iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
34,4,1507.24,4,1519.68,0,0,9,215.503,21.6809,4.2,1,2.92,4.68,19.6255,18.3867,1
35,4,1451.33,4,1451.33,1,1,33,215.395,21.6809,7.08,1,2.92,4.68,20.9629,18.3867,1
36,4,1451.33,4,1451.33,0,1,0,215.287,19.5128,7.08,1,2.92,4.68,18.8666,18.3867,1
37,4,1441.36,4,1441.36,0,1,33,215.18,20.8615,7.08,1,2.92,4.68,20.28,18.3867,1
38,4,1441.36,4,1505.58,0,1,9,215.072,19.6754,7.08,1,2.92,4.68,19.152,18.3867,1
39,4,1441.36,4,1529.67,0,1,9,214.964,18.6078,7.08,1,2.92,4.68,18.1368,18.3867,1
40,4,1441.36,4,1534.83,1,2,9,214.857,18.6078,7.272,1,2.92,4.68,18.1368,17.4481,1
41,4,1377.12,4,1377.12,2,1,33,214.75,18.6078,7.272,4.2,2.92,4.68,19.6231,17.4481,1
42,4,1350.5,4,1350.5,0,1,33,214.642,20.047,7.272,4.2,2.92,4.68,20.9608,17.4481,1
43,4,1350.5,4,1350.5,0,2,0,214.535,18.0423,7.272,4.2,2.92,4.68,20.9608,15.7032,1
44,4,1282.95,4,1282.95,0,1,33,214.428,19.5381,7.272,4.2,2.92,4.68,22.1647,15.7032,1
45,4,1282.95,4,1421.87,0,1,9,214.32,18.4843,7.272,4.2,2.92,4.68,20.8482,15.7032,1
46,4,1282.95,4,1427.52,0,1,9,214.213,17.5359,7.272,4.2,2.92,4.68,19.6634,15.7032,1
47,4,1282.95,4,1345.85,2,1,13,214.106,17.5359,7.272,5.08,2.92,4.68,18.9971,15.7032,1
48,4,1282.95,4,1333.13,0,2,13,213.999,17.0823,7.272,5.08,2.92,4.68,18.9971,15.4329,1
49,4,1282.95,4,1394.15,1,2,9,213.892,17.0823,7.4448,5.08,2.92,4.68,18.9971,14.7896,1
50,4,1282.95,4,1384.98,0,0,13,213.785,16.6741,7.4448,5.08,2.92,5.512,18.9971,14.7896,1
51,4,1282.95,4,1373.25,0,0,13,213.678,16.3066,7.4448,5.08,2.92,6.2608,18.9971,14.7896,1
52,4,1282.95,4,1373.25,1,2,0,213.571,16.3066,6.70032,5.08,2.92,6.2608,18.9971,13.3107,1
53,4,1282.95,4,1373.25,0,1,0,213.465,14.676,6.70032,5.08,2.92,6.2608,17.0974,13.3107,1
54,4,1282.95,4,1343.43,3,0,13,213.358,14.676,6.70032,5.08,3.928,6.93472,17.0974,13.3107,1
55,4,1282.95,4,1360.48,0,1,9,213.251,14.1084,6.70032,5.08,3.928,6.93472,16.2876,13.3107,1
56,4,1282.95,4,1423.08,1,1,9,213.145,14.1084,6.93029,5.08,3.928,6.93472,15.5589,13.3107,1
57,4,1282.95,4,1465.06,2,1,9,213.038,14.1084,6.93029,5.472,3.928,6.93472,14.903,13.3107,1
58,4,1282.95,4,1465.06,1,1,0,212.931,14.1084,6.23726,5.472,3.928,6.93472,13.4127,13.3107,1
59,4,1282.95,4,1427.06,3,2,13,212.825,14.1084,6.23726,5.472,4.8352,6.93472,13.4127,13.2796,1
60,4,1282.95,4,1448.15,1,2,9,212.719,14.1084,6.51353,5.472,4.8352,6.93472,13.4127,12.8516,1
61,4,1282.95,4,1379.42,0,2,13,212.612,13.9975,6.51353,5.472,4.8352,6.93472,13.4127,12.8665,1
62,4,1282.95,4,1371.41,3,2,13,212.506,13.9975,6.51353,5.472,5.65168,6.93472,13.4127,12.8798,1
63,4,1282.95,4,1354.35,0,1,13,212.4,13.8978,6.51353,5.472,5.65168,6.93472,13.3714,12.8798,1
64,4,1282.95,4,1357.31,0,0,9,212.293,13.408,6.51353,5.472,5.65168,7.14125,13.3714,12.8798,1
65,4,1282.95,4,1326.6,0,0,13,212.187,13.3672,6.51353,5.472,5.65168,7.72712,13.3714,12.8798,1
66,4,1282.95,4,1326.6,2,2,0,212.081,13.3672,6.51353,4.9248,5.65168,7.72712,13.3714,11.5918,1
67,4,1282.95,4,1326.6,0,1,0,211.975,12.0305,6.51353,4.9248,5.65168,7.72712,12.0343,11.5918,1
68,4,1282.95,4,1326.6,0,1,9,211.869,11.7274,6.51353,4.9248,5.65168,7.72712,11.7308,11.5918,1
69,4,1255.75,4,1255.75,2,0,33,211.763,11.7274,6.51353,7.73232,5.65168,10.2544,11.7308,11.5918,1
70,4,1255.75,4,1263.52,3,2,9,211.657,11.7274,6.51353,7.73232,5.98651,10.2544,11.7308,11.3327,1
71,4,1255.75,4,1439.59,1,1,9,211.552,11.7274,6.76218,7.73232,5.98651,10.2544,11.4578,11.3327,1
72,4,1255.75,4,1454.33,1,1,9,211.446,11.7274,6.98596,7.73232,5.98651,10.2544,11.212,11.3327,1
73,4,1255.75,4,1396.07,0,2,13,211.34,11.8547,6.98596,7.73232,5.98651,10.2544,11.212,11.4994,1
74,4,1255.75,4,1336.12,2,2,13,211.234,11.8547,6.98596,8.25909,5.98651,10.2544,11.212,11.6495,1
75,4,1255.75,4,1440.41,1,0,9,211.129,11.8547,7.18737,8.25909,5.98651,10.129,11.212,11.6495,1
76,4,1255.75,4,1398.8,2,2,13,211.023,11.8547,7.18737,8.73318,5.98651,10.129,11.212,11.7845,1
77,4,1255.75,4,1398.8,0,1,0,210.918,10.6692,7.18737,8.73318,5.98651,10.129,10.0908,11.7845,1
78,4,1255.75,4,1371.69,3,2,13,210.812,10.6692,7.18737,8.73318,6.68786,10.129,10.0908,11.9061,1
79,4,1255.75,4,1371.69,1,2,0,210.707,10.6692,6.46863,8.73318,6.68786,10.129,10.0908,10.7155,1
80,4,1255.75,4,1305.54,2,2,13,210.601,10.6692,6.46863,9.15986,6.68786,10.129,10.0908,10.9439,1
81,4,1255.75,4,1277.01,0,2,13,210.496,10.9023,6.46863,9.15986,6.68786,10.129,10.0908,11.1495,1
82,4,1255.75,4,1430.31,1,2,9,210.391,10.9023,6.72177,9.15986,6.68786,10.129,10.0908,10.9346,1
83,4,1255.75,4,1326.44,2,0,13,210.286,10.9023,6.72177,9.54388,6.68786,10.4161,10.0908,10.9346,1
84,4,1255.75,4,1288.08,0,2,13,210.181,11.1121,6.72177,9.54388,6.68786,10.4161,10.0908,11.1411,1
85,4,1255.75,4,1286.68,0,2,13,210.075,11.3009,6.72177,9.54388,6.68786,10.4161,10.0908,11.327,1
86,4,1255.75,4,1489.47,1,2,9,209.97,11.3009,6.94959,9.54388,6.68786,10.4161,10.0908,11.0943,1
87,4,1255.75,4,1393.44,0,2,13,209.865,11.4708,6.94959,9.54388,6.68786,10.4161,10.0908,11.2849,1
88,4,1255.75,4,1414.16,3,1,9,209.761,11.4708,6.94959,9.54388,6.91907,10.4161,9.98171,11.2849,1
89,4,1255.75,4,1432.62,0,0,9,209.656,11.2237,6.94959,9.54388,6.91907,10.2745,9.98171,11.2849,1
90,4,1255.75,4,1550.1,1,2,9,209.551,11.2237,7.15463,9.54388,6.91907,10.2745,9.98171,11.0564,1
91,4,1255.75,4,1511.65,0,0,13,209.446,11.4013,7.15463,9.54388,6.91907,10.547,9.98171,11.0564,1
92,4,1255.75,4,1477.75,0,2,13,209.341,11.5612,7.15463,9.54388,6.91907,10.547,9.98171,11.2507,1
93,4,1255.75,4,1542.85,3,0,9,209.237,11.5612,7.15463,9.54388,7.12717,10.3923,9.98171,11.2507,1
94,4,1255.75,4,1476.74,2,1,13,209.132,11.5612,7.15463,9.88949,7.12717,10.3923,10.2835,11.2507,1
95,4,1255.75,4,1494.34,2,0,9,209.027,11.5612,7.15463,9.80054,7.12717,10.2531,10.2835,11.2507,1
96,4,1255.75,4,1494.34,2,3,0,208.923,11.5612,7.15463,8.82048,7.12717,10.2531,10.2835,11.2507,0.9
97,4,1255.75,4,1494.34,0,0,0,208.818,10.4051,7.15463,8.82048,7.12717,9.22778,10.2835,11.2507,0.9
98,4,1255.75,4,1494.34,3,0,0,208.714,10.4051,7.15463,8.82048,6.41445,8.305,10.2835,11.2507,0.9
99,4,1255.75,4,1483.94,2,1,13,208.61,10.4051,7.15463,9.23844,6.41445,8.305,10.5552,11.2507,0.9
100,4,1255.75,4,1482.42,2,0,13,208.505,10.4051,7.15463,9.61459,6.41445,8.7745,10.5552,11.2507,0.9
101,4,1255.75,4,1478.16,0,1,13,208.401,10.6646,7.15463,9.61459,6.41445,8.7745,10.7997,11.2507,0.9
102,4,1255.75,4,1380.41,2,1,13,208.297,10.6646,7.15463,9.95313,6.41445,8.7745,11.0197,11.2507,0.9
103,4,1255.75,4,1342.9,2,0,13,208.193,10.6646,7.15463,10.2578,6.41445,9.19705,11.0197,11.2507,0.9
104,4,1255.75,4,1342.9,1,0,0,208.089,10.6646,6.43917,10.2578,6.41445,8.27734,11.0197,11.2507,0.9
105,4,1255.75,4,1337.3,2,2,13,207.985,10.6646,6.43917,10.532,6.41445,8.27734,11.0197,11.4257,0.9
106,4,1255.75,4,1344.32,0,1,9,207.881,10.4981,6.43917,10.532,6.41445,8.27734,10.8177,11.4257,0.9
107,4,1255.75,4,1343.92,2,0,13,207.777,10.4981,6.43917,10.7788,6.41445,8.74961,10.8177,11.4257,0.9
108,4,1255.75,4,1341.49,0,1,13,207.673,10.7483,6.43917,10.7788,6.41445,8.74961,11.036,11.4257,0.9
109,4,1255.75,4,1439.29,1,1,9,207.569,10.7483,6.69525,10.7788,6.41445,8.74961,10.8324,11.4257,0.9
110,4,1255.75,4,1349.41,2,0,13,207.465,10.7483,6.69525,11.001,6.41445,9.17465,10.8324,11.4257,0.9
111,4,1255.75,4,1296.99,2,1,13,207.361,10.7483,6.69525,11.2009,6.41445,9.17465,11.0491,11.4257,0.9
112,4,1253.46,4,1253.46,1,2,33,207.258,10.7483,9.32573,11.2009,6.41445,9.17465,11.0491,13.5831,0.9
113,4,1250.66,4,1250.66,0,1,33,207.154,12.9735,9.32573,11.2009,6.41445,9.17465,13.2442,13.5831,0.9
114,4,1250.66,4,1250.66,1,1,0,207.051,12.9735,8.39315,11.2009,6.41445,9.17465,11.9198,13.5831,0.9
115,4,1238.26,4,1238.26,2,2,33,206.947,12.9735,8.39315,13.3808,6.41445,9.17465,11.9198,15.5248,0.9
116,4,1238.26,4,1238.26,1,1,0,206.844,12.9735,7.55384,13.3808,6.41445,9.17465,10.7278,15.5248,0.9
117,4,1238.26,4,1238.26,2,1,0,206.74,12.9735,7.55384,12.0427,6.41445,9.17465,9.65503,15.5248,0.9
118,4,1238.26,4,1409.59,1,0,9,206.637,12.9735,7.69845,12.0427,6.41445,9.15718,9.65503,15.5248,0.9
119,4,1238.26,4,1401.12,0,0,13,206.533,12.9761,7.69845,12.0427,6.41445,9.54147,9.65503,15.5248,0.9
120,4,1238.26,4,1549.56,0,1,9,206.43,12.5785,7.69845,12.0427,6.41445,9.54147,9.58953,15.5248,0.9
121,4,1238.26,4,1549.56,1,0,0,206.327,12.5785,6.92861,12.0427,6.41445,8.58732,9.58953,15.5248,0.9
122,4,1238.26,4,1523.6,0,2,13,206.224,12.6207,6.92861,12.0427,6.41445,8.58732,9.58953,15.2723,0.9
123,4,1238.26,4,1398.71,3,2,13,206.121,12.6207,6.92861,12.0427,7.07301,8.58732,9.58953,15.0451,0.9
124,4,1238.26,4,1404.4,0,2,9,206.018,12.2586,6.92861,12.0427,7.07301,8.58732,9.58953,14.4406,0.9
125,4,1238.26,4,1404.4,2,0,0,205.915,12.2586,6.92861,10.8384,7.07301,7.72859,9.58953,14.4406,0.9
126,4,1238.26,4,1350.62,2,0,13,205.812,12.2586,6.92861,11.0546,7.07301,8.25573,9.58953,14.4406,0.9
127,4,1238.26,4,1324.74,0,1,13,205.709,12.3327,6.92861,11.0546,7.07301,8.25573,9.93057,14.4406,0.9
128,4,1238.26,4,1360.57,3,1,9,205.606,12.3327,6.92861,11.0546,7.2657,8.25573,9.83752,14.4406,0.9
129,4,1238.26,4,1340.93,0,2,13,205.503,12.3995,6.92861,11.0546,7.2657,8.25573,9.83752,14.2965,0.9
130,4,1238.26,4,1305.68,0,2,13,205.4,12.4595,6.92861,11.0546,7.2657,8.25573,9.83752,14.1669,0.9
131,4,1238.26,4,1298.08,0,0,13,205.298,12.5136,6.92861,11.0546,7.2657,8.73016,9.83752,14.1669,0.9
132,4,1238.26,4,1275.41,3,2,13,205.195,12.5136,6.92861,11.0546,7.83913,8.73016,9.83752,14.0502,0.9
133,4,1238.26,4,1286.8,2,1,9,205.092,12.5136,6.92861,10.8491,7.83913,8.73016,9.75377,14.0502,0.9
134,4,1238.26,4,1279.25,0,1,13,204.99,12.5622,6.92861,10.8491,7.83913,8.73016,10.0784,14.0502,0.9
135,4,1238.26,4,1271.91,3,0,13,204.887,12.5622,6.92861,10.8491,8.35522,9.15714,10.0784,14.0502,0.9
136,4,1238.26,4,1271.91,2,0,0,204.785,12.5622,6.92861,9.76421,8.35522,8.24143,10.0784,14.0502,0.9
137,4,1238.26,4,1271.91,1,1,0,204.683,12.5622,6.23575,9.76421,8.35522,8.24143,9.07055,14.0502,0.9
138,4,1238.26,4,1271.91,2,3,0,204.58,12.5622,6.23575,8.78779,8.35522,8.24143,9.07055,14.0502,0.81
139,4,1238.26,4,1252.83,3,2,13,204.478,12.5622,6.23575,8.78779,8.8197,8.24143,9.07055,13.9452,0.81
140,4,1238.26,4,1252.83,2,2,0,204.376,12.5622,6.23575,7.90901,8.8197,8.24143,9.07055,12.5506,0.81
141,4,1203.08,4,1203.08,2,2,33,204.274,12.5622,6.23575,10.4181,8.8197,8.24143,9.07055,14.5956,0.81
142,4,1195.66,4,1195.66,3,1,33,204.171,12.5622,6.23575,10.4181,11.2377,8.24143,11.4635,14.5956,0.81
143,4,1195.66,4,1195.66,3,0,13,204.069,12.5622,6.23575,10.4181,11.414,8.71728,11.4635,14.5956,0.81
144,4,1195.66,4,1196.1,0,1,9,203.967,12.206,6.23575,10.4181,11.414,8.71728,11.2171,14.5956,0.81
145,4,1195.66,4,1196.1,2,1,9,203.865,12.206,6.23575,10.2763,11.414,8.71728,10.9954,14.5956,0.81
146,4,1194.38,4,1194.38,3,1,33,203.763,12.206,6.23575,10.2763,13.5726,8.71728,13.1959,14.5956,0.81
147,4,1194.38,4,1194.38,1,1,0,203.661,12.206,5.61217,10.2763,13.5726,8.71728,11.8763,14.5956,0.81
148,4,1174.35,4,1174.35,3,1,33,203.56,12.206,5.61217,10.2763,15.5153,8.71728,13.9887,14.5956,0.81
149,4,1174.35,4,1423.41,1,1,9,203.458,12.206,5.95096,10.2763,15.5153,8.71728,13.4898,14.5956,0.81
150,4,1174.35,4,1346.6,3,0,13,203.356,12.206,5.95096,10.2763,15.2638,9.14556,13.4898,14.5956,0.81
151,4,1174.35,4,1353.24,0,0,9,203.254,11.8854,5.95096,10.2763,15.2638,9.131,13.4898,14.5956,0.81
152,4,1174.35,4,1317.87,3,2,13,203.153,11.8854,5.95096,10.2763,15.0374,9.131,13.4898,14.436,0.81
153,4,1174.35,4,1344.76,0,0,9,203.051,11.5968,5.95096,10.2763,15.0374,9.1179,13.4898,14.436,0.81
154,4,1174.35,4,1317.83,2,1,13,202.95,11.5968,5.95096,10.5487,15.0374,9.1179,13.4408,14.436,0.81
155,4,1174.35,4,1252.68,2,0,13,202.848,11.5968,5.95096,10.7938,15.0374,9.50611,13.4408,14.436,0.81
156,4,1174.35,4,1233.77,3,1,13,202.747,11.5968,5.95096,10.7938,14.8337,9.50611,13.3967,14.436,0.81
157,4,1174.35,4,1244.74,0,2,9,202.645,11.3372,5.95096,10.7938,14.8337,9.50611,13.3967,13.8924,0.81
158,4,1174.35,4,1240.05,2,1,13,202.544,11.3372,5.95096,11.0144,14.8337,9.50611,13.3571,13.8924,0.81
159,4,1174.35,4,1240.05,0,1,0,202.443,10.2034,5.95096,11.0144,14.8337,9.50611,12.0214,13.8924,0.81
160,4,1174.35,4,1216.21,3,0,13,202.342,10.2034,5.95096,11.0144,14.6503,9.8555,12.0214,13.8924,0.81
161,4,1174.35,4,1196,2,1,13,202.24,10.2034,5.95096,11.213,14.6503,9.8555,12.1192,13.8924,0.81
162,4,1174.35,4,1242.51,2,1,9,202.139,10.2034,5.95096,10.9917,14.6503,9.8555,11.8073,13.8924,0.81
163,4,1174.35,4,1242.51,0,0,0,202.038,9.1831,5.95096,10.9917,14.6503,8.86995,11.8073,13.8924,0.81
164,4,1174.35,4,1231.98,0,1,13,201.937,9.56479,5.95096,10.9917,14.6503,8.86995,11.9266,13.8924,0.81
165,4,1174.35,4,1231.98,3,2,0,201.836,9.56479,5.95096,10.9917,13.1853,8.86995,11.9266,12.5032,0.81
166,4,1174.35,4,1214.87,2,2,13,201.735,9.56479,5.95096,11.1925,13.1853,8.86995,11.9266,12.5529,0.81
167,4,1174.35,4,1236.22,3,0,9,201.634,9.56479,5.95096,11.1925,12.7667,8.88295,11.9266,12.5529,0.81
168,4,1174.35,4,1300.64,0,2,9,201.534,9.50831,5.95096,11.1925,12.7667,8.88295,11.9266,12.1976,0.81
169,4,1174.35,4,1227.65,3,2,13,201.433,9.50831,5.95096,11.1925,12.7901,8.88295,11.9266,12.2778,0.81
170,4,1174.35,4,1212.73,3,0,13,201.332,9.50831,5.95096,11.1925,12.8111,9.29466,11.9266,12.2778,0.81
171,4,1174.35,4,1247.79,0,1,9,201.232,9.45748,5.95096,11.1925,12.8111,9.29466,11.6339,12.2778,0.81
172,4,1174.35,4,1410.07,1,1,9,201.131,9.45748,6.25586,11.1925,12.8111,9.29466,11.3705,12.2778,0.81
173,4,1174.35,4,1350.52,3,2,13,201.03,9.45748,6.25586,11.1925,12.83,9.29466,11.3705,12.35,0.81
174,4,1174.35,4,1271.3,2,0,13,200.93,9.45748,6.25586,11.3733,12.83,9.66519,11.3705,12.35,0.81
175,4,1174.35,4,1331.68,1,0,9,200.829,9.45748,6.53027,11.3733,12.83,9.59867,11.3705,12.35,0.81
176,4,1174.35,4,1264.6,2,1,13,200.729,9.45748,6.53027,11.5359,12.83,9.59867,11.5335,12.35,0.81
177,4,1174.35,4,1251.39,0,1,13,200.629,9.81173,6.53027,11.5359,12.83,9.59867,11.6801,12.35,0.81
178,4,1174.35,4,1212.74,2,1,13,200.528,9.81173,6.53027,11.6823,12.83,9.59867,11.8121,12.35,0.81
179,4,1174.35,4,1200.77,3,1,13,200.428,9.81173,6.53027,11.6823,12.847,9.59867,11.9309,12.35,0.81
180,4,1163.75,4,1163.75,3,1,33,200.328,9.81173,6.53027,11.6823,14.8623,9.59867,14.0378,12.35,0.81
181,4,1149.9,4,1149.9,2,1,33,200.228,9.81173,6.53027,13.8141,14.8623,9.59867,15.934,12.35,0.81
182,4,1125.89,4,1125.89,3,2,33,200.128,9.81173,6.53027,13.8141,16.676,9.59867,15.934,14.415,0.81
183,4,1119.68,4,1119.68,0,2,33,200.027,12.1306,6.53027,13.8141,16.676,9.59867,15.934,16.2735,0.81
184,4,1118.36,4,1118.36,3,0,33,199.927,12.1306,6.53027,13.8141,18.3084,11.9388,15.934,16.2735,0.81
185,4,1118.36,4,1118.36,2,2,13,199.827,12.1306,6.53027,13.7327,18.3084,11.9388,15.934,15.9462,0.81
186,4,1110.76,4,1110.76,3,1,33,199.728,12.1306,6.53027,13.7327,19.7776,11.9388,17.6406,15.9462,0.81
187,4,1105.32,4,1105.32,3,1,33,199.628,12.1306,6.53027,13.7327,21.0998,11.9388,19.1766,15.9462,0.81
188,4,1105.32,4,1143.26,2,0,9,199.528,12.1306,6.53027,13.2594,21.0998,11.6449,19.1766,15.9462,0.81
189,4,1105.32,4,1178.42,3,2,9,199.428,12.1306,6.53027,13.2594,19.8898,11.6449,19.1766,15.2516,0.81
190,4,1105.32,4,1178.42,2,1,0,199.328,12.1306,6.53027,11.9335,19.8898,11.6449,17.2589,15.2516,0.81
191,4,1105.32,4,1162.77,3,1,13,199.229,12.1306,6.53027,11.9335,19.2009,11.6449,16.833,15.2516,0.81
192,4,1105.32,4,1193.64,2,1,9,199.129,12.1306,6.53027,11.6401,19.2009,11.6449,16.0497,15.2516,0.81
193,4,1105.32,4,1193.64,3,1,0,199.03,12.1306,6.53027,11.6401,17.2808,11.6449,14.4447,15.2516,0.81
194,4,1105.32,4,1189.12,0,2,13,198.93,12.2175,6.53027,11.6401,17.2808,11.6449,14.4447,15.0264,0.81
195,4,1105.32,4,1192.16,2,2,9,198.831,12.2175,6.53027,11.3761,17.2808,11.6449,14.4447,14.4238,0.81
196,4,1105.32,4,1174.13,3,1,13,198.731,12.2175,6.53027,11.3761,16.8527,11.6449,14.3003,14.4238,0.81
197,4,1105.32,4,1174.91,2,2,9,198.632,12.2175,6.53027,11.1385,16.8527,11.6449,14.3003,13.8814,0.81
198,4,1105.32,4,1126.66,3,2,13,198.532,12.2175,6.53027,11.1385,16.4674,11.6449,14.3003,13.7932,0.81
199,4,1105.32,4,1123.22,0,2,13,198.433,12.2958,6.53027,11.1385,16.4674,11.6449,14.3003,13.7139,0.81
200,4,1105.32,4,1120.98,2,2,13,198.334,12.2958,6.53027,11.3247,16.4674,11.6449,14.3003,13.6425,0.81
201,4,1105.32,4,1113.93,3,2,13,198.235,12.2958,6.53027,11.3247,16.1207,11.6449,14.3003,13.5783,0.81
202,4,1101.1,4,1101.1,2,0,33,198.136,12.2958,6.53027,13.4922,16.1207,13.7804,14.3003,13.5783,0.81
203,4,1101.1,4,1101.1,2,2,13,198.037,12.2958,6.53027,13.443,16.1207,13.7804,14.3003,13.5204,0.81
204,4,1101.1,4,1121.8,2,1,9,197.938,12.2958,6.53027,12.9987,16.1207,13.7804,13.7702,13.5204,0.81
205,4,1101.1,4,1108.91,2,1,13,197.839,12.2958,6.53027,12.9988,16.1207,13.7804,13.6932,13.5204,0.81
206,4,1101.1,4,1197.11,1,0,9,197.74,12.2958,6.77725,12.9988,16.1207,13.3024,13.6932,13.5204,0.81
207,4,1101.1,4,1193.66,0,1,13,197.641,12.3662,6.77725,12.9988,16.1207,13.3024,13.6239,13.5204,0.81
208,4,1101.1,4,1163.61,3,1,13,197.542,12.3662,6.77725,12.9988,15.8086,13.3024,13.5615,13.5204,0.81
209,4,1101.1,4,1162.92,0,2,13,197.443,12.4296,6.77725,12.9988,15.8086,13.3024,13.5615,13.4684,0.81
210,4,1101.1,4,1156.29,3,1,13,197.345,12.4296,6.77725,12.9988,15.5278,13.3024,13.5054,13.4684,0.81
211,4,1101.1,4,1128.77,2,0,13,197.246,12.4296,6.77725,12.9989,15.5278,13.2722,13.5054,13.4684,0.81
212,4,1101.1,4,1109.93,2,2,13,197.147,12.4296,6.77725,12.999,15.5278,13.2722,13.5054,13.4216,0.81
213,4,1101.1,4,1109.93,3,1,9,197.049,12.4296,6.77725,12.999,14.875,13.2722,13.0548,13.4216,0.81
214,4,1101.1,4,1102.95,2,0,13,196.95,12.4296,6.77725,12.9991,14.875,13.2449,13.0548,13.4216,0.81
215,4,1101.1,4,1102.95,3,0,9,196.852,12.4296,6.77725,12.9991,14.2875,12.8204,13.0548,13.4216,0.81
216,4,1101.1,4,1104.18,2,0,9,196.753,12.4296,6.77725,12.5992,14.2875,12.4384,13.0548,13.4216,0.81
217,4,1076.26,4,1076.26,3,1,33,196.655,12.4296,6.77725,12.5992,16.1587,12.4384,15.0493,13.4216,0.81
218,4,1075.58,4,1075.58,2,1,33,196.557,12.4296,6.77725,14.6393,16.1587,12.4384,16.8444,13.4216,0.81
219,4,1075.58,4,1076.26,3,2,9,196.458,12.4296,6.77725,14.6393,15.4429,12.4384,16.8444,12.9794,0.81
220,4,1075.58,4,1176.15,1,0,9,196.36,12.4296,6.99952,14.6393,15.4429,12.0946,16.8444,12.9794,0.81
221,4,1075.58,4,1178.38,2,0,9,196.262,12.4296,6.99952,14.0754,15.4429,11.7851,16.8444,12.9794,0.81
222,4,1075.58,4,1131.1,0,2,13,196.164,12.4866,6.99952,14.0754,15.4429,11.7851,16.8444,12.9815,0.81
223,4,1075.58,4,1176.11,3,0,9,196.066,12.4866,6.99952,14.0754,14.7986,11.5066,16.8444,12.9815,0.81
