iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
93,3,969.068,3,1134.22,0,3,13,196.862,10.0035,5.71284,8.71608,11.0591,10.3203,1,9.63761,5.60013
94,3,969.068,3,1080.01,0,2,13,196.764,10.3032,5.71284,8.71608,11.0591,10.3203,1,9.97385,5.60013
95,3,969.068,3,1044.58,2,0,13,196.666,10.3032,5.71284,9.14448,11.0591,10.5883,1,9.97385,5.60013
96,3,969.068,3,1015.88,2,2,13,196.567,10.3032,5.71284,9.53003,11.0591,10.5883,1,10.2765,5.60013
97,3,969.068,3,1011.83,0,0,13,196.469,10.5729,5.71284,9.53003,11.0591,10.8295,1,10.2765,5.60013
98,3,969.068,3,1007.88,3,0,13,196.371,10.5729,5.71284,9.53003,11.2532,11.0465,1,10.2765,5.60013
99,3,969.068,3,1007.42,2,0,13,196.273,10.5729,5.71284,9.87703,11.2532,11.2419,1,10.2765,5.60013
100,3,969.068,3,1007.42,1,0,0,196.174,10.5729,5.14155,9.87703,11.2532,10.1177,1,10.2765,5.60013
101,3,969.068,3,988.604,3,0,13,196.076,10.5729,5.14155,9.87703,11.4279,10.4059,1,10.2765,5.60013
102,3,969.068,3,998.649,2,3,9,195.978,10.5729,5.14155,9.78932,11.4279,10.4059,1,10.2765,5.94012
103,3,969.068,3,998.649,2,0,0,195.88,10.5729,5.14155,8.81039,11.4279,9.36531,1,10.2765,5.94012
104,3,969.068,3,998.649,1,0,0,195.782,10.5729,4.6274,8.81039,11.4279,8.42878,1,10.2765,5.94012
105,3,969.068,3,997.628,3,2,13,195.684,10.5729,4.6274,8.81039,11.5851,8.42878,1,10.5488,5.94012
106,3,969.068,3,996.572,2,2,13,195.587,10.5729,4.6274,9.22935,11.5851,8.42878,1,10.7939,5.94012
107,3,969.068,3,993.434,0,3,13,195.489,10.8156,4.6274,9.22935,11.5851,8.42878,1,10.7939,6.6461
108,3,969.068,3,993.434,2,3,0,195.391,10.8156,4.6274,8.30642,11.5851,8.42878,1,10.7939,5.98149
109,3,969.068,3,993.178,0,3,13,195.293,11.034,4.6274,8.30642,11.5851,8.42878,1,10.7939,6.68334
110,3,969.068,3,993.178,3,0,0,195.196,11.034,4.6274,8.30642,10.4266,7.5859,1,10.7939,6.68334
111,3,969.068,3,993.178,2,0,0,195.098,11.034,4.6274,7.47577,10.4266,6.82731,1,10.7939,6.68334
112,3,969.068,3,993.178,1,0,0,195.001,11.034,4.16466,7.47577,10.4266,6.14458,1,10.7939,6.68334
113,3,969.068,3,990.667,3,2,13,194.903,11.034,4.16466,7.47577,10.6839,6.14458,1,11.0145,6.68334
114,3,969.068,3,989.433,0,2,13,194.806,11.2306,4.16466,7.47577,10.6839,6.14458,1,11.2131,6.68334
115,3,969.068,3,989.433,2,0,0,194.708,11.2306,4.16466,6.7282,10.6839,5.53012,1,11.2131,6.68334
116,3,969.068,3,989.433,2,2,0,194.611,11.2306,4.16466,6.05538,10.6839,5.53012,1,10.0918,6.68334
117,3,969.068,3,991.324,0,2,9,194.514,11.0076,4.16466,6.05538,10.6839,5.53012,1,9.9826,6.68334
118,3,969.068,3,987.719,0,1,13,194.416,11.2068,4.16466,6.05538,10.6839,5.53012,2.2,9.9826,6.68334
119,3,963.335,3,963.335,3,2,33,194.319,11.2068,4.16466,6.05538,12.9155,5.53012,2.2,12.2843,6.68334
120,3,963.335,3,963.335,3,3,0,194.222,11.2068,4.16466,6.05538,11.624,5.53012,2.2,12.2843,6.01501
121,3,963.335,3,967.003,3,2,9,194.125,11.2068,4.16466,6.05538,11.3616,5.53012,2.2,11.9559,6.01501
122,3,963.335,3,967.003,0,2,0,194.028,10.0861,4.16466,6.05538,11.3616,5.53012,2.2,10.7603,6.01501
123,3,963.335,3,967.003,3,3,9,193.931,10.0861,4.16466,6.05538,11.1254,5.53012,2.2,10.7603,6.31351
124,3,963.335,3,1102.62,1,2,9,193.834,10.0861,4.64819,6.05538,11.1254,5.53012,2.2,10.5843,6.31351
125,3,963.335,3,1102.12,3,2,13,193.737,10.0861,4.64819,6.05538,11.3129,5.53012,2.2,10.8259,6.31351
126,3,963.335,3,1121.39,3,3,9,193.64,10.0861,4.64819,6.05538,11.0816,5.53012,2.2,10.8259,6.58216
127,3,963.335,3,1157.88,1,0,9,193.543,10.0861,5.08337,6.05538,11.0816,5.87711,2.2,10.8259,6.58216
128,3,963.335,3,1124.99,3,2,13,193.446,10.0861,5.08337,6.05538,11.2734,5.87711,2.2,11.0433,6.58216
129,3,963.335,3,1091.82,3,2,13,193.35,10.0861,5.08337,6.05538,11.4461,5.87711,2.2,11.2389,6.58216
130,3,963.335,3,1086.91,0,2,13,193.253,10.3775,5.08337,6.05538,11.4461,5.87711,2.2,11.415,6.58216
131,3,963.335,3,1077.97,3,0,13,193.156,10.3775,5.08337,6.05538,11.6015,6.5894,2.2,11.415,6.58216
132,3,963.335,3,1153.19,3,0,9,193.06,10.3775,5.08337,6.05538,11.3413,6.83046,2.2,11.415,6.58216
133,3,963.335,3,1061.14,3,3,13,192.963,10.3775,5.08337,6.05538,11.5072,6.83046,2.2,11.415,7.22394
134,3,963.335,3,1061.14,1,3,0,192.867,10.3775,4.57504,6.05538,11.5072,6.83046,2.2,11.415,6.50155
135,3,963.335,3,1061.14,2,3,0,192.77,10.3775,4.57504,5.44984,11.5072,6.83046,2.2,11.415,5.85139
136,3,963.335,3,1061.14,3,3,0,192.674,10.3775,4.57504,5.44984,10.3565,6.83046,2.2,11.415,5.26625
137,3,963.335,3,1005.86,2,3,13,192.578,10.3775,4.57504,6.20486,10.3565,6.83046,2.2,11.415,6.03963
138,3,963.335,3,1005.86,1,3,0,192.481,10.3775,4.11753,6.20486,10.3565,6.83046,2.2,11.415,5.43567
139,3,963.335,3,1146.44,1,1,9,192.385,10.3775,4.60578,6.20486,10.3565,6.83046,2.88,11.415,5.43567
140,3,963.335,3,1119.84,0,2,13,192.289,10.6398,4.60578,6.20486,10.3565,6.83046,2.88,11.5735,5.43567
141,3,963.335,3,1095.8,2,2,13,192.193,10.6398,4.60578,6.88437,10.3565,6.83046,2.88,11.7162,5.43567
142,3,963.335,3,1095.8,0,3,0,192.097,9.57578,4.60578,6.88437,10.3565,6.83046,2.88,11.7162,4.8921
143,3,963.335,3,1095.8,1,0,0,192.001,9.57578,4.1452,6.88437,10.3565,6.14741,2.88,11.7162,4.8921
144,3,963.335,3,1082.33,3,0,13,191.905,9.57578,4.1452,6.88437,10.6208,6.83267,2.88,11.7162,4.8921
145,3,963.335,3,1078.41,3,3,13,191.809,9.57578,4.1452,6.88437,10.8587,6.83267,2.88,11.7162,5.70289
146,3,963.335,3,1061.31,3,2,13,191.713,9.57578,4.1452,6.88437,11.0729,6.83267,2.88,11.8446,5.70289
147,3,963.335,3,1051.39,0,1,13,191.617,9.91821,4.1452,6.88437,11.0729,6.83267,3.892,11.8446,5.70289
148,3,963.335,3,1047.06,3,2,13,191.521,9.91821,4.1452,6.88437,11.2656,6.83267,3.892,11.9601,5.70289
149,3,963.335,3,1039.32,2,0,13,191.425,9.91821,4.1452,7.49593,11.2656,7.44941,3.892,11.9601,5.70289
150,3,963.335,3,1036.91,0,2,13,191.33,10.2264,4.1452,7.49593,11.2656,7.44941,3.892,12.0641,5.70289
151,3,963.335,3,1036.91,1,2,0,191.234,10.2264,3.73068,7.49593,11.2656,7.44941,3.892,10.8577,5.70289
152,3,963.335,3,1033.18,0,0,13,191.138,10.5037,3.73068,7.49593,11.2656,8.00447,3.892,10.8577,5.70289
153,3,963.335,3,1033.65,0,2,9,191.043,10.3534,3.73068,7.49593,11.2656,8.00447,3.892,10.6719,5.70289
154,3,963.335,3,1033.65,2,3,0,190.947,10.3534,3.73068,6.74634,11.2656,8.00447,3.892,10.6719,5.1326
155,3,963.335,3,1090.02,1,2,9,190.852,10.3534,4.25761,6.74634,11.2656,8.00447,3.892,10.5047,5.1326
156,3,963.335,3,1166.77,0,1,9,190.756,10.218,4.25761,6.74634,11.2656,8.00447,4.4028,10.5047,5.1326
157,3,963.335,3,1166.77,2,3,0,190.661,10.218,4.25761,6.07171,11.2656,8.00447,4.4028,10.5047,4.61934
158,3,963.335,3,1122.97,0,1,13,190.566,10.4962,4.25761,6.07171,11.2656,8.00447,5.26252,10.5047,4.61934
159,3,963.335,3,1122.97,0,1,0,190.47,9.44661,4.25761,6.07171,11.2656,8.00447,4.73627,10.5047,4.61934
160,3,963.335,3,1110.89,3,1,13,190.375,9.44661,4.25761,6.07171,11.439,8.00447,5.56264,10.5047,4.61934
161,3,963.335,3,1172.99,2,0,9,190.28,9.44661,4.25761,6.36454,11.439,8.10402,5.56264,10.5047,4.61934
162,3,963.335,3,1131.8,3,2,13,190.185,9.44661,4.25761,6.36454,11.5951,8.10402,5.56264,10.7543,4.61934
163,3,963.335,3,1028.22,2,2,13,190.09,9.44661,4.25761,7.02808,11.5951,8.10402,5.56264,10.9788,4.61934
164,3,963.335,3,1016.13,2,2,13,189.995,9.44661,4.25761,7.62527,11.5951,8.10402,5.56264,11.1809,4.61934
165,3,963.335,3,1015.14,3,0,13,189.9,9.44661,4.25761,7.62527,11.7356,8.59362,5.56264,11.1809,4.61934
166,3,963.335,3,1030.75,2,1,9,189.805,9.44661,4.25761,7.76275,11.7356,8.59362,5.90638,11.1809,4.61934
167,3,963.335,3,1006.35,3,3,13,189.71,9.44661,4.25761,7.76275,11.8621,8.59362,5.90638,11.1809,5.45741
168,3,963.335,3,1006.35,1,2,0,189.615,9.44661,3.83185,7.76275,11.8621,8.59362,5.90638,10.0629,5.45741
169,3,963.335,3,1217.56,1,2,9,189.52,9.44661,4.34867,7.76275,11.8621,8.59362,5.90638,9.95657,5.45741
170,3,963.335,3,1144.65,3,2,13,189.425,9.44661,4.34867,7.76275,11.9758,8.59362,5.90638,10.2609,5.45741
171,3,963.335,3,1131.76,0,2,13,189.331,9.80195,4.34867,7.76275,11.9758,8.59362,5.90638,10.5348,5.45741
172,3,963.335,3,1131.76,2,1,0,189.236,9.80195,4.34867,6.98647,11.9758,8.59362,5.31574,10.5348,5.45741
173,3,963.335,3,1131.76,3,3,0,189.141,9.80195,4.34867,6.98647,10.7783,8.59362,5.31574,10.5348,4.91167
174,3,963.335,3,1152.63,0,0,9,189.047,9.72175,4.34867,6.98647,10.7783,8.63426,5.31574,10.5348,4.91167
175,3,963.335,3,1087.45,0,2,13,188.952,10.0496,4.34867,6.98647,10.7783,8.63426,5.31574,10.7813,4.91167
176,3,963.335,3,1086.59,0,0,13,188.858,10.3446,4.34867,6.98647,10.7783,9.07083,5.31574,10.7813,4.91167
177,3,963.335,3,1086.59,1,0,0,188.763,10.3446,3.9138,6.98647,10.7783,8.16375,5.31574,10.7813,4.91167
178,3,963.335,3,1027.23,0,1,13,188.669,10.6102,3.9138,6.98647,10.7783,8.16375,6.08417,10.7813,4.91167
179,3,963.335,3,1051.38,2,3,9,188.575,10.6102,3.9138,7.18782,10.7783,8.16375,6.08417,10.7813,5.3205
180,3,963.335,3,1018.13,3,2,13,188.48,10.6102,3.9138,7.18782,11.0004,8.16375,6.08417,11.0032,5.3205
181,3,963.335,3,1018.13,1,1,0,188.386,10.6102,3.52242,7.18782,11.0004,8.16375,5.47575,11.0032,5.3205
182,3,963.335,3,1240.26,1,1,9,188.292,10.6102,4.07018,7.18782,11.0004,8.16375,5.82817,11.0032,5.3205
183,3,963.335,3,1227.19,0,1,13,188.198,10.8491,4.07018,7.18782,11.0004,8.16375,6.54536,11.0032,5.3205
184,3,963.335,3,1093.23,3,2,13,188.104,10.8491,4.07018,7.18782,11.2004,8.16375,6.54536,11.2029,5.3205
185,3,963.335,3,1074.74,0,2,13,188.01,11.0642,4.07018,7.18782,11.2004,8.16375,6.54536,11.3826,5.3205
186,3,963.335,3,1062.62,3,2,13,187.916,11.0642,4.07018,7.18782,11.3804,8.16375,6.54536,11.5443,5.3205
187,3,963.335,3,1027.02,2,2,13,187.822,11.0642,4.07018,7.76904,11.3804,8.16375,6.54536,11.6899,5.3205
188,3,963.335,3,1028.24,3,2,9,187.728,11.0642,4.07018,7.76904,11.1423,8.16375,6.54536,11.4209,5.3205
189,3,963.335,3,1028.24,3,2,0,187.634,11.0642,4.07018,7.76904,10.0281,8.16375,6.54536,10.2788,5.3205
190,3,963.335,3,1008.73,0,2,13,187.54,11.2578,4.07018,7.76904,10.0281,8.16375,6.54536,10.5509,5.3205
191,3,963.335,3,1003.8,0,2,13,187.446,11.432,4.07018,7.76904,10.0281,8.16375,6.54536,10.7958,5.3205
192,3,963.335,3,1003.8,1,0,0,187.353,11.432,3.66316,7.76904,10.0281,7.34737,6.54536,10.7958,5.3205
193,3,963.335,3,1000.87,0,2,13,187.259,11.5888,3.66316,7.76904,10.0281,7.34737,6.54536,11.0163,5.3205
194,3,963.335,3,980.936,3,2,13,187.165,11.5888,3.66316,7.76904,10.3253,7.34737,6.54536,11.2146,5.3205
195,3,963.335,3,986.284,0,2,9,187.072,11.3299,3.66316,7.76904,10.3253,7.34737,6.54536,10.9932,5.3205
196,3,963.335,3,986.284,1,2,0,186.978,11.3299,3.29684,7.76904,10.3253,7.34737,6.54536,9.89385,5.3205
197,3,963.335,3,1010.47,3,0,9,186.885,11.3299,3.29684,7.76904,10.1927,7.51263,6.54536,9.89385,5.3205
198,3,963.335,3,974.889,2,1,13,186.791,11.3299,3.29684,8.29214,10.1927,7.51263,7.19082,9.89385,5.3205
199,3,963.335,3,972.703,2,3,13,186.698,11.3299,3.29684,8.76292,10.1927,7.51263,7.19082,9.89385,6.08845
200,3,963.335,3,972.184,2,3,13,186.605,11.3299,3.29684,9.18663,10.1927,7.51263,7.19082,9.89385,6.7796
201,3,963.335,3,971.972,0,2,13,186.511,11.4969,3.29684,9.18663,10.1927,7.51263,7.19082,10.2045,6.7796
202,3,963.335,3,977.328,0,3,9,186.418,11.2473,3.29684,9.18663,10.1927,7.51263,7.19082,10.2045,7.00164
203,3,963.335,3,986.742,3,3,9,186.325,11.2473,3.29684,9.18663,10.0735,7.51263,7.19082,10.2045,7.20148
204,3,963.335,3,989.845,2,2,9,186.232,11.2473,3.29684,9.16797,10.0735,7.51263,7.19082,10.084,7.20148
205,3,963.335,3,990.678,0,2,9,186.138,11.0225,3.29684,9.16797,10.0735,7.51263,7.19082,9.97562,7.20148
206,3,963.335,3,984.013,3,1,13,186.045,11.0225,3.29684,9.16797,10.3661,7.51263,7.77174,9.97562,7.20148
207,3,963.335,3,984.013,3,0,0,185.952,11.0225,3.29684,9.16797,9.32951,6.76137,7.77174,9.97562,7.20148
208,3,963.335,3,984.013,1,1,0,185.859,11.0225,2.96716,9.16797,9.32951,6.76137,6.99456,9.97562,7.20148
209,3,963.335,3,983.429,2,1,13,185.766,11.0225,2.96716,9.55117,9.32951,6.76137,7.59511,9.97562,7.20148
210,3,963.335,3,977.401,2,0,13,185.674,11.0225,2.96716,9.89605,9.32951,7.38523,7.59511,9.97562,7.20148
211,3,963.335,3,969.477,3,1,13,185.581,11.0225,2.96716,9.89605,9.69656,7.38523,8.1356,9.97562,7.20148
212,3,963.335,3,969.477,3,3,9,185.488,11.0225,2.96716,9.89605,9.62691,7.38523,8.1356,9.97562,7.38133
213,3,963.335,3,969.477,0,3,0,185.395,9.92027,2.96716,9.89605,9.62691,7.38523,8.1356,9.97562,6.6432
214,3,963.335,3,969.477,2,2,9,185.303,9.92027,2.96716,9.80645,9.62691,7.38523,8.1356,9.87806,6.6432
215,3,963.335,3,969.477,0,0,0,185.21,8.92825,2.96716,9.80645,9.62691,6.64671,8.1356,9.87806,6.6432
216,3,963.335,3,970.475,0,0,9,185.117,8.93542,2.96716,9.80645,9.62691,6.88204,8.1356,9.87806,6.6432
217,3,963.335,3,970.475,0,0,0,185.025,8.04188,2.96716,9.80645,9.62691,6.19384,8.1356,9.87806,6.6432
218,3,963.335,3,989.597,3,0,9,184.932,8.04188,2.96716,9.80645,9.56422,6.47445,8.1356,9.87806,6.6432
219,3,963.335,3,1000.85,3,0,9,184.84,8.04188,2.96716,9.80645,9.50779,6.72701,8.1356,9.87806,6.6432
220,3,963.335,3,1002.21,2,2,9,184.747,8.04188,2.96716,9.7258,9.50779,6.72701,8.1356,9.79025,6.6432
221,3,963.335,3,987.234,2,3,13,184.655,8.04188,2.96716,10.0532,9.50779,6.72701,8.1356,9.79025,7.27888
222,3,963.335,3,975.374,3,1,13,184.563,8.04188,2.96716,10.0532,9.85701,6.72701,8.62204,9.79025,7.27888
223,3,963.335,3,972.163,2,1,13,184.47,8.04188,2.96716,10.3479,9.85701,6.72701,9.05983,9.79025,7.27888
