iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
21,15,1572.97,15,1572.97,2,2,33,319.588,1.8,2.75562,13.1609,1,6.60373,5.5008,9.26619,1
22,15,1572.97,15,1572.97,3,2,0,319.428,1.8,2.75562,13.1609,0.9,6.60373,5.5008,8.33957,1
23,15,1572.97,15,1572.97,2,0,0,319.268,1.8,2.75562,11.8448,0.9,5.94336,5.5008,8.33957,1
24,15,1572.97,15,1583.68,2,2,9,319.108,1.8,2.75562,11.5603,0.9,5.94336,5.5008,8.40561,1
25,15,1572.97,15,1583.68,2,2,0,318.949,1.8,2.75562,10.4043,0.9,5.94336,5.5008,7.56505,1
26,15,1572.97,15,1583.68,1,1,0,318.789,1.8,2.48006,10.4043,0.9,5.94336,4.95072,7.56505,1
27,15,1572.97,15,1583.68,2,2,0,318.63,1.8,2.48006,9.36386,0.9,5.94336,4.95072,6.80855,1
28,15,1572.97,15,1583.68,2,0,0,318.471,1.8,2.48006,8.42748,0.9,5.34902,4.95072,6.80855,1
29,15,1572.97,15,1583.68,2,0,0,318.311,1.8,2.48006,7.58473,0.9,4.81412,4.95072,6.80855,1
30,15,1572.97,15,1583.68,1,1,0,318.152,1.8,2.23205,7.58473,0.9,4.81412,4.45565,6.80855,1
31,15,1512.34,15,1512.34,2,2,33,317.993,1.8,2.23205,10.1263,0.9,4.81412,4.45565,9.42769,1
32,15,1510.52,15,1510.52,2,1,33,317.834,1.8,2.23205,12.4136,0.9,4.81412,7.31008,9.42769,1
33,15,1510.52,15,1510.52,2,0,0,317.675,1.8,2.23205,11.1723,0.9,4.33271,7.31008,9.42769,1
34,15,1510.52,15,1510.52,2,1,0,317.516,1.8,2.23205,10.055,0.9,4.33271,6.57907,9.42769,1
35,15,1510.52,15,1510.52,2,0,0,317.358,1.8,2.23205,9.04954,0.9,3.89944,6.57907,9.42769,1
36,15,1510.52,15,1533.89,2,1,9,317.199,1.8,2.23205,9.04458,0.9,3.89944,6.82117,9.42769,1
37,15,1510.52,15,1539.92,2,2,9,317.04,1.8,2.23205,9.04012,0.9,3.89944,6.82117,9.38492,1
38,15,1510.52,15,1540.14,2,1,9,316.882,1.8,2.23205,9.03611,0.9,3.89944,7.03905,9.38492,1
39,15,1508.72,15,1508.72,2,2,33,316.723,1.8,2.23205,11.4325,0.9,3.89944,7.03905,11.7464,1
40,15,1504.02,15,1504.02,0,2,33,316.565,4.92,2.23205,11.4325,0.9,3.89944,7.03905,13.8718,1
41,15,1480.88,15,1480.88,0,1,33,316.407,7.728,2.23205,11.4325,0.9,3.89944,9.63515,13.8718,1
42,15,1480.88,15,1480.88,2,1,0,316.249,7.728,2.23205,10.2893,0.9,3.89944,8.67163,13.8718,1
43,15,1480.88,15,1480.88,0,2,0,316.091,6.9552,2.23205,10.2893,0.9,3.89944,8.67163,12.4846,1
44,15,1480.88,15,1480.88,2,1,0,315.932,6.9552,2.23205,9.26033,0.9,3.89944,7.80447,12.4846,1
45,15,1480.88,15,1480.88,2,0,0,315.775,6.9552,2.23205,8.33429,0.9,3.50949,7.80447,12.4846,1
46,15,1480.88,15,1480.88,0,1,0,315.617,6.25968,2.23205,8.33429,0.9,3.50949,7.02402,12.4846,1
47,15,1480.88,15,1480.88,1,1,0,315.459,6.25968,2.00885,8.33429,0.9,3.50949,6.32162,12.4846,1
48,15,1460.04,15,1460.04,2,0,33,315.301,6.25968,2.00885,10.8009,0.9,6.45855,6.32162,12.4846,1
49,15,1460.04,15,1460.04,2,2,0,315.143,6.25968,2.00885,9.72078,0.9,6.45855,6.32162,11.2361,1
50,15,1456.34,15,1456.34,2,2,33,314.986,6.25968,2.00885,12.0487,0.9,6.45855,6.32162,13.4125,1
51,15,1456.34,15,1470.94,0,2,9,314.828,6.53371,2.00885,12.0487,0.9,6.45855,6.32162,12.9713,1
52,15,1456.34,15,1489.87,2,2,9,314.671,6.53371,2.00885,11.7438,0.9,6.45855,6.32162,12.5742,1
53,15,1456.34,15,1475.77,2,2,13,314.514,6.53371,2.00885,11.8694,0.9,6.45855,6.32162,12.6167,1
54,15,1425.91,15,1425.91,2,2,33,314.356,6.53371,2.00885,13.9825,0.9,6.45855,6.32162,14.6551,1
55,15,1425.91,15,1425.91,2,0,0,314.199,6.53371,2.00885,12.5843,0.9,5.81269,6.32162,14.6551,1
56,15,1425.91,15,1451.7,0,2,9,314.042,6.78034,2.00885,12.5843,0.9,5.81269,6.32162,14.0896,1
57,15,1425.91,15,1451.7,2,2,0,313.885,6.78034,2.00885,11.3258,0.9,5.81269,6.32162,12.6806,1
58,15,1425.91,15,1512.79,1,2,9,313.728,6.78034,2.70796,11.3258,0.9,5.81269,6.32162,12.3125,1
59,15,1425.91,15,1533.83,0,2,9,313.571,7.00231,2.70796,11.3258,0.9,5.81269,6.32162,11.9813,1
60,15,1425.91,15,1602.94,1,0,9,313.414,7.00231,3.33717,11.3258,0.9,6.13142,6.32162,11.9813,1
61,15,1425.91,15,1585.28,3,2,13,313.258,7.00231,3.33717,11.3258,2.11,6.13142,6.32162,12.0832,1
62,15,1425.91,15,1622.06,1,2,9,313.101,7.00231,3.90345,11.3258,2.11,6.13142,6.32162,11.7748,1
63,15,1425.91,15,1544.2,2,1,13,312.945,7.00231,3.90345,11.4932,2.11,6.13142,6.98946,11.7748,1
64,15,1425.91,15,1544.2,2,0,0,312.788,7.00231,3.90345,10.3439,2.11,5.51828,6.98946,11.7748,1
65,15,1425.91,15,1556.25,2,2,9,312.632,7.00231,3.90345,10.2095,2.11,5.51828,6.98946,11.4974,1
66,15,1425.91,15,1589.63,1,0,9,312.475,7.00231,4.4131,10.2095,2.11,5.86645,6.98946,11.4974,1
67,15,1425.91,15,1567.2,0,2,13,312.319,7.60208,4.4131,10.2095,2.11,5.86645,6.98946,11.6476,1
68,15,1425.91,15,1529.72,0,2,13,312.163,8.14187,4.4131,10.2095,2.11,5.86645,6.98946,11.7829,1
69,15,1425.91,15,1492.86,2,2,13,312.007,8.14187,4.4131,10.4886,2.11,5.86645,6.98946,11.9046,1
70,15,1425.91,15,1492.86,3,1,0,311.851,8.14187,4.4131,10.4886,1.899,5.86645,6.29051,11.9046,1
71,15,1425.91,15,1492.86,0,2,0,311.695,7.32768,4.4131,10.4886,1.899,5.86645,6.29051,10.7141,1
72,15,1425.91,15,1458.74,2,1,13,311.539,7.32768,4.4131,10.7397,1.899,5.86645,6.96146,10.7141,1
73,15,1425.91,15,1593.89,1,1,9,311.383,7.32768,4.87179,10.7397,1.899,5.86645,7.16531,10.7141,1
74,15,1425.91,15,1481.72,2,2,13,311.228,7.32768,4.87179,10.9657,1.899,5.86645,7.16531,10.9427,1
75,15,1425.91,15,1446.96,2,2,13,311.072,7.32768,4.87179,11.1692,1.899,5.86645,7.16531,11.1484,1
76,15,1425.91,15,1446.96,0,3,9,310.917,7.49491,4.87179,11.1692,1.899,5.86645,7.16531,11.1484,1.8
77,15,1425.91,15,1483.78,2,2,9,310.761,7.49491,4.87179,10.9523,1.899,5.86645,7.16531,10.9336,1.8
78,15,1425.91,15,1483.78,2,0,0,310.606,7.49491,4.87179,9.85703,1.899,5.27981,7.16531,10.9336,1.8
79,15,1425.91,15,1483.78,2,0,0,310.45,7.49491,4.87179,8.87133,1.899,4.75183,7.16531,10.9336,1.8
80,15,1425.91,15,1483.78,0,0,0,310.295,6.74542,4.87179,8.87133,1.899,4.27664,7.16531,10.9336,1.8
81,15,1425.91,15,1461.43,2,2,13,310.14,6.74542,4.87179,9.28419,1.899,4.27664,7.16531,11.1402,1.8
82,15,1425.91,15,1496.47,0,2,9,309.985,6.97088,4.87179,9.28419,1.899,4.27664,7.16531,10.9262,1.8
83,15,1425.91,15,1496.47,0,0,0,309.83,6.27379,4.87179,9.28419,1.899,3.84898,7.16531,10.9262,1.8
84,15,1425.91,15,1481.13,2,2,13,309.675,6.27379,4.87179,9.65577,1.899,3.84898,7.16531,11.1336,1.8
85,15,1425.91,15,1477.09,3,2,13,309.52,6.27379,4.87179,9.65577,3.0091,3.84898,7.16531,11.3202,1.8
86,15,1425.91,15,1477.09,2,0,9,309.365,6.27379,4.87179,9.5902,3.0091,4.36408,7.16531,11.3202,1.8
87,15,1425.91,15,1457.94,2,2,13,309.211,6.27379,4.87179,9.93118,3.0091,4.36408,7.16531,11.4882,1.8
88,15,1425.91,15,1457.94,0,3,0,309.056,5.64641,4.87179,9.93118,3.0091,4.36408,7.16531,11.4882,1.62
89,15,1425.91,15,1455.85,2,2,13,308.902,5.64641,4.87179,10.2381,3.0091,4.36408,7.16531,11.6394,1.62
90,15,1425.91,15,1450.49,0,2,13,308.747,6.38177,4.87179,10.2381,3.0091,4.36408,7.16531,11.7754,1.62
91,15,1424.16,15,1424.16,2,1,33,308.593,6.38177,4.87179,12.5143,3.0091,4.36408,9.74878,11.7754,1.62
92,15,1424.16,15,1438.26,0,1,9,308.439,6.64359,4.87179,12.5143,3.0091,4.36408,9.6739,11.7754,1.62
93,15,1424.16,15,1438.26,0,1,0,308.284,5.97923,4.87179,12.5143,3.0091,4.36408,8.70651,11.7754,1.62
94,15,1424.16,15,1438.64,3,2,9,308.13,5.97923,4.87179,12.5143,3.60819,4.36408,8.70651,11.4979,1.62
95,15,1424.16,15,1438.64,0,0,0,307.976,5.38131,4.87179,12.5143,3.60819,3.92767,8.70651,11.4979,1.62
96,15,1424.16,15,1445.18,3,2,9,307.822,5.38131,4.87179,12.5143,4.14737,3.92767,8.70651,11.2481,1.62
97,15,1424.16,15,1445.18,1,1,0,307.668,5.38131,4.38461,12.5143,4.14737,3.92767,7.83586,11.2481,1.62
98,15,1424.16,15,1494.41,2,2,9,307.514,5.38131,4.38461,12.1628,4.14737,3.92767,7.83586,11.0233,1.62
99,15,1424.16,15,1497.14,3,1,9,307.361,5.38131,4.38461,12.1628,4.63263,3.92767,7.95228,11.0233,1.62
100,15,1424.16,15,1607.36,2,2,9,307.207,5.38131,4.38461,11.8465,4.63263,3.92767,7.95228,10.821,1.62
101,15,1424.16,15,1589.37,3,2,13,307.053,5.38131,4.38461,11.8465,5.46937,3.92767,7.95228,11.0389,1.62
102,15,1424.16,15,1589.37,3,2,0,306.9,5.38131,4.38461,11.8465,4.92243,3.92767,7.95228,9.93499,1.62
103,15,1424.16,15,1589.37,1,1,0,306.746,5.38131,3.94615,11.8465,4.92243,3.92767,7.15705,9.93499,1.62
104,15,1424.16,15,1589.37,2,2,0,306.593,5.38131,3.94615,10.6619,4.92243,3.92767,7.15705,8.94149,1.62
105,15,1424.16,15,1589.37,3,1,0,306.44,5.38131,3.94615,10.6619,4.43019,3.92767,6.44134,8.94149,1.62
106,15,1424.16,15,1589.37,2,0,0,306.286,5.38131,3.94615,9.5957,4.43019,3.53491,6.44134,8.94149,1.62
107,15,1424.16,15,1568.51,2,1,13,306.133,5.38131,3.94615,9.93613,4.43019,3.53491,7.09721,8.94149,1.62
108,15,1424.16,15,1568.51,0,0,0,305.98,4.84318,3.94615,9.93613,4.43019,3.18142,7.09721,8.94149,1.62
109,15,1424.16,15,1504.1,2,2,13,305.827,4.84318,3.94615,10.2425,4.43019,3.18142,7.09721,9.34734,1.62
110,15,1424.16,15,1502.94,3,2,13,305.674,4.84318,3.94615,10.2425,5.28717,3.18142,7.09721,9.71261,1.62
111,15,1424.16,15,1502.94,0,2,9,305.521,5.25886,3.94615,10.2425,5.28717,3.18142,7.09721,9.64134,1.62
112,15,1424.16,15,1502.94,1,2,0,305.369,5.25886,3.55154,10.2425,5.28717,3.18142,7.09721,8.67721,1.62
113,15,1424.16,15,1499.82,3,2,13,305.216,5.25886,3.55154,10.2425,6.05845,3.18142,7.09721,9.10949,1.62
114,15,1424.16,15,1506.02,3,2,9,305.063,5.25886,3.55154,10.2425,6.35261,3.18142,7.09721,9.09854,1.62
115,15,1424.16,15,1506.02,1,2,0,304.911,5.25886,3.19638,10.2425,6.35261,3.18142,7.09721,8.18869,1.62
116,15,1424.16,15,1486.9,2,2,13,304.758,5.25886,3.19638,10.5183,6.35261,3.18142,7.09721,8.66982,1.62
117,15,1424.16,15,1475.18,3,2,13,304.606,5.25886,3.19638,10.5183,7.01735,3.18142,7.09721,9.10284,1.62
118,15,1424.16,15,1475.18,0,0,0,304.454,4.73298,3.19638,10.5183,7.01735,2.86327,7.09721,9.10284,1.62
119,15,1424.16,15,1475.18,0,0,9,304.302,5.15968,3.19638,10.5183,7.01735,3.47695,7.09721,9.10284,1.62
120,15,1424.16,15,1464.37,3,2,13,304.149,5.15968,3.19638,10.5183,7.61561,3.47695,7.09721,9.49255,1.62
121,15,1424.16,15,1464.37,3,3,0,303.997,5.15968,3.19638,10.5183,6.85405,3.47695,7.09721,9.49255,1.458
122,15,1424.16,15,1464.37,3,0,0,303.845,5.15968,3.19638,10.5183,6.16865,3.12925,7.09721,9.49255,1.458
123,15,1424.16,15,1463.96,0,2,13,303.693,5.94371,3.19638,10.5183,6.16865,3.12925,7.09721,9.8433,1.458
124,15,1424.16,15,1463.96,2,3,0,303.542,5.94371,3.19638,9.46644,6.16865,3.12925,7.09721,9.8433,1.3122
125,15,1424.16,15,1463.96,1,1,0,303.39,5.94371,2.87675,9.46644,6.16865,3.12925,6.38749,9.8433,1.3122
126,15,1424.16,15,1463.96,2,0,0,303.238,5.94371,2.87675,8.5198,6.16865,2.81633,6.38749,9.8433,1.3122
127,15,1424.16,15,1463.96,2,1,0,303.086,5.94371,2.87675,7.66782,6.16865,2.81633,5.74874,9.8433,1.3122
128,15,1424.16,15,1463.96,2,3,0,302.935,5.94371,2.87675,6.90103,6.16865,2.81633,5.74874,9.8433,1.18098
129,15,1424.16,15,1463.96,0,0,0,302.783,5.34934,2.87675,6.90103,6.16865,2.53469,5.74874,9.8433,1.18098
130,15,1424.16,15,1463.96,2,2,0,302.632,5.34934,2.87675,6.21093,6.16865,2.53469,5.74874,8.85897,1.18098
131,15,1424.16,15,1463.96,1,2,0,302.481,5.34934,2.58907,6.21093,6.16865,2.53469,5.74874,7.97307,1.18098
132,15,1424.16,15,1463.96,2,0,0,302.329,5.34934,2.58907,5.58984,6.16865,2.28122,5.74874,7.97307,1.18098
133,15,1424.16,15,1463.96,3,1,0,302.178,5.34934,2.58907,5.58984,5.55178,2.28122,5.17387,7.97307,1.18098
134,15,1424.16,15,1463.96,1,0,0,302.027,5.34934,2.33016,5.58984,5.55178,2.0531,5.17387,7.97307,1.18098
135,15,1424.16,15,1463.96,2,0,0,301.876,5.34934,2.33016,5.03085,5.55178,1.84779,5.17387,7.97307,1.18098
136,15,1424.16,15,1463.96,2,1,0,301.725,5.34934,2.33016,4.52777,5.55178,1.84779,4.65648,7.97307,1.18098
137,15,1424.16,15,1463.96,1,2,0,301.574,5.34934,2.09715,4.52777,5.55178,1.84779,4.65648,7.17576,1.18098
138,15,1424.16,15,1463.96,3,2,0,301.424,5.34934,2.09715,4.52777,4.9966,1.84779,4.65648,6.45819,1.18098
139,15,1424.16,15,1463.96,0,0,0,301.273,4.81441,2.09715,4.52777,4.9966,1.66301,4.65648,6.45819,1.18098
140,15,1424.16,15,1463.96,1,1,0,301.122,4.81441,1.88743,4.52777,4.9966,1.66301,4.19083,6.45819,1.18098
141,15,1424.16,15,1463.96,2,2,9,300.972,4.81441,1.88743,4.97499,4.9966,1.66301,4.19083,6.71237,1.18098
142,15,1424.16,15,1463.96,2,1,0,300.821,4.81441,1.88743,4.47749,4.9966,1.66301,3.77175,6.71237,1.18098
143,15,1424.16,15,1463.96,0,1,0,300.671,4.33296,1.88743,4.47749,4.9966,1.66301,3.39457,6.71237,1.18098
144,15,1424.16,15,1463.16,0,1,13,300.521,5.19967,1.88743,4.47749,4.9966,1.66301,4.35512,6.71237,1.18098
145,15,1424.16,15,1463.16,0,1,9,300.37,5.5797,1.88743,4.47749,4.9966,1.66301,4.8196,6.71237,1.18098
146,15,1424.16,15,1463.16,0,2,0,300.22,5.02173,1.88743,4.47749,4.9966,1.66301,4.8196,6.04113,1.18098
147,15,1424.16,15,1459.98,3,1,13,300.07,5.02173,1.88743,4.47749,5.79694,1.66301,5.63764,6.04113,1.18098
148,15,1424.16,15,1459.98,0,3,0,299.92,4.51956,1.88743,4.47749,5.79694,1.66301,5.63764,6.04113,1.06288
149,15,1424.16,15,1459.98,3,1,9,299.77,4.51956,1.88743,4.47749,6.11725,1.66301,5.97388,6.04113,1.06288
150,15,1424.16,15,1459.98,3,0,0,299.62,4.51956,1.88743,4.47749,5.50552,1.49671,5.97388,6.04113,1.06288
151,15,1424.16,15,1459.98,0,1,9,299.47,4.9676,1.88743,4.47749,5.50552,1.49671,6.27649,6.04113,1.06288
152,15,1424.16,15,1459.98,0,3,0,299.321,4.47084,1.88743,4.47749,5.50552,1.49671,6.27649,6.04113,0.956594
153,15,1424.16,15,1488.93,3,2,9,299.171,4.47084,1.88743,4.47749,5.85497,1.49671,6.27649,6.33702,0.956594
154,15,1424.16,15,1508.97,0,2,9,299.021,4.92376,1.88743,4.47749,5.85497,1.49671,6.27649,6.60332,0.956594
155,15,1424.16,15,1480.71,0,1,13,298.872,5.73138,1.88743,4.47749,5.85497,1.49671,6.94884,6.60332,0.956594
156,15,1424.16,15,1465.88,3,2,13,298.722,5.73138,1.88743,4.47749,6.56947,1.49671,6.94884,7.24298,0.956594
157,15,1424.16,15,1465.88,2,2,0,298.573,5.73138,1.88743,4.02974,6.56947,1.49671,6.94884,6.51869,0.956594
158,15,1424.16,15,1462.73,3,2,13,298.424,5.73138,1.88743,4.02974,7.21253,1.49671,6.94884,7.16682,0.956594
159,15,1424.16,15,1462.73,3,2,9,298.274,5.73138,1.88743,4.02974,7.39127,1.49671,6.94884,7.35014,0.956594
160,15,1424.16,15,1462.73,0,0,0,298.125,5.15824,1.88743,4.02974,7.39127,1.34704,6.94884,7.35014,0.956594
161,15,1424.16,15,1458.74,3,1,13,297.976,5.15824,1.88743,4.02974,7.95215,1.34704,7.55396,7.35014,0.956594
162,15,1424.16,15,1458.74,2,0,0,297.827,5.15824,1.88743,3.62677,7.95215,1.21234,7.55396,7.35014,0.956594
163,15,1424.16,15,1458.74,3,1,9,297.678,5.15824,1.88743,3.62677,8.05693,1.21234,7.69856,7.35014,0.956594
164,15,1424.16,15,1469.17,3,2,9,297.53,5.15824,1.88743,3.62677,8.15124,1.21234,7.69856,7.51512,0.956594
165,15,1424.16,15,1469.17,2,0,0,297.381,5.15824,1.88743,3.26409,8.15124,1.0911,7.69856,7.51512,0.956594
166,15,1424.16,15,1469.17,3,2,9,297.232,5.15824,1.88743,3.26409,8.23612,1.0911,7.69856,7.66361,0.956594
167,15,1424.16,15,1464.5,3,1,13,297.083,5.15824,1.88743,3.26409,8.7125,1.0911,8.22871,7.66361,0.956594
168,15,1424.16,15,1464.5,1,2,0,296.935,5.15824,1.69869,3.26409,8.7125,1.0911,8.22871,6.89725,0.956594
169,15,1424.16,15,1464.5,3,2,9,296.786,5.15824,1.69869,3.26409,8.74125,1.0911,8.22871,7.10752,0.956594
170,15,1424.16,15,1464.5,3,1,0,296.638,5.15824,1.69869,3.26409,7.86713,1.0911,7.40584,7.10752,0.956594
171,15,1424.16,15,1464.5,1,1,0,296.49,5.15824,1.52882,3.26409,7.86713,1.0911,6.66525,7.10752,0.956594
172,15,1424.16,15,1467.16,3,2,9,296.341,5.15824,1.52882,3.26409,7.98042,1.0911,6.66525,7.29677,0.956594
173,15,1424.16,15,1467.16,0,1,0,296.193,4.64242,1.52882,3.26409,7.98042,1.0911,5.99873,7.29677,0.956594
174,15,1424.16,15,1444,2,1,13,296.045,4.64242,1.52882,4.23768,7.98042,1.0911,6.69885,7.29677,0.956594
175,15,1417.62,15,1417.62,2,1,33,295.897,4.64242,1.52882,7.11391,7.98042,1.0911,9.32897,7.29677,0.956594
176,15,1417.31,15,1417.31,0,2,33,295.749,7.47818,1.52882,7.11391,7.98042,1.0911,9.32897,9.86709,0.956594
177,15,1417.31,15,1418.27,0,2,9,295.601,7.63036,1.52882,7.11391,7.98042,1.0911,9.32897,9.78039,0.956594
178,15,1417.31,15,1422.94,0,2,9,295.454,7.76732,1.52882,7.11391,7.98042,1.0911,9.32897,9.70235,0.956594
179,15,1417.31,15,1486.01,2,2,9,295.306,7.76732,1.52882,7.30252,7.98042,1.0911,9.32897,9.63211,0.956594
180,15,1417.31,15,1482.2,0,1,13,295.158,8.29059,1.52882,7.30252,7.98042,1.0911,9.69607,9.63211,0.956594
181,15,1417.31,15,1511.59,3,2,9,295.011,8.29059,1.52882,7.30252,8.08237,1.0911,9.69607,9.5689,0.956594
182,15,1417.31,15,1511.59,2,1,0,294.863,8.29059,1.52882,6.57227,8.08237,1.0911,8.72646,9.5689,0.956594
183,15,1417.31,15,1512.09,3,1,9,294.716,8.29059,1.52882,6.57227,8.17414,1.0911,8.75382,9.5689,0.956594
184,15,1417.31,15,1512.09,2,1,0,294.568,8.29059,1.52882,5.91504,8.17414,1.0911,7.87844,9.5689,0.956594
185,15,1417.31,15,1481.03,2,0,13,294.421,8.29059,1.52882,6.62354,8.17414,2.28199,7.87844,9.5689,0.956594
186,15,1417.31,15,1504.94,3,1,9,294.274,8.29059,1.52882,6.62354,8.25672,2.28199,7.99059,9.5689,0.956594
187,15,1417.31,15,1504.94,0,2,0,294.127,7.46153,1.52882,6.62354,8.25672,2.28199,7.99059,8.61201,0.956594
188,15,1417.31,15,1504.94,2,1,0,293.98,7.46153,1.52882,5.96119,8.25672,2.28199,7.19153,8.61201,0.956594
189,15,1417.31,15,1497.86,0,1,13,293.833,8.01538,1.52882,5.96119,8.25672,2.28199,7.77238,8.61201,0.956594
190,15,1417.31,15,1497.86,0,1,0,293.686,7.21384,1.52882,5.96119,8.25672,2.28199,6.99514,8.61201,0.956594
191,15,1417.31,15,1490.42,3,1,13,293.539,7.21384,1.52882,5.96119,8.73105,2.28199,7.59563,8.61201,0.956594
192,15,1417.31,15,1483.41,2,2,13,293.392,7.21384,1.52882,6.66507,8.73105,2.28199,7.59563,9.05081,0.956594
193,15,1417.31,15,1483.41,2,0,0,293.245,7.21384,1.52882,5.99856,8.73105,2.05379,7.59563,9.05081,0.956594
194,15,1417.31,15,1483.41,3,3,0,293.099,7.21384,1.52882,5.99856,7.85795,2.05379,7.59563,9.05081,0.860934
195,15,1417.31,15,1459.24,0,1,13,292.952,7.79246,1.52882,5.99856,7.85795,2.05379,8.13607,9.05081,0.860934
196,15,1417.31,15,1458.32,3,1,13,292.806,7.79246,1.52882,5.99856,8.37215,2.05379,8.62246,9.05081,0.860934
197,15,1417.31,15,1453,3,1,13,292.659,7.79246,1.52882,5.99856,8.83494,2.05379,9.06021,9.05081,0.860934
198,15,1417.31,15,1449.95,3,1,13,292.513,7.79246,1.52882,5.99856,9.25144,2.05379,9.45419,9.05081,0.860934
199,15,1417.31,15,1449.95,0,2,0,292.367,7.01321,1.52882,5.99856,9.25144,2.05379,9.45419,8.14573,0.860934
200,15,1417.31,15,1449.95,2,2,0,292.221,7.01321,1.52882,5.3987,9.25144,2.05379,9.45419,7.33116,0.860934
201,15,1417.31,15,1449.95,3,1,0,292.074,7.01321,1.52882,5.3987,8.3263,2.05379,8.50877,7.33116,0.860934
202,15,1417.31,15,1453,3,1,9,291.928,7.01321,1.52882,5.3987,8.39367,2.05379,8.5579,7.33116,0.860934
203,15,1417.31,15,1438.52,3,1,13,291.782,7.01321,1.52882,5.3987,8.8543,2.05379,9.00211,7.33116,0.860934
204,15,1417.31,15,1438.52,3,0,0,291.637,7.01321,1.52882,5.3987,7.96887,1.84841,9.00211,7.33116,0.860934
205,15,1417.31,15,1438.52,1,2,0,291.491,7.01321,1.37594,5.3987,7.96887,1.84841,9.00211,6.59804,0.860934
206,15,1417.31,15,1457.23,2,2,9,291.345,7.01321,1.37594,5.75883,7.96887,1.84841,9.00211,6.83824,0.860934
207,15,1417.31,15,1508.35,0,2,9,291.199,7.21189,1.37594,5.75883,7.96887,1.84841,9.00211,7.05441,0.860934
208,15,1417.31,15,1508.15,2,1,13,291.054,7.21189,1.37594,6.48295,7.96887,1.84841,9.4019,7.05441,0.860934
209,15,1417.31,15,1509.37,3,1,9,290.908,7.21189,1.37594,6.48295,8.07198,1.84841,9.36171,7.05441,0.860934
210,15,1417.31,15,1515.04,2,2,9,290.763,7.21189,1.37594,6.73466,8.07198,1.84841,9.36171,7.24897,0.860934
211,15,1417.31,15,1514.96,3,1,13,290.617,7.21189,1.37594,6.73466,8.56479,1.84841,9.72553,7.24897,0.860934
212,15,1417.31,15,1509.65,0,1,13,290.472,7.7907,1.37594,6.73466,8.56479,1.84841,10.053,7.24897,0.860934
213,15,1417.31,15,1472.44,2,2,13,290.327,7.7907,1.37594,7.36119,8.56479,1.84841,10.053,7.82407,0.860934
214,15,1417.31,15,1461.27,2,2,13,290.182,7.7907,1.37594,7.92507,8.56479,1.84841,10.053,8.34167,0.860934
215,15,1417.31,15,1574.34,1,2,9,290.037,7.7907,2.13834,7.92507,8.56479,1.84841,10.053,8.4075,0.860934
216,15,1417.31,15,1554.73,0,1,13,289.892,8.31163,2.13834,7.92507,8.56479,1.84841,10.3477,8.4075,0.860934
