iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
16,12,1245.52,12,1475.83,2,3,0,195.348,1,3.65235,0.729,4.4752,2.268,1.629,2.88,3.93987
17,12,1245.52,12,1386.58,0,1,13,195.251,2.2,3.65235,0.729,4.4752,2.268,2.7661,2.88,3.93987
18,12,1245.52,12,1386.58,1,3,0,195.153,2.2,3.28712,0.729,4.4752,2.268,2.7661,2.88,3.54588
19,12,1245.52,12,1330.85,0,2,13,195.056,3.28,3.28712,0.729,4.4752,2.268,2.7661,3.892,3.54588
20,12,1245.52,12,1305.14,3,1,13,194.958,3.28,3.28712,0.729,5.32768,2.268,3.78949,3.892,3.54588
21,12,1245.52,12,1269.14,3,2,13,194.861,3.28,3.28712,0.729,6.09491,2.268,3.78949,4.8028,3.54588
22,12,1245.52,12,1269.14,3,1,0,194.763,3.28,3.28712,0.729,5.48542,2.268,3.41054,4.8028,3.54588
23,12,1240.96,12,1240.96,0,1,33,194.666,6.252,3.28712,0.729,5.48542,2.268,6.36949,4.8028,3.54588
24,12,1240.96,12,1240.96,1,2,0,194.568,6.252,2.9584,0.729,5.48542,2.268,6.36949,4.32252,3.54588
25,12,1240.96,12,1240.96,0,3,0,194.471,5.6268,2.9584,0.729,5.48542,2.268,6.36949,4.32252,3.1913
26,12,1207.05,12,1207.05,3,2,33,194.374,5.6268,2.9584,0.729,8.23688,2.268,6.36949,7.19027,3.1913
27,12,1188.11,12,1188.11,0,2,33,194.277,8.36412,2.9584,0.729,8.23688,2.268,6.36949,9.77124,3.1913
28,12,1188.11,12,1188.11,3,3,0,194.18,8.36412,2.9584,0.729,7.41319,2.268,6.36949,9.77124,2.87217
29,12,1188.11,12,1264.31,3,1,9,194.083,8.36412,2.9584,0.729,7.57187,2.268,6.63254,9.77124,2.87217
30,12,1188.11,12,1196.86,0,1,13,193.985,8.82771,2.9584,0.729,7.57187,2.268,7.26928,9.77124,2.87217
31,12,1188.11,12,1196.86,1,1,0,193.889,8.82771,2.66256,0.729,7.57187,2.268,6.54236,9.77124,2.87217
32,12,1155.05,12,1155.05,0,1,33,193.792,11.2449,2.66256,0.729,7.57187,2.268,9.18812,9.77124,2.87217
33,12,1155.05,12,1420.88,1,2,9,193.695,11.2449,3.29631,0.729,7.57187,2.268,9.18812,9.69412,2.87217
34,12,1155.05,12,1407.72,0,2,13,193.598,11.4204,3.29631,0.729,7.57187,2.268,9.18812,10.0247,2.87217
35,12,1155.05,12,1309.23,0,2,13,193.501,11.5784,3.29631,0.729,7.57187,2.268,9.18812,10.3222,2.87217
36,12,1155.05,12,1280.11,0,0,13,193.404,11.7206,3.29631,0.729,7.57187,3.3412,9.18812,10.3222,2.87217
37,12,1155.05,12,1240.16,0,2,13,193.308,11.8485,3.29631,0.729,7.57187,3.3412,9.18812,10.59,2.87217
38,12,1155.05,12,1240.16,0,0,0,193.211,10.6637,3.29631,0.729,7.57187,3.00708,9.18812,10.59,2.87217
39,12,1155.05,12,1240.16,0,0,0,193.114,9.59729,3.29631,0.729,7.57187,2.70637,9.18812,10.59,2.87217
40,12,1155.05,12,1240.16,1,1,0,193.018,9.59729,2.96668,0.729,7.57187,2.70637,8.26931,10.59,2.87217
41,12,1155.05,12,1240.64,3,2,9,192.921,9.59729,2.96668,0.729,7.71468,2.70637,8.26931,10.431,2.87217
42,12,1155.05,12,1214.74,0,2,13,192.825,9.93756,2.96668,0.729,7.71468,2.70637,8.26931,10.6879,2.87217
43,12,1155.05,12,1214.74,3,3,0,192.728,9.93756,2.96668,0.729,6.94322,2.70637,8.26931,10.6879,2.58495
44,12,1155.05,12,1214.74,1,1,0,192.632,9.93756,2.67001,0.729,6.94322,2.70637,7.44238,10.6879,2.58495
45,12,1155.05,12,1171.88,0,2,13,192.536,10.2438,2.67001,0.729,6.94322,2.70637,7.44238,10.9191,2.58495
46,12,1155.05,12,1222.18,0,1,9,192.439,10.1194,2.67001,0.729,6.94322,2.70637,7.59814,10.9191,2.58495
47,12,1155.05,12,1195.2,3,2,13,192.343,10.1194,2.67001,0.729,7.54889,2.70637,7.59814,11.1272,2.58495
48,12,1155.05,12,1182.64,3,2,13,192.247,10.1194,2.67001,0.729,8.09401,2.70637,7.59814,11.3145,2.58495
49,12,1155.05,12,1347.92,1,2,9,192.151,10.1194,3.30301,0.729,8.09401,2.70637,7.59814,11.083,2.58495
50,12,1155.05,12,1347.92,0,2,0,192.055,9.10748,3.30301,0.729,8.09401,2.70637,7.59814,9.97473,2.58495
51,12,1155.05,12,1396.41,3,1,9,191.959,9.10748,3.30301,0.729,8.1846,2.70637,7.73833,9.97473,2.58495
52,12,1155.05,12,1396.41,3,2,0,191.863,9.10748,3.30301,0.729,7.36614,2.70637,7.73833,8.97726,2.58495
53,12,1155.05,12,1396.41,0,0,0,191.767,8.19673,3.30301,0.729,7.36614,2.43573,7.73833,8.97726,2.58495
54,12,1155.05,12,1347.15,0,2,13,191.671,8.67706,3.30301,0.729,7.36614,2.43573,7.73833,9.37953,2.58495
55,12,1155.05,12,1382.02,1,1,9,191.575,8.67706,3.87271,0.729,7.36614,2.43573,7.86449,9.37953,2.58495
56,11,1294.53,11,1294.53,0,2,33,191.479,11.1094,3.87271,0.729,7.36614,2.43573,7.86449,11.7416,2.58495
57,11,1285.01,11,1285.01,3,1,33,191.384,11.1094,3.87271,0.729,9.92953,2.43573,10.378,11.7416,2.58495
58,11,1283.51,11,1283.51,0,1,33,191.288,13.2984,3.87271,0.729,9.92953,2.43573,12.6402,11.7416,2.58495
59,11,1235.71,11,1235.71,0,2,33,191.192,15.2686,3.87271,0.729,9.92953,2.43573,12.6402,13.8674,2.58495
60,11,1213.67,11,1213.67,0,1,33,191.097,17.0417,3.87271,0.729,9.92953,2.43573,14.6762,13.8674,2.58495
61,11,1200.74,11,1200.74,3,1,33,191.001,17.0417,3.87271,0.729,12.2366,2.43573,16.5086,13.8674,2.58495
62,11,1188.21,11,1188.21,3,1,33,190.906,17.0417,3.87271,0.729,14.3129,2.43573,18.1577,13.8674,2.58495
63,11,1188.21,11,1241.5,3,1,9,190.81,17.0417,3.87271,0.729,13.7816,2.43573,17.242,13.8674,2.58495
64,11,1188.21,11,1230.98,3,1,13,190.715,17.0417,3.87271,0.729,13.7035,2.43573,16.8178,13.8674,2.58495
65,11,1188.21,11,1230.98,1,1,0,190.619,17.0417,3.48544,0.729,13.7035,2.43573,15.136,13.8674,2.58495
66,11,1185.44,11,1185.44,0,2,33,190.524,18.6375,3.48544,0.729,13.7035,2.43573,15.136,15.7807,2.58495
67,11,1185.44,11,1185.44,0,0,0,190.429,16.7738,3.48544,0.729,13.7035,2.19216,15.136,15.7807,2.58495
68,11,1185.44,11,1185.44,3,3,0,190.334,16.7738,3.48544,0.729,12.3331,2.19216,15.136,15.7807,2.32645
69,11,1157.22,11,1157.22,3,2,33,190.238,16.7738,3.48544,0.729,14.3998,2.19216,15.136,17.5026,2.32645
70,11,1156.13,11,1156.13,0,1,33,190.143,18.3964,3.48544,0.729,14.3998,2.19216,16.9224,17.5026,2.32645
71,11,1156.13,11,1188.86,3,2,9,190.048,18.3964,3.48544,0.729,13.8598,2.19216,16.9224,16.6524,2.32645
72,11,1156.13,11,1196.06,3,2,9,189.953,18.3964,3.48544,0.729,13.3738,2.19216,16.9224,15.8871,2.32645
73,11,1156.13,11,1196.06,0,2,9,189.858,17.4568,3.48544,0.729,13.3738,2.19216,16.9224,15.1984,2.32645
74,11,1156.13,11,1196.06,0,1,0,189.763,15.7111,3.48544,0.729,13.3738,2.19216,15.2302,15.1984,2.32645
75,11,1156.13,11,1196.06,0,3,0,189.668,14.14,3.48544,0.729,13.3738,2.19216,15.2302,15.1984,2.09381
76,11,1156.13,11,1196.06,3,1,0,189.574,14.14,3.48544,0.729,12.0365,2.19216,13.7071,15.1984,2.09381
77,11,1156.13,11,1172.88,3,1,13,189.479,14.14,3.48544,0.729,12.1328,2.19216,13.6364,15.1984,2.09381
78,11,1156.13,11,1172.88,3,1,0,189.384,14.14,3.48544,0.729,10.9195,2.19216,12.2728,15.1984,2.09381
79,11,1156.13,11,1188.16,0,2,9,189.289,13.626,3.48544,0.729,10.9195,2.19216,12.2728,14.5786,2.09381
80,11,1156.13,11,1186.42,0,2,13,189.195,13.5634,3.48544,0.729,10.9195,2.19216,12.2728,14.4207,2.09381
81,11,1156.13,11,1168.84,3,1,13,189.1,13.5634,3.48544,0.729,11.1276,2.19216,12.3455,14.4207,2.09381
82,11,1156.13,11,1159.91,0,2,13,189.006,13.507,3.48544,0.729,11.1276,2.19216,12.3455,14.2786,2.09381
83,11,1156.13,11,1159.91,1,1,0,188.911,13.507,3.13689,0.729,11.1276,2.19216,11.111,14.2786,2.09381
84,11,1156.13,11,1159.91,3,1,0,188.817,13.507,3.13689,0.729,10.0148,2.19216,9.99986,14.2786,2.09381
85,11,1156.13,11,1234.08,0,1,9,188.722,13.0563,3.13689,0.729,10.0148,2.19216,9.89987,14.2786,2.09381
86,11,1156.13,11,1234.08,3,2,0,188.628,13.0563,3.13689,0.729,9.01334,2.19216,9.89987,12.8508,2.09381
87,11,1156.13,11,1234.08,0,2,0,188.534,11.7507,3.13689,0.729,9.01334,2.19216,9.89987,11.5657,2.09381
88,11,1156.13,11,1229.34,3,2,13,188.439,11.7507,3.13689,0.729,9.412,2.19216,9.89987,11.7091,2.09381
89,11,1156.13,11,1229.34,3,1,0,188.345,11.7507,3.13689,0.729,8.4708,2.19216,8.90988,11.7091,2.09381
90,11,1156.13,11,1229.34,0,1,0,188.251,10.5756,3.13689,0.729,8.4708,2.19216,8.0189,11.7091,2.09381
91,11,1156.13,11,1197.49,3,2,13,188.157,10.5756,3.13689,0.729,8.92372,2.19216,8.0189,11.8382,2.09381
92,11,1156.13,11,1196.11,3,1,13,188.063,10.5756,3.13689,0.729,9.33135,2.19216,8.51701,11.8382,2.09381
93,11,1156.13,11,1196.11,3,3,0,187.969,10.5756,3.13689,0.729,8.39822,2.19216,8.51701,11.8382,1.88443
94,11,1156.13,11,1188.96,0,2,13,187.875,10.8181,3.13689,0.729,8.39822,2.19216,8.51701,11.9544,1.88443
95,11,1156.13,11,1188.32,0,1,13,187.781,11.0363,3.13689,0.729,8.39822,2.19216,8.96531,11.9544,1.88443
96,11,1156.13,11,1188.32,0,2,0,187.687,9.93264,3.13689,0.729,8.39822,2.19216,8.96531,10.759,1.88443
97,11,1156.13,11,1188.32,1,2,0,187.593,9.93264,2.8232,0.729,8.39822,2.19216,8.96531,9.68306,1.88443
98,11,1156.13,11,1188.32,0,1,0,187.499,8.93938,2.8232,0.729,8.39822,2.19216,8.06877,9.68306,1.88443
99,11,1156.13,11,1188.32,0,1,0,187.406,8.04544,2.8232,0.729,8.39822,2.19216,7.2619,9.68306,1.88443
100,11,1156.13,11,1172.19,3,2,13,187.312,8.04544,2.8232,0.729,8.85839,2.19216,7.2619,10.0148,1.88443
101,11,1156.13,11,1172.19,3,1,0,187.218,8.04544,2.8232,0.729,7.97256,2.19216,6.53571,10.0148,1.88443
102,11,1156.13,11,1172.19,1,2,0,187.125,8.04544,2.54088,0.729,7.97256,2.19216,6.53571,9.01328,1.88443
103,11,1156.13,11,1284.16,1,2,9,187.031,8.04544,3.18679,0.729,7.97256,2.19216,6.53571,9.01195,1.88443
104,11,1156.13,11,1284.16,0,0,0,186.937,7.2409,3.18679,0.729,7.97256,1.97295,6.53571,9.01195,1.88443
105,11,1156.13,11,1284.16,3,1,0,186.844,7.2409,3.18679,0.729,7.1753,1.97295,5.88214,9.01195,1.88443
106,11,1156.13,11,1284.16,0,3,0,186.751,6.51681,3.18679,0.729,7.1753,1.97295,5.88214,9.01195,1.69599
107,11,1156.13,11,1284.16,3,0,0,186.657,6.51681,3.18679,0.729,6.45777,1.77565,5.88214,9.01195,1.69599
108,11,1156.13,11,1359.57,1,2,9,186.564,6.51681,3.76812,0.729,6.45777,1.77565,5.88214,9.01075,1.69599
109,11,1156.13,11,1359.57,0,0,0,186.471,5.86512,3.76812,0.729,6.45777,1.59809,5.88214,9.01075,1.69599
110,11,1156.13,11,1359.57,0,2,0,186.377,5.27861,3.76812,0.729,6.45777,1.59809,5.88214,8.10968,1.69599
111,11,1156.13,11,1288.44,3,2,13,186.284,5.27861,3.76812,0.729,7.11199,1.59809,5.88214,8.59871,1.69599
112,11,1156.13,11,1288.44,0,3,0,186.191,4.75075,3.76812,0.729,7.11199,1.59809,5.88214,8.59871,1.52639
113,11,1156.13,11,1238.68,0,2,13,186.098,5.57568,3.76812,0.729,7.11199,1.59809,5.88214,9.03884,1.52639
114,11,1156.13,11,1238.68,0,1,0,186.005,5.01811,3.76812,0.729,7.11199,1.59809,5.29392,9.03884,1.52639
115,11,1156.13,11,1231.7,0,1,13,185.912,5.8163,3.76812,0.729,7.11199,1.59809,6.06453,9.03884,1.52639
116,11,1156.13,11,1231.7,0,1,0,185.819,5.23467,3.76812,0.729,7.11199,1.59809,5.45808,9.03884,1.52639
117,11,1156.13,11,1231.7,0,3,0,185.726,4.7112,3.76812,0.729,7.11199,1.59809,5.45808,9.03884,1.37375
118,11,1156.13,11,1229.63,3,2,13,185.633,4.7112,3.76812,0.729,7.70079,1.59809,5.45808,9.43496,1.37375
119,11,1156.13,11,1229.63,3,0,0,185.54,4.7112,3.76812,0.729,6.93071,1.43828,5.45808,9.43496,1.37375
120,11,1156.13,11,1229.63,0,1,0,185.448,4.24008,3.76812,0.729,6.93071,1.43828,4.91227,9.43496,1.37375
121,11,1156.13,11,1215.93,0,2,13,185.355,5.11607,3.76812,0.729,6.93071,1.43828,4.91227,9.79146,1.37375
122,11,1156.13,11,1251.61,3,0,9,185.262,5.11607,3.76812,0.729,7.13764,2.19445,4.91227,9.79146,1.37375
123,11,1156.13,11,1235.7,0,0,13,185.17,5.90447,3.76812,0.729,7.13764,3.275,4.91227,9.79146,1.37375
124,11,1156.13,11,1235.7,3,0,0,185.077,5.90447,3.76812,0.729,6.42388,2.9475,4.91227,9.79146,1.37375
125,11,1156.13,11,1227.76,0,2,13,184.984,6.61402,3.76812,0.729,6.42388,2.9475,4.91227,10.1123,1.37375
126,11,1152.54,11,1152.54,3,2,33,184.892,6.61402,3.76812,0.729,9.08149,2.9475,4.91227,12.4011,1.37375
127,11,1152.54,11,1152.54,3,2,0,184.799,6.61402,3.76812,0.729,8.17334,2.9475,4.91227,11.161,1.37375
128,11,1152.54,11,1152.54,0,3,0,184.707,5.95262,3.76812,0.729,8.17334,2.9475,4.91227,11.161,1.23637
129,11,1152.54,11,1152.54,2,0,0,184.615,5.95262,3.76812,0.6561,8.17334,2.65275,4.91227,11.161,1.23637
130,11,1141.48,11,1141.48,3,2,33,184.522,5.95262,3.76812,0.6561,10.656,2.65275,4.91227,13.3449,1.23637
131,11,1130.51,11,1130.51,0,2,33,184.43,8.65736,3.76812,0.6561,10.656,2.65275,4.91227,15.3104,1.23637
132,11,1130.51,11,1130.51,0,0,0,184.338,7.79162,3.76812,0.6561,10.656,2.38748,4.91227,15.3104,1.23637
133,11,1122.41,11,1122.41,0,2,33,184.246,10.3125,3.76812,0.6561,10.656,2.38748,4.91227,17.0794,1.23637
134,11,1122.41,11,1122.41,0,2,0,184.154,9.28121,3.76812,0.6561,10.656,2.38748,4.91227,15.3714,1.23637
135,11,1122.41,11,1122.41,3,2,0,184.062,9.28121,3.76812,0.6561,9.59041,2.38748,4.91227,13.8343,1.23637
136,11,1122.41,11,1123.15,3,2,9,183.97,9.28121,3.76812,0.6561,9.53137,2.38748,4.91227,13.3508,1.23637
137,11,1122.41,11,1270.39,1,2,9,183.878,9.28121,4.2913,0.6561,9.53137,2.38748,4.91227,12.9158,1.23637
138,11,1122.41,11,1277.48,3,2,9,183.786,9.28121,4.2913,0.6561,9.47823,2.38748,4.91227,12.5242,1.23637
139,11,1122.41,11,1168.5,3,2,13,183.694,9.28121,4.2913,0.6561,9.83041,2.38748,4.91227,12.5718,1.23637
140,11,1122.41,11,1131.93,3,2,13,183.602,9.28121,4.2913,0.6561,10.1474,2.38748,4.91227,12.6146,1.23637
141,11,1122.41,11,1131.93,0,1,9,183.51,9.25309,4.2913,0.6561,10.1474,2.38748,5.32104,12.6146,1.23637
142,11,1122.41,11,1124.24,0,1,13,183.418,9.62778,4.2913,0.6561,10.1474,2.38748,6.08894,12.6146,1.23637
143,11,1120.35,11,1120.35,3,2,33,183.327,9.62778,4.2913,0.6561,12.4326,2.38748,6.08894,14.6531,1.23637
144,11,1100.34,11,1100.34,0,2,33,183.235,11.965,4.2913,0.6561,12.4326,2.38748,6.08894,16.4878,1.23637
145,11,1100.34,11,1100.34,0,0,0,183.143,10.7685,4.2913,0.6561,12.4326,2.14873,6.08894,16.4878,1.23637
146,11,1100.34,11,1102.78,0,2,9,183.052,10.5917,4.2913,0.6561,12.4326,2.14873,6.08894,15.739,1.23637
147,11,1100.34,11,1102.36,0,2,13,182.96,10.8325,4.2913,0.6561,12.4326,2.14873,6.08894,15.4651,1.23637
148,11,1077.98,11,1077.98,0,2,33,182.869,13.0492,4.2913,0.6561,12.4326,2.14873,6.08894,17.2186,1.23637
149,11,1055.81,11,1055.81,3,2,33,182.777,13.0492,4.2913,0.6561,14.4894,2.14873,6.08894,18.7968,1.23637
150,10,1030.22,10,1030.22,0,2,33,182.686,15.0443,4.2913,0.6561,14.4894,2.14873,6.08894,20.2171,1.23637
151,10,1030.22,10,1035.51,3,1,9,182.595,15.0443,4.2913,0.6561,13.9404,2.14873,6.38004,20.2171,1.23637
152,10,1030.22,10,1057.22,3,2,9,182.503,15.0443,4.2913,0.6561,13.4464,2.14873,6.38004,19.0954,1.23637
153,10,1030.22,10,1057.22,1,2,0,182.412,15.0443,3.86217,0.6561,13.4464,2.14873,6.38004,17.1858,1.23637
154,10,1030.22,10,1057.22,1,2,0,182.321,15.0443,3.47596,0.6561,13.4464,2.14873,6.38004,15.4673,1.23637
155,10,1030.22,10,1057.22,0,2,0,182.23,13.5399,3.47596,0.6561,13.4464,2.14873,6.38004,13.9205,1.23637
156,10,1030.22,10,1074.92,0,2,9,182.139,13.0859,3.47596,0.6561,13.4464,2.14873,6.38004,13.4285,1.23637
157,10,1030.22,10,1106.33,3,2,9,182.047,13.0859,3.47596,0.6561,13.0017,2.14873,6.38004,12.9856,1.23637
158,10,1030.22,10,1106.33,0,0,0,181.956,11.7773,3.47596,0.6561,13.0017,1.93386,6.38004,12.9856,1.23637
159,10,1030.22,10,1106.33,3,1,0,181.865,11.7773,3.47596,0.6561,11.7016,1.93386,5.74204,12.9856,1.23637
160,10,1030.22,10,1106.33,1,2,0,181.775,11.7773,3.12836,0.6561,11.7016,1.93386,5.74204,11.6871,1.23637
161,10,1030.22,10,1106.33,3,1,0,181.684,11.7773,3.12836,0.6561,10.5314,1.93386,5.16784,11.6871,1.23637
162,10,1030.22,10,1106.33,3,1,0,181.593,11.7773,3.12836,0.6561,9.47827,1.93386,4.65105,11.6871,1.23637
163,10,1030.22,10,1106.33,3,0,0,181.502,11.7773,3.12836,0.6561,8.53045,1.74047,4.65105,11.6871,1.23637
164,10,1030.22,10,1106.33,0,0,0,181.411,10.5996,3.12836,0.6561,8.53045,1.56642,4.65105,11.6871,1.23637
165,10,1030.22,10,1106.33,3,2,9,181.321,10.5996,3.12836,0.6561,8.5774,1.56642,4.65105,11.4184,1.23637
166,10,1030.22,10,1106.33,0,3,0,181.23,9.53962,3.12836,0.6561,8.5774,1.56642,4.65105,11.4184,1.11274
167,10,1030.22,10,1106.33,0,2,0,181.139,8.58566,3.12836,0.6561,8.5774,1.56642,4.65105,10.2765,1.11274
168,10,1030.22,10,1106.33,0,1,0,181.049,7.72709,3.12836,0.6561,8.5774,1.56642,4.18595,10.2765,1.11274
169,10,1030.22,10,1110.09,3,2,9,180.958,7.72709,3.12836,0.6561,8.61966,1.56642,4.18595,10.1489,1.11274
170,10,1030.22,10,1124.95,3,2,9,180.868,7.72709,3.12836,0.6561,8.6577,1.56642,4.18595,10.034,1.11274
171,10,1030.22,10,1124.95,1,2,0,180.777,7.72709,2.81552,0.6561,8.6577,1.56642,4.18595,9.03058,1.11274
172,10,1030.22,10,1124.95,3,1,0,180.687,7.72709,2.81552,0.6561,7.79193,1.56642,3.76735,9.03058,1.11274
173,10,1030.22,10,1124.95,0,1,0,180.597,6.95438,2.81552,0.6561,7.79193,1.56642,3.39062,9.03058,1.11274
174,10,1030.22,10,1124.95,0,3,0,180.506,6.25894,2.81552,0.6561,7.79193,1.56642,3.39062,9.03058,1.00146
175,10,1030.22,10,1124.95,1,1,0,180.416,6.25894,2.53397,0.6561,7.79193,1.56642,3.05156,9.03058,1.00146
176,10,1030.22,10,1088.71,3,2,13,180.326,6.25894,2.53397,0.6561,8.31273,1.56642,3.05156,9.42753,1.00146
177,10,1030.22,10,1088.71,0,0,0,180.236,5.63305,2.53397,0.6561,8.31273,1.40978,3.05156,9.42753,1.00146
178,10,1030.22,10,1086.92,3,2,13,180.146,5.63305,2.53397,0.6561,8.78146,1.40978,3.05156,9.78477,1.00146
179,10,1030.22,10,1100.51,3,2,9,180.055,5.63305,2.53397,0.6561,8.80331,1.40978,3.05156,9.7063,1.00146
180,10,1030.22,10,1100.51,3,2,0,179.965,5.63305,2.53397,0.6561,7.92298,1.40978,3.05156,8.73567,1.00146
181,10,1030.22,10,1099.25,1,2,13,179.875,5.63305,3.58057,0.6561,7.92298,1.40978,3.05156,9.1621,1.00146
182,10,1030.22,10,1099.25,3,0,0,179.785,5.63305,3.58057,0.6561,7.13068,1.2688,3.05156,9.1621,1.00146
183,10,1030.22,10,1094.07,3,2,13,179.696,5.63305,3.58057,0.6561,7.71762,1.2688,3.05156,9.54589,1.00146
184,10,1030.22,10,1094.07,1,1,0,179.606,5.63305,3.22252,0.6561,7.71762,1.2688,2.7464,9.54589,1.00146
185,10,1030.22,10,1094.07,3,3,0,179.516,5.63305,3.22252,0.6561,6.94585,1.2688,2.7464,9.54589,0.901316
186,10,1030.22,10,1094.64,0,2,9,179.426,5.96974,3.22252,0.6561,6.94585,1.2688,2.7464,9.4913,0.901316
187,10,1030.22,10,1094.64,1,2,0,179.336,5.96974,2.90027,0.6561,6.94585,1.2688,2.7464,8.54217,0.901316
188,10,1030.22,10,1094.64,2,1,0,179.247,5.96974,2.90027,0.59049,6.94585,1.2688,2.47176,8.54217,0.901316
189,10,1030.22,10,1073.26,3,2,13,179.157,5.96974,2.90027,0.59049,7.55127,1.2688,2.47176,8.98795,0.901316
190,10,1030.22,10,1073.26,3,2,9,179.068,5.96974,2.90027,0.59049,7.69614,1.2688,2.47176,8.98916,0.901316
191,10,1030.22,10,1073.26,1,2,0,178.978,5.96974,2.61024,0.59049,7.69614,1.2688,2.47176,8.09024,0.901316
192,10,1030.22,10,1073.26,1,2,0,178.889,5.96974,2.34922,0.59049,7.69614,1.2688,2.47176,7.28122,0.901316
193,10,1030.22,10,1073.26,3,0,0,178.799,5.96974,2.34922,0.59049,6.92653,1.14192,2.47176,7.28122,0.901316
194,10,1030.22,10,1073.26,0,3,0,178.71,5.37277,2.34922,0.59049,6.92653,1.14192,2.47176,7.28122,0.811184
195,10,1030.22,10,1073.26,0,2,0,178.62,4.83549,2.34922,0.59049,6.92653,1.14192,2.47176,6.5531,0.811184
196,10,1030.22,10,1073.26,3,1,0,178.531,4.83549,2.34922,0.59049,6.23388,1.14192,2.22458,6.5531,0.811184
197,10,1030.22,10,1073.26,0,0,0,178.442,4.35194,2.34922,0.59049,6.23388,1.02773,2.22458,6.5531,0.811184
198,10,1030.22,10,1083.34,3,2,9,178.353,4.35194,2.34922,0.59049,6.51049,1.02773,2.22458,6.79779,0.811184
199,10,1030.22,10,1105.65,3,2,9,178.263,4.35194,2.34922,0.59049,6.75944,1.02773,2.22458,7.01801,0.811184
200,10,1030.22,10,1126.52,3,2,9,178.174,4.35194,2.34922,0.59049,6.98349,1.02773,2.22458,7.21621,0.811184
201,10,1030.22,10,1131.26,0,2,9,178.085,4.81675,2.34922,0.59049,6.98349,1.02773,2.22458,7.39459,0.811184
202,10,1030.22,10,1131.26,3,2,0,177.996,4.81675,2.34922,0.59049,6.28515,1.02773,2.22458,6.65513,0.811184
203,10,1030.22,10,1128.16,3,1,13,177.907,4.81675,2.34922,0.59049,6.95663,1.02773,3.30213,6.65513,0.811184
204,10,1030.22,10,1108.86,0,1,13,177.818,5.63507,2.34922,0.59049,6.95663,1.02773,4.27191,6.65513,0.811184
205,10,1030.22,10,1107.81,0,2,13,177.729,6.37157,2.34922,0.59049,6.95663,1.02773,4.27191,7.28962,0.811184
206,10,1030.22,10,1114.98,0,1,9,177.64,6.63441,2.34922,0.59049,6.95663,1.02773,4.74472,7.28962,0.811184
207,10,1030.22,10,1114.98,0,1,0,177.552,5.97097,2.34922,0.59049,6.95663,1.02773,4.27025,7.28962,0.811184
208,10,1030.22,10,1114.98,3,1,0,177.463,5.97097,2.34922,0.59049,6.26097,1.02773,3.84322,7.28962,0.811184
209,10,1030.22,10,1096.47,3,2,13,177.374,5.97097,2.34922,0.59049,6.93487,1.02773,3.84322,7.86065,0.811184
210,10,1030.22,10,1095.33,3,1,13,177.285,5.97097,2.34922,0.59049,7.54138,1.02773,4.7589,7.86065,0.811184
211,10,1030.22,10,1095.33,3,2,0,177.197,5.97097,2.34922,0.59049,6.78725,1.02773,4.7589,7.07459,0.811184
212,10,1030.22,10,1085.21,0,1,13,177.108,6.67387,2.34922,0.59049,6.78725,1.02773,5.58301,7.07459,0.811184
213,10,1030.22,10,1117.91,3,2,9,177.02,6.67387,2.34922,0.59049,7.00852,1.02773,5.58301,7.26713,0.811184
