iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
59,12,1288.7,12,1398,3,1,9,251.151,11.2953,2.0412,9.25523,10.0149,1.539,6.66203,11.7981,0.729
60,12,1288.7,12,1398,0,1,0,251.025,10.1658,2.0412,9.25523,10.0149,1.539,5.99582,11.7981,0.729
61,12,1288.7,12,1398,2,1,0,250.9,10.1658,2.0412,8.3297,10.0149,1.539,5.39624,11.7981,0.729
62,12,1288.7,12,1398,1,0,0,250.774,10.1658,1.83708,8.3297,10.0149,1.3851,5.39624,11.7981,0.729
63,12,1288.7,12,1398,1,1,0,250.649,10.1658,1.65337,8.3297,10.0149,1.3851,4.85662,11.7981,0.729
64,12,1288.7,12,1343.1,2,2,13,250.524,10.1658,1.65337,8.79673,10.0149,1.3851,4.85662,11.9183,0.729
65,12,1288.7,12,1335.75,0,2,13,250.398,10.4492,1.65337,8.79673,10.0149,1.3851,4.85662,12.0265,0.729
66,12,1288.7,12,1335.75,3,2,0,250.273,10.4492,1.65337,8.79673,9.01337,1.3851,4.85662,10.8238,0.729
67,12,1288.7,12,1335.75,0,0,0,250.148,9.40428,1.65337,8.79673,9.01337,1.24659,4.85662,10.8238,0.729
68,12,1288.7,12,1335.75,2,2,0,250.023,9.40428,1.65337,7.91706,9.01337,1.24659,4.85662,9.74143,0.729
69,12,1288.7,12,1335.75,2,3,0,249.898,9.40428,1.65337,7.12535,9.01337,1.24659,4.85662,9.74143,0.6561
70,12,1288.7,12,1405.98,2,2,9,249.773,9.40428,1.65337,7.31282,9.01337,1.24659,4.85662,9.66729,0.6561
71,12,1288.7,12,1302.86,2,2,13,249.648,9.40428,1.65337,7.88154,9.01337,1.24659,4.85662,10.0006,0.6561
72,12,1288.7,12,1302.86,1,0,0,249.523,9.40428,1.48803,7.88154,9.01337,1.12193,4.85662,10.0006,0.6561
73,12,1288.7,12,1302.86,3,2,9,249.398,9.40428,1.48803,7.88154,9.01204,1.12193,4.85662,9.90051,0.6561
74,12,1288.7,12,1304.02,0,2,9,249.274,9.36385,1.48803,7.88154,9.01204,1.12193,4.85662,9.81046,0.6561
75,12,1288.7,12,1304.02,1,2,0,249.149,9.36385,1.33923,7.88154,9.01204,1.12193,4.85662,8.82941,0.6561
76,12,1288.7,12,1303.54,0,2,13,249.025,9.72746,1.33923,7.88154,9.01204,1.12193,4.85662,9.24647,0.6561
77,12,1288.7,12,1303.54,0,1,0,248.9,8.75472,1.33923,7.88154,9.01204,1.12193,4.37096,9.24647,0.6561
78,12,1288.7,12,1313.96,3,2,9,248.776,8.75472,1.33923,7.88154,9.01083,1.12193,4.37096,9.22182,0.6561
79,12,1288.7,12,1313.96,3,2,0,248.651,8.75472,1.33923,7.88154,8.10975,1.12193,4.37096,8.29964,0.6561
80,12,1288.7,12,1313.96,2,2,0,248.527,8.75472,1.33923,7.09338,8.10975,1.12193,4.37096,7.46968,0.6561
81,12,1288.7,12,1313.96,3,2,9,248.403,8.75472,1.33923,7.09338,8.19878,1.12193,4.37096,7.62271,0.6561
82,12,1288.7,12,1303.15,0,2,13,248.278,9.17925,1.33923,7.09338,8.19878,1.12193,4.37096,8.16044,0.6561
83,12,1273.19,12,1273.19,2,2,33,248.154,9.17925,1.33923,9.68405,8.19878,1.12193,4.37096,10.6444,0.6561
84,12,1260.85,12,1260.85,3,2,33,248.03,9.17925,1.33923,9.68405,10.6789,1.12193,4.37096,12.88,0.6561
85,12,1257.13,12,1257.13,3,2,33,247.906,9.17925,1.33923,9.68405,12.911,1.12193,4.37096,14.892,0.6561
86,12,1249.18,12,1249.18,3,2,33,247.782,9.17925,1.33923,9.68405,14.9199,1.12193,4.37096,16.7028,0.6561
87,12,1249.18,12,1249.18,1,2,0,247.658,9.17925,1.20531,9.68405,14.9199,1.12193,4.37096,15.0325,0.6561
88,12,1249.18,12,1435.71,3,1,9,247.534,9.17925,1.20531,9.68405,14.3279,1.12193,4.83386,15.0325,0.6561
89,12,1249.18,12,1403.78,3,1,13,247.411,9.17925,1.20531,9.68405,14.1951,1.12193,5.65047,15.0325,0.6561
90,12,1249.18,12,1594.87,1,1,9,247.287,9.17925,1.98478,9.68405,14.1951,1.12193,5.98543,15.0325,0.6561
91,12,1249.18,12,1443.62,3,2,13,247.163,9.17925,1.98478,9.68405,14.0756,1.12193,5.98543,14.8292,0.6561
92,12,1249.18,12,1443.62,1,2,0,247.04,9.17925,1.7863,9.68405,14.0756,1.12193,5.98543,13.3463,0.6561
93,12,1249.18,12,1291.34,2,2,13,246.916,9.17925,1.7863,10.0156,14.0756,1.12193,5.98543,13.3117,0.6561
94,12,1249.18,12,1291.34,1,1,0,246.793,9.17925,1.60767,10.0156,14.0756,1.12193,5.38688,13.3117,0.6561
95,12,1249.18,12,1291.34,0,1,0,246.669,8.26132,1.60767,10.0156,14.0756,1.12193,4.8482,13.3117,0.6561
96,12,1249.18,12,1291.34,1,2,0,246.546,8.26132,1.4469,10.0156,14.0756,1.12193,4.8482,11.9805,0.6561
97,12,1249.18,12,1321.75,3,2,9,246.423,8.26132,1.4469,10.0156,13.5681,1.12193,4.8482,11.6825,0.6561
98,12,1249.18,12,1358.33,2,2,9,246.3,8.26132,1.4469,9.91408,13.5681,1.12193,4.8482,11.4142,0.6561
99,12,1249.18,12,1394.13,2,1,9,246.176,8.26132,1.4469,9.82267,13.5681,1.12193,5.26338,11.4142,0.6561
100,12,1249.18,12,1394.13,0,0,0,246.053,7.43519,1.4469,9.82267,13.5681,1.00974,5.26338,11.4142,0.6561
101,12,1249.18,12,1394.13,1,1,0,245.93,7.43519,1.30221,9.82267,13.5681,1.00974,4.73704,11.4142,0.6561
102,12,1249.18,12,1367.63,2,2,13,245.807,7.43519,1.30221,10.1404,13.5681,1.00974,4.73704,11.5728,0.6561
103,12,1249.18,12,1469.87,2,2,9,245.684,7.43519,1.30221,10.0264,13.5681,1.00974,4.73704,11.3155,0.6561
104,12,1249.18,12,1449.21,3,2,13,245.562,7.43519,1.30221,10.0264,13.5112,1.00974,4.73704,11.484,0.6561
105,12,1249.18,12,1425.44,3,2,13,245.439,7.43519,1.30221,10.0264,13.4601,1.00974,4.73704,11.6356,0.6561
106,12,1249.18,12,1406.62,0,2,13,245.316,7.99167,1.30221,10.0264,13.4601,1.00974,4.73704,11.772,0.6561
107,12,1249.18,12,1274.92,2,2,13,245.193,7.99167,1.30221,10.3237,13.4601,1.00974,4.73704,11.8948,0.6561
108,12,1249.18,12,1274.92,2,1,0,245.071,7.99167,1.30221,9.29135,13.4601,1.00974,4.26333,11.8948,0.6561
109,12,1249.18,12,1284.5,0,2,9,244.948,8.0925,1.30221,9.29135,13.4601,1.00974,4.26333,11.6053,0.6561
110,12,1249.18,12,1264.16,3,2,13,244.826,8.0925,1.30221,9.29135,13.4141,1.00974,4.26333,11.7448,0.6561
111,12,1249.18,12,1264.16,3,1,0,244.703,8.0925,1.30221,9.29135,12.0727,1.00974,3.837,11.7448,0.6561
112,12,1249.18,12,1311.83,1,2,9,244.581,8.0925,2.07199,9.29135,12.0727,1.00974,3.837,11.4703,0.6561
113,12,1249.18,12,1323.31,2,2,9,244.459,8.0925,2.07199,9.26222,12.0727,1.00974,3.837,11.2233,0.6561
114,12,1249.18,12,1323.31,0,2,9,244.337,8.18325,2.07199,9.26222,12.0727,1.00974,3.837,11.001,0.6561
115,12,1249.18,12,1401.19,3,2,9,244.214,8.18325,2.07199,9.26222,11.7654,1.00974,3.837,10.8009,0.6561
116,12,1249.18,12,1439.58,2,2,9,244.092,8.18325,2.07199,9.236,11.7654,1.00974,3.837,10.6208,0.6561
117,12,1249.18,12,1439.58,0,3,0,243.97,7.36493,2.07199,9.236,11.7654,1.00974,3.837,10.6208,0.59049
118,12,1249.18,12,1396.48,2,0,13,243.848,7.36493,2.07199,9.6124,11.7654,2.20876,3.837,10.6208,0.59049
119,12,1249.18,12,1356.32,3,2,13,243.726,7.36493,2.07199,9.6124,11.8889,2.20876,3.837,10.8587,0.59049
120,12,1249.18,12,1509.08,2,1,9,243.604,7.36493,2.07199,9.55116,11.8889,2.20876,4.3533,10.8587,0.59049
121,12,1249.18,12,1509.01,0,2,13,243.483,7.92844,2.07199,9.55116,11.8889,2.20876,4.3533,11.0728,0.59049
122,12,1249.18,12,1509.01,3,3,0,243.361,7.92844,2.07199,9.55116,10.7,2.20876,4.3533,11.0728,0.531441
123,12,1249.18,12,1453,3,1,13,243.239,7.92844,2.07199,9.55116,10.93,2.20876,5.21797,11.0728,0.531441
124,12,1249.18,12,1465.18,3,2,9,243.118,7.92844,2.07199,9.55116,10.737,2.20876,5.21797,10.8655,0.531441
125,12,1249.18,12,1465.18,1,2,0,242.996,7.92844,1.86479,9.55116,10.737,2.20876,5.21797,9.77899,0.531441
126,12,1249.18,12,1465.18,2,1,0,242.875,7.92844,1.86479,8.59604,10.737,2.20876,4.69617,9.77899,0.531441
127,12,1249.18,12,1494.88,0,0,9,242.753,8.03559,1.86479,8.59604,10.737,2.88789,4.69617,9.77899,0.531441
128,12,1249.18,12,1494.88,1,1,0,242.632,8.03559,1.67831,8.59604,10.737,2.88789,4.22656,9.77899,0.531441
129,12,1249.18,12,1494.88,3,2,0,242.51,8.03559,1.67831,8.59604,9.6633,2.88789,4.22656,8.80109,0.531441
130,12,1249.18,12,1415.08,2,2,13,242.389,8.03559,1.67831,9.03644,9.6633,2.88789,4.22656,9.22098,0.531441
131,12,1249.18,12,1415.08,0,1,0,242.268,7.23203,1.67831,9.03644,9.6633,2.88789,3.8039,9.22098,0.531441
132,12,1249.18,12,1415.08,2,2,0,242.147,7.23203,1.67831,8.13279,9.6633,2.88789,3.8039,8.29888,0.531441
133,12,1249.18,12,1393.31,2,1,13,242.026,7.23203,1.67831,8.61951,9.6633,2.88789,4.72351,8.29888,0.531441
134,12,1249.18,12,1393.31,0,0,0,241.905,6.50883,1.67831,8.61951,9.6633,2.5991,4.72351,8.29888,0.531441
135,12,1249.18,12,1415.2,1,2,9,241.784,6.50883,2.41048,8.61951,9.6633,2.5991,4.72351,8.369,0.531441
136,12,1249.18,12,1415.2,2,2,0,241.663,6.50883,2.41048,7.75756,9.6633,2.5991,4.72351,7.5321,0.531441
137,12,1249.18,12,1415.2,3,0,0,241.542,6.50883,2.41048,7.75756,8.69697,2.33919,4.72351,7.5321,0.531441
138,12,1249.18,12,1428.54,0,1,9,241.421,6.75795,2.41048,7.75756,8.69697,2.33919,5.15116,7.5321,0.531441
139,12,1249.18,12,1523.6,1,2,9,241.301,6.75795,3.06943,7.75756,8.69697,2.33919,5.15116,7.67889,0.531441
140,12,1249.18,12,1461.14,0,2,13,241.18,7.38215,3.06943,7.75756,8.69697,2.33919,5.15116,8.211,0.531441
141,12,1249.18,12,1497.69,0,1,9,241.059,7.54394,3.06943,7.75756,8.69697,2.33919,5.53604,8.211,0.531441
142,12,1249.18,12,1484.96,2,1,13,240.939,7.54394,3.06943,8.28181,8.69697,2.33919,6.28244,8.211,0.531441
143,12,1249.18,12,1484.96,1,2,0,240.818,7.54394,2.76249,8.28181,8.69697,2.33919,6.28244,7.3899,0.531441
144,12,1249.18,12,1476.98,3,2,13,240.698,7.54394,2.76249,8.28181,9.12727,2.33919,6.28244,7.95091,0.531441
145,12,1249.18,12,1391.47,0,2,13,240.578,8.08954,2.76249,8.28181,9.12727,2.33919,6.28244,8.45582,0.531441
146,12,1249.18,12,1400.31,3,2,9,240.457,8.08954,2.76249,8.28181,9.11454,2.33919,6.28244,8.51024,0.531441
147,12,1249.18,12,1400.31,3,0,0,240.337,8.08954,2.76249,8.28181,8.20309,2.10527,6.28244,8.51024,0.531441
148,12,1249.18,12,1439.29,0,1,9,240.217,8.18059,2.76249,8.28181,8.20309,2.10527,6.5542,8.51024,0.531441
149,12,1249.18,12,1439.29,2,0,0,240.097,8.18059,2.76249,7.45363,8.20309,1.89474,6.5542,8.51024,0.531441
150,12,1249.18,12,1418.37,2,2,13,239.977,8.18059,2.76249,8.00826,8.20309,1.89474,6.5542,8.95921,0.531441
151,12,1249.18,12,1418.37,0,0,0,239.857,7.36253,2.76249,8.00826,8.20309,1.70527,6.5542,8.95921,0.531441
152,12,1249.18,12,1418.37,0,1,0,239.737,6.62628,2.76249,8.00826,8.20309,1.70527,5.89878,8.95921,0.531441
153,12,1249.18,12,1362.84,0,2,13,239.617,7.26365,2.76249,8.00826,8.20309,1.70527,5.89878,9.36329,0.531441
154,12,1249.18,12,1369.85,3,2,9,239.497,7.26365,2.76249,8.00826,8.28278,1.70527,5.89878,9.32696,0.531441
155,12,1249.18,12,1369.85,1,2,0,239.377,7.26365,2.48624,8.00826,8.28278,1.70527,5.89878,8.39427,0.531441
156,12,1249.18,12,1411.15,2,2,9,239.258,7.26365,2.48624,8.10744,8.28278,1.70527,5.89878,8.45484,0.531441
157,12,1249.18,12,1411.15,1,0,0,239.138,7.26365,2.23762,8.10744,8.28278,1.53474,5.89878,8.45484,0.531441
158,12,1249.18,12,1559.29,1,1,9,239.019,7.26365,2.91386,8.10744,8.28278,1.53474,6.2089,8.45484,0.531441
159,12,1249.18,12,1611.13,3,2,9,238.899,7.26365,2.91386,8.10744,8.3545,1.53474,6.2089,8.50936,0.531441
160,12,1249.18,12,1611.13,1,0,0,238.78,7.26365,2.62247,8.10744,8.3545,1.38127,6.2089,8.50936,0.531441
161,12,1249.18,12,1511.67,2,2,13,238.66,7.26365,2.62247,8.59669,8.3545,1.38127,6.2089,8.95842,0.531441
162,12,1249.18,12,1511.67,2,1,0,238.541,7.26365,2.62247,7.73702,8.3545,1.38127,5.58801,8.95842,0.531441
163,12,1249.18,12,1511.67,3,2,0,238.422,7.26365,2.62247,7.73702,7.51905,1.38127,5.58801,8.06258,0.531441
164,12,1249.18,12,1485.26,2,2,13,238.302,7.26365,2.62247,8.26332,7.51905,1.38127,5.58801,8.55632,0.531441
165,12,1249.18,12,1431.15,3,2,13,238.183,7.26365,2.62247,8.26332,8.06715,1.38127,5.58801,9.00069,0.531441
166,12,1249.18,12,1431.15,0,0,0,238.064,6.53728,2.62247,8.26332,8.06715,1.24314,5.58801,9.00069,0.531441
167,12,1249.18,12,1400.33,2,2,13,237.945,6.53728,2.62247,8.73699,8.06715,1.24314,5.58801,9.40062,0.531441
168,12,1249.18,12,1394.56,2,2,13,237.826,6.53728,2.62247,9.16329,8.06715,1.24314,5.58801,9.76056,0.531441
169,12,1249.18,12,1356.5,0,2,13,237.707,7.18356,2.62247,9.16329,8.06715,1.24314,5.58801,10.0845,0.531441
170,12,1249.18,12,1345.26,2,2,13,237.588,7.18356,2.62247,9.54696,8.06715,1.24314,5.58801,10.3761,0.531441
171,12,1249.18,12,1345.26,3,1,0,237.47,7.18356,2.62247,9.54696,7.26043,1.24314,5.02921,10.3761,0.531441
172,12,1249.18,12,1329.49,3,2,13,237.351,7.18356,2.62247,9.54696,7.83439,1.24314,5.02921,10.6384,0.531441
173,12,1249.18,12,1326.2,3,2,13,237.232,7.18356,2.62247,9.54696,8.35095,1.24314,5.02921,10.8746,0.531441
174,12,1249.18,12,1326.2,0,1,0,237.114,6.4652,2.62247,9.54696,8.35095,1.24314,4.52629,10.8746,0.531441
175,12,1249.18,12,1513.49,1,2,9,236.995,6.4652,3.26022,9.54696,8.35095,1.24314,4.52629,10.6871,0.531441
176,12,1249.18,12,1513.49,3,2,0,236.876,6.4652,3.26022,9.54696,7.51586,1.24314,4.52629,9.61843,0.531441
177,12,1249.18,12,1370.19,0,2,13,236.758,7.11868,3.26022,9.54696,7.51586,1.24314,4.52629,9.95658,0.531441
178,12,1249.18,12,1370.19,0,2,0,236.64,6.40681,3.26022,9.54696,7.51586,1.24314,4.52629,8.96093,0.531441
179,12,1249.18,12,1370.19,3,2,0,236.521,6.40681,3.26022,9.54696,6.76427,1.24314,4.52629,8.06483,0.531441
180,12,1249.18,12,1370.19,2,1,0,236.403,6.40681,3.26022,8.59227,6.76427,1.24314,4.07366,8.06483,0.531441
181,12,1249.18,12,1370.19,3,1,0,236.285,6.40681,3.26022,8.59227,6.08784,1.24314,3.66629,8.06483,0.531441
182,12,1249.18,12,1370.19,2,2,9,236.167,6.40681,3.26022,8.63304,6.08784,1.24314,3.66629,8.15835,0.531441
183,12,1249.18,12,1370.19,3,1,0,236.049,6.40681,3.26022,8.63304,5.47906,1.24314,3.29966,8.15835,0.531441
184,12,1249.18,12,1370.19,0,3,0,235.931,5.76613,3.26022,8.63304,5.47906,1.24314,3.29966,8.15835,0.478297
185,12,1249.18,12,1370.19,3,1,0,235.813,5.76613,3.26022,8.63304,4.93115,1.24314,2.9697,8.15835,0.478297
186,12,1249.18,12,1370.19,2,1,0,235.695,5.76613,3.26022,7.76973,4.93115,1.24314,2.67273,8.15835,0.478297
187,12,1249.18,12,1370.19,3,1,0,235.577,5.76613,3.26022,7.76973,4.43804,1.24314,2.40545,8.15835,0.478297
188,12,1249.18,12,1319.75,2,2,13,235.459,5.76613,3.26022,8.29276,4.43804,1.24314,2.40545,8.64252,0.478297
189,12,1249.18,12,1314.43,2,2,13,235.341,5.76613,3.26022,8.76349,4.43804,1.24314,2.40545,9.07826,0.478297
190,12,1249.18,12,1315.04,3,2,9,235.224,5.76613,3.26022,8.76349,4.89423,1.24314,2.40545,9.07044,0.478297
191,12,1249.18,12,1312.98,3,2,13,235.106,5.76613,3.26022,8.76349,5.70481,1.24314,2.40545,9.46339,0.478297
192,12,1249.18,12,1312.14,0,2,13,234.989,6.48952,3.26022,8.76349,5.70481,1.24314,2.40545,9.81705,0.478297
193,12,1249.18,12,1296.59,2,2,13,234.871,6.48952,3.26022,9.18714,5.70481,1.24314,2.40545,10.1353,0.478297
194,12,1249.18,12,1310.76,2,2,9,234.754,6.48952,3.26022,9.16842,5.70481,1.24314,2.40545,10.0218,0.478297
195,12,1249.18,12,1310.76,3,1,0,234.636,6.48952,3.26022,9.16842,5.13433,1.24314,2.16491,10.0218,0.478297
196,12,1249.18,12,1310.76,2,1,0,234.519,6.48952,3.26022,8.25158,5.13433,1.24314,1.94842,10.0218,0.478297
197,12,1249.18,12,1298.45,0,2,13,234.402,7.14057,3.26022,8.25158,5.13433,1.24314,1.94842,10.3196,0.478297
198,12,1249.18,12,1305.71,2,2,9,234.284,7.14057,3.26022,8.32642,5.13433,1.24314,1.94842,10.1877,0.478297
199,12,1249.18,12,1313.02,3,2,9,234.167,7.14057,3.26022,8.32642,5.5209,1.24314,1.94842,10.0689,0.478297
200,12,1249.18,12,1305.87,3,2,13,234.05,7.14057,3.26022,8.32642,6.26881,1.24314,1.94842,10.362,0.478297
201,12,1249.18,12,1308.24,2,2,9,233.933,7.14057,3.26022,8.39378,6.26881,1.24314,1.94842,10.2258,0.478297
202,12,1249.18,12,1349.19,2,2,9,233.816,7.14057,3.26022,8.4544,6.26881,1.24314,1.94842,10.1032,0.478297
203,12,1249.18,12,1349.19,3,2,0,233.699,7.14057,3.26022,8.4544,5.64193,1.24314,1.94842,9.09291,0.478297
204,12,1249.18,12,1350.7,3,1,9,233.583,7.14057,3.26022,8.4544,5.97773,1.24314,2.65358,9.09291,0.478297
205,12,1249.18,12,1361.01,0,1,9,233.466,7.32651,3.26022,8.4544,5.97773,1.24314,3.28822,9.09291,0.478297
206,12,1249.18,12,1345.81,3,2,13,233.349,7.32651,3.26022,8.4544,6.67996,1.24314,3.28822,9.48362,0.478297
207,12,1249.18,12,1338.45,3,2,13,233.232,7.32651,3.26022,8.4544,7.31196,1.24314,3.28822,9.83525,0.478297
208,12,1249.18,12,1313.49,3,1,13,233.116,7.32651,3.26022,8.4544,7.88077,1.24314,4.2594,9.83525,0.478297
209,12,1249.18,12,1313.49,1,1,0,232.999,7.32651,2.9342,8.4544,7.88077,1.24314,3.83346,9.83525,0.478297
210,12,1249.18,12,1254.4,2,2,13,232.883,7.32651,2.9342,8.90896,7.88077,1.24314,3.83346,10.1517,0.478297
211,12,1249.18,12,1254.4,2,1,0,232.766,7.32651,2.9342,8.01807,7.88077,1.24314,3.45011,10.1517,0.478297
212,12,1244.81,12,1244.81,3,2,33,232.65,7.32651,2.9342,8.01807,10.3927,1.24314,3.45011,12.4366,0.478297
213,12,1244.81,12,1244.81,3,1,0,232.533,7.32651,2.9342,8.01807,9.35342,1.24314,3.1051,12.4366,0.478297
214,12,1244.81,12,1268.92,2,2,9,232.417,7.32651,2.9342,8.11626,9.35342,1.24314,3.1051,12.0929,0.478297
215,12,1244.81,12,1266.38,3,2,13,232.301,7.32651,2.9342,8.11626,9.71808,1.24314,3.1051,12.1836,0.478297
