iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
38,5,1493.62,5,1705.82,1,3,9,299.293,12.9119,7.5062,1,8.23212,7.01129,16.0244,4.2,7.73322
39,5,1493.62,5,1705.82,0,0,0,299.143,11.6207,7.5062,1,8.23212,6.31016,16.0244,4.2,7.73322
40,5,1493.62,5,1757.96,1,2,9,298.993,11.6207,7.65558,1,8.23212,6.31016,16.0244,4.68,7.73322
41,5,1493.62,5,1757.96,1,3,0,298.844,11.6207,6.89002,1,8.23212,6.31016,16.0244,4.68,6.9599
42,5,1493.62,5,1757.96,3,2,0,298.695,11.6207,6.89002,1,7.40891,6.31016,16.0244,4.212,6.9599
43,5,1493.62,5,1735.61,1,0,13,298.545,11.6207,7.50102,1,7.40891,6.97914,16.0244,4.212,6.9599
44,5,1493.62,5,1650.97,0,3,13,298.396,11.7587,7.50102,1,7.40891,6.97914,16.0244,4.212,7.56391
45,5,1493.62,5,1620.14,3,1,13,298.247,11.7587,7.50102,1,7.96802,6.97914,15.722,4.212,7.56391
46,5,1493.62,5,1750.29,1,0,9,298.098,11.7587,7.65092,1,7.96802,7.18123,15.722,4.212,7.56391
47,5,1493.62,5,1689.02,0,2,13,297.949,11.8828,7.65092,1,7.96802,7.18123,15.722,5.0908,7.56391
48,5,1493.62,5,1560.65,1,1,13,297.8,11.8828,8.18582,1,7.96802,7.18123,15.4498,5.0908,7.56391
49,5,1493.62,5,1560.65,0,1,0,297.651,10.6945,8.18582,1,7.96802,7.18123,13.9048,5.0908,7.56391
50,5,1493.62,5,1560.65,3,2,0,297.502,10.6945,8.18582,1,7.17122,7.18123,13.9048,4.58172,7.56391
51,5,1493.62,5,1707.62,1,1,9,297.353,10.6945,8.26724,1,7.17122,7.18123,13.4143,4.58172,7.56391
52,5,1493.62,5,1707.62,1,3,0,297.204,10.6945,7.44052,1,7.17122,7.18123,13.4143,4.58172,6.80752
53,5,1493.62,5,1707.62,3,0,0,297.056,10.6945,7.44052,1,6.45409,6.46311,13.4143,4.58172,6.80752
54,5,1493.62,5,1707.62,0,3,0,296.907,9.62506,7.44052,1,6.45409,6.46311,13.4143,4.58172,6.12677
55,5,1493.62,5,1683.02,0,0,13,296.759,9.96256,7.44052,1,6.45409,7.1168,13.4143,4.58172,6.12677
56,5,1493.62,5,1914.48,1,2,9,296.61,9.96256,7.59647,1,6.45409,7.1168,13.4143,5.02355,6.12677
57,5,1493.62,5,1914.48,1,1,0,296.462,9.96256,6.83682,1,6.45409,7.1168,12.0729,5.02355,6.12677
58,5,1493.62,5,1950.41,1,0,9,296.314,9.96256,7.05314,1,6.45409,7.30512,12.0729,5.02355,6.12677
59,5,1493.62,5,1823.6,0,2,13,296.166,10.2663,7.05314,1,6.45409,7.30512,12.0729,5.82119,6.12677
60,5,1493.62,5,1974.87,1,3,9,296.018,10.2663,7.24782,1,6.45409,7.30512,12.0729,5.82119,6.41409
61,5,1493.62,5,1846.39,3,1,13,295.87,10.2663,7.24782,1,7.10868,7.30512,12.1656,5.82119,6.41409
62,5,1493.62,5,1657.15,1,2,13,295.722,10.2663,7.82304,1,7.10868,7.30512,12.1656,6.53907,6.41409
63,5,1493.62,5,1874.44,1,1,9,295.574,10.2663,7.94074,1,7.10868,7.30512,11.8491,6.53907,6.41409
64,5,1493.62,5,1874.44,1,2,0,295.426,10.2663,7.14666,1,7.10868,7.30512,11.8491,5.88517,6.41409
65,4,1863.14,4,1863.14,1,1,33,295.278,10.2663,9.732,1,7.10868,7.30512,13.9641,5.88517,6.41409
66,4,1863.14,4,1863.14,1,2,0,295.131,10.2663,8.7588,1,7.10868,7.30512,13.9641,5.29665,6.41409
67,4,1863.14,4,1863.14,1,1,0,294.983,10.2663,7.88292,1,7.10868,7.30512,12.5677,5.29665,6.41409
68,4,1863.14,4,1863.14,1,3,0,294.836,10.2663,7.09463,1,7.10868,7.30512,12.5677,5.29665,5.77268
69,4,1863.14,4,1998.77,1,1,9,294.688,10.2663,7.28516,1,7.10868,7.30512,12.211,5.29665,5.77268
70,4,1863.14,4,1950.37,0,1,13,294.541,10.5397,7.28516,1,7.10868,7.30512,12.2899,5.29665,5.77268
71,4,1863.14,4,1950.37,2,2,0,294.394,10.5397,7.28516,0.9,7.10868,7.30512,12.2899,4.76698,5.77268
72,4,1847.23,4,1847.23,0,1,33,294.246,12.7857,7.28516,0.9,7.10868,7.30512,14.3609,4.76698,5.77268
73,4,1847.23,4,1881.48,1,1,9,294.099,12.7857,7.45665,0.9,7.10868,7.30512,13.8248,4.76698,5.77268
74,4,1847.23,4,1881.48,2,3,0,293.952,12.7857,7.45665,0.81,7.10868,7.30512,13.8248,4.76698,5.19541
75,4,1847.23,4,1881.48,0,1,0,293.805,11.5071,7.45665,0.81,7.10868,7.30512,12.4423,4.76698,5.19541
76,4,1847.23,4,1881.48,0,1,0,293.658,10.3564,7.45665,0.81,7.10868,7.30512,11.1981,4.76698,5.19541
77,4,1847.23,4,1881.48,0,2,0,293.512,9.32078,7.45665,0.81,7.10868,7.30512,11.1981,4.29029,5.19541
78,4,1847.23,4,1881.48,3,1,0,293.365,9.32078,7.45665,0.81,6.39782,7.30512,10.0783,4.29029,5.19541
79,4,1847.23,4,1870.13,1,0,13,293.218,9.32078,8.01098,0.81,6.39782,7.8746,10.0783,4.29029,5.19541
80,4,1847.23,4,1870.13,0,0,0,293.071,8.3887,8.01098,0.81,6.39782,7.08714,10.0783,4.29029,5.19541
81,4,1847.23,4,2043.61,1,2,9,292.925,8.3887,8.10988,0.81,6.39782,7.08714,10.0783,4.76126,5.19541
82,4,1847.23,4,2043.61,3,1,0,292.778,8.3887,8.10988,0.81,5.75803,7.08714,9.07044,4.76126,5.19541
83,4,1847.23,4,2043.61,1,1,0,292.632,8.3887,7.2989,0.81,5.75803,7.08714,8.1634,4.76126,5.19541
84,4,1847.23,4,2043.61,1,2,0,292.486,8.3887,6.56901,0.81,5.75803,7.08714,8.1634,4.28513,5.19541
85,4,1847.23,4,2043.61,0,1,0,292.34,7.54983,6.56901,0.81,5.75803,7.08714,7.34706,4.28513,5.19541
86,4,1847.23,4,2043.61,1,1,0,292.193,7.54983,5.91211,0.81,5.75803,7.08714,6.61235,4.28513,5.19541
87,4,1847.23,4,2043.61,1,1,0,292.047,7.54983,5.32089,0.81,5.75803,7.08714,5.95112,4.28513,5.19541
88,4,1847.23,4,2043.61,0,1,0,291.901,6.79485,5.32089,0.81,5.75803,7.08714,5.35601,4.28513,5.19541
89,4,1847.23,4,2043.61,1,3,0,291.755,6.79485,4.78881,0.81,5.75803,7.08714,5.35601,4.28513,4.67587
90,4,1847.23,4,2043.61,2,1,0,291.609,6.79485,4.78881,0.729,5.75803,7.08714,4.82041,4.28513,4.67587
91,4,1847.23,4,2043.61,1,2,0,291.464,6.79485,4.30992,0.729,5.75803,7.08714,4.82041,3.85662,4.67587
92,4,1847.23,4,2043.61,0,3,0,291.318,6.11536,4.30992,0.729,5.75803,7.08714,4.82041,3.85662,4.20828
93,4,1847.23,4,2043.61,1,2,0,291.172,6.11536,3.87893,0.729,5.75803,7.08714,4.82041,3.47096,4.20828
94,4,1847.23,4,2043.61,3,0,0,291.027,6.11536,3.87893,0.729,5.18223,6.37843,4.82041,3.47096,4.20828
95,4,1847.23,4,2029.38,3,1,13,290.881,6.11536,3.87893,0.729,5.96401,6.37843,5.63837,3.47096,4.20828
96,4,1847.23,4,2029.38,0,3,0,290.736,5.50383,3.87893,0.729,5.96401,6.37843,5.63837,3.47096,3.78746
97,4,1847.23,4,2029.38,0,3,0,290.59,4.95344,3.87893,0.729,5.96401,6.37843,5.63837,3.47096,3.40871
98,4,1847.23,4,2029.38,3,0,0,290.445,4.95344,3.87893,0.729,5.36761,5.74059,5.63837,3.47096,3.40871
99,4,1847.23,4,2029.38,0,1,0,290.3,4.4581,3.87893,0.729,5.36761,5.74059,5.07453,3.47096,3.40871
100,4,1847.23,4,1994.38,3,0,13,290.155,4.4581,3.87893,0.729,6.13085,6.46653,5.07453,3.47096,3.40871
101,4,1847.23,4,1994.38,1,1,0,290.01,4.4581,3.49104,0.729,6.13085,6.46653,4.56708,3.47096,3.40871
102,4,1847.23,4,1994.38,0,2,0,289.865,4.01229,3.49104,0.729,6.13085,6.46653,4.56708,3.12386,3.40871
103,4,1847.23,4,1994.38,1,2,0,289.72,4.01229,3.14194,0.729,6.13085,6.46653,4.56708,2.81148,3.40871
104,4,1847.23,4,1994.38,3,3,0,289.575,4.01229,3.14194,0.729,5.51776,6.46653,4.56708,2.81148,3.06784
105,4,1847.23,4,1994.38,1,3,0,289.43,4.01229,2.82774,0.729,5.51776,6.46653,4.56708,2.81148,2.76106
106,4,1847.23,4,1994.38,3,1,0,289.285,4.01229,2.82774,0.729,4.96599,6.46653,4.11037,2.81148,2.76106
107,4,1841.97,4,1841.97,3,2,33,289.141,4.01229,2.82774,0.729,7.76939,6.46653,4.11037,5.83033,2.76106
108,4,1841.97,4,1841.97,1,0,0,288.996,4.01229,2.54497,0.729,7.76939,5.81988,4.11037,5.83033,2.76106
109,4,1841.97,4,1841.97,3,0,0,288.852,4.01229,2.54497,0.729,6.99245,5.23789,4.11037,5.83033,2.76106
110,4,1841.97,4,1841.97,1,2,0,288.707,4.01229,2.29047,0.729,6.99245,5.23789,4.11037,5.24729,2.76106
111,4,1841.97,4,1841.97,3,2,0,288.563,4.01229,2.29047,0.729,6.2932,5.23789,4.11037,4.72257,2.76106
112,4,1841.97,4,1841.97,3,1,0,288.419,4.01229,2.29047,0.729,5.66388,5.23789,3.69933,4.72257,2.76106
113,4,1841.97,4,1841.97,3,2,0,288.274,4.01229,2.29047,0.729,5.09749,5.23789,3.69933,4.25031,2.76106
114,4,1825.75,4,1825.75,3,3,33,288.13,4.01229,2.29047,0.729,7.88775,5.23789,3.69933,4.25031,5.78495
115,4,1825.75,4,1843.63,3,3,9,287.986,4.01229,2.29047,0.729,7.99897,5.23789,3.69933,4.25031,6.10645
116,4,1825.75,4,1843.63,3,3,0,287.842,4.01229,2.29047,0.729,7.19907,5.23789,3.69933,4.25031,5.49581
117,4,1825.75,4,1843.63,1,3,0,287.698,4.01229,2.06142,0.729,7.19907,5.23789,3.69933,4.25031,4.94623
118,4,1825.75,4,1843.63,1,0,0,287.554,4.01229,1.85528,0.729,7.19907,4.7141,3.69933,4.25031,4.94623
119,4,1825.75,4,1852.3,3,0,9,287.411,4.01229,1.85528,0.729,7.37917,5.14269,3.69933,4.25031,4.94623
120,4,1825.75,4,1852.3,0,3,0,287.267,3.61106,1.85528,0.729,7.37917,5.14269,3.69933,4.25031,4.45161
121,4,1825.75,4,1833.38,3,3,13,287.123,3.61106,1.85528,0.729,7.94125,5.14269,3.69933,4.25031,5.30645
122,4,1744.69,4,1744.69,0,3,33,286.98,6.54995,1.85528,0.729,7.94125,5.14269,3.69933,4.25031,8.0758
123,4,1744.69,4,1744.69,3,3,0,286.836,6.54995,1.85528,0.729,7.14712,5.14269,3.69933,4.25031,7.26822
124,4,1744.69,4,1744.69,3,3,0,286.693,6.54995,1.85528,0.729,6.43241,5.14269,3.69933,4.25031,6.5414
125,4,1744.69,4,1744.69,2,0,0,286.549,6.54995,1.85528,0.6561,6.43241,4.62842,3.69933,4.25031,6.5414
126,4,1744.69,4,1744.69,3,0,0,286.406,6.54995,1.85528,0.6561,5.78917,4.16558,3.69933,4.25031,6.5414
127,4,1725.64,4,1725.64,0,2,33,286.263,9.19496,1.85528,0.6561,5.78917,4.16558,3.69933,7.12528,6.5414
128,4,1725.64,4,1725.64,1,3,0,286.12,9.19496,1.66975,0.6561,5.78917,4.16558,3.69933,7.12528,5.88726
129,4,1705.33,4,1705.33,0,0,33,285.977,11.5755,1.66975,0.6561,5.78917,7.04902,3.69933,7.12528,5.88726
130,4,1701.64,4,1701.64,0,0,33,285.834,13.7179,1.66975,0.6561,5.78917,9.64412,3.69933,7.12528,5.88726
131,4,1701.64,4,1701.64,0,3,0,285.691,12.3461,1.66975,0.6561,5.78917,9.64412,3.69933,7.12528,5.29853
132,4,1701.64,4,1701.64,3,3,0,285.548,12.3461,1.66975,0.6561,5.21025,9.64412,3.69933,7.12528,4.76868
133,4,1701.64,4,1701.64,0,3,0,285.405,11.1115,1.66975,0.6561,5.21025,9.64412,3.69933,7.12528,4.29181
134,4,1701.64,4,1701.64,3,0,0,285.263,11.1115,1.66975,0.6561,4.68923,8.67971,3.69933,7.12528,4.29181
135,4,1701.64,4,1701.64,0,0,0,285.12,10.0004,1.66975,0.6561,4.68923,7.81174,3.69933,7.12528,4.29181
136,4,1701.64,4,1701.64,0,2,0,284.977,9.00033,1.66975,0.6561,4.68923,7.81174,3.69933,6.41275,4.29181
137,4,1701.64,4,1701.64,1,0,0,284.835,9.00033,1.50278,0.6561,4.68923,7.03056,3.69933,6.41275,4.29181
138,4,1701.64,4,1701.64,0,3,0,284.692,8.10029,1.50278,0.6561,4.68923,7.03056,3.69933,6.41275,3.86263
139,4,1701.64,4,1701.64,0,2,0,284.55,7.29026,1.50278,0.6561,4.68923,7.03056,3.69933,5.77148,3.86263
140,4,1701.64,4,1701.64,0,2,0,284.408,6.56124,1.50278,0.6561,4.68923,7.03056,3.69933,5.19433,3.86263
141,4,1701.64,4,1701.64,0,2,0,284.266,5.90511,1.50278,0.6561,4.68923,7.03056,3.69933,4.67489,3.86263
142,4,1654.62,4,1654.62,0,3,33,284.123,8.6146,1.50278,0.6561,4.68923,7.03056,3.69933,4.67489,6.77637
143,4,1654.62,4,1654.62,0,0,0,283.981,7.75314,1.50278,0.6561,4.68923,6.32751,3.69933,4.67489,6.77637
144,4,1654.62,4,1654.62,3,1,0,283.839,7.75314,1.50278,0.6561,4.22031,6.32751,3.3294,4.67489,6.77637
145,4,1654.62,4,1654.62,1,3,0,283.697,7.75314,1.3525,0.6561,4.22031,6.32751,3.3294,4.67489,6.09873
146,4,1619.88,4,1619.88,0,2,33,283.556,10.2778,1.3525,0.6561,4.22031,6.32751,3.3294,7.50741,6.09873
147,4,1619.88,4,1619.88,2,0,0,283.414,10.2778,1.3525,0.59049,4.22031,5.69476,3.3294,7.50741,6.09873
148,4,1619.88,4,1619.88,0,3,0,283.272,9.25004,1.3525,0.59049,4.22031,5.69476,3.3294,7.50741,5.48886
149,4,1605.81,4,1605.81,0,0,33,283.131,11.625,1.3525,0.59049,4.22031,8.42528,3.3294,7.50741,5.48886
150,4,1604.24,4,1604.24,0,2,33,282.989,13.7625,1.3525,0.59049,4.22031,8.42528,3.3294,10.0567,5.48886
151,4,1597.29,4,1597.29,0,1,33,282.847,15.6863,1.3525,0.59049,4.22031,8.42528,6.29646,10.0567,5.48886
152,4,1578.73,4,1578.73,0,2,33,282.706,17.4177,1.3525,0.59049,4.22031,8.42528,6.29646,12.351,5.48886
153,4,1578.24,4,1578.24,0,2,33,282.565,18.9759,1.3525,0.59049,4.22031,8.42528,6.29646,14.4159,5.48886
154,4,1578.24,4,1578.24,0,3,0,282.423,17.0783,1.3525,0.59049,4.22031,8.42528,6.29646,14.4159,4.93997
155,4,1578.24,4,1578.24,3,2,13,282.282,17.0783,1.3525,0.59049,5.09828,8.42528,6.29646,14.2743,4.93997
156,4,1578.24,4,1578.24,0,3,0,282.141,15.3705,1.3525,0.59049,5.09828,8.42528,6.29646,14.2743,4.44597
157,4,1578.24,4,1578.24,0,2,0,282,13.8334,1.3525,0.59049,5.09828,8.42528,6.29646,12.8469,4.44597
158,4,1578.24,4,1578.24,0,1,0,281.859,12.4501,1.3525,0.59049,5.09828,8.42528,5.66681,12.8469,4.44597
159,4,1578.24,4,1578.24,3,1,0,281.718,12.4501,1.3525,0.59049,4.58845,8.42528,5.10013,12.8469,4.44597
160,4,1522.05,4,1522.05,0,2,33,281.577,14.5051,1.3525,0.59049,4.58845,8.42528,5.10013,14.8622,4.44597
161,4,1522.05,4,1522.05,0,2,0,281.436,13.0546,1.3525,0.59049,4.58845,8.42528,5.10013,13.376,4.44597
162,4,1479.19,4,1479.19,0,2,33,281.296,15.0491,1.3525,0.59049,4.58845,8.42528,5.10013,15.3384,4.44597
163,4,1479.19,4,1479.19,0,2,0,281.155,13.5442,1.3525,0.59049,4.58845,8.42528,5.10013,13.8045,4.44597
164,4,1479.19,4,1479.19,0,2,0,281.014,12.1898,1.3525,0.59049,4.58845,8.42528,5.10013,12.4241,4.44597
165,4,1454.24,4,1454.24,0,2,33,280.874,14.2708,1.3525,0.59049,4.58845,8.42528,5.10013,14.4817,4.44597
166,4,1454.24,4,1454.24,0,0,0,280.733,12.8437,1.3525,0.59049,4.58845,7.58275,5.10013,14.4817,4.44597
167,4,1440.66,4,1440.66,0,1,33,280.593,14.8593,1.3525,0.59049,4.58845,7.58275,7.89012,14.4817,4.44597
168,4,1440.66,4,1440.66,3,2,0,280.453,14.8593,1.3525,0.59049,4.1296,7.58275,7.89012,13.0335,4.44597
169,4,1434.08,4,1434.08,0,2,33,280.313,16.6734,1.3525,0.59049,4.1296,7.58275,7.89012,15.0302,4.44597
170,4,1424.8,4,1424.8,3,1,33,280.172,16.6734,1.3525,0.59049,7.01664,7.58275,10.4011,15.0302,4.44597
171,4,1424.8,4,1424.8,0,3,0,280.032,15.0061,1.3525,0.59049,7.01664,7.58275,10.4011,15.0302,4.00138
172,4,1424.8,4,1424.8,0,3,0,279.892,13.5055,1.3525,0.59049,7.01664,7.58275,10.4011,15.0302,3.60124
173,4,1424.8,4,1424.8,0,2,0,279.752,12.1549,1.3525,0.59049,7.01664,7.58275,10.4011,13.5271,3.60124
174,4,1424.33,4,1424.33,3,0,33,279.613,12.1549,1.3525,0.59049,9.61498,10.1245,10.4011,13.5271,3.60124
175,4,1424.33,4,1424.33,3,0,0,279.473,12.1549,1.3525,0.59049,8.65348,9.11203,10.4011,13.5271,3.60124
176,4,1424.33,4,1424.33,0,1,0,279.333,10.9394,1.3525,0.59049,8.65348,9.11203,9.361,13.5271,3.60124
177,4,1424.33,4,1424.33,0,2,13,279.193,11.1455,1.3525,0.59049,8.65348,9.11203,9.361,13.4744,3.60124
178,4,1398.23,4,1398.23,0,2,33,279.054,13.3309,1.3525,0.59049,8.65348,9.11203,9.361,15.427,3.60124
179,4,1391.34,4,1391.34,3,1,33,278.914,13.3309,1.3525,0.59049,11.0881,9.11203,11.7249,15.427,3.60124
180,4,1387.6,4,1387.6,0,1,33,278.775,15.2978,1.3525,0.59049,11.0881,9.11203,13.8524,15.427,3.60124
181,4,1387.6,4,1473.12,0,1,9,278.635,14.6681,1.3525,0.59049,11.0881,9.11203,13.3672,15.427,3.60124
182,4,1387.6,4,1467.06,0,2,13,278.496,14.5013,1.3525,0.59049,11.0881,9.11203,13.3672,15.1843,3.60124
183,4,1387.6,4,1455.23,3,1,13,278.357,14.5013,1.3525,0.59049,11.2793,9.11203,13.3304,15.1843,3.60124
184,4,1387.6,4,1455.23,1,0,0,278.218,14.5013,1.21725,0.59049,11.2793,8.20083,13.3304,15.1843,3.60124
185,4,1387.6,4,1455.23,3,0,0,278.078,14.5013,1.21725,0.59049,10.1514,7.38074,13.3304,15.1843,3.60124
186,4,1387.6,4,1455.23,3,2,0,277.939,14.5013,1.21725,0.59049,9.13625,7.38074,13.3304,13.6659,3.60124
187,4,1387.6,4,1420.92,3,1,13,277.8,14.5013,1.21725,0.59049,9.52262,7.38074,13.2974,13.6659,3.60124
188,4,1387.6,4,1411.11,0,1,13,277.662,14.3511,1.21725,0.59049,9.52262,7.38074,13.2677,13.6659,3.60124
189,4,1387.6,4,1397.77,0,2,13,277.523,14.216,1.21725,0.59049,9.52262,7.38074,13.2677,13.5993,3.60124
190,4,1387.6,4,1410.79,0,2,9,277.384,13.6944,1.21725,0.59049,9.52262,7.38074,13.2677,13.1393,3.60124
191,4,1387.6,4,1405.64,0,2,13,277.245,13.625,1.21725,0.59049,9.52262,7.38074,13.2677,13.1254,3.60124
192,4,1387.6,4,1405.64,0,2,0,277.107,12.2625,1.21725,0.59049,9.52262,7.38074,13.2677,11.8129,3.60124
193,4,1387.6,4,1405.26,0,1,13,276.968,12.3362,1.21725,0.59049,9.52262,7.38074,13.2409,11.8129,3.60124
194,4,1387.6,4,1477.31,0,1,9,276.83,12.0026,1.21725,0.59049,9.52262,7.38074,12.8168,11.8129,3.60124
195,4,1387.6,4,1477.31,0,3,0,276.691,10.8023,1.21725,0.59049,9.52262,7.38074,12.8168,11.8129,3.24112
196,4,1387.6,4,1468.89,3,3,13,276.553,10.8023,1.21725,0.59049,9.87036,7.38074,12.8168,11.8129,4.217
197,4,1387.6,4,1468.89,3,0,0,276.415,10.8023,1.21725,0.59049,8.88333,6.64267,12.8168,11.8129,4.217
198,4,1387.6,4,1453.63,0,0,13,276.276,11.0221,1.21725,0.59049,8.88333,7.2784,12.8168,11.8129,4.217
199,4,1387.6,4,1453.63,0,0,0,276.138,9.9199,1.21725,0.59049,8.88333,6.55056,12.8168,11.8129,4.217
200,4,1387.6,4,1458.33,3,2,9,276,9.9199,1.21725,0.59049,8.89499,6.55056,12.8168,11.5316,4.217
201,4,1387.6,4,1458.33,3,3,0,275.862,9.9199,1.21725,0.59049,8.00549,6.55056,12.8168,11.5316,3.7953
202,4,1387.6,4,1458.33,1,1,0,275.724,9.9199,1.09553,0.59049,8.00549,6.55056,11.5351,11.5316,3.7953
203,4,1387.6,4,1458.33,2,0,0,275.586,9.9199,1.09553,0.531441,8.00549,5.89551,11.5351,11.5316,3.7953
204,4,1387.6,4,1458.33,0,3,0,275.449,8.92791,1.09553,0.531441,8.00549,5.89551,11.5351,11.5316,3.41577
205,4,1387.6,4,1446.84,0,2,13,275.311,9.33512,1.09553,0.531441,8.00549,5.89551,11.5351,11.6784,3.41577
206,4,1387.6,4,1446.84,1,0,0,275.173,9.33512,0.985973,0.531441,8.00549,5.30596,11.5351,11.6784,3.41577
207,4,1387.6,4,1455.05,3,2,9,275.036,9.33512,0.985973,0.531441,8.10494,5.30596,11.5351,11.4106,3.41577
208,4,1387.6,4,1458.46,3,2,9,274.898,9.33512,0.985973,0.531441,8.19445,5.30596,11.5351,11.1695,3.41577
209,4,1387.6,4,1440.72,3,3,13,274.761,9.33512,0.985973,0.531441,8.675,5.30596,11.5351,11.1695,4.3742
210,4,1387.6,4,1439.59,0,1,13,274.623,9.70161,0.985973,0.531441,8.675,5.30596,11.6816,11.1695,4.3742
211,4,1387.6,4,1454.71,0,1,9,274.486,9.63145,0.985973,0.531441,8.675,5.30596,11.4135,11.1695,4.3742
212,4,1387.6,4,1515.89,3,0,9,274.349,9.63145,0.985973,0.531441,8.7075,5.67536,11.4135,11.1695,4.3742
213,4,1387.6,4,1511.16,3,3,13,274.212,9.63145,0.985973,0.531441,9.13675,5.67536,11.4135,11.1695,5.23678
214,4,1387.6,4,1511.16,0,3,0,274.074,8.6683,0.985973,0.531441,9.13675,5.67536,11.4135,11.1695,4.7131
215,4,1387.6,4,1505.54,3,1,13,273.937,8.6683,0.985973,0.531441,9.52308,5.67536,11.5721,11.1695,4.7131
216,4,1387.6,4,1505.54,0,0,0,273.8,7.80147,0.985973,0.531441,9.52308,5.10782,11.5721,11.1695,4.7131
217,4,1387.6,4,1505.54,3,3,0,273.664,7.80147,0.985973,0.531441,8.57077,5.10782,11.5721,11.1695,4.24179
