iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
27,15,1631.68,15,1631.68,2,2,0,376.773,0.9,4.212,14.9189,1,1.62,15.3582,9.58924,1.8
28,15,1631.68,15,1631.68,2,2,0,376.585,0.9,4.212,13.427,1,1.62,15.3582,8.63031,1.8
29,15,1631.68,15,1631.68,2,2,0,376.397,0.9,4.212,12.0843,1,1.62,15.3582,7.76728,1.8
30,15,1631.68,15,1631.68,2,2,0,376.209,0.9,4.212,10.8758,1,1.62,15.3582,6.99055,1.8
31,15,1631.68,15,1638.13,2,2,9,376.02,0.9,4.212,10.6883,1,1.62,15.3582,7.1915,1.8
32,15,1631.68,15,1638.13,2,2,0,375.832,0.9,4.212,9.61944,1,1.62,15.3582,6.47235,1.8
33,15,1631.35,15,1631.35,0,1,33,375.645,4.11,4.212,9.61944,1,1.62,17.1224,6.47235,1.8
34,15,1621.63,15,1621.63,0,1,33,375.457,6.999,4.212,9.61944,1,1.62,18.7101,6.47235,1.8
35,15,1621.63,15,1621.63,0,2,0,375.269,6.2991,4.212,9.61944,1,1.62,18.7101,5.82511,1.8
36,15,1621.63,15,1621.63,2,1,13,375.081,6.2991,4.212,9.95749,1,1.62,18.1391,5.82511,1.8
37,15,1621.63,15,1685.04,2,1,9,374.894,6.2991,4.212,9.86174,1,1.62,17.2252,5.82511,1.8
38,15,1621.63,15,1678.95,2,2,13,374.706,6.2991,4.212,10.1756,1,1.62,17.2252,6.5426,1.8
39,15,1621.63,15,1678.95,2,1,0,374.519,6.2991,4.212,9.15801,1,1.62,15.5027,6.5426,1.8
40,15,1621.63,15,1678.95,2,1,0,374.332,6.2991,4.212,8.24221,1,1.62,13.9524,6.5426,1.8
41,15,1621.63,15,1683.65,3,1,9,374.145,6.2991,4.212,8.24221,1.8,1.62,13.4572,6.5426,1.8
42,15,1621.63,15,1643.52,2,1,13,373.958,6.2991,4.212,8.71799,1.8,1.62,13.4115,6.5426,1.8
43,15,1606.91,15,1606.91,2,2,33,373.771,6.2991,4.212,11.1462,1.8,1.62,13.4115,9.18834,1.8
44,15,1606.91,15,1619.11,2,2,9,373.584,6.2991,4.212,10.9316,1.8,1.62,13.4115,9.16951,1.8
45,15,1606.91,15,1619.11,3,1,0,373.397,6.2991,4.212,10.9316,1.62,1.62,12.0703,9.16951,1.8
46,15,1606.02,15,1606.02,2,2,33,373.21,6.2991,4.212,13.1384,1.62,1.62,12.0703,11.5526,1.8
47,15,1606.02,15,1606.02,2,2,0,373.024,6.2991,4.212,11.8246,1.62,1.62,12.0703,10.3973,1.8
48,15,1606.02,15,1606.02,2,2,0,372.837,6.2991,4.212,10.6421,1.62,1.62,12.0703,9.35757,1.8
49,15,1586.09,15,1586.09,2,1,33,372.651,6.2991,4.212,12.8779,1.62,1.62,14.1633,9.35757,1.8
50,15,1586.09,15,1586.09,0,1,0,372.464,5.66919,4.212,12.8779,1.62,1.62,12.7469,9.35757,1.8
51,15,1572.61,15,1572.61,2,2,33,372.278,5.66919,4.212,14.8901,1.62,1.62,12.7469,11.7218,1.8
52,15,1572.61,15,1572.61,2,0,13,372.092,5.66919,4.212,14.7011,1.62,2.758,12.7469,11.7218,1.8
53,15,1572.03,15,1572.03,3,2,33,371.906,5.66919,4.212,14.7011,4.758,2.758,12.7469,13.8496,1.8
54,15,1569.76,15,1569.76,2,1,33,371.72,5.66919,4.212,16.531,4.758,2.758,14.7723,13.8496,1.8
55,15,1569.76,15,1614.06,2,2,9,371.534,5.66919,4.212,15.7779,4.758,2.758,14.7723,13.3647,1.8
56,15,1569.76,15,1598.64,0,2,13,371.348,6.40227,4.212,15.7779,4.758,2.758,14.7723,13.3282,1.8
57,15,1569.76,15,1598.64,1,1,0,371.163,6.40227,3.7908,15.7779,4.758,2.758,13.295,13.3282,1.8
58,15,1569.76,15,1598.64,2,1,0,370.977,6.40227,3.7908,14.2001,4.758,2.758,11.9655,13.3282,1.8
59,15,1569.76,15,1599.17,0,2,9,370.792,6.66204,3.7908,14.2001,4.758,2.758,11.9655,12.8954,1.8
60,15,1569.76,15,1599.17,2,1,0,370.606,6.66204,3.7908,12.7801,4.758,2.758,10.769,12.8954,1.8
61,15,1569.76,15,1718.04,2,1,9,370.421,6.66204,3.7908,12.4021,4.758,2.758,10.5921,12.8954,1.8
62,15,1569.76,15,1627.13,2,1,13,370.236,6.66204,3.7908,12.4619,4.758,2.758,10.8329,12.8954,1.8
63,15,1569.76,15,1627.13,0,2,9,370.051,6.89584,3.7908,12.4619,4.758,2.758,10.8329,12.5058,1.8
64,15,1569.76,15,1627.13,2,0,0,369.866,6.89584,3.7908,11.2157,4.758,2.4822,10.8329,12.5058,1.8
65,15,1569.76,15,1742.1,1,2,9,369.681,6.89584,4.31172,11.2157,4.758,2.4822,10.8329,12.1553,1.8
66,15,1569.76,15,1742.1,2,3,0,369.496,6.89584,4.31172,10.0941,4.758,2.4822,10.8329,12.1553,1.62
67,15,1569.76,15,1742.1,2,3,0,369.311,6.89584,4.31172,9.08471,4.758,2.4822,10.8329,12.1553,1.458
68,15,1569.76,15,1742.1,0,0,0,369.126,6.20626,4.31172,9.08471,4.758,2.23398,10.8329,12.1553,1.458
69,15,1569.76,15,1740.74,2,0,13,368.942,6.20626,4.31172,9.47624,4.758,3.31058,10.8329,12.1553,1.458
70,15,1569.76,15,1740.74,0,0,0,368.757,5.58563,4.31172,9.47624,4.758,2.97952,10.8329,12.1553,1.458
71,15,1569.76,15,1740.74,0,1,0,368.573,5.02707,4.31172,9.47624,4.758,2.97952,9.74958,12.1553,1.458
72,15,1569.76,15,1740.74,0,0,0,368.389,4.52436,4.31172,9.47624,4.758,2.68157,9.74958,12.1553,1.458
73,15,1569.76,15,1648.76,2,0,13,368.204,4.52436,4.31172,9.82861,4.758,3.71341,9.74958,12.1553,1.458
74,15,1569.76,15,1689.67,0,2,9,368.02,4.97192,4.31172,9.82861,4.758,3.71341,9.74958,11.8397,1.458
75,15,1569.76,15,1587.8,2,3,13,367.836,4.97192,4.31172,10.1458,4.758,3.71341,9.74958,11.8397,2.6122
76,15,1569.76,15,1600.49,2,1,9,367.652,4.97192,4.31172,10.0312,4.758,3.71341,9.67462,11.8397,2.6122
77,15,1569.76,15,1600.49,2,1,0,367.469,4.97192,4.31172,9.02806,4.758,3.71341,8.70716,11.8397,2.6122
78,15,1569.76,15,1600.49,0,1,0,367.285,4.47473,4.31172,9.02806,4.758,3.71341,7.83644,11.8397,2.6122
79,15,1569.76,15,1604.32,3,1,9,367.101,4.47473,4.31172,9.02806,5.1822,3.71341,7.9528,11.8397,2.6122
80,15,1569.76,15,1604.32,1,1,0,366.918,4.47473,3.88055,9.02806,5.1822,3.71341,7.15752,11.8397,2.6122
81,15,1569.76,15,1576.14,3,2,13,366.734,4.47473,3.88055,9.02806,5.96398,3.71341,7.15752,11.9558,2.6122
82,15,1569.76,15,1580.31,2,2,9,366.551,4.47473,3.88055,9.02525,5.96398,3.71341,7.15752,11.6602,2.6122
83,15,1569.76,15,1730.97,1,0,9,366.368,4.47473,4.39249,9.02525,5.96398,4.24207,7.15752,11.6602,2.6122
84,15,1569.76,15,1664.87,2,3,13,366.184,4.47473,4.39249,9.42273,5.96398,4.24207,7.15752,11.6602,3.65098
85,15,1569.76,15,1571.83,0,2,13,366.001,5.32726,4.39249,9.42273,5.96398,4.24207,7.15752,11.7942,3.65098
86,15,1569.76,15,1677.01,3,0,9,365.818,5.32726,4.39249,9.42273,6.26758,4.71787,7.15752,11.7942,3.65098
87,15,1569.76,15,1677.01,2,2,0,365.635,5.32726,4.39249,8.48045,6.26758,4.71787,7.15752,10.6147,3.65098
88,15,1569.76,15,1785.17,1,2,9,365.453,5.32726,4.85324,8.48045,6.26758,4.71787,7.15752,10.4533,3.65098
89,15,1569.76,15,1587.58,2,1,13,365.27,5.32726,4.85324,8.93241,6.26758,4.71787,7.74177,10.4533,3.65098
90,15,1569.76,15,1689.42,2,2,9,365.087,5.32726,4.85324,8.93917,6.26758,4.71787,7.74177,10.3079,3.65098
91,15,1569.76,15,1687.76,3,1,13,364.905,5.32726,4.85324,8.93917,6.94082,4.71787,8.26759,10.3079,3.65098
92,15,1569.76,15,1687.76,3,3,0,364.722,5.32726,4.85324,8.93917,6.24674,4.71787,8.26759,10.3079,3.28588
93,15,1569.76,15,1687.76,2,1,0,364.54,5.32726,4.85324,8.04525,6.24674,4.71787,7.44083,10.3079,3.28588
94,15,1569.76,15,1719.05,0,1,9,364.358,5.69453,4.85324,8.04525,6.24674,4.71787,7.59675,10.3079,3.28588
95,15,1569.76,15,1855.71,1,0,9,364.175,5.69453,5.26792,8.04525,6.24674,5.14608,7.59675,10.3079,3.28588
96,15,1569.76,15,1855.71,3,0,0,363.993,5.69453,5.26792,8.04525,5.62207,4.63147,7.59675,10.3079,3.28588
97,15,1569.76,15,1869.82,3,2,9,363.811,5.69453,5.26792,8.04525,5.95986,4.63147,7.59675,10.1772,3.28588
98,15,1569.76,15,1869.82,3,3,0,363.629,5.69453,5.26792,8.04525,5.36387,4.63147,7.59675,10.1772,2.95729
99,15,1569.76,15,1869.82,0,1,0,363.448,5.12508,5.26792,8.04525,5.36387,4.63147,6.83707,10.1772,2.95729
100,15,1569.76,15,1869.82,0,2,0,363.266,4.61257,5.26792,8.04525,5.36387,4.63147,6.83707,9.15944,2.95729
101,15,1569.76,15,1869.82,1,2,0,363.084,4.61257,4.74113,8.04525,5.36387,4.63147,6.83707,8.24349,2.95729
102,15,1569.76,15,1759.32,3,1,13,362.903,4.61257,4.74113,8.04525,6.12749,4.63147,7.45337,8.24349,2.95729
103,15,1569.76,15,1658.57,2,1,13,362.721,4.61257,4.74113,8.54073,6.12749,4.63147,8.00803,8.24349,2.95729
104,15,1569.76,15,1658.57,2,0,0,362.54,4.61257,4.74113,7.68665,6.12749,4.16832,8.00803,8.24349,2.95729
105,15,1569.76,15,1658.57,3,3,0,362.359,4.61257,4.74113,7.68665,5.51474,4.16832,8.00803,8.24349,2.66156
106,15,1569.76,15,1658.57,0,3,0,362.177,4.15131,4.74113,7.68665,5.51474,4.16832,8.00803,8.24349,2.39541
107,15,1569.76,15,1831.53,1,0,9,361.996,4.15131,5.16701,7.68665,5.51474,4.65149,8.00803,8.24349,2.39541
108,15,1569.76,15,1838.23,3,2,9,361.815,4.15131,5.16701,7.68665,5.86326,4.65149,8.00803,8.31914,2.39541
109,15,1569.76,15,1729.11,2,2,13,361.634,4.15131,5.16701,8.21799,5.86326,4.65149,8.00803,8.78723,2.39541
110,15,1569.76,15,1729.11,2,1,0,361.454,4.15131,5.16701,7.39619,5.86326,4.65149,7.20723,8.78723,2.39541
111,15,1569.76,15,1793.13,1,2,9,361.273,4.15131,5.55031,7.39619,5.86326,4.65149,7.20723,8.80851,2.39541
112,15,1569.76,15,1793.13,2,0,0,361.092,4.15131,5.55031,6.65657,5.86326,4.18634,7.20723,8.80851,2.39541
113,15,1569.76,15,1729.69,0,3,13,360.912,5.03618,5.55031,6.65657,5.86326,4.18634,7.20723,8.80851,3.45587
114,15,1569.76,15,1721.58,2,1,13,360.731,5.03618,5.55031,7.29091,5.86326,4.18634,7.7865,8.80851,3.45587
115,15,1569.76,15,1721.58,2,1,0,360.551,5.03618,5.55031,6.56182,5.86326,4.18634,7.00785,8.80851,3.45587
116,15,1569.76,15,1910.85,1,2,9,360.371,5.03618,5.89528,6.56182,5.86326,4.18634,7.00785,8.82766,3.45587
117,15,1569.76,15,1757.99,2,1,13,360.19,5.03618,5.89528,7.20564,5.86326,4.18634,7.60707,8.82766,3.45587
118,15,1569.76,15,1757.99,2,1,0,360.01,5.03618,5.89528,6.48508,5.86326,4.18634,6.84636,8.82766,3.45587
119,15,1569.76,15,1817.86,1,2,9,359.83,5.03618,6.20575,6.48508,5.86326,4.18634,6.84636,8.84489,3.45587
120,15,1569.76,15,1942.23,1,1,9,359.65,5.03618,6.48518,6.48508,5.86326,4.18634,7.06173,8.84489,3.45587
121,15,1569.76,15,1960.51,3,2,9,359.471,5.03618,6.48518,6.48508,6.17694,4.18634,7.06173,8.8604,3.45587
122,15,1569.76,15,2176.63,1,2,9,359.291,5.03618,6.73666,6.48508,6.17694,4.18634,7.06173,8.87436,3.45587
123,15,1569.76,15,2176.63,2,2,0,359.111,5.03618,6.73666,5.83657,6.17694,4.18634,7.06173,7.98693,3.45587
124,15,1569.76,15,2176.63,1,1,0,358.932,5.03618,6.06299,5.83657,6.17694,4.18634,6.35555,7.98693,3.45587
125,15,1569.76,15,2176.63,3,2,0,358.752,5.03618,6.06299,5.83657,5.55924,4.18634,6.35555,7.18823,3.45587
126,15,1569.76,15,2176.63,3,0,0,358.573,5.03618,6.06299,5.83657,5.00332,3.76771,6.35555,7.18823,3.45587
127,15,1569.76,15,2176.63,2,2,0,358.394,5.03618,6.06299,5.25291,5.00332,3.76771,6.35555,6.46941,3.45587
128,15,1569.76,15,2132.62,1,2,13,358.214,5.03618,6.7567,5.25291,5.00332,3.76771,6.35555,7.12247,3.45587
129,15,1569.76,15,2132.62,1,2,0,358.035,5.03618,6.08103,5.25291,5.00332,3.76771,6.35555,6.41022,3.45587
130,15,1569.76,15,2109.3,3,2,13,357.856,5.03618,6.08103,5.25291,5.80299,3.76771,6.35555,7.0692,3.45587
131,15,1569.76,15,2174.54,1,1,9,357.677,5.03618,6.37292,5.25291,5.80299,3.76771,6.62,7.0692,3.45587
132,15,1569.76,15,2174.54,3,1,0,357.498,5.03618,6.37292,5.25291,5.22269,3.76771,5.958,7.0692,3.45587
133,15,1569.76,15,2039.03,0,1,13,357.32,5.83256,6.37292,5.25291,5.22269,3.76771,6.6622,7.0692,3.45587
134,15,1569.76,15,2039.03,2,3,0,357.141,5.83256,6.37292,4.72762,5.22269,3.76771,6.6622,7.0692,3.11028
135,15,1569.76,15,1891.83,2,1,13,356.962,5.83256,6.37292,5.55486,5.22269,3.76771,7.29598,7.0692,3.11028
136,15,1569.76,15,1891.83,0,0,0,356.784,5.24931,6.37292,5.55486,5.22269,3.39094,7.29598,7.0692,3.11028
137,15,1569.76,15,1996.16,1,0,9,356.606,5.24931,6.63563,5.55486,5.22269,3.95184,7.29598,7.0692,3.11028
138,15,1569.76,15,1956.38,2,2,13,356.427,5.24931,6.63563,6.29937,5.22269,3.95184,7.29598,7.66228,3.11028
139,15,1569.76,15,1865.23,2,1,13,356.249,5.24931,6.63563,6.96944,5.22269,3.95184,7.86638,7.66228,3.11028
140,15,1569.76,15,1876.34,3,2,9,356.071,5.24931,6.63563,6.96944,5.60042,3.95184,7.86638,7.79605,3.11028
141,15,1569.76,15,1876.34,3,3,0,355.893,5.24931,6.63563,6.96944,5.04038,3.95184,7.86638,7.79605,2.79925
142,15,1569.76,15,1790.04,0,2,13,355.715,6.02438,6.63563,6.96944,5.04038,3.95184,7.86638,8.31645,2.79925
143,15,1569.76,15,1684.13,2,2,13,355.537,6.02438,6.63563,7.57249,5.04038,3.95184,7.86638,8.7848,2.79925
144,15,1569.76,15,1684.13,1,0,0,355.359,6.02438,5.97207,7.57249,5.04038,3.55666,7.86638,8.7848,2.79925
145,15,1569.76,15,1664.36,3,2,13,355.182,6.02438,5.97207,7.57249,5.83634,3.55666,7.86638,9.20632,2.79925
146,15,1569.76,15,1664.36,1,0,0,355.004,6.02438,5.37486,7.57249,5.83634,3.20099,7.86638,9.20632,2.79925
147,15,1569.76,15,1664.36,3,0,0,354.827,6.02438,5.37486,7.57249,5.25271,2.88089,7.86638,9.20632,2.79925
148,15,1569.76,15,1819.89,0,1,9,354.649,6.32194,5.37486,7.57249,5.25271,2.88089,7.97974,9.20632,2.79925
149,15,1569.76,15,1794.87,0,2,13,354.472,6.98975,5.37486,7.57249,5.25271,2.88089,7.97974,9.58569,2.79925
150,15,1569.76,15,1731.75,2,1,13,354.295,6.98975,5.37486,8.11524,5.25271,2.88089,8.48177,9.58569,2.79925
151,15,1569.76,15,1731.75,3,3,0,354.117,6.98975,5.37486,8.11524,4.72744,2.88089,8.48177,9.58569,2.51933
152,15,1569.76,15,1721.54,2,0,13,353.94,6.98975,5.37486,8.60372,4.72744,3.8928,8.48177,9.58569,2.51933
153,15,1569.76,15,1721.54,0,1,0,353.763,6.29077,5.37486,8.60372,4.72744,3.8928,7.63359,9.58569,2.51933
154,15,1569.76,15,1721.54,2,0,0,353.587,6.29077,5.37486,7.74335,4.72744,3.50352,7.63359,9.58569,2.51933
155,15,1569.76,15,1714.99,2,2,13,353.41,6.29077,5.37486,8.26901,4.72744,3.50352,7.63359,9.92712,2.51933
156,15,1569.76,15,1669.39,3,2,13,353.233,6.29077,5.37486,8.26901,5.55469,3.50352,7.63359,10.2344,2.51933
157,15,1569.76,15,1657.27,2,2,13,353.056,6.29077,5.37486,8.74211,5.55469,3.50352,7.63359,10.511,2.51933
158,15,1569.76,15,1657.27,2,1,0,352.88,6.29077,5.37486,7.8679,5.55469,3.50352,6.87023,10.511,2.51933
159,15,1569.76,15,1676.03,0,2,9,352.703,6.56169,5.37486,7.8679,5.55469,3.50352,6.87023,10.3599,2.51933
160,15,1569.76,15,1676.03,1,3,0,352.527,6.56169,4.83737,7.8679,5.55469,3.50352,6.87023,10.3599,2.26739
161,15,1569.76,15,1853.62,1,2,9,352.351,6.56169,5.25364,7.8679,5.55469,3.50352,6.87023,10.2239,2.26739
162,15,1569.76,15,1853.62,3,2,0,352.175,6.56169,5.25364,7.8679,4.99922,3.50352,6.87023,9.2015,2.26739
163,15,1569.76,15,1929.15,1,2,9,351.999,6.56169,5.62827,7.8679,4.99922,3.50352,6.87023,9.18135,2.26739
164,15,1569.76,15,1929.15,0,2,0,351.823,5.90552,5.62827,7.8679,4.99922,3.50352,6.87023,8.26321,2.26739
165,15,1569.76,15,1915.28,1,2,13,351.647,5.90552,6.36545,7.8679,4.99922,3.50352,6.87023,8.73689,2.26739
166,15,1569.76,15,1868.75,0,2,13,351.471,6.61497,6.36545,7.8679,4.99922,3.50352,6.87023,9.1632,2.26739
167,15,1569.76,15,1716.56,2,2,13,351.295,6.61497,6.36545,8.38111,4.99922,3.50352,6.87023,9.54688,2.26739
168,15,1569.76,15,1763.73,0,1,9,351.119,6.85347,6.36545,8.38111,4.99922,3.50352,7.08321,9.54688,2.26739
169,15,1569.76,15,1763.73,0,0,0,350.944,6.16813,6.36545,8.38111,4.99922,3.15317,7.08321,9.54688,2.26739
170,15,1569.76,15,1910.46,1,1,9,350.768,6.16813,6.6289,8.38111,4.99922,3.15317,7.27489,9.54688,2.26739
171,15,1569.76,15,1820.24,0,2,13,350.593,6.85131,6.6289,8.38111,4.99922,3.15317,7.27489,9.89219,2.26739
172,15,1569.76,15,1820.24,2,2,0,350.418,6.85131,6.6289,7.543,4.99922,3.15317,7.27489,8.90297,2.26739
173,15,1569.76,15,1814.18,0,1,13,350.243,7.46618,6.6289,7.543,4.99922,3.15317,7.8474,8.90297,2.26739
174,15,1569.76,15,1814.18,1,2,0,350.067,7.46618,5.96601,7.543,4.99922,3.15317,7.8474,8.01268,2.26739
175,15,1569.76,15,1814.18,2,0,0,349.892,7.46618,5.96601,6.7887,4.99922,2.83785,7.8474,8.01268,2.26739
176,15,1569.76,15,1730,0,1,13,349.717,8.01956,5.96601,6.7887,4.99922,2.83785,8.36266,8.01268,2.26739
177,15,1569.76,15,1730,3,0,0,349.543,8.01956,5.96601,6.7887,4.4993,2.55407,8.36266,8.01268,2.26739
178,15,1569.76,15,1747.41,1,2,9,349.368,8.01956,6.26941,6.7887,4.4993,2.55407,8.36266,8.11141,2.26739
179,15,1569.76,15,1747.41,1,1,0,349.193,8.01956,5.64247,6.7887,4.4993,2.55407,7.52639,8.11141,2.26739
180,15,1569.76,15,1728.33,2,0,13,349.019,8.01956,5.64247,7.40983,4.4993,3.59866,7.52639,8.11141,2.26739
181,15,1569.76,15,1718.21,0,1,13,348.844,8.51761,5.64247,7.40983,4.4993,3.59866,8.07375,8.11141,2.26739
182,15,1569.76,15,1633.86,2,2,13,348.67,8.51761,5.64247,7.96885,4.4993,3.59866,8.07375,8.60027,2.26739
183,15,1569.76,15,1633.86,3,0,0,348.495,8.51761,5.64247,7.96885,4.04937,3.2388,8.07375,8.60027,2.26739
184,15,1569.76,15,1633.86,2,2,0,348.321,8.51761,5.64247,7.17196,4.04937,3.2388,8.07375,7.74024,2.26739
185,15,1569.76,15,1633.86,3,1,0,348.147,8.51761,5.64247,7.17196,3.64443,3.2388,7.26638,7.74024,2.26739
186,15,1569.76,15,1633.86,0,3,0,347.973,7.66585,5.64247,7.17196,3.64443,3.2388,7.26638,7.74024,2.04066
187,15,1569.76,15,1633.86,1,1,0,347.799,7.66585,5.07822,7.17196,3.64443,3.2388,6.53974,7.74024,2.04066
188,15,1569.76,15,1616.62,0,1,13,347.625,8.19926,5.07822,7.17196,3.64443,3.2388,7.18577,7.74024,2.04066
189,15,1563.89,15,1563.89,2,1,33,347.451,8.19926,5.07822,9.75477,3.64443,3.2388,9.76719,7.74024,2.04066
190,15,1547.12,15,1547.12,0,1,33,347.277,10.6793,5.07822,9.75477,3.64443,3.2388,12.0905,7.74024,2.04066
191,15,1547.12,15,1547.12,2,1,0,347.104,10.6793,5.07822,8.77929,3.64443,3.2388,10.8814,7.74024,2.04066
192,15,1547.12,15,1547.12,2,1,13,346.93,10.6793,5.07822,9.20136,3.64443,3.2388,11.0933,7.74024,2.04066
193,15,1547.12,15,1547.12,2,1,0,346.757,10.6793,5.07822,8.28122,3.64443,3.2388,9.98395,7.74024,2.04066
194,15,1547.12,15,1548.5,0,2,9,346.583,10.5114,5.07822,8.28122,3.64443,3.2388,9.98395,7.86622,2.04066
195,15,1547.12,15,1603.55,2,2,9,346.41,10.5114,5.07822,8.3531,3.64443,3.2388,9.98395,7.9796,2.04066
196,15,1547.12,15,1657.22,2,0,9,346.237,10.5114,5.07822,8.41779,3.64443,3.81492,9.98395,7.9796,2.04066
197,15,1547.12,15,1587.29,0,3,13,346.064,10.7603,5.07822,8.41779,3.64443,3.81492,9.98395,7.9796,3.13659
198,15,1547.12,15,1587.29,2,1,0,345.891,10.7603,5.07822,7.57601,3.64443,3.81492,8.98556,7.9796,3.13659
199,15,1547.12,15,1587.29,2,0,0,345.718,10.7603,5.07822,6.81841,3.64443,3.43342,8.98556,7.9796,3.13659
200,15,1547.12,15,1557.72,0,1,13,345.545,10.9842,5.07822,6.81841,3.64443,3.43342,9.387,7.9796,3.13659
201,15,1547.12,15,1557.72,0,3,0,345.372,9.88581,5.07822,6.81841,3.64443,3.43342,9.387,7.9796,2.82293
202,15,1547.12,15,1557.72,1,3,0,345.199,9.88581,4.5704,6.81841,3.64443,3.43342,9.387,7.9796,2.54064
203,15,1547.12,15,1557.72,2,2,9,345.027,9.88581,4.5704,7.03657,3.64443,3.43342,9.387,8.08164,2.54064
204,15,1547.12,15,1589.14,0,2,9,344.854,9.79723,4.5704,7.03657,3.64443,3.43342,9.387,8.17347,2.54064
205,15,1547.12,15,1589.14,1,1,0,344.682,9.79723,4.11336,7.03657,3.64443,3.43342,8.4483,8.17347,2.54064
206,15,1547.12,15,1584.57,3,0,13,344.51,9.79723,4.11336,7.03657,4.57999,4.39008,8.4483,8.17347,2.54064
207,15,1547.12,15,1584.57,2,2,0,344.337,9.79723,4.11336,6.33291,4.57999,4.39008,8.4483,7.35612,2.54064
208,15,1547.12,15,1584.57,1,1,0,344.165,9.79723,3.70202,6.33291,4.57999,4.39008,7.60347,7.35612,2.54064
209,15,1547.12,15,1582.34,0,2,13,343.993,10.1175,3.70202,6.33291,4.57999,4.39008,7.60347,7.92051,2.54064
210,15,1547.12,15,1582.34,3,1,9,343.821,10.1175,3.70202,6.33291,5.02199,4.39008,7.74312,7.92051,2.54064
211,15,1547.12,15,1598.68,0,2,9,343.649,10.0058,3.70202,6.33291,5.02199,4.39008,7.74312,8.02846,2.54064
212,15,1547.12,15,1598.68,2,0,0,343.477,10.0058,3.70202,5.69962,5.02199,3.95107,7.74312,8.02846,2.54064
213,15,1547.12,15,1598.68,0,0,0,343.306,9.00518,3.70202,5.69962,5.02199,3.55597,7.74312,8.02846,2.54064
214,15,1547.12,15,1598.64,0,1,13,343.134,9.40466,3.70202,5.69962,5.02199,3.55597,8.26881,8.02846,2.54064
215,15,1547.12,15,1598.64,3,1,9,342.962,9.40466,3.70202,5.69962,5.41979,3.55597,8.34193,8.02846,2.54064
216,15,1547.12,15,1680.17,1,2,9,342.791,9.40466,4.23182,5.69962,5.41979,3.55597,8.34193,8.12562,2.54064
