iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
96,11,1072.7,11,1211.12,3,3,0,206.998,14.0584,3.26095,1,7.39668,8.32069,9.72457,13.819,4.72924
97,11,1072.7,11,1211.12,3,2,0,206.894,14.0584,3.26095,1,6.65701,8.32069,9.72457,12.4371,4.72924
98,11,1072.7,11,1164.92,0,1,13,206.791,13.9525,3.26095,1,6.65701,8.32069,10.0521,12.4371,4.72924
99,11,1072.7,11,1164.92,1,1,0,206.688,13.9525,2.93486,1,6.65701,8.32069,9.0469,12.4371,4.72924
100,11,1072.7,11,1164.92,0,0,0,206.584,12.5573,2.93486,1,6.65701,7.48862,9.0469,12.4371,4.72924
101,11,1072.7,11,1164.92,3,0,0,206.481,12.5573,2.93486,1,5.99131,6.73976,9.0469,12.4371,4.72924
102,11,1072.7,11,1150.67,0,2,13,206.378,12.6016,2.93486,1,5.99131,6.73976,9.0469,12.4934,4.72924
103,11,1072.7,11,1130.08,0,1,13,206.274,12.6414,2.93486,1,5.99131,6.73976,9.44221,12.4934,4.72924
104,11,1072.7,11,1130.08,0,0,0,206.171,11.3773,2.93486,1,5.99131,6.06578,9.44221,12.4934,4.72924
105,11,1072.7,11,1132.41,0,1,9,206.068,11.1395,2.93486,1,5.99131,6.06578,9.39799,12.4934,4.72924
106,11,1072.7,11,1091.73,3,2,13,205.965,11.1395,2.93486,1,6.69218,6.06578,9.39799,12.544,4.72924
107,11,1072.7,11,1143.9,0,1,9,205.862,10.9256,2.93486,1,6.69218,6.06578,9.35819,12.544,4.72924
108,11,1072.7,11,1143.9,0,3,0,205.759,9.83303,2.93486,1,6.69218,6.06578,9.35819,12.544,4.25632
109,11,1072.7,11,1287.4,0,2,9,205.656,9.74972,2.93486,1,6.69218,6.06578,9.35819,12.1896,4.25632
110,11,1072.7,11,1243.82,0,2,13,205.554,10.0748,2.93486,1,6.69218,6.06578,9.35819,12.2707,4.25632
111,11,1072.7,11,1280.59,3,2,9,205.451,10.0748,2.93486,1,6.92296,6.06578,9.35819,11.9436,4.25632
112,11,1072.7,11,1280.59,3,0,0,205.348,10.0748,2.93486,1,6.23066,5.4592,9.35819,11.9436,4.25632
113,11,1072.7,11,1259.06,3,2,13,205.245,10.0748,2.93486,1,6.9076,5.4592,9.35819,12.0492,4.25632
114,11,1072.7,11,1259.06,0,3,0,205.143,9.06728,2.93486,1,6.9076,5.4592,9.35819,12.0492,3.83069
115,11,1072.7,11,1259.06,3,2,0,205.04,9.06728,2.93486,1,6.21684,5.4592,9.35819,10.8443,3.83069
116,11,1072.7,11,1259.06,0,0,0,204.938,8.16055,2.93486,1,6.21684,4.91328,9.35819,10.8443,3.83069
117,11,1072.7,11,1197.33,0,2,13,204.835,8.64449,2.93486,1,6.21684,4.91328,9.35819,11.0599,3.83069
118,11,1072.7,11,1165,0,2,13,204.733,9.08004,2.93486,1,6.21684,4.91328,9.35819,11.2539,3.83069
119,11,1072.7,11,1150.35,3,3,13,204.63,9.08004,2.93486,1,6.89515,4.91328,9.35819,11.2539,4.74762
120,11,1072.7,11,1126.79,0,1,13,204.528,9.47204,2.93486,1,6.89515,4.91328,9.72237,11.2539,4.74762
121,11,1072.7,11,1142.92,2,1,9,204.426,9.47204,2.93486,1.8,6.89515,4.91328,9.65013,11.2539,4.74762
122,11,1072.7,11,1142.92,3,0,0,204.324,9.47204,2.93486,1.8,6.20564,4.42196,9.65013,11.2539,4.74762
123,11,1072.7,11,1134.18,0,2,13,204.221,9.82484,2.93486,1.8,6.20564,4.42196,9.65013,11.4285,4.74762
124,11,1072.7,11,1134.18,2,3,0,204.119,9.82484,2.93486,1.62,6.20564,4.42196,9.65013,11.4285,4.27286
125,11,1072.7,11,1181.55,0,2,9,204.017,9.74235,2.93486,1.62,6.20564,4.42196,9.65013,11.1857,4.27286
126,11,1072.7,11,1267.34,1,1,9,203.915,9.74235,3.54137,1.62,6.20564,4.42196,9.58512,11.1857,4.27286
127,11,1072.7,11,1215.92,1,2,13,203.813,9.74235,4.48724,1.62,6.20564,4.42196,9.58512,11.3671,4.27286
128,11,1072.7,11,1192.9,3,1,13,203.711,9.74235,4.48724,1.62,6.88508,4.42196,9.92661,11.3671,4.27286
129,11,1072.7,11,1192.9,0,2,0,203.61,8.76812,4.48724,1.62,6.88508,4.42196,9.92661,10.2304,4.27286
130,11,1072.7,11,1208.38,1,2,9,203.508,8.76812,4.93851,1.62,6.88508,4.42196,9.92661,10.1073,4.27286
131,11,1072.7,11,1182.51,0,1,13,203.406,9.19131,4.93851,1.62,6.88508,4.42196,10.2339,10.1073,4.27286
132,11,1072.7,11,1182.51,1,1,0,203.304,9.19131,4.44466,1.62,6.88508,4.42196,9.21055,10.1073,4.27286
133,11,1072.7,11,1101.93,0,2,13,203.203,9.57218,4.44466,1.62,6.88508,4.42196,9.21055,10.3966,4.27286
134,11,1072.7,11,1098.66,0,2,13,203.101,9.91496,4.44466,1.62,6.88508,4.42196,9.21055,10.6569,4.27286
135,11,1072.7,11,1098.66,0,2,9,203,9.82346,4.44466,1.62,6.88508,4.42196,9.21055,10.4913,4.27286
136,11,1072.7,11,1206.98,3,1,9,202.898,9.82346,4.44466,1.62,7.09657,4.42196,9.1895,10.4913,4.27286
137,11,1072.7,11,1193.43,3,1,13,202.797,9.82346,4.44466,1.62,7.68691,4.42196,9.57055,10.4913,4.27286
138,11,1072.7,11,1193.19,0,1,13,202.695,10.1411,4.44466,1.62,7.68691,4.42196,9.91349,10.4913,4.27286
139,11,1072.7,11,1193.19,0,0,0,202.594,9.127,4.44466,1.62,7.68691,3.97976,9.91349,10.4913,4.27286
140,11,1072.7,11,1404.63,1,1,9,202.493,9.127,4.9002,1.62,7.68691,3.97976,9.82214,10.4913,4.27286
141,11,1072.7,11,1262.72,2,1,13,202.391,9.127,4.9002,2.758,7.68691,3.97976,10.1399,10.4913,4.27286
142,11,1072.7,11,1240.22,3,1,13,202.29,9.127,4.9002,2.758,8.21822,3.97976,10.4259,10.4913,4.27286
143,11,1072.7,11,1171.56,1,2,13,202.189,9.127,5.71018,2.758,8.21822,3.97976,10.4259,10.7421,4.27286
144,11,1072.7,11,1171.56,3,0,0,202.088,9.127,5.71018,2.758,7.3964,3.58178,10.4259,10.7421,4.27286
145,11,1072.7,11,1349.09,1,3,9,201.987,9.127,6.03916,2.758,7.3964,3.58178,10.4259,10.7421,4.74557
146,11,1072.7,11,1321.21,3,2,13,201.886,9.127,6.03916,2.758,7.95676,3.58178,10.4259,10.9679,4.74557
147,11,1072.7,11,1321.21,0,1,0,201.785,8.2143,6.03916,2.758,7.95676,3.58178,9.38334,10.9679,4.74557
148,11,1072.7,11,1321.21,1,0,0,201.684,8.2143,5.43524,2.758,7.95676,3.22361,9.38334,10.9679,4.74557
149,11,1072.7,11,1321.21,0,1,0,201.583,7.39287,5.43524,2.758,7.95676,3.22361,8.44501,10.9679,4.74557
150,11,1072.7,11,1286.23,3,2,13,201.482,7.39287,5.43524,2.758,8.46108,3.22361,8.44501,11.1711,4.74557
151,11,1072.7,11,1286.23,0,3,0,201.382,6.65359,5.43524,2.758,8.46108,3.22361,8.44501,11.1711,4.27101
152,11,1072.7,11,1270.01,3,2,13,201.281,6.65359,5.43524,2.758,8.91497,3.22361,8.44501,11.354,4.27101
153,11,1072.7,11,1270.01,2,1,0,201.18,6.65359,5.43524,2.4822,8.91497,3.22361,7.60051,11.354,4.27101
154,11,1072.7,11,1270.01,3,3,0,201.08,6.65359,5.43524,2.4822,8.02348,3.22361,7.60051,11.354,3.84391
155,11,1072.7,11,1251.04,0,2,13,200.979,7.28823,5.43524,2.4822,8.02348,3.22361,7.60051,11.5186,3.84391
156,11,1072.7,11,1251.04,0,1,0,200.879,6.5594,5.43524,2.4822,8.02348,3.22361,6.84046,11.5186,3.84391
157,11,1072.7,11,1251.04,2,3,0,200.778,6.5594,5.43524,2.23398,8.02348,3.22361,6.84046,11.5186,3.45952
158,11,1072.7,11,1251.04,0,0,0,200.678,5.90346,5.43524,2.23398,8.02348,2.90125,6.84046,11.5186,3.45952
159,11,1072.7,11,1332.45,1,1,9,200.577,5.90346,5.79172,2.23398,8.02348,2.90125,7.05641,11.5186,3.45952
160,11,1072.7,11,1332.45,0,1,0,200.477,5.31312,5.79172,2.23398,8.02348,2.90125,6.35077,11.5186,3.45952
161,11,1072.7,11,1332.45,3,0,0,200.377,5.31312,5.79172,2.23398,7.22113,2.61112,6.35077,11.5186,3.45952
162,11,1072.7,11,1302.12,0,1,13,200.277,6.08181,5.79172,2.23398,7.22113,2.61112,7.01569,11.5186,3.45952
163,11,1072.7,11,1267.32,0,1,13,200.177,6.77363,5.79172,2.23398,7.22113,2.61112,7.61412,11.5186,3.45952
164,11,1072.7,11,1267.32,1,2,0,200.077,6.77363,5.21255,2.23398,7.22113,2.61112,7.61412,10.3667,3.45952
165,11,1072.7,11,1265.87,0,1,13,199.976,7.39626,5.21255,2.23398,7.22113,2.61112,8.15271,10.3667,3.45952
166,11,1072.7,11,1258.5,3,1,13,199.876,7.39626,5.21255,2.23398,7.79902,2.61112,8.63744,10.3667,3.45952
167,11,1072.7,11,1249.79,3,2,13,199.777,7.39626,5.21255,2.23398,8.31911,2.61112,8.63744,10.6301,3.45952
168,11,1072.7,11,1263.09,0,2,9,199.677,7.55664,5.21255,2.23398,8.31911,2.61112,8.63744,10.4671,3.45952
169,11,1072.7,11,1261.52,0,2,13,199.577,8.10097,5.21255,2.23398,8.31911,2.61112,8.63744,10.7204,3.45952
170,11,1072.7,11,1261.52,0,3,0,199.477,7.29088,5.21255,2.23398,8.31911,2.61112,8.63744,10.7204,3.11357
171,11,1072.7,11,1424.32,1,1,9,199.377,7.29088,5.59129,2.23398,8.31911,2.61112,8.6737,10.7204,3.11357
172,11,1072.7,11,1346.18,3,2,13,199.278,7.29088,5.59129,2.23398,8.7872,2.61112,8.6737,10.9483,3.11357
173,11,1072.7,11,1346.18,0,3,0,199.178,6.56179,5.59129,2.23398,8.7872,2.61112,8.6737,10.9483,2.80221
174,11,1072.7,11,1346.18,1,3,0,199.078,6.56179,5.03216,2.23398,8.7872,2.61112,8.6737,10.9483,2.52199
175,11,1072.7,11,1358.39,1,3,9,198.979,6.56179,5.42895,2.23398,8.7872,2.61112,8.6737,10.9483,3.16979
176,11,1072.7,11,1358.39,1,1,0,198.879,6.56179,4.88605,2.23398,8.7872,2.61112,7.80633,10.9483,3.16979
177,11,1072.7,11,1358.39,0,3,0,198.78,5.90561,4.88605,2.23398,8.7872,2.61112,7.80633,10.9483,2.85281
178,11,1072.7,11,1341.46,0,2,13,198.681,6.61505,4.88605,2.23398,8.7872,2.61112,7.80633,11.1535,2.85281
179,11,1072.7,11,1288.86,3,1,13,198.581,6.61505,4.88605,2.23398,9.20848,2.61112,8.32569,11.1535,2.85281
180,11,1072.7,11,1280.28,1,2,13,198.482,6.61505,5.69745,2.23398,9.20848,2.61112,8.32569,11.3381,2.85281
181,11,1072.7,11,1244.82,2,2,13,198.383,6.61505,5.69745,3.31058,9.20848,2.61112,8.32569,11.5043,2.85281
182,11,1072.7,11,1243,0,1,13,198.283,7.25354,5.69745,3.31058,9.20848,2.61112,8.79312,11.5043,2.85281
183,11,1072.7,11,1196.22,0,2,13,198.184,7.82819,5.69745,3.31058,9.20848,2.61112,8.79312,11.6539,2.85281
184,11,1072.7,11,1243.62,2,1,9,198.085,7.82819,5.69745,3.87952,9.20848,2.61112,8.81381,11.6539,2.85281
185,11,1072.7,11,1240.44,2,2,13,197.986,7.82819,5.69745,4.79157,9.20848,2.61112,8.81381,11.7885,2.85281
186,11,1072.7,11,1228.27,3,1,13,197.887,7.82819,5.69745,4.79157,9.58763,2.61112,9.23243,11.7885,2.85281
187,11,1072.7,11,1228.27,3,3,0,197.788,7.82819,5.69745,4.79157,8.62887,2.61112,9.23243,11.7885,2.56753
188,11,1072.7,11,1097.33,2,2,13,197.689,7.82819,5.69745,5.61241,8.62887,2.61112,9.23243,11.9097,2.56753
189,11,1072.7,11,1106.29,0,2,9,197.591,7.94537,5.69745,5.61241,8.62887,2.61112,9.23243,11.6187,2.56753
190,11,1072.7,11,1125.3,0,0,9,197.492,8.05083,5.69745,5.61241,8.62887,3.25001,9.23243,11.6187,2.56753
191,11,1072.7,11,1125.3,1,1,0,197.393,8.05083,5.1277,5.61241,8.62887,3.25001,8.30919,11.6187,2.56753
192,11,1072.7,11,1140.13,3,0,9,197.294,8.05083,5.1277,5.61241,8.66598,3.82501,8.30919,11.6187,2.56753
193,11,1072.7,11,1297.72,1,1,9,197.196,8.05083,5.51493,5.61241,8.66598,3.82501,8.37827,11.6187,2.56753
194,11,1072.7,11,1297.72,3,0,0,197.097,8.05083,5.51493,5.61241,7.79939,3.44251,8.37827,11.6187,2.56753
195,11,1072.7,11,1281.52,3,1,13,196.998,8.05083,5.51493,5.61241,8.31945,3.44251,8.84044,11.6187,2.56753
196,11,1072.7,11,1156.77,0,1,13,196.9,8.54575,5.51493,5.61241,8.31945,3.44251,9.2564,11.6187,2.56753
197,11,1072.7,11,1156.77,0,1,0,196.802,7.69117,5.51493,5.61241,8.31945,3.44251,8.33076,11.6187,2.56753
198,11,1072.7,11,1156.77,2,1,0,196.703,7.69117,5.51493,5.05117,8.31945,3.44251,7.49768,11.6187,2.56753
199,11,1072.7,11,1156.77,2,1,0,196.605,7.69117,5.51493,4.54606,8.31945,3.44251,6.74791,11.6187,2.56753
200,11,1072.7,11,1157.75,0,2,9,196.506,7.82206,5.51493,4.54606,8.31945,3.44251,6.74791,11.3568,2.56753
201,11,1072.7,11,1135.01,3,2,13,196.408,7.82206,5.51493,4.54606,8.7875,3.44251,6.74791,11.5211,2.56753
202,11,1072.7,11,1135.01,0,2,9,196.31,7.93985,5.51493,4.54606,8.7875,3.44251,6.74791,11.269,2.56753
203,11,1072.7,11,1135.01,1,1,0,196.212,7.93985,4.96344,4.54606,8.7875,3.44251,6.07312,11.269,2.56753
204,11,1072.7,11,1135.01,1,0,0,196.114,7.93985,4.46709,4.54606,8.7875,3.09826,6.07312,11.269,2.56753
205,11,1072.7,11,1127,3,1,13,196.016,7.93985,4.46709,4.54606,9.20875,3.09826,6.76581,11.269,2.56753
206,11,1072.7,11,1127,1,2,0,195.918,7.93985,4.02039,4.54606,9.20875,3.09826,6.76581,10.1421,2.56753
207,11,1072.7,11,1120.67,2,2,13,195.82,7.93985,4.02039,5.39145,9.20875,3.09826,6.76581,10.4279,2.56753
208,11,1072.7,11,1120.67,1,2,0,195.722,7.93985,3.61835,5.39145,9.20875,3.09826,6.76581,9.38512,2.56753
209,11,1072.7,11,1118.92,0,2,13,195.624,8.44587,3.61835,5.39145,9.20875,3.09826,6.76581,9.74661,2.56753
210,11,1072.7,11,1118.92,1,1,0,195.526,8.44587,3.25651,5.39145,9.20875,3.09826,6.08923,9.74661,2.56753
211,11,1072.7,11,1178.68,2,2,9,195.428,8.44587,3.25651,5.75231,9.20875,3.09826,6.08923,9.67195,2.56753
212,11,1072.7,11,1111.89,2,2,13,195.331,8.44587,3.25651,6.47707,9.20875,3.09826,6.08923,10.0048,2.56753
213,11,1072.7,11,1076.61,2,2,13,195.233,8.44587,3.25651,7.12937,9.20875,3.09826,6.08923,10.3043,2.56753
214,11,1072.7,11,1076.61,2,0,0,195.135,8.44587,3.25651,6.41643,9.20875,2.78843,6.08923,10.3043,2.56753
215,11,1072.7,11,1248.31,1,3,9,195.038,8.44587,3.83086,6.41643,9.20875,2.78843,6.08923,10.3043,3.21078
216,11,1072.7,11,1234.46,2,2,13,194.94,8.44587,3.83086,7.07479,9.20875,2.78843,6.08923,10.5738,3.21078
217,11,1072.7,11,1309.27,1,3,9,194.843,8.44587,4.34777,7.07479,9.20875,2.78843,6.08923,10.5738,3.7897
