iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
45,7,1006.84,7,1006.84,3,2,33,209.154,2.2,0.9,15.9295,20.8283,1.8,16.6257,21.8669,9.41129
46,7,1006.84,7,1009.37,3,3,9,209.049,2.2,0.9,15.9295,19.6454,1.8,16.6257,21.8669,9.37016
47,7,1006.8,7,1006.8,2,1,33,208.945,2.2,0.9,17.6366,19.6454,1.8,18.2631,21.8669,9.37016
48,7,998.26,7,998.26,2,2,33,208.84,2.2,0.9,19.1729,19.6454,1.8,18.2631,22.9802,9.37016
49,7,998.26,7,1025.93,3,1,9,208.736,2.2,0.9,19.1729,18.5809,1.8,17.3368,22.9802,9.37016
50,7,998.26,7,1025.93,2,0,0,208.632,2.2,0.9,17.2556,18.5809,1.62,17.3368,22.9802,9.37016
51,7,998.26,7,1008.97,3,2,13,208.527,2.2,0.9,17.2556,18.0228,1.62,17.3368,21.9822,9.37016
52,7,997.459,7,997.459,3,1,33,208.423,2.2,0.9,17.2556,19.5205,1.62,18.9031,21.9822,9.37016
53,7,997.426,7,997.426,2,2,33,208.319,2.2,0.9,18.8301,19.5205,1.62,18.9031,23.084,9.37016
54,7,997.426,7,1034.24,2,0,9,208.215,2.2,0.9,17.847,19.5205,2.358,18.9031,23.084,9.37016
55,7,997.426,7,1034.1,3,1,13,208.111,2.2,0.9,17.847,18.8685,2.358,18.3128,23.084,9.37016
56,7,997.426,7,1023.53,3,3,13,208.007,2.2,0.9,17.847,18.2816,2.358,18.3128,23.084,9.73314
57,7,997.426,7,1021.94,0,2,13,207.903,3.28,0.9,17.847,18.2816,2.358,18.3128,22.0756,9.73314
58,7,997.426,7,1021.68,0,2,13,207.799,4.252,0.9,17.847,18.2816,2.358,18.3128,21.168,9.73314
59,7,997.426,7,1021.68,3,1,9,207.695,4.252,0.9,17.847,17.3535,2.358,17.3815,21.168,9.73314
60,7,997.426,7,1011.23,2,1,13,207.591,4.252,0.9,17.3623,17.3535,2.358,16.9434,21.168,9.73314
61,7,997.426,7,1006.26,3,1,13,207.487,4.252,0.9,17.3623,16.9181,2.358,16.549,21.168,9.73314
62,7,997.426,7,1009.44,2,1,9,207.383,4.252,0.9,16.5261,16.9181,2.358,15.7941,21.168,9.73314
63,7,997.426,7,1007.71,2,3,13,207.28,4.252,0.9,16.1735,16.9181,2.358,15.7941,21.168,10.0598
64,7,997.426,7,1002.61,3,2,13,207.176,4.252,0.9,16.1735,16.5263,2.358,15.7941,20.3512,10.0598
65,7,997.426,7,1008.43,2,2,9,207.072,4.252,0.9,15.4561,16.5263,2.358,15.7941,19.2161,10.0598
66,7,997.426,7,1002.95,2,3,13,206.969,4.252,0.9,15.2105,16.5263,2.358,15.7941,19.2161,10.3538
67,5,1182.24,5,1182.24,1,2,33,206.865,4.252,4.11,15.2105,16.5263,2.358,15.7941,20.5945,10.3538
68,5,1165.06,5,1165.06,0,2,33,206.762,7.1268,4.11,15.2105,16.5263,2.358,15.7941,21.835,10.3538
69,5,1101.83,5,1101.83,2,2,33,206.659,7.1268,4.11,16.9895,16.5263,2.358,15.7941,22.9515,10.3538
70,5,1099.79,5,1099.79,0,1,33,206.555,9.71412,4.11,16.9895,16.5263,2.358,17.5147,22.9515,10.3538
71,4,1076.92,4,1076.92,2,3,33,206.452,9.71412,4.11,18.5905,16.5263,2.358,17.5147,22.9515,12.6185
72,4,1076.92,4,1076.92,2,1,0,206.349,9.71412,4.11,16.7315,16.5263,2.358,15.7633,22.9515,12.6185
73,4,1076.92,4,1076.92,1,2,0,206.246,9.71412,3.699,16.7315,16.5263,2.358,15.7633,20.6564,12.6185
74,4,1075.42,4,1075.42,0,1,33,206.142,12.0427,3.699,16.7315,16.5263,2.358,17.4869,20.6564,12.6185
75,4,1075.42,4,1075.42,2,2,0,206.039,12.0427,3.699,15.0583,16.5263,2.358,17.4869,18.5907,12.6185
76,4,1075.42,4,1075.42,3,3,0,205.936,12.0427,3.699,15.0583,14.8737,2.358,17.4869,18.5907,11.3566
77,4,1059.98,4,1059.98,2,3,33,205.833,12.0427,3.699,16.8525,14.8737,2.358,17.4869,18.5907,13.521
78,4,1044.57,4,1044.57,0,1,33,205.73,14.1384,3.699,16.8525,14.8737,2.358,19.0382,18.5907,13.521
79,4,1027.05,4,1027.05,0,1,33,205.628,16.0246,3.699,16.8525,14.8737,2.358,20.4344,18.5907,13.521
80,4,1022.39,4,1022.39,3,2,33,205.525,16.0246,3.699,16.8525,16.6863,2.358,20.4344,20.0317,13.521
81,4,1022.39,4,1022.39,3,1,0,205.422,16.0246,3.699,16.8525,15.0177,2.358,18.391,20.0317,13.521
82,4,1021.74,4,1021.74,3,1,33,205.319,16.0246,3.699,16.8525,16.8159,2.358,19.8519,20.0317,13.521
83,4,1003.86,4,1003.86,2,2,33,205.217,16.0246,3.699,18.4672,16.8159,2.358,19.8519,21.3285,13.521
84,4,1003.86,4,1035.07,2,3,9,205.114,16.0246,3.699,17.5205,16.8159,2.358,19.8519,21.3285,13.0689
85,4,1003.86,4,1029.62,3,1,13,205.011,16.0246,3.699,17.5205,16.4343,2.358,19.1667,21.3285,13.0689
86,4,1003.86,4,1029.62,2,1,0,204.909,16.0246,3.699,15.7685,16.4343,2.358,17.25,21.3285,13.0689
87,4,1003.86,4,1029.62,3,1,0,204.807,16.0246,3.699,15.7685,14.7909,2.358,15.525,21.3285,13.0689
88,4,1003.86,4,1029.62,0,1,0,204.704,14.4221,3.699,15.7685,14.7909,2.358,13.9725,21.3285,13.0689
89,4,1003.86,4,1030.5,2,3,9,204.602,14.4221,3.699,15.0916,14.7909,2.358,13.9725,21.3285,12.662
90,4,1003.86,4,1030.5,1,2,0,204.499,14.4221,3.3291,15.0916,14.7909,2.358,13.9725,19.1957,12.662
91,4,1003.86,4,1028.36,3,2,13,204.397,14.4221,3.3291,15.0916,14.6118,2.358,13.9725,18.5761,12.662
92,4,1003.86,4,1028.36,2,1,0,204.295,14.4221,3.3291,13.5825,14.6118,2.358,12.5753,18.5761,12.662
93,4,1003.86,4,1019.05,0,1,13,204.193,14.2799,3.3291,13.5825,14.6118,2.358,12.6177,18.5761,12.662
94,4,1003.86,4,1006.21,3,1,13,204.091,14.2799,3.3291,13.5825,14.4506,2.358,12.656,18.5761,12.662
95,4,1003.35,4,1003.35,0,2,33,203.989,16.1519,3.3291,13.5825,14.4506,2.358,12.656,20.0185,12.662
96,4,1003.35,4,1003.35,0,1,0,203.887,14.5367,3.3291,13.5825,14.4506,2.358,11.3904,20.0185,12.662
97,4,1003.35,4,1003.35,1,2,0,203.785,14.5367,2.99619,13.5825,14.4506,2.358,11.3904,18.0166,12.662
98,4,998.052,4,998.052,3,1,33,203.683,14.5367,2.99619,13.5825,16.3056,2.358,13.5513,18.0166,12.662
99,4,998.052,4,1107.98,0,3,9,203.581,13.9831,2.99619,13.5825,16.3056,2.358,13.5513,18.0166,12.2958
100,4,998.052,4,1113.94,3,1,9,203.479,13.9831,2.99619,13.5825,15.575,2.358,13.0962,18.0166,12.2958
101,4,998.052,4,1048.95,0,3,13,203.378,13.8848,2.99619,13.5825,15.575,2.358,13.0962,18.0166,12.3662
102,4,998.052,4,1065.46,0,2,9,203.276,13.3963,2.99619,13.5825,15.575,2.358,13.0962,17.115,12.3662
103,4,995.34,4,995.34,2,2,33,203.174,13.3963,2.99619,15.5242,15.575,2.358,13.0962,18.7035,12.3662
104,4,995.34,4,995.34,3,1,0,203.073,13.3963,2.99619,15.5242,14.0175,2.358,11.7866,18.7035,12.3662
105,4,990.05,4,990.05,3,3,33,202.971,13.3963,2.99619,15.5242,15.9158,2.358,11.7866,18.7035,14.4296
106,4,990.05,4,990.05,2,1,0,202.87,13.3963,2.99619,13.9718,15.9158,2.358,10.6079,18.7035,14.4296
107,4,990.05,4,990.05,0,1,0,202.768,12.0567,2.99619,13.9718,15.9158,2.358,9.54713,18.7035,14.4296
108,4,990.05,4,990.05,3,2,0,202.667,12.0567,2.99619,13.9718,14.3242,2.358,9.54713,16.8331,14.4296
109,4,990.05,4,1015.01,2,2,9,202.565,12.0567,2.99619,13.4746,14.3242,2.358,9.54713,16.0498,14.4296
110,4,990.05,4,1015.01,3,2,0,202.464,12.0567,2.99619,13.4746,12.8918,2.358,9.54713,14.4448,14.4296
111,4,990.05,4,1003.12,2,1,13,202.363,12.0567,2.99619,13.4272,12.8918,2.358,9.89242,14.4448,14.4296
112,4,990.05,4,1003.12,2,2,0,202.262,12.0567,2.99619,12.0844,12.8918,2.358,9.89242,13.0003,14.4296
113,4,990.05,4,1003.12,2,1,0,202.161,12.0567,2.99619,10.876,12.8918,2.358,8.90317,13.0003,14.4296
114,4,990.05,4,1003.12,0,2,0,202.06,10.851,2.99619,10.876,12.8918,2.358,8.90317,11.7003,14.4296
115,4,975.463,4,975.463,0,3,33,201.958,13.0659,2.99619,10.876,12.8918,2.358,8.90317,11.7003,16.2866
116,4,975.463,4,978.613,0,3,9,201.858,12.6593,2.99619,10.876,12.8918,2.358,8.90317,11.7003,15.558
117,4,975.463,4,978.613,2,3,0,201.757,12.6593,2.99619,9.78839,12.8918,2.358,8.90317,11.7003,14.0022
118,4,975.463,4,978.613,2,2,0,201.656,12.6593,2.99619,8.80955,12.8918,2.358,8.90317,10.5303,14.0022
119,4,975.463,4,978.554,2,2,13,201.555,12.6593,2.99619,9.2286,12.8918,2.358,8.90317,10.7773,14.0022
120,4,975.463,4,978.554,2,1,0,201.454,12.6593,2.99619,8.30574,12.8918,2.358,8.01286,10.7773,14.0022
121,4,975.463,4,977.292,3,1,13,201.353,12.6593,2.99619,8.30574,12.9026,2.358,8.51157,10.7773,14.0022
122,4,965.206,4,965.206,0,1,33,201.253,14.6934,2.99619,8.30574,12.9026,2.358,10.9604,10.7773,14.0022
123,4,965.206,4,965.241,3,2,9,201.152,14.6934,2.99619,8.30574,12.5123,2.358,10.9604,10.5995,14.0022
124,4,965.206,4,965.241,1,2,0,201.051,14.6934,2.69657,8.30574,12.5123,2.358,10.9604,9.53958,14.0022
125,4,965.206,4,965.241,2,3,0,200.951,14.6934,2.69657,7.47517,12.5123,2.358,10.9604,9.53958,12.6019
126,4,965.206,4,965.241,0,1,0,200.85,13.224,2.69657,7.47517,12.5123,2.358,9.86437,9.53958,12.6019
127,4,965.206,4,971.99,2,1,9,200.75,13.224,2.69657,7.62765,12.5123,2.358,9.77794,9.53958,12.6019
128,4,965.206,4,971.99,0,3,0,200.65,11.9016,2.69657,7.62765,12.5123,2.358,9.77794,9.53958,11.3418
129,4,965.206,4,971.402,0,1,13,200.549,12.0115,2.69657,7.62765,12.5123,2.358,10.1001,9.53958,11.3418
130,4,961.816,4,961.816,2,2,33,200.449,12.0115,2.69657,10.1649,12.5123,2.358,10.1001,11.8856,11.3418
131,4,961.816,4,972.563,0,2,9,200.349,11.7103,2.69657,10.1649,12.5123,2.358,10.1001,11.5971,11.3418
132,4,961.816,4,971.908,0,3,13,200.249,11.8393,2.69657,10.1649,12.5123,2.358,10.1001,11.5971,11.5076
133,4,961.816,4,989.902,0,2,9,200.149,11.5554,2.69657,10.1649,12.5123,2.358,10.1001,11.3374,11.5076
134,4,961.816,4,986.603,0,1,13,200.048,11.6998,2.69657,10.1649,12.5123,2.358,10.3901,11.3374,11.5076
135,4,961.816,4,981.735,2,2,13,199.948,11.6998,2.69657,10.4484,12.5123,2.358,10.3901,11.5036,11.5076
136,4,961.816,4,981.735,1,3,0,199.848,11.6998,2.42691,10.4484,12.5123,2.358,10.3901,11.5036,10.3568
137,4,961.294,4,961.294,3,2,33,199.749,11.6998,2.42691,10.4484,14.5611,2.358,10.3901,13.6533,10.3568
138,4,961.294,4,961.294,3,2,0,199.649,11.6998,2.42691,10.4484,13.105,2.358,10.3901,12.2879,10.3568
139,4,961.294,4,961.294,1,2,0,199.549,11.6998,2.18422,10.4484,13.105,2.358,10.3901,11.0591,10.3568
140,4,961.294,4,961.294,2,1,0,199.449,11.6998,2.18422,9.40356,13.105,2.358,9.35111,11.0591,10.3568
141,4,961.294,4,967.663,0,1,9,199.349,11.4298,2.18422,9.40356,13.105,2.358,9.316,11.0591,10.3568
142,4,961.294,4,980.67,0,2,9,199.25,11.1869,2.18422,9.40356,13.105,2.358,9.316,10.8532,10.3568
143,4,961.294,4,977.469,3,2,13,199.15,11.1869,2.18422,9.40356,13.0945,2.358,9.316,11.0679,10.3568
144,4,961.294,4,977.469,0,2,0,199.05,10.0682,2.18422,9.40356,13.0945,2.358,9.316,9.96111,10.3568
145,4,961.294,4,977.469,0,1,0,198.951,9.06135,2.18422,9.40356,13.0945,2.358,8.3844,9.96111,10.3568
146,4,961.294,4,961.625,3,1,13,198.851,9.06135,2.18422,9.40356,13.085,2.358,8.84596,9.96111,10.3568
147,4,961.294,4,961.625,2,1,9,198.752,9.06135,2.18422,9.3632,13.085,2.358,8.86137,9.96111,10.3568
148,4,961.294,4,961.625,0,3,9,198.653,9.05522,2.18422,9.3632,13.085,2.358,8.86137,9.96111,10.2211
149,4,959.124,4,959.124,0,2,33,198.553,11.4497,2.18422,9.3632,13.085,2.358,8.86137,12.265,10.2211
150,4,956.071,4,956.071,3,3,33,198.454,11.4497,2.18422,9.3632,15.0765,2.358,8.86137,12.265,12.499
151,4,956.071,4,956.071,2,1,0,198.355,11.4497,2.18422,8.42688,15.0765,2.358,7.97523,12.265,12.499
152,4,956.071,4,956.071,3,1,13,198.256,11.4497,2.18422,8.42688,14.8689,2.358,8.47771,12.265,12.499
153,4,956.071,4,962.147,2,1,9,198.157,11.4497,2.18422,8.48419,14.8689,2.358,8.52994,12.265,12.499
154,4,956.071,4,958.732,3,2,13,198.057,11.4497,2.18422,8.48419,14.682,2.358,8.52994,12.3385,12.499
155,4,956.071,4,958.732,1,2,0,197.958,11.4497,1.9658,8.48419,14.682,2.358,8.52994,11.1046,12.499
156,4,956.071,4,962.925,0,2,9,197.859,11.2047,1.9658,8.48419,14.682,2.358,8.52994,10.8942,12.499
157,4,956.071,4,962.925,2,3,0,197.761,11.2047,1.9658,7.63577,14.682,2.358,8.52994,10.8942,11.2491
158,4,956.071,4,961.142,2,1,13,197.662,11.2047,1.9658,8.1722,14.682,2.358,8.97694,10.8942,11.2491
159,4,956.071,4,959.162,3,1,13,197.563,11.2047,1.9658,8.1722,14.5138,2.358,9.37925,10.8942,11.2491
160,4,956.071,4,1015.55,3,3,9,197.464,11.2047,1.9658,8.1722,13.9624,2.358,9.37925,10.8942,11.0242
161,4,956.071,4,1024.45,3,3,9,197.365,11.2047,1.9658,8.1722,13.4662,2.358,9.37925,10.8942,10.8218
162,4,956.071,4,1019.86,3,3,13,197.267,11.2047,1.9658,8.1722,13.4196,2.358,9.37925,10.8942,11.0396
163,4,956.071,4,1002.06,3,3,13,197.168,11.2047,1.9658,8.1722,13.3776,2.358,9.37925,10.8942,11.2356
164,4,956.071,4,1006.16,0,3,9,197.069,10.9843,1.9658,8.1722,13.3776,2.358,9.37925,10.8942,11.0121
165,4,956.071,4,1006.16,2,2,0,196.971,10.9843,1.9658,7.35498,13.3776,2.358,9.37925,9.80477,11.0121
166,4,956.071,4,1010.05,3,3,9,196.872,10.9843,1.9658,7.35498,12.9398,2.358,9.37925,9.80477,10.8109
167,4,956.071,4,1004.16,3,1,13,196.774,10.9843,1.9658,7.35498,12.9459,2.358,9.74132,9.80477,10.8109
168,4,956.071,4,1002.95,3,0,13,196.676,10.9843,1.9658,7.35498,12.9513,3.4222,9.74132,9.80477,10.8109
169,4,956.071,4,979.22,2,1,13,196.577,10.9843,1.9658,7.91948,12.9513,3.4222,10.0672,9.80477,10.8109
170,4,956.071,4,993.87,3,1,9,196.479,10.9843,1.9658,7.91948,12.5561,3.4222,9.96047,9.80477,10.8109
171,4,956.071,4,989.456,3,2,13,196.381,10.9843,1.9658,7.91948,12.6005,3.4222,9.96047,10.1243,10.8109
172,4,956.071,4,989.456,0,2,0,196.283,9.88583,1.9658,7.91948,12.6005,3.4222,9.96047,9.11186,10.8109
173,4,956.071,4,989.456,0,2,0,196.184,8.89725,1.9658,7.91948,12.6005,3.4222,9.96047,8.20067,10.8109
174,4,956.071,4,989.571,3,3,9,196.086,8.89725,1.9658,7.91948,12.2405,3.4222,9.96047,8.20067,10.6298
175,4,956.071,4,965.357,0,2,13,195.988,9.30752,1.9658,7.91948,12.2405,3.4222,9.96047,8.68061,10.6298
176,4,956.071,4,965.125,3,1,13,195.89,9.30752,1.9658,7.91948,12.3164,3.4222,10.2644,8.68061,10.6298
177,4,956.071,4,965.125,2,1,9,195.792,9.30752,1.9658,8.02753,12.3164,3.4222,10.138,8.68061,10.6298
178,4,956.071,4,965.125,3,1,0,195.694,9.30752,1.9658,8.02753,11.0848,3.4222,9.12418,8.68061,10.6298
179,4,956.071,4,965.904,0,3,9,195.597,9.27677,1.9658,8.02753,11.0848,3.4222,9.12418,8.68061,10.4668
180,4,956.071,4,1044.12,0,0,9,195.499,9.24909,1.9658,8.02753,11.0848,3.97998,9.12418,8.68061,10.4668
181,4,956.071,4,1067.98,3,3,9,195.401,9.24909,1.9658,8.02753,10.8763,3.97998,9.12418,8.68061,10.3201
182,4,956.071,4,1056.71,2,3,13,195.303,9.24909,1.9658,8.52478,10.8763,3.97998,9.12418,8.68061,10.5881
183,4,956.071,4,1017.37,0,1,13,195.206,9.62418,1.9658,8.52478,10.8763,3.97998,9.51177,8.68061,10.5881
184,4,956.071,4,1017.37,0,3,0,195.108,8.66176,1.9658,8.52478,10.8763,3.97998,9.51177,8.68061,9.5293
185,4,956.071,4,962.535,3,1,13,195.01,8.66176,1.9658,8.52478,11.0887,3.97998,9.86059,8.68061,9.5293
186,4,956.071,4,962.535,2,3,0,194.913,8.66176,1.9658,7.6723,11.0887,3.97998,9.86059,8.68061,8.57637
187,4,956.071,4,979.948,3,3,9,194.816,8.66176,1.9658,7.6723,10.8798,3.97998,9.86059,8.68061,8.61874
188,4,956.071,4,981.969,2,1,9,194.718,8.66176,1.9658,7.80507,10.8798,3.97998,9.77453,8.68061,8.61874
189,4,956.071,4,981.969,2,1,0,194.621,8.66176,1.9658,7.02456,10.8798,3.97998,8.79708,8.68061,8.61874
190,4,956.071,4,1003.84,0,3,9,194.523,8.69559,1.9658,7.02456,10.8798,3.97998,8.79708,8.68061,8.65686
191,4,956.071,4,977.775,3,1,13,194.426,8.69559,1.9658,7.02456,11.0918,3.97998,9.21737,8.68061,8.65686
192,4,956.071,4,1008.15,0,1,9,194.329,8.72603,1.9658,7.02456,11.0918,3.97998,9.19563,8.68061,8.65686
193,4,956.071,4,1025.51,3,3,9,194.232,8.72603,1.9658,7.02456,10.8826,3.97998,9.19563,8.68061,8.69118
194,4,956.071,4,1020.51,0,3,13,194.135,9.15343,1.9658,7.02456,10.8826,3.97998,9.19563,8.68061,9.12206
195,4,956.071,4,1020.51,2,1,9,194.038,9.15343,1.9658,7.22211,10.8826,3.97998,9.17607,8.68061,9.12206
196,4,956.071,4,1025.86,0,3,9,193.941,9.13808,1.9658,7.22211,10.8826,3.97998,9.17607,8.68061,9.10985
197,4,956.071,4,1025.86,0,2,0,193.844,8.22428,1.9658,7.22211,10.8826,3.97998,9.17607,7.81255,9.10985
198,4,956.071,4,1024.92,3,1,13,193.747,8.22428,1.9658,7.22211,11.0944,3.97998,9.55846,7.81255,9.10985
199,4,956.071,4,1013.81,3,1,13,193.65,8.22428,1.9658,7.22211,11.2849,3.97998,9.90262,7.81255,9.10985
200,4,956.071,4,1013.81,2,1,0,193.553,8.22428,1.9658,6.4999,11.2849,3.97998,8.91235,7.81255,9.10985
201,4,956.071,4,995.821,3,1,13,193.456,8.22428,1.9658,6.4999,11.4564,3.97998,9.32112,7.81255,9.10985
202,4,956.071,4,995.821,3,2,0,193.36,8.22428,1.9658,6.4999,10.3108,3.97998,9.32112,7.03129,9.10985
203,4,956.071,4,1029.12,2,1,9,193.263,8.22428,1.9658,6.74991,10.3108,3.97998,9.28901,7.03129,9.10985
204,4,956.071,4,1029.12,2,1,0,193.166,8.22428,1.9658,6.07492,10.3108,3.97998,8.36011,7.03129,9.10985
205,4,956.071,4,995.028,3,1,13,193.07,8.22428,1.9658,6.07492,10.5797,3.97998,8.8241,7.03129,9.10985
206,4,956.071,4,994.101,3,2,13,192.973,8.22428,1.9658,6.07492,10.8218,3.97998,8.8241,7.62816,9.10985
207,4,956.071,4,993.412,0,2,13,192.877,8.70185,1.9658,6.07492,10.8218,3.97998,8.8241,8.16535,9.10985
208,4,956.071,4,1024.99,2,0,9,192.78,8.70185,1.9658,6.36742,10.8218,4.48198,8.8241,8.16535,9.10985
209,4,956.071,4,1036.98,2,2,9,192.684,8.70185,1.9658,6.63068,10.8218,4.48198,8.8241,8.24881,9.10985
210,4,956.071,4,997.959,2,1,13,192.587,8.70185,1.9658,7.26761,10.8218,4.48198,9.24169,8.24881,9.10985
211,4,956.071,4,997.959,2,2,0,192.491,8.70185,1.9658,6.54085,10.8218,4.48198,9.24169,7.42393,9.10985
212,4,956.071,4,997.959,2,2,0,192.395,8.70185,1.9658,5.88677,10.8218,4.48198,9.24169,6.68154,9.10985
213,4,956.071,4,997.959,0,1,0,192.299,7.83166,1.9658,5.88677,10.8218,4.48198,8.31752,6.68154,9.10985
214,4,956.071,4,1000.19,0,3,9,192.203,7.9485,1.9658,5.88677,10.8218,4.48198,8.31752,6.68154,9.09887
215,4,956.071,4,998.941,0,3,13,192.106,8.45365,1.9658,5.88677,10.8218,4.48198,8.31752,6.68154,9.48898
216,4,956.071,4,971.191,3,3,13,192.01,8.45365,1.9658,5.88677,11.0396,4.48198,8.31752,6.68154,9.84008
217,4,956.071,4,984.332,3,0,9,191.914,8.45365,1.9658,5.88677,10.8356,4.93378,8.31752,6.68154,9.84008
218,4,956.071,4,984.332,2,1,9,191.818,8.45365,1.9658,6.19809,10.8356,4.93378,8.38577,6.68154,9.84008
219,4,956.071,4,986.867,3,0,9,191.723,8.45365,1.9658,6.19809,10.6521,5.34041,8.38577,6.68154,9.84008
220,4,956.071,4,986.867,2,3,0,191.627,8.45365,1.9658,5.57828,10.6521,5.34041,8.38577,6.68154,8.85607
221,4,956.071,4,978.235,3,3,13,191.531,8.45365,1.9658,5.57828,10.8869,5.34041,8.38577,6.68154,9.27047
222,4,956.071,4,1239.27,1,3,9,191.435,8.45365,2.66922,5.57828,10.8869,5.34041,8.38577,6.68154,9.24342
