iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
32,14,1578.21,14,1647.5,2,3,0,248.45,1.899,4.15866,5.8218,1.62,5.13038,0.9,3.082,2.00885
33,14,1578.21,14,1647.5,1,2,0,248.326,1.899,3.74279,5.8218,1.62,5.13038,0.9,2.7738,2.00885
34,14,1578.21,14,1647.5,2,1,0,248.201,1.899,3.74279,5.23962,1.62,5.13038,0.81,2.7738,2.00885
35,14,1578.21,14,1647.5,2,0,0,248.077,1.899,3.74279,4.71565,1.62,4.61734,0.81,2.7738,2.00885
36,14,1578.21,14,1647.5,0,3,0,247.953,1.7091,3.74279,4.71565,1.62,4.61734,0.81,2.7738,1.80796
37,14,1578.21,14,1647.5,1,0,0,247.829,1.7091,3.36851,4.71565,1.62,4.15561,0.81,2.7738,1.80796
38,14,1553.08,14,1553.08,2,2,33,247.705,1.7091,3.36851,7.54409,1.62,4.15561,0.81,5.79642,1.80796
39,14,1553.08,14,1553.08,1,3,0,247.582,1.7091,3.03166,7.54409,1.62,4.15561,0.81,5.79642,1.62717
40,14,1522.38,14,1522.38,0,2,33,247.458,4.83819,3.03166,7.54409,1.62,4.15561,0.81,8.51678,1.62717
41,14,1477.58,14,1477.58,2,2,33,247.334,4.83819,3.03166,10.0897,1.62,4.15561,0.81,10.9651,1.62717
42,14,1477.58,14,1477.58,3,0,0,247.21,4.83819,3.03166,10.0897,1.458,3.74005,0.81,10.9651,1.62717
43,14,1477.58,14,1477.58,2,3,0,247.087,4.83819,3.03166,9.08071,1.458,3.74005,0.81,10.9651,1.46445
44,14,1477.58,14,1482,2,2,9,246.963,4.83819,3.03166,9.07264,1.458,3.74005,0.81,10.7686,1.46445
45,14,1477.58,14,1477.69,0,1,13,246.84,5.65437,3.03166,9.07264,1.458,3.74005,2.029,10.7686,1.46445
46,14,1477.58,14,1477.69,0,2,0,246.716,5.08893,3.03166,9.07264,1.458,3.74005,2.029,9.69173,1.46445
47,14,1477.58,14,1477.69,0,2,0,246.593,4.58004,3.03166,9.07264,1.458,3.74005,2.029,8.72256,1.46445
48,14,1467.78,14,1467.78,0,2,33,246.47,7.42204,3.03166,9.07264,1.458,3.74005,2.029,11.1503,1.46445
49,14,1445.72,14,1445.72,2,2,33,246.346,7.42204,3.03166,11.4654,1.458,3.74005,2.029,13.3353,1.46445
50,14,1445.72,14,1462.28,0,0,9,246.223,7.57983,3.03166,11.4654,1.458,4.26604,2.029,13.3353,1.46445
51,14,1445.72,14,1462.28,0,0,0,246.1,6.82185,3.03166,11.4654,1.458,3.83944,2.029,13.3353,1.46445
52,14,1445.72,14,1460.4,3,0,13,245.977,6.82185,3.03166,11.4654,2.6122,4.75549,2.029,13.3353,1.46445
53,14,1445.72,14,1460.4,0,0,0,245.854,6.13966,3.03166,11.4654,2.6122,4.27994,2.029,13.3353,1.46445
54,14,1445.72,14,1460.4,2,3,0,245.731,6.13966,3.03166,10.3188,2.6122,4.27994,2.029,13.3353,1.318
55,14,1445.72,14,1467.71,2,2,9,245.608,6.13966,3.03166,10.187,2.6122,4.27994,2.029,12.9017,1.318
56,14,1445.72,14,1460.56,0,2,13,245.485,6.8257,3.03166,10.187,2.6122,4.27994,2.029,12.9116,1.318
57,14,1438.06,14,1438.06,0,2,33,245.363,9.44313,3.03166,10.187,2.6122,4.27994,2.029,14.9204,1.318
58,13,1489.1,13,1489.1,0,2,33,245.24,11.7988,3.03166,10.187,2.6122,4.27994,2.029,16.7284,1.318
59,13,1479.43,13,1479.43,1,2,33,245.117,11.7988,6.0285,10.187,2.6122,4.27994,2.029,18.3555,1.318
60,13,1479.43,13,1479.43,0,2,0,244.995,10.6189,6.0285,10.187,2.6122,4.27994,2.029,16.52,1.318
61,13,1479.43,13,1516.51,1,0,9,244.872,10.6189,6.32565,10.187,2.6122,4.75195,2.029,16.52,1.318
62,13,1479.43,13,1516.51,1,1,0,244.75,10.6189,5.69308,10.187,2.6122,4.75195,1.8261,16.52,1.318
63,13,1467.94,13,1467.94,2,2,33,244.628,10.6189,5.69308,12.4683,2.6122,4.75195,1.8261,18.168,1.318
64,13,1440.97,13,1440.97,2,1,33,244.505,10.6189,5.69308,14.5214,2.6122,4.75195,4.94349,18.168,1.318
65,13,1440.97,13,1440.97,0,1,0,244.383,9.55704,5.69308,14.5214,2.6122,4.75195,4.44914,18.168,1.318
66,13,1440.56,13,1440.56,3,2,33,244.261,9.55704,5.69308,14.5214,5.65098,4.75195,4.44914,19.6512,1.318
67,13,1440.56,13,1440.56,2,2,0,244.139,9.55704,5.69308,13.0693,5.65098,4.75195,4.44914,17.6861,1.318
68,13,1440.56,13,1440.56,2,3,0,244.017,9.55704,5.69308,11.7624,5.65098,4.75195,4.44914,17.6861,1.1862
69,13,1440.56,13,1440.56,2,2,0,243.895,9.55704,5.69308,10.5861,5.65098,4.75195,4.44914,15.9175,1.1862
70,13,1440.56,13,1440.56,2,2,0,243.773,9.55704,5.69308,9.52751,5.65098,4.75195,4.44914,14.3257,1.1862
71,13,1440.56,13,1440.56,0,2,0,243.651,8.60134,5.69308,9.52751,5.65098,4.75195,4.44914,12.8931,1.1862
72,13,1440.56,13,1440.56,3,0,0,243.529,8.60134,5.69308,9.52751,5.08588,4.27676,4.44914,12.8931,1.1862
73,13,1440.56,13,1443.62,3,2,9,243.407,8.60134,5.69308,9.52751,5.47729,4.27676,4.44914,12.5038,1.1862
74,13,1439.48,13,1439.48,3,2,33,243.285,8.60134,5.69308,9.52751,8.22956,4.27676,4.44914,14.5534,1.1862
75,13,1439.48,13,1439.48,1,0,0,243.164,8.60134,5.12377,9.52751,8.22956,3.84908,4.44914,14.5534,1.1862
76,13,1439.48,13,1439.48,0,2,0,243.042,7.7412,5.12377,9.52751,8.22956,3.84908,4.44914,13.0981,1.1862
77,13,1439.48,13,1439.48,2,2,0,242.921,7.7412,5.12377,8.57476,8.22956,3.84908,4.44914,11.7883,1.1862
78,13,1439.48,13,1439.48,2,2,13,242.799,7.7412,5.12377,9.01729,8.22956,3.84908,4.44914,11.9095,1.1862
79,13,1439.48,13,1439.48,1,0,0,242.678,7.7412,4.6114,9.01729,8.22956,3.46417,4.44914,11.9095,1.1862
80,13,1439.48,13,1439.48,3,2,0,242.557,7.7412,4.6114,9.01729,7.40661,3.46417,4.44914,10.7185,1.1862
81,13,1439.48,13,1439.48,3,2,0,242.435,7.7412,4.6114,9.01729,6.66595,3.46417,4.44914,9.64666,1.1862
82,13,1439.48,13,1439.48,1,2,0,242.314,7.7412,4.15026,9.01729,6.66595,3.46417,4.44914,8.682,1.1862
83,13,1439.48,13,1446.35,0,2,9,242.193,7.86708,4.15026,9.01729,6.66595,3.46417,4.44914,8.7138,1.1862
84,13,1439.48,13,1446.35,1,0,0,242.072,7.86708,3.73523,9.01729,6.66595,3.11775,4.44914,8.7138,1.1862
85,13,1439.48,13,1446.44,0,1,9,241.951,7.98037,3.73523,9.01729,6.66595,3.11775,4.90423,8.7138,1.1862
86,13,1437.55,13,1437.55,2,1,33,241.83,7.98037,3.73523,11.4156,6.66595,3.11775,7.7138,8.7138,1.1862
87,13,1437.55,13,1437.55,3,0,0,241.709,7.98037,3.73523,11.4156,5.99935,2.80598,7.7138,8.7138,1.1862
88,13,1437.55,13,1437.55,1,0,0,241.588,7.98037,3.36171,11.4156,5.99935,2.52538,7.7138,8.7138,1.1862
89,13,1437.55,13,1437.55,3,2,0,241.467,7.98037,3.36171,11.4156,5.39942,2.52538,7.7138,7.84242,1.1862
90,13,1437.55,13,1437.55,2,2,0,241.346,7.98037,3.36171,10.274,5.39942,2.52538,7.7138,7.05818,1.1862
91,13,1437.55,13,1437.55,2,1,0,241.226,7.98037,3.36171,9.2466,5.39942,2.52538,6.94242,7.05818,1.1862
92,13,1411.55,13,1411.55,2,2,33,241.105,7.98037,3.36171,11.6219,5.39942,2.52538,6.94242,9.65236,1.1862
93,13,1411.55,13,1411.55,2,0,0,240.985,7.98037,3.36171,10.4597,5.39942,2.27284,6.94242,9.65236,1.1862
94,13,1411.55,13,1411.55,1,0,0,240.864,7.98037,3.02554,10.4597,5.39942,2.04556,6.94242,9.65236,1.1862
95,13,1411.55,13,1445.92,0,2,9,240.744,8.08234,3.02554,10.4597,5.39942,2.04556,6.94242,9.58712,1.1862
96,13,1411.55,13,1445.92,2,3,0,240.623,8.08234,3.02554,9.41377,5.39942,2.04556,6.94242,9.58712,1.06758
97,13,1411.55,13,1445.92,3,0,0,240.503,8.08234,3.02554,9.41377,4.85948,1.841,6.94242,9.58712,1.06758
98,13,1368.48,13,1368.48,2,2,33,240.383,8.08234,3.02554,11.7724,4.85948,1.841,6.94242,11.9284,1.06758
99,13,1368.48,13,1368.48,1,1,0,240.263,8.08234,2.72298,11.7724,4.85948,1.841,6.24818,11.9284,1.06758
100,13,1342.84,13,1342.84,2,2,33,240.142,8.08234,2.72298,13.8952,4.85948,1.841,6.24818,14.0356,1.06758
101,13,1342.84,13,1342.84,1,1,0,240.022,8.08234,2.45069,13.8952,4.85948,1.841,5.62336,14.0356,1.06758
102,13,1341.98,13,1341.98,0,2,33,239.902,10.5741,2.45069,13.8952,4.85948,1.841,5.62336,15.932,1.06758
103,13,1341.98,13,1341.98,0,0,0,239.782,9.51669,2.45069,13.8952,4.85948,1.6569,5.62336,15.932,1.06758
104,13,1340.12,13,1340.12,0,2,33,239.663,11.865,2.45069,13.8952,4.85948,1.6569,5.62336,17.6388,1.06758
105,13,1277.05,13,1277.05,2,2,33,239.543,11.865,2.45069,15.8056,4.85948,1.6569,5.62336,19.1749,1.06758
106,13,1276.45,13,1276.45,0,1,33,239.423,13.9785,2.45069,15.8056,4.85948,1.6569,8.36103,19.1749,1.06758
107,13,1276.45,13,1276.45,0,2,0,239.303,12.5807,2.45069,15.8056,4.85948,1.6569,8.36103,17.2574,1.06758
108,13,1269.22,13,1269.22,0,2,33,239.184,14.6226,2.45069,15.8056,4.85948,1.6569,8.36103,18.8317,1.06758
109,13,1269.22,13,1269.22,2,2,0,239.064,14.6226,2.45069,14.2251,4.85948,1.6569,8.36103,16.9485,1.06758
110,13,1269.22,13,1269.25,0,2,9,238.944,14.0603,2.45069,14.2251,4.85948,1.6569,8.36103,16.1537,1.06758
111,13,1269.22,13,1269.25,2,1,0,238.825,14.0603,2.45069,12.8026,4.85948,1.6569,7.52492,16.1537,1.06758
112,13,1269.22,13,1324.1,2,2,9,238.706,14.0603,2.45069,12.4223,4.85948,1.6569,7.52492,15.4383,1.06758
113,13,1269.22,13,1324.1,0,3,0,238.586,12.6543,2.45069,12.4223,4.85948,1.6569,7.52492,15.4383,0.960825
114,13,1269.22,13,1289.9,2,2,13,238.467,12.6543,2.45069,12.4801,4.85948,1.6569,7.52492,15.1945,0.960825
115,13,1269.22,13,1289.9,2,0,0,238.348,12.6543,2.45069,11.2321,4.85948,1.49121,7.52492,15.1945,0.960825
116,13,1269.22,13,1289.78,0,1,13,238.228,12.6889,2.45069,11.2321,4.85948,1.49121,8.07243,15.1945,0.960825
117,13,1267.34,13,1267.34,2,2,33,238.109,12.6889,2.45069,13.4089,4.85948,1.49121,8.07243,16.975,0.960825
118,13,1262.45,13,1262.45,0,2,33,237.99,14.72,2.45069,13.4089,4.85948,1.49121,8.07243,18.5775,0.960825
119,13,1243.08,13,1243.08,2,2,33,237.871,14.72,2.45069,15.368,4.85948,1.49121,8.07243,20.0198,0.960825
120,12,1251.19,12,1251.19,2,2,33,237.752,14.72,2.45069,17.1312,4.85948,1.49121,8.07243,21.3178,0.960825
121,12,1251.19,12,1251.19,1,1,0,237.634,14.72,2.20562,17.1312,4.85948,1.49121,7.26519,21.3178,0.960825
122,12,1251.19,12,1251.19,1,2,0,237.515,14.72,1.98506,17.1312,4.85948,1.49121,7.26519,19.186,0.960825
123,12,1239.58,12,1239.58,3,2,33,237.396,14.72,1.98506,17.1312,7.67353,1.49121,7.26519,20.5674,0.960825
124,12,1239.58,12,1239.58,2,2,0,237.277,14.72,1.98506,15.4181,7.67353,1.49121,7.26519,18.5107,0.960825
125,12,1239.58,12,1239.58,3,1,0,237.159,14.72,1.98506,15.4181,6.90618,1.49121,6.53867,18.5107,0.960825
126,12,1233.16,12,1233.16,3,2,33,237.04,14.72,1.98506,15.4181,9.51556,1.49121,6.53867,19.9596,0.960825
127,12,1233.16,12,1265.85,2,2,9,236.922,14.72,1.98506,14.7763,9.51556,1.49121,6.53867,18.8636,0.960825
128,12,1233.16,12,1265.85,0,1,0,236.803,13.248,1.98506,14.7763,9.51556,1.49121,5.8848,18.8636,0.960825
129,12,1233.16,12,1265.85,1,1,0,236.685,13.248,1.78655,14.7763,9.51556,1.49121,5.29632,18.8636,0.960825
130,12,1233.16,12,1237.2,2,2,13,236.566,13.248,1.78655,14.5986,9.51556,1.49121,5.29632,18.2773,0.960825
131,12,1230.06,12,1230.06,2,2,33,236.448,13.248,1.78655,16.4388,9.51556,1.49121,5.29632,19.7496,0.960825
132,12,1230.06,12,1262.3,0,2,9,236.33,12.8232,1.78655,16.4388,9.51556,1.49121,5.29632,18.6746,0.960825
133,12,1230.06,12,1262.3,1,2,0,236.212,12.8232,1.60789,16.4388,9.51556,1.49121,5.29632,16.8071,0.960825
134,12,1230.06,12,1262.3,3,2,0,236.094,12.8232,1.60789,16.4388,8.564,1.49121,5.29632,15.1264,0.960825
135,12,1230.06,12,1262.3,2,1,0,235.975,12.8232,1.60789,14.7949,8.564,1.49121,4.76669,15.1264,0.960825
136,12,1230.06,12,1262.3,2,2,0,235.857,12.8232,1.60789,13.3154,8.564,1.49121,4.76669,13.6138,0.960825
137,12,1230.06,12,1254.86,0,2,13,235.74,12.8409,1.60789,13.3154,8.564,1.49121,4.76669,13.5524,0.960825
138,12,1230.06,12,1254.86,2,1,0,235.622,12.8409,1.60789,11.9839,8.564,1.49121,4.29002,13.5524,0.960825
139,12,1230.06,12,1254.86,3,2,9,235.504,12.8409,1.60789,11.9839,8.6076,1.49121,4.29002,13.0972,0.960825
140,12,1230.06,12,1254.86,0,1,9,235.386,12.4568,1.60789,11.9839,8.6076,1.49121,4.76102,13.0972,0.960825
141,12,1230.06,12,1254.86,2,1,0,235.268,12.4568,1.60789,10.7855,8.6076,1.49121,4.28492,13.0972,0.960825
142,12,1230.06,12,1254.86,2,1,0,235.151,12.4568,1.60789,9.70693,8.6076,1.49121,3.85643,13.0972,0.960825
143,12,1230.06,12,1251.23,0,2,13,235.033,12.5111,1.60789,9.70693,8.6076,1.49121,3.85643,13.0874,0.960825
144,12,1230.06,12,1251.23,0,0,0,234.916,11.26,1.60789,9.70693,8.6076,1.34209,3.85643,13.0874,0.960825
145,12,1230.06,12,1251.23,3,2,9,234.798,11.26,1.60789,9.70693,8.64684,1.34209,3.85643,12.6787,0.960825
146,12,1230.06,12,1255.27,3,3,9,234.681,11.26,1.60789,9.70693,8.68216,1.34209,3.85643,12.6787,1.76474
147,12,1230.06,12,1255.27,0,2,0,234.564,10.134,1.60789,9.70693,8.68216,1.34209,3.85643,11.4108,1.76474
148,12,1230.06,12,1257.64,0,1,9,234.446,10.0206,1.60789,9.70693,8.68216,1.34209,4.37078,11.4108,1.76474
149,12,1230.06,12,1230.09,0,2,13,234.329,10.3185,1.60789,9.70693,8.68216,1.34209,4.37078,11.5697,1.76474
150,12,1230.06,12,1230.09,0,3,0,234.212,9.28668,1.60789,9.70693,8.68216,1.34209,4.37078,11.5697,1.58827
151,12,1230.06,12,1230.09,2,2,0,234.095,9.28668,1.60789,8.73624,8.68216,1.34209,4.37078,10.4128,1.58827
152,12,1230.06,12,1230.09,2,3,0,233.978,9.28668,1.60789,7.86261,8.68216,1.34209,4.37078,10.4128,1.42944
153,12,1230.06,12,1230.09,0,1,0,233.861,8.35801,1.60789,7.86261,8.68216,1.34209,3.9337,10.4128,1.42944
154,12,1213.51,12,1213.51,3,2,33,233.744,8.35801,1.60789,7.86261,11.1139,1.34209,3.9337,12.6715,1.42944
155,12,1199.22,12,1199.22,2,3,33,233.627,8.35801,1.60789,10.3764,11.1139,1.34209,3.9337,12.6715,4.5865
156,12,1199.22,12,1199.22,2,3,0,233.51,8.35801,1.60789,9.33872,11.1139,1.34209,3.9337,12.6715,4.12785
157,12,1199.22,12,1199.22,3,3,0,233.393,8.35801,1.60789,9.33872,10.0025,1.34209,3.9337,12.6715,3.71506
158,12,1199.22,12,1199.22,0,2,0,233.277,7.52221,1.60789,9.33872,10.0025,1.34209,3.9337,11.4043,3.71506
159,12,1199.22,12,1199.22,3,3,13,233.16,7.52221,1.60789,9.33872,10.3023,1.34209,3.9337,11.4043,4.64356
160,12,1199.22,12,1199.22,2,1,0,233.043,7.52221,1.60789,8.40484,10.3023,1.34209,3.54033,11.4043,4.64356
161,12,1199.22,12,1199.22,0,1,13,232.927,8.06999,1.60789,8.40484,10.3023,1.34209,4.4863,11.4043,4.64356
162,12,1195.78,12,1195.78,2,2,33,232.81,8.06999,1.60789,10.8644,10.3023,1.34209,4.4863,13.5639,4.64356
163,12,1195.69,12,1195.69,0,2,33,232.694,10.563,1.60789,10.8644,10.3023,1.34209,4.4863,15.5075,4.64356
164,12,1193.1,12,1193.1,0,1,33,232.578,12.8067,1.60789,10.8644,10.3023,1.34209,7.33767,15.5075,4.64356
165,12,1193.1,12,1193.1,2,2,0,232.461,12.8067,1.60789,9.77792,10.3023,1.34209,7.33767,13.9568,4.64356
166,12,1190.91,12,1190.91,0,1,33,232.345,14.826,1.60789,9.77792,10.3023,1.34209,9.9039,13.9568,4.64356
167,12,1190.91,12,1190.91,3,1,0,232.229,14.826,1.60789,9.77792,9.27206,1.34209,8.91351,13.9568,4.64356
168,12,1190.91,12,1190.91,3,2,13,232.113,14.826,1.60789,9.77792,9.64486,1.34209,8.91351,13.8611,4.64356
169,12,1190.91,12,1190.91,2,2,0,231.997,14.826,1.60789,8.80013,9.64486,1.34209,8.91351,12.475,4.64356
170,12,1190.91,12,1190.91,2,1,0,231.881,14.826,1.60789,7.92012,9.64486,1.34209,8.02216,12.475,4.64356
171,12,1190.91,12,1190.91,0,1,0,231.765,13.3434,1.60789,7.92012,9.64486,1.34209,7.21995,12.475,4.64356
172,12,1190.91,12,1190.91,3,1,13,231.649,13.3434,1.60789,7.92012,9.98037,1.34209,7.79795,12.475,4.64356
173,12,1190.91,12,1190.91,3,1,0,231.533,13.3434,1.60789,7.92012,8.98233,1.34209,7.01816,12.475,4.64356
174,12,1187.15,12,1187.15,0,2,33,231.417,15.3091,1.60789,7.92012,8.98233,1.34209,7.01816,14.5275,4.64356
175,12,1187.15,12,1187.15,0,2,13,231.302,15.0782,1.60789,7.92012,8.98233,1.34209,7.01816,14.3747,4.64356
176,12,1187.15,12,1187.15,0,3,0,231.186,13.5704,1.60789,7.92012,8.98233,1.34209,7.01816,14.3747,4.1792
177,12,1187.15,12,1187.15,2,3,0,231.07,13.5704,1.60789,7.12811,8.98233,1.34209,7.01816,14.3747,3.76128
178,12,1187.15,12,1190.6,3,2,9,230.955,13.5704,1.60789,7.12811,8.9841,1.34209,7.01816,13.8373,3.76128
179,12,1187.15,12,1190.6,2,2,0,230.839,13.5704,1.60789,6.4153,8.9841,1.34209,7.01816,12.4535,3.76128
180,12,1187.15,12,1190.6,1,1,0,230.724,13.5704,1.44711,6.4153,8.9841,1.34209,6.31634,12.4535,3.76128
181,12,1187.15,12,1190.6,0,2,0,230.609,12.2133,1.44711,6.4153,8.9841,1.34209,6.31634,11.2082,3.76128
182,12,1187.15,12,1190.6,0,1,0,230.493,10.992,1.44711,6.4153,8.9841,1.34209,5.68471,11.2082,3.76128
183,12,1187.15,12,1190.6,2,2,0,230.378,10.992,1.44711,5.77377,8.9841,1.34209,5.68471,10.0874,3.76128
184,12,1187.15,12,1190.6,2,2,0,230.263,10.992,1.44711,5.19639,8.9841,1.34209,5.68471,9.07863,3.76128
185,12,1187.15,12,1187.15,3,1,13,230.148,10.992,1.44711,5.19639,9.38569,1.34209,6.41624,9.07863,3.76128
186,12,1187.15,12,1187.15,0,2,13,230.033,11.1928,1.44711,5.19639,9.38569,1.34209,6.41624,9.47077,3.76128
187,12,1187.15,12,1187.15,2,0,0,229.918,11.1928,1.44711,4.67675,9.38569,1.20788,6.41624,9.47077,3.76128
188,12,1187.15,12,1187.15,3,1,13,229.803,11.1928,1.44711,4.67675,9.74712,1.20788,7.07461,9.47077,3.76128
189,12,1182.86,12,1182.86,0,1,33,229.688,13.3735,1.44711,4.67675,9.74712,1.20788,9.66715,9.47077,3.76128
190,12,1182.86,12,1182.86,3,2,0,229.573,13.3735,1.44711,4.67675,8.77241,1.20788,9.66715,8.52369,3.76128
191,12,1182.86,12,1232.57,3,2,9,229.458,13.3735,1.44711,4.67675,8.79517,1.20788,9.66715,8.57132,3.76128
192,12,1182.86,12,1188.56,3,1,13,229.343,13.3735,1.44711,4.67675,9.21565,1.20788,10.0004,8.57132,3.76128
193,12,1182.86,12,1188.56,3,1,0,229.229,13.3735,1.44711,4.67675,8.29409,1.20788,9.00039,8.57132,3.76128
194,12,1182.86,12,1188.56,3,2,0,229.114,13.3735,1.44711,4.67675,7.46468,1.20788,9.00039,7.71419,3.76128
195,12,1182.86,12,1188.56,3,2,0,229,13.3735,1.44711,4.67675,6.71821,1.20788,9.00039,6.94277,3.76128
196,12,1182.86,12,1188.56,0,1,9,228.885,12.9362,1.44711,4.67675,6.71821,1.20788,9.00035,6.94277,3.76128
197,12,1182.86,12,1191.7,3,2,9,228.771,12.9362,1.44711,4.67675,6.94639,1.20788,9.00035,7.14849,3.76128
198,12,1182.86,12,1191.7,0,2,0,228.656,11.6425,1.44711,4.67675,6.94639,1.20788,9.00035,6.43364,3.76128
199,12,1182.86,12,1191.7,2,1,0,228.542,11.6425,1.44711,4.20908,6.94639,1.20788,8.10032,6.43364,3.76128
200,12,1182.86,12,1216.8,2,2,9,228.428,11.6425,1.44711,4.68817,6.94639,1.20788,8.10032,6.69028,3.76128
201,12,1182.86,12,1249.62,3,2,9,228.313,11.6425,1.44711,4.68817,7.15175,1.20788,8.10032,6.92125,3.76128
202,12,1182.86,12,1249.62,3,1,0,228.199,11.6425,1.44711,4.68817,6.43658,1.20788,7.29029,6.92125,3.76128
203,12,1182.86,12,1249.62,3,3,0,228.085,11.6425,1.44711,4.68817,5.79292,1.20788,7.29029,6.92125,3.38515
204,12,1182.86,12,1249.62,2,1,0,227.971,11.6425,1.44711,4.21935,5.79292,1.20788,6.56126,6.92125,3.38515
205,12,1182.86,12,1249.62,0,1,0,227.857,10.4783,1.44711,4.21935,5.79292,1.20788,5.90513,6.92125,3.38515
206,12,1182.86,12,1220.86,2,2,13,227.743,10.4783,1.44711,5.09742,5.79292,1.20788,5.90513,7.52913,3.38515
207,12,1182.86,12,1220.86,0,1,0,227.629,9.43046,1.44711,5.09742,5.79292,1.20788,5.31462,7.52913,3.38515
208,12,1182.86,12,1220.86,0,1,0,227.516,8.48741,1.44711,5.09742,5.79292,1.20788,4.78316,7.52913,3.38515
209,12,1182.86,12,1220.86,2,0,0,227.402,8.48741,1.44711,4.58767,5.79292,1.08709,4.78316,7.52913,3.38515
210,12,1182.86,12,1255.54,2,2,9,227.288,8.48741,1.44711,5.02891,5.79292,1.08709,4.78316,7.67621,3.38515
211,12,1182.86,12,1255.54,3,2,9,227.174,8.48741,1.44711,5.02891,6.11363,1.08709,4.78316,7.80859,3.38515
212,12,1182.86,12,1255.45,0,1,13,227.061,8.93867,1.44711,5.02891,6.11363,1.08709,5.60484,7.80859,3.38515
213,12,1182.86,12,1255.45,0,3,0,226.947,8.04481,1.44711,5.02891,6.11363,1.08709,5.60484,7.80859,3.04664
214,12,1182.86,12,1255.45,2,2,0,226.834,8.04481,1.44711,4.52602,6.11363,1.08709,5.60484,7.02773,3.04664
