iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
50,14,1549.63,14,1608.31,0,3,13,305.156,13.1062,5.18949,3.70271,6.81029,4.16093,11.7849,1,5.35525
51,14,1549.63,14,1608.31,0,0,0,305.003,11.7955,5.18949,3.70271,6.81029,3.74484,11.7849,1,5.35525
52,14,1549.63,14,1557.12,3,1,13,304.851,11.7955,5.18949,3.70271,7.42926,3.74484,11.9064,1,5.35525
53,14,1537.43,14,1537.43,3,0,33,304.698,11.7955,5.18949,3.70271,9.98633,6.67036,11.9064,1,5.35525
54,14,1537.43,14,1572.31,1,0,9,304.546,11.7955,5.57054,3.70271,9.98633,6.90332,11.9064,1,5.35525
55,14,1537.43,14,1572.31,0,3,0,304.394,10.616,5.57054,3.70271,9.98633,6.90332,11.9064,1,4.81972
56,14,1537.43,14,1580.68,1,0,9,304.242,10.616,5.91349,3.70271,9.98633,7.11299,11.9064,1,4.81972
57,14,1537.43,14,1580.68,1,0,0,304.089,10.616,5.32214,3.70271,9.98633,6.40169,11.9064,1,4.81972
58,14,1537.43,14,1656.03,0,0,9,303.937,10.4544,5.32214,3.70271,9.98633,6.66152,11.9064,1,4.81972
59,14,1537.43,14,1656.03,0,1,0,303.785,9.40895,5.32214,3.70271,9.98633,6.66152,10.7158,1,4.81972
60,14,1537.43,14,1616.52,3,1,13,303.633,9.40895,5.32214,3.70271,10.2877,6.66152,10.9442,1,4.81972
61,14,1537.43,14,1599.95,2,0,13,303.482,9.40895,5.32214,4.63244,10.2877,7.29537,10.9442,1,4.81972
62,14,1537.43,14,1599.95,3,3,0,303.33,9.40895,5.32214,4.63244,9.25893,7.29537,10.9442,1,4.33775
63,14,1537.43,14,1599.95,0,0,0,303.178,8.46805,5.32214,4.63244,9.25893,6.56583,10.9442,1,4.33775
64,14,1537.43,14,1599.95,0,3,0,303.027,7.62125,5.32214,4.63244,9.25893,6.56583,10.9442,1,3.90398
65,14,1537.43,14,1580.35,0,1,13,302.875,8.15912,5.32214,4.63244,9.25893,6.56583,11.1498,1,3.90398
66,14,1537.43,14,1580.35,0,3,0,302.724,7.34321,5.32214,4.63244,9.25893,6.56583,11.1498,1,3.51358
67,14,1537.43,14,1553.44,0,1,13,302.572,7.90889,5.32214,4.63244,9.25893,6.56583,11.3348,1,3.51358
68,14,1537.43,14,1553.44,2,1,0,302.421,7.90889,5.32214,4.16919,9.25893,6.56583,10.2013,1,3.51358
69,14,1537.43,14,1642.32,1,0,9,302.27,7.90889,5.68992,4.16919,9.25893,6.80925,10.2013,1,3.51358
70,14,1537.43,14,1642.32,0,1,0,302.119,7.118,5.68992,4.16919,9.25893,6.80925,9.18118,1,3.51358
71,14,1537.43,14,1642.32,2,0,0,301.968,7.118,5.68992,3.75227,9.25893,6.12832,9.18118,1,3.51358
72,14,1537.43,14,1653,3,3,9,301.817,7.118,5.68992,3.75227,9.23304,6.12832,9.18118,1,4.06222
73,14,1537.43,14,1666.69,1,3,9,301.666,7.118,6.02093,3.75227,9.23304,6.12832,9.18118,1,4.556
74,14,1537.43,14,1666.69,0,3,0,301.515,6.4062,6.02093,3.75227,9.23304,6.12832,9.18118,1,4.1004
75,14,1537.43,14,1695.3,1,0,9,301.364,6.4062,6.31884,3.75227,9.23304,6.41549,9.18118,1,4.1004
76,14,1537.43,14,1695.3,1,0,0,301.214,6.4062,5.68695,3.75227,9.23304,5.77394,9.18118,1,4.1004
77,14,1537.43,14,1672.09,2,1,13,301.063,6.4062,5.68695,4.67705,9.23304,5.77394,9.56307,1,4.1004
78,14,1537.43,14,1579.95,3,3,13,300.912,6.4062,5.68695,4.67705,9.60973,5.77394,9.56307,1,4.99036
79,14,1537.43,14,1551.87,0,1,13,300.762,7.06558,5.68695,4.67705,9.60973,5.77394,9.90676,1,4.99036
80,14,1513.56,14,1513.56,3,1,33,300.612,7.06558,5.68695,4.67705,11.9488,5.77394,12.2161,1,4.99036
81,14,1513.56,14,1611.14,1,0,9,300.461,7.06558,6.01826,4.67705,11.9488,6.09655,12.2161,1,4.99036
82,14,1513.56,14,1549.6,2,1,13,300.311,7.06558,6.01826,5.50934,11.9488,6.09655,12.2945,1,4.99036
83,14,1513.56,14,1545.74,1,1,13,300.161,7.06558,6.71643,5.50934,11.9488,6.09655,12.365,1,4.99036
84,14,1513.56,14,1545.74,3,1,0,300.011,7.06558,6.71643,5.50934,10.7539,6.09655,11.1285,1,4.99036
85,14,1513.56,14,1545.74,1,1,0,299.861,7.06558,6.04479,5.50934,10.7539,6.09655,10.0157,1,4.99036
86,14,1513.56,14,1545.74,1,1,0,299.711,7.06558,5.44031,5.50934,10.7539,6.09655,9.0141,1,4.99036
87,14,1513.56,14,1535.89,3,1,13,299.561,7.06558,5.44031,5.50934,10.9785,6.09655,9.41269,1,4.99036
88,14,1513.56,14,1535.89,3,2,0,299.411,7.06558,5.44031,5.50934,9.88065,6.09655,9.41269,0.9,4.99036
89,14,1513.56,14,1535.89,3,0,0,299.261,7.06558,5.44031,5.50934,8.89258,5.48689,9.41269,0.9,4.99036
90,14,1513.56,14,1535.89,1,3,0,299.112,7.06558,4.89628,5.50934,8.89258,5.48689,9.41269,0.9,4.49132
91,14,1454.1,14,1454.1,2,1,33,298.962,7.06558,4.89628,8.25841,8.89258,5.48689,11.7714,0.9,4.49132
92,14,1454.1,14,1502.88,1,1,9,298.813,7.06558,5.30665,8.25841,8.89258,5.48689,11.4943,0.9,4.49132
93,14,1454.1,14,1538.28,3,1,9,298.663,7.06558,5.30665,8.25841,8.90332,5.48689,11.2449,0.9,4.49132
94,14,1454.1,14,1538.28,0,0,0,298.514,6.35902,5.30665,8.25841,8.90332,4.9382,11.2449,0.9,4.49132
95,14,1454.1,14,1538.28,1,1,0,298.365,6.35902,4.77599,8.25841,8.90332,4.9382,10.1204,0.9,4.49132
96,14,1454.1,14,1556.29,3,3,9,298.216,6.35902,4.77599,8.25841,8.91299,4.9382,10.1204,0.9,4.94219
97,14,1454.1,14,1556.29,0,3,0,298.067,5.72312,4.77599,8.25841,8.91299,4.9382,10.1204,0.9,4.44797
98,14,1454.1,14,1613.33,1,0,9,297.917,5.72312,5.19839,8.25841,8.91299,5.34438,10.1204,0.9,4.44797
99,14,1454.1,14,1658.67,1,0,9,297.769,5.72312,5.57855,8.25841,8.91299,5.70995,10.1204,0.9,4.44797
100,14,1454.1,14,1611.01,3,0,13,297.62,5.72312,5.57855,8.25841,9.32169,6.43895,10.1204,0.9,4.44797
101,14,1454.1,14,1590.87,3,1,13,297.471,5.72312,5.57855,8.25841,9.68952,6.43895,10.4083,0.9,4.44797
102,14,1454.1,14,1579.27,3,1,13,297.322,5.72312,5.57855,8.25841,10.0206,6.43895,10.6675,0.9,4.44797
103,14,1454.1,14,1579.27,3,1,0,297.173,5.72312,5.57855,8.25841,9.01851,6.43895,9.60075,0.9,4.44797
104,14,1454.1,14,1579.27,3,3,0,297.025,5.72312,5.57855,8.25841,8.11666,6.43895,9.60075,0.9,4.00317
105,14,1454.1,14,1579.27,0,2,0,296.876,5.15081,5.57855,8.25841,8.11666,6.43895,9.60075,0.81,4.00317
106,14,1454.1,14,1579.27,1,2,0,296.728,5.15081,5.02069,8.25841,8.11666,6.43895,9.60075,0.729,4.00317
107,14,1454.1,14,1579.27,0,3,0,296.58,4.63573,5.02069,8.25841,8.11666,6.43895,9.60075,0.729,3.60286
108,14,1454.1,14,1571.77,2,0,13,296.431,4.63573,5.02069,8.73257,8.11666,7.09506,9.60075,0.729,3.60286
109,14,1454.1,14,1571.77,2,1,0,296.283,4.63573,5.02069,7.85931,8.11666,7.09506,8.64067,0.729,3.60286
110,14,1454.1,14,1571.77,3,0,0,296.135,4.63573,5.02069,7.85931,7.305,6.38555,8.64067,0.729,3.60286
111,14,1454.1,14,1566.74,3,1,13,295.987,4.63573,5.02069,7.85931,7.8745,6.38555,9.07661,0.729,3.60286
112,14,1454.1,14,1566.74,0,3,0,295.839,4.17215,5.02069,7.85931,7.8745,6.38555,9.07661,0.729,3.24257
113,14,1454.1,14,1566.74,2,1,0,295.691,4.17215,5.02069,7.07338,7.8745,6.38555,8.16895,0.729,3.24257
114,14,1454.1,14,1566.74,1,0,0,295.543,4.17215,4.51862,7.07338,7.8745,5.747,8.16895,0.729,3.24257
115,14,1454.1,14,1554.16,3,1,13,295.395,4.17215,4.51862,7.07338,8.38705,5.747,8.65205,0.729,3.24257
116,14,1454.1,14,1545.87,3,1,13,295.248,4.17215,4.51862,7.07338,8.84834,5.747,9.08685,0.729,3.24257
117,14,1454.1,14,1545.87,2,0,0,295.1,4.17215,4.51862,6.36604,8.84834,5.1723,9.08685,0.729,3.24257
118,14,1454.1,14,1545.87,0,0,0,294.952,3.75494,4.51862,6.36604,8.84834,4.65507,9.08685,0.729,3.24257
119,14,1454.1,14,1545.87,0,0,0,294.805,3.37944,4.51862,6.36604,8.84834,4.18956,9.08685,0.729,3.24257
120,14,1454.1,14,1545.87,3,1,0,294.658,3.37944,4.51862,6.36604,7.96351,4.18956,8.17816,0.729,3.24257
121,14,1454.1,14,1545.87,0,1,9,294.51,3.9415,4.51862,6.36604,7.96351,4.18956,8.26035,0.729,3.24257
122,14,1454.1,14,1469.25,3,1,13,294.363,3.9415,4.51862,6.36604,8.46716,4.18956,8.73431,0.729,3.24257
123,13,1452.33,13,1452.33,3,1,33,294.216,3.9415,4.51862,6.36604,10.9204,4.18956,11.1609,0.729,3.24257
124,13,1452.33,13,1452.33,2,1,0,294.069,3.9415,4.51862,5.72944,10.9204,4.18956,10.0448,0.729,3.24257
125,13,1452.33,13,1452.33,2,1,0,293.922,3.9415,4.51862,5.15649,10.9204,4.18956,9.04031,0.729,3.24257
126,13,1452.33,13,1452.33,1,1,0,293.775,3.9415,4.06676,5.15649,10.9204,4.18956,8.13628,0.729,3.24257
127,13,1452.33,13,1475.42,3,0,9,293.628,3.9415,4.06676,5.15649,10.7284,4.6706,8.13628,0.729,3.24257
128,13,1452.33,13,1475.42,1,1,0,293.481,3.9415,3.66009,5.15649,10.7284,4.6706,7.32265,0.729,3.24257
129,13,1452.33,13,1475.42,3,0,0,293.334,3.9415,3.66009,5.15649,9.65556,4.20354,7.32265,0.729,3.24257
130,13,1452.33,13,1475.42,3,0,0,293.188,3.9415,3.66009,5.15649,8.69,3.78319,7.32265,0.729,3.24257
131,13,1452.33,13,1475.42,1,0,0,293.041,3.9415,3.29408,5.15649,8.69,3.40487,7.32265,0.729,3.24257
132,13,1452.33,13,1475.42,0,0,0,292.894,3.54735,3.29408,5.15649,8.69,3.06438,7.32265,0.729,3.24257
133,13,1452.33,13,1475.42,0,3,0,292.748,3.19262,3.29408,5.15649,8.69,3.06438,7.32265,0.729,2.91831
134,13,1452.33,13,1475.42,3,1,0,292.602,3.19262,3.29408,5.15649,7.821,3.06438,6.59039,0.729,2.91831
135,13,1452.33,13,1475.42,2,3,0,292.455,3.19262,3.29408,4.64084,7.821,3.06438,6.59039,0.729,2.62648
136,13,1452.33,13,1475.42,3,3,0,292.309,3.19262,3.29408,4.64084,7.0389,3.06438,6.59039,0.729,2.36383
137,13,1452.33,13,1475.42,2,0,0,292.163,3.19262,3.29408,4.17676,7.0389,2.75794,6.59039,0.729,2.36383
138,13,1452.33,13,1475.42,2,0,0,292.017,3.19262,3.29408,3.75908,7.0389,2.48215,6.59039,0.729,2.36383
139,13,1452.33,13,1475.42,0,1,9,291.871,3.77335,3.29408,3.75908,7.0389,2.48215,6.83135,0.729,2.36383
140,13,1452.33,13,1475.42,3,0,0,291.725,3.77335,3.29408,3.75908,6.33501,2.23394,6.83135,0.729,2.36383
141,13,1452.33,13,1475.42,0,0,0,291.579,3.39602,3.29408,3.75908,6.33501,2.01054,6.83135,0.729,2.36383
142,13,1452.33,13,1475.42,2,3,0,291.433,3.39602,3.29408,3.38318,6.33501,2.01054,6.83135,0.729,2.12745
143,13,1452.33,13,1475.42,0,3,0,291.288,3.05642,3.29408,3.38318,6.33501,2.01054,6.83135,0.729,1.91471
144,13,1452.33,13,1475.42,0,3,0,291.142,2.75077,3.29408,3.38318,6.33501,2.01054,6.83135,0.729,1.72324
145,13,1452.33,13,1475.42,1,3,0,290.996,2.75077,2.96467,3.38318,6.33501,2.01054,6.83135,0.729,1.55091
146,13,1452.33,13,1475.42,3,1,0,290.851,2.75077,2.96467,3.38318,5.70151,2.01054,6.14821,0.729,1.55091
147,13,1452.33,13,1475.42,2,0,0,290.705,2.75077,2.96467,3.04486,5.70151,1.80949,6.14821,0.729,1.55091
148,13,1452.33,13,1475.42,3,1,0,290.56,2.75077,2.96467,3.04486,5.13136,1.80949,5.53339,0.729,1.55091
149,13,1452.33,13,1475.42,3,1,0,290.415,2.75077,2.96467,3.04486,4.61822,1.80949,4.98005,0.729,1.55091
150,13,1452.33,13,1475.12,3,1,13,290.27,2.75077,2.96467,3.04486,5.4564,1.80949,5.78205,0.729,1.55091
151,13,1452.33,13,1455.03,3,1,13,290.124,2.75077,2.96467,3.04486,6.21076,1.80949,6.50384,0.729,1.55091
152,13,1452.33,13,1455.03,0,3,0,289.979,2.4757,2.96467,3.04486,6.21076,1.80949,6.50384,0.729,1.39582
153,13,1452.33,13,1461.81,0,1,9,289.834,3.12813,2.96467,3.04486,6.21076,1.80949,6.75346,0.729,1.39582
154,13,1452.33,13,1461.81,3,1,0,289.689,3.12813,2.96467,3.04486,5.58968,1.80949,6.07811,0.729,1.39582
155,13,1452.33,13,1461.81,2,1,0,289.545,3.12813,2.96467,2.74037,5.58968,1.80949,5.4703,0.729,1.39582
156,13,1452.33,13,1461.81,0,2,0,289.4,2.81531,2.96467,2.74037,5.58968,1.80949,5.4703,0.6561,1.39582
157,13,1452.33,13,1461.81,0,0,0,289.255,2.53378,2.96467,2.74037,5.58968,1.62854,5.4703,0.6561,1.39582
158,13,1452.33,13,1461.81,2,0,0,289.111,2.53378,2.96467,2.46633,5.58968,1.46568,5.4703,0.6561,1.39582
159,13,1452.33,13,1508.12,3,1,9,288.966,2.53378,2.96467,2.46633,5.93072,1.46568,5.82327,0.6561,1.39582
160,13,1452.33,13,1508.12,3,0,0,288.821,2.53378,2.96467,2.46633,5.33764,1.31912,5.82327,0.6561,1.39582
161,13,1452.33,13,1508.12,0,1,0,288.677,2.28041,2.96467,2.46633,5.33764,1.31912,5.24094,0.6561,1.39582
162,13,1452.33,13,1508.12,3,3,0,288.533,2.28041,2.96467,2.46633,4.80388,1.31912,5.24094,0.6561,1.25624
163,13,1452.33,13,1508.12,1,1,0,288.388,2.28041,2.6682,2.46633,4.80388,1.31912,4.71685,0.6561,1.25624
164,13,1452.33,13,1508.12,3,3,0,288.244,2.28041,2.6682,2.46633,4.32349,1.31912,4.71685,0.6561,1.13061
165,13,1452.33,13,1508.12,2,1,0,288.1,2.28041,2.6682,2.2197,4.32349,1.31912,4.24517,0.6561,1.13061
166,13,1452.33,13,1507.94,3,1,13,287.956,2.28041,2.6682,2.2197,5.19114,1.31912,5.12065,0.6561,1.13061
167,13,1452.33,13,1507.94,2,1,0,287.812,2.28041,2.6682,1.99773,5.19114,1.31912,4.60858,0.6561,1.13061
168,13,1452.33,13,1507.94,3,0,0,287.668,2.28041,2.6682,1.99773,4.67203,1.1872,4.60858,0.6561,1.13061
169,13,1452.33,13,1507.94,2,0,0,287.524,2.28041,2.6682,1.79796,4.67203,1.06848,4.60858,0.6561,1.13061
170,13,1452.33,13,1505.33,3,1,13,287.381,2.28041,2.6682,1.79796,5.50483,1.06848,5.44773,0.6561,1.13061
171,13,1452.33,13,1505.33,0,0,0,287.237,2.05236,2.6682,1.79796,5.50483,0.961636,5.44773,0.6561,1.13061
172,13,1452.33,13,1505.33,3,1,0,287.093,2.05236,2.6682,1.79796,4.95434,0.961636,4.90295,0.6561,1.13061
173,13,1452.33,13,1505.33,3,0,0,286.95,2.05236,2.6682,1.79796,4.45891,0.865472,4.90295,0.6561,1.13061
174,13,1452.33,13,1505.33,3,0,0,286.806,2.05236,2.6682,1.79796,4.01302,0.778925,4.90295,0.6561,1.13061
175,13,1452.33,13,1505.33,0,1,0,286.663,1.84713,2.6682,1.79796,4.01302,0.778925,4.41266,0.6561,1.13061
176,13,1452.33,13,1555.44,1,1,9,286.52,1.84713,3.30138,1.79796,4.01302,0.778925,4.87139,0.6561,1.13061
177,13,1452.33,13,1555.44,0,3,0,286.376,1.66242,3.30138,1.79796,4.01302,0.778925,4.87139,0.6561,1.01755
178,13,1452.33,13,1555.44,0,1,0,286.233,1.49617,3.30138,1.79796,4.01302,0.778925,4.38425,0.6561,1.01755
179,13,1452.33,13,1555.44,1,1,0,286.09,1.49617,2.97124,1.79796,4.01302,0.778925,3.94583,0.6561,1.01755
180,13,1452.33,13,1555.44,2,1,0,285.947,1.49617,2.97124,1.61816,4.01302,0.778925,3.55124,0.6561,1.01755
181,13,1452.33,13,1555.44,1,2,0,285.804,1.49617,2.67412,1.61816,4.01302,0.778925,3.55124,0.59049,1.01755
182,13,1452.33,13,1555.44,2,3,0,285.661,1.49617,2.67412,1.45635,4.01302,0.778925,3.55124,0.59049,0.915798
183,13,1452.33,13,1555.44,2,1,0,285.518,1.49617,2.67412,1.31071,4.01302,0.778925,3.19612,0.59049,0.915798
184,13,1452.33,13,1555.44,0,1,0,285.375,1.34656,2.67412,1.31071,4.01302,0.778925,2.87651,0.59049,0.915798
185,13,1452.33,13,1555.44,3,1,0,285.233,1.34656,2.67412,1.31071,3.61172,0.778925,2.58886,0.59049,0.915798
186,13,1452.33,13,1555.44,2,1,0,285.09,1.34656,2.67412,1.17964,3.61172,0.778925,2.32997,0.59049,0.915798
187,13,1452.33,13,1538.44,0,1,13,284.948,2.5119,2.67412,1.17964,3.61172,0.778925,3.39697,0.59049,0.915798
188,13,1452.33,13,1538.44,1,1,0,284.805,2.5119,2.40671,1.17964,3.61172,0.778925,3.05728,0.59049,0.915798
189,13,1452.33,13,1538.44,2,1,0,284.663,2.5119,2.40671,1.06168,3.61172,0.778925,2.75155,0.59049,0.915798
190,13,1452.33,13,1538.44,1,3,0,284.52,2.5119,2.16604,1.06168,3.61172,0.778925,2.75155,0.59049,0.824218
191,13,1452.33,13,1538.44,3,1,0,284.378,2.5119,2.16604,1.06168,3.25054,0.778925,2.47639,0.59049,0.824218
192,13,1452.33,13,1520.98,0,1,13,284.236,3.56071,2.16604,1.06168,3.25054,0.778925,3.52875,0.59049,0.824218
193,13,1452.33,13,1520.98,0,2,0,284.094,3.20464,2.16604,1.06168,3.25054,0.778925,3.52875,0.531441,0.824218
194,13,1452.33,13,1520.98,0,1,0,283.952,2.88418,2.16604,1.06168,3.25054,0.778925,3.17588,0.531441,0.824218
195,13,1452.33,13,1530.68,2,3,9,283.81,2.88418,2.16604,1.85551,3.25054,0.778925,3.17588,0.531441,1.6418
196,13,1452.33,13,1530.68,3,3,0,283.668,2.88418,2.16604,1.85551,2.92549,0.778925,3.17588,0.531441,1.47762
197,13,1452.33,13,1530.68,0,0,0,283.526,2.59576,2.16604,1.85551,2.92549,0.701033,3.17588,0.531441,1.47762
198,13,1452.33,13,1530.68,0,2,0,283.384,2.33618,2.16604,1.85551,2.92549,0.701033,3.17588,0.478297,1.47762
199,13,1452.33,13,1530.68,0,3,0,283.243,2.10256,2.16604,1.85551,2.92549,0.701033,3.17588,0.478297,1.32986
200,13,1452.33,13,1529.21,0,1,13,283.101,3.19231,2.16604,1.85551,2.92549,0.701033,4.15829,0.478297,1.32986
201,13,1452.33,13,1529.21,1,0,0,282.959,3.19231,1.94943,1.85551,2.92549,0.630929,4.15829,0.478297,1.32986
202,13,1452.33,13,1529.21,1,0,0,282.818,3.19231,1.75449,1.85551,2.92549,0.567836,4.15829,0.478297,1.32986
203,13,1452.33,13,1529.21,1,3,0,282.677,3.19231,1.57904,1.85551,2.92549,0.567836,4.15829,0.478297,1.19687
204,13,1452.33,13,1522.58,0,3,13,282.535,4.17308,1.57904,1.85551,2.92549,0.567836,4.15829,0.478297,2.37718
205,13,1452.33,13,1522.58,2,1,0,282.394,4.17308,1.57904,1.66996,2.92549,0.567836,3.74246,0.478297,2.37718
206,13,1452.33,13,1522.58,0,1,0,282.253,3.75577,1.57904,1.66996,2.92549,0.567836,3.36822,0.478297,2.37718
207,13,1452.33,13,1522.58,2,3,0,282.112,3.75577,1.57904,1.50296,2.92549,0.567836,3.36822,0.478297,2.13946
208,13,1452.33,13,1512.22,3,1,13,281.971,3.75577,1.57904,1.50296,3.93294,0.567836,4.33139,0.478297,2.13946
209,13,1452.33,13,1512.22,3,0,0,281.83,3.75577,1.57904,1.50296,3.53965,0.511053,4.33139,0.478297,2.13946
210,13,1452.33,13,1512.22,3,3,0,281.689,3.75577,1.57904,1.50296,3.18568,0.511053,4.33139,0.478297,1.92552
211,13,1452.33,13,1512.22,1,3,0,281.548,3.75577,1.42114,1.50296,3.18568,0.511053,4.33139,0.478297,1.73297
212,13,1452.33,13,1512.22,3,1,0,281.407,3.75577,1.42114,1.50296,2.86711,0.511053,3.89826,0.478297,1.73297
213,13,1452.33,13,1512.22,0,1,0,281.266,3.38019,1.42114,1.50296,2.86711,0.511053,3.50843,0.478297,1.73297
214,13,1452.33,13,1512.22,0,3,0,281.126,3.04217,1.42114,1.50296,2.86711,0.511053,3.50843,0.478297,1.55967
215,13,1452.33,13,1512.22,0,1,0,280.985,2.73796,1.42114,1.50296,2.86711,0.511053,3.15759,0.478297,1.55967
216,13,1452.33,13,1512.22,0,2,0,280.845,2.46416,1.42114,1.50296,2.86711,0.511053,3.15759,0.430467,1.55967
217,13,1452.33,13,1512.22,1,3,0,280.704,2.46416,1.27902,1.50296,2.86711,0.511053,3.15759,0.430467,1.4037
218,13,1452.33,13,1633.88,1,1,9,280.564,2.46416,2.05112,1.50296,2.86711,0.511053,3.74183,0.430467,1.4037
