iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
74,5,1641.02,5,1641.02,0,3,33,293.952,14.6802,6.11129,4.1512,11.6292,4.5112,11.0227,3.6328,13.2726
75,5,1641.02,5,1677.28,3,3,9,293.805,14.6802,6.11129,4.1512,11.3663,4.5112,11.0227,3.6328,12.8454
76,5,1641.02,5,1652.52,3,3,13,293.658,14.6802,6.11129,4.1512,11.5297,4.5112,11.0227,3.6328,12.8608
77,5,1641.02,5,1707.47,3,1,9,293.512,14.6802,6.11129,4.1512,11.2767,4.5112,10.8205,3.6328,12.8608
78,5,1641.02,5,1693.74,3,2,13,293.365,14.6802,6.11129,4.1512,11.449,4.5112,10.8205,4.56952,12.8608
79,5,1641.02,5,1693.74,2,3,0,293.218,14.6802,6.11129,3.73608,11.449,4.5112,10.8205,4.56952,11.5748
80,5,1641.02,5,1693.74,1,3,0,293.071,14.6802,5.50016,3.73608,11.449,4.5112,10.8205,4.56952,10.4173
81,5,1641.02,5,1681.39,1,1,13,292.925,14.6802,6.25014,3.73608,11.449,4.5112,11.0384,4.56952,10.4173
82,5,1641.02,5,1681.39,3,2,0,292.778,14.6802,6.25014,3.73608,10.3041,4.5112,11.0384,4.11257,10.4173
83,5,1629.5,5,1629.5,0,0,33,292.632,16.5122,6.25014,3.73608,10.3041,7.36008,11.0384,4.11257,10.4173
84,5,1588.37,5,1588.37,0,2,33,292.486,18.161,6.25014,3.73608,10.3041,7.36008,11.0384,7.00131,10.4173
85,5,1588.37,5,1588.37,0,1,0,292.34,16.3449,6.25014,3.73608,10.3041,7.36008,9.93458,7.00131,10.4173
86,5,1430.82,5,1430.82,2,1,33,292.193,16.3449,6.25014,6.66247,10.3041,7.36008,12.2411,7.00131,10.4173
87,5,1421.33,5,1421.33,0,1,33,292.047,18.0104,6.25014,6.66247,10.3041,7.36008,14.317,7.00131,10.4173
88,5,1421.33,5,1421.33,0,3,0,291.901,16.2093,6.25014,6.66247,10.3041,7.36008,14.317,7.00131,9.37555
89,5,1421.33,5,1719.27,1,1,9,291.755,16.2093,6.52513,6.66247,10.3041,7.36008,13.7853,7.00131,9.37555
90,5,1421.33,5,1719.27,0,0,0,291.609,14.5884,6.52513,6.66247,10.3041,6.62407,13.7853,7.00131,9.37555
91,5,1421.33,5,1661.73,0,1,13,291.464,14.4296,6.52513,6.66247,10.3041,6.62407,13.7068,7.00131,9.37555
92,5,1421.33,5,1506.06,2,2,13,291.318,14.4296,6.52513,7.29622,10.3041,6.62407,13.7068,7.60118,9.37555
93,5,1421.33,5,1500.59,0,1,13,291.172,14.2866,6.52513,7.29622,10.3041,6.62407,13.6361,7.60118,9.37555
94,5,1421.33,5,1483.35,0,2,13,291.027,14.1579,6.52513,7.29622,10.3041,6.62407,13.6361,8.14106,9.37555
95,5,1421.33,5,1483.35,2,3,0,290.881,14.1579,6.52513,6.5666,10.3041,6.62407,13.6361,8.14106,8.438
96,5,1421.33,5,1472.47,3,3,13,290.736,14.1579,6.52513,6.5666,10.5737,6.62407,13.6361,8.14106,8.8942
97,5,1421.33,5,1482.03,3,3,9,290.59,14.1579,6.52513,6.5666,10.4164,6.62407,13.6361,8.14106,8.90478
98,5,1421.33,5,1526.73,1,2,9,290.445,14.1579,6.77262,6.5666,10.4164,6.62407,13.6361,8.22696,8.90478
99,5,1421.33,5,1507.48,3,0,13,290.3,14.1579,6.77262,6.5666,10.6747,7.26166,13.6361,8.22696,8.90478
100,5,1421.33,5,1507.48,2,0,0,290.155,14.1579,6.77262,5.90994,10.6747,6.5355,13.6361,8.22696,8.90478
101,5,1421.33,5,1489.86,3,1,13,290.01,14.1579,6.77262,5.90994,10.9072,6.5355,13.5725,8.22696,8.90478
102,5,1421.33,5,1474.29,3,1,13,289.865,14.1579,6.77262,5.90994,11.1165,6.5355,13.5152,8.22696,8.90478
103,5,1421.33,5,1517.21,0,1,9,289.72,13.6421,6.77262,5.90994,11.1165,6.5355,13.0637,8.22696,8.90478
104,5,1421.33,5,1516.61,3,0,13,289.575,13.6421,6.77262,5.90994,11.3049,7.18195,13.0637,8.22696,8.90478
105,5,1421.33,5,1516.41,3,3,13,289.43,13.6421,6.77262,5.90994,11.4744,7.18195,13.0637,8.22696,9.3143
106,5,1421.33,5,1516.41,1,3,0,289.285,13.6421,6.09535,5.90994,11.4744,7.18195,13.0637,8.22696,8.38287
107,5,1421.33,5,1694.85,1,1,9,289.141,13.6421,6.38582,5.90994,11.4744,7.18195,12.6573,8.22696,8.38287
108,5,1421.33,5,1674.99,0,2,13,288.996,13.5779,6.38582,5.90994,11.4744,7.18195,12.6573,8.70426,8.38287
109,5,1421.33,5,1619.71,2,0,13,288.852,13.5779,6.38582,6.61895,11.4744,7.76375,12.6573,8.70426,8.38287
110,5,1421.33,5,1603.59,0,1,13,288.707,13.5201,6.38582,6.61895,11.4744,7.76375,12.6916,8.70426,8.38287
111,5,1421.33,5,1596.39,0,3,13,288.563,13.4681,6.38582,6.61895,11.4744,7.76375,12.6916,8.70426,8.84458
112,5,1421.33,5,1572.42,0,1,13,288.419,13.4213,6.38582,6.61895,11.4744,7.76375,12.7224,8.70426,8.84458
113,5,1421.33,5,1569.98,3,1,13,288.274,13.4213,6.38582,6.61895,11.6269,7.76375,12.7502,8.70426,8.84458
114,5,1421.33,5,1571.31,0,3,9,288.13,12.9792,6.38582,6.61895,11.6269,7.76375,12.7502,8.70426,8.86012
115,5,1421.33,5,1543.22,0,1,13,287.986,12.9813,6.38582,6.61895,11.6269,7.76375,12.7752,8.70426,8.86012
116,5,1421.33,5,1540.05,3,1,13,287.842,12.9813,6.38582,6.61895,11.7643,7.76375,12.7977,8.70426,8.86012
117,5,1421.33,5,1540.05,0,3,0,287.698,11.6831,6.38582,6.61895,11.7643,7.76375,12.7977,8.70426,7.97411
118,4,1553.86,4,1553.86,1,2,33,287.554,11.6831,9.04724,6.61895,11.7643,7.76375,12.7977,11.1338,7.97411
119,4,1553.86,4,1553.86,0,0,0,287.411,10.5148,9.04724,6.61895,11.7643,6.98738,12.7977,11.1338,7.97411
120,4,1553.86,4,1553.86,3,3,0,287.267,10.5148,9.04724,6.61895,10.5878,6.98738,12.7977,11.1338,7.1767
121,4,1458.65,4,1458.65,2,2,33,287.123,10.5148,9.04724,9.25705,10.5878,6.98738,12.7977,13.3205,7.1767
122,4,1457.02,4,1457.02,0,1,33,286.98,12.7633,9.04724,9.25705,10.5878,6.98738,14.8179,13.3205,7.1767
123,4,1457.02,4,1457.02,1,2,0,286.836,12.7633,8.14251,9.25705,10.5878,6.98738,14.8179,11.9884,7.1767
124,4,1457.02,4,1457.02,1,1,0,286.693,12.7633,7.32826,9.25705,10.5878,6.98738,13.3361,11.9884,7.1767
125,4,1429.81,4,1429.81,3,1,33,286.549,12.7633,7.32826,9.25705,12.829,6.98738,15.3025,11.9884,7.1767
126,4,1429.81,4,1429.81,0,0,0,286.406,11.487,7.32826,9.25705,12.829,6.28864,15.3025,11.9884,7.1767
127,4,1429.81,4,1472.64,2,0,9,286.263,11.487,7.32826,9.23135,12.829,6.55978,15.3025,11.9884,7.1767
128,4,1429.81,4,1472.64,2,0,0,286.12,11.487,7.32826,8.30821,12.829,5.9038,15.3025,11.9884,7.1767
129,4,1429.81,4,1435.83,0,1,13,285.977,11.6383,7.32826,8.30821,12.829,5.9038,15.0722,11.9884,7.1767
130,4,1429.81,4,1435.83,2,2,9,285.834,11.6383,7.32826,8.37739,12.829,5.9038,15.0722,11.6896,7.1767
131,4,1359.89,4,1359.89,2,1,33,285.691,11.6383,7.32826,10.8397,12.829,5.9038,16.865,11.6896,7.1767
132,4,1359.89,4,1359.89,2,2,0,285.548,11.6383,7.32826,9.75569,12.829,5.9038,16.865,10.5206,7.1767
133,4,1359.89,4,1359.89,2,2,0,285.405,11.6383,7.32826,8.78012,12.829,5.9038,16.865,9.46855,7.1767
134,4,1359.89,4,1359.89,2,1,0,285.263,11.6383,7.32826,7.90211,12.829,5.9038,15.1785,9.46855,7.1767
135,4,1359.89,4,1402.59,0,1,9,285.12,11.3745,7.32826,7.90211,12.829,5.9038,14.5607,9.46855,7.1767
136,4,1359.89,4,1425.48,0,1,9,284.977,11.137,7.32826,7.90211,12.829,5.9038,14.0046,9.46855,7.1767
137,4,1359.89,4,1416.66,0,1,13,284.835,11.3233,7.32826,7.90211,12.829,5.9038,13.9041,9.46855,7.1767
138,4,1351.45,4,1351.45,2,1,33,284.692,11.3233,7.32826,10.4119,12.829,5.9038,15.8137,9.46855,7.1767
139,4,1347.93,4,1347.93,0,3,33,284.55,13.491,7.32826,10.4119,12.829,5.9038,15.8137,9.46855,9.75903
140,4,1347.93,4,1388.73,3,0,9,284.408,13.491,7.32826,10.4119,12.4461,6.21342,15.8137,9.46855,9.75903
141,4,1347.93,4,1388.73,2,3,0,284.266,13.491,7.32826,9.37071,12.4461,6.21342,15.8137,9.46855,8.78313
142,4,1347.93,4,1388.73,0,0,0,284.123,12.1419,7.32826,9.37071,12.4461,5.59208,15.8137,9.46855,8.78313
143,4,1347.93,4,1367.5,3,1,13,283.981,12.1419,7.32826,9.37071,12.5015,5.59208,15.5324,9.46855,8.78313
144,4,1347.93,4,1381.36,3,3,9,283.839,12.1419,7.32826,9.37071,12.1514,5.59208,15.5324,9.46855,8.80482
145,4,1347.93,4,1376.13,3,1,13,283.697,12.1419,7.32826,9.37071,12.2362,5.59208,15.2791,9.46855,8.80482
146,4,1347.93,4,1379.79,0,0,9,283.556,11.8277,7.32826,9.37071,12.2362,5.93287,15.2791,9.46855,8.80482
147,4,1314.13,4,1314.13,2,2,33,283.414,11.8277,7.32826,11.7336,12.2362,5.93287,15.2791,11.8217,8.80482
148,4,1314.13,4,1314.13,3,3,0,283.272,11.8277,7.32826,11.7336,11.0126,5.93287,15.2791,11.8217,7.92433
149,4,1314.13,4,1314.13,2,3,0,283.131,11.8277,7.32826,10.5603,11.0126,5.93287,15.2791,11.8217,7.1319
150,4,1312.74,4,1312.74,0,2,33,282.989,13.9449,7.32826,10.5603,11.0126,5.93287,15.2791,13.9395,7.1319
151,4,1312.74,4,1312.74,1,2,0,282.847,13.9449,6.59544,10.5603,11.0126,5.93287,15.2791,12.5456,7.1319
152,4,1295.34,4,1295.34,3,1,33,282.706,13.9449,6.59544,10.5603,13.2114,5.93287,17.0512,12.5456,7.1319
153,4,1295.34,4,1295.34,1,0,0,282.565,13.9449,5.93589,10.5603,13.2114,5.33958,17.0512,12.5456,7.1319
154,4,1282.32,4,1282.32,2,1,33,282.423,13.9449,5.93589,12.8042,13.2114,5.33958,18.6461,12.5456,7.1319
155,4,1282.32,4,1282.32,2,2,0,282.282,13.9449,5.93589,11.5238,13.2114,5.33958,18.6461,11.291,7.1319
156,4,1269.97,4,1269.97,0,1,33,282.141,15.8504,5.93589,11.5238,13.2114,5.33958,20.0815,11.291,7.1319
157,4,1269.97,4,1298.17,0,1,9,282,15.1654,5.93589,11.5238,13.2114,5.33958,18.9733,11.291,7.1319
158,4,1269.97,4,1298.17,0,2,9,281.859,14.5489,5.93589,11.5238,13.2114,5.33958,18.9733,11.0619,7.1319
159,4,1269.97,4,1293.87,0,1,13,281.718,14.394,5.93589,11.5238,13.2114,5.33958,18.376,11.0619,7.1319
160,4,1269.97,4,1293.87,1,2,0,281.577,14.394,5.3423,11.5238,13.2114,5.33958,18.376,9.95572,7.1319
161,4,1269.97,4,1300.94,2,2,9,281.436,14.394,5.3423,11.2714,13.2114,5.33958,18.376,9.86015,7.1319
162,4,1269.97,4,1292.12,3,1,13,281.296,14.394,5.3423,11.2714,13.1902,5.33958,17.8384,9.86015,7.1319
163,4,1269.97,4,1305.14,2,2,9,281.155,14.394,5.3423,11.0443,13.1902,5.33958,17.8384,9.77413,7.1319
164,4,1269.97,4,1293.61,0,1,13,281.014,14.2546,5.3423,11.0443,13.1902,5.33958,17.3546,9.77413,7.1319
165,4,1269.97,4,1296.89,2,1,9,280.874,14.2546,5.3423,10.8399,13.1902,5.33958,16.5191,9.77413,7.1319
166,4,1269.97,4,1296.89,3,0,0,280.733,14.2546,5.3423,10.8399,11.8712,4.80562,16.5191,9.77413,7.1319
167,4,1269.97,4,1313.08,3,2,9,280.593,14.2546,5.3423,10.8399,11.5841,4.80562,16.5191,9.69672,7.1319
168,4,1269.97,4,1313.08,3,0,0,280.453,14.2546,5.3423,10.8399,10.4257,4.32506,16.5191,9.69672,7.1319
169,4,1269.97,4,1316.68,3,1,9,280.313,14.2546,5.3423,10.8399,10.2831,4.32506,15.7672,9.69672,7.1319
170,4,1269.97,4,1312.51,2,1,13,280.172,14.2546,5.3423,11.0559,10.2831,4.32506,15.4905,9.69672,7.1319
171,4,1269.97,4,1304.8,0,2,13,280.032,14.1291,5.3423,11.0559,10.2831,4.32506,15.4905,10.027,7.1319
172,4,1269.97,4,1304.8,0,3,0,279.892,12.7162,5.3423,11.0559,10.2831,4.32506,15.4905,10.027,6.41871
173,4,1269.97,4,1291.5,3,1,13,279.752,12.7162,5.3423,11.0559,10.5548,4.32506,15.2414,10.027,6.41871
174,4,1269.97,4,1298.09,0,1,9,279.613,12.3446,5.3423,11.0559,10.5548,4.32506,14.6173,10.027,6.41871
175,4,1269.97,4,1321.67,2,0,9,279.473,12.3446,5.3423,10.8503,10.5548,4.79256,14.6173,10.027,6.41871
176,4,1269.97,4,1307.13,0,1,13,279.333,12.4101,5.3423,10.8503,10.5548,4.79256,14.4556,10.027,6.41871
177,4,1269.97,4,1307.13,0,3,9,279.193,12.0691,5.3423,10.8503,10.5548,4.79256,14.4556,10.027,6.67684
178,4,1269.97,4,1299.72,0,1,13,279.054,12.1622,5.3423,10.8503,10.5548,4.79256,14.31,10.027,6.67684
179,4,1269.97,4,1296.78,0,1,13,278.914,12.246,5.3423,10.8503,10.5548,4.79256,14.179,10.027,6.67684
180,4,1269.97,4,1296.78,2,3,0,278.775,12.246,5.3423,9.76526,10.5548,4.79256,14.179,10.027,6.00916
181,4,1269.97,4,1296.05,0,1,13,278.635,12.3214,5.3423,9.76526,10.5548,4.79256,14.0611,10.027,6.00916
182,4,1269.97,4,1296.05,2,1,9,278.496,12.3214,5.3423,9.68874,10.5548,4.79256,13.555,10.027,6.00916
183,4,1269.97,4,1317.4,3,2,9,278.357,12.3214,5.3423,9.68874,10.3993,4.79256,13.555,9.92434,6.00916
184,4,1269.97,4,1317.4,1,2,0,278.218,12.3214,4.80807,9.68874,10.3993,4.79256,13.555,8.93191,6.00916
185,4,1269.97,4,1317.4,0,2,0,278.078,11.0892,4.80807,9.68874,10.3993,4.79256,13.555,8.03872,6.00916
186,4,1269.97,4,1310.26,3,1,13,277.939,11.0892,4.80807,9.68874,10.6594,4.79256,13.4995,8.03872,6.00916
187,4,1269.97,4,1310.26,0,0,0,277.8,9.98032,4.80807,9.68874,10.6594,4.3133,13.4995,8.03872,6.00916
188,4,1269.97,4,1310,2,1,13,277.662,9.98032,4.80807,10.0199,10.6594,4.3133,13.4495,8.03872,6.00916
189,4,1269.97,4,1310,3,0,0,277.523,9.98032,4.80807,10.0199,9.59344,3.88197,13.4495,8.03872,6.00916
190,4,1269.97,4,1310,2,0,0,277.384,9.98032,4.80807,9.01788,9.59344,3.49377,13.4495,8.03872,6.00916
191,4,1269.97,4,1310,0,0,9,277.245,9.88229,4.80807,9.01788,9.59344,4.0444,13.4495,8.03872,6.00916
192,4,1269.97,4,1324.37,2,1,9,277.107,9.88229,4.80807,9.01609,9.59344,4.0444,13.0046,8.03872,6.00916
193,4,1269.97,4,1324.37,2,1,0,276.968,9.88229,4.80807,8.11448,9.59344,4.0444,11.7041,8.03872,6.00916
194,4,1269.97,4,1312.09,3,1,13,276.83,9.88229,4.80807,8.11448,9.9341,4.0444,11.8337,8.03872,6.00916
195,4,1269.97,4,1314.32,0,1,9,276.691,9.79406,4.80807,8.11448,9.9341,4.0444,11.5503,8.03872,6.00916
196,4,1269.97,4,1314.32,1,1,0,276.553,9.79406,4.32727,8.11448,9.9341,4.0444,10.3953,8.03872,6.00916
197,4,1269.97,4,1299.39,3,1,13,276.415,9.79406,4.32727,8.11448,10.2407,4.0444,10.6558,8.03872,6.00916
198,4,1269.97,4,1299.39,3,1,0,276.276,9.79406,4.32727,8.11448,9.21662,4.0444,9.5902,8.03872,6.00916
199,4,1269.97,4,1299.39,3,2,9,276.138,9.79406,4.32727,8.11448,9.19496,4.0444,9.5902,8.13485,6.00916
200,4,1269.97,4,1300.65,0,3,9,276,9.71465,4.32727,8.11448,9.19496,4.0444,9.5902,8.13485,6.30824
201,4,1269.97,4,1300.65,0,2,9,275.862,9.64319,4.32727,8.11448,9.19496,4.0444,9.5902,8.22136,6.30824
202,4,1269.97,4,1300.65,1,1,0,275.724,9.64319,3.89454,8.11448,9.19496,4.0444,8.63118,8.22136,6.30824
203,4,1269.97,4,1300.65,3,3,0,275.586,9.64319,3.89454,8.11448,8.27546,4.0444,8.63118,8.22136,5.67742
204,4,1269.97,4,1300.65,3,3,0,275.449,9.64319,3.89454,8.11448,7.44792,4.0444,8.63118,8.22136,5.10967
205,4,1269.97,4,1300.65,3,2,0,275.311,9.64319,3.89454,8.11448,6.70312,4.0444,8.63118,7.39923,5.10967
206,4,1269.97,4,1293.23,2,1,13,275.173,9.64319,3.89454,8.60303,6.70312,4.0444,9.06806,7.39923,5.10967
207,4,1269.97,4,1293.23,1,2,0,275.036,9.64319,3.50509,8.60303,6.70312,4.0444,9.06806,6.6593,5.10967
208,4,1269.97,4,1293.23,2,1,9,274.898,9.64319,3.50509,8.64273,6.70312,4.0444,9.06126,6.6593,5.10967
209,4,1269.97,4,1278.84,3,1,13,274.761,9.64319,3.50509,8.64273,7.33281,4.0444,9.45513,6.6593,5.10967
210,4,1269.97,4,1285.47,3,2,9,274.623,9.64319,3.50509,8.64273,7.49953,4.0444,9.45513,6.89337,5.10967
211,4,1269.97,4,1285.92,3,2,9,274.486,9.64319,3.50509,8.64273,7.64958,4.0444,9.45513,7.10404,5.10967
212,4,1269.97,4,1473.86,1,3,9,274.349,9.64319,4.05458,8.64273,7.64958,4.0444,9.45513,7.10404,5.49871
213,4,1269.97,4,1473.86,0,3,0,274.212,8.67887,4.05458,8.64273,7.64958,4.0444,9.45513,7.10404,4.94884
214,4,1269.97,4,1473.86,1,2,0,274.074,8.67887,3.64912,8.64273,7.64958,4.0444,9.45513,6.39363,4.94884
215,4,1269.97,4,1390.4,0,2,13,273.937,9.11098,3.64912,8.64273,7.64958,4.0444,9.45513,7.05427,4.94884
216,4,1269.97,4,1390.4,3,1,9,273.8,9.11098,3.64912,8.64273,7.78462,4.0444,9.40962,7.05427,4.94884
217,4,1269.97,4,1388.03,3,1,13,273.664,9.11098,3.64912,8.64273,8.30616,4.0444,9.76866,7.05427,4.94884
218,4,1269.97,4,1388.03,3,3,0,273.527,9.11098,3.64912,8.64273,7.47554,4.0444,9.76866,7.05427,4.45395
219,4,1269.97,4,1384.39,3,1,13,273.39,9.11098,3.64912,8.64273,8.02799,4.0444,10.0918,7.05427,4.45395
220,4,1269.97,4,1382.77,2,1,13,273.253,9.11098,3.64912,9.07846,8.02799,4.0444,10.3826,7.05427,4.45395
