iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
51,12,1366.28,12,1366.28,0,2,0,237.855,8.48027,4.029,10.403,13.7483,0.9,11.7705,14.4163,3.78
52,12,1366.28,12,1366.28,1,1,0,237.736,8.48027,3.6261,10.403,13.7483,0.9,10.5935,14.4163,3.78
53,12,1346.24,12,1346.24,2,2,33,237.617,8.48027,3.6261,12.6627,13.7483,0.9,10.5935,16.2746,3.78
54,12,1346.24,12,1346.24,0,3,0,237.499,7.63224,3.6261,12.6627,13.7483,0.9,10.5935,16.2746,3.402
55,12,1346.24,12,1350.23,1,2,9,237.38,7.63224,4.16349,12.6627,13.7483,0.9,10.5935,15.5472,3.402
56,12,1216.51,12,1216.51,2,2,33,237.261,7.63224,4.16349,14.6964,13.7483,0.9,10.5935,17.2924,3.402
57,12,1216.51,12,1216.51,2,2,0,237.142,7.63224,4.16349,13.2268,13.7483,0.9,10.5935,15.5632,3.402
58,12,1216.51,12,1302.7,1,2,9,237.024,7.63224,4.64714,13.2268,13.7483,0.9,10.5935,14.9069,3.402
59,12,1216.51,12,1302.7,0,1,0,236.905,6.86902,4.64714,13.2268,13.7483,0.9,9.53412,14.9069,3.402
60,12,1216.51,12,1302.7,3,2,0,236.787,6.86902,4.64714,13.2268,12.3735,0.9,9.53412,13.4162,3.402
61,12,1216.51,12,1239.49,3,2,13,236.669,6.86902,4.64714,13.2268,12.4362,0.9,9.53412,13.3746,3.402
62,12,1216.51,12,1239.49,1,2,0,236.55,6.86902,4.18243,13.2268,12.4362,0.9,9.53412,12.0371,3.402
63,12,1216.51,12,1230.76,3,2,13,236.432,6.86902,4.18243,13.2268,12.4925,0.9,9.53412,12.1334,3.402
64,12,1190.41,12,1190.41,0,2,33,236.314,9.48212,4.18243,13.2268,12.4925,0.9,9.53412,14.2201,3.402
65,12,1190.41,12,1190.41,2,3,0,236.196,9.48212,4.18243,11.9041,12.4925,0.9,9.53412,14.2201,3.0618
66,12,1190.41,12,1190.41,1,1,0,236.077,9.48212,3.76418,11.9041,12.4925,0.9,8.5807,14.2201,3.0618
67,12,1188.28,12,1188.28,3,1,33,235.959,9.48212,3.76418,11.9041,14.5433,0.9,11.0226,14.2201,3.0618
68,12,1188.28,12,1188.28,3,1,13,235.841,9.48212,3.76418,11.9041,14.389,0.9,11.2204,14.2201,3.0618
69,12,1188.28,12,1188.28,3,2,0,235.724,9.48212,3.76418,11.9041,12.9501,0.9,11.2204,12.7981,3.0618
70,12,1188.28,12,1188.28,0,3,0,235.606,8.5339,3.76418,11.9041,12.9501,0.9,11.2204,12.7981,2.75562
71,12,1188.28,12,1424.2,1,2,9,235.488,8.5339,4.28777,11.9041,12.9501,0.9,11.2204,12.4183,2.75562
72,12,1188.28,12,1424.2,2,3,0,235.37,8.5339,4.28777,10.7137,12.9501,0.9,11.2204,12.4183,2.48006
73,12,1188.28,12,1418.07,2,1,13,235.252,8.5339,4.28777,10.9423,12.9501,0.9,11.3983,12.4183,2.48006
74,12,1188.28,12,1405.34,3,1,13,235.135,8.5339,4.28777,10.9423,12.9551,0.9,11.5585,12.4183,2.48006
75,12,1188.28,12,1318.98,3,1,13,235.017,8.5339,4.28777,10.9423,12.9595,0.9,11.7026,12.4183,2.48006
76,12,1188.28,12,1248.89,3,1,13,234.9,8.5339,4.28777,10.9423,12.9636,0.9,11.8324,12.4183,2.48006
77,12,1188.28,12,1248.89,1,2,0,234.782,8.5339,3.85899,10.9423,12.9636,0.9,11.8324,11.1764,2.48006
78,12,1188.28,12,1248.89,3,2,0,234.665,8.5339,3.85899,10.9423,11.6672,0.9,11.8324,10.0588,2.48006
79,12,1188.28,12,1272.89,3,1,9,234.548,8.5339,3.85899,10.9423,11.4005,0.9,11.5491,10.0588,2.48006
80,12,1188.28,12,1268.52,3,2,13,234.43,8.5339,3.85899,10.9423,11.5605,0.9,11.5491,10.3529,2.48006
81,12,1188.28,12,1268.52,0,1,0,234.313,7.68051,3.85899,10.9423,11.5605,0.9,10.3942,10.3529,2.48006
82,12,1188.28,12,1264.42,3,0,13,234.196,7.68051,3.85899,10.9423,11.7044,2.11,10.3942,10.3529,2.48006
83,12,1183.3,12,1183.3,2,2,33,234.079,7.68051,3.85899,13.1481,11.7044,2.11,10.3942,12.6176,2.48006
84,12,1183.3,12,1183.3,2,0,0,233.962,7.68051,3.85899,11.8333,11.7044,1.899,10.3942,12.6176,2.48006
85,12,1183.3,12,1234.2,2,1,9,233.845,7.68051,3.85899,11.55,11.7044,1.899,10.2548,12.6176,2.48006
86,12,1183.3,12,1234.2,2,3,0,233.728,7.68051,3.85899,10.395,11.7044,1.899,10.2548,12.6176,2.23205
87,12,1183.3,12,1389.67,2,1,9,233.611,7.68051,3.85899,10.2555,11.7044,1.899,10.1293,12.6176,2.23205
88,12,1183.3,12,1389.67,3,1,0,233.494,7.68051,3.85899,10.2555,10.534,1.899,9.11639,12.6176,2.23205
89,12,1183.3,12,1389.67,0,1,9,233.377,7.81246,3.85899,10.2555,10.534,1.899,9.10476,12.6176,2.23205
90,12,1183.3,12,1389.67,3,1,0,233.261,7.81246,3.85899,10.2555,9.48057,1.899,8.19428,12.6176,2.23205
91,12,1183.3,12,1389.67,3,2,0,233.144,7.81246,3.85899,10.2555,8.53252,1.899,8.19428,11.3559,2.23205
92,12,1183.3,12,1376.63,0,1,13,233.028,8.33122,3.85899,10.2555,8.53252,1.899,8.67485,11.3559,2.23205
93,12,1183.3,12,1217.46,2,2,13,232.911,8.33122,3.85899,10.5299,8.53252,1.899,8.67485,11.5203,2.23205
94,12,1183.3,12,1215.53,3,2,13,232.795,8.33122,3.85899,10.5299,8.97927,1.899,8.67485,11.6682,2.23205
95,12,1183.3,12,1191.34,0,2,13,232.678,8.79809,3.85899,10.5299,8.97927,1.899,8.67485,11.8014,2.23205
96,12,1183.3,12,1191.34,2,3,0,232.562,8.79809,3.85899,9.47693,8.97927,1.899,8.67485,11.8014,2.00885
97,12,1178.06,12,1178.06,2,2,33,232.446,8.79809,3.85899,11.8292,8.97927,1.899,8.67485,13.9213,2.00885
98,12,1172.75,12,1172.75,3,2,33,232.329,8.79809,3.85899,11.8292,11.3813,1.899,8.67485,15.8291,2.00885
99,12,1170.65,12,1170.65,2,1,33,232.213,8.79809,3.85899,13.9463,11.3813,1.899,11.1074,15.8291,2.00885
100,12,1170.65,12,1170.65,2,2,0,232.097,8.79809,3.85899,12.5517,11.3813,1.899,11.1074,14.2462,2.00885
101,12,1170.65,12,1236.74,2,1,9,231.981,8.79809,3.85899,12.1965,11.3813,1.899,10.8966,14.2462,2.00885
102,12,1170.65,12,1236.74,1,0,0,231.865,8.79809,3.47309,12.1965,11.3813,1.7091,10.8966,14.2462,2.00885
103,12,1170.65,12,1223.83,3,1,13,231.749,8.79809,3.47309,12.1965,11.5432,1.7091,11.107,14.2462,2.00885
104,12,1170.65,12,1222.27,3,2,13,231.633,8.79809,3.47309,12.1965,11.6889,1.7091,11.107,14.1216,2.00885
105,12,1170.65,12,1222.27,2,3,0,231.517,8.79809,3.47309,10.9769,11.6889,1.7091,11.107,14.1216,1.80796
106,12,1170.65,12,1186.11,2,2,13,231.402,8.79809,3.47309,11.1792,11.6889,1.7091,11.107,14.0094,1.80796
107,12,1170.65,12,1186.11,2,3,0,231.286,8.79809,3.47309,10.0613,11.6889,1.7091,11.107,14.0094,1.62717
108,12,1170.65,12,1183.99,3,2,13,231.17,8.79809,3.47309,10.0613,11.82,1.7091,11.107,13.9085,1.62717
109,12,1170.65,12,1183.73,0,2,13,231.055,9.21828,3.47309,10.0613,11.82,1.7091,11.107,13.8177,1.62717
110,12,1170.65,12,1183.73,2,1,0,230.939,9.21828,3.47309,9.05513,11.82,1.7091,9.99627,13.8177,1.62717
111,12,1170.65,12,1183.73,1,2,0,230.824,9.21828,3.12578,9.05513,11.82,1.7091,9.99627,12.4359,1.62717
112,12,1170.65,12,1183.73,2,2,0,230.708,9.21828,3.12578,8.14962,11.82,1.7091,9.99627,11.1923,1.62717
113,12,1170.65,12,1222.51,2,2,9,230.593,9.21828,3.12578,8.23466,11.82,1.7091,9.99627,10.9731,1.62717
114,12,1170.65,12,1222.51,3,2,9,230.478,9.21828,3.12578,8.23466,11.538,1.7091,9.99627,10.7758,1.62717
115,12,1170.65,12,1235.32,3,2,9,230.362,9.21828,3.12578,8.23466,11.2842,1.7091,9.99627,10.5982,1.62717
116,12,1170.65,12,1234.79,0,2,13,230.247,9.59646,3.12578,8.23466,11.2842,1.7091,9.99627,10.8384,1.62717
117,12,1170.65,12,1251.62,3,3,9,230.132,9.59646,3.12578,8.23466,11.0558,1.7091,9.99627,10.8384,2.36445
118,12,1170.65,12,1251.62,2,1,0,230.017,9.59646,3.12578,7.41119,11.0558,1.7091,8.99664,10.8384,2.36445
119,12,1170.65,12,1198.81,0,1,13,229.902,9.93681,3.12578,7.41119,11.0558,1.7091,9.39698,10.8384,2.36445
120,12,1170.65,12,1246.88,2,1,9,229.787,9.93681,3.12578,7.57007,11.0558,1.7091,9.35728,10.8384,2.36445
121,12,1170.65,12,1249.14,3,2,9,229.672,9.93681,3.12578,7.57007,10.8502,1.7091,9.35728,10.6545,2.36445
122,12,1170.65,12,1279.24,2,1,9,229.557,9.93681,3.12578,7.71307,10.8502,1.7091,9.32155,10.6545,2.36445
123,12,1170.65,12,1274.15,3,1,13,229.443,9.93681,3.12578,7.71307,11.0652,1.7091,9.6894,10.6545,2.36445
124,12,1170.65,12,1292.55,0,0,9,229.328,9.84313,3.12578,7.71307,11.0652,2.43819,9.6894,10.6545,2.36445
125,12,1170.65,12,1241.21,2,2,13,229.213,9.84313,3.12578,8.24176,11.0652,2.43819,9.6894,10.8891,2.36445
126,12,1170.65,12,1318.59,3,1,9,229.099,9.84313,3.12578,8.24176,10.8587,2.43819,9.62046,10.8891,2.36445
127,12,1170.65,12,1384.57,2,1,9,228.984,9.84313,3.12578,8.31758,10.8587,2.43819,9.55841,10.8891,2.36445
128,12,1170.65,12,1384.57,0,3,0,228.87,8.85882,3.12578,8.31758,10.8587,2.43819,9.55841,10.8891,2.128
129,12,1170.65,12,1261.42,2,2,13,228.755,8.85882,3.12578,8.78583,10.8587,2.43819,9.55841,11.1002,2.128
130,12,1170.65,12,1242.49,0,1,13,228.641,9.27294,3.12578,8.78583,10.8587,2.43819,9.90257,11.1002,2.128
131,12,1170.65,12,1247.29,3,2,9,228.526,9.27294,3.12578,8.78583,10.6728,2.43819,9.90257,10.8902,2.128
132,12,1170.65,12,1239.04,2,2,13,228.412,9.27294,3.12578,9.20724,10.6728,2.43819,9.90257,11.1011,2.128
133,12,1170.65,12,1215.35,0,1,13,228.298,9.64564,3.12578,9.20724,10.6728,2.43819,10.2123,11.1011,2.128
134,12,1170.65,12,1239.77,0,2,9,228.184,9.58108,3.12578,9.20724,10.6728,2.43819,10.2123,10.891,2.128
135,12,1170.65,12,1198.88,0,2,13,228.07,9.92297,3.12578,9.20724,10.6728,2.43819,10.2123,11.1019,2.128
136,12,1170.65,12,1196.72,3,2,13,227.956,9.92297,3.12578,9.20724,10.9055,2.43819,10.2123,11.2917,2.128
137,12,1170.65,12,1186.33,2,2,13,227.842,9.92297,3.12578,9.58652,10.9055,2.43819,10.2123,11.4626,2.128
138,12,1170.65,12,1183.49,3,1,13,227.728,9.92297,3.12578,9.58652,11.115,2.43819,10.4911,11.4626,2.128
139,12,1170.65,12,1309.94,1,1,9,227.614,9.92297,3.7132,9.58652,11.115,2.43819,10.342,11.4626,2.128
140,12,1170.65,12,1323.19,3,2,9,227.5,9.92297,3.7132,9.58652,10.9035,2.43819,10.342,11.2163,2.128
141,12,1170.65,12,1262.26,3,2,13,227.386,9.92297,3.7132,9.58652,11.1131,2.43819,10.342,11.3947,2.128
142,12,1170.65,12,1262.26,1,2,0,227.273,9.92297,3.34188,9.58652,11.1131,2.43819,10.342,10.2552,2.128
143,12,1170.65,12,1224.86,2,2,13,227.159,9.92297,3.34188,9.92787,11.1131,2.43819,10.342,10.5297,2.128
144,12,1170.65,12,1233.31,0,1,9,227.045,9.83067,3.34188,9.92787,11.1131,2.43819,10.2078,10.5297,2.128
145,12,1170.65,12,1233.31,2,0,0,226.932,9.83067,3.34188,8.93508,11.1131,2.19437,10.2078,10.5297,2.128
146,12,1170.65,12,1233.31,1,2,0,226.818,9.83067,3.00769,8.93508,11.1131,2.19437,10.2078,9.47671,2.128
147,12,1170.65,12,1233.31,0,1,0,226.705,8.84761,3.00769,8.93508,11.1131,2.19437,9.187,9.47671,2.128
148,12,1170.65,12,1233.31,2,2,9,226.592,8.84761,3.00769,8.94157,11.1131,2.19437,9.187,9.42904,2.128
149,12,1170.65,12,1291.88,0,2,9,226.478,8.86284,3.00769,8.94157,11.1131,2.19437,9.187,9.38614,2.128
150,12,1170.65,12,1299.18,0,0,9,226.365,8.87656,3.00769,8.94157,11.1131,2.87493,9.187,9.38614,2.128
151,12,1170.65,12,1274.07,2,2,13,226.252,8.87656,3.00769,9.34741,11.1131,2.87493,9.187,9.74753,2.128
152,12,1170.65,12,1274.07,0,3,0,226.139,7.9889,3.00769,9.34741,11.1131,2.87493,9.187,9.74753,1.9152
153,12,1170.65,12,1252.97,0,1,13,226.026,8.49001,3.00769,9.34741,11.1131,2.87493,9.5683,9.74753,1.9152
154,12,1170.65,12,1234.67,3,2,13,225.913,8.49001,3.00769,9.34741,11.3018,2.87493,9.5683,10.0728,1.9152
155,12,1170.65,12,1234.67,2,1,0,225.8,8.49001,3.00769,8.41267,11.3018,2.87493,8.61147,10.0728,1.9152
156,12,1170.65,12,1234.67,3,1,0,225.687,8.49001,3.00769,8.41267,10.1716,2.87493,7.75032,10.0728,1.9152
157,12,1170.65,12,1234.67,3,3,0,225.574,8.49001,3.00769,8.41267,9.15447,2.87493,7.75032,10.0728,1.72368
158,12,1165.94,12,1165.94,0,1,33,225.461,10.941,3.00769,8.41267,9.15447,2.87493,10.2753,10.0728,1.72368
159,12,1165.94,12,1165.94,0,2,0,225.349,9.84691,3.00769,8.41267,9.15447,2.87493,10.2753,9.0655,1.72368
160,12,1151.18,12,1151.18,3,2,33,225.236,9.84691,3.00769,8.41267,11.539,2.87493,10.2753,11.4589,1.72368
161,12,1151.18,12,1151.18,2,2,0,225.123,9.84691,3.00769,7.57141,11.539,2.87493,10.2753,10.3131,1.72368
162,12,1141.42,12,1141.42,0,2,33,225.011,12.1622,3.00769,7.57141,11.539,2.87493,10.2753,12.5817,1.72368
163,12,1141.42,12,1195.61,0,1,9,224.898,11.846,3.00769,7.57141,11.539,2.87493,10.1478,12.5817,1.72368
164,12,1141.42,12,1195.61,2,0,9,224.786,11.846,3.00769,7.71427,11.539,3.48744,10.1478,12.5817,1.72368
165,12,1141.42,12,1266.08,0,1,9,224.673,11.5614,3.00769,7.71427,11.539,3.48744,10.033,12.5817,1.72368
166,12,1141.42,12,1260.69,0,1,13,224.561,11.7053,3.00769,7.71427,11.539,3.48744,10.3297,12.5817,1.72368
167,12,1141.42,12,1263.3,3,1,9,224.449,11.7053,3.00769,7.71427,11.2851,3.48744,10.1967,12.5817,1.72368
168,12,1141.42,12,1263.3,0,0,0,224.336,10.5347,3.00769,7.71427,11.2851,3.1387,10.1967,12.5817,1.72368
169,12,1141.42,12,1226.86,3,1,13,224.224,10.5347,3.00769,7.71427,11.4566,3.1387,10.477,12.5817,1.72368
170,12,1141.42,12,1265.91,0,1,9,224.112,10.3813,3.00769,7.71427,11.4566,3.1387,10.3293,12.5817,1.72368
171,12,1141.42,12,1258.5,3,2,13,224,10.3813,3.00769,7.71427,11.6109,3.1387,10.3293,12.6236,1.72368
172,12,1141.42,12,1258.5,3,3,0,223.888,10.3813,3.00769,7.71427,10.4499,3.1387,10.3293,12.6236,1.55132
173,12,1141.42,12,1258.5,3,0,0,223.776,10.3813,3.00769,7.71427,9.40487,2.82483,10.3293,12.6236,1.55132
174,12,1141.42,12,1258.5,1,2,0,223.664,10.3813,2.70693,7.71427,9.40487,2.82483,10.3293,11.3612,1.55132
175,12,1141.42,12,1233.39,2,2,13,223.552,10.3813,2.70693,8.24284,9.40487,2.82483,10.3293,11.5251,1.55132
176,12,1141.42,12,1233.39,2,0,0,223.441,10.3813,2.70693,7.41855,9.40487,2.54234,10.3293,11.5251,1.55132
177,12,1141.42,12,1221.92,0,2,13,223.329,10.6431,2.70693,7.41855,9.40487,2.54234,10.3293,11.6726,1.55132
178,12,1141.42,12,1221.92,0,3,0,223.217,9.57882,2.70693,7.41855,9.40487,2.54234,10.3293,11.6726,1.39618
179,12,1141.42,12,1248.03,2,1,9,223.106,9.57882,2.70693,7.5767,9.40487,2.54234,10.1964,11.6726,1.39618
180,12,1141.42,12,1248.03,2,3,0,222.994,9.57882,2.70693,6.81903,9.40487,2.54234,10.1964,11.6726,1.25657
181,12,1141.42,12,1192.39,0,1,13,222.883,9.92094,2.70693,6.81903,9.40487,2.54234,10.4768,11.6726,1.25657
182,12,1141.42,12,1205.01,2,2,9,222.771,9.92094,2.70693,7.03713,9.40487,2.54234,10.4768,11.4053,1.25657
183,12,1141.42,12,1196.01,2,2,13,222.66,9.92094,2.70693,7.63341,9.40487,2.54234,10.4768,11.5648,1.25657
184,12,1141.42,12,1204.87,0,1,9,222.549,9.82884,2.70693,7.63341,9.40487,2.54234,10.3291,11.5648,1.25657
185,12,1141.42,12,1149.13,2,2,13,222.437,9.82884,2.70693,8.17007,9.40487,2.54234,10.3291,11.7083,1.25657
186,12,1141.42,12,1152.2,0,1,9,222.326,9.74596,2.70693,8.17007,9.40487,2.54234,10.1962,11.7083,1.25657
187,12,1141.42,12,1149.75,3,2,13,222.215,9.74596,2.70693,8.17007,9.76438,2.54234,10.1962,11.8375,1.25657
188,12,1141.42,12,1188.64,3,2,9,222.104,9.74596,2.70693,8.17007,9.68794,2.54234,10.1962,11.5537,1.25657
189,12,1141.42,12,1195.56,0,2,9,221.993,9.67136,2.70693,8.17007,9.68794,2.54234,10.1962,11.2984,1.25657
190,12,1141.42,12,1191.75,0,2,13,221.882,10.0042,2.70693,8.17007,9.68794,2.54234,10.1962,11.4685,1.25657
191,12,1141.42,12,1203.71,0,2,9,221.771,9.9038,2.70693,8.17007,9.68794,2.54234,10.1962,11.2217,1.25657
192,12,1141.42,12,1203.71,0,1,0,221.66,8.91342,2.70693,8.17007,9.68794,2.54234,9.17656,11.2217,1.25657
193,12,1141.42,12,1203.71,0,3,0,221.549,8.02208,2.70693,8.17007,9.68794,2.54234,9.17656,11.2217,1.13091
194,12,1141.42,12,1156.43,0,2,13,221.438,8.51987,2.70693,8.17007,9.68794,2.54234,9.17656,11.3995,1.13091
195,12,1141.42,12,1219.1,0,1,9,221.328,8.56789,2.70693,8.17007,9.68794,2.54234,9.15891,11.3995,1.13091
196,12,1141.42,12,1212.53,2,2,13,221.217,8.56789,2.70693,8.65307,9.68794,2.54234,9.15891,11.5596,1.13091
197,12,1141.42,12,1227.81,3,2,9,221.106,8.56789,2.70693,8.65307,9.61915,2.54234,9.15891,11.3036,1.13091
198,12,1141.42,12,1199.99,2,1,13,220.996,8.56789,2.70693,9.08776,9.61915,2.54234,9.54302,11.3036,1.13091
199,12,1141.42,12,1191.27,3,1,13,220.885,8.56789,2.70693,9.08776,9.95723,2.54234,9.88871,11.3036,1.13091
200,12,1141.42,12,1191.27,0,0,0,220.775,7.7111,2.70693,9.08776,9.95723,2.28811,9.88871,11.3036,1.13091
201,12,1141.42,12,1191.27,3,2,9,220.664,7.7111,2.70693,9.08776,9.86151,2.28811,9.88871,11.0732,1.13091
202,12,1141.42,12,1156.86,2,2,13,220.554,7.7111,2.70693,9.47898,9.86151,2.28811,9.88871,11.2659,1.13091
203,12,1141.42,12,1156.86,0,1,0,220.444,6.93999,2.70693,9.47898,9.86151,2.28811,8.89984,11.2659,1.13091
204,12,1141.42,12,1156.86,3,2,0,220.334,6.93999,2.70693,9.47898,8.87536,2.28811,8.89984,10.1393,1.13091
205,12,1141.42,12,1156.86,2,2,0,220.223,6.93999,2.70693,8.53108,8.87536,2.28811,8.89984,9.12539,1.13091
206,12,1141.42,12,1156.77,3,1,13,220.113,6.93999,2.70693,8.53108,9.28782,2.28811,9.30986,9.12539,1.13091
207,12,1141.42,12,1163.15,0,1,9,220.003,7.14599,2.70693,8.53108,9.28782,2.28811,9.27887,9.12539,1.13091
208,12,1141.42,12,1163.15,3,1,0,219.893,7.14599,2.70693,8.53108,8.35904,2.28811,8.35099,9.12539,1.13091
209,12,1141.42,12,1161.56,3,1,13,219.783,7.14599,2.70693,8.53108,8.82314,2.28811,8.81589,9.12539,1.13091
210,12,1141.42,12,1161.56,2,2,0,219.673,7.14599,2.70693,7.67798,8.82314,2.28811,8.81589,8.21285,1.13091
211,12,1141.42,12,1155.5,3,3,13,219.564,7.14599,2.70693,7.67798,9.24082,2.28811,8.81589,8.21285,2.31782
212,12,1141.42,12,1169.26,2,2,9,219.454,7.14599,2.70693,7.81018,9.24082,2.28811,8.81589,8.29157,2.31782
213,12,1141.42,12,1169.26,0,1,9,219.344,7.33139,2.70693,7.81018,9.24082,2.28811,8.8343,8.29157,2.31782
214,11,1264.14,11,1264.14,1,1,33,219.234,7.33139,5.73623,7.81018,9.24082,2.28811,11.2509,8.29157,2.31782
215,11,1263.51,11,1263.51,0,2,33,219.125,9.89825,5.73623,7.81018,9.24082,2.28811,11.2509,10.7624,2.31782
216,11,1263.51,11,1263.51,1,0,0,219.015,9.89825,5.16261,7.81018,9.24082,2.0593,11.2509,10.7624,2.31782
