iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
73,16,1914.85,16,1914.85,3,3,0,377.134,6.63409,2.14659,8.27374,7.22204,5.03777,7.78607,10.8181,3.17562
74,16,1912.08,16,1912.08,2,1,33,376.946,6.63409,2.14659,10.7464,7.22204,5.03777,10.3075,10.8181,3.17562
75,16,1912.08,16,1912.08,2,2,13,376.757,6.63409,2.14659,10.9717,7.22204,5.03777,10.3075,11.0363,3.17562
76,16,1912.08,16,1912.08,3,1,0,376.569,6.63409,2.14659,10.9717,6.49983,5.03777,9.27672,11.0363,3.17562
77,16,1912.08,16,1912.08,1,3,13,376.381,6.63409,3.23193,10.9717,6.49983,5.03777,9.27672,11.0363,4.15806
78,16,1912.08,16,1912.08,1,0,0,376.192,6.63409,2.90874,10.9717,6.49983,4.534,9.27672,11.0363,4.15806
79,16,1912.08,16,1912.08,0,3,0,376.004,5.97068,2.90874,10.9717,6.49983,4.534,9.27672,11.0363,3.74225
80,16,1912.08,16,1912.08,2,2,0,375.816,5.97068,2.90874,9.87456,6.49983,4.534,9.27672,9.9327,3.74225
81,16,1912.08,16,1912.08,2,2,0,375.628,5.97068,2.90874,8.8871,6.49983,4.534,9.27672,8.93943,3.74225
82,16,1912.08,16,1912.08,0,2,13,375.441,6.67361,2.90874,8.8871,6.49983,4.534,9.27672,9.34549,3.74225
83,16,1912.08,16,1912.08,0,3,0,375.253,6.00625,2.90874,8.8871,6.49983,4.534,9.27672,9.34549,3.36803
84,16,1912.08,16,1912.08,2,3,0,375.065,6.00625,2.90874,7.99839,6.49983,4.534,9.27672,9.34549,3.03122
85,16,1912.08,16,1912.08,3,3,0,374.878,6.00625,2.90874,7.99839,5.84985,4.534,9.27672,9.34549,2.7281
86,16,1912.08,16,1912.08,0,1,13,374.69,6.70563,2.90874,7.99839,5.84985,4.534,9.64904,9.34549,2.7281
87,16,1912.08,16,1942.16,2,1,9,374.503,6.70563,2.90874,8.09855,5.84985,4.534,9.58414,9.34549,2.7281
88,16,1912.08,16,1943.75,0,2,9,374.316,6.93506,2.90874,8.09855,5.84985,4.534,9.58414,9.31094,2.7281
89,16,1912.08,16,1943.75,2,3,0,374.129,6.93506,2.90874,7.2887,5.84985,4.534,9.58414,9.31094,2.45529
90,16,1912.08,16,1946.69,3,2,9,373.942,6.93506,2.90874,7.2887,6.16487,4.534,9.58414,9.27985,2.45529
91,16,1912.08,16,1946.69,3,2,0,373.755,6.93506,2.90874,7.2887,5.54838,4.534,9.58414,8.35186,2.45529
92,16,1912.08,16,1942.11,0,1,13,373.568,7.54156,2.90874,7.2887,5.54838,4.534,9.92573,8.35186,2.45529
93,16,1899.16,16,1899.16,2,1,33,373.381,7.54156,2.90874,9.85983,5.54838,4.534,12.2332,8.35186,2.45529
94,16,1899.16,16,1899.6,3,2,9,373.194,7.54156,2.90874,9.85983,5.89354,4.534,12.2332,8.41667,2.45529
95,16,1895.91,16,1895.91,3,1,33,373.008,7.54156,2.90874,9.85983,8.60419,4.534,14.3098,8.41667,2.45529
96,16,1895.91,16,1895.91,3,3,0,372.821,7.54156,2.90874,9.85983,7.74377,4.534,14.3098,8.41667,2.20976
97,16,1895.91,16,1895.91,3,1,0,372.635,7.54156,2.90874,9.85983,6.96939,4.534,12.8789,8.41667,2.20976
98,16,1895.91,16,1895.91,3,1,13,372.448,7.54156,2.90874,9.85983,7.57245,4.534,12.891,8.41667,2.20976
99,16,1895.91,16,1895.91,1,1,0,372.262,7.54156,2.61786,9.85983,7.57245,4.534,11.6019,8.41667,2.20976
100,16,1895.91,16,1895.91,2,2,13,372.076,7.54156,2.61786,10.1738,7.57245,4.534,11.6019,8.87501,2.20976
101,16,1895.91,16,1895.91,0,1,0,371.89,6.7874,2.61786,10.1738,7.57245,4.534,10.4417,8.87501,2.20976
102,16,1895.47,16,1895.47,0,1,33,371.704,9.40866,2.61786,10.1738,7.57245,4.534,12.6975,8.87501,2.20976
103,16,1895.35,16,1895.35,0,3,33,371.518,11.7678,2.61786,10.1738,7.57245,4.534,12.6975,8.87501,5.28879
104,16,1895.35,16,1895.35,0,3,0,371.332,10.591,2.61786,10.1738,7.57245,4.534,12.6975,8.87501,4.75991
105,16,1895.35,16,1895.35,2,1,0,371.147,10.591,2.61786,9.15646,7.57245,4.534,11.4278,8.87501,4.75991
106,16,1895.35,16,1895.35,0,1,0,370.961,9.53191,2.61786,9.15646,7.57245,4.534,10.285,8.87501,4.75991
107,16,1895.35,16,1895.35,0,1,0,370.776,8.57872,2.61786,9.15646,7.57245,4.534,9.25649,8.87501,4.75991
108,16,1895.35,16,1895.35,0,3,0,370.59,7.72085,2.61786,9.15646,7.57245,4.534,9.25649,8.87501,4.28392
109,16,1895.35,16,1895.35,3,2,0,370.405,7.72085,2.61786,9.15646,6.81521,4.534,9.25649,7.98751,4.28392
110,16,1895.35,16,1895.35,2,0,0,370.22,7.72085,2.61786,8.24082,6.81521,4.0806,9.25649,7.98751,4.28392
111,16,1895.35,16,1895.35,3,2,0,370.035,7.72085,2.61786,8.24082,6.13369,4.0806,9.25649,7.18876,4.28392
112,16,1895.35,16,1895.35,2,1,0,369.85,7.72085,2.61786,7.41673,6.13369,4.0806,8.33084,7.18876,4.28392
113,16,1895.35,16,1895.35,3,1,0,369.665,7.72085,2.61786,7.41673,5.52032,4.0806,7.49776,7.18876,4.28392
114,16,1895.35,16,1895.35,2,2,0,369.48,7.72085,2.61786,6.67506,5.52032,4.0806,7.49776,6.46988,4.28392
115,16,1895.35,16,1895.35,3,3,13,369.295,7.72085,2.61786,6.67506,6.26829,4.0806,7.49776,6.46988,5.15552
116,16,1895.35,16,1895.35,0,1,0,369.111,6.94877,2.61786,6.67506,6.26829,4.0806,6.74798,6.46988,5.15552
117,16,1895.35,16,1895.35,2,0,0,368.926,6.94877,2.61786,6.00755,6.26829,3.67254,6.74798,6.46988,5.15552
118,16,1895.35,16,1895.35,2,2,0,368.742,6.94877,2.61786,5.4068,6.26829,3.67254,6.74798,5.82289,5.15552
119,16,1895.35,16,1895.35,0,1,0,368.557,6.25389,2.61786,5.4068,6.26829,3.67254,6.07318,5.82289,5.15552
120,16,1881.87,16,1881.87,3,0,33,368.373,6.25389,2.61786,5.4068,8.94146,6.60528,6.07318,5.82289,5.15552
121,16,1812.55,16,1812.55,0,3,33,368.189,8.9285,2.61786,5.4068,8.94146,6.60528,6.07318,5.82289,7.93997
122,16,1812.55,16,1812.55,2,2,0,368.005,8.9285,2.61786,4.86612,8.94146,6.60528,6.07318,5.2406,7.93997
123,16,1812.55,16,1812.55,2,3,0,367.821,8.9285,2.61786,4.37951,8.94146,6.60528,6.07318,5.2406,7.14597
124,16,1812.55,16,1812.55,1,0,0,367.637,8.9285,2.35608,4.37951,8.94146,5.94476,6.07318,5.2406,7.14597
125,16,1812.55,16,1812.55,0,1,0,367.453,8.03565,2.35608,4.37951,8.94146,5.94476,5.46586,5.2406,7.14597
126,16,1812.55,16,1822.4,3,0,9,367.269,8.03565,2.35608,4.37951,8.94731,6.25028,5.46586,5.2406,7.14597
127,16,1812.55,16,1822.4,1,1,0,367.085,8.03565,2.12047,4.37951,8.94731,6.25028,4.91928,5.2406,7.14597
128,16,1812.55,16,1861.43,0,2,9,366.902,8.13209,2.12047,4.37951,8.94731,6.25028,4.91928,5.61654,7.14597
129,16,1812.55,16,1861.43,0,0,0,366.718,7.31888,2.12047,4.37951,8.94731,5.62525,4.91928,5.61654,7.14597
130,16,1812.55,16,1861.43,2,0,0,366.535,7.31888,2.12047,3.94156,8.94731,5.06273,4.91928,5.61654,7.14597
131,16,1812.55,16,1861.43,0,0,0,366.352,6.58699,2.12047,3.94156,8.94731,4.55645,4.91928,5.61654,7.14597
132,16,1786.95,16,1786.95,3,2,33,366.169,6.58699,2.12047,3.94156,11.3526,4.55645,4.91928,8.35489,7.14597
133,16,1786.95,16,1846.65,3,2,9,365.986,6.58699,2.12047,3.94156,11.1173,4.55645,4.91928,8.4194,7.14597
134,16,1786.95,16,1846.65,0,0,0,365.803,5.92829,2.12047,3.94156,11.1173,4.10081,4.91928,8.4194,7.14597
135,16,1786.95,16,1846.65,0,3,0,365.62,5.33546,2.12047,3.94156,11.1173,4.10081,4.91928,8.4194,6.43138
136,16,1786.95,16,1846.65,3,3,0,365.437,5.33546,2.12047,3.94156,10.0056,4.10081,4.91928,8.4194,5.78824
137,16,1786.95,16,1846.65,3,2,0,365.254,5.33546,2.12047,3.94156,9.00503,4.10081,4.91928,7.57746,5.78824
138,16,1786.95,16,1846.65,3,2,0,365.072,5.33546,2.12047,3.94156,8.10453,4.10081,4.91928,6.81971,5.78824
139,16,1786.95,16,1882.11,3,2,9,364.889,5.33546,2.12047,3.94156,8.19408,4.10081,4.91928,7.03774,5.78824
140,16,1786.95,16,1882.11,3,3,0,364.707,5.33546,2.12047,3.94156,7.37467,4.10081,4.91928,7.03774,5.20942
141,16,1786.95,16,1950.24,0,2,9,364.524,5.70191,2.12047,3.94156,7.37467,4.10081,4.91928,7.23397,5.20942
142,16,1786.95,16,1926.47,0,1,13,364.342,6.43172,2.12047,3.94156,7.37467,4.10081,5.72735,7.23397,5.20942
143,16,1786.95,16,1926.47,2,1,0,364.16,6.43172,2.12047,3.5474,7.37467,4.10081,5.15462,7.23397,5.20942
144,16,1786.95,16,1901.01,3,2,13,363.978,6.43172,2.12047,3.5474,7.9372,4.10081,5.15462,7.81057,5.20942
145,16,1786.95,16,1901.01,3,2,0,363.796,6.43172,2.12047,3.5474,7.14348,4.10081,5.15462,7.02951,5.20942
146,16,1786.95,16,1901.01,3,3,0,363.614,6.43172,2.12047,3.5474,6.42913,4.10081,5.15462,7.02951,4.68847
147,16,1786.95,16,1901.01,2,0,0,363.432,6.43172,2.12047,3.19266,6.42913,3.69073,5.15462,7.02951,4.68847
148,16,1786.95,16,1901.01,3,0,0,363.25,6.43172,2.12047,3.19266,5.78622,3.32165,5.15462,7.02951,4.68847
149,16,1786.95,16,1901.01,2,1,0,363.069,6.43172,2.12047,2.87339,5.78622,3.32165,4.63915,7.02951,4.68847
150,16,1786.95,16,1901.01,0,3,0,362.887,5.78855,2.12047,2.87339,5.78622,3.32165,4.63915,7.02951,4.21963
151,16,1786.95,16,1901.01,1,2,0,362.706,5.78855,1.90842,2.87339,5.78622,3.32165,4.63915,6.32656,4.21963
152,16,1786.95,16,1826.75,0,1,13,362.524,6.5097,1.90842,2.87339,5.78622,3.32165,5.47524,6.32656,4.21963
153,16,1786.95,16,1826.75,0,3,0,362.343,5.85873,1.90842,2.87339,5.78622,3.32165,5.47524,6.32656,3.79766
154,16,1786.95,16,1884.96,0,2,9,362.162,6.17285,1.90842,2.87339,5.78622,3.32165,5.47524,6.59391,3.79766
155,16,1786.95,16,1865.59,3,3,13,361.981,6.17285,1.90842,2.87339,6.5076,3.32165,5.47524,6.59391,4.7179
156,16,1786.95,16,1881.51,3,0,9,361.8,6.17285,1.90842,2.87339,6.75684,3.88949,5.47524,6.59391,4.7179
157,16,1786.95,16,1881.51,3,2,0,361.619,6.17285,1.90842,2.87339,6.08115,3.88949,5.47524,5.93452,4.7179
158,16,1786.95,16,1881.51,0,3,0,361.438,5.55557,1.90842,2.87339,6.08115,3.88949,5.47524,5.93452,4.24611
159,16,1786.95,16,1881.51,0,2,9,361.257,5.90001,1.90842,2.87339,6.08115,3.88949,5.47524,6.24106,4.24611
160,16,1786.95,16,1881.51,1,3,0,361.077,5.90001,1.71758,2.87339,6.08115,3.88949,5.47524,6.24106,3.8215
161,16,1786.95,16,1881.51,3,1,0,360.896,5.90001,1.71758,2.87339,5.47304,3.88949,4.92771,6.24106,3.8215
162,16,1786.95,16,1873.98,0,3,13,360.716,6.61001,1.71758,2.87339,5.47304,3.88949,4.92771,6.24106,4.73935
163,16,1786.95,16,1873.98,0,1,0,360.535,5.94901,1.71758,2.87339,5.47304,3.88949,4.43494,6.24106,4.73935
164,16,1786.95,16,1873.98,0,0,0,360.355,5.35411,1.71758,2.87339,5.47304,3.50054,4.43494,6.24106,4.73935
165,16,1786.95,16,1878.43,3,0,9,360.175,5.35411,1.71758,2.87339,5.82573,4.05049,4.43494,6.24106,4.73935
166,16,1786.95,16,1878.43,3,2,0,359.995,5.35411,1.71758,2.87339,5.24316,4.05049,4.43494,5.61696,4.73935
167,16,1786.95,16,1878.43,0,1,0,359.815,4.8187,1.71758,2.87339,5.24316,4.05049,3.99145,5.61696,4.73935
168,16,1786.95,16,1878.43,3,1,0,359.635,4.8187,1.71758,2.87339,4.71885,4.05049,3.5923,5.61696,4.73935
169,16,1786.95,16,1926.91,0,2,9,359.455,5.23683,1.71758,2.87339,4.71885,4.05049,3.5923,5.95526,4.73935
170,16,1786.95,16,1926.91,0,3,0,359.275,4.71315,1.71758,2.87339,4.71885,4.05049,3.5923,5.95526,4.26541
171,16,1786.95,16,1914.54,3,3,13,359.096,4.71315,1.71758,2.87339,5.54696,4.05049,3.5923,5.95526,5.13887
172,16,1786.95,16,1896.93,3,1,13,358.916,4.71315,1.71758,2.87339,6.29226,4.05049,4.53307,5.95526,5.13887
173,16,1750.04,16,1750.04,2,2,33,358.737,4.71315,1.71758,5.88606,6.29226,4.05049,4.53307,8.65974,5.13887
174,16,1750.04,16,1750.04,2,2,0,358.557,4.71315,1.71758,5.29745,6.29226,4.05049,4.53307,7.79376,5.13887
175,16,1750.04,16,1750.04,0,3,13,358.378,5.54183,1.71758,5.29745,6.29226,4.05049,4.53307,7.79376,5.92498
176,16,1750.04,16,1750.04,2,0,0,358.199,5.54183,1.71758,4.7677,6.29226,3.64544,4.53307,7.79376,5.92498
177,16,1750.04,16,1887.7,0,3,9,358.02,5.88765,1.71758,4.7677,6.29226,3.64544,4.53307,7.79376,6.23249
178,16,1750.04,16,1802.51,0,2,13,357.841,6.59888,1.71758,4.7677,6.29226,3.64544,4.53307,8.31439,6.23249
179,16,1750.04,16,1802.51,3,3,0,357.662,6.59888,1.71758,4.7677,5.66304,3.64544,4.53307,8.31439,5.60924
180,16,1750.04,16,1802.51,2,3,0,357.483,6.59888,1.71758,4.29093,5.66304,3.64544,4.53307,8.31439,5.04831
181,16,1750.04,16,1802.51,3,2,0,357.304,6.59888,1.71758,4.29093,5.09673,3.64544,4.53307,7.48295,5.04831
182,16,1750.04,16,1802.51,2,3,9,357.126,6.59888,1.71758,4.76184,5.09673,3.64544,4.53307,7.48295,5.44348
183,16,1750.04,16,1807.7,0,2,9,356.947,6.83899,1.71758,4.76184,5.09673,3.64544,4.53307,7.63465,5.44348
184,16,1750.04,16,1859.58,3,1,9,356.769,6.83899,1.71758,4.76184,5.48706,3.64544,4.97977,7.63465,5.44348
185,16,1750.04,16,1859.58,1,3,0,356.59,6.83899,1.54582,4.76184,5.48706,3.64544,4.97977,7.63465,4.89913
186,16,1750.04,16,1859.58,0,2,0,356.412,6.1551,1.54582,4.76184,5.48706,3.64544,4.97977,6.87119,4.89913
187,16,1750.04,16,1859.58,3,3,0,356.234,6.1551,1.54582,4.76184,4.93835,3.64544,4.97977,6.87119,4.40922
188,16,1750.04,16,1859.58,1,2,0,356.056,6.1551,1.39124,4.76184,4.93835,3.64544,4.97977,6.18407,4.40922
189,16,1750.04,16,1880.21,0,3,9,355.878,6.43959,1.39124,4.76184,4.93835,3.64544,4.97977,6.18407,4.8683
190,16,1750.04,16,1880.21,1,3,0,355.7,6.43959,1.25212,4.76184,4.93835,3.64544,4.97977,6.18407,4.38147
191,16,1750.04,16,1796.65,3,1,13,355.522,6.43959,1.25212,4.76184,5.74452,3.64544,5.78179,6.18407,4.38147
192,16,1750.04,16,1783.31,2,2,13,355.344,6.43959,1.25212,5.58566,5.74452,3.64544,5.78179,6.86566,4.38147
193,16,1750.04,16,1798.31,3,1,9,355.166,6.43959,1.25212,5.58566,6.07007,3.64544,6.10361,6.86566,4.38147
194,16,1750.04,16,1789.54,0,1,13,354.989,7.09563,1.25212,5.58566,6.07007,3.64544,6.79325,6.86566,4.38147
195,16,1749.49,16,1749.49,2,1,33,354.811,7.09563,1.25212,8.32709,6.07007,3.64544,9.41392,6.86566,4.38147
196,16,1749.49,16,1749.49,2,1,0,354.634,7.09563,1.25212,7.49438,6.07007,3.64544,8.47253,6.86566,4.38147
197,16,1749.49,16,1750.39,3,2,9,354.457,7.09563,1.25212,7.49438,6.36306,3.64544,8.47253,7.0791,4.38147
198,16,1723.89,16,1723.89,3,0,33,354.279,7.09563,1.25212,7.49438,9.02675,6.58089,8.47253,7.0791,4.38147
199,16,1723.89,16,1767.7,3,1,9,354.102,7.09563,1.25212,7.49438,9.02408,6.58089,8.52528,7.0791,4.38147
200,16,1723.89,16,1767.7,0,2,0,353.925,6.38606,1.25212,7.49438,9.02408,6.58089,8.52528,6.37119,4.38147
201,16,1723.89,16,1763.98,3,1,13,353.748,6.38606,1.25212,7.49438,9.42167,6.58089,8.97275,6.37119,4.38147
202,16,1723.89,16,1763.98,2,0,0,353.571,6.38606,1.25212,6.74494,9.42167,5.9228,8.97275,6.37119,4.38147
203,16,1723.89,16,1763.98,2,3,0,353.395,6.38606,1.25212,6.07045,9.42167,5.9228,8.97275,6.37119,3.94332
204,16,1723.89,16,1763.98,0,3,0,353.218,5.74746,1.25212,6.07045,9.42167,5.9228,8.97275,6.37119,3.54899
205,16,1723.89,16,1763.98,3,1,0,353.041,5.74746,1.25212,6.07045,8.4795,5.9228,8.07548,6.37119,3.54899
206,16,1723.89,16,1745.6,3,3,13,352.865,5.74746,1.25212,6.07045,8.93155,5.9228,8.07548,6.37119,4.49409
207,16,1723.89,16,1745.6,3,1,0,352.688,5.74746,1.25212,6.07045,8.0384,5.9228,7.26793,6.37119,4.49409
208,16,1723.89,16,1745.6,0,0,9,352.512,6.07271,1.25212,6.07045,8.0384,6.23052,7.26793,6.37119,4.49409
209,16,1723.89,16,1745.6,0,1,0,352.336,5.46544,1.25212,6.07045,8.0384,6.23052,6.54114,6.37119,4.49409
210,16,1723.89,16,1745.6,3,0,0,352.16,5.46544,1.25212,6.07045,7.23456,5.60747,6.54114,6.37119,4.49409
211,16,1723.89,16,1745.6,0,3,0,351.983,4.9189,1.25212,6.07045,7.23456,5.60747,6.54114,6.37119,4.04468
212,16,1723.89,16,1745.6,1,2,0,351.807,4.9189,1.1269,6.07045,7.23456,5.60747,6.54114,5.73407,4.04468
213,16,1723.89,16,1749.87,2,0,9,351.632,4.9189,1.1269,6.3634,7.23456,5.94672,6.54114,5.73407,4.04468
214,16,1723.89,16,1749.52,3,1,13,351.456,4.9189,1.1269,6.3634,7.8111,5.94672,7.18702,5.73407,4.04468
