iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
109,11,1275.88,11,1375.71,2,2,9,239.707,12.1334,3.09597,7.06547,4.32513,2.14325,7.5753,8.91976,2.62379
110,11,1275.88,11,1375.71,0,1,0,239.587,10.9201,3.09597,7.06547,4.32513,2.14325,6.81777,8.91976,2.62379
111,11,1275.88,11,1375.71,1,2,0,239.467,10.9201,2.78637,7.06547,4.32513,2.14325,6.81777,8.02778,2.62379
112,11,1275.88,11,1417.17,1,2,9,239.348,10.9201,3.40773,7.06547,4.32513,2.14325,6.81777,8.125,2.62379
113,11,1275.88,11,1417.17,3,0,0,239.228,10.9201,3.40773,7.06547,3.89261,1.92893,6.81777,8.125,2.62379
114,11,1275.88,11,1417.17,2,1,0,239.108,10.9201,3.40773,6.35892,3.89261,1.92893,6.136,8.125,2.62379
115,11,1275.88,11,1337.63,3,2,13,238.989,10.9201,3.40773,6.35892,4.80335,1.92893,6.136,8.6125,2.62379
116,11,1275.88,11,1372.57,0,2,9,238.869,10.7281,3.40773,6.35892,4.80335,1.92893,6.136,8.65125,2.62379
117,11,1275.88,11,1372.57,0,0,0,238.75,9.65525,3.40773,6.35892,4.80335,1.73604,6.136,8.65125,2.62379
118,11,1275.88,11,1361.21,3,2,13,238.63,9.65525,3.40773,6.35892,5.62302,1.73604,6.136,9.08613,2.62379
119,11,1275.88,11,1361.21,1,1,0,238.511,9.65525,3.06696,6.35892,5.62302,1.73604,5.5224,9.08613,2.62379
120,11,1275.88,11,1361.21,0,3,0,238.392,8.68973,3.06696,6.35892,5.62302,1.73604,5.5224,9.08613,2.36141
121,11,1275.88,11,1318.86,3,2,13,238.273,8.68973,3.06696,6.35892,6.36072,1.73604,5.5224,9.47751,2.36141
122,11,1275.88,11,1318.86,2,2,0,238.154,8.68973,3.06696,5.72303,6.36072,1.73604,5.5224,8.52976,2.36141
123,11,1275.88,11,1318.86,2,1,0,238.035,8.68973,3.06696,5.15073,6.36072,1.73604,4.97016,8.52976,2.36141
124,11,1275.88,11,1342.97,3,1,9,237.915,8.68973,3.06696,5.15073,6.62464,1.73604,5.37314,8.52976,2.36141
125,11,1275.88,11,1309.01,3,2,13,237.797,8.68973,3.06696,5.15073,7.26218,1.73604,5.37314,8.97679,2.36141
126,11,1275.88,11,1294.77,0,1,13,237.678,9.12075,3.06696,5.15073,7.26218,1.73604,6.13583,8.97679,2.36141
127,11,1275.88,11,1313.74,3,1,9,237.559,9.12075,3.06696,5.15073,7.43596,1.73604,6.42224,8.97679,2.36141
128,11,1275.88,11,1313.74,0,3,0,237.44,8.20868,3.06696,5.15073,7.43596,1.73604,6.42224,8.97679,2.12527
129,11,1275.88,11,1316.43,0,2,9,237.321,8.28781,3.06696,5.15073,7.43596,1.73604,6.42224,8.97911,2.12527
130,11,1275.88,11,1316.43,2,1,0,237.203,8.28781,3.06696,4.63565,7.43596,1.73604,5.78002,8.97911,2.12527
131,11,1275.88,11,1310.41,0,1,13,237.084,8.75903,3.06696,4.63565,7.43596,1.73604,6.50202,8.97911,2.12527
132,11,1275.88,11,1302.08,3,1,13,236.965,8.75903,3.06696,4.63565,7.99237,1.73604,7.15182,8.97911,2.12527
133,11,1275.88,11,1302.08,3,1,0,236.847,8.75903,3.06696,4.63565,7.19313,1.73604,6.43663,8.97911,2.12527
134,11,1263.2,11,1263.2,0,2,33,236.729,11.1831,3.06696,4.63565,7.19313,1.73604,6.43663,11.3812,2.12527
135,11,1262.33,11,1262.33,2,2,33,236.61,11.1831,3.06696,7.47209,7.19313,1.73604,6.43663,13.5431,2.12527
136,11,1262.33,11,1263.78,0,1,9,236.492,10.9648,3.06696,7.47209,7.19313,1.73604,6.69297,13.5431,2.12527
137,11,1262.33,11,1263.78,3,1,0,236.374,10.9648,3.06696,7.47209,6.47382,1.73604,6.02367,13.5431,2.12527
138,11,1239.19,11,1239.19,3,2,33,236.255,10.9648,3.06696,7.47209,9.12643,1.73604,6.02367,15.4888,2.12527
139,11,1239.19,11,1239.19,0,0,0,236.137,9.86833,3.06696,7.47209,9.12643,1.56243,6.02367,15.4888,2.12527
140,11,1227.32,11,1227.32,3,2,33,236.019,9.86833,3.06696,7.47209,11.5138,1.56243,6.02367,17.2399,2.12527
141,11,1227.32,11,1268.91,2,1,9,235.901,9.86833,3.06696,7.62488,11.5138,1.56243,6.32131,17.2399,2.12527
142,11,1227.32,11,1419.62,1,1,9,235.783,9.86833,3.66026,7.62488,11.5138,1.56243,6.58918,17.2399,2.12527
143,11,1227.32,11,1416.49,3,1,13,235.665,9.86833,3.66026,7.62488,11.6624,1.56243,7.23026,17.2399,2.12527
144,11,1227.32,11,1416.49,2,0,0,235.548,9.86833,3.66026,6.86239,11.6624,1.40619,7.23026,17.2399,2.12527
145,11,1227.32,11,1353.05,0,2,13,235.43,10.1815,3.66026,6.86239,11.6624,1.40619,7.23026,16.8159,2.12527
146,11,1227.32,11,1351.13,3,2,13,235.312,10.1815,3.66026,6.86239,11.7962,1.40619,7.23026,16.4343,2.12527
147,11,1227.32,11,1351.13,1,2,0,235.194,10.1815,3.29424,6.86239,11.7962,1.40619,7.23026,14.7909,2.12527
148,11,1227.32,11,1351.13,3,3,0,235.077,10.1815,3.29424,6.86239,10.6166,1.40619,7.23026,14.7909,1.91274
149,11,1227.32,11,1391.1,0,1,9,234.959,10.0633,3.29424,6.86239,10.6166,1.40619,7.40723,14.7909,1.91274
150,11,1227.32,11,1371.12,3,2,13,234.842,10.0633,3.29424,6.86239,10.8549,1.40619,7.40723,14.6118,1.91274
151,11,1227.32,11,1367.13,3,2,13,234.724,10.0633,3.29424,6.86239,11.0694,1.40619,7.40723,14.4506,1.91274
152,11,1227.32,11,1395.03,0,1,9,234.607,9.95701,3.29424,6.86239,11.0694,1.40619,7.56651,14.4506,1.91274
153,11,1227.32,11,1349.8,3,2,13,234.49,9.95701,3.29424,6.86239,11.2625,1.40619,7.56651,14.3056,1.91274
154,11,1227.32,11,1326.24,3,2,13,234.373,9.95701,3.29424,6.86239,11.4362,1.40619,7.56651,14.175,1.91274
155,11,1227.32,11,1287.2,0,2,13,234.255,10.2613,3.29424,6.86239,11.4362,1.40619,7.56651,14.0575,1.91274
156,11,1227.32,11,1284.33,2,2,13,234.138,10.2613,3.29424,7.47615,11.4362,1.40619,7.56651,13.9517,1.91274
157,11,1227.32,11,1284.33,3,1,0,234.021,10.2613,3.29424,7.47615,10.2926,1.40619,6.80986,13.9517,1.91274
158,11,1227.32,11,1274.81,0,1,13,233.904,10.5352,3.29424,7.47615,10.2926,1.40619,7.42887,13.9517,1.91274
159,11,1227.32,11,1259.64,3,2,13,233.787,10.5352,3.29424,7.47615,10.5633,1.40619,7.42887,13.8566,1.91274
160,11,1227.32,11,1269.78,0,2,9,233.67,10.3817,3.29424,7.47615,10.5633,1.40619,7.42887,13.3709,1.91274
161,11,1227.32,11,1259.8,3,2,13,233.553,10.3817,3.29424,7.47615,10.807,1.40619,7.42887,13.3338,1.91274
162,11,1227.32,11,1256.15,0,3,13,233.437,10.6435,3.29424,7.47615,10.807,1.40619,7.42887,13.3338,3.02147
163,11,1227.32,11,1262.27,3,2,9,233.32,10.6435,3.29424,7.47615,10.6263,1.40619,7.42887,12.9004,3.02147
164,11,1227.32,11,1241.92,0,1,13,233.203,10.8791,3.29424,7.47615,10.6263,1.40619,7.98599,12.9004,3.02147
165,11,1227.32,11,1280.44,0,2,9,233.087,10.6912,3.29424,7.47615,10.6263,1.40619,7.98599,12.5104,3.02147
166,11,1227.32,11,1280.44,0,3,0,232.97,9.62211,3.29424,7.47615,10.6263,1.40619,7.98599,12.5104,2.71932
167,11,1227.32,11,1262.35,3,1,13,232.854,9.62211,3.29424,7.47615,10.8637,1.40619,8.48739,12.5104,2.71932
168,11,1227.32,11,1262.35,2,0,0,232.737,9.62211,3.29424,6.72854,10.8637,1.26557,8.48739,12.5104,2.71932
169,11,1227.32,11,1262.35,0,0,0,232.621,8.6599,3.29424,6.72854,10.8637,1.13901,8.48739,12.5104,2.71932
170,11,1227.32,11,1301.57,0,2,9,232.505,8.69391,3.29424,6.72854,10.8637,1.13901,8.48739,12.1594,2.71932
171,11,1227.32,11,1316.56,0,2,9,232.388,8.72452,3.29424,6.72854,10.8637,1.13901,8.48739,11.8434,2.71932
172,11,1227.32,11,1316.32,2,2,13,232.272,8.72452,3.29424,7.35568,10.8637,1.13901,8.48739,11.9591,2.71932
173,11,1227.32,11,1316.32,3,3,0,232.156,8.72452,3.29424,7.35568,9.77731,1.13901,8.48739,11.9591,2.44739
174,11,1227.32,11,1330.46,0,2,9,232.04,8.75207,3.29424,7.35568,9.77731,1.13901,8.48739,11.6632,2.44739
175,11,1227.32,11,1253.68,2,2,13,231.924,8.75207,3.29424,7.92011,9.77731,1.13901,8.48739,11.7969,2.44739
176,11,1227.32,11,1273.62,2,2,9,231.808,8.75207,3.29424,8.0281,9.77731,1.13901,8.48739,11.5172,2.44739
177,11,1227.32,11,1273.62,3,1,9,231.692,8.75207,3.29424,8.0281,9.69958,1.13901,8.53865,11.5172,2.44739
178,11,1227.32,11,1269.72,3,2,13,231.576,8.75207,3.29424,8.0281,10.0296,1.13901,8.53865,11.6655,2.44739
179,11,1227.32,11,1279.74,3,2,9,231.46,8.75207,3.29424,8.0281,9.92666,1.13901,8.53865,11.3989,2.44739
180,11,1227.32,11,1279.74,1,3,0,231.345,8.75207,2.96481,8.0281,9.92666,1.13901,8.53865,11.3989,2.20265
181,11,1227.32,11,1256.22,3,1,13,231.229,8.75207,2.96481,8.0281,10.234,1.13901,8.98478,11.3989,2.20265
182,11,1227.32,11,1256.22,1,3,0,231.113,8.75207,2.66833,8.0281,10.234,1.13901,8.98478,11.3989,1.98239
183,11,1227.32,11,1256.22,1,2,0,230.998,8.75207,2.4015,8.0281,10.234,1.13901,8.98478,10.259,1.98239
184,11,1227.32,11,1256.22,2,3,0,230.882,8.75207,2.4015,7.22529,10.234,1.13901,8.98478,10.259,1.78415
185,11,1227.32,11,1271.3,0,2,9,230.767,8.77686,2.4015,7.22529,10.234,1.13901,8.98478,10.1331,1.78415
186,11,1227.32,11,1274.73,3,2,9,230.651,8.77686,2.4015,7.22529,10.1106,1.13901,8.98478,10.0198,1.78415
187,11,1227.32,11,1276.38,3,2,9,230.536,8.77686,2.4015,7.22529,9.99953,1.13901,8.98478,9.91782,1.78415
188,11,1227.32,11,1267.09,3,2,13,230.421,8.77686,2.4015,7.22529,10.2996,1.13901,8.98478,10.226,1.78415
189,11,1227.32,11,1278.47,0,2,9,230.306,8.79917,2.4015,7.22529,10.2996,1.13901,8.98478,10.1034,1.78415
190,11,1227.32,11,1258.73,2,2,13,230.191,8.79917,2.4015,7.80276,10.2996,1.13901,8.98478,10.3931,1.78415
191,11,1227.32,11,1257.95,0,1,13,230.075,9.21926,2.4015,7.80276,10.2996,1.13901,9.3863,10.3931,1.78415
192,11,1227.32,11,1388.35,1,2,9,229.96,9.21926,3.06135,7.80276,10.2996,1.13901,9.3863,10.2538,1.78415
193,11,1227.32,11,1355.48,3,3,13,229.845,9.21926,3.06135,7.80276,10.5696,1.13901,9.3863,10.2538,2.90573
194,11,1227.32,11,1355.48,3,3,0,229.73,9.21926,3.06135,7.80276,9.51266,1.13901,9.3863,10.2538,2.61516
195,11,1227.32,11,1355.48,2,2,0,229.616,9.21926,3.06135,7.02249,9.51266,1.13901,9.3863,9.22841,2.61516
196,11,1227.32,11,1355.48,3,1,0,229.501,9.21926,3.06135,7.02249,8.56139,1.13901,8.44767,9.22841,2.61516
197,11,1227.32,11,1322.15,0,2,13,229.386,9.59733,3.06135,7.02249,8.56139,1.13901,8.44767,9.60556,2.61516
198,11,1227.32,11,1297.2,3,1,13,229.271,9.59733,3.06135,7.02249,9.00525,1.13901,8.90291,9.60556,2.61516
199,11,1227.32,11,1293.16,0,2,13,229.157,9.9376,3.06135,7.02249,9.00525,1.13901,8.90291,9.94501,2.61516
200,11,1227.32,11,1356.14,2,2,9,229.042,9.9376,3.06135,7.22024,9.00525,1.13901,8.90291,9.85051,2.61516
201,11,1227.32,11,1356.14,3,1,0,228.928,9.9376,3.06135,7.22024,8.10473,1.13901,8.01262,9.85051,2.61516
202,11,1227.32,11,1336.46,3,2,13,228.813,9.9376,3.06135,7.22024,8.59426,1.13901,8.01262,10.1655,2.61516
203,11,1227.32,11,1320.05,3,2,13,228.699,9.9376,3.06135,7.22024,9.03483,1.13901,8.01262,10.4489,2.61516
204,11,1227.32,11,1248.53,3,2,13,228.584,9.9376,3.06135,7.22024,9.43135,1.13901,8.01262,10.704,2.61516
205,11,1227.32,11,1248.53,1,2,0,228.47,9.9376,2.75521,7.22024,9.43135,1.13901,8.01262,9.63362,2.61516
206,11,1227.32,11,1248.19,0,2,13,228.356,10.2438,2.75521,7.22024,9.43135,1.13901,8.01262,9.97026,2.61516
207,11,1227.32,11,1278.06,3,0,9,228.242,10.2438,2.75521,7.22024,9.38821,1.92511,8.01262,9.97026,2.61516
208,11,1227.32,11,1240.94,0,2,13,228.128,10.5195,2.75521,7.22024,9.38821,1.92511,8.01262,10.2732,2.61516
209,11,1227.32,11,1231.62,3,2,13,228.014,10.5195,2.75521,7.22024,9.74939,1.92511,8.01262,10.5459,2.61516
210,11,1227.32,11,1231.62,3,0,0,227.9,10.5195,2.75521,7.22024,8.77445,1.7326,8.01262,10.5459,2.61516
211,11,1227.32,11,1235.44,0,3,9,227.786,10.3675,2.75521,7.22024,8.77445,1.7326,8.01262,10.5459,3.25364
212,11,1227.32,11,1235.44,2,1,0,227.672,10.3675,2.75521,6.49821,8.77445,1.7326,7.21135,10.5459,3.25364
