iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
6866,11,1136.58,11,1138.6,3,2,9,8.34533,5.53722,0.12408,2.96054,5.89879,0.888571,1.38211,6.62525,0.545733
6867,11,1136.58,11,1138.6,0,2,0,8.34116,4.9835,0.12408,2.96054,5.89879,0.888571,1.38211,5.96272,0.545733
6868,11,1136.58,11,1138.6,0,2,9,8.33699,5.38515,0.12408,2.96054,5.89879,0.888571,1.38211,6.26645,0.545733
6869,11,1136.58,11,1138.6,0,2,9,8.33282,5.74663,0.12408,2.96054,5.89879,0.888571,1.38211,6.5398,0.545733
6870,11,1136.58,11,1138.6,0,2,9,8.32865,6.07197,0.12408,2.96054,5.89879,0.888571,1.38211,6.78582,0.545733
6871,11,1136.58,11,1138.6,3,2,9,8.32449,6.07197,0.12408,2.96054,6.20891,0.888571,1.38211,7.00724,0.545733
6872,11,1136.58,11,1138.6,0,2,0,8.32033,5.46477,0.12408,2.96054,6.20891,0.888571,1.38211,6.30652,0.545733
6873,11,1136.58,11,1138.6,0,2,0,8.31617,4.91829,0.12408,2.96054,6.20891,0.888571,1.38211,5.67587,0.545733
6874,11,1136.58,11,1137.41,3,2,13,8.31201,4.91829,0.12408,2.96054,6.88802,0.888571,1.38211,6.40828,0.545733
6875,11,1136.58,11,1137.41,3,0,0,8.30785,4.91829,0.12408,2.96054,6.19922,0.799714,1.38211,6.40828,0.545733
6876,11,1136.58,11,1137.41,3,1,0,8.3037,4.91829,0.12408,2.96054,5.57929,0.799714,1.2439,6.40828,0.545733
6877,11,1136.58,11,1137.41,3,2,9,8.29955,4.91829,0.12408,2.96054,5.92136,0.799714,1.2439,6.66745,0.545733
6878,11,1136.58,11,1137.41,0,2,0,8.2954,4.42646,0.12408,2.96054,5.92136,0.799714,1.2439,6.00071,0.545733
6879,11,1136.58,11,1137.41,0,2,9,8.29125,4.88382,0.12408,2.96054,5.92136,0.799714,1.2439,6.30064,0.545733
6880,11,1136.58,11,1137.41,3,2,9,8.2871,4.88382,0.12408,2.96054,6.22923,0.799714,1.2439,6.57057,0.545733
6881,11,1136.58,11,1137.41,3,2,9,8.28296,4.88382,0.12408,2.96054,6.50631,0.799714,1.2439,6.81351,0.545733
6882,11,1136.58,11,1137.41,3,3,0,8.27882,4.88382,0.12408,2.96054,5.85567,0.799714,1.2439,6.81351,0.49116
6883,11,1136.58,11,1137.41,0,2,9,8.27468,5.29544,0.12408,2.96054,5.85567,0.799714,1.2439,7.03216,0.49116
6884,11,1136.58,11,1138.12,0,2,9,8.27054,5.66589,0.12408,2.96054,5.85567,0.799714,1.2439,7.22895,0.49116
6885,11,1136.58,11,1138.12,3,3,0,8.26641,5.66589,0.12408,2.96054,5.27011,0.799714,1.2439,7.22895,0.442044
6886,11,1136.58,11,1138.12,0,2,0,8.26227,5.0993,0.12408,2.96054,5.27011,0.799714,1.2439,6.50605,0.442044
6887,11,1136.58,11,1138.12,3,2,0,8.25814,5.0993,0.12408,2.96054,4.7431,0.799714,1.2439,5.85545,0.442044
6888,11,1136.58,11,1138.12,3,1,0,8.25401,5.0993,0.12408,2.96054,4.26879,0.799714,1.11951,5.85545,0.442044
6889,11,1136.58,11,1138.12,0,2,9,8.24989,5.48937,0.12408,2.96054,4.26879,0.799714,1.11951,6.1699,0.442044
6890,11,1136.58,11,1138.12,0,2,9,8.24576,5.84044,0.12408,2.96054,4.26879,0.799714,1.11951,6.45291,0.442044
6891,11,1136.58,11,1138.12,0,1,9,8.24164,6.15639,0.12408,2.96054,4.26879,0.799714,1.90756,6.45291,0.442044
6892,11,1136.58,11,1138.12,0,2,9,8.23752,6.44075,0.12408,2.96054,4.26879,0.799714,1.90756,6.70762,0.442044
6893,11,1136.58,11,1138.12,3,2,0,8.2334,6.44075,0.12408,2.96054,3.84191,0.799714,1.90756,6.03686,0.442044
6894,11,1136.58,11,1138.12,0,1,9,8.22928,6.69668,0.12408,2.96054,3.84191,0.799714,2.6168,6.03686,0.442044
6895,11,1136.58,11,1138.12,3,1,0,8.22517,6.69668,0.12408,2.96054,3.45772,0.799714,2.35512,6.03686,0.442044
6896,11,1136.58,11,1139.1,0,2,9,8.22106,6.92701,0.12408,2.96054,3.45772,0.799714,2.35512,6.33317,0.442044
6897,11,1136.58,11,1139.1,2,2,9,8.21694,6.92701,0.12408,3.56449,3.45772,0.799714,2.35512,6.59986,0.442044
6898,11,1136.58,11,1139.1,2,1,0,8.21284,6.92701,0.12408,3.20804,3.45772,0.799714,2.11961,6.59986,0.442044
6899,11,1136.58,11,1139.1,0,2,9,8.20873,7.13431,0.12408,3.20804,3.45772,0.799714,2.11961,6.83987,0.442044
6900,11,1136.58,11,1139.1,0,2,0,8.20463,6.42088,0.12408,3.20804,3.45772,0.799714,2.11961,6.15588,0.442044
6901,11,1136.58,11,1139.1,0,1,0,8.20052,5.77879,0.12408,3.20804,3.45772,0.799714,1.90765,6.15588,0.442044
6902,11,1136.58,11,1139.1,0,2,9,8.19642,6.10091,0.12408,3.20804,3.45772,0.799714,1.90765,6.44029,0.442044
6903,11,1136.58,11,1139.1,0,0,0,8.19232,5.49082,0.12408,3.20804,3.45772,0.719742,1.90765,6.44029,0.442044
6904,11,1136.58,11,1139.1,2,2,9,8.18823,5.49082,0.12408,3.78724,3.45772,0.719742,1.90765,6.69627,0.442044
6905,11,1136.58,11,1139.1,0,2,9,8.18413,5.84174,0.12408,3.78724,3.45772,0.719742,1.90765,6.92664,0.442044
6906,11,1136.58,11,1139.1,0,2,0,8.18004,5.25756,0.12408,3.78724,3.45772,0.719742,1.90765,6.23397,0.442044
6907,11,1136.58,11,1139.1,3,2,0,8.17595,5.25756,0.12408,3.78724,3.11195,0.719742,1.90765,5.61058,0.442044
6908,11,1136.58,11,1139.28,0,2,9,8.17186,5.63181,0.12408,3.78724,3.11195,0.719742,1.90765,5.94952,0.442044
6909,11,1136.58,11,1139.28,2,2,0,8.16778,5.63181,0.12408,3.40851,3.11195,0.719742,1.90765,5.35457,0.442044
6910,11,1136.58,11,1139.28,2,2,9,8.16369,5.63181,0.12408,3.96766,3.11195,0.719742,1.90765,5.71911,0.442044
6911,11,1136.58,11,1138.12,3,2,13,8.15961,5.63181,0.12408,3.96766,4.10075,0.719742,1.90765,6.4472,0.442044
6912,11,1136.58,11,1138.12,2,1,0,8.15553,5.63181,0.12408,3.5709,4.10075,0.719742,1.71688,6.4472,0.442044
6913,11,1136.58,11,1138.12,3,1,0,8.15146,5.63181,0.12408,3.5709,3.69068,0.719742,1.5452,6.4472,0.442044
6914,11,1136.58,11,1138.12,3,2,0,8.14738,5.63181,0.12408,3.5709,3.32161,0.719742,1.5452,5.80248,0.442044
6915,11,1136.58,11,1138.12,3,2,9,8.14331,5.63181,0.12408,3.5709,3.88945,0.719742,1.5452,6.12223,0.442044
6916,11,1136.58,11,1138.12,2,1,0,8.13923,5.63181,0.12408,3.21381,3.88945,0.719742,1.39068,6.12223,0.442044
6917,11,1136.58,11,1138.12,2,2,0,8.13516,5.63181,0.12408,2.89243,3.88945,0.719742,1.39068,5.51001,0.442044
6918,11,1136.58,11,1138.12,0,1,9,8.1311,5.96863,0.12408,2.89243,3.88945,0.719742,2.15161,5.51001,0.442044
6919,11,1136.58,11,1138.12,0,2,0,8.12703,5.37176,0.12408,2.89243,3.88945,0.719742,2.15161,4.95901,0.442044
6920,11,1136.58,11,1138.12,3,2,0,8.12297,5.37176,0.12408,2.89243,3.5005,0.719742,2.15161,4.46311,0.442044
6921,11,1136.58,11,1146.12,0,2,9,8.11891,5.73459,0.12408,2.89243,3.5005,0.719742,2.15161,4.9168,0.442044
6922,11,1136.58,11,1146.12,2,0,0,8.11485,5.73459,0.12408,2.60318,3.5005,0.647768,2.15161,4.9168,0.442044
6923,11,1136.58,11,1148.53,3,2,9,8.11079,5.73459,0.12408,2.60318,4.05045,0.647768,2.15161,5.32512,0.442044
6924,11,1136.58,11,1148.53,2,3,0,8.10673,5.73459,0.12408,2.34286,4.05045,0.647768,2.15161,5.32512,0.39784
6925,11,1136.58,11,1148.53,2,2,0,8.10268,5.73459,0.12408,2.10858,4.05045,0.647768,2.15161,4.79261,0.39784
6926,11,1136.58,11,1150.72,2,2,9,8.09863,5.73459,0.12408,2.79772,4.05045,0.647768,2.15161,5.21334,0.39784
6927,11,1136.58,11,1150.72,0,1,0,8.09458,5.16113,0.12408,2.79772,4.05045,0.647768,1.93645,5.21334,0.39784
6928,11,1136.58,11,1150.72,0,2,0,8.09053,4.64502,0.12408,2.79772,4.05045,0.647768,1.93645,4.69201,0.39784
6929,11,1136.58,11,1150.72,3,1,0,8.08649,4.64502,0.12408,2.79772,3.64541,0.647768,1.7428,4.69201,0.39784
6930,11,1136.58,11,1150.72,2,2,0,8.08244,4.64502,0.12408,2.51795,3.64541,0.647768,1.7428,4.22281,0.39784
6931,11,1136.58,11,1150.72,2,1,0,8.0784,4.64502,0.12408,2.26615,3.64541,0.647768,1.56852,4.22281,0.39784
6932,11,1136.58,11,1150.72,3,2,0,8.07436,4.64502,0.12408,2.26615,3.28087,0.647768,1.56852,3.80053,0.39784
6933,11,1136.58,11,1145.91,2,2,13,8.07033,4.64502,0.12408,3.33954,3.28087,0.647768,1.56852,4.72048,0.39784
6934,11,1136.58,11,1145.91,0,2,9,8.06629,5.08051,0.12408,3.33954,3.28087,0.647768,1.56852,5.14843,0.39784
6935,11,1136.58,11,1165.87,2,2,9,8.06226,5.08051,0.12408,3.90558,3.28087,0.647768,1.56852,5.53359,0.39784
6936,11,1136.58,11,1165.87,0,2,9,8.05823,5.47246,0.12408,3.90558,3.28087,0.647768,1.56852,5.88023,0.39784
6937,11,1136.58,11,1155.4,0,2,13,8.0542,6.22522,0.12408,3.90558,3.28087,0.647768,1.56852,6.5922,0.39784
6938,11,1136.58,11,1140.29,2,2,13,8.05017,6.22522,0.12408,4.81503,3.28087,0.647768,1.56852,7.23298,0.39784
6939,11,1136.58,11,1140.29,2,1,0,8.04615,6.22522,0.12408,4.33352,3.28087,0.647768,1.41167,7.23298,0.39784
6940,11,1136.58,11,1140.29,2,2,0,8.04212,6.22522,0.12408,3.90017,3.28087,0.647768,1.41167,6.50969,0.39784
6941,11,1136.58,11,1140.29,2,2,9,8.0381,6.22522,0.12408,4.41015,3.28087,0.647768,1.41167,6.75872,0.39784
6942,11,1136.58,11,1140.29,2,2,9,8.03408,6.22522,0.12408,4.86914,3.28087,0.647768,1.41167,6.98284,0.39784
6943,11,1136.58,11,1140.29,0,0,0,8.03007,5.6027,0.12408,4.86914,3.28087,0.582991,1.41167,6.98284,0.39784
6944,11,1136.58,11,1140.29,0,2,9,8.02605,5.94243,0.12408,4.86914,3.28087,0.582991,1.41167,7.18456,0.39784
6945,11,1136.58,11,1140.29,2,0,0,8.02204,5.94243,0.12408,4.38222,3.28087,0.524692,1.41167,7.18456,0.39784
6946,11,1136.58,11,1140.29,0,2,9,8.01803,6.24818,0.12408,4.38222,3.28087,0.524692,1.41167,7.3661,0.39784
6947,11,1136.58,11,1140.29,2,2,9,8.01402,6.24818,0.12408,4.844,3.28087,0.524692,1.41167,7.52949,0.39784
6948,11,1136.58,11,1138.07,0,2,13,8.01001,6.92336,0.12408,4.844,3.28087,0.524692,1.41167,8.07654,0.39784
6949,11,1136.58,11,1138.07,2,2,0,8.00601,6.92336,0.12408,4.3596,3.28087,0.524692,1.41167,7.26889,0.39784
6950,11,1136.58,11,1145.74,0,2,9,8.002,7.13103,0.12408,4.3596,3.28087,0.524692,1.41167,7.442,0.39784
6951,11,1136.58,11,1138.07,0,1,13,7.998,7.71793,0.12408,4.3596,3.28087,0.524692,2.5705,7.442,0.39784
6952,11,1136.58,11,1137.53,0,2,13,7.994,8.24613,0.12408,4.3596,3.28087,0.524692,2.5705,7.9978,0.39784
6953,11,1136.58,11,1138.07,3,2,9,7.99001,8.24613,0.12408,4.3596,3.85278,0.524692,2.5705,8.09802,0.39784
6954,11,1136.58,11,1138.07,0,1,0,7.98601,7.42152,0.12408,4.3596,3.85278,0.524692,2.31345,8.09802,0.39784
6955,11,1136.58,11,1138.07,3,2,0,7.98202,7.42152,0.12408,4.3596,3.4675,0.524692,2.31345,7.28822,0.39784
6956,11,1136.58,11,1140.83,2,2,9,7.97803,7.42152,0.12408,4.82364,3.4675,0.524692,2.31345,7.4594,0.39784
6957,11,1136.58,11,1140.83,2,2,0,7.97404,7.42152,0.12408,4.34128,3.4675,0.524692,2.31345,6.71346,0.39784
6958,11,1136.58,11,1140.83,3,2,0,7.97005,7.42152,0.12408,4.34128,3.12075,0.524692,2.31345,6.04211,0.39784
6959,11,1136.58,11,1140.83,2,2,9,7.96607,7.42152,0.12408,4.80715,3.12075,0.524692,2.31345,6.3379,0.39784
6960,11,1136.58,11,1138.07,0,2,13,7.96208,7.97937,0.12408,4.80715,3.12075,0.524692,2.31345,7.00411,0.39784
6961,11,1136.58,11,1138.07,2,2,9,7.9581,7.97937,0.12408,5.22643,3.12075,0.524692,2.31345,7.2037,0.39784
6962,11,1136.58,11,1138.07,0,2,9,7.95412,8.08143,0.12408,5.22643,3.12075,0.524692,2.31345,7.38333,0.39784
6963,11,1136.58,11,1138.07,2,2,0,7.95015,8.08143,0.12408,4.70379,3.12075,0.524692,2.31345,6.645,0.39784
6964,11,1136.58,11,1138.07,2,2,0,7.94617,8.08143,0.12408,4.23341,3.12075,0.524692,2.31345,5.9805,0.39784
6965,11,1136.58,11,1138.07,2,2,0,7.9422,8.08143,0.12408,3.81007,3.12075,0.524692,2.31345,5.38245,0.39784
6966,11,1136.58,11,1138.07,0,1,0,7.93823,7.27329,0.12408,3.81007,3.12075,0.524692,2.08211,5.38245,0.39784
6967,11,1136.58,11,1138.07,2,1,9,7.93426,7.27329,0.12408,4.32906,3.12075,0.524692,2.7739,5.38245,0.39784
6968,11,1136.58,11,1138.07,0,2,0,7.93029,6.54596,0.12408,4.32906,3.12075,0.524692,2.7739,4.8442,0.39784
6969,11,1136.58,11,1138.07,0,1,0,7.92632,5.89136,0.12408,4.32906,3.12075,0.524692,2.49651,4.8442,0.39784
6970,11,1136.58,11,1138.07,3,1,0,7.92236,5.89136,0.12408,4.32906,2.80868,0.524692,2.24686,4.8442,0.39784
6971,11,1136.58,11,1138.07,3,0,9,7.9184,5.89136,0.12408,4.32906,3.42781,1.37222,2.24686,4.8442,0.39784
6972,11,1136.58,11,1138.07,2,2,0,7.91444,5.89136,0.12408,3.89616,3.42781,1.37222,2.24686,4.35978,0.39784
6973,11,1136.58,11,1138.07,3,2,0,7.91048,5.89136,0.12408,3.89616,3.08503,1.37222,2.24686,3.9238,0.39784
6974,11,1136.58,11,1138.07,3,1,0,7.90653,5.89136,0.12408,3.89616,2.77653,1.37222,2.02217,3.9238,0.39784
6975,11,1136.58,11,1138.07,0,2,9,7.90258,6.20223,0.12408,3.89616,2.77653,1.37222,2.02217,4.43142,0.39784
6976,11,1136.58,11,1138.07,0,1,0,7.89862,5.582,0.12408,3.89616,2.77653,1.37222,1.81995,4.43142,0.39784
6977,11,1136.58,11,1138.07,0,2,0,7.89467,5.0238,0.12408,3.89616,2.77653,1.37222,1.81995,3.98828,0.39784
6978,11,1136.58,11,1138.07,3,1,0,7.89073,5.0238,0.12408,3.89616,2.49887,1.37222,1.63796,3.98828,0.39784
6979,11,1136.58,11,1138.07,0,1,0,7.88678,4.52142,0.12408,3.89616,2.49887,1.37222,1.47416,3.98828,0.39784
6980,11,1136.38,11,1136.38,3,2,33,7.88284,4.52142,0.12408,3.89616,5.54899,1.37222,1.47416,6.88945,0.39784
6981,11,1136.38,11,1144.05,0,2,9,7.8789,4.96928,0.12408,3.89616,5.54899,1.37222,1.47416,7.10051,0.39784
6982,11,1136.38,11,1144.05,2,2,0,7.87496,4.96928,0.12408,3.50654,5.54899,1.37222,1.47416,6.39046,0.39784
6983,11,1136.38,11,1144.05,0,0,0,7.87102,4.47235,0.12408,3.50654,5.54899,1.235,1.47416,6.39046,0.39784
6984,11,1136.38,11,1143.51,2,2,13,7.86708,4.47235,0.12408,4.45589,5.54899,1.235,1.47416,7.05141,0.39784
6985,11,1136.38,11,1143.51,0,0,0,7.86315,4.02512,0.12408,4.45589,5.54899,1.1115,1.47416,7.05141,0.39784
6986,11,1136.38,11,1143.51,2,2,9,7.85922,4.02512,0.12408,4.9103,5.54899,1.1115,1.47416,7.24627,0.39784
6987,11,1136.38,11,1152.44,3,2,9,7.85529,4.02512,0.12408,4.9103,5.89409,1.1115,1.47416,7.42164,0.39784
6988,11,1136.38,11,1147.31,2,2,13,7.85136,4.02512,0.12408,5.71927,5.89409,1.1115,1.47416,7.97948,0.39784
6989,11,1136.38,11,1147.31,3,2,9,7.84744,4.02512,0.12408,5.71927,6.20468,1.1115,1.47416,8.08153,0.39784
6990,11,1136.38,11,1147.31,3,0,0,7.84351,4.02512,0.12408,5.71927,5.58421,1.00035,1.47416,8.08153,0.39784
6991,11,1136.38,11,1147.31,3,2,0,7.83959,4.02512,0.12408,5.71927,5.02579,1.00035,1.47416,7.27338,0.39784
6992,11,1136.38,11,1147.31,2,2,0,7.83567,4.02512,0.12408,5.14734,5.02579,1.00035,1.47416,6.54604,0.39784
6993,11,1136.38,11,1147.31,3,1,0,7.83175,4.02512,0.12408,5.14734,4.52321,1.00035,1.32675,6.54604,0.39784
6994,11,1136.38,11,1147.31,0,2,9,7.82784,4.52261,0.12408,5.14734,4.52321,1.00035,1.32675,6.79144,0.39784
6995,11,1136.38,11,1147.31,3,2,0,7.82392,4.52261,0.12408,5.14734,4.07089,1.00035,1.32675,6.11229,0.39784
6996,11,1136.38,11,1147.31,0,2,9,7.82001,4.97035,0.12408,5.14734,4.07089,1.00035,1.32675,6.40106,0.39784
6997,11,1136.38,11,1147.31,3,1,0,7.8161,4.97035,0.12408,5.14734,3.6638,1.00035,1.19407,6.40106,0.39784
6998,11,1136.38,11,1147.31,2,1,0,7.81219,4.97035,0.12408,4.63261,3.6638,1.00035,1.07466,6.40106,0.39784
6999,11,1136.38,11,1147.31,2,2,0,7.80829,4.97035,0.12408,4.16935,3.6638,1.00035,1.07466,5.76096,0.39784
7000,11,1136.38,11,1147.31,2,2,0,7.80438,4.97035,0.12408,3.75241,3.6638,1.00035,1.07466,5.18486,0.39784
7001,11,1136.38,11,1147.31,0,2,9,7.80048,5.37331,0.12408,3.75241,3.6638,1.00035,1.07466,5.56638,0.39784
7002,11,1136.38,11,1147.31,0,1,0,7.79658,4.83598,0.12408,3.75241,3.6638,1.00035,0.967198,5.56638,0.39784
7003,11,1136.38,11,1147.85,3,2,9,7.79268,4.83598,0.12408,3.75241,4.19742,1.00035,0.967198,5.90974,0.39784
7004,11,1136.38,11,1147.85,2,2,9,7.78879,4.83598,0.12408,4.27717,4.19742,1.00035,0.967198,6.21876,0.39784
7005,11,1136.38,11,1147.85,0,0,0,7.78489,4.35238,0.12408,4.27717,4.19742,0.900316,0.967198,6.21876,0.39784
7006,11,1136.38,11,1147.85,0,0,0,7.781,3.91714,0.12408,4.27717,4.19742,0.810284,0.967198,6.21876,0.39784
7007,11,1136.38,11,1147.85,0,0,0,7.77711,3.52543,0.12408,4.27717,4.19742,0.729256,0.967198,6.21876,0.39784
7008,11,1136.38,11,1147.85,3,2,9,7.77322,3.52543,0.12408,4.27717,4.67768,0.729256,0.967198,6.49689,0.39784
7009,11,1136.38,11,1147.85,2,2,0,7.76933,3.52543,0.12408,3.84945,4.67768,0.729256,0.967198,5.8472,0.39784
7010,11,1136.38,11,1151.87,0,2,9,7.76545,4.07289,0.12408,3.84945,4.67768,0.729256,0.967198,6.16248,0.39784
7011,11,1136.38,11,1151.87,3,2,0,7.76157,4.07289,0.12408,3.84945,4.20991,0.729256,0.967198,5.54623,0.39784
7012,11,1136.38,11,1151.87,3,2,0,7.75769,4.07289,0.12408,3.84945,3.78892,0.729256,0.967198,4.99161,0.39784
7013,11,1136.38,11,1151.87,2,2,9,7.75381,4.07289,0.12408,4.36451,3.78892,0.729256,0.967198,5.39245,0.39784
7014,11,1136.38,11,1151.87,2,2,9,7.74993,4.07289,0.12408,4.82806,3.78892,0.729256,0.967198,5.7532,0.39784
7015,11,1136.38,11,1151.87,3,2,0,7.74606,4.07289,0.12408,4.82806,3.41003,0.729256,0.967198,5.17788,0.39784
7016,11,1136.38,11,1151.87,2,2,0,7.74218,4.07289,0.12408,4.34525,3.41003,0.729256,0.967198,4.66009,0.39784
7017,11,1136.38,11,1151.87,0,2,0,7.73831,3.6656,0.12408,4.34525,3.41003,0.729256,0.967198,4.19408,0.39784
7018,11,1136.38,11,1151.87,2,1,0,7.73444,3.6656,0.12408,3.91073,3.41003,0.729256,0.870478,4.19408,0.39784
7019,11,1136.38,11,1155.09,3,2,9,7.73057,3.6656,0.12408,3.91073,3.96902,0.729256,0.870478,4.67468,0.39784
7020,11,1136.38,11,1152.29,0,2,13,7.72671,4.59904,0.12408,3.91073,3.96902,0.729256,0.870478,5.50721,0.39784
7021,11,1136.38,11,1152.29,2,2,0,7.72285,4.59904,0.12408,3.51965,3.96902,0.729256,0.870478,4.95649,0.39784
7022,11,1136.38,11,1148.28,2,2,13,7.71898,4.59904,0.12408,4.46769,3.96902,0.729256,0.870478,5.76084,0.39784
7023,11,1136.38,11,1148.28,0,2,0,7.71513,4.13913,0.12408,4.46769,3.96902,0.729256,0.870478,5.18475,0.39784
7024,11,1136.38,11,1148.28,3,1,0,7.71127,4.13913,0.12408,4.46769,3.57212,0.729256,0.78343,5.18475,0.39784
7025,11,1136.38,11,1148.28,3,2,9,7.70741,4.13913,0.12408,4.46769,4.11491,0.729256,0.78343,5.56628,0.39784
7026,11,1136.38,11,1148.28,3,0,0,7.70356,4.13913,0.12408,4.46769,3.70342,0.65633,0.78343,5.56628,0.39784
7027,11,1136.38,11,1147.07,2,2,13,7.69971,4.13913,0.12408,5.32092,3.70342,0.65633,0.78343,6.30965,0.39784
7028,11,1136.38,11,1147.07,0,2,9,7.69586,4.62522,0.12408,5.32092,3.70342,0.65633,0.78343,6.57869,0.39784
7029,11,1136.38,11,1147.07,2,2,0,7.69201,4.62522,0.12408,4.78883,3.70342,0.65633,0.78343,5.92082,0.39784
7030,11,1136.38,11,1147.07,3,2,9,7.68816,4.62522,0.12408,4.78883,4.23308,0.65633,0.78343,6.22874,0.39784
7031,11,1136.38,11,1147.07,3,2,0,7.68432,4.62522,0.12408,4.78883,3.80977,0.65633,0.78343,5.60586,0.39784
7032,11,1136.38,11,1147.26,2,2,9,7.68048,4.62522,0.12408,5.20995,3.80977,0.65633,0.78343,5.94528,0.39784
7033,11,1136.38,11,1157.55,0,2,9,7.67664,5.0627,0.12408,5.20995,3.80977,0.65633,0.78343,6.25075,0.39784
7034,11,1136.38,11,1157.55,3,1,0,7.6728,5.0627,0.12408,5.20995,3.42879,0.65633,0.705087,6.25075,0.39784
7035,11,1136.38,11,1157.55,0,2,0,7.66896,4.55643,0.12408,5.20995,3.42879,0.65633,0.705087,5.62567,0.39784
7036,11,1136.38,11,1157.55,0,2,9,7.66513,5.00079,0.12408,5.20995,3.42879,0.65633,0.705087,5.96311,0.39784
7037,11,1136.38,11,1157.14,2,2,13,7.66129,5.00079,0.12408,5.98895,3.42879,0.65633,0.705087,6.6668,0.39784
7038,11,1136.38,11,1157.14,2,2,0,7.65746,5.00079,0.12408,5.39006,3.42879,0.65633,0.705087,6.00012,0.39784
7039,11,1136.38,11,1157.14,0,1,0,7.65363,4.50071,0.12408,5.39006,3.42879,0.65633,0.634579,6.00012,0.39784
7040,11,1136.38,11,1157.74,0,2,9,7.64981,4.95064,0.12408,5.39006,3.42879,0.65633,0.634579,6.3001,0.39784
7041,11,1136.38,11,1157.74,0,2,9,7.64598,5.35557,0.12408,5.39006,3.42879,0.65633,0.634579,6.57009,0.39784
7042,11,1136.38,11,1157.74,0,2,0,7.64216,4.82002,0.12408,5.39006,3.42879,0.65633,0.634579,5.91308,0.39784
7043,11,1136.38,11,1157.55,0,0,13,7.63834,5.63801,0.12408,5.39006,3.42879,1.8907,0.634579,5.91308,0.39784
7044,11,1136.38,11,1157.55,0,1,0,7.63452,5.07421,0.12408,5.39006,3.42879,1.8907,0.571121,5.91308,0.39784
7045,11,1136.38,11,1153.55,3,1,13,7.6307,5.07421,0.12408,5.39006,4.38591,1.8907,1.81401,5.91308,0.39784
7046,11,1136.38,11,1153.55,0,0,0,7.62689,4.56679,0.12408,5.39006,4.38591,1.70163,1.81401,5.91308,0.39784
7047,11,1136.38,11,1153.55,3,2,9,7.62307,4.56679,0.12408,5.39006,4.84732,1.70163,1.81401,6.22178,0.39784
7048,11,1136.38,11,1153.55,2,0,0,7.61926,4.56679,0.12408,4.85105,4.84732,1.53146,1.81401,6.22178,0.39784
7049,11,1136.38,11,1153.55,3,0,0,7.61545,4.56679,0.12408,4.85105,4.36259,1.37832,1.81401,6.22178,0.39784
7050,11,1136.38,11,1153.55,3,2,9,7.61165,4.56679,0.12408,4.85105,4.82633,1.37832,1.81401,6.4996,0.39784
7051,11,1136.38,11,1153.55,3,1,0,7.60784,4.56679,0.12408,4.85105,4.3437,1.37832,1.63261,6.4996,0.39784
7052,11,1136.38,11,1154.75,0,2,9,7.60404,5.01011,0.12408,4.85105,4.3437,1.37832,1.63261,6.74964,0.39784
7053,11,1136.38,11,1154.75,2,2,0,7.60023,5.01011,0.12408,4.36594,4.3437,1.37832,1.63261,6.07467,0.39784
7054,11,1136.38,11,1153.98,0,1,13,7.59643,5.8091,0.12408,4.36594,4.3437,1.37832,2.76935,6.07467,0.39784
7055,11,1136.38,11,1153.98,0,1,0,7.59263,5.22819,0.12408,4.36594,4.3437,1.37832,2.49241,6.07467,0.39784
7056,11,1136.38,11,1153.98,2,0,0,7.58884,5.22819,0.12408,3.92935,4.3437,1.24049,2.49241,6.07467,0.39784
7057,11,1136.38,11,1153.98,0,1,0,7.58504,4.70537,0.12408,3.92935,4.3437,1.24049,2.24317,6.07467,0.39784
7058,11,1136.38,11,1152.55,0,1,13,7.58125,5.53483,0.12408,3.92935,4.3437,1.24049,3.31885,6.07467,0.39784
7059,11,1136.38,11,1145.58,0,2,13,7.57746,6.28135,0.12408,3.92935,4.3437,1.24049,3.31885,6.76721,0.39784
7060,11,1136.38,11,1145.58,1,3,0,7.57367,6.28135,0.111672,3.92935,4.3437,1.24049,3.31885,6.76721,0.358056
7061,11,1136.38,11,1145.58,2,2,0,7.56989,6.28135,0.111672,3.53642,4.3437,1.24049,3.31885,6.09049,0.358056
7062,11,1136.38,11,1145.58,2,1,0,7.5661,6.28135,0.111672,3.18277,4.3437,1.24049,2.98697,6.09049,0.358056
7063,11,1136.38,11,1140.52,3,2,13,7.56232,6.28135,0.111672,3.18277,5.20933,1.24049,2.98697,6.78144,0.358056
7064,11,1136.38,11,1140.52,0,2,9,7.55854,6.55322,0.111672,3.18277,5.20933,1.24049,2.98697,7.00329,0.358056
7065,11,1136.38,11,1140.52,2,2,0,7.55476,6.55322,0.111672,2.8645,5.20933,1.24049,2.98697,6.30296,0.358056
7066,11,1136.38,11,1140.52,0,0,0,7.55098,5.89789,0.111672,2.8645,5.20933,1.11644,2.98697,6.30296,0.358056
7067,11,1136.38,11,1140.52,2,2,0,7.5472,5.89789,0.111672,2.57805,5.20933,1.11644,2.98697,5.67267,0.358056
7068,11,1136.38,11,1140.52,0,3,0,7.54343,5.30811,0.111672,2.57805,5.20933,1.11644,2.98697,5.67267,0.32225
7069,11,1136.38,11,1140.52,0,1,0,7.53966,4.77729,0.111672,2.57805,5.20933,1.11644,2.68827,5.67267,0.32225
