iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
37,14,1697.12,14,1776.65,1,3,9,374.894,6.56919,9.54223,0.9,10.9152,7.25699,4.2,13.4453,9.38613
38,14,1697.12,14,1762.47,1,0,13,374.706,6.56919,9.88801,0.9,10.9152,7.83129,4.2,13.4453,9.38613
39,14,1697.12,14,1762.47,0,1,0,374.519,5.91227,9.88801,0.9,10.9152,7.83129,3.78,13.4453,9.38613
40,14,1697.12,14,1762.47,3,3,0,374.332,5.91227,9.88801,0.9,9.82367,7.83129,3.78,13.4453,8.44751
41,14,1697.12,14,1762.47,1,2,0,374.145,5.91227,8.8992,0.9,9.82367,7.83129,3.78,12.1007,8.44751
42,14,1697.12,14,1762.47,0,0,0,373.958,5.32104,8.8992,0.9,9.82367,7.04816,3.78,12.1007,8.44751
43,14,1697.12,14,1762.47,3,1,0,373.771,5.32104,8.8992,0.9,8.8413,7.04816,3.402,12.1007,8.44751
44,14,1697.12,14,1762.47,0,3,0,373.584,4.78894,8.8992,0.9,8.8413,7.04816,3.402,12.1007,7.60276
45,14,1697.12,14,1855.99,1,0,9,373.397,4.78894,8.90928,0.9,8.8413,7.24335,3.402,12.1007,7.60276
46,14,1697.12,14,1837.33,1,2,13,373.21,4.78894,9.31836,0.9,8.8413,7.24335,3.402,12.1907,7.60276
47,14,1697.12,14,1837.33,0,2,0,373.024,4.31005,9.31836,0.9,8.8413,7.24335,3.402,10.9716,7.60276
48,14,1697.12,14,1859.33,3,0,9,372.837,4.31005,9.31836,0.9,8.85717,7.41901,3.402,10.9716,7.60276
49,14,1697.12,14,1859.33,3,2,0,372.651,4.31005,9.31836,0.9,7.97145,7.41901,3.402,9.87444,7.60276
50,14,1697.12,14,1818.15,0,0,13,372.464,5.17904,9.31836,0.9,7.97145,7.97711,3.402,9.87444,7.60276
51,14,1697.12,14,1818.15,1,3,0,372.278,5.17904,8.38652,0.9,7.97145,7.97711,3.402,9.87444,6.84249
52,14,1697.12,14,1842.2,1,2,9,372.092,5.17904,8.44787,0.9,7.97145,7.97711,3.402,9.78699,6.84249
53,14,1697.12,14,1842.2,3,2,0,371.906,5.17904,8.44787,0.9,7.17431,7.97711,3.402,8.80829,6.84249
54,14,1697.12,14,1842.2,1,3,0,371.72,5.17904,7.60308,0.9,7.17431,7.97711,3.402,8.80829,6.15824
55,14,1697.12,14,1842.2,1,2,0,371.534,5.17904,6.84277,0.9,7.17431,7.97711,3.402,7.92746,6.15824
56,14,1697.12,14,1842.2,1,3,0,371.348,5.17904,6.1585,0.9,7.17431,7.97711,3.402,7.92746,5.54241
57,14,1697.12,14,1847.67,1,1,9,371.163,5.17904,6.44265,0.9,7.17431,7.97711,3.9618,7.92746,5.54241
58,14,1697.12,14,1847.67,3,0,0,370.977,5.17904,6.44265,0.9,6.45688,7.1794,3.9618,7.92746,5.54241
59,14,1697.12,14,1847.67,0,0,0,370.792,4.66114,6.44265,0.9,6.45688,6.46146,3.9618,7.92746,5.54241
60,14,1697.12,14,1847.67,0,0,0,370.606,4.19502,6.44265,0.9,6.45688,5.81531,3.9618,7.92746,5.54241
61,14,1697.12,14,1842.54,1,3,13,370.421,4.19502,7.09838,0.9,6.45688,5.81531,3.9618,7.92746,6.28817
62,14,1697.12,14,1842.54,1,0,0,370.236,4.19502,6.38854,0.9,6.45688,5.23378,3.9618,7.92746,6.28817
63,14,1697.12,14,1842.54,1,3,0,370.051,4.19502,5.74969,0.9,6.45688,5.23378,3.9618,7.92746,5.65935
64,14,1697.12,14,1842.54,0,2,0,369.866,3.77552,5.74969,0.9,6.45688,5.23378,3.9618,7.13472,5.65935
65,14,1697.12,14,1842.54,0,3,0,369.681,3.39797,5.74969,0.9,6.45688,5.23378,3.9618,7.13472,5.09342
66,14,1697.12,14,1842.54,1,3,0,369.496,3.39797,5.17472,0.9,6.45688,5.23378,3.9618,7.13472,4.58408
67,14,1697.12,14,1842.54,0,0,0,369.311,3.05817,5.17472,0.9,6.45688,4.7104,3.9618,7.13472,4.58408
68,14,1697.12,14,1842.54,3,0,9,369.126,3.05817,5.17472,0.9,6.71119,5.13936,3.9618,7.13472,4.58408
69,14,1697.12,14,1842.54,1,3,0,368.942,3.05817,4.65725,0.9,6.71119,5.13936,3.9618,7.13472,4.12567
70,14,1697.12,14,1842.54,1,0,0,368.757,3.05817,4.19152,0.9,6.71119,4.62543,3.9618,7.13472,4.12567
71,14,1697.12,14,1842.54,3,0,0,368.573,3.05817,4.19152,0.9,6.04007,4.16288,3.9618,7.13472,4.12567
72,14,1697.12,14,1842.54,0,1,0,368.389,2.75235,4.19152,0.9,6.04007,4.16288,3.56562,7.13472,4.12567
73,14,1697.12,14,1842.54,1,2,0,368.204,2.75235,3.77237,0.9,6.04007,4.16288,3.56562,6.42125,4.12567
74,14,1697.12,14,1842.54,3,3,0,368.02,2.75235,3.77237,0.9,5.43606,4.16288,3.56562,6.42125,3.7131
75,14,1697.12,14,1842.54,3,2,0,367.836,2.75235,3.77237,0.9,4.89246,4.16288,3.56562,5.77912,3.7131
76,14,1697.12,14,1842.54,3,3,0,367.652,2.75235,3.77237,0.9,4.40321,4.16288,3.56562,5.77912,3.34179
77,14,1697.12,14,1842.54,1,2,0,367.469,2.75235,3.39513,0.9,4.40321,4.16288,3.56562,5.20121,3.34179
78,14,1697.12,14,1842.54,3,3,0,367.285,2.75235,3.39513,0.9,3.96289,4.16288,3.56562,5.20121,3.00761
79,14,1697.12,14,1842.54,0,0,0,367.101,2.47712,3.39513,0.9,3.96289,3.7466,3.56562,5.20121,3.00761
80,14,1697.12,14,1850.88,1,1,9,366.918,2.47712,3.95562,0.9,3.96289,3.7466,4.10906,5.20121,3.00761
81,14,1697.12,14,1749.44,0,2,13,366.734,3.52941,3.95562,0.9,3.96289,3.7466,4.10906,5.98109,3.00761
82,14,1697.12,14,1767.57,3,0,9,366.551,3.52941,3.95562,0.9,4.4666,4.27194,4.10906,5.98109,3.00761
83,14,1697.12,14,1767.57,0,0,0,366.368,3.17647,3.95562,0.9,4.4666,3.84474,4.10906,5.98109,3.00761
84,14,1697.12,14,1740.68,3,1,13,366.184,3.17647,3.95562,0.9,5.31994,3.84474,4.99815,5.98109,3.00761
85,14,1697.12,14,1740.68,1,1,0,366.001,3.17647,3.56006,0.9,5.31994,3.84474,4.49834,5.98109,3.00761
86,14,1697.12,14,1740.68,1,2,0,365.818,3.17647,3.20405,0.9,5.31994,3.84474,4.49834,5.38298,3.00761
87,14,1696.05,14,1696.05,3,2,33,365.635,3.17647,3.20405,0.9,8.08795,3.84474,4.49834,8.14468,3.00761
88,14,1696.05,14,1696.05,3,2,0,365.453,3.17647,3.20405,0.9,7.27915,3.84474,4.49834,7.33021,3.00761
89,14,1696.05,14,1708.01,0,2,9,365.27,3.75882,3.20405,0.9,7.27915,3.84474,4.49834,7.49719,3.00761
90,14,1696.05,14,1708.01,3,1,0,365.087,3.75882,3.20405,0.9,6.55124,3.84474,4.0485,7.49719,3.00761
91,14,1696.05,14,1708.01,3,2,0,364.905,3.75882,3.20405,0.9,5.89611,3.84474,4.0485,6.74747,3.00761
92,14,1674.6,14,1674.6,3,2,33,364.722,3.75882,3.20405,0.9,8.6065,3.84474,4.0485,9.37273,3.00761
93,14,1668.23,14,1668.23,0,1,33,364.54,6.68294,3.20405,0.9,8.6065,3.84474,6.94365,9.37273,3.00761
94,14,1668.23,14,1668.23,0,3,13,364.358,7.31464,3.20405,0.9,8.6065,3.84474,6.94365,9.37273,4.00685
95,14,1668.23,14,1668.23,3,1,0,364.175,7.31464,3.20405,0.9,7.74585,3.84474,6.24929,9.37273,4.00685
96,14,1668.23,14,1668.23,3,1,0,363.993,7.31464,3.20405,0.9,6.97127,3.84474,5.62436,9.37273,4.00685
97,14,1653.96,14,1653.96,3,2,33,363.811,7.31464,3.20405,0.9,9.57414,3.84474,5.62436,11.7355,4.00685
98,14,1653.96,14,1653.96,0,3,0,363.629,6.58318,3.20405,0.9,9.57414,3.84474,5.62436,11.7355,3.60617
99,14,1621.71,14,1621.71,0,1,33,363.448,9.22486,3.20405,0.9,9.57414,3.84474,8.36192,11.7355,3.60617
100,14,1621.71,14,1621.71,3,2,0,363.266,9.22486,3.20405,0.9,8.61673,3.84474,8.36192,10.5619,3.60617
101,14,1621.71,14,1621.71,0,2,13,363.084,9.60238,3.20405,0.9,8.61673,3.84474,8.36192,10.8057,3.60617
102,14,1618.26,14,1618.26,3,2,33,362.903,9.60238,3.20405,0.9,11.0551,3.84474,8.36192,13.0251,3.60617
103,14,1616.22,14,1616.22,0,2,33,362.721,11.9421,3.20405,0.9,11.0551,3.84474,8.36192,15.0226,3.60617
104,14,1616.22,14,1617.76,0,2,9,362.54,11.6479,3.20405,0.9,11.0551,3.84474,8.36192,14.4204,3.60617
105,14,1616.22,14,1617.76,0,2,0,362.359,10.4831,3.20405,0.9,11.0551,3.84474,8.36192,12.9783,3.60617
106,14,1616.22,14,1803.68,1,2,9,362.177,10.4831,3.78365,0.9,11.0551,3.84474,8.36192,12.5805,3.60617
107,14,1616.22,14,1803.68,3,2,0,361.996,10.4831,3.78365,0.9,9.94955,3.84474,8.36192,11.3224,3.60617
108,14,1616.22,14,1803.68,3,1,0,361.815,10.4831,3.78365,0.9,8.95459,3.84474,7.52573,11.3224,3.60617
109,14,1616.22,14,1661.18,2,2,13,361.634,10.4831,3.78365,2.11,8.95459,3.84474,7.52573,11.4902,3.60617
110,14,1616.22,14,1661.18,3,3,0,361.454,10.4831,3.78365,2.11,8.05913,3.84474,7.52573,11.4902,3.24555
111,14,1616.22,14,1678.01,3,3,9,361.273,10.4831,3.78365,2.11,8.15322,3.84474,7.52573,11.4902,3.82099
112,14,1616.22,14,1678.01,0,2,0,361.092,9.43482,3.78365,2.11,8.15322,3.84474,7.52573,10.3412,3.82099
113,14,1616.22,14,1677.82,0,2,13,360.912,9.79134,3.78365,2.11,8.15322,3.84474,7.52573,10.6071,3.82099
114,14,1616.22,14,1677.82,1,3,0,360.731,9.79134,3.40528,2.11,8.15322,3.84474,7.52573,10.6071,3.4389
115,14,1616.22,14,1677.82,2,2,0,360.551,9.79134,3.40528,1.899,8.15322,3.84474,7.52573,9.54636,3.4389
116,14,1616.22,14,1677.82,0,2,0,360.371,8.8122,3.40528,1.899,8.15322,3.84474,7.52573,8.59172,3.4389
117,14,1616.22,14,1676.14,3,2,13,360.19,8.8122,3.40528,1.899,8.6379,3.84474,7.52573,9.03255,3.4389
118,14,1616.22,14,1674.07,3,2,13,360.01,8.8122,3.40528,1.899,9.07411,3.84474,7.52573,9.4293,3.4389
119,14,1616.22,14,1674.07,3,3,0,359.83,8.8122,3.40528,1.899,8.1667,3.84474,7.52573,9.4293,3.09501
120,14,1616.22,14,1674.07,1,2,0,359.65,8.8122,3.06475,1.899,8.1667,3.84474,7.52573,8.48637,3.09501
121,14,1616.22,14,1674.07,0,2,0,359.471,7.93098,3.06475,1.899,8.1667,3.84474,7.52573,7.63773,3.09501
122,14,1616.22,14,1674.07,2,2,0,359.291,7.93098,3.06475,1.7091,8.1667,3.84474,7.52573,6.87396,3.09501
123,14,1616.22,14,1674.07,2,0,0,359.111,7.93098,3.06475,1.53819,8.1667,3.46027,7.52573,6.87396,3.09501
124,14,1616.22,14,1674.07,3,2,0,358.932,7.93098,3.06475,1.53819,7.35003,3.46027,7.52573,6.18656,3.09501
125,14,1616.22,14,1674.07,2,0,0,358.752,7.93098,3.06475,1.38437,7.35003,3.11424,7.52573,6.18656,3.09501
126,14,1616.22,14,1686.42,1,1,9,358.573,7.93098,3.65828,1.38437,7.35003,3.11424,7.67316,6.18656,3.09501
127,14,1616.22,14,1686.42,0,1,0,358.394,7.13788,3.65828,1.38437,7.35003,3.11424,6.90584,6.18656,3.09501
128,14,1616.22,14,1700.57,3,1,9,358.214,7.13788,3.65828,1.38437,7.51503,3.11424,7.11526,6.18656,3.09501
129,14,1616.22,14,1674.1,0,2,13,358.035,7.7241,3.65828,1.38437,7.51503,3.11424,7.11526,6.8679,3.09501
130,14,1616.22,14,1674.1,0,1,0,357.856,6.95169,3.65828,1.38437,7.51503,3.11424,6.40373,6.8679,3.09501
131,14,1616.22,14,1646.08,2,2,13,357.677,6.95169,3.65828,2.54593,7.51503,3.11424,6.40373,7.48111,3.09501
132,14,1616.22,14,1646.08,1,1,0,357.498,6.95169,3.29245,2.54593,7.51503,3.11424,5.76336,7.48111,3.09501
133,14,1616.22,14,1646.08,1,1,0,357.32,6.95169,2.96321,2.54593,7.51503,3.11424,5.18702,7.48111,3.09501
134,14,1616.22,14,1646.08,1,1,0,357.141,6.95169,2.66689,2.54593,7.51503,3.11424,4.66832,7.48111,3.09501
135,14,1616.22,14,1646.08,0,3,0,356.962,6.25652,2.66689,2.54593,7.51503,3.11424,4.66832,7.48111,2.78551
136,14,1616.22,14,1646.08,3,0,0,356.784,6.25652,2.66689,2.54593,6.76352,2.80282,4.66832,7.48111,2.78551
137,14,1616.22,14,1646.08,0,3,0,356.606,5.63087,2.66689,2.54593,6.76352,2.80282,4.66832,7.48111,2.50695
138,14,1616.22,14,1645.45,2,2,13,356.427,5.63087,2.66689,3.59134,6.76352,2.80282,4.66832,8.033,2.50695
139,14,1616.22,14,1645.45,0,0,0,356.249,5.06778,2.66689,3.59134,6.76352,2.52254,4.66832,8.033,2.50695
140,14,1606.94,14,1606.94,2,2,33,356.071,5.06778,2.66689,6.53221,6.76352,2.52254,4.66832,10.5297,2.50695
141,14,1606.94,14,1608.34,0,1,9,355.893,5.461,2.66689,6.53221,6.76352,2.52254,5.10149,10.5297,2.50695
142,14,1595.14,14,1595.14,3,2,33,355.715,5.461,2.66689,6.53221,9.38717,2.52254,5.10149,12.7767,2.50695
143,14,1573.69,14,1573.69,3,2,33,355.537,5.461,2.66689,6.53221,11.7485,2.52254,5.10149,14.7991,2.50695
144,14,1573.69,14,1576.25,3,0,9,355.359,5.461,2.66689,6.53221,11.4736,3.17028,5.10149,14.7991,2.50695
145,14,1573.69,14,1576.25,0,0,0,355.182,4.9149,2.66689,6.53221,11.4736,2.85325,5.10149,14.7991,2.50695
146,14,1573.69,14,1574.42,0,2,13,355.004,5.72341,2.66689,6.53221,11.4736,2.85325,5.10149,14.6192,2.50695
147,14,1573.69,14,1574.42,3,2,9,354.827,5.72341,2.66689,6.53221,11.2262,2.85325,5.10149,14.0572,2.50695
148,14,1573.69,14,1574.45,2,2,9,354.649,5.72341,2.66689,6.77899,11.2262,2.85325,5.10149,13.5515,2.50695
149,14,1573.69,14,1574.45,3,1,0,354.472,5.72341,2.66689,6.77899,10.1036,2.85325,4.59134,13.5515,2.50695
150,14,1573.69,14,1574.45,0,3,0,354.295,5.15107,2.66689,6.77899,10.1036,2.85325,4.59134,13.5515,2.25626
151,14,1573.01,14,1573.01,0,2,33,354.117,7.93596,2.66689,6.77899,10.1036,2.85325,4.59134,15.4964,2.25626
152,14,1573.01,14,1573.01,2,2,0,353.94,7.93596,2.66689,6.10109,10.1036,2.85325,4.59134,13.9467,2.25626
153,14,1573.01,14,1573.01,2,3,0,353.763,7.93596,2.66689,5.49098,10.1036,2.85325,4.59134,13.9467,2.03063
154,14,1573.01,14,1573.01,3,0,0,353.587,7.93596,2.66689,5.49098,9.09326,2.56793,4.59134,13.9467,2.03063
155,14,1564.63,14,1564.63,3,2,33,353.41,7.93596,2.66689,5.49098,11.4839,2.56793,4.59134,15.8521,2.03063
156,14,1564.63,14,1564.63,0,3,0,353.233,7.14237,2.66689,5.49098,11.4839,2.56793,4.59134,15.8521,1.82757
157,14,1564.63,14,1564.63,1,2,0,353.056,7.14237,2.4002,5.49098,11.4839,2.56793,4.59134,14.2668,1.82757
158,14,1564.63,14,1564.63,2,1,13,352.88,7.14237,2.4002,6.24188,11.4839,2.56793,5.43221,14.2668,1.82757
159,14,1564.63,14,1602.31,3,1,9,352.703,7.14237,2.4002,6.24188,11.2355,2.56793,5.78899,14.2668,1.82757
160,14,1564.63,14,1602.31,0,2,0,352.527,6.42813,2.4002,6.24188,11.2355,2.56793,5.78899,12.8402,1.82757
161,14,1563.15,14,1563.15,3,2,33,352.351,6.42813,2.4002,6.24188,13.412,2.56793,5.78899,14.8561,1.82757
162,14,1563.15,14,1563.15,3,1,0,352.175,6.42813,2.4002,6.24188,12.0708,2.56793,5.21009,14.8561,1.82757
163,14,1555.55,14,1555.55,3,1,33,351.999,6.42813,2.4002,6.24188,14.1637,2.56793,7.98908,14.8561,1.82757
164,14,1555.55,14,1555.55,1,1,0,351.823,6.42813,2.16018,6.24188,14.1637,2.56793,7.19017,14.8561,1.82757
165,14,1555.55,14,1555.55,3,2,0,351.647,6.42813,2.16018,6.24188,12.7473,2.56793,7.19017,13.3705,1.82757
166,14,1555.55,14,1555.55,1,2,0,351.471,6.42813,1.94416,6.24188,12.7473,2.56793,7.19017,12.0335,1.82757
167,14,1555.55,14,1555.55,3,2,0,351.295,6.42813,1.94416,6.24188,11.4726,2.56793,7.19017,10.8301,1.82757
168,14,1555.55,14,1555.55,2,2,0,351.119,6.42813,1.94416,5.61769,11.4726,2.56793,7.19017,9.74712,1.82757
169,14,1555.55,14,1555.55,0,3,0,350.944,5.78532,1.94416,5.61769,11.4726,2.56793,7.19017,9.74712,1.64481
170,14,1555.55,14,1555.55,3,2,0,350.768,5.78532,1.94416,5.61769,10.3253,2.56793,7.19017,8.77241,1.64481
171,14,1545.58,14,1545.58,2,1,33,350.593,5.78532,1.94416,8.35592,10.3253,2.56793,9.77115,8.77241,1.64481
172,14,1545.58,14,1545.58,3,1,0,350.418,5.78532,1.94416,8.35592,9.29281,2.56793,8.79404,8.77241,1.64481
173,14,1545.58,14,1742.8,1,2,9,350.243,5.78532,2.64974,8.35592,9.29281,2.56793,8.79404,8.79517,1.64481
174,14,1545.58,14,1742.86,3,2,9,350.067,5.78532,2.64974,8.35592,9.26353,2.56793,8.79404,8.81565,1.64481
175,14,1545.58,14,1742.86,3,0,0,349.892,5.78532,2.64974,8.35592,8.33718,2.31114,8.79404,8.81565,1.64481
176,14,1545.58,14,1673.02,2,2,13,349.717,5.78532,2.64974,8.82033,8.33718,2.31114,8.79404,9.23408,1.64481
177,14,1545.58,14,1673.02,0,3,0,349.543,5.20679,2.64974,8.82033,8.33718,2.31114,8.79404,9.23408,1.48033
178,14,1545.58,14,1605.73,2,0,13,349.368,5.20679,2.64974,9.2383,8.33718,3.38002,8.79404,9.23408,1.48033
179,14,1545.58,14,1605.73,3,0,0,349.193,5.20679,2.64974,9.2383,7.50346,3.04202,8.79404,9.23408,1.48033
180,14,1545.58,14,1598.1,3,2,13,349.019,5.20679,2.64974,9.2383,8.05311,3.04202,8.79404,9.61068,1.48033
181,14,1545.58,14,1601.37,2,2,9,348.844,5.20679,2.64974,9.21447,8.05311,3.04202,8.79404,9.54961,1.48033
182,14,1545.58,14,1601.37,2,1,0,348.67,5.20679,2.64974,8.29302,8.05311,3.04202,7.91463,9.54961,1.48033
183,14,1545.58,14,1601.11,0,1,13,348.495,5.98611,2.64974,8.29302,8.05311,3.04202,8.42317,9.54961,1.48033
184,14,1545.58,14,1601.11,0,2,0,348.321,5.3875,2.64974,8.29302,8.05311,3.04202,8.42317,8.59465,1.48033
185,14,1545.58,14,1601.11,0,0,0,348.147,4.84875,2.64974,8.29302,8.05311,2.73782,8.42317,8.59465,1.48033
186,14,1545.58,14,1601.11,2,1,0,347.973,4.84875,2.64974,7.46372,8.05311,2.73782,7.58085,8.59465,1.48033
187,14,1545.58,14,1601.11,2,0,0,347.799,4.84875,2.64974,6.71735,8.05311,2.46404,7.58085,8.59465,1.48033
188,14,1545.58,14,1601.11,2,0,0,347.625,4.84875,2.64974,6.04561,8.05311,2.21763,7.58085,8.59465,1.48033
189,14,1545.58,14,1597.37,2,2,13,347.451,4.84875,2.64974,6.74105,8.05311,2.21763,7.58085,9.03518,1.48033
190,14,1545.58,14,1632.72,3,1,9,347.277,4.84875,2.64974,6.74105,8.1478,2.21763,7.72277,9.03518,1.48033
191,14,1545.58,14,1632.72,3,3,9,347.104,4.84875,2.64974,6.74105,8.23302,2.21763,7.72277,9.03518,2.2323
192,14,1545.58,14,1644.45,3,2,9,346.93,4.84875,2.64974,6.74105,8.30972,2.21763,7.72277,9.03166,2.2323
193,14,1545.58,14,1633.41,2,2,13,346.757,4.84875,2.64974,7.36695,8.30972,2.21763,7.72277,9.4285,2.2323
194,14,1545.58,14,1633.41,0,0,0,346.583,4.36387,2.64974,7.36695,8.30972,1.99587,7.72277,9.4285,2.2323
195,14,1545.58,14,1633.41,3,2,0,346.41,4.36387,2.64974,7.36695,7.47875,1.99587,7.72277,8.48565,2.2323
196,14,1545.58,14,1619.23,3,2,13,346.237,4.36387,2.64974,7.36695,8.03087,1.99587,7.72277,8.93708,2.2323
197,14,1545.58,14,1619.23,2,1,0,346.064,4.36387,2.64974,6.63025,8.03087,1.99587,6.95049,8.93708,2.2323
198,14,1545.58,14,1627.03,0,1,9,345.891,4.82748,2.64974,6.63025,8.03087,1.99587,7.15544,8.93708,2.2323
199,14,1545.58,14,1627.03,3,2,0,345.718,4.82748,2.64974,6.63025,7.22779,1.99587,7.15544,8.04338,2.2323
200,14,1545.58,14,1625.22,3,1,13,345.545,4.82748,2.64974,6.63025,7.80501,1.99587,7.7399,8.04338,2.2323
201,14,1545.58,14,1619.44,2,2,13,345.372,4.82748,2.64974,7.26723,7.80501,1.99587,7.7399,8.53904,2.2323
202,14,1545.58,14,1606.21,3,2,13,345.199,4.82748,2.64974,7.26723,8.32451,1.99587,7.7399,8.98513,2.2323
203,14,1545.58,14,1613.92,3,2,9,345.027,4.82748,2.64974,7.26723,8.39206,1.99587,7.7399,8.98662,2.2323
204,14,1545.58,14,1613.92,3,2,9,344.854,4.82748,2.64974,7.26723,8.45285,1.99587,7.7399,8.98796,2.2323
205,14,1545.58,14,1632.96,3,2,9,344.682,4.82748,2.64974,7.26723,8.50756,1.99587,7.7399,8.98916,2.2323
206,14,1545.58,14,1632.96,2,1,0,344.51,4.82748,2.64974,6.5405,8.50756,1.99587,6.96591,8.98916,2.2323
207,14,1545.58,14,1623.71,2,1,13,344.337,4.82748,2.64974,7.18645,8.50756,1.99587,7.56932,8.98916,2.2323
208,14,1545.58,14,1634.57,3,3,9,344.165,4.82748,2.64974,7.18645,8.55681,1.99587,7.56932,8.98916,2.90907
209,14,1545.58,14,1634.57,2,3,0,343.993,4.82748,2.64974,6.46781,8.55681,1.99587,7.56932,8.98916,2.61816
210,14,1545.58,14,1634.57,2,1,0,343.821,4.82748,2.64974,5.82103,8.55681,1.99587,6.81239,8.98916,2.61816
211,14,1545.58,14,1634.57,0,2,9,343.649,5.24474,2.64974,5.82103,8.55681,1.99587,6.81239,8.99025,2.61816
212,14,1545.58,14,1634.57,1,2,0,343.477,5.24474,2.38477,5.82103,8.55681,1.99587,6.81239,8.09122,2.61816
213,14,1545.58,14,1652.37,2,1,9,343.306,5.24474,2.38477,6.13892,8.55681,1.99587,7.03115,8.09122,2.61816
214,14,1545.58,14,1652.37,3,2,0,343.134,5.24474,2.38477,6.13892,7.70113,1.99587,7.03115,7.2821,2.61816
215,14,1545.58,14,1652.37,0,2,0,342.962,4.72026,2.38477,6.13892,7.70113,1.99587,7.03115,6.55389,2.61816
