iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
104,14,1368.68,14,1456.04,2,3,0,270.086,8.79955,5.40233,7.84595,4.7668,0.729,9.48519,11.4653,5.22864
105,14,1368.68,14,1449.51,0,2,13,269.951,9.21959,5.40233,7.84595,4.7668,0.729,9.48519,11.6188,5.22864
106,14,1368.68,14,1422.94,0,2,13,269.816,9.59763,5.40233,7.84595,4.7668,0.729,9.48519,11.7569,5.22864
107,14,1368.68,14,1413.4,0,1,13,269.681,9.93787,5.40233,7.84595,4.7668,0.729,9.83667,11.7569,5.22864
108,14,1368.68,14,1413.4,1,2,0,269.546,9.93787,4.86209,7.84595,4.7668,0.729,9.83667,10.5812,5.22864
109,14,1368.68,14,1384.32,0,2,13,269.411,10.2441,4.86209,7.84595,4.7668,0.729,9.83667,10.8231,5.22864
110,14,1365.67,14,1365.67,0,2,33,269.276,12.5197,4.86209,7.84595,4.7668,0.729,9.83667,13.0408,5.22864
111,14,1365.67,14,1365.67,0,3,0,269.142,11.2677,4.86209,7.84595,4.7668,0.729,9.83667,13.0408,4.70578
112,14,1365.67,14,1365.67,2,1,0,269.007,11.2677,4.86209,7.06136,4.7668,0.729,8.85301,13.0408,4.70578
113,14,1365.67,14,1365.8,3,3,9,268.873,11.2677,4.86209,7.06136,5.19012,0.729,8.85301,13.0408,5.1352
114,14,1326.14,14,1326.14,3,2,33,268.738,11.2677,4.86209,7.06136,7.97111,0.729,8.85301,15.0367,5.1352
115,14,1280.4,14,1280.4,2,1,33,268.604,11.2677,4.86209,9.65522,7.97111,0.729,11.2677,15.0367,5.1352
116,14,1273.39,14,1273.39,2,1,33,268.47,11.2677,4.86209,11.9897,7.97111,0.729,13.4409,15.0367,5.1352
117,14,1273.39,14,1282.93,3,2,9,268.335,11.2677,4.86209,11.9897,8.074,0.729,13.4409,14.433,5.1352
118,14,1273.39,14,1282.93,1,1,0,268.201,11.2677,4.37588,11.9897,8.074,0.729,12.0968,14.433,5.1352
119,14,1273.39,14,1273.68,3,2,13,268.067,11.2677,4.37588,11.9897,8.5666,0.729,12.0968,14.2897,5.1352
120,14,1273.39,14,1273.68,1,0,0,267.933,11.2677,3.9383,11.9897,8.5666,0.6561,12.0968,14.2897,5.1352
121,14,1273.12,14,1273.12,3,2,33,267.799,11.2677,3.9383,11.9897,11.0099,0.6561,12.0968,16.1607,5.1352
122,14,1264.07,14,1264.07,3,2,33,267.665,11.2677,3.9383,11.9897,13.2089,0.6561,12.0968,17.8447,5.1352
123,14,1264.07,14,1323.82,2,2,9,267.531,11.2677,3.9383,11.6907,13.2089,0.6561,12.0968,16.9602,5.1352
124,14,1264.07,14,1323.82,2,2,9,267.398,11.2677,3.9383,11.4217,13.2089,0.6561,12.0968,16.1642,5.1352
125,14,1264.07,14,1323.82,3,2,0,267.264,11.2677,3.9383,11.4217,11.888,0.6561,12.0968,14.5478,5.1352
126,14,1264.07,14,1323.82,0,2,0,267.13,10.1409,3.9383,11.4217,11.888,0.6561,12.0968,13.093,5.1352
127,14,1264.07,14,1304.2,3,2,13,266.997,10.1409,3.9383,11.4217,11.9992,0.6561,12.0968,13.0837,5.1352
128,14,1264.07,14,1315.32,0,2,9,266.863,10.0268,3.9383,11.4217,11.9992,0.6561,12.0968,12.6753,5.1352
129,14,1264.07,14,1330.51,0,2,9,266.73,9.92416,3.9383,11.4217,11.9992,0.6561,12.0968,12.3078,5.1352
130,14,1264.07,14,1329.76,0,2,13,266.596,10.2317,3.9383,11.4217,11.9992,0.6561,12.0968,12.377,5.1352
131,14,1264.07,14,1319.79,0,0,13,266.463,10.5086,3.9383,11.4217,11.9992,1.89049,12.0968,12.377,5.1352
132,14,1264.07,14,1319.79,3,1,0,266.33,10.5086,3.9383,11.4217,10.7993,1.89049,10.8872,12.377,5.1352
133,14,1264.07,14,1317.75,3,1,13,266.197,10.5086,3.9383,11.4217,11.0194,1.89049,11.0984,12.377,5.1352
134,14,1264.07,14,1317.75,1,1,0,266.064,10.5086,3.54447,11.4217,11.0194,1.89049,9.9886,12.377,5.1352
135,14,1264.07,14,1312.65,0,3,13,265.931,10.7577,3.54447,11.4217,11.0194,1.89049,9.9886,12.377,5.92168
136,14,1264.07,14,1314.05,0,1,9,265.798,10.5819,3.54447,11.4217,11.0194,1.89049,9.88974,12.377,5.92168
137,14,1264.07,14,1432.98,0,3,9,265.665,10.4237,3.54447,11.4217,11.0194,1.89049,9.88974,12.377,6.22951
138,14,1264.07,14,1432.98,0,1,0,265.532,9.38137,3.54447,11.4217,11.0194,1.89049,8.90076,12.377,6.22951
139,14,1264.07,14,1414.57,2,1,13,265.399,9.38137,3.54447,11.5795,11.0194,1.89049,9.31069,12.377,6.22951
140,14,1264.07,14,1414.57,2,3,0,265.266,9.38137,3.54447,10.4215,11.0194,1.89049,9.31069,12.377,5.60656
141,14,1264.07,14,1414.57,2,2,0,265.134,9.38137,3.54447,9.37939,11.0194,1.89049,9.31069,11.1393,5.60656
142,14,1264.07,14,1414.57,2,0,0,265.001,9.38137,3.54447,8.44145,11.0194,1.70144,9.31069,11.1393,5.60656
143,14,1264.07,14,1362.47,0,2,13,264.869,9.74323,3.54447,8.44145,11.0194,1.70144,9.31069,11.3254,5.60656
144,14,1264.07,14,1620.34,1,2,9,264.736,9.74323,4.09002,8.44145,11.0194,1.70144,9.31069,11.0928,5.60656
145,14,1264.07,14,1620.34,1,2,0,264.604,9.74323,3.68102,8.44145,11.0194,1.70144,9.31069,9.98356,5.60656
146,14,1264.07,14,1620.34,3,3,0,264.472,9.74323,3.68102,8.44145,9.91745,1.70144,9.31069,9.98356,5.0459
147,14,1264.07,14,1492.83,2,2,13,264.339,9.74323,3.68102,8.8973,9.91745,1.70144,9.31069,10.2852,5.0459
148,14,1264.07,14,1492.83,0,1,0,264.207,8.76891,3.68102,8.8973,9.91745,1.70144,8.37962,10.2852,5.0459
149,14,1264.07,14,1484.5,2,2,13,264.075,8.76891,3.68102,9.30757,9.91745,1.70144,8.37962,10.5567,5.0459
150,14,1264.07,14,1484.5,0,3,0,263.943,7.89202,3.68102,9.30757,9.91745,1.70144,8.37962,10.5567,4.54131
151,14,1264.07,14,1484.5,2,3,0,263.811,7.89202,3.68102,8.37682,9.91745,1.70144,8.37962,10.5567,4.08718
152,14,1264.07,14,1484.5,3,0,0,263.679,7.89202,3.68102,8.37682,8.9257,1.5313,8.37962,10.5567,4.08718
153,14,1264.07,14,1484.5,1,1,0,263.547,7.89202,3.31292,8.37682,8.9257,1.5313,7.54166,10.5567,4.08718
154,14,1264.07,14,1483.87,2,1,13,263.416,7.89202,3.31292,8.83913,8.9257,1.5313,8.08749,10.5567,4.08718
155,14,1264.07,14,1435.73,0,2,13,263.284,8.40282,3.31292,8.83913,8.9257,1.5313,8.08749,10.801,4.08718
156,14,1264.07,14,1435.73,0,0,0,263.152,7.56254,3.31292,8.83913,8.9257,1.37817,8.08749,10.801,4.08718
157,14,1264.07,14,1435.73,0,2,0,263.021,6.80628,3.31292,8.83913,8.9257,1.37817,8.08749,9.72091,4.08718
158,14,1264.07,14,1391.35,2,2,13,262.889,6.80628,3.31292,9.25522,8.9257,1.37817,8.08749,10.0488,4.08718
159,14,1264.07,14,1391.35,2,1,9,262.758,6.80628,3.31292,9.2297,8.9257,1.37817,8.17874,10.0488,4.08718
160,14,1264.07,14,1391.35,1,3,0,262.626,6.80628,2.98162,9.2297,8.9257,1.37817,8.17874,10.0488,3.67846
161,14,1264.07,14,1391.35,2,0,0,262.495,6.80628,2.98162,8.30673,8.9257,1.24035,8.17874,10.0488,3.67846
162,14,1264.07,14,1378.69,3,1,13,262.364,6.80628,2.98162,8.30673,9.33313,1.24035,8.66087,10.0488,3.67846
163,14,1264.07,14,1370.21,2,3,13,262.233,6.80628,2.98162,8.77606,9.33313,1.24035,8.66087,10.0488,4.61062
164,14,1264.07,14,1330.13,0,1,13,262.102,7.42565,2.98162,8.77606,9.33313,1.24035,9.09478,10.0488,4.61062
165,14,1264.07,14,1309,3,2,13,261.97,7.42565,2.98162,8.77606,9.69982,1.24035,9.09478,10.3439,4.61062
166,14,1264.07,14,1307.16,0,2,13,261.839,7.98309,2.98162,8.77606,9.69982,1.24035,9.09478,10.6095,4.61062
167,14,1264.07,14,1307.16,3,3,0,261.709,7.98309,2.98162,8.77606,8.72984,1.24035,9.09478,10.6095,4.14956
168,14,1264.07,14,1302.69,3,3,13,261.578,7.98309,2.98162,8.77606,9.15685,1.24035,9.09478,10.6095,5.0346
169,14,1264.07,14,1301.75,2,1,13,261.447,7.98309,2.98162,9.19845,9.15685,1.24035,9.4853,10.6095,5.0346
170,14,1264.07,14,1301.75,3,3,0,261.316,7.98309,2.98162,9.19845,8.24117,1.24035,9.4853,10.6095,4.53114
171,14,1264.07,14,1301.75,1,1,0,261.186,7.98309,2.68346,9.19845,8.24117,1.24035,8.53677,10.6095,4.53114
172,14,1264.07,14,1615.62,1,1,9,261.055,7.98309,3.31512,9.19845,8.24117,1.24035,8.5831,10.6095,4.53114
173,14,1264.07,14,1615.62,2,2,0,260.924,7.98309,3.31512,8.27861,8.24117,1.24035,8.5831,9.54859,4.53114
174,14,1264.07,14,1615.62,0,3,0,260.794,7.18478,3.31512,8.27861,8.24117,1.24035,8.5831,9.54859,4.07803
175,14,1264.07,14,1615.62,0,3,0,260.664,6.4663,3.31512,8.27861,8.24117,1.24035,8.5831,9.54859,3.67022
176,14,1264.07,14,1470.25,0,1,13,260.533,7.11967,3.31512,8.27861,8.24117,1.24035,9.02479,9.54859,3.67022
177,14,1264.07,14,1468.83,3,1,13,260.403,7.11967,3.31512,8.27861,8.71705,1.24035,9.42231,9.54859,3.67022
178,14,1264.07,14,1431.41,3,2,13,260.273,7.11967,3.31512,8.27861,9.14535,1.24035,9.42231,9.89373,3.67022
179,14,1264.07,14,1431.41,2,1,0,260.143,7.11967,3.31512,7.45074,9.14535,1.24035,8.48008,9.89373,3.67022
180,14,1264.07,14,1411.22,3,2,13,260.013,7.11967,3.31512,7.45074,9.53081,1.24035,8.48008,10.2044,3.67022
181,14,1264.07,14,1411.22,2,2,0,259.883,7.11967,3.31512,6.70567,9.53081,1.24035,8.48008,9.18392,3.67022
182,14,1264.07,14,1411.19,2,1,13,259.753,7.11967,3.31512,7.3351,9.53081,1.24035,8.93207,9.18392,3.67022
183,14,1264.07,14,1323.36,2,1,13,259.623,7.11967,3.31512,7.90159,9.53081,1.24035,9.33886,9.18392,3.67022
184,14,1264.07,14,1323.12,3,0,13,259.493,7.11967,3.31512,7.90159,9.87773,2.41632,9.33886,9.18392,3.67022
185,14,1264.07,14,1320.71,3,1,13,259.363,7.11967,3.31512,7.90159,10.19,2.41632,9.70498,9.18392,3.67022
186,14,1264.07,14,1320.12,0,1,13,259.233,7.7077,3.31512,7.90159,10.19,2.41632,10.0345,9.18392,3.67022
187,14,1264.07,14,1318.29,2,2,13,259.104,7.7077,3.31512,8.41143,10.19,2.41632,10.0345,9.56553,3.67022
188,14,1264.07,14,1318.29,3,2,9,258.974,7.7077,3.31512,8.41143,10.071,2.41632,10.0345,9.50898,3.67022
189,14,1264.07,14,1318.22,0,1,13,258.845,8.23693,3.31512,8.41143,10.071,2.41632,10.331,9.50898,3.67022
190,14,1264.07,14,1318.22,0,3,0,258.715,7.41324,3.31512,8.41143,10.071,2.41632,10.331,9.50898,3.3032
191,14,1264.07,14,1318.22,1,2,0,258.586,7.41324,2.9836,8.41143,10.071,2.41632,10.331,8.55808,3.3032
192,14,1264.07,14,1318.22,3,1,0,258.457,7.41324,2.9836,8.41143,9.06387,2.41632,9.29793,8.55808,3.3032
193,14,1264.07,14,1481.35,1,1,9,258.328,7.41324,3.58524,8.41143,9.06387,2.41632,9.26813,8.55808,3.3032
194,14,1264.07,14,1461.53,3,2,13,258.198,7.41324,3.58524,8.41143,9.45748,2.41632,9.26813,9.00227,3.3032
195,14,1264.07,14,1346.26,2,2,13,258.069,7.41324,3.58524,8.87029,9.45748,2.41632,9.26813,9.40204,3.3032
196,14,1264.07,14,1318.31,0,1,13,257.94,7.97192,3.58524,8.87029,9.45748,2.41632,9.64132,9.40204,3.3032
197,14,1264.07,14,1320.84,3,0,9,257.811,7.97192,3.58524,8.87029,9.41173,3.07468,9.64132,9.40204,3.3032
198,14,1264.07,14,1364.13,0,3,9,257.682,8.07472,3.58524,8.87029,9.41173,3.07468,9.64132,9.40204,3.87288
199,14,1264.07,14,1364.13,3,3,0,257.554,8.07472,3.58524,8.87029,8.47056,3.07468,9.64132,9.40204,3.48559
200,14,1264.07,14,1373.01,3,0,9,257.425,8.07472,3.58524,8.87029,8.5235,3.66722,9.64132,9.40204,3.48559
201,14,1264.07,14,1373.01,0,0,0,257.296,7.26725,3.58524,8.87029,8.5235,3.30049,9.64132,9.40204,3.48559
202,14,1264.07,14,1373.01,0,2,0,257.167,6.54053,3.58524,8.87029,8.5235,3.30049,9.64132,8.46184,3.48559
203,14,1264.07,14,1368.08,3,1,13,257.039,6.54053,3.58524,8.87029,8.97115,3.30049,9.97719,8.46184,3.48559
204,14,1264.07,14,1368.08,3,0,0,256.91,6.54053,3.58524,8.87029,8.07404,2.97044,9.97719,8.46184,3.48559
205,14,1264.07,14,1362.2,0,2,13,256.782,7.18647,3.58524,8.87029,8.07404,2.97044,9.97719,8.91566,3.48559
206,14,1264.07,14,1371.47,2,1,9,256.653,7.18647,3.58524,8.88326,8.07404,2.97044,9.87947,8.91566,3.48559
207,14,1264.07,14,1364.41,3,1,13,256.525,7.18647,3.58524,8.88326,8.56663,2.97044,10.1915,8.91566,3.48559
208,14,1264.07,14,1359.99,3,1,13,256.397,7.18647,3.58524,8.88326,9.00997,2.97044,10.4724,8.91566,3.48559
209,14,1264.07,14,1296.83,2,1,13,256.269,7.18647,3.58524,9.29494,9.00997,2.97044,10.7251,8.91566,3.48559
210,14,1264.07,14,1296.83,1,3,0,256.141,7.18647,3.22672,9.29494,9.00997,2.97044,10.7251,8.91566,3.13703
211,14,1264.07,14,1296.83,2,2,9,256.012,7.18647,3.22672,9.26544,9.00997,2.97044,10.7251,8.92409,3.13703
212,14,1264.07,14,1296.83,0,1,0,255.884,6.46783,3.22672,9.26544,9.00997,2.97044,9.65262,8.92409,3.13703
213,14,1264.07,14,1296.83,2,2,9,255.756,6.46783,3.22672,9.2389,9.00997,2.97044,9.65262,8.93168,3.13703
214,14,1264.07,14,1293.98,0,1,13,255.629,7.12104,3.22672,9.2389,9.00997,2.97044,9.98736,8.93168,3.13703
215,14,1264.07,14,1293.88,0,2,13,255.501,7.70894,3.22672,9.2389,9.00997,2.97044,9.98736,9.33851,3.13703
216,14,1264.07,14,1293.88,3,3,0,255.373,7.70894,3.22672,9.2389,8.10897,2.97044,9.98736,9.33851,2.82333
217,14,1264.07,14,1605.34,1,1,9,255.245,7.70894,3.80405,9.2389,8.10897,2.97044,9.88862,9.33851,2.82333
218,14,1264.07,14,1605.34,2,3,0,255.118,7.70894,3.80405,8.31501,8.10897,2.97044,9.88862,9.33851,2.541
219,14,1264.07,14,1693.09,1,1,9,254.99,7.70894,4.32364,8.31501,8.10897,2.97044,9.79976,9.33851,2.541
