iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
40,3,1276.74,3,1276.74,3,2,0,209.678,8.83602,11.1162,1,8.3465,6.83919,1,10.0248,11.5303
41,3,1276.74,3,1276.74,1,3,0,209.573,8.83602,10.0046,1,8.3465,6.83919,1,10.0248,10.3773
42,3,1276.74,3,1276.74,0,0,0,209.468,7.95242,10.0046,1,8.3465,6.15527,1,10.0248,10.3773
43,3,1276.74,3,1276.74,3,2,0,209.363,7.95242,10.0046,1,7.51185,6.15527,1,9.02232,10.3773
44,3,1276.74,3,1276.74,3,3,0,209.259,7.95242,10.0046,1,6.76066,6.15527,1,9.02232,9.33954
45,3,1276.74,3,1276.74,0,3,0,209.154,7.15718,10.0046,1,6.76066,6.15527,1,9.02232,8.40558
46,3,1276.74,3,1276.74,1,0,0,209.049,7.15718,9.00415,1,6.76066,5.53974,1,9.02232,8.40558
47,3,1276.74,3,1276.84,3,3,9,208.945,7.15718,9.00415,1,6.9846,5.53974,1,9.02232,8.46502
48,3,1276.74,3,1276.84,0,3,0,208.84,6.44146,9.00415,1,6.9846,5.53974,1,9.02232,7.61852
49,3,1266.84,3,1266.84,3,2,33,208.736,6.44146,9.00415,1,9.58614,5.53974,1,11.4201,7.61852
50,3,1266.84,3,1266.84,3,2,13,208.632,6.44146,9.00415,1,9.92752,5.53974,1,11.5781,7.61852
51,3,1266.84,3,1266.84,0,2,0,208.527,5.79731,9.00415,1,9.92752,5.53974,1,10.4203,7.61852
52,3,1266.84,3,1266.84,3,3,0,208.423,5.79731,9.00415,1,8.93477,5.53974,1,10.4203,6.85667
53,3,1266.84,3,1266.84,0,0,0,208.319,5.21758,9.00415,1,8.93477,4.98577,1,10.4203,6.85667
54,3,1266.84,3,1266.84,3,2,0,208.215,5.21758,9.00415,1,8.04129,4.98577,1,9.37825,6.85667
55,3,1266.84,3,1272.48,0,2,9,208.111,5.59582,9.00415,1,8.04129,4.98577,1,9.34042,6.85667
56,3,1266.84,3,1272.48,1,3,0,208.007,5.59582,8.10373,1,8.04129,4.98577,1,9.34042,6.171
57,3,1266.84,3,1272.48,3,2,0,207.903,5.59582,8.10373,1,7.23717,4.98577,1,8.40638,6.171
58,3,1266.84,3,1272.48,0,3,0,207.799,5.03624,8.10373,1,7.23717,4.98577,1,8.40638,5.5539
59,3,1260.74,3,1260.74,3,2,33,207.695,5.03624,8.10373,1,9.81345,4.98577,1,10.8657,5.5539
60,3,1260.74,3,1264.07,3,2,9,207.591,5.03624,8.10373,1,9.7321,4.98577,1,10.6792,5.5539
61,3,1260.74,3,1264.07,1,3,0,207.487,5.03624,7.29336,1,9.7321,4.98577,1,10.6792,4.99851
62,3,1260.74,3,1264.07,3,0,0,207.383,5.03624,7.29336,1,8.75889,4.48719,1,10.6792,4.99851
63,3,1260.74,3,1264.07,1,0,0,207.28,5.03624,6.56402,1,8.75889,4.03847,1,10.6792,4.99851
64,3,1260.74,3,1264.07,3,2,0,207.176,5.03624,6.56402,1,7.883,4.03847,1,9.61125,4.99851
65,3,1260.74,3,1264.07,3,3,0,207.072,5.03624,6.56402,1,7.0947,4.03847,1,9.61125,4.49866
66,3,1260.74,3,1264.07,3,0,0,206.969,5.03624,6.56402,1,6.38523,3.63463,1,9.61125,4.49866
67,3,1260.74,3,1264.07,1,0,0,206.865,5.03624,5.90762,1,6.38523,3.27116,1,9.61125,4.49866
68,3,1260.74,3,1264.07,3,2,0,206.762,5.03624,5.90762,1,5.74671,3.27116,1,8.65013,4.49866
69,3,1235.01,3,1235.01,3,2,33,206.659,5.03624,5.90762,1,8.47204,3.27116,1,11.0851,4.49866
70,3,1228.13,3,1228.13,0,1,33,206.555,7.83262,5.90762,1,8.47204,3.27116,4.2,11.0851,4.49866
71,3,1228.13,3,1228.13,1,1,0,206.452,7.83262,5.31686,1,8.47204,3.27116,3.78,11.0851,4.49866
72,3,1228.13,3,1228.13,1,3,0,206.349,7.83262,4.78517,1,8.47204,3.27116,3.78,11.0851,4.04879
73,3,1228.13,3,1228.13,3,2,0,206.246,7.83262,4.78517,1,7.62484,3.27116,3.78,9.9766,4.04879
74,3,1228.13,3,1228.13,3,1,13,206.142,7.83262,4.78517,1,8.16235,3.27116,4.702,9.9766,4.04879
75,3,1203.76,3,1203.76,3,2,33,206.039,7.83262,4.78517,1,10.6461,3.27116,4.702,12.2789,4.04879
76,3,1167.37,3,1167.37,3,2,33,205.936,7.83262,4.78517,1,12.8815,3.27116,4.702,14.351,4.04879
77,3,1167.37,3,1167.37,1,1,0,205.833,7.83262,4.30666,1,12.8815,3.27116,4.2318,14.351,4.04879
78,3,1167.37,3,1167.37,3,2,13,205.73,7.83262,4.30666,1,12.8934,3.27116,4.2318,14.2159,4.04879
79,3,1167.37,3,1167.37,3,2,0,205.628,7.83262,4.30666,1,11.604,3.27116,4.2318,12.7943,4.04879
80,3,1139.7,3,1139.7,0,2,33,205.525,10.3494,4.30666,1,11.604,3.27116,4.2318,14.8149,4.04879
81,3,1139.7,3,1139.7,0,2,13,205.422,10.6144,4.30666,1,11.604,3.27116,4.2318,14.6334,4.04879
82,3,1139.7,3,1139.7,3,3,0,205.319,10.6144,4.30666,1,10.4436,3.27116,4.2318,14.6334,3.64392
83,3,1139.7,3,1139.7,0,2,13,205.217,10.853,4.30666,1,10.4436,3.27116,4.2318,14.4701,3.64392
84,3,1138.67,3,1138.67,3,2,33,205.114,10.853,4.30666,1,12.6993,3.27116,4.2318,16.3231,3.64392
85,3,1138.67,3,1138.67,1,1,0,205.011,10.853,3.87599,1,12.6993,3.27116,3.80862,16.3231,3.64392
86,3,1121.19,3,1121.19,0,1,33,204.909,13.0677,3.87599,1,12.6993,3.27116,6.72776,16.3231,3.64392
87,3,1119.7,3,1119.7,3,2,33,204.807,13.0677,3.87599,1,14.7293,3.27116,6.72776,17.9908,3.64392
88,3,1119.7,3,1119.7,3,0,0,204.704,13.0677,3.87599,1,13.2564,2.94405,6.72776,17.9908,3.64392
89,3,1107.62,3,1107.62,3,1,33,204.602,13.0677,3.87599,1,15.2308,2.94405,9.35498,17.9908,3.64392
90,3,1085.21,3,1085.21,0,1,33,204.499,15.0609,3.87599,1,15.2308,2.94405,11.7195,17.9908,3.64392
91,3,1085.21,3,1085.21,3,2,0,204.397,15.0609,3.87599,1,13.7077,2.94405,11.7195,16.1917,3.64392
92,3,1085.21,3,1086.98,3,1,9,204.295,15.0609,3.87599,1,13.2369,2.94405,11.4475,16.1917,3.64392
93,3,1085.21,3,1090.27,3,3,9,204.193,15.0609,3.87599,1,12.8132,2.94405,11.4475,16.1917,4.17952
94,3,1081.4,3,1081.4,0,2,33,204.091,16.8548,3.87599,1,12.8132,2.94405,11.4475,17.8725,4.17952
95,3,1076.77,3,1076.77,3,1,33,203.989,16.8548,3.87599,1,14.8319,2.94405,13.6028,17.8725,4.17952
96,3,1076.77,3,1076.77,3,2,0,203.887,16.8548,3.87599,1,13.3487,2.94405,13.6028,16.0853,4.17952
97,3,1069.27,3,1069.27,0,3,33,203.785,18.4693,3.87599,1,13.3487,2.94405,13.6028,16.0853,7.06157
98,3,1066.21,3,1066.21,3,2,33,203.683,18.4693,3.87599,1,15.3138,2.94405,13.6028,17.7767,7.06157
99,3,1066.21,3,1066.21,0,1,0,203.581,16.6224,3.87599,1,15.3138,2.94405,12.2425,17.7767,7.06157
100,3,1066.21,3,1066.27,3,1,9,203.479,16.6224,3.87599,1,14.6825,2.94405,11.9183,17.7767,7.06157
101,3,1066.21,3,1067.47,3,2,9,203.378,16.6224,3.87599,1,14.1142,2.94405,11.9183,16.8991,7.06157
102,3,1066.21,3,1067.47,0,1,0,203.276,14.9602,3.87599,1,14.1142,2.94405,10.7264,16.8991,7.06157
103,3,1057.38,3,1057.38,0,0,33,203.174,16.7641,3.87599,1,14.1142,5.94964,10.7264,16.8991,7.06157
104,3,1057.38,3,1057.38,3,2,0,203.073,16.7641,3.87599,1,12.7028,5.94964,10.7264,15.2092,7.06157
105,3,1057.38,3,1116.9,0,0,9,202.971,15.9877,3.87599,1,12.7028,6.25468,10.7264,15.2092,7.06157
106,3,1057.38,3,1088.53,3,1,13,202.87,15.9877,3.87599,1,12.7325,6.25468,10.9538,15.2092,7.06157
107,3,1057.38,3,1094.21,0,1,9,202.768,15.289,3.87599,1,12.7325,6.25468,10.7584,15.2092,7.06157
108,3,1057.38,3,1094.21,1,3,0,202.667,15.289,3.48839,1,12.7325,6.25468,10.7584,15.2092,6.35541
109,3,1057.38,3,1094.21,3,0,0,202.565,15.289,3.48839,1,11.4593,5.62921,10.7584,15.2092,6.35541
110,3,1057.38,3,1084.99,3,2,13,202.464,15.289,3.48839,1,11.6133,5.62921,10.7584,14.9882,6.35541
111,3,1057.38,3,1084.99,3,3,0,202.363,15.289,3.48839,1,10.452,5.62921,10.7584,14.9882,5.71987
112,3,1057.38,3,1083.66,3,2,13,202.262,15.289,3.48839,1,10.7068,5.62921,10.7584,14.7894,5.71987
113,3,1057.38,3,1077.06,0,1,13,202.161,15.0601,3.48839,1,10.7068,5.62921,10.9826,14.7894,5.71987
114,3,1057.38,3,1077.06,3,0,0,202.06,15.0601,3.48839,1,9.63612,5.06629,10.9826,14.7894,5.71987
115,3,1057.38,3,1077.06,1,2,0,201.958,15.0601,3.13955,1,9.63612,5.06629,10.9826,13.3105,5.71987
116,3,1057.38,3,1100.16,0,2,9,201.858,14.4541,3.13955,1,9.63612,5.06629,10.9826,12.8794,5.71987
117,3,1057.38,3,1100.16,0,0,0,201.757,13.0087,3.13955,1,9.63612,4.55966,10.9826,12.8794,5.71987
118,3,1057.38,3,1100.04,3,2,13,201.656,13.0087,3.13955,1,9.97251,4.55966,10.9826,12.8915,5.71987
119,3,1057.38,3,1100.04,3,2,0,201.555,13.0087,3.13955,1,8.97526,4.55966,10.9826,11.6023,5.71987
120,3,1057.38,3,1100.04,0,3,0,201.454,11.7078,3.13955,1,8.97526,4.55966,10.9826,11.6023,5.14789
121,3,1057.38,3,1100.04,0,1,0,201.353,10.537,3.13955,1,8.97526,4.55966,9.88431,11.6023,5.14789
122,3,1057.38,3,1100.04,3,3,0,201.253,10.537,3.13955,1,8.07773,4.55966,9.88431,11.6023,4.6331
123,3,1057.38,3,1085.15,3,2,13,201.152,10.537,3.13955,1,8.56996,4.55966,9.88431,11.7421,4.6331
124,3,1057.38,3,1085.15,3,3,0,201.051,10.537,3.13955,1,7.71296,4.55966,9.88431,11.7421,4.16979
125,3,1057.38,3,1085.15,3,3,0,200.951,10.537,3.13955,1,6.94167,4.55966,9.88431,11.7421,3.75281
126,3,1057.38,3,1061.87,0,0,13,200.85,10.7833,3.13955,1,6.94167,5.40369,9.88431,11.7421,3.75281
127,3,1057.38,3,1067.27,0,2,9,200.75,10.605,3.13955,1,6.94167,5.40369,9.88431,11.4679,3.75281
128,3,1057.38,3,1067.27,0,0,0,200.65,9.54448,3.13955,1,6.94167,4.86332,9.88431,11.4679,3.75281
129,3,1057.38,3,1067.27,0,0,9,200.549,9.49003,3.13955,1,6.94167,5.27699,9.88431,11.4679,3.75281
130,3,1050.15,3,1050.15,0,2,33,200.449,11.841,3.13955,1,6.94167,5.27699,9.88431,13.6211,3.75281
131,3,1050.15,3,1050.15,3,1,0,200.349,11.841,3.13955,1,6.2475,5.27699,8.89588,13.6211,3.75281
132,3,1049.6,3,1049.6,0,2,33,200.249,13.9569,3.13955,1,6.2475,5.27699,8.89588,15.559,3.75281
133,3,1049.6,3,1049.6,3,0,0,200.149,13.9569,3.13955,1,5.62275,4.74929,8.89588,15.559,3.75281
134,3,1049.6,3,1049.6,1,1,0,200.048,13.9569,2.8256,1,5.62275,4.74929,8.00629,15.559,3.75281
135,3,1048.07,3,1048.07,0,1,33,199.948,15.8612,2.8256,1,5.62275,4.74929,10.5057,15.559,3.75281
136,3,1043.79,3,1043.79,2,1,33,199.848,15.8612,2.8256,4.2,5.62275,4.74929,12.7551,15.559,3.75281
137,3,1043.79,3,1043.79,1,2,0,199.749,15.8612,2.54304,4.2,5.62275,4.74929,12.7551,14.0031,3.75281
138,3,1043.79,3,1085.49,3,0,9,199.649,15.8612,2.54304,4.2,5.96047,5.17436,12.7551,14.0031,3.75281
139,3,1043.79,3,1108.58,0,1,9,199.549,15.1751,2.54304,4.2,5.96047,5.17436,12.3796,14.0031,3.75281
140,3,1043.79,3,1108.58,0,0,0,199.449,13.6576,2.54304,4.2,5.96047,4.65693,12.3796,14.0031,3.75281
141,3,1043.79,3,1108.58,3,2,0,199.349,13.6576,2.54304,4.2,5.36443,4.65693,12.3796,12.6028,3.75281
142,3,1043.79,3,1108.58,0,2,0,199.25,12.2918,2.54304,4.2,5.36443,4.65693,12.3796,11.3425,3.75281
143,3,1043.79,3,1108.58,1,2,0,199.15,12.2918,2.28873,4.2,5.36443,4.65693,12.3796,10.2083,3.75281
144,3,1043.79,3,1106.39,0,1,13,199.05,12.3627,2.28873,4.2,5.36443,4.65693,12.4416,10.2083,3.75281
145,3,1043.79,3,1134.33,0,1,9,198.951,12.0264,2.28873,4.2,5.36443,4.65693,12.0975,10.2083,3.75281
146,3,1043.79,3,1134.33,2,2,0,198.851,12.0264,2.28873,3.78,5.36443,4.65693,12.0975,9.18743,3.75281
147,3,1043.79,3,1134.33,0,1,0,198.752,10.8238,2.28873,3.78,5.36443,4.65693,10.8877,9.18743,3.75281
148,3,1043.79,3,1134.33,2,3,0,198.653,10.8238,2.28873,3.402,5.36443,4.65693,10.8877,9.18743,3.37753
149,3,1043.79,3,1121.07,0,3,13,198.553,11.0414,2.28873,3.402,5.36443,4.65693,10.8877,9.18743,4.33977
150,3,1043.79,3,1106.58,3,2,13,198.454,11.0414,2.28873,3.402,6.12798,4.65693,10.8877,9.56869,4.33977
151,3,1043.79,3,1106.58,0,0,0,198.355,9.93724,2.28873,3.402,6.12798,4.19123,10.8877,9.56869,4.33977
152,3,1043.79,3,1106.58,1,0,0,198.256,9.93724,2.05986,3.402,6.12798,3.77211,10.8877,9.56869,4.33977
153,3,1043.79,3,1106.58,0,0,0,198.157,8.94351,2.05986,3.402,6.12798,3.3949,10.8877,9.56869,4.33977
154,3,1043.79,3,1106.58,0,3,0,198.057,8.04916,2.05986,3.402,6.12798,3.3949,10.8877,9.56869,3.9058
155,3,1043.79,3,1095.89,3,2,13,197.958,8.04916,2.05986,3.402,6.81519,3.3949,10.8877,9.91182,3.9058
156,3,1043.79,3,1099.1,3,2,9,197.859,8.04916,2.05986,3.402,7.03367,3.3949,10.8877,9.82064,3.9058
157,3,1043.79,3,1099.1,3,2,0,197.761,8.04916,2.05986,3.402,6.3303,3.3949,10.8877,8.83857,3.9058
158,3,1043.79,3,1089.04,2,1,13,197.662,8.04916,2.05986,4.3618,6.3303,3.3949,11.0989,8.83857,3.9058
159,3,1043.79,3,1078.35,3,1,13,197.563,8.04916,2.05986,4.3618,6.99727,3.3949,11.2891,8.83857,3.9058
160,3,1043.79,3,1069.42,0,1,13,197.464,8.54425,2.05986,4.3618,6.99727,3.3949,11.4601,8.83857,3.9058
161,3,1043.79,3,1069.42,3,1,0,197.365,8.54425,2.05986,4.3618,6.29754,3.3949,10.3141,8.83857,3.9058
162,3,1043.79,3,1174.29,1,0,9,197.267,8.54425,2.75387,4.3618,6.29754,3.95541,10.3141,8.83857,3.9058
163,3,1043.79,3,1169.41,0,3,13,197.168,8.98982,2.75387,4.3618,6.29754,3.95541,10.3141,8.83857,4.81522
164,3,1043.79,3,1169.41,2,2,0,197.069,8.98982,2.75387,3.92562,6.29754,3.95541,10.3141,7.95472,4.81522
165,3,1043.79,3,1101.8,3,1,13,196.971,8.98982,2.75387,3.92562,6.96779,3.95541,10.5827,7.95472,4.81522
166,3,1043.79,3,1050.73,0,1,13,196.872,9.39084,2.75387,3.92562,6.96779,3.95541,10.8244,7.95472,4.81522
167,3,1029.44,3,1029.44,3,1,33,196.774,9.39084,2.75387,3.92562,9.57101,3.95541,13.042,7.95472,4.81522
168,3,1020.07,3,1020.07,0,1,33,196.676,11.7518,2.75387,3.92562,9.57101,3.95541,15.0378,7.95472,4.81522
169,3,1020.07,3,1020.07,2,1,13,196.577,11.7518,2.75387,4.83306,9.57101,3.95541,14.834,7.95472,4.81522
170,3,1020.07,3,1020.07,0,2,0,196.479,10.5766,2.75387,4.83306,9.57101,3.95541,14.834,7.15924,4.81522
171,3,1020.07,3,1020.07,3,3,13,196.381,10.5766,2.75387,4.83306,9.91391,3.95541,14.834,7.15924,5.6337
172,3,1020.07,3,1020.07,0,0,13,196.283,10.8189,2.75387,4.83306,9.91391,4.85987,14.834,7.15924,5.6337
173,3,1020.07,3,1032.66,0,2,9,196.184,10.637,2.75387,4.83306,9.91391,4.85987,14.834,7.34332,5.6337
174,3,1020.07,3,1026.98,0,1,13,196.086,10.8733,2.75387,4.83306,9.91391,4.85987,14.6506,7.34332,5.6337
175,3,1020.07,3,1033.18,0,2,9,195.988,10.686,2.75387,4.83306,9.91391,4.85987,14.6506,7.50899,5.6337
176,3,1013.75,3,1013.75,3,2,33,195.89,10.686,2.75387,4.83306,12.2225,4.85987,14.6506,10.0581,5.6337
177,3,1013.75,3,1020.73,0,0,9,195.792,10.5174,2.75387,4.83306,12.2225,5.27388,14.6506,10.0581,5.6337
178,3,1013.75,3,1018.95,3,0,13,195.694,10.5174,2.75387,4.83306,12.3003,6.04649,14.6506,10.0581,5.6337
179,3,1013.75,3,1021.1,0,0,9,195.597,10.3657,2.75387,4.83306,12.3003,6.34184,14.6506,10.0581,5.6337
180,3,1013.75,3,1021.1,3,1,9,195.499,10.3657,2.75387,4.83306,11.9702,6.34184,14.0856,10.0581,5.6337
181,3,1013.75,3,1021.1,2,3,0,195.401,10.3657,2.75387,4.34975,11.9702,6.34184,14.0856,10.0581,5.07033
182,3,1013.75,3,1017.88,0,1,13,195.303,10.6291,2.75387,4.34975,11.9702,6.34184,13.977,10.0581,5.07033
183,3,1013.75,3,1017.88,3,3,0,195.206,10.6291,2.75387,4.34975,10.7732,6.34184,13.977,10.0581,4.56329
184,3,1013.75,3,1015.75,3,3,13,195.108,10.6291,2.75387,4.34975,10.9959,6.34184,13.977,10.0581,5.40696
185,3,1013.5,3,1013.5,3,1,33,195.01,10.6291,2.75387,4.34975,13.1963,6.34184,15.8793,10.0581,5.40696
186,3,1004.15,3,1004.15,3,2,33,194.913,10.6291,2.75387,4.34975,15.1767,6.34184,15.8793,12.3523,5.40696
187,3,1004.15,3,1004.15,3,1,13,194.816,10.6291,2.75387,4.34975,14.959,6.34184,15.5914,12.3523,5.40696
188,3,1004.15,3,1004.15,0,3,13,194.718,10.8662,2.75387,4.34975,14.959,6.34184,15.5914,12.3523,6.16627
189,3,1002.29,3,1002.29,3,1,33,194.621,10.8662,2.75387,4.34975,16.7631,6.34184,17.3322,12.3523,6.16627
190,3,1002.29,3,1002.29,3,3,0,194.523,10.8662,2.75387,4.34975,15.0868,6.34184,17.3322,12.3523,5.54964
191,3,1002.29,3,1011.65,2,1,9,194.426,10.8662,2.75387,4.81478,15.0868,6.34184,16.499,12.3523,5.54964
192,3,1002.29,3,1011.65,0,2,0,194.329,9.77956,2.75387,4.81478,15.0868,6.34184,16.499,11.1171,5.54964
193,3,1002.29,3,1011.65,3,3,0,194.232,9.77956,2.75387,4.81478,13.5781,6.34184,16.499,11.1171,4.99468
194,3,1002.29,3,1004.95,2,1,13,194.135,9.77956,2.75387,5.6333,13.5781,6.34184,16.1491,11.1171,4.99468
195,3,1002.29,3,1004.95,1,2,0,194.038,9.77956,2.47849,5.6333,13.5781,6.34184,16.1491,10.0053,4.99468
196,3,1002.29,3,1004.95,3,3,0,193.941,9.77956,2.47849,5.6333,12.2203,6.34184,16.1491,10.0053,4.49521
197,3,1002.29,3,1004.95,3,0,9,193.844,9.77956,2.47849,5.6333,11.8983,6.60766,16.1491,10.0053,4.49521
198,3,1001.67,3,1001.67,2,1,33,193.747,9.77956,2.47849,8.36997,11.8983,6.60766,17.8342,10.0053,4.49521
199,3,1001.67,3,1006.7,3,2,9,193.65,9.77956,2.47849,8.36997,11.6084,6.60766,17.8342,9.90481,4.49521
200,3,1001.67,3,1004.75,3,1,13,193.553,9.77956,2.47849,8.36997,11.7476,6.60766,17.3508,9.90481,4.49521
201,3,1001.67,3,1004.75,3,2,0,193.456,9.77956,2.47849,8.36997,10.5728,6.60766,17.3508,8.91433,4.49521
202,3,1001.67,3,1099.71,1,0,9,193.36,9.77956,3.13064,8.36997,10.5728,6.84689,17.3508,8.91433,4.49521
203,3,1001.67,3,1099.71,2,1,0,193.263,9.77956,3.13064,7.53297,10.5728,6.84689,15.6157,8.91433,4.49521
204,3,1001.67,3,1081.24,0,1,13,193.166,10.1016,3.13064,7.53297,10.5728,6.84689,15.3541,8.91433,4.49521
205,3,1001.67,3,1081.24,0,1,0,193.07,9.09145,3.13064,7.53297,10.5728,6.84689,13.8187,8.91433,4.49521
206,3,1001.67,3,1081.24,1,1,0,192.973,9.09145,2.81757,7.53297,10.5728,6.84689,12.4368,8.91433,4.49521
207,3,1001.67,3,1081.24,3,2,0,192.877,9.09145,2.81757,7.53297,9.51556,6.84689,12.4368,8.0229,4.49521
208,3,1001.67,3,1081.24,0,2,0,192.78,8.1823,2.81757,7.53297,9.51556,6.84689,12.4368,7.22061,4.49521
209,3,1001.67,3,1081.24,2,2,0,192.684,8.1823,2.81757,6.77968,9.51556,6.84689,12.4368,6.49855,4.49521
210,3,1001.67,3,1081.24,0,0,0,192.587,7.36407,2.81757,6.77968,9.51556,6.1622,12.4368,6.49855,4.49521
211,3,1001.67,3,1081.24,2,1,0,192.491,7.36407,2.81757,6.10171,9.51556,6.1622,11.1932,6.49855,4.49521
212,3,1001.67,3,1081.24,1,3,0,192.395,7.36407,2.53582,6.10171,9.51556,6.1622,11.1932,6.49855,4.04569
213,3,1001.67,3,1081.24,3,2,0,192.299,7.36407,2.53582,6.10171,8.564,6.1622,11.1932,5.84869,4.04569
214,3,1001.67,3,1081.24,2,2,0,192.203,7.36407,2.53582,5.49154,8.564,6.1622,11.1932,5.26382,4.04569
215,3,1001.67,3,1081.24,2,3,0,192.106,7.36407,2.53582,4.94238,8.564,6.1622,11.1932,5.26382,3.64112
216,3,1001.67,3,1068.5,3,0,13,192.01,7.36407,2.53582,4.94238,9.0076,6.84598,11.1932,5.26382,3.64112
217,3,1001.67,3,1067.51,3,2,13,191.914,7.36407,2.53582,4.94238,9.40684,6.84598,11.1932,6.03744,3.64112
218,3,1001.67,3,1061.87,3,1,13,191.818,7.36407,2.53582,4.94238,9.76616,6.84598,11.3738,6.03744,3.64112
219,3,1001.67,3,1061.87,0,1,9,191.723,7.52766,2.53582,4.94238,9.76616,6.84598,11.1365,6.03744,3.64112
220,3,1001.67,3,1063.54,3,1,9,191.627,7.52766,2.53582,4.94238,9.68954,6.84598,10.9228,6.03744,3.64112
221,3,1001.67,3,1034.09,2,0,13,191.531,7.52766,2.53582,5.74814,9.68954,7.46139,10.9228,6.03744,3.64112
