iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
83,5,1034.61,5,1194.52,3,1,9,287.047,14.4208,1,6.48766,12.9008,5.25168,17.1716,10.6411,12.0939
84,5,1034.61,5,1197.31,3,2,9,286.904,14.4208,1,6.48766,12.5107,5.25168,17.1716,10.477,12.0939
85,5,1034.61,5,1195.55,2,2,13,286.76,14.4208,1,7.1389,12.5107,5.25168,17.1716,10.7293,12.0939
86,5,1034.61,5,1187.98,0,0,13,286.617,14.2787,1,7.1389,12.5107,6.02651,17.1716,10.7293,12.0939
87,5,1034.61,5,1211.74,0,1,9,286.474,13.7508,1,7.1389,12.5107,6.02651,16.3544,10.7293,12.0939
88,5,1034.61,5,1145.26,0,2,13,286.33,13.6757,1,7.1389,12.5107,6.02651,16.3544,10.9563,12.0939
89,5,1034.61,5,1129.77,3,1,13,286.187,13.6757,1,7.1389,12.5596,6.02651,16.019,10.9563,12.0939
90,5,1034.61,5,1128.93,0,1,13,286.044,13.6082,1,7.1389,12.5596,6.02651,15.7171,10.9563,12.0939
91,5,1034.61,5,1183.42,1,3,9,285.901,13.6082,1.8,7.1389,12.5596,6.02651,15.7171,10.9563,11.7845
92,5,1034.61,5,1197.83,0,0,9,285.758,13.1473,1.8,7.1389,12.5596,6.32386,15.7171,10.9563,11.7845
93,5,1034.61,5,1411.61,0,1,9,285.615,12.7326,1.8,7.1389,12.5596,6.32386,15.0454,10.9563,11.7845
94,5,1034.61,5,1357.6,3,0,13,285.473,12.7326,1.8,7.1389,12.6037,6.99147,15.0454,10.9563,11.7845
95,5,1034.61,5,1348.64,3,1,13,285.33,12.7326,1.8,7.1389,12.6433,6.99147,14.8408,10.9563,11.7845
96,5,1034.61,5,1348.64,1,1,0,285.187,12.7326,1.62,7.1389,12.6433,6.99147,13.3567,10.9563,11.7845
97,5,1034.61,5,1202.19,2,2,13,285.045,12.7326,1.62,7.72501,12.6433,6.99147,13.3567,11.1607,11.7845
98,5,1034.61,5,1195.04,0,3,13,284.902,12.7594,1.62,7.72501,12.6433,6.99147,13.3567,11.1607,11.9061
99,5,1034.61,5,1170.64,3,1,13,284.76,12.7594,1.62,7.72501,12.679,6.99147,13.3211,11.1607,11.9061
100,5,1034.61,5,1183.96,0,1,9,284.617,12.3834,1.62,7.72501,12.679,6.99147,12.889,11.1607,11.9061
101,5,1034.61,5,1163.28,2,0,13,284.475,12.3834,1.62,8.25251,12.679,7.59233,12.889,11.1607,11.9061
102,5,1034.61,5,1240.78,3,1,9,284.333,12.3834,1.62,8.25251,12.3111,7.59233,12.5001,11.1607,11.9061
103,5,1034.61,5,1220.27,0,2,13,284.19,12.4451,1.62,8.25251,12.3111,7.59233,12.5001,11.3446,11.9061
104,5,1034.61,5,1268.77,3,1,9,284.048,12.4451,1.62,8.25251,11.98,7.59233,12.1501,11.3446,11.9061
105,5,1034.61,5,1260.54,0,1,13,283.906,12.5006,1.62,8.25251,11.98,7.59233,12.2351,11.3446,11.9061
106,5,1034.61,5,1232.18,0,2,13,283.764,12.5505,1.62,8.25251,11.98,7.59233,12.2351,11.5102,11.9061
107,5,1034.61,5,1216.21,0,1,13,283.622,12.5955,1.62,8.25251,11.98,7.59233,12.3116,11.5102,11.9061
108,5,1034.61,5,1188.6,0,0,13,283.481,12.6359,1.62,8.25251,11.98,8.13309,12.3116,11.5102,11.9061
109,5,1034.61,5,1183.96,2,0,13,283.339,12.6359,1.62,8.72726,11.98,8.61979,12.3116,11.5102,11.9061
110,5,1034.61,5,1174.29,2,0,13,283.197,12.6359,1.62,9.15453,11.98,9.05781,12.3116,11.5102,11.9061
111,5,1034.61,5,1144.54,2,3,13,283.056,12.6359,1.62,9.53908,11.98,9.05781,12.3116,11.5102,12.0155
112,5,1034.61,5,1121.81,3,1,13,282.914,12.6359,1.62,9.53908,12.082,9.05781,12.3804,11.5102,12.0155
113,5,1034.61,5,1069.48,2,2,13,282.773,12.6359,1.62,9.88517,12.082,9.05781,12.3804,11.6592,12.0155
114,5,1034.61,5,1060.74,0,1,13,282.631,12.6723,1.62,9.88517,12.082,9.05781,12.4424,11.6592,12.0155
115,5,1034.61,5,1060.48,3,0,13,282.49,12.6723,1.62,9.88517,12.1738,9.45203,12.4424,11.6592,12.0155
116,5,1034.61,5,1122.4,2,1,9,282.349,12.6723,1.62,9.79665,12.1738,9.45203,12.0981,11.6592,12.0155
117,5,1034.61,5,1090.97,3,1,13,282.208,12.6723,1.62,9.79665,12.2564,9.45203,12.1883,11.6592,12.0155
118,5,1034.61,5,1123.02,0,3,9,282.066,12.3051,1.62,9.79665,12.2564,9.45203,12.1883,11.6592,11.7139
119,5,1034.61,5,1090.08,2,0,13,281.925,12.3051,1.62,10.117,12.2564,9.80682,12.1883,11.6592,11.7139
120,5,1034.61,5,1090.08,0,1,9,281.784,11.9746,1.62,10.117,12.2564,9.80682,11.8695,11.6592,11.7139
121,5,1034.61,5,1095.91,3,3,9,281.644,11.9746,1.62,10.117,11.9308,9.80682,11.8695,11.6592,11.4425
122,5,1034.61,5,1094.07,0,2,13,281.503,12.0771,1.62,10.117,11.9308,9.80682,11.8695,11.7932,11.4425
123,5,1034.61,5,1092.82,2,2,13,281.362,12.0771,1.62,10.4053,11.9308,9.80682,11.8695,11.9139,11.4425
124,4,1085.41,4,1085.41,3,1,33,281.221,12.0771,1.62,10.4053,14.0377,9.80682,13.9825,11.9139,11.4425
125,4,1085.41,4,1086.36,3,0,9,281.081,12.0771,1.62,10.4053,13.5339,9.72614,13.9825,11.9139,11.4425
126,4,1083.27,4,1083.27,3,3,33,280.94,12.0771,1.62,10.4053,15.4805,9.72614,13.9825,11.9139,13.5983
127,4,1076.47,4,1076.47,3,0,33,280.8,12.0771,1.62,10.4053,17.2325,12.0535,13.9825,11.9139,13.5983
128,4,1071.27,4,1071.27,0,1,33,280.659,14.1694,1.62,10.4053,17.2325,12.0535,15.8843,11.9139,13.5983
129,4,1069.21,4,1069.21,3,3,33,280.519,14.1694,1.62,10.4053,18.8092,12.0535,15.8843,11.9139,15.5385
130,4,1067.08,4,1067.08,3,3,33,280.379,14.1694,1.62,10.4053,20.2283,12.0535,15.8843,11.9139,17.2846
131,4,1067.08,4,1075,2,1,9,280.239,14.1694,1.62,10.2648,20.2283,12.0535,15.1958,11.9139,17.2846
132,4,1067.08,4,1075,2,3,0,280.098,14.1694,1.62,9.23828,20.2283,12.0535,15.1958,11.9139,15.5561
133,4,1067.08,4,1149.51,0,3,9,279.958,13.6525,1.62,9.23828,20.2283,12.0535,15.1958,11.9139,14.9005
134,4,1067.08,4,1132.28,0,3,13,279.818,13.5872,1.62,9.23828,20.2283,12.0535,15.1958,11.9139,14.7105
135,4,1067.08,4,1127.86,3,0,13,279.678,13.5872,1.62,9.23828,19.5055,12.1482,15.1958,11.9139,14.7105
136,4,1067.08,4,1170.57,2,3,9,279.539,13.5872,1.62,9.21446,19.5055,12.1482,15.1958,11.9139,14.1394
137,4,1067.08,4,1170.57,2,1,0,279.399,13.5872,1.62,8.29301,19.5055,12.1482,13.6763,11.9139,14.1394
138,4,1067.08,4,1102.54,0,2,13,279.259,13.5285,1.62,8.29301,19.5055,12.1482,13.6763,12.0225,14.1394
139,4,1067.08,4,1082.05,3,2,13,279.12,13.5285,1.62,8.29301,18.8549,12.1482,13.6763,12.1203,14.1394
140,4,1067.08,4,1082.05,3,3,9,278.98,13.5285,1.62,8.29301,17.8694,12.1482,13.6763,12.1203,13.6255
141,4,1067.08,4,1070.92,2,2,13,278.84,13.5285,1.62,8.76371,17.8694,12.1482,13.6763,12.2082,13.6255
142,4,1067.08,4,1070.92,0,2,0,278.701,12.1757,1.62,8.76371,17.8694,12.1482,13.6763,10.9874,13.6255
143,4,1066.94,4,1066.94,3,2,33,278.562,12.1757,1.62,8.76371,19.3825,12.1482,13.6763,13.1887,13.6255
144,4,1066.94,4,1066.94,0,3,0,278.422,10.9581,1.62,8.76371,19.3825,12.1482,13.6763,13.1887,12.2629
145,4,1064.66,4,1064.66,0,2,33,278.283,13.1623,1.62,8.76371,19.3825,12.1482,13.6763,15.1698,12.2629
146,4,1064.66,4,1071.11,0,3,9,278.144,12.746,1.62,8.76371,19.3825,12.1482,13.6763,15.1698,11.9366
147,4,1064.66,4,1068.79,3,2,13,278.005,12.746,1.62,8.76371,18.7442,12.1482,13.6763,14.9528,11.9366
148,4,1064.66,4,1070.73,0,2,9,277.866,12.3714,1.62,8.76371,18.7442,12.1482,13.6763,14.3575,11.9366
149,4,1064.66,4,1093.43,2,1,9,277.727,12.3714,1.62,8.78734,18.7442,12.1482,13.2086,14.3575,11.9366
150,4,1064.66,4,1119.38,2,1,9,277.588,12.3714,1.62,8.8086,18.7442,12.1482,12.7878,14.3575,11.9366
151,4,1064.66,4,1140.73,2,1,9,277.449,12.3714,1.62,8.82774,18.7442,12.1482,12.409,14.3575,11.9366
152,4,1064.66,4,1140.73,0,2,9,277.311,12.0343,1.62,8.82774,18.7442,12.1482,12.409,13.8218,11.9366
153,4,1064.66,4,1140.6,3,2,13,277.172,12.0343,1.62,8.82774,18.1698,12.1482,12.409,13.7396,11.9366
154,4,1064.66,4,1140.6,2,3,0,277.033,12.0343,1.62,7.94497,18.1698,12.1482,12.409,13.7396,10.743
155,4,1064.66,4,1140.6,3,2,9,276.895,12.0343,1.62,7.94497,17.2528,12.1482,12.409,13.2657,10.743
156,4,1064.66,4,1164.28,0,0,9,276.756,11.7309,1.62,7.94497,17.2528,11.8334,12.409,13.2657,10.743
157,4,1064.66,4,1164.28,1,2,0,276.618,11.7309,1.458,7.94497,17.2528,11.8334,12.409,11.9391,10.743
158,4,1064.66,4,1164.28,3,3,9,276.48,11.7309,1.458,7.94497,16.4275,11.8334,12.409,11.9391,10.5687
159,4,1064.66,4,1164.28,3,0,0,276.342,11.7309,1.458,7.94497,14.7848,10.65,12.409,11.9391,10.5687
160,4,1064.66,4,1164.28,1,3,0,276.203,11.7309,1.3122,7.94497,14.7848,10.65,12.409,11.9391,9.51181
161,4,1064.66,4,1164.28,1,2,0,276.065,11.7309,1.18098,7.94497,14.7848,10.65,12.409,10.7452,9.51181
162,4,1064.66,4,1145.78,2,0,13,275.927,11.7309,1.18098,8.45047,14.7848,10.885,12.409,10.7452,9.51181
163,4,1064.66,4,1145.78,3,3,0,275.789,11.7309,1.18098,8.45047,13.3063,10.885,12.409,10.7452,8.56063
164,4,1064.66,4,1138.55,0,0,13,275.651,11.8578,1.18098,8.45047,13.3063,11.0965,12.409,10.7452,8.56063
165,4,1064.66,4,1136.11,0,0,13,275.514,11.972,1.18098,8.45047,13.3063,11.2869,12.409,10.7452,8.56063
166,4,1064.66,4,1136.11,0,3,9,275.376,11.6748,1.18098,8.45047,13.3063,11.2869,12.409,10.7452,8.60457
167,4,1064.66,4,1121.24,0,2,13,275.238,11.8073,1.18098,8.45047,13.3063,11.2869,12.409,10.9707,8.60457
168,4,1064.66,4,1119.56,3,3,13,275.101,11.8073,1.18098,8.45047,13.2757,11.2869,12.409,10.9707,9.04411
169,4,1064.66,4,1103.86,3,2,13,274.963,11.8073,1.18098,8.45047,13.2481,11.2869,12.409,11.1736,9.04411
170,4,1064.66,4,1107.62,0,0,9,274.825,11.5266,1.18098,8.45047,13.2481,11.0582,12.409,11.1736,9.04411
171,4,1064.66,4,1093.19,0,0,13,274.688,11.6739,1.18098,8.45047,13.2481,11.2524,12.409,11.1736,9.04411
172,4,1064.66,4,1495.5,1,1,9,274.551,11.6739,1.96288,8.45047,13.2481,11.2524,12.0681,11.1736,9.04411
173,4,1064.66,4,1495.5,3,0,0,274.413,11.6739,1.96288,8.45047,11.9233,10.1271,12.0681,11.1736,9.04411
174,4,1064.66,4,1275.77,2,0,13,274.276,11.6739,1.96288,8.90543,11.9233,10.4144,12.0681,11.1736,9.04411
175,4,1064.66,4,1221.35,0,1,13,274.139,11.8065,1.96288,8.90543,11.9233,10.4144,12.1613,11.1736,9.04411
176,4,1064.66,4,1231.91,3,0,9,274.002,11.8065,1.96288,8.90543,11.631,10.273,12.1613,11.1736,9.04411
177,4,1064.66,4,1200.09,2,3,13,273.865,11.8065,1.96288,9.31488,11.631,10.273,12.1613,11.1736,9.4397
178,4,1064.66,4,1156.36,3,1,13,273.728,11.8065,1.96288,9.31488,11.7679,10.273,12.2452,11.1736,9.4397
179,4,1064.66,4,1156.36,1,2,0,273.591,11.8065,1.76659,9.31488,11.7679,10.273,12.2452,10.0562,9.4397
180,4,1064.66,4,1141.56,0,3,13,273.454,11.9259,1.76659,9.31488,11.7679,10.273,12.2452,10.0562,9.79573
181,4,1064.66,4,1141.56,2,3,0,273.318,11.9259,1.76659,8.38339,11.7679,10.273,12.2452,10.0562,8.81616
182,4,1064.66,4,1141.56,3,0,0,273.181,11.9259,1.76659,8.38339,10.5911,9.24567,12.2452,10.0562,8.81616
183,4,1064.66,4,1141.31,2,3,13,273.044,11.9259,1.76659,8.84506,10.5911,9.24567,12.2452,10.0562,9.23454
184,4,1064.66,4,1137.54,0,0,13,272.908,12.0333,1.76659,8.84506,10.5911,9.62111,12.2452,10.0562,9.23454
185,4,1064.66,4,1187.14,3,0,9,272.771,12.0333,1.76659,8.84506,10.432,9.559,12.2452,10.0562,9.23454
186,4,1064.66,4,1194.09,3,0,9,272.635,12.0333,1.76659,8.84506,10.2888,9.5031,12.2452,10.0562,9.23454
187,4,1064.66,4,1194.09,1,0,0,272.499,12.0333,1.58993,8.84506,10.2888,8.55279,12.2452,10.0562,9.23454
188,4,1064.66,4,1193.72,3,0,13,272.363,12.0333,1.58993,8.84506,10.5599,8.99751,12.2452,10.0562,9.23454
189,4,1064.66,4,1147.81,0,2,13,272.226,12.13,1.58993,8.84506,10.5599,8.99751,12.2452,10.3506,9.23454
190,4,1064.66,4,1148.46,1,3,9,272.09,12.13,2.33094,8.84506,10.5599,8.99751,12.2452,10.3506,9.21109
191,4,1064.66,4,1140.55,3,1,13,271.954,12.13,2.33094,8.84506,10.8039,8.99751,12.3206,10.3506,9.21109
192,4,1064.66,4,1140.55,1,2,0,271.818,12.13,2.09785,8.84506,10.8039,8.99751,12.3206,9.31555,9.21109
193,4,1064.66,4,1126.89,0,0,13,271.682,12.217,2.09785,8.84506,10.8039,9.39776,12.3206,9.31555,9.21109
194,4,1064.66,4,1122.96,3,2,13,271.546,12.217,2.09785,8.84506,11.0235,9.39776,12.3206,9.68399,9.21109
195,4,1064.66,4,1121.86,3,0,13,271.411,12.217,2.09785,8.84506,11.2212,9.75798,12.3206,9.68399,9.21109
196,4,1064.66,4,1101.11,3,1,13,271.275,12.217,2.09785,8.84506,11.3991,9.75798,12.3886,9.68399,9.21109
197,4,1064.66,4,1119.97,0,1,9,271.139,11.8953,2.09785,8.84506,11.3991,9.75798,12.0497,9.68399,9.21109
198,4,1064.66,4,1131.38,0,2,9,271.004,11.6057,2.09785,8.84506,11.3991,9.75798,12.0497,9.6156,9.21109
199,4,1064.66,4,1117.07,3,3,13,270.868,11.6057,2.09785,8.84506,11.5591,9.75798,12.0497,9.6156,9.58998
200,4,1064.66,4,1143.69,0,2,9,270.733,11.3452,2.09785,8.84506,11.5591,9.75798,12.0497,9.55404,9.58998
201,4,1064.66,4,1143.69,2,3,0,270.597,11.3452,2.09785,7.96055,11.5591,9.75798,12.0497,9.55404,8.63098
202,4,1064.66,4,1143.69,2,3,0,270.462,11.3452,2.09785,7.16449,11.5591,9.75798,12.0497,9.55404,7.76788
203,4,1064.66,4,1115.61,2,0,13,270.327,11.3452,2.09785,7.74805,11.5591,10.0822,12.0497,9.55404,7.76788
204,4,1064.66,4,1153.65,3,2,9,270.192,11.3452,2.09785,7.74805,11.3032,10.0822,12.0497,9.49863,7.76788
205,4,1064.66,4,1133.35,3,1,13,270.057,11.3452,2.09785,7.74805,11.4729,10.0822,12.1447,9.49863,7.76788
206,4,1064.66,4,1128.35,3,1,13,269.922,11.3452,2.09785,7.74805,11.6256,10.0822,12.2303,9.49863,7.76788
207,4,1064.66,4,1113.85,0,0,13,269.787,11.5107,2.09785,7.74805,11.6256,10.374,12.2303,9.49863,7.76788
208,4,1064.66,4,1146.35,3,0,9,269.652,11.5107,2.09785,7.74805,11.3631,10.2366,12.2303,9.49863,7.76788
209,4,1064.66,4,1144.69,3,2,13,269.517,11.5107,2.09785,7.74805,11.5268,10.2366,12.2303,9.84877,7.76788
210,4,1064.66,4,1144.69,0,0,0,269.382,10.3596,2.09785,7.74805,11.5268,9.21291,12.2303,9.84877,7.76788
211,4,1064.66,4,1144.69,0,3,0,269.248,9.32363,2.09785,7.74805,11.5268,9.21291,12.2303,9.84877,6.99109
212,4,1064.66,4,1093.59,2,2,13,269.113,9.32363,2.09785,8.27324,11.5268,9.21291,12.2303,10.1639,6.99109
213,4,1064.66,4,1102.48,3,2,9,268.978,9.32363,2.09785,8.27324,11.2741,9.21291,12.2303,10.0475,6.99109
214,4,1064.66,4,1115.48,2,0,9,268.844,9.32363,2.09785,8.34592,11.2741,9.19162,12.2303,10.0475,6.99109
215,4,1064.66,4,1115.35,0,0,13,268.709,9.69127,2.09785,8.34592,11.2741,9.57246,12.2303,10.0475,6.99109
216,4,1064.66,4,1116.02,2,3,9,268.575,9.69127,2.09785,8.41132,11.2741,9.57246,12.2303,10.0475,7.19199
217,4,1064.66,4,1091.58,3,2,13,268.441,9.69127,2.09785,8.41132,11.4467,9.57246,12.2303,10.3428,7.19199
218,4,1064.66,4,1090.41,2,1,13,268.307,9.69127,2.09785,8.87019,11.4467,9.57246,12.3072,10.3428,7.19199
219,4,1064.66,4,1087.46,3,1,13,268.172,9.69127,2.09785,8.87019,11.602,9.57246,12.3765,10.3428,7.19199
220,4,1064.66,4,1129.62,0,0,9,268.038,9.62214,2.09785,8.87019,11.602,9.51521,12.3765,10.3428,7.19199
