iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
32,17,2048.67,17,2152.42,0,2,13,384.947,11.0741,6.25953,3.78,7.83432,5.16132,4.63775,13.4682,1
33,17,2048.67,17,2152.42,3,2,0,384.755,11.0741,6.25953,3.78,7.05089,5.16132,4.63775,12.1214,1
34,17,2048.67,17,2245.53,1,1,9,384.563,11.0741,6.53358,3.78,7.05089,5.16132,5.07398,12.1214,1
35,17,2048.67,17,2061.63,0,2,13,384.37,11.2667,6.53358,3.78,7.05089,5.16132,5.07398,12.2092,1
36,17,2048.67,17,2061.63,0,2,0,384.178,10.14,6.53358,3.78,7.05089,5.16132,5.07398,10.9883,1
37,17,2048.67,17,2242.95,1,2,9,383.986,10.14,6.78022,3.78,7.05089,5.16132,5.07398,10.7895,1
38,17,2048.67,17,2242.95,1,2,0,383.794,10.14,6.1022,3.78,7.05089,5.16132,5.07398,9.71052,1
39,17,2048.67,17,2242.95,1,0,0,383.602,10.14,5.49198,3.78,7.05089,4.64519,5.07398,9.71052,1
40,17,2048.67,17,2242.95,3,1,0,383.41,10.14,5.49198,3.78,6.3458,4.64519,4.56658,9.71052,1
41,17,2048.67,17,2242.95,0,0,0,383.219,9.126,5.49198,3.78,6.3458,4.18067,4.56658,9.71052,1
42,17,2048.67,17,2168.87,1,0,13,383.027,9.126,6.24278,3.78,6.3458,5.0626,4.56658,9.71052,1
43,17,2048.67,17,2168.87,0,2,0,382.835,8.2134,6.24278,3.78,6.3458,5.0626,4.56658,8.73947,1
44,17,2048.67,17,2176.51,1,2,9,382.644,8.2134,6.5185,3.78,6.3458,5.0626,4.56658,8.76552,1
45,17,2048.67,17,2176.51,1,2,0,382.453,8.2134,5.86665,3.78,6.3458,5.0626,4.56658,7.88897,1
46,16,2095.28,16,2095.28,3,2,33,382.261,8.2134,5.86665,3.78,9.01122,5.0626,4.56658,10.4001,1
47,16,1970.41,16,1970.41,2,2,33,382.07,8.2134,5.86665,6.702,9.01122,5.0626,4.56658,12.6601,1
48,16,1963.34,16,1963.34,3,2,33,381.879,8.2134,5.86665,6.702,11.4101,5.0626,4.56658,14.6941,1
49,16,1963.34,16,1998,2,1,9,381.688,8.2134,5.86665,6.9318,11.4101,5.0626,5.00992,14.6941,1
50,16,1963.34,16,1998,2,2,0,381.498,8.2134,5.86665,6.23862,11.4101,5.0626,5.00992,13.2247,1
51,16,1963.34,16,1998,3,3,0,381.307,8.2134,5.86665,6.23862,10.2691,5.0626,5.00992,13.2247,0.9
52,16,1963.34,16,1998,1,1,0,381.116,8.2134,5.27999,6.23862,10.2691,5.0626,4.50893,13.2247,0.9
53,16,1963.34,16,1998,0,2,9,380.926,8.29206,5.27999,6.23862,10.2691,5.0626,4.50893,12.8022,0.9
54,16,1961.32,16,1961.32,3,2,33,380.735,8.29206,5.27999,6.23862,12.5422,5.0626,4.50893,14.822,0.9
55,16,1961.32,16,1961.32,1,2,0,380.545,8.29206,4.75199,6.23862,12.5422,5.0626,4.50893,13.3398,0.9
56,16,1931.84,16,1931.84,2,1,33,380.354,8.29206,4.75199,8.91476,12.5422,5.0626,7.35804,13.3398,0.9
57,16,1931.84,16,1949.35,3,2,9,380.164,8.29206,4.75199,8.91476,12.188,5.0626,7.35804,12.9058,0.9
58,16,1931.84,16,1949.35,3,0,0,379.974,8.29206,4.75199,8.91476,10.9692,4.55634,7.35804,12.9058,0.9
59,16,1931.84,16,1940.42,3,2,13,379.784,8.29206,4.75199,8.91476,11.1722,4.55634,7.35804,12.9152,0.9
60,16,1931.84,16,1940.42,3,2,0,379.594,8.29206,4.75199,8.91476,10.055,4.55634,7.35804,11.6237,0.9
61,16,1931.84,16,1940.42,2,0,0,379.405,8.29206,4.75199,8.02328,10.055,4.10071,7.35804,11.6237,0.9
62,16,1931.84,16,1940.42,3,2,0,379.215,8.29206,4.75199,8.02328,9.04952,4.10071,7.35804,10.4613,0.9
63,16,1931.84,16,1940.42,2,3,0,379.025,8.29206,4.75199,7.22095,9.04952,4.10071,7.35804,10.4613,0.81
64,16,1931.84,16,1940.42,0,2,9,378.836,8.36285,4.75199,7.22095,9.04952,4.10071,7.35804,10.3152,0.81
65,16,1931.84,16,1940.42,3,2,9,378.646,8.36285,4.75199,7.22095,9.04457,4.10071,7.35804,10.1837,0.81
66,16,1931.84,16,1940.42,2,1,0,378.457,8.36285,4.75199,6.49886,9.04457,4.10071,6.62223,10.1837,0.81
67,16,1931.84,16,1940.42,3,1,0,378.268,8.36285,4.75199,6.49886,8.14011,4.10071,5.96001,10.1837,0.81
68,16,1931.84,16,1940.42,1,3,0,378.079,8.36285,4.27679,6.49886,8.14011,4.10071,5.96001,10.1837,0.729
69,16,1931.84,16,1940.42,2,1,0,377.89,8.36285,4.27679,5.84897,8.14011,4.10071,5.36401,10.1837,0.729
70,16,1931.84,16,1940.42,2,2,0,377.701,8.36285,4.27679,5.26408,8.14011,4.10071,5.36401,9.16531,0.729
71,16,1931.84,16,1940.42,3,2,0,377.512,8.36285,4.27679,5.26408,7.3261,4.10071,5.36401,8.24878,0.729
72,16,1931.84,16,1940.42,3,0,0,377.323,8.36285,4.27679,5.26408,6.59349,3.69064,5.36401,8.24878,0.729
73,16,1931.84,16,1938.68,0,1,13,377.134,8.82657,4.27679,5.26408,6.59349,3.69064,6.12761,8.24878,0.729
74,16,1931.84,16,2013.86,2,2,9,376.946,8.82657,4.27679,5.63767,6.59349,3.69064,6.12761,8.3239,0.729
75,16,1931.84,16,2013.86,0,2,0,376.757,7.94391,4.27679,5.63767,6.59349,3.69064,6.12761,7.49151,0.729
76,16,1931.84,16,2036.81,1,1,9,376.569,7.94391,4.74911,5.63767,6.59349,3.69064,6.41485,7.49151,0.729
77,16,1931.84,16,2036.81,3,1,0,376.381,7.94391,4.74911,5.63767,5.93414,3.69064,5.77336,7.49151,0.729
78,16,1931.84,16,2036.81,2,2,0,376.192,7.94391,4.74911,5.0739,5.93414,3.69064,5.77336,6.74236,0.729
79,16,1931.84,16,2036.81,0,2,0,376.004,7.14952,4.74911,5.0739,5.93414,3.69064,5.77336,6.06812,0.729
80,16,1931.84,16,2036.81,2,0,0,375.816,7.14952,4.74911,4.56651,5.93414,3.32157,5.77336,6.06812,0.729
81,16,1931.84,16,2019.1,0,2,13,375.628,7.73457,4.74911,4.56651,5.93414,3.32157,5.77336,6.76131,0.729
82,16,1931.84,16,2019.1,2,1,0,375.441,7.73457,4.74911,4.10986,5.93414,3.32157,5.19603,6.76131,0.729
83,16,1931.84,16,2019.1,3,2,0,375.253,7.73457,4.74911,4.10986,5.34073,3.32157,5.19603,6.08518,0.729
84,16,1931.84,16,2019.1,1,1,0,375.065,7.73457,4.2742,4.10986,5.34073,3.32157,4.67642,6.08518,0.729
85,16,1931.84,16,2019.1,2,0,0,374.878,7.73457,4.2742,3.69887,5.34073,2.98942,4.67642,6.08518,0.729
86,16,1931.84,16,2019.1,0,1,0,374.69,6.96111,4.2742,3.69887,5.34073,2.98942,4.20878,6.08518,0.729
87,16,1931.84,16,2019.1,3,2,0,374.503,6.96111,4.2742,3.69887,4.80665,2.98942,4.20878,5.47666,0.729
88,16,1931.84,16,2019.1,1,1,0,374.316,6.96111,3.84678,3.69887,4.80665,2.98942,3.7879,5.47666,0.729
89,16,1931.84,16,2019.1,3,2,9,374.129,6.96111,3.84678,3.69887,5.22599,2.98942,3.7879,5.82899,0.729
90,16,1931.84,16,2019.1,1,3,0,373.942,6.96111,3.4621,3.69887,5.22599,2.98942,3.7879,5.82899,0.6561
91,16,1931.84,16,1984.71,2,2,13,373.755,6.96111,3.4621,4.62899,5.22599,2.98942,3.7879,6.5461,0.6561
92,16,1931.84,16,1984.71,2,1,0,373.568,6.96111,3.4621,4.16609,5.22599,2.98942,3.40911,6.5461,0.6561
93,16,1931.84,16,1984.71,2,1,0,373.381,6.96111,3.4621,3.74948,5.22599,2.98942,3.0682,6.5461,0.6561
94,16,1931.84,16,1984.71,0,2,0,373.194,6.265,3.4621,3.74948,5.22599,2.98942,3.0682,5.89149,0.6561
95,16,1931.84,16,1984.71,0,1,9,373.008,6.5385,3.4621,3.74948,5.22599,2.98942,3.66138,5.89149,0.6561
96,16,1931.84,16,1969.76,3,2,13,372.821,6.5385,3.4621,3.74948,6.00339,2.98942,3.66138,6.60234,0.6561
97,16,1931.84,16,1969.76,0,2,0,372.635,5.88465,3.4621,3.74948,6.00339,2.98942,3.66138,5.9421,0.6561
98,16,1931.84,16,1969.76,1,1,0,372.448,5.88465,3.11589,3.74948,6.00339,2.98942,3.29524,5.9421,0.6561
99,16,1931.84,16,1969.92,0,2,9,372.262,6.19618,3.11589,3.74948,6.00339,2.98942,3.29524,6.24789,0.6561
100,16,1931.84,16,1969.92,2,2,0,372.076,6.19618,3.11589,3.37453,6.00339,2.98942,3.29524,5.6231,0.6561
101,16,1931.84,16,1969.92,2,2,0,371.89,6.19618,3.11589,3.03708,6.00339,2.98942,3.29524,5.06079,0.6561
102,16,1931.84,16,1969.54,3,1,13,371.704,6.19618,3.11589,3.03708,6.70305,2.98942,4.26572,5.06079,0.6561
103,16,1931.84,16,1969.54,3,2,0,371.518,6.19618,3.11589,3.03708,6.03275,2.98942,4.26572,4.55471,0.6561
104,16,1931.84,16,1969.54,1,0,0,371.332,6.19618,2.8043,3.03708,6.03275,2.69047,4.26572,4.55471,0.6561
105,16,1931.84,16,1997.44,0,1,9,371.147,6.47657,2.8043,3.03708,6.03275,2.69047,4.73915,4.55471,0.6561
106,16,1931.84,16,1970.92,0,2,13,370.961,7.12891,2.8043,3.03708,6.03275,2.69047,4.73915,5.39924,0.6561
107,16,1931.84,16,1970.92,3,0,9,370.776,7.12891,2.8043,3.03708,6.32947,3.32143,4.73915,5.39924,0.6561
108,16,1931.84,16,1988.52,3,2,9,370.59,7.12891,2.8043,3.03708,6.59652,3.32143,4.73915,5.75932,0.6561
109,16,1931.84,16,1988.52,0,3,0,370.405,6.41602,2.8043,3.03708,6.59652,3.32143,4.73915,5.75932,0.59049
110,16,1931.84,16,1988.52,3,1,0,370.22,6.41602,2.8043,3.03708,5.93687,3.32143,4.26523,5.75932,0.59049
111,16,1931.84,16,1988.52,1,0,0,370.035,6.41602,2.52387,3.03708,5.93687,2.98928,4.26523,5.75932,0.59049
112,16,1931.84,16,1972.59,0,1,13,369.85,7.07442,2.52387,3.03708,5.93687,2.98928,5.13871,5.75932,0.59049
113,16,1931.84,16,1972.59,1,2,0,369.665,7.07442,2.27148,3.03708,5.93687,2.98928,5.13871,5.18339,0.59049
114,16,1931.84,16,1972.59,1,0,0,369.48,7.07442,2.04434,3.03708,5.93687,2.69036,5.13871,5.18339,0.59049
115,16,1931.84,16,1972.59,3,2,0,369.295,7.07442,2.04434,3.03708,5.34318,2.69036,5.13871,4.66505,0.59049
116,16,1931.84,16,1972.59,1,1,0,369.111,7.07442,1.8399,3.03708,5.34318,2.69036,4.62484,4.66505,0.59049
117,16,1931.84,16,1972.59,3,1,0,368.926,7.07442,1.8399,3.03708,4.80887,2.69036,4.16235,4.66505,0.59049
118,16,1931.84,16,1972.59,1,2,0,368.742,7.07442,1.65591,3.03708,4.80887,2.69036,4.16235,4.19854,0.59049
119,16,1931.84,16,1972.59,0,0,0,368.557,6.36698,1.65591,3.03708,4.80887,2.42132,4.16235,4.19854,0.59049
120,16,1931.84,16,2077.45,0,1,9,368.373,6.63028,1.65591,3.03708,4.80887,2.42132,4.64612,4.19854,0.59049
121,16,1931.84,16,2077.45,0,1,0,368.189,5.96725,1.65591,3.03708,4.80887,2.42132,4.18151,4.19854,0.59049
122,16,1931.84,16,2077.45,2,3,0,368.005,5.96725,1.65591,2.73337,4.80887,2.42132,4.18151,4.19854,0.531441
123,16,1931.84,16,2077.45,0,1,0,367.821,5.37052,1.65591,2.73337,4.80887,2.42132,3.76336,4.19854,0.531441
124,16,1931.84,16,2077.45,0,0,0,367.637,4.83347,1.65591,2.73337,4.80887,2.17919,3.76336,4.19854,0.531441
125,16,1931.84,16,2066.15,3,2,13,367.453,4.83347,1.65591,2.73337,5.62798,2.17919,3.76336,5.07869,0.531441
126,16,1931.84,16,2066.15,0,2,0,367.269,4.35013,1.65591,2.73337,5.62798,2.17919,3.76336,4.57082,0.531441
127,16,1931.84,16,2066.15,0,0,9,367.085,4.81511,1.65591,2.73337,5.62798,2.86127,3.76336,4.57082,0.531441
128,16,1931.84,16,2066.15,3,0,0,366.902,4.81511,1.65591,2.73337,5.06518,2.57514,3.76336,4.57082,0.531441
129,16,1931.84,16,2066.15,3,2,0,366.718,4.81511,1.65591,2.73337,4.55866,2.57514,3.76336,4.11374,0.531441
130,16,1931.84,16,2066.15,3,1,0,366.535,4.81511,1.65591,2.73337,4.1028,2.57514,3.38702,4.11374,0.531441
131,16,1931.84,16,2048.05,3,2,13,366.352,4.81511,1.65591,2.73337,4.99252,2.57514,3.38702,5.00236,0.531441
132,16,1931.84,16,2048.05,2,1,0,366.169,4.81511,1.65591,2.46003,4.99252,2.57514,3.04832,5.00236,0.531441
133,16,1931.84,16,2048.05,0,0,0,365.986,4.3336,1.65591,2.46003,4.99252,2.31763,3.04832,5.00236,0.531441
134,16,1931.84,16,2048.05,3,2,0,365.803,4.3336,1.65591,2.46003,4.49327,2.31763,3.04832,4.50213,0.531441
135,16,1931.84,16,2048.05,3,2,0,365.62,4.3336,1.65591,2.46003,4.04394,2.31763,3.04832,4.05191,0.531441
136,16,1931.84,16,2048.05,3,2,9,365.437,4.3336,1.65591,2.46003,4.53955,2.31763,3.04832,4.54672,0.531441
137,16,1931.84,16,2048.05,0,0,0,365.254,3.90024,1.65591,2.46003,4.53955,2.08587,3.04832,4.54672,0.531441
138,16,1931.84,16,2048.05,1,1,0,365.072,3.90024,1.49032,2.46003,4.53955,2.08587,2.74349,4.54672,0.531441
139,16,1931.84,16,2048.05,3,0,0,364.889,3.90024,1.49032,2.46003,4.08559,1.87728,2.74349,4.54672,0.531441
140,16,1931.84,16,2048.05,3,2,0,364.707,3.90024,1.49032,2.46003,3.67703,1.87728,2.74349,4.09205,0.531441
141,16,1931.84,16,2045.76,0,2,13,364.524,4.81022,1.49032,2.46003,3.67703,1.87728,2.74349,4.98285,0.531441
142,16,1931.84,16,2045.76,0,0,0,364.342,4.3292,1.49032,2.46003,3.67703,1.68955,2.74349,4.98285,0.531441
143,16,1931.84,16,2045.76,2,0,0,364.16,4.3292,1.49032,2.21403,3.67703,1.5206,2.74349,4.98285,0.531441
144,16,1931.84,16,2045.76,3,1,0,363.978,4.3292,1.49032,2.21403,3.30933,1.5206,2.46914,4.98285,0.531441
145,16,1931.84,16,2045.76,0,2,0,363.796,3.89628,1.49032,2.21403,3.30933,1.5206,2.46914,4.48456,0.531441
146,16,1931.84,16,2045.76,0,1,0,363.614,3.50665,1.49032,2.21403,3.30933,1.5206,2.22222,4.48456,0.531441
147,16,1931.84,16,2045.76,1,2,0,363.432,3.50665,1.34129,2.21403,3.30933,1.5206,2.22222,4.03611,0.531441
148,16,1931.84,16,2074.55,1,2,9,363.25,3.50665,2.10716,2.21403,3.30933,1.5206,2.22222,4.53249,0.531441
149,16,1931.84,16,2074.55,0,1,0,363.069,3.15598,2.10716,2.21403,3.30933,1.5206,2,4.53249,0.531441
150,16,1931.84,16,2074.55,1,1,0,362.887,3.15598,1.89644,2.21403,3.30933,1.5206,1.8,4.53249,0.531441
151,16,1931.84,16,2074.55,0,2,0,362.706,2.84039,1.89644,2.21403,3.30933,1.5206,1.8,4.07925,0.531441
152,16,1931.84,16,2074.55,3,0,0,362.524,2.84039,1.89644,2.21403,2.9784,1.36854,1.8,4.07925,0.531441
153,16,1931.84,16,2074.55,2,3,0,362.343,2.84039,1.89644,1.99263,2.9784,1.36854,1.8,4.07925,0.478297
154,16,1931.84,16,2074.55,3,2,0,362.162,2.84039,1.89644,1.99263,2.68056,1.36854,1.8,3.67132,0.478297
155,16,1931.84,16,2074.55,3,1,0,361.981,2.84039,1.89644,1.99263,2.4125,1.36854,1.62,3.67132,0.478297
156,16,1931.84,16,2063.77,0,1,13,361.8,3.85635,1.89644,1.99263,2.4125,1.36854,2.758,3.67132,0.478297
157,16,1931.84,16,2063.77,0,2,0,361.619,3.47071,1.89644,1.99263,2.4125,1.36854,2.758,3.30419,0.478297
158,16,1931.84,16,2063.77,3,1,9,361.438,3.47071,1.89644,1.99263,3.07125,1.36854,3.3822,3.30419,0.478297
159,16,1931.84,16,2063.77,0,1,0,361.257,3.12364,1.89644,1.99263,3.07125,1.36854,3.04398,3.30419,0.478297
160,16,1931.84,16,2063.77,1,1,0,361.077,3.12364,1.7068,1.99263,3.07125,1.36854,2.73958,3.30419,0.478297
161,16,1931.84,16,2042.75,1,1,13,360.896,3.12364,2.83612,1.99263,3.07125,1.36854,3.76562,3.30419,0.478297
162,16,1931.84,16,2042.75,1,0,0,360.716,3.12364,2.55251,1.99263,3.07125,1.23168,3.76562,3.30419,0.478297
163,16,1931.84,16,2042.75,0,1,0,360.535,2.81128,2.55251,1.99263,3.07125,1.23168,3.38906,3.30419,0.478297
164,16,1931.84,16,2044.11,0,2,9,360.355,3.43015,2.55251,1.99263,3.07125,1.23168,3.38906,3.87377,0.478297
165,16,1931.84,16,2044.11,0,0,0,360.175,3.08713,2.55251,1.99263,3.07125,1.10851,3.38906,3.87377,0.478297
166,16,1931.84,16,2044.11,0,2,0,359.995,2.77842,2.55251,1.99263,3.07125,1.10851,3.38906,3.48639,0.478297
167,16,1931.84,16,2044.11,1,1,0,359.815,2.77842,2.29726,1.99263,3.07125,1.10851,3.05016,3.48639,0.478297
168,16,1931.84,16,2044.11,1,1,0,359.635,2.77842,2.06753,1.99263,3.07125,1.10851,2.74514,3.48639,0.478297
169,16,1931.84,16,1987.84,2,2,13,359.455,2.77842,2.06753,3.09336,3.07125,1.10851,2.74514,4.43775,0.478297
170,16,1931.84,16,1987.84,1,2,0,359.275,2.77842,1.86078,3.09336,3.07125,1.10851,2.74514,3.99398,0.478297
171,16,1931.84,16,1987.84,1,1,0,359.096,2.77842,1.6747,3.09336,3.07125,1.10851,2.47063,3.99398,0.478297
172,16,1931.84,16,1987.84,3,0,0,358.916,2.77842,1.6747,3.09336,2.76413,0.997663,2.47063,3.99398,0.478297
173,16,1931.84,16,1987.84,0,0,0,358.737,2.50058,1.6747,3.09336,2.76413,0.897897,2.47063,3.99398,0.478297
174,16,1931.84,16,1987.84,2,2,0,358.557,2.50058,1.6747,2.78403,2.76413,0.897897,2.47063,3.59458,0.478297
175,16,1931.84,16,1987.84,3,2,9,358.378,2.50058,1.6747,2.78403,3.38771,0.897897,2.47063,4.13512,0.478297
176,16,1931.84,16,1987.84,2,1,0,358.199,2.50058,1.6747,2.50563,3.38771,0.897897,2.22356,4.13512,0.478297
177,16,1931.84,16,1961.17,2,2,13,358.02,2.50058,1.6747,3.55506,3.38771,0.897897,2.22356,5.02161,0.478297
178,16,1931.84,16,1961.17,1,1,0,357.841,2.50058,1.50723,3.55506,3.38771,0.897897,2.00121,5.02161,0.478297
179,16,1931.84,16,1961.17,2,1,0,357.662,2.50058,1.50723,3.19956,3.38771,0.897897,1.80109,5.02161,0.478297
180,16,1931.84,16,1954.8,0,2,13,357.483,3.55052,1.50723,3.19956,3.38771,0.897897,1.80109,5.81945,0.478297
181,16,1931.84,16,2018.78,1,1,9,357.304,3.55052,2.25651,3.19956,3.38771,0.897897,2.52098,5.81945,0.478297
182,16,1931.84,16,2018.78,2,2,0,357.126,3.55052,2.25651,2.8796,3.38771,0.897897,2.52098,5.2375,0.478297
183,16,1931.84,16,2019,1,2,9,356.947,3.55052,2.93086,2.8796,3.38771,0.897897,2.52098,5.61375,0.478297
184,16,1931.84,16,2019,0,0,0,356.769,3.19547,2.93086,2.8796,3.38771,0.808107,2.52098,5.61375,0.478297
185,16,1931.84,16,2019,3,2,0,356.59,3.19547,2.93086,2.8796,3.04894,0.808107,2.52098,5.05238,0.478297
186,16,1931.84,16,2078.05,1,2,9,356.412,3.19547,3.53777,2.8796,3.04894,0.808107,2.52098,5.44714,0.478297
187,16,1931.84,16,2078.05,0,1,0,356.234,2.87592,3.53777,2.8796,3.04894,0.808107,2.26888,5.44714,0.478297
188,16,1931.84,16,2078.05,2,2,0,356.056,2.87592,3.53777,2.59164,3.04894,0.808107,2.26888,4.90243,0.478297
189,16,1931.84,16,2078.05,1,2,0,355.878,2.87592,3.18399,2.59164,3.04894,0.808107,2.26888,4.41218,0.478297
190,16,1931.84,16,2078.05,2,2,0,355.7,2.87592,3.18399,2.33248,3.04894,0.808107,2.26888,3.97097,0.478297
191,16,1931.84,16,2078.05,2,0,0,355.522,2.87592,3.18399,2.09923,3.04894,0.727296,2.26888,3.97097,0.478297
192,16,1931.84,16,2078.05,0,3,0,355.344,2.58833,3.18399,2.09923,3.04894,0.727296,2.26888,3.97097,0.430467
193,16,1931.84,16,2078.05,3,0,0,355.166,2.58833,3.18399,2.09923,2.74405,0.654567,2.26888,3.97097,0.430467
194,16,1931.84,16,2078.05,1,2,0,354.989,2.58833,2.86559,2.09923,2.74405,0.654567,2.26888,3.57387,0.430467
195,16,1931.84,16,2058.63,1,1,13,354.811,2.58833,3.87904,2.09923,2.74405,0.654567,3.34199,3.57387,0.430467
196,16,1931.84,16,2005.21,1,2,13,354.634,2.58833,4.79113,2.09923,2.74405,0.654567,3.34199,4.51648,0.430467
197,16,1931.84,16,2005.21,1,0,0,354.457,2.58833,4.31202,2.09923,2.74405,0.58911,3.34199,4.51648,0.430467
198,16,1931.84,16,1985.91,0,1,13,354.279,3.6295,4.31202,2.09923,2.74405,0.58911,4.30779,4.51648,0.430467
199,16,1931.84,16,1985.91,3,1,0,354.102,3.6295,4.31202,2.09923,2.46964,0.58911,3.87701,4.51648,0.430467
200,16,1931.84,16,1985.91,3,1,0,353.925,3.6295,4.31202,2.09923,2.22268,0.58911,3.48931,4.51648,0.430467
201,16,1931.84,16,1985.91,0,1,0,353.748,3.26655,4.31202,2.09923,2.22268,0.58911,3.14038,4.51648,0.430467
202,16,1931.84,16,1985.91,1,1,0,353.571,3.26655,3.88082,2.09923,2.22268,0.58911,2.82634,4.51648,0.430467
203,16,1931.84,16,1985.91,1,2,0,353.395,3.26655,3.49273,2.09923,2.22268,0.58911,2.82634,4.06483,0.430467
204,16,1931.84,16,1985.91,3,3,0,353.218,3.26655,3.49273,2.09923,2.00041,0.58911,2.82634,4.06483,0.38742
205,16,1931.84,16,1985.91,0,3,0,353.041,2.93989,3.49273,2.09923,2.00041,0.58911,2.82634,4.06483,0.348678
206,16,1931.84,16,1985.91,3,1,0,352.865,2.93989,3.49273,2.09923,1.80037,0.58911,2.54371,4.06483,0.348678
207,16,1931.84,16,1985.91,2,1,0,352.688,2.93989,3.49273,1.88931,1.80037,0.58911,2.28934,4.06483,0.348678
208,16,1931.84,16,1961.87,3,1,13,352.512,2.93989,3.49273,1.88931,2.92033,0.58911,3.3604,4.06483,0.348678
209,16,1931.84,16,1961.87,0,0,0,352.336,2.6459,3.49273,1.88931,2.92033,0.530199,3.3604,4.06483,0.348678
210,16,1931.84,16,1961.87,1,2,0,352.16,2.6459,3.14346,1.88931,2.92033,0.530199,3.3604,3.65835,0.348678
211,16,1931.84,16,2016.67,1,1,9,351.983,2.6459,3.72912,1.88931,2.92033,0.530199,3.92436,3.65835,0.348678
212,16,1931.84,16,1989.05,2,1,13,351.807,2.6459,3.72912,3.00038,2.92033,0.530199,4.83193,3.65835,0.348678
213,16,1931.84,16,1989.05,1,1,0,351.632,2.6459,3.3562,3.00038,2.92033,0.530199,4.34873,3.65835,0.348678
214,16,1931.84,16,1989.05,2,2,0,351.456,2.6459,3.3562,2.70034,2.92033,0.530199,4.34873,3.29252,0.348678
215,16,1931.84,16,2074.25,2,1,9,351.28,2.6459,3.3562,3.3303,2.92033,0.530199,4.81386,3.29252,0.348678
