iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
54,3,788.641,3,881.916,0,1,13,155.08,12.3909,3.13205,11.6228,2.92,0.81,4.25413,13.5322,0.81
55,3,788.641,3,910.25,0,2,9,155.002,12.0518,3.13205,11.6228,2.92,0.81,4.25413,13.079,0.81
56,3,788.641,3,904.096,2,1,13,154.925,12.0518,3.13205,11.7605,2.92,0.81,5.12872,13.079,0.81
57,3,788.641,3,892.067,3,2,13,154.847,12.0518,3.13205,11.7605,3.928,0.81,5.12872,13.0711,0.81
58,3,788.641,3,891.395,0,1,13,154.77,12.1466,3.13205,11.7605,3.928,0.81,5.91585,13.0711,0.81
59,3,788.641,3,842.208,2,2,13,154.692,12.1466,3.13205,11.8845,3.928,0.81,5.91585,13.064,0.81
60,3,788.641,3,949.928,2,3,9,154.615,12.1466,3.13205,11.596,3.928,0.81,5.91585,13.064,1.629
61,3,788.641,3,897.099,0,2,13,154.538,12.232,3.13205,11.596,3.928,0.81,5.91585,13.0576,1.629
62,3,788.641,3,891.414,0,2,13,154.46,12.3088,3.13205,11.596,3.928,0.81,5.91585,13.0518,1.629
63,3,788.641,3,853.686,2,1,13,154.383,12.3088,3.13205,11.7364,3.928,0.81,6.62426,13.0518,1.629
64,3,788.641,3,838.619,2,2,13,154.306,12.3088,3.13205,11.8628,3.928,0.81,6.62426,13.0466,1.629
65,3,788.641,3,837.132,0,2,13,154.229,12.3779,3.13205,11.8628,3.928,0.81,6.62426,13.042,1.629
66,3,788.641,3,826.596,3,2,13,154.152,12.3779,3.13205,11.8628,4.8352,0.81,6.62426,13.0378,1.629
67,3,788.641,3,807.416,2,2,13,154.075,12.3779,3.13205,11.9765,4.8352,0.81,6.62426,13.034,1.629
68,3,788.641,3,800.439,2,2,13,153.998,12.3779,3.13205,12.0789,4.8352,0.81,6.62426,13.0306,1.629
69,3,788.641,3,799.892,3,1,13,153.921,12.3779,3.13205,12.0789,5.65168,0.81,7.26184,13.0306,1.629
70,3,788.641,3,800.439,2,2,9,153.844,12.3779,3.13205,11.771,5.65168,0.81,7.26184,12.6275,1.629
71,3,788.641,3,808.002,2,2,9,153.767,12.3779,3.13205,11.4939,5.65168,0.81,7.26184,12.2648,1.629
72,3,788.641,3,807.986,0,2,13,153.69,12.4401,3.13205,11.4939,5.65168,0.81,7.26184,12.3383,1.629
73,3,788.641,3,806.165,2,1,13,153.613,12.4401,3.13205,11.6445,5.65168,0.81,7.83565,12.3383,1.629
74,3,788.641,3,802.361,0,2,13,153.536,12.4961,3.13205,11.6445,5.65168,0.81,7.83565,12.4045,1.629
75,3,788.641,3,804.473,0,2,9,153.459,12.1465,3.13205,11.6445,5.65168,0.81,7.83565,12.064,1.629
76,3,788.641,3,804.473,1,1,0,153.383,12.1465,2.81885,11.6445,5.65168,0.81,7.05209,12.064,1.629
77,3,788.641,3,804.282,3,2,13,153.306,12.1465,2.81885,11.6445,6.38651,0.81,7.05209,12.1576,1.629
78,3,788.641,3,796.661,0,2,13,153.229,12.2318,2.81885,11.6445,6.38651,0.81,7.05209,12.2419,1.629
79,3,788.641,3,854.281,2,3,9,153.153,12.2318,2.81885,11.38,6.38651,0.81,7.05209,12.2419,2.3661
80,3,788.641,3,803.352,2,2,13,153.076,12.2318,2.81885,11.542,6.38651,0.81,7.05209,12.3177,2.3661
81,3,788.641,3,803.352,0,3,9,153,11.9086,2.81885,11.542,6.38651,0.81,7.05209,12.3177,3.02949
82,3,788.641,3,805.64,2,2,9,152.923,11.9086,2.81885,11.2878,6.38651,0.81,7.05209,11.9859,3.02949
83,3,788.641,3,815.069,2,2,9,152.847,11.9086,2.81885,11.059,6.38651,0.81,7.05209,11.6873,3.02949
84,3,788.641,3,815.069,2,0,0,152.77,11.9086,2.81885,9.95314,6.38651,0.729,7.05209,11.6873,3.02949
85,3,788.641,3,819.167,2,2,9,152.694,11.9086,2.81885,9.85783,6.38651,0.729,7.05209,11.4186,3.02949
86,3,788.641,3,819.167,0,1,0,152.617,10.7178,2.81885,9.85783,6.38651,0.729,6.34688,11.4186,3.02949
87,3,788.641,3,816.547,0,2,13,152.541,10.946,2.81885,9.85783,6.38651,0.729,6.34688,11.5767,3.02949
88,3,788.641,3,816.547,3,3,0,152.465,10.946,2.81885,9.85783,5.74786,0.729,6.34688,11.5767,2.72654
89,3,788.641,3,801.226,2,2,13,152.389,10.946,2.81885,10.172,5.74786,0.729,6.34688,11.7191,2.72654
90,3,788.641,3,801.226,3,3,0,152.312,10.946,2.81885,10.172,5.17307,0.729,6.34688,11.7191,2.45389
91,3,788.641,3,801.226,1,2,0,152.236,10.946,2.53696,10.172,5.17307,0.729,6.34688,10.5472,2.45389
92,3,788.641,3,818.567,2,2,9,152.16,10.946,2.53696,10.0548,5.17307,0.729,6.34688,10.3924,2.45389
93,3,788.641,3,807.559,2,2,13,152.084,10.946,2.53696,10.3494,5.17307,0.729,6.34688,10.6532,2.45389
94,3,788.641,3,807.927,2,2,9,152.008,10.946,2.53696,10.2144,5.17307,0.729,6.34688,10.4879,2.45389
95,3,788.641,3,807.927,1,2,0,151.932,10.946,2.28327,10.2144,5.17307,0.729,6.34688,9.43909,2.45389
96,3,788.641,3,807.452,3,2,13,151.856,10.946,2.28327,10.2144,5.95577,0.729,6.34688,9.79518,2.45389
97,3,788.641,3,807.452,0,1,9,151.78,10.7514,2.28327,10.2144,5.95577,0.729,6.61219,9.79518,2.45389
98,3,788.641,3,807.452,1,1,0,151.704,10.7514,2.05494,10.2144,5.95577,0.729,5.95097,9.79518,2.45389
99,3,788.641,3,807.452,2,0,0,151.628,10.7514,2.05494,9.19298,5.95577,0.6561,5.95097,9.79518,2.45389
100,3,788.641,3,808.972,3,2,9,151.553,10.7514,2.05494,9.19298,6.26019,0.6561,5.95097,9.71566,2.45389
101,3,788.641,3,831.65,2,0,9,151.477,10.7514,2.05494,9.17368,6.26019,1.49049,5.95097,9.71566,2.45389
102,3,788.641,3,789.694,2,2,13,151.401,10.7514,2.05494,9.55631,6.26019,1.49049,5.95097,10.0441,2.45389
103,3,783.461,3,783.461,0,2,33,151.325,12.9763,2.05494,9.55631,6.26019,1.49049,5.95097,12.3397,2.45389
104,3,783.461,3,801.494,2,1,9,151.25,12.9763,2.05494,9.50068,6.26019,1.49049,6.25588,12.3397,2.45389
105,3,771.367,3,771.367,3,2,33,151.174,12.9763,2.05494,9.50068,8.93417,1.49049,6.25588,14.4057,2.45389
106,3,771.367,3,781.42,2,1,9,151.098,12.9763,2.05494,9.45061,8.93417,1.49049,6.53029,14.4057,2.45389
107,3,771.367,3,790.138,3,2,9,151.023,12.9763,2.05494,9.45061,8.94075,1.49049,6.53029,13.8651,2.45389
108,3,771.367,3,803.172,0,3,9,150.947,12.5786,2.05494,9.45061,8.94075,1.49049,6.53029,13.8651,3.1085
109,3,771.367,3,812.415,0,2,9,150.872,12.2208,2.05494,9.45061,8.94075,1.49049,6.53029,13.3786,3.1085
110,3,771.367,3,813.594,3,2,9,150.796,12.2208,2.05494,9.45061,8.94668,1.49049,6.53029,12.9408,3.1085
111,3,771.367,3,796.1,3,1,13,150.721,12.2208,2.05494,9.45061,9.35201,1.49049,7.17726,12.9408,3.1085
112,3,771.367,3,796.1,1,1,0,150.646,12.2208,1.84945,9.45061,9.35201,1.49049,6.45953,12.9408,3.1085
113,3,771.367,3,821.014,2,1,9,150.57,12.2208,1.84945,9.40555,9.35201,1.49049,6.71358,12.9408,3.1085
114,3,771.367,3,830.694,0,2,9,150.495,11.8987,1.84945,9.40555,9.35201,1.49049,6.71358,12.5467,3.1085
115,3,771.367,3,831.418,0,2,9,150.42,11.6088,1.84945,9.40555,9.35201,1.49049,6.71358,12.192,3.1085
116,3,771.367,3,831.418,3,2,9,150.345,11.6088,1.84945,9.40555,9.31681,1.49049,6.71358,11.8728,3.1085
117,3,771.367,3,834.588,2,1,9,150.27,11.6088,1.84945,9.365,9.31681,1.49049,6.94222,11.8728,3.1085
118,3,771.367,3,823.274,3,1,13,150.194,11.6088,1.84945,9.365,9.68513,1.49049,7.548,11.8728,3.1085
119,3,771.367,3,829.728,0,2,9,150.119,11.3479,1.84945,9.365,9.68513,1.49049,7.548,11.5855,3.1085
120,3,771.367,3,781.866,2,1,13,150.044,11.3479,1.84945,9.7285,9.68513,1.49049,8.0932,11.5855,3.1085
121,3,771.367,3,779.267,2,1,13,149.969,11.3479,1.84945,10.0556,9.68513,1.49049,8.58388,11.5855,3.1085
122,3,771.367,3,779.267,2,1,0,149.894,11.3479,1.84945,9.05008,9.68513,1.49049,7.72549,11.5855,3.1085
123,3,771.367,3,778.384,3,2,13,149.819,11.3479,1.84945,9.05008,10.0166,1.49049,7.72549,11.727,3.1085
124,3,771.367,3,785.827,0,0,9,149.744,11.1132,1.84945,9.05008,10.0166,2.24144,7.72549,11.727,3.1085
125,3,771.367,3,809.483,0,3,9,149.669,10.9018,1.84945,9.05008,10.0166,2.24144,7.72549,11.727,3.69765
126,3,771.367,3,799.546,3,2,13,149.595,10.9018,1.84945,9.05008,10.315,2.24144,7.72549,11.8543,3.69765
127,3,771.367,3,798.25,3,2,13,149.52,10.9018,1.84945,9.05008,10.5835,2.24144,7.72549,11.9689,3.69765
128,3,771.367,3,795.457,3,2,13,149.445,10.9018,1.84945,9.05008,10.8251,2.24144,7.72549,12.072,3.69765
129,3,771.367,3,807.969,0,1,9,149.37,10.7117,1.84945,9.05008,10.8251,2.24144,7.85294,12.072,3.69765
130,3,771.367,3,782.629,0,1,13,149.296,10.9405,1.84945,9.05008,10.8251,2.24144,8.36765,12.072,3.69765
131,3,771.367,3,803.3,2,3,9,149.221,10.9405,1.84945,9.04507,10.8251,2.24144,8.36765,12.072,4.22788
132,3,771.367,3,801.556,2,3,13,149.146,10.9405,1.84945,9.44057,10.8251,2.24144,8.36765,12.072,5.1051
133,3,771.367,3,810.485,3,3,9,149.072,10.9405,1.84945,9.44057,10.6426,2.24144,8.36765,12.072,5.49459
134,3,771.367,3,798.66,2,1,13,148.997,10.9405,1.84945,9.79651,10.6426,2.24144,8.83088,12.072,5.49459
135,3,771.367,3,864.412,2,1,9,148.923,10.9405,1.84945,9.71686,10.6426,2.24144,8.8478,12.072,5.49459
136,3,771.367,3,859.619,0,2,13,148.848,11.1464,1.84945,9.71686,10.6426,2.24144,8.8478,12.1648,5.49459
137,3,771.367,3,807.63,0,1,13,148.774,11.3318,1.84945,9.71686,10.6426,2.24144,9.26302,12.1648,5.49459
138,3,771.367,3,796.671,2,3,13,148.7,11.3318,1.84945,10.0452,10.6426,2.24144,9.26302,12.1648,6.24513
139,3,771.367,3,796.671,2,2,0,148.625,11.3318,1.84945,9.04066,10.6426,2.24144,9.26302,10.9483,6.24513
140,3,771.367,3,775.106,3,1,13,148.551,11.3318,1.84945,9.04066,10.8783,2.24144,9.63671,10.9483,6.24513
141,3,769.938,3,769.938,0,2,33,148.477,13.4986,1.84945,9.04066,10.8783,2.24144,9.63671,13.1535,6.24513
142,3,769.938,3,794.159,3,2,9,148.402,13.4986,1.84945,9.04066,10.6905,2.24144,9.63671,12.7381,6.24513
143,3,769.938,3,800.353,3,2,9,148.328,13.4986,1.84945,9.04066,10.5215,2.24144,9.63671,12.3643,6.24513
144,3,769.938,3,840.337,3,1,9,148.254,13.4986,1.84945,9.04066,10.3693,2.24144,9.57304,12.3643,6.24513
145,3,769.938,3,840.337,2,3,0,148.18,13.4986,1.84945,8.13659,10.3693,2.24144,9.57304,12.3643,5.62061
146,3,769.938,3,837.44,3,3,13,148.106,13.4986,1.84945,8.13659,10.6324,2.24144,9.57304,12.3643,6.35855
147,3,769.938,3,868.352,2,3,9,148.032,13.4986,1.84945,8.22293,10.6324,2.24144,9.57304,12.3643,6.6227
148,3,769.938,3,868.352,3,3,0,147.958,13.4986,1.84945,8.22293,9.56914,2.24144,9.57304,12.3643,5.96043
149,3,769.938,3,850.956,2,1,13,147.884,13.4986,1.84945,8.70064,9.56914,2.24144,9.91574,12.3643,5.96043
150,3,769.938,3,1063.46,1,2,9,147.81,13.4986,2.5645,8.70064,9.56914,2.24144,9.91574,12.0279,5.96043
151,3,769.938,3,1055.27,0,2,13,147.736,13.4488,2.5645,8.70064,9.56914,2.24144,9.91574,12.1251,5.96043
152,3,769.938,3,1026.59,2,1,13,147.662,13.4488,2.5645,9.13057,9.56914,2.24144,10.2242,12.1251,5.96043
153,3,769.938,3,1014.06,0,1,13,147.588,13.4039,2.5645,9.13057,9.56914,2.24144,10.5017,12.1251,5.96043
154,3,769.938,3,1014.06,2,1,0,147.514,13.4039,2.5645,8.21752,9.56914,2.24144,9.45157,12.1251,5.96043
155,3,769.938,3,952.279,2,2,13,147.441,13.4039,2.5645,8.69577,9.56914,2.24144,9.45157,12.2126,5.96043
156,3,769.938,3,922.074,3,1,13,147.367,13.4039,2.5645,8.69577,9.91223,2.24144,9.80642,12.2126,5.96043
157,3,769.938,3,922.852,3,3,9,147.293,13.4039,2.5645,8.69577,9.821,2.24144,9.80642,12.2126,6.26439
158,3,769.938,3,1015.55,0,1,9,147.22,12.9635,2.5645,8.69577,9.821,2.24144,9.72577,12.2126,6.26439
159,3,769.938,3,1011.66,3,2,13,147.146,12.9635,2.5645,8.69577,10.1389,2.24144,9.72577,12.2913,6.26439
160,3,769.938,3,963.378,3,1,13,147.072,12.9635,2.5645,8.69577,10.425,2.24144,10.0532,12.2913,6.26439
161,3,769.938,3,942.541,3,3,13,146.999,12.9635,2.5645,8.69577,10.6825,2.24144,10.0532,12.2913,6.93795
162,3,769.938,3,909.178,2,2,13,146.925,12.9635,2.5645,9.12619,10.6825,2.24144,10.0532,12.3622,6.93795
163,3,769.938,3,900.076,2,2,13,146.852,12.9635,2.5645,9.51357,10.6825,2.24144,10.0532,12.426,6.93795
164,3,769.938,3,869.854,2,1,13,146.778,12.9635,2.5645,9.86221,10.6825,2.24144,10.3479,12.426,6.93795
165,3,769.938,3,905.363,2,3,9,146.705,12.9635,2.5645,9.77599,10.6825,2.24144,10.3479,12.426,7.14415
166,3,769.938,3,882.44,3,1,13,146.632,12.9635,2.5645,9.77599,10.9143,2.24144,10.6131,12.426,7.14415
167,3,769.938,3,882.44,0,3,0,146.558,11.6671,2.5645,9.77599,10.9143,2.24144,10.6131,12.426,6.42974
168,3,769.938,3,880.526,3,1,13,146.485,11.6671,2.5645,9.77599,11.1228,2.24144,10.8518,12.426,6.42974
169,3,769.938,3,1037.18,0,1,9,146.412,11.4004,2.5645,9.77599,11.1228,2.24144,10.6666,12.426,6.42974
170,3,769.938,3,1074.93,0,1,9,146.339,11.1604,2.5645,9.77599,11.1228,2.24144,10.4999,12.426,6.42974
171,3,769.938,3,981.266,1,2,13,146.266,11.1604,3.60805,9.77599,11.1228,2.24144,10.4999,12.4834,6.42974
172,3,769.938,3,916.872,2,2,13,146.192,11.1604,3.60805,10.0984,11.1228,2.24144,10.4999,12.535,6.42974
173,3,769.938,3,916.872,2,3,0,146.119,11.1604,3.60805,9.08855,11.1228,2.24144,10.4999,12.535,5.78676
174,3,769.938,3,886.865,2,1,13,146.046,11.1604,3.60805,9.4797,11.1228,2.24144,10.7499,12.535,5.78676
175,3,769.938,3,983.75,1,0,9,145.973,11.1604,4.14725,9.4797,11.1228,2.9173,10.7499,12.535,5.78676
176,3,769.938,3,983.75,2,3,0,145.9,11.1604,4.14725,8.53173,11.1228,2.9173,10.7499,12.535,5.20809
177,3,769.938,3,1048.44,2,1,9,145.827,11.1604,4.14725,8.57856,11.1228,2.9173,10.575,12.535,5.20809
178,3,769.938,3,1128.5,1,1,9,145.754,11.1604,4.63252,8.57856,11.1228,2.9173,10.4175,12.535,5.20809
179,3,769.938,3,1069.44,3,1,13,145.681,11.1604,4.63252,8.57856,11.3106,2.9173,10.6757,12.535,5.20809
180,3,769.938,3,1107.97,1,3,9,145.609,11.1604,5.06927,8.57856,11.3106,2.9173,10.6757,12.535,5.58728
181,3,769.938,3,1116.62,3,3,9,145.536,11.1604,5.06927,8.57856,11.0795,2.9173,10.6757,12.535,5.92855
182,3,769.938,3,1032.37,1,1,13,145.463,11.1604,5.86234,8.57856,11.0795,2.9173,10.9081,12.535,5.92855
183,3,769.938,3,1016.33,2,2,13,145.39,11.1604,5.86234,9.0207,11.0795,2.9173,10.9081,12.5815,5.92855
184,3,769.938,3,1070.71,1,3,9,145.318,11.1604,6.17611,9.0207,11.0795,2.9173,10.9081,12.5815,6.2357
185,3,769.938,3,1001.63,0,0,13,145.245,11.3443,6.17611,9.0207,11.0795,3.92557,10.9081,12.5815,6.2357
186,3,769.938,3,1001.63,3,2,0,145.172,11.3443,6.17611,9.0207,9.97155,3.92557,10.9081,11.3234,6.2357
187,3,769.938,3,963.901,3,2,13,145.1,11.3443,6.17611,9.0207,10.2744,3.92557,10.9081,11.491,6.2357
188,3,769.938,3,926.271,2,3,13,145.027,11.3443,6.17611,9.41863,10.2744,3.92557,10.9081,11.491,6.91213
189,3,769.938,3,926.271,2,0,0,144.955,11.3443,6.17611,8.47677,10.2744,3.53301,10.9081,11.491,6.91213
190,3,769.938,3,1066.12,2,1,9,144.882,11.3443,6.17611,8.52909,10.2744,3.53301,10.7173,11.491,6.91213
191,3,769.938,3,978.802,3,1,13,144.81,11.3443,6.17611,8.52909,10.547,3.53301,10.9456,11.491,6.91213
192,3,769.938,3,978.802,1,3,0,144.737,11.3443,5.5585,8.52909,10.547,3.53301,10.9456,11.491,6.22091
193,3,769.938,3,1038.74,1,2,9,144.665,11.3443,5.90265,8.52909,10.547,3.53301,10.9456,11.2419,6.22091
194,3,769.938,3,1038.74,1,3,0,144.593,11.3443,5.31238,8.52909,10.547,3.53301,10.9456,11.2419,5.59882
195,3,769.938,3,1064.6,0,2,9,144.52,11.1099,5.31238,8.52909,10.547,3.53301,10.9456,11.0177,5.59882
196,3,769.938,3,1064.6,2,3,0,144.448,11.1099,5.31238,7.67618,10.547,3.53301,10.9456,11.0177,5.03894
197,3,769.938,3,1010.63,2,1,13,144.376,11.1099,5.31238,8.20856,10.547,3.53301,11.151,11.0177,5.03894
198,3,769.938,3,975.039,0,2,13,144.304,11.2989,5.31238,8.20856,10.547,3.53301,11.151,11.216,5.03894
199,3,769.938,3,900.883,2,2,13,144.232,11.2989,5.31238,8.68771,10.547,3.53301,11.151,11.3944,5.03894
200,3,769.938,3,897.179,0,2,13,144.159,11.469,5.31238,8.68771,10.547,3.53301,11.151,11.5549,5.03894
201,3,769.938,3,896.947,3,1,13,144.087,11.469,5.31238,8.68771,10.7923,3.53301,11.3359,11.5549,5.03894
202,3,769.938,3,896.947,3,0,0,144.015,11.469,5.31238,8.68771,9.71303,3.17971,11.3359,11.5549,5.03894
203,3,769.938,3,878.496,2,2,13,143.943,11.469,5.31238,9.11894,9.71303,3.17971,11.3359,11.6994,5.03894
204,3,769.938,3,935.448,2,1,9,143.871,11.469,5.31238,9.10704,9.71303,3.17971,11.1023,11.6994,5.03894
205,3,769.938,3,916.29,2,2,13,143.799,11.469,5.31238,9.49634,9.71303,3.17971,11.1023,11.8295,5.03894
206,3,769.938,3,916.29,0,2,0,143.728,10.3221,5.31238,9.49634,9.71303,3.17971,11.1023,10.6465,5.03894
207,3,769.938,3,891.312,0,3,13,143.656,10.5899,5.31238,9.49634,9.71303,3.17971,11.1023,10.6465,5.83505
208,3,769.938,3,865.595,2,2,13,143.584,10.5899,5.31238,9.8467,9.71303,3.17971,11.1023,10.8819,5.83505
209,3,769.938,3,864.452,0,2,13,143.512,10.8309,5.31238,9.8467,9.71303,3.17971,11.1023,11.0937,5.83505
210,3,769.938,3,917.992,2,0,9,143.44,10.8309,5.31238,9.76203,9.71303,3.76174,11.1023,11.0937,5.83505
211,3,769.938,3,918.572,0,3,9,143.369,10.6478,5.31238,9.76203,9.71303,3.76174,11.1023,11.0937,6.15154
212,3,769.938,3,913.663,3,2,13,143.297,10.6478,5.31238,9.76203,10.0417,3.76174,11.1023,11.2843,6.15154
213,3,769.938,3,913.663,2,3,0,143.225,10.6478,5.31238,8.78583,10.0417,3.76174,11.1023,11.2843,5.53639
214,3,769.938,3,902.066,2,2,13,143.154,10.6478,5.31238,9.20725,10.0417,3.76174,11.1023,11.4559,5.53639
215,3,769.938,3,902.066,3,1,0,143.082,10.6478,5.31238,9.20725,9.03756,3.76174,9.9921,11.4559,5.53639
216,3,769.938,3,900.405,3,1,13,143.01,10.6478,5.31238,9.20725,9.4338,3.76174,10.2929,11.4559,5.53639
217,3,769.938,3,900.405,0,0,0,142.939,9.58305,5.31238,9.20725,9.4338,3.38556,10.2929,11.4559,5.53639
218,3,769.938,3,920.448,3,3,9,142.868,9.58305,5.31238,9.20725,9.39042,3.38556,10.2929,11.4559,5.88275
219,3,769.938,3,921.944,0,3,9,142.796,9.52474,5.31238,9.20725,9.39042,3.38556,10.2929,11.4559,6.19447
220,3,769.938,3,900.19,3,2,13,142.725,9.52474,5.31238,9.20725,9.75138,3.38556,10.2929,11.6103,6.19447
221,3,769.938,3,896.64,3,3,13,142.653,9.52474,5.31238,9.20725,10.0762,3.38556,10.2929,11.6103,6.87503
222,3,769.938,3,874.697,2,2,13,142.582,9.52474,5.31238,9.58652,10.0762,3.38556,10.2929,11.7493,6.87503
223,3,769.938,3,859.674,2,3,13,142.511,9.52474,5.31238,9.92787,10.0762,3.38556,10.2929,11.7493,7.48752
224,3,769.938,3,1050.83,1,3,9,142.439,9.52474,5.68114,9.92787,10.0762,3.38556,10.2929,11.7493,7.63877
