iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
83,4,969.474,4,1036.9,2,0,9,212.134,9.8367,3.65562,9.12078,5.22252,9.4134,5.47818,11.9448,6.20866
84,4,969.474,4,1069.36,0,3,9,212.028,9.75303,3.65562,9.12078,5.22252,9.4134,5.47818,11.9448,6.48779
85,4,969.474,4,1060.14,0,2,13,211.922,10.0777,3.65562,9.12078,5.22252,9.4134,5.47818,12.0503,6.48779
86,4,969.474,4,1038.86,2,0,13,211.816,10.0777,3.65562,9.5087,5.22252,9.77206,5.47818,12.0503,6.48779
87,4,969.474,4,1004.97,2,1,13,211.71,10.0777,3.65562,9.85783,5.22252,9.77206,6.23036,12.0503,6.48779
88,4,969.474,4,1017.68,0,1,9,211.604,9.96995,3.65562,9.85783,5.22252,9.77206,6.50732,12.0503,6.48779
89,4,969.474,4,1017.68,1,2,0,211.499,9.96995,3.29006,9.85783,5.22252,9.77206,6.50732,10.8453,6.48779
90,4,969.474,4,1017.47,3,3,13,211.393,9.96995,3.29006,9.85783,6.00027,9.77206,6.50732,10.8453,7.13901
91,4,969.474,4,991.996,2,1,13,211.287,9.96995,3.29006,10.172,6.00027,9.77206,7.15659,10.8453,7.13901
92,4,969.474,4,991.996,0,2,0,211.182,8.97296,3.29006,10.172,6.00027,9.77206,7.15659,9.76078,7.13901
93,4,969.474,4,986.141,2,2,13,211.076,8.97296,3.29006,10.4548,6.00027,9.77206,7.15659,10.0847,7.13901
94,4,969.474,4,1047.1,2,2,9,210.97,8.97296,3.29006,10.3094,6.00027,9.77206,7.15659,9.97623,7.13901
95,4,969.474,4,970.514,2,1,13,210.865,8.97296,3.29006,10.5784,6.00027,9.77206,7.74093,9.97623,7.13901
96,3,1259.35,3,1259.35,1,1,33,210.76,8.97296,6.26105,10.5784,6.00027,9.77206,10.2668,9.97623,7.13901
97,3,1259.35,3,1259.35,2,0,0,210.654,8.97296,6.26105,9.52058,6.00027,8.79485,10.2668,9.97623,7.13901
98,3,1168.8,3,1168.8,2,2,33,210.549,8.97296,6.26105,11.8685,6.00027,8.79485,10.2668,12.2786,7.13901
99,3,1122.54,3,1122.54,2,1,33,210.444,8.97296,6.26105,13.9817,6.00027,8.79485,12.5402,12.2786,7.13901
100,3,1108.42,3,1108.42,2,1,33,210.338,8.97296,6.26105,15.8835,6.00027,8.79485,14.5861,12.2786,7.13901
101,3,1108.42,3,1111.23,2,0,9,210.233,8.97296,6.26105,15.1952,6.00027,8.81537,14.5861,12.2786,7.13901
102,3,1108.42,3,1111.23,1,0,0,210.128,8.97296,5.63495,15.1952,6.00027,7.93383,14.5861,12.2786,7.13901
103,3,1106.88,3,1106.88,2,1,33,210.023,8.97296,5.63495,16.9756,6.00027,7.93383,16.4275,12.2786,7.13901
104,3,1106.88,3,1177.33,1,3,9,209.918,8.97296,5.97145,16.9756,6.00027,7.93383,16.4275,12.2786,7.32511
105,3,1106.88,3,1177.33,3,0,0,209.813,8.97296,5.97145,16.9756,5.40024,7.14045,16.4275,12.2786,7.32511
106,3,1106.88,3,1174.68,2,2,13,209.708,8.97296,5.97145,16.5781,5.40024,7.14045,16.4275,12.3507,7.32511
107,3,1106.88,3,1158.2,3,2,13,209.603,8.97296,5.97145,16.5781,6.16022,7.14045,16.4275,12.4157,7.32511
108,3,1106.88,3,1129.47,0,2,13,209.498,9.37566,5.97145,16.5781,6.16022,7.14045,16.4275,12.4741,7.32511
109,3,1106.88,3,1129.47,0,2,0,209.394,8.43809,5.97145,16.5781,6.16022,7.14045,16.4275,11.2267,7.32511
110,3,1106.88,3,1123.16,3,1,13,209.289,8.43809,5.97145,16.5781,6.8442,7.14045,16.0848,11.2267,7.32511
111,3,1106.88,3,1150.4,2,1,9,209.184,8.43809,5.97145,15.8203,6.8442,7.14045,15.3763,11.2267,7.32511
112,3,1106.88,3,1145.3,0,1,13,209.08,8.89429,5.97145,15.8203,6.8442,7.14045,15.1387,11.2267,7.32511
113,3,1094.07,3,1094.07,2,1,33,208.975,8.89429,5.97145,17.5382,6.8442,7.14045,16.9248,11.2267,7.32511
114,3,1094.07,3,1094.07,1,1,0,208.871,8.89429,5.37431,17.5382,6.8442,7.14045,15.2323,11.2267,7.32511
115,3,1044.48,3,1044.48,2,1,33,208.766,8.89429,5.37431,19.0844,6.8442,7.14045,17.0091,11.2267,7.32511
116,3,1044.48,3,1044.48,1,0,0,208.662,8.89429,4.83688,19.0844,6.8442,6.4264,17.0091,11.2267,7.32511
117,3,1036.38,3,1036.38,3,1,33,208.558,8.89429,4.83688,19.0844,9.45978,6.4264,18.6082,11.2267,7.32511
118,3,1036.37,3,1036.37,0,1,33,208.453,11.3049,4.83688,19.0844,9.45978,6.4264,20.0474,11.2267,7.32511
119,3,1036.37,3,1036.37,2,1,0,208.349,11.3049,4.83688,17.176,9.45978,6.4264,18.0426,11.2267,7.32511
120,3,1022.74,3,1022.74,0,1,33,208.245,13.4744,4.83688,17.176,9.45978,6.4264,19.5384,11.2267,7.32511
121,3,1022.74,3,1086.1,2,3,9,208.141,13.4744,4.83688,16.3584,9.45978,6.4264,19.5384,11.2267,7.4926
122,3,1022.74,3,1086.1,2,2,0,208.037,13.4744,4.83688,14.7225,9.45978,6.4264,19.5384,10.104,7.4926
123,3,1022.74,3,1086.1,2,2,0,207.933,13.4744,4.83688,13.2503,9.45978,6.4264,19.5384,9.09362,7.4926
124,3,1022.74,3,1086.1,2,2,0,207.829,13.4744,4.83688,11.9253,9.45978,6.4264,19.5384,8.18426,7.4926
125,3,1022.74,3,1076.98,0,1,13,207.725,13.4269,4.83688,11.9253,9.45978,6.4264,18.8845,8.18426,7.4926
126,3,1022.74,3,1076.98,0,1,9,207.621,12.9842,4.83688,11.9253,9.45978,6.4264,17.8961,8.18426,7.4926
127,3,1022.74,3,1076.01,0,1,13,207.517,12.9858,4.83688,11.9253,9.45978,6.4264,17.4065,8.18426,7.4926
128,3,1022.74,3,1076.01,2,1,0,207.413,12.9858,4.83688,10.7327,9.45978,6.4264,15.6658,8.18426,7.4926
129,3,1022.74,3,1079.78,0,0,9,207.31,12.5872,4.83688,10.7327,9.45978,6.68376,15.6658,8.18426,7.4926
130,3,1022.74,3,1079.78,2,1,0,207.206,12.5872,4.83688,9.65946,9.45978,6.68376,14.0992,8.18426,7.4926
131,3,1022.74,3,1080.05,3,0,9,207.102,12.5872,4.83688,9.65946,9.4138,6.91539,14.0992,8.18426,7.4926
132,3,1022.74,3,1076.64,0,2,13,206.999,12.6285,4.83688,9.65946,9.4138,6.91539,14.0992,8.66583,7.4926
133,3,1022.74,3,1042.57,2,1,13,206.895,12.6285,4.83688,9.99351,9.4138,6.91539,13.9893,8.66583,7.4926
134,3,1022.74,3,1042.57,1,1,0,206.792,12.6285,4.35319,9.99351,9.4138,6.91539,12.5904,8.66583,7.4926
135,3,1019.48,3,1019.48,3,1,33,206.689,12.6285,4.35319,9.99351,11.7724,6.91539,14.6313,8.66583,7.4926
136,3,1012.22,3,1012.22,3,0,33,206.585,12.6285,4.35319,9.99351,13.8952,9.52385,14.6313,8.66583,7.4926
137,3,1012.22,3,1012.22,3,2,13,206.482,12.6285,4.35319,9.99351,13.8057,9.52385,14.6313,9.09925,7.4926
138,3,1012.22,3,1012.22,2,0,0,206.379,12.6285,4.35319,8.99416,13.8057,8.57146,14.6313,9.09925,7.4926
139,3,1012.22,3,1012.22,2,1,0,206.275,12.6285,4.35319,8.09474,13.8057,8.57146,13.1682,9.09925,7.4926
140,3,996.196,3,996.196,0,1,33,206.172,14.6657,4.35319,8.09474,13.8057,8.57146,15.1514,9.09925,7.4926
141,3,996.196,3,996.196,0,0,0,206.069,13.1991,4.35319,8.09474,13.8057,7.71432,15.1514,9.09925,7.4926
142,3,996.196,3,1004.13,2,3,9,205.966,13.1991,4.35319,8.18527,13.8057,7.71432,15.1514,9.09925,7.64334
143,3,996.196,3,1004.13,0,2,0,205.863,11.8792,4.35319,8.18527,13.8057,7.71432,15.1514,8.18933,7.64334
144,3,996.196,3,1004.1,0,1,13,205.76,11.9913,4.35319,8.18527,13.8057,7.71432,14.9362,8.18933,7.64334
145,3,996.173,3,996.173,2,1,33,205.657,11.9913,4.35319,10.6667,13.8057,7.71432,16.7426,8.18933,7.64334
146,3,996.173,3,996.173,3,3,0,205.555,11.9913,4.35319,10.6667,12.4251,7.71432,16.7426,8.18933,6.87901
147,3,996.173,3,996.173,0,0,13,205.452,12.0921,4.35319,10.6667,12.4251,8.24288,16.7426,8.18933,6.87901
148,3,996.173,3,1006.16,3,3,9,205.349,12.0921,4.35319,10.6667,12.0826,8.24288,16.7426,8.18933,7.09111
149,3,996.173,3,1002.96,0,1,13,205.246,12.1829,4.35319,10.6667,12.0826,8.24288,16.3684,8.18933,7.09111
150,3,996.173,3,1002.96,2,1,0,205.144,12.1829,4.35319,9.60007,12.0826,8.24288,14.7315,8.18933,7.09111
151,3,993.108,3,993.108,3,1,33,205.041,12.1829,4.35319,9.60007,14.1743,8.24288,16.5584,8.18933,7.09111
152,3,993.108,3,993.108,0,1,13,204.939,12.2646,4.35319,9.60007,14.1743,8.24288,16.2025,8.18933,7.09111
153,3,993.108,3,993.108,0,3,0,204.836,11.0382,4.35319,9.60007,14.1743,8.24288,16.2025,8.18933,6.382
154,3,993.108,3,993.108,2,2,0,204.734,11.0382,4.35319,8.64006,14.1743,8.24288,16.2025,7.37039,6.382
155,3,993.108,3,994.506,0,2,9,204.631,10.8344,4.35319,8.64006,14.1743,8.24288,16.2025,7.53335,6.382
156,3,979.024,3,979.024,0,1,33,204.529,13.0509,4.35319,8.64006,14.1743,8.24288,17.8823,7.53335,6.382
157,3,978.955,3,978.955,0,1,33,204.427,15.0458,4.35319,8.64006,14.1743,8.24288,19.3941,7.53335,6.382
158,3,978.955,3,978.955,3,1,13,204.325,15.0458,4.35319,8.64006,14.0569,8.24288,18.7546,7.53335,6.382
159,3,978.955,3,978.955,3,0,0,204.222,15.0458,4.35319,8.64006,12.6512,7.4186,18.7546,7.53335,6.382
160,3,971.313,3,971.313,0,1,33,204.12,16.8412,4.35319,8.64006,12.6512,7.4186,20.1792,7.53335,6.382
161,3,971.313,3,971.313,0,2,13,204.018,16.4571,4.35319,8.64006,12.6512,7.4186,20.1792,8.08002,6.382
162,3,971.313,3,972.467,2,2,9,203.916,16.4571,4.35319,8.67606,12.6512,7.4186,20.1792,8.17202,6.382
163,3,971.313,3,972.467,2,3,0,203.814,16.4571,4.35319,7.80845,12.6512,7.4186,20.1792,8.17202,5.7438
164,3,971.313,3,972.467,2,3,0,203.712,16.4571,4.35319,7.02761,12.6512,7.4186,20.1792,8.17202,5.16942
165,3,971.313,3,972.467,0,0,0,203.611,14.8114,4.35319,7.02761,12.6512,6.67674,20.1792,8.17202,5.16942
166,3,971.313,3,972.734,0,0,9,203.509,14.2303,4.35319,7.02761,12.6512,6.90906,20.1792,8.17202,5.16942
167,3,971.313,3,979.829,2,1,9,203.407,14.2303,4.35319,7.22484,12.6512,6.90906,19.0613,8.17202,5.16942
168,3,971.313,3,982.637,0,0,9,203.305,13.7072,4.35319,7.22484,12.6512,7.11816,19.0613,8.17202,5.16942
169,3,971.313,3,990.916,3,2,9,203.204,13.7072,4.35319,7.22484,12.2861,7.11816,19.0613,8.25481,5.16942
170,3,971.313,3,982.049,3,1,13,203.102,13.7072,4.35319,7.22484,12.3575,7.11816,18.4551,8.25481,5.16942
171,3,971.313,3,982.761,0,2,9,203.001,13.2365,4.35319,7.22484,12.3575,7.11816,18.4551,8.32933,5.16942
172,3,971.313,3,982.761,3,0,0,202.899,13.2365,4.35319,7.22484,11.1217,6.40634,18.4551,8.32933,5.16942
173,3,971.313,3,974.326,3,2,13,202.798,13.2365,4.35319,7.22484,11.3096,6.40634,18.4551,8.7964,5.16942
174,3,971.313,3,971.768,3,1,13,202.696,13.2365,4.35319,7.22484,11.4786,6.40634,17.9096,8.7964,5.16942
175,3,971,3,971,0,1,33,202.595,15.2129,4.35319,7.22484,11.4786,6.40634,19.4187,8.7964,5.16942
176,3,971,3,971,1,1,0,202.494,15.2129,3.91787,7.22484,11.4786,6.40634,17.4768,8.7964,5.16942
177,3,971,3,971,0,0,0,202.392,13.6916,3.91787,7.22484,11.4786,5.76571,17.4768,8.7964,5.16942
178,3,964.793,3,964.793,0,1,33,202.291,15.6224,3.91787,7.22484,11.4786,5.76571,19.0291,8.7964,5.16942
179,3,964.793,3,964.876,0,1,9,202.19,14.9602,3.91787,7.22484,11.4786,5.76571,18.0262,8.7964,5.16942
180,3,964.793,3,964.876,2,1,0,202.089,14.9602,3.91787,6.50236,11.4786,5.76571,16.2236,8.7964,5.16942
181,3,964.793,3,964.876,0,1,0,201.988,13.4642,3.91787,6.50236,11.4786,5.76571,14.6012,8.7964,5.16942
182,3,964.793,3,964.876,3,0,9,201.887,13.4642,3.91787,6.50236,11.2307,6.08914,14.6012,8.7964,5.16942
183,3,964.793,3,966.975,0,3,9,201.786,13.0177,3.91787,6.50236,11.2307,6.08914,14.6012,8.7964,5.55247
184,3,964.793,3,966.926,0,2,13,201.685,13.016,3.91787,6.50236,11.2307,6.08914,14.6012,9.21676,5.55247
185,3,964.793,3,966.926,0,2,0,201.584,11.7144,3.91787,6.50236,11.2307,6.08914,14.6012,8.29508,5.55247
186,3,964.793,3,966.926,2,2,0,201.483,11.7144,3.91787,5.85212,11.2307,6.08914,14.6012,7.46558,5.55247
187,3,964.793,3,966.926,3,2,0,201.383,11.7144,3.91787,5.85212,10.1077,6.08914,14.6012,6.71902,5.55247
188,3,964.793,3,966.926,1,3,0,201.282,11.7144,3.52608,5.85212,10.1077,6.08914,14.6012,6.71902,4.99723
189,3,964.793,3,966.926,1,0,0,201.181,11.7144,3.17347,5.85212,10.1077,5.48022,14.6012,6.71902,4.99723
190,3,964.793,3,966.926,2,0,0,201.081,11.7144,3.17347,5.26691,10.1077,4.9322,14.6012,6.71902,4.99723
191,3,964.793,3,966.926,0,3,0,200.98,10.5429,3.17347,5.26691,10.1077,4.9322,14.6012,6.71902,4.4975
192,3,964.793,3,966.895,3,1,13,200.88,10.5429,3.17347,5.26691,10.3969,4.9322,14.4411,6.71902,4.4975
193,3,963.731,3,963.731,0,3,33,200.779,12.7886,3.17347,5.26691,10.3969,4.9322,14.4411,6.71902,7.34775
194,3,963.731,3,963.731,0,3,0,200.679,11.5098,3.17347,5.26691,10.3969,4.9322,14.4411,6.71902,6.61298
195,3,963.731,3,971.393,2,2,9,200.578,11.5098,3.17347,5.64022,10.3969,4.9322,14.4411,6.94712,6.61298
196,3,963.731,3,971.393,2,0,0,200.478,11.5098,3.17347,5.0762,10.3969,4.43898,14.4411,6.94712,6.61298
197,3,963.731,3,971.393,0,3,0,200.378,10.3588,3.17347,5.0762,10.3969,4.43898,14.4411,6.94712,5.95168
198,3,963.731,3,969.097,0,1,13,200.278,10.6229,3.17347,5.0762,10.3969,4.43898,14.297,6.94712,5.95168
199,3,963.731,3,968.839,3,1,13,200.178,10.6229,3.17347,5.0762,10.6572,4.43898,14.1673,6.94712,5.95168
200,3,963.731,3,968.839,3,1,0,200.078,10.6229,3.17347,5.0762,9.59149,4.43898,12.7506,6.94712,5.95168
201,3,963.731,3,969.335,3,3,9,199.977,10.6229,3.17347,5.0762,9.53234,4.43898,12.7506,6.94712,6.25651
202,3,963.731,3,969.335,3,1,9,199.877,10.6229,3.17347,5.0762,9.47911,4.43898,12.3755,6.94712,6.25651
203,3,963.731,3,969.335,3,2,0,199.778,10.6229,3.17347,5.0762,8.53119,4.43898,12.3755,6.2524,6.25651
204,3,962.242,3,962.242,3,1,33,199.678,10.6229,3.17347,5.0762,10.9781,4.43898,14.438,6.2524,6.25651
205,3,962.242,3,962.242,1,0,0,199.578,10.6229,2.85613,5.0762,10.9781,3.99508,14.438,6.2524,6.25651
206,3,962.242,3,962.242,0,0,0,199.478,9.56063,2.85613,5.0762,10.9781,3.59557,14.438,6.2524,6.25651
207,3,962.242,3,962.242,2,2,13,199.378,9.56063,2.85613,5.86858,10.9781,3.59557,14.438,6.92716,6.25651
208,3,961.983,3,961.983,3,1,33,199.279,9.56063,2.85613,5.86858,13.1803,3.59557,16.2942,6.92716,6.25651
209,3,961.983,3,961.983,3,1,13,199.179,9.56063,2.85613,5.86858,13.1622,3.59557,15.9647,6.92716,6.25651
210,3,961.983,3,961.983,3,1,13,199.079,9.56063,2.85613,5.86858,13.146,3.59557,15.6683,6.92716,6.25651
211,3,961.983,3,968.839,2,1,9,198.98,9.56063,2.85613,6.18172,13.146,3.59557,15.0014,6.92716,6.25651
212,3,961.983,3,968.839,1,0,0,198.88,9.56063,2.57051,6.18172,13.146,3.23602,15.0014,6.92716,6.25651
213,3,961.983,3,961.983,0,1,13,198.781,9.90457,2.57051,6.18172,13.146,3.23602,14.8013,6.92716,6.25651
214,3,961.983,3,961.983,1,2,0,198.682,9.90457,2.31346,6.18172,13.146,3.23602,14.8013,6.23445,6.25651
215,3,961.983,3,961.983,3,0,0,198.582,9.90457,2.31346,6.18172,11.8314,2.91241,14.8013,6.23445,6.25651
216,3,961.983,3,964.534,3,3,9,198.483,9.90457,2.31346,6.18172,11.5483,2.91241,14.8013,6.23445,6.53086
217,3,961.983,3,964.534,3,0,0,198.384,9.90457,2.31346,6.18172,10.3934,2.62117,14.8013,6.23445,6.53086
218,3,961.983,3,963.811,0,0,13,198.284,10.2141,2.31346,6.18172,10.3934,3.65906,14.8013,6.23445,6.53086
219,3,961.983,3,979.699,3,1,9,198.185,10.2141,2.31346,6.18172,10.2541,3.65906,14.2212,6.23445,6.53086
220,3,961.983,3,979.699,0,1,0,198.086,9.1927,2.31346,6.18172,10.2541,3.65906,12.7991,6.23445,6.53086
