iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
83,3,862.646,3,895.471,3,3,13,191.136,10.4302,7.48516,0.6561,12.5923,10.9466,3.78,1,9.58006
84,3,862.646,3,887.086,3,0,13,191.04,10.4302,7.48516,0.6561,12.6331,11.152,3.78,1,9.58006
85,3,862.646,3,887.086,1,0,0,190.945,10.4302,6.73664,0.6561,12.6331,10.0368,3.78,1,9.58006
86,3,862.646,3,882.123,0,1,13,190.849,10.6871,6.73664,0.6561,12.6331,10.0368,4.702,1,9.58006
87,3,862.646,3,881.38,3,0,13,190.754,10.6871,6.73664,0.6561,12.6698,10.3331,4.702,1,9.58006
88,3,862.646,3,874.283,3,0,13,190.659,10.6871,6.73664,0.6561,12.7028,10.5998,4.702,1,9.58006
89,3,862.646,3,895.519,0,1,9,190.563,10.5184,6.73664,0.6561,12.7028,10.5998,5.1318,1,9.58006
90,3,862.646,3,869.726,3,0,13,190.468,10.5184,6.73664,0.6561,12.7325,10.8398,5.1318,1,9.58006
91,3,862.646,3,867.494,3,3,13,190.373,10.5184,6.73664,0.6561,12.7592,10.8398,5.1318,1,9.92206
92,3,851.387,3,851.387,3,1,33,190.278,10.5184,6.73664,0.6561,14.7833,10.8398,7.91862,1,9.92206
93,3,851.387,3,1046.39,1,3,9,190.182,10.5184,6.96298,0.6561,14.7833,10.8398,7.91862,1,9.82985
94,3,851.387,3,1009.95,3,3,13,190.087,10.5184,6.96298,0.6561,14.605,10.8398,7.91862,1,10.1469
95,3,851.387,3,1009.95,1,1,0,189.992,10.5184,6.26668,0.6561,14.605,10.8398,7.12676,1,10.1469
96,3,851.387,3,1000.49,3,3,13,189.897,10.5184,6.26668,0.6561,14.4445,10.8398,7.12676,1,10.4322
97,3,851.387,3,1000.49,1,3,0,189.802,10.5184,5.64001,0.6561,14.4445,10.8398,7.12676,1,9.38896
98,3,851.387,3,974.575,0,0,13,189.707,10.7666,5.64001,0.6561,14.4445,11.0558,7.12676,1,9.38896
99,3,851.387,3,950.891,0,1,13,189.613,10.9899,5.64001,0.6561,14.4445,11.0558,7.71408,1,9.38896
100,3,851.387,3,930.159,3,0,13,189.518,10.9899,5.64001,0.6561,14.3,11.2502,7.71408,1,9.38896
101,3,851.387,3,886.202,3,0,13,189.423,10.9899,5.64001,0.6561,14.17,11.4252,7.71408,1,9.38896
102,3,851.387,3,885.275,3,0,13,189.328,10.9899,5.64001,0.6561,14.053,11.5827,7.71408,1,9.38896
103,3,851.387,3,885.275,1,1,0,189.234,10.9899,5.07601,0.6561,14.053,11.5827,6.94267,1,9.38896
104,3,851.387,3,911.547,1,3,9,189.139,10.9899,5.46841,0.6561,14.053,11.5827,6.94267,1,9.35006
105,3,851.387,3,911.547,1,0,0,189.044,10.9899,4.92157,0.6561,14.053,10.4244,6.94267,1,9.35006
106,3,851.387,3,897.755,3,1,13,188.95,10.9899,4.92157,0.6561,13.9477,10.4244,7.54841,1,9.35006
107,3,851.387,3,897.755,1,3,0,188.855,10.9899,4.42941,0.6561,13.9477,10.4244,7.54841,1,8.41506
108,3,851.387,3,897.755,0,1,0,188.761,9.89093,4.42941,0.6561,13.9477,10.4244,6.79357,1,8.41506
109,3,851.387,3,890.114,1,3,13,188.667,9.89093,5.28647,0.6561,13.9477,10.4244,6.79357,1,8.87355
110,3,851.387,3,890.114,1,1,0,188.572,9.89093,4.75782,0.6561,13.9477,10.4244,6.11421,1,8.87355
111,3,851.387,3,881.559,3,1,13,188.478,9.89093,4.75782,0.6561,13.853,10.4244,6.80279,1,8.87355
112,3,851.387,3,881.559,0,3,0,188.384,8.90184,4.75782,0.6561,13.853,10.4244,6.80279,1,7.9862
113,3,851.387,3,881.081,3,0,13,188.29,8.90184,4.75782,0.6561,13.7677,10.682,6.80279,1,7.9862
114,3,851.387,3,885.183,0,3,9,188.195,8.91166,4.75782,0.6561,13.7677,10.682,6.80279,1,8.08758
115,3,851.387,3,893.667,3,3,9,188.101,8.91166,4.75782,0.6561,13.2909,10.682,6.80279,1,8.17882
116,3,851.387,3,886.279,3,3,13,188.007,8.91166,4.75782,0.6561,13.2618,10.682,6.80279,1,8.66094
117,3,851.387,3,887.467,3,2,9,187.913,8.91166,4.75782,0.6561,12.8356,10.682,6.80279,1.8,8.66094
118,3,851.387,3,885.938,0,0,13,187.819,9.32049,4.75782,0.6561,12.8356,10.9138,6.80279,1.8,8.66094
119,3,851.387,3,866.302,3,0,13,187.725,9.32049,4.75782,0.6561,12.8521,11.1224,6.80279,1.8,8.66094
120,3,851.387,3,866.302,3,3,0,187.632,9.32049,4.75782,0.6561,11.5669,11.1224,6.80279,1.8,7.79484
121,3,851.387,3,866.302,1,1,0,187.538,9.32049,4.28204,0.6561,11.5669,11.1224,6.12251,1.8,7.79484
122,3,851.387,3,866.302,0,0,0,187.444,8.38844,4.28204,0.6561,11.5669,10.0102,6.12251,1.8,7.79484
123,3,851.387,3,873.023,1,0,9,187.35,8.38844,4.75384,0.6561,11.5669,9.90915,6.12251,1.8,7.79484
124,3,851.387,3,873.023,3,0,0,187.257,8.38844,4.75384,0.6561,10.4102,8.91823,6.12251,1.8,7.79484
125,3,851.387,3,856.25,3,3,13,187.163,8.38844,4.75384,0.6561,10.6692,8.91823,6.12251,1.8,8.31536
126,3,851.387,3,856.25,3,0,0,187.069,8.38844,4.75384,0.6561,9.60224,8.02641,6.12251,1.8,8.31536
127,3,851.387,3,863.528,0,0,9,186.976,8.4496,4.75384,0.6561,9.60224,8.12377,6.12251,1.8,8.31536
128,3,848.016,3,848.016,3,0,33,186.882,8.4496,4.75384,0.6561,11.942,10.6114,6.12251,1.8,8.31536
129,3,848.016,3,848.016,1,1,0,186.789,8.4496,4.27845,0.6561,11.942,10.6114,5.51026,1.8,8.31536
130,3,848.016,3,871.214,0,0,9,186.695,8.50464,4.27845,0.6561,11.942,10.4503,5.51026,1.8,8.31536
131,3,848.016,3,932.809,0,0,9,186.602,8.55417,4.27845,0.6561,11.942,10.3052,5.51026,1.8,8.31536
132,3,848.016,3,932.809,3,3,0,186.509,8.55417,4.27845,0.6561,10.7478,10.3052,5.51026,1.8,7.48382
133,3,848.016,3,930.072,3,1,13,186.416,8.55417,4.27845,0.6561,10.973,10.3052,6.25923,1.8,7.48382
134,3,848.016,3,929.54,0,3,13,186.322,8.99876,4.27845,0.6561,10.973,10.3052,6.25923,1.8,8.03544
135,3,848.016,3,929.54,3,2,0,186.229,8.99876,4.27845,0.6561,9.87573,10.3052,6.25923,1.62,8.03544
136,3,848.016,3,929.54,0,3,0,186.136,8.09888,4.27845,0.6561,9.87573,10.3052,6.25923,1.62,7.2319
137,3,848.016,3,906.169,3,0,13,186.043,8.09888,4.27845,0.6561,10.1882,10.5747,6.25923,1.62,7.2319
138,3,848.016,3,876.828,3,1,13,185.95,8.09888,4.27845,0.6561,10.4693,10.5747,6.93331,1.62,7.2319
139,3,848.016,3,893.644,0,1,9,185.857,8.18899,4.27845,0.6561,10.4693,10.5747,7.13998,1.62,7.2319
140,3,848.016,3,893.644,1,1,0,185.764,8.18899,3.85061,0.6561,10.4693,10.5747,6.42598,1.62,7.2319
141,3,848.016,3,1087.88,1,0,9,185.671,8.18899,4.36555,0.6561,10.4693,10.4172,6.42598,1.62,7.2319
142,3,848.016,3,1087.88,3,0,0,185.578,8.18899,4.36555,0.6561,9.42241,9.37551,6.42598,1.62,7.2319
143,3,848.016,3,1087.88,0,3,0,185.486,7.37009,4.36555,0.6561,9.42241,9.37551,6.42598,1.62,6.50871
144,3,848.016,3,1085.6,0,0,13,185.393,7.93308,4.36555,0.6561,9.42241,9.73796,6.42598,1.62,6.50871
145,3,848.016,3,1087.07,0,0,9,185.3,8.03978,4.36555,0.6561,9.42241,9.66416,6.42598,1.62,6.50871
146,3,848.016,3,988.059,3,1,13,185.207,8.03978,4.36555,0.6561,9.78017,9.66416,7.08338,1.62,6.50871
147,3,848.016,3,988.059,1,0,0,185.115,8.03978,3.92899,0.6561,9.78017,8.69775,7.08338,1.62,6.50871
148,3,848.016,3,988.059,1,1,0,185.022,8.03978,3.53609,0.6561,9.78017,8.69775,6.37504,1.62,6.50871
149,3,848.016,3,976.118,0,3,13,184.93,8.5358,3.53609,0.6561,9.78017,8.69775,6.37504,1.62,7.15784
150,3,848.016,3,976.118,3,3,0,184.837,8.5358,3.53609,0.6561,8.80215,8.69775,6.37504,1.62,6.44205
151,3,848.016,3,976.118,0,3,0,184.745,7.68222,3.53609,0.6561,8.80215,8.69775,6.37504,1.62,5.79785
152,3,848.016,3,973.659,0,2,13,184.653,8.214,3.53609,0.6561,8.80215,8.69775,6.37504,2.758,5.79785
153,3,848.016,3,961.146,0,2,13,184.56,8.6926,3.53609,0.6561,8.80215,8.69775,6.37504,3.7822,5.79785
154,3,848.016,3,961.146,0,0,0,184.468,7.82334,3.53609,0.6561,8.80215,7.82797,6.37504,3.7822,5.79785
155,3,848.016,3,939.032,0,0,13,184.376,8.341,3.53609,0.6561,8.80215,8.34518,6.37504,3.7822,5.79785
156,3,848.016,3,935.275,3,0,13,184.284,8.341,3.53609,0.6561,9.22193,8.81066,6.37504,3.7822,5.79785
157,3,848.016,3,941.505,3,3,9,184.191,8.341,3.53609,0.6561,9.19974,8.81066,6.37504,3.7822,6.11806
158,3,848.016,3,927.314,3,0,13,184.099,8.341,3.53609,0.6561,9.57977,9.22959,6.37504,3.7822,6.11806
159,3,848.016,3,921.348,3,0,13,184.007,8.341,3.53609,0.6561,9.92179,9.60663,6.37504,3.7822,6.11806
160,3,848.016,3,915.657,3,0,13,183.915,8.341,3.53609,0.6561,10.2296,9.94597,6.37504,3.7822,6.11806
161,3,848.016,3,915.657,0,3,0,183.823,7.5069,3.53609,0.6561,10.2296,9.94597,6.37504,3.7822,5.50626
162,3,848.016,3,915.657,0,3,0,183.731,6.75621,3.53609,0.6561,10.2296,9.94597,6.37504,3.7822,4.95563
163,3,848.016,3,904.229,0,2,13,183.64,7.38059,3.53609,0.6561,10.2296,9.94597,6.37504,4.70398,4.95563
164,3,848.016,3,947.488,3,0,9,183.548,7.38059,3.53609,0.6561,10.1066,9.85137,6.37504,4.70398,4.95563
165,3,848.016,3,935.22,3,1,13,183.456,7.38059,3.53609,0.6561,10.396,9.85137,7.03754,4.70398,4.95563
166,3,848.016,3,935.22,1,1,0,183.364,7.38059,3.18248,0.6561,10.396,9.85137,6.33379,4.70398,4.95563
167,3,848.016,3,934.061,3,0,13,183.273,7.38059,3.18248,0.6561,10.6564,10.1662,6.33379,4.70398,4.95563
168,3,848.016,3,934.061,3,0,0,183.181,7.38059,3.18248,0.6561,9.59075,9.14961,6.33379,4.70398,4.95563
169,3,848.016,3,915.362,0,2,13,183.089,7.94253,3.18248,0.6561,9.59075,9.14961,6.33379,5.53358,4.95563
170,3,848.016,3,915.362,0,1,0,182.998,7.14828,3.18248,0.6561,9.59075,9.14961,5.70041,5.53358,4.95563
171,3,848.016,3,915.362,3,0,0,182.906,7.14828,3.18248,0.6561,8.63167,8.23465,5.70041,5.53358,4.95563
172,3,848.016,3,914.336,0,0,13,182.815,7.73345,3.18248,0.6561,8.63167,8.71119,5.70041,5.53358,4.95563
173,3,848.016,3,914.336,0,1,9,182.723,7.86011,3.18248,0.6561,8.63167,8.71119,6.03037,5.53358,4.95563
174,3,848.016,3,914.336,0,2,0,182.632,7.0741,3.18248,0.6561,8.63167,8.71119,6.03037,4.98022,4.95563
175,3,848.016,3,914.336,3,0,0,182.541,7.0741,3.18248,0.6561,7.76851,7.84007,6.03037,4.98022,4.95563
176,3,848.016,3,912.571,0,2,13,182.449,7.66669,3.18248,0.6561,7.76851,7.84007,6.03037,5.7822,4.95563
177,3,848.016,3,928.93,0,3,9,182.358,7.80002,3.18248,0.6561,7.76851,7.84007,6.03037,5.7822,5.36007
178,3,848.016,3,900.069,0,2,13,182.267,8.32002,3.18248,0.6561,7.76851,7.84007,6.03037,6.50398,5.36007
179,3,848.016,3,892.998,3,0,13,182.176,8.32002,3.18248,0.6561,8.29166,8.35606,6.03037,6.50398,5.36007
180,3,848.016,3,883.151,3,1,13,182.085,8.32002,3.18248,0.6561,8.76249,8.35606,6.72733,6.50398,5.36007
181,3,848.016,3,925.82,1,0,9,181.994,8.32002,3.76424,0.6561,8.76249,8.42045,6.72733,6.50398,5.36007
182,3,848.016,3,947.446,0,0,9,181.903,8.38801,3.76424,0.6561,8.76249,8.47841,6.72733,6.50398,5.36007
183,3,848.016,3,947.446,0,3,0,181.812,7.54921,3.76424,0.6561,8.76249,8.47841,6.72733,6.50398,4.82406
184,3,848.016,3,1129.85,1,2,9,181.721,7.54921,4.28781,0.6561,8.76249,8.47841,6.72733,6.75358,4.82406
185,3,848.016,3,1198.48,1,0,9,181.63,7.54921,4.75903,0.6561,8.76249,8.53057,6.72733,6.75358,4.82406
186,3,848.016,3,1198.48,3,3,0,181.539,7.54921,4.75903,0.6561,7.88624,8.53057,6.72733,6.75358,4.34165
187,3,848.016,3,1183.82,3,2,13,181.448,7.54921,4.75903,0.6561,8.39762,8.53057,6.72733,7.37822,4.34165
188,3,848.016,3,1117.56,0,1,13,181.358,8.09429,4.75903,0.6561,8.39762,8.53057,7.3546,7.37822,4.34165
189,3,848.016,3,1122.53,3,1,9,181.267,8.09429,4.75903,0.6561,8.45785,8.53057,7.51914,7.37822,4.34165
190,3,848.016,3,1126.21,3,2,9,181.176,8.09429,4.75903,0.6561,8.51207,8.53057,7.51914,7.5404,4.34165
191,3,848.016,3,1117.11,3,2,13,181.086,8.09429,4.75903,0.6561,8.96086,8.53057,7.51914,8.08636,4.34165
192,3,848.016,3,1055.4,0,1,13,180.995,8.58486,4.75903,0.6561,8.96086,8.53057,8.06722,8.08636,4.34165
193,3,848.016,3,1053.79,0,2,13,180.905,9.02638,4.75903,0.6561,8.96086,8.53057,8.06722,8.57773,4.34165
194,3,848.016,3,1053.79,1,1,0,180.814,9.02638,4.28313,0.6561,8.96086,8.53057,7.2605,8.57773,4.34165
195,3,848.016,3,1049.67,0,1,13,180.724,9.42374,4.28313,0.6561,8.96086,8.53057,7.83445,8.57773,4.34165
196,3,848.016,3,1049.67,1,0,0,180.634,9.42374,3.85482,0.6561,8.96086,7.67751,7.83445,8.57773,4.34165
197,3,848.016,3,1049.67,0,2,0,180.543,8.48136,3.85482,0.6561,8.96086,7.67751,7.83445,7.71995,4.34165
198,3,848.016,3,1049.67,1,0,0,180.453,8.48136,3.46933,0.6561,8.96086,6.90976,7.83445,7.71995,4.34165
199,3,848.016,3,1037.77,3,1,13,180.363,8.48136,3.46933,0.6561,9.36478,6.90976,8.35101,7.71995,4.34165
200,3,848.016,3,1013.88,3,2,13,180.273,8.48136,3.46933,0.6561,9.7283,6.90976,8.35101,8.24796,4.34165
201,3,848.016,3,1014.83,3,2,9,180.182,8.48136,3.46933,0.6561,9.65547,6.90976,8.35101,8.32316,4.34165
202,3,848.016,3,1028.41,0,0,9,180.092,8.53323,3.46933,0.6561,9.65547,7.11878,8.35101,8.32316,4.34165
203,3,848.016,3,1028.41,0,2,0,180.002,7.67991,3.46933,0.6561,9.65547,7.11878,8.35101,7.49085,4.34165
204,3,848.016,3,1028.64,0,3,9,179.912,7.81191,3.46933,0.6561,9.65547,7.11878,8.35101,7.49085,4.80749
205,3,848.016,3,1028.64,3,2,9,179.822,7.81191,3.46933,0.6561,9.58992,7.11878,8.35101,7.64176,4.80749
206,3,848.016,3,1029.08,0,0,9,179.732,7.93072,3.46933,0.6561,9.58992,7.30691,8.35101,7.64176,4.80749
207,3,848.016,3,1032.73,3,2,9,179.643,7.93072,3.46933,0.6561,9.53093,7.30691,8.35101,7.77759,4.80749
208,3,848.016,3,1002.85,2,1,13,179.553,7.93072,3.46933,1.89049,9.53093,7.30691,8.81591,7.77759,4.80749
209,3,848.016,3,1010.32,2,1,9,179.463,7.93072,3.46933,2.60144,9.53093,7.30691,8.83431,7.77759,4.80749
210,3,848.016,3,1029.71,0,2,9,179.373,8.03765,3.46933,2.60144,9.53093,7.30691,8.83431,7.89983,4.80749
211,3,848.016,3,1014.22,3,2,13,179.284,8.03765,3.46933,2.60144,9.87784,7.30691,8.83431,8.40984,4.80749
212,3,848.016,3,1033.95,3,0,9,179.194,8.03765,3.46933,2.60144,9.79005,7.47622,8.83431,8.40984,4.80749
213,3,848.016,3,1029.83,3,3,13,179.104,8.03765,3.46933,2.60144,10.111,7.47622,8.83431,8.40984,5.62674
214,3,848.016,3,1029.83,3,3,0,179.015,8.03765,3.46933,2.60144,9.09994,7.47622,8.83431,8.40984,5.06407
215,3,848.016,3,998.144,3,2,13,178.925,8.03765,3.46933,2.60144,9.48995,7.47622,8.83431,8.86886,5.06407
216,3,848.016,3,1063.49,1,0,9,178.836,8.03765,4.0224,2.60144,9.48995,7.62859,8.83431,8.86886,5.06407
217,3,848.016,3,1063.49,2,2,0,178.746,8.03765,4.0224,2.3413,9.48995,7.62859,8.83431,7.98197,5.06407
218,3,848.016,3,1051.04,3,0,13,178.657,8.03765,4.0224,2.3413,9.84095,8.16573,8.83431,7.98197,5.06407
219,3,848.016,3,966.612,2,2,13,178.568,8.03765,4.0224,3.40717,9.84095,8.16573,8.83431,8.48378,5.06407
220,3,848.016,3,1017.68,0,0,9,178.478,8.13389,4.0224,3.40717,9.84095,8.24916,8.83431,8.48378,5.06407
221,3,848.016,3,1100.14,0,1,9,178.389,8.2205,4.0224,3.40717,9.84095,8.24916,8.85088,8.48378,5.06407
222,3,848.016,3,1032.14,0,2,13,178.3,8.69845,4.0224,3.40717,9.84095,8.24916,8.85088,8.9354,5.06407
223,3,848.016,3,958.483,3,2,13,178.211,8.69845,4.0224,3.40717,10.1569,8.24916,8.85088,9.34186,5.06407
224,3,848.016,3,1035.02,0,3,9,178.122,8.7286,4.0224,3.40717,10.1569,8.24916,8.85088,9.34186,5.45766
225,3,848.016,3,1028.43,3,2,13,178.033,8.7286,4.0224,3.40717,10.4412,8.24916,8.85088,9.70767,5.45766
