iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
120,3,1111.98,3,1170.55,3,3,0,206.43,12.3953,6.19731,7.44307,8.80894,8.91651,8.48749,9.57505,3.08789
121,3,1111.98,3,1175.77,3,3,9,206.327,12.3953,6.19731,7.44307,8.82805,8.91651,8.48749,9.57505,3.6791
122,3,1111.98,3,1346.32,1,2,9,206.224,12.3953,6.47758,7.44307,8.82805,8.91651,8.48749,9.51754,3.6791
123,3,1111.98,3,1346.32,1,2,0,206.121,12.3953,5.82982,7.44307,8.82805,8.91651,8.48749,8.56579,3.6791
124,3,1111.98,3,1269.78,3,1,13,206.018,12.3953,5.82982,7.44307,9.24524,8.91651,8.93874,8.56579,3.6791
125,3,1111.98,3,1238.95,2,3,13,205.915,12.3953,5.82982,7.99876,9.24524,8.91651,8.93874,8.56579,4.61119
126,3,1111.98,3,1198.08,3,2,13,205.812,12.3953,5.82982,7.99876,9.62072,8.91651,8.93874,9.00921,4.61119
127,3,1111.98,3,1198.08,3,0,0,205.709,12.3953,5.82982,7.99876,8.65865,8.02485,8.93874,9.00921,4.61119
128,3,1111.98,3,1198.03,0,2,13,205.606,12.4558,5.82982,7.99876,8.65865,8.02485,8.93874,9.40829,4.61119
129,3,1111.98,3,1282.72,3,0,9,205.503,12.4558,5.82982,7.99876,8.69278,8.12237,8.93874,9.40829,4.61119
130,3,1111.98,3,1282.72,2,1,0,205.4,12.4558,5.82982,7.19888,8.69278,8.12237,8.04486,9.40829,4.61119
131,3,1111.98,3,1282.72,3,3,0,205.298,12.4558,5.82982,7.19888,7.8235,8.12237,8.04486,9.40829,4.15007
132,3,1111.98,3,1282.72,2,1,0,205.195,12.4558,5.82982,6.479,7.8235,8.12237,7.24038,9.40829,4.15007
133,3,1111.98,3,1282.72,2,1,0,205.092,12.4558,5.82982,5.8311,7.8235,8.12237,6.51634,9.40829,4.15007
134,3,1111.98,3,1243.27,0,2,13,204.99,12.5102,5.82982,5.8311,7.8235,8.12237,6.51634,9.76746,4.15007
135,3,1111.98,3,1239.57,3,2,13,204.887,12.5102,5.82982,5.8311,8.34115,8.12237,6.51634,10.0907,4.15007
136,3,1111.98,3,1216.61,0,0,13,204.785,12.5592,5.82982,5.8311,8.34115,8.61013,6.51634,10.0907,4.15007
137,3,1111.98,3,1203.9,0,1,13,204.683,12.6033,5.82982,5.8311,8.34115,8.61013,7.16471,10.0907,4.15007
138,3,1111.98,3,1212.99,3,2,9,204.58,12.6033,5.82982,5.8311,8.40704,8.61013,7.16471,9.98164,4.15007
139,3,1111.98,3,1176.22,0,2,13,204.478,12.643,5.82982,5.8311,8.40704,8.61013,7.16471,10.2835,4.15007
140,3,1111.98,3,1161.55,1,0,13,204.376,12.643,6.54684,5.8311,8.40704,9.04912,7.16471,10.2835,4.15007
141,3,1111.98,3,1152.52,0,3,13,204.274,12.6787,6.54684,5.8311,8.40704,9.04912,7.16471,10.2835,5.03506
142,3,1111.98,3,1152.52,1,2,0,204.171,12.6787,5.89215,5.8311,8.40704,9.04912,7.16471,9.25513,5.03506
143,3,1111.98,3,1152.52,1,0,0,204.069,12.6787,5.30294,5.8311,8.40704,8.14421,7.16471,9.25513,5.03506
144,3,1111.98,3,1144.61,3,2,13,203.967,12.6787,5.30294,5.8311,8.86633,8.14421,7.16471,9.62962,5.03506
145,3,1111.98,3,1144.61,0,2,0,203.865,11.4108,5.30294,5.8311,8.86633,8.14421,7.16471,8.66666,5.03506
146,3,1111.98,3,1144.61,3,3,0,203.763,11.4108,5.30294,5.8311,7.9797,8.14421,7.16471,8.66666,4.53156
147,3,1111.98,3,1144.03,0,3,13,203.661,11.5697,5.30294,5.8311,7.9797,8.14421,7.16471,8.66666,5.3784
148,3,1111.98,3,1144.03,1,0,0,203.56,11.5697,4.77265,5.8311,7.9797,7.32979,7.16471,8.66666,5.3784
149,3,1111.98,3,1125.85,0,2,13,203.458,11.7127,4.77265,5.8311,7.9797,7.32979,7.16471,9.09999,5.3784
150,3,1111.98,3,1121.3,3,2,13,203.356,11.7127,4.77265,5.8311,8.48173,7.32979,7.16471,9.48999,5.3784
151,3,1111.98,3,1119.69,3,3,13,203.254,11.7127,4.77265,5.8311,8.93356,7.32979,7.16471,9.48999,6.14056
152,3,1111.98,3,1119.69,1,2,0,203.153,11.7127,4.29538,5.8311,8.93356,7.32979,7.16471,8.54099,6.14056
153,3,1111.98,3,1124.73,0,0,9,203.051,11.4415,4.29538,5.8311,8.93356,7.49681,7.16471,8.54099,6.14056
154,3,1111.98,3,1124.73,1,1,0,202.95,11.4415,3.86584,5.8311,8.93356,7.49681,6.44823,8.54099,6.14056
155,3,1111.98,3,1114.68,3,1,13,202.848,11.4415,3.86584,5.8311,9.3402,7.49681,7.10341,8.54099,6.14056
156,3,1111.98,3,1193.3,2,1,9,202.747,11.4415,3.86584,6.14799,9.3402,7.49681,7.29307,8.54099,6.14056
157,3,1106.26,3,1106.26,3,0,33,202.645,11.4415,3.86584,6.14799,11.7062,10.0471,7.29307,8.54099,6.14056
158,3,1106.26,3,1117.66,3,3,9,202.544,11.4415,3.86584,6.14799,11.4356,10.0471,7.29307,8.54099,6.42651
159,3,1106.26,3,1117.66,3,1,9,202.443,11.4415,3.86584,6.14799,11.192,10.0471,7.46376,8.54099,6.42651
160,3,1106.26,3,1195.48,2,0,9,202.342,11.4415,3.86584,6.43319,11.192,9.94241,7.46376,8.54099,6.42651
161,3,1106.26,3,1195.48,2,1,0,202.24,11.4415,3.86584,5.78987,11.192,9.94241,6.71739,8.54099,6.42651
162,3,1106.26,3,1195.48,2,1,0,202.139,11.4415,3.86584,5.21088,11.192,9.94241,6.04565,8.54099,6.42651
163,3,1106.26,3,1171.44,0,0,13,202.038,11.5973,3.86584,5.21088,11.192,10.2482,6.04565,8.54099,6.42651
164,3,1106.26,3,1112.08,2,1,13,201.937,11.5973,3.86584,5.98979,11.192,10.2482,6.74108,8.54099,6.42651
165,3,1106.26,3,1246.32,2,1,9,201.836,11.5973,3.86584,6.29081,11.192,10.2482,6.96697,8.54099,6.42651
166,3,1106.26,3,1313.93,3,0,9,201.735,11.5973,3.86584,6.29081,10.9728,10.1234,6.96697,8.54099,6.42651
167,3,1106.26,3,1236.68,3,2,13,201.634,11.5973,3.86584,6.29081,11.1755,10.1234,6.96697,8.98689,6.42651
168,3,1106.26,3,1236.68,0,3,9,201.534,11.3376,3.86584,6.29081,11.1755,10.1234,6.96697,8.98689,6.68386
169,3,1106.26,3,1211.98,0,3,13,201.433,11.5038,3.86584,6.29081,11.1755,10.1234,6.96697,8.98689,7.31547
170,3,1106.26,3,1197.33,0,1,13,201.332,11.6534,3.86584,6.29081,11.1755,10.1234,7.57028,8.98689,7.31547
171,3,1106.26,3,1172.59,0,1,13,201.232,11.7881,3.86584,6.29081,11.1755,10.1234,8.11325,8.98689,7.31547
172,3,1106.26,3,1172.59,1,3,0,201.131,11.7881,3.47926,6.29081,11.1755,10.1234,8.11325,8.98689,6.58392
173,3,1106.26,3,1144.16,2,3,13,201.03,11.7881,3.47926,6.96173,11.1755,10.1234,8.11325,8.98689,7.22553
174,3,1106.26,3,1145.55,2,0,9,200.93,11.7881,3.47926,7.16556,11.1755,10.011,8.11325,8.98689,7.22553
175,3,1106.26,3,1145.55,1,1,0,200.829,11.7881,3.13133,7.16556,11.1755,10.011,7.30192,8.98689,7.22553
176,3,1106.26,3,1139.38,0,0,13,200.729,11.9093,3.13133,7.16556,11.1755,10.3099,7.30192,8.98689,7.22553
177,3,1106.26,3,1155.15,2,2,9,200.629,11.9093,3.13133,7.349,11.1755,10.3099,7.30192,8.9882,7.22553
178,3,1106.26,3,1155.15,2,2,0,200.528,11.9093,3.13133,6.6141,11.1755,10.3099,7.30192,8.08938,7.22553
179,3,1106.26,3,1150.57,3,1,13,200.428,11.9093,3.13133,6.6141,11.358,10.3099,7.87173,8.08938,7.22553
180,3,1106.26,3,1150.57,0,0,0,200.328,10.7184,3.13133,6.6141,11.358,9.27893,7.87173,8.08938,7.22553
181,3,1106.26,3,1214.03,0,0,9,200.228,10.5465,3.13133,6.6141,11.358,9.25103,7.87173,8.08938,7.22553
182,3,1106.26,3,1214.03,2,3,0,200.128,10.5465,3.13133,5.95269,11.358,9.25103,7.87173,8.08938,6.50298
183,3,1106.26,3,1194.87,0,0,13,200.027,10.7919,3.13133,5.95269,11.358,9.62593,7.87173,8.08938,6.50298
184,3,1106.26,3,1194.87,2,3,0,199.927,10.7919,3.13133,5.35742,11.358,9.62593,7.87173,8.08938,5.85268
185,3,1093.83,3,1093.83,2,2,33,199.827,10.7919,3.13133,8.12168,11.358,9.62593,7.87173,10.5804,5.85268
186,3,1093.83,3,1093.83,3,3,13,199.728,10.7919,3.13133,8.12168,11.5222,9.62593,7.87173,10.5804,6.56741
187,3,1093.83,3,1093.83,1,1,0,199.628,10.7919,2.8182,8.12168,11.5222,9.62593,7.08456,10.5804,6.56741
188,3,1093.83,3,1098.67,2,2,9,199.528,10.7919,2.8182,8.20951,11.5222,9.62593,7.08456,10.4224,6.56741
189,3,1093.83,3,1098.67,1,0,0,199.428,10.7919,2.53638,8.20951,11.5222,8.66334,7.08456,10.4224,6.56741
190,3,1093.83,3,1097.2,0,1,13,199.328,11.0127,2.53638,8.20951,11.5222,8.66334,7.6761,10.4224,6.56741
191,3,1089.95,3,1089.95,3,1,33,199.229,11.0127,2.53638,8.20951,13.67,8.66334,10.2085,10.4224,6.56741
192,3,1089.95,3,1089.95,3,2,0,199.129,11.0127,2.53638,8.20951,12.303,8.66334,10.2085,9.38016,6.56741
193,3,1089.95,3,1131.94,3,3,9,199.03,11.0127,2.53638,8.20951,11.9727,8.66334,10.2085,9.38016,6.81067
194,3,1089.95,3,1133.08,0,3,9,198.93,10.8114,2.53638,8.20951,11.9727,8.66334,10.2085,9.38016,7.0296
195,3,1089.95,3,1133.08,3,2,0,198.831,10.8114,2.53638,8.20951,10.7754,8.66334,10.2085,8.44214,7.0296
196,3,1089.95,3,1127.28,2,1,13,198.731,10.8114,2.53638,8.68856,10.7754,8.66334,10.4876,8.44214,7.0296
197,3,1089.95,3,1116.43,2,3,13,198.632,10.8114,2.53638,9.11971,10.7754,8.66334,10.4876,8.44214,7.62664
198,3,1089.95,3,1160.65,3,0,9,198.532,10.8114,2.53638,9.11971,10.5979,8.697,10.4876,8.44214,7.62664
199,3,1089.95,3,1143.91,0,2,13,198.433,11.0303,2.53638,9.11971,10.5979,8.697,10.4876,8.89793,7.62664
200,3,1089.95,3,1178.36,0,3,9,198.334,10.8272,2.53638,9.11971,10.5979,8.697,10.4876,8.89793,7.76398
201,3,1089.95,3,1106.83,2,2,13,198.235,10.8272,2.53638,9.50774,10.5979,8.697,10.4876,9.30814,7.76398
202,3,1089.95,3,1106.83,3,0,0,198.136,10.8272,2.53638,9.50774,9.53807,7.8273,10.4876,9.30814,7.76398
203,3,1089.95,3,1107.66,0,2,9,198.037,10.6445,2.53638,9.50774,9.53807,7.8273,10.4876,9.27732,7.76398
204,3,1089.95,3,1105.45,0,1,13,197.938,10.8801,2.53638,9.50774,9.53807,7.8273,10.7389,9.27732,7.76398
205,3,1089.95,3,1285.58,1,1,9,197.839,10.8801,3.18274,9.50774,9.53807,7.8273,10.565,9.27732,7.76398
206,3,1089.95,3,1285.58,3,2,0,197.74,10.8801,3.18274,9.50774,8.58427,7.8273,10.565,8.34959,7.76398
207,3,1089.95,3,1285.58,3,0,0,197.641,10.8801,3.18274,9.50774,7.72584,7.04457,10.565,8.34959,7.76398
208,3,1089.95,3,1269.88,3,0,13,197.542,10.8801,3.18274,9.50774,8.25326,7.64012,10.565,8.34959,7.76398
209,3,1089.95,3,1271.75,0,2,9,197.443,10.6921,3.18274,9.50774,8.25326,7.64012,10.565,8.41463,7.76398
210,3,1089.95,3,1271.75,1,3,0,197.345,10.6921,2.86447,9.50774,8.25326,7.64012,10.565,8.41463,6.98758
211,3,1089.95,3,1271.75,3,0,0,197.246,10.6921,2.86447,9.50774,7.42793,6.8761,10.565,8.41463,6.98758
212,3,1089.95,3,1262.23,3,0,13,197.147,10.6921,2.86447,9.50774,7.98514,7.48849,10.565,8.41463,6.98758
213,3,1089.95,3,1262.58,2,0,9,197.049,10.6921,2.86447,9.45696,7.98514,7.63964,10.565,8.41463,6.98758
214,3,1089.95,3,1213.88,2,1,13,196.95,10.6921,2.86447,9.81127,7.98514,7.63964,10.8085,8.41463,6.98758
215,3,1089.95,3,1279.93,3,0,9,196.852,10.6921,2.86447,9.81127,8.08662,7.77568,10.8085,8.41463,6.98758
