iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
55,14,1688.8,14,1811.03,1,2,9,297.443,4.05621,4.44608,0.59049,4.86737,4.04285,0.59049,4.44718,5.90959
56,14,1688.8,14,1811.03,0,0,0,297.294,3.65059,4.44608,0.59049,4.86737,3.63856,0.59049,4.44718,5.90959
57,14,1688.8,14,1811.03,0,0,0,297.146,3.28553,4.44608,0.59049,4.86737,3.27471,0.59049,4.44718,5.90959
58,14,1688.8,14,1811.03,1,3,0,296.997,3.28553,4.00147,0.59049,4.86737,3.27471,0.59049,4.44718,5.31863
59,14,1688.8,14,1811.03,3,2,0,296.849,3.28553,4.00147,0.59049,4.38063,3.27471,0.59049,4.00246,5.31863
60,14,1688.8,14,1811.03,3,0,0,296.7,3.28553,4.00147,0.59049,3.94257,2.94723,0.59049,4.00246,5.31863
61,14,1688.8,14,1811.03,3,3,0,296.552,3.28553,4.00147,0.59049,3.54831,2.94723,0.59049,4.00246,4.78677
62,14,1688.8,14,1811.03,0,3,0,296.403,2.95698,4.00147,0.59049,3.54831,2.94723,0.59049,4.00246,4.30809
63,14,1688.8,14,1811.02,1,2,13,296.255,2.95698,4.90133,0.59049,3.54831,2.94723,0.59049,4.90222,4.30809
64,14,1688.8,14,1811.02,0,3,0,296.107,2.66128,4.90133,0.59049,3.54831,2.94723,0.59049,4.90222,3.87728
65,14,1688.8,14,1811.02,1,0,0,295.959,2.66128,4.41119,0.59049,3.54831,2.65251,0.59049,4.90222,3.87728
66,14,1688.8,14,1811.02,1,2,0,295.811,2.66128,3.97007,0.59049,3.54831,2.65251,0.59049,4.412,3.87728
67,14,1688.8,14,1811.02,3,2,0,295.663,2.66128,3.97007,0.59049,3.19348,2.65251,0.59049,3.9708,3.87728
68,14,1688.8,14,1811.02,1,3,0,295.515,2.66128,3.57307,0.59049,3.19348,2.65251,0.59049,3.9708,3.48955
69,14,1688.8,14,1811.02,0,0,0,295.368,2.39515,3.57307,0.59049,3.19348,2.38726,0.59049,3.9708,3.48955
70,14,1688.8,14,1811.02,1,2,0,295.22,2.39515,3.21576,0.59049,3.19348,2.38726,0.59049,3.57372,3.48955
71,14,1688.8,14,1872.58,3,2,9,295.072,2.39515,3.21576,0.59049,3.77413,2.38726,0.59049,4.11635,3.48955
72,14,1688.8,14,1813.96,3,2,13,294.925,2.39515,3.21576,0.59049,4.69672,2.38726,0.59049,5.00471,3.48955
73,14,1688.8,14,1805.28,0,2,13,294.777,3.45564,3.21576,0.59049,4.69672,2.38726,0.59049,5.80424,3.48955
74,14,1688.8,14,1805.28,1,3,0,294.63,3.45564,2.89418,0.59049,4.69672,2.38726,0.59049,5.80424,3.1406
75,14,1688.8,14,1895.18,1,3,9,294.483,3.45564,3.50477,0.59049,4.69672,2.38726,0.59049,5.80424,3.72654
76,14,1688.8,14,1895.18,0,0,0,294.335,3.11007,3.50477,0.59049,4.69672,2.14853,0.59049,5.80424,3.72654
77,14,1688.8,14,1895.18,3,2,0,294.188,3.11007,3.50477,0.59049,4.22705,2.14853,0.59049,5.22382,3.72654
78,14,1688.8,14,1895.18,0,3,0,294.041,2.79907,3.50477,0.59049,4.22705,2.14853,0.59049,5.22382,3.35388
79,14,1688.8,14,1709.79,2,2,13,293.894,2.79907,3.50477,1.83144,4.22705,2.14853,0.59049,6.00143,3.35388
80,14,1688.8,14,1709.79,1,3,0,293.747,2.79907,3.15429,1.83144,4.22705,2.14853,0.59049,6.00143,3.0185
81,14,1688.8,14,1709.79,2,0,0,293.6,2.79907,3.15429,1.6483,4.22705,1.93368,0.59049,6.00143,3.0185
82,14,1688.8,14,1692.64,2,2,13,293.453,2.79907,3.15429,2.78347,4.22705,1.93368,0.59049,6.70129,3.0185
83,14,1688.8,14,1695.46,1,2,9,293.307,2.79907,3.73886,2.78347,4.22705,1.93368,0.59049,6.93116,3.0185
84,14,1688.8,14,1748.13,1,2,9,293.16,2.79907,4.26497,2.78347,4.22705,1.93368,0.59049,7.13805,3.0185
85,14,1688.8,14,1843.9,1,2,9,293.014,2.79907,4.73848,2.78347,4.22705,1.93368,0.59049,7.32424,3.0185
86,14,1688.8,14,1843.9,1,0,0,292.867,2.79907,4.26463,2.78347,4.22705,1.74031,0.59049,7.32424,3.0185
87,14,1688.8,14,1799.64,1,2,13,292.721,2.79907,5.13817,2.78347,4.22705,1.74031,0.59049,7.89182,3.0185
88,14,1688.8,14,1799.64,1,0,0,292.574,2.79907,4.62435,2.78347,4.22705,1.56628,0.59049,7.89182,3.0185
89,14,1688.8,14,1799.64,2,3,0,292.428,2.79907,4.62435,2.50512,4.22705,1.56628,0.59049,7.89182,2.71665
90,14,1688.8,14,1802.93,3,2,9,292.282,2.79907,4.62435,2.50512,4.70434,1.56628,0.59049,8.00264,2.71665
91,14,1688.8,14,1802.93,2,2,0,292.136,2.79907,4.62435,2.25461,4.70434,1.56628,0.59049,7.20237,2.71665
92,14,1688.8,14,1802.93,1,2,0,291.99,2.79907,4.16191,2.25461,4.70434,1.56628,0.59049,6.48213,2.71665
93,14,1688.8,14,1775.72,3,2,13,291.844,2.79907,4.16191,2.25461,5.53391,1.56628,0.59049,7.13392,2.71665
94,14,1688.8,14,1757.3,3,2,13,291.698,2.79907,4.16191,2.25461,6.28052,1.56628,0.59049,7.72053,2.71665
95,14,1688.8,14,1757.3,1,2,0,291.552,2.79907,3.74572,2.25461,6.28052,1.56628,0.59049,6.94848,2.71665
96,14,1688.8,14,1797.55,3,1,9,291.406,2.79907,3.74572,2.25461,6.55247,1.56628,1.43144,6.94848,2.71665
97,14,1688.8,14,1737.06,2,2,13,291.26,2.79907,3.74572,3.32915,6.55247,1.56628,1.43144,7.55363,2.71665
98,14,1688.8,14,1737.06,3,2,0,291.115,2.79907,3.74572,3.32915,5.89722,1.56628,1.43144,6.79827,2.71665
99,14,1680.36,14,1680.36,3,2,33,290.969,2.79907,3.74572,3.32915,8.6075,1.56628,1.43144,9.41844,2.71665
100,14,1653.68,14,1653.68,2,2,33,290.824,2.79907,3.74572,6.29623,8.6075,1.56628,1.43144,11.7766,2.71665
101,14,1636.95,14,1636.95,3,2,33,290.678,2.79907,3.74572,6.29623,11.0467,1.56628,1.43144,13.8989,2.71665
102,14,1636.95,14,1636.95,2,0,0,290.533,2.79907,3.74572,5.66661,11.0467,1.40965,1.43144,13.8989,2.71665
103,14,1636.95,14,1636.95,3,3,0,290.388,2.79907,3.74572,5.66661,9.94207,1.40965,1.43144,13.8989,2.44498
104,14,1636.95,14,1636.95,2,2,0,290.242,2.79907,3.74572,5.09995,9.94207,1.40965,1.43144,12.509,2.44498
105,14,1636.93,14,1636.93,3,2,33,290.097,2.79907,3.74572,5.09995,12.2479,1.40965,1.43144,14.5581,2.44498
106,14,1636.93,14,1636.93,3,2,0,289.952,2.79907,3.74572,5.09995,11.0231,1.40965,1.43144,13.1023,2.44498
107,14,1636.93,14,1636.93,3,3,0,289.807,2.79907,3.74572,5.09995,9.92077,1.40965,1.43144,13.1023,2.20048
108,14,1636.93,14,1691.43,3,0,9,289.662,2.79907,3.74572,5.09995,9.82869,2.16869,1.43144,13.1023,2.20048
109,14,1636.93,14,1691.43,3,2,0,289.517,2.79907,3.74572,5.09995,8.84582,2.16869,1.43144,11.7921,2.20048
110,14,1636.93,14,1691.43,3,1,0,289.373,2.79907,3.74572,5.09995,7.96124,2.16869,1.2883,11.7921,2.20048
111,14,1636.93,14,1691.43,3,2,0,289.228,2.79907,3.74572,5.09995,7.16512,2.16869,1.2883,10.6129,2.20048
112,14,1636.93,14,1691.43,1,2,0,289.083,2.79907,3.37115,5.09995,7.16512,2.16869,1.2883,9.55159,2.20048
113,14,1636.93,14,1691.43,3,3,0,288.939,2.79907,3.37115,5.09995,6.44861,2.16869,1.2883,9.55159,1.98044
114,14,1636.93,14,1691.43,0,0,0,288.794,2.51916,3.37115,5.09995,6.44861,1.95182,1.2883,9.55159,1.98044
115,14,1636.93,14,1691.43,1,1,0,288.65,2.51916,3.03404,5.09995,6.44861,1.95182,1.15947,9.55159,1.98044
116,14,1636.93,14,1709.39,3,0,9,288.506,2.51916,3.03404,5.09995,6.70375,2.65664,1.15947,9.55159,1.98044
117,14,1636.93,14,1709.39,2,1,0,288.361,2.51916,3.03404,4.58995,6.70375,2.65664,1.04352,9.55159,1.98044
118,14,1636.93,14,1709.39,2,2,0,288.217,2.51916,3.03404,4.13096,6.70375,2.65664,1.04352,8.59643,1.98044
119,14,1636.93,14,1709.39,2,2,0,288.073,2.51916,3.03404,3.71786,6.70375,2.65664,1.04352,7.73679,1.98044
120,14,1636.93,14,1689.84,1,2,13,287.929,2.51916,4.03063,3.71786,6.70375,2.65664,1.04352,8.26311,1.98044
121,14,1636.93,14,1689.84,1,0,0,287.785,2.51916,3.62757,3.71786,6.70375,2.39097,1.04352,8.26311,1.98044
122,14,1636.93,14,1689.84,0,2,0,287.641,2.26724,3.62757,3.71786,6.70375,2.39097,1.04352,7.4368,1.98044
123,14,1636.93,14,1689.84,1,0,0,287.497,2.26724,3.26481,3.71786,6.70375,2.15188,1.04352,7.4368,1.98044
124,14,1636.93,14,1689.84,1,3,0,287.354,2.26724,2.93833,3.71786,6.70375,2.15188,1.04352,7.4368,1.78239
125,14,1636.93,14,1689.84,1,1,0,287.21,2.26724,2.6445,3.71786,6.70375,2.15188,0.939168,7.4368,1.78239
126,14,1636.93,14,1645.21,3,2,13,287.066,2.26724,2.6445,3.71786,7.33337,2.15188,0.939168,7.99312,1.78239
127,14,1636.93,14,1645.21,0,3,0,286.923,2.04052,2.6445,3.71786,7.33337,2.15188,0.939168,7.99312,1.60415
128,14,1636.93,14,1637.42,3,2,13,286.779,2.04052,2.6445,3.71786,7.90003,2.15188,0.939168,8.49381,1.60415
129,14,1636.93,14,1637.42,1,2,0,286.636,2.04052,2.38005,3.71786,7.90003,2.15188,0.939168,7.64443,1.60415
130,14,1636.93,14,1637.42,0,2,0,286.493,1.83647,2.38005,3.71786,7.90003,2.15188,0.939168,6.87999,1.60415
131,14,1636.93,14,1637.42,2,3,0,286.349,1.83647,2.38005,3.34608,7.90003,2.15188,0.939168,6.87999,1.44374
132,14,1608.09,14,1608.09,2,2,33,286.206,1.83647,2.38005,6.31147,7.90003,2.15188,0.939168,9.49199,1.44374
133,14,1608.09,14,1608.09,0,2,0,286.063,1.65282,2.38005,6.31147,7.90003,2.15188,0.939168,8.54279,1.44374
134,14,1608.09,14,1608.09,3,2,0,285.92,1.65282,2.38005,6.31147,7.11003,2.15188,0.939168,7.68851,1.44374
135,14,1608.09,14,1608.09,3,2,0,285.777,1.65282,2.38005,6.31147,6.39903,2.15188,0.939168,6.91966,1.44374
136,14,1608.09,14,1608.09,2,2,0,285.634,1.65282,2.38005,5.68032,6.39903,2.15188,0.939168,6.22769,1.44374
137,14,1608.09,14,1608.09,2,2,0,285.491,1.65282,2.38005,5.11229,6.39903,2.15188,0.939168,5.60492,1.44374
138,14,1608.09,14,1608.09,1,2,0,285.349,1.65282,2.14204,5.11229,6.39903,2.15188,0.939168,5.04443,1.44374
139,14,1574.34,14,1574.34,0,2,33,285.206,4.78754,2.14204,5.11229,6.39903,2.15188,0.939168,7.83999,1.44374
140,14,1551.83,14,1551.83,2,2,33,285.063,4.78754,2.14204,7.90106,6.39903,2.15188,0.939168,10.356,1.44374
141,14,1551.83,14,1551.83,3,2,0,284.921,4.78754,2.14204,7.90106,5.75912,2.15188,0.939168,9.32039,1.44374
142,14,1542.61,14,1542.61,2,2,33,284.778,4.78754,2.14204,10.411,5.75912,2.15188,0.939168,11.6884,1.44374
143,14,1542.61,14,1544.75,2,2,9,284.636,4.78754,2.14204,10.2699,5.75912,2.15188,0.939168,11.4195,1.44374
144,14,1542.61,14,1544.75,2,2,0,284.494,4.78754,2.14204,9.24287,5.75912,2.15188,0.939168,10.2776,1.44374
145,14,1542.61,14,1544.75,3,2,0,284.352,4.78754,2.14204,9.24287,5.18321,2.15188,0.939168,9.24981,1.44374
146,14,1542.61,14,1548.92,0,2,9,284.209,5.20878,2.14204,9.24287,5.18321,2.15188,0.939168,9.22483,1.44374
147,14,1542.61,14,1548.92,2,3,0,284.067,5.20878,2.14204,8.31859,5.18321,2.15188,0.939168,9.22483,1.29936
148,14,1542.61,14,1548.92,3,0,0,283.925,5.20878,2.14204,8.31859,4.66489,1.93669,0.939168,9.22483,1.29936
149,14,1542.61,14,1548.92,2,3,0,283.783,5.20878,2.14204,7.48673,4.66489,1.93669,0.939168,9.22483,1.16943
150,14,1542.61,14,1548.92,1,2,0,283.641,5.20878,1.92784,7.48673,4.66489,1.93669,0.939168,8.30234,1.16943
151,14,1542.61,14,1574.21,2,2,9,283.5,5.20878,1.92784,7.63805,4.66489,1.93669,0.939168,8.37211,1.16943
152,14,1542.61,14,1574.21,0,2,0,283.358,4.68791,1.92784,7.63805,4.66489,1.93669,0.939168,7.5349,1.16943
153,14,1542.61,14,1574.21,3,2,0,283.216,4.68791,1.92784,7.63805,4.1984,1.93669,0.939168,6.78141,1.16943
154,14,1542.61,14,1574.21,2,3,0,283.074,4.68791,1.92784,6.87425,4.1984,1.93669,0.939168,6.78141,1.05248
155,14,1542.61,14,1574.21,3,1,0,282.933,4.68791,1.92784,6.87425,3.77856,1.93669,0.845252,6.78141,1.05248
156,14,1542.61,14,1574.21,0,3,0,282.791,4.21912,1.92784,6.87425,3.77856,1.93669,0.845252,6.78141,0.947236
157,14,1542.61,14,1562.6,2,2,13,282.65,4.21912,1.92784,7.48682,3.77856,1.93669,0.845252,7.40327,0.947236
158,14,1542.61,14,1567.29,3,2,9,282.509,4.21912,1.92784,7.48682,4.30071,1.93669,0.845252,7.56294,0.947236
159,14,1542.61,14,1567.29,0,2,9,282.368,4.6972,1.92784,7.48682,4.30071,1.93669,0.845252,7.70665,0.947236
160,14,1542.61,14,1566.85,0,1,13,282.226,5.52748,1.92784,7.48682,4.30071,1.93669,2.06073,7.70665,0.947236
161,14,1542.61,14,1566.34,0,2,13,282.085,6.27474,1.92784,7.48682,4.30071,1.93669,2.06073,8.23598,0.947236
162,14,1542.61,14,1566.34,1,0,0,281.944,6.27474,1.73505,7.48682,4.30071,1.74302,2.06073,8.23598,0.947236
163,14,1542.61,14,1571.08,0,0,9,281.803,6.54726,1.73505,7.48682,4.30071,2.46872,2.06073,8.23598,0.947236
164,14,1542.61,14,1566.01,0,2,13,281.662,7.19254,1.73505,7.48682,4.30071,2.46872,2.06073,8.71238,0.947236
165,14,1542.61,14,1566.01,2,2,0,281.521,7.19254,1.73505,6.73814,4.30071,2.46872,2.06073,7.84115,0.947236
166,14,1542.61,14,1566.01,3,1,0,281.381,7.19254,1.73505,6.73814,3.87064,2.46872,1.85465,7.84115,0.947236
167,14,1542.61,14,1566.01,2,2,0,281.24,7.19254,1.73505,6.06433,3.87064,2.46872,1.85465,7.05703,0.947236
168,14,1542.61,14,1564.69,2,2,13,281.099,7.19254,1.73505,6.75789,3.87064,2.46872,1.85465,7.65133,0.947236
169,14,1542.61,14,1570.71,3,2,9,280.959,7.19254,1.73505,6.75789,4.38357,2.46872,1.85465,7.7862,0.947236
170,14,1542.61,14,1565.92,0,2,13,280.818,7.77328,1.73505,6.75789,4.38357,2.46872,1.85465,8.30758,0.947236
171,14,1542.61,14,1565.92,2,0,0,280.678,7.77328,1.73505,6.08211,4.38357,2.22185,1.85465,8.30758,0.947236
172,14,1542.61,14,1565.92,1,0,0,280.538,7.77328,1.56155,6.08211,4.38357,1.99966,1.85465,8.30758,0.947236
173,14,1542.61,14,1565.92,0,3,0,280.397,6.99595,1.56155,6.08211,4.38357,1.99966,1.85465,8.30758,0.852512
174,14,1542.61,14,1565.92,0,0,0,280.257,6.29636,1.56155,6.08211,4.38357,1.7997,1.85465,8.30758,0.852512
175,14,1542.61,14,1582.59,3,2,9,280.117,6.29636,1.56155,6.08211,4.84521,1.7997,1.85465,8.37682,0.852512
176,14,1542.61,14,1577.47,0,2,13,279.977,6.96672,1.56155,6.08211,4.84521,1.7997,1.85465,8.83914,0.852512
177,14,1542.61,14,1611.17,0,2,9,279.837,7.17005,1.56155,6.08211,4.84521,1.7997,1.85465,8.85522,0.852512
178,14,1542.61,14,1579.41,0,2,13,279.697,7.75305,1.56155,6.08211,4.84521,1.7997,1.85465,9.2697,0.852512
179,14,1542.61,14,1578.47,2,2,13,279.557,7.75305,1.56155,6.77389,4.84521,1.7997,1.85465,9.64273,0.852512
180,14,1542.61,14,1576.34,0,2,13,279.417,8.27774,1.56155,6.77389,4.84521,1.7997,1.85465,9.97846,0.852512
181,14,1542.61,14,1576.34,3,1,0,279.278,8.27774,1.56155,6.77389,4.36069,1.7997,1.66919,9.97846,0.852512
182,14,1542.61,14,1594.72,2,2,9,279.138,8.27774,1.56155,6.99651,4.36069,1.7997,1.66919,9.88061,0.852512
183,14,1542.61,14,1621.22,3,1,9,278.999,8.27774,1.56155,6.99651,4.82462,1.7997,2.40227,9.88061,0.852512
184,14,1542.61,14,1621.22,0,3,0,278.859,7.44997,1.56155,6.99651,4.82462,1.7997,2.40227,9.88061,0.767261
185,14,1542.61,14,1660.03,3,1,9,278.72,7.44997,1.56155,6.99651,5.24216,1.7997,3.06204,9.88061,0.767261
186,14,1542.61,14,1692.29,0,2,9,278.58,7.60497,1.56155,6.99651,5.24216,1.7997,3.06204,9.79255,0.767261
187,14,1542.61,14,1578.96,0,2,13,278.441,8.14447,1.56155,6.99651,5.24216,1.7997,3.06204,10.1133,0.767261
188,14,1529.58,14,1529.58,3,2,33,278.302,8.14447,1.56155,6.99651,8.01795,1.7997,3.06204,12.402,0.767261
189,14,1529.58,14,1682.49,3,2,9,278.163,8.14447,1.56155,6.99651,8.11615,1.7997,3.06204,12.0618,0.767261
190,14,1529.58,14,1590.35,2,1,13,278.023,8.14447,1.56155,7.59685,8.11615,1.7997,4.05584,12.0618,0.767261
191,14,1529.58,14,1644.56,3,2,9,277.884,8.14447,1.56155,7.59685,8.20454,1.7997,4.05584,11.7556,0.767261
192,14,1529.58,14,1637.68,3,2,13,277.746,8.14447,1.56155,7.59685,8.68408,1.7997,4.05584,11.88,0.767261
193,14,1529.58,14,1578.93,0,2,13,277.607,8.63003,1.56155,7.59685,8.68408,1.7997,4.05584,11.992,0.767261
194,14,1529.58,14,1626.86,3,1,9,277.468,8.63003,1.56155,7.59685,8.71567,1.7997,4.55025,11.992,0.767261
195,14,1529.58,14,1626.86,3,3,0,277.329,8.63003,1.56155,7.59685,7.84411,1.7997,4.55025,11.992,0.690535
196,14,1529.58,14,1618.85,3,1,13,277.19,8.63003,1.56155,7.59685,8.3597,1.7997,5.39523,11.992,0.690535
197,14,1529.58,14,1613.76,0,2,13,277.052,9.06702,1.56155,7.59685,8.3597,1.7997,5.39523,12.0928,0.690535
198,14,1529.58,14,1580.54,2,2,13,276.913,9.06702,1.56155,8.13717,8.3597,1.7997,5.39523,12.1835,0.690535
199,14,1529.58,14,1578.68,3,2,13,276.775,9.06702,1.56155,8.13717,8.82373,1.7997,5.39523,12.2652,0.690535
200,14,1529.58,14,1578.68,2,2,0,276.636,9.06702,1.56155,7.32345,8.82373,1.7997,5.39523,11.0387,0.690535
201,14,1529.58,14,1564.05,0,2,13,276.498,9.46032,1.56155,7.32345,8.82373,1.7997,5.39523,11.2348,0.690535
202,14,1529.58,14,1693.48,3,0,9,276.36,9.46032,1.56155,7.32345,8.84135,2.51973,5.39523,11.2348,0.690535
203,14,1529.58,14,1658.06,0,1,13,276.222,9.81429,1.56155,7.32345,8.84135,2.51973,6.15571,11.2348,0.690535
204,14,1529.58,14,1658.06,0,2,0,276.084,8.83286,1.56155,7.32345,8.84135,2.51973,6.15571,10.1113,0.690535
205,14,1529.58,14,1659.04,3,2,9,275.946,8.83286,1.56155,7.32345,8.85722,2.51973,6.15571,10.0002,0.690535
206,14,1529.58,14,1702.75,3,2,9,275.808,8.83286,1.56155,7.32345,8.8715,2.51973,6.15571,9.90017,0.690535
207,14,1529.58,14,1737.87,3,1,9,275.67,8.83286,1.56155,7.32345,8.88435,2.51973,6.44014,9.90017,0.690535
208,14,1529.58,14,1737.87,0,1,0,275.532,7.94957,1.56155,7.32345,8.88435,2.51973,5.79612,9.90017,0.690535
209,14,1529.58,14,1737.87,3,0,0,275.394,7.94957,1.56155,7.32345,7.99591,2.26775,5.79612,9.90017,0.690535
210,14,1529.58,14,1737.87,3,2,0,275.256,7.94957,1.56155,7.32345,7.19632,2.26775,5.79612,8.91015,0.690535
211,14,1529.58,14,1737.87,3,2,0,275.119,7.94957,1.56155,7.32345,6.47669,2.26775,5.79612,8.01914,0.690535
212,14,1529.58,14,1737.87,2,2,0,274.981,7.94957,1.56155,6.59111,6.47669,2.26775,5.79612,7.21723,0.690535
