iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,score,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
24,15,1774.3,15,1774.3,3,0,33,302.09,11.9091,5.6952,3.28,4.2,13.0881,8.38252,1,1
25,15,1774.3,15,1774.3,0,0,0,301.939,10.7182,5.6952,3.28,4.2,11.7793,8.38252,1,1
26,15,1774.3,15,1774.3,0,0,0,301.788,9.64639,5.6952,3.28,4.2,10.6014,8.38252,1,1
27,15,1764.41,15,1764.41,2,1,33,301.638,9.64639,5.6952,6.252,4.2,10.6014,10.8443,1,1
28,15,1764.41,15,1927.88,1,2,9,301.487,9.64639,6.02568,6.252,4.2,10.6014,10.8443,1.8,1
29,15,1764.41,15,1927.88,0,1,0,301.336,8.68175,6.02568,6.252,4.2,10.6014,9.75984,1.8,1
30,15,1764.41,15,1927.88,1,0,0,301.185,8.68175,5.42311,6.252,4.2,9.54124,9.75984,1.8,1
31,15,1764.41,15,1975,1,0,9,301.035,8.68175,5.7808,6.252,4.2,9.48712,9.75984,1.8,1
32,15,1764.41,15,1975,0,0,0,300.884,7.81358,5.7808,6.252,4.2,8.53841,9.75984,1.8,1
33,15,1764.41,15,1975,0,1,0,300.734,7.03222,5.7808,6.252,4.2,8.53841,8.78386,1.8,1
34,15,1764.41,15,1781.77,2,1,13,300.583,7.03222,5.7808,6.9268,4.2,8.53841,9.20547,1.8,1
35,15,1764.41,15,1781.77,2,1,0,300.433,7.03222,5.7808,6.23412,4.2,8.53841,8.28493,1.8,1
36,15,1764.41,15,1781.77,0,0,0,300.283,6.329,5.7808,6.23412,4.2,7.68457,8.28493,1.8,1
37,15,1764.41,15,1781.77,0,3,0,300.133,5.6961,5.7808,6.23412,4.2,7.68457,8.28493,1.8,0.9
38,15,1743.58,15,1743.58,3,1,33,299.983,5.6961,5.7808,6.23412,7.08,7.68457,10.7564,1.8,0.9
39,15,1665.33,15,1665.33,2,1,33,299.833,5.6961,5.7808,8.91071,7.08,7.68457,12.9808,1.8,0.9
40,15,1642.79,15,1642.79,3,0,33,299.683,5.6961,5.7808,8.91071,9.672,10.2161,12.9808,1.8,0.9
41,15,1609.3,15,1609.3,0,0,33,299.533,8.42649,5.7808,8.91071,9.672,12.4945,12.9808,1.8,0.9
42,15,1582.67,15,1582.67,0,1,33,299.383,10.8838,5.7808,8.91071,9.672,12.4945,14.9827,1.8,0.9
43,15,1582.67,15,1582.67,2,0,0,299.233,10.8838,5.7808,8.01964,9.672,11.245,14.9827,1.8,0.9
44,15,1582.67,15,1582.67,2,0,0,299.084,10.8838,5.7808,7.21767,9.672,10.1205,14.9827,1.8,0.9
45,15,1582.67,15,1586.36,0,1,9,298.934,10.6955,5.7808,7.21767,9.672,10.1205,14.3844,1.8,0.9
46,15,1582.67,15,1586.36,0,0,0,298.785,9.62591,5.7808,7.21767,9.672,9.10849,14.3844,1.8,0.9
47,15,1582.67,15,1821.07,1,3,9,298.635,9.62591,6.10272,7.21767,9.672,9.10849,14.3844,1.8,1.71
48,15,1582.67,15,1821.07,0,1,0,298.486,8.66332,6.10272,7.21767,9.672,9.10849,12.946,1.8,1.71
49,15,1582.67,15,2038.39,2,1,9,298.337,8.66332,6.10272,7.39591,9.672,9.10849,12.5514,1.8,1.71
50,15,1582.67,15,2038.39,2,0,0,298.188,8.66332,6.10272,6.65632,9.672,8.19764,12.5514,1.8,1.71
51,15,1582.67,15,2021.25,1,0,13,298.039,8.66332,6.79245,6.65632,9.672,8.67788,12.5514,1.8,1.71
52,15,1582.67,15,2021.25,0,1,0,297.89,7.79699,6.79245,6.65632,9.672,8.67788,11.2963,1.8,1.71
53,15,1582.67,15,2021.25,3,0,0,297.741,7.79699,6.79245,6.65632,8.7048,7.81009,11.2963,1.8,1.71
54,15,1582.67,15,2021.25,1,0,0,297.592,7.79699,6.1132,6.65632,8.7048,7.02908,11.2963,1.8,1.71
55,15,1582.67,15,1942.47,3,0,13,297.443,7.79699,6.1132,6.65632,9.13432,7.62617,11.2963,1.8,1.71
56,15,1582.67,15,1883.7,1,0,13,297.294,7.79699,6.80188,6.65632,9.13432,8.16355,11.2963,1.8,1.71
57,15,1582.67,15,1827.5,3,0,13,297.146,7.79699,6.80188,6.65632,9.52089,8.6472,11.2963,1.8,1.71
58,15,1582.67,15,1827.5,1,1,0,296.997,7.79699,6.1217,6.65632,9.52089,8.6472,10.1666,1.8,1.71
59,15,1582.67,15,1827.5,1,1,0,296.849,7.79699,5.50953,6.65632,9.52089,8.6472,9.14997,1.8,1.71
60,15,1582.67,15,1748.13,3,1,13,296.7,7.79699,5.50953,6.65632,9.8688,8.6472,9.53497,1.8,1.71
61,15,1582.67,15,1748.13,2,0,0,296.552,7.79699,5.50953,5.99068,9.8688,7.78248,9.53497,1.8,1.71
62,15,1582.67,15,1748.13,3,3,0,296.403,7.79699,5.50953,5.99068,8.88192,7.78248,9.53497,1.8,1.539
63,15,1582.67,15,1748.13,3,0,0,296.255,7.79699,5.50953,5.99068,7.99373,7.00423,9.53497,1.8,1.539
64,15,1582.67,15,1748.13,2,0,0,296.107,7.79699,5.50953,5.39162,7.99373,6.30381,9.53497,1.8,1.539
65,15,1582.67,15,1748.13,3,1,0,295.959,7.79699,5.50953,5.39162,7.19435,6.30381,8.58147,1.8,1.539
66,15,1582.67,15,1811.94,0,0,9,295.811,7.91729,5.50953,5.39162,7.19435,6.57343,8.58147,1.8,1.539
67,15,1582.67,15,1811.94,1,1,0,295.663,7.91729,4.95857,5.39162,7.19435,6.57343,7.72333,1.8,1.539
68,15,1582.67,15,1881.54,1,1,9,295.515,7.91729,5.36272,5.39162,7.19435,6.57343,7.85099,1.8,1.539
69,15,1582.67,15,1881.54,0,3,0,295.368,7.12556,5.36272,5.39162,7.19435,6.57343,7.85099,1.8,1.3851
70,15,1582.67,15,1881.54,3,0,0,295.22,7.12556,5.36272,5.39162,6.47492,5.91608,7.85099,1.8,1.3851
71,15,1582.67,15,1881.54,1,1,0,295.072,7.12556,4.82644,5.39162,6.47492,5.91608,7.06589,1.8,1.3851
72,15,1582.67,15,1881.54,0,1,0,294.925,6.413,4.82644,5.39162,6.47492,5.91608,6.35931,1.8,1.3851
73,15,1582.67,15,1881.54,2,0,0,294.777,6.413,4.82644,4.85245,6.47492,5.32448,6.35931,1.8,1.3851
74,15,1582.67,15,1881.54,2,3,0,294.63,6.413,4.82644,4.36721,6.47492,5.32448,6.35931,1.8,1.24659
75,15,1582.67,15,1881.54,0,1,0,294.483,5.7717,4.82644,4.36721,6.47492,5.32448,5.72337,1.8,1.24659
76,15,1582.67,15,1881.54,0,0,0,294.335,5.19453,4.82644,4.36721,6.47492,4.79203,5.72337,1.8,1.24659
77,15,1582.67,15,1881.54,0,0,0,294.188,4.67508,4.82644,4.36721,6.47492,4.31283,5.72337,1.8,1.24659
78,15,1582.67,15,1881.54,0,1,0,294.041,4.20757,4.82644,4.36721,6.47492,4.31283,5.15104,1.8,1.24659
79,15,1582.67,15,1881.54,1,1,0,293.894,4.20757,4.3438,4.36721,6.47492,4.31283,4.63593,1.8,1.24659
80,15,1582.67,15,1881.54,1,3,0,293.747,4.20757,3.90942,4.36721,6.47492,4.31283,4.63593,1.8,1.12193
81,15,1582.67,15,1881.54,3,0,0,293.6,4.20757,3.90942,4.36721,5.82743,3.88154,4.63593,1.8,1.12193
82,15,1582.67,15,1871.01,3,1,13,293.453,4.20757,3.90942,4.36721,6.54468,3.88154,5.47234,1.8,1.12193
83,15,1582.67,15,1700.86,0,1,13,293.307,5.08681,3.90942,4.36721,6.54468,3.88154,6.22511,1.8,1.12193
84,15,1582.67,15,1700.86,0,1,0,293.16,4.57813,3.90942,4.36721,6.54468,3.88154,5.6026,1.8,1.12193
85,15,1582.67,15,1664.46,0,0,13,293.014,5.42032,3.90942,4.36721,6.54468,4.79339,5.6026,1.8,1.12193
86,15,1582.67,15,1697.71,0,0,9,292.867,5.77829,3.90942,4.36721,6.54468,5.21405,5.6026,1.8,1.12193
87,15,1582.67,15,1698.18,3,2,9,292.721,5.77829,3.90942,4.36721,6.79022,5.21405,5.6026,2.52,1.12193
88,15,1582.67,15,1698.18,3,0,0,292.574,5.77829,3.90942,4.36721,6.11119,4.69264,5.6026,2.52,1.12193
89,15,1582.67,15,1698.18,2,0,0,292.428,5.77829,3.90942,3.93049,6.11119,4.22338,5.6026,2.52,1.12193
90,15,1582.67,15,1698.18,2,1,0,292.282,5.77829,3.90942,3.53744,6.11119,4.22338,5.04234,2.52,1.12193
91,15,1582.67,15,1735.19,3,0,9,292.136,5.77829,3.90942,3.53744,6.40008,4.70104,5.04234,2.52,1.12193
92,15,1582.67,15,1735.19,2,1,0,291.99,5.77829,3.90942,3.1837,6.40008,4.70104,4.5381,2.52,1.12193
93,15,1582.67,15,1735.19,0,1,0,291.844,5.20046,3.90942,3.1837,6.40008,4.70104,4.08429,2.52,1.12193
94,15,1582.67,15,1735.19,3,1,0,291.698,5.20046,3.90942,3.1837,5.76007,4.70104,3.67586,2.52,1.12193
95,15,1582.67,15,1745.35,0,0,9,291.552,5.58041,3.90942,3.1837,5.76007,5.13094,3.67586,2.52,1.12193
96,15,1582.67,15,1745.35,0,1,0,291.406,5.02237,3.90942,3.1837,5.76007,5.13094,3.30828,2.52,1.12193
97,15,1582.67,15,1881.27,1,0,9,291.26,5.02237,4.41848,3.1837,5.76007,5.51784,3.30828,2.52,1.12193
98,15,1582.67,15,1841.95,3,1,13,291.115,5.02237,4.41848,3.1837,6.48406,5.51784,4.27745,2.52,1.12193
99,15,1582.67,15,1841.95,0,1,0,290.969,4.52013,4.41848,3.1837,6.48406,5.51784,3.8497,2.52,1.12193
100,15,1582.67,15,1841.95,3,0,0,290.824,4.52013,4.41848,3.1837,5.83565,4.96606,3.8497,2.52,1.12193
101,15,1582.67,15,1783.34,3,1,13,290.678,4.52013,4.41848,3.1837,6.55209,4.96606,4.76473,2.52,1.12193
102,15,1582.67,15,1783.34,2,0,0,290.533,4.52013,4.41848,2.86533,6.55209,4.46945,4.76473,2.52,1.12193
103,15,1582.67,15,1796.75,2,3,9,290.388,4.52013,4.41848,3.47879,6.55209,4.46945,4.76473,2.52,1.90974
104,15,1582.67,15,1796.75,1,3,0,290.242,4.52013,3.97663,3.47879,6.55209,4.46945,4.76473,2.52,1.71876
105,15,1582.67,15,1796.75,3,3,0,290.097,4.52013,3.97663,3.47879,5.89688,4.46945,4.76473,2.52,1.54689
106,15,1582.67,15,1794.83,0,0,13,289.952,5.36812,3.97663,3.47879,5.89688,5.32251,4.76473,2.52,1.54689
107,15,1582.67,15,1746.04,0,1,13,289.807,6.13131,3.97663,3.47879,5.89688,5.32251,5.58826,2.52,1.54689
108,15,1582.67,15,1746.04,0,1,0,289.662,5.51818,3.97663,3.47879,5.89688,5.32251,5.02943,2.52,1.54689
109,15,1582.67,15,1746.04,2,1,0,289.517,5.51818,3.97663,3.13091,5.89688,5.32251,4.52649,2.52,1.54689
110,15,1582.67,15,1746.04,3,0,0,289.373,5.51818,3.97663,3.13091,5.30719,4.79026,4.52649,2.52,1.54689
111,15,1582.67,15,1733.02,0,0,13,289.228,6.26636,3.97663,3.13091,5.30719,5.61123,4.52649,2.52,1.54689
112,15,1582.67,15,1733.02,1,1,0,289.083,6.26636,3.57897,3.13091,5.30719,5.61123,4.07384,2.52,1.54689
113,15,1582.67,15,1702.9,0,2,13,288.939,6.93972,3.57897,3.13091,5.30719,5.61123,4.07384,3.568,1.54689
114,15,1582.67,15,1789.71,0,1,9,288.794,7.14575,3.57897,3.13091,5.30719,5.61123,4.56646,3.568,1.54689
115,15,1582.67,15,1789.24,3,0,13,288.65,7.14575,3.57897,3.13091,6.07647,6.35011,4.56646,3.568,1.54689
116,15,1582.67,15,1768.74,2,3,13,288.506,7.14575,3.57897,4.11782,6.07647,6.35011,4.56646,3.568,2.6922
117,15,1582.67,15,1768.74,3,0,0,288.361,7.14575,3.57897,4.11782,5.46883,5.7151,4.56646,3.568,2.6922
118,15,1582.67,15,1764.94,3,0,13,288.217,7.14575,3.57897,4.11782,6.22194,6.44359,4.56646,3.568,2.6922
119,15,1582.67,15,1764.94,2,0,0,288.073,7.14575,3.57897,3.70604,6.22194,5.79923,4.56646,3.568,2.6922
120,15,1582.67,15,1764.94,0,3,0,287.929,6.43118,3.57897,3.70604,6.22194,5.79923,4.56646,3.568,2.42298
121,15,1582.67,15,1753.1,3,1,13,287.785,6.43118,3.57897,3.70604,6.89975,5.79923,5.40981,3.568,2.42298
122,15,1582.67,15,1753.1,3,0,0,287.641,6.43118,3.57897,3.70604,6.20977,5.21931,5.40981,3.568,2.42298
123,15,1582.67,15,1753.1,2,0,0,287.497,6.43118,3.57897,3.33544,6.20977,4.69738,5.40981,3.568,2.42298
124,15,1582.67,15,1798.3,1,0,9,287.354,6.43118,4.12107,3.33544,6.20977,5.12764,5.40981,3.568,2.42298
125,15,1582.67,15,1798.3,3,0,0,287.21,6.43118,4.12107,3.33544,5.5888,4.61487,5.40981,3.568,2.42298
126,15,1582.67,15,1798.3,2,0,0,287.066,6.43118,4.12107,3.00189,5.5888,4.15339,5.40981,3.568,2.42298
127,15,1582.67,15,1798.3,0,1,0,286.923,5.78806,4.12107,3.00189,5.5888,4.15339,4.86883,3.568,2.42298
128,15,1582.67,15,1892.51,2,1,9,286.779,5.78806,4.12107,3.6017,5.5888,4.15339,5.28195,3.568,2.42298
129,15,1582.67,15,1892.51,1,1,0,286.636,5.78806,3.70896,3.6017,5.5888,4.15339,4.75375,3.568,2.42298
130,15,1582.67,15,1892.51,0,1,0,286.493,5.20925,3.70896,3.6017,5.5888,4.15339,4.27838,3.568,2.42298
131,15,1582.67,15,1892.51,3,2,0,286.349,5.20925,3.70896,3.6017,5.02992,4.15339,4.27838,3.2112,2.42298
132,15,1582.67,15,1892.51,0,1,0,286.206,4.68833,3.70896,3.6017,5.02992,4.15339,3.85054,3.2112,2.42298
133,15,1582.67,15,1892.51,3,1,0,286.063,4.68833,3.70896,3.6017,4.52693,4.15339,3.46549,3.2112,2.42298
134,15,1582.67,15,1892.51,3,0,0,285.92,4.68833,3.70896,3.6017,4.07423,3.73805,3.46549,3.2112,2.42298
135,15,1582.67,15,1892.51,2,1,0,285.777,4.68833,3.70896,3.24153,4.07423,3.73805,3.11894,3.2112,2.42298
136,15,1582.67,15,1892.51,3,1,0,285.634,4.68833,3.70896,3.24153,3.66681,3.73805,2.80704,3.2112,2.42298
137,15,1582.67,15,1779.61,2,0,13,285.491,4.68833,3.70896,4.21738,3.66681,4.66424,2.80704,3.2112,2.42298
138,15,1582.67,15,1632.3,0,2,13,285.349,5.51949,3.70896,4.21738,3.66681,4.66424,2.80704,4.19008,2.42298
139,15,1582.67,15,1632.3,0,2,0,285.206,4.96755,3.70896,4.21738,3.66681,4.66424,2.80704,3.77107,2.42298
140,15,1582.67,15,1637.27,3,2,9,285.063,4.96755,3.70896,4.21738,4.20013,4.66424,2.80704,4.29396,2.42298
141,15,1582.67,15,1637.27,3,1,0,284.921,4.96755,3.70896,4.21738,3.78012,4.66424,2.52634,4.29396,2.42298
142,15,1582.67,15,1637.27,3,2,0,284.778,4.96755,3.70896,4.21738,3.4021,4.66424,2.52634,3.86457,2.42298
143,15,1582.67,15,1637.08,0,2,13,284.636,5.77079,3.70896,4.21738,3.4021,4.66424,2.52634,4.77811,2.42298
144,15,1582.67,15,1637.08,1,0,0,284.494,5.77079,3.33807,4.21738,3.4021,4.19782,2.52634,4.77811,2.42298
145,15,1582.67,15,1637.08,1,1,0,284.352,5.77079,3.00426,4.21738,3.4021,4.19782,2.27371,4.77811,2.42298
146,15,1582.67,15,1637.08,1,2,0,284.209,5.77079,2.70383,4.21738,3.4021,4.19782,2.27371,4.3003,2.42298
147,15,1582.67,15,1715.84,0,0,9,284.067,6.09371,2.70383,4.21738,3.4021,4.67804,2.27371,4.3003,2.42298
148,15,1582.67,15,1733.03,2,3,9,283.925,6.09371,2.70383,4.69564,3.4021,4.67804,2.27371,4.3003,3.08068
149,15,1582.67,15,1708.21,2,2,13,283.783,6.09371,2.70383,5.52608,3.4021,4.67804,2.27371,5.17027,3.08068
150,15,1582.67,15,1708.21,3,2,0,283.641,6.09371,2.70383,5.52608,3.06189,4.67804,2.27371,4.65324,3.08068
151,15,1582.67,15,1704.25,0,2,13,283.5,6.78434,2.70383,5.52608,3.06189,4.67804,2.27371,5.48792,3.08068
152,15,1582.67,15,1682.88,3,2,13,283.358,6.78434,2.70383,5.52608,4.0557,4.67804,2.27371,6.23913,3.08068
153,15,1582.67,15,1629.15,2,2,13,283.216,6.78434,2.70383,6.27347,4.0557,4.67804,2.27371,6.91521,3.08068
154,15,1582.67,15,1612.51,0,2,13,283.074,7.40591,2.70383,6.27347,4.0557,4.67804,2.27371,7.52369,3.08068
155,15,1569.83,15,1569.83,0,2,33,282.933,9.96532,2.70383,6.27347,4.0557,4.67804,2.27371,10.0713,3.08068
156,14,1636.16,14,1636.16,0,2,33,282.791,12.2688,2.70383,6.27347,4.0557,4.67804,2.27371,12.3642,3.08068
157,14,1636.16,14,1668.91,0,2,9,282.65,11.9419,2.70383,6.27347,4.0557,4.67804,2.27371,12.0278,3.08068
158,14,1636.16,14,1664.68,0,2,13,282.509,12.0477,2.70383,6.27347,4.0557,4.67804,2.27371,12.125,3.08068
159,14,1636.16,14,1654.1,0,2,13,282.368,12.1429,2.70383,6.27347,4.0557,4.67804,2.27371,12.2125,3.08068
160,14,1636.16,14,1654.1,0,0,0,282.226,10.9286,2.70383,6.27347,4.0557,4.21023,2.27371,12.2125,3.08068
161,14,1636.16,14,1717.71,1,2,9,282.085,10.9286,3.33345,6.27347,4.0557,4.21023,2.27371,11.8912,3.08068
162,14,1636.16,14,1665.79,2,2,13,281.944,10.9286,3.33345,6.94612,4.0557,4.21023,2.27371,12.0021,3.08068
163,14,1636.16,14,1665.79,2,0,0,281.803,10.9286,3.33345,6.25151,4.0557,3.78921,2.27371,12.0021,3.08068
164,14,1636.16,14,1665.79,3,1,0,281.662,10.9286,3.33345,6.25151,3.65013,3.78921,2.04633,12.0021,3.08068
165,14,1548.93,14,1548.93,0,2,33,281.521,13.1358,3.33345,6.25151,3.65013,3.78921,2.04633,14.1019,3.08068
166,14,1548.93,14,1548.93,1,1,0,281.381,13.1358,3.00011,6.25151,3.65013,3.78921,1.8417,14.1019,3.08068
167,14,1548.93,14,1558.9,0,2,9,281.24,12.7222,3.00011,6.25151,3.65013,3.78921,1.8417,13.5917,3.08068
168,14,1548.93,14,1715.68,1,3,9,281.099,12.7222,3.6001,6.25151,3.65013,3.78921,1.8417,13.5917,3.67261
169,14,1548.93,14,1602.67,3,2,13,280.959,12.7222,3.6001,6.25151,4.58512,3.78921,1.8417,13.5325,3.67261
170,14,1548.93,14,1735.74,1,2,9,280.818,12.7222,4.14009,6.25151,4.58512,3.78921,1.8417,13.0793,3.67261
171,14,1548.93,14,1735.74,3,0,0,280.678,12.7222,4.14009,6.25151,4.12661,3.41029,1.8417,13.0793,3.67261
172,14,1548.93,14,1764.39,0,1,9,280.538,12.35,4.14009,6.25151,4.12661,3.41029,2.55753,13.0793,3.67261
173,14,1548.93,14,1764.39,0,0,0,280.397,11.115,4.14009,6.25151,4.12661,3.06926,2.55753,13.0793,3.67261
174,14,1548.93,14,1733.08,0,1,13,280.257,11.3035,4.14009,6.25151,4.12661,3.06926,3.60178,13.0793,3.67261
175,14,1548.93,14,1751.36,0,0,9,280.117,11.0731,4.14009,6.25151,4.12661,3.66233,3.60178,13.0793,3.67261
176,14,1548.93,14,1751.36,0,1,0,279.977,9.96583,4.14009,6.25151,4.12661,3.66233,3.2416,13.0793,3.67261
177,14,1548.93,14,1751.36,1,3,0,279.837,9.96583,3.72608,6.25151,4.12661,3.66233,3.2416,13.0793,3.30535
178,14,1548.93,14,1743.95,2,1,13,279.697,9.96583,3.72608,6.92636,4.12661,3.66233,4.21744,13.0793,3.30535
179,14,1548.93,14,1743.95,2,0,0,279.557,9.96583,3.72608,6.23372,4.12661,3.2961,4.21744,13.0793,3.30535
180,14,1548.93,14,1664.34,2,2,13,279.417,9.96583,3.72608,6.91035,4.12661,3.2961,4.21744,13.0714,3.30535
181,14,1548.93,14,1758.08,1,2,9,279.278,9.96583,4.25347,6.91035,4.12661,3.2961,4.21744,12.6642,3.30535
182,14,1548.93,14,1763.75,0,2,9,279.138,9.86924,4.25347,6.91035,4.12661,3.2961,4.21744,12.2978,3.30535
183,14,1548.93,14,1763.75,1,3,0,278.999,9.86924,3.82812,6.91035,4.12661,3.2961,4.21744,12.2978,2.97482
184,14,1548.93,14,1758.84,0,2,13,278.859,10.1823,3.82812,6.91035,4.12661,3.2961,4.21744,12.368,2.97482
185,14,1548.93,14,1752.84,0,2,13,278.72,10.4641,3.82812,6.91035,4.12661,3.2961,4.21744,12.4312,2.97482
186,14,1548.93,14,1805.42,1,2,9,278.58,10.4641,4.34531,6.91035,4.12661,3.2961,4.21744,12.0881,2.97482
187,14,1548.93,14,1716.85,2,2,13,278.441,10.4641,4.34531,7.51932,4.12661,3.2961,4.21744,12.1793,2.97482
188,14,1548.93,14,1716.85,3,0,0,278.302,10.4641,4.34531,7.51932,3.71395,2.96649,4.21744,12.1793,2.97482
189,14,1548.93,14,1716.85,0,0,0,278.163,9.41768,4.34531,7.51932,3.71395,2.66984,4.21744,12.1793,2.97482
190,14,1548.93,14,1716.85,2,3,0,278.023,9.41768,4.34531,6.76738,3.71395,2.66984,4.21744,12.1793,2.67733
191,14,1548.93,14,1833.27,1,0,9,277.884,9.41768,4.81078,6.76738,3.71395,3.30286,4.21744,12.1793,2.67733
192,14,1548.93,14,1833.27,3,0,0,277.746,9.41768,4.81078,6.76738,3.34255,2.97257,4.21744,12.1793,2.67733
193,14,1548.93,14,1772.95,0,1,13,277.607,9.77591,4.81078,6.76738,3.34255,2.97257,5.0957,12.1793,2.67733
194,14,1548.93,14,1772.95,3,2,0,277.468,9.77591,4.81078,6.76738,3.0083,2.97257,5.0957,10.9614,2.67733
195,14,1548.93,14,1772.95,0,0,0,277.329,8.79832,4.81078,6.76738,3.0083,2.67531,5.0957,10.9614,2.67733
196,14,1548.93,14,1697.41,2,2,13,277.19,8.79832,4.81078,7.39065,3.0083,2.67531,5.0957,11.1652,2.67733
197,14,1548.93,14,1697.41,1,1,0,277.052,8.79832,4.3297,7.39065,3.0083,2.67531,4.58613,11.1652,2.67733
198,14,1548.93,14,1697.41,2,3,0,276.913,8.79832,4.3297,6.65158,3.0083,2.67531,4.58613,11.1652,2.4096
199,14,1548.93,14,1697.41,1,2,0,276.775,8.79832,3.89673,6.65158,3.0083,2.67531,4.58613,10.0487,2.4096
200,14,1548.93,14,1697.41,0,3,0,276.636,7.91849,3.89673,6.65158,3.0083,2.67531,4.58613,10.0487,2.16864
201,14,1548.93,14,1661.49,2,1,13,276.498,7.91849,3.89673,7.28642,3.0083,2.67531,5.42751,10.0487,2.16864
202,14,1548.93,14,1600.31,3,2,13,276.36,7.91849,3.89673,7.28642,4.00747,2.67531,5.42751,10.3438,2.16864
203,14,1548.93,14,1596.17,0,2,13,276.222,8.42664,3.89673,7.28642,4.00747,2.67531,5.42751,10.6094,2.16864
204,14,1548.93,14,1596.17,2,2,0,276.084,8.42664,3.89673,6.55778,4.00747,2.67531,5.42751,9.5485,2.16864
205,14,1548.93,14,1617.62,2,2,9,275.946,8.42664,3.89673,6.802,4.00747,2.67531,5.42751,9.49365,2.16864
206,14,1548.93,14,1617.62,0,2,0,275.808,7.58397,3.89673,6.802,4.00747,2.67531,5.42751,8.54429,2.16864
207,14,1548.93,14,1655.39,1,3,9,275.67,7.58397,4.40706,6.802,4.00747,2.67531,5.42751,8.54429,2.85178
208,14,1548.93,14,1713.86,1,2,9,275.532,7.58397,4.86635,6.802,4.00747,2.67531,5.42751,8.58986,2.85178
209,14,1548.93,14,1713.86,3,3,0,275.394,7.58397,4.86635,6.802,3.60672,2.67531,5.42751,8.58986,2.5666
210,14,1548.93,14,1713.86,3,1,0,275.256,7.58397,4.86635,6.802,3.24605,2.67531,4.88476,8.58986,2.5666
211,14,1548.93,14,1816.86,1,0,9,275.119,7.58397,5.27972,6.802,3.24605,3.30778,4.88476,8.58986,2.5666
212,14,1548.93,14,1815.03,0,2,13,274.981,8.12558,5.27972,6.802,3.24605,3.30778,4.88476,9.03087,2.5666
213,14,1548.93,14,1815.03,2,1,0,274.844,8.12558,5.27972,6.1218,3.24605,3.30778,4.39629,9.03087,2.5666
214,14,1548.93,14,1815.03,1,3,0,274.706,8.12558,4.75175,6.1218,3.24605,3.30778,4.39629,9.03087,2.30994
215,14,1548.93,14,1799.42,0,2,13,274.569,8.61302,4.75175,6.1218,3.24605,3.30778,4.39629,9.42779,2.30994
216,14,1548.93,14,1799.42,2,0,0,274.432,8.61302,4.75175,5.50962,3.24605,2.977,4.39629,9.42779,2.30994
217,14,1548.93,14,1799.42,3,3,0,274.294,8.61302,4.75175,5.50962,2.92144,2.977,4.39629,9.42779,2.07895
