iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
121,3,840.457,3,840.457,3,2,-2,77.7575,0.47064
122,3,840.457,3,840.457,1,1,0,77.742,0.470404
123,3,840.271,3,840.271,3,2,10,77.7264,0.470169
124,3,840.271,3,860.202,2,1,2,77.7109,0.469934
125,3,840.271,3,860.202,3,2,-2,77.6953,0.469699
126,3,840.271,3,860.202,3,2,2,77.6798,0.469464
127,3,840.271,3,893.944,4,0,2,77.6643,0.46923
128,3,840.271,3,889.382,3,2,5,77.6487,0.468995
129,3,840.271,3,863.708,3,2,5,77.6332,0.46876
130,3,840.271,3,853.957,3,2,5,77.6177,0.468526
131,3,840.271,3,847.567,3,2,5,77.6022,0.468292
132,3,840.271,3,847.567,3,2,0,77.5866,0.468058
133,3,840.271,3,847.567,3,2,2,77.5711,0.467824
134,3,840.271,3,847.25,4,2,5,77.5556,0.46759
135,3,840.271,3,850.459,4,2,2,77.5401,0.467356
136,3,840.271,3,933.791,1,2,2,77.5246,0.467122
137,3,840.271,3,933.791,1,2,0,77.5091,0.466889
138,3,840.271,3,933.791,0,3,-2,77.4936,0.466655
139,3,840.271,3,933.791,1,3,0,77.4781,0.466422
140,3,840.271,3,933.791,1,3,-2,77.4626,0.466189
141,3,840.271,3,976.235,1,3,2,77.4471,0.465956
142,3,840.271,3,970.373,3,2,5,77.4316,0.465723
143,3,840.271,3,956.043,3,2,5,77.4161,0.46549
144,3,840.271,3,918.565,3,2,5,77.4006,0.465257
145,3,840.271,3,892.079,3,2,5,77.3851,0.465024
146,3,840.271,3,888.868,3,2,5,77.3697,0.464792
147,3,840.271,3,888.868,3,1,2,77.3542,0.46456
148,3,840.271,3,883.115,3,2,5,77.3387,0.464327
149,3,840.271,3,913.212,2,1,2,77.3233,0.464095
150,3,840.271,3,912.262,3,1,5,77.3078,0.463863
151,3,840.271,3,970.65,1,3,2,77.2923,0.463631
152,3,840.271,3,970.65,1,0,0,77.2769,0.463399
153,3,840.271,3,955.366,0,0,5,77.2614,0.463168
154,3,840.271,3,952.203,0,0,5,77.246,0.462936
155,3,840.271,3,943.812,4,1,5,77.2305,0.462705
156,3,840.271,3,943.812,1,2,0,77.2151,0.462473
157,3,840.271,3,943.224,0,0,5,77.1996,0.462242
158,3,840.271,3,936.378,0,1,5,77.1842,0.462011
159,3,840.271,3,932.923,3,3,5,77.1688,0.46178
160,3,840.271,3,931.455,0,0,5,77.1533,0.461549
161,3,840.271,3,931.455,0,0,2,77.1379,0.461318
162,3,840.271,3,931.637,0,3,2,77.1225,0.461088
163,3,840.271,3,934.94,0,2,2,77.107,0.460857
164,3,840.271,3,934.282,3,3,5,77.0916,0.460627
165,3,840.271,3,929.687,3,1,5,77.0762,0.460396
166,3,840.271,3,929.687,0,2,-2,77.0608,0.460166
167,3,840.271,3,929.006,3,2,5,77.0454,0.459936
168,3,840.271,3,900.768,3,2,5,77.03,0.459706
169,3,840.271,3,898.403,3,2,5,77.0146,0.459476
170,3,840.271,3,875.612,4,2,5,76.9992,0.459246
171,3,840.271,3,861.679,3,2,5,76.9838,0.459017
172,3,840.271,3,855.391,3,2,5,76.9684,0.458787
173,3,840.271,3,853.382,3,2,5,76.953,0.458558
174,3,840.271,3,851.3,3,2,5,76.9376,0.458329
175,3,840.271,3,850.343,3,1,5,76.9222,0.458099
176,3,840.271,3,850.343,3,2,0,76.9068,0.45787
177,3,840.271,3,850.343,0,2,2,76.8914,0.457641
178,3,840.271,3,845.541,2,0,5,76.876,0.457413
179,3,840.271,3,845.906,2,0,2,76.8607,0.457184
180,3,840.271,3,844.62,2,0,5,76.8453,0.456955
181,3,840.271,3,853.321,0,2,2,76.8299,0.456727
182,3,840.271,3,955.753,1,3,2,76.8146,0.456498
183,3,840.271,3,946.052,3,1,5,76.7992,0.45627
184,3,840.271,3,946.052,1,3,0,76.7838,0.456042
185,3,840.271,3,944.422,0,3,5,76.7685,0.455814
186,3,840.271,3,935.855,0,3,5,76.7531,0.455586
187,3,840.271,3,926.34,0,3,5,76.7378,0.455358
188,3,840.271,3,924.917,0,2,5,76.7224,0.455131
189,3,840.271,3,919.22,0,3,5,76.7071,0.454903
190,3,840.271,3,916.28,0,3,5,76.6917,0.454676
191,3,840.271,3,916.28,0,1,2,76.6764,0.454448
192,3,840.271,3,916.205,0,3,5,76.6611,0.454221
193,3,840.271,3,916.051,0,3,5,76.6457,0.453994
194,3,840.271,3,913.635,4,1,5,76.6304,0.453767
195,3,840.271,3,904.429,0,3,5,76.6151,0.45354
196,3,840.271,3,903.165,2,3,5,76.5998,0.453313
197,3,840.271,3,903.318,0,3,2,76.5844,0.453087
198,3,840.271,3,903.578,0,3,2,76.5691,0.45286
199,3,840.271,3,903.338,0,3,5,76.5538,0.452634
200,3,840.271,3,903.339,0,3,2,76.5385,0.452407
201,3,840.271,3,903.185,3,2,5,76.5232,0.452181
202,3,840.271,3,904.053,3,2,2,76.5079,0.451955
203,3,840.271,3,899.255,3,2,5,76.4926,0.451729
204,3,840.271,3,897.236,3,2,5,76.4773,0.451503
205,3,840.271,3,900.24,2,3,2,76.462,0.451278
206,3,840.271,3,900.24,1,3,0,76.4467,0.451052
207,3,840.271,3,896.751,4,1,5,76.4314,0.450826
208,3,840.271,3,877.986,3,2,5,76.4161,0.450601
209,3,840.271,3,877.986,4,1,2,76.4008,0.450376
210,3,840.271,3,877.986,4,1,2,76.3856,0.45015
211,3,840.271,3,873.594,0,0,5,76.3703,0.449925
212,3,840.271,3,871.917,0,0,5,76.355,0.4497
213,3,840.271,3,871.917,1,2,0,76.3397,0.449476
214,3,840.271,3,873.853,0,0,2,76.3245,0.449251
215,3,840.271,3,873.003,0,1,5,76.3092,0.449026
216,3,840.271,3,873.003,0,1,2,76.2939,0.448802
217,3,840.271,3,872.373,0,1,5,76.2787,0.448577
218,3,840.271,3,872.373,0,2,2,76.2634,0.448353
219,3,840.271,3,872.373,4,0,2,76.2482,0.448129
220,3,840.271,3,872.458,4,0,2,76.2329,0.447905
221,3,840.271,3,872.458,1,1,0,76.2177,0.447681
222,3,840.271,3,859.513,2,0,5,76.2024,0.447457
223,3,840.271,3,859.513,3,1,2,76.1872,0.447233
224,3,840.271,3,859.924,2,0,2,76.172,0.44701
225,3,840.271,3,859.926,3,3,2,76.1567,0.446786
226,3,840.271,3,855.177,3,0,5,76.1415,0.446563
227,3,840.271,3,851.074,4,3,5,76.1263,0.446339
228,3,840.271,3,857.58,2,2,2,76.111,0.446116
229,3,840.271,3,854.947,4,1,5,76.0958,0.445893
230,3,840.271,3,847.283,0,3,5,76.0806,0.44567
231,3,840.271,3,847.283,0,2,2,76.0654,0.445447
232,3,840.271,3,847.283,0,3,2,76.0502,0.445225
233,3,840.271,3,847.283,1,3,-2,76.035,0.445002
234,3,840.271,3,847.368,3,2,2,76.0197,0.44478
235,3,840.271,3,848.6,4,3,2,76.0045,0.444557
236,3,840.271,3,848.953,0,0,2,75.9893,0.444335
237,3,840.271,3,850.63,4,1,2,75.9741,0.444113
238,3,840.271,3,850.919,3,0,2,75.9589,0.443891
239,3,840.271,3,850.361,4,0,5,75.9438,0.443669
240,3,840.271,3,847.925,2,3,5,75.9286,0.443447
241,3,840.271,3,853.865,3,0,2,75.9134,0.443225
242,3,840.271,3,851.92,4,0,5,75.8982,0.443004
243,3,840.271,3,851.92,1,1,0,75.883,0.442782
244,3,840.271,3,853.597,2,0,2,75.8678,0.442561
245,3,840.271,3,849.465,4,1,5,75.8527,0.442339
246,3,840.271,3,849.465,2,0,2,75.8375,0.442118
247,3,839.13,3,839.13,2,2,10,75.8223,0.441897
248,3,839.13,3,1011.86,1,1,2,75.8072,0.441676
249,3,839.13,3,961.369,2,2,5,75.792,0.441455
250,3,839.13,3,906.132,3,1,5,75.7768,0.441235
251,3,839.13,3,888.998,2,2,5,75.7617,0.441014
252,3,839.13,3,875.639,2,2,5,75.7465,0.440794
253,3,839.13,3,869.217,4,3,5,75.7314,0.440573
254,3,839.13,3,868.336,2,2,5,75.7162,0.440353
255,3,839.13,3,868.991,3,2,2,75.7011,0.440133
256,3,839.13,3,866.148,2,2,5,75.686,0.439913
257,3,839.13,3,861.623,0,0,5,75.6708,0.439693
258,3,839.13,3,867.511,2,3,2,75.6557,0.439473
259,3,839.13,3,864.759,2,2,5,75.6406,0.439253
260,3,839.13,3,864.759,2,3,0,75.6254,0.439033
261,3,839.13,3,864.543,2,2,5,75.6103,0.438814
262,3,839.13,3,863.309,4,2,5,75.5952,0.438595
263,3,839.13,3,863.382,2,3,2,75.5801,0.438375
264,3,839.13,3,860.92,2,2,5,75.5649,0.438156
265,3,839.13,3,862.42,2,2,2,75.5498,0.437937
266,3,839.13,3,853.618,2,2,5,75.5347,0.437718
267,3,839.13,3,874.787,2,2,2,75.5196,0.437499
268,3,839.13,3,853.618,2,0,5,75.5045,0.43728
269,3,839.13,3,848.086,2,0,5,75.4894,0.437062
270,3,839.13,3,848.086,2,0,2,75.4743,0.436843
271,3,839.13,3,848.086,2,0,2,75.4592,0.436625
272,3,839.13,3,848.086,4,1,2,75.4441,0.436406
273,3,839.13,3,848.086,1,1,0,75.429,0.436188
274,3,839.13,3,847.026,0,1,5,75.414,0.43597
275,3,839.13,3,846.98,0,1,5,75.3989,0.435752
276,3,839.13,3,846.98,0,1,2,75.3838,0.435534
277,3,839.13,3,847.24,3,3,2,75.3687,0.435317
278,3,839.13,3,847.24,0,0,2,75.3536,0.435099
279,3,839.13,3,846.765,3,2,5,75.3386,0.434881
280,3,839.13,3,848.345,3,2,2,75.3235,0.434664
281,3,839.13,3,849.886,3,3,2,75.3084,0.434447
282,3,839.13,3,849.886,1,3,0,75.2934,0.434229
283,3,839.13,3,849.886,1,0,0,75.2783,0.434012
284,3,839.13,3,855.304,3,3,2,75.2633,0.433795
285,3,839.13,3,858.103,4,2,2,75.2482,0.433578
286,3,839.13,3,858.103,0,3,2,75.2332,0.433362
287,3,839.13,3,859.417,3,2,2,75.2181,0.433145
288,3,839.13,3,858.988,2,2,5,75.2031,0.432928
289,3,839.13,3,854.263,4,0,5,75.188,0.432712
290,3,839.13,3,853.887,3,2,5,75.173,0.432495
291,3,839.13,3,848.699,2,2,5,75.158,0.432279
292,3,839.13,3,848.699,2,3,0,75.1429,0.432063
293,3,839.13,3,849.865,2,2,2,75.1279,0.431847
294,3,839.13,3,851.508,3,0,2,75.1129,0.431631
295,3,839.13,3,847.274,3,1,5,75.0978,0.431415
296,3,839.13,3,844.953,3,1,5,75.0828,0.4312
297,3,839.13,3,844.953,4,2,2,75.0678,0.430984
298,3,839.13,3,843.785,3,1,5,75.0528,0.430769
299,3,830.743,3,830.743,3,1,10,75.0378,0.430553
300,3,830.743,3,830.743,0,2,5,75.0228,0.430338
301,3,830.743,3,830.743,3,1,5,75.0078,0.430123
302,3,830.743,3,830.743,1,0,0,74.9928,0.429908
303,3,829.616,3,829.616,3,1,10,74.9778,0.429693
304,3,829.616,3,829.616,4,2,5,74.9628,0.429478
305,3,829.616,3,829.616,1,1,0,74.9478,0.429263
306,3,821.493,3,821.493,3,1,10,74.9328,0.429048
307,3,818.209,3,818.209,3,2,10,74.9178,0.428834
308,3,816.557,3,816.557,3,1,10,74.9028,0.42862
309,3,816.557,3,816.557,3,1,5,74.8878,0.428405
310,3,816.557,3,838.928,3,1,2,74.8729,0.428191
311,3,816.557,3,838.928,1,3,0,74.8579,0.427977
312,3,816.557,3,838.928,0,3,2,74.8429,0.427763
313,3,816.557,3,838.735,3,1,5,74.828,0.427549
314,3,816.557,3,838.735,3,1,2,74.813,0.427335
315,3,816.557,3,827.304,3,1,5,74.798,0.427122
316,3,816.557,3,823.679,3,1,5,74.7831,0.426908
317,3,816.557,3,826.395,3,1,2,74.7681,0.426695
318,3,816.557,3,826.074,3,1,5,74.7532,0.426481
319,3,816.557,3,826.074,3,1,2,74.7382,0.426268
320,3,816.557,3,824.664,3,1,5,74.7233,0.426055
321,3,816.557,3,824.664,3,1,2,74.7083,0.425842
322,3,816.557,3,822.766,0,0,5,74.6934,0.425629
323,3,816.557,3,822.766,4,2,2,74.6784,0.425416
324,3,816.557,3,816.775,4,2,5,74.6635,0.425203
325,3,810.251,3,810.251,4,2,10,74.6486,0.424991
326,3,810.251,3,810.251,1,0,0,74.6336,0.424778
327,3,810.251,3,810.871,3,2,2,74.6187,0.424566
328,3,800.893,3,800.893,4,2,10,74.6038,0.424354
329,3,799.994,3,799.994,4,2,10,74.5889,0.424141
330,3,799.392,3,799.392,4,2,10,74.5739,0.423929
331,3,799.392,3,799.585,4,2,2,74.559,0.423717
332,3,799.392,3,799.585,1,1,0,74.5441,0.423506
333,3,797.072,3,797.072,3,2,10,74.5292,0.423294
334,3,797.072,3,803.028,3,2,2,74.5143,0.423082
335,3,797.072,3,803.028,0,1,2,74.4994,0.422871
336,3,797.072,3,803.924,4,2,2,74.4845,0.422659
337,3,797.072,3,802.99,4,2,5,74.4696,0.422448
338,3,797.072,3,804.156,4,2,2,74.4547,0.422237
339,3,797.072,3,802.152,3,1,5,74.4398,0.422025
340,3,796.066,3,796.066,2,1,10,74.4249,0.421814
341,3,796.066,3,796.134,4,2,2,74.41,0.421604
342,3,795.025,3,795.025,4,2,10,74.3952,0.421393
343,3,795.025,3,795.134,4,0,2,74.3803,0.421182
344,3,795.025,3,795.134,1,3,0,74.3654,0.420971
345,3,793.927,3,793.927,4,2,10,74.3505,0.420761
346,3,793.859,3,793.859,4,2,10,74.3357,0.420551
347,3,793.859,3,793.859,0,2,5,74.3208,0.42034
348,3,793.859,3,795.636,2,3,2,74.3059,0.42013
349,3,793.859,3,798.902,0,3,2,74.2911,0.41992
350,3,793.859,3,807.653,3,3,2,74.2762,0.41971
351,3,793.859,3,807.653,4,2,2,74.2614,0.4195
352,3,793.859,3,804.039,2,0,5,74.2465,0.419291
353,3,793.859,3,804.039,1,2,0,74.2317,0.419081
354,3,793.859,3,809.995,4,2,2,74.2168,0.418871
355,3,793.859,3,809.995,4,0,2,74.202,0.418662
356,3,793.859,3,809.995,4,2,2,74.1871,0.418453
357,3,793.859,3,934.574,1,3,2,74.1723,0.418243
358,3,793.859,3,934.574,1,2,0,74.1575,0.418034
359,3,793.859,3,925.481,4,2,5,74.1426,0.417825
360,3,793.859,3,891.569,2,3,5,74.1278,0.417616
361,3,793.859,3,891.314,3,1,5,74.113,0.417407
362,3,793.859,3,898.406,0,2,2,74.0981,0.417199
363,3,793.859,3,884.432,4,2,5,74.0833,0.41699
364,3,793.859,3,882.022,4,2,5,74.0685,0.416782
365,3,793.859,3,879.457,4,1,5,74.0537,0.416573
366,3,793.859,3,877.172,4,2,5,74.0389,0.416365
367,3,793.859,3,872.859,4,2,5,74.0241,0.416157
368,3,793.859,3,872.859,1,3,-2,74.0093,0.415949
369,3,793.859,3,868.479,4,2,5,73.9945,0.415741
370,3,793.859,3,868.479,4,2,2,73.9797,0.415533
371,3,793.859,3,868.294,3,1,5,73.9649,0.415325
372,3,793.859,3,861.194,3,1,5,73.9501,0.415117
373,3,793.859,3,860.969,3,1,5,73.9353,0.41491
374,3,793.859,3,853.52,4,1,5,73.9205,0.414702
375,3,793.859,3,841.402,4,0,5,73.9057,0.414495
376,3,793.859,3,839.321,0,1,5,73.8909,0.414288
377,3,793.859,3,831.689,2,2,5,73.8762,0.414081
378,3,793.859,3,831.754,3,2,2,73.8614,0.413874
379,3,793.859,3,831.754,3,1,2,73.8466,0.413667
380,3,793.859,3,827.032,3,0,5,73.8318,0.41346
381,3,793.859,3,839.409,3,1,2,73.8171,0.413253
382,3,793.859,3,826.219,3,1,5,73.8023,0.413047
383,3,793.859,3,826.219,1,3,0,73.7876,0.41284
384,3,793.859,3,827.391,4,2,2,73.7728,0.412634
385,3,793.859,3,823.93,3,2,5,73.758,0.412427
386,3,793.859,3,816.454,3,2,5,73.7433,0.412221
387,3,793.859,3,811.218,3,2,5,73.7285,0.412015
388,3,793.859,3,798.718,3,2,5,73.7138,0.411809
389,3,793.859,3,796.677,3,2,5,73.6991,0.411603
390,3,793.859,3,796.677,3,3,2,73.6843,0.411397
391,3,793.859,3,794.72,0,1,5,73.6696,0.411192
392,3,793.859,3,794.72,3,2,2,73.6548,0.410986
393,3,793.859,3,794.494,4,2,5,73.6401,0.41078
394,3,793.859,3,794.848,3,3,2,73.6254,0.410575
395,3,793.859,3,794.848,4,2,2,73.6107,0.41037
396,3,793.859,3,794.848,1,1,0,73.5959,0.410165
397,3,793.859,3,794.848,1,1,0,73.5812,0.40996
398,3,793.859,3,795.406,3,1,2,73.5665,0.409755
399,3,793.859,3,795.406,3,1,2,73.5518,0.40955
400,3,793.859,3,795.406,1,1,0,73.5371,0.409345
401,3,793.859,3,795.406,1,3,0,73.5224,0.40914
402,3,793.859,3,795.406,3,2,2,73.5077,0.408936
403,3,793.859,3,795.406,1,0,0,73.493,0.408731
404,3,793.859,3,794.858,2,1,5,73.4783,0.408527
405,3,793.859,3,794.508,2,1,5,73.4636,0.408323
406,3,793.859,3,794.508,2,1,2,73.4489,0.408118
407,3,793.859,3,794.508,4,1,2,73.4342,0.407914
408,3,791.553,3,791.553,2,3,10,73.4195,0.40771
409,3,788.172,3,788.172,2,1,10,73.4048,0.407507
410,3,788.172,3,788.172,4,1,5,73.3901,0.407303
411,3,788.172,3,788.172,1,2,0,73.3755,0.407099
412,3,788.172,3,788.172,2,1,5,73.3608,0.406896
413,3,788.172,3,788.172,2,1,5,73.3461,0.406692
414,3,788.172,3,788.172,2,1,0,73.3314,0.406489
415,3,788.172,3,788.172,4,0,5,73.3168,0.406286
416,3,788.172,3,788.172,4,0,5,73.3021,0.406082
417,3,788.172,3,788.172,4,2,5,73.2875,0.405879
418,3,788.172,3,788.172,2,1,5,73.2728,0.405676
419,3,788.087,3,788.087,4,3,10,73.2581,0.405474
420,3,788.087,3,788.087,2,1,5,73.2435,0.405271
421,3,788.087,3,827.118,2,1,2,73.2288,0.405068
422,3,788.087,3,827.118,2,1,2,73.2142,0.404866
423,3,788.087,3,827.118,4,0,0,73.1996,0.404663
424,3,788.087,3,827.118,1,2,0,73.1849,0.404461
425,3,788.087,3,827.118,4,1,2,73.1703,0.404259
426,3,788.087,3,829.129,3,0,2,73.1556,0.404057
427,3,788.087,3,888.027,2,3,2,73.141,0.403855
428,3,788.087,3,837.204,2,3,5,73.1264,0.403653
429,3,788.087,3,834.055,3,1,5,73.1118,0.403451
430,3,788.087,3,833.756,0,2,5,73.0971,0.403249
431,3,788.087,3,832.813,3,3,5,73.0825,0.403047
432,3,788.087,3,832.813,3,0,2,73.0679,0.402846
433,3,788.087,3,798.188,2,3,5,73.0533,0.402644
434,3,788.087,3,794.738,2,3,5,73.0387,0.402443
435,3,788.087,3,794.738,1,2,0,73.0241,0.402242
436,3,788.087,3,798.257,2,3,2,73.0095,0.402041
437,3,788.087,3,898.283,1,3,2,72.9949,0.40184
438,3,788.087,3,885.308,0,2,5,72.9803,0.401639
439,3,788.087,3,893.392,0,2,2,72.9657,0.401438
440,3,788.087,3,891.312,0,2,5,72.9511,0.401237
441,3,788.087,3,877.173,3,0,5,72.9365,0.401037
442,3,788.087,3,845.914,0,0,5,72.9219,0.400836
443,3,788.087,3,840.279,2,2,5,72.9073,0.400636
444,3,788.087,3,836.338,0,2,5,72.8927,0.400435
445,3,788.087,3,845.662,4,0,2,72.8782,0.400235
446,3,788.087,3,843.521,0,2,5,72.8636,0.400035
447,3,788.087,3,838.847,0,2,5,72.849,0.399835
448,3,788.087,3,833.556,0,0,5,72.8344,0.399635
449,3,788.087,3,829.062,0,2,5,72.8199,0.399435
450,3,788.087,3,827.634,0,2,5,72.8053,0.399236
451,3,788.087,3,823.857,0,2,5,72.7907,0.399036
452,3,788.087,3,823.828,3,1,5,72.7762,0.398837
453,3,788.087,3,825.795,0,2,2,72.7616,0.398637
454,3,788.087,3,821.598,0,2,5,72.7471,0.398438
455,3,788.087,3,821.641,0,2,2,72.7325,0.398239
456,3,788.087,3,819.361,0,2,5,72.718,0.398039
457,3,788.087,3,819.361,1,0,0,72.7034,0.39784
458,3,788.087,3,814.904,3,2,5,72.6889,0.397641
459,3,788.087,3,807.448,0,0,5,72.6744,0.397443
460,3,788.087,3,809.032,0,0,2,72.6598,0.397244
461,3,788.087,3,809.801,2,1,2,72.6453,0.397045
462,3,788.087,3,804.244,2,1,5,72.6308,0.396847
