iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
7653,4,1342.27,4,1398.61,2,0,-2,40.0701,0.05
7654,4,1342.27,4,1399.75,3,0,2,40.0621,0.05
7655,4,1342.27,4,1399.75,3,0,0,40.0541,0.05
7656,4,1342.27,4,1399.75,4,1,2,40.0461,0.05
7657,4,1342.27,4,1402.72,4,1,2,40.0381,0.05
7658,4,1342.27,4,1402.19,4,1,5,40.0301,0.05
7659,4,1342.27,4,1402.19,4,1,2,40.0221,0.05
7660,4,1342.27,4,1401.06,4,1,5,40.0141,0.05
7661,4,1342.27,4,1401.06,4,1,2,40.0061,0.05
7662,4,1342.27,4,1401.06,4,1,2,39.9981,0.05
7663,4,1342.27,4,1401.06,4,1,2,39.9901,0.05
7664,4,1342.27,4,1401.06,4,1,2,39.9821,0.05
7665,4,1342.27,4,1401.06,4,1,2,39.9741,0.05
7666,4,1342.27,4,1401.06,1,3,-2,39.9661,0.05
7667,4,1342.27,4,1401.06,4,1,2,39.9581,0.05
7668,4,1342.27,4,1401.06,4,1,2,39.9501,0.05
7669,4,1342.27,4,1401.06,4,1,2,39.9421,0.05
7670,4,1342.27,4,1396,4,1,5,39.9341,0.05
7671,4,1342.27,4,1396,4,1,-2,39.9261,0.05
7672,4,1342.27,4,1392,4,1,5,39.9182,0.05
7673,4,1342.27,4,1392,4,1,2,39.9102,0.05
7674,4,1342.27,4,1392,4,1,2,39.9022,0.05
7675,4,1342.27,4,1392,4,1,2,39.8942,0.05
7676,4,1342.27,4,1392,4,1,2,39.8862,0.05
7677,4,1342.27,4,1392,4,1,2,39.8783,0.05
7678,4,1342.27,4,1392,4,1,2,39.8703,0.05
7679,4,1342.27,4,1392,4,1,2,39.8623,0.05
7680,4,1342.27,4,1392,4,1,2,39.8543,0.05
7681,4,1342.27,4,1392,4,1,2,39.8464,0.05
7682,4,1342.27,4,1392,4,1,2,39.8384,0.05
7683,4,1342.27,4,1392,4,1,2,39.8304,0.05
7684,4,1342.27,4,1392,4,1,2,39.8225,0.05
7685,4,1342.27,4,1392,4,1,2,39.8145,0.05
7686,4,1342.27,4,1392,4,1,2,39.8065,0.05
7687,4,1342.27,4,1392,4,1,2,39.7986,0.05
7688,4,1342.27,4,1392,3,3,2,39.7906,0.05
7689,4,1342.27,4,1392,4,1,2,39.7826,0.05
7690,4,1342.27,4,1392,4,1,2,39.7747,0.05
7691,4,1342.27,4,1392,4,1,-2,39.7667,0.05
7692,4,1342.27,4,1392,3,0,2,39.7588,0.05
7693,4,1342.27,4,1392,3,0,2,39.7508,0.05
7694,4,1342.27,4,1392,3,0,2,39.7429,0.05
7695,4,1342.27,4,1392,3,0,2,39.7349,0.05
7696,4,1342.27,4,1392,3,0,-2,39.727,0.05
7697,4,1342.27,4,1392,4,1,2,39.719,0.05
7698,4,1342.27,4,1392,4,1,2,39.7111,0.05
7699,4,1342.27,4,1392,4,1,2,39.7032,0.05
7700,4,1342.27,4,1392,4,1,2,39.6952,0.05
7701,4,1342.27,4,1392,4,1,2,39.6873,0.05
7702,4,1342.27,4,1392,4,1,2,39.6793,0.05
7703,4,1342.27,4,1392,3,3,2,39.6714,0.05
7704,4,1342.27,4,1392,4,1,2,39.6635,0.05
7705,4,1342.27,4,1392,4,1,2,39.6555,0.05
7706,4,1342.27,4,1392,4,1,2,39.6476,0.05
7707,4,1342.27,4,1392,4,1,2,39.6397,0.05
7708,4,1342.27,4,1392,4,1,2,39.6317,0.05
7709,4,1342.27,4,1392,4,1,-2,39.6238,0.05
7710,4,1342.27,4,1392,0,0,2,39.6159,0.05
7711,4,1342.27,4,1404.74,0,0,2,39.608,0.05
7712,4,1342.27,4,1404.74,0,0,-2,39.6001,0.05
7713,4,1342.27,4,1404.74,4,2,2,39.5921,0.05
7714,4,1342.27,4,1404.74,4,2,2,39.5842,0.05
7715,4,1342.27,4,1404.74,4,2,2,39.5763,0.05
7716,4,1342.27,4,1404.74,4,2,2,39.5684,0.05
7717,4,1342.27,4,1404.74,4,2,2,39.5605,0.05
7718,4,1342.27,4,1404.74,4,2,2,39.5526,0.05
7719,4,1342.27,4,1403.93,4,2,5,39.5446,0.05
7720,4,1342.27,4,1403.93,4,2,2,39.5367,0.05
7721,4,1342.27,4,1403.93,4,2,2,39.5288,0.05
7722,4,1342.27,4,1403.93,4,2,2,39.5209,0.05
7723,4,1342.27,4,1403.93,4,3,0,39.513,0.05
7724,4,1342.27,4,1403.93,4,2,2,39.5051,0.05
7725,4,1342.27,4,1403.93,4,2,2,39.4972,0.05
7726,4,1342.27,4,1403.93,4,2,2,39.4893,0.05
7727,4,1342.27,4,1403.93,4,2,2,39.4814,0.05
7728,4,1342.27,4,1403.93,0,1,2,39.4735,0.05
7729,4,1342.27,4,1403.93,4,2,2,39.4656,0.05
7730,4,1342.27,4,1403.93,4,2,2,39.4577,0.05
7731,4,1342.27,4,1405.31,4,2,2,39.4498,0.05
7732,4,1342.27,4,1405.31,4,2,2,39.442,0.05
7733,4,1342.27,4,1408.77,4,2,2,39.4341,0.05
7734,4,1342.27,4,1406.21,4,2,5,39.4262,0.05
7735,4,1342.27,4,1406.21,4,2,2,39.4183,0.05
7736,4,1342.27,4,1408.43,4,2,2,39.4104,0.05
7737,4,1342.27,4,1408.43,4,2,2,39.4025,0.05
7738,4,1342.27,4,1404.92,4,2,5,39.3946,0.05
7739,4,1342.27,4,1404.92,4,2,2,39.3868,0.05
7740,4,1342.27,4,1404.95,4,2,2,39.3789,0.05
7741,4,1342.27,4,1402.34,4,2,5,39.371,0.05
7742,4,1342.27,4,1402.34,4,2,2,39.3631,0.05
7743,4,1342.27,4,1400.12,4,2,5,39.3553,0.05
7744,4,1342.27,4,1392.39,4,2,5,39.3474,0.05
7745,4,1342.27,4,1391.54,4,2,5,39.3395,0.05
7746,4,1342.27,4,1396.07,4,2,2,39.3317,0.05
7747,4,1342.27,4,1395.44,4,2,5,39.3238,0.05
7748,4,1342.27,4,1395.44,4,2,2,39.3159,0.05
7749,4,1342.27,4,1395.72,4,2,2,39.3081,0.05
7750,4,1342.27,4,1394.21,4,2,5,39.3002,0.05
7751,4,1342.27,4,1393.94,4,2,5,39.2923,0.05
7752,4,1342.27,4,1393.94,4,2,2,39.2845,0.05
7753,4,1342.27,4,1393.94,4,1,2,39.2766,0.05
7754,4,1342.27,4,1393.94,4,2,2,39.2688,0.05
7755,4,1342.27,4,1393.94,4,2,-2,39.2609,0.05
7756,4,1342.27,4,1397.45,4,2,2,39.2531,0.05
7757,4,1342.27,4,1393.94,4,2,5,39.2452,0.05
7758,4,1342.27,4,1393.94,4,2,2,39.2374,0.05
7759,4,1342.27,4,1394.21,4,2,2,39.2295,0.05
7760,4,1342.27,4,1396.22,4,2,2,39.2217,0.05
7761,4,1342.27,4,1396.22,4,2,2,39.2138,0.05
7762,4,1342.27,4,1399.73,4,2,2,39.206,0.05
7763,4,1342.27,4,1399.73,1,2,0,39.1981,0.05
7764,4,1342.27,4,1422.97,4,2,2,39.1903,0.05
7765,4,1342.27,4,1422.42,4,2,5,39.1825,0.05
7766,4,1342.27,4,1419.96,4,2,5,39.1746,0.05
7767,4,1342.27,4,1419.96,4,2,2,39.1668,0.05
7768,4,1342.27,4,1419.96,4,2,2,39.159,0.05
7769,4,1342.27,4,1419.96,4,2,2,39.1511,0.05
7770,4,1342.27,4,1419.96,4,2,2,39.1433,0.05
7771,4,1342.27,4,1417.96,4,2,5,39.1355,0.05
7772,4,1342.27,4,1417.96,4,2,2,39.1276,0.05
7773,4,1342.27,4,1417.96,4,2,2,39.1198,0.05
7774,4,1342.27,4,1417.96,4,2,2,39.112,0.05
7775,4,1342.27,4,1417.96,4,2,2,39.1042,0.05
7776,4,1342.27,4,1417.96,4,2,2,39.0963,0.05
7777,4,1342.27,4,1428.28,4,2,2,39.0885,0.05
7778,4,1342.27,4,1428.28,4,2,2,39.0807,0.05
7779,4,1342.27,4,1428.28,4,2,2,39.0729,0.05
7780,4,1342.27,4,1417.31,4,2,5,39.0651,0.05
7781,4,1342.27,4,1417.31,4,2,2,39.0573,0.05
7782,4,1342.27,4,1417.31,4,2,2,39.0495,0.05
7783,4,1342.27,4,1416.46,4,2,5,39.0416,0.05
7784,4,1342.27,4,1416.46,4,2,2,39.0338,0.05
7785,4,1342.27,4,1416.46,4,2,2,39.026,0.05
7786,4,1342.27,4,1416.46,4,2,2,39.0182,0.05
7787,4,1342.27,4,1418.75,4,2,2,39.0104,0.05
7788,4,1342.27,4,1415.24,4,2,5,39.0026,0.05
7789,4,1342.27,4,1415.11,4,2,5,38.9948,0.05
7790,4,1342.27,4,1415.11,4,2,2,38.987,0.05
7791,4,1342.27,4,1415.11,4,2,2,38.9792,0.05
7792,4,1342.27,4,1415.11,4,2,2,38.9714,0.05
7793,4,1342.27,4,1411.27,4,2,5,38.9636,0.05
7794,4,1342.27,4,1402.5,4,2,5,38.9558,0.05
7795,4,1342.27,4,1402.5,1,1,0,38.9481,0.05
7796,4,1342.27,4,1402.5,4,2,2,38.9403,0.05
7797,4,1342.27,4,1402.5,4,2,0,38.9325,0.05
7798,4,1342.27,4,1401.3,4,2,5,38.9247,0.05
7799,4,1342.27,4,1401.3,4,2,2,38.9169,0.05
7800,4,1342.27,4,1400.9,4,2,5,38.9091,0.05
7801,4,1342.27,4,1400.9,4,2,2,38.9013,0.05
7802,4,1342.27,4,1400.9,4,2,2,38.8936,0.05
7803,4,1342.27,4,1400.9,4,2,2,38.8858,0.05
7804,4,1342.27,4,1400.9,4,2,2,38.878,0.05
7805,4,1342.27,4,1400.9,4,2,2,38.8702,0.05
7806,4,1342.27,4,1400.9,4,2,2,38.8625,0.05
7807,4,1342.27,4,1400.9,4,2,2,38.8547,0.05
7808,4,1342.27,4,1400.9,4,2,2,38.8469,0.05
7809,4,1342.27,4,1400.9,4,2,2,38.8391,0.05
7810,4,1342.27,4,1400.9,4,2,2,38.8314,0.05
7811,4,1342.27,4,1400.9,4,2,2,38.8236,0.05
7812,4,1342.27,4,1400.9,4,2,2,38.8158,0.05
7813,4,1342.27,4,1400.9,4,2,2,38.8081,0.05
7814,4,1342.27,4,1400.9,4,2,2,38.8003,0.05
7815,4,1342.27,4,1400.9,4,2,2,38.7926,0.05
7816,4,1342.27,4,1400.9,4,2,2,38.7848,0.05
7817,4,1342.27,4,1400.9,4,2,2,38.777,0.05
7818,4,1342.27,4,1400.9,4,2,2,38.7693,0.05
7819,4,1342.27,4,1400.9,4,2,2,38.7615,0.05
7820,4,1342.27,4,1400.9,4,2,2,38.7538,0.05
7821,4,1342.27,4,1400.9,4,2,2,38.746,0.05
7822,4,1342.27,4,1400.9,1,2,-2,38.7383,0.05
7823,4,1342.27,4,1400.9,4,2,2,38.7305,0.05
7824,4,1342.27,4,1400.9,4,2,2,38.7228,0.05
7825,4,1342.27,4,1400.9,4,2,2,38.715,0.05
7826,4,1342.27,4,1400.9,4,2,2,38.7073,0.05
7827,4,1342.27,4,1400.9,4,2,2,38.6996,0.05
7828,4,1342.27,4,1400.9,4,2,2,38.6918,0.05
7829,4,1342.27,4,1400.9,4,2,2,38.6841,0.05
7830,4,1342.27,4,1400.9,4,2,2,38.6763,0.05
7831,4,1342.27,4,1400.9,4,2,2,38.6686,0.05
7832,4,1342.27,4,1400.9,4,2,2,38.6609,0.05
7833,4,1342.27,4,1400.9,4,2,2,38.6531,0.05
7834,4,1342.27,4,1400.9,4,2,2,38.6454,0.05
7835,4,1342.27,4,1400.9,4,2,2,38.6377,0.05
7836,4,1342.27,4,1400.9,4,2,2,38.63,0.05
7837,4,1342.27,4,1400.9,4,2,2,38.6222,0.05
7838,4,1342.27,4,1403.91,4,2,2,38.6145,0.05
7839,4,1342.27,4,1403.91,4,2,2,38.6068,0.05
7840,4,1342.27,4,1403.91,4,2,2,38.5991,0.05
7841,4,1342.27,4,1403.63,4,2,5,38.5913,0.05
7842,4,1342.27,4,1402.39,4,2,5,38.5836,0.05
7843,4,1342.27,4,1402.39,4,2,2,38.5759,0.05
7844,4,1342.27,4,1402.39,4,2,2,38.5682,0.05
7845,4,1342.27,4,1402.39,4,2,2,38.5605,0.05
7846,4,1342.27,4,1402.39,4,2,2,38.5528,0.05
7847,4,1342.27,4,1402.39,4,2,2,38.545,0.05
7848,4,1342.27,4,1402.39,4,2,2,38.5373,0.05
7849,4,1342.27,4,1402.39,4,2,2,38.5296,0.05
7850,4,1342.27,4,1402.39,4,2,2,38.5219,0.05
7851,4,1342.27,4,1402.39,4,2,2,38.5142,0.05
7852,4,1342.27,4,1402.39,4,2,2,38.5065,0.05
7853,4,1342.27,4,1402.39,4,2,2,38.4988,0.05
7854,4,1342.27,4,1402.39,4,2,2,38.4911,0.05
7855,4,1342.27,4,1402.39,4,2,-2,38.4834,0.05
7856,4,1342.27,4,1402.39,4,2,2,38.4757,0.05
7857,4,1342.27,4,1403.07,2,3,2,38.468,0.05
7858,4,1342.27,4,1403.07,4,2,2,38.4603,0.05
7859,4,1342.27,4,1403.07,4,2,2,38.4526,0.05
7860,4,1342.27,4,1403.07,4,2,2,38.445,0.05
7861,4,1342.27,4,1403.07,4,2,2,38.4373,0.05
7862,4,1342.27,4,1402.39,4,2,5,38.4296,0.05
7863,4,1342.27,4,1402.39,4,2,2,38.4219,0.05
7864,4,1342.27,4,1402.39,4,2,2,38.4142,0.05
7865,4,1342.27,4,1402.39,4,2,2,38.4065,0.05
7866,4,1342.27,4,1402.39,4,2,2,38.3988,0.05
7867,4,1342.27,4,1402.39,4,2,2,38.3912,0.05
7868,4,1342.27,4,1402.39,4,2,2,38.3835,0.05
7869,4,1342.27,4,1402.39,4,2,2,38.3758,0.05
7870,4,1342.27,4,1402.39,4,2,2,38.3681,0.05
7871,4,1342.27,4,1402.39,4,2,2,38.3605,0.05
7872,4,1342.27,4,1402.39,4,2,2,38.3528,0.05
7873,4,1342.27,4,1402.39,4,2,2,38.3451,0.05
7874,4,1342.27,4,1402.39,4,2,2,38.3374,0.05
7875,4,1342.27,4,1402.39,4,2,2,38.3298,0.05
7876,4,1342.27,4,1402.39,4,2,2,38.3221,0.05
7877,4,1342.27,4,1402.39,4,2,2,38.3144,0.05
7878,4,1342.27,4,1402.39,4,2,0,38.3068,0.05
7879,4,1342.27,4,1402.39,4,2,2,38.2991,0.05
7880,4,1342.27,4,1402.39,4,2,2,38.2915,0.05
7881,4,1342.27,4,1403.24,4,2,2,38.2838,0.05
7882,4,1342.27,4,1403.24,4,2,2,38.2761,0.05
7883,4,1342.27,4,1403.24,4,2,2,38.2685,0.05
7884,4,1342.27,4,1403.24,4,2,2,38.2608,0.05
7885,4,1342.27,4,1403.24,4,2,2,38.2532,0.05
7886,4,1342.27,4,1403.24,4,2,2,38.2455,0.05
7887,4,1342.27,4,1402.39,4,2,5,38.2379,0.05
7888,4,1342.27,4,1402.39,4,2,2,38.2302,0.05
7889,4,1342.27,4,1402.39,4,2,2,38.2226,0.05
7890,4,1342.27,4,1414.77,4,2,2,38.215,0.05
7891,4,1342.27,4,1414.77,4,2,2,38.2073,0.05
7892,4,1342.27,4,1414.77,4,2,2,38.1997,0.05
7893,4,1342.27,4,1414.21,4,2,5,38.192,0.05
7894,4,1342.27,4,1414.21,4,2,2,38.1844,0.05
7895,4,1342.27,4,1403.24,4,2,5,38.1768,0.05
7896,4,1342.27,4,1403.24,4,3,0,38.1691,0.05
7897,4,1342.27,4,1403.24,4,2,-2,38.1615,0.05
7898,4,1342.27,4,1403.24,4,2,2,38.1538,0.05
7899,4,1342.27,4,1403.24,4,2,-2,38.1462,0.05
7900,4,1342.27,4,1402.39,4,2,5,38.1386,0.05
7901,4,1342.27,4,1402.39,4,2,2,38.131,0.05
7902,4,1342.27,4,1402.39,4,2,2,38.1233,0.05
7903,4,1342.27,4,1402.39,1,2,0,38.1157,0.05
7904,4,1342.27,4,1402.39,4,2,2,38.1081,0.05
7905,4,1342.27,4,1402.39,4,2,2,38.1005,0.05
7906,4,1342.27,4,1402.39,4,2,2,38.0928,0.05
7907,4,1342.27,4,1402.39,4,2,2,38.0852,0.05
7908,4,1342.27,4,1402.39,4,2,2,38.0776,0.05
7909,4,1342.27,4,1402.39,4,2,2,38.07,0.05
7910,4,1342.27,4,1402.39,4,2,2,38.0624,0.05
7911,4,1342.27,4,1402.39,4,2,2,38.0548,0.05
7912,4,1342.27,4,1402.39,4,2,2,38.0472,0.05
7913,4,1342.27,4,1402.39,4,2,2,38.0395,0.05
7914,4,1342.27,4,1402.39,4,2,2,38.0319,0.05
7915,4,1342.27,4,1402.39,4,2,2,38.0243,0.05
7916,4,1342.27,4,1402.39,1,2,0,38.0167,0.05
7917,4,1342.27,4,1402.39,4,2,2,38.0091,0.05
7918,4,1342.27,4,1402.39,4,2,2,38.0015,0.05
7919,4,1342.27,4,1402.39,4,2,2,37.9939,0.05
7920,4,1342.27,4,1402.39,4,2,2,37.9863,0.05
7921,4,1342.27,4,1402.39,4,2,2,37.9787,0.05
7922,4,1342.27,4,1402.39,4,2,2,37.9711,0.05
7923,4,1342.27,4,1402.39,4,2,2,37.9635,0.05
7924,4,1342.27,4,1402.39,4,2,2,37.9559,0.05
7925,4,1342.27,4,1402.39,4,2,2,37.9484,0.05
7926,4,1342.27,4,1403.68,4,2,2,37.9408,0.05
7927,4,1342.27,4,1403.68,4,2,2,37.9332,0.05
7928,4,1342.27,4,1403.68,4,2,2,37.9256,0.05
7929,4,1342.27,4,1403.68,4,2,2,37.918,0.05
7930,4,1342.27,4,1403.68,4,2,2,37.9104,0.05
7931,4,1342.27,4,1403.68,4,2,2,37.9028,0.05
7932,4,1342.27,4,1403.68,4,2,2,37.8953,0.05
7933,4,1342.27,4,1403.68,4,2,2,37.8877,0.05
7934,4,1342.27,4,1403.68,4,2,2,37.8801,0.05
7935,4,1342.27,4,1403.68,4,2,2,37.8725,0.05
7936,4,1342.27,4,1403.68,4,2,2,37.865,0.05
7937,4,1342.27,4,1403.68,4,2,2,37.8574,0.05
7938,4,1342.27,4,1403.68,4,2,0,37.8498,0.05
7939,4,1342.27,4,1403.68,1,2,0,37.8422,0.05
7940,4,1342.27,4,1402.39,4,1,5,37.8347,0.05
7941,4,1342.27,4,1402.39,4,1,2,37.8271,0.05
7942,4,1342.27,4,1402.39,4,1,2,37.8195,0.05
7943,4,1342.27,4,1402.39,4,1,2,37.812,0.05
7944,4,1342.27,4,1406.6,3,0,2,37.8044,0.05
7945,4,1342.27,4,1406.6,4,1,2,37.7968,0.05
7946,4,1342.27,4,1406.6,4,1,2,37.7893,0.05
7947,4,1342.27,4,1406.6,4,1,2,37.7817,0.05
7948,4,1342.27,4,1403.13,4,1,5,37.7742,0.05
7949,4,1342.27,4,1403.13,4,1,-2,37.7666,0.05
7950,4,1342.27,4,1403.13,4,1,2,37.7591,0.05
7951,4,1342.27,4,1403.13,4,1,2,37.7515,0.05
7952,4,1342.27,4,1403.13,4,1,2,37.744,0.05
7953,4,1342.27,4,1403.13,4,1,2,37.7364,0.05
7954,4,1342.27,4,1403.13,4,1,0,37.7289,0.05
7955,4,1342.27,4,1403.13,1,2,0,37.7213,0.05
7956,4,1342.27,4,1403.13,1,2,0,37.7138,0.05
7957,4,1342.27,4,1403.13,4,2,2,37.7062,0.05
7958,4,1342.27,4,1403.13,4,2,2,37.6987,0.05
7959,4,1342.27,4,1414.61,4,2,2,37.6912,0.05
7960,4,1342.27,4,1414.61,4,2,2,37.6836,0.05
7961,4,1342.27,4,1414.61,4,2,-2,37.6761,0.05
7962,4,1342.27,4,1414.61,1,2,0,37.6685,0.05
7963,4,1342.27,4,1414.61,1,1,0,37.661,0.05
7964,4,1342.27,4,1410.02,3,0,5,37.6535,0.05
7965,4,1342.27,4,1410.02,3,0,2,37.6459,0.05
7966,4,1342.27,4,1410.02,3,0,2,37.6384,0.05
7967,4,1342.27,4,1403.99,3,0,5,37.6309,0.05
7968,4,1342.27,4,1403.99,4,0,2,37.6234,0.05
7969,4,1342.27,4,1403.99,3,0,2,37.6158,0.05
7970,4,1342.27,4,1403.99,3,0,2,37.6083,0.05
7971,4,1342.27,4,1403.99,3,0,2,37.6008,0.05
7972,4,1342.27,4,1406.59,3,0,2,37.5933,0.05
7973,4,1342.27,4,1421.87,3,0,2,37.5858,0.05
7974,4,1342.27,4,1409.4,3,0,5,37.5782,0.05
7975,4,1342.27,4,1409.4,3,0,2,37.5707,0.05
7976,4,1342.27,4,1406.8,3,0,5,37.5632,0.05
7977,4,1342.27,4,1406.8,3,0,2,37.5557,0.05
7978,4,1342.27,4,1436.11,3,0,2,37.5482,0.05
7979,4,1342.27,4,1436.11,3,0,2,37.5407,0.05
7980,4,1342.27,4,1436.11,3,0,0,37.5332,0.05
7981,4,1342.27,4,1436.11,3,0,2,37.5257,0.05
7982,4,1342.27,4,1431.38,3,0,5,37.5182,0.05
7983,4,1342.27,4,1431.38,3,0,2,37.5107,0.05
7984,4,1342.27,4,1426.53,3,0,5,37.5032,0.05
7985,4,1342.27,4,1426.53,3,0,2,37.4956,0.05
7986,4,1342.27,4,1426.53,3,0,-2,37.4882,0.05
7987,4,1342.27,4,1426.53,3,0,0,37.4807,0.05
7988,4,1342.27,4,1426.53,3,0,0,37.4732,0.05
7989,4,1342.27,4,1426.53,3,0,2,37.4657,0.05
7990,4,1342.27,4,1426.34,3,0,5,37.4582,0.05
7991,4,1342.27,4,1424.6,4,1,5,37.4507,0.05
7992,4,1342.27,4,1424.6,3,0,2,37.4432,0.05
7993,4,1342.27,4,1434.09,3,0,2,37.4357,0.05
7994,4,1342.27,4,1434.09,3,0,2,37.4282,0.05
7995,4,1342.27,4,1429.77,3,0,5,37.4207,0.05
7996,4,1342.27,4,1429.77,3,0,2,37.4132,0.05
7997,4,1342.27,4,1441.26,3,0,2,37.4058,0.05
7998,4,1342.27,4,1445.31,3,0,2,37.3983,0.05
7999,4,1342.27,4,1445.31,3,0,2,37.3908,0.05
8000,4,1342.27,4,1445.31,1,3,0,37.3833,0.05
8001,4,1342.27,4,1453.77,3,0,2,37.3758,0.05
8002,4,1342.27,4,1453.77,3,0,2,37.3684,0.05
8003,4,1342.27,4,1466.07,3,0,2,37.3609,0.05
8004,4,1342.27,4,1466.07,3,0,2,37.3534,0.05
8005,4,1342.27,4,1462.02,3,0,5,37.346,0.05
8006,4,1342.27,4,1449.89,3,0,5,37.3385,0.05
8007,4,1342.27,4,1448.07,3,0,5,37.331,0.05
8008,4,1342.27,4,1448.07,3,0,-2,37.3235,0.05
8009,4,1342.27,4,1448.07,3,0,2,37.3161,0.05
8010,4,1342.27,4,1446.39,3,0,5,37.3086,0.05
8011,4,1342.27,4,1446.39,3,0,-2,37.3012,0.05
8012,4,1342.27,4,1448.2,3,0,2,37.2937,0.05
8013,4,1342.27,4,1448.2,3,0,2,37.2862,0.05
8014,4,1342.27,4,1448.2,3,0,2,37.2788,0.05
8015,4,1342.27,4,1448.2,3,0,0,37.2713,0.05
8016,4,1342.27,4,1448.2,3,0,2,37.2639,0.05
8017,4,1342.27,4,1443.61,3,0,5,37.2564,0.05
8018,4,1342.27,4,1443.61,3,0,2,37.249,0.05
8019,4,1342.27,4,1448.2,3,0,2,37.2415,0.05
8020,4,1342.27,4,1448.2,3,0,2,37.2341,0.05
8021,4,1342.27,4,1448.2,3,0,2,37.2266,0.05
8022,4,1342.27,4,1449.75,3,0,2,37.2192,0.05
8023,4,1342.27,4,1449.75,3,0,-2,37.2117,0.05
8024,4,1342.27,4,1449.75,3,0,2,37.2043,0.05
8025,4,1342.27,4,1450.6,3,0,2,37.1969,0.05
8026,4,1342.27,4,1450.6,3,0,-2,37.1894,0.05
8027,4,1342.27,4,1450.6,4,1,2,37.182,0.05
8028,4,1342.27,4,1480.12,4,1,2,37.1745,0.05
8029,4,1342.27,4,1449.32,4,1,5,37.1671,0.05
8030,4,1342.27,4,1449.32,4,1,-2,37.1597,0.05
8031,4,1342.27,4,1449.32,1,1,0,37.1522,0.05
8032,4,1342.27,4,1449.32,4,1,2,37.1448,0.05
8033,4,1342.27,4,1449.32,1,1,0,37.1374,0.05
8034,4,1342.27,4,1449.32,2,1,-2,37.13,0.05
8035,4,1342.27,4,1456.57,3,0,2,37.1225,0.05
8036,4,1342.27,4,1456.57,3,0,2,37.1151,0.05
8037,4,1342.27,4,1440.73,3,0,5,37.1077,0.05
8038,4,1342.27,4,1434.69,3,0,5,37.1003,0.05
8039,4,1342.27,4,1437.49,2,0,2,37.0928,0.05
8040,4,1342.27,4,1437.49,3,0,2,37.0854,0.05
8041,4,1342.27,4,1444.74,3,0,2,37.078,0.05
8042,4,1342.27,4,1444.74,3,0,-2,37.0706,0.05
8043,4,1342.27,4,1444.74,3,0,2,37.0632,0.05
8044,4,1342.27,4,1444.74,3,0,2,37.0558,0.05
8045,4,1342.27,4,1436.34,3,0,5,37.0483,0.05
8046,4,1342.27,4,1436.34,3,0,-2,37.0409,0.05
8047,4,1342.27,4,1437.57,3,0,2,37.0335,0.05
8048,4,1342.27,4,1437.57,3,0,-2,37.0261,0.05
8049,4,1342.27,4,1437.57,1,2,0,37.0187,0.05
8050,4,1342.27,4,1521.83,1,3,2,37.0113,0.05
8051,4,1342.27,4,1521.83,1,3,0,37.0039,0.05
8052,4,1342.27,4,1521.83,4,0,-2,36.9965,0.05
8053,4,1342.27,4,1494.74,2,0,5,36.9891,0.05
8054,4,1342.27,4,1473.78,2,0,5,36.9817,0.05
8055,4,1342.27,4,1473.78,2,0,2,36.9743,0.05
8056,4,1342.27,4,1451.93,2,0,5,36.9669,0.05
8057,4,1342.27,4,1450.55,2,0,5,36.9595,0.05
8058,4,1342.27,4,1451.55,2,0,2,36.9521,0.05
8059,4,1342.27,4,1451.55,2,0,2,36.9447,0.05
8060,4,1342.27,4,1439.17,2,0,5,36.9374,0.05
8061,4,1342.27,4,1439.17,2,0,2,36.93,0.05
8062,4,1342.27,4,1439.17,2,0,2,36.9226,0.05
8063,4,1342.27,4,1451.55,2,0,2,36.9152,0.05
8064,4,1342.27,4,1451.55,2,0,-2,36.9078,0.05
8065,4,1342.27,4,1438.31,2,0,5,36.9004,0.05
8066,4,1342.27,4,1438.31,2,0,2,36.8931,0.05
8067,4,1342.27,4,1439.17,2,0,2,36.8857,0.05
8068,4,1342.27,4,1449.74,2,0,2,36.8783,0.05
8069,4,1342.27,4,1449.74,2,0,2,36.8709,0.05
8070,4,1342.27,4,1449.74,2,0,2,36.8635,0.05
8071,4,1342.27,4,1449.74,2,0,2,36.8562,0.05
8072,4,1342.27,4,1449.16,2,0,5,36.8488,0.05
8073,4,1342.27,4,1417.6,2,0,5,36.8414,0.05
8074,4,1342.27,4,1413.63,2,0,5,36.8341,0.05
8075,4,1342.27,4,1414.74,0,3,2,36.8267,0.05
8076,4,1342.27,4,1414.74,2,0,2,36.8193,0.05
8077,4,1342.27,4,1413.63,2,0,5,36.812,0.05
8078,4,1342.27,4,1413.63,2,0,2,36.8046,0.05
8079,4,1342.27,4,1413.63,2,0,2,36.7972,0.05
8080,4,1342.27,4,1416.01,2,0,2,36.7899,0.05
8081,4,1342.27,4,1416.01,2,0,-2,36.7825,0.05
8082,4,1342.27,4,1416.01,2,0,-2,36.7752,0.05
8083,4,1342.27,4,1416.01,2,0,2,36.7678,0.05
8084,4,1342.27,4,1416.01,2,0,2,36.7605,0.05
8085,4,1342.27,4,1416.01,2,0,2,36.7531,0.05
8086,4,1342.27,4,1416.01,2,0,2,36.7458,0.05
8087,4,1342.27,4,1413.63,2,0,5,36.7384,0.05
8088,4,1342.27,4,1413.63,2,0,2,36.7311,0.05
8089,4,1342.27,4,1416.24,2,0,2,36.7237,0.05
8090,4,1342.27,4,1416.24,2,0,-2,36.7164,0.05
