iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
3076,4,1065.5,4,1150.47,4,0,0.154727,77.2407,1.07364
3077,4,1065.5,4,1150.47,3,3,0,77.2253,1.0731
3078,4,1065.5,4,1162.12,3,2,-1.01301,77.2098,1.07257
3079,4,1065.5,4,1161.67,3,2,0.0391056,77.1944,1.07203
3080,4,1065.5,4,1161.67,3,3,0,77.179,1.07149
3081,4,1065.5,4,1160.92,4,0,0.0640459,77.1635,1.07096
3082,4,1065.5,4,1160.91,4,0,0.0008827,77.1481,1.07042
3083,4,1065.5,4,1159.4,3,3,0.13003,77.1327,1.06989
3084,4,1065.5,4,1159.4,4,1,0,77.1172,1.06935
3085,4,1065.5,4,1159.4,3,2,0,77.1018,1.06882
3086,4,1065.5,4,1164.23,2,3,-0.416356,77.0864,1.06828
3087,4,1065.5,4,1162.81,4,3,0.12248,77.071,1.06775
3088,4,1065.5,4,1159.7,4,1,0.267394,77.0556,1.06721
3089,4,1065.5,4,1159.7,4,0,0,77.0402,1.06668
3090,4,1065.5,4,1158.52,4,3,0.10141,77.0247,1.06615
3091,4,1065.5,4,1158.52,4,0,0,77.0093,1.06561
3092,4,1065.5,4,1255.93,1,2,-8.40813,76.9939,1.06508
3093,4,1065.5,4,1245.16,3,1,0.85763,76.9785,1.06455
3094,4,1065.5,4,1244.37,0,0,0.0634016,76.9631,1.06402
3095,4,1065.5,4,1245.83,4,3,-0.116936,76.9478,1.06348
3096,4,1065.5,4,1211.18,3,2,2.78124,76.9324,1.06295
3097,4,1065.5,4,1184.69,3,2,2.18675,76.917,1.06242
3098,4,1065.5,4,1173.93,3,3,0.908156,76.9016,1.06189
3099,4,1065.5,4,1165.97,3,2,0.678519,76.8862,1.06136
3100,4,1065.5,4,1164.68,3,1,0.110134,76.8708,1.06083
3101,4,1065.5,4,1163.03,4,0,0.142034,76.8555,1.0603
3102,4,1065.5,4,1150.89,4,0,1.04383,76.8401,1.05977
3103,4,1065.5,4,1150.89,3,2,0,76.8247,1.05924
3104,4,1065.5,4,1150.68,0,0,0.0177366,76.8094,1.05871
3105,4,1065.5,4,1154.5,3,3,-0.332035,76.794,1.05818
3106,4,1065.5,4,1154.5,3,1,0,76.7786,1.05765
3107,4,1065.5,4,1169.97,0,3,-1.33936,76.7633,1.05712
3108,4,1065.5,4,1169.97,1,2,-10,76.7479,1.05659
3109,4,1065.5,4,1162.56,2,3,0.633411,76.7326,1.05606
3110,4,1065.5,4,1147.3,0,2,1.31269,76.7172,1.05554
3111,4,1065.5,4,1167.4,1,0,-1.75197,76.7019,1.05501
3112,4,1065.5,4,1128,2,3,3.37441,76.6865,1.05448
3113,4,1065.5,4,1128,0,2,0,76.6712,1.05395
3114,4,1065.5,4,1128,3,3,0,76.6559,1.05343
3115,4,1065.5,4,1128.14,3,0,-0.012262,76.6405,1.0529
3116,4,1065.5,4,1143,2,1,-1.31713,76.6252,1.05237
3117,4,1065.5,4,1126.43,4,2,1.44966,76.6099,1.05185
3118,4,1065.5,4,1125.41,3,3,0.0904646,76.5946,1.05132
3119,4,1065.5,4,1125.41,3,3,0,76.5793,1.0508
3120,4,1065.5,4,1119.84,2,1,0.495249,76.5639,1.05027
3121,4,1065.5,4,1119.84,1,1,-10,76.5486,1.04975
3122,4,1065.5,4,1119.65,2,0,0.0164367,76.5333,1.04922
3123,4,1065.5,4,1119.65,0,0,0,76.518,1.0487
3124,4,1065.5,4,1119.65,0,1,0,76.5027,1.04817
3125,4,1065.5,4,1113.36,4,0,0.562526,76.4874,1.04765
3126,4,1065.5,4,1113.36,0,1,0,76.4721,1.04712
3127,4,1065.5,4,1107.03,4,0,0.567967,76.4568,1.0466
3128,4,1065.5,4,1193.34,1,0,-7.79594,76.4415,1.04608
3129,4,1065.5,4,1160.68,2,0,2.73684,76.4262,1.04555
3130,4,1065.5,4,1160.2,2,2,0.0409246,76.4109,1.04503
3131,4,1065.5,4,1160.2,1,0,-10,76.3957,1.04451
3132,4,1065.5,4,1150.88,4,3,0.803525,76.3804,1.04399
3133,4,1065.5,4,1150.88,0,2,0,76.3651,1.04346
3134,4,1065.5,4,1150.88,1,1,-10,76.3498,1.04294
3135,4,1065.5,4,1142.73,2,2,0.707723,76.3346,1.04242
3136,4,1065.5,4,1134.54,4,3,0.716991,76.3193,1.0419
3137,4,1065.5,4,1134.54,2,3,0,76.304,1.04138
3138,4,1065.5,4,1120.11,3,1,1.27183,76.2888,1.04086
3139,4,1065.5,4,1120.11,0,3,0,76.2735,1.04034
3140,4,1065.5,4,1120.11,4,1,0,76.2583,1.03982
3141,4,1065.5,4,1120.11,0,3,-5.36488,76.243,1.0393
3142,4,1065.5,4,1125.42,2,3,-0.473794,76.2278,1.03878
3143,4,1065.5,4,1122.35,2,0,0.27293,76.2125,1.03826
3144,4,1065.5,4,1121.06,0,2,0.114284,76.1973,1.03774
3145,4,1065.5,4,1109.7,2,0,1.01341,76.182,1.03722
3146,4,1065.5,4,1110.34,2,3,-0.0570238,76.1668,1.0367
3147,4,1065.5,4,1109.7,0,0,0.0569913,76.1516,1.03618
3148,4,1065.5,4,1109.7,4,2,0,76.1363,1.03567
3149,4,1065.5,4,1110.27,2,3,-0.0514378,76.1211,1.03515
3150,4,1065.5,4,1122.74,2,0,-1.12273,76.1059,1.03463
3151,4,1065.5,4,1100.12,2,2,2.01505,76.0907,1.03411
3152,4,1065.5,4,1125.6,2,2,-2.31611,76.0754,1.0336
3153,4,1065.5,4,1125.6,4,1,0,76.0602,1.03308
3154,4,1065.5,4,1127.22,2,1,-0.144468,76.045,1.03256
3155,4,1065.5,4,1138.84,3,3,-1.03035,76.0298,1.03205
3156,4,1065.5,4,1139.82,4,3,-0.086119,76.0146,1.03153
3157,4,1065.5,4,1128.2,0,2,1.01896,75.9994,1.03101
3158,4,1065.5,4,1113.58,2,2,1.29639,75.9842,1.0305
3159,4,1065.5,4,1113.58,4,2,0,75.969,1.02998
3160,4,1065.5,4,1113.58,1,1,-10,75.9538,1.02947
3161,4,1065.5,4,1113.58,0,1,0,75.9386,1.02895
3162,4,1065.5,4,1113.58,2,0,0,75.9234,1.02844
3163,4,1065.5,4,1113.45,4,1,0.0115077,75.9082,1.02793
3164,4,1065.5,4,1134.57,0,2,-1.89691,75.8931,1.02741
3165,4,1065.5,4,1116.63,0,0,1.5814,75.8779,1.0269
3166,4,1065.5,4,1115.15,4,1,0.131923,75.8627,1.02638
3167,4,1065.5,4,1115.15,0,1,0,75.8475,1.02587
3168,4,1065.5,4,1114.83,2,1,0.0290445,75.8324,1.02536
3169,4,1065.5,4,1119.65,4,0,-0.432377,75.8172,1.02485
3170,4,1065.5,4,1143.13,3,0,-2.09746,75.802,1.02433
3171,4,1065.5,4,1141.09,4,1,0.179228,75.7869,1.02382
3172,4,1065.5,4,1141.09,3,2,0,75.7717,1.02331
3173,4,1065.5,4,1140.25,0,0,0.0733936,75.7566,1.0228
3174,4,1065.5,4,1137.2,0,3,0.267708,75.7414,1.02229
3175,4,1065.5,4,1134.39,4,0,0.247121,75.7263,1.02177
3176,4,1065.5,4,1125.25,2,3,0.804911,75.7111,1.02126
3177,4,1065.5,4,1125.25,1,0,-10,75.696,1.02075
3178,4,1065.5,4,1123.44,4,1,0.160946,75.6808,1.02024
3179,4,1065.5,4,1122.42,0,1,0.0908548,75.6657,1.01973
3180,4,1065.5,4,1114.81,0,3,0.678462,75.6506,1.01922
3181,4,1065.5,4,1111.12,3,2,0.331218,75.6354,1.01871
3182,4,1065.5,4,1110.73,0,0,0.0348328,75.6203,1.0182
3183,4,1065.5,4,1110.73,4,1,0,75.6052,1.01769
3184,4,1065.5,4,1110.07,4,1,0.059069,75.5901,1.01719
3185,4,1065.5,4,1134.95,4,1,-2.24126,75.5749,1.01668
3186,4,1065.5,4,1121.58,2,2,1.17828,75.5598,1.01617
3187,4,1065.5,4,1121.58,2,2,0,75.5447,1.01566
3188,4,1065.5,4,1114.33,0,0,0.646509,75.5296,1.01515
3189,4,1065.5,4,1115.26,0,3,-0.083258,75.5145,1.01465
3190,4,1065.5,4,1107.7,3,3,0.677852,75.4994,1.01414
3191,4,1065.5,4,1098.72,3,3,0.810523,75.4843,1.01363
3192,4,1065.5,4,1098.72,0,1,0,75.4692,1.01312
3193,4,1065.5,4,1098.72,0,3,-10,75.4541,1.01262
3194,4,1065.5,4,1098.72,4,2,0,75.439,1.01211
3195,4,1065.5,4,1098.88,2,0,-0.0143951,75.4239,1.01161
3196,4,1065.5,4,1098.88,2,2,0,75.4088,1.0111
3197,4,1065.5,4,1098.88,2,1,0,75.3938,1.01059
3198,4,1065.5,4,1098.88,1,0,-10,75.3787,1.01009
3199,4,1065.5,4,1098.74,4,2,0.012587,75.3636,1.00958
3200,4,1065.5,4,1098.74,4,1,0,75.3485,1.00908
3201,4,1065.5,4,1098.74,0,1,0,75.3335,1.00857
3202,4,1065.5,4,1098.74,4,1,0,75.3184,1.00807
3203,4,1065.5,4,1098.74,3,2,0,75.3033,1.00757
3204,4,1065.5,4,1100.36,4,0,-0.148,75.2883,1.00706
3205,4,1065.5,4,1100.36,4,3,0,75.2732,1.00656
3206,4,1065.5,4,1102.2,2,2,-0.1669,75.2582,1.00606
3207,4,1065.5,4,1102.2,4,3,0,75.2431,1.00555
3208,4,1065.5,4,1102.2,0,3,0,75.2281,1.00505
3209,4,1065.5,4,1100.36,0,1,0.166621,75.213,1.00455
3210,4,1065.5,4,1100.36,3,3,0,75.198,1.00404
3211,4,1065.5,4,1100.36,0,3,0,75.1829,1.00354
3212,4,1065.5,4,1105.53,2,0,-0.469957,75.1679,1.00304
3213,4,1065.5,4,1105.38,4,2,0.0143064,75.1529,1.00254
3214,4,1065.5,4,1105.38,0,1,0,75.1378,1.00204
3215,4,1065.5,4,1105.38,3,2,0,75.1228,1.00154
3216,4,1065.5,4,1105.38,3,1,0,75.1078,1.00104
3217,4,1065.5,4,1105.38,1,1,-10,75.0928,1.00054
3218,4,1065.5,4,1110.91,0,3,-0.500637,75.0777,1.00004
3219,4,1065.5,4,1106.7,4,0,0.378943,75.0627,0.999536
3220,4,1065.5,4,1106.7,3,2,0,75.0477,0.999036
3221,4,1065.5,4,1089.74,2,0,1.53223,75.0327,0.998536
3222,4,1065.5,4,1089.74,3,1,0,75.0177,0.998037
3223,4,1065.5,4,1088.12,4,3,0.149221,75.0027,0.997538
3224,4,1065.5,4,1088.12,4,3,0,74.9877,0.997039
3225,4,1065.5,4,1096.64,4,2,-0.783418,74.9727,0.996541
3226,4,1065.5,4,1089.18,2,1,0.68068,74.9577,0.996042
3227,4,1065.5,4,1089.18,2,3,-2.12065,74.9427,0.995544
3228,4,1065.5,4,1089.18,4,2,0,74.9277,0.995047
3229,4,1065.5,4,1089.28,4,0,-0.00920879,74.9127,0.994549
3230,4,1065.5,4,1089.28,3,3,0,74.8978,0.994052
3231,4,1065.5,4,1089.28,4,2,0,74.8828,0.993555
3232,4,1065.5,4,1087.08,2,1,0.202005,74.8678,0.993058
3233,4,1065.5,4,1079.73,4,3,0.676333,74.8528,0.992561
3234,4,1065.5,4,1081.51,2,3,-0.165103,74.8379,0.992065
3235,4,1065.5,4,1082.14,0,3,-0.0585104,74.8229,0.991569
3236,4,1065.5,4,1082.14,0,1,0,74.8079,0.991073
3237,4,1065.5,4,1081.07,3,1,0.098661,74.793,0.990578
3238,4,1065.5,4,1081.07,3,1,0,74.778,0.990083
3239,4,1065.5,4,1128.4,3,0,-4.3781,74.7631,0.989587
3240,4,1065.5,4,1074.61,2,2,4.76757,74.7481,0.989093
3241,4,1065.5,4,1074.61,4,2,0,74.7331,0.988598
3242,4,1065.5,4,1098.68,4,0,-2.2403,74.7182,0.988104
3243,4,1065.5,4,1098.68,1,3,-10,74.7033,0.98761
3244,4,1065.5,4,1076.23,2,1,2.04369,74.6883,0.987116
3245,4,1065.5,4,1090.74,2,3,-1.34839,74.6734,0.986622
3246,4,1065.5,4,1077.02,3,1,1.25807,74.6584,0.986129
3247,4,1065.5,4,1077.02,1,1,-10,74.6435,0.985636
3248,4,1065.5,4,1075.37,2,2,0.153079,74.6286,0.985143
3249,4,1065.5,4,1075.53,3,0,-0.0147077,74.6137,0.984651
3250,4,1065.5,4,1072.92,3,2,0.24249,74.5987,0.984158
3251,4,1065.5,4,1074.15,0,3,-0.114513,74.5838,0.983666
3252,4,1065.5,4,1072.92,3,0,0.114382,74.5689,0.983174
3253,4,1065.5,4,1080.93,3,3,-0.74663,74.554,0.982683
3254,4,1065.5,4,1079.84,4,2,0.100413,74.5391,0.982192
3255,4,1065.5,4,1079.84,4,2,-10,74.5242,0.9817
3256,4,1065.5,4,1079.05,0,0,0.0731079,74.5093,0.98121
3257,4,1065.5,4,1078.9,3,2,0.0146575,74.4944,0.980719
3258,4,1065.5,4,1078.9,3,0,0,74.4795,0.980229
3259,4,1065.5,4,1079.45,4,3,-0.051752,74.4646,0.979738
3260,4,1065.5,4,1079.45,4,1,0,74.4497,0.979249
3261,4,1065.5,4,1079.45,1,3,-10,74.4348,0.978759
3262,4,1065.5,4,1080.96,0,0,-0.139619,74.4199,0.97827
3263,4,1065.5,4,1080.96,4,0,-10,74.405,0.97778
3264,4,1065.5,4,1080.33,0,1,0.05854,74.3901,0.977292
3265,4,1065.5,4,1080.33,3,2,0,74.3753,0.976803
3266,4,1065.5,4,1080.33,1,1,-10,74.3604,0.976315
3267,4,1065.5,4,1080.33,1,2,-10,74.3455,0.975826
3268,4,1065.5,4,1080.33,0,2,0,74.3306,0.975338
3269,4,1065.5,4,1089.5,2,0,-0.849109,74.3158,0.974851
3270,4,1065.5,4,1086.41,3,3,0.284186,74.3009,0.974363
3271,4,1065.5,4,1088.8,2,3,-0.220038,74.286,0.973876
3272,4,1065.5,4,1088.4,2,3,0.0367551,74.2712,0.973389
3273,4,1065.5,4,1085.07,2,0,0.305492,74.2563,0.972903
3274,4,1065.5,4,1085.07,2,0,0,74.2415,0.972416
3275,4,1065.5,4,1077.06,2,2,0.738268,74.2266,0.97193
3276,4,1065.5,4,1070.06,4,3,0.650073,74.2118,0.971444
3277,4,1065.5,4,1070.06,4,0,0,74.1969,0.970958
3278,4,1065.5,4,1071.31,2,3,-0.117073,74.1821,0.970473
3279,4,1065.5,4,1068.25,2,3,0.286084,74.1673,0.969987
3280,4,1065.5,4,1067.85,2,0,0.0374622,74.1524,0.969503
3281,4,1065.5,4,1067.85,0,2,0,74.1376,0.969018
3282,4,1065.5,4,1075.86,4,3,-0.750176,74.1228,0.968533
3283,4,1065.5,4,1075.86,2,2,0,74.108,0.968049
3284,4,1065.5,4,1075.86,4,3,0,74.0931,0.967565
3285,4,1065.5,4,1074.68,2,2,0.108924,74.0783,0.967081
3286,4,1065.5,4,1074.53,2,2,0.0147171,74.0635,0.966598
3287,4,1065.5,4,1074.53,0,2,0,74.0487,0.966114
3288,4,1065.5,4,1075.79,0,2,-0.117353,74.0339,0.965631
3289,4,1065.5,4,1075.79,2,3,0,74.0191,0.965148
3290,4,1065.5,4,1079.49,2,3,-0.343939,74.0043,0.964666
3291,4,1065.5,4,1082.14,4,3,-0.245613,73.9895,0.964184
3292,4,1065.5,4,1084.36,2,2,-0.205022,73.9747,0.963701
3293,4,1065.5,4,1084.36,3,2,0,73.9599,0.96322
3294,4,1065.5,4,1083.49,0,2,0.0803088,73.9451,0.962738
3295,4,1065.5,4,1083.05,0,2,0.0401349,73.9303,0.962257
3296,4,1065.5,4,1086.62,4,3,-0.329822,73.9155,0.961775
3297,4,1065.5,4,1082.11,2,2,0.415017,73.9007,0.961295
3298,4,1065.5,4,1078.32,0,1,0.350704,73.8859,0.960814
3299,4,1065.5,4,1078.32,2,2,0,73.8712,0.960334
3300,4,1065.5,4,1078.32,3,2,0,73.8564,0.959853
3301,4,1065.5,4,1079.89,0,3,-0.145787,73.8416,0.959373
3302,4,1065.5,4,1078.32,2,0,0.145575,73.8269,0.958894
3303,4,1065.5,4,1078.32,4,3,-6.65141,73.8121,0.958414
3304,4,1065.5,4,1078.32,2,1,0,73.7973,0.957935
3305,4,1065.5,4,1078.32,2,0,-5.08778,73.7826,0.957456
3306,4,1065.5,4,1075.61,4,2,0.251025,73.7678,0.956977
3307,4,1065.5,4,1075.61,0,2,0,73.7531,0.956499
3308,4,1065.5,4,1074.82,4,2,0.0733955,73.7383,0.956021
3309,4,1065.5,4,1074.82,2,2,0,73.7236,0.955543
3310,4,1065.5,4,1074.82,0,0,0,73.7088,0.955065
3311,4,1065.5,4,1074.82,0,0,0,73.6941,0.954587
3312,4,1065.5,4,1074.82,0,0,-2.65143,73.6793,0.95411
3313,4,1065.5,4,1079.57,2,3,-0.441599,73.6646,0.953633
3314,4,1065.5,4,1077.24,2,1,0.215904,73.6499,0.953156
3315,4,1065.5,4,1077.24,4,2,0,73.6351,0.95268
3316,4,1065.5,4,1074.82,2,1,0.224238,73.6204,0.952203
3317,4,1065.5,4,1076.45,2,1,-0.151293,73.6057,0.951727
3318,4,1065.5,4,1076.45,4,0,0,73.591,0.951251
3319,4,1065.5,4,1076.45,2,1,0,73.5762,0.950776
3320,4,1065.5,4,1076.45,0,2,0,73.5615,0.9503
3321,4,1065.5,4,1076.45,4,1,0,73.5468,0.949825
3322,4,1065.5,4,1076.45,3,2,0,73.5321,0.94935
3323,4,1065.5,4,1078.5,4,3,-0.190853,73.5174,0.948876
3324,4,1065.5,4,1081.48,0,3,-0.276373,73.5027,0.948401
3325,4,1065.5,4,1081.48,0,3,0,73.488,0.947927
3326,4,1065.5,4,1081.48,3,1,0,73.4733,0.947453
3327,4,1065.5,4,1082.66,2,3,-0.108357,73.4586,0.946979
3328,4,1065.5,4,1078.05,3,3,0.425511,73.4439,0.946506
3329,4,1065.5,4,1078.05,2,2,0,73.4292,0.946033
3330,4,1065.5,4,1077.91,4,3,0.0128302,73.4145,0.945559
3331,4,1065.5,4,1077.91,2,3,0,73.3999,0.945087
3332,4,1065.5,4,1076.74,2,3,0.108716,73.3852,0.944614
3333,4,1065.5,4,1077.91,2,3,-0.108834,73.3705,0.944142
3334,4,1065.5,4,1081.62,0,2,-0.344119,73.3558,0.94367
3335,4,1065.5,4,1081.62,4,3,0,73.3412,0.943198
3336,4,1065.5,4,1085.49,4,0,-0.358226,73.3265,0.942726
3337,4,1065.5,4,1072.37,3,2,1.20866,73.3118,0.942255
3338,4,1065.5,4,1078.23,0,0,-0.545618,73.2972,0.941784
3339,4,1065.5,4,1077.77,2,0,0.0421046,73.2825,0.941313
3340,4,1065.5,4,1078.32,4,2,-0.0512141,73.2678,0.940842
3341,4,1065.5,4,1078.32,3,1,0,73.2532,0.940372
3342,4,1065.5,4,1077.15,3,1,0.108674,73.2385,0.939902
3343,4,1065.5,4,1077.15,2,0,0,73.2239,0.939432
3344,4,1065.5,4,1073.31,3,2,0.356639,73.2092,0.938962
3345,4,1065.5,4,1073.46,0,3,-0.0138756,73.1946,0.938493
3346,4,1065.5,4,1070.18,4,3,0.305964,73.18,0.938023
3347,4,1065.5,4,1077.99,3,3,-0.729875,73.1653,0.937554
3348,4,1065.5,4,1077.99,4,0,0,73.1507,0.937086
3349,4,1065.5,4,1079.94,0,3,-0.181003,73.1361,0.936617
3350,4,1065.5,4,1079.78,3,2,0.0146455,73.1214,0.936149
3351,4,1065.5,4,1105.73,2,1,-2.40351,73.1068,0.935681
3352,4,1065.5,4,1105.73,3,3,0,73.0922,0.935213
3353,4,1065.5,4,1105.73,2,3,0,73.0776,0.934745
3354,4,1065.5,4,1105.73,3,0,0,73.063,0.934278
3355,4,1065.5,4,1106.12,3,0,-0.0351252,73.0483,0.933811
3356,4,1065.5,4,1106.12,3,0,0,73.0337,0.933344
3357,4,1065.5,4,1105.92,0,2,0.017707,73.0191,0.932877
3358,4,1065.5,4,1105.92,3,2,0,73.0045,0.932411
3359,4,1065.5,4,1105.92,1,0,-10,72.9899,0.931944
3360,4,1065.5,4,1105.92,4,1,0,72.9753,0.931478
3361,4,1065.5,4,1105.92,0,3,0,72.9607,0.931013
3362,4,1065.5,4,1101.37,0,3,0.41156,72.9461,0.930547
3363,4,1065.5,4,1105.92,2,3,-0.413261,72.9315,0.930082
3364,4,1065.5,4,1105.54,4,1,0.0351191,72.917,0.929617
3365,4,1065.5,4,1105.62,2,3,-0.00742363,72.9024,0.929152
3366,4,1065.5,4,1105.54,3,0,0.00742308,72.8878,0.928688
3367,4,1065.5,4,1083.36,2,3,2.00586,72.8732,0.928223
3368,4,1065.5,4,1083.36,0,2,0,72.8586,0.927759
3369,4,1065.5,4,1083.36,3,3,0,72.8441,0.927295
3370,4,1065.5,4,1083.36,4,0,0,72.8295,0.926832
3371,4,1065.5,4,1083.36,2,2,0,72.8149,0.926368
3372,4,1065.5,4,1083.36,3,3,0,72.8004,0.925905
3373,4,1065.5,4,1089.35,2,3,-0.552763,72.7858,0.925442
3374,4,1065.5,4,1088.25,2,3,0.101155,72.7713,0.924979
3375,4,1065.5,4,1089.35,4,3,-0.101258,72.7567,0.924517
3376,4,1065.5,4,1088.96,4,0,0.0356535,72.7422,0.924054
3377,4,1065.5,4,1084.35,4,0,0.423047,72.7276,0.923592
3378,4,1065.5,4,1078.77,0,0,0.515333,72.7131,0.923131
3379,4,1065.5,4,1078.77,2,1,0,72.6985,0.922669
3380,4,1065.5,4,1078.77,2,3,0,72.684,0.922208
3381,4,1065.5,4,1078.77,4,2,0,72.6694,0.921747
3382,4,1065.5,4,1083.56,4,0,-0.44409,72.6549,0.921286
3383,4,1065.5,4,1083.56,0,2,0,72.6404,0.920825
3384,4,1065.5,4,1083.56,0,1,0,72.6258,0.920365
3385,4,1065.5,4,1083.56,0,3,0,72.6113,0.919905
3386,4,1065.5,4,1083.56,4,3,-10,72.5968,0.919445
3387,4,1065.5,4,1083.56,4,1,0,72.5823,0.918985
3388,4,1065.5,4,1090.95,4,3,-0.681918,72.5678,0.918525
3389,4,1065.5,4,1086.34,2,3,0.422278,72.5533,0.918066
3390,4,1065.5,4,1082.04,0,0,0.396001,72.5387,0.917607
3391,4,1065.5,4,1086.37,2,3,-0.400738,72.5242,0.917148
3392,4,1065.5,4,1085.13,4,2,0.114009,72.5097,0.91669
3393,4,1065.5,4,1084.99,4,1,0.0132288,72.4952,0.916231
3394,4,1065.5,4,1084.9,2,2,0.00810764,72.4807,0.915773
3395,4,1065.5,4,1084.9,4,0,0,72.4662,0.915315
3396,4,1065.5,4,1084.16,0,3,0.0682094,72.4517,0.914858
3397,4,1065.5,4,1084.16,4,1,0,72.4372,0.9144
3398,4,1065.5,4,1084.16,0,1,0,72.4228,0.913943
3399,4,1065.5,4,1084.16,4,0,0,72.4083,0.913486
3400,4,1065.5,4,1085.9,2,3,-0.160272,72.3938,0.913029
3401,4,1065.5,4,1083.58,4,2,0.213702,72.3793,0.912573
3402,4,1065.5,4,1082.15,2,1,0.131596,72.3648,0.912117
3403,4,1065.5,4,1086.12,2,0,-0.366757,72.3504,0.911661
3404,4,1065.5,4,1085.24,3,3,0.081421,72.3359,0.911205
3405,4,1065.5,4,1085.23,4,1,0.000610087,72.3214,0.910749
3406,4,1065.5,4,1085.23,0,0,0,72.307,0.910294
3407,4,1065.5,4,1080.1,4,0,0.472737,72.2925,0.909839
3408,4,1065.5,4,1080.1,4,1,0,72.278,0.909384
3409,4,1065.5,4,1080.1,4,1,0,72.2636,0.908929
3410,4,1065.5,4,1080.1,4,1,0,72.2491,0.908474
3411,4,1065.5,4,1080.1,3,3,0,72.2347,0.90802
3412,4,1065.5,4,1080.1,0,2,0,72.2202,0.907566
3413,4,1065.5,4,1080.1,2,2,0,72.2058,0.907112
3414,4,1065.5,4,1080.1,4,3,0,72.1914,0.906659
3415,4,1065.5,4,1080.1,4,2,0,72.1769,0.906206
3416,4,1065.5,4,1080.1,4,3,0,72.1625,0.905752
3417,4,1065.5,4,1081.53,2,3,-0.13202,72.148,0.9053
3418,4,1065.5,4,1082.33,3,3,-0.0743935,72.1336,0.904847
3419,4,1065.5,4,1082.33,3,3,-10,72.1192,0.904395
3420,4,1065.5,4,1082.33,1,1,-10,72.1048,0.903942
3421,4,1065.5,4,1082.33,2,2,-3.06148,72.0903,0.90349
3422,4,1065.5,4,1079.34,3,2,0.276673,72.0759,0.903039
3423,4,1065.5,4,1079.34,0,0,0,72.0615,0.902587
3424,4,1065.5,4,1079.34,0,2,0,72.0471,0.902136
3425,4,1065.5,4,1077.91,2,1,0.132113,72.0327,0.901685
3426,4,1065.5,4,1072.29,0,2,0.521043,72.0183,0.901234
3427,4,1065.5,4,1072.29,4,0,0,72.0039,0.900783
3428,4,1065.5,4,1075.23,4,0,-0.273753,71.9895,0.900333
3429,4,1065.5,4,1071.83,0,2,0.315825,71.9751,0.899883
3430,4,1065.5,4,1071.83,4,2,0,71.9607,0.899433
3431,4,1065.5,4,1071.83,0,1,0,71.9463,0.898983
3432,4,1065.5,4,1080.94,4,1,-0.849724,71.9319,0.898534
3433,4,1065.5,4,1078.01,4,0,0.271563,71.9175,0.898084
3434,4,1065.5,4,1069.54,4,2,0.785857,71.9031,0.897635
3435,4,1065.5,4,1069.54,0,1,0,71.8888,0.897186
3436,4,1065.5,4,1085.1,2,0,-1.45509,71.8744,0.896738
3437,4,1065.5,4,1085.1,0,3,0,71.86,0.896289
3438,4,1065.5,4,1084.94,0,0,0.0145758,71.8456,0.895841
3439,4,1065.5,4,1084.94,0,2,0,71.8313,0.895393
3440,4,1065.5,4,1083.34,2,2,0.147079,71.8169,0.894946
3441,4,1065.5,4,1074.81,4,0,0.787838,71.8025,0.894498
3442,4,1065.5,4,1074.59,0,2,0.0207363,71.7882,0.894051
3443,4,1065.5,4,1074.59,4,1,0,71.7738,0.893604
3444,4,1065.5,4,1074.59,2,0,0,71.7595,0.893157
3445,4,1065.5,4,1073.8,4,1,0.0734656,71.7451,0.892711
3446,4,1065.5,4,1073.1,0,0,0.0644877,71.7308,0.892264
3447,4,1065.5,4,1073.1,4,2,0,71.7164,0.891818
3448,4,1065.5,4,1073.1,2,2,-10,71.7021,0.891372
3449,4,1065.5,4,1073.1,1,1,-10,71.6877,0.890926
3450,4,1065.5,4,1073.69,0,3,-0.0549287,71.6734,0.890481
3451,4,1065.5,4,1073.69,4,1,0,71.6591,0.890036
3452,4,1065.5,4,1073.56,0,0,0.0128822,71.6447,0.889591
3453,4,1065.5,4,1071.42,3,1,0.198656,71.6304,0.889146
3454,4,1065.5,4,1071.42,4,3,0,71.6161,0.888701
3455,4,1065.5,4,1071.42,2,0,0,71.6017,0.888257
3456,4,1065.5,4,1071.42,0,1,0,71.5874,0.887813
3457,4,1065.5,4,1071.42,4,2,0,71.5731,0.887369
3458,4,1065.5,4,1071.42,0,3,0,71.5588,0.886925
3459,4,1065.5,4,1071.42,2,1,0,71.5445,0.886482
3460,4,1065.5,4,1071.42,2,2,0,71.5302,0.886039
3461,4,1065.5,4,1071.42,3,0,-10,71.5159,0.885596
3462,4,1065.5,4,1071.42,3,1,0,71.5016,0.885153
3463,4,1065.5,4,1071.42,0,1,0,71.4873,0.88471
3464,4,1065.5,4,1079.69,4,3,-0.771269,71.473,0.884268
3465,4,1065.5,4,1079.69,3,1,0,71.4587,0.883826
3466,4,1065.5,4,1071.42,3,1,0.765366,71.4444,0.883384
3467,4,1065.5,4,1071.56,4,0,-0.0129095,71.4301,0.882942
3468,4,1065.5,4,1071.37,3,1,0.018278,71.4158,0.882501
3469,4,1065.5,4,1071.37,4,1,0,71.4015,0.882059
3470,4,1065.5,4,1071.37,3,3,0,71.3872,0.881618
3471,4,1065.5,4,1071.37,1,2,-10,71.373,0.881178
3472,4,1065.5,4,1071.37,0,0,0,71.3587,0.880737
3473,4,1065.5,4,1066.77,0,0,0.428876,71.3444,0.880297
