iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
5410,10,828.937,10,828.937,4,0,0,52.1055,0.334126
5411,10,828.937,10,828.937,2,2,0,52.0951,0.333958
5412,10,828.937,10,828.937,3,2,0,52.0847,0.333791
5413,10,828.937,10,828.937,3,2,0,52.0743,0.333625
5414,10,828.937,10,828.937,0,2,0,52.0638,0.333458
5415,10,828.937,10,828.937,2,2,0,52.0534,0.333291
5416,10,828.937,10,828.937,0,2,0,52.043,0.333124
5417,10,828.937,10,828.937,0,2,0,52.0326,0.332958
5418,10,828.937,10,828.937,3,2,0,52.0222,0.332791
5419,10,828.937,10,828.937,1,2,-10,52.0118,0.332625
5420,10,828.937,10,828.937,4,3,0,52.0014,0.332459
5421,10,828.937,10,828.937,4,0,-10,51.991,0.332292
5422,10,828.937,10,828.937,2,1,0,51.9806,0.332126
5423,10,828.937,10,828.937,2,3,-10,51.9702,0.33196
5424,10,828.937,10,828.937,0,0,0,51.9598,0.331794
5425,10,828.937,10,828.937,3,0,0,51.9494,0.331628
5426,10,828.937,10,828.937,0,3,0,51.939,0.331463
5427,10,828.937,10,828.937,3,0,-10,51.9286,0.331297
5428,10,828.937,10,828.937,0,1,0,51.9183,0.331131
5429,10,828.937,10,828.937,2,1,0,51.9079,0.330966
5430,10,828.937,10,828.937,1,3,-5.48664,51.8975,0.3308
5431,10,828.937,10,828.937,4,1,0,51.8871,0.330635
5432,10,828.937,10,828.937,1,1,-10,51.8767,0.330469
5433,10,828.937,10,828.937,2,2,0,51.8664,0.330304
5434,10,828.937,10,828.937,3,2,0,51.856,0.330139
5435,10,828.937,10,828.937,3,1,0,51.8456,0.329974
5436,10,828.937,10,828.937,2,2,0,51.8352,0.329809
5437,10,828.937,10,828.937,2,2,0,51.8249,0.329644
5438,10,828.937,10,828.937,4,1,0,51.8145,0.329479
5439,10,828.937,10,828.937,4,2,0,51.8042,0.329314
5440,10,828.937,10,828.937,3,0,0,51.7938,0.32915
5441,10,828.937,10,828.937,1,2,-10,51.7834,0.328985
5442,10,828.937,10,828.937,0,2,0,51.7731,0.328821
5443,10,828.937,10,828.937,0,2,0,51.7627,0.328656
5444,10,828.937,10,828.937,0,3,0,51.7524,0.328492
5445,10,828.937,10,828.937,2,0,0,51.742,0.328328
5446,10,828.937,10,828.937,0,2,0,51.7317,0.328164
5447,10,828.937,10,828.937,0,1,0,51.7213,0.328
5448,10,828.937,10,828.937,3,2,0,51.711,0.327836
5449,10,828.937,10,828.937,3,1,0,51.7006,0.327672
5450,10,828.937,10,828.937,0,1,0,51.6903,0.327508
5451,10,828.937,10,828.937,3,2,0,51.68,0.327344
5452,10,828.937,10,828.937,2,2,0,51.6696,0.32718
5453,10,828.937,10,828.937,2,1,0,51.6593,0.327017
5454,10,828.937,10,828.937,3,2,0,51.649,0.326853
5455,10,828.937,10,828.937,2,2,0,51.6386,0.32669
5456,10,828.937,10,828.937,2,2,0,51.6283,0.326526
5457,10,828.937,10,831.983,1,2,-0.367456,51.618,0.326363
5458,10,828.937,10,831.983,0,2,0,51.6077,0.3262
5459,10,828.937,10,830.92,0,2,0.127717,51.5973,0.326037
5460,10,828.937,10,830.92,4,1,0,51.587,0.325874
5461,10,828.937,10,830.92,0,1,0,51.5767,0.325711
5462,10,828.937,10,830.92,4,2,0,51.5664,0.325548
5463,10,828.937,10,830.92,4,1,0,51.5561,0.325385
5464,10,828.937,10,830.92,4,2,0,51.5458,0.325223
5465,10,828.937,10,830.92,0,1,0,51.5354,0.32506
5466,10,828.937,10,829.698,4,0,0.147111,51.5251,0.324897
5467,10,828.937,10,829.698,4,1,0,51.5148,0.324735
5468,10,828.937,10,829.698,0,1,0,51.5045,0.324573
5469,10,828.937,10,829.698,4,1,0,51.4942,0.32441
5470,10,828.937,10,829.698,4,2,0,51.4839,0.324248
5471,10,828.937,10,829.698,0,1,0,51.4736,0.324086
5472,10,828.937,10,829.698,0,2,0,51.4633,0.323924
5473,10,828.937,10,829.698,0,2,0,51.453,0.323762
5474,10,828.937,10,829.698,4,0,0,51.4428,0.3236
5475,10,828.937,10,829.698,0,1,0,51.4325,0.323438
5476,10,828.937,10,829.698,4,1,0,51.4222,0.323277
5477,10,828.937,10,828.937,4,1,0.0917227,51.4119,0.323115
5478,10,828.937,10,828.937,4,2,0,51.4016,0.322953
5479,10,828.937,10,828.937,4,1,0,51.3913,0.322792
5480,10,828.937,10,828.937,0,2,0,51.3811,0.322631
5481,10,828.937,10,828.937,0,1,-10,51.3708,0.322469
5482,10,828.937,10,828.937,4,0,0,51.3605,0.322308
5483,10,828.937,10,828.937,4,2,0,51.3502,0.322147
5484,10,828.937,10,828.937,3,0,0,51.34,0.321986
5485,10,828.937,10,828.937,0,0,0,51.3297,0.321825
5486,10,828.937,10,828.937,0,2,0,51.3194,0.321664
5487,10,828.937,10,828.937,4,0,-10,51.3092,0.321503
5488,10,828.937,10,828.937,4,1,0,51.2989,0.321342
5489,10,828.937,10,828.937,2,2,0,51.2886,0.321182
5490,10,828.937,10,828.937,4,1,0,51.2784,0.321021
5491,10,828.937,10,828.937,0,0,-10,51.2681,0.320861
5492,10,828.937,10,828.937,0,2,0,51.2579,0.3207
5493,10,828.937,10,828.937,0,2,0,51.2476,0.32054
5494,10,828.937,10,828.937,0,1,0,51.2374,0.320379
5495,10,828.937,10,828.937,0,1,0,51.2271,0.320219
5496,10,828.937,10,828.937,4,0,0,51.2169,0.320059
5497,10,828.937,10,828.937,0,2,0,51.2066,0.319899
5498,10,828.937,10,828.937,4,0,-10,51.1964,0.319739
5499,10,828.937,10,828.937,2,2,0,51.1862,0.319579
5500,10,828.937,10,828.937,3,2,0,51.1759,0.31942
5501,10,828.937,10,828.937,2,1,0,51.1657,0.31926
5502,10,828.937,10,828.937,0,1,0,51.1555,0.3191
5503,10,828.937,10,828.937,4,1,0,51.1452,0.318941
5504,10,828.937,10,828.937,2,2,0,51.135,0.318781
5505,10,828.937,10,828.937,0,1,0,51.1248,0.318622
5506,10,828.937,10,828.937,3,1,0,51.1145,0.318462
5507,10,828.937,10,828.937,4,1,0,51.1043,0.318303
5508,10,828.937,10,828.937,3,1,0,51.0941,0.318144
5509,10,828.937,10,828.937,3,2,0,51.0839,0.317985
5510,10,828.937,10,828.937,3,1,0,51.0737,0.317826
5511,10,828.937,10,828.937,3,1,0,51.0634,0.317667
5512,10,828.937,10,828.937,3,2,0,51.0532,0.317508
5513,10,828.937,10,828.937,3,1,0,51.043,0.31735
5514,10,828.937,10,828.937,3,0,0,51.0328,0.317191
5515,10,828.937,10,828.937,3,1,0,51.0226,0.317032
5516,10,828.937,10,828.937,4,1,0,51.0124,0.316874
5517,10,828.937,10,828.937,3,1,0,51.0022,0.316715
5518,10,828.937,10,828.937,3,2,0,50.992,0.316557
5519,10,828.937,10,828.937,3,2,0,50.9818,0.316399
5520,10,828.937,10,828.937,3,1,0,50.9716,0.31624
5521,10,828.937,10,828.937,3,1,0,50.9614,0.316082
5522,10,828.937,10,828.937,3,1,0,50.9512,0.315924
5523,10,828.937,10,828.937,3,1,0,50.941,0.315766
5524,10,828.937,10,828.937,0,2,0,50.9308,0.315608
5525,10,828.937,10,828.937,3,2,0,50.9207,0.315451
5526,10,828.937,10,828.937,3,1,0,50.9105,0.315293
5527,10,828.937,10,828.937,3,1,0,50.9003,0.315135
5528,10,828.937,10,828.937,3,2,0,50.8901,0.314978
5529,10,828.937,10,828.937,3,2,0,50.8799,0.31482
5530,10,828.937,10,828.937,4,1,0,50.8698,0.314663
5531,10,828.937,10,828.937,3,2,0,50.8596,0.314506
5532,10,828.937,10,828.937,3,2,0,50.8494,0.314348
5533,10,828.937,10,828.937,3,2,0,50.8392,0.314191
5534,10,828.937,10,828.937,3,1,0,50.8291,0.314034
5535,10,828.937,10,828.937,3,1,0,50.8189,0.313877
5536,10,828.937,10,828.937,3,2,0,50.8087,0.31372
5537,10,828.937,10,828.937,4,2,0,50.7986,0.313563
5538,10,828.937,10,828.937,3,2,0,50.7884,0.313406
5539,10,828.937,10,828.937,3,1,0,50.7783,0.31325
5540,10,828.937,10,828.937,3,2,0,50.7681,0.313093
5541,10,828.937,10,828.937,0,2,0,50.758,0.312937
5542,10,828.937,10,828.937,3,2,0,50.7478,0.31278
5543,10,828.937,10,828.937,3,1,0,50.7377,0.312624
5544,10,828.937,10,828.937,3,2,0,50.7275,0.312467
5545,10,828.937,10,828.937,3,1,0,50.7174,0.312311
5546,10,828.937,10,828.937,3,1,0,50.7072,0.312155
5547,10,828.937,10,828.937,3,2,0,50.6971,0.311999
5548,10,828.937,10,828.937,3,2,0,50.6869,0.311843
5549,10,828.937,10,828.937,4,1,0,50.6768,0.311687
5550,10,828.937,10,828.937,3,1,0,50.6667,0.311531
5551,10,828.937,10,828.937,3,1,0,50.6565,0.311375
5552,10,828.937,10,828.937,3,2,0,50.6464,0.31122
5553,10,828.937,10,828.937,3,1,0,50.6363,0.311064
5554,10,828.937,10,828.937,3,2,0,50.6261,0.310909
5555,10,828.937,10,828.937,3,1,0,50.616,0.310753
5556,10,828.937,10,828.937,3,1,0,50.6059,0.310598
5557,10,828.937,10,828.937,3,2,0,50.5958,0.310442
5558,10,828.937,10,828.937,3,2,0,50.5857,0.310287
5559,10,828.937,10,828.937,3,2,0,50.5755,0.310132
5560,10,828.937,10,828.937,3,2,0,50.5654,0.309977
5561,10,828.937,10,828.937,3,2,0,50.5553,0.309822
5562,10,828.937,10,828.937,3,2,0,50.5452,0.309667
5563,10,828.937,10,828.937,3,2,0,50.5351,0.309512
5564,10,828.937,10,828.937,3,1,0,50.525,0.309357
5565,10,828.937,10,828.937,3,2,0,50.5149,0.309203
5566,10,828.937,10,828.937,3,1,0,50.5048,0.309048
5567,10,828.937,10,828.937,3,2,0,50.4947,0.308894
5568,10,828.937,10,828.937,3,1,0,50.4846,0.308739
5569,10,828.937,10,828.937,3,1,0,50.4745,0.308585
5570,10,828.937,10,828.937,3,2,0,50.4644,0.308431
5571,10,828.937,10,828.937,3,2,0,50.4543,0.308276
5572,10,828.937,10,828.937,3,1,0,50.4442,0.308122
5573,10,828.937,10,828.937,3,2,0,50.4341,0.307968
5574,10,828.937,10,828.937,3,2,0,50.424,0.307814
5575,10,828.937,10,828.937,3,2,0,50.4139,0.30766
5576,10,828.937,10,828.937,3,2,0,50.4039,0.307506
5577,10,828.937,10,828.937,3,2,0,50.3938,0.307353
5578,10,828.937,10,828.937,3,2,0,50.3837,0.307199
5579,10,828.937,10,828.937,3,2,0,50.3736,0.307045
5580,10,828.937,10,828.937,3,2,0,50.3635,0.306892
5581,10,828.937,10,828.937,3,2,0,50.3535,0.306738
5582,10,828.937,10,828.937,0,2,0,50.3434,0.306585
5583,10,828.937,10,828.937,2,2,0,50.3333,0.306432
5584,10,828.937,10,828.937,0,2,0,50.3233,0.306279
5585,10,828.937,10,828.937,3,2,0,50.3132,0.306125
5586,10,828.937,10,828.937,2,2,0,50.3031,0.305972
5587,10,828.937,10,828.937,2,2,0,50.2931,0.305819
5588,10,828.937,10,828.937,0,2,0,50.283,0.305666
5589,10,828.937,10,828.937,2,2,0,50.273,0.305514
5590,10,828.937,10,828.937,3,2,0,50.2629,0.305361
5591,10,828.937,10,828.937,3,2,0,50.2529,0.305208
5592,10,828.937,10,828.937,3,2,0,50.2428,0.305056
5593,10,828.937,10,828.937,2,2,0,50.2328,0.304903
5594,10,828.937,10,828.937,2,2,0,50.2227,0.304751
5595,10,828.937,10,828.937,3,2,0,50.2127,0.304598
5596,10,828.937,10,828.937,0,2,0,50.2026,0.304446
5597,10,828.937,10,828.937,0,2,0,50.1926,0.304294
5598,10,828.937,10,828.937,2,2,0,50.1825,0.304142
5599,10,828.937,10,828.937,3,2,0,50.1725,0.303989
5600,10,828.937,10,828.937,3,2,0,50.1625,0.303837
5601,10,828.937,10,828.937,0,2,0,50.1524,0.303686
5602,10,828.937,10,828.937,2,2,0,50.1424,0.303534
5603,10,828.937,10,828.937,0,2,0,50.1324,0.303382
5604,10,828.937,10,828.937,0,2,0,50.1224,0.30323
5605,10,828.937,10,828.937,0,2,0,50.1123,0.303079
5606,10,828.937,10,828.937,3,2,0,50.1023,0.302927
5607,10,828.937,10,828.937,2,2,0,50.0923,0.302776
5608,10,828.937,10,828.937,0,2,0,50.0823,0.302624
5609,10,828.937,10,828.937,0,2,0,50.0722,0.302473
5610,10,828.937,10,828.937,3,2,0,50.0622,0.302322
5611,10,828.937,10,828.937,2,2,0,50.0522,0.302171
5612,10,828.937,10,828.937,2,2,0,50.0422,0.302019
5613,10,828.937,10,828.937,0,2,0,50.0322,0.301868
5614,10,828.937,10,828.937,2,2,0,50.0222,0.301718
5615,10,828.937,10,828.937,0,2,0,50.0122,0.301567
5616,10,828.937,10,828.937,3,2,0,50.0022,0.301416
5617,10,828.937,10,828.937,3,2,0,49.9922,0.301265
5618,10,828.937,10,828.937,0,2,0,49.9822,0.301115
5619,10,828.937,10,828.937,3,2,0,49.9722,0.300964
5620,10,828.937,10,828.937,2,2,0,49.9622,0.300813
5621,10,828.937,10,828.937,0,2,0,49.9522,0.300663
5622,10,828.937,10,828.937,0,2,0,49.9422,0.300513
5623,10,828.937,10,828.937,2,2,0,49.9322,0.300363
5624,10,828.937,10,828.937,2,2,0,49.9222,0.300212
5625,10,828.937,10,828.937,3,2,0,49.9123,0.300062
5626,10,828.937,10,828.937,0,2,0,49.9023,0.299912
5627,10,828.937,10,828.937,2,2,0,49.8923,0.299762
5628,10,828.937,10,828.937,2,2,0,49.8823,0.299612
5629,10,828.937,10,828.937,3,2,0,49.8723,0.299463
5630,10,828.937,10,828.937,0,2,0,49.8624,0.299313
5631,10,828.937,10,828.937,2,2,0,49.8524,0.299163
5632,10,828.937,10,828.937,0,2,0,49.8424,0.299014
5633,10,828.937,10,828.937,0,2,0,49.8325,0.298864
5634,10,828.937,10,828.937,3,2,0,49.8225,0.298715
5635,10,828.937,10,828.937,3,2,0,49.8125,0.298565
5636,10,828.937,10,828.937,3,2,0,49.8026,0.298416
5637,10,828.937,10,828.937,0,2,0,49.7926,0.298267
5638,10,828.937,10,828.937,0,2,0,49.7826,0.298118
5639,10,828.937,10,828.937,2,2,0,49.7727,0.297969
5640,10,828.937,10,828.937,3,2,0,49.7627,0.29782
5641,10,828.937,10,828.937,3,2,0,49.7528,0.297671
5642,10,828.937,10,828.937,0,2,0,49.7428,0.297522
5643,10,828.937,10,828.937,0,2,0,49.7329,0.297373
5644,10,828.937,10,828.937,3,2,0,49.7229,0.297224
5645,10,828.937,10,828.937,3,2,0,49.713,0.297076
5646,10,828.937,10,828.937,0,2,0,49.703,0.296927
5647,10,828.937,10,828.937,0,2,0,49.6931,0.296779
5648,10,828.937,10,828.937,3,2,0,49.6832,0.29663
5649,10,828.937,10,828.937,2,2,0,49.6732,0.296482
5650,10,828.937,10,828.937,3,2,0,49.6633,0.296334
5651,10,828.937,10,828.937,3,2,0,49.6534,0.296186
5652,10,828.937,10,828.937,3,2,0,49.6434,0.296038
5653,10,828.937,10,828.937,3,2,0,49.6335,0.29589
5654,10,828.937,10,828.937,0,2,0,49.6236,0.295742
5655,10,828.937,10,828.937,2,2,0,49.6137,0.295594
5656,10,828.937,10,828.937,3,2,0,49.6037,0.295446
5657,10,828.937,10,828.937,2,2,0,49.5938,0.295298
5658,10,828.937,10,828.937,2,2,0,49.5839,0.295151
5659,10,828.937,10,828.937,3,2,0,49.574,0.295003
5660,10,828.937,10,828.937,2,2,0,49.5641,0.294856
5661,10,828.937,10,828.937,3,2,0,49.5541,0.294708
5662,10,828.937,10,828.937,2,2,0,49.5442,0.294561
5663,10,828.937,10,828.937,3,2,0,49.5343,0.294413
5664,10,828.937,10,828.937,2,2,0,49.5244,0.294266
5665,10,828.937,10,828.937,3,2,0,49.5145,0.294119
5666,10,828.937,10,828.937,3,1,0,49.5046,0.293972
5667,10,828.937,10,828.937,2,2,0,49.4947,0.293825
5668,10,828.937,10,828.937,0,2,0,49.4848,0.293678
5669,10,828.937,10,828.937,3,2,0,49.4749,0.293531
5670,10,828.937,10,828.937,3,2,0,49.465,0.293385
5671,10,828.937,10,828.937,0,2,0,49.4551,0.293238
5672,10,828.937,10,828.937,0,2,0,49.4452,0.293091
5673,10,828.937,10,828.937,0,2,0,49.4353,0.292945
5674,10,828.937,10,828.937,3,2,0,49.4255,0.292798
5675,10,828.937,10,828.937,0,2,0,49.4156,0.292652
5676,10,828.937,10,828.937,3,2,0,49.4057,0.292505
5677,10,828.937,10,828.937,0,2,0,49.3958,0.292359
5678,10,828.937,10,828.937,2,2,0,49.3859,0.292213
5679,10,828.937,10,828.937,2,2,0,49.3761,0.292067
5680,10,828.937,10,828.937,2,2,0,49.3662,0.291921
5681,10,828.937,10,828.937,2,2,0,49.3563,0.291775
5682,10,828.937,10,828.937,0,2,0,49.3464,0.291629
5683,10,828.937,10,828.937,3,2,0,49.3366,0.291483
5684,10,828.937,10,828.937,3,2,0,49.3267,0.291338
5685,10,828.937,10,828.937,3,2,0,49.3168,0.291192
5686,10,828.937,10,828.937,2,2,0,49.307,0.291046
5687,10,828.937,10,843.613,1,2,-1.7705,49.2971,0.290901
5688,10,828.937,10,834.547,2,2,1.07469,49.2872,0.290755
5689,10,828.937,10,833.029,3,1,0.181915,49.2774,0.29061
5690,10,828.937,10,833.029,3,2,0,49.2675,0.290465
5691,10,828.937,10,829.698,3,2,0.399858,49.2577,0.290319
5692,10,828.937,10,829.698,3,1,0,49.2478,0.290174
5693,10,828.937,10,829.698,3,1,0,49.238,0.290029
5694,10,828.937,10,828.937,3,1,0.0917227,49.2281,0.289884
5695,10,828.937,10,828.937,3,1,0,49.2183,0.289739
5696,10,828.937,10,828.937,3,1,0,49.2084,0.289594
5697,10,828.937,10,828.937,3,1,0,49.1986,0.289449
5698,10,828.937,10,828.937,3,1,0,49.1888,0.289305
5699,10,828.937,10,828.937,3,2,0,49.1789,0.28916
5700,10,828.937,10,828.937,3,2,0,49.1691,0.289016
5701,10,828.937,10,828.937,3,1,0,49.1593,0.288871
5702,10,828.937,10,828.937,3,1,0,49.1494,0.288727
5703,10,828.937,10,828.937,3,2,0,49.1396,0.288582
5704,10,828.937,10,828.937,3,1,0,49.1298,0.288438
5705,10,828.937,10,828.937,3,1,0,49.1199,0.288294
5706,10,828.937,10,828.937,3,2,0,49.1101,0.28815
5707,10,828.937,10,828.937,3,1,0,49.1003,0.288006
5708,10,828.937,10,828.937,3,1,0,49.0905,0.287861
5709,10,828.937,10,828.937,3,2,0,49.0807,0.287718
5710,10,828.937,10,828.937,0,1,0,49.0708,0.287574
5711,10,828.937,10,828.937,3,2,0,49.061,0.28743
5712,10,828.937,10,828.937,3,1,0,49.0512,0.287286
5713,10,828.937,10,828.937,3,2,0,49.0414,0.287143
5714,10,828.937,10,828.937,3,1,0,49.0316,0.286999
5715,10,828.937,10,828.937,3,2,0,49.0218,0.286855
5716,10,828.937,10,828.937,3,2,0,49.012,0.286712
5717,10,828.937,10,828.937,3,1,0,49.0022,0.286569
5718,10,828.937,10,828.937,3,2,0,48.9924,0.286425
5719,10,828.937,10,828.937,3,1,0,48.9826,0.286282
5720,10,828.937,10,828.937,3,2,0,48.9728,0.286139
5721,10,828.937,10,828.937,3,2,0,48.963,0.285996
5722,10,828.937,10,828.937,3,1,0,48.9532,0.285853
5723,10,828.937,10,828.937,3,2,0,48.9434,0.28571
5724,10,828.937,10,828.937,3,2,0,48.9336,0.285567
5725,10,828.937,10,828.937,3,1,0,48.9238,0.285424
5726,10,828.937,10,828.937,3,2,0,48.914,0.285282
5727,10,828.937,10,828.937,3,2,0,48.9043,0.285139
5728,10,828.937,10,828.937,4,1,0,48.8945,0.284997
5729,10,828.937,10,828.937,3,2,0,48.8847,0.284854
5730,10,828.937,10,828.937,3,2,0,48.8749,0.284712
5731,10,828.937,10,828.937,3,2,0,48.8652,0.284569
5732,10,828.937,10,828.937,3,2,0,48.8554,0.284427
5733,10,828.937,10,828.937,3,1,0,48.8456,0.284285
5734,10,828.937,10,828.937,4,2,0,48.8358,0.284143
5735,10,828.937,10,828.937,3,1,0,48.8261,0.284001
5736,10,828.937,10,828.937,3,2,0,48.8163,0.283859
5737,10,828.937,10,828.937,3,1,0,48.8065,0.283717
5738,10,828.937,10,828.937,4,2,0,48.7968,0.283575
5739,10,828.937,10,828.937,3,2,0,48.787,0.283433
5740,10,828.937,10,828.937,3,1,0,48.7773,0.283291
5741,10,828.937,10,828.937,3,1,0,48.7675,0.28315
5742,10,828.937,10,828.937,4,1,0,48.7578,0.283008
5743,10,828.937,10,828.937,3,2,0,48.748,0.282867
5744,10,828.937,10,828.937,4,2,0,48.7383,0.282725
5745,10,828.937,10,828.937,3,2,0,48.7285,0.282584
5746,10,828.937,10,828.937,3,1,0,48.7188,0.282442
5747,10,828.937,10,828.937,3,2,0,48.709,0.282301
5748,10,828.937,10,828.937,4,2,0,48.6993,0.28216
5749,10,828.937,10,828.937,3,2,0,48.6895,0.282019
5750,10,828.937,10,828.937,3,2,0,48.6798,0.281878
5751,10,828.937,10,828.937,3,1,0,48.6701,0.281737
5752,10,828.937,10,828.937,3,1,0,48.6603,0.281596
5753,10,828.937,10,828.937,4,1,0,48.6506,0.281455
5754,10,828.937,10,828.937,3,1,0,48.6409,0.281315
5755,10,828.937,10,828.937,3,1,0,48.6311,0.281174
5756,10,828.937,10,828.937,3,2,0,48.6214,0.281033
5757,10,828.937,10,828.937,3,1,0,48.6117,0.280893
5758,10,828.937,10,828.937,3,2,0,48.602,0.280752
5759,10,828.937,10,828.937,4,1,0,48.5922,0.280612
5760,10,828.937,10,828.937,3,2,0,48.5825,0.280472
5761,10,828.937,10,828.937,3,1,0,48.5728,0.280331
5762,10,828.937,10,828.937,4,2,0,48.5631,0.280191
5763,10,828.937,10,828.937,3,1,0,48.5534,0.280051
5764,10,828.937,10,828.937,4,2,0,48.5437,0.279911
5765,10,828.937,10,828.937,3,1,0,48.534,0.279771
5766,10,828.937,10,828.937,3,2,0,48.5243,0.279631
5767,10,828.937,10,828.937,3,1,0,48.5146,0.279492
5768,10,828.937,10,828.937,4,1,0,48.5048,0.279352
5769,10,828.937,10,828.937,4,1,0,48.4951,0.279212
5770,10,828.937,10,828.937,4,2,0,48.4854,0.279073
5771,10,828.937,10,828.937,3,2,0,48.4758,0.278933
5772,10,828.937,10,828.937,3,2,0,48.4661,0.278794
5773,10,828.937,10,828.937,4,2,0,48.4564,0.278654
5774,10,828.937,10,828.937,3,1,0,48.4467,0.278515
5775,10,828.937,10,828.937,4,1,0,48.437,0.278376
5776,10,828.937,10,828.937,4,2,0,48.4273,0.278236
5777,10,828.937,10,828.937,4,1,0,48.4176,0.278097
5778,10,828.937,10,828.937,3,1,0,48.4079,0.277958
5779,10,828.937,10,828.937,4,1,0,48.3982,0.277819
5780,10,828.937,10,828.937,4,1,0,48.3886,0.27768
5781,10,828.937,10,828.937,4,1,0,48.3789,0.277541
5782,10,828.937,10,828.937,4,1,0,48.3692,0.277403
5783,10,828.937,10,828.937,4,1,0,48.3595,0.277264
5784,10,828.937,10,828.937,4,1,0,48.3499,0.277125
5785,10,828.937,10,828.937,3,1,0,48.3402,0.276987
5786,10,828.937,10,828.937,3,2,0,48.3305,0.276848
5787,10,828.937,10,828.937,3,2,0,48.3209,0.27671
5788,10,828.937,10,828.937,4,2,0,48.3112,0.276572
5789,10,828.937,10,828.937,4,2,0,48.3015,0.276433
5790,10,828.937,10,828.937,3,2,0,48.2919,0.276295
5791,10,828.937,10,828.937,3,1,0,48.2822,0.276157
5792,10,828.937,10,828.937,4,2,0,48.2726,0.276019
5793,10,828.937,10,828.937,4,1,0,48.2629,0.275881
5794,10,828.937,10,828.937,3,2,0,48.2533,0.275743
5795,10,828.937,10,828.937,3,2,0,48.2436,0.275605
5796,10,828.937,10,828.937,3,2,0,48.234,0.275467
5797,10,828.937,10,828.937,3,2,0,48.2243,0.275329
5798,10,828.937,10,828.937,0,2,0,48.2147,0.275192
5799,10,828.937,10,828.937,2,2,0,48.205,0.275054
5800,10,828.937,10,828.937,2,2,0,48.1954,0.274917
5801,10,828.937,10,828.937,0,2,0,48.1857,0.274779
5802,10,828.937,10,828.937,3,2,0,48.1761,0.274642
5803,10,828.937,10,828.937,0,1,0,48.1665,0.274504
5804,10,828.937,10,828.937,2,2,0,48.1568,0.274367
5805,10,828.937,10,828.937,0,2,0,48.1472,0.27423
5806,10,828.937,10,828.937,0,2,0,48.1376,0.274093
5807,10,828.937,10,828.937,3,2,0,48.1279,0.273956
5808,10,828.937,10,828.937,2,2,0,48.1183,0.273819
5809,10,828.937,10,828.937,2,2,0,48.1087,0.273682
5810,10,828.937,10,828.937,3,2,0,48.0991,0.273545
5811,10,828.937,10,828.937,3,1,0,48.0895,0.273408
5812,10,828.937,10,828.937,2,2,0,48.0798,0.273272
5813,10,828.937,10,828.937,3,2,0,48.0702,0.273135
5814,10,828.937,10,828.937,2,2,0,48.0606,0.272998
5815,10,828.937,10,828.937,3,2,0,48.051,0.272862
5816,10,828.937,10,828.937,0,2,0,48.0414,0.272726
5817,10,828.937,10,828.937,3,2,0,48.0318,0.272589
5818,10,828.937,10,828.937,3,2,0,48.0222,0.272453
5819,10,828.937,10,828.937,0,2,0,48.0126,0.272317
5820,10,828.937,10,828.937,0,2,0,48.003,0.27218
5821,10,828.937,10,828.937,2,2,0,47.9934,0.272044
5822,10,828.937,10,828.937,2,2,0,47.9838,0.271908
5823,10,828.937,10,828.937,0,2,0,47.9742,0.271772
5824,10,828.937,10,828.937,2,2,0,47.9646,0.271637
5825,10,828.937,10,828.937,3,2,0,47.955,0.271501
5826,10,828.937,10,828.937,3,2,0,47.9454,0.271365
5827,10,828.937,10,828.937,3,2,0,47.9358,0.271229
5828,10,828.937,10,828.937,0,2,0,47.9262,0.271094
5829,10,828.937,10,828.937,2,2,0,47.9166,0.270958
5830,10,828.937,10,828.937,2,2,0,47.907,0.270823
5831,10,828.937,10,828.937,1,2,-10,47.8975,0.270687
5832,10,828.937,10,828.937,0,1,-10,47.8879,0.270552
5833,10,828.937,10,828.937,3,1,0,47.8783,0.270417
5834,10,828.937,10,828.937,3,2,0,47.8687,0.270281
5835,10,828.937,10,828.937,3,1,0,47.8592,0.270146
5836,10,828.937,10,828.937,3,1,0,47.8496,0.270011
5837,10,828.937,10,828.937,3,1,0,47.84,0.269876
5838,10,828.937,10,828.937,3,1,0,47.8304,0.269741
5839,10,828.937,10,828.937,3,1,0,47.8209,0.269606
5840,10,828.937,10,828.937,3,1,0,47.8113,0.269472
5841,10,828.937,10,828.937,3,1,0,47.8018,0.269337
5842,10,828.937,10,828.937,3,1,0,47.7922,0.269202
5843,10,828.937,10,828.937,3,1,0,47.7826,0.269068
5844,10,828.937,10,828.937,0,1,0,47.7731,0.268933
5845,10,828.937,10,828.937,3,1,0,47.7635,0.268799
5846,10,828.937,10,828.937,3,0,-10,47.754,0.268664
5847,10,828.937,10,828.937,4,1,0,47.7444,0.26853
5848,10,828.937,10,828.937,3,1,0,47.7349,0.268396
5849,10,828.937,10,828.937,0,2,0,47.7253,0.268261
5850,10,828.937,10,828.937,0,2,0,47.7158,0.268127
5851,10,828.937,10,828.937,1,1,-10,47.7062,0.267993
5852,10,828.937,10,828.937,3,3,0,47.6967,0.267859
5853,10,828.937,10,828.937,4,3,0,47.6872,0.267725
5854,10,828.937,10,828.937,0,0,0,47.6776,0.267591
5855,10,828.937,10,828.937,2,3,0,47.6681,0.267458
5856,10,828.937,10,828.937,2,0,0,47.6585,0.267324
5857,10,828.937,10,828.937,3,0,0,47.649,0.26719
5858,10,828.937,10,828.937,3,0,0,47.6395,0.267057
5859,10,828.937,10,828.937,3,2,0,47.63,0.266923
