iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
59,10,1311.7,10,1313.15,3,1,0.357001,121.378,4.85462
60,10,1296.95,10,1296.95,3,2,1.23354,121.353,4.85219
61,10,1296.95,10,1296.95,0,0,-10,121.329,4.84977
62,10,1296.95,10,1357.91,0,0,-4.70024,121.305,4.84734
63,10,1296.95,10,1357.91,0,3,-10,121.281,4.84492
64,10,1192.16,10,1192.16,2,2,10,121.256,4.84249
65,10,1192.16,10,1217.35,4,3,-2.11254,121.232,4.84007
66,10,1192.16,10,1324.4,1,2,-8.79399,121.208,4.83765
67,10,1192.16,10,1324.74,3,1,-0.0256136,121.184,4.83523
68,10,1192.16,10,1355.12,1,3,-2.29329,121.159,4.83282
69,10,1192.16,10,1328.8,2,0,1.94221,121.135,4.8304
70,10,1192.16,10,1328.8,2,2,-10,121.111,4.82798
71,10,1192.16,10,1328.8,2,0,-10,121.087,4.82557
72,10,1192.16,10,1328.8,3,0,-10,121.062,4.82316
73,10,1192.16,10,1374.92,3,0,-3.47081,121.038,4.82075
74,10,1192.16,10,1343.32,3,1,2.29836,121.014,4.81834
75,10,1192.16,10,1343.32,4,0,-10,120.99,4.81593
76,10,1192.16,10,1316.48,2,1,1.9983,120.966,4.81352
77,10,1192.16,10,1316.48,2,0,-2.97528,120.941,4.81111
78,10,1192.16,10,1404.38,4,1,-6.67721,120.917,4.80871
79,10,1192.16,10,1398.35,4,0,0.429636,120.893,4.8063
80,10,1192.16,10,1359.83,3,2,2.75437,120.869,4.8039
81,10,1192.16,10,1359.83,1,1,-10,120.845,4.8015
82,10,1192.16,10,1359.83,1,3,-10,120.82,4.7991
83,10,1192.16,10,1359.44,3,0,0.0290602,120.796,4.7967
84,10,1192.16,10,1284.86,2,2,5.48604,120.772,4.7943
85,10,1192.16,10,1268.13,4,3,1.30186,120.748,4.7919
86,10,1192.16,10,1267.94,4,2,0.0148465,120.724,4.78951
87,10,1192.16,10,1267.94,1,1,-10,120.7,4.78711
88,10,1192.16,10,1268.31,3,1,-0.0289021,120.676,4.78472
89,10,1192.16,10,1268.31,1,2,-10,120.651,4.78232
90,10,1192.16,10,1302.72,1,0,-2.71324,120.627,4.77993
91,10,1192.16,10,1303.91,4,3,-0.0915536,120.603,4.77754
92,10,1192.16,10,1303.91,1,3,-10,120.579,4.77515
93,10,1192.16,10,1303.37,3,1,0.0419508,120.555,4.77277
94,10,1192.16,10,1363.08,3,3,-4.58154,120.531,4.77038
95,10,1192.16,10,1363.08,1,1,-10,120.507,4.768
96,10,1192.16,10,1255.65,2,2,7.88143,120.483,4.76561
97,10,1192.16,10,1252.56,4,2,0.246036,120.459,4.76323
98,10,1192.16,10,1203.98,0,1,3.87876,120.434,4.76085
99,10,1192.16,10,1203.98,1,0,-10,120.41,4.75847
100,10,1192.16,10,1237.94,2,3,-2.82064,120.386,4.75609
101,10,1192.16,10,1237.94,1,3,-6.41039,120.362,4.75371
102,10,1192.16,10,1258.72,3,1,-1.67911,120.338,4.75133
103,10,1192.16,10,1258.72,0,0,-10,120.314,4.74896
104,10,1192.16,10,1252.15,3,3,0.522414,120.29,4.74658
105,10,1192.16,10,1252.15,1,1,-10,120.266,4.74421
106,10,1192.16,10,1228.82,0,2,1.86305,120.242,4.74184
107,10,1192.16,10,1229.1,3,2,-0.0223706,120.218,4.73947
108,10,1182.18,10,1182.18,2,2,3.81688,120.194,4.7371
109,10,1182.18,10,1214.27,2,3,-2.71433,120.17,4.73473
110,10,1182.18,10,1232.92,4,0,-1.53606,120.146,4.73236
111,10,1182.18,10,1232.92,0,2,-10,120.122,4.72999
112,10,1182.18,10,1232.92,1,3,-10,120.098,4.72763
113,10,1182.18,10,1232.92,2,2,-10,120.074,4.72527
114,10,1182.18,10,1226.45,4,2,0.525217,120.05,4.7229
115,10,1175.75,10,1175.75,3,3,4.13381,120.026,4.72054
116,10,1172.81,10,1172.81,0,1,0.250212,120.002,4.71818
117,10,1172.81,10,1172.81,4,1,-8.94515,119.978,4.71582
118,10,1129.84,10,1129.84,2,2,3.66341,119.954,4.71346
119,10,1127.29,10,1127.29,4,0,0.226186,119.93,4.71111
120,10,1127.29,10,1127.29,2,3,-10,119.906,4.70875
121,10,1127.29,10,1127.56,3,2,-0.0243856,119.882,4.7064
122,10,1127.29,10,1127.56,2,1,-10,119.858,4.70404
123,10,1127.29,10,1155.1,4,3,-2.44196,119.834,4.70169
124,10,1127.29,10,1155.1,4,3,-10,119.81,4.69934
125,10,1127.29,10,1155.1,1,1,-10,119.786,4.69699
126,10,1127.29,10,1155.1,1,3,-10,119.762,4.69464
127,10,1127.29,10,1155.1,1,3,-8.19631,119.738,4.6923
128,10,1127.29,10,1155.1,1,3,-8.45133,119.714,4.68995
129,10,1127.29,10,1155.1,0,2,0,119.69,4.6876
130,10,1127.29,10,1154.26,0,0,0.0725177,119.666,4.68526
131,10,1127.29,10,1151.13,3,1,0.270552,119.642,4.68292
132,10,1127.29,10,1172.19,4,0,-1.82938,119.618,4.68058
133,10,1127.29,10,1172.19,1,3,-10,119.594,4.67824
134,10,1127.29,10,1172.19,1,0,-10,119.57,4.6759
135,10,1127.29,10,1178.26,3,1,-0.517535,119.546,4.67356
136,10,1127.29,10,1153.4,0,2,2.11012,119.522,4.67122
137,10,1127.29,10,1141.1,3,2,1.0661,119.499,4.66889
138,10,1127.29,10,1141.77,4,2,-0.0587193,119.475,4.66655
139,10,1127.29,10,1141.77,4,2,0,119.451,4.66422
140,10,1127.29,10,1141.77,1,0,-10,119.427,4.66189
141,10,1127.29,10,1151.44,2,3,-0.846915,119.403,4.65956
142,10,1127.29,10,1151.44,1,0,-10,119.379,4.65723
143,10,1127.29,10,1151.44,0,0,-10,119.355,4.6549
144,10,1127.29,10,1169.24,3,0,-1.54548,119.331,4.65257
145,10,1127.29,10,1165.93,0,1,0.282446,119.308,4.65024
146,10,1127.29,10,1160.56,3,2,0.460802,119.284,4.64792
147,10,1127.29,10,1211.94,3,0,-4.42677,119.26,4.6456
148,10,1127.29,10,1211.94,3,3,-4.33307,119.236,4.64327
149,10,1127.29,10,1211.94,1,0,-10,119.212,4.64095
150,10,1127.29,10,1217.68,2,1,-0.47375,119.188,4.63863
151,10,1127.29,10,1159.18,0,1,4.80404,119.164,4.63631
152,10,1127.29,10,1155.31,0,0,0.333954,119.141,4.63399
153,10,1127.29,10,1165.38,2,2,-0.872034,119.117,4.63168
154,10,1127.29,10,1163.5,3,2,0.161904,119.093,4.62936
155,10,1127.29,10,1162.51,4,2,0.0845335,119.069,4.62705
156,10,1127.29,10,1128.67,2,1,2.91101,119.045,4.62473
157,10,1127.29,10,1185.87,3,0,-5.06794,119.022,4.62242
158,10,1127.29,10,1185.58,3,0,0.024763,118.998,4.62011
159,10,1127.29,10,1185.58,0,3,0,118.974,4.6178
160,10,1127.29,10,1185.58,3,0,-3.04382,118.95,4.61549
161,10,1127.29,10,1188.5,4,1,-0.246678,118.926,4.61318
162,10,1127.29,10,1188.5,1,0,-10,118.903,4.61088
163,10,1127.29,10,1135.7,2,2,4.44252,118.879,4.60857
164,10,1127.29,10,1277.04,1,3,-10,118.855,4.60627
165,10,1127.29,10,1290.61,2,0,-1.06306,118.831,4.60396
166,10,1127.29,10,1281.15,0,1,0.733313,118.807,4.60166
167,10,1127.29,10,1281.15,1,1,-10,118.784,4.59936
168,10,1127.29,10,1276.93,0,0,0.329078,118.76,4.59706
169,10,1127.29,10,1274.47,3,2,0.193066,118.736,4.59476
170,10,1127.29,10,1293.92,1,3,-1.52652,118.712,4.59246
171,10,1127.29,10,1166.6,2,0,9.83977,118.689,4.59017
172,10,1127.29,10,1166.6,1,0,-10,118.665,4.58787
173,10,1127.29,10,1130.41,2,2,3.10217,118.641,4.58558
174,10,1127.29,10,1129.11,4,1,0.115006,118.617,4.58329
175,10,1127.29,10,1129.11,0,3,-10,118.594,4.58099
176,10,1127.29,10,1129.11,0,2,0,118.57,4.5787
177,10,1127.29,10,1129.66,2,3,-0.0483685,118.546,4.57641
178,10,1127.29,10,1158.56,4,0,-2.55848,118.523,4.57413
179,10,1127.29,10,1146.5,4,2,1.04104,118.499,4.57184
180,10,1127.29,10,1136.41,4,3,0.879616,118.475,4.56955
181,10,1127.29,10,1136.41,4,3,-10,118.452,4.56727
182,10,1127.29,10,1157.96,1,3,-1.89617,118.428,4.56498
183,10,1127.29,10,1153.27,3,1,0.405211,118.404,4.5627
184,10,1127.29,10,1221.68,1,3,-5.93192,118.38,4.56042
185,10,1127.29,10,1208.38,3,2,1.089,118.357,4.55814
186,10,1127.29,10,1186.39,3,1,1.81993,118.333,4.55586
187,10,1127.29,10,1183.21,0,2,0.26762,118.309,4.55358
188,10,1127.29,10,1183.21,1,3,-4.95673,118.286,4.55131
189,10,1127.29,10,1173.12,0,1,0.85267,118.262,4.54903
190,10,1127.29,10,1161.82,2,1,0.96326,118.238,4.54676
191,10,1127.29,10,1173.9,3,3,-1.03956,118.215,4.54448
192,10,1127.29,10,1297.21,1,2,-10,118.191,4.54221
193,10,1127.29,10,1268.58,0,1,2.20702,118.168,4.53994
194,10,1127.29,10,1268.91,0,3,-0.0254716,118.144,4.53767
195,10,1127.29,10,1268.91,0,1,-5.36927,118.12,4.5354
196,10,1127.29,10,1307.16,4,0,-3.01454,118.097,4.53313
197,10,1127.29,10,1301.6,4,0,0.42538,118.073,4.53087
198,10,1127.29,10,1277.64,3,2,1.84076,118.049,4.5286
199,10,1127.29,10,1277.64,0,0,-6.5158,118.026,4.52634
200,10,1127.29,10,1285.57,1,2,-0.620578,118.002,4.52407
201,10,1127.29,10,1293.08,0,0,-0.58448,117.979,4.52181
202,10,1127.29,10,1286.21,0,1,0.531566,117.955,4.51955
203,10,1127.29,10,1218.52,2,1,5.26233,117.931,4.51729
204,10,1127.29,10,1243.22,2,3,-2.02665,117.908,4.51503
205,10,1127.29,10,1248.07,2,1,-0.389853,117.884,4.51278
206,10,1127.29,10,1300.74,3,0,-4.22086,117.861,4.51052
207,10,1127.29,10,1290.72,0,0,0.770559,117.837,4.50826
208,10,1127.29,10,1290.72,2,3,-10,117.814,4.50601
209,10,1127.29,10,1292.34,3,1,-0.125111,117.79,4.50376
210,10,1127.29,10,1300.81,4,3,-0.655697,117.766,4.5015
211,10,1127.29,10,1299.31,3,2,0.11531,117.743,4.49925
212,10,1127.29,10,1299.31,1,0,-10,117.719,4.497
213,10,1127.29,10,1298.3,4,0,0.07775,117.696,4.49476
214,10,1127.29,10,1298.3,4,0,0,117.672,4.49251
215,10,1127.29,10,1289.47,4,1,0.679779,117.649,4.49026
216,10,1127.29,10,1289.47,0,1,0,117.625,4.48802
217,10,1127.29,10,1289.47,2,0,0,117.602,4.48577
218,10,1127.29,10,1289.47,0,1,0,117.578,4.48353
219,10,1127.29,10,1281.18,3,1,0.643575,117.555,4.48129
220,10,1127.29,10,1381.21,1,0,-7.80797,117.531,4.47905
221,10,1127.29,10,1379.74,4,2,0.106557,117.508,4.47681
222,10,1127.29,10,1379.74,4,2,-3.33883,117.484,4.47457
223,10,1127.29,10,1329.28,4,0,3.65699,117.461,4.47233
224,10,1127.29,10,1334.73,0,2,-0.410014,117.437,4.4701
225,10,1127.29,10,1334.73,1,1,-10,117.414,4.46786
226,10,1127.29,10,1318.5,3,1,1.21611,117.39,4.46563
227,10,1127.29,10,1322.75,4,3,-0.322478,117.367,4.46339
228,10,1127.29,10,1322.75,0,0,-10,117.343,4.46116
229,10,1127.29,10,1318.07,4,0,0.353725,117.32,4.45893
230,10,1127.29,10,1318.07,1,1,-10,117.296,4.4567
231,10,1127.29,10,1318.07,3,1,0,117.273,4.45447
232,10,1127.29,10,1318.07,2,3,-10,117.249,4.45225
233,10,1127.29,10,1273.26,3,2,3.39981,117.226,4.45002
234,10,1127.29,10,1336.04,1,3,-4.93054,117.202,4.4478
235,10,1127.29,10,1312.32,4,2,1.7753,117.179,4.44557
236,10,1127.29,10,1312.32,3,1,0,117.156,4.44335
237,10,1127.29,10,1309.8,1,2,0.192363,117.132,4.44113
238,10,1127.29,10,1312.18,2,1,-0.181678,117.109,4.43891
239,10,1127.29,10,1312.18,0,2,0,117.085,4.43669
240,10,1127.29,10,1267.56,2,2,3.39981,117.062,4.43447
241,10,1127.29,10,1263.23,0,1,0.341744,117.038,4.43225
242,10,1127.29,10,1263.23,4,0,-7.102,117.015,4.43004
243,10,1127.29,10,1259.72,0,1,0.277864,116.992,4.42782
244,10,1127.29,10,1259.72,3,3,-10,116.968,4.42561
245,10,1127.29,10,1212.94,3,0,3.71396,116.945,4.42339
246,10,1127.29,10,1212.94,0,1,0,116.921,4.42118
247,10,1127.29,10,1159.5,2,0,4.40526,116.898,4.41897
248,10,1127.29,10,1150.48,3,1,0.777854,116.875,4.41676
249,10,1127.29,10,1144.86,3,2,0.488694,116.851,4.41455
250,10,1127.29,10,1142.76,3,2,0.183579,116.828,4.41235
251,10,1127.29,10,1143.82,4,0,-0.0929839,116.805,4.41014
252,10,1127.29,10,1143.82,1,2,-10,116.781,4.40794
253,10,1127.29,10,1143.82,2,3,0,116.758,4.40573
254,10,1127.29,10,1143.82,1,1,-10,116.735,4.40353
255,10,1127.29,10,1139.98,3,0,0.336359,116.711,4.40133
256,10,1127.29,10,1136.38,3,0,0.315689,116.688,4.39913
257,10,1127.29,10,1136.38,1,2,-10,116.664,4.39693
258,10,1127.29,10,1136.38,2,2,-5.13349,116.641,4.39473
259,10,1127.29,10,1179.89,2,2,-3.82882,116.618,4.39253
260,10,1127.29,10,1176.56,0,2,0.281884,116.595,4.39033
261,10,1127.29,10,1176.56,4,1,0,116.571,4.38814
262,10,1127.29,10,1179.92,3,2,-0.285883,116.548,4.38595
263,10,1127.29,10,1179.92,4,1,-8.41275,116.525,4.38375
264,10,1127.29,10,1179.92,1,3,-10,116.501,4.38156
265,10,1127.29,10,1178.89,0,2,0.0873565,116.478,4.37937
266,10,1127.29,10,1137.93,2,1,3.47432,116.455,4.37718
267,10,1127.29,10,1137.93,2,3,-10,116.431,4.37499
268,10,1127.29,10,1147.58,2,1,-0.84791,116.408,4.3728
269,10,1127.29,10,1147.58,1,0,-10,116.385,4.37062
270,10,1127.29,10,1150.18,4,1,-0.226109,116.362,4.36843
271,10,1127.29,10,1174.24,2,3,-2.09217,116.338,4.36625
272,10,1127.29,10,1175.8,4,0,-0.132598,116.315,4.36406
273,10,1127.29,10,1170.41,0,2,0.458471,116.292,4.36188
274,10,1109.91,10,1109.91,2,0,5.16876,116.268,4.3597
275,10,1109.53,10,1109.53,3,3,0.0347907,116.245,4.35752
276,10,1109.53,10,1109.53,0,3,0,116.222,4.35534
277,10,1109.03,10,1109.03,4,0,0.0446709,116.199,4.35317
278,10,1109.03,10,1124.46,3,0,-1.39149,116.175,4.35099
279,10,1109.03,10,1115.4,3,0,0.806401,116.152,4.34881
280,10,1109.03,10,1113.88,0,0,0.13611,116.129,4.34664
281,10,1105.65,10,1105.65,2,0,0.738787,116.106,4.34447
282,10,1105.65,10,1105.65,1,3,-9.09934,116.083,4.34229
283,10,1105.65,10,1134.75,2,3,-2.63246,116.059,4.34012
284,10,1105.65,10,1132.36,4,1,0.211252,116.036,4.33795
285,10,1105.65,10,1133.88,3,2,-0.134639,116.013,4.33578
286,10,1105.65,10,1133.88,2,1,0,115.99,4.33362
287,10,1105.65,10,1133.88,0,0,-6.96696,115.967,4.33145
288,10,1105.65,10,1133.88,1,1,-10,115.943,4.32928
289,10,1105.65,10,1133.88,0,3,0,115.92,4.32712
290,10,1105.65,10,1133.88,2,1,-10,115.897,4.32495
291,10,1078.96,10,1078.96,2,2,4.84367,115.874,4.32279
292,10,1071.53,10,1071.53,3,3,0.688596,115.851,4.32063
293,10,1059.77,10,1059.77,0,1,1.09751,115.827,4.31847
294,10,1059.77,10,1111.71,4,3,-4.9009,115.804,4.31631
295,10,1059.77,10,1108.17,0,1,0.317947,115.781,4.31415
296,10,1059.77,10,1142.07,3,3,-3.05894,115.758,4.312
297,10,1059.77,10,1063.04,2,3,6.91991,115.735,4.30984
298,10,1059.77,10,1060.17,0,2,0.270322,115.712,4.30769
299,10,1059.77,10,1060.29,4,3,-0.0119123,115.689,4.30553
300,10,1059.77,10,1063.17,3,3,-0.271023,115.665,4.30338
301,10,1059.77,10,1063.17,1,3,-10,115.642,4.30123
302,10,1059.77,10,1062.74,3,0,0.0404748,115.619,4.29908
303,10,1056.64,10,1056.64,4,2,0.573585,115.596,4.29693
304,10,1056.64,10,1056.64,1,2,-10,115.573,4.29478
305,10,1056.64,10,1056.64,2,3,-10,115.55,4.29263
306,10,1056.24,10,1056.24,4,1,0.0384894,115.527,4.29048
307,10,1049.77,10,1049.77,3,2,0.612378,115.504,4.28834
308,10,1049.77,10,1049.77,2,1,-8.23428,115.48,4.2862
309,10,1049.77,10,1157.87,2,0,-10,115.457,4.28405
310,10,1049.77,10,1158.63,4,0,-0.0650446,115.434,4.28191
311,10,1049.77,10,1158.63,0,3,-3.0526,115.411,4.27977
312,10,1049.77,10,1133.6,3,1,2.1597,115.388,4.27763
313,10,1049.77,10,1133.6,1,0,-10,115.365,4.27549
314,10,1049.77,10,1133.6,0,2,0,115.342,4.27335
315,10,1049.77,10,1133.6,1,1,-10,115.319,4.27122
316,10,1049.77,10,1120.3,2,2,1.17407,115.296,4.26908
317,10,1049.77,10,1117.79,0,2,0.22342,115.273,4.26695
318,10,1049.77,10,1128.76,4,0,-0.981495,115.25,4.26481
319,10,1049.77,10,1098.61,3,2,2.6716,115.227,4.26268
320,10,1049.77,10,1098.61,1,1,-10,115.204,4.26055
321,10,1049.77,10,1174.24,2,0,-6.88397,115.181,4.25842
322,10,1049.77,10,1174.24,0,0,-10,115.158,4.25629
323,10,1049.77,10,1179.05,0,3,-0.410158,115.134,4.25416
324,10,1049.77,10,1181.34,3,1,-0.194321,115.111,4.25203
325,10,1049.77,10,1181.34,1,2,-10,115.088,4.24991
326,10,1049.77,10,1181.34,4,0,-10,115.065,4.24778
327,10,1049.77,10,1181.34,4,2,0,115.042,4.24566
328,10,1049.77,10,1180.46,3,1,0.0748709,115.019,4.24354
329,10,1049.77,10,1176.48,0,2,0.337403,114.996,4.24141
330,10,1049.77,10,1148.43,0,1,2.38347,114.973,4.23929
331,10,1049.77,10,1148.43,3,2,0,114.95,4.23717
332,10,1049.77,10,1145.7,3,3,0.238276,114.927,4.23506
333,10,1049.77,10,1145.7,1,1,-10,114.904,4.23294
334,10,1049.77,10,1145.7,0,3,0,114.881,4.23082
335,10,1049.77,10,1145.7,1,3,-10,114.858,4.22871
336,10,1049.77,10,1145.7,0,2,0,114.835,4.22659
337,10,1049.77,10,1145.7,0,1,0,114.813,4.22448
338,10,1049.77,10,1154.51,4,1,-0.769396,114.79,4.22237
339,10,1049.77,10,1154.51,1,0,-10,114.767,4.22025
340,10,1049.77,10,1154.34,3,1,0.0154142,114.744,4.21814
341,10,1049.77,10,1176.89,2,0,-1.95366,114.721,4.21604
342,10,1049.77,10,1206.75,0,2,-2.53761,114.698,4.21393
343,10,1049.77,10,1206.75,0,2,-2.93298,114.675,4.21182
344,10,1049.77,10,1206.75,4,2,0,114.652,4.20971
345,10,1049.77,10,1206.75,1,1,-10,114.629,4.20761
346,10,1049.77,10,1207.09,4,2,-0.0281018,114.606,4.20551
347,10,1049.77,10,1218.52,2,2,-0.947215,114.583,4.2034
348,10,1049.77,10,1156.39,2,0,5.09924,114.56,4.2013
349,10,1049.77,10,1156.39,2,3,-10,114.537,4.1992
350,10,1049.77,10,1156.39,1,0,-9.04655,114.514,4.1971
351,10,1049.77,10,1157.93,4,3,-0.133264,114.491,4.195
352,10,1049.77,10,1157.93,2,3,-3.9674,114.469,4.19291
353,10,1049.77,10,1123.74,2,2,2.95307,114.446,4.19081
354,10,1049.77,10,1123.74,3,1,0,114.423,4.18871
355,10,1049.77,10,1123.74,4,0,-10,114.4,4.18662
356,10,1049.77,10,1116.88,4,1,0.610032,114.377,4.18453
357,10,1049.77,10,1116.88,0,2,0,114.354,4.18243
358,10,1049.77,10,1116.88,3,1,0,114.331,4.18034
359,10,1049.77,10,1116.88,4,3,0,114.308,4.17825
360,10,1049.77,10,1116.88,0,3,-10,114.286,4.17616
361,10,1049.77,10,1116.88,4,2,0,114.263,4.17407
362,10,1049.77,10,1116.88,3,1,0,114.24,4.17199
363,10,1049.77,10,1161.01,2,2,-3.95103,114.217,4.1699
364,10,1049.77,10,1168.86,4,0,-0.676265,114.194,4.16782
365,10,1049.77,10,1158.4,2,1,0.895286,114.171,4.16573
366,10,1049.77,10,1131.63,2,2,2.31027,114.148,4.16365
367,10,1049.77,10,1131.63,2,1,-7.10043,114.126,4.16157
368,10,1049.77,10,1144.1,1,3,-1.10176,114.103,4.15949
369,10,1049.77,10,1141.33,3,2,0.242282,114.08,4.15741
370,10,1049.77,10,1141.33,3,0,-10,114.057,4.15533
371,10,1049.77,10,1141.33,1,0,-10,114.034,4.15325
372,10,1049.77,10,1141.33,4,1,0,114.012,4.15117
373,10,1049.77,10,1141.33,2,1,-10,113.989,4.1491
374,10,1049.77,10,1141.33,0,1,0,113.966,4.14702
375,10,1049.77,10,1118.43,2,2,2.00626,113.943,4.14495
376,10,1049.77,10,1117.61,4,0,0.0737261,113.92,4.14288
377,10,1049.77,10,1117.48,4,0,0.011755,113.898,4.14081
378,10,1049.77,10,1121.22,1,3,-0.334804,113.875,4.13874
379,10,1049.77,10,1121.13,4,3,0.00814679,113.852,4.13667
380,10,1049.77,10,1106.84,1,3,1.27463,113.829,4.1346
381,10,1049.77,10,1089.57,3,1,1.56002,113.807,4.13253
382,10,1049.77,10,1089.57,3,1,0,113.784,4.13047
383,10,1049.77,10,1100.72,0,2,-1.02395,113.761,4.1284
384,10,1049.77,10,1116.24,2,3,-1.40911,113.738,4.12634
385,10,1049.77,10,1116.24,4,1,0,113.715,4.12427
386,10,1049.77,10,1116.24,1,0,-3.72654,113.693,4.12221
387,10,1049.77,10,1119.48,4,0,-0.290838,113.67,4.12015
388,10,1049.77,10,1120.86,4,3,-0.122715,113.647,4.11809
389,10,1049.77,10,1113.25,0,1,0.678475,113.625,4.11603
390,10,1049.77,10,1107.73,4,0,0.495537,113.602,4.11397
391,10,1049.77,10,1107.73,1,1,-10,113.579,4.11192
392,10,1049.77,10,1107.73,0,0,0,113.556,4.10986
393,10,1049.77,10,1091.44,0,1,1.47099,113.534,4.1078
394,10,1049.77,10,1089.83,0,1,0.147318,113.511,4.10575
395,10,1049.77,10,1089.83,1,2,-5.29416,113.488,4.1037
396,10,1049.77,10,1107.45,2,3,-1.61688,113.466,4.10165
397,10,1049.77,10,1071.79,4,1,3.22003,113.443,4.0996
398,10,1049.77,10,1070.33,0,2,0.136262,113.42,4.09755
399,10,1049.77,10,1059.63,3,2,0.999524,113.397,4.0955
400,10,1049.77,10,1059.63,1,3,-10,113.375,4.09345
401,10,1033.92,10,1033.92,2,1,2.42679,113.352,4.0914
402,10,1033.92,10,1033.92,1,1,-10,113.329,4.08936
403,10,1033.92,10,1033.92,3,1,0,113.307,4.08731
404,10,1033.5,10,1033.5,0,1,0.040587,113.284,4.08527
405,10,1033.5,10,1033.5,2,0,-10,113.261,4.08323
406,10,1033.5,10,1033.5,0,0,0,113.239,4.08118
407,10,1030.69,10,1030.69,4,0,0.271654,113.216,4.07914
408,10,1030.69,10,1030.69,0,1,0,113.194,4.0771
409,10,1030.69,10,1030.69,2,0,-10,113.171,4.07507
410,10,1030.69,10,1030.69,2,2,0,113.148,4.07303
411,10,1030.69,10,1030.69,0,1,0,113.126,4.07099
412,10,1030.69,10,1097.25,1,3,-6.45753,113.103,4.06896
