iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
2403,3,873.836,3,962.734,0,2,0.311667,62.2275,1.50326
2404,3,873.836,3,962.734,3,1,0,62.2151,1.50251
2405,3,873.836,3,992.408,2,0,-3.08225,62.2026,1.50176
2406,3,873.836,3,992.408,4,3,0,62.1902,1.50101
2407,3,873.836,3,989.395,3,1,0.303601,62.1777,1.50026
2408,3,873.836,3,989.395,0,2,0,62.1653,1.49951
2409,3,873.836,3,989.395,2,3,0,62.1529,1.49876
2410,3,873.836,3,1060.83,2,0,-7.21963,62.1404,1.49801
2411,3,873.836,3,1060.83,2,1,-10,62.128,1.49726
2412,3,873.836,3,1048.07,4,2,1.20243,62.1156,1.49651
2413,3,873.836,3,1048.07,0,2,0,62.1032,1.49576
2414,3,873.836,3,1024.61,4,2,2.23837,62.0907,1.49501
2415,3,873.836,3,1020.22,3,2,0.428091,62.0783,1.49427
2416,3,873.836,3,1009.42,4,0,1.05915,62.0659,1.49352
2417,3,873.836,3,1009.42,2,3,-10,62.0535,1.49277
2418,3,873.836,3,1009.42,0,1,0,62.0411,1.49203
2419,3,873.836,3,990.268,0,2,1.89722,62.0287,1.49128
2420,3,873.836,3,988.28,0,2,0.200745,62.0163,1.49054
2421,3,873.836,3,978.821,3,2,0.957102,62.0039,1.48979
2422,3,873.836,3,978.821,2,1,-10,61.9915,1.48905
2423,3,873.836,3,979.073,0,3,-0.0257945,61.9791,1.4883
2424,3,873.836,3,979.073,3,1,0,61.9667,1.48756
2425,3,873.836,3,979.073,3,2,0,61.9543,1.48681
2426,3,873.836,3,972.83,0,0,0.637626,61.9419,1.48607
2427,3,873.836,3,972.83,0,2,0,61.9295,1.48533
2428,3,873.836,3,972.83,3,2,0,61.9171,1.48458
2429,3,873.836,3,971.629,0,3,0.12353,61.9047,1.48384
2430,3,873.836,3,971.629,4,1,-7.6609,61.8923,1.4831
2431,3,873.836,3,957.081,4,2,1.4972,61.88,1.48236
2432,3,873.836,3,969.528,4,3,-1.30052,61.8676,1.48162
2433,3,873.836,3,976.124,2,2,-0.680304,61.8552,1.48088
2434,3,873.836,3,970.68,2,2,0.55771,61.8428,1.48014
2435,3,873.836,3,969.529,4,1,0.118645,61.8305,1.4794
2436,3,873.836,3,969.529,0,2,0,61.8181,1.47866
2437,3,873.836,3,959.329,3,2,1.052,61.8057,1.47792
2438,3,873.836,3,957.403,3,0,0.200814,61.7934,1.47718
2439,3,873.836,3,972.555,4,1,-1.58265,61.781,1.47644
2440,3,873.836,3,972.715,0,2,-0.0164466,61.7687,1.4757
2441,3,873.836,3,972.715,0,1,0,61.7563,1.47496
2442,3,873.836,3,972.715,3,0,-9.02476,61.744,1.47423
2443,3,873.836,3,972.967,3,2,-0.0259564,61.7316,1.47349
2444,3,873.836,3,972.967,3,0,0,61.7193,1.47275
2445,3,873.836,3,989.369,4,2,-1.68568,61.7069,1.47201
2446,3,873.836,3,989.369,2,2,-10,61.6946,1.47128
2447,3,873.836,3,980.375,0,2,0.908985,61.6822,1.47054
2448,3,873.836,3,960.122,2,2,2.06587,61.6699,1.46981
2449,3,873.836,3,960.122,4,3,0,61.6576,1.46907
2450,3,873.836,3,943.264,3,3,1.75585,61.6452,1.46834
2451,3,873.836,3,943.264,3,3,-10,61.6329,1.4676
2452,3,873.836,3,943.264,4,2,0,61.6206,1.46687
2453,3,873.836,3,967.818,2,3,-2.60312,61.6083,1.46614
2454,3,873.836,3,976.172,2,3,-0.863125,61.5959,1.4654
2455,3,873.836,3,976.103,4,0,0.00698785,61.5836,1.46467
2456,3,873.836,3,976.103,4,2,0,61.5713,1.46394
2457,3,873.836,3,975.332,4,2,0.0789988,61.559,1.46321
2458,3,873.836,3,975.332,2,3,-10,61.5467,1.46248
2459,3,873.836,3,975.332,0,1,-10,61.5344,1.46174
2460,3,873.836,3,965.263,3,1,1.03241,61.5221,1.46101
2461,3,873.836,3,965.263,2,1,-10,61.5098,1.46028
2462,3,873.836,3,965.515,0,2,-0.0261568,61.4975,1.45955
2463,3,873.836,3,965.515,2,3,-10,61.4852,1.45882
2464,3,873.836,3,965.515,2,0,0,61.4729,1.45809
2465,3,873.836,3,965.515,4,3,0,61.4606,1.45736
2466,3,873.836,3,968.201,4,3,-0.278207,61.4483,1.45664
2467,3,873.836,3,968.201,4,1,0,61.436,1.45591
2468,3,873.836,3,968.201,0,2,0,61.4237,1.45518
2469,3,873.836,3,968.201,0,0,-10,61.4114,1.45445
2470,3,873.836,3,993.174,2,3,-2.57927,61.3991,1.45372
2471,3,873.836,3,989.348,2,0,0.385178,61.3869,1.453
2472,3,873.836,3,989.348,0,0,0,61.3746,1.45227
2473,3,873.836,3,989.348,0,0,0,61.3623,1.45155
2474,3,873.836,3,989.348,3,0,-2.71432,61.35,1.45082
2475,3,873.836,3,966.088,2,2,2.35105,61.3378,1.45009
2476,3,873.836,3,983.63,3,0,-1.81577,61.3255,1.44937
2477,3,873.836,3,983.63,0,2,0,61.3132,1.44864
2478,3,873.836,3,983.63,4,0,-6.21406,61.301,1.44792
2479,3,873.836,3,983.63,3,2,0,61.2887,1.4472
2480,3,873.836,3,990.518,0,0,-0.70023,61.2764,1.44647
2481,3,873.836,3,990.518,4,0,0,61.2642,1.44575
2482,3,873.836,3,990.518,1,3,-10,61.2519,1.44503
2483,3,873.836,3,975.142,4,2,1.55227,61.2397,1.4443
2484,3,873.836,3,975.142,0,3,0,61.2274,1.44358
2485,3,873.836,3,974.413,3,2,0.0747779,61.2152,1.44286
2486,3,873.836,3,985.743,3,0,-1.16275,61.2029,1.44214
2487,3,873.836,3,983.474,4,1,0.230166,61.1907,1.44142
2488,3,873.836,3,983.474,3,1,-8.57895,61.1785,1.4407
2489,3,873.836,3,967.681,2,2,1.60584,61.1662,1.43998
2490,3,873.836,3,967.681,4,3,0,61.154,1.43926
2491,3,873.836,3,956.337,2,1,1.17229,61.1418,1.43854
2492,3,873.836,3,956.337,3,1,0,61.1295,1.43782
2493,3,873.836,3,954.483,0,2,0.193885,61.1173,1.4371
2494,3,873.836,3,954.483,3,2,0,61.1051,1.43638
2495,3,873.836,3,953.754,4,2,0.0763964,61.0929,1.43566
2496,3,873.836,3,953.754,2,0,0,61.0807,1.43494
2497,3,873.836,3,953.754,0,0,0,61.0684,1.43423
2498,3,873.836,3,953.754,3,3,0,61.0562,1.43351
2499,3,873.836,3,953.754,2,1,0,61.044,1.43279
2500,3,873.836,3,953.754,0,2,0,61.0318,1.43208
2501,3,873.836,3,953.754,4,1,0,61.0196,1.43136
2502,3,873.836,3,953.754,2,3,-10,61.0074,1.43064
2503,3,873.836,3,951.742,2,3,0.210972,60.9952,1.42993
2504,3,873.836,3,963.072,0,0,-1.19044,60.983,1.42921
2505,3,873.836,3,963.072,2,3,-10,60.9708,1.4285
2506,3,873.836,3,963.072,0,2,0,60.9586,1.42779
2507,3,873.836,3,963.072,4,1,0,60.9464,1.42707
2508,3,873.836,3,963.66,3,2,-0.0610876,60.9342,1.42636
2509,3,873.836,3,977.33,2,2,-1.41852,60.922,1.42564
2510,3,873.836,3,977.33,3,3,0,60.9098,1.42493
2511,3,873.836,3,976.741,3,1,0.0601964,60.8977,1.42422
2512,3,873.836,3,976.741,3,2,0,60.8855,1.42351
2513,3,873.836,3,976.741,0,3,0,60.8733,1.4228
2514,3,873.836,3,983.822,2,0,-0.724871,60.8611,1.42208
2515,3,873.836,3,1016.84,3,0,-3.35571,60.849,1.42137
2516,3,873.836,3,1012.45,3,1,0.431364,60.8368,1.42066
2517,3,873.836,3,1009.76,3,2,0.266072,60.8246,1.41995
2518,3,873.836,3,1009.76,1,1,-10,60.8125,1.41924
2519,3,873.836,3,1010.52,0,3,-0.0761538,60.8003,1.41853
2520,3,873.836,3,1010.52,3,0,0,60.7881,1.41782
2521,3,873.836,3,999.062,0,1,1.13429,60.776,1.41711
2522,3,873.836,3,999.062,3,0,0,60.7638,1.41641
2523,3,873.836,3,999.062,0,1,0,60.7517,1.4157
2524,3,873.836,3,987.573,3,0,1.14999,60.7395,1.41499
2525,3,873.836,3,1027.16,2,1,-4.00858,60.7274,1.41428
2526,3,873.836,3,1044.93,3,3,-1.7296,60.7152,1.41358
2527,3,873.836,3,1044.19,4,1,0.0708271,60.7031,1.41287
2528,3,873.836,3,1008.38,0,2,3.4292,60.6909,1.41216
2529,3,873.836,3,994.289,4,2,1.39734,60.6788,1.41146
2530,3,873.836,3,1015.06,0,3,-2.08894,60.6667,1.41075
2531,3,873.836,3,987.879,3,2,2.67767,60.6545,1.41004
2532,3,873.836,3,987.879,1,2,-10,60.6424,1.40934
2533,3,873.836,3,955.042,2,1,3.32402,60.6303,1.40864
2534,3,873.836,3,953.161,0,2,0.19694,60.6182,1.40793
2535,3,873.836,3,953.161,3,3,0,60.606,1.40723
2536,3,873.836,3,953.058,4,0,0.0107902,60.5939,1.40652
2537,3,873.836,3,953.058,0,3,0,60.5818,1.40582
2538,3,873.836,3,953.058,3,3,0,60.5697,1.40512
2539,3,873.836,3,953.058,3,1,-10,60.5576,1.40441
2540,3,873.836,3,969.944,2,1,-1.77171,60.5454,1.40371
2541,3,873.836,3,969.944,0,1,0,60.5333,1.40301
2542,3,873.836,3,971.596,0,2,-0.170409,60.5212,1.40231
2543,3,873.836,3,971.596,3,2,0,60.5091,1.40161
2544,3,873.836,3,971.596,2,2,-10,60.497,1.40091
2545,3,873.836,3,975.86,3,3,-0.438869,60.4849,1.40021
2546,3,873.836,3,957.958,2,3,1.83457,60.4728,1.39951
2547,3,873.836,3,956.789,3,3,0.122023,60.4607,1.39881
2548,3,873.836,3,956.789,4,1,0,60.4486,1.39811
2549,3,873.836,3,956.06,3,1,0.0762123,60.4366,1.39741
2550,3,873.836,3,956.06,0,1,-4.70964,60.4245,1.39671
2551,3,873.836,3,969.322,0,0,-1.38721,60.4124,1.39601
2552,3,873.836,3,941.531,0,0,2.86706,60.4003,1.39531
2553,3,873.836,3,941.531,3,2,-10,60.3882,1.39462
2554,3,873.836,3,941.531,3,1,0,60.3761,1.39392
2555,3,873.836,3,941.531,3,0,0,60.3641,1.39322
2556,3,873.836,3,941.531,2,2,0,60.352,1.39252
2557,3,873.836,3,937.721,4,3,0.404703,60.3399,1.39183
2558,3,873.836,3,937.721,4,0,0,60.3279,1.39113
2559,3,873.836,3,937.721,2,2,0,60.3158,1.39044
2560,3,873.836,3,937.721,1,0,-10,60.3037,1.38974
2561,3,873.836,3,937.721,3,1,0,60.2917,1.38905
2562,3,873.836,3,937.721,3,3,0,60.2796,1.38835
2563,3,873.836,3,937.721,2,2,0,60.2676,1.38766
2564,3,873.836,3,932.524,0,1,0.554151,60.2555,1.38696
2565,3,873.836,3,932.524,0,1,-10,60.2434,1.38627
2566,3,873.836,3,932.523,0,2,0.000123741,60.2314,1.38558
2567,3,873.836,3,1118.03,1,3,-10,60.2194,1.38488
2568,3,873.836,3,1118.03,1,3,-4.51627,60.2073,1.38419
2569,3,873.836,3,1091.58,4,2,2.36634,60.1953,1.3835
2570,3,873.836,3,1085.46,3,2,0.560412,60.1832,1.38281
2571,3,873.836,3,1085.46,3,3,-10,60.1712,1.38212
2572,3,873.836,3,1085.46,0,0,-10,60.1592,1.38143
2573,3,873.836,3,1082.26,2,0,0.294324,60.1471,1.38074
2574,3,873.836,3,1062.68,3,2,1.80914,60.1351,1.38004
2575,3,873.836,3,1062.68,1,2,-10,60.1231,1.37935
2576,3,873.836,3,1049.88,0,1,1.20463,60.111,1.37867
2577,3,873.836,3,1040.51,2,0,0.892319,60.099,1.37798
2578,3,873.836,3,1040.51,4,0,-10,60.087,1.37729
2579,3,873.836,3,1038.25,0,3,0.217125,60.075,1.3766
2580,3,873.836,3,1038.25,3,3,-10,60.063,1.37591
2581,3,873.836,3,1032.34,4,2,0.569848,60.051,1.37522
2582,3,873.836,3,1016.54,4,0,1.53026,60.0389,1.37453
2583,3,873.836,3,1016.54,1,1,-10,60.0269,1.37385
2584,3,873.836,3,1015.17,4,3,0.13475,60.0149,1.37316
2585,3,873.836,3,1007.2,2,0,0.785414,60.0029,1.37247
2586,3,873.836,3,982.579,2,2,2.44425,59.9909,1.37179
2587,3,873.836,3,976.622,2,3,0.60623,59.9789,1.3711
2588,3,873.836,3,975.3,4,2,0.135369,59.9669,1.37042
2589,3,873.836,3,975.3,4,1,0,59.9549,1.36973
2590,3,873.836,3,984.252,0,2,-0.917838,59.943,1.36905
2591,3,873.836,3,984.252,2,1,-6.12546,59.931,1.36836
2592,3,873.836,3,984.252,3,0,0,59.919,1.36768
2593,3,873.836,3,984.252,1,3,-10,59.907,1.36699
2594,3,873.836,3,972.424,4,1,1.20169,59.895,1.36631
2595,3,873.836,3,972.424,2,0,-10,59.883,1.36563
2596,3,873.836,3,972.424,0,2,-10,59.8711,1.36494
2597,3,873.836,3,968.802,4,2,0.372527,59.8591,1.36426
2598,3,873.836,3,967.82,4,2,0.101367,59.8471,1.36358
2599,3,873.836,3,984.48,2,2,-1.72139,59.8351,1.3629
2600,3,873.836,3,984.48,1,3,-10,59.8232,1.36222
2601,3,873.836,3,981.438,4,0,0.308972,59.8112,1.36153
2602,3,873.836,3,981.438,1,3,-10,59.7992,1.36085
2603,3,873.836,3,982.795,3,2,-0.138221,59.7873,1.36017
2604,3,873.836,3,982.795,4,1,0,59.7753,1.35949
2605,3,873.836,3,982.795,4,2,0,59.7634,1.35881
2606,3,873.836,3,982.795,1,1,-10,59.7514,1.35813
2607,3,873.836,3,983.152,2,3,-0.0363796,59.7395,1.35746
2608,3,873.836,3,985.836,3,2,-0.273023,59.7275,1.35678
2609,3,873.836,3,981.56,4,2,0.433726,59.7156,1.3561
2610,3,873.836,3,989.388,2,3,-0.797495,59.7036,1.35542
2611,3,873.836,3,984.699,0,2,0.47401,59.6917,1.35474
2612,3,873.836,3,984.699,3,3,-10,59.6798,1.35407
2613,3,873.836,3,990.459,0,0,-0.584984,59.6678,1.35339
2614,3,873.836,3,992.677,3,1,-0.223912,59.6559,1.35271
2615,3,873.836,3,1004.18,0,1,-1.15838,59.644,1.35204
2616,3,873.836,3,999.642,0,2,0.451503,59.632,1.35136
2617,3,873.836,3,1015.28,2,1,-1.56478,59.6201,1.35068
2618,3,873.836,3,1015.28,0,0,0,59.6082,1.35001
2619,3,873.836,3,1015.28,0,2,0,59.5963,1.34933
2620,3,873.836,3,1015.28,1,2,-10,59.5843,1.34866
2621,3,873.836,3,1023.03,4,0,-0.763238,59.5724,1.34798
2622,3,873.836,3,1017.08,3,0,0.582258,59.5605,1.34731
2623,3,873.836,3,1016.2,4,1,0.085813,59.5486,1.34664
2624,3,873.836,3,1009.09,4,3,0.699953,59.5367,1.34596
2625,3,873.836,3,1007.5,0,1,0.157239,59.5248,1.34529
2626,3,873.836,3,1007.5,0,3,-4.25413,59.5129,1.34462
2627,3,873.836,3,1007.5,4,0,0,59.501,1.34395
2628,3,873.836,3,1007.5,0,1,0,59.4891,1.34327
2629,3,873.836,3,1007.5,1,0,-7.95863,59.4772,1.3426
2630,3,873.836,3,986.445,2,2,2.09021,59.4653,1.34193
2631,3,873.836,3,986.445,4,0,-3.36062,59.4534,1.34126
2632,3,873.836,3,963.825,4,0,2.29304,59.4415,1.34059
2633,3,873.836,3,963.825,4,2,-10,59.4296,1.33992
2634,3,873.836,3,963.327,4,1,0.051681,59.4177,1.33925
2635,3,873.836,3,963.327,1,2,-10,59.4058,1.33858
2636,3,873.836,3,963.327,0,1,0,59.394,1.33791
2637,3,873.836,3,963.327,3,0,-4.86939,59.3821,1.33724
2638,3,873.836,3,963.327,3,1,0,59.3702,1.33657
2639,3,873.836,3,962.756,2,1,0.0592537,59.3583,1.3359
2640,3,873.836,3,962.756,3,1,0,59.3464,1.33524
2641,3,873.836,3,973.011,4,3,-1.06509,59.3346,1.33457
2642,3,873.836,3,995.911,2,3,-2.3536,59.3227,1.3339
2643,3,873.836,3,984.428,2,1,1.15303,59.3108,1.33323
2644,3,873.836,3,979.837,2,0,0.466427,59.299,1.33257
2645,3,873.836,3,979.837,2,3,-3.48366,59.2871,1.3319
2646,3,873.836,3,979.837,2,2,0,59.2753,1.33123
2647,3,873.836,3,979.092,0,0,0.0759545,59.2634,1.33057
2648,3,873.836,3,974.625,4,3,0.456254,59.2516,1.3299
2649,3,873.836,3,990.437,4,0,-1.62234,59.2397,1.32924
2650,3,873.836,3,990.241,3,3,0.0198259,59.2279,1.32857
2651,3,873.836,3,990.241,3,0,0,59.216,1.32791
2652,3,873.836,3,990.241,3,1,0,59.2042,1.32725
2653,3,873.836,3,990.241,2,0,-10,59.1923,1.32658
2654,3,873.836,3,990.241,0,2,0,59.1805,1.32592
2655,3,873.836,3,990.223,0,2,0.00180999,59.1687,1.32526
2656,3,873.836,3,990.223,1,3,-10,59.1568,1.32459
2657,3,873.836,3,990.223,2,1,0,59.145,1.32393
2658,3,873.836,3,990.223,1,3,-10,59.1332,1.32327
2659,3,873.836,3,990.223,1,0,-10,59.1213,1.32261
2660,3,873.836,3,973.578,2,0,1.68094,59.1095,1.32195
2661,3,873.836,3,973.578,4,3,-7.56244,59.0977,1.32129
2662,3,873.836,3,973.578,0,0,0,59.0859,1.32062
2663,3,873.836,3,971.534,0,0,0.209946,59.0741,1.31996
2664,3,873.836,3,971.534,4,2,0,59.0622,1.3193
2665,3,873.836,3,971.534,3,3,-2.97457,59.0504,1.31864
2666,3,873.836,3,973.367,0,0,-0.188674,59.0386,1.31799
2667,3,873.836,3,973.367,4,0,0,59.0268,1.31733
2668,3,873.836,3,956.399,3,1,1.74318,59.015,1.31667
2669,3,873.836,3,956.399,2,1,-10,59.0032,1.31601
2670,3,873.836,3,956.757,3,3,-0.0373836,58.9914,1.31535
2671,3,873.836,3,956.757,1,1,-10,58.9796,1.31469
2672,3,873.836,3,957.064,3,3,-0.0321647,58.9678,1.31404
2673,3,873.836,3,957.064,0,2,0,58.956,1.31338
2674,3,873.836,3,957.064,4,0,0,58.9442,1.31272
2675,3,873.836,3,957.064,0,0,0,58.9324,1.31207
2676,3,873.836,3,953.159,0,0,0.4081,58.9206,1.31141
2677,3,873.836,3,953.159,4,2,0,58.9089,1.31075
2678,3,873.836,3,953.159,3,1,-9.27668,58.8971,1.3101
2679,3,873.836,3,946.521,0,1,0.696337,58.8853,1.30944
2680,3,873.836,3,946.521,1,1,-10,58.8735,1.30879
2681,3,873.836,3,949.743,2,1,-0.340325,58.8617,1.30814
2682,3,873.836,3,942.801,3,1,0.730939,58.85,1.30748
2683,3,873.836,3,942.801,4,0,0,58.8382,1.30683
2684,3,873.836,3,939.579,3,3,0.341668,58.8264,1.30617
2685,3,873.836,3,939.579,3,2,-3.75661,58.8147,1.30552
2686,3,873.836,3,939.579,2,0,0,58.8029,1.30487
2687,3,873.836,3,990.721,0,1,-5.44307,58.7912,1.30422
2688,3,873.836,3,987.684,4,2,0.306531,58.7794,1.30356
2689,3,873.836,3,990.634,0,0,-0.298674,58.7676,1.30291
2690,3,873.836,3,990.634,3,0,0,58.7559,1.30226
2691,3,873.836,3,990.634,3,2,-10,58.7441,1.30161
2692,3,873.836,3,972.197,4,0,1.86119,58.7324,1.30096
2693,3,873.836,3,972.197,0,0,-5.56709,58.7206,1.30031
2694,3,873.836,3,970.604,4,1,0.163788,58.7089,1.29966
2695,3,873.836,3,970.584,3,1,0.00213667,58.6972,1.29901
2696,3,873.836,3,970.584,0,0,0,58.6854,1.29836
2697,3,873.836,3,970.584,3,2,0,58.6737,1.29771
2698,3,873.836,3,982.145,3,0,-1.1912,58.6619,1.29706
2699,3,873.836,3,983.213,4,0,-0.108682,58.6502,1.29641
2700,3,873.836,3,1003.61,2,1,-2.07444,58.6385,1.29576
2701,3,873.836,3,987.325,4,3,1.6225,58.6267,1.29512
2702,3,873.836,3,987.325,0,0,0,58.615,1.29447
2703,3,873.836,3,987.509,2,0,-0.0185668,58.6033,1.29382
2704,3,873.836,3,987.509,3,1,0,58.5916,1.29317
2705,3,873.836,3,995.361,3,2,-0.795157,58.5799,1.29253
2706,3,873.836,3,998.338,2,1,-0.299115,58.5681,1.29188
2707,3,873.836,3,995.021,4,3,0.332247,58.5564,1.29124
2708,3,873.836,3,991.806,3,1,0.323177,58.5447,1.29059
2709,3,873.836,3,962.898,3,3,2.91468,58.533,1.28994
2710,3,873.836,3,962.898,4,1,-10,58.5213,1.2893
2711,3,873.836,3,962.898,3,0,0,58.5096,1.28865
2712,3,873.836,3,962.898,2,0,0,58.4979,1.28801
2713,3,873.836,3,962.898,0,0,0,58.4862,1.28737
2714,3,873.836,3,962.898,4,3,0,58.4745,1.28672
2715,3,873.836,3,970.212,4,0,-0.75961,58.4628,1.28608
2716,3,873.836,3,1035.1,4,0,-6.6878,58.4511,1.28544
2717,3,873.836,3,1054.79,0,0,-1.90258,58.4394,1.28479
2718,3,873.836,3,1053.07,3,2,0.162905,58.4277,1.28415
2719,3,873.836,3,1053.07,4,1,0.000723989,58.4161,1.28351
2720,3,873.836,3,1059.55,0,1,-0.615425,58.4044,1.28287
2721,3,873.836,3,1059.55,2,1,-10,58.3927,1.28223
2722,3,873.836,3,1035.91,4,1,2.23088,58.381,1.28158
2723,3,873.836,3,1035.91,0,2,-3.69359,58.3693,1.28094
2724,3,873.836,3,1035.91,4,0,0,58.3577,1.2803
2725,3,873.836,3,965.596,0,0,6.78757,58.346,1.27966
2726,3,873.836,3,965.596,2,2,0,58.3343,1.27902
2727,3,873.836,3,964.436,0,0,0.120153,58.3227,1.27838
2728,3,873.836,3,964.183,3,0,0.0261758,58.311,1.27774
2729,3,873.836,3,964.183,4,0,0,58.2993,1.27711
2730,3,873.836,3,964.794,3,3,-0.0633285,58.2877,1.27647
2731,3,873.836,3,961.863,0,3,0.303815,58.276,1.27583
2732,3,873.836,3,961.863,3,1,-8.85783,58.2644,1.27519
2733,3,873.836,3,961.863,0,1,0,58.2527,1.27455
2734,3,873.836,3,961.252,4,2,0.0634813,58.241,1.27392
2735,3,873.836,3,974.91,0,0,-1.42083,58.2294,1.27328
2736,3,873.836,3,974.91,0,0,0,58.2178,1.27264
2737,3,873.836,3,974.91,2,3,-7.59291,58.2061,1.27201
2738,3,873.836,3,973.703,0,1,0.123778,58.1945,1.27137
2739,3,873.836,3,973.703,0,2,0,58.1828,1.27073
2740,3,873.836,3,973.21,2,2,0.0505882,58.1712,1.2701
2741,3,873.836,3,977.35,2,1,-0.425308,58.1596,1.26946
2742,3,873.836,3,975.406,0,2,0.19889,58.1479,1.26883
2743,3,873.836,3,974.942,4,0,0.0475123,58.1363,1.2682
2744,3,873.836,3,982.013,0,2,-0.725279,58.1247,1.26756
2745,3,873.836,3,982.013,3,0,0,58.113,1.26693
2746,3,873.836,3,982.013,0,1,0,58.1014,1.26629
2747,3,873.836,3,1008.6,2,1,-2.70785,58.0898,1.26566
2748,3,873.836,3,996.264,0,2,1.22355,58.0782,1.26503
2749,3,873.836,3,996.264,0,3,-10,58.0666,1.2644
2750,3,873.836,3,996.264,4,0,-3.19592,58.055,1.26376
2751,3,873.836,3,996.264,2,2,-10,58.0433,1.26313
2752,3,873.836,3,992.872,4,1,0.34052,58.0317,1.2625
2753,3,873.836,3,958.144,0,3,3.4977,58.0201,1.26187
2754,3,873.836,3,951.444,3,2,0.699254,58.0085,1.26124
2755,3,873.836,3,951.316,2,2,0.0134334,57.9969,1.26061
2756,3,873.836,3,951.316,3,0,-3.20466,57.9853,1.25998
2757,3,873.836,3,951.316,2,3,-10,57.9737,1.25935
2758,3,873.836,3,948.8,0,1,0.264516,57.9621,1.25872
2759,3,873.836,3,948.8,0,1,0,57.9505,1.25809
2760,3,873.836,3,949.632,4,3,-0.087738,57.939,1.25746
2761,3,873.836,3,1075.42,2,0,-10,57.9274,1.25683
2762,3,873.836,3,1075.84,4,2,-0.0387891,57.9158,1.2562
2763,3,873.836,3,1017.33,2,2,5.43836,57.9042,1.25557
2764,3,873.836,3,976.337,2,3,4.02941,57.8926,1.25495
2765,3,873.836,3,976.337,1,2,-10,57.881,1.25432
2766,3,873.836,3,976.337,0,1,0,57.8695,1.25369
2767,3,873.836,3,969.647,3,0,0.685227,57.8579,1.25306
2768,3,873.836,3,969.647,2,0,-7.57066,57.8463,1.25244
2769,3,873.836,3,969.647,1,0,-10,57.8347,1.25181
2770,3,873.836,3,969.101,4,1,0.0562782,57.8232,1.25119
2771,3,873.836,3,969.101,4,2,0,57.8116,1.25056
2772,3,873.836,3,968.396,3,0,0.0727114,57.8001,1.24993
2773,3,873.836,3,968.396,4,2,-10,57.7885,1.24931
2774,3,873.836,3,967.88,0,2,0.0533303,57.7769,1.24869
2775,3,873.836,3,967.88,0,1,0,57.7654,1.24806
2776,3,873.836,3,967.88,4,2,-10,57.7538,1.24744
2777,3,873.836,3,966.111,4,2,0.182803,57.7423,1.24681
2778,3,873.836,3,966.111,0,2,0,57.7307,1.24619
2779,3,873.836,3,977.464,0,1,-1.17515,57.7192,1.24557
2780,3,873.836,3,977.464,4,1,0,57.7076,1.24494
2781,3,873.836,3,951.882,2,1,2.61712,57.6961,1.24432
2782,3,873.836,3,951.882,4,2,-2.39838,57.6846,1.2437
2783,3,873.836,3,951.882,1,2,-10,57.673,1.24308
2784,3,873.836,3,951.882,0,1,0,57.6615,1.24246
2785,3,873.836,3,951.882,3,0,0,57.65,1.24183
2786,3,873.836,3,951.408,4,1,0.0498805,57.6384,1.24121
2787,3,873.836,3,937.841,3,1,1.42595,57.6269,1.24059
2788,3,873.836,3,937.841,4,0,0,57.6154,1.23997
2789,3,873.836,3,937.841,4,2,-6.08273,57.6038,1.23935
2790,3,873.836,3,937.841,4,1,0,57.5923,1.23873
2791,3,873.836,3,933.653,3,1,0.446535,57.5808,1.23811
2792,3,873.836,3,932.818,0,0,0.0894719,57.5693,1.23749
2793,3,873.836,3,932.818,0,0,0,57.5578,1.23688
2794,3,873.836,3,932.818,0,1,0,57.5463,1.23626
2795,3,873.836,3,932.818,0,3,0,57.5348,1.23564
2796,3,873.836,3,932.818,0,3,0,57.5232,1.23502
2797,3,873.836,3,932.818,3,0,-10,57.5117,1.2344
2798,3,873.836,3,932.818,2,2,0,57.5002,1.23379
2799,3,873.836,3,932.818,1,2,-10,57.4887,1.23317
2800,3,873.836,3,932.343,4,3,0.0509,57.4772,1.23255
2801,3,873.836,3,932.343,2,1,-10,57.4657,1.23194
2802,3,873.836,3,932.343,3,0,0,57.4543,1.23132
2803,3,873.836,3,932.343,0,2,0,57.4428,1.23071
2804,3,873.836,3,925.982,4,1,0.682237,57.4313,1.23009
2805,3,873.836,3,925.982,4,1,0,57.4198,1.22947
2806,3,873.836,3,925.982,3,1,-8.00522,57.4083,1.22886
2807,3,873.836,3,925.982,3,0,0,57.3968,1.22825
2808,3,873.836,3,925.982,3,0,0,57.3853,1.22763
2809,3,873.836,3,925.982,2,0,-9.47046,57.3739,1.22702
2810,3,873.836,3,925.982,4,1,0,57.3624,1.2264
2811,3,873.836,3,925.982,3,1,0,57.3509,1.22579
2812,3,873.836,3,925.982,4,2,0,57.3394,1.22518
2813,3,873.836,3,925.982,0,3,0,57.328,1.22457
2814,3,873.836,3,925.982,1,3,-10,57.3165,1.22395
2815,3,873.836,3,925.982,2,3,-10,57.3051,1.22334
2816,3,873.836,3,925.982,0,0,0,57.2936,1.22273
2817,3,873.836,3,925.982,1,2,-10,57.2821,1.22212
2818,3,873.836,3,925.982,4,2,-6.56556,57.2707,1.22151
2819,3,873.836,3,927.727,3,2,-0.188426,57.2592,1.2209
2820,3,873.836,3,925.745,3,0,0.213649,57.2478,1.22029
2821,3,873.836,3,925.745,1,0,-10,57.2363,1.21968
2822,3,873.836,3,927.653,0,3,-0.206119,57.2249,1.21907
