iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
4046,12,1166.69,12,1209.22,0,2,0.21886,56.1944,0.660956
4047,12,1166.69,12,1209.22,0,2,0,56.1831,0.660626
4048,12,1166.69,12,1209.22,0,2,0,56.1719,0.660295
4049,12,1166.69,12,1209.22,0,2,0,56.1607,0.659965
4050,12,1166.69,12,1209.22,2,2,0,56.1494,0.659635
4051,12,1166.69,12,1209.22,0,2,0,56.1382,0.659305
4052,12,1166.69,12,1211.52,0,2,-0.190296,56.127,0.658976
4053,12,1166.69,12,1211.52,0,2,0,56.1158,0.658646
4054,12,1166.69,12,1211.52,0,2,0,56.1045,0.658317
4055,12,1166.69,12,1211.52,0,2,0,56.0933,0.657988
4056,12,1166.69,12,1211.52,0,2,0,56.0821,0.657659
4057,12,1166.69,12,1211.52,0,2,0,56.0709,0.65733
4058,12,1166.69,12,1209.22,0,2,0.189934,56.0597,0.657001
4059,12,1166.69,12,1209.22,0,2,-10,56.0484,0.656673
4060,12,1166.69,12,1209.22,2,2,0,56.0372,0.656344
4061,12,1166.69,12,1209.22,0,2,0,56.026,0.656016
4062,12,1166.69,12,1209.22,0,2,0,56.0148,0.655688
4063,12,1166.69,12,1209.22,0,2,0,56.0036,0.65536
4064,12,1166.69,12,1209.22,0,2,0,55.9924,0.655033
4065,12,1166.69,12,1207.94,2,2,0.105424,55.9812,0.654705
4066,12,1166.69,12,1207.94,0,2,0,55.97,0.654378
4067,12,1166.69,12,1207.94,0,2,0,55.9588,0.654051
4068,12,1166.69,12,1207.94,2,2,0,55.9476,0.653724
4069,12,1166.69,12,1207.94,2,2,-10,55.9364,0.653397
4070,12,1166.69,12,1207.94,0,2,0,55.9253,0.65307
4071,12,1166.69,12,1207.94,0,2,0,55.9141,0.652743
4072,12,1166.69,12,1208.33,0,2,-0.0317028,55.9029,0.652417
4073,12,1166.69,12,1208.33,0,2,0,55.8917,0.652091
4074,12,1166.69,12,1208.33,2,2,0,55.8805,0.651765
4075,12,1166.69,12,1208.33,0,2,-10,55.8694,0.651439
4076,12,1166.69,12,1208.33,2,2,0,55.8582,0.651113
4077,12,1166.69,12,1208.33,2,2,-10,55.847,0.650788
4078,12,1166.69,12,1205.76,0,2,0.212726,55.8358,0.650462
4079,12,1166.69,12,1205.76,0,2,0,55.8247,0.650137
4080,12,1166.69,12,1205.76,2,2,0,55.8135,0.649812
4081,12,1166.69,12,1205.76,0,2,0,55.8023,0.649487
4082,12,1166.69,12,1211.62,0,2,-0.486628,55.7912,0.649162
4083,12,1166.69,12,1211.62,0,2,0,55.78,0.648838
4084,12,1166.69,12,1210.65,2,2,0.0804483,55.7689,0.648513
4085,12,1166.69,12,1210.25,0,2,0.0328822,55.7577,0.648189
4086,12,1166.69,12,1210.25,0,2,0,55.7466,0.647865
4087,12,1166.69,12,1210.25,0,2,0,55.7354,0.647541
4088,12,1166.69,12,1232.24,2,2,-1.8171,55.7243,0.647217
4089,12,1166.69,12,1232.24,0,2,0,55.7131,0.646894
4090,12,1166.69,12,1232.24,0,2,0,55.702,0.64657
4091,12,1166.69,12,1232.24,0,2,0,55.6908,0.646247
4092,12,1166.69,12,1232.24,0,2,0,55.6797,0.645924
4093,12,1166.69,12,1232.24,0,2,0,55.6686,0.645601
4094,12,1166.69,12,1232.24,0,2,-4.20517,55.6574,0.645278
4095,12,1166.69,12,1232.24,0,2,-10,55.6463,0.644955
4096,12,1166.69,12,1236.74,2,1,-0.365016,55.6352,0.644633
4097,12,1166.69,12,1241.58,2,2,-0.391334,55.624,0.644311
4098,12,1166.69,12,1241.58,2,2,-10,55.6129,0.643988
4099,12,1166.69,12,1241.58,0,2,0,55.6018,0.643666
4100,12,1166.69,12,1236.45,0,2,0.413236,55.5907,0.643345
4101,12,1166.69,12,1211.22,2,2,2.04079,55.5796,0.643023
4102,12,1166.69,12,1211.22,0,2,0,55.5684,0.642701
4103,12,1166.69,12,1208.56,0,2,0.218979,55.5573,0.64238
4104,12,1166.69,12,1207.98,2,2,0.0479338,55.5462,0.642059
4105,12,1166.69,12,1207.98,2,2,-10,55.5351,0.641738
4106,12,1166.69,12,1207.98,2,2,0,55.524,0.641417
4107,12,1166.69,12,1207.98,0,2,0,55.5129,0.641096
4108,12,1166.69,12,1213.21,2,2,-0.432914,55.5018,0.640776
4109,12,1166.69,12,1207.98,2,1,0.431048,55.4907,0.640455
4110,12,1166.69,12,1207.98,2,1,-10,55.4796,0.640135
4111,12,1166.69,12,1207.98,0,2,0,55.4685,0.639815
4112,12,1166.69,12,1207.98,0,2,-10,55.4574,0.639495
4113,12,1166.69,12,1207.98,0,1,0,55.4463,0.639175
4114,12,1166.69,12,1231.13,2,1,-1.9158,55.4352,0.638856
4115,12,1166.69,12,1231.13,0,1,0,55.4241,0.638536
4116,12,1166.69,12,1231.13,0,2,0,55.4131,0.638217
4117,12,1166.69,12,1231.13,3,1,0,55.402,0.637898
4118,12,1166.69,12,1231.13,3,2,-10,55.3909,0.637579
4119,12,1166.69,12,1231.13,0,2,0,55.3798,0.63726
4120,12,1166.69,12,1243.64,3,1,-1.01629,55.3687,0.636942
4121,12,1166.69,12,1243.64,2,1,-10,55.3577,0.636623
4122,12,1166.69,12,1243.64,0,1,-10,55.3466,0.636305
4123,12,1166.69,12,1243.64,2,2,-10,55.3355,0.635987
4124,12,1166.69,12,1243.64,3,2,0,55.3245,0.635669
4125,12,1166.69,12,1243.64,3,2,0,55.3134,0.635351
4126,12,1166.69,12,1234.24,3,2,0.755663,55.3023,0.635033
4127,12,1166.69,12,1234.24,2,1,-10,55.2913,0.634716
4128,12,1166.69,12,1237.11,3,1,-0.232812,55.2802,0.634398
4129,12,1166.69,12,1237.11,3,1,0,55.2692,0.634081
4130,12,1166.69,12,1237.11,0,1,0,55.2581,0.633764
4131,12,1166.69,12,1237.11,2,1,-10,55.2471,0.633447
4132,12,1166.69,12,1237.11,0,2,0,55.236,0.63313
4133,12,1166.69,12,1208.69,2,2,2.29755,55.225,0.632814
4134,12,1166.69,12,1208.69,3,2,-10,55.2139,0.632498
4135,12,1166.69,12,1211.43,3,2,-0.226654,55.2029,0.632181
4136,12,1166.69,12,1211.43,0,2,0,55.1918,0.631865
4137,12,1166.69,12,1211.43,2,2,-10,55.1808,0.631549
4138,12,1166.69,12,1210.6,3,2,0.0689096,55.1698,0.631233
4139,12,1166.69,12,1210.6,3,2,-10,55.1587,0.630918
4140,12,1166.69,12,1210.6,2,1,-10,55.1477,0.630602
4141,12,1166.69,12,1210.6,0,1,0,55.1367,0.630287
4142,12,1166.69,12,1210.6,0,1,-10,55.1256,0.629972
4143,12,1166.69,12,1210.6,3,1,0,55.1146,0.629657
4144,12,1166.69,12,1210.6,2,1,0,55.1036,0.629342
4145,12,1166.69,12,1210.6,2,1,0,55.0926,0.629027
4146,12,1166.69,12,1210.6,0,1,-10,55.0815,0.628713
4147,12,1166.69,12,1283.57,0,1,-6.02799,55.0705,0.628399
4148,12,1166.69,12,1246.46,2,2,2.89101,55.0595,0.628084
4149,12,1166.69,12,1246.46,0,2,0,55.0485,0.62777
4150,12,1166.69,12,1246.46,0,1,0,55.0375,0.627456
4151,12,1166.69,12,1246.46,0,2,0,55.0265,0.627143
4152,12,1166.69,12,1246.46,2,1,0,55.0155,0.626829
4153,12,1166.69,12,1246.46,2,2,0,55.0045,0.626516
4154,12,1166.69,12,1210.6,2,2,2.87746,54.9935,0.626202
4155,12,1166.69,12,1210.6,2,2,0,54.9825,0.625889
4156,12,1166.69,12,1206.9,0,1,0.305271,54.9715,0.625576
4157,12,1166.69,12,1220.22,2,2,-1.10389,54.9605,0.625264
4158,12,1166.69,12,1220.22,2,1,0,54.9495,0.624951
4159,12,1166.69,12,1220.22,0,2,-10,54.9385,0.624639
4160,12,1166.69,12,1220.22,2,1,-10,54.9275,0.624326
4161,12,1166.69,12,1220.22,0,2,0,54.9165,0.624014
4162,12,1166.69,12,1212.06,0,2,0.668648,54.9055,0.623702
4163,12,1166.69,12,1206.9,0,2,0.426036,54.8946,0.62339
4164,12,1166.69,12,1206.9,2,1,0,54.8836,0.623079
4165,12,1166.69,12,1206.9,0,2,0,54.8726,0.622767
4166,12,1166.69,12,1206.9,0,2,0,54.8616,0.622456
4167,12,1166.69,12,1206.9,0,2,0,54.8507,0.622144
4168,12,1166.69,12,1206.9,0,2,0,54.8397,0.621833
4169,12,1166.69,12,1206.9,2,2,-2.96119,54.8287,0.621522
4170,12,1166.69,12,1230.61,0,2,-1.96453,54.8178,0.621212
4171,12,1166.69,12,1209.22,0,2,1.73809,54.8068,0.620901
4172,12,1166.69,12,1208.62,0,2,0.049507,54.7958,0.620591
4173,12,1166.69,12,1208.62,0,1,0,54.7849,0.62028
4174,12,1166.69,12,1208.62,0,2,0,54.7739,0.61997
4175,12,1166.69,12,1208.62,0,1,0,54.763,0.61966
4176,12,1166.69,12,1208.62,0,2,0,54.752,0.61935
4177,12,1166.69,12,1208.62,0,2,0,54.7411,0.619041
4178,12,1166.69,12,1208.62,2,2,0,54.7301,0.618731
4179,12,1166.69,12,1208.62,0,2,0,54.7192,0.618422
4180,12,1166.69,12,1208.62,0,2,-10,54.7082,0.618113
4181,12,1166.69,12,1208.62,0,1,0,54.6973,0.617803
4182,12,1166.69,12,1208.62,2,2,0,54.6863,0.617495
4183,12,1166.69,12,1208.62,0,2,0,54.6754,0.617186
4184,12,1166.69,12,1206.9,0,2,0.142491,54.6645,0.616877
4185,12,1166.69,12,1206.9,0,2,0,54.6535,0.616569
4186,12,1166.69,12,1206.9,0,1,0,54.6426,0.616261
4187,12,1166.69,12,1206.9,0,2,0,54.6317,0.615952
4188,12,1166.69,12,1206.9,0,2,0,54.6207,0.615644
4189,12,1166.69,12,1206.9,0,2,0,54.6098,0.615337
4190,12,1166.69,12,1206.9,0,2,0,54.5989,0.615029
4191,12,1166.69,12,1206.9,0,2,0,54.588,0.614721
4192,12,1166.69,12,1206.9,0,2,0,54.5771,0.614414
4193,12,1166.69,12,1206.9,0,2,0,54.5662,0.614107
4194,12,1166.69,12,1206.9,0,2,0,54.5552,0.6138
4195,12,1166.69,12,1206.9,0,2,0,54.5443,0.613493
4196,12,1166.69,12,1206.9,0,2,0,54.5334,0.613186
4197,12,1166.69,12,1206.9,0,2,0,54.5225,0.61288
4198,12,1166.69,12,1206.9,0,2,0,54.5116,0.612573
4199,12,1166.69,12,1206.9,0,2,0,54.5007,0.612267
4200,12,1166.69,12,1206.9,0,2,0,54.4898,0.611961
4201,12,1166.69,12,1206.9,0,2,0,54.4789,0.611655
4202,12,1166.69,12,1206.9,0,2,0,54.468,0.611349
4203,12,1166.69,12,1206.9,0,2,0,54.4571,0.611043
4204,12,1166.69,12,1206.9,0,2,0,54.4462,0.610738
4205,12,1166.69,12,1206.9,0,2,0,54.4353,0.610432
4206,12,1166.69,12,1205.5,0,2,0.115713,54.4244,0.610127
4207,12,1166.69,12,1203.78,0,2,0.142859,54.4136,0.609822
4208,12,1166.69,12,1203.78,0,2,0,54.4027,0.609517
4209,12,1166.69,12,1203.78,0,2,0,54.3918,0.609212
4210,12,1166.69,12,1203.78,0,2,0,54.3809,0.608908
4211,12,1166.69,12,1203.78,0,2,0,54.37,0.608603
4212,12,1166.69,12,1203.78,0,2,0,54.3592,0.608299
4213,12,1166.69,12,1203.76,0,2,0.00199598,54.3483,0.607995
4214,12,1166.69,12,1200,0,2,0.312303,54.3374,0.607691
4215,12,1166.69,12,1200,0,2,-10,54.3266,0.607387
4216,12,1166.69,12,1200,0,2,0,54.3157,0.607083
4217,12,1166.69,12,1200,0,2,-10,54.3048,0.60678
4218,12,1166.69,12,1200,0,2,0,54.294,0.606476
4219,12,1166.69,12,1200,0,1,0,54.2831,0.606173
4220,12,1166.69,12,1211.46,0,2,-0.955268,54.2723,0.60587
4221,12,1166.69,12,1211.46,0,2,0,54.2614,0.605567
4222,12,1166.69,12,1205.82,0,1,0.465438,54.2506,0.605264
4223,12,1166.69,12,1205.82,0,2,0,54.2397,0.604962
4224,12,1166.69,12,1205.82,0,2,0,54.2289,0.604659
4225,12,1166.69,12,1205.82,0,2,0,54.218,0.604357
4226,12,1166.69,12,1205.82,0,2,0,54.2072,0.604055
4227,12,1166.69,12,1205.82,0,2,0,54.1963,0.603753
4228,12,1166.69,12,1205.82,0,2,0,54.1855,0.603451
4229,12,1166.69,12,1205.82,0,2,0,54.1746,0.603149
4230,12,1166.69,12,1205.82,0,2,0,54.1638,0.602848
4231,12,1166.69,12,1205.82,0,2,0,54.153,0.602546
4232,12,1166.69,12,1205.82,0,2,0,54.1421,0.602245
4233,12,1166.69,12,1205.82,0,2,0,54.1313,0.601944
4234,12,1166.69,12,1205.82,0,2,0,54.1205,0.601643
4235,12,1166.69,12,1205.82,0,2,0,54.1097,0.601342
4236,12,1166.69,12,1200,0,2,0.48304,54.0988,0.601041
4237,12,1166.69,12,1200,0,2,0,54.088,0.600741
4238,12,1166.69,12,1200,0,2,0,54.0772,0.60044
4239,12,1166.69,12,1200,0,2,0,54.0664,0.60014
4240,12,1166.69,12,1200,0,2,0,54.0556,0.59984
4241,12,1166.69,12,1200,0,2,0,54.0448,0.59954
4242,12,1166.69,12,1200,0,2,0,54.034,0.59924
4243,12,1166.69,12,1200,0,2,0,54.0232,0.598941
4244,12,1166.69,12,1201.72,0,2,-0.143515,54.0123,0.598641
4245,12,1166.69,12,1201.72,0,2,0,54.0015,0.598342
4246,12,1166.69,12,1201.72,0,2,0,53.9907,0.598043
4247,12,1166.69,12,1201.72,0,2,0,53.9799,0.597744
4248,12,1166.69,12,1201.72,0,2,0,53.9692,0.597445
4249,12,1166.69,12,1201.72,0,2,0,53.9584,0.597146
4250,12,1166.69,12,1201.72,0,2,0,53.9476,0.596848
4251,12,1166.69,12,1201.72,0,2,0,53.9368,0.596549
4252,12,1166.69,12,1201.72,0,2,0,53.926,0.596251
4253,12,1166.69,12,1200,0,2,0.143309,53.9152,0.595953
4254,12,1166.69,12,1200,0,2,0,53.9044,0.595655
4255,12,1166.69,12,1200,0,2,0,53.8936,0.595357
4256,12,1166.69,12,1200,0,2,0,53.8829,0.595059
4257,12,1166.69,12,1200,0,2,0,53.8721,0.594762
4258,12,1166.69,12,1200,0,2,-10,53.8613,0.594464
4259,12,1166.69,12,1200,0,2,0,53.8505,0.594167
4260,12,1166.69,12,1200,0,2,-2.14351,53.8398,0.59387
4261,12,1166.69,12,1200,0,2,0,53.829,0.593573
4262,12,1166.69,12,1200,0,2,-10,53.8182,0.593276
4263,12,1166.69,12,1200,0,2,0,53.8075,0.59298
4264,12,1166.69,12,1200,0,2,0,53.7967,0.592683
4265,12,1166.69,12,1200,0,1,0,53.786,0.592387
4266,12,1166.69,12,1200,0,1,0,53.7752,0.592091
4267,12,1166.69,12,1200,0,2,0,53.7644,0.591795
4268,12,1166.69,12,1200,0,2,0,53.7537,0.591499
4269,12,1166.69,12,1200,0,1,0,53.7429,0.591203
4270,12,1166.69,12,1200,0,2,0,53.7322,0.590907
4271,12,1166.69,12,1200,0,2,-10,53.7214,0.590612
4272,12,1166.69,12,1200,0,1,0,53.7107,0.590317
4273,12,1166.69,12,1200,0,2,0,53.7,0.590021
4274,12,1166.69,12,1200,0,1,0,53.6892,0.589726
4275,12,1166.69,12,1200,0,2,0,53.6785,0.589432
4276,12,1166.69,12,1200,0,2,0,53.6677,0.589137
4277,12,1166.69,12,1200,0,2,0,53.657,0.588842
4278,12,1166.69,12,1200,0,2,0,53.6463,0.588548
4279,12,1166.69,12,1200,0,1,0,53.6355,0.588254
4280,12,1166.69,12,1200,0,1,0,53.6248,0.587959
4281,12,1166.69,12,1200,0,1,-10,53.6141,0.587665
4282,12,1166.69,12,1200,2,2,0,53.6034,0.587372
4283,12,1166.69,12,1200,0,2,-10,53.5927,0.587078
4284,12,1166.69,12,1200,0,2,-10,53.5819,0.586784
4285,12,1166.69,12,1200,2,1,0,53.5712,0.586491
4286,12,1166.69,12,1188.29,0,1,0.975631,53.5605,0.586198
4287,12,1166.69,12,1193.52,2,2,-0.440089,53.5498,0.585905
4288,12,1166.69,12,1193.52,0,1,0,53.5391,0.585612
4289,12,1166.69,12,1188.29,2,2,0.438161,53.5284,0.585319
4290,12,1166.69,12,1188.29,0,1,0,53.5177,0.585026
4291,12,1166.69,12,1188.29,0,2,0,53.507,0.584734
4292,12,1166.69,12,1188.29,0,1,0,53.4963,0.584441
4293,12,1166.69,12,1188.29,2,1,-10,53.4856,0.584149
4294,12,1166.69,12,1188.29,0,1,0,53.4749,0.583857
4295,12,1166.69,12,1193.52,0,2,-0.440089,53.4642,0.583565
4296,12,1166.69,12,1188.29,2,1,0.438161,53.4535,0.583273
4297,12,1166.69,12,1188.29,0,1,0,53.4428,0.582982
4298,12,1166.69,12,1188.29,0,1,0,53.4321,0.58269
4299,12,1166.69,12,1188.29,0,2,0,53.4214,0.582399
4300,12,1166.69,12,1188.29,0,1,0,53.4107,0.582108
4301,12,1166.69,12,1188.29,0,2,0,53.4,0.581817
4302,12,1166.69,12,1188.29,0,2,-10,53.3894,0.581526
4303,12,1166.69,12,1188.29,0,1,0,53.3787,0.581235
4304,12,1166.69,12,1193.52,2,2,-0.440089,53.368,0.580944
4305,12,1166.69,12,1188.29,2,1,0.438161,53.3573,0.580654
4306,12,1166.69,12,1190.01,2,1,-0.144929,53.3467,0.580364
4307,12,1166.69,12,1188.29,0,1,0.144719,53.336,0.580073
4308,12,1166.69,12,1188.29,2,1,0,53.3253,0.579783
4309,12,1166.69,12,1188.29,2,2,0,53.3147,0.579493
4310,12,1166.69,12,1188.29,0,1,0,53.304,0.579204
4311,12,1166.69,12,1188.29,2,1,0,53.2933,0.578914
4312,12,1166.69,12,1188.29,2,1,0,53.2827,0.578625
4313,12,1166.69,12,1188.29,2,1,-10,53.272,0.578335
4314,12,1166.69,12,1227.12,0,2,-3.26777,53.2614,0.578046
4315,12,1166.69,12,1227.12,0,2,-10,53.2507,0.577757
4316,12,1166.69,12,1231.65,2,2,-0.369294,53.2401,0.577468
4317,12,1166.69,12,1228.67,0,2,0.242019,53.2294,0.57718
4318,12,1166.69,12,1228.67,0,1,-10,53.2188,0.576891
4319,12,1166.69,12,1205.64,2,2,1.87491,53.2081,0.576603
4320,12,1166.69,12,1188.29,2,2,1.43866,53.1975,0.576314
4321,12,1166.69,12,1188.29,0,2,0,53.1868,0.576026
4322,12,1166.69,12,1188.29,2,2,0,53.1762,0.575738
4323,12,1166.69,12,1188.29,2,2,0,53.1656,0.57545
4324,12,1166.69,12,1188.29,2,1,0,53.1549,0.575162
4325,12,1166.69,12,1188.29,2,2,0,53.1443,0.574875
4326,12,1166.69,12,1188.29,2,2,0,53.1337,0.574587
4327,12,1166.69,12,1188.29,3,2,0,53.1231,0.5743
4328,12,1166.69,12,1193.52,2,2,-0.440089,53.1124,0.574013
4329,12,1166.69,12,1193.52,2,2,0,53.1018,0.573726
4330,12,1166.69,12,1193.52,0,1,0,53.0912,0.573439
4331,12,1166.69,12,1188.29,2,2,0.438161,53.0806,0.573152
4332,12,1166.69,12,1201.29,2,2,-1.09431,53.07,0.572866
4333,12,1166.69,12,1201.29,2,2,0,53.0593,0.572579
4334,12,1166.69,12,1201.29,2,2,0,53.0487,0.572293
4335,12,1166.69,12,1216.56,2,2,-1.27053,53.0381,0.572007
4336,12,1166.69,12,1216.56,2,1,-10,53.0275,0.571721
4337,12,1166.69,12,1216.56,2,1,-10,53.0169,0.571435
4338,12,1166.69,12,1216.56,0,2,0,53.0063,0.571149
4339,12,1166.69,12,1216.56,0,2,0,52.9957,0.570864
4340,12,1166.69,12,1216.56,3,2,0,52.9851,0.570578
4341,12,1166.69,12,1216.56,0,1,0,52.9745,0.570293
4342,12,1166.69,12,1216.56,0,2,0,52.9639,0.570008
4343,12,1166.69,12,1216.56,0,2,-10,52.9533,0.569723
4344,12,1166.69,12,1216.56,2,1,-10,52.9427,0.569438
4345,12,1166.69,12,1216.56,2,2,0,52.9321,0.569153
4346,12,1166.69,12,1216.56,0,2,-10,52.9216,0.568869
4347,12,1166.69,12,1216.56,0,1,0,52.911,0.568584
4348,12,1166.69,12,1216.56,2,2,0,52.9004,0.5683
4349,12,1166.69,12,1216.78,2,1,-0.0185743,52.8898,0.568016
4350,12,1166.69,12,1216.78,2,1,-10,52.8792,0.567732
4351,12,1166.69,12,1216.78,3,2,0,52.8687,0.567448
4352,12,1166.69,12,1216.78,2,1,-10,52.8581,0.567164
4353,12,1166.69,12,1216.78,3,2,0,52.8475,0.566881
4354,12,1166.69,12,1216.78,0,2,0,52.8369,0.566597
4355,12,1166.69,12,1216.78,0,2,0,52.8264,0.566314
4356,12,1166.69,12,1216.78,3,1,-10,52.8158,0.566031
4357,12,1166.69,12,1216.78,2,2,0,52.8052,0.565748
4358,12,1166.69,12,1216.78,0,2,0,52.7947,0.565465
4359,12,1166.69,12,1222.67,3,2,-0.483861,52.7841,0.565182
4360,12,1166.69,12,1222.67,0,2,-10,52.7736,0.5649
4361,12,1166.69,12,1222.67,3,1,0,52.763,0.564617
4362,12,1166.69,12,1222.67,0,1,-2.63989,52.7525,0.564335
4363,12,1166.69,12,1222.67,0,1,0,52.7419,0.564053
4364,12,1166.69,12,1222.67,0,2,-10,52.7314,0.563771
4365,12,1166.69,12,1221.2,3,1,0.120584,52.7208,0.563489
4366,12,1166.69,12,1221.2,2,2,0,52.7103,0.563207
4367,12,1166.69,12,1217.9,2,2,0.270243,52.6997,0.562925
4368,12,1166.69,12,1217.9,0,2,0,52.6892,0.562644
4369,12,1166.69,12,1217.9,0,1,0,52.6786,0.562363
4370,12,1166.69,12,1217.9,0,2,0,52.6681,0.562081
4371,12,1166.69,12,1220.2,2,2,-0.18894,52.6576,0.5618
4372,12,1166.69,12,1220.2,3,2,-10,52.647,0.56152
4373,12,1166.69,12,1220.2,0,1,-10,52.6365,0.561239
4374,12,1166.69,12,1220.2,2,1,-10,52.626,0.560958
4375,12,1166.69,12,1220.2,3,1,-10,52.6155,0.560678
4376,12,1166.69,12,1220.2,3,1,0,52.6049,0.560397
4377,12,1166.69,12,1220.2,2,1,-10,52.5944,0.560117
4378,12,1166.69,12,1220.2,2,2,0,52.5839,0.559837
4379,12,1166.69,12,1220.2,0,2,0,52.5734,0.559557
4380,12,1166.69,12,1220.2,3,1,0,52.5629,0.559277
4381,12,1166.69,12,1220.2,3,1,0,52.5524,0.558998
4382,12,1166.69,12,1217.9,0,2,0.188583,52.5418,0.558718
4383,12,1166.69,12,1217.9,3,2,0,52.5313,0.558439
4384,12,1166.69,12,1217.9,3,2,0,52.5208,0.55816
4385,12,1166.69,12,1217.9,3,2,0,52.5103,0.557881
4386,12,1166.69,12,1217.9,3,1,0,52.4998,0.557602
4387,12,1166.69,12,1217.9,3,2,0,52.4893,0.557323
4388,12,1166.69,12,1217.9,0,2,-10,52.4788,0.557044
4389,12,1166.69,12,1217.9,2,1,-10,52.4683,0.556766
4390,12,1166.69,12,1217.9,3,2,0,52.4578,0.556487
4391,12,1166.69,12,1217.9,3,2,0,52.4473,0.556209
4392,12,1166.69,12,1217.9,2,2,0,52.4369,0.555931
4393,12,1166.69,12,1223.06,3,2,-0.423996,52.4264,0.555653
4394,12,1166.69,12,1223.06,3,2,0,52.4159,0.555375
4395,12,1166.69,12,1242.15,3,2,-1.56082,52.4054,0.555097
4396,12,1166.69,12,1242.15,3,2,0,52.3949,0.55482
4397,12,1166.69,12,1242.15,3,2,0,52.3844,0.554542
4398,12,1166.69,12,1242.15,3,2,0,52.374,0.554265
4399,12,1166.69,12,1244.47,3,2,-0.186839,52.3635,0.553988
4400,12,1166.69,12,1244.47,3,2,0,52.353,0.553711
4401,12,1166.69,12,1244.47,3,2,0,52.3425,0.553434
4402,12,1166.69,12,1244.47,3,2,0,52.3321,0.553157
4403,12,1166.69,12,1244.47,3,2,-10,52.3216,0.552881
4404,12,1166.69,12,1244.47,2,2,-10,52.3111,0.552604
4405,12,1166.69,12,1244.47,0,1,0,52.3007,0.552328
4406,12,1166.69,12,1244.43,0,2,0.00363309,52.2902,0.552052
4407,12,1166.69,12,1238.74,3,2,0.45678,52.2798,0.551776
4408,12,1166.69,12,1238.74,3,1,0,52.2693,0.5515
4409,12,1166.69,12,1238.74,0,2,-10,52.2589,0.551224
4410,12,1166.69,12,1235.3,3,1,0.277835,52.2484,0.550949
4411,12,1166.69,12,1235.3,3,2,0,52.238,0.550673
4412,12,1166.69,12,1235.3,0,1,-10,52.2275,0.550398
4413,12,1166.69,12,1220.8,3,2,1.17412,52.2171,0.550123
4414,12,1166.69,12,1220.8,2,2,-10,52.2066,0.549848
4415,12,1166.69,12,1223.12,3,2,-0.190108,52.1962,0.549573
4416,12,1166.69,12,1220.8,2,2,0.189747,52.1857,0.549298
4417,12,1166.69,12,1220.8,3,1,0,52.1753,0.549023
4418,12,1166.69,12,1220.8,3,2,-10,52.1649,0.548749
4419,12,1166.69,12,1219.07,0,2,0.14107,52.1544,0.548474
4420,12,1166.69,12,1219.07,2,2,-10,52.144,0.5482
4421,12,1166.69,12,1219.07,3,1,0,52.1336,0.547926
4422,12,1166.69,12,1224.3,3,2,-0.428977,52.1231,0.547652
4423,12,1166.69,12,1224.3,3,2,0,52.1127,0.547378
4424,12,1166.69,12,1224.3,2,1,-4.21996,52.1023,0.547105
4425,12,1166.69,12,1224.3,0,1,-10,52.0919,0.546831
4426,12,1166.69,12,1226.62,3,2,-0.189563,52.0815,0.546558
4427,12,1166.69,12,1226.62,3,2,0,52.071,0.546284
4428,12,1166.69,12,1219.07,2,2,0.61554,52.0606,0.546011
4429,12,1166.69,12,1219.07,3,2,0,52.0502,0.545738
4430,12,1166.69,12,1219.07,3,1,-10,52.0398,0.545465
4431,12,1166.69,12,1219.07,3,1,0,52.0294,0.545193
4432,12,1166.69,12,1219.07,3,1,-10,52.019,0.54492
4433,12,1166.69,12,1223.56,0,0,-0.367849,52.0086,0.544648
4434,12,1166.69,12,1223.56,0,1,0,51.9982,0.544375
4435,12,1166.69,12,1223.56,0,2,0,51.9878,0.544103
4436,12,1166.69,12,1230.65,3,1,-0.579814,51.9774,0.543831
4437,12,1166.69,12,1229.73,3,1,0.0747972,51.967,0.543559
4438,12,1166.69,12,1229.73,0,1,0,51.9566,0.543287
4439,12,1166.69,12,1229.73,0,1,0,51.9462,0.543016
4440,12,1166.69,12,1213.54,3,1,1.31683,51.9358,0.542744
4441,12,1166.69,12,1213.54,0,1,0,51.9254,0.542473
4442,12,1166.69,12,1212.14,0,1,0.115604,51.9151,0.542202
4443,12,1166.69,12,1212.14,0,1,0,51.9047,0.54193
4444,12,1166.69,12,1212.14,0,1,0,51.8943,0.541659
4445,12,1166.69,12,1212.14,0,1,0,51.8839,0.541389
4446,12,1166.69,12,1212.06,0,1,0.00579775,51.8735,0.541118
4447,12,1166.69,12,1212.06,0,1,0,51.8632,0.540847
4448,12,1166.69,12,1212.06,0,1,0,51.8528,0.540577
4449,12,1166.69,12,1212.06,0,1,0,51.8424,0.540307
4450,12,1166.69,12,1212.06,0,1,0,51.832,0.540037
4451,12,1166.69,12,1212.06,0,1,0,51.8217,0.539766
4452,12,1166.69,12,1212.06,0,1,0,51.8113,0.539497
4453,12,1166.69,12,1212.06,0,1,0,51.801,0.539227
4454,12,1166.69,12,1191,0,1,1.73785,51.7906,0.538957
4455,12,1166.69,12,1190.98,0,1,0.00188381,51.7802,0.538688
4456,12,1166.69,12,1190.98,0,1,0,51.7699,0.538418
4457,12,1166.69,12,1190.98,0,1,0,51.7595,0.538149
4458,12,1166.69,12,1190.98,0,1,0,51.7492,0.53788
4459,12,1166.69,12,1190.98,0,1,0,51.7388,0.537611
4460,12,1166.69,12,1190.98,0,1,0,51.7285,0.537342
