iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
96,2,808.807,2,830.924,2,1,0.228992,78.1473,4.76561
97,2,808.807,2,830.924,4,0,-10,78.1317,4.76323
98,2,808.807,2,844.251,3,0,-1.60376,78.1161,4.76085
99,2,808.807,2,845.609,4,1,-0.160936,78.1004,4.75847
100,2,808.807,2,845.609,1,2,-10,78.0848,4.75609
101,2,808.807,2,845.609,4,2,-3.60427,78.0692,4.75371
102,2,808.807,2,847.032,3,3,-0.168241,78.0536,4.75133
103,2,808.807,2,843.461,4,2,0.421585,78.038,4.74896
104,2,808.807,2,843.461,1,1,-10,78.0224,4.74658
105,2,808.807,2,821.276,3,0,2.63023,78.0068,4.74421
106,2,808.807,2,821.276,2,1,-10,77.9912,4.74184
107,2,808.807,2,824.184,4,3,-0.354045,77.9756,4.73947
108,2,808.807,2,821.629,3,0,0.309942,77.96,4.7371
109,2,808.807,2,823.581,4,2,-0.237512,77.9444,4.73473
110,2,808.807,2,823.581,1,2,-10,77.9288,4.73236
111,2,808.807,2,823.581,3,0,-10,77.9132,4.72999
112,2,808.807,2,823.581,1,1,-10,77.8976,4.72763
113,2,808.807,2,823.581,3,3,-10,77.8821,4.72527
114,2,808.807,2,823.581,2,1,-10,77.8665,4.7229
115,2,808.807,2,823.095,0,2,0.0590036,77.8509,4.72054
116,2,808.807,2,817.888,4,1,0.632539,77.8353,4.71818
117,2,808.807,2,816.325,3,1,0.191182,77.8198,4.71582
118,2,808.807,2,811.555,3,1,0.584291,77.8042,4.71346
119,2,808.807,2,815.909,3,3,-0.536462,77.7886,4.71111
120,2,808.807,2,814.715,3,3,0.14629,77.7731,4.70875
121,2,808.807,2,812.797,0,2,0.235417,77.7575,4.7064
122,2,808.807,2,812.797,0,0,-4.54824,77.742,4.70404
123,2,808.807,2,837.371,4,0,-3.02341,77.7264,4.70169
124,2,808.807,2,835.961,4,2,0.16845,77.7109,4.69934
125,2,808.807,2,835.961,4,2,-10,77.6953,4.69699
126,2,808.807,2,835.961,1,2,-10,77.6798,4.69464
127,2,808.807,2,834.326,3,1,0.195495,77.6643,4.6923
128,2,808.807,2,815.433,0,1,2.26448,77.6487,4.68995
129,2,808.807,2,815.433,4,0,0,77.6332,4.6876
130,2,808.807,2,815.576,0,3,-0.0175671,77.6177,4.68526
131,2,808.807,2,815.576,2,3,-4.37803,77.6022,4.68292
132,2,801.177,2,801.177,3,1,1.76557,77.5866,4.68058
133,2,801.177,2,801.177,4,1,0,77.5711,4.67824
134,2,801.177,2,801.177,3,3,-10,77.5556,4.6759
135,2,801.177,2,808.64,0,3,-0.931501,77.5401,4.67356
136,2,801.177,2,805.929,3,0,0.335284,77.5246,4.67122
137,2,801.177,2,805.929,0,2,0,77.5091,4.66889
138,2,801.177,2,805.929,0,2,-10,77.4936,4.66655
139,2,801.177,2,810.859,0,0,-0.611747,77.4781,4.66422
140,2,801.177,2,806.303,3,1,0.561906,77.4626,4.66189
141,2,801.177,2,811.41,3,3,-0.633474,77.4471,4.65956
142,2,801.177,2,804.036,2,3,0.908788,77.4316,4.65723
143,2,801.177,2,825.941,2,1,-2.72431,77.4161,4.6549
144,2,801.177,2,822.113,0,2,0.46349,77.4006,4.65257
145,2,801.177,2,844.973,0,0,-2.78072,77.3851,4.65024
146,2,801.177,2,832.342,2,2,1.49486,77.3697,4.64792
147,2,801.177,2,832.342,3,2,-10,77.3542,4.6456
148,2,801.177,2,829.39,4,3,0.354638,77.3387,4.64327
149,2,801.177,2,825.927,3,1,0.417552,77.3233,4.64095
150,2,801.177,2,825.927,1,0,-10,77.3078,4.63863
151,2,801.177,2,829.678,3,2,-0.454085,77.2923,4.63631
152,2,801.177,2,829.678,4,1,0,77.2769,4.63399
153,2,801.177,2,829.336,3,2,0.0411454,77.2614,4.63168
154,2,801.177,2,825.355,4,1,0.480064,77.246,4.62936
155,2,801.177,2,825.355,1,0,-10,77.2305,4.62705
156,2,801.177,2,825.355,0,0,0,77.2151,4.62473
157,2,801.177,2,825.355,2,3,-10,77.1996,4.62242
158,2,801.177,2,825.355,1,1,-10,77.1842,4.62011
159,2,801.177,2,819.904,0,3,0.660478,77.1688,4.6178
160,2,801.177,2,819.904,0,2,-10,77.1533,4.61549
161,2,801.177,2,819.904,4,1,-3.32817,77.1379,4.61318
162,2,801.177,2,837.039,3,2,-2.0899,77.1225,4.61088
163,2,801.177,2,833.54,4,1,0.417997,77.107,4.60857
164,2,801.177,2,833.54,4,3,-10,77.0916,4.60627
165,2,801.177,2,833.54,1,1,-10,77.0762,4.60396
166,2,801.177,2,826.765,0,2,0.812837,77.0608,4.60166
167,2,801.177,2,826.765,3,0,-10,77.0454,4.59936
168,2,801.177,2,818.955,4,0,0.944653,77.03,4.59706
169,2,801.177,2,828.147,2,0,-1.12247,77.0146,4.59476
170,2,801.177,2,828.147,2,3,-10,76.9992,4.59246
171,2,801.177,2,822.056,3,1,0.735514,76.9838,4.59017
172,2,801.177,2,813.293,4,1,1.06597,76.9684,4.58787
173,2,801.177,2,811.613,4,1,0.206603,76.953,4.58558
174,2,801.177,2,811.613,2,1,-4.93784,76.9376,4.58329
175,2,801.177,2,810.573,4,0,0.128091,76.9222,4.58099
176,2,801.177,2,815.75,4,2,-0.63869,76.9068,4.5787
177,2,801.177,2,815.75,0,2,0,76.8914,4.57641
178,2,801.177,2,815.682,0,2,0.00837814,76.876,4.57413
179,2,801.177,2,816.371,4,2,-0.0845034,76.8607,4.57184
180,2,801.177,2,816.371,4,0,-4.05752,76.8453,4.56955
181,2,801.177,2,816.371,1,3,-10,76.8299,4.56727
182,2,801.177,2,816.371,4,2,0,76.8146,4.56498
183,2,801.177,2,813.526,3,2,0.348516,76.7992,4.5627
184,2,801.177,2,813.526,1,2,-10,76.7838,4.56042
185,2,801.177,2,817.986,3,0,-0.54821,76.7685,4.55814
186,2,801.177,2,814.044,4,3,0.481952,76.7531,4.55586
187,2,801.177,2,814.044,0,2,0,76.7378,4.55358
188,2,801.177,2,807.728,3,3,0.775771,76.7224,4.55131
189,2,801.177,2,807.728,0,3,-10,76.7071,4.54903
190,2,801.177,2,807.728,0,2,-10,76.6917,4.54676
191,2,801.177,2,807.728,4,0,-10,76.6764,4.54448
192,2,796.284,2,796.284,3,1,1.41681,76.6611,4.54221
193,2,794.607,2,794.607,2,3,0.210602,76.6457,4.53994
194,2,794.607,2,795.537,2,1,-0.11698,76.6304,4.53767
195,2,794.607,2,795.537,3,1,0,76.6151,4.5354
196,2,791.348,2,791.348,3,1,0.526596,76.5998,4.53313
197,2,787.209,2,787.209,4,1,0.523031,76.5844,4.53087
198,2,787.209,2,787.209,2,3,-10,76.5691,4.5286
199,2,787.209,2,787.209,3,1,0,76.5538,4.52634
200,2,787.209,2,787.209,0,0,0,76.5385,4.52407
201,2,787.209,2,787.209,4,0,-10,76.5232,4.52181
202,2,784.631,2,784.631,2,1,0.327483,76.5079,4.51955
203,2,784.631,2,784.631,1,1,-10,76.4926,4.51729
204,2,784.631,2,786.549,3,3,-0.244507,76.4773,4.51503
205,2,784.631,2,798.467,2,1,-1.51521,76.462,4.51278
206,2,784.631,2,800.144,2,0,-0.210055,76.4467,4.51052
207,2,784.631,2,800.144,2,1,-10,76.4314,4.50826
208,2,784.631,2,800.144,0,0,-9.05119,76.4161,4.50601
209,2,784.631,2,883.34,1,0,-10,76.4008,4.50376
210,2,784.631,2,883.34,1,3,-10,76.3856,4.5015
211,2,784.631,2,884.84,4,3,-0.169854,76.3703,4.49925
212,2,784.631,2,884.84,1,3,-10,76.355,4.497
213,2,784.631,2,884.84,1,1,-10,76.3397,4.49476
214,2,784.631,2,882.352,0,2,0.281226,76.3245,4.49251
215,2,784.631,2,879.216,4,3,0.355401,76.3092,4.49026
216,2,784.631,2,879.216,2,1,-10,76.2939,4.48802
217,2,784.631,2,879.216,3,2,-10,76.2787,4.48577
218,2,784.631,2,898.506,3,0,-2.194,76.2634,4.48353
219,2,784.631,2,898.506,0,0,-10,76.2482,4.48129
220,2,784.631,2,898.506,3,0,-10,76.2329,4.47905
221,2,784.631,2,898.506,1,1,-10,76.2177,4.47681
222,2,784.631,2,898.506,1,0,-10,76.2024,4.47457
223,2,784.631,2,898.506,2,3,-10,76.1872,4.47233
224,2,784.631,2,896.041,3,2,0.274296,76.172,4.4701
225,2,784.631,2,881.102,0,2,1.66721,76.1567,4.46786
226,2,784.631,2,860.982,2,2,2.28358,76.1415,4.46563
227,2,784.631,2,855.775,3,0,0.604751,76.1263,4.46339
228,2,784.631,2,854.292,3,1,0.173304,76.111,4.46116
229,2,784.631,2,854.292,0,2,-10,76.0958,4.45893
230,2,784.631,2,854.292,3,3,0,76.0806,4.4567
231,2,784.631,2,853.31,3,2,0.114969,76.0654,4.45447
232,2,784.631,2,846.701,0,3,0.774474,76.0502,4.45225
233,2,784.631,2,846.701,2,3,-10,76.035,4.45002
234,2,784.631,2,846.701,2,0,-10,76.0197,4.4478
235,2,784.631,2,846.701,2,0,-10,76.0045,4.44557
236,2,784.631,2,850.528,3,2,-0.451984,75.9893,4.44335
237,2,784.631,2,811.382,2,1,4.60252,75.9741,4.44113
238,2,784.631,2,811.382,1,2,-10,75.9589,4.43891
239,2,784.631,2,811.382,3,0,-10,75.9438,4.43669
240,2,784.631,2,844.543,2,0,-4.08691,75.9286,4.43447
241,2,784.631,2,837.012,3,0,0.891716,75.9134,4.43225
242,2,784.631,2,837.012,2,3,-10,75.8982,4.43004
243,2,784.631,2,823.967,4,3,1.55845,75.883,4.42782
244,2,784.631,2,813.715,3,0,1.24424,75.8678,4.42561
245,2,784.631,2,806.143,2,1,0.930573,75.8527,4.42339
246,2,784.631,2,800.907,0,3,0.649556,75.8375,4.42118
247,2,780.721,2,780.721,2,0,2.52029,75.8223,4.41897
248,2,780.721,2,780.721,1,3,-10,75.8072,4.41676
249,2,780.721,2,782.34,2,3,-0.207263,75.792,4.41455
250,2,780.721,2,782.34,1,2,-10,75.7768,4.41235
251,2,780.721,2,782.181,3,2,0.0203171,75.7617,4.41014
252,2,780.721,2,782.181,2,0,-10,75.7465,4.40794
253,2,780.721,2,782.181,3,2,0,75.7314,4.40573
254,2,780.721,2,782.132,3,0,0.00625912,75.7162,4.40353
255,2,780.721,2,782.132,4,3,0,75.7011,4.40133
256,2,780.721,2,787.754,4,0,-0.718907,75.686,4.39913
257,2,780.721,2,783.197,3,1,0.578584,75.6708,4.39693
258,2,780.721,2,783.197,0,1,0,75.6557,4.39473
259,2,780.721,2,784.344,3,0,-0.146531,75.6406,4.39253
260,2,780.721,2,784.344,1,0,-10,75.6254,4.39033
261,2,780.721,2,784.344,0,1,0,75.6103,4.38814
262,2,780.721,2,784.344,3,2,0,75.5952,4.38595
263,2,780.721,2,784.344,1,1,-10,75.5801,4.38375
264,2,780.721,2,784.344,1,1,-10,75.5649,4.38156
265,2,780.721,2,784.344,2,3,-10,75.5498,4.37937
266,2,780.721,2,782.031,0,1,0.294963,75.5347,4.37718
267,2,777.777,2,777.777,4,2,0.543868,75.5196,4.37499
268,2,777.777,2,777.777,2,3,-10,75.5045,4.3728
269,2,777.777,2,777.777,2,3,-10,75.4894,4.37062
270,2,775.981,2,775.981,0,1,0.230922,75.4743,4.36843
271,2,775.981,2,777.319,0,0,-0.172361,75.4592,4.36625
272,2,775.981,2,777.368,4,2,-0.00629827,75.4441,4.36406
273,2,775.981,2,777.368,3,0,0,75.429,4.36188
274,2,775.981,2,777.368,3,0,0,75.414,4.3597
275,2,775.981,2,777.368,4,0,0,75.3989,4.35752
276,2,775.981,2,777.851,4,3,-0.0621019,75.3838,4.35534
277,2,775.981,2,777.319,4,3,0.0683573,75.3687,4.35317
278,2,775.981,2,779.299,4,2,-0.254716,75.3536,4.35099
279,2,775.981,2,779.299,1,0,-10,75.3386,4.34881
280,2,775.981,2,779.299,2,1,0,75.3235,4.34664
281,2,775.981,2,779.299,2,0,-10,75.3084,4.34447
282,2,775.981,2,779.299,4,3,-10,75.2934,4.34229
283,2,775.981,2,779.299,1,1,-10,75.2783,4.34012
284,2,775.981,2,806.257,4,3,-3.4593,75.2633,4.33795
285,2,775.981,2,816.838,3,2,-1.31228,75.2482,4.33578
286,2,775.981,2,816.838,2,1,-10,75.2332,4.33362
287,2,775.981,2,810.583,4,3,0.765644,75.2181,4.33145
288,2,775.981,2,810.583,3,0,0,75.2031,4.32928
289,2,775.981,2,808.974,3,3,0.198605,75.188,4.32712
290,2,775.981,2,808.974,0,2,0,75.173,4.32495
291,2,775.981,2,808.974,1,1,-10,75.158,4.32279
292,2,775.981,2,808.974,0,3,-10,75.1429,4.32063
293,2,775.981,2,806.464,3,3,0.310225,75.1279,4.31847
294,2,775.981,2,806.457,0,0,0.00091127,75.1129,4.31631
295,2,775.981,2,806.457,3,0,0,75.0978,4.31415
296,2,775.981,2,801.994,2,2,0.553393,75.0828,4.312
297,2,775.981,2,798.972,4,2,0.376838,75.0678,4.30984
298,2,775.981,2,803.023,3,2,-0.507126,75.0528,4.30769
299,2,775.981,2,830.051,3,3,-3.36577,75.0378,4.30553
300,2,775.981,2,824.536,3,0,0.664457,75.0228,4.30338
301,2,775.981,2,824.536,2,0,-5.44567,75.0078,4.30123
302,2,775.981,2,824.536,4,0,-10,74.9928,4.29908
303,2,775.981,2,824.536,0,1,0,74.9778,4.29693
304,2,775.981,2,842.297,4,0,-2.15411,74.9628,4.29478
305,2,775.981,2,842.297,0,1,-10,74.9478,4.29263
306,2,775.981,2,842.297,1,1,-10,74.9328,4.29048
307,2,775.981,2,842.297,2,3,-10,74.9178,4.28834
308,2,775.981,2,842.297,3,3,-10,74.9028,4.2862
309,2,775.981,2,844.083,4,2,-0.21206,74.8878,4.28405
310,2,775.981,2,844.083,1,1,-10,74.8729,4.28191
311,2,775.981,2,850.156,3,2,-0.719383,74.8579,4.27977
312,2,775.981,2,850.156,1,2,-10,74.8429,4.27763
313,2,775.981,2,850.156,0,3,0,74.828,4.27549
314,2,775.981,2,848.466,4,3,0.198748,74.813,4.27335
315,2,775.981,2,828.762,4,1,2.32235,74.798,4.27122
316,2,775.981,2,828.762,1,3,-10,74.7831,4.26908
317,2,775.981,2,826.993,0,1,0.21335,74.7681,4.26695
318,2,775.981,2,826.993,1,3,-10,74.7532,4.26481
319,2,775.981,2,826.993,4,3,-10,74.7382,4.26268
320,2,775.981,2,821.778,3,2,0.630701,74.7233,4.26055
321,2,775.981,2,821.778,2,3,-10,74.7083,4.25842
322,2,775.981,2,821.778,2,2,-10,74.6934,4.25629
323,2,775.981,2,821.778,3,2,0,74.6784,4.25416
324,2,775.981,2,832.281,4,3,-1.27807,74.6635,4.25203
325,2,775.981,2,832.968,3,3,-0.0826191,74.6486,4.24991
326,2,775.981,2,832.968,0,2,-10,74.6336,4.24778
327,2,775.981,2,832.968,0,1,-10,74.6187,4.24566
328,2,775.981,2,819.629,3,2,1.60139,74.6038,4.24354
329,2,775.981,2,819.629,0,1,-10,74.5889,4.24141
330,2,775.981,2,819.635,0,3,-0.000690486,74.5739,4.23929
331,2,775.981,2,816.765,4,0,0.350087,74.559,4.23717
332,2,775.981,2,817.317,4,3,-0.0675125,74.5441,4.23506
333,2,775.981,2,805.028,4,2,1.50352,74.5292,4.23294
334,2,775.981,2,805.028,1,3,-10,74.5143,4.23082
335,2,775.981,2,802.702,2,0,0.288994,74.4994,4.22871
336,2,775.981,2,802.702,0,1,-10,74.4845,4.22659
337,2,775.981,2,802.702,4,2,0,74.4696,4.22448
338,2,775.981,2,807.595,2,0,-0.609637,74.4547,4.22237
339,2,775.981,2,807.595,4,3,-8.99428,74.4398,4.22025
340,2,775.981,2,807.595,4,0,0,74.4249,4.21814
341,2,775.981,2,808.641,3,1,-0.129496,74.41,4.21604
342,2,775.981,2,808.641,3,3,0,74.3952,4.21393
343,2,775.981,2,808.641,4,3,-10,74.3803,4.21182
344,2,775.981,2,807.167,3,0,0.182307,74.3654,4.20971
345,2,775.981,2,800.903,3,0,0.776025,74.3505,4.20761
346,2,775.981,2,796.267,3,1,0.578837,74.3357,4.20551
347,2,775.981,2,796.906,3,0,-0.0802372,74.3208,4.2034
348,2,775.981,2,796.906,2,0,-10,74.3059,4.2013
349,2,775.981,2,792.108,4,0,0.602124,74.2911,4.1992
350,2,775.981,2,792.108,0,2,0,74.2762,4.1971
351,2,775.981,2,792.108,1,0,-10,74.2614,4.195
352,2,775.981,2,792.108,0,1,0,74.2465,4.19291
353,2,775.981,2,792.108,4,2,-10,74.2317,4.19081
354,2,775.981,2,789.271,3,2,0.358178,74.2168,4.18871
355,2,775.981,2,789.271,0,3,0,74.202,4.18662
356,2,775.981,2,789.271,3,1,0,74.1871,4.18453
357,2,775.981,2,801.294,3,3,-1.52332,74.1723,4.18243
358,2,775.981,2,801.294,2,0,0,74.1575,4.18034
359,2,775.981,2,787.168,0,2,1.7629,74.1426,4.17825
360,2,775.981,2,789.105,0,2,-0.24615,74.1278,4.17616
361,2,775.981,2,789.105,2,0,-10,74.113,4.17407
362,2,775.981,2,789.105,1,2,-10,74.0981,4.17199
363,2,775.981,2,789.105,2,2,-10,74.0833,4.1699
364,2,775.981,2,789.105,2,0,-10,74.0685,4.16782
365,2,775.981,2,785.642,4,1,0.438853,74.0537,4.16573
366,2,775.981,2,785.642,4,3,-10,74.0389,4.16365
367,2,775.981,2,784.716,4,3,0.117959,74.0241,4.16157
368,2,775.981,2,784.716,1,3,-10,74.0093,4.15949
369,2,775.981,2,786.393,0,3,-0.213707,73.9945,4.15741
370,2,775.981,2,786.393,1,1,-10,73.9797,4.15533
371,2,775.981,2,786.881,4,1,-0.0621608,73.9649,4.15325
372,2,775.981,2,783.39,4,3,0.443672,73.9501,4.15117
373,2,775.981,2,783.127,2,3,0.0336502,73.9353,4.1491
374,2,775.981,2,783.127,3,3,0,73.9205,4.14702
375,2,775.981,2,783.127,4,1,0,73.9057,4.14495
376,2,775.981,2,783.127,1,2,-10,73.8909,4.14288
377,2,775.981,2,790.076,4,0,-0.887452,73.8762,4.14081
378,2,775.981,2,785.307,3,2,0.603708,73.8614,4.13874
379,2,775.981,2,787.95,3,3,-0.33657,73.8466,4.13667
380,2,775.981,2,787.572,4,2,0.0479001,73.8318,4.1346
381,2,775.981,2,787.572,3,1,-10,73.8171,4.13253
382,2,775.981,2,804.402,3,3,-2.13687,73.8023,4.13047
383,2,775.981,2,804.402,4,3,-10,73.7876,4.1284
384,2,775.981,2,804.402,1,3,-10,73.7728,4.12634
385,2,775.981,2,803.137,4,1,0.157213,73.758,4.12427
386,2,775.981,2,803.137,3,2,-10,73.7433,4.12221
387,2,775.981,2,803.137,1,0,-10,73.7285,4.12015
388,2,775.981,2,803.137,4,2,-10,73.7138,4.11809
389,2,775.981,2,802.131,3,0,0.125316,73.6991,4.11603
390,2,775.981,2,802.131,2,1,-10,73.6843,4.11397
391,2,775.981,2,797.9,0,3,0.527473,73.6696,4.11192
392,2,775.981,2,795.573,2,2,0.291619,73.6548,4.10986
393,2,775.981,2,795.573,2,3,-10,73.6401,4.1078
394,2,775.981,2,795.573,4,3,-10,73.6254,4.10575
395,2,775.981,2,795.573,1,0,-10,73.6107,4.1037
396,2,775.981,2,795.573,3,2,0,73.5959,4.10165
397,2,775.981,2,795.573,1,2,-10,73.5812,4.0996
398,2,775.981,2,780.809,2,0,1.85575,73.5665,4.09755
399,2,775.981,2,780.809,4,1,-6.08751,73.5518,4.0955
400,2,775.981,2,780.809,4,0,0,73.5371,4.09345
401,2,775.981,2,780.809,1,0,-10,73.5224,4.0914
402,2,775.981,2,780.83,3,0,-0.00269647,73.5077,4.08936
403,2,775.981,2,780.83,2,0,-10,73.493,4.08731
404,2,775.923,2,775.923,0,1,0.628459,73.4783,4.08527
405,2,775.923,2,775.923,0,3,-10,73.4636,4.08323
406,2,775.923,2,775.923,0,3,0,73.4489,4.08118
407,2,775.923,2,778.94,4,3,-0.388822,73.4342,4.07914
408,2,775.923,2,780,0,0,-0.136103,73.4195,4.0771
409,2,775.923,2,791.677,0,0,-1.49699,73.4048,4.07507
410,2,775.923,2,789.469,0,3,0.278865,73.3901,4.07303
411,2,775.923,2,789.469,0,1,-10,73.3755,4.07099
412,2,775.923,2,789.469,2,2,-10,73.3608,4.06896
413,2,775.587,2,775.587,2,1,1.7584,73.3461,4.06692
414,2,775.587,2,775.587,2,2,-10,73.3314,4.06489
415,2,775.587,2,775.587,1,3,-10,73.3168,4.06286
416,2,775.587,2,776.733,4,0,-0.147829,73.3021,4.06082
417,2,775.587,2,776.733,2,2,-10,73.2875,4.05879
418,2,775.587,2,775.841,3,3,0.11486,73.2728,4.05676
419,2,775.587,2,779.505,3,3,-0.47219,73.2581,4.05474
420,2,775.587,2,781.105,0,0,-0.205242,73.2435,4.05271
421,2,775.587,2,779.185,4,3,0.245783,73.2288,4.05068
422,2,775.587,2,779.991,0,1,-0.103463,73.2142,4.04866
423,2,775.587,2,779.991,0,2,0,73.1996,4.04663
424,2,775.587,2,780.375,3,3,-0.0492625,73.1849,4.04461
425,2,775.587,2,780.375,1,2,-10,73.1703,4.04259
426,2,775.587,2,779.875,3,2,0.0641006,73.1556,4.04057
427,2,775.587,2,778.136,3,2,0.222981,73.141,4.03855
428,2,775.587,2,778.495,4,1,-0.0460858,73.1264,4.03653
429,2,775.587,2,778.136,4,1,0.0460645,73.1118,4.03451
430,2,775.587,2,778.136,3,2,0,73.0971,4.03249
431,2,775.587,2,778.136,0,2,-10,73.0825,4.03047
432,2,775.587,2,778.136,0,3,0,73.0679,4.02846
