iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
34,3,1061.08,3,1082.1,0,1,-1.72032,102.419,4.9157
35,3,1061.08,3,1082.1,1,2,-10,102.398,4.91324
36,3,1061.08,3,1082.56,2,3,-0.0418118,102.378,4.91078
37,3,1061.08,3,1071.29,3,0,1.04088,102.357,4.90833
38,3,1023.56,3,1023.56,2,0,4.45488,102.337,4.90587
39,3,1019.33,3,1019.33,2,3,0.413397,102.316,4.90342
40,3,1016.99,3,1016.99,3,1,0.229973,102.296,4.90097
41,3,1016.99,3,1016.99,0,1,0,102.275,4.89852
42,3,1015.49,3,1015.49,0,2,0.147124,102.255,4.89607
43,3,1004.31,3,1004.31,3,1,1.10159,102.234,4.89362
44,3,1002.19,3,1002.19,4,0,0.210446,102.214,4.89117
45,3,993.602,3,993.602,2,3,0.857138,102.194,4.88873
46,3,971.7,3,971.7,4,1,2.2043,102.173,4.88628
47,3,971.7,3,971.7,1,2,-10,102.153,4.88384
48,3,963.633,3,963.633,4,1,0.830201,102.132,4.8814
49,3,963.633,3,963.633,1,0,-10,102.112,4.87896
50,3,963.633,3,1048.54,1,0,-8.81073,102.091,4.87652
51,3,963.633,3,1048.54,1,2,-10,102.071,4.87408
52,3,963.633,3,1048.54,1,2,-10,102.051,4.87164
53,3,963.633,3,1025.41,2,3,2.20535,102.03,4.86921
54,3,963.633,3,1025.41,1,2,-10,102.01,4.86677
55,3,963.633,3,1025.41,1,3,-10,101.989,4.86434
56,3,963.633,3,1005.45,4,0,1.94636,101.969,4.86191
57,3,963.633,3,1005.45,3,0,-10,101.949,4.85948
58,3,963.633,3,1005.45,1,1,-10,101.928,4.85705
59,3,963.633,3,1005.45,1,0,-10,101.908,4.85462
60,3,963.633,3,992.575,0,3,1.28084,101.887,4.85219
61,3,963.633,3,1022.42,2,0,-3.00693,101.867,4.84977
62,3,963.633,3,980.768,2,2,4.07397,101.847,4.84734
63,3,963.633,3,980.768,1,2,-10,101.826,4.84492
64,3,963.633,3,970.291,2,1,1.06826,101.806,4.84249
65,3,963.633,3,965.454,0,3,0.498479,101.786,4.84007
66,3,959.337,3,959.337,4,2,0.633588,101.765,4.83765
67,3,931.686,3,931.686,3,2,2.88235,101.745,4.83523
68,3,930.895,3,930.895,3,3,0.0848649,101.724,4.83282
69,3,929.97,3,929.97,4,0,0.0993862,101.704,4.8304
70,3,912.857,3,912.857,2,1,1.84013,101.684,4.82798
71,3,912.857,3,912.857,1,1,-10,101.663,4.82557
72,3,909.663,3,909.663,2,0,0.349917,101.643,4.82316
73,3,904.034,3,904.034,0,1,0.61886,101.623,4.82075
74,3,903.558,3,903.558,3,2,0.0526404,101.602,4.81834
75,3,903.558,3,903.558,2,2,0,101.582,4.81593
76,3,903.558,3,903.558,2,1,0,101.562,4.81352
77,3,903.558,3,903.558,3,0,0,101.542,4.81111
78,3,903.558,3,903.558,3,1,0,101.521,4.80871
79,3,903.558,3,903.558,3,3,0,101.501,4.8063
80,3,903.558,3,903.558,0,3,0,101.481,4.8039
81,3,903.558,3,903.558,1,0,-10,101.46,4.8015
82,3,899.059,3,899.059,2,1,0.497842,101.44,4.7991
83,3,899.059,3,899.059,1,0,-10,101.42,4.7967
84,3,899.059,3,899.059,3,2,0,101.399,4.7943
85,3,899.059,3,899.059,0,2,0,101.379,4.7919
86,3,899.059,3,899.059,0,2,0,101.359,4.78951
87,3,899.059,3,901.794,2,2,-0.304208,101.339,4.78711
88,3,897.285,3,897.285,2,0,0.500071,101.318,4.78472
89,3,897.285,3,898.285,4,3,-0.111445,101.298,4.78232
90,3,897.285,3,897.697,4,2,0.0654203,101.278,4.77993
91,3,895.221,3,895.221,0,3,0.27585,101.258,4.77754
92,3,892.486,3,892.486,4,1,0.305512,101.237,4.77515
93,3,892.486,3,892.486,0,1,0,101.217,4.77277
94,3,892.486,3,892.486,1,0,-10,101.197,4.77038
95,3,892.486,3,934.991,0,3,-4.7626,101.177,4.768
96,3,892.486,3,920.901,0,2,1.507,101.156,4.76561
97,3,892.486,3,917.58,3,3,0.360603,101.136,4.76323
98,3,892.486,3,918.711,2,3,-0.123249,101.116,4.76085
99,3,892.486,3,913.861,0,1,0.527887,101.096,4.75847
100,3,892.486,3,902.059,0,1,1.29153,101.075,4.75609
101,3,892.486,3,902.059,1,2,-10,101.055,4.75371
102,3,892.486,3,902.059,1,0,-10,101.035,4.75133
103,3,892.486,3,902.059,2,2,0,101.015,4.74896
104,3,892.486,3,902.059,4,1,0,100.995,4.74658
105,3,892.486,3,902.059,2,3,-10,100.974,4.74421
106,3,892.486,3,901.563,0,0,0.0549187,100.954,4.74184
107,3,892.486,3,901.563,4,0,0,100.934,4.73947
108,3,892.486,3,901.563,0,0,0,100.914,4.7371
109,3,892.486,3,897.018,3,2,0.504121,100.894,4.73473
110,3,892.486,3,911.704,0,0,-1.63714,100.873,4.73236
111,3,892.486,3,906.586,3,0,0.561293,100.853,4.72999
112,3,892.486,3,906.586,2,3,-5.5553,100.833,4.72763
113,3,892.486,3,906.501,4,2,0.00943467,100.813,4.72527
114,3,892.486,3,906.501,4,2,0,100.793,4.7229
115,3,892.486,3,902.111,3,0,0.484279,100.773,4.72054
116,3,892.486,3,897.432,3,2,0.518649,100.752,4.71818
117,3,892.486,3,901.153,3,2,-0.414597,100.732,4.71582
118,3,892.486,3,903.933,0,3,-0.308552,100.712,4.71346
119,3,892.486,3,972.922,1,3,-7.63208,100.692,4.71111
120,3,892.486,3,947.955,4,0,2.56623,100.672,4.70875
121,3,892.486,3,947.955,0,2,-10,100.652,4.7064
122,3,892.486,3,947.646,3,0,0.0325347,100.632,4.70404
123,3,892.486,3,947.646,1,2,-10,100.612,4.70169
124,3,892.486,3,941.867,2,2,0.609877,100.591,4.69934
125,3,892.486,3,937.466,4,3,0.467253,100.571,4.69699
126,3,892.486,3,937.466,1,0,-10,100.551,4.69464
127,3,892.486,3,937.466,0,0,0,100.531,4.6923
128,3,892.486,3,927.612,3,3,1.05109,100.511,4.68995
129,3,892.486,3,928.09,0,0,-0.0515333,100.491,4.6876
130,3,892.486,3,925.402,2,2,0.289612,100.471,4.68526
131,3,892.486,3,916.422,0,1,0.970443,100.451,4.68292
132,3,892.486,3,909.233,0,0,0.784425,100.431,4.68058
133,3,892.486,3,909.233,1,1,-10,100.41,4.67824
134,3,892.486,3,904.444,2,0,0.526766,100.39,4.6759
135,3,892.486,3,904.444,2,3,0,100.37,4.67356
136,3,892.486,3,904.444,1,3,-10,100.35,4.67122
137,3,892.486,3,902.324,2,1,0.234359,100.33,4.66889
138,3,892.486,3,904.114,0,3,-0.198403,100.31,4.66655
139,3,892.486,3,904.114,0,0,0,100.29,4.66422
140,3,892.486,3,904.114,1,1,-10,100.27,4.66189
141,3,892.486,3,901.51,2,1,0.288111,100.25,4.65956
142,3,892.486,3,901.51,0,0,0,100.23,4.65723
143,3,892.486,3,910.368,4,3,-0.982605,100.21,4.6549
144,3,892.486,3,898.055,4,0,1.35253,100.19,4.65257
145,3,892.486,3,895.303,2,1,0.306404,100.17,4.65024
146,3,892.486,3,895.303,1,1,-10,100.15,4.64792
147,3,892.486,3,897.026,3,2,-0.192409,100.13,4.6456
148,3,892.486,3,897.026,4,1,0,100.11,4.64327
149,3,892.486,3,900.702,0,3,-0.409812,100.09,4.64095
150,3,892.486,3,900.702,0,0,0,100.07,4.63863
151,3,892.486,3,903.452,3,3,-0.305285,100.05,4.63631
152,3,892.486,3,901.996,4,2,0.16106,100.03,4.63399
153,3,892.486,3,901.996,3,0,0,100.01,4.63168
154,3,892.486,3,901.996,0,2,0,99.9896,4.62936
155,3,892.486,3,1030.77,1,1,-10,99.9696,4.62705
156,3,892.486,3,1005.56,4,0,2.44621,99.9496,4.62473
157,3,892.486,3,1007.39,1,3,-0.182548,99.9296,4.62242
158,3,892.486,3,960.997,3,1,4.60542,99.9096,4.62011
159,3,892.486,3,939.508,2,3,2.2361,99.8897,4.6178
160,3,892.486,3,935.193,3,2,0.459378,99.8697,4.61549
161,3,892.486,3,940.21,0,3,-0.536551,99.8497,4.61318
162,3,892.486,3,929.01,2,1,1.1913,99.8297,4.61088
163,3,892.486,3,921.798,4,1,0.776275,99.8098,4.60857
164,3,892.486,3,941.792,1,0,-2.16908,99.7898,4.60627
165,3,892.486,3,940.536,4,1,0.133439,99.7698,4.60396
166,3,892.486,3,934.324,0,3,0.660468,99.7499,4.60166
167,3,892.486,3,938.343,2,2,-0.430208,99.7299,4.59936
168,3,892.486,3,937.437,4,0,0.096553,99.71,4.59706
169,3,892.486,3,951.534,2,3,-1.5037,99.6901,4.59476
170,3,892.486,3,951.534,1,2,-10,99.6701,4.59246
171,3,892.486,3,990.833,0,3,-4.13011,99.6502,4.59017
172,3,892.486,3,987.488,3,3,0.337558,99.6302,4.58787
173,3,892.486,3,1076.08,1,3,-8.97139,99.6103,4.58558
174,3,892.486,3,1069.71,3,1,0.592118,99.5904,4.58329
175,3,892.486,3,1069.71,1,0,-9.24061,99.5705,4.58099
176,3,892.486,3,1033.58,3,2,3.3772,99.5506,4.5787
177,3,892.486,3,1033.58,1,3,-6.48706,99.5307,4.57641
178,3,892.486,3,1023.17,4,2,1.00753,99.5108,4.57413
179,3,892.486,3,1004.9,3,2,1.78548,99.4909,4.57184
180,3,892.486,3,987.483,2,0,1.73324,99.471,4.56955
181,3,892.486,3,965.41,3,0,2.23527,99.4511,4.56727
182,3,892.486,3,965.41,0,3,0,99.4312,4.56498
183,3,892.486,3,965.41,4,3,0,99.4113,4.5627
184,3,892.486,3,965.41,1,1,-10,99.3914,4.56042
185,3,892.486,3,959.761,3,2,0.585079,99.3715,4.55814
186,3,892.486,3,954.245,2,1,0.574753,99.3516,4.55586
187,3,892.486,3,950.848,4,1,0.35596,99.3318,4.55358
188,3,892.486,3,950.848,1,1,-10,99.3119,4.55131
189,3,892.486,3,949.585,2,2,0.132827,99.292,4.54903
190,3,892.486,3,949.855,3,3,-0.0283894,99.2722,4.54676
191,3,892.486,3,945.72,3,0,0.435352,99.2523,4.54448
192,3,892.486,3,956.627,3,3,-1.15339,99.2325,4.54221
193,3,892.486,3,956.627,1,1,-10,99.2126,4.53994
194,3,892.486,3,950.189,2,1,0.672995,99.1928,4.53767
195,3,892.486,3,950.189,3,2,0,99.173,4.5354
196,3,892.486,3,944.917,3,3,0.554868,99.1531,4.53313
197,3,892.486,3,944.917,4,2,0,99.1333,4.53087
198,3,892.486,3,940.958,4,1,0.419026,99.1135,4.5286
199,3,892.486,3,943.56,3,0,-0.276588,99.0936,4.52634
200,3,892.486,3,943.172,3,2,0.0410937,99.0738,4.52407
201,3,892.486,3,952.584,3,3,-0.997884,99.054,4.52181
202,3,892.486,3,952.584,4,1,0,99.0342,4.51955
203,3,892.486,3,933.047,4,3,2.05093,99.0144,4.51729
204,3,892.486,3,933.047,1,2,-10,98.9946,4.51503
205,3,892.486,3,933.047,1,0,-7.56431,98.9748,4.51278
206,3,892.486,3,928.762,3,0,0.459235,98.955,4.51052
207,3,892.486,3,908.013,2,1,2.23408,98.9352,4.50826
208,3,892.486,3,906.902,4,1,0.122418,98.9154,4.50601
209,3,892.486,3,906.902,4,2,0,98.8956,4.50376
210,3,892.486,3,924.927,2,2,-1.98753,98.8759,4.5015
211,3,892.486,3,921.661,3,2,0.353112,98.8561,4.49925
212,3,892.486,3,921.661,0,2,0,98.8363,4.497
213,3,892.486,3,923.053,2,0,-0.151067,98.8165,4.49476
214,3,892.486,3,926.034,0,3,-0.322927,98.7968,4.49251
215,3,892.486,3,933.453,3,3,-0.801188,98.777,4.49026
216,3,892.486,3,930.978,4,1,0.265139,98.7573,4.48802
217,3,892.486,3,930.978,0,3,-10,98.7375,4.48577
218,3,892.486,3,953.487,2,1,-2.41775,98.7178,4.48353
219,3,892.486,3,932.914,3,0,2.15761,98.698,4.48129
220,3,892.486,3,934.763,2,2,-0.198167,98.6783,4.47905
221,3,892.486,3,934.734,3,2,0.00307788,98.6585,4.47681
222,3,892.486,3,951.765,2,1,-1.822,98.6388,4.47457
223,3,892.486,3,946.944,3,1,0.506563,98.6191,4.47233
224,3,892.486,3,939.02,4,1,0.836806,98.5994,4.4701
225,3,892.486,3,939.02,1,2,-10,98.5796,4.46786
226,3,892.486,3,939.02,2,3,-10,98.5599,4.46563
227,3,892.486,3,934.909,2,2,0.437774,98.5402,4.46339
228,3,892.486,3,930.841,3,1,0.435159,98.5205,4.46116
229,3,892.486,3,930.841,1,3,-10,98.5008,4.45893
230,3,892.486,3,928.903,3,1,0.208128,98.4811,4.4567
231,3,892.486,3,928.903,3,0,0,98.4614,4.45447
232,3,892.486,3,941.443,2,1,-1.34994,98.4417,4.45225
233,3,892.486,3,941.351,2,1,0.00973064,98.422,4.45002
234,3,892.486,3,941.351,0,3,-4.19236,98.4023,4.4478
235,3,892.486,3,952.394,2,2,-1.17302,98.3827,4.44557
236,3,892.486,3,942.771,3,2,1.01038,98.363,4.44335
237,3,892.486,3,942.771,4,2,0,98.3433,4.44113
238,3,892.486,3,942.771,2,3,-10,98.3236,4.43891
239,3,892.486,3,1149.89,1,1,-10,98.304,4.43669
240,3,892.486,3,1102.09,2,0,4.15659,98.2843,4.43447
241,3,892.486,3,1076.71,2,2,2.30325,98.2647,4.43225
242,3,892.486,3,1061.36,4,0,1.42534,98.245,4.43004
243,3,892.486,3,1074.58,4,0,-1.24583,98.2254,4.42782
244,3,892.486,3,1074.58,3,3,-10,98.2057,4.42561
245,3,892.486,3,1050.87,4,2,2.20614,98.1861,4.42339
246,3,892.486,3,1050.87,0,1,0,98.1664,4.42118
247,3,892.486,3,1044.93,4,1,0.5652,98.1468,4.41897
248,3,892.486,3,1021.4,3,3,2.25198,98.1272,4.41676
249,3,892.486,3,1019,4,2,0.235433,98.1075,4.41455
250,3,892.486,3,1019,1,1,-8.96434,98.0879,4.41235
251,3,892.486,3,985.819,3,2,3.25603,98.0683,4.41014
252,3,892.486,3,1024.83,0,0,-3.95676,98.0487,4.40794
253,3,892.486,3,1011.84,2,0,1.26727,98.0291,4.40573
254,3,892.486,3,1009.57,0,0,0.224631,98.0095,4.40353
255,3,892.486,3,994.651,0,2,1.47739,97.9899,4.40133
256,3,892.486,3,940.685,2,1,5.42558,97.9703,4.39913
257,3,892.486,3,940.685,2,0,-10,97.9507,4.39693
258,3,892.486,3,944.352,0,3,-0.389871,97.9311,4.39473
259,3,892.486,3,944.352,1,0,-8.19759,97.9115,4.39253
260,3,892.486,3,939.846,0,1,0.477185,97.8919,4.39033
261,3,892.486,3,928.648,4,1,1.19143,97.8723,4.38814
262,3,892.486,3,922.493,0,2,0.662831,97.8528,4.38595
263,3,892.486,3,922.493,1,3,-10,97.8332,4.38375
264,3,892.486,3,922.493,1,2,-10,97.8136,4.38156
265,3,892.486,3,901.205,2,2,2.3077,97.7941,4.37937
266,3,892.486,3,899.573,3,0,0.181093,97.7745,4.37718
267,3,892.486,3,899.573,1,0,-10,97.755,4.37499
268,3,892.486,3,899.573,0,2,0,97.7354,4.3728
269,3,892.486,3,898.83,4,1,0.0825503,97.7159,4.37062
270,3,892.486,3,897.38,0,1,0.161309,97.6963,4.36843
271,3,892.486,3,897.38,0,1,0,97.6768,4.36625
272,3,892.486,3,897.38,3,3,0,97.6572,4.36406
273,3,892.486,3,907.404,3,2,-1.11702,97.6377,4.36188
274,3,892.486,3,906.48,4,2,0.101848,97.6182,4.3597
275,3,892.486,3,898.79,3,0,0.848295,97.5987,4.35752
276,3,892.486,3,897.443,0,0,0.149867,97.5791,4.35534
277,3,892.486,3,898.356,0,0,-0.101673,97.5596,4.35317
278,3,892.486,3,898.356,1,1,-10,97.5401,4.35099
279,3,892.486,3,899.45,4,0,-0.121755,97.5206,4.34881
280,3,892.486,3,899.45,2,3,-3.20552,97.5011,4.34664
281,3,892.486,3,899.45,2,0,-4.9327,97.4816,4.34447
282,3,892.486,3,899.45,4,3,-6.8368,97.4621,4.34229
283,3,892.486,3,895.713,2,2,0.41541,97.4426,4.34012
284,3,892.486,3,894.619,4,0,0.122115,97.4231,4.33795
285,3,892.486,3,893.162,3,2,0.162917,97.4036,4.33578
286,3,892.486,3,893.162,1,2,-10,97.3842,4.33362
287,3,891.553,3,891.553,4,2,0.18008,97.3647,4.33145
288,3,891.553,3,891.553,1,1,-10,97.3452,4.32928
289,3,890.641,3,890.641,3,2,0.102345,97.3257,4.32712
290,3,890.327,3,890.327,2,1,0.035228,97.3063,4.32495
291,3,882.663,3,882.663,3,1,0.860847,97.2868,4.32279
292,3,882.663,3,882.663,1,1,-10,97.2674,4.32063
293,3,882.663,3,884.583,2,2,-0.217583,97.2479,4.31847
294,3,882.663,3,882.663,0,1,0.217111,97.2285,4.31631
295,3,882.663,3,882.663,1,3,-10,97.209,4.31415
296,3,882.663,3,882.663,3,1,0,97.1896,4.312
297,3,882.663,3,882.663,2,2,0,97.1701,4.30984
298,3,882.663,3,882.663,0,0,0,97.1507,4.30769
299,3,882.663,3,886.089,4,2,-0.388127,97.1313,4.30553
300,3,882.663,3,1018.1,1,0,-10,97.1118,4.30338
301,3,882.663,3,1004.17,2,2,1.3684,97.0924,4.30123
302,3,882.663,3,965.218,2,0,3.87876,97.073,4.29908
303,3,882.663,3,968.968,3,2,-0.388538,97.0536,4.29693
304,3,882.663,3,965.699,3,2,0.337441,97.0342,4.29478
305,3,882.663,3,965.699,1,0,-10,97.0148,4.29263
306,3,882.663,3,959.025,0,2,0.691066,96.9954,4.29048
307,3,882.663,3,944.539,2,2,1.51048,96.976,4.28834
308,3,882.663,3,948.427,2,2,-0.411581,96.9566,4.2862
309,3,882.663,3,941.509,3,2,0.729431,96.9372,4.28405
310,3,882.663,3,941.509,0,2,0,96.9178,4.28191
311,3,882.663,3,934.585,3,2,0.735419,96.8984,4.27977
312,3,882.663,3,929.63,3,3,0.530108,96.879,4.27763
313,3,882.663,3,925.743,2,2,0.418182,96.8596,4.27549
314,3,882.663,3,925.546,0,0,0.0212025,96.8403,4.27335
315,3,882.663,3,933.4,4,3,-0.848565,96.8209,4.27122
316,3,882.663,3,926.793,3,2,0.707858,96.8015,4.26908
317,3,882.663,3,919.038,2,2,0.83676,96.7822,4.26695
318,3,882.663,3,919.038,4,2,0,96.7628,4.26481
319,3,882.663,3,919.038,1,3,-10,96.7435,4.26268
320,3,882.663,3,914.401,2,1,0.504603,96.7241,4.26055
321,3,882.663,3,912.42,2,1,0.216567,96.7048,4.25842
322,3,882.663,3,902.888,0,1,1.0447,96.6854,4.25629
323,3,882.663,3,902.888,0,3,0,96.6661,4.25416
324,3,882.663,3,902.888,2,1,0,96.6468,4.25203
325,3,882.663,3,902.888,4,2,0,96.6274,4.24991
326,3,882.663,3,902.888,0,0,0,96.6081,4.24778
327,3,882.663,3,934.798,2,3,-3.53421,96.5888,4.24566
328,3,882.663,3,934.798,4,1,0,96.5695,4.24354
329,3,882.663,3,934.798,2,1,0,96.5502,4.24141
330,3,882.663,3,934.798,0,0,0,96.5309,4.23929
331,3,882.663,3,934.798,0,3,0,96.5115,4.23717
332,3,882.663,3,936.068,0,2,-0.135822,96.4922,4.23506
333,3,882.663,3,903.198,2,1,3.51149,96.4729,4.23294
334,3,882.663,3,901.356,4,0,0.203883,96.4537,4.23082
335,3,882.663,3,901.356,1,3,-10,96.4344,4.22871
336,3,882.663,3,901.356,3,1,0,96.4151,4.22659
337,3,882.663,3,901.356,0,0,0,96.3958,4.22448
338,3,882.663,3,901.356,3,0,0,96.3765,4.22237
339,3,882.663,3,901.356,4,0,0,96.3572,4.22025
340,3,882.663,3,901.356,3,1,0,96.338,4.21814
341,3,882.663,3,902.78,4,2,-0.15788,96.3187,4.21604
342,3,882.663,3,902.78,4,1,0,96.2994,4.21393
343,3,882.663,3,901.356,4,1,0.157631,96.2802,4.21182
344,3,882.663,3,904.176,3,2,-0.31281,96.2609,4.20971
345,3,882.663,3,904.176,3,2,0,96.2417,4.20761
346,3,882.663,3,904.176,0,2,0,96.2224,4.20551
347,3,882.663,3,904.176,2,3,-9.46771,96.2032,4.2034
348,3,882.663,3,910.058,2,2,-0.650493,96.1839,4.2013
349,3,882.663,3,953.965,2,3,-4.8247,96.1647,4.1992
350,3,882.663,3,953.965,0,0,0,96.1455,4.1971
351,3,882.663,3,953.965,3,3,0,96.1262,4.195
352,3,882.663,3,950.288,0,3,0.38549,96.107,4.19291
353,3,882.663,3,950.288,4,2,0,96.0878,4.19081
354,3,882.663,3,950.288,1,2,-10,96.0686,4.18871
355,3,882.663,3,950.288,4,0,0,96.0494,4.18662
356,3,882.663,3,945.572,0,3,0.496258,96.0301,4.18453
357,3,882.663,3,945.258,3,1,0.0331815,96.0109,4.18243
358,3,882.663,3,944.893,3,1,0.0385905,95.9917,4.18034
359,3,882.663,3,947.265,4,0,-0.251024,95.9725,4.17825
360,3,882.663,3,947.265,2,3,-10,95.9533,4.17616
361,3,882.663,3,947.265,4,1,0,95.9342,4.17407
362,3,882.663,3,944.413,3,0,0.301149,95.915,4.17199
363,3,882.663,3,944.413,0,0,0,95.8958,4.1699
364,3,882.663,3,959.557,2,3,-1.60355,95.8766,4.16782
365,3,882.663,3,949.427,2,1,1.0557,95.8574,4.16573
366,3,882.663,3,949.325,4,0,0.0106671,95.8383,4.16365
367,3,882.663,3,940.006,4,1,0.981664,95.8191,4.16157
368,3,882.663,3,940.006,1,0,-10,95.7999,4.15949
369,3,882.663,3,939.608,0,3,0.0423981,95.7808,4.15741
370,3,882.663,3,939.608,0,2,0,95.7616,4.15533
371,3,882.663,3,939.836,4,0,-0.0243193,95.7425,4.15325
372,3,882.663,3,939.836,1,1,-10,95.7233,4.15117
373,3,882.663,3,939.836,3,1,0,95.7042,4.1491
374,3,882.663,3,942.359,4,3,-0.268391,95.685,4.14702
375,3,882.663,3,942.359,4,2,0,95.6659,4.14495
376,3,882.663,3,939.526,2,2,0.300599,95.6468,4.14288
377,3,882.663,3,935.954,4,3,0.380131,95.6276,4.14081
378,3,882.663,3,932.042,2,2,0.417965,95.6085,4.13874
379,3,882.663,3,932.042,1,0,-10,95.5894,4.13667
380,3,882.663,3,961.32,2,3,-3.14122,95.5703,4.1346
381,3,882.663,3,959.096,3,1,0.231296,95.5511,4.13253
382,3,882.663,3,1050.93,1,3,-9.57493,95.532,4.13047
383,3,882.663,3,1050.93,2,3,-10,95.5129,4.1284
384,3,882.663,3,1050.93,2,0,-10,95.4938,4.12634
385,3,882.663,3,1048.66,0,2,0.216002,95.4747,4.12427
386,3,882.663,3,1048.66,2,1,-10,95.4556,4.12221
387,3,882.663,3,974.316,2,3,7.08934,95.4365,4.12015
388,3,882.663,3,958.279,4,1,1.64603,95.4175,4.11809
389,3,882.663,3,956.847,4,0,0.149354,95.3984,4.11603
390,3,882.663,3,938.26,3,1,1.94257,95.3793,4.11397
391,3,882.663,3,939.396,2,3,-0.121101,95.3602,4.11192
392,3,882.663,3,939.396,1,1,-10,95.3411,4.10986
393,3,882.663,3,934.556,4,0,0.515287,95.3221,4.1078
394,3,882.663,3,934.556,0,2,0,95.303,4.10575
395,3,882.663,3,934.556,3,2,-3.31409,95.2839,4.1037
396,3,882.663,3,938.067,3,1,-0.375729,95.2649,4.10165
397,3,882.663,3,938.067,1,2,-10,95.2458,4.0996
398,3,882.663,3,938.067,4,2,0,95.2268,4.09755
399,3,882.663,3,936.125,2,0,0.207037,95.2077,4.0955
400,3,882.663,3,935.484,3,1,0.0684444,95.1887,4.09345
401,3,882.663,3,935.445,0,3,0.00417356,95.1697,4.0914
402,3,882.663,3,935.445,1,2,-10,95.1506,4.08936
403,3,882.663,3,935.445,1,0,-10,95.1316,4.08731
404,3,882.663,3,933.807,4,3,0.175099,95.1126,4.08527
405,3,882.663,3,928.374,4,3,0.58179,95.0936,4.08323
406,3,882.663,3,923.432,4,3,0.532345,95.0745,4.08118
407,3,882.663,3,919.622,2,2,0.412598,95.0555,4.07914
408,3,882.663,3,919.426,0,2,0.0213436,95.0365,4.0771
409,3,882.663,3,950.374,2,3,-3.36606,95.0175,4.07507
410,3,882.663,3,934.247,4,2,1.69692,94.9985,4.07303
411,3,882.663,3,933.7,0,2,0.0585861,94.9795,4.07099
412,3,882.663,3,939.336,2,3,-0.603588,94.9605,4.06896
413,3,882.663,3,939.336,0,0,0,94.9415,4.06692
414,3,882.663,3,936.282,4,3,0.325107,94.9225,4.06489
415,3,882.663,3,936.282,3,3,0,94.9035,4.06286
416,3,882.663,3,934.357,4,2,0.205563,94.8846,4.06082
417,3,882.663,3,923.323,2,0,1.18095,94.8656,4.05879
418,3,882.663,3,925.755,3,2,-0.263423,94.8466,4.05676
419,3,882.663,3,925.208,4,3,0.0591235,94.8276,4.05474
420,3,882.663,3,923.455,0,3,0.189389,94.8087,4.05271
421,3,882.663,3,919.349,0,2,0.44471,94.7897,4.05068
422,3,882.663,3,917.324,3,0,0.220282,94.7708,4.04866
423,3,882.663,3,916.02,0,0,0.142062,94.7518,4.04663
424,3,882.663,3,913.776,4,2,0.24497,94.7328,4.04461
425,3,882.663,3,914.218,0,2,-0.0482722,94.7139,4.04259
426,3,882.663,3,914.218,1,2,-10,94.695,4.04057
427,3,882.663,3,909.328,3,2,0.534866,94.676,4.03855
428,3,882.663,3,909.176,4,1,0.0167063,94.6571,4.03653
429,3,882.663,3,909.137,0,0,0.00426714,94.6382,4.03451
430,3,882.663,3,909.137,4,1,0,94.6192,4.03249
