iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
2265,14,1662.78,14,1674.35,3,3,-10,128.986,1.61068
2266,14,1662.78,14,1674.35,1,2,-10,128.961,1.60987
2267,14,1662.78,14,1674.35,1,1,-10,128.935,1.60907
2268,14,1662.78,14,1674.35,0,1,-10,128.909,1.60826
2269,14,1662.78,14,1674.35,3,1,-10,128.883,1.60746
2270,14,1662.78,14,1674.35,0,0,0,128.857,1.60665
2271,14,1662.78,14,1674.35,2,0,-10,128.832,1.60585
2272,14,1662.78,14,1675.83,2,0,-0.0885962,128.806,1.60505
2273,14,1662.78,14,1675.83,2,0,-10,128.78,1.60425
2274,14,1662.78,14,1683.43,4,0,-0.453344,128.754,1.60344
2275,14,1662.71,14,1662.71,0,2,1.23064,128.729,1.60264
2276,14,1662.71,14,1668.28,3,3,-0.334817,128.703,1.60184
2277,14,1662.71,14,1668.28,0,0,0,128.677,1.60104
2278,14,1662.71,14,1674.86,1,0,-0.39416,128.651,1.60024
2279,14,1662.71,14,1674.86,4,0,-10,128.626,1.59944
2280,14,1662.71,14,1745.4,1,3,-4.21197,128.6,1.59864
2281,14,1662.71,14,1745.4,2,3,-10,128.574,1.59784
2282,14,1662.71,14,1707.05,4,0,2.19719,128.548,1.59704
2283,14,1662.71,14,1689.85,2,2,1.00749,128.523,1.59624
2284,14,1662.71,14,1689.85,2,2,-10,128.497,1.59544
2285,14,1662.71,14,1742.58,1,1,-3.12036,128.471,1.59465
2286,14,1662.71,14,1720.41,4,2,1.27229,128.446,1.59385
2287,14,1662.71,14,1720.41,0,0,-10,128.42,1.59305
2288,14,1662.71,14,1720.41,3,2,0,128.394,1.59226
2289,14,1662.71,14,1720.41,3,0,-10,128.369,1.59146
2290,14,1662.71,14,1720.41,4,0,-10,128.343,1.59066
2291,14,1662.71,14,1714.36,4,2,0.351937,128.317,1.58987
2292,14,1662.71,14,1714.36,2,2,-10,128.292,1.58907
2293,14,1662.71,14,1714.36,3,3,-10,128.266,1.58828
2294,14,1662.71,14,1714.36,4,3,-10,128.24,1.58749
2295,14,1662.71,14,1714.36,2,2,0,128.215,1.58669
2296,14,1662.71,14,1714.36,4,3,-10,128.189,1.5859
2297,14,1662.71,14,1714.36,1,2,-10,128.163,1.58511
2298,14,1662.71,14,1700.95,4,0,0.781728,128.138,1.58431
2299,14,1662.71,14,1700.95,3,0,-10,128.112,1.58352
2300,14,1662.71,14,1728.3,3,3,-1.60753,128.086,1.58273
2301,14,1662.71,14,1697.93,2,1,1.75699,128.061,1.58194
2302,14,1662.71,14,1697.93,0,0,-10,128.035,1.58115
2303,14,1662.71,14,1697.93,2,1,-10,128.01,1.58036
2304,14,1662.71,14,1697.93,4,0,-10,127.984,1.57957
2305,14,1662.71,14,1697.93,3,0,-10,127.958,1.57878
2306,14,1662.71,14,1697.93,4,3,-10,127.933,1.57799
2307,14,1662.71,14,1697.93,0,0,-10,127.907,1.5772
2308,14,1662.71,14,1698.44,0,2,-0.0298153,127.882,1.57641
2309,14,1662.71,14,1698.44,1,2,-10,127.856,1.57562
2310,14,1662.71,14,1696.3,4,2,0.125652,127.831,1.57483
2311,14,1662.71,14,1696.3,2,3,-10,127.805,1.57405
2312,14,1662.71,14,1696.62,4,2,-0.0183434,127.779,1.57326
2313,14,1662.71,14,1696.62,4,1,-10,127.754,1.57247
2314,14,1662.71,14,1696.62,1,1,-10,127.728,1.57169
2315,14,1662.71,14,1696.62,3,2,0,127.703,1.5709
2316,14,1662.71,14,1696.62,1,1,-8.64025,127.677,1.57011
2317,14,1662.71,14,1696.62,0,3,-10,127.652,1.56933
2318,14,1662.71,14,1689.77,4,2,0.403583,127.626,1.56854
2319,14,1662.71,14,1689.77,1,2,-3.17221,127.601,1.56776
2320,14,1662.71,14,1689.77,0,1,0,127.575,1.56698
2321,14,1662.71,14,1688.39,0,2,0.0817503,127.55,1.56619
2322,14,1662.71,14,1688.39,3,2,0,127.524,1.56541
2323,14,1662.71,14,1688.39,3,3,-10,127.499,1.56463
2324,14,1662.71,14,1688.39,4,2,0,127.473,1.56384
2325,14,1662.71,14,1689.48,3,2,-0.064988,127.448,1.56306
2326,14,1662.55,14,1662.55,1,0,1.59415,127.422,1.56228
2327,14,1662.55,14,1667.37,0,2,-0.290142,127.397,1.5615
2328,14,1662.55,14,1667.37,3,2,-10,127.371,1.56072
2329,14,1662.55,14,1667.37,1,2,-7.47321,127.346,1.55994
2330,14,1662.55,14,1667.37,1,3,-4.78423,127.32,1.55916
2331,14,1658.37,14,1658.37,3,2,0.540244,127.295,1.55838
2332,14,1658.37,14,1658.37,3,2,-10,127.269,1.5576
2333,14,1657.47,14,1657.47,2,2,0.0541106,127.244,1.55682
2334,14,1657.18,14,1657.18,3,3,0.0173647,127.218,1.55604
2335,14,1653.73,14,1653.73,4,2,0.208339,127.193,1.55526
2336,14,1648.84,14,1648.84,3,2,0.295567,127.167,1.55449
2337,14,1648.84,14,1648.84,0,1,-10,127.142,1.55371
2338,14,1648.84,14,1648.84,2,3,-10,127.117,1.55293
2339,14,1645.44,14,1645.44,2,3,0.206274,127.091,1.55216
2340,14,1645.44,14,1652.38,1,3,-0.421893,127.066,1.55138
2341,14,1645.44,14,1652.38,0,3,-10,127.04,1.55061
2342,14,1645.44,14,1651.18,4,3,0.0727483,127.015,1.54983
2343,14,1645.44,14,1649.01,4,3,0.131432,126.99,1.54905
2344,14,1645.08,14,1645.08,3,2,0.238102,126.964,1.54828
2345,14,1637.02,14,1637.02,2,2,0.489949,126.939,1.54751
2346,14,1637.02,14,1637.02,0,3,-10,126.913,1.54673
2347,14,1637.02,14,1637.02,4,0,-10,126.888,1.54596
2348,14,1637.02,14,1638.72,4,2,-0.103729,126.863,1.54519
2349,14,1637.02,14,1638.72,4,2,-10,126.837,1.54441
2350,14,1637.02,14,1725.66,1,3,-5.30555,126.812,1.54364
2351,14,1637.02,14,1681.93,1,3,2.53462,126.786,1.54287
2352,14,1637.02,14,1681.93,2,3,-10,126.761,1.5421
2353,14,1637.02,14,1658.65,2,2,1.38406,126.736,1.54133
2354,14,1637.02,14,1658.65,3,3,-10,126.71,1.54056
2355,14,1637.02,14,1681.09,1,0,-1.35333,126.685,1.53979
2356,14,1637.02,14,1681.09,3,2,0,126.66,1.53902
2357,14,1637.02,14,1680.75,0,3,0.0202404,126.634,1.53825
2358,14,1637.02,14,1670.53,2,2,0.608298,126.609,1.53748
2359,14,1637.02,14,1670.53,4,2,0,126.584,1.53671
2360,14,1637.02,14,1670.53,2,3,-10,126.558,1.53594
2361,14,1637.02,14,1672.43,4,3,-0.113795,126.533,1.53517
2362,14,1637.02,14,1687.63,3,1,-0.908592,126.508,1.5344
2363,14,1637.02,14,1687.63,4,3,-10,126.483,1.53364
2364,14,1637.02,14,1687.63,3,3,-10,126.457,1.53287
2365,14,1637.02,14,1686.42,0,2,0.0717376,126.432,1.5321
2366,14,1637.02,14,1686.42,0,0,0,126.407,1.53134
2367,14,1637.02,14,1686.42,2,0,-10,126.381,1.53057
2368,14,1637.02,14,1686.42,4,3,-10,126.356,1.52981
2369,14,1637.02,14,1668.98,0,2,1.03402,126.331,1.52904
2370,14,1637.02,14,1666.73,3,0,0.134871,126.306,1.52828
2371,14,1637.02,14,1666.73,1,3,-10,126.28,1.52751
2372,14,1637.02,14,1666.73,2,2,-10,126.255,1.52675
2373,14,1637.02,14,1666.73,1,1,-10,126.23,1.52599
2374,14,1637.02,14,1662.61,4,2,0.246725,126.205,1.52522
2375,14,1637.02,14,1662.61,1,3,-10,126.179,1.52446
2376,14,1637.02,14,1643.3,3,1,1.16192,126.154,1.5237
2377,14,1637.02,14,1643.3,0,0,-10,126.129,1.52294
2378,14,1637.02,14,1643.3,4,3,-10,126.104,1.52218
2379,14,1637.02,14,1643.3,3,2,0,126.078,1.52141
2380,14,1637.02,14,1643.3,1,1,-10,126.053,1.52065
2381,14,1637.02,14,1643.3,4,3,-10,126.028,1.51989
2382,14,1637.02,14,1643.3,0,0,-10,126.003,1.51913
2383,14,1637.02,14,1643.3,0,3,-10,125.978,1.51837
2384,14,1637.02,14,1643.3,2,2,-10,125.952,1.51761
2385,14,1637.02,14,1643.33,2,2,-0.00193218,125.927,1.51686
2386,14,1627.94,14,1627.94,2,1,0.936482,125.902,1.5161
2387,14,1621.09,14,1621.09,2,2,0.420454,125.877,1.51534
2388,14,1621.06,14,1621.06,0,2,0.00195864,125.852,1.51458
2389,14,1621.06,14,1621.09,2,2,-0.00195868,125.826,1.51382
2390,14,1621.06,14,1621.09,2,2,0,125.801,1.51307
2391,14,1621.06,14,1621.09,2,2,0,125.776,1.51231
2392,14,1621.06,14,1621.09,2,2,0,125.751,1.51155
2393,14,1621.06,14,1621.09,2,2,0,125.726,1.5108
2394,14,1621.06,14,1621.09,0,2,0,125.701,1.51004
2395,14,1621.06,14,1621.09,2,2,0,125.676,1.50929
2396,14,1621.06,14,1621.09,2,2,0,125.65,1.50853
2397,14,1621.06,14,1621.09,3,2,0,125.625,1.50778
2398,14,1619.69,14,1619.69,2,2,0.0868417,125.6,1.50703
2399,14,1619.69,14,1619.69,2,2,0,125.575,1.50627
2400,14,1619.69,14,1619.69,2,2,0,125.55,1.50552
2401,14,1619.69,14,1626.53,2,2,-0.422597,125.525,1.50477
2402,14,1619.69,14,1619.69,0,2,0.420818,125.5,1.50401
2403,14,1619.69,14,1619.69,2,2,0,125.475,1.50326
2404,14,1619.69,14,1619.69,2,2,0,125.45,1.50251
2405,14,1610.67,14,1610.67,2,2,0.55693,125.424,1.50176
2406,14,1610.67,14,1610.67,2,2,0,125.399,1.50101
2407,14,1610.63,14,1610.63,0,2,0.00197133,125.374,1.50026
2408,14,1610.63,14,1610.63,2,2,0,125.349,1.49951
2409,14,1610.63,14,1610.63,2,2,0,125.324,1.49876
2410,14,1610.63,14,1610.63,2,2,-2.43455,125.299,1.49801
2411,14,1608.87,14,1608.87,0,3,0.109423,125.274,1.49726
2412,14,1608.87,14,1608.87,2,2,0,125.249,1.49651
2413,14,1608.87,14,1608.87,2,2,0,125.224,1.49576
2414,14,1608.87,14,1608.87,2,2,0,125.199,1.49501
2415,14,1608.26,14,1608.26,2,2,0.0379794,125.174,1.49427
2416,14,1608.26,14,1608.26,2,2,0,125.149,1.49352
2417,14,1608.26,14,1608.26,0,2,0,125.124,1.49277
2418,14,1608.26,14,1608.26,2,2,0,125.099,1.49203
2419,14,1608.26,14,1608.26,2,2,0,125.074,1.49128
2420,14,1608.26,14,1608.26,2,2,0,125.049,1.49054
2421,14,1608.26,14,1608.26,2,2,0,125.024,1.48979
2422,14,1608.26,14,1608.26,2,2,0,124.999,1.48905
2423,14,1608.26,14,1608.26,2,2,0,124.974,1.4883
2424,14,1608.26,14,1608.29,2,2,-0.00197427,124.949,1.48756
2425,14,1608.26,14,1608.29,2,2,0,124.924,1.48681
2426,14,1608.26,14,1608.29,2,2,0,124.899,1.48607
2427,14,1608.26,14,1608.29,2,2,0,124.874,1.48533
2428,14,1608.26,14,1608.26,0,2,0.00197423,124.849,1.48458
2429,14,1608.26,14,1608.26,2,2,0,124.824,1.48384
2430,14,1608.26,14,1609.55,2,2,-0.0803013,124.799,1.4831
2431,14,1607.67,14,1607.67,2,2,0.116853,124.774,1.48236
2432,14,1607.67,14,1607.67,2,2,0,124.749,1.48162
2433,14,1607.67,14,1607.67,0,2,0,124.724,1.48088
2434,14,1607.67,14,1607.67,2,2,0,124.699,1.48014
2435,14,1607.67,14,1607.67,2,2,0,124.674,1.4794
2436,14,1607.67,14,1607.67,2,2,0,124.649,1.47866
2437,14,1607.67,14,1607.67,0,2,0,124.624,1.47792
2438,14,1607.67,14,1607.7,2,2,-0.001975,124.599,1.47718
2439,14,1607.67,14,1607.7,2,2,0,124.574,1.47644
2440,14,1607.67,14,1607.7,2,2,-10,124.549,1.4757
2441,14,1607.67,14,1607.7,2,2,0,124.525,1.47496
2442,14,1607.67,14,1607.7,0,2,0,124.5,1.47423
2443,14,1607.67,14,1607.7,2,2,0,124.475,1.47349
2444,14,1607.67,14,1607.7,2,2,0,124.45,1.47275
2445,14,1607.67,14,1607.7,2,2,0,124.425,1.47201
2446,14,1607.67,14,1607.76,2,2,-0.00355347,124.4,1.47128
2447,14,1607.09,14,1607.09,0,2,0.0414102,124.375,1.47054
2448,14,1607.04,14,1607.04,2,2,0.00355482,124.35,1.46981
2449,14,1605.87,14,1605.87,2,2,0.0727181,124.325,1.46907
2450,14,1605.87,14,1605.87,0,2,0,124.301,1.46834
2451,14,1603.69,14,1603.69,0,2,0.135337,124.276,1.4676
2452,14,1603.69,14,1603.69,2,2,0,124.251,1.46687
2453,14,1603.69,14,1603.69,2,2,0,124.226,1.46614
2454,14,1603.69,14,1603.69,2,2,0,124.201,1.4654
2455,14,1603.69,14,1603.69,2,2,0,124.176,1.46467
2456,14,1603.69,14,1603.69,2,2,0,124.151,1.46394
2457,14,1603.69,14,1603.69,2,2,0,124.127,1.46321
2458,14,1603.69,14,1603.69,0,2,0,124.102,1.46248
2459,14,1603.66,14,1603.66,0,2,0.00197989,124.077,1.46174
2460,14,1603.66,14,1603.66,2,2,0,124.052,1.46101
2461,14,1603.66,14,1603.66,2,2,-10,124.027,1.46028
2462,14,1602.37,14,1602.37,0,2,0.0805315,124.003,1.45955
2463,14,1602.37,14,1602.37,2,2,0,123.978,1.45882
2464,14,1602.37,14,1602.37,2,2,0,123.953,1.45809
2465,14,1602.37,14,1602.37,0,2,0,123.928,1.45736
2466,14,1602.37,14,1602.37,2,2,-10,123.903,1.45664
2467,14,1598.58,14,1598.58,2,2,0.236664,123.879,1.45591
2468,14,1598.58,14,1598.58,0,2,-10,123.854,1.45518
2469,14,1598.58,14,1598.58,0,2,0,123.829,1.45445
2470,14,1598.58,14,1598.58,2,2,-10,123.804,1.45372
2471,14,1598.58,14,1598.58,0,2,0,123.78,1.453
2472,14,1598.58,14,1598.58,2,2,0,123.755,1.45227
2473,14,1598.58,14,1598.58,0,2,0,123.73,1.45155
2474,14,1598.58,14,1598.58,2,2,0,123.705,1.45082
2475,14,1598.58,14,1598.58,0,2,0,123.681,1.45009
2476,14,1598.58,14,1598.58,0,2,0,123.656,1.44937
2477,14,1598.58,14,1598.58,2,2,0,123.631,1.44864
2478,14,1598.58,14,1598.58,0,2,0,123.606,1.44792
2479,14,1598.58,14,1598.58,2,2,-2.83646,123.582,1.4472
2480,14,1598.58,14,1598.61,2,2,-0.00198623,123.557,1.44647
2481,14,1598.58,14,1598.61,0,2,0,123.532,1.44575
2482,14,1598.58,14,1598.61,0,2,0,123.508,1.44503
2483,14,1598.58,14,1598.61,0,0,0,123.483,1.4443
2484,14,1598.58,14,1598.61,0,2,0,123.458,1.44358
2485,14,1598.58,14,1598.61,0,2,0,123.433,1.44286
2486,14,1598.58,14,1598.61,2,2,0,123.409,1.44214
2487,14,1598.58,14,1599.32,0,2,-0.044153,123.384,1.44142
2488,14,1598.58,14,1600.61,0,2,-0.0807504,123.359,1.4407
2489,14,1598.58,14,1600.58,0,2,0.00198371,123.335,1.43998
2490,14,1598.58,14,1600.58,0,2,0,123.31,1.43926
2491,14,1598.58,14,1600.58,2,2,0,123.285,1.43854
2492,14,1598.58,14,1600.58,0,2,0,123.261,1.43782
2493,14,1598.58,14,1599.87,2,2,0.0440988,123.236,1.4371
2494,14,1598.58,14,1599.87,0,2,0,123.211,1.43638
2495,14,1598.58,14,1600.58,0,2,-0.0441183,123.187,1.43566
2496,14,1598.58,14,1600.58,2,2,0,123.162,1.43494
2497,14,1598.58,14,1600.58,0,2,0,123.137,1.43423
2498,14,1598.58,14,1600.58,2,2,0,123.113,1.43351
2499,14,1598.58,14,1600.58,2,2,0,123.088,1.43279
2500,14,1598.58,14,1600.58,2,2,0,123.064,1.43208
2501,14,1598.58,14,1600.58,0,2,0,123.039,1.43136
2502,14,1598.58,14,1600.61,2,2,-0.00198375,123.014,1.43064
2503,14,1598.58,14,1600.61,0,2,-10,122.99,1.42993
2504,14,1598.58,14,1600.61,0,2,0,122.965,1.42921
2505,14,1598.58,14,1599.9,0,2,0.0440979,122.941,1.4285
2506,14,1598.58,14,1599.9,2,2,0,122.916,1.42779
2507,14,1598.58,14,1599.9,0,2,0,122.891,1.42707
2508,14,1598.58,14,1599.9,2,2,0,122.867,1.42636
2509,14,1598.58,14,1598.61,0,2,0.0807208,122.842,1.42564
2510,14,1598.58,14,1598.61,2,2,0,122.818,1.42493
2511,14,1598.58,14,1598.61,0,2,0,122.793,1.42422
2512,14,1598.58,14,1598.61,2,2,0,122.769,1.42351
2513,14,1598.58,14,1598.61,0,2,0,122.744,1.4228
2514,14,1598.58,14,1598.61,2,2,0,122.719,1.42208
2515,14,1598.58,14,1598.61,0,2,0,122.695,1.42137
2516,14,1598.58,14,1598.61,0,2,0,122.67,1.42066
2517,14,1598.58,14,1598.58,2,2,0.00198619,122.646,1.41995
2518,14,1598.58,14,1602.83,0,2,-0.266045,122.621,1.41924
2519,14,1598.58,14,1602.83,0,2,0,122.597,1.41853
2520,14,1598.58,14,1602.83,0,2,0,122.572,1.41782
2521,14,1598.58,14,1602.83,0,2,0,122.548,1.41711
2522,14,1598.58,14,1602.83,0,2,0,122.523,1.41641
2523,14,1598.58,14,1602.83,0,2,0,122.499,1.4157
2524,14,1598.58,14,1601.13,0,2,0.105941,122.474,1.41499
2525,14,1598.58,14,1601.13,2,2,0,122.45,1.41428
2526,14,1598.58,14,1601.13,2,2,0,122.425,1.41358
2527,14,1598.58,14,1601.13,2,2,0,122.401,1.41287
2528,14,1598.58,14,1601.13,0,2,0,122.376,1.41216
2529,14,1598.58,14,1601.13,0,2,0,122.352,1.41146
2530,14,1598.58,14,1601.13,2,2,-10,122.327,1.41075
2531,14,1598.58,14,1601.13,0,2,0,122.303,1.41004
2532,14,1598.58,14,1600.82,0,2,0.0195785,122.278,1.40934
2533,14,1598.58,14,1600.82,0,2,0,122.254,1.40864
2534,14,1598.58,14,1600.82,2,2,0,122.23,1.40793
2535,14,1598.58,14,1600.82,2,2,0,122.205,1.40723
2536,14,1598.58,14,1600.88,0,2,-0.00356875,122.181,1.40652
2537,14,1598.58,14,1600.91,2,2,-0.00198338,122.156,1.40582
2538,14,1598.58,14,1600.91,0,2,0,122.132,1.40512
2539,14,1598.58,14,1600.91,0,2,0,122.107,1.40441
2540,14,1598.58,14,1600.91,2,2,0,122.083,1.40371
2541,14,1598.58,14,1600.91,0,2,0,122.059,1.40301
2542,14,1598.58,14,1600.91,2,2,0,122.034,1.40231
2543,14,1598.58,14,1600.91,0,2,0,122.01,1.40161
2544,14,1598.58,14,1600.91,2,2,0,121.985,1.40091
2545,14,1598.58,14,1600.85,0,2,0.00356855,121.961,1.40021
2546,14,1598.58,14,1600.85,2,2,0,121.937,1.39951
2547,14,1598.58,14,1600.85,2,2,0,121.912,1.39881
2548,14,1598.58,14,1600.85,2,2,0,121.888,1.39811
2549,14,1598.58,14,1600.85,0,2,0,121.863,1.39741
2550,14,1598.58,14,1600.85,2,2,0,121.839,1.39671
2551,14,1598.58,14,1600.85,0,2,0,121.815,1.39601
2552,14,1598.58,14,1602.52,0,2,-0.104089,121.79,1.39531
2553,14,1598.58,14,1602.52,0,2,0,121.766,1.39462
2554,14,1598.58,14,1602.52,0,2,-10,121.742,1.39392
2555,14,1598.58,14,1602.52,0,2,0,121.717,1.39322
2556,14,1598.58,14,1615.86,2,2,-0.832418,121.693,1.39252
2557,14,1598.58,14,1602.55,2,2,0.823581,121.669,1.39183
2558,14,1598.58,14,1602.55,2,2,0,121.644,1.39113
2559,14,1598.58,14,1602.55,0,2,0,121.62,1.39044
2560,14,1598.58,14,1602.55,0,2,0,121.596,1.38974
2561,14,1598.58,14,1602.55,2,2,0,121.571,1.38905
2562,14,1598.58,14,1602.55,0,2,0,121.547,1.38835
2563,14,1598.58,14,1602.55,2,2,0,121.523,1.38766
2564,14,1598.58,14,1602.55,0,2,0,121.498,1.38696
2565,14,1598.58,14,1602.55,0,2,0,121.474,1.38627
2566,14,1598.58,14,1602.55,2,2,0,121.45,1.38558
2567,14,1598.58,14,1602.55,0,2,0,121.425,1.38488
2568,14,1598.58,14,1602.55,2,2,0,121.401,1.38419
2569,14,1598.58,14,1602.55,0,2,0,121.377,1.3835
2570,14,1598.58,14,1602.55,2,2,0,121.353,1.38281
2571,14,1598.58,14,1602.55,2,2,0,121.328,1.38212
2572,14,1598.58,14,1602.55,2,2,0,121.304,1.38143
2573,14,1598.58,14,1602.55,0,2,0,121.28,1.38074
2574,14,1598.58,14,1602.55,0,2,0,121.256,1.38004
2575,14,1598.58,14,1602.55,0,2,0,121.231,1.37935
2576,14,1598.58,14,1602.55,2,2,0,121.207,1.37867
2577,14,1598.58,14,1602.55,0,2,0,121.183,1.37798
2578,14,1598.58,14,1602.55,0,2,0,121.159,1.37729
2579,14,1598.58,14,1602.55,0,2,0,121.134,1.3766
2580,14,1598.58,14,1602.55,0,2,0,121.11,1.37591
2581,14,1598.58,14,1602.55,2,2,-10,121.086,1.37522
2582,14,1598.58,14,1602.55,2,2,0,121.062,1.37453
2583,14,1598.58,14,1602.55,0,2,0,121.037,1.37385
2584,14,1598.58,14,1602.55,2,2,0,121.013,1.37316
2585,14,1598.58,14,1602.55,2,2,0,120.989,1.37247
2586,14,1598.58,14,1602.55,2,2,0,120.965,1.37179
2587,14,1598.58,14,1602.55,0,2,-10,120.941,1.3711
2588,14,1598.58,14,1602.55,2,2,0,120.916,1.37042
2589,14,1598.58,14,1602.55,0,2,0,120.892,1.36973
2590,14,1598.58,14,1598.61,2,2,0.245824,120.868,1.36905
2591,14,1598.58,14,1598.61,0,2,0,120.844,1.36836
2592,14,1598.58,14,1598.61,2,2,0,120.82,1.36768
2593,14,1598.58,14,1598.61,2,2,0,120.796,1.36699
2594,14,1598.58,14,1598.61,0,2,0,120.771,1.36631
2595,14,1598.58,14,1598.61,0,2,0,120.747,1.36563
2596,14,1598.58,14,1598.61,2,2,0,120.723,1.36494
2597,14,1598.58,14,1598.61,2,2,0,120.699,1.36426
2598,14,1598.58,14,1598.61,2,2,0,120.675,1.36358
2599,14,1598.58,14,1598.61,2,2,0,120.651,1.3629
2600,14,1598.58,14,1598.61,2,2,0,120.627,1.36222
2601,14,1598.58,14,1598.61,0,2,0,120.602,1.36153
2602,14,1598.58,14,1598.61,0,2,-10,120.578,1.36085
2603,14,1598.58,14,1598.61,2,2,-10,120.554,1.36017
2604,14,1598.58,14,1598.61,2,2,0,120.53,1.35949
2605,14,1598.58,14,1598.61,2,2,0,120.506,1.35881
2606,14,1598.58,14,1611.95,0,2,-0.834453,120.482,1.35813
2607,14,1598.58,14,1598.61,2,2,0.827547,120.458,1.35746
2608,14,1598.58,14,1611.95,2,2,-0.834453,120.434,1.35678
2609,14,1598.58,14,1611.95,2,2,0,120.41,1.3561
2610,14,1598.58,14,1608.6,2,2,0.207782,120.386,1.35542
2611,14,1598.58,14,1608.6,0,2,0,120.361,1.35474
2612,14,1598.58,14,1608.6,0,2,-10,120.337,1.35407
2613,14,1598.58,14,1608.6,0,2,0,120.313,1.35339
2614,14,1598.58,14,1598.67,2,2,0.617505,120.289,1.35271
2615,14,1598.58,14,1598.67,2,2,0,120.265,1.35204
2616,14,1598.58,14,1598.67,2,2,0,120.241,1.35136
2617,14,1598.58,14,1598.67,2,2,0,120.217,1.35068
2618,14,1598.58,14,1598.67,2,2,0,120.193,1.35001
2619,14,1598.58,14,1598.67,0,2,0,120.169,1.34933
2620,14,1598.58,14,1598.67,0,2,0,120.145,1.34866
2621,14,1598.58,14,1598.67,2,2,0,120.121,1.34798
2622,14,1598.58,14,1598.67,0,2,0,120.097,1.34731
2623,14,1598.58,14,1598.67,0,2,-2.08078,120.073,1.34664
2624,14,1598.58,14,1598.67,2,2,0,120.049,1.34596
2625,14,1598.58,14,1598.67,0,2,0,120.025,1.34529
2626,14,1598.58,14,1598.67,0,2,0,120.001,1.34462
2627,14,1598.58,14,1598.67,2,2,0,119.977,1.34395
2628,14,1598.58,14,1598.67,2,2,0,119.953,1.34327
2629,14,1598.58,14,1598.67,0,2,0,119.929,1.3426
2630,14,1598.58,14,1598.67,2,2,0,119.905,1.34193
2631,14,1598.58,14,1598.67,0,2,0,119.881,1.34126
2632,14,1598.58,14,1598.67,2,2,-10,119.857,1.34059
2633,14,1598.58,14,1598.67,2,2,0,119.833,1.33992
2634,14,1598.58,14,1598.67,0,2,0,119.809,1.33925
2635,14,1598.58,14,1598.67,0,2,0,119.785,1.33858
2636,14,1598.58,14,1598.67,2,2,0,119.761,1.33791
2637,14,1598.58,14,1598.67,2,2,0,119.737,1.33724
2638,14,1598.58,14,1598.67,2,2,0,119.713,1.33657
2639,14,1598.58,14,1598.67,2,2,0,119.689,1.3359
2640,14,1598.58,14,1598.67,2,2,0,119.665,1.33524
2641,14,1598.58,14,1598.61,0,2,0.00357355,119.641,1.33457
2642,14,1598.58,14,1611.95,2,2,-0.834453,119.617,1.3339
2643,14,1598.58,14,1598.61,0,2,0.827547,119.594,1.33323
2644,14,1598.58,14,1598.61,2,2,0,119.57,1.33257
2645,14,1598.58,14,1598.61,0,2,0,119.546,1.3319
2646,14,1598.58,14,1598.61,0,2,0,119.522,1.33123
2647,14,1598.58,14,1598.61,2,2,0,119.498,1.33057
2648,14,1598.58,14,1598.58,0,2,0.00198619,119.474,1.3299
2649,14,1598.58,14,1598.58,2,2,0,119.45,1.32924
2650,14,1598.58,14,1598.58,2,2,0,119.426,1.32857
2651,14,1598.58,14,1598.58,0,2,0,119.402,1.32791
2652,14,1598.58,14,1598.58,0,2,-10,119.378,1.32725
2653,14,1598.58,14,1598.58,2,2,-10,119.355,1.32658
2654,14,1598.58,14,1611.92,0,2,-0.834469,119.331,1.32592
2655,14,1598.58,14,1598.58,2,2,0.827564,119.307,1.32526
2656,14,1598.58,14,1598.58,2,2,-10,119.283,1.32459
2657,14,1598.58,14,1598.58,0,2,0,119.259,1.32393
2658,14,1598.58,14,1598.58,2,2,0,119.235,1.32327
2659,14,1598.58,14,1598.58,0,2,0,119.211,1.32261
2660,14,1598.58,14,1598.58,2,2,0,119.188,1.32195
2661,14,1598.58,14,1611.92,2,2,-0.834469,119.164,1.32129
2662,14,1598.58,14,1611.92,0,2,0,119.14,1.32062
2663,14,1598.58,14,1611.92,0,2,0,119.116,1.31996
2664,14,1598.58,14,1611.92,2,2,0,119.092,1.3193
2665,14,1598.58,14,1598.58,2,2,0.827564,119.068,1.31864
2666,14,1598.58,14,1598.58,0,2,0,119.045,1.31799
2667,14,1598.58,14,1598.58,2,2,0,119.021,1.31733
2668,14,1598.58,14,1598.58,0,2,0,118.997,1.31667
2669,14,1598.58,14,1598.58,2,2,0,118.973,1.31601
2670,14,1598.58,14,1599.94,0,2,-0.0851502,118.949,1.31535
2671,14,1598.58,14,1599.94,0,2,0,118.926,1.31469
2672,14,1598.58,14,1599.94,2,2,0,118.902,1.31404
2673,14,1598.58,14,1599.97,2,2,-0.00198454,118.878,1.31338
2674,14,1598.58,14,1599.97,2,2,0,118.854,1.31272
2675,14,1598.58,14,1599.94,0,2,0.0019845,118.83,1.31207
2676,14,1598.58,14,1599.94,2,2,0,118.807,1.31141
2677,14,1598.58,14,1608.61,2,2,-0.542061,118.783,1.31075
2678,14,1598.58,14,1598.58,2,2,0.623757,118.759,1.3101
2679,14,1598.58,14,1598.64,2,2,-0.00357375,118.735,1.30944
2680,14,1598.58,14,1598.64,0,2,0,118.712,1.30879
2681,14,1598.58,14,1598.64,0,2,0,118.688,1.30814
2682,14,1598.58,14,1598.64,2,2,0,118.664,1.30748
2683,14,1598.58,14,1598.64,0,2,0,118.64,1.30683
