iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
4289,16,1657.39,16,1754.06,0,2,-2,82.9367,0.0585319
4290,16,1657.39,16,1751.63,0,2,5,82.9201,0.0585026
4291,16,1657.39,16,1751.63,0,2,2,82.9035,0.0584734
4292,16,1657.39,16,1751.97,0,2,2,82.8869,0.0584441
4293,16,1657.39,16,1751.94,0,2,5,82.8704,0.0584149
4294,16,1657.39,16,1751.97,0,2,2,82.8538,0.0583857
4295,16,1657.39,16,1751.97,0,2,2,82.8372,0.0583565
4296,16,1657.39,16,1751.97,0,2,-2,82.8207,0.0583273
4297,16,1657.39,16,1751.97,0,2,-2,82.8041,0.0582982
4298,16,1657.39,16,1751.97,0,2,-2,82.7875,0.058269
4299,16,1657.39,16,1751.25,4,0,5,82.771,0.0582399
4300,16,1657.39,16,1750.88,4,2,5,82.7544,0.0582108
4301,16,1657.39,16,1750.88,2,2,-2,82.7379,0.0581817
4302,16,1657.39,16,1750.88,4,0,-2,82.7213,0.0581526
4303,16,1657.39,16,1750.88,1,3,0,82.7048,0.0581235
4304,16,1657.39,16,1750.88,1,3,0,82.6882,0.0580944
4305,16,1657.39,16,1750.88,4,3,-2,82.6717,0.0580654
4306,16,1657.39,16,1750.88,1,1,0,82.6552,0.0580364
4307,16,1657.39,16,1750.88,2,1,0,82.6386,0.0580073
4308,16,1657.39,16,1748.52,0,2,5,82.6221,0.0579783
4309,16,1657.39,16,1748.52,0,2,2,82.6056,0.0579493
4310,16,1657.39,16,1748.52,0,2,2,82.5891,0.0579204
4311,16,1657.39,16,1748.52,0,2,-2,82.5725,0.0578914
4312,16,1657.39,16,1748.52,4,1,-2,82.556,0.0578625
4313,16,1657.39,16,1748.69,2,1,2,82.5395,0.0578335
4314,16,1657.39,16,1748.04,2,1,5,82.523,0.0578046
4315,16,1657.39,16,1747.24,2,1,5,82.5065,0.0577757
4316,16,1657.39,16,1747.24,2,1,2,82.49,0.0577468
4317,16,1657.39,16,1745.39,2,1,5,82.4735,0.057718
4318,16,1657.39,16,1745.21,2,0,5,82.457,0.0576891
4319,16,1657.39,16,1732.37,2,1,5,82.4405,0.0576603
4320,16,1657.39,16,1732.37,2,1,2,82.424,0.0576314
4321,16,1657.39,16,1732.37,2,1,-2,82.4075,0.0576026
4322,16,1657.39,16,1732.37,2,1,2,82.3911,0.0575738
4323,16,1657.39,16,1732.37,2,1,2,82.3746,0.057545
4324,16,1657.39,16,1741.69,2,1,2,82.3581,0.0575162
4325,16,1657.39,16,1741.69,2,1,2,82.3416,0.0574875
4326,16,1657.39,16,1741.69,2,1,2,82.3252,0.0574587
4327,16,1657.39,16,1741.69,2,1,-2,82.3087,0.05743
4328,16,1657.39,16,1741.69,2,0,2,82.2922,0.0574013
4329,16,1657.39,16,1741.69,2,0,-2,82.2758,0.0573726
4330,16,1657.39,16,1741.69,4,1,2,82.2593,0.0573439
4331,16,1657.39,16,1739.63,4,1,5,82.2429,0.0573152
4332,16,1657.39,16,1739.63,4,1,2,82.2264,0.0572866
4333,16,1657.39,16,1739.63,4,1,2,82.21,0.0572579
4334,16,1657.39,16,1732.27,4,1,5,82.1935,0.0572293
4335,16,1657.39,16,1732.27,4,1,2,82.1771,0.0572007
4336,16,1657.39,16,1732.27,4,1,2,82.1607,0.0571721
4337,16,1657.39,16,1732.27,3,1,2,82.1442,0.0571435
4338,16,1657.39,16,1732.27,4,1,2,82.1278,0.0571149
4339,16,1657.39,16,1731.47,4,1,5,82.1114,0.0570864
4340,16,1657.39,16,1731.47,4,1,2,82.095,0.0570578
4341,16,1657.39,16,1730.55,4,1,5,82.0785,0.0570293
4342,16,1657.39,16,1730.55,4,1,2,82.0621,0.0570008
4343,16,1657.39,16,1730.55,4,1,2,82.0457,0.0569723
4344,16,1657.39,16,1727.71,4,1,5,82.0293,0.0569438
4345,16,1657.39,16,1725.28,4,1,5,82.0129,0.0569153
4346,16,1657.39,16,1725.28,4,1,2,81.9965,0.0568869
4347,16,1657.39,16,1725.28,4,1,-2,81.9801,0.0568584
4348,16,1657.39,16,1771.69,4,1,2,81.9637,0.05683
4349,16,1657.39,16,1770.88,4,1,5,81.9473,0.0568016
4350,16,1657.39,16,1724.13,4,1,5,81.9309,0.0567732
4351,16,1657.39,16,1724.13,4,1,2,81.9145,0.0567448
4352,16,1657.39,16,1724.13,4,1,2,81.8981,0.0567164
4353,16,1657.39,16,1724.13,4,1,2,81.8818,0.0566881
4354,16,1657.39,16,1724.13,4,1,2,81.8654,0.0566597
4355,16,1657.39,16,1724.13,4,1,2,81.849,0.0566314
4356,16,1657.39,16,1792.46,4,1,2,81.8327,0.0566031
4357,16,1657.39,16,1792.46,4,1,2,81.8163,0.0565748
4358,16,1657.39,16,1792.46,4,1,2,81.7999,0.0565465
4359,16,1657.39,16,1792.46,4,1,2,81.7836,0.0565182
4360,16,1657.39,16,1792.46,4,1,2,81.7672,0.05649
4361,16,1657.39,16,1792.46,4,1,2,81.7509,0.0564617
4362,16,1657.39,16,1792.46,4,1,2,81.7345,0.0564335
4363,16,1657.39,16,1787.09,4,1,5,81.7182,0.0564053
4364,16,1657.39,16,1787.09,4,1,2,81.7018,0.0563771
4365,16,1657.39,16,1787.09,4,1,2,81.6855,0.0563489
4366,16,1657.39,16,1787.09,4,1,2,81.6691,0.0563207
4367,16,1657.39,16,1787.09,4,1,-2,81.6528,0.0562925
4368,16,1657.39,16,1794.54,4,1,2,81.6365,0.0562644
4369,16,1657.39,16,1793.95,4,1,5,81.6201,0.0562363
4370,16,1657.39,16,1793.95,4,1,2,81.6038,0.0562081
4371,16,1657.39,16,1787.09,4,1,5,81.5875,0.05618
4372,16,1657.39,16,1787.09,4,1,2,81.5712,0.056152
4373,16,1657.39,16,1760.81,4,1,5,81.5549,0.0561239
4374,16,1657.39,16,1770.3,4,1,2,81.5386,0.0560958
4375,16,1657.39,16,1767.28,4,1,5,81.5222,0.0560678
4376,16,1657.39,16,1767.28,4,1,2,81.5059,0.0560397
4377,16,1657.39,16,1803.48,4,1,2,81.4896,0.0560117
4378,16,1657.39,16,1803.48,4,1,0,81.4733,0.0559837
4379,16,1657.39,16,1803.48,4,1,2,81.457,0.0559557
4380,16,1657.39,16,1803.48,4,1,2,81.4408,0.0559277
4381,16,1657.39,16,1793.01,4,1,5,81.4245,0.0558998
4382,16,1657.39,16,1798.3,4,1,2,81.4082,0.0558718
4383,16,1657.39,16,1730.54,4,1,5,81.3919,0.0558439
4384,16,1657.39,16,1735.16,4,1,2,81.3756,0.055816
4385,16,1657.39,16,1735.16,1,2,0,81.3593,0.0557881
4386,16,1657.39,16,1735.16,4,1,2,81.3431,0.0557602
4387,16,1657.39,16,1735.16,4,2,2,81.3268,0.0557323
4388,16,1657.39,16,1742.61,4,1,2,81.3105,0.0557044
4389,16,1657.39,16,1742.61,4,1,2,81.2943,0.0556766
4390,16,1657.39,16,1737.99,4,1,5,81.278,0.0556487
4391,16,1657.39,16,1737.99,4,1,2,81.2618,0.0556209
4392,16,1657.39,16,1725.86,4,1,5,81.2455,0.0555931
4393,16,1657.39,16,1725.86,4,1,2,81.2293,0.0555653
4394,16,1657.39,16,1725.86,4,1,2,81.213,0.0555375
4395,16,1657.39,16,1725.86,4,1,2,81.1968,0.0555097
4396,16,1657.39,16,1725.86,4,1,-2,81.1805,0.055482
4397,16,1657.39,16,1725.86,4,1,2,81.1643,0.0554542
4398,16,1657.39,16,1725.86,4,1,2,81.1481,0.0554265
4399,16,1657.39,16,1725.86,4,1,2,81.1318,0.0553988
4400,16,1657.39,16,1724.18,4,1,5,81.1156,0.0553711
4401,16,1657.39,16,1724.18,4,1,2,81.0994,0.0553434
4402,16,1657.39,16,1724.18,4,1,-2,81.0832,0.0553157
4403,16,1657.39,16,1724.18,4,1,2,81.067,0.0552881
4404,16,1657.39,16,1724.18,4,1,2,81.0507,0.0552604
4405,16,1657.39,16,1724.18,4,1,2,81.0345,0.0552328
4406,16,1657.39,16,1724.18,4,1,2,81.0183,0.0552052
4407,16,1657.39,16,1724.18,4,1,2,81.0021,0.0551776
4408,16,1657.39,16,1724.18,4,1,2,80.9859,0.05515
4409,16,1657.39,16,1724.18,4,1,2,80.9697,0.0551224
4410,16,1657.39,16,1724.18,4,1,2,80.9535,0.0550949
4411,16,1657.39,16,1725.58,4,1,2,80.9373,0.0550673
4412,16,1657.39,16,1725.58,4,1,-2,80.9211,0.0550398
4413,16,1657.39,16,1725.58,3,1,2,80.905,0.0550123
4414,16,1657.39,16,1800.68,3,1,2,80.8888,0.0549848
4415,16,1657.39,16,1800.68,3,1,2,80.8726,0.0549573
4416,16,1657.39,16,1800.68,3,1,2,80.8564,0.0549298
4417,16,1657.39,16,1800.68,3,1,2,80.8403,0.0549023
4418,16,1657.39,16,1800.68,3,1,-2,80.8241,0.0548749
4419,16,1657.39,16,1800.68,2,0,-2,80.8079,0.0548474
4420,16,1657.39,16,1799.11,4,2,5,80.7918,0.05482
4421,16,1657.39,16,1801.99,4,2,2,80.7756,0.0547926
4422,16,1657.39,16,1801.99,4,2,2,80.7595,0.0547652
4423,16,1657.39,16,1801.99,4,2,-2,80.7433,0.0547378
4424,16,1657.39,16,1801.99,1,1,0,80.7271,0.0547105
4425,16,1657.39,16,1801.99,1,2,-2,80.711,0.0546831
4426,16,1657.39,16,1801.99,0,3,-2,80.6949,0.0546558
4427,16,1657.39,16,1812.64,3,2,2,80.6787,0.0546284
4428,16,1657.39,16,1809.33,3,2,5,80.6626,0.0546011
4429,16,1657.39,16,1809.36,3,2,2,80.6465,0.0545738
4430,16,1657.39,16,1809.36,2,1,2,80.6303,0.0545465
4431,16,1657.39,16,1817.73,3,2,2,80.6142,0.0545193
4432,16,1657.39,16,1807.77,3,2,5,80.5981,0.054492
4433,16,1657.39,16,1807.77,3,2,2,80.582,0.0544648
4434,16,1657.39,16,1812.42,3,2,2,80.5658,0.0544375
4435,16,1657.39,16,1808.84,3,2,5,80.5497,0.0544103
4436,16,1657.39,16,1808.13,3,2,5,80.5336,0.0543831
4437,16,1657.39,16,1808.13,3,2,2,80.5175,0.0543559
4438,16,1657.39,16,1805.86,3,2,5,80.5014,0.0543287
4439,16,1657.39,16,1805.86,3,2,2,80.4853,0.0543016
4440,16,1657.39,16,1805.86,3,2,-2,80.4692,0.0542744
4441,16,1657.39,16,1802.76,3,2,5,80.4531,0.0542473
4442,16,1657.39,16,1741.79,3,2,5,80.437,0.0542202
4443,16,1657.39,16,1739.01,3,2,5,80.4209,0.054193
4444,16,1657.39,16,1737.97,3,2,5,80.4049,0.0541659
4445,16,1657.39,16,1744.74,3,2,2,80.3888,0.0541389
4446,16,1657.39,16,1744.74,3,2,2,80.3727,0.0541118
4447,16,1657.39,16,1743.71,3,2,5,80.3566,0.0540847
4448,16,1657.39,16,1743.71,3,2,-2,80.3405,0.0540577
4449,16,1657.39,16,1743.71,3,2,2,80.3245,0.0540307
4450,16,1657.39,16,1755.3,3,2,2,80.3084,0.0540037
4451,16,1657.39,16,1755.3,3,2,0,80.2924,0.0539766
4452,16,1657.39,16,1765.91,3,2,2,80.2763,0.0539497
4453,16,1657.39,16,1805.6,3,2,2,80.2602,0.0539227
4454,16,1657.39,16,1805.6,3,2,2,80.2442,0.0538957
4455,16,1657.39,16,1790.22,3,2,5,80.2281,0.0538688
4456,16,1657.39,16,1790.22,3,2,-2,80.2121,0.0538418
4457,16,1657.39,16,1768.77,3,2,5,80.1961,0.0538149
4458,16,1657.39,16,1757.28,3,2,5,80.18,0.053788
4459,16,1657.39,16,1757.28,0,0,-2,80.164,0.0537611
4460,16,1657.39,16,1751.79,3,2,5,80.1479,0.0537342
4461,16,1657.39,16,1751.45,3,2,5,80.1319,0.0537074
4462,16,1657.39,16,1753.35,3,2,2,80.1159,0.0536805
4463,16,1657.39,16,1753.38,3,2,2,80.0999,0.0536537
4464,16,1657.39,16,1753.21,3,2,5,80.0838,0.0536269
4465,16,1657.39,16,1750.44,3,2,5,80.0678,0.0536
4466,16,1657.39,16,1750.08,3,2,5,80.0518,0.0535732
4467,16,1657.39,16,1747.81,3,2,5,80.0358,0.0535465
4468,16,1657.39,16,1747.81,3,2,0,80.0198,0.0535197
4469,16,1657.39,16,1747.81,3,2,-2,80.0038,0.0534929
4470,16,1657.39,16,1747.81,3,2,2,79.9878,0.0534662
4471,16,1657.39,16,1747.81,3,2,2,79.9718,0.0534394
4472,16,1657.39,16,1747.81,3,2,2,79.9558,0.0534127
4473,16,1657.39,16,1759.39,3,2,2,79.9398,0.053386
4474,16,1657.39,16,1759.39,3,2,0,79.9238,0.0533593
4475,16,1657.39,16,1758.58,3,2,5,79.9078,0.0533326
4476,16,1657.39,16,1769.11,3,2,2,79.8919,0.053306
4477,16,1657.39,16,1767.15,3,2,5,79.8759,0.0532793
4478,16,1657.39,16,1767.12,3,2,5,79.8599,0.0532527
4479,16,1657.39,16,1757.52,3,2,5,79.8439,0.0532261
4480,16,1657.39,16,1780.25,3,2,2,79.828,0.0531994
4481,16,1657.39,16,1780.25,3,2,2,79.812,0.0531728
4482,16,1657.39,16,1767.47,3,2,5,79.796,0.0531463
4483,16,1657.39,16,1767.47,3,2,2,79.7801,0.0531197
4484,16,1657.39,16,1767.15,3,2,5,79.7641,0.0530931
4485,16,1657.39,16,1789.85,3,2,2,79.7482,0.0530666
4486,16,1657.39,16,1793.99,3,2,2,79.7322,0.05304
4487,16,1657.39,16,1785.78,3,2,5,79.7163,0.0530135
4488,16,1657.39,16,1794.15,3,2,2,79.7003,0.052987
4489,16,1657.39,16,1794.15,3,2,-2,79.6844,0.0529605
4490,16,1657.39,16,1794.15,3,2,2,79.6684,0.052934
4491,16,1657.39,16,1779.77,3,2,5,79.6525,0.0529076
4492,16,1657.39,16,1777.89,3,2,5,79.6366,0.0528811
4493,16,1657.39,16,1743.61,3,2,5,79.6207,0.0528547
4494,16,1657.39,16,1743.61,3,2,2,79.6047,0.0528283
4495,16,1657.39,16,1743.61,3,2,2,79.5888,0.0528018
4496,16,1657.39,16,1743.61,3,2,2,79.5729,0.0527754
4497,16,1657.39,16,1743.61,3,2,-2,79.557,0.0527491
4498,16,1657.39,16,1743.93,3,2,2,79.5411,0.0527227
4499,16,1657.39,16,1743.32,3,2,5,79.5252,0.0526963
4500,16,1657.39,16,1743.32,3,2,2,79.5093,0.05267
4501,16,1657.39,16,1747.71,3,2,2,79.4934,0.0526436
4502,16,1657.39,16,1756.08,3,2,2,79.4775,0.0526173
4503,16,1657.39,16,1752.3,3,2,5,79.4616,0.052591
4504,16,1657.39,16,1752.3,3,2,2,79.4457,0.0525647
4505,16,1657.39,16,1752.3,1,3,-2,79.4298,0.0525384
4506,16,1657.39,16,1759.77,3,2,2,79.4139,0.0525122
4507,16,1657.39,16,1759.77,3,2,2,79.398,0.0524859
4508,16,1657.39,16,1759.77,3,2,0,79.3821,0.0524597
4509,16,1657.39,16,1759.77,3,2,2,79.3663,0.0524334
4510,16,1657.39,16,1759.77,3,2,2,79.3504,0.0524072
4511,16,1657.39,16,1759.77,3,2,2,79.3345,0.052381
4512,16,1657.39,16,1759.77,3,2,2,79.3186,0.0523548
4513,16,1657.39,16,1759.77,4,3,-2,79.3028,0.0523286
4514,16,1657.39,16,1759.77,1,1,0,79.2869,0.0523025
4515,16,1657.39,16,1759.77,3,2,2,79.2711,0.0522763
4516,16,1657.39,16,1760.12,3,2,2,79.2552,0.0522502
4517,16,1657.39,16,1759.16,3,2,5,79.2394,0.0522241
4518,16,1657.39,16,1759.16,3,2,-2,79.2235,0.0521979
4519,16,1657.39,16,1751.41,2,1,5,79.2077,0.0521718
4520,16,1657.39,16,1752.22,3,2,2,79.1918,0.0521458
4521,16,1657.39,16,1752.22,3,2,2,79.176,0.0521197
4522,16,1657.39,16,1752.22,3,2,2,79.1601,0.0520936
4523,16,1657.39,16,1754.37,3,2,2,79.1443,0.0520676
4524,16,1657.39,16,1754.37,3,2,0,79.1285,0.0520415
4525,16,1657.39,16,1752.22,2,1,5,79.1127,0.0520155
4526,16,1657.39,16,1752.22,3,3,-2,79.0968,0.0519895
4527,16,1657.39,16,1751.61,2,1,5,79.081,0.0519635
4528,16,1657.39,16,1769.76,2,1,2,79.0652,0.0519375
4529,16,1657.39,16,1751.41,2,1,5,79.0494,0.0519116
4530,16,1657.39,16,1751.41,2,1,2,79.0336,0.0518856
4531,16,1657.39,16,1751.41,2,1,2,79.0178,0.0518597
4532,16,1657.39,16,1774.33,2,1,2,79.002,0.0518337
4533,16,1657.39,16,1774.06,2,2,5,78.9862,0.0518078
4534,16,1657.39,16,1774.06,0,3,-2,78.9704,0.0517819
4535,16,1657.39,16,1770.02,2,1,5,78.9546,0.051756
4536,16,1657.39,16,1770.29,2,1,2,78.9388,0.0517302
4537,16,1657.39,16,1770.29,2,1,2,78.923,0.0517043
4538,16,1657.39,16,1770.29,2,1,2,78.9072,0.0516784
4539,16,1657.39,16,1770.02,2,1,5,78.8914,0.0516526
4540,16,1657.39,16,1771.43,2,1,2,78.8757,0.0516268
4541,16,1657.39,16,1767.43,2,1,5,78.8599,0.051601
4542,16,1657.39,16,1767.43,2,1,2,78.8441,0.0515752
4543,16,1657.39,16,1767.43,2,1,2,78.8283,0.0515494
4544,16,1657.39,16,1767.43,2,1,2,78.8126,0.0515236
4545,16,1657.39,16,1767.43,2,1,2,78.7968,0.0514978
4546,16,1657.39,16,1767.43,2,1,2,78.7811,0.0514721
4547,16,1657.39,16,1784.11,2,1,2,78.7653,0.0514464
4548,16,1657.39,16,1784.73,2,1,2,78.7495,0.0514206
4549,16,1657.39,16,1784.73,2,1,2,78.7338,0.0513949
4550,16,1657.39,16,1784.73,2,1,2,78.718,0.0513692
4551,16,1657.39,16,1784.73,2,1,-2,78.7023,0.0513435
4552,16,1657.39,16,1784.73,2,1,2,78.6866,0.0513179
4553,16,1657.39,16,1784.73,2,1,-2,78.6708,0.0512922
4554,16,1657.39,16,1783.29,0,3,5,78.6551,0.0512666
4555,16,1657.39,16,1783.29,1,0,-2,78.6394,0.0512409
4556,16,1657.39,16,1782.94,0,3,5,78.6236,0.0512153
4557,16,1657.39,16,1782.86,0,3,5,78.6079,0.0511897
4558,16,1657.39,16,1782.86,0,3,-2,78.5922,0.0511641
4559,16,1657.39,16,1782.86,0,3,2,78.5765,0.0511385
4560,16,1657.39,16,1782.89,0,3,2,78.5608,0.051113
4561,16,1657.39,16,1782.89,0,3,-2,78.545,0.0510874
4562,16,1657.39,16,1782.89,3,2,-2,78.5293,0.0510619
4563,16,1657.39,16,1782.86,0,1,5,78.5136,0.0510363
4564,16,1657.39,16,1776.19,0,1,5,78.4979,0.0510108
4565,16,1657.39,16,1776.19,3,1,-2,78.4822,0.0509853
4566,16,1657.39,16,1770.8,0,1,5,78.4665,0.0509598
4567,16,1657.39,16,1767.83,0,1,5,78.4508,0.0509343
4568,16,1657.39,16,1767.83,0,1,2,78.4351,0.0509089
4569,16,1657.39,16,1767.83,3,3,-2,78.4195,0.0508834
4570,16,1657.39,16,1767.83,0,1,2,78.4038,0.050858
4571,16,1657.39,16,1764.47,0,1,5,78.3881,0.0508325
4572,16,1657.39,16,1761.24,0,1,5,78.3724,0.0508071
4573,16,1657.39,16,1761.24,0,1,2,78.3567,0.0507817
4574,16,1657.39,16,1761.24,0,1,2,78.3411,0.0507563
4575,16,1657.39,16,1761.24,0,1,-2,78.3254,0.0507309
4576,16,1657.39,16,1761.24,0,1,-2,78.3097,0.0507056
4577,16,1657.39,16,1761.24,3,2,2,78.2941,0.0506802
4578,16,1657.39,16,1761.24,3,2,2,78.2784,0.0506549
4579,16,1657.39,16,1761.24,3,2,2,78.2628,0.0506296
4580,16,1657.39,16,1761.27,3,2,2,78.2471,0.0506042
4581,16,1657.39,16,1761.27,3,2,-2,78.2315,0.0505789
4582,16,1657.39,16,1761.27,2,0,-2,78.2158,0.0505537
4583,16,1657.39,16,1761.27,0,0,2,78.2002,0.0505284
4584,16,1657.39,16,1761.27,0,0,0,78.1845,0.0505031
4585,16,1657.39,16,1761.27,2,1,-2,78.1689,0.0504779
4586,16,1657.39,16,1761.27,2,3,-2,78.1533,0.0504526
4587,16,1657.39,16,1760.67,4,3,5,78.1376,0.0504274
4588,16,1657.39,16,1760.67,4,3,-2,78.122,0.0504022
4589,16,1657.39,16,1760.67,4,0,-2,78.1064,0.050377
4590,16,1657.39,16,1760.67,1,0,0,78.0908,0.0503518
4591,16,1657.39,16,1760.67,1,2,0,78.0751,0.0503266
4592,16,1657.39,16,1760.64,3,3,5,78.0595,0.0503015
4593,16,1657.39,16,1769.57,3,3,2,78.0439,0.0502763
4594,16,1657.39,16,1769.57,3,3,-2,78.0283,0.0502512
4595,16,1657.39,16,1769.57,1,3,0,78.0127,0.050226
4596,16,1657.39,16,1769.57,1,1,-2,77.9971,0.0502009
4597,16,1657.39,16,1769.57,3,0,2,77.9815,0.0501758
4598,16,1657.39,16,1762.3,3,1,5,77.9659,0.0501507
4599,16,1657.39,16,1762.3,3,0,-2,77.9503,0.0501257
4600,16,1657.39,16,1762.3,4,1,0,77.9347,0.0501006
4601,16,1657.39,16,1758.97,0,1,5,77.9191,0.0500755
4602,16,1657.39,16,1758.97,0,1,-2,77.9035,0.0500505
4603,16,1657.39,16,1758.97,2,2,-2,77.888,0.0500255
4604,16,1657.39,16,1758.97,1,2,-2,77.8724,0.0500005
4605,16,1657.39,16,1758.97,1,0,-2,77.8568,0.05
4606,16,1657.39,16,1758.97,0,2,-2,77.8412,0.05
4607,16,1657.39,16,1758.37,3,1,5,77.8257,0.05
4608,16,1657.39,16,1758.37,3,1,-2,77.8101,0.05
4609,16,1657.39,16,1758.37,4,0,-2,77.7945,0.05
4610,16,1657.39,16,1849.96,1,1,2,77.779,0.05
4611,16,1657.39,16,1861.42,1,1,2,77.7634,0.05
4612,16,1657.39,16,1861.42,1,1,-2,77.7479,0.05
4613,16,1657.39,16,1941.71,1,3,2,77.7323,0.05
4614,16,1657.39,16,1941.71,1,3,0,77.7168,0.05
4615,16,1657.39,16,1941.71,2,0,-2,77.7012,0.05
4616,16,1657.39,16,1941.71,2,3,-2,77.6857,0.05
4617,16,1657.39,16,1941.71,0,3,-2,77.6702,0.05
4618,16,1657.39,16,1941.71,2,1,-2,77.6546,0.05
4619,16,1657.39,16,1868.79,4,1,5,77.6391,0.05
4620,16,1657.39,16,1860.22,4,1,5,77.6236,0.05
4621,16,1657.39,16,1860.22,4,1,-2,77.608,0.05
4622,16,1657.39,16,1860.22,4,1,2,77.5925,0.05
4623,16,1657.39,16,1849.96,4,1,5,77.577,0.05
4624,16,1657.39,16,1843.56,4,1,5,77.5615,0.05
4625,16,1657.39,16,1843.56,4,1,-2,77.546,0.05
4626,16,1657.39,16,1820.78,4,1,5,77.5305,0.05
4627,16,1657.39,16,1770.79,4,1,5,77.515,0.05
4628,16,1657.39,16,1761.2,4,1,5,77.4995,0.05
4629,16,1657.39,16,1755.64,4,1,5,77.484,0.05
4630,16,1657.39,16,1759.21,4,1,2,77.4685,0.05
4631,16,1657.39,16,1759.21,4,1,2,77.453,0.05
4632,16,1657.39,16,1759.21,4,1,-2,77.4375,0.05
4633,16,1657.39,16,1759.21,4,1,-2,77.422,0.05
4634,16,1657.39,16,1757.69,4,1,5,77.4065,0.05
4635,16,1657.39,16,1757.69,4,1,-2,77.391,0.05
4636,16,1657.39,16,1730.43,4,1,5,77.3755,0.05
4637,16,1657.39,16,1730.43,4,1,-2,77.3601,0.05
4638,16,1657.39,16,1730.43,4,1,2,77.3446,0.05
4639,16,1657.39,16,1730.43,4,1,-2,77.3291,0.05
4640,16,1657.39,16,1730.43,2,1,2,77.3137,0.05
4641,16,1657.39,16,1730.43,2,1,2,77.2982,0.05
4642,16,1657.39,16,1730.43,2,1,2,77.2827,0.05
4643,16,1657.39,16,1730.43,2,1,2,77.2673,0.05
4644,16,1657.39,16,1730.43,2,1,2,77.2518,0.05
4645,16,1657.39,16,1743.08,2,1,2,77.2364,0.05
4646,16,1657.39,16,1740.54,2,1,5,77.2209,0.05
4647,16,1657.39,16,1740.12,2,1,5,77.2055,0.05
4648,16,1657.39,16,1740.12,2,1,2,77.19,0.05
4649,16,1657.39,16,1740.12,2,1,2,77.1746,0.05
4650,16,1657.39,16,1740.12,2,1,2,77.1592,0.05
4651,16,1657.39,16,1740.12,2,1,2,77.1437,0.05
4652,16,1657.39,16,1740.12,2,1,2,77.1283,0.05
4653,16,1657.39,16,1740.12,2,1,2,77.1129,0.05
4654,16,1657.39,16,1740.12,2,1,-2,77.0975,0.05
4655,16,1657.39,16,1725.47,2,1,5,77.082,0.05
4656,16,1657.39,16,1725.47,4,0,2,77.0666,0.05
4657,16,1657.39,16,1725.47,2,1,2,77.0512,0.05
4658,16,1657.39,16,1725.47,2,1,2,77.0358,0.05
4659,16,1657.39,16,1725.09,2,1,5,77.0204,0.05
4660,16,1657.39,16,1725.09,2,1,2,77.005,0.05
4661,16,1657.39,16,1725.09,2,1,2,76.9896,0.05
4662,16,1657.39,16,1725.09,2,1,2,76.9742,0.05
4663,16,1657.39,16,1740.54,2,1,2,76.9588,0.05
4664,16,1657.39,16,1740.54,2,1,2,76.9434,0.05
4665,16,1657.39,16,1740.54,2,1,2,76.928,0.05
4666,16,1657.39,16,1740.54,2,1,-2,76.9126,0.05
4667,16,1657.39,16,1740.54,2,1,-2,76.8972,0.05
4668,16,1657.39,16,1740.54,4,0,-2,76.8819,0.05
4669,16,1657.39,16,1735.77,3,0,5,76.8665,0.05
4670,16,1657.39,16,1735.77,3,0,-2,76.8511,0.05
4671,16,1657.39,16,1744.74,4,0,2,76.8357,0.05
4672,16,1657.39,16,1744.74,4,0,2,76.8204,0.05
4673,16,1657.39,16,1744.74,4,0,-2,76.805,0.05
4674,16,1657.39,16,1744.74,0,0,2,76.7897,0.05
4675,16,1657.39,16,1744.01,0,0,5,76.7743,0.05
4676,16,1657.39,16,1744.01,0,0,2,76.7589,0.05
4677,16,1657.39,16,1745.75,3,3,2,76.7436,0.05
4678,16,1657.39,16,1745.75,1,0,0,76.7282,0.05
4679,16,1657.39,16,1745.31,0,0,5,76.7129,0.05
4680,16,1657.39,16,1745.31,0,0,2,76.6976,0.05
4681,16,1657.39,16,1743.92,0,0,5,76.6822,0.05
4682,16,1657.39,16,1743.92,0,0,2,76.6669,0.05
4683,16,1657.39,16,1743.92,0,0,2,76.6515,0.05
4684,16,1657.39,16,1743.92,0,0,2,76.6362,0.05
4685,16,1657.39,16,1745.49,0,0,2,76.6209,0.05
4686,16,1657.39,16,1745.49,0,0,2,76.6056,0.05
4687,16,1657.39,16,1745.49,0,0,2,76.5902,0.05
4688,16,1657.39,16,1739.46,0,0,5,76.5749,0.05
4689,16,1657.39,16,1739.04,0,0,5,76.5596,0.05
4690,16,1657.39,16,1739.46,0,0,2,76.5443,0.05
4691,16,1657.39,16,1737.89,0,0,5,76.529,0.05
4692,16,1657.39,16,1739.3,0,0,2,76.5137,0.05
4693,16,1657.39,16,1739.3,0,0,2,76.4984,0.05
4694,16,1657.39,16,1739.3,0,0,-2,76.4831,0.05
4695,16,1657.39,16,1739.3,0,0,2,76.4678,0.05
4696,16,1657.39,16,1739.3,0,0,-2,76.4525,0.05
4697,16,1657.39,16,1739.3,0,0,-2,76.4372,0.05
4698,16,1657.39,16,1778.79,1,0,2,76.4219,0.05
4699,16,1657.39,16,1778.79,1,0,-2,76.4066,0.05
4700,16,1657.39,16,1778.79,3,3,-2,76.3913,0.05
4701,16,1657.39,16,1778.79,0,2,2,76.3761,0.05
4702,16,1657.39,16,1769.28,0,2,5,76.3608,0.05
4703,16,1657.39,16,1769.28,0,2,2,76.3455,0.05
4704,16,1657.39,16,1761.27,3,3,5,76.3303,0.05
