iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
3127,10,831.919,10,872.58,2,0,0.353175,63.941,1.0466
3128,10,831.919,10,871.819,4,0,0.087215,63.9282,1.04608
3129,10,831.919,10,867.736,0,3,0.468326,63.9154,1.04555
3130,10,831.919,10,857.664,2,0,1.16082,63.9026,1.04503
3131,10,831.919,10,857.664,3,0,-10,63.8898,1.04451
3132,10,831.919,10,857.664,3,3,0,63.8771,1.04399
3133,10,831.919,10,857.664,0,0,0,63.8643,1.04346
3134,10,831.919,10,857.664,1,0,-10,63.8515,1.04294
3135,10,831.919,10,857.664,4,3,0,63.8387,1.04242
3136,10,831.919,10,857.664,4,3,0,63.826,1.0419
3137,10,831.919,10,857.664,4,0,0,63.8132,1.04138
3138,10,831.919,10,857.664,4,0,0,63.8004,1.04086
3139,10,831.919,10,857.664,4,0,0,63.7877,1.04034
3140,10,831.919,10,857.664,3,3,0,63.7749,1.03982
3141,10,831.919,10,859.097,4,3,-0.167074,63.7622,1.0393
3142,10,831.919,10,859.097,2,2,0,63.7494,1.03878
3143,10,831.919,10,859.097,4,2,0,63.7367,1.03826
3144,10,831.919,10,859.097,3,3,-10,63.7239,1.03774
3145,10,831.919,10,859.097,0,0,-10,63.7112,1.03722
3146,10,831.919,10,859.097,3,0,-10,63.6984,1.0367
3147,10,831.919,10,859.097,0,3,-10,63.6857,1.03618
3148,10,831.919,10,859.097,1,0,-9.78755,63.673,1.03567
3149,10,831.919,10,859.097,4,2,0,63.6602,1.03515
3150,10,831.919,10,857.664,0,0,0.166795,63.6475,1.03463
3151,10,831.919,10,857.664,0,2,0,63.6348,1.03411
3152,10,831.919,10,857.664,0,0,0,63.622,1.0336
3153,10,831.919,10,857.664,0,0,0,63.6093,1.03308
3154,10,831.919,10,858.588,3,2,-0.107797,63.5966,1.03256
3155,10,831.919,10,858.588,4,0,0,63.5839,1.03205
3156,10,831.919,10,858.588,0,0,0,63.5712,1.03153
3157,10,831.919,10,858.588,0,1,0,63.5584,1.03101
3158,10,831.919,10,858.588,3,2,0,63.5457,1.0305
3159,10,831.919,10,858.588,3,0,-7.71764,63.533,1.02998
3160,10,831.919,10,858.588,4,1,0,63.5203,1.02947
3161,10,831.919,10,858.588,2,1,-5.28121,63.5076,1.02895
3162,10,831.919,10,858.588,1,0,-10,63.4949,1.02844
3163,10,831.919,10,858.588,3,0,-10,63.4822,1.02793
3164,10,831.919,10,867.384,0,3,-1.02442,63.4695,1.02741
3165,10,831.919,10,867.384,0,2,0,63.4568,1.0269
3166,10,831.919,10,867.384,0,2,0,63.4441,1.02638
3167,10,831.919,10,867.384,4,3,-10,63.4314,1.02587
3168,10,831.919,10,867.384,0,2,0,63.4188,1.02536
3169,10,831.919,10,867.384,0,3,-10,63.4061,1.02485
3170,10,831.919,10,857.664,4,2,1.12062,63.3934,1.02433
3171,10,831.919,10,857.664,4,0,-10,63.3807,1.02382
3172,10,831.919,10,857.664,3,1,0,63.368,1.02331
3173,10,831.919,10,857.664,1,2,-10,63.3554,1.0228
3174,10,831.919,10,857.664,3,2,-5.01157,63.3427,1.02229
3175,10,831.919,10,857.664,3,1,0,63.33,1.02177
3176,10,831.919,10,857.664,2,2,0,63.3174,1.02126
3177,10,831.919,10,857.664,3,0,-10,63.3047,1.02075
3178,10,831.919,10,857.664,0,1,0,63.292,1.02024
3179,10,831.919,10,857.664,3,1,0,63.2794,1.01973
3180,10,831.919,10,857.664,0,3,0,63.2667,1.01922
3181,10,831.919,10,857.664,3,1,0,63.2541,1.01871
3182,10,831.919,10,857.664,2,1,0,63.2414,1.0182
3183,10,831.919,10,857.664,1,0,-10,63.2288,1.01769
3184,10,831.919,10,857.664,1,1,-10,63.2161,1.01719
3185,10,831.919,10,857.664,0,0,0,63.2035,1.01668
3186,10,831.919,10,857.664,0,0,0,63.1908,1.01617
3187,10,831.919,10,857.664,4,1,0,63.1782,1.01566
3188,10,831.919,10,857.664,2,3,0,63.1656,1.01515
3189,10,831.919,10,857.664,2,0,0,63.1529,1.01465
3190,10,831.919,10,857.664,0,0,0,63.1403,1.01414
3191,10,831.919,10,857.664,0,1,0,63.1277,1.01363
3192,10,831.919,10,857.664,3,0,0,63.115,1.01312
3193,10,831.919,10,857.664,0,1,-2.18651,63.1024,1.01262
3194,10,831.919,10,857.664,4,3,0,63.0898,1.01211
3195,10,831.919,10,906.755,3,0,-5.7238,63.0772,1.01161
3196,10,831.919,10,906.755,2,0,-10,63.0646,1.0111
3197,10,831.919,10,903.074,2,1,0.405959,63.052,1.01059
3198,10,831.919,10,897.965,2,2,0.565669,63.0393,1.01009
3199,10,831.919,10,888.716,2,1,1.03006,63.0267,1.00958
3200,10,831.919,10,900.829,0,0,-1.363,63.0141,1.00908
3201,10,831.919,10,900.829,2,1,0,63.0015,1.00857
3202,10,831.919,10,900.829,0,1,0,62.9889,1.00807
3203,10,831.919,10,923.166,0,0,-2.47968,62.9763,1.00757
3204,10,831.919,10,923.166,0,2,0,62.9637,1.00706
3205,10,831.919,10,923.166,0,1,0,62.9511,1.00656
3206,10,831.919,10,923.166,4,0,-10,62.9386,1.00606
3207,10,831.919,10,921.389,2,2,0.19255,62.926,1.00555
3208,10,831.919,10,921.389,0,0,0,62.9134,1.00505
3209,10,831.919,10,900.829,2,0,2.23143,62.9008,1.00455
3210,10,831.919,10,900.829,2,1,0,62.8882,1.00404
3211,10,831.919,10,900.829,2,0,0,62.8756,1.00354
3212,10,831.919,10,900.829,2,0,0,62.8631,1.00304
3213,10,831.919,10,900.829,2,0,0,62.8505,1.00254
3214,10,831.919,10,900.829,2,0,-10,62.8379,1.00204
3215,10,831.919,10,894.488,2,1,0.703907,62.8254,1.00154
3216,10,831.919,10,889.49,2,3,0.55871,62.8128,1.00104
3217,10,831.919,10,889.49,0,0,-10,62.8002,1.00054
3218,10,831.919,10,889.49,0,0,0,62.7877,1.00004
3219,10,831.919,10,889.49,0,0,0,62.7751,0.999536
3220,10,831.919,10,889.49,0,0,0,62.7626,0.999036
3221,10,831.919,10,889.49,0,3,0,62.75,0.998536
3222,10,830.805,10,830.805,2,1,6.59763,62.7375,0.998037
3223,10,830.805,10,830.805,3,2,0,62.7249,0.997538
3224,10,828.862,10,828.862,4,0,0.233858,62.7124,0.997039
3225,10,828.862,10,828.862,0,0,0,62.6998,0.996541
3226,10,828.862,10,828.862,0,3,0,62.6873,0.996042
3227,10,828.862,10,828.862,0,1,0,62.6747,0.995544
3228,10,828.862,10,828.862,4,0,0,62.6622,0.995047
3229,10,828.862,10,828.862,0,0,0,62.6497,0.994549
3230,10,828.862,10,869.564,2,0,-4.91062,62.6371,0.994052
3231,10,828.862,10,869.564,1,2,-10,62.6246,0.993555
3232,10,828.862,10,869.564,0,2,0,62.6121,0.993058
3233,10,828.862,10,867.949,0,2,0.185706,62.5996,0.992561
3234,10,828.862,10,867.949,2,0,-7.35084,62.587,0.992065
3235,10,828.862,10,877.407,0,3,-1.08969,62.5745,0.991569
3236,10,828.862,10,877.407,0,2,0,62.562,0.991073
3237,10,828.862,10,877.407,2,3,-10,62.5495,0.990578
3238,10,828.862,10,877.407,2,1,0,62.537,0.990083
3239,10,828.862,10,877.407,4,1,0,62.5245,0.989587
3240,10,828.862,10,876.61,0,0,0.0908506,62.512,0.989093
3241,10,828.862,10,876.61,0,0,0,62.4995,0.988598
3242,10,828.862,10,876.61,0,0,0,62.487,0.988104
3243,10,828.862,10,876.61,0,1,0,62.4745,0.98761
3244,10,828.862,10,876.61,0,1,0,62.462,0.987116
3245,10,828.862,10,876.61,0,0,0,62.4495,0.986622
3246,10,828.862,10,876.61,4,1,0,62.437,0.986129
3247,10,828.862,10,911.445,4,0,-3.97376,62.4245,0.985636
3248,10,828.862,10,911.445,0,1,0,62.412,0.985143
3249,10,828.862,10,911.445,3,0,0,62.3995,0.984651
3250,10,828.862,10,911.445,0,0,0,62.3871,0.984158
3251,10,828.862,10,958.507,0,0,-5.16355,62.3746,0.983666
3252,10,828.862,10,956.577,2,2,0.201368,62.3621,0.983174
3253,10,828.862,10,956.577,0,3,-10,62.3496,0.982683
3254,10,828.862,10,956.637,4,0,-0.00626378,62.3372,0.982192
3255,10,828.862,10,906.731,4,1,5.21679,62.3247,0.9817
3256,10,828.862,10,905.694,4,0,0.114451,62.3122,0.98121
3257,10,828.862,10,904.851,4,1,0.0930016,62.2998,0.980719
3258,10,828.862,10,904.851,2,0,-10,62.2873,0.980229
3259,10,828.862,10,904.166,4,1,0.075771,62.2749,0.979738
3260,10,828.862,10,904.166,0,2,0,62.2624,0.979249
3261,10,828.862,10,904.166,4,1,0,62.25,0.978759
3262,10,828.862,10,904.166,4,1,0,62.2375,0.97827
3263,10,828.862,10,904.166,0,1,0,62.2251,0.97778
3264,10,828.862,10,904.166,3,2,0,62.2126,0.977292
3265,10,828.862,10,904.166,0,2,0,62.2002,0.976803
3266,10,828.862,10,904.166,0,1,0,62.1877,0.976315
3267,10,828.862,10,904.166,3,0,-10,62.1753,0.975826
3268,10,828.862,10,834.782,2,2,7.67375,62.1629,0.975338
3269,10,828.862,10,834.782,0,2,0,62.1504,0.974851
3270,10,828.862,10,834.782,0,1,0,62.138,0.974363
3271,10,828.862,10,834.782,4,3,-10,62.1256,0.973876
3272,10,828.862,10,834.782,4,1,0,62.1131,0.973389
3273,10,828.862,10,834.782,4,3,0,62.1007,0.972903
3274,10,828.862,10,834.782,0,1,0,62.0883,0.972416
3275,10,828.862,10,834.782,0,2,0,62.0759,0.97193
3276,10,828.862,10,834.782,3,0,0,62.0635,0.971444
3277,10,828.862,10,834.782,3,2,0,62.0511,0.970958
3278,10,828.862,10,834.782,4,1,0,62.0386,0.970473
3279,10,828.862,10,834.782,3,1,0,62.0262,0.969987
3280,10,828.862,10,834.782,3,1,0,62.0138,0.969503
3281,10,828.862,10,834.782,3,1,0,62.0014,0.969018
3282,10,828.862,10,834.782,4,2,-10,61.989,0.968533
3283,10,828.862,10,832.67,4,0,0.252989,61.9766,0.968049
3284,10,828.862,10,858.107,2,0,-3.0548,61.9642,0.967565
3285,10,828.862,10,858.107,2,1,0,61.9518,0.967081
3286,10,828.862,10,858.107,2,0,0,61.9394,0.966598
3287,10,828.862,10,858.107,3,2,0,61.9271,0.966114
3288,10,828.862,10,858.107,3,0,-10,61.9147,0.965631
3289,10,828.862,10,858.107,4,0,0,61.9023,0.965148
3290,10,828.862,10,858.107,0,2,0,61.8899,0.964666
3291,10,828.862,10,858.107,0,0,0,61.8775,0.964184
3292,10,828.862,10,858.107,0,0,-10,61.8652,0.963701
3293,10,828.862,10,858.107,0,1,0,61.8528,0.96322
3294,10,828.862,10,858.107,3,2,0,61.8404,0.962738
3295,10,828.862,10,858.107,2,1,0,61.828,0.962257
3296,10,828.862,10,858.107,3,0,0,61.8157,0.961775
3297,10,828.862,10,858.107,0,1,0,61.8033,0.961295
3298,10,828.862,10,858.107,2,1,0,61.791,0.960814
3299,10,828.862,10,858.107,0,0,0,61.7786,0.960334
3300,10,828.862,10,858.107,0,3,0,61.7662,0.959853
3301,10,828.862,10,858.107,1,3,-1.32486e-14,61.7539,0.959373
3302,10,828.862,10,858.107,2,1,0,61.7415,0.958894
3303,10,828.862,10,857.664,0,1,0.0516558,61.7292,0.958414
3304,10,828.862,10,857.664,3,2,0,61.7168,0.957935
3305,10,828.862,10,857.664,3,1,-10,61.7045,0.957456
3306,10,828.862,10,857.664,0,3,-10,61.6922,0.956977
3307,10,828.862,10,857.664,0,1,0,61.6798,0.956499
3308,10,828.862,10,857.664,0,0,-10,61.6675,0.956021
3309,10,828.862,10,857.664,2,3,0,61.6552,0.955543
3310,10,828.862,10,861.907,4,3,-0.494729,61.6428,0.955065
3311,10,828.862,10,861.907,2,3,0,61.6305,0.954587
3312,10,828.862,10,862.983,0,0,-0.124874,61.6182,0.95411
3313,10,828.862,10,861.39,2,2,0.184553,61.6058,0.953633
3314,10,828.862,10,861.39,4,1,0,61.5935,0.953156
3315,10,828.862,10,862.165,0,3,-0.0899243,61.5812,0.95268
3316,10,828.862,10,861.39,2,2,0.0898435,61.5689,0.952203
3317,10,828.862,10,861.39,0,3,0,61.5566,0.951727
3318,10,828.862,10,861.39,2,2,0,61.5443,0.951251
3319,10,828.862,10,861.39,0,1,0,61.532,0.950776
3320,10,828.862,10,861.39,2,1,-6.34628,61.5196,0.9503
3321,10,828.862,10,861.39,2,0,0,61.5073,0.949825
3322,10,828.862,10,861.39,4,3,0,61.495,0.94935
3323,10,828.862,10,861.39,2,3,0,61.4827,0.948876
3324,10,828.862,10,861.39,0,1,0,61.4704,0.948401
3325,10,828.862,10,861.39,2,0,0,61.4582,0.947927
3326,10,828.862,10,861.39,4,0,0,61.4459,0.947453
3327,10,828.862,10,861.39,4,0,0,61.4336,0.946979
3328,10,828.862,10,861.39,0,0,0,61.4213,0.946506
3329,10,828.862,10,861.39,0,2,0,61.409,0.946033
3330,10,828.862,10,861.39,3,0,0,61.3967,0.945559
3331,10,828.862,10,861.39,2,0,0,61.3844,0.945087
3332,10,828.862,10,861.39,0,0,0,61.3722,0.944614
3333,10,828.862,10,861.39,0,0,-10,61.3599,0.944142
3334,10,828.862,10,861.39,0,2,0,61.3476,0.94367
3335,10,828.862,10,861.39,2,0,-10,61.3353,0.943198
3336,10,828.862,10,859.776,4,0,0.187468,61.3231,0.942726
3337,10,828.862,10,869.264,2,3,-1.10362,61.3108,0.942255
3338,10,828.862,10,859.776,4,0,1.09158,61.2986,0.941784
3339,10,828.862,10,859.776,4,2,0,61.2863,0.941313
3340,10,828.862,10,859.776,4,0,0,61.274,0.940842
3341,10,828.862,10,859.776,4,1,0,61.2618,0.940372
3342,10,828.862,10,859.776,4,0,0,61.2495,0.939902
3343,10,828.862,10,859.776,4,1,0,61.2373,0.939432
3344,10,828.862,10,859.776,4,0,0,61.225,0.938962
3345,10,828.862,10,859.776,4,1,0,61.2128,0.938493
3346,10,828.862,10,860.55,4,3,-0.0900932,61.2005,0.938023
3347,10,828.862,10,860.55,0,1,0,61.1883,0.937554
3348,10,828.862,10,860.55,4,3,-10,61.1761,0.937086
3349,10,828.862,10,860.55,0,0,0,61.1638,0.936617
3350,10,828.862,10,860.55,4,1,0,61.1516,0.936149
3351,10,828.862,10,889.601,4,0,-3.37582,61.1394,0.935681
3352,10,828.862,10,888.826,4,1,0.0870727,61.1271,0.935213
3353,10,828.862,10,888.826,0,1,0,61.1149,0.934745
3354,10,828.862,10,888.826,4,0,0,61.1027,0.934278
3355,10,828.862,10,908.866,2,0,-2.25469,61.0905,0.933811
3356,10,828.862,10,908.866,2,0,-10,61.0783,0.933344
3357,10,828.862,10,903.699,2,2,0.568567,61.066,0.932877
3358,10,828.862,10,888.826,2,2,1.64577,61.0538,0.932411
3359,10,828.862,10,908.866,2,0,-2.25469,61.0416,0.931944
3360,10,828.862,10,913.245,0,3,-0.481701,61.0294,0.931478
3361,10,828.862,10,908.866,0,3,0.479392,61.0172,0.931013
3362,10,828.862,10,903.699,2,2,0.568567,61.005,0.930547
3363,10,828.862,10,903.699,0,2,-10,60.9928,0.930082
3364,10,828.862,10,903.699,4,0,0,60.9806,0.929617
3365,10,828.862,10,903.699,4,3,0,60.9684,0.929152
3366,10,828.862,10,903.699,4,2,0,60.9562,0.928688
3367,10,828.862,10,903.699,4,1,0,60.944,0.928223
3368,10,828.862,10,869.041,2,1,3.83517,60.9318,0.927759
3369,10,828.862,10,869.041,0,3,-10,60.9196,0.927295
3370,10,828.862,10,867.69,4,0,0.155446,60.9075,0.926832
3371,10,828.862,10,867.69,4,0,0,60.8953,0.926368
3372,10,828.862,10,866.929,3,1,0.0877066,60.8831,0.925905
3373,10,828.862,10,866.929,2,0,-10,60.8709,0.925442
3374,10,828.862,10,866.929,0,1,0,60.8587,0.924979
3375,10,828.862,10,866.929,1,1,-10,60.8466,0.924517
3376,10,828.862,10,866.929,2,2,0,60.8344,0.924054
3377,10,828.862,10,866.929,0,3,-10,60.8222,0.923592
3378,10,828.862,10,866.929,2,2,0,60.8101,0.923131
3379,10,828.862,10,866.929,0,3,0,60.7979,0.922669
3380,10,828.862,10,866.929,3,3,0,60.7858,0.922208
3381,10,828.862,10,866.929,0,2,0,60.7736,0.921747
3382,10,828.862,10,866.929,4,1,0,60.7614,0.921286
3383,10,828.862,10,866.929,4,2,0,60.7493,0.920825
3384,10,828.862,10,866.929,0,2,0,60.7371,0.920365
3385,10,828.862,10,866.929,0,3,0,60.725,0.919905
3386,10,828.862,10,866.929,3,2,0,60.7128,0.919445
3387,10,828.862,10,866.929,0,3,0,60.7007,0.918985
3388,10,828.862,10,866.929,0,2,0,60.6886,0.918525
3389,10,828.862,10,867.853,0,2,-0.106645,60.6764,0.918066
3390,10,828.862,10,889.935,4,3,-2.54442,60.6643,0.917607
3391,10,828.862,10,889.935,4,3,-4.56705,60.6522,0.917148
3392,10,828.862,10,889.935,4,2,0,60.64,0.91669
3393,10,828.862,10,889.935,0,2,0,60.6279,0.916231
3394,10,828.862,10,886.494,2,3,0.386664,60.6158,0.915773
3395,10,828.862,10,886.494,2,3,-10,60.6036,0.915315
3396,10,828.862,10,886.494,3,2,0,60.5915,0.914858
3397,10,828.862,10,886.494,3,3,0,60.5794,0.9144
3398,10,828.862,10,886.494,3,3,0,60.5673,0.913943
3399,10,828.862,10,886.494,3,2,0,60.5552,0.913486
3400,10,828.862,10,886.494,0,0,-10,60.5431,0.913029
3401,10,828.862,10,886.494,3,3,0,60.531,0.912573
3402,10,828.862,10,882.285,4,0,0.474812,60.5189,0.912117
3403,10,828.862,10,882.285,3,3,-10,60.5068,0.911661
3404,10,828.862,10,882.285,4,1,0,60.4946,0.911205
3405,10,828.862,10,882.285,2,2,0,60.4826,0.910749
3406,10,828.862,10,876.833,0,0,0.617914,60.4705,0.910294
3407,10,828.862,10,876.833,2,0,-10,60.4584,0.909839
3408,10,828.862,10,893.548,2,0,-1.90629,60.4463,0.909384
3409,10,828.862,10,893.548,3,2,0,60.4342,0.908929
3410,10,828.862,10,893.548,0,2,0,60.4221,0.908474
3411,10,828.862,10,893.548,0,2,0,60.41,0.90802
3412,10,828.862,10,923.521,3,1,-3.35437,60.3979,0.907566
3413,10,828.862,10,923.521,0,1,0,60.3858,0.907112
3414,10,828.862,10,923.521,3,3,-10,60.3738,0.906659
3415,10,828.862,10,923.521,0,2,0,60.3617,0.906206
3416,10,828.862,10,922.458,2,2,0.115058,60.3496,0.905752
3417,10,828.862,10,922.458,4,2,-10,60.3376,0.9053
3418,10,828.862,10,922.458,4,0,0,60.3255,0.904847
3419,10,828.862,10,922.458,0,2,0,60.3134,0.904395
3420,10,828.862,10,922.101,0,2,0.0387444,60.3014,0.903942
3421,10,828.862,10,922.101,3,0,0,60.2893,0.90349
3422,10,828.862,10,929.766,4,1,-0.831297,60.2772,0.903039
3423,10,828.862,10,937.745,4,2,-0.858141,60.2652,0.902587
3424,10,828.862,10,936.13,3,1,0.172204,60.2531,0.902136
3425,10,828.862,10,887.719,2,2,5.17142,60.2411,0.901685
3426,10,828.862,10,887.719,4,2,0,60.229,0.901234
3427,10,828.862,10,886.795,4,0,0.104147,60.217,0.900783
3428,10,828.862,10,885.457,3,2,0.150873,60.2049,0.900333
3429,10,828.862,10,922.208,4,0,-4.15053,60.1929,0.899883
3430,10,828.862,10,900.784,2,1,2.32306,60.1809,0.899433
3431,10,828.862,10,900.784,4,0,-10,60.1688,0.898983
3432,10,828.862,10,900.784,0,1,0,60.1568,0.898534
3433,10,828.862,10,899.441,3,2,0.14915,60.1448,0.898084
3434,10,828.862,10,899.441,0,1,0,60.1327,0.897635
3435,10,828.862,10,895.598,2,3,0.427193,60.1207,0.897186
3436,10,828.862,10,895.598,4,2,0,60.1087,0.896738
3437,10,828.862,10,895.598,3,2,0,60.0967,0.896289
3438,10,828.862,10,895.598,4,1,0,60.0846,0.895841
3439,10,828.862,10,894.824,4,2,0.0864896,60.0726,0.895393
3440,10,828.862,10,894.824,3,0,0,60.0606,0.894946
3441,10,828.862,10,893.699,0,1,0.125672,60.0486,0.894498
3442,10,828.862,10,892.245,4,2,0.162731,60.0366,0.894051
3443,10,828.862,10,891.128,3,1,0.125201,60.0246,0.893604
3444,10,828.862,10,888.283,4,1,0.319268,60.0126,0.893157
3445,10,828.862,10,888.283,2,2,0,60.0006,0.892711
3446,10,828.862,10,888.283,2,2,0,59.9886,0.892264
3447,10,828.862,10,888.283,3,2,0,59.9766,0.891818
3448,10,828.862,10,888.283,0,2,0,59.9646,0.891372
3449,10,828.862,10,888.283,3,1,0,59.9526,0.890926
3450,10,828.862,10,888.283,0,1,0,59.9406,0.890481
3451,10,828.862,10,889.207,3,2,-0.104081,59.9286,0.890036
3452,10,828.862,10,889.207,4,2,0,59.9166,0.889591
3453,10,828.862,10,889.207,0,3,-10,59.9046,0.889146
3454,10,828.862,10,889.207,3,1,0,59.8927,0.888701
3455,10,828.862,10,889.207,0,2,0,59.8807,0.888257
3456,10,828.862,10,889.207,4,1,0,59.8687,0.887813
3457,10,828.862,10,889.207,3,1,0,59.8567,0.887369
3458,10,828.862,10,889.207,3,1,0,59.8448,0.886925
3459,10,828.862,10,889.207,3,1,0,59.8328,0.886482
3460,10,828.862,10,889.207,3,2,0,59.8208,0.886039
3461,10,828.862,10,889.207,3,1,0,59.8089,0.885596
3462,10,828.862,10,889.207,4,1,0,59.7969,0.885153
3463,10,828.862,10,889.207,3,2,0,59.7849,0.88471
3464,10,828.862,10,889.207,4,2,0,59.773,0.884268
3465,10,828.862,10,889.207,2,1,0,59.761,0.883826
3466,10,828.862,10,889.207,4,2,0,59.7491,0.883384
3467,10,828.862,10,889.207,3,2,0,59.7371,0.882942
3468,10,828.862,10,889.207,2,1,0,59.7252,0.882501
3469,10,828.862,10,889.207,3,1,0,59.7132,0.882059
3470,10,828.862,10,889.207,3,2,0,59.7013,0.881618
3471,10,828.862,10,889.207,0,1,0,59.6893,0.881178
3472,10,828.862,10,889.207,0,2,0,59.6774,0.880737
3473,10,828.862,10,889.207,4,1,0,59.6655,0.880297
3474,10,828.862,10,889.207,2,1,0,59.6535,0.879856
3475,10,828.862,10,889.207,4,1,0,59.6416,0.879417
3476,10,828.862,10,889.207,2,1,0,59.6297,0.878977
3477,10,828.862,10,889.207,3,1,0,59.6178,0.878537
3478,10,828.862,10,889.207,4,2,0,59.6058,0.878098
3479,10,828.862,10,889.207,4,2,0,59.5939,0.877659
3480,10,828.862,10,889.207,4,2,0,59.582,0.87722
3481,10,828.862,10,889.207,2,1,0,59.5701,0.876782
3482,10,828.862,10,889.207,0,1,0,59.5582,0.876343
3483,10,828.862,10,888.283,3,1,0.103973,59.5463,0.875905
3484,10,828.862,10,888.283,4,2,0,59.5343,0.875467
3485,10,828.862,10,888.283,0,2,0,59.5224,0.875029
3486,10,828.862,10,888.283,0,1,0,59.5105,0.874592
3487,10,828.862,10,888.283,0,1,0,59.4986,0.874155
3488,10,828.862,10,888.283,2,1,0,59.4867,0.873717
3489,10,828.862,10,888.283,3,2,0,59.4748,0.873281
3490,10,828.862,10,888.283,4,1,0,59.4629,0.872844
3491,10,828.862,10,888.283,4,2,0,59.451,0.872408
3492,10,828.862,10,888.283,3,2,0,59.4392,0.871971
3493,10,828.862,10,888.283,2,1,0,59.4273,0.871535
3494,10,828.862,10,888.283,4,1,0,59.4154,0.8711
3495,10,828.862,10,888.283,3,1,0,59.4035,0.870664
3496,10,828.862,10,888.283,0,1,0,59.3916,0.870229
3497,10,828.862,10,888.283,0,2,0,59.3797,0.869794
3498,10,828.862,10,888.283,3,1,0,59.3679,0.869359
3499,10,828.862,10,888.283,3,1,0,59.356,0.868924
3500,10,828.862,10,888.283,3,2,0,59.3441,0.86849
3501,10,828.862,10,888.283,2,1,0,59.3322,0.868055
3502,10,828.862,10,888.283,3,1,0,59.3204,0.867621
3503,10,828.862,10,888.283,3,1,0,59.3085,0.867187
3504,10,828.862,10,888.283,3,1,0,59.2967,0.866754
3505,10,828.862,10,888.283,3,1,0,59.2848,0.86632
3506,10,828.862,10,889.207,3,1,-0.104081,59.2729,0.865887
3507,10,828.862,10,991.579,2,1,-10,59.2611,0.865454
3508,10,828.862,10,979.55,0,2,1.21314,59.2492,0.865022
3509,10,828.862,10,979.55,0,1,0,59.2374,0.864589
3510,10,828.862,10,979.914,2,2,-0.0371562,59.2255,0.864157
3511,10,828.862,10,979.914,4,2,-3.06031,59.2137,0.863725
3512,10,828.862,10,979.914,3,3,-10,59.2018,0.863293
3513,10,828.862,10,892.999,2,1,8.86963,59.19,0.862861
3514,10,828.862,10,892.999,3,0,0,59.1782,0.86243
3515,10,828.862,10,892.074,4,2,0.103532,59.1663,0.861999
3516,10,828.862,10,893.648,3,2,-0.176431,59.1545,0.861568
3517,10,828.862,10,893.648,3,1,0,59.1427,0.861137
3518,10,828.862,10,893.648,3,2,0,59.1308,0.860706
3519,10,828.862,10,893.648,0,1,0,59.119,0.860276
3520,10,828.862,10,902.16,0,3,-0.952494,59.1072,0.859846
3521,10,828.862,10,902.16,0,2,0,59.0954,0.859416
3522,10,828.862,10,902.16,3,2,0,59.0836,0.858986
3523,10,828.862,10,902.16,3,1,0,59.0717,0.858557
3524,10,828.862,10,888.283,2,1,1.53826,59.0599,0.858127
3525,10,828.862,10,888.283,3,1,0,59.0481,0.857698
3526,10,828.862,10,888.283,0,1,0,59.0363,0.857269
3527,10,828.862,10,888.283,2,1,0,59.0245,0.856841
3528,10,828.862,10,888.283,3,2,0,59.0127,0.856412
3529,10,828.862,10,888.283,3,1,0,59.0009,0.855984
3530,10,828.862,10,888.283,0,1,0,58.9891,0.855556
3531,10,828.862,10,889.044,4,1,-0.0856733,58.9773,0.855128
3532,10,828.862,10,889.044,3,1,0,58.9655,0.854701
3533,10,828.862,10,886.336,3,1,0.304615,58.9537,0.854274
3534,10,828.862,10,885.575,4,1,0.0858615,58.9419,0.853846
3535,10,828.862,10,885.575,3,1,0,58.9301,0.853419
3536,10,828.862,10,885.575,3,1,0,58.9183,0.852993
3537,10,828.862,10,885.575,2,1,0,58.9065,0.852566
3538,10,828.862,10,885.575,0,2,0,58.8948,0.85214
3539,10,828.862,10,885.575,4,1,0,58.883,0.851714
3540,10,828.862,10,885.575,3,2,0,58.8712,0.851288
3541,10,828.862,10,885.575,2,1,0,58.8594,0.850862
3542,10,828.862,10,885.575,4,1,0,58.8477,0.850437
3543,10,828.862,10,885.575,0,2,0,58.8359,0.850012
3544,10,828.862,10,885.575,4,1,0,58.8241,0.849587
3545,10,828.862,10,885.575,3,1,0,58.8124,0.849162
3546,10,828.862,10,885.575,3,1,0,58.8006,0.848737
3547,10,828.862,10,886.499,3,2,-0.1044,58.7888,0.848313
3548,10,828.862,10,886.499,0,1,0,58.7771,0.847889
3549,10,828.862,10,886.499,3,2,0,58.7653,0.847465
3550,10,828.862,10,886.499,0,1,0,58.7536,0.847041
3551,10,828.862,10,886.499,0,2,0,58.7418,0.846618
3552,10,828.862,10,886.499,3,2,0,58.7301,0.846194
3553,10,828.862,10,886.499,0,2,0,58.7183,0.845771
3554,10,828.862,10,886.499,0,3,0,58.7066,0.845348
3555,10,828.862,10,886.499,3,2,0,58.6948,0.844926
3556,10,828.862,10,886.499,2,2,0,58.6831,0.844503
3557,10,828.862,10,886.499,3,1,0,58.6714,0.844081
3558,10,828.862,10,886.499,4,1,0,58.6596,0.843659
3559,10,828.862,10,885.575,4,1,0.104291,58.6479,0.843237
3560,10,828.862,10,885.575,3,1,0,58.6362,0.842815
3561,10,828.862,10,885.575,2,3,0,58.6244,0.842394
3562,10,828.862,10,885.575,2,2,0,58.6127,0.841973
3563,10,828.862,10,885.575,0,2,0,58.601,0.841552
