iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
289,10,844.45,10,879.302,3,0,2,135.653,0.432712
290,10,844.45,10,845.817,3,3,5,135.626,0.432495
291,10,844.45,10,845.817,3,0,-2,135.599,0.432279
292,10,844.45,10,845.817,1,3,0,135.572,0.432063
293,10,844.45,10,845.164,3,2,5,135.545,0.431847
294,10,844.45,10,845.008,3,2,5,135.517,0.431631
295,10,844.45,10,845.008,3,2,2,135.49,0.431415
296,10,842.695,10,842.695,3,2,10,135.463,0.4312
297,10,842.695,10,842.695,0,2,5,135.436,0.430984
298,10,842.695,10,842.695,1,2,0,135.409,0.430769
299,10,842.695,10,842.695,0,3,5,135.382,0.430553
300,10,842.695,10,842.695,3,2,5,135.355,0.430338
301,10,842.695,10,842.695,3,2,5,135.328,0.430123
302,10,842.695,10,842.695,3,2,5,135.301,0.429908
303,10,842.695,10,842.695,2,3,5,135.274,0.429693
304,10,837.267,10,837.267,2,0,10,135.247,0.429478
305,10,837.267,10,837.267,3,2,5,135.22,0.429263
306,10,837.267,10,837.267,1,3,5,135.193,0.429048
307,10,837.267,10,856.37,1,3,2,135.166,0.428834
308,10,837.267,10,856.37,3,2,2,135.139,0.42862
309,10,837.267,10,848.637,3,2,5,135.111,0.428405
310,10,837.267,10,837.267,3,2,5,135.084,0.428191
311,10,837.267,10,837.267,3,2,5,135.057,0.427977
312,10,837.267,10,837.267,0,0,5,135.03,0.427763
313,10,837.267,10,837.267,2,0,-2,135.003,0.427549
314,10,837.267,10,837.267,4,3,5,134.976,0.427335
315,10,837.267,10,837.267,3,2,5,134.949,0.427122
316,10,831.565,10,831.565,3,0,10,134.922,0.426908
317,10,831.565,10,831.565,3,2,5,134.895,0.426695
318,10,831.565,10,831.565,4,2,5,134.868,0.426481
319,10,831.565,10,831.565,3,2,5,134.841,0.426268
320,10,831.565,10,831.565,1,1,0,134.815,0.426055
321,10,831.049,10,831.049,2,1,10,134.788,0.425842
322,10,831.049,10,831.049,4,0,-2,134.761,0.425629
323,10,831.049,10,831.565,3,2,2,134.734,0.425416
324,10,831.049,10,831.565,4,0,2,134.707,0.425203
325,10,831.049,10,831.565,3,2,2,134.68,0.424991
326,10,831.049,10,831.565,1,0,0,134.653,0.424778
327,10,831.049,10,831.565,3,1,2,134.626,0.424566
328,10,831.049,10,831.565,3,2,2,134.599,0.424354
329,10,831.049,10,831.565,3,2,-2,134.572,0.424141
330,10,831.049,10,831.565,3,2,-2,134.545,0.423929
331,10,831.049,10,949.689,1,2,2,134.518,0.423717
332,10,831.049,10,977.718,1,3,2,134.491,0.423506
333,10,831.049,10,921.459,4,1,5,134.464,0.423294
334,10,831.049,10,1018.88,1,3,2,134.438,0.423082
335,10,831.049,10,1050.2,1,3,2,134.411,0.422871
336,10,831.049,10,1050.2,2,0,-2,134.384,0.422659
337,10,831.049,10,1050.2,1,1,0,134.357,0.422448
338,10,831.049,10,1028.06,3,1,5,134.33,0.422237
339,10,831.049,10,962.319,2,1,5,134.303,0.422025
340,10,831.049,10,941.952,2,3,5,134.276,0.421814
341,10,831.049,10,941.952,0,3,2,134.249,0.421604
342,10,831.049,10,941.952,1,1,0,134.223,0.421393
343,10,831.049,10,941.952,3,0,2,134.196,0.421182
344,10,831.049,10,978.854,3,0,2,134.169,0.420971
345,10,831.049,10,978.854,1,0,0,134.142,0.420761
346,10,831.049,10,978.854,4,3,2,134.115,0.420551
347,10,831.049,10,978.854,4,3,-2,134.088,0.42034
348,10,831.049,10,963.547,2,0,5,134.062,0.42013
349,10,831.049,10,963.547,1,1,0,134.035,0.41992
350,10,831.049,10,963.547,2,3,-2,134.008,0.41971
351,10,831.049,10,910.28,2,1,5,133.981,0.4195
352,10,831.049,10,970.52,1,1,2,133.954,0.419291
353,10,831.049,10,959.487,4,0,5,133.928,0.419081
354,10,831.049,10,930.238,2,1,5,133.901,0.418871
355,10,831.049,10,930.238,2,1,2,133.874,0.418662
356,10,831.049,10,930.238,2,1,0,133.847,0.418453
357,10,831.049,10,910.28,2,2,5,133.82,0.418243
358,10,831.049,10,946.303,2,1,2,133.794,0.418034
359,10,831.049,10,918.652,0,2,5,133.767,0.417825
360,10,831.049,10,963.728,0,0,2,133.74,0.417616
361,10,831.049,10,949.856,4,3,5,133.713,0.417407
362,10,831.049,10,920.782,0,0,5,133.687,0.417199
363,10,831.049,10,920.782,4,1,2,133.66,0.41699
364,10,831.049,10,920.782,0,0,2,133.633,0.416782
365,10,831.049,10,920.782,4,2,2,133.607,0.416573
366,10,831.049,10,920.782,4,2,2,133.58,0.416365
367,10,831.049,10,920.782,2,3,-2,133.553,0.416157
368,10,831.049,10,920.782,2,0,-2,133.526,0.415949
369,10,831.049,10,920.782,1,2,0,133.5,0.415741
370,10,831.049,10,975.947,1,3,2,133.473,0.415533
371,10,831.049,10,975.947,1,1,0,133.446,0.415325
372,10,831.049,10,938.717,2,2,5,133.42,0.415117
373,10,831.049,10,882.796,2,3,5,133.393,0.41491
374,10,831.049,10,862.75,2,3,5,133.366,0.414702
375,10,831.049,10,862.75,4,0,2,133.34,0.414495
376,10,831.049,10,862.75,2,2,2,133.313,0.414288
377,10,831.049,10,863.222,4,2,2,133.286,0.414081
378,10,831.049,10,863.222,2,2,2,133.26,0.413874
379,10,831.049,10,863.222,2,2,2,133.233,0.413667
380,10,831.049,10,863.222,2,1,2,133.206,0.41346
381,10,831.049,10,863.222,4,3,2,133.18,0.413253
382,10,831.049,10,863.222,1,1,0,133.153,0.413047
383,10,831.049,10,863.222,3,2,2,133.126,0.41284
384,10,831.049,10,863.222,3,3,2,133.1,0.412634
385,10,831.049,10,860.851,0,2,5,133.073,0.412427
386,10,831.049,10,860.851,2,0,-2,133.046,0.412221
387,10,831.049,10,860.851,0,3,2,133.02,0.412015
388,10,831.049,10,860.851,0,3,2,132.993,0.411809
389,10,831.049,10,860.851,3,2,2,132.967,0.411603
390,10,831.049,10,860.851,0,1,2,132.94,0.411397
391,10,831.049,10,860.851,0,1,2,132.914,0.411192
392,10,831.049,10,860.851,0,1,2,132.887,0.410986
393,10,831.049,10,961.448,1,2,2,132.86,0.41078
394,10,831.049,10,961.448,0,0,2,132.834,0.410575
395,10,831.049,10,961.448,3,2,2,132.807,0.41037
396,10,831.049,10,961.448,1,3,0,132.781,0.410165
397,10,831.049,10,961.448,3,3,-2,132.754,0.40996
398,10,831.049,10,961.43,4,1,5,132.728,0.409755
399,10,831.049,10,960.59,0,1,5,132.701,0.40955
400,10,831.049,10,960.59,4,0,2,132.674,0.409345
401,10,831.049,10,866.338,2,1,5,132.648,0.40914
402,10,831.049,10,866.338,2,1,2,132.621,0.408936
403,10,831.049,10,866.338,2,1,2,132.595,0.408731
404,10,831.049,10,866.338,0,2,2,132.568,0.408527
405,10,831.049,10,866.338,2,3,2,132.542,0.408323
406,10,831.049,10,866.338,3,1,2,132.515,0.408118
407,10,831.049,10,866.338,3,1,2,132.489,0.407914
408,10,831.049,10,866.338,3,0,2,132.462,0.40771
409,10,831.049,10,866.338,3,0,2,132.436,0.407507
410,10,831.049,10,866.227,3,0,5,132.409,0.407303
411,10,831.049,10,865.631,4,0,5,132.383,0.407099
412,10,831.049,10,865.631,1,0,0,132.356,0.406896
413,10,831.049,10,865.631,2,3,-2,132.33,0.406692
414,10,831.049,10,865.631,4,1,2,132.303,0.406489
415,10,831.049,10,889.836,3,3,2,132.277,0.406286
416,10,831.049,10,889.836,0,3,-2,132.251,0.406082
417,10,831.049,10,889.836,4,3,2,132.224,0.405879
418,10,831.049,10,952.967,1,0,2,132.198,0.405676
419,10,831.049,10,952.967,3,2,2,132.171,0.405474
420,10,831.049,10,871.77,1,3,5,132.145,0.405271
421,10,831.049,10,871.77,1,3,0,132.118,0.405068
422,10,831.049,10,844.998,2,0,5,132.092,0.404866
423,10,831.049,10,850.581,1,3,2,132.065,0.404663
424,10,831.049,10,850.581,3,1,2,132.039,0.404461
425,10,831.049,10,850.581,4,1,2,132.013,0.404259
426,10,831.049,10,846.965,3,1,5,131.986,0.404057
427,10,831.049,10,846.965,2,2,2,131.96,0.403855
428,10,831.049,10,846.965,2,2,2,131.933,0.403653
429,10,831.049,10,846.965,0,2,2,131.907,0.403451
430,10,831.049,10,846.965,0,2,2,131.881,0.403249
431,10,831.049,10,846.965,1,2,0,131.854,0.403047
432,10,831.049,10,956.843,1,1,2,131.828,0.402846
433,10,831.049,10,1061.4,1,1,2,131.802,0.402644
434,10,831.049,10,995.36,0,1,5,131.775,0.402443
435,10,831.049,10,995.36,0,1,2,131.749,0.402242
436,10,831.049,10,993.849,4,2,5,131.723,0.402041
437,10,831.049,10,977.808,0,1,5,131.696,0.40184
438,10,831.049,10,1037.95,1,1,2,131.67,0.401639
439,10,831.049,10,1037.95,0,1,2,131.644,0.401438
440,10,831.049,10,1078.23,1,0,2,131.617,0.401237
441,10,831.049,10,1034.91,0,1,5,131.591,0.401037
442,10,831.049,10,1034.91,0,1,2,131.565,0.400836
443,10,831.049,10,1034.91,0,1,2,131.538,0.400636
444,10,831.049,10,1034.91,0,1,2,131.512,0.400435
445,10,831.049,10,1034.91,4,3,-2,131.486,0.400235
446,10,831.049,10,1034.91,2,3,-2,131.459,0.400035
447,10,831.049,10,1037.95,1,2,2,131.433,0.399835
448,10,831.049,10,1037.91,0,0,5,131.407,0.399635
449,10,831.049,10,1037.91,3,2,2,131.38,0.399435
450,10,831.049,10,1031.58,0,0,5,131.354,0.399236
451,10,831.049,10,1031.58,0,0,-2,131.328,0.399036
452,10,831.049,10,1031.58,0,1,2,131.302,0.398837
453,10,831.049,10,1031.58,4,0,2,131.275,0.398637
454,10,831.049,10,1031.58,4,0,2,131.249,0.398438
455,10,831.049,10,1031.58,4,0,-2,131.223,0.398239
456,10,831.049,10,1031.58,3,1,2,131.197,0.398039
457,10,831.049,10,1031.58,3,0,2,131.17,0.39784
458,10,831.049,10,1031.58,3,3,-2,131.144,0.397641
459,10,831.049,10,1031.58,2,2,2,131.118,0.397443
460,10,831.049,10,1031.58,1,1,-2,131.092,0.397244
461,10,831.049,10,975.338,2,0,5,131.065,0.397045
462,10,831.049,10,975.338,2,0,-2,131.039,0.396847
463,10,831.049,10,932.024,4,2,5,131.013,0.396648
464,10,831.049,10,932.024,4,2,2,130.987,0.39645
465,10,831.049,10,932.024,4,2,2,130.961,0.396252
466,10,831.049,10,932.024,4,3,2,130.934,0.396054
467,10,831.049,10,924.291,2,1,5,130.908,0.395856
468,10,831.049,10,867.548,2,1,5,130.882,0.395658
469,10,831.049,10,867.151,4,0,5,130.856,0.39546
470,10,831.049,10,849.926,2,1,5,130.83,0.395262
471,10,831.049,10,849.926,2,1,2,130.804,0.395065
472,10,831.049,10,849.926,2,3,2,130.777,0.394867
473,10,831.049,10,849.926,2,1,2,130.751,0.39467
