iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
2652,3,866.907,3,917.78,0,0,0,57.7689,1.32725
2653,3,866.907,3,920.772,4,0,-0.325995,57.7574,1.32658
2654,3,866.907,3,919.315,4,0,0.158201,57.7458,1.32592
2655,3,866.907,3,919.315,4,2,0,57.7343,1.32526
2656,3,866.907,3,921.151,4,0,-0.199737,57.7227,1.32459
2657,3,866.907,3,921.151,4,3,0,57.7112,1.32393
2658,3,866.907,3,923.918,2,3,-0.300339,57.6996,1.32327
2659,3,866.907,3,926.74,4,0,-0.305449,57.6881,1.32261
2660,3,866.907,3,925.897,0,3,0.0910096,57.6765,1.32195
2661,3,866.907,3,923.309,3,3,0.279467,57.665,1.32129
2662,3,866.907,3,923.309,3,1,0,57.6535,1.32062
2663,3,866.907,3,923.309,3,1,-7.43018,57.6419,1.31996
2664,3,866.907,3,919.069,2,0,0.459179,57.6304,1.3193
2665,3,866.907,3,919.069,2,0,0,57.6189,1.31864
2666,3,866.907,3,919.069,2,0,0,57.6074,1.31799
2667,3,866.907,3,918.259,4,0,0.0882129,57.5958,1.31733
2668,3,866.907,3,918.259,4,0,0,57.5843,1.31667
2669,3,866.907,3,918.259,4,2,0,57.5728,1.31601
2670,3,866.907,3,918.259,0,1,0,57.5613,1.31535
2671,3,866.907,3,918.259,3,0,0,57.5498,1.31469
2672,3,866.907,3,912.62,2,2,0.613997,57.5383,1.31404
2673,3,866.907,3,912.62,2,0,0,57.5268,1.31338
2674,3,866.907,3,912.62,0,2,0,57.5153,1.31272
2675,3,866.907,3,912.62,4,1,0,57.5038,1.31207
2676,3,866.907,3,912.62,0,1,0,57.4923,1.31141
2677,3,866.907,3,912.62,1,0,-10,57.4808,1.31075
2678,3,866.907,3,912.032,4,1,0.0644593,57.4693,1.3101
2679,3,866.907,3,912.032,3,0,0,57.4578,1.30944
2680,3,866.907,3,910.734,4,2,0.142329,57.4463,1.30879
2681,3,866.907,3,910.734,0,1,0,57.4348,1.30814
2682,3,866.907,3,910.734,2,2,-2.99539,57.4233,1.30748
2683,3,866.907,3,910.734,4,0,0,57.4118,1.30683
2684,3,866.907,3,910.734,3,2,0,57.4003,1.30617
2685,3,866.907,3,910.734,3,1,0,57.3889,1.30552
2686,3,866.907,3,910.115,2,2,0.0680059,57.3774,1.30487
2687,3,866.907,3,916.628,2,2,-0.715637,57.3659,1.30422
2688,3,866.907,3,930.256,3,0,-1.48673,57.3544,1.30356
2689,3,866.907,3,930.256,3,0,0,57.343,1.30291
2690,3,866.907,3,930.256,3,2,0,57.3315,1.30226
2691,3,866.907,3,926.368,3,3,0.417864,57.32,1.30161
2692,3,866.907,3,926.368,1,3,-10,57.3086,1.30096
2693,3,866.907,3,926.368,1,2,-10,57.2971,1.30031
2694,3,866.907,3,926.368,0,2,0,57.2856,1.29966
2695,3,866.907,3,926.368,0,1,0,57.2742,1.29901
2696,3,866.907,3,916.104,4,1,1.10803,57.2627,1.29836
2697,3,866.907,3,916.104,1,1,-10,57.2513,1.29771
2698,3,866.907,3,916.104,4,2,0,57.2398,1.29706
2699,3,866.907,3,917.873,2,0,-0.193066,57.2284,1.29641
2700,3,866.907,3,917.873,3,3,0,57.2169,1.29576
2701,3,866.907,3,917.873,2,1,0,57.2055,1.29512
2702,3,866.907,3,916.628,2,0,0.135616,57.194,1.29447
2703,3,866.907,3,916.628,4,1,0,57.1826,1.29382
2704,3,866.907,3,916.628,4,3,0,57.1712,1.29317
2705,3,866.907,3,916.628,1,2,-10,57.1597,1.29253
2706,3,866.907,3,916.628,4,0,0,57.1483,1.29188
2707,3,866.907,3,919.18,2,3,-0.278438,57.1369,1.29124
2708,3,866.907,3,919.18,0,0,0,57.1254,1.29059
2709,3,866.907,3,916.628,2,0,0.277665,57.114,1.28994
2710,3,866.907,3,916.628,2,0,0,57.1026,1.2893
2711,3,866.907,3,916.628,2,1,0,57.0912,1.28865
2712,3,866.907,3,916.628,0,2,0,57.0798,1.28801
2713,3,866.907,3,919.265,3,0,-0.287681,57.0683,1.28737
2714,3,866.907,3,919.265,0,1,0,57.0569,1.28672
2715,3,866.907,3,919.265,4,0,0,57.0455,1.28608
2716,3,866.907,3,919.265,0,0,0,57.0341,1.28544
2717,3,866.907,3,919.265,2,1,0,57.0227,1.28479
2718,3,866.907,3,921.489,4,3,-0.241923,57.0113,1.28415
2719,3,866.907,3,919.635,3,1,0.2012,56.9999,1.28351
2720,3,866.907,3,919.635,1,2,-10,56.9885,1.28287
2721,3,866.907,3,919.635,0,3,0,56.9771,1.28223
2722,3,866.907,3,919.635,0,3,0,56.9657,1.28158
2723,3,866.907,3,922.187,3,2,-0.277527,56.9543,1.28094
2724,3,866.907,3,913.122,2,1,0.983028,56.9429,1.2803
2725,3,866.907,3,913.122,0,2,0,56.9315,1.27966
2726,3,866.907,3,913.122,0,1,0,56.9201,1.27902
2727,3,866.907,3,913.122,0,2,0,56.9088,1.27838
2728,3,866.907,3,913.122,2,0,0,56.8974,1.27774
2729,3,866.907,3,911.722,0,3,0.153264,56.886,1.27711
2730,3,866.907,3,911.722,0,0,0,56.8746,1.27647
2731,3,866.907,3,911.722,3,2,0,56.8632,1.27583
2732,3,866.907,3,917.052,2,3,-0.58464,56.8519,1.27519
2733,3,866.907,3,914.5,0,2,0.278309,56.8405,1.27455
2734,3,866.907,3,911.722,3,1,0.303778,56.8291,1.27392
2735,3,866.907,3,911.722,3,2,0,56.8178,1.27328
2736,3,866.907,3,914.282,0,2,-0.280828,56.8064,1.27264
2737,3,866.907,3,914.282,0,3,0,56.795,1.27201
2738,3,866.907,3,914.559,4,0,-0.0302625,56.7837,1.27137
2739,3,866.907,3,913.371,4,0,0.129909,56.7723,1.27073
2740,3,866.907,3,913.371,1,0,-10,56.761,1.2701
2741,3,866.907,3,913.371,2,1,0,56.7496,1.26946
2742,3,866.907,3,913.371,0,3,0,56.7383,1.26883
2743,3,866.907,3,923.681,4,3,-1.1288,56.7269,1.2682
2744,3,866.907,3,923.162,4,1,0.0562606,56.7156,1.26756
2745,3,866.907,3,923.162,1,2,-10,56.7042,1.26693
2746,3,866.907,3,923.162,1,2,-10,56.6929,1.26629
2747,3,866.907,3,923.162,4,1,0,56.6816,1.26566
2748,3,866.907,3,923.162,0,0,0,56.6702,1.26503
2749,3,866.907,3,927.401,3,3,-0.459252,56.6589,1.2644
2750,3,866.907,3,924.849,3,2,0.275203,56.6476,1.26376
2751,3,866.907,3,924.849,1,0,-10,56.6362,1.26313
2752,3,866.907,3,924.849,3,1,0,56.6249,1.2625
2753,3,866.907,3,924.849,4,1,0,56.6136,1.26187
2754,3,866.907,3,920.609,4,2,0.458414,56.6022,1.26124
2755,3,866.907,3,920.609,1,2,-10,56.5909,1.26061
2756,3,866.907,3,920.609,3,2,0,56.5796,1.25998
2757,3,866.907,3,920.609,2,1,0,56.5683,1.25935
2758,3,866.907,3,923.764,0,0,-0.342631,56.557,1.25872
2759,3,866.907,3,923.682,2,3,0.00882138,56.5457,1.25809
2760,3,866.907,3,923.682,0,0,0,56.5344,1.25746
2761,3,866.907,3,923.682,0,0,0,56.5231,1.25683
2762,3,866.907,3,924.746,3,2,-0.11514,56.5117,1.2562
2763,3,866.907,3,924.746,2,2,0,56.5004,1.25557
2764,3,866.907,3,924.746,3,1,0,56.4891,1.25495
2765,3,866.907,3,924.746,1,0,-10,56.4778,1.25432
2766,3,866.907,3,920.186,3,0,0.4931,56.4666,1.25369
2767,3,866.907,3,919.204,3,2,0.106722,56.4553,1.25306
2768,3,866.907,3,919.204,0,1,0,56.444,1.25244
2769,3,866.907,3,918.584,4,1,0.0673792,56.4327,1.25181
2770,3,866.907,3,920.739,3,3,-0.234526,56.4214,1.25119
2771,3,866.907,3,918.018,2,3,0.295532,56.4101,1.25056
2772,3,866.907,3,917.923,0,3,0.0103117,56.3988,1.24993
2773,3,866.907,3,917.754,2,0,0.0184164,56.3875,1.24931
2774,3,866.907,3,961.464,2,1,-4.76276,56.3763,1.24869
2775,3,866.907,3,961.464,2,1,-10,56.365,1.24806
2776,3,866.907,3,961.464,0,0,0,56.3537,1.24744
2777,3,866.907,3,961.464,1,0,-10,56.3424,1.24681
2778,3,866.907,3,961.073,4,3,0.0406815,56.3312,1.24619
2779,3,866.907,3,961.073,1,3,-10,56.3199,1.24557
2780,3,866.907,3,971.435,4,0,-1.07818,56.3087,1.24494
2781,3,866.907,3,971.435,0,1,0,56.2974,1.24432
2782,3,866.907,3,968.616,3,0,0.290209,56.2861,1.2437
2783,3,866.907,3,968.038,4,3,0.059634,56.2749,1.24308
2784,3,866.907,3,968.038,1,3,-10,56.2636,1.24246
2785,3,866.907,3,964.016,3,3,0.415471,56.2524,1.24183
2786,3,866.907,3,964.016,0,0,0,56.2411,1.24121
2787,3,866.907,3,964.016,1,1,-10,56.2299,1.24059
2788,3,866.907,3,955.453,4,2,0.888354,56.2186,1.23997
2789,3,866.907,3,955.453,3,2,0,56.2074,1.23935
2790,3,866.907,3,953.221,4,3,0.233581,56.1961,1.23873
2791,3,866.907,3,953.361,3,3,-0.014655,56.1849,1.23811
2792,3,866.907,3,947.669,0,3,0.597003,56.1737,1.23749
2793,3,866.907,3,944.854,4,2,0.297069,56.1624,1.23688
2794,3,866.907,3,944.854,3,2,0,56.1512,1.23626
2795,3,866.907,3,946.487,0,0,-0.172886,56.14,1.23564
2796,3,866.907,3,946.325,3,2,0.0171562,56.1287,1.23502
2797,3,866.907,3,946.325,3,3,0,56.1175,1.2344
2798,3,866.907,3,945.147,4,3,0.124467,56.1063,1.23379
2799,3,866.907,3,945.147,1,1,-10,56.0951,1.23317
2800,3,866.907,3,945.147,4,0,0,56.0838,1.23255
2801,3,866.907,3,940.331,0,3,0.509501,56.0726,1.23194
2802,3,866.907,3,939.153,3,0,0.125328,56.0614,1.23132
2803,3,866.907,3,938.134,2,3,0.10852,56.0502,1.23071
2804,3,866.907,3,932.011,0,1,0.652639,56.039,1.23009
2805,3,866.907,3,926.619,0,2,0.578589,56.0278,1.22947
2806,3,866.907,3,929,3,0,-0.256961,56.0166,1.22886
2807,3,866.907,3,929,2,2,0,56.0054,1.22825
2808,3,866.907,3,928.018,4,2,0.105709,55.9942,1.22763
2809,3,866.907,3,928.018,0,2,0,55.983,1.22702
2810,3,866.907,3,923.138,3,1,0.525778,55.9718,1.2264
2811,3,866.907,3,923.138,4,0,0,55.9606,1.22579
2812,3,866.907,3,922.586,2,0,0.0598409,55.9494,1.22518
2813,3,866.907,3,929.055,3,3,-0.701152,55.9382,1.22457
2814,3,866.907,3,931.183,3,2,-0.229075,55.927,1.22395
2815,3,866.907,3,926.491,3,3,0.50384,55.9158,1.22334
2816,3,866.907,3,932.306,0,0,-0.627626,55.9046,1.22273
2817,3,866.907,3,930.29,3,0,0.216208,55.8935,1.22212
2818,3,866.907,3,919.976,3,2,1.10871,55.8823,1.22151
2819,3,866.907,3,919.976,1,0,-10,55.8711,1.2209
2820,3,866.907,3,919.751,4,3,0.0245116,55.8599,1.22029
2821,3,866.907,3,919.751,3,1,0,55.8488,1.21968
2822,3,866.907,3,914.13,4,1,0.611148,55.8376,1.21907
2823,3,866.907,3,914.13,4,3,0,55.8264,1.21846
2824,3,866.907,3,911.898,0,3,0.24414,55.8153,1.21785
2825,3,866.907,3,911.898,1,1,-10,55.8041,1.21724
2826,3,866.907,3,911.898,2,2,0,55.7929,1.21663
2827,3,866.907,3,911.898,3,0,0,55.7818,1.21602
2828,3,866.907,3,911.898,2,2,0,55.7706,1.21541
2829,3,866.907,3,913.793,0,0,-0.207797,55.7595,1.21481
2830,3,866.907,3,910.557,3,0,0.354118,55.7483,1.2142
2831,3,866.907,3,910.724,3,2,-0.018382,55.7372,1.21359
2832,3,866.907,3,910.724,4,2,0,55.726,1.21298
2833,3,866.907,3,916.173,0,0,-0.598242,55.7149,1.21238
2834,3,866.907,3,921.235,2,0,-0.552529,55.7037,1.21177
2835,3,866.907,3,921.235,3,2,0,55.6926,1.21117
2836,3,866.907,3,921.235,0,2,0,55.6814,1.21056
2837,3,866.907,3,921.235,2,0,0,55.6703,1.20996
2838,3,866.907,3,921.536,4,2,-0.0327597,55.6592,1.20935
2839,3,866.907,3,921.536,2,2,0,55.648,1.20875
2840,3,866.907,3,921.536,3,0,-3.33971,55.6369,1.20814
2841,3,866.907,3,919.796,4,1,0.188878,55.6258,1.20754
2842,3,866.907,3,919.494,4,0,0.032811,55.6147,1.20693
2843,3,866.907,3,919.494,1,2,-10,55.6035,1.20633
2844,3,866.907,3,926.793,2,0,-0.79381,55.5924,1.20573
2845,3,866.907,3,932.465,3,3,-0.611942,55.5813,1.20512
2846,3,866.907,3,932.465,3,2,0,55.5702,1.20452
2847,3,866.907,3,932.465,3,3,0,55.5591,1.20392
2848,3,866.907,3,932.514,0,3,-0.00534394,55.548,1.20332
2849,3,866.907,3,932.514,0,0,0,55.5369,1.20272
2850,3,866.907,3,932.514,3,0,0,55.5257,1.20211
2851,3,866.907,3,932.514,4,2,0,55.5146,1.20151
2852,3,866.907,3,923.194,0,2,0.999451,55.5035,1.20091
2853,3,866.907,3,923.194,3,2,0,55.4924,1.20031
2854,3,866.907,3,923.145,0,2,0.0053976,55.4813,1.19971
2855,3,866.907,3,923.145,3,3,0,55.4702,1.19911
2856,3,866.907,3,923.145,0,2,0,55.4591,1.19851
2857,3,866.907,3,920.119,0,1,0.327761,55.4481,1.19791
2858,3,866.907,3,920.119,2,1,0,55.437,1.19731
2859,3,866.907,3,920.119,0,2,0,55.4259,1.19672
2860,3,866.907,3,920.119,3,3,0,55.4148,1.19612
2861,3,866.907,3,920.119,2,2,0,55.4037,1.19552
2862,3,866.907,3,920.119,1,2,-10,55.3926,1.19492
2863,3,866.907,3,923.571,3,3,-0.375239,55.3816,1.19432
2864,3,866.907,3,923.571,4,1,0,55.3705,1.19373
2865,3,866.907,3,921.037,4,2,0.274369,55.3594,1.19313
2866,3,866.907,3,921.037,3,1,0,55.3483,1.19253
2867,3,866.907,3,918.689,3,3,0.254997,55.3373,1.19194
2868,3,866.907,3,921.952,4,0,-0.355147,55.3262,1.19134
2869,3,866.907,3,920.011,3,2,0.210527,55.3151,1.19075
2870,3,866.907,3,920.011,0,1,0,55.3041,1.19015
2871,3,866.907,3,931.371,3,1,-1.2348,55.293,1.18955
2872,3,866.907,3,929.083,3,3,0.245655,55.2819,1.18896
2873,3,866.907,3,925.147,4,2,0.423644,55.2709,1.18837
2874,3,866.907,3,924.65,0,2,0.0537504,55.2598,1.18777
2875,3,866.907,3,924.65,1,1,-10,55.2488,1.18718
2876,3,866.907,3,924.65,3,2,0,55.2377,1.18658
2877,3,866.907,3,924.65,2,1,0,55.2267,1.18599
2878,3,866.907,3,918.351,0,2,0.681159,55.2156,1.1854
2879,3,866.907,3,917.163,3,0,0.129373,55.2046,1.1848
2880,3,866.907,3,916.801,3,1,0.039486,55.1936,1.18421
2881,3,866.907,3,916.801,1,2,-10,55.1825,1.18362
2882,3,866.907,3,916.801,2,2,0,55.1715,1.18303
2883,3,866.907,3,927.359,2,3,-1.15166,55.1604,1.18244
2884,3,866.907,3,927.359,0,0,0,55.1494,1.18185
2885,3,866.907,3,935.114,3,0,-0.836187,55.1384,1.18125
2886,3,866.907,3,929.398,0,1,0.611243,55.1274,1.18066
2887,3,866.907,3,929.398,1,0,-10,55.1163,1.18007
2888,3,866.907,3,926.9,3,2,0.268804,55.1053,1.17948
2889,3,866.907,3,920.333,4,1,0.708422,55.0943,1.17889
2890,3,866.907,3,919.355,4,0,0.106301,55.0833,1.1783
2891,3,866.907,3,919.355,0,0,0,55.0722,1.17772
2892,3,866.907,3,919.805,3,2,-0.0489625,55.0612,1.17713
2893,3,866.907,3,919.805,4,1,0,55.0502,1.17654
2894,3,866.907,3,922.666,4,3,-0.31098,55.0392,1.17595
2895,3,866.907,3,923.657,4,1,-0.107402,55.0282,1.17536
2896,3,866.907,3,919.792,2,2,0.418367,55.0172,1.17477
2897,3,866.907,3,919.43,3,1,0.0393731,55.0062,1.17419
2898,3,866.907,3,916.426,2,0,0.326776,54.9952,1.1736
2899,3,866.907,3,913.536,3,0,0.315322,54.9842,1.17301
2900,3,866.907,3,912.348,0,2,0.130055,54.9732,1.17243
2901,3,866.907,3,912.348,0,2,0,54.9622,1.17184
2902,3,866.907,3,911.898,4,0,0.0493385,54.9512,1.17125
2903,3,866.907,3,911.898,3,2,0,54.9402,1.17067
2904,3,866.907,3,914.84,3,2,-0.322677,54.9292,1.17008
2905,3,866.907,3,914.84,3,2,0,54.9182,1.1695
2906,3,866.907,3,914.84,2,1,0,54.9073,1.16891
2907,3,866.907,3,914.746,3,1,0.0103475,54.8963,1.16833
2908,3,866.907,3,915.086,0,3,-0.037189,54.8853,1.16774
2909,3,866.907,3,915.66,3,1,-0.0627188,54.8743,1.16716
2910,3,866.907,3,916.943,2,0,-0.140091,54.8634,1.16658
2911,3,866.907,3,916.479,4,3,0.0506004,54.8524,1.16599
2912,3,866.907,3,916.479,3,1,0,54.8414,1.16541
2913,3,866.907,3,916.479,3,1,0,54.8304,1.16483
2914,3,866.907,3,915.29,3,2,0.129637,54.8195,1.16425
2915,3,866.907,3,915.29,0,1,0,54.8085,1.16366
2916,3,866.907,3,915.29,1,2,-10,54.7975,1.16308
2917,3,866.907,3,915.208,4,0,0.00896665,54.7866,1.1625
2918,3,866.907,3,915.208,4,0,0,54.7756,1.16192
2919,3,866.907,3,915.208,2,2,0,54.7647,1.16134
2920,3,866.907,3,915.208,0,2,0,54.7537,1.16076
2921,3,866.907,3,914.758,4,3,0.0491843,54.7428,1.16018
2922,3,866.907,3,914.758,0,2,0,54.7318,1.1596
2923,3,866.907,3,914.758,4,2,0,54.7209,1.15902
2924,3,866.907,3,914.758,4,0,0,54.7099,1.15844
2925,3,866.907,3,914.758,4,0,0,54.699,1.15786
2926,3,866.907,3,914.758,2,1,0,54.6881,1.15728
2927,3,866.907,3,914.758,2,2,0,54.6771,1.1567
2928,3,866.907,3,914.758,2,2,0,54.6662,1.15612
2929,3,866.907,3,914.758,3,3,0,54.6552,1.15554
2930,3,866.907,3,914.758,2,2,0,54.6443,1.15497
2931,3,866.907,3,926.462,4,2,-1.27947,54.6334,1.15439
2932,3,866.907,3,926.462,0,2,0,54.6225,1.15381
2933,3,866.907,3,923.211,0,0,0.350949,54.6115,1.15324
2934,3,866.907,3,923.211,3,0,0,54.6006,1.15266
2935,3,866.907,3,914.758,3,1,0.915571,54.5897,1.15208
2936,3,866.907,3,914.758,4,2,0,54.5788,1.15151
2937,3,866.907,3,914.758,2,2,0,54.5679,1.15093
2938,3,866.907,3,917.31,3,3,-0.279007,54.5569,1.15035
2939,3,866.907,3,917.31,0,1,0,54.546,1.14978
2940,3,866.907,3,914.758,0,1,0.278231,54.5351,1.1492
2941,3,866.907,3,914.746,0,0,0.00137654,54.5242,1.14863
2942,3,866.907,3,914.746,0,2,0,54.5133,1.14806
2943,3,866.907,3,916.432,4,3,-0.184345,54.5024,1.14748
2944,3,866.907,3,916.214,3,1,0.0237288,54.4915,1.14691
2945,3,866.907,3,929.842,3,0,-1.4874,54.4806,1.14633
2946,3,866.907,3,929.842,3,0,0,54.4697,1.14576
2947,3,866.907,3,929.842,1,3,-10,54.4588,1.14519
2948,3,866.907,3,922.204,4,2,0.821488,54.4479,1.14462
2949,3,866.907,3,922.204,0,2,0,54.437,1.14404
2950,3,866.907,3,922.204,0,2,0,54.4262,1.14347
2951,3,866.907,3,922.204,4,1,0,54.4153,1.1429
2952,3,866.907,3,921.772,0,2,0.0468113,54.4044,1.14233
2953,3,866.907,3,923.749,3,0,-0.214477,54.3935,1.14176
2954,3,866.907,3,917.76,4,0,0.64836,54.3826,1.14119
2955,3,866.907,3,917.76,4,1,0,54.3717,1.14062
2956,3,866.907,3,917.76,0,2,0,54.3609,1.14005
2957,3,866.907,3,918.072,4,2,-0.034009,54.35,1.13948
2958,3,866.907,3,918.072,4,3,0,54.3391,1.13891
2959,3,866.907,3,917.977,0,0,0.010311,54.3283,1.13834
2960,3,866.907,3,917.488,2,2,0.0532722,54.3174,1.13777
2961,3,866.907,3,917.488,2,1,0,54.3065,1.1372
2962,3,866.907,3,917.488,0,3,0,54.2957,1.13663
2963,3,866.907,3,917.488,4,3,-2.73173,54.2848,1.13606
2964,3,866.907,3,915.974,2,1,0.164995,54.274,1.13549
2965,3,866.907,3,914.575,3,1,0.152786,54.2631,1.13493
2966,3,866.907,3,912.598,4,2,0.216165,54.2522,1.13436
2967,3,866.907,3,912.598,0,2,0,54.2414,1.13379
2968,3,866.907,3,914.344,4,3,-0.191366,54.2306,1.13322
2969,3,866.907,3,914.344,3,2,0,54.2197,1.13266
2970,3,866.907,3,914.309,2,3,0.00386497,54.2089,1.13209
2971,3,866.907,3,913.438,0,2,0.0952451,54.198,1.13153
2972,3,866.907,3,915.498,4,3,-0.225507,54.1872,1.13096
2973,3,866.907,3,912.946,4,0,0.278781,54.1763,1.13039
2974,3,866.907,3,914.345,3,0,-0.153293,54.1655,1.12983
2975,3,866.907,3,909.753,4,3,0.502227,54.1547,1.12926
2976,3,866.907,3,909.753,0,1,0,54.1438,1.1287
2977,3,866.907,3,909.753,0,2,0,54.133,1.12813
2978,3,866.907,3,909.753,0,1,0,54.1222,1.12757
2979,3,866.907,3,912.666,4,3,-0.320229,54.1114,1.12701
2980,3,866.907,3,912.666,1,3,-10,54.1005,1.12644
2981,3,866.907,3,912.666,3,2,0,54.0897,1.12588
2982,3,866.907,3,912.224,0,2,0.0485169,54.0789,1.12532
2983,3,866.907,3,913.095,3,0,-0.0954628,54.0681,1.12475
2984,3,866.907,3,913.095,3,0,0,54.0573,1.12419
2985,3,866.907,3,913.095,1,1,-10,54.0465,1.12363
2986,3,866.907,3,913.264,3,3,-0.0185138,54.0357,1.12307
2987,3,866.907,3,913.264,4,0,0,54.0248,1.12251
2988,3,866.907,3,912.224,4,0,0.113864,54.014,1.12195
2989,3,866.907,3,911.656,3,0,0.0622101,54.0032,1.12138
2990,3,866.907,3,911.656,4,3,0,53.9924,1.12082
2991,3,866.907,3,913.655,2,0,-0.219207,53.9816,1.12026
2992,3,866.907,3,913.01,4,1,0.070522,53.9708,1.1197
2993,3,866.907,3,913.01,4,0,0,53.96,1.11914
2994,3,866.907,3,913.01,1,0,-10,53.9493,1.11858
2995,3,866.907,3,921.701,2,0,-0.951904,53.9385,1.11802
2996,3,866.907,3,928.041,2,3,-0.687864,53.9277,1.11747
2997,3,866.907,3,925.81,2,2,0.24048,53.9169,1.11691
2998,3,866.907,3,1229.5,1,2,-10,53.9061,1.11635
2999,3,866.907,3,1223.22,0,2,0.510518,53.8953,1.11579
3000,3,866.907,3,1173.73,3,2,4.04607,53.8845,1.11523
3001,3,866.907,3,1208.59,3,3,-2.97054,53.8738,1.11467
3002,3,866.907,3,1149.96,3,2,4.85116,53.863,1.11412
3003,3,866.907,3,1138.69,0,2,0.979979,53.8522,1.11356
3004,3,866.907,3,1092.83,3,2,4.02775,53.8415,1.113
3005,3,866.907,3,1090.87,3,2,0.179274,53.8307,1.11245
3006,3,866.907,3,1075.12,3,3,1.44426,53.8199,1.11189
3007,3,866.907,3,1067.56,3,0,0.702698,53.8092,1.11133
3008,3,866.907,3,1014.53,3,3,4.96726,53.7984,1.11078
3009,3,866.907,3,1014.53,3,2,0,53.7876,1.11022
3010,3,866.907,3,1008.33,2,3,0.611231,53.7769,1.10967
3011,3,866.907,3,996.23,3,2,1.2002,53.7661,1.10911
3012,3,866.907,3,992.124,3,0,0.412172,53.7554,1.10856
3013,3,866.907,3,990.039,3,2,0.210086,53.7446,1.10801
3014,3,866.907,3,987.667,3,3,0.239573,53.7339,1.10745
3015,3,866.907,3,987.375,3,3,0.0295858,53.7231,1.1069
3016,3,866.907,3,989.062,3,2,-0.170823,53.7124,1.10634
3017,3,866.907,3,984.446,3,2,0.466737,53.7016,1.10579
3018,3,866.907,3,984.446,0,2,0,53.6909,1.10524
3019,3,866.907,3,984.446,3,2,0,53.6802,1.10469
3020,3,866.907,3,984.446,2,0,-2.85508,53.6694,1.10413
3021,3,866.907,3,980.575,3,3,0.393149,53.6587,1.10358
3022,3,866.907,3,984.854,3,0,-0.436394,53.648,1.10303
3023,3,866.907,3,969.095,2,2,1.60015,53.6372,1.10248
3024,3,866.907,3,960.654,3,2,0.871035,53.6265,1.10193
3025,3,866.907,3,960.654,0,3,0,53.6158,1.10138
3026,3,866.907,3,960.654,2,3,-4.19891,53.605,1.10082
3027,3,866.907,3,960.654,3,0,0,53.5943,1.10027
3028,3,866.907,3,957.915,0,1,0.285121,53.5836,1.09972
3029,3,866.907,3,958.144,3,3,-0.0239307,53.5729,1.09917
3030,3,866.907,3,958.144,3,2,0,53.5622,1.09862
3031,3,866.907,3,958.144,3,2,0,53.5515,1.09808
3032,3,866.907,3,954.838,2,3,0.345123,53.5408,1.09753
3033,3,866.907,3,954.838,0,2,0,53.53,1.09698
3034,3,866.907,3,951.519,3,1,0.34754,53.5193,1.09643
3035,3,866.907,3,950.612,3,3,0.0952888,53.5086,1.09588
3036,3,866.907,3,950.612,2,0,0,53.4979,1.09533
3037,3,866.907,3,951.105,3,3,-0.0518016,53.4872,1.09479
3038,3,866.907,3,950.612,3,2,0.0517748,53.4765,1.09424
3039,3,866.907,3,950.068,0,2,0.0572557,53.4658,1.09369
3040,3,866.907,3,950.068,2,1,0,53.4551,1.09314
3041,3,866.907,3,950.068,0,2,0,53.4445,1.0926
3042,3,866.907,3,950.068,4,1,0,53.4338,1.09205
3043,3,866.907,3,950.068,3,2,0,53.4231,1.0915
3044,3,866.907,3,950.588,3,0,-0.0546838,53.4124,1.09096
3045,3,866.907,3,948.358,2,1,0.234608,53.4017,1.09041
3046,3,866.907,3,948.358,3,2,0,53.391,1.08987
3047,3,866.907,3,948.358,3,2,0,53.3804,1.08932
3048,3,866.907,3,948.358,3,3,0,53.3697,1.08878
3049,3,866.907,3,948.358,4,1,0,53.359,1.08823
3050,3,866.907,3,948.358,2,2,0,53.3483,1.08769
3051,3,866.907,3,948.358,4,0,0,53.3377,1.08715
3052,3,866.907,3,976.908,2,3,-3.01049,53.327,1.0866
3053,3,866.907,3,978.583,2,2,-0.171526,53.3163,1.08606
3054,3,866.907,3,976.986,0,1,0.163205,53.3057,1.08552
3055,3,866.907,3,967.673,4,2,0.953238,53.295,1.08497
3056,3,866.907,3,969.905,3,0,-0.230631,53.2843,1.08443
3057,3,866.907,3,969.905,4,0,0,53.2737,1.08389
3058,3,866.907,3,960.511,0,1,0.968548,53.263,1.08335
3059,3,866.907,3,960.511,0,3,0,53.2524,1.08281
3060,3,866.907,3,965.162,4,2,-0.484221,53.2417,1.08226
3061,3,866.907,3,966.925,3,0,-0.182695,53.2311,1.08172
3062,3,866.907,3,957.605,2,3,0.963882,53.2204,1.08118
3063,3,866.907,3,957.605,3,0,0,53.2098,1.08064
3064,3,866.907,3,958.757,0,2,-0.120263,53.1992,1.0801
3065,3,866.907,3,957.264,0,0,0.155763,53.1885,1.07956
3066,3,866.907,3,961.111,0,2,-0.401885,53.1779,1.07902
3067,3,866.907,3,962.504,3,3,-0.144963,53.1672,1.07848
3068,3,866.907,3,961.965,3,1,0.0559757,53.1566,1.07794
3069,3,866.907,3,958.537,3,0,0.356333,53.146,1.0774
3070,3,866.907,3,958.537,0,1,0,53.1353,1.07686
3071,3,866.907,3,955.157,0,1,0.352687,53.1247,1.07633
3072,3,866.907,3,955.157,1,2,-10,53.1141,1.07579
3073,3,866.907,3,954.217,4,2,0.0984151,53.1035,1.07525
3074,3,866.907,3,957.613,4,2,-0.355911,53.0929,1.07471
3075,3,866.907,3,958.574,4,3,-0.100362,53.0822,1.07418
