iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
5160,15,1651.02,15,1651.02,2,1,0,69.6763,0.378626
5161,15,1651.02,15,1651.02,3,1,0,69.6624,0.378436
5162,15,1651.02,15,1651.02,3,1,0,69.6484,0.378247
5163,15,1651.02,15,1651.02,3,1,0,69.6345,0.378058
5164,15,1651.02,15,1651.02,2,1,0,69.6206,0.377869
5165,15,1651.02,15,1651.02,2,1,0,69.6067,0.37768
5166,15,1651.02,15,1651.02,2,1,0,69.5927,0.377491
5167,15,1651.02,15,1651.02,2,1,0,69.5788,0.377302
5168,15,1651.02,15,1651.02,3,1,-10,69.5649,0.377114
5169,15,1651.02,15,1651.02,3,1,0,69.551,0.376925
5170,15,1651.02,15,1651.02,2,1,0,69.5371,0.376737
5171,15,1651.02,15,1651.02,3,1,0,69.5232,0.376548
5172,15,1651.02,15,1651.02,3,1,0,69.5093,0.37636
5173,15,1651.02,15,1651.02,3,1,0,69.4954,0.376172
5174,15,1651.02,15,1651.02,3,1,0,69.4815,0.375984
5175,15,1651.02,15,1651.02,3,1,-10,69.4676,0.375796
5176,15,1651.02,15,1651.02,3,1,0,69.4537,0.375608
5177,15,1651.02,15,1651.02,3,1,0,69.4398,0.37542
5178,15,1651.02,15,1651.02,2,1,-10,69.4259,0.375232
5179,15,1651.02,15,1651.02,2,1,0,69.412,0.375045
5180,15,1651.02,15,1651.02,2,1,0,69.3981,0.374857
5181,15,1651.02,15,1651.02,2,1,0,69.3842,0.37467
5182,15,1651.02,15,1651.02,2,1,0,69.3704,0.374483
5183,15,1651.02,15,1651.02,2,1,-10,69.3565,0.374295
5184,15,1651.02,15,1651.02,2,1,-10,69.3426,0.374108
5185,15,1651.02,15,1651.02,3,1,0,69.3288,0.373921
5186,15,1651.02,15,1651.02,3,1,0,69.3149,0.373734
5187,15,1651.02,15,1651.02,3,1,0,69.301,0.373547
5188,15,1651.02,15,1651.02,3,1,0,69.2872,0.373361
5189,15,1651.02,15,1651.02,3,1,0,69.2733,0.373174
5190,15,1651.02,15,1651.02,3,1,-10,69.2595,0.372987
5191,15,1651.02,15,1651.02,3,1,0,69.2456,0.372801
5192,15,1651.02,15,1651.02,3,1,0,69.2318,0.372614
5193,15,1651.02,15,1651.02,3,1,-10,69.2179,0.372428
5194,15,1651.02,15,1651.02,2,1,0,69.2041,0.372242
5195,15,1651.02,15,1651.02,2,1,0,69.1902,0.372056
5196,15,1651.02,15,1651.02,3,1,0,69.1764,0.37187
5197,15,1651.02,15,1651.02,2,1,0,69.1625,0.371684
5198,15,1651.02,15,1651.02,2,1,-10,69.1487,0.371498
5199,15,1651.02,15,1651.02,3,1,-8.03115,69.1349,0.371312
5200,15,1651.02,15,1651.02,3,1,-10,69.1211,0.371126
5201,15,1651.02,15,1651.02,2,1,0,69.1072,0.370941
5202,15,1651.02,15,1651.02,3,1,0,69.0934,0.370755
5203,15,1651.02,15,1651.02,2,1,0,69.0796,0.37057
5204,15,1651.02,15,1651.02,3,1,0,69.0658,0.370385
5205,15,1651.02,15,1651.02,3,1,0,69.052,0.3702
5206,15,1651.02,15,1651.02,3,1,0,69.0382,0.370015
5207,15,1651.02,15,1651.02,3,1,0,69.0243,0.36983
5208,15,1651.02,15,1651.02,3,1,0,69.0105,0.369645
5209,15,1651.02,15,1651.02,3,1,0,68.9967,0.36946
5210,15,1651.02,15,1651.02,3,1,0,68.9829,0.369275
5211,15,1651.02,15,1651.02,3,1,0,68.9691,0.36909
5212,15,1651.02,15,1651.02,3,1,0,68.9553,0.368906
5213,15,1651.02,15,1651.02,3,1,0,68.9416,0.368721
5214,15,1651.02,15,1651.02,3,1,0,68.9278,0.368537
5215,15,1651.02,15,1651.02,3,1,-10,68.914,0.368353
5216,15,1651.02,15,1651.02,3,1,0,68.9002,0.368169
5217,15,1651.02,15,1651.02,3,1,0,68.8864,0.367985
5218,15,1651.02,15,1651.02,3,1,0,68.8726,0.367801
5219,15,1651.02,15,1651.02,3,1,0,68.8589,0.367617
5220,15,1651.02,15,1651.02,3,1,0,68.8451,0.367433
5221,15,1651.02,15,1651.02,3,1,0,68.8313,0.367249
5222,15,1651.02,15,1660.09,3,1,-0.549533,68.8176,0.367065
5223,15,1651.02,15,1660.09,3,1,0,68.8038,0.366882
5224,15,1651.02,15,1660.09,3,1,-10,68.79,0.366698
5225,15,1651.02,15,1660.09,3,1,0,68.7763,0.366515
5226,15,1651.02,15,1660.09,3,1,0,68.7625,0.366332
5227,15,1651.02,15,1660.09,3,1,0,68.7488,0.366149
5228,15,1651.02,15,1660.09,3,1,0,68.735,0.365966
5229,15,1651.02,15,1651.02,3,1,0.546529,68.7213,0.365783
5230,15,1651.02,15,1651.02,3,1,0,68.7075,0.3656
5231,15,1651.02,15,1660.51,3,1,-0.574791,68.6938,0.365417
5232,15,1651.02,15,1660.51,3,1,-10,68.6801,0.365234
5233,15,1651.02,15,1660.51,3,1,0,68.6663,0.365052
5234,15,1651.02,15,1657.49,3,1,0.181749,68.6526,0.364869
5235,15,1651.02,15,1651.02,3,1,0.390466,68.6389,0.364687
5236,15,1651.02,15,1651.02,3,1,0,68.6251,0.364504
5237,15,1651.02,15,1651.02,3,1,0,68.6114,0.364322
5238,15,1651.02,15,1651.02,3,1,0,68.5977,0.36414
5239,15,1651.02,15,1651.02,3,1,0,68.584,0.363958
5240,15,1651.02,15,1651.02,3,1,0,68.5702,0.363776
5241,15,1651.02,15,1651.02,3,1,0,68.5565,0.363594
5242,15,1651.02,15,1651.02,3,1,-10,68.5428,0.363412
5243,15,1651.02,15,1651.02,3,1,0,68.5291,0.36323
5244,15,1651.02,15,1651.02,3,1,0,68.5154,0.363049
5245,15,1651.02,15,1651.02,3,1,0,68.5017,0.362867
5246,15,1651.02,15,1651.02,3,1,0,68.488,0.362686
5247,15,1651.02,15,1651.02,3,1,0,68.4743,0.362505
5248,15,1651.02,15,1651.02,3,1,0,68.4606,0.362323
5249,15,1651.02,15,1651.02,3,1,0,68.4469,0.362142
5250,15,1651.02,15,1651.02,3,1,0,68.4332,0.361961
5251,15,1651.02,15,1651.02,3,1,0,68.4195,0.36178
5252,15,1651.02,15,1651.02,3,1,0,68.4059,0.361599
5253,15,1651.02,15,1651.02,3,1,0,68.3922,0.361418
5254,15,1651.02,15,1651.02,3,1,0,68.3785,0.361238
5255,15,1651.02,15,1651.02,3,1,0,68.3648,0.361057
5256,15,1651.02,15,1651.02,3,1,0,68.3511,0.360877
5257,15,1651.02,15,1651.02,3,1,0,68.3375,0.360696
5258,15,1651.02,15,1651.02,3,1,0,68.3238,0.360516
5259,15,1651.02,15,1651.02,3,1,0,68.3101,0.360336
5260,15,1651.02,15,1651.02,3,1,0,68.2965,0.360155
5261,15,1651.02,15,1651.02,3,1,0,68.2828,0.359975
5262,15,1651.02,15,1651.02,3,1,0,68.2692,0.359795
5263,15,1651.02,15,1651.02,3,1,-10,68.2555,0.359615
5264,15,1651.02,15,1651.02,3,1,-10,68.2419,0.359436
5265,15,1651.02,15,1651.02,3,1,-10,68.2282,0.359256
5266,15,1651.02,15,1651.02,2,1,0,68.2146,0.359076
5267,15,1651.02,15,1651.02,3,1,0,68.2009,0.358897
5268,15,1651.02,15,1651.02,2,1,0,68.1873,0.358717
5269,15,1651.02,15,1651.02,3,1,0,68.1736,0.358538
5270,15,1651.02,15,1651.02,3,1,-10,68.16,0.358359
5271,15,1651.02,15,1651.02,2,1,0,68.1464,0.358179
5272,15,1651.02,15,1651.02,2,1,0,68.1327,0.358
5273,15,1651.02,15,1651.02,2,1,0,68.1191,0.357821
5274,15,1651.02,15,1651.02,2,1,0,68.1055,0.357642
5275,15,1651.02,15,1651.02,2,1,0,68.0919,0.357464
5276,15,1651.02,15,1651.02,2,1,-10,68.0783,0.357285
5277,15,1651.02,15,1651.02,3,1,0,68.0646,0.357106
5278,15,1651.02,15,1651.02,3,1,0,68.051,0.356928
5279,15,1651.02,15,1651.02,3,1,0,68.0374,0.356749
5280,15,1651.02,15,1651.02,3,1,-10,68.0238,0.356571
5281,15,1651.02,15,1651.02,2,1,0,68.0102,0.356393
5282,15,1651.02,15,1651.02,2,1,0,67.9966,0.356214
5283,15,1651.02,15,1651.02,3,1,-10,67.983,0.356036
5284,15,1651.02,15,1651.02,2,1,-10,67.9694,0.355858
5285,15,1651.02,15,1651.02,3,1,-10,67.9558,0.35568
5286,15,1651.02,15,1651.02,2,1,0,67.9422,0.355502
5287,15,1651.02,15,1651.02,2,1,0,67.9286,0.355325
5288,15,1651.02,15,1651.02,2,1,0,67.9151,0.355147
5289,15,1651.02,15,1651.02,3,1,-10,67.9015,0.354969
5290,15,1651.02,15,1651.02,2,1,0,67.8879,0.354792
5291,15,1651.02,15,1651.02,2,1,0,67.8743,0.354615
5292,15,1651.02,15,1651.02,2,1,0,67.8607,0.354437
5293,15,1651.02,15,1651.02,2,1,0,67.8472,0.35426
5294,15,1651.02,15,1651.02,2,1,0,67.8336,0.354083
5295,15,1651.02,15,1651.02,3,1,0,67.82,0.353906
5296,15,1651.02,15,1651.02,2,1,-2.57479,67.8065,0.353729
5297,15,1651.02,15,1651.02,2,1,0,67.7929,0.353552
5298,15,1651.02,15,1651.02,2,1,0,67.7793,0.353375
5299,15,1651.02,15,1651.02,2,1,0,67.7658,0.353199
5300,15,1651.02,15,1651.02,2,1,0,67.7522,0.353022
5301,15,1651.02,15,1651.02,2,1,0,67.7387,0.352846
5302,15,1651.02,15,1651.02,2,1,-10,67.7251,0.352669
5303,15,1651.02,15,1651.02,2,1,0,67.7116,0.352493
5304,15,1651.02,15,1651.02,2,1,0,67.698,0.352317
5305,15,1651.02,15,1651.02,2,1,0,67.6845,0.35214
5306,15,1651.02,15,1651.02,2,1,0,67.671,0.351964
5307,15,1651.02,15,1651.02,2,1,0,67.6574,0.351788
5308,15,1651.02,15,1651.02,2,1,0,67.6439,0.351612
5309,15,1651.02,15,1651.02,2,1,0,67.6304,0.351437
5310,15,1651.02,15,1651.02,2,1,0,67.6169,0.351261
5311,15,1651.02,15,1651.02,2,1,0,67.6033,0.351085
5312,15,1651.02,15,1651.02,2,1,0,67.5898,0.35091
5313,15,1651.02,15,1651.02,2,1,0,67.5763,0.350734
5314,15,1651.02,15,1651.02,2,1,0,67.5628,0.350559
5315,15,1651.02,15,1651.02,2,1,0,67.5493,0.350384
5316,15,1651.02,15,1651.02,2,1,-10,67.5358,0.350208
5317,15,1651.02,15,1651.02,2,1,0,67.5222,0.350033
5318,15,1651.02,15,1651.02,2,1,0,67.5087,0.349858
5319,15,1651.02,15,1651.02,2,1,0,67.4952,0.349683
5320,15,1651.02,15,1651.02,2,1,0,67.4817,0.349509
5321,15,1651.02,15,1651.02,2,1,0,67.4682,0.349334
5322,15,1651.02,15,1651.02,2,1,0,67.4547,0.349159
5323,15,1651.02,15,1651.02,2,1,0,67.4413,0.348985
5324,15,1651.02,15,1651.02,2,1,0,67.4278,0.34881
5325,15,1651.02,15,1651.02,2,1,0,67.4143,0.348636
5326,15,1651.02,15,1651.02,2,1,0,67.4008,0.348461
5327,15,1651.02,15,1651.02,2,1,0,67.3873,0.348287
5328,15,1651.02,15,1651.02,2,1,0,67.3738,0.348113
5329,15,1651.02,15,1651.02,2,1,0,67.3604,0.347939
5330,15,1651.02,15,1651.02,2,1,0,67.3469,0.347765
5331,15,1651.02,15,1651.02,2,1,0,67.3334,0.347591
5332,15,1651.02,15,1651.02,2,1,0,67.32,0.347417
5333,15,1651.02,15,1651.02,2,1,0,67.3065,0.347244
5334,15,1651.02,15,1651.02,2,1,0,67.293,0.34707
5335,15,1651.02,15,1651.02,2,1,0,67.2796,0.346896
5336,15,1651.02,15,1651.02,2,1,0,67.2661,0.346723
5337,15,1651.02,15,1651.02,0,3,-10,67.2527,0.34655
5338,15,1651.02,15,1651.02,3,3,-10,67.2392,0.346376
5339,15,1651.02,15,1651.02,0,3,-10,67.2258,0.346203
5340,15,1651.02,15,1651.02,3,2,-10,67.2123,0.34603
5341,15,1651.02,15,1651.02,2,0,-10,67.1989,0.345857
5342,15,1651.02,15,1651.02,2,1,0,67.1854,0.345684
5343,15,1651.02,15,1651.02,2,1,0,67.172,0.345511
5344,15,1651.02,15,1651.02,0,0,0,67.1586,0.345338
5345,15,1651.02,15,1651.02,2,2,0,67.1451,0.345166
5346,15,1651.02,15,1651.02,2,1,0,67.1317,0.344993
5347,15,1651.02,15,1698.67,4,2,-2.8864,67.1183,0.344821
5348,15,1651.02,15,1694.74,4,0,0.231384,67.1049,0.344648
5349,15,1651.02,15,1694.74,2,1,0,67.0914,0.344476
5350,15,1651.02,15,1683.32,2,1,0.673924,67.078,0.344304
5351,15,1651.02,15,1683.32,2,1,-10,67.0646,0.344132
5352,15,1651.02,15,1683.32,2,1,-10,67.0512,0.34396
5353,15,1651.02,15,1683.32,2,1,-10,67.0378,0.343788
5354,15,1651.02,15,1683.32,2,1,-10,67.0244,0.343616
5355,15,1651.02,15,1683.32,2,1,0,67.011,0.343444
5356,15,1651.02,15,1681.09,2,1,0.132378,66.9976,0.343272
5357,15,1651.02,15,1681.09,2,1,-10,66.9842,0.3431
5358,15,1651.02,15,1681.09,2,1,0,66.9708,0.342929
5359,15,1651.02,15,1681.09,2,1,0,66.9574,0.342757
5360,15,1651.02,15,1681.09,2,1,-10,66.944,0.342586
5361,15,1651.02,15,1681.09,2,1,-10,66.9306,0.342415
5362,15,1651.02,15,1681.09,3,1,0,66.9172,0.342244
5363,15,1651.02,15,1681.09,3,1,0,66.9038,0.342072
5364,15,1651.02,15,1681.09,3,1,0,66.8904,0.341901
5365,15,1651.02,15,1681.09,3,1,0,66.8771,0.34173
5366,15,1651.02,15,1681.09,3,1,0,66.8637,0.34156
5367,15,1651.02,15,1681.09,3,1,0,66.8503,0.341389
5368,15,1651.02,15,1681.09,3,1,0,66.8369,0.341218
5369,15,1651.02,15,1681.09,3,1,0,66.8236,0.341048
5370,15,1651.02,15,1681.09,3,1,0,66.8102,0.340877
5371,15,1651.02,15,1681.09,3,1,0,66.7969,0.340707
5372,15,1651.02,15,1681.09,3,1,-10,66.7835,0.340536
5373,15,1651.02,15,1681.09,3,1,0,66.7701,0.340366
5374,15,1651.02,15,1681.09,3,1,0,66.7568,0.340196
5375,15,1651.02,15,1681.09,3,1,0,66.7434,0.340026
5376,15,1651.02,15,1681.09,3,1,0,66.7301,0.339856
5377,15,1651.02,15,1681.09,3,1,-10,66.7167,0.339686
5378,15,1651.02,15,1681.09,3,1,0,66.7034,0.339516
5379,15,1651.02,15,1681.09,3,1,0,66.6901,0.339346
5380,15,1651.02,15,1681.09,3,1,0,66.6767,0.339176
5381,15,1651.02,15,1681.09,3,1,0,66.6634,0.339007
5382,15,1651.02,15,1681.09,3,1,0,66.65,0.338837
5383,15,1651.02,15,1681.09,3,1,0,66.6367,0.338668
5384,15,1651.02,15,1681.09,3,1,0,66.6234,0.338499
5385,15,1651.02,15,1681.09,3,1,0,66.6101,0.338329
5386,15,1651.02,15,1681.09,3,1,0,66.5967,0.33816
5387,15,1651.02,15,1681.09,3,1,0,66.5834,0.337991
5388,15,1651.02,15,1681.09,3,1,0,66.5701,0.337822
5389,15,1651.02,15,1681.09,3,1,0,66.5568,0.337653
5390,15,1651.02,15,1681.09,3,1,0,66.5435,0.337484
5391,15,1651.02,15,1690.16,3,1,-0.539702,66.5302,0.337316
5392,15,1651.02,15,1690.16,3,1,0,66.5169,0.337147
5393,15,1651.02,15,1690.16,3,1,-10,66.5036,0.336978
5394,15,1651.02,15,1690.16,3,1,0,66.4903,0.33681
5395,15,1651.02,15,1690.16,3,1,0,66.477,0.336642
5396,15,1651.02,15,1690.16,3,1,0,66.4637,0.336473
5397,15,1651.02,15,1690.16,3,1,0,66.4504,0.336305
5398,15,1651.02,15,1690.16,3,1,0,66.4371,0.336137
5399,15,1651.02,15,1690.16,3,1,0,66.4238,0.335969
5400,15,1651.02,15,1690.16,3,1,0,66.4105,0.335801
5401,15,1651.02,15,1690.16,3,1,0,66.3972,0.335633
5402,15,1651.02,15,1690.16,3,1,0,66.384,0.335465
5403,15,1651.02,15,1690.16,3,1,0,66.3707,0.335297
5404,15,1651.02,15,1690.16,3,1,0,66.3574,0.33513
5405,15,1651.02,15,1690.16,3,1,-10,66.3441,0.334962
5406,15,1651.02,15,1690.16,3,1,0,66.3309,0.334795
5407,15,1651.02,15,1690.16,3,1,-10,66.3176,0.334627
5408,15,1651.02,15,1690.16,3,1,0,66.3043,0.33446
5409,15,1651.02,15,1690.16,3,1,-10,66.2911,0.334293
5410,15,1651.02,15,1690.16,3,1,0,66.2778,0.334126
5411,15,1651.02,15,1690.16,3,1,0,66.2646,0.333958
5412,15,1651.02,15,1690.16,3,1,0,66.2513,0.333791
5413,15,1651.02,15,1690.16,3,1,0,66.2381,0.333625
5414,15,1651.02,15,1690.16,3,1,0,66.2248,0.333458
5415,15,1651.02,15,1690.16,3,1,0,66.2116,0.333291
5416,15,1651.02,15,1690.16,3,1,0,66.1983,0.333124
5417,15,1651.02,15,1690.16,3,1,-10,66.1851,0.332958
5418,15,1651.02,15,1690.16,3,1,0,66.1718,0.332791
5419,15,1651.02,15,1690.16,3,1,-2.42857,66.1586,0.332625
5420,15,1651.02,15,1690.16,3,1,0,66.1454,0.332459
5421,15,1651.02,15,1690.16,3,1,0,66.1321,0.332292
5422,15,1651.02,15,1690.16,3,1,0,66.1189,0.332126
5423,15,1651.02,15,1690.16,3,1,-10,66.1057,0.33196
5424,15,1651.02,15,1690.16,3,1,0,66.0925,0.331794
5425,15,1651.02,15,1690.16,3,1,0,66.0793,0.331628
5426,15,1651.02,15,1690.16,3,1,0,66.066,0.331463
5427,15,1651.02,15,1690.16,3,1,0,66.0528,0.331297
5428,15,1651.02,15,1690.16,3,1,0,66.0396,0.331131
5429,15,1651.02,15,1690.16,3,1,0,66.0264,0.330966
5430,15,1651.02,15,1690.16,3,1,-10,66.0132,0.3308
5431,15,1651.02,15,1688.49,3,1,0.0992444,66,0.330635
5432,15,1651.02,15,1688.49,3,1,-10,65.9868,0.330469
5433,15,1651.02,15,1688.49,2,1,0,65.9736,0.330304
5434,15,1651.02,15,1669.92,2,1,1.09978,65.9604,0.330139
5435,15,1651.02,15,1669.92,2,1,0,65.9472,0.329974
5436,15,1651.02,15,1669.92,2,1,0,65.934,0.329809
5437,15,1651.02,15,1669.92,2,1,0,65.9208,0.329644
5438,15,1651.02,15,1669.92,2,1,0,65.9077,0.329479
5439,15,1651.02,15,1660.84,2,1,0.543313,65.8945,0.329314
5440,15,1651.02,15,1660.84,2,1,0,65.8813,0.32915
5441,15,1651.02,15,1660.84,2,1,0,65.8681,0.328985
5442,15,1651.02,15,1660.84,2,1,0,65.8549,0.328821
5443,15,1651.02,15,1660.84,2,1,0,65.8418,0.328656
5444,15,1651.02,15,1660.84,2,1,0,65.8286,0.328492
5445,15,1651.02,15,1660.84,2,1,0,65.8154,0.328328
5446,15,1651.02,15,1660.84,2,1,0,65.8023,0.328164
5447,15,1651.02,15,1660.84,2,1,0,65.7891,0.328
5448,15,1651.02,15,1660.84,2,1,0,65.776,0.327836
5449,15,1651.02,15,1660.84,2,1,0,65.7628,0.327672
5450,15,1651.02,15,1660.84,2,1,0,65.7497,0.327508
5451,15,1651.02,15,1660.84,2,1,0,65.7365,0.327344
5452,15,1651.02,15,1660.84,2,1,0,65.7234,0.32718
5453,15,1651.02,15,1660.84,2,1,0,65.7102,0.327017
5454,15,1651.02,15,1660.84,2,1,0,65.6971,0.326853
5455,15,1651.02,15,1660.84,2,1,0,65.6839,0.32669
5456,15,1651.02,15,1660.84,2,1,0,65.6708,0.326526
5457,15,1651.02,15,1660.84,2,1,0,65.6577,0.326363
5458,15,1651.02,15,1658.15,2,1,0.162136,65.6445,0.3262
5459,15,1651.02,15,1658.15,2,1,0,65.6314,0.326037
5460,15,1651.02,15,1658.15,2,1,0,65.6183,0.325874
5461,15,1651.02,15,1658.15,2,1,-10,65.6052,0.325711
5462,15,1651.02,15,1658.15,2,1,0,65.592,0.325548
5463,15,1651.02,15,1653.8,2,1,0.26218,65.5789,0.325385
5464,15,1651.02,15,1652.17,2,1,0.0990004,65.5658,0.325223
5465,15,1651.02,15,1652.17,2,1,0,65.5527,0.32506
5466,15,1651.02,15,1652.17,2,1,-10,65.5396,0.324897
5467,15,1651.02,15,1652.17,2,1,-10,65.5265,0.324735
5468,15,1651.02,15,1652.17,2,1,0,65.5134,0.324573
5469,15,1651.02,15,1652.17,2,1,0,65.5003,0.32441
5470,15,1651.02,15,1652.17,2,1,0,65.4872,0.324248
5471,15,1651.02,15,1661.24,2,1,-0.54915,65.4741,0.324086
5472,15,1651.02,15,1661.24,2,1,0,65.461,0.323924
5473,15,1651.02,15,1661.24,2,1,0,65.4479,0.323762
5474,15,1651.02,15,1661.24,2,1,0,65.4348,0.3236
5475,15,1651.02,15,1661.24,2,1,0,65.4217,0.323438
5476,15,1651.02,15,1661.24,2,1,0,65.4086,0.323277
5477,15,1651.02,15,1661.24,2,1,0,65.3955,0.323115
5478,15,1651.02,15,1661.24,2,1,0,65.3824,0.322953
5479,15,1651.02,15,1661.24,2,1,0,65.3694,0.322792
5480,15,1651.02,15,1661.24,2,1,0,65.3563,0.322631
5481,15,1651.02,15,1661.24,2,1,0,65.3432,0.322469
5482,15,1651.02,15,1661.24,2,1,-6.76076,65.3302,0.322308
5483,15,1651.02,15,1661.24,2,1,0,65.3171,0.322147
5484,15,1651.02,15,1661.24,2,1,0,65.304,0.321986
5485,15,1651.02,15,1661.24,2,1,-10,65.291,0.321825
5486,15,1651.02,15,1661.24,2,1,0,65.2779,0.321664
5487,15,1651.02,15,1661.24,2,1,0,65.2649,0.321503
5488,15,1651.02,15,1661.24,2,1,0,65.2518,0.321342
5489,15,1651.02,15,1661.24,2,1,0,65.2388,0.321182
5490,15,1651.02,15,1661.24,2,1,0,65.2257,0.321021
5491,15,1651.02,15,1661.24,2,1,0,65.2127,0.320861
5492,15,1651.02,15,1661.24,2,1,0,65.1996,0.3207
5493,15,1651.02,15,1661.24,2,1,0,65.1866,0.32054
5494,15,1651.02,15,1661.24,2,1,0,65.1735,0.320379
5495,15,1651.02,15,1652.17,2,1,0.546151,65.1605,0.320219
5496,15,1651.02,15,1652.17,2,1,0,65.1475,0.320059
5497,15,1645.88,15,1645.88,2,1,0.380716,65.1344,0.319899
5498,15,1645.88,15,1645.88,2,1,0,65.1214,0.319739
5499,15,1645.88,15,1645.88,2,1,-10,65.1084,0.319579
5500,15,1645.88,15,1645.88,2,1,0,65.0954,0.31942
5501,15,1645.88,15,1645.88,2,1,-10,65.0824,0.31926
5502,15,1645.88,15,1645.88,3,1,0,65.0693,0.3191
5503,15,1645.88,15,1645.88,2,1,0,65.0563,0.318941
5504,15,1645.88,15,1645.88,2,1,0,65.0433,0.318781
5505,15,1645.88,15,1645.88,2,1,0,65.0303,0.318622
5506,15,1645.88,15,1645.88,2,1,0,65.0173,0.318462
5507,15,1645.88,15,1645.88,2,1,0,65.0043,0.318303
5508,15,1645.88,15,1645.88,2,1,0,64.9913,0.318144
5509,15,1645.88,15,1645.88,2,1,-10,64.9783,0.317985
5510,15,1645.88,15,1645.88,2,1,0,64.9653,0.317826
5511,15,1645.88,15,1645.88,2,1,0,64.9523,0.317667
5512,15,1645.88,15,1645.88,2,1,-10,64.9393,0.317508
5513,15,1645.88,15,1645.88,3,1,0,64.9263,0.31735
5514,15,1645.88,15,1645.88,3,1,0,64.9133,0.317191
5515,15,1645.88,15,1645.88,2,1,0,64.9004,0.317032
5516,15,1645.88,15,1645.88,2,1,0,64.8874,0.316874
5517,15,1645.88,15,1645.88,2,1,0,64.8744,0.316715
5518,15,1645.88,15,1645.88,3,1,0,64.8614,0.316557
5519,15,1645.88,15,1645.88,3,1,0,64.8485,0.316399
5520,15,1645.88,15,1645.88,2,1,0,64.8355,0.31624
5521,15,1645.88,15,1645.88,2,1,0,64.8225,0.316082
5522,15,1645.88,15,1645.88,2,1,0,64.8096,0.315924
5523,15,1645.88,15,1645.88,2,1,0,64.7966,0.315766
5524,15,1645.88,15,1645.88,2,1,0,64.7836,0.315608
5525,15,1645.88,15,1645.88,3,1,0,64.7707,0.315451
5526,15,1645.88,15,1645.88,2,1,0,64.7577,0.315293
5527,15,1645.88,15,1645.88,2,1,0,64.7448,0.315135
5528,15,1645.88,15,1645.88,2,1,0,64.7318,0.314978
5529,15,1645.88,15,1645.88,2,1,0,64.7189,0.31482
5530,15,1645.88,15,1645.88,2,1,0,64.7059,0.314663
5531,15,1645.88,15,1645.88,2,1,0,64.693,0.314506
5532,15,1645.88,15,1645.88,2,1,0,64.68,0.314348
5533,15,1645.88,15,1645.88,2,1,-10,64.6671,0.314191
5534,15,1645.88,15,1645.88,2,1,-10,64.6542,0.314034
5535,15,1645.88,15,1645.88,3,1,-10,64.6412,0.313877
5536,15,1645.88,15,1645.88,3,1,0,64.6283,0.31372
5537,15,1645.88,15,1645.88,3,1,0,64.6154,0.313563
5538,15,1645.88,15,1645.88,3,1,0,64.6025,0.313406
5539,15,1645.88,15,1645.88,3,1,0,64.5896,0.31325
5540,15,1645.88,15,1645.88,3,1,-10,64.5766,0.313093
5541,15,1645.88,15,1645.88,2,1,0,64.5637,0.312937
5542,15,1645.88,15,1645.88,2,1,0,64.5508,0.31278
5543,15,1645.88,15,1645.88,2,1,0,64.5379,0.312624
5544,15,1645.88,15,1645.88,3,1,-10,64.525,0.312467
5545,15,1645.88,15,1645.88,3,1,0,64.5121,0.312311
5546,15,1645.88,15,1645.88,3,1,0,64.4992,0.312155
5547,15,1645.88,15,1645.88,2,1,-10,64.4863,0.311999
5548,15,1645.88,15,1645.88,2,1,0,64.4734,0.311843
5549,15,1645.88,15,1645.88,3,1,0,64.4605,0.311687
5550,15,1645.88,15,1645.88,2,1,0,64.4476,0.311531
5551,15,1645.88,15,1645.88,2,1,-10,64.4347,0.311375
5552,15,1645.88,15,1645.88,3,1,0,64.4218,0.31122
5553,15,1645.88,15,1645.88,3,1,0,64.4089,0.311064
5554,15,1645.88,15,1645.88,3,1,-10,64.3961,0.310909
5555,15,1645.88,15,1645.88,2,1,0,64.3832,0.310753
5556,15,1645.88,15,1645.88,3,1,0,64.3703,0.310598
5557,15,1645.88,15,1645.88,3,1,0,64.3574,0.310442
5558,15,1645.88,15,1645.88,3,1,-10,64.3446,0.310287
5559,15,1645.88,15,1645.88,2,1,0,64.3317,0.310132
5560,15,1645.88,15,1645.88,2,1,0,64.3188,0.309977
5561,15,1645.88,15,1645.88,2,1,0,64.306,0.309822
5562,15,1645.88,15,1645.88,2,1,0,64.2931,0.309667
5563,15,1645.88,15,1645.88,2,1,0,64.2802,0.309512
5564,15,1645.88,15,1645.88,2,1,0,64.2674,0.309357
5565,15,1645.88,15,1645.88,2,1,0,64.2545,0.309203
5566,15,1645.88,15,1645.88,2,1,0,64.2417,0.309048
5567,15,1645.88,15,1645.88,2,1,0,64.2288,0.308894
5568,15,1645.88,15,1645.88,2,1,-10,64.216,0.308739
5569,15,1645.88,15,1645.88,2,1,0,64.2031,0.308585
5570,15,1645.88,15,1645.88,2,1,0,64.1903,0.308431
5571,15,1645.88,15,1645.88,2,1,0,64.1775,0.308276
5572,15,1645.88,15,1645.88,2,1,-10,64.1646,0.308122
5573,15,1645.88,15,1645.88,3,1,0,64.1518,0.307968
5574,15,1645.88,15,1645.88,2,1,0,64.139,0.307814
5575,15,1645.88,15,1645.88,2,1,0,64.1261,0.30766
5576,15,1645.88,15,1645.88,2,1,0,64.1133,0.307506
5577,15,1645.88,15,1645.88,2,1,-10,64.1005,0.307353
5578,15,1645.88,15,1645.88,3,1,0,64.0877,0.307199
