iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
3440,11,1206.81,11,1288.14,0,1,0,63.6065,0.894946
3441,11,1206.81,11,1284.77,4,2,0.261336,63.5937,0.894498
3442,11,1206.81,11,1278.91,4,1,0.456114,63.581,0.894051
3443,11,1206.81,11,1221.51,0,2,4.48849,63.5683,0.893604
3444,11,1206.81,11,1217.1,2,2,0.360918,63.5556,0.893157
3445,11,1206.81,11,1233,3,2,-1.30627,63.5429,0.892711
3446,11,1206.81,11,1231.39,4,1,0.130968,63.5302,0.892264
3447,11,1206.81,11,1231.39,3,2,0,63.5175,0.891818
3448,11,1206.81,11,1231.39,2,3,-10,63.5048,0.891372
3449,11,1206.81,11,1231.39,2,1,-2.73182,63.4921,0.890926
3450,11,1206.81,11,1231.39,0,1,0,63.4794,0.890481
3451,11,1206.81,11,1231.39,2,1,-10,63.4667,0.890036
3452,11,1206.81,11,1231.39,2,1,-10,63.454,0.889591
3453,11,1206.81,11,1231.39,4,2,0,63.4413,0.889146
3454,11,1206.81,11,1229.81,4,2,0.128324,63.4286,0.888701
3455,11,1206.81,11,1256.39,0,3,-2.16179,63.4159,0.888257
3456,11,1206.81,11,1232.56,2,2,1.89675,63.4032,0.887813
3457,11,1206.81,11,1228.27,4,2,0.347894,63.3905,0.887369
3458,11,1206.81,11,1242,4,1,-1.118,63.3779,0.886925
3459,11,1206.81,11,1242,0,2,0,63.3652,0.886482
3460,11,1206.81,11,1243.62,0,2,-0.130018,63.3525,0.886039
3461,11,1206.81,11,1243.62,0,2,0,63.3398,0.885596
3462,11,1206.81,11,1243.62,4,2,-6.33034,63.3272,0.885153
3463,11,1206.81,11,1241.02,0,3,0.208816,63.3145,0.88471
3464,11,1206.81,11,1241.02,1,2,-10,63.3019,0.884268
3465,11,1206.81,11,1238.7,0,1,0.187238,63.2892,0.883826
3466,11,1206.81,11,1238.7,2,1,-3.0403,63.2765,0.883384
3467,11,1206.81,11,1237.87,3,1,0.0672438,63.2639,0.882942
3468,11,1206.81,11,1241.81,2,1,-0.318926,63.2512,0.882501
3469,11,1206.81,11,1237.04,0,2,0.384512,63.2386,0.882059
3470,11,1206.81,11,1237.04,4,1,-10,63.2259,0.881618
3471,11,1206.81,11,1234.86,0,3,0.176484,63.2133,0.881178
3472,11,1206.81,11,1234.86,0,3,-10,63.2006,0.880737
3473,11,1206.81,11,1234.5,4,2,0.0291166,63.188,0.880297
3474,11,1206.81,11,1234.5,4,2,0,63.1754,0.879856
3475,11,1206.81,11,1234.5,1,3,-8.14378,63.1627,0.879417
3476,11,1206.81,11,1234.5,3,2,0,63.1501,0.878977
3477,11,1206.81,11,1229.95,3,1,0.367998,63.1375,0.878537
3478,11,1206.81,11,1230.55,3,3,-0.0483495,63.1248,0.878098
3479,11,1206.81,11,1230.55,0,3,0,63.1122,0.877659
3480,11,1206.81,11,1238.09,3,3,-0.612974,63.0996,0.87722
3481,11,1206.81,11,1236.15,3,2,0.156867,63.087,0.876782
3482,11,1206.81,11,1236.15,3,2,-3.04826,63.0744,0.876343
3483,11,1206.81,11,1240.41,4,2,-0.344801,63.0617,0.875905
3484,11,1206.81,11,1240.41,1,1,-10,63.0491,0.875467
3485,11,1206.81,11,1236.15,0,1,0.343616,63.0365,0.875029
3486,11,1206.81,11,1242.25,4,3,-0.493331,63.0239,0.874592
3487,11,1206.81,11,1240.14,2,2,0.169293,63.0113,0.874155
3488,11,1206.81,11,1240.14,2,2,0,62.9987,0.873717
3489,11,1206.81,11,1240.14,2,1,0,62.9861,0.873281
3490,11,1206.81,11,1240.2,0,1,-0.00426264,62.9735,0.872844
3491,11,1206.81,11,1235.89,0,1,0.346881,62.9609,0.872408
3492,11,1206.81,11,1240.43,2,1,-0.367043,62.9483,0.871971
3493,11,1206.81,11,1240.43,2,2,0,62.9357,0.871535
3494,11,1206.81,11,1240.43,1,1,-10,62.9231,0.8711
3495,11,1206.81,11,1235.62,4,2,0.387476,62.9106,0.870664
3496,11,1206.81,11,1235.62,3,2,0,62.898,0.870229
3497,11,1206.81,11,1234.15,4,3,0.119547,62.8854,0.869794
3498,11,1206.81,11,1234.87,0,2,-0.0584888,62.8728,0.869359
3499,11,1206.81,11,1234.87,0,2,0,62.8602,0.868924
3500,11,1206.81,11,1234.87,4,2,0,62.8477,0.86849
3501,11,1206.81,11,1234.87,1,1,-10,62.8351,0.868055
3502,11,1206.81,11,1300.4,4,3,-5.30644,62.8225,0.867621
3503,11,1206.81,11,1299.11,3,1,0.0986598,62.81,0.867187
3504,11,1206.81,11,1299.11,2,1,0,62.7974,0.866754
3505,11,1206.81,11,1318.34,3,3,-1.47959,62.7848,0.86632
3506,11,1206.81,11,1318.34,2,2,-10,62.7723,0.865887
3507,11,1206.81,11,1308.05,2,2,0.77997,62.7597,0.865454
3508,11,1206.81,11,1303.61,4,2,0.33957,62.7472,0.865022
3509,11,1206.81,11,1303.67,2,3,-0.00428635,62.7346,0.864589
3510,11,1206.81,11,1303.67,4,3,-3.8637,62.7221,0.864157
3511,11,1206.81,11,1303.67,3,2,0,62.7095,0.863725
3512,11,1206.81,11,1304.35,2,1,-0.0520598,62.697,0.863293
3513,11,1206.81,11,1304.35,3,3,-10,62.6845,0.862861
3514,11,1206.81,11,1303.66,0,2,0.0529007,62.6719,0.86243
3515,11,1206.81,11,1299.67,3,1,0.305876,62.6594,0.861999
3516,11,1206.81,11,1287.2,4,2,0.959463,62.6469,0.861568
3517,11,1206.81,11,1317.82,4,3,-2.37928,62.6343,0.861137
3518,11,1206.81,11,1317.82,3,2,0,62.6218,0.860706
3519,11,1206.81,11,1310.47,2,2,0.558316,62.6093,0.860276
3520,11,1206.81,11,1310.47,1,1,-5.08398,62.5968,0.859846
3521,11,1206.81,11,1307.36,0,2,0.236736,62.5842,0.859416
3522,11,1206.81,11,1301.47,4,2,0.450664,62.5717,0.858986
3523,11,1206.81,11,1279.2,2,2,1.71095,62.5592,0.858557
3524,11,1206.81,11,1279.2,3,3,0,62.5467,0.858127
3525,11,1206.81,11,1279.2,1,3,-10,62.5342,0.857698
3526,11,1206.81,11,1276.59,4,3,0.204283,62.5217,0.857269
3527,11,1206.81,11,1275,0,1,0.124967,62.5092,0.856841
3528,11,1206.81,11,1275,2,2,0,62.4967,0.856412
3529,11,1206.81,11,1275,4,2,0,62.4842,0.855984
3530,11,1206.81,11,1275,0,1,0,62.4717,0.855556
3531,11,1206.81,11,1275,0,1,0,62.4592,0.855128
3532,11,1206.81,11,1275.1,3,3,-0.00837099,62.4467,0.854701
3533,11,1206.81,11,1275.1,0,1,-10,62.4342,0.854274
3534,11,1206.81,11,1275.1,3,2,0,62.4217,0.853846
3535,11,1206.81,11,1286.68,4,2,-0.907674,62.4092,0.853419
3536,11,1206.81,11,1286.68,0,1,0,62.3967,0.852993
3537,11,1206.81,11,1285.62,0,2,0.0818435,62.3843,0.852566
3538,11,1206.81,11,1285.62,2,1,0,62.3718,0.85214
3539,11,1206.81,11,1283.99,0,1,0.127456,62.3593,0.851714
3540,11,1206.81,11,1283.99,1,1,-10,62.3468,0.851288
3541,11,1206.81,11,1283.99,2,1,0,62.3344,0.850862
3542,11,1206.81,11,1272.98,4,2,0.856901,62.3219,0.850437
3543,11,1206.81,11,1266.02,2,2,0.547051,62.3094,0.850012
3544,11,1206.81,11,1250.16,0,2,1.25277,62.297,0.849587
3545,11,1206.81,11,1250.16,2,2,0,62.2845,0.849162
3546,11,1206.81,11,1250.16,0,1,0,62.2721,0.848737
3547,11,1206.81,11,1270.98,1,1,-1.66548,62.2596,0.848313
3548,11,1206.81,11,1270.98,3,3,0,62.2472,0.847889
3549,11,1206.81,11,1270.98,2,1,-10,62.2347,0.847465
3550,11,1206.81,11,1270.98,3,2,0,62.2223,0.847041
3551,11,1206.81,11,1270.77,4,2,0.0161232,62.2098,0.846618
3552,11,1206.81,11,1270.77,4,3,-10,62.1974,0.846194
3553,11,1206.81,11,1270.66,2,2,0.00885278,62.1849,0.845771
3554,11,1206.81,11,1270.66,0,1,0,62.1725,0.845348
3555,11,1206.81,11,1270.66,2,3,-10,62.1601,0.844926
3556,11,1206.81,11,1270.66,1,3,-6.3892,62.1476,0.844503
3557,11,1206.81,11,1270.66,4,1,0,62.1352,0.844081
3558,11,1206.81,11,1270.66,2,2,0,62.1228,0.843659
3559,11,1206.81,11,1270.12,4,2,0.0425386,62.1104,0.843237
3560,11,1206.81,11,1270.12,3,1,0,62.0979,0.842815
3561,11,1206.81,11,1269.59,4,1,0.0416487,62.0855,0.842394
3562,11,1206.81,11,1268.61,4,2,0.0773508,62.0731,0.841973
3563,11,1206.81,11,1268.61,4,2,0,62.0607,0.841552
3564,11,1206.81,11,1268.61,1,2,-10,62.0483,0.841131
3565,11,1206.81,11,1268.13,4,3,0.0379242,62.0359,0.840711
3566,11,1206.81,11,1268.13,4,3,0,62.0234,0.84029
3567,11,1206.81,11,1258.92,0,3,0.725914,62.011,0.83987
3568,11,1206.81,11,1258.92,4,2,0,61.9986,0.83945
3569,11,1206.81,11,1258.92,2,1,-10,61.9862,0.83903
3570,11,1206.81,11,1259.85,4,2,-0.0734234,61.9738,0.838611
3571,11,1206.81,11,1258.92,4,2,0.0733695,61.9615,0.838192
3572,11,1206.81,11,1257.79,3,1,0.089766,61.9491,0.837772
3573,11,1206.81,11,1257.79,1,2,-10,61.9367,0.837354
3574,11,1206.81,11,1257.79,0,1,-10,61.9243,0.836935
3575,11,1206.81,11,1257.79,3,2,-10,61.9119,0.836516
3576,11,1206.81,11,1257.79,4,3,-10,61.8995,0.836098
3577,11,1206.81,11,1257.79,2,1,-2.42986,61.8871,0.83568
3578,11,1206.81,11,1258.6,3,1,-0.0637621,61.8748,0.835262
3579,11,1206.81,11,1258.6,1,3,-10,61.8624,0.834845
3580,11,1206.81,11,1258.6,2,1,-10,61.85,0.834427
3581,11,1206.81,11,1258.6,4,3,0,61.8376,0.83401
3582,11,1206.81,11,1258.6,2,3,-10,61.8253,0.833593
3583,11,1206.81,11,1256.92,0,1,0.13286,61.8129,0.833176
3584,11,1206.81,11,1256.92,0,1,0,61.8005,0.83276
3585,11,1206.81,11,1259.22,2,2,-0.182486,61.7882,0.832343
3586,11,1206.81,11,1269.85,3,1,-0.844164,61.7758,0.831927
3587,11,1206.81,11,1269.85,1,2,-10,61.7635,0.831511
3588,11,1206.81,11,1269.85,2,1,0,61.7511,0.831095
3589,11,1206.81,11,1269.85,0,3,-10,61.7388,0.83068
3590,11,1206.81,11,1269.85,2,2,0,61.7264,0.830264
3591,11,1206.81,11,1267.55,2,1,0.180629,61.7141,0.829849
3592,11,1206.81,11,1267.55,3,3,-10,61.7017,0.829434
3593,11,1206.81,11,1359.96,1,2,-7.28987,61.6894,0.82902
3594,11,1206.81,11,1359.96,3,3,-10,61.6771,0.828605
3595,11,1206.81,11,1358.52,4,2,0.105863,61.6647,0.828191
3596,11,1206.81,11,1317.12,0,1,3.04717,61.6524,0.827777
3597,11,1206.81,11,1317.12,4,2,0,61.6401,0.827363
3598,11,1206.81,11,1317.12,0,1,0,61.6277,0.826949
3599,11,1206.81,11,1317.28,0,2,-0.0118108,61.6154,0.826536
3600,11,1206.81,11,1318.36,4,1,-0.0823341,61.6031,0.826122
3601,11,1206.81,11,1318.36,4,2,-3.50532,61.5908,0.825709
3602,11,1206.81,11,1311.52,4,1,0.518524,61.5784,0.825297
3603,11,1206.81,11,1311.52,4,1,-10,61.5661,0.824884
3604,11,1206.81,11,1311.52,4,3,0,61.5538,0.824471
3605,11,1206.81,11,1301.46,0,3,0.767643,61.5415,0.824059
3606,11,1206.81,11,1298.46,0,3,0.230098,61.5292,0.823647
3607,11,1206.81,11,1293.42,4,2,0.387965,61.5169,0.823235
3608,11,1206.81,11,1288.84,4,2,0.354363,61.5046,0.822824
3609,11,1206.81,11,1287.52,4,3,0.102686,61.4923,0.822412
3610,11,1206.81,11,1287.52,4,1,0,61.48,0.822001
3611,11,1206.81,11,1284.29,0,2,0.25041,61.4677,0.82159
3612,11,1206.81,11,1288.59,4,1,-0.334285,61.4554,0.821179
3613,11,1206.81,11,1285.11,0,2,0.269662,61.4431,0.820769
3614,11,1206.81,11,1285.11,4,3,0,61.4308,0.820358
3615,11,1206.81,11,1285.11,4,1,-4.06136,61.4185,0.819948
3616,11,1206.81,11,1336.34,4,2,-3.98657,61.4062,0.819538
3617,11,1206.81,11,1336.34,0,2,0,61.394,0.819128
3618,11,1206.81,11,1320.39,0,2,1.19422,61.3817,0.818719
3619,11,1206.81,11,1320.39,4,3,-10,61.3694,0.81831
3620,11,1206.81,11,1317.49,0,3,0.219499,61.3571,0.8179
3621,11,1206.81,11,1317.49,4,3,-10,61.3449,0.817491
3622,11,1206.81,11,1317.49,4,3,-10,61.3326,0.817083
3623,11,1206.81,11,1294.35,0,1,1.75623,61.3203,0.816674
3624,11,1206.81,11,1294.35,4,2,0,61.3081,0.816266
3625,11,1206.81,11,1294.97,2,2,-0.0480178,61.2958,0.815858
3626,11,1206.81,11,1294.97,1,3,-10,61.2835,0.81545
3627,11,1206.81,11,1294.97,0,3,-10,61.2713,0.815042
3628,11,1206.81,11,1282.19,3,1,0.986902,61.259,0.814634
3629,11,1206.81,11,1282.19,3,1,-10,61.2468,0.814227
3630,11,1206.81,11,1282.74,0,2,-0.0432239,61.2345,0.81382
3631,11,1206.81,11,1280.91,3,1,0.143138,61.2223,0.813413
3632,11,1206.81,11,1287.53,0,1,-0.516561,61.21,0.813006
3633,11,1206.81,11,1347.62,0,1,-4.66777,61.1978,0.8126
3634,11,1206.81,11,1347.62,2,3,-10,61.1856,0.812194
3635,11,1206.81,11,1347.62,1,2,-6.9421,61.1733,0.811788
3636,11,1206.81,11,1331.03,3,1,1.23157,61.1611,0.811382
3637,11,1206.81,11,1331.03,4,2,0,61.1489,0.810976
3638,11,1206.81,11,1331.02,4,2,0.0002698,61.1366,0.81057
3639,11,1206.81,11,1330.3,3,1,0.0546147,61.1244,0.810165
3640,11,1206.81,11,1328.39,4,1,0.143357,61.1122,0.80976
3641,11,1206.81,11,1318.85,0,3,0.717855,61.0999,0.809355
3642,11,1206.81,11,1313.24,4,1,0.425609,61.0877,0.808951
3643,11,1206.81,11,1304.87,3,2,0.637255,61.0755,0.808546
3644,11,1206.81,11,1363.3,1,3,-4.47744,61.0633,0.808142
3645,11,1206.81,11,1355.05,3,1,0.604934,61.0511,0.807738
3646,11,1206.81,11,1352.55,4,1,0.184663,61.0389,0.807334
3647,11,1206.81,11,1352.55,3,2,0,61.0267,0.80693
3648,11,1206.81,11,1349.7,4,2,0.210807,61.0145,0.806527
3649,11,1206.81,11,1319.53,4,1,2.23481,61.0023,0.806123
3650,11,1206.81,11,1307.03,3,2,0.947692,60.9901,0.80572
3651,11,1206.81,11,1289.97,4,1,1.30502,60.9779,0.805318
3652,11,1206.81,11,1286.48,3,1,0.270395,60.9657,0.804915
3653,11,1206.81,11,1286.48,3,1,0,60.9535,0.804512
3654,11,1206.81,11,1286.48,4,2,0,60.9413,0.80411
3655,11,1206.81,11,1279.03,4,2,0.579589,60.9291,0.803708
3656,11,1206.81,11,1279.03,4,1,0,60.9169,0.803306
3657,11,1206.81,11,1277.58,3,1,0.113327,60.9047,0.802905
3658,11,1206.81,11,1277.58,3,1,0,60.8925,0.802503
3659,11,1206.81,11,1277.58,4,1,0,60.8804,0.802102
3660,11,1206.81,11,1273.35,4,2,0.330796,60.8682,0.801701
3661,11,1206.81,11,1272.45,4,1,0.070958,60.856,0.8013
3662,11,1206.81,11,1272.45,4,1,-10,60.8438,0.800899
3663,11,1206.81,11,1259.04,3,1,1.05325,60.8317,0.800499
3664,11,1206.81,11,1264.79,3,1,-0.456082,60.8195,0.800099
3665,11,1206.81,11,1264.79,3,1,-10,60.8073,0.799699
3666,11,1206.81,11,1261.97,4,2,0.222721,60.7952,0.799299
3667,11,1206.81,11,1240.7,3,1,1.68533,60.783,0.798899
3668,11,1206.81,11,1238.27,3,1,0.196049,60.7709,0.7985
3669,11,1206.81,11,1238.27,3,2,0,60.7587,0.7981
3670,11,1206.81,11,1238.65,4,1,-0.0304903,60.7466,0.797701
3671,11,1206.81,11,1238.31,4,2,0.027147,60.7344,0.797303
3672,11,1206.81,11,1238.31,0,1,0,60.7223,0.796904
3673,11,1206.81,11,1238.31,4,2,-2.65626,60.7101,0.796505
3674,11,1206.81,11,1233.46,4,1,0.391659,60.698,0.796107
3675,11,1206.81,11,1233.07,3,1,0.0316634,60.6858,0.795709
3676,11,1206.81,11,1232.22,4,2,0.0693191,60.6737,0.795311
3677,11,1206.81,11,1232.22,4,1,0,60.6616,0.794914
3678,11,1206.81,11,1232.22,4,1,0,60.6494,0.794516
3679,11,1206.81,11,1232.22,4,2,0,60.6373,0.794119
3680,11,1206.81,11,1230.83,4,2,0.112427,60.6252,0.793722
3681,11,1206.81,11,1223.08,4,2,0.629292,60.6131,0.793325
3682,11,1206.81,11,1224.11,4,2,-0.0841518,60.6009,0.792928
3683,11,1206.81,11,1224.11,4,1,0,60.5888,0.792532
3684,11,1206.81,11,1222.74,4,1,0.112512,60.5767,0.792136
3685,11,1206.81,11,1221.51,4,2,0.100677,60.5646,0.791739
3686,11,1206.81,11,1221.51,4,1,0,60.5525,0.791344
3687,11,1206.81,11,1221.51,4,3,0,60.5404,0.790948
3688,11,1206.81,11,1220.61,4,2,0.0732674,60.5282,0.790552
3689,11,1206.81,11,1220.54,3,1,0.00615393,60.5161,0.790157
3690,11,1206.81,11,1220.54,4,1,0,60.504,0.789762
3691,11,1206.81,11,1220.54,4,1,-10,60.4919,0.789367
3692,11,1206.81,11,1220.54,3,2,0,60.4798,0.788973
3693,11,1206.81,11,1220.54,4,2,0,60.4677,0.788578
3694,11,1206.81,11,1220.54,3,2,0,60.4556,0.788184
3695,11,1206.81,11,1220.4,3,2,0.0110459,60.4436,0.78779
3696,11,1206.81,11,1219.85,4,1,0.0454124,60.4315,0.787396
3697,11,1206.81,11,1227.37,4,1,-0.61643,60.4194,0.787002
3698,11,1206.81,11,1227.37,4,1,0,60.4073,0.786609
3699,11,1206.81,11,1227.37,3,2,-4.1767,60.3952,0.786215
3700,11,1206.81,11,1227.37,4,1,-10,60.3831,0.785822
3701,11,1206.81,11,1227.37,4,2,0,60.3711,0.785429
3702,11,1206.81,11,1227.37,3,2,0,60.359,0.785037
3703,11,1206.81,11,1227.37,3,1,-10,60.3469,0.784644
3704,11,1206.81,11,1227.37,4,2,0,60.3348,0.784252
3705,11,1206.81,11,1227.37,4,2,0,60.3228,0.78386
3706,11,1206.81,11,1227.37,1,2,-10,60.3107,0.783468
3707,11,1206.81,11,1227.37,3,2,0,60.2986,0.783076
3708,11,1206.81,11,1227.37,4,2,0,60.2866,0.782684
3709,11,1206.81,11,1230.57,3,2,-0.260993,60.2745,0.782293
3710,11,1206.81,11,1226.83,3,2,0.303681,60.2625,0.781902
3711,11,1206.81,11,1226.83,4,2,-10,60.2504,0.781511
3712,11,1206.81,11,1226.83,3,1,0,60.2384,0.78112
3713,11,1206.81,11,1232.35,0,1,-0.449665,60.2263,0.78073
3714,11,1206.81,11,1230.73,4,2,0.131605,60.2143,0.780339
3715,11,1206.81,11,1234.81,4,2,-0.331734,60.2022,0.779949
3716,11,1206.81,11,1234.59,4,2,0.0177975,60.1902,0.779559
3717,11,1206.81,11,1241.68,4,1,-0.574428,60.1782,0.779169
3718,11,1206.81,11,1232.7,4,1,0.723035,60.1661,0.77878
3719,11,1206.81,11,1232.7,4,3,-10,60.1541,0.77839
3720,11,1206.81,11,1232.7,3,2,0,60.1421,0.778001
3721,11,1206.81,11,1232.67,3,1,0.00279819,60.13,0.777612
3722,11,1206.81,11,1232.67,3,1,0,60.118,0.777223
3723,11,1206.81,11,1232.67,4,1,0,60.106,0.776835
3724,11,1206.81,11,1280.22,3,3,-3.85776,60.094,0.776446
3725,11,1206.81,11,1276.79,3,2,0.268221,60.0819,0.776058
3726,11,1206.81,11,1276.71,3,2,0.00638645,60.0699,0.77567
3727,11,1206.81,11,1275.62,0,2,0.0854113,60.0579,0.775282
3728,11,1206.81,11,1298.45,3,3,-1.78958,60.0459,0.774895
3729,11,1206.81,11,1294.42,3,1,0.309832,60.0339,0.774507
3730,11,1206.81,11,1287.52,3,2,0.533452,60.0219,0.77412
3731,11,1206.81,11,1287.52,4,1,0,60.0099,0.773733
3732,11,1206.81,11,1292.68,3,1,-0.401099,59.9979,0.773346
3733,11,1206.81,11,1282.92,3,3,0.755181,59.9859,0.772959
3734,11,1206.81,11,1269.37,3,1,1.05626,59.9739,0.772573
3735,11,1206.81,11,1269.72,3,1,-0.0274079,59.9619,0.772187
3736,11,1206.81,11,1269.72,3,3,-10,59.9499,0.7718
3737,11,1206.81,11,1267.61,3,2,0.16563,59.9379,0.771415
3738,11,1206.81,11,1267.61,4,1,0,59.9259,0.771029
3739,11,1206.81,11,1258.67,4,2,0.705608,59.9139,0.770643
3740,11,1206.81,11,1256.6,3,1,0.164281,59.9019,0.770258
3741,11,1206.81,11,1257.66,3,2,-0.084321,59.89,0.769873
3742,11,1206.81,11,1257.66,3,1,0,59.878,0.769488
3743,11,1206.81,11,1257.66,4,2,0,59.866,0.769103
3744,11,1206.81,11,1258.52,3,2,-0.0680559,59.854,0.768719
3745,11,1206.81,11,1251.31,4,1,0.572551,59.8421,0.768334
3746,11,1206.81,11,1292.47,3,2,-3.28932,59.8301,0.76795
3747,11,1206.81,11,1292.47,3,2,0,59.8181,0.767566
3748,11,1206.81,11,1261.22,3,2,2.41777,59.8062,0.767182
3749,11,1206.81,11,1268.8,3,2,-0.601072,59.7942,0.766799
3750,11,1206.81,11,1268.8,4,1,-4.32459,59.7823,0.766415
3751,11,1206.81,11,1266.71,3,2,0.165191,59.7703,0.766032
3752,11,1206.81,11,1263.91,3,1,0.220963,59.7583,0.765649
3753,11,1206.81,11,1263.91,4,2,0,59.7464,0.765266
3754,11,1206.81,11,1224.29,3,2,3.13442,59.7344,0.764884
3755,11,1206.81,11,1233.57,4,1,-0.758168,59.7225,0.764501
3756,11,1206.81,11,1231.58,3,2,0.161403,59.7106,0.764119
3757,11,1206.81,11,1230.5,3,2,0.0879501,59.6986,0.763737
3758,11,1206.81,11,1230.3,4,2,0.0159979,59.6867,0.763355
3759,11,1206.81,11,1221.49,4,2,0.716104,59.6747,0.762973
3760,11,1206.81,11,1227.13,4,2,-0.461468,59.6628,0.762592
3761,11,1206.81,11,1227.13,3,2,0,59.6509,0.762211
3762,11,1206.81,11,1223.15,3,1,0.32419,59.6389,0.76183
3763,11,1206.81,11,1223.15,4,1,-5.17412,59.627,0.761449
3764,11,1206.81,11,1301.55,4,1,-6.40939,59.6151,0.761068
3765,11,1206.81,11,1298.94,3,1,0.200056,59.6032,0.760687
3766,11,1206.81,11,1293.67,3,1,0.406122,59.5912,0.760307
3767,11,1206.81,11,1293.74,3,1,-0.00534705,59.5793,0.759927
3768,11,1206.81,11,1296.18,4,2,-0.188626,59.5674,0.759547
3769,11,1206.81,11,1288.23,4,2,0.613214,59.5555,0.759167
3770,11,1206.81,11,1300.55,4,2,-0.956161,59.5436,0.758788
3771,11,1206.81,11,1300.55,3,1,0,59.5317,0.758408
3772,11,1206.81,11,1284.7,3,2,1.21846,59.5198,0.758029
3773,11,1206.81,11,1283.43,3,2,0.0990659,59.5079,0.75765
3774,11,1206.81,11,1282.42,3,2,0.0782056,59.496,0.757271
3775,11,1206.81,11,1282.42,3,1,-10,59.4841,0.756892
3776,11,1206.81,11,1282.27,4,1,0.0121396,59.4722,0.756514
3777,11,1206.81,11,1285.11,4,3,-0.221783,59.4603,0.756136
3778,11,1206.81,11,1272.4,4,2,0.988982,59.4484,0.755758
3779,11,1206.81,11,1269.87,3,2,0.19916,59.4365,0.75538
3780,11,1206.81,11,1269.87,4,1,0,59.4246,0.755002
3781,11,1206.81,11,1272.1,4,2,-0.175452,59.4127,0.754625
3782,11,1206.81,11,1272.1,3,1,0,59.4008,0.754247
3783,11,1206.81,11,1272.1,4,1,0,59.389,0.75387
3784,11,1206.81,11,1272.1,4,1,0,59.3771,0.753493
3785,11,1206.81,11,1272.1,3,2,0,59.3652,0.753116
3786,11,1206.81,11,1272.1,3,1,0,59.3533,0.75274
3787,11,1206.81,11,1281.17,4,2,-0.713635,59.3415,0.752364
3788,11,1206.81,11,1281.17,3,2,0,59.3296,0.751987
3789,11,1206.81,11,1263.44,4,2,1.38454,59.3177,0.751611
3790,11,1206.81,11,1257.89,3,2,0.438704,59.3059,0.751236
3791,11,1206.81,11,1257.89,3,3,0,59.294,0.75086
3792,11,1206.81,11,1255.06,3,2,0.225626,59.2821,0.750485
3793,11,1206.81,11,1254.05,3,2,0.0797576,59.2703,0.750109
3794,11,1206.81,11,1254.05,4,3,-10,59.2584,0.749734
3795,11,1206.81,11,1254.05,0,1,0,59.2466,0.749359
3796,11,1206.81,11,1255.87,4,3,-0.144641,59.2347,0.748985
3797,11,1206.81,11,1255.87,4,1,0,59.2229,0.74861
3798,11,1206.81,11,1254.05,0,2,0.144432,59.211,0.748236
3799,11,1206.81,11,1278.42,4,1,-1.94282,59.1992,0.747862
3800,11,1206.81,11,1274.52,4,3,0.30514,59.1874,0.747488
3801,11,1206.81,11,1277.24,4,3,-0.213947,59.1755,0.747114
3802,11,1206.81,11,1277.24,4,2,0,59.1637,0.746741
3803,11,1206.81,11,1277.24,3,1,-3.83232,59.1518,0.746367
3804,11,1206.81,11,1277,4,2,0.0193366,59.14,0.745994
3805,11,1206.81,11,1279.6,4,1,-0.203698,59.1282,0.745621
3806,11,1206.81,11,1279.6,4,2,0,59.1164,0.745248
3807,11,1206.81,11,1279.6,4,2,0,59.1045,0.744876
3808,11,1206.81,11,1278.83,4,1,0.0598995,59.0927,0.744503
3809,11,1206.81,11,1277.38,3,3,0.113564,59.0809,0.744131
3810,11,1206.81,11,1277.38,4,2,0,59.0691,0.743759
3811,11,1206.81,11,1279.14,4,2,-0.137743,59.0573,0.743387
3812,11,1206.81,11,1288.16,4,2,-0.705003,59.0455,0.743015
3813,11,1206.81,11,1271.31,3,2,1.3082,59.0336,0.742644
3814,11,1206.81,11,1271.31,3,2,0,59.0218,0.742272
3815,11,1206.81,11,1276.43,4,2,-0.40303,59.01,0.741901
3816,11,1206.81,11,1276.43,4,3,-10,58.9982,0.74153
3817,11,1206.81,11,1276.43,4,1,0,58.9864,0.74116
3818,11,1206.81,11,1276.43,4,3,-10,58.9746,0.740789
3819,11,1206.81,11,1278.15,4,1,-0.135136,58.9628,0.740419
3820,11,1206.81,11,1298.84,3,1,-1.6182,58.9511,0.740048
3821,11,1206.81,11,1275.86,3,2,1.76943,58.9393,0.739678
3822,11,1206.81,11,1275.86,3,1,0,58.9275,0.739308
3823,11,1206.81,11,1277.04,3,3,-0.0927016,58.9157,0.738939
3824,11,1206.81,11,1276.82,3,2,0.016836,58.9039,0.738569
3825,11,1206.81,11,1295.11,3,2,-1.43251,58.8921,0.7382
3826,11,1206.81,11,1294.19,4,2,0.0713717,58.8803,0.737831
3827,11,1206.81,11,1273.74,3,1,1.58029,58.8686,0.737462
3828,11,1206.81,11,1273.28,3,1,0.0356498,58.8568,0.737093
3829,11,1206.81,11,1272.87,4,1,0.0321401,58.845,0.736725
3830,11,1206.81,11,1272.11,4,1,0.0601859,58.8333,0.736356
3831,11,1206.81,11,1272.11,4,1,0,58.8215,0.735988
3832,11,1206.81,11,1272.11,3,1,-10,58.8097,0.73562
3833,11,1206.81,11,1284.57,3,2,-0.979844,58.798,0.735252
3834,11,1206.81,11,1284.57,0,2,-2.38034,58.7862,0.734885
3835,11,1206.81,11,1284.57,3,2,0,58.7744,0.734517
3836,11,1206.81,11,1284.57,3,1,0,58.7627,0.73415
