iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
3802,12,1309.13,12,1335.42,3,2,0.144496,74.8818,0.746741
3803,12,1309.13,12,1335.42,4,2,0,74.8668,0.746367
3804,12,1309.13,12,1335.42,3,1,0,74.8518,0.745994
3805,12,1309.13,12,1335.37,4,2,0.00354527,74.8369,0.745621
3806,12,1309.13,12,1353.08,3,1,-1.32593,74.8219,0.745248
3807,12,1309.13,12,1356.67,3,2,-0.265759,74.8069,0.744876
3808,12,1309.13,12,1357.56,4,2,-0.0653918,74.792,0.744503
3809,12,1309.13,12,1356,3,1,0.114876,74.777,0.744131
3810,12,1309.13,12,1356.57,4,2,-0.0421351,74.7621,0.743759
3811,12,1309.13,12,1356.57,2,2,-10,74.7471,0.743387
3812,12,1309.13,12,1343.28,3,2,0.980051,74.7322,0.743015
3813,12,1309.13,12,1343.55,3,1,-0.020269,74.7172,0.742644
3814,12,1309.13,12,1343.62,3,1,-0.00564206,74.7023,0.742272
3815,12,1309.13,12,1342.26,3,1,0.101308,74.6873,0.741901
3816,12,1309.13,12,1342.26,4,1,-10,74.6724,0.74153
3817,12,1309.13,12,1342.26,2,2,-10,74.6575,0.74116
3818,12,1309.13,12,1341.7,4,2,0.0415913,74.6425,0.740789
3819,12,1309.13,12,1341.7,3,2,0,74.6276,0.740419
3820,12,1309.13,12,1341.7,3,2,0,74.6127,0.740048
3821,12,1309.13,12,1340.52,2,2,0.0882678,74.5978,0.739678
3822,12,1309.13,12,1340.52,4,2,0,74.5828,0.739308
3823,12,1309.13,12,1340.52,2,2,0,74.5679,0.738939
3824,12,1309.13,12,1340.52,4,2,0,74.553,0.738569
3825,12,1309.13,12,1340.52,4,2,0,74.5381,0.7382
3826,12,1309.13,12,1340.52,4,2,0,74.5232,0.737831
3827,12,1309.13,12,1338.32,3,2,0.16443,74.5083,0.737462
3828,12,1309.13,12,1338.32,4,2,0,74.4934,0.737093
3829,12,1309.13,12,1338.32,2,2,-10,74.4785,0.736725
3830,12,1309.13,12,1338.32,2,2,0,74.4636,0.736356
3831,12,1309.13,12,1338.32,3,2,0,74.4487,0.735988
3832,12,1309.13,12,1338.32,2,2,0,74.4338,0.73562
3833,12,1309.13,12,1338.32,2,2,0,74.4189,0.735252
3834,12,1309.13,12,1338.32,2,2,0,74.404,0.734885
3835,12,1309.13,12,1337.07,3,2,0.092933,74.3892,0.734517
3836,12,1309.13,12,1337.07,4,2,0,74.3743,0.73415
3837,12,1309.13,12,1337.07,4,2,-5.48426,74.3594,0.733783
3838,12,1309.13,12,1337.03,2,1,0.00285368,74.3445,0.733416
3839,12,1309.13,12,1337.03,2,2,0,74.3297,0.733049
3840,12,1309.13,12,1337.03,2,2,-10,74.3148,0.732683
3841,12,1309.13,12,1337.03,3,1,0,74.2999,0.732317
3842,12,1309.13,12,1347.01,3,2,-0.745865,74.2851,0.73195
3843,12,1309.13,12,1344.11,3,1,0.214726,74.2702,0.731584
3844,12,1309.13,12,1344.11,3,2,0,74.2554,0.731219
3845,12,1309.13,12,1344.11,3,2,0,74.2405,0.730853
3846,12,1309.13,12,1339.22,3,1,0.363822,74.2257,0.730488
3847,12,1309.13,12,1339.22,2,2,0,74.2108,0.730122
3848,12,1309.13,12,1338.06,3,1,0.0866316,74.196,0.729757
3849,12,1309.13,12,1348.59,3,2,-0.786526,74.1811,0.729392
3850,12,1309.13,12,1348.59,3,1,0,74.1663,0.729028
3851,12,1309.13,12,1336.15,3,1,0.922001,74.1515,0.728663
3852,12,1309.13,12,1336.15,3,2,0,74.1366,0.728299
3853,12,1309.13,12,1334.51,4,2,0.122615,74.1218,0.727935
3854,12,1309.13,12,1334.51,2,1,-10,74.107,0.727571
3855,12,1309.13,12,1334.31,2,1,0.0153483,74.0922,0.727207
3856,12,1309.13,12,1339.71,3,2,-0.404391,74.0773,0.726843
3857,12,1309.13,12,1339.71,3,2,0,74.0625,0.72648
3858,12,1309.13,12,1339.23,3,2,0.0353164,74.0477,0.726117
3859,12,1309.13,12,1333.62,2,1,0.419258,74.0329,0.725754
3860,12,1309.13,12,1333.62,3,2,0,74.0181,0.725391
3861,12,1309.13,12,1333.62,3,2,0,74.0033,0.725028
3862,12,1309.13,12,1333.62,4,1,0,73.9885,0.724666
3863,12,1309.13,12,1334.18,2,2,-0.0422235,73.9737,0.724303
3864,12,1309.13,12,1329.03,3,1,0.38623,73.9589,0.723941
3865,12,1309.13,12,1329.03,3,2,0,73.9441,0.723579
3866,12,1309.13,12,1327.56,3,1,0.110394,73.9293,0.723217
3867,12,1309.13,12,1326.68,3,2,0.0663272,73.9145,0.722856
3868,12,1309.13,12,1327.91,4,2,-0.0924015,73.8998,0.722494
3869,12,1309.13,12,1327.91,3,1,-10,73.885,0.722133
3870,12,1309.13,12,1329.62,2,1,-0.129111,73.8702,0.721772
3871,12,1309.13,12,1331.02,2,2,-0.105386,73.8554,0.721411
3872,12,1309.13,12,1331.02,2,1,0,73.8407,0.72105
3873,12,1309.13,12,1331.02,3,1,0,73.8259,0.72069
3874,12,1309.13,12,1329.65,3,1,0.103038,73.8111,0.72033
3875,12,1309.13,12,1329.65,2,2,0,73.7964,0.719969
3876,12,1309.13,12,1331.22,3,1,-0.118249,73.7816,0.719609
3877,12,1309.13,12,1331.22,3,2,0,73.7668,0.71925
3878,12,1309.13,12,1330,3,1,0.0920862,73.7521,0.71889
3879,12,1309.13,12,1329.33,2,2,0.0500453,73.7373,0.718531
3880,12,1309.13,12,1329.33,3,2,0,73.7226,0.718171
3881,12,1309.13,12,1329.33,2,1,0,73.7078,0.717812
3882,12,1309.13,12,1325.57,3,2,0.28322,73.6931,0.717453
3883,12,1309.13,12,1326.04,3,2,-0.0358595,73.6784,0.717095
3884,12,1309.13,12,1337,3,2,-0.826362,73.6636,0.716736
3885,12,1309.13,12,1337,3,2,0,73.6489,0.716378
3886,12,1309.13,12,1336.14,2,2,0.0642308,73.6342,0.716019
3887,12,1309.13,12,1334.55,3,2,0.119144,73.6194,0.715661
3888,12,1309.13,12,1334.55,3,1,0,73.6047,0.715304
3889,12,1309.13,12,1332.38,3,2,0.162852,73.59,0.714946
3890,12,1309.13,12,1332.38,3,2,0,73.5753,0.714588
3891,12,1309.13,12,1330.47,3,2,0.143261,73.5606,0.714231
3892,12,1309.13,12,1330.47,3,2,0,73.5458,0.713874
3893,12,1309.13,12,1330.47,3,1,0,73.5311,0.713517
3894,12,1309.13,12,1330.47,3,1,0,73.5164,0.71316
3895,12,1309.13,12,1330.47,4,1,0,73.5017,0.712804
3896,12,1309.13,12,1327.05,3,2,0.256442,73.487,0.712447
3897,12,1309.13,12,1331.42,3,2,-0.329237,73.4723,0.712091
3898,12,1309.13,12,1327.99,3,2,0.258245,73.4576,0.711735
3899,12,1309.13,12,1334.24,3,1,-0.470912,73.4429,0.711379
3900,12,1309.13,12,1334.24,2,1,-10,73.4283,0.711024
3901,12,1309.13,12,1335.47,3,1,-0.091878,73.4136,0.710668
3902,12,1309.13,12,1335.47,2,2,0,73.3989,0.710313
3903,12,1309.13,12,1325.94,2,2,0.713124,73.3842,0.709958
3904,12,1309.13,12,1325.94,2,1,0,73.3695,0.709603
3905,12,1309.13,12,1325.94,3,2,0,73.3549,0.709248
3906,12,1309.13,12,1319.44,3,2,0.490457,73.3402,0.708893
3907,12,1309.13,12,1319.44,3,1,0,73.3255,0.708539
3908,12,1309.13,12,1331.31,3,2,-0.899406,73.3109,0.708184
3909,12,1309.13,12,1332.77,3,2,-0.109797,73.2962,0.70783
3910,12,1309.13,12,1331.31,2,1,0.109677,73.2815,0.707476
3911,12,1309.13,12,1331.31,3,2,0,73.2669,0.707123
3912,12,1309.13,12,1331.31,3,1,0,73.2522,0.706769
3913,12,1309.13,12,1319.44,2,1,0.891389,73.2376,0.706416
3914,12,1309.13,12,1319.44,3,1,0,73.2229,0.706063
3915,12,1309.13,12,1319.44,3,2,0,73.2083,0.705709
3916,12,1309.13,12,1319.44,3,1,0,73.1936,0.705357
3917,12,1309.13,12,1319.44,3,1,0,73.179,0.705004
3918,12,1309.13,12,1319.44,3,2,0,73.1644,0.704651
3919,12,1309.13,12,1319.44,2,1,0,73.1497,0.704299
3920,12,1309.13,12,1319.44,3,2,0,73.1351,0.703947
3921,12,1309.13,12,1320.66,3,1,-0.0929086,73.1205,0.703595
3922,12,1309.13,12,1320.66,3,1,0,73.1059,0.703243
3923,12,1309.13,12,1320.66,2,2,0,73.0912,0.702892
3924,12,1309.13,12,1320.66,3,1,0,73.0766,0.70254
3925,12,1309.13,12,1319.44,3,2,0.0928224,73.062,0.702189
3926,12,1309.13,12,1319.44,3,1,0,73.0474,0.701838
3927,12,1309.13,12,1319.44,3,2,0,73.0328,0.701487
3928,12,1309.13,12,1319.44,3,2,0,73.0182,0.701136
3929,12,1309.13,12,1319.44,2,1,0,73.0036,0.700786
3930,12,1309.13,12,1319.44,2,2,0,72.989,0.700435
3931,12,1309.13,12,1319.44,3,2,0,72.9744,0.700085
3932,12,1309.13,12,1319.44,2,2,0,72.9598,0.699735
3933,12,1309.13,12,1319.44,2,2,0,72.9452,0.699385
3934,12,1309.13,12,1319.44,2,2,0,72.9306,0.699035
3935,12,1309.13,12,1319.44,2,1,0,72.916,0.698686
3936,12,1309.13,12,1319.44,2,1,-10,72.9014,0.698336
3937,12,1309.13,12,1319.44,3,2,0,72.8868,0.697987
3938,12,1309.13,12,1319.44,3,1,0,72.8723,0.697638
3939,12,1309.13,12,1319.44,3,1,0,72.8577,0.697289
3940,12,1309.13,12,1319.44,3,2,0,72.8431,0.696941
3941,12,1309.13,12,1319.44,3,2,0,72.8285,0.696592
3942,12,1309.13,12,1319.44,3,2,0,72.814,0.696244
3943,12,1309.13,12,1323.55,3,1,-0.311519,72.7994,0.695896
3944,12,1309.13,12,1323.55,3,1,0,72.7849,0.695548
3945,12,1309.13,12,1329.8,3,2,-0.47249,72.7703,0.6952
3946,12,1309.13,12,1328.19,3,2,0.121434,72.7557,0.694853
3947,12,1309.13,12,1328.19,3,1,0,72.7412,0.694505
3948,12,1309.13,12,1320.95,3,2,0.544779,72.7267,0.694158
3949,12,1309.13,12,1320.95,3,1,0,72.7121,0.693811
3950,12,1309.13,12,1320.95,3,1,0,72.6976,0.693464
3951,12,1309.13,12,1320.95,3,1,0,72.683,0.693117
3952,12,1309.13,12,1320.76,3,2,0.0149025,72.6685,0.692771
3953,12,1309.13,12,1320.76,3,1,0,72.654,0.692424
3954,12,1309.13,12,1320.76,3,2,0,72.6394,0.692078
3955,12,1309.13,12,1321.74,3,1,-0.0743545,72.6249,0.691732
3956,12,1309.13,12,1321.74,3,2,0,72.6104,0.691386
3957,12,1309.13,12,1326.56,3,1,-0.364545,72.5958,0.69104
3958,12,1309.13,12,1326.2,3,2,0.0265588,72.5813,0.690695
3959,12,1309.13,12,1326.2,2,2,-10,72.5668,0.69035
3960,12,1309.13,12,1326.2,2,1,0,72.5523,0.690004
3961,12,1309.13,12,1326.2,3,2,0,72.5378,0.689659
3962,12,1309.13,12,1326.2,2,1,0,72.5233,0.689315
3963,12,1309.13,12,1333.58,3,1,-0.555946,72.5088,0.68897
3964,12,1309.13,12,1333.58,2,2,-10,72.4943,0.688625
3965,12,1309.13,12,1333.58,3,2,0,72.4798,0.688281
3966,12,1309.13,12,1329.46,2,1,0.308471,72.4653,0.687937
3967,12,1309.13,12,1323.66,3,2,0.43621,72.4508,0.687593
3968,12,1309.13,12,1323.54,4,2,0.00957289,72.4363,0.687249
3969,12,1309.13,12,1323.54,4,1,0,72.4218,0.686906
3970,12,1309.13,12,1319.45,3,1,0.308969,72.4073,0.686562
3971,12,1309.13,12,1319.45,3,2,0,72.3928,0.686219
3972,12,1309.13,12,1319.45,2,2,0,72.3784,0.685876
3973,12,1309.13,12,1319.45,3,1,0,72.3639,0.685533
3974,12,1309.13,12,1319.45,4,2,0,72.3494,0.68519
3975,12,1309.13,12,1324.32,4,1,-0.36928,72.3349,0.684847
3976,12,1309.13,12,1324.32,2,2,-10,72.3205,0.684505
3977,12,1309.13,12,1325.2,3,2,-0.0666349,72.306,0.684163
3978,12,1309.13,12,1320.33,3,2,0.367676,72.2916,0.683821
3979,12,1309.13,12,1321.66,3,2,-0.100566,72.2771,0.683479
3980,12,1309.13,12,1321.66,3,2,0,72.2626,0.683137
3981,12,1309.13,12,1321.39,4,2,0.0204241,72.2482,0.682796
3982,12,1309.13,12,1320.51,2,2,0.0667828,72.2337,0.682454
3983,12,1309.13,12,1319.1,4,1,0.10661,72.2193,0.682113
3984,12,1309.13,12,1319.1,3,1,0,72.2048,0.681772
3985,12,1309.13,12,1325.3,2,1,-0.46987,72.1904,0.681431
3986,12,1309.13,12,1325.3,3,2,-10,72.176,0.68109
3987,12,1309.13,12,1325.3,2,2,0,72.1615,0.68075
3988,12,1309.13,12,1325.3,4,1,0,72.1471,0.680409
3989,12,1309.13,12,1334.99,4,2,-0.731569,72.1327,0.680069
3990,12,1309.13,12,1333.75,3,2,0.0928463,72.1182,0.679729
3991,12,1309.13,12,1333.75,4,2,0,72.1038,0.679389
3992,12,1309.13,12,1333.75,3,2,0,72.0894,0.679049
3993,12,1309.13,12,1333.75,3,2,0,72.075,0.67871
3994,12,1309.13,12,1333.75,3,2,0,72.0606,0.678371
3995,12,1309.13,12,1331.15,4,2,0.194705,72.0462,0.678031
3996,12,1309.13,12,1325.58,4,2,0.419089,72.0317,0.677692
3997,12,1309.13,12,1339.73,4,2,-1.06804,72.0173,0.677354
3998,12,1309.13,12,1339.73,4,2,0,72.0029,0.677015
3999,12,1309.13,12,1339.73,4,1,-10,71.9885,0.676676
4000,12,1309.13,12,1339.73,4,1,0,71.9741,0.676338
4001,12,1309.13,12,1338.45,2,1,0.096081,71.9597,0.676
4002,12,1309.13,12,1338.45,3,2,0,71.9454,0.675662
4003,12,1309.13,12,1338.45,3,2,0,71.931,0.675324
4004,12,1309.13,12,1338.45,3,2,0,71.9166,0.674986
4005,12,1309.13,12,1337.68,3,1,0.0569047,71.9022,0.674649
4006,12,1309.13,12,1337.68,3,1,0,71.8878,0.674312
4007,12,1309.13,12,1337.68,2,2,-10,71.8734,0.673974
4008,12,1309.13,12,1337.68,4,1,0,71.8591,0.673637
4009,12,1309.13,12,1337.68,2,2,0,71.8447,0.673301
4010,12,1309.13,12,1337.68,3,1,0,71.8303,0.672964
4011,12,1309.13,12,1338.75,4,2,-0.0794859,71.816,0.672627
4012,12,1309.13,12,1350.34,4,2,-0.865569,71.8016,0.672291
4013,12,1309.13,12,1349.38,2,1,0.0705199,71.7872,0.671955
4014,12,1309.13,12,1348.22,3,2,0.0859874,71.7729,0.671619
4015,12,1309.13,12,1348.22,2,1,-10,71.7585,0.671283
4016,12,1309.13,12,1347.33,3,2,0.0661449,71.7442,0.670948
4017,12,1309.13,12,1346.17,2,1,0.0861103,71.7298,0.670612
4018,12,1309.13,12,1346.17,4,1,0,71.7155,0.670277
4019,12,1309.13,12,1345.97,3,2,0.0152154,71.7011,0.669942
4020,12,1309.13,12,1345.69,4,2,0.0208251,71.6868,0.669607
4021,12,1309.13,12,1338.09,2,1,0.564265,71.6725,0.669272
4022,12,1309.13,12,1338.09,4,2,0,71.6581,0.668937
4023,12,1309.13,12,1338.09,2,2,-10,71.6438,0.668603
4024,12,1309.13,12,1338.09,3,1,0,71.6295,0.668268
4025,12,1309.13,12,1338.09,3,1,0,71.6151,0.667934
4026,12,1309.13,12,1338.09,4,1,0,71.6008,0.6676
4027,12,1309.13,12,1338.09,2,1,0,71.5865,0.667267
4028,12,1309.13,12,1338.3,3,1,-0.0153072,71.5722,0.666933
4029,12,1309.13,12,1337.91,4,1,0.0292118,71.5579,0.666599
4030,12,1309.13,12,1337.91,4,1,-10,71.5435,0.666266
4031,12,1309.13,12,1337.91,3,2,0,71.5292,0.665933
4032,12,1309.13,12,1337.91,2,2,0,71.5149,0.6656
4033,12,1309.13,12,1334.56,3,1,0.250306,71.5006,0.665267
4034,12,1309.13,12,1334.56,2,1,-10,71.4863,0.664935
4035,12,1309.13,12,1329.03,4,1,0.41429,71.472,0.664602
4036,12,1309.13,12,1329.03,3,2,0,71.4577,0.66427
4037,12,1309.13,12,1328.61,2,2,0.0316638,71.4434,0.663938
4038,12,1309.13,12,1328.61,3,2,0,71.4292,0.663606
4039,12,1309.13,12,1328.61,2,1,0,71.4149,0.663274
4040,12,1309.13,12,1329.97,3,1,-0.102224,71.4006,0.662942
4041,12,1309.13,12,1329.02,4,2,0.0707939,71.3863,0.662611
4042,12,1309.13,12,1328.19,3,1,0.0628367,71.372,0.66228
4043,12,1309.13,12,1328.19,2,2,0,71.3578,0.661948
4044,12,1309.13,12,1328.19,2,1,0,71.3435,0.661617
4045,12,1309.13,12,1328.19,3,2,0,71.3292,0.661287
4046,12,1309.13,12,1328.19,3,1,0,71.3149,0.660956
4047,12,1309.13,12,1330.56,3,2,-0.178724,71.3007,0.660626
4048,12,1309.13,12,1329.33,3,2,0.0923388,71.2864,0.660295
4049,12,1309.13,12,1328.09,2,2,0.0933908,71.2722,0.659965
4050,12,1309.13,12,1328.09,3,1,-10,71.2579,0.659635
4051,12,1309.13,12,1325.72,4,1,0.178737,71.2437,0.659305
4052,12,1309.13,12,1325.72,2,2,0,71.2294,0.658976
4053,12,1309.13,12,1325.65,2,1,0.00497945,71.2152,0.658646
4054,12,1309.13,12,1325.25,3,1,0.0305612,71.2009,0.658317
4055,12,1309.13,12,1325.25,4,1,0,71.1867,0.657988
4056,12,1309.13,12,1325.25,3,1,0,71.1724,0.657659
4057,12,1309.13,12,1325.25,4,1,0,71.1582,0.65733
4058,12,1309.13,12,1325.25,2,1,-10,71.144,0.657001
4059,12,1309.13,12,1325.25,2,1,0,71.1298,0.656673
4060,12,1309.13,12,1325.25,4,2,0,71.1155,0.656344
4061,12,1309.13,12,1341.99,3,2,-1.26293,71.1013,0.656016
4062,12,1309.13,12,1329.52,2,2,0.928939,71.0871,0.655688
4063,12,1309.13,12,1335.01,2,2,-0.412746,71.0729,0.65536
4064,12,1309.13,12,1335.01,3,2,0,71.0586,0.655033
4065,12,1309.13,12,1333.87,2,2,0.0850622,71.0444,0.654705
4066,12,1309.13,12,1333.87,2,2,0,71.0302,0.654378
4067,12,1309.13,12,1331.28,3,1,0.194305,71.016,0.654051
4068,12,1309.13,12,1331.28,2,2,-10,71.0018,0.653724
4069,12,1309.13,12,1332.57,2,2,-0.0967662,70.9876,0.653397
4070,12,1309.13,12,1332.57,2,2,0,70.9734,0.65307
4071,12,1309.13,12,1332.57,2,2,0,70.9592,0.652743
4072,12,1309.13,12,1328.28,2,1,0.321746,70.945,0.652417
4073,12,1309.13,12,1324.87,2,1,0.256446,70.9308,0.652091
4074,12,1309.13,12,1324.87,2,2,-10,70.9167,0.651765
4075,12,1309.13,12,1324.71,3,2,0.0122742,70.9025,0.651439
4076,12,1309.13,12,1337.14,4,2,-0.938619,70.8883,0.651113
4077,12,1309.13,12,1338.63,4,1,-0.111285,70.8741,0.650788
4078,12,1309.13,12,1338.63,4,1,-10,70.8599,0.650462
4079,12,1309.13,12,1335.65,4,2,0.222715,70.8458,0.650137
4080,12,1309.13,12,1323.22,2,2,0.93093,70.8316,0.649812
4081,12,1309.13,12,1323.12,4,2,0.00712381,70.8174,0.649487
4082,12,1309.13,12,1322.7,2,2,0.0318931,70.8033,0.649162
4083,12,1309.13,12,1322.7,3,1,0,70.7891,0.648838
4084,12,1309.13,12,1321.25,4,2,0.109372,70.775,0.648513
4085,12,1309.13,12,1321.25,3,2,0,70.7608,0.648189
4086,12,1309.13,12,1326.87,4,2,-0.424962,70.7466,0.647865
4087,12,1309.13,12,1323.12,2,2,0.28281,70.7325,0.647541
4088,12,1309.13,12,1323.12,4,2,0,70.7184,0.647217
4089,12,1309.13,12,1323.12,4,1,0,70.7042,0.646894
4090,12,1309.13,12,1323.95,3,2,-0.0632695,70.6901,0.64657
4091,12,1309.13,12,1323.95,2,1,-10,70.6759,0.646247
4092,12,1309.13,12,1328.34,2,2,-0.331296,70.6618,0.645924
4093,12,1309.13,12,1328.34,4,2,-2.38106,70.6477,0.645601
4094,12,1309.13,12,1325.48,4,2,0.215318,70.6335,0.645278
4095,12,1309.13,12,1325.48,3,2,0,70.6194,0.644955
4096,12,1309.13,12,1325.48,4,2,0,70.6053,0.644633
4097,12,1309.13,12,1325.48,2,2,0,70.5912,0.644311
4098,12,1309.13,12,1325.48,3,2,0,70.577,0.643988
4099,12,1309.13,12,1327.86,4,2,-0.179421,70.5629,0.643666
4100,12,1309.13,12,1333.93,2,2,-0.45706,70.5488,0.643345
4101,12,1309.13,12,1333.93,3,2,0,70.5347,0.643023
4102,12,1309.13,12,1333.93,3,2,0,70.5206,0.642701
4103,12,1309.13,12,1333.93,4,2,0,70.5065,0.64238
4104,12,1309.13,12,1333.93,4,2,0,70.4924,0.642059
4105,12,1309.13,12,1333.93,3,2,0,70.4783,0.641738
4106,12,1309.13,12,1333.93,3,2,0,70.4642,0.641417
4107,12,1309.13,12,1333.93,4,2,0,70.4501,0.641096
4108,12,1309.13,12,1333.93,2,2,0,70.436,0.640776
4109,12,1309.13,12,1333.93,3,2,0,70.4219,0.640455
4110,12,1309.13,12,1333.77,3,2,0.0116545,70.4078,0.640135
4111,12,1309.13,12,1330.8,4,2,0.22253,70.3938,0.639815
4112,12,1309.13,12,1330.8,2,2,0,70.3797,0.639495
4113,12,1309.13,12,1330.8,3,2,0,70.3656,0.639175
4114,12,1309.13,12,1330.8,3,2,0,70.3515,0.638856
4115,12,1309.13,12,1330.8,3,2,0,70.3375,0.638536
4116,12,1309.13,12,1331.9,3,2,-0.0822517,70.3234,0.638217
4117,12,1309.13,12,1331.22,4,2,0.0505904,70.3093,0.637898
4118,12,1309.13,12,1331.22,2,2,0,70.2953,0.637579
4119,12,1309.13,12,1331.22,2,2,-10,70.2812,0.63726
4120,12,1309.13,12,1331.22,3,2,0,70.2672,0.636942
4121,12,1309.13,12,1331.22,3,2,0,70.2531,0.636623
4122,12,1309.13,12,1331.22,2,2,0,70.239,0.636305
4123,12,1309.13,12,1331.22,3,2,0,70.225,0.635987
4124,12,1309.13,12,1333.66,3,2,-0.182897,70.211,0.635669
4125,12,1309.13,12,1333.66,3,2,0,70.1969,0.635351
4126,12,1309.13,12,1333.66,2,2,0,70.1829,0.635033
4127,12,1309.13,12,1329.89,4,2,0.282301,70.1688,0.634716
4128,12,1309.13,12,1329.89,3,2,0,70.1548,0.634398
4129,12,1309.13,12,1329.89,3,2,0,70.1408,0.634081
4130,12,1309.13,12,1324.44,2,2,0.410015,70.1267,0.633764
4131,12,1309.13,12,1324.44,4,2,0,70.1127,0.633447
4132,12,1309.13,12,1322.53,3,2,0.144119,70.0987,0.63313
4133,12,1309.13,12,1324.27,4,2,-0.131302,70.0847,0.632814
4134,12,1309.13,12,1339.36,3,2,-1.1398,70.0707,0.632498
4135,12,1309.13,12,1339.36,2,2,0,70.0566,0.632181
4136,12,1309.13,12,1339.06,2,2,0.0224922,70.0426,0.631865
4137,12,1309.13,12,1335.97,3,2,0.231089,70.0286,0.631549
4138,12,1309.13,12,1335.97,3,2,-2.26432,70.0146,0.631233
4139,12,1309.13,12,1335.97,2,2,0,70.0006,0.630918
4140,12,1309.13,12,1335.97,2,2,0,69.9866,0.630602
4141,12,1309.13,12,1407.48,4,2,-5.35291,69.9726,0.630287
4142,12,1309.13,12,1407.48,3,2,0,69.9586,0.629972
4143,12,1309.13,12,1407.48,2,2,0,69.9446,0.629657
4144,12,1309.13,12,1407.48,3,2,0,69.9306,0.629342
4145,12,1309.13,12,1412.56,4,2,-0.360857,69.9167,0.629027
4146,12,1309.13,12,1414.1,3,2,-0.109084,69.9027,0.628713
4147,12,1309.13,12,1340.6,2,2,5.19752,69.8887,0.628399
4148,12,1309.13,12,1340.09,3,2,0.0385798,69.8747,0.628084
4149,12,1309.13,12,1340.09,2,2,0,69.8607,0.62777
4150,12,1309.13,12,1340.09,4,2,0,69.8468,0.627456
4151,12,1309.13,12,1340.09,4,2,0,69.8328,0.627143
4152,12,1309.13,12,1340.09,4,2,0,69.8188,0.626829
4153,12,1309.13,12,1339.3,2,2,0.0584164,69.8049,0.626516
4154,12,1309.13,12,1339.3,4,2,0,69.7909,0.626202
4155,12,1309.13,12,1339.3,2,2,-10,69.777,0.625889
4156,12,1309.13,12,1339.09,3,2,0.0155514,69.763,0.625576
4157,12,1309.13,12,1339.09,3,2,0,69.749,0.625264
4158,12,1309.13,12,1339.09,3,2,0,69.7351,0.624951
4159,12,1309.13,12,1339.09,2,2,0,69.7211,0.624639
4160,12,1309.13,12,1339.09,2,2,0,69.7072,0.624326
4161,12,1309.13,12,1339.09,4,2,0,69.6933,0.624014
4162,12,1309.13,12,1339.09,3,2,0,69.6793,0.623702
4163,12,1309.13,12,1339.09,2,2,0,69.6654,0.62339
4164,12,1309.13,12,1339.09,4,2,0,69.6515,0.623079
4165,12,1309.13,12,1339.09,3,2,0,69.6375,0.622767
4166,12,1309.13,12,1339.09,3,2,0,69.6236,0.622456
4167,12,1309.13,12,1339.09,2,2,0,69.6097,0.622144
4168,12,1309.13,12,1339.09,3,2,0,69.5957,0.621833
4169,12,1309.13,12,1339.09,3,2,0,69.5818,0.621522
4170,12,1309.13,12,1339.09,3,2,0,69.5679,0.621212
4171,12,1309.13,12,1339.09,4,2,0,69.554,0.620901
4172,12,1309.13,12,1339.09,2,2,-10,69.5401,0.620591
4173,12,1309.13,12,1339.09,2,2,0,69.5262,0.62028
4174,12,1309.13,12,1339.09,4,2,0,69.5123,0.61997
4175,12,1309.13,12,1339.09,4,2,0,69.4984,0.61966
4176,12,1309.13,12,1334.62,4,2,0.334352,69.4845,0.61935
4177,12,1309.13,12,1334.62,4,2,0,69.4706,0.619041
4178,12,1309.13,12,1339.45,2,2,-0.362247,69.4567,0.618731
4179,12,1309.13,12,1339.45,3,2,0,69.4428,0.618422
4180,12,1309.13,12,1344.93,4,2,-0.409184,69.4289,0.618113
4181,12,1309.13,12,1344.93,2,2,0,69.415,0.617803
4182,12,1309.13,12,1340.63,2,2,0.319727,69.4011,0.617495
4183,12,1309.13,12,1375.15,3,2,-2.57475,69.3873,0.617186
4184,12,1309.13,12,1375.15,2,2,0,69.3734,0.616877
4185,12,1309.13,12,1375.15,2,2,0,69.3595,0.616569
4186,12,1309.13,12,1375.15,2,2,0,69.3456,0.616261
4187,12,1309.13,12,1374.87,4,2,0.02039,69.3318,0.615952
4188,12,1309.13,12,1371.66,2,2,0.233553,69.3179,0.615644
4189,12,1309.13,12,1371.66,2,2,0,69.304,0.615337
4190,12,1309.13,12,1361.42,3,2,0.746464,69.2902,0.615029
4191,12,1309.13,12,1361.42,4,2,-10,69.2763,0.614721
4192,12,1309.13,12,1361.42,4,2,0,69.2625,0.614414
4193,12,1309.13,12,1361.42,2,2,0,69.2486,0.614107
4194,12,1309.13,12,1361.42,2,2,-10,69.2348,0.6138
4195,12,1309.13,12,1356.83,3,1,0.336854,69.2209,0.613493
4196,12,1309.13,12,1356.83,3,1,0,69.2071,0.613186
4197,12,1309.13,12,1351.35,4,1,0.403942,69.1932,0.61288
4198,12,1309.13,12,1351.35,2,2,0,69.1794,0.612573
4199,12,1309.13,12,1351.35,2,2,0,69.1655,0.612267
4200,12,1309.13,12,1351.35,2,2,0,69.1517,0.611961
4201,12,1309.13,12,1351.35,3,1,0,69.1379,0.611655
4202,12,1309.13,12,1351.35,4,2,0,69.1241,0.611349
4203,12,1309.13,12,1351.35,3,2,0,69.1102,0.611043
4204,12,1309.13,12,1351.35,2,2,0,69.0964,0.610738
4205,12,1309.13,12,1351.8,4,1,-0.0327079,69.0826,0.610432
