iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
2599,3,846.45,3,905.812,4,1,0,58.3846,1.3629
2600,3,846.45,3,905.812,2,1,0,58.3729,1.36222
2601,3,846.45,3,903.745,3,0,0.228173,58.3612,1.36153
2602,3,846.45,3,903.745,3,1,0,58.3496,1.36085
2603,3,846.45,3,902.264,4,1,0.163881,58.3379,1.36017
2604,3,846.45,3,898.43,0,0,0.424972,58.3262,1.35949
2605,3,846.45,3,905.572,2,0,-0.79489,58.3146,1.35881
2606,3,846.45,3,894.613,4,3,1.21008,58.3029,1.35813
2607,3,846.45,3,894.613,2,2,0,58.2912,1.35746
2608,3,846.45,3,894.613,3,1,0,58.2796,1.35678
2609,3,846.45,3,913.899,4,0,-2.15572,58.2679,1.3561
2610,3,846.45,3,914.085,3,0,-0.0204325,58.2563,1.35542
2611,3,846.45,3,917.03,4,2,-0.322109,58.2446,1.35474
2612,3,846.45,3,916.672,2,0,0.0390337,58.233,1.35407
2613,3,846.45,3,909.363,0,1,0.797335,58.2213,1.35339
2614,3,846.45,3,901.628,0,1,0.850625,58.2097,1.35271
2615,3,846.45,3,901.628,4,2,0,58.198,1.35204
2616,3,846.45,3,898.474,4,1,0.34976,58.1864,1.35136
2617,3,846.45,3,898.474,3,3,0,58.1748,1.35068
2618,3,846.45,3,898.474,3,1,0,58.1631,1.35001
2619,3,846.45,3,898.727,0,3,-0.0281642,58.1515,1.34933
2620,3,846.45,3,894.816,4,1,0.435209,58.1399,1.34866
2621,3,846.45,3,894.603,3,0,0.0237579,58.1282,1.34798
2622,3,846.45,3,894.141,4,1,0.0516299,58.1166,1.34731
2623,3,846.45,3,894.141,0,1,0,58.105,1.34664
2624,3,846.45,3,894.141,4,0,0,58.0934,1.34596
2625,3,846.45,3,894.141,0,0,0,58.0817,1.34529
2626,3,846.45,3,907.096,0,1,-1.44887,58.0701,1.34462
2627,3,846.45,3,908.461,4,0,-0.150498,58.0585,1.34395
2628,3,846.45,3,894.354,4,0,1.5529,58.0469,1.34327
2629,3,846.45,3,894.354,4,1,-4.09891,58.0353,1.3426
2630,3,846.45,3,894.354,3,1,0,58.0237,1.34193
2631,3,846.45,3,894.354,3,1,0,58.0121,1.34126
2632,3,846.45,3,896.327,4,3,-0.220565,58.0005,1.34059
2633,3,846.45,3,896.327,0,0,0,57.9889,1.33992
2634,3,846.45,3,898.738,0,2,-0.269025,57.9773,1.33925
2635,3,846.45,3,897.565,0,3,0.130481,57.9657,1.33858
2636,3,846.45,3,897.565,0,0,0,57.9541,1.33791
2637,3,846.45,3,897.565,4,0,0,57.9425,1.33724
2638,3,846.45,3,897.565,4,0,0,57.9309,1.33657
2639,3,846.45,3,895.38,4,1,0.243461,57.9193,1.3359
2640,3,846.45,3,895.38,0,0,0,57.9077,1.33524
2641,3,846.45,3,895.38,0,0,0,57.8962,1.33457
2642,3,846.45,3,897.298,4,2,-0.214218,57.8846,1.3339
2643,3,846.45,3,896.664,4,0,0.0707195,57.873,1.33323
2644,3,846.45,3,890.209,3,1,0.719855,57.8614,1.33257
2645,3,846.45,3,890.209,4,1,0,57.8499,1.3319
2646,3,846.45,3,890.209,3,0,0,57.8383,1.33123
2647,3,846.45,3,895.875,4,0,-0.636505,57.8267,1.33057
2648,3,846.45,3,895.875,2,1,-2.92468,57.8151,1.3299
2649,3,846.45,3,895.875,0,1,0,57.8036,1.32924
2650,3,846.45,3,895.875,0,0,0,57.792,1.32857
2651,3,846.45,3,895.875,4,2,0,57.7805,1.32791
2652,3,846.45,3,909.127,2,3,-1.47921,57.7689,1.32725
2653,3,846.45,3,909.127,0,3,0,57.7574,1.32658
2654,3,846.45,3,912.329,0,3,-0.352248,57.7458,1.32592
2655,3,846.45,3,907.61,3,0,0.517297,57.7343,1.32526
2656,3,846.45,3,905.628,4,3,0.218366,57.7227,1.32459
2657,3,846.45,3,903.852,4,2,0.196112,57.7112,1.32393
2658,3,846.45,3,903.505,3,1,0.0383399,57.6996,1.32327
2659,3,846.45,3,904.624,4,0,-0.123796,57.6881,1.32261
2660,3,846.45,3,903.505,0,2,0.123643,57.6765,1.32195
2661,3,846.45,3,903.505,0,1,0,57.665,1.32129
2662,3,846.45,3,899.676,2,0,0.423846,57.6535,1.32062
2663,3,846.45,3,901.133,4,3,-0.161988,57.6419,1.31996
2664,3,846.45,3,901.133,4,0,0,57.6304,1.3193
2665,3,846.45,3,899.271,0,2,0.206639,57.6189,1.31864
2666,3,846.45,3,899.271,4,2,-3.28809,57.6074,1.31799
2667,3,846.45,3,899.538,3,3,-0.0296603,57.5958,1.31733
2668,3,846.45,3,898.732,2,3,0.0896265,57.5843,1.31667
2669,3,846.45,3,898.732,4,3,0,57.5728,1.31601
2670,3,846.45,3,898.732,4,2,0,57.5613,1.31535
2671,3,846.45,3,898.732,4,1,0,57.5498,1.31469
2672,3,846.45,3,898.895,3,3,-0.0181382,57.5383,1.31404
2673,3,846.45,3,898.299,4,3,0.0662874,57.5268,1.31338
2674,3,846.45,3,898.136,4,2,0.018147,57.5153,1.31272
2675,3,846.45,3,898.001,0,2,0.0149735,57.5038,1.31207
2676,3,846.45,3,896.634,4,0,0.152239,57.4923,1.31141
2677,3,846.45,3,896.634,0,1,-10,57.4808,1.31075
2678,3,846.45,3,896.634,3,2,0,57.4693,1.3101
2679,3,846.45,3,896.634,3,0,0,57.4578,1.30944
2680,3,846.45,3,896.634,2,3,0,57.4463,1.30879
2681,3,846.45,3,910.222,0,0,-1.51543,57.4348,1.30814
2682,3,846.45,3,910.222,0,1,0,57.4233,1.30748
2683,3,846.45,3,910.222,2,1,-10,57.4118,1.30683
2684,3,846.45,3,910.222,4,3,0,57.4003,1.30617
2685,3,846.45,3,910.222,3,1,0,57.3889,1.30552
2686,3,846.45,3,910.222,4,1,0,57.3774,1.30487
2687,3,846.45,3,910.222,3,2,0,57.3659,1.30422
2688,3,846.45,3,917.535,4,0,-0.803382,57.3544,1.30356
2689,3,846.45,3,903.913,3,3,1.48459,57.343,1.30291
2690,3,846.45,3,903.913,3,0,0,57.3315,1.30226
2691,3,846.45,3,905.841,0,2,-0.213248,57.32,1.30161
2692,3,846.45,3,907.279,2,1,-0.15883,57.3086,1.30096
2693,3,846.45,3,906.175,3,3,0.121731,57.2971,1.30031
2694,3,846.45,3,906.175,3,0,0,57.2856,1.29966
2695,3,846.45,3,906.175,3,1,0,57.2742,1.29901
2696,3,846.45,3,906.175,3,2,0,57.2627,1.29836
2697,3,846.45,3,924.915,0,0,-2.06809,57.2513,1.29771
2698,3,846.45,3,918.042,4,0,0.74317,57.2398,1.29706
2699,3,846.45,3,917.797,0,1,0.026684,57.2284,1.29641
2700,3,846.45,3,917.061,4,0,0.0801179,57.2169,1.29576
2701,3,846.45,3,904.221,4,2,1.40016,57.2055,1.29512
2702,3,846.45,3,906.773,2,2,-0.282258,57.194,1.29447
2703,3,846.45,3,906.773,2,1,-10,57.1826,1.29382
2704,3,846.45,3,904.221,2,0,0.281464,57.1712,1.29317
2705,3,846.45,3,901.138,4,0,0.340962,57.1597,1.29253
2706,3,846.45,3,913.978,0,3,-1.42491,57.1483,1.29188
2707,3,846.45,3,901.138,3,2,1.40489,57.1369,1.29124
2708,3,846.45,3,901.138,3,1,0,57.1254,1.29059
2709,3,846.45,3,901.325,3,3,-0.0207655,57.114,1.28994
2710,3,846.45,3,901.325,3,0,0,57.1026,1.2893
2711,3,846.45,3,902.757,3,3,-0.158866,57.0912,1.28865
2712,3,846.45,3,901.548,3,3,0.133879,57.0798,1.28801
2713,3,846.45,3,904.028,3,0,-0.274995,57.0683,1.28737
2714,3,846.45,3,904.028,3,2,0,57.0569,1.28672
2715,3,846.45,3,904.028,0,0,-10,57.0455,1.28608
2716,3,846.45,3,901.77,0,1,0.249746,57.0341,1.28544
2717,3,846.45,3,901.635,4,1,0.0149131,57.0227,1.28479
2718,3,846.45,3,900.971,0,2,0.0736588,57.0113,1.28415
2719,3,846.45,3,900.971,4,1,0,56.9999,1.28351
2720,3,846.45,3,900.971,2,3,-3.01814,56.9885,1.28287
2721,3,846.45,3,900.38,4,1,0.0656613,56.9771,1.28223
2722,3,846.45,3,900.38,4,1,0,56.9657,1.28158
2723,3,846.45,3,900.38,2,1,-10,56.9543,1.28094
2724,3,846.45,3,900.38,0,3,0,56.9429,1.2803
2725,3,846.45,3,900.38,2,1,0,56.9315,1.27966
2726,3,846.45,3,899.866,0,0,0.0570419,56.9201,1.27902
2727,3,846.45,3,902.234,3,3,-0.263126,56.9088,1.27838
2728,3,846.45,3,902.234,3,0,0,56.8974,1.27774
2729,3,846.45,3,901.061,3,2,0.129956,56.886,1.27711
2730,3,846.45,3,936.493,0,2,-3.93224,56.8746,1.27647
2731,3,846.45,3,922.996,4,2,1.4412,56.8632,1.27583
2732,3,846.45,3,922.996,4,3,-10,56.8519,1.27519
2733,3,846.45,3,917.87,2,0,0.55538,56.8405,1.27455
2734,3,846.45,3,916.871,2,1,0.108877,56.8291,1.27392
2735,3,846.45,3,916.871,0,2,0,56.8178,1.27328
2736,3,846.45,3,912.88,2,0,0.435283,56.8064,1.27264
2737,3,846.45,3,926.871,2,0,-1.53264,56.795,1.27201
2738,3,846.45,3,932.174,3,1,-0.572122,56.7837,1.27137
2739,3,846.45,3,932.174,0,3,0,56.7723,1.27073
2740,3,846.45,3,935.969,3,0,-0.407115,56.761,1.2701
2741,3,846.45,3,935.969,0,3,-10,56.7496,1.26946
2742,3,846.45,3,935.969,2,0,-2.94245,56.7383,1.26883
2743,3,846.45,3,936.699,4,3,-0.0780299,56.7269,1.2682
2744,3,846.45,3,923.72,0,0,1.38564,56.7156,1.26756
2745,3,846.45,3,916.857,4,2,0.742993,56.7042,1.26693
2746,3,846.45,3,909.341,4,2,0.819797,56.6929,1.26629
2747,3,846.45,3,908.078,2,2,0.138793,56.6816,1.26566
2748,3,846.45,3,907.436,0,1,0.0707615,56.6702,1.26503
2749,3,846.45,3,905.475,0,2,0.21611,56.6589,1.2644
2750,3,846.45,3,905.828,4,0,-0.0390046,56.6476,1.26376
2751,3,846.45,3,904.654,2,1,0.129561,56.6362,1.26313
2752,3,846.45,3,904.654,3,3,-10,56.6249,1.2625
2753,3,846.45,3,904.654,3,2,0,56.6136,1.26187
2754,3,846.45,3,904.654,0,2,0,56.6022,1.26124
2755,3,846.45,3,899.27,4,1,0.595212,56.5909,1.26061
2756,3,846.45,3,899.27,4,0,-10,56.5796,1.25998
2757,3,846.45,3,899.27,4,2,0,56.5683,1.25935
2758,3,846.45,3,899.27,0,2,0,56.557,1.25872
2759,3,846.45,3,901.28,2,0,-0.223592,56.5457,1.25809
2760,3,846.45,3,901.28,0,0,-9.68462,56.5344,1.25746
2761,3,846.45,3,899.27,0,2,0.223094,56.5231,1.25683
2762,3,846.45,3,899.27,4,2,0,56.5117,1.2562
2763,3,846.45,3,911.846,2,0,-1.39849,56.5004,1.25557
2764,3,846.45,3,911.846,3,1,0,56.4891,1.25495
2765,3,846.45,3,904.132,3,3,0.845999,56.4778,1.25432
2766,3,846.45,3,900.297,3,3,0.424094,56.4666,1.25369
2767,3,846.45,3,895.788,2,2,0.500927,56.4553,1.25306
2768,3,846.45,3,895.788,3,1,0,56.444,1.25244
2769,3,846.45,3,900.978,2,0,-0.579442,56.4327,1.25181
2770,3,846.45,3,901.331,2,2,-0.0391993,56.4214,1.25119
2771,3,846.45,3,900.978,2,3,0.0391839,56.4101,1.25056
2772,3,846.45,3,903.641,0,3,-0.295532,56.3988,1.24993
2773,3,846.45,3,892.694,0,2,1.21137,56.3875,1.24931
2774,3,846.45,3,892.694,0,0,0,56.3763,1.24869
2775,3,846.45,3,891.735,3,1,0.107495,56.365,1.24806
2776,3,846.45,3,891.722,3,1,0.00137916,56.3537,1.24744
2777,3,846.45,3,893.827,2,2,-0.236018,56.3424,1.24681
2778,3,846.45,3,890.331,2,1,0.391128,56.3312,1.24619
2779,3,846.45,3,890.331,3,0,0,56.3199,1.24557
2780,3,846.45,3,889.108,3,2,0.137387,56.3087,1.24494
2781,3,846.45,3,890.789,3,3,-0.189071,56.2974,1.24432
2782,3,846.45,3,890.946,2,3,-0.0176688,56.2861,1.2437
2783,3,846.45,3,890.946,0,2,0,56.2749,1.24308
2784,3,846.45,3,890.946,0,3,0,56.2636,1.24246
2785,3,846.45,3,890.783,0,2,0.0182967,56.2524,1.24183
2786,3,846.45,3,902.918,2,1,-1.3622,56.2411,1.24121
2787,3,846.45,3,902.918,4,3,0,56.2299,1.24059
2788,3,846.45,3,889.102,0,0,1.53007,56.2186,1.23997
2789,3,846.45,3,889.102,4,2,0,56.2074,1.23935
2790,3,846.45,3,889.102,3,0,0,56.1961,1.23873
2791,3,846.45,3,908.834,2,0,-2.21934,56.1849,1.23811
2792,3,846.45,3,900.774,4,1,0.886921,56.1737,1.23749
2793,3,846.45,3,900.774,3,1,0,56.1624,1.23688
2794,3,846.45,3,900.774,0,0,0,56.1512,1.23626
2795,3,846.45,3,900.774,1,0,-10,56.14,1.23564
2796,3,846.45,3,885.069,0,0,1.74347,56.1287,1.23502
2797,3,846.45,3,886.422,3,3,-0.152881,56.1175,1.2344
2798,3,846.45,3,886.405,3,3,0.00198351,56.1063,1.23379
2799,3,846.45,3,902.109,2,2,-1.77174,56.0951,1.23317
2800,3,846.45,3,902.109,3,0,0,56.0838,1.23255
2801,3,846.45,3,902.109,3,1,0,56.0726,1.23194
2802,3,846.45,3,886.869,0,1,1.68939,56.0614,1.23132
2803,3,846.45,3,886.567,3,3,0.0341161,56.0502,1.23071
2804,3,846.45,3,890.567,4,0,-0.45126,56.039,1.23009
2805,3,846.45,3,890.567,2,2,0,56.0278,1.22947
2806,3,846.45,3,890.567,0,3,0,56.0166,1.22886
2807,3,846.45,3,890.567,0,3,0,56.0054,1.22825
2808,3,846.45,3,888.741,0,1,0.205048,55.9942,1.22763
2809,3,846.45,3,889.099,0,3,-0.0402761,55.983,1.22702
2810,3,846.45,3,890.708,0,3,-0.180977,55.9718,1.2264
2811,3,846.45,3,890.708,3,1,0,55.9606,1.22579
2812,3,846.45,3,890.708,0,1,0,55.9494,1.22518
2813,3,846.45,3,900.747,2,3,-1.12702,55.9382,1.22457
2814,3,846.45,3,900.747,2,0,-3.25683,55.927,1.22395
2815,3,846.45,3,900.313,4,0,0.0481513,55.9158,1.22334
2816,3,846.45,3,901.407,2,3,-0.121482,55.9046,1.22273
2817,3,846.45,3,890.575,3,2,1.20163,55.8935,1.22212
2818,3,846.45,3,890.575,0,2,0,55.8823,1.22151
2819,3,846.45,3,890.575,4,2,-10,55.8711,1.2209
2820,3,846.45,3,890.575,4,2,0,55.8599,1.22029
2821,3,846.45,3,890.575,4,1,0,55.8488,1.21968
2822,3,846.45,3,893.736,2,0,-0.35491,55.8376,1.21907
2823,3,846.45,3,889.915,0,0,0.427502,55.8264,1.21846
2824,3,846.45,3,889.915,1,3,-6.38917,55.8153,1.21785
2825,3,846.45,3,890.078,4,3,-0.0183179,55.8041,1.21724
2826,3,846.45,3,889.915,4,3,0.0183146,55.7929,1.21663
2827,3,846.45,3,896.652,4,1,-0.757038,55.7818,1.21602
2828,3,846.45,3,889.892,0,1,0.753893,55.7706,1.21541
2829,3,846.45,3,889.892,0,1,0,55.7595,1.21481
2830,3,846.45,3,893.102,3,0,-0.360689,55.7483,1.2142
2831,3,846.45,3,893.102,0,3,0,55.7372,1.21359
2832,3,846.45,3,897.179,2,1,-0.456504,55.726,1.21298
2833,3,846.45,3,898.66,4,0,-0.165081,55.7149,1.21238
2834,3,846.45,3,890.942,2,1,0.858828,55.7037,1.21177
2835,3,846.45,3,890.942,4,1,0,55.6926,1.21117
2836,3,846.45,3,890.942,4,3,-4.58159,55.6814,1.21056
2837,3,846.45,3,890.942,4,1,0,55.6703,1.20996
2838,3,846.45,3,890.942,3,2,0,55.6592,1.20935
2839,3,846.45,3,890.942,2,1,0,55.648,1.20875
2840,3,846.45,3,890.942,1,0,-6.68334,55.6369,1.20814
2841,3,846.45,3,890.942,0,3,0,55.6258,1.20754
2842,3,846.45,3,909.952,0,3,-2.13364,55.6147,1.20693
2843,3,846.45,3,911.803,4,3,-0.203408,55.6035,1.20633
2844,3,846.45,3,911.803,3,2,0,55.5924,1.20573
2845,3,846.45,3,911.803,0,0,0,55.5813,1.20512
2846,3,846.45,3,911.803,3,2,-10,55.5702,1.20452
2847,3,846.45,3,917.18,0,0,-0.589702,55.5591,1.20392
2848,3,846.45,3,918.505,0,3,-0.144527,55.548,1.20332
2849,3,846.45,3,915.252,2,1,0.354129,55.5369,1.20272
2850,3,846.45,3,915.525,4,0,-0.0297601,55.5257,1.20211
2851,3,846.45,3,902.872,2,3,1.38202,55.5146,1.20151
2852,3,846.45,3,909.585,1,1,-0.743467,55.5035,1.20091
2853,3,846.45,3,909.585,0,0,0,55.4924,1.20031
2854,3,846.45,3,902.671,4,3,0.760088,55.4813,1.19971
2855,3,846.45,3,901.878,4,0,0.0878649,55.4702,1.19911
2856,3,846.45,3,901.878,0,1,0,55.4591,1.19851
2857,3,846.45,3,901.647,0,3,0.0255613,55.4481,1.19791
2858,3,846.45,3,901.647,0,0,-10,55.437,1.19731
2859,3,846.45,3,901.647,4,1,0,55.4259,1.19672
2860,3,846.45,3,901.647,4,1,0,55.4148,1.19612
2861,3,846.45,3,900.43,3,1,0.134978,55.4037,1.19552
2862,3,846.45,3,900.43,0,3,-10,55.3926,1.19492
2863,3,846.45,3,900.593,2,3,-0.018104,55.3816,1.19432
2864,3,846.45,3,900.593,4,3,-10,55.3705,1.19373
2865,3,846.45,3,900.593,4,0,0,55.3594,1.19313
2866,3,846.45,3,900.43,2,2,0.0181007,55.3483,1.19253
2867,3,846.45,3,900.43,1,3,-10,55.3373,1.19194
2868,3,846.45,3,900.43,0,0,0,55.3262,1.19134
2869,3,846.45,3,900.43,4,0,0,55.3151,1.19075
2870,3,846.45,3,900.43,4,1,0,55.3041,1.19015
2871,3,846.45,3,900.43,3,0,0,55.293,1.18955
2872,3,846.45,3,903.818,0,0,-0.376224,55.2819,1.18896
2873,3,846.45,3,903.08,2,0,0.0816396,55.2709,1.18837
2874,3,846.45,3,913.44,2,0,-1.14717,55.2598,1.18777
2875,3,846.45,3,910.007,0,1,0.375861,55.2488,1.18718
2876,3,846.45,3,910.007,2,2,-10,55.2377,1.18658
2877,3,846.45,3,910.007,4,1,0,55.2267,1.18599
2878,3,846.45,3,910.007,1,2,-10,55.2156,1.1854
2879,3,846.45,3,910.007,1,2,-10,55.2046,1.1848
2880,3,846.45,3,899.368,3,1,1.16907,55.1936,1.18421
2881,3,846.45,3,899.368,3,0,0,55.1825,1.18362
2882,3,846.45,3,899.368,3,0,0,55.1715,1.18303
2883,3,846.45,3,899.368,2,2,-3.18289,55.1604,1.18244
2884,3,846.45,3,899.368,3,1,0,55.1494,1.18185
2885,3,846.45,3,899.368,2,2,0,55.1384,1.18125
2886,3,846.45,3,899.368,4,0,0,55.1274,1.18066
2887,3,846.45,3,910.007,2,1,-1.18289,55.1163,1.18007
2888,3,846.45,3,910.007,0,3,-10,55.1053,1.17948
2889,3,846.45,3,910.007,4,3,0,55.0943,1.17889
2890,3,846.45,3,910.007,1,2,-10,55.0833,1.1783
2891,3,846.45,3,909.876,3,2,0.0143214,55.0722,1.17772
2892,3,846.45,3,898.862,0,1,1.21059,55.0612,1.17713
2893,3,846.45,3,894.364,3,0,0.500341,55.0502,1.17654
2894,3,846.45,3,894.364,3,0,0,55.0392,1.17595
2895,3,846.45,3,890.252,3,3,0.459789,55.0282,1.17536
2896,3,846.45,3,888.899,3,3,0.151991,55.0172,1.17477
2897,3,846.45,3,888.899,2,0,-2.62559,55.0062,1.17419
2898,3,846.45,3,888.899,2,1,-10,54.9952,1.1736
2899,3,846.45,3,893.352,4,1,-0.501028,54.9842,1.17301
2900,3,846.45,3,893.352,3,1,0,54.9732,1.17243
2901,3,846.45,3,893.352,4,2,0,54.9622,1.17184
2902,3,846.45,3,893.352,1,2,-10,54.9512,1.17125
2903,3,846.45,3,893.352,4,3,0,54.9402,1.17067
2904,3,846.45,3,888.541,0,1,0.538599,54.9292,1.17008
2905,3,846.45,3,888.541,0,0,0,54.9182,1.1695
2906,3,846.45,3,887.725,4,0,0.0918289,54.9073,1.16891
2907,3,846.45,3,887.725,3,0,0,54.8963,1.16833
2908,3,846.45,3,887.725,1,1,-10,54.8853,1.16774
2909,3,846.45,3,894.82,2,3,-0.799259,54.8743,1.16716
2910,3,846.45,3,895.992,3,3,-0.130928,54.8634,1.16658
2911,3,846.45,3,895.946,3,0,0.00509178,54.8524,1.16599
2912,3,846.45,3,895.946,4,0,0,54.8414,1.16541
2913,3,846.45,3,895.344,2,2,0.067258,54.8304,1.16483
2914,3,846.45,3,987.623,1,3,-10,54.8195,1.16425
2915,3,846.45,3,987.569,0,1,0.00547568,54.8085,1.16366
2916,3,846.45,3,979.513,0,2,0.815734,54.7975,1.16308
2917,3,846.45,3,979.513,0,0,0,54.7866,1.1625
2918,3,846.45,3,979.513,1,3,-10,54.7756,1.16192
2919,3,846.45,3,979.513,0,1,0,54.7647,1.16134
2920,3,846.45,3,968.628,4,3,1.11127,54.7537,1.16076
2921,3,846.45,3,968.628,1,2,-10,54.7428,1.16018
2922,3,846.45,3,957.856,3,0,1.1121,54.7318,1.1596
2923,3,846.45,3,980.971,4,0,-2.41313,54.7209,1.15902
2924,3,846.45,3,980.389,0,0,0.0592863,54.7099,1.15844
2925,3,846.45,3,982.592,4,3,-0.224701,54.699,1.15786
2926,3,846.45,3,977,3,1,0.56905,54.6881,1.15728
2927,3,846.45,3,977,2,3,-10,54.6771,1.1567
2928,3,846.45,3,959.529,3,0,1.78822,54.6662,1.15612
2929,3,846.45,3,992.026,1,0,-3.38666,54.6552,1.15554
2930,3,846.45,3,957.462,3,3,3.48414,54.6443,1.15497
2931,3,846.45,3,938.772,0,0,1.95206,54.6334,1.15439
2932,3,846.45,3,937.006,2,0,0.188133,54.6225,1.15381
2933,3,846.45,3,935.826,3,3,0.125878,54.6115,1.15324
2934,3,846.45,3,923,3,0,1.37061,54.6006,1.15266
2935,3,846.45,3,923,4,1,0,54.5897,1.15208
2936,3,846.45,3,938.891,4,0,-1.72168,54.5788,1.15151
2937,3,846.45,3,938.081,3,0,0.0862151,54.5679,1.15093
2938,3,846.45,3,936.921,3,0,0.123689,54.5569,1.15035
2939,3,846.45,3,931.511,0,1,0.577424,54.546,1.14978
2940,3,846.45,3,931.511,3,0,0,54.5351,1.1492
2941,3,846.45,3,922.251,3,2,0.994107,54.5242,1.14863
2942,3,846.45,3,922.251,0,2,-4.42923,54.5133,1.14806
2943,3,846.45,3,921.662,3,3,0.0637806,54.5024,1.14748
2944,3,846.45,3,922.441,4,1,-0.0844661,54.4915,1.14691
2945,3,846.45,3,922.441,4,0,0,54.4806,1.14633
2946,3,846.45,3,946.576,2,3,-2.61647,54.4697,1.14576
2947,3,846.45,3,946.029,0,0,0.057847,54.4588,1.14519
2948,3,846.45,3,946.011,3,2,0.00186952,54.4479,1.14462
2949,3,846.45,3,938.076,0,0,0.838821,54.437,1.14404
2950,3,846.45,3,927.579,4,2,1.11895,54.4262,1.14347
2951,3,846.45,3,930.853,0,3,-0.352937,54.4153,1.1429
2952,3,846.45,3,930.853,3,0,0,54.4044,1.14233
2953,3,846.45,3,918.897,3,1,1.28438,54.3935,1.14176
2954,3,846.45,3,912.295,4,1,0.718532,54.3826,1.14119
2955,3,846.45,3,907.927,3,1,0.478749,54.3717,1.14062
2956,3,846.45,3,899.732,4,2,0.902564,54.3609,1.14005
2957,3,846.45,3,899.732,0,3,-2.03616,54.35,1.13948
2958,3,846.45,3,899.732,4,0,0,54.3391,1.13891
2959,3,846.45,3,899.732,0,2,0,54.3283,1.13834
2960,3,846.45,3,899.732,3,1,0,54.3174,1.13777
2961,3,846.45,3,899.732,4,1,0,54.3065,1.1372
2962,3,846.45,3,899.732,4,2,0,54.2957,1.13663
2963,3,846.45,3,899.732,0,0,0,54.2848,1.13606
2964,3,846.45,3,913.507,0,0,-1.531,54.274,1.13549
2965,3,846.45,3,909.52,3,1,0.43645,54.2631,1.13493
2966,3,846.45,3,912.911,0,3,-0.37285,54.2522,1.13436
2967,3,846.45,3,912.911,0,0,0,54.2414,1.13379
2968,3,846.45,3,912.911,0,0,0,54.2306,1.13322
2969,3,846.45,3,912.911,3,0,0,54.2197,1.13266
2970,3,846.45,3,916.742,3,3,-0.419641,54.2089,1.13209
2971,3,846.45,3,916.742,3,3,0,54.198,1.13153
2972,3,846.45,3,916.742,1,0,-10,54.1872,1.13096
2973,3,846.45,3,915.859,4,1,0.0964129,54.1763,1.13039
2974,3,846.45,3,912.96,4,2,0.316502,54.1655,1.12983
2975,3,846.45,3,910.237,4,3,0.298212,54.1547,1.12926
2976,3,846.45,3,910.237,0,2,0,54.1438,1.1287
2977,3,846.45,3,908.898,4,3,0.147161,54.133,1.12813
2978,3,846.45,3,908.405,4,1,0.0541791,54.1222,1.12757
2979,3,846.45,3,905.068,0,3,0.367381,54.1114,1.12701
2980,3,846.45,3,905.068,4,2,0,54.1005,1.12644
2981,3,846.45,3,905.068,4,1,0,54.0897,1.12588
2982,3,846.45,3,905.068,4,0,0,54.0789,1.12532
2983,3,846.45,3,905.068,0,0,0,54.0681,1.12475
2984,3,846.45,3,905.068,4,1,0,54.0573,1.12419
2985,3,846.45,3,905.068,4,0,-3.97381,54.0465,1.12363
2986,3,846.45,3,904.055,4,1,0.111966,54.0357,1.12307
2987,3,846.45,3,904.055,4,2,0,54.0248,1.12251
2988,3,846.45,3,904.055,0,3,0,54.014,1.12195
2989,3,846.45,3,913.534,2,3,-1.04851,54.0032,1.12138
2990,3,846.45,3,909.547,3,0,0.436437,53.9924,1.12082
2991,3,846.45,3,905.726,0,2,0.420071,53.9816,1.12026
2992,3,846.45,3,905.726,1,1,-10,53.9708,1.1197
2993,3,846.45,3,900.528,0,2,0.573943,53.96,1.11914
2994,3,846.45,3,900.528,3,1,0,53.9493,1.11858
2995,3,846.45,3,899.734,4,3,0.088074,53.9385,1.11802
2996,3,846.45,3,899.734,0,0,0,53.9277,1.11747
2997,3,846.45,3,899.734,1,0,-10,53.9169,1.11691
2998,3,846.45,3,895.925,3,3,0.42338,53.9061,1.11635
2999,3,846.45,3,895.925,0,2,0,53.8953,1.11579
3000,3,846.45,3,895.21,2,1,0.0797978,53.8845,1.11523
3001,3,846.45,3,905.532,3,2,-1.15303,53.8738,1.11467
3002,3,846.45,3,896.891,0,2,0.954249,53.863,1.11412
3003,3,846.45,3,896.704,3,2,0.0208638,53.8522,1.11356
3004,3,846.45,3,894.405,3,1,0.256363,53.8415,1.113
3005,3,846.45,3,890.574,4,1,0.428324,53.8307,1.11245
3006,3,846.45,3,890.574,0,2,0,53.8199,1.11189
3007,3,846.45,3,897.507,3,0,-0.778398,53.8092,1.11133
3008,3,846.45,3,897.507,4,0,-10,53.7984,1.11078
3009,3,846.45,3,890.574,3,1,0.772385,53.7876,1.11022
3010,3,846.45,3,891.979,4,2,-0.157759,53.7769,1.10967
3011,3,846.45,3,891.781,3,1,0.0222166,53.7661,1.10911
3012,3,846.45,3,891.781,1,2,-10,53.7554,1.10856
3013,3,846.45,3,891.781,0,2,0,53.7446,1.10801
3014,3,846.45,3,891.781,0,3,0,53.7339,1.10745
3015,3,846.45,3,891.781,0,1,0,53.7231,1.1069
3016,3,846.45,3,893.9,0,3,-0.237631,53.7124,1.10634
3017,3,846.45,3,893.257,0,2,0.0719555,53.7016,1.10579
3018,3,846.45,3,902.459,2,0,-1.03009,53.6909,1.10524
3019,3,846.45,3,903.102,2,3,-0.0712731,53.6802,1.10469
