iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
7390,3,591.557,3,591.557,2,3,5,30.9356,0.05
7391,3,591.557,3,591.557,2,3,5,30.9295,0.05
7392,3,591.557,3,591.557,3,0,5,30.9233,0.05
7393,3,591.557,3,591.557,2,3,5,30.9171,0.05
7394,3,591.557,3,591.557,2,3,5,30.9109,0.05
7395,3,591.557,3,591.557,2,3,5,30.9047,0.05
7396,3,591.557,3,591.557,2,3,5,30.8985,0.05
7397,3,591.557,3,591.557,2,3,5,30.8924,0.05
7398,3,591.557,3,591.557,2,3,5,30.8862,0.05
7399,3,591.557,3,591.557,2,3,5,30.88,0.05
7400,3,591.557,3,591.557,2,3,5,30.8738,0.05
7401,3,591.557,3,591.557,2,3,5,30.8676,0.05
7402,3,591.557,3,591.557,2,3,5,30.8615,0.05
7403,3,591.557,3,591.557,2,3,5,30.8553,0.05
7404,3,591.557,3,591.557,2,3,5,30.8491,0.05
7405,3,591.557,3,591.557,2,3,5,30.843,0.05
7406,3,591.557,3,591.557,2,3,5,30.8368,0.05
7407,3,591.557,3,591.557,2,0,5,30.8306,0.05
7408,3,591.557,3,591.557,2,3,5,30.8245,0.05
7409,3,591.557,3,591.557,2,3,5,30.8183,0.05
7410,3,591.557,3,591.557,2,3,5,30.8121,0.05
7411,3,591.557,3,591.557,2,3,5,30.806,0.05
7412,3,591.557,3,591.557,2,3,5,30.7998,0.05
7413,3,591.557,3,591.557,2,3,5,30.7936,0.05
7414,3,591.557,3,591.557,2,3,5,30.7875,0.05
7415,3,591.557,3,591.557,2,3,5,30.7813,0.05
7416,3,591.557,3,591.557,2,3,5,30.7752,0.05
7417,3,591.557,3,591.557,2,3,5,30.769,0.05
7418,3,591.557,3,591.557,2,3,5,30.7629,0.05
7419,3,591.557,3,591.557,2,3,5,30.7567,0.05
7420,3,591.557,3,591.557,2,3,5,30.7506,0.05
7421,3,591.557,3,591.557,2,3,5,30.7444,0.05
7422,3,591.557,3,591.557,2,3,5,30.7383,0.05
7423,3,591.557,3,591.557,2,3,5,30.7321,0.05
7424,3,591.557,3,591.557,2,3,5,30.726,0.05
7425,3,591.557,3,591.557,2,3,5,30.7198,0.05
7426,3,591.557,3,591.557,2,3,5,30.7137,0.05
7427,3,591.557,3,591.557,2,3,5,30.7075,0.05
7428,3,591.557,3,591.557,2,3,5,30.7014,0.05
7429,3,591.557,3,591.557,2,3,5,30.6953,0.05
7430,3,591.557,3,591.557,2,3,5,30.6891,0.05
7431,3,591.557,3,591.557,2,3,5,30.683,0.05
7432,3,591.557,3,591.557,2,0,5,30.6768,0.05
7433,3,591.557,3,591.557,2,3,5,30.6707,0.05
7434,3,591.557,3,591.557,2,3,5,30.6646,0.05
7435,3,591.557,3,591.557,0,0,5,30.6584,0.05
7436,3,591.557,3,591.557,2,3,5,30.6523,0.05
7437,3,591.557,3,591.557,2,3,5,30.6462,0.05
7438,3,591.557,3,591.557,2,3,5,30.64,0.05
7439,3,591.557,3,591.557,2,3,5,30.6339,0.05
7440,3,591.557,3,591.557,2,3,5,30.6278,0.05
7441,3,591.557,3,591.557,2,3,5,30.6217,0.05
7442,3,591.557,3,591.557,2,3,5,30.6155,0.05
7443,3,591.557,3,591.557,2,3,5,30.6094,0.05
7444,3,591.557,3,591.557,2,3,5,30.6033,0.05
7445,3,591.557,3,591.557,2,3,5,30.5972,0.05
7446,3,591.557,3,591.557,2,3,5,30.5911,0.05
7447,3,591.557,3,591.557,2,3,5,30.5849,0.05
7448,3,591.557,3,591.557,2,3,5,30.5788,0.05
7449,3,591.557,3,591.557,2,3,5,30.5727,0.05
7450,3,591.557,3,591.557,2,3,5,30.5666,0.05
7451,3,591.557,3,591.557,2,3,5,30.5605,0.05
7452,3,591.557,3,591.557,2,3,5,30.5544,0.05
7453,3,591.557,3,591.557,2,3,5,30.5483,0.05
7454,3,591.557,3,591.557,2,3,5,30.5421,0.05
7455,3,591.557,3,591.557,2,3,5,30.536,0.05
7456,3,591.557,3,591.557,2,3,5,30.5299,0.05
7457,3,591.557,3,591.557,2,3,5,30.5238,0.05
7458,3,591.557,3,591.557,2,3,5,30.5177,0.05
7459,3,591.557,3,591.557,2,3,5,30.5116,0.05
7460,3,591.557,3,591.557,2,3,5,30.5055,0.05
7461,3,591.557,3,591.557,2,3,5,30.4994,0.05
7462,3,591.557,3,591.557,2,3,5,30.4933,0.05
7463,3,591.557,3,591.557,2,3,5,30.4872,0.05
7464,3,591.557,3,591.557,2,3,5,30.4811,0.05
7465,3,591.557,3,591.557,0,1,5,30.475,0.05
7466,3,591.557,3,591.557,2,3,5,30.4689,0.05
7467,3,591.557,3,591.557,2,3,5,30.4628,0.05
7468,3,591.557,3,591.557,2,3,5,30.4567,0.05
7469,3,591.557,3,591.557,2,3,5,30.4506,0.05
7470,3,591.557,3,591.557,2,3,5,30.4446,0.05
7471,3,591.557,3,591.557,2,3,5,30.4385,0.05
7472,3,591.557,3,591.557,2,3,5,30.4324,0.05
7473,3,591.557,3,591.557,2,3,5,30.4263,0.05
7474,3,591.557,3,591.557,2,3,5,30.4202,0.05
7475,3,591.557,3,591.557,2,3,5,30.4141,0.05
7476,3,591.557,3,591.557,1,0,-2,30.408,0.05
7477,3,591.557,3,591.557,2,3,5,30.402,0.05
7478,3,591.557,3,591.557,2,3,5,30.3959,0.05
7479,3,591.557,3,591.557,2,3,5,30.3898,0.05
7480,3,591.557,3,591.557,2,3,5,30.3837,0.05
7481,3,591.557,3,591.557,2,3,5,30.3776,0.05
7482,3,591.557,3,591.557,2,3,5,30.3716,0.05
7483,3,591.557,3,591.557,2,3,5,30.3655,0.05
7484,3,591.557,3,591.557,2,3,5,30.3594,0.05
7485,3,591.557,3,591.557,2,3,5,30.3534,0.05
7486,3,591.557,3,591.557,2,3,5,30.3473,0.05
7487,3,591.557,3,591.557,2,3,5,30.3412,0.05
7488,3,591.557,3,591.557,2,3,5,30.3351,0.05
7489,3,591.557,3,591.557,2,3,5,30.3291,0.05
7490,3,591.557,3,591.557,2,3,5,30.323,0.05
7491,3,591.557,3,591.557,2,3,5,30.3169,0.05
7492,3,591.557,3,591.557,2,3,5,30.3109,0.05
7493,3,591.557,3,591.557,2,3,5,30.3048,0.05
7494,3,591.557,3,591.557,2,3,5,30.2988,0.05
7495,3,591.557,3,591.557,2,3,5,30.2927,0.05
7496,3,591.557,3,591.557,2,3,5,30.2866,0.05
7497,3,591.557,3,591.557,2,3,5,30.2806,0.05
7498,3,591.557,3,591.557,2,3,5,30.2745,0.05
7499,3,591.557,3,591.557,2,3,5,30.2685,0.05
7500,3,591.557,3,591.557,2,3,5,30.2624,0.05
7501,3,591.557,3,591.557,2,3,5,30.2564,0.05
7502,3,591.557,3,591.557,1,3,5,30.2503,0.05
7503,3,591.557,3,591.557,2,3,5,30.2443,0.05
7504,3,591.557,3,591.557,2,3,5,30.2382,0.05
7505,3,591.557,3,591.557,2,3,5,30.2322,0.05
7506,3,591.557,3,591.557,2,3,5,30.2261,0.05
7507,3,591.557,3,591.557,3,1,5,30.2201,0.05
7508,3,591.557,3,591.557,2,3,5,30.214,0.05
7509,3,591.557,3,591.557,2,3,5,30.208,0.05
7510,3,591.557,3,591.557,2,3,5,30.2019,0.05
7511,3,591.557,3,591.557,2,3,5,30.1959,0.05
7512,3,591.557,3,591.557,2,3,5,30.1899,0.05
7513,3,591.557,3,591.557,2,3,5,30.1838,0.05
7514,3,591.557,3,591.557,2,3,5,30.1778,0.05
7515,3,591.557,3,591.557,2,3,5,30.1718,0.05
7516,3,591.557,3,591.557,2,3,5,30.1657,0.05
7517,3,591.557,3,591.557,2,3,5,30.1597,0.05
7518,3,591.557,3,591.557,2,3,5,30.1537,0.05
7519,3,591.557,3,591.557,2,3,5,30.1476,0.05
7520,3,591.557,3,591.557,2,3,5,30.1416,0.05
7521,3,591.557,3,591.557,2,3,5,30.1356,0.05
7522,3,591.557,3,591.557,2,3,5,30.1295,0.05
7523,3,591.557,3,591.557,2,3,5,30.1235,0.05
7524,3,591.557,3,591.557,2,3,5,30.1175,0.05
7525,3,591.557,3,591.557,2,3,5,30.1115,0.05
7526,3,591.557,3,591.557,2,3,5,30.1054,0.05
7527,3,591.557,3,591.557,2,3,5,30.0994,0.05
7528,3,591.557,3,591.557,2,3,5,30.0934,0.05
7529,3,591.557,3,591.557,2,3,5,30.0874,0.05
7530,3,591.557,3,591.557,2,3,5,30.0814,0.05
7531,3,591.557,3,591.557,2,3,5,30.0754,0.05
7532,3,591.557,3,591.557,2,3,5,30.0693,0.05
7533,3,591.557,3,591.557,2,3,5,30.0633,0.05
7534,3,591.557,3,591.557,2,3,5,30.0573,0.05
7535,3,591.557,3,591.557,2,3,5,30.0513,0.05
7536,3,591.557,3,591.557,2,3,5,30.0453,0.05
7537,3,591.557,3,591.557,2,3,5,30.0393,0.05
7538,3,591.557,3,591.557,2,3,5,30.0333,0.05
7539,3,591.557,3,591.557,2,3,5,30.0273,0.05
7540,3,591.557,3,591.557,2,3,5,30.0213,0.05
7541,3,591.557,3,591.557,2,3,5,30.0153,0.05
7542,3,591.557,3,591.557,2,3,5,30.0093,0.05
7543,3,591.557,3,591.557,2,3,5,30.0033,0.05
7544,3,591.557,3,591.557,2,3,5,29.9973,0.05
7545,3,591.557,3,591.557,2,3,5,29.9913,0.05
7546,3,591.557,3,591.557,2,3,5,29.9853,0.05
7547,3,591.557,3,591.557,2,3,5,29.9793,0.05
7548,3,591.557,3,591.557,2,3,5,29.9733,0.05
7549,3,591.557,3,591.557,2,3,5,29.9673,0.05
7550,3,591.557,3,591.557,2,3,5,29.9613,0.05
7551,3,591.557,3,591.557,2,3,5,29.9553,0.05
7552,3,591.557,3,591.557,4,2,5,29.9493,0.05
7553,3,591.557,3,591.557,2,3,5,29.9433,0.05
7554,3,591.557,3,591.557,2,3,5,29.9373,0.05
7555,3,591.557,3,591.557,2,3,5,29.9313,0.05
7556,3,591.557,3,591.557,2,3,5,29.9253,0.05
7557,3,591.557,3,591.557,2,3,5,29.9194,0.05
7558,3,591.557,3,591.557,2,3,5,29.9134,0.05
7559,3,591.557,3,591.557,2,3,5,29.9074,0.05
7560,3,591.557,3,591.557,2,3,5,29.9014,0.05
7561,3,591.557,3,591.557,2,3,5,29.8954,0.05
7562,3,591.557,3,591.557,2,3,5,29.8894,0.05
7563,3,591.557,3,591.557,2,3,5,29.8835,0.05
7564,3,591.557,3,591.557,2,3,5,29.8775,0.05
7565,3,591.557,3,591.557,2,3,5,29.8715,0.05
7566,3,591.557,3,591.557,2,3,5,29.8655,0.05
7567,3,591.557,3,591.557,2,3,5,29.8596,0.05
7568,3,591.557,3,591.557,2,3,5,29.8536,0.05
7569,3,591.557,3,591.557,2,3,5,29.8476,0.05
7570,3,591.557,3,591.557,2,3,5,29.8417,0.05
7571,3,591.557,3,591.557,2,3,5,29.8357,0.05
7572,3,591.557,3,591.557,2,3,5,29.8297,0.05
7573,3,591.557,3,591.557,2,3,5,29.8238,0.05
7574,3,591.557,3,591.557,2,3,5,29.8178,0.05
7575,3,591.557,3,591.557,2,3,5,29.8118,0.05
7576,3,591.557,3,591.557,2,3,5,29.8059,0.05
7577,3,591.557,3,591.557,2,3,5,29.7999,0.05
7578,3,591.557,3,591.557,0,3,5,29.7939,0.05
7579,3,591.557,3,591.557,0,3,5,29.788,0.05
7580,3,591.557,3,591.557,0,3,5,29.782,0.05
7581,3,591.557,3,591.557,0,3,5,29.7761,0.05
7582,3,591.557,3,591.557,0,3,5,29.7701,0.05
7583,3,591.557,3,591.557,0,3,5,29.7642,0.05
7584,3,591.557,3,591.557,0,3,5,29.7582,0.05
7585,3,591.557,3,591.557,0,3,5,29.7523,0.05
7586,3,591.557,3,591.557,0,3,5,29.7463,0.05
7587,3,591.557,3,591.557,0,3,5,29.7404,0.05
7588,3,591.557,3,591.557,0,3,5,29.7344,0.05
7589,3,591.557,3,591.557,0,3,5,29.7285,0.05
7590,3,591.557,3,591.557,0,3,5,29.7225,0.05
7591,3,591.557,3,591.557,0,3,5,29.7166,0.05
7592,3,591.557,3,591.557,0,3,5,29.7106,0.05
7593,3,591.557,3,591.557,0,3,5,29.7047,0.05
7594,3,591.557,3,591.557,0,3,5,29.6987,0.05
7595,3,591.557,3,591.557,0,3,5,29.6928,0.05
7596,3,591.557,3,591.557,0,3,5,29.6869,0.05
7597,3,591.557,3,591.557,0,3,5,29.6809,0.05
7598,3,591.557,3,591.557,0,3,5,29.675,0.05
7599,3,591.557,3,591.557,3,3,5,29.6691,0.05
7600,3,591.557,3,591.557,3,3,5,29.6631,0.05
7601,3,591.557,3,591.557,0,3,5,29.6572,0.05
7602,3,591.557,3,591.557,0,3,5,29.6513,0.05
7603,3,591.557,3,591.557,0,3,5,29.6453,0.05
7604,3,591.557,3,591.557,0,3,5,29.6394,0.05
7605,3,591.557,3,591.557,0,3,5,29.6335,0.05
7606,3,591.557,3,591.557,0,3,5,29.6275,0.05
7607,3,591.557,3,591.557,0,3,5,29.6216,0.05
7608,3,591.557,3,591.557,0,3,5,29.6157,0.05
7609,3,591.557,3,591.557,0,3,5,29.6098,0.05
7610,3,591.557,3,591.557,0,3,5,29.6039,0.05
7611,3,591.557,3,591.557,0,3,5,29.5979,0.05
7612,3,591.557,3,591.557,0,3,5,29.592,0.05
7613,3,591.557,3,591.557,0,3,5,29.5861,0.05
7614,3,591.557,3,591.557,0,3,5,29.5802,0.05
7615,3,591.557,3,591.557,0,3,5,29.5743,0.05
7616,3,591.557,3,591.557,0,3,5,29.5683,0.05
7617,3,591.557,3,591.557,0,3,5,29.5624,0.05
7618,3,591.557,3,591.557,0,3,5,29.5565,0.05
7619,3,591.557,3,591.557,0,3,5,29.5506,0.05
7620,3,591.557,3,591.557,0,3,5,29.5447,0.05
7621,3,591.557,3,591.557,0,3,5,29.5388,0.05
7622,3,591.557,3,591.557,0,3,5,29.5329,0.05
7623,3,591.557,3,591.557,0,3,5,29.527,0.05
7624,3,591.557,3,591.557,0,3,5,29.5211,0.05
7625,3,591.557,3,591.557,0,3,5,29.5152,0.05
7626,3,591.557,3,591.557,0,2,5,29.5093,0.05
7627,3,591.557,3,591.557,0,3,5,29.5034,0.05
7628,3,591.557,3,591.557,0,3,5,29.4975,0.05
7629,3,591.557,3,591.557,0,3,5,29.4916,0.05
7630,3,591.557,3,591.557,0,3,5,29.4857,0.05
7631,3,591.557,3,591.557,4,2,5,29.4798,0.05
7632,3,591.557,3,591.557,0,3,5,29.4739,0.05
7633,3,591.557,3,591.557,0,3,5,29.468,0.05
7634,3,591.557,3,591.557,0,3,5,29.4621,0.05
7635,3,591.557,3,591.557,0,3,5,29.4562,0.05
7636,3,591.557,3,591.557,0,3,5,29.4503,0.05
7637,3,591.557,3,591.557,0,3,5,29.4444,0.05
7638,3,591.557,3,591.557,0,3,5,29.4385,0.05
7639,3,591.557,3,591.557,0,3,5,29.4326,0.05
7640,3,591.557,3,591.557,0,3,5,29.4267,0.05
7641,3,591.557,3,591.557,0,3,5,29.4209,0.05
7642,3,591.557,3,591.557,0,3,5,29.415,0.05
7643,3,591.557,3,591.557,0,3,5,29.4091,0.05
7644,3,591.557,3,591.557,0,3,5,29.4032,0.05
7645,3,591.557,3,591.557,0,3,5,29.3973,0.05
7646,3,591.557,3,591.557,0,3,5,29.3914,0.05
7647,3,591.557,3,591.557,0,3,5,29.3856,0.05
7648,3,591.557,3,591.557,0,3,5,29.3797,0.05
7649,3,591.557,3,591.557,0,3,5,29.3738,0.05
7650,3,591.557,3,591.557,0,3,5,29.3679,0.05
7651,3,591.557,3,591.557,0,3,5,29.3621,0.05
7652,3,591.557,3,591.557,0,3,5,29.3562,0.05
7653,3,591.557,3,591.557,0,3,5,29.3503,0.05
7654,3,591.557,3,591.557,0,3,5,29.3445,0.05
7655,3,591.557,3,591.557,0,3,5,29.3386,0.05
7656,3,591.557,3,591.557,0,3,5,29.3327,0.05
7657,3,591.557,3,591.557,0,3,5,29.3269,0.05
7658,3,591.557,3,591.557,0,3,5,29.321,0.05
7659,3,591.557,3,591.557,0,3,5,29.3151,0.05
7660,3,591.557,3,591.557,0,3,5,29.3093,0.05
7661,3,591.557,3,591.557,0,3,5,29.3034,0.05
7662,3,591.557,3,591.557,0,3,5,29.2975,0.05
7663,3,591.557,3,591.557,0,3,5,29.2917,0.05
7664,3,591.557,3,591.557,0,3,5,29.2858,0.05
7665,3,591.557,3,591.557,0,3,5,29.28,0.05
7666,3,591.557,3,591.557,0,0,5,29.2741,0.05
7667,3,591.557,3,591.557,0,3,5,29.2683,0.05
7668,3,591.557,3,591.557,0,3,5,29.2624,0.05
7669,3,591.557,3,591.557,0,3,5,29.2565,0.05
7670,3,591.557,3,591.557,0,3,5,29.2507,0.05
7671,3,591.557,3,591.557,0,3,5,29.2448,0.05
7672,3,591.557,3,591.557,0,3,5,29.239,0.05
7673,3,591.557,3,591.557,0,3,5,29.2331,0.05
7674,3,591.557,3,591.557,4,0,5,29.2273,0.05
7675,3,591.557,3,591.557,0,3,5,29.2215,0.05
7676,3,591.557,3,591.557,0,3,5,29.2156,0.05
7677,3,591.557,3,591.557,0,3,5,29.2098,0.05
7678,3,591.557,3,591.557,0,3,5,29.2039,0.05
7679,3,591.557,3,591.557,0,3,5,29.1981,0.05
7680,3,591.557,3,591.557,0,3,5,29.1922,0.05
7681,3,591.557,3,591.557,0,3,5,29.1864,0.05
7682,3,591.557,3,591.557,0,3,5,29.1806,0.05
7683,3,591.557,3,591.557,0,3,5,29.1747,0.05
7684,3,591.557,3,591.557,0,3,5,29.1689,0.05
7685,3,591.557,3,591.557,0,3,5,29.1631,0.05
7686,3,591.557,3,591.557,0,3,5,29.1572,0.05
7687,3,591.557,3,591.557,0,3,5,29.1514,0.05
7688,3,591.557,3,591.557,0,3,5,29.1456,0.05
7689,3,591.557,3,591.557,0,3,5,29.1397,0.05
7690,3,591.557,3,591.557,0,3,5,29.1339,0.05
7691,3,591.557,3,591.557,0,3,5,29.1281,0.05
7692,3,591.557,3,591.557,0,3,5,29.1223,0.05
7693,3,591.557,3,591.557,0,3,5,29.1164,0.05
7694,3,591.557,3,591.557,0,3,5,29.1106,0.05
7695,3,591.557,3,591.557,0,3,5,29.1048,0.05
7696,3,591.557,3,591.557,0,3,5,29.099,0.05
7697,3,591.557,3,591.557,0,3,5,29.0931,0.05
7698,3,591.557,3,591.557,0,3,5,29.0873,0.05
7699,3,591.557,3,591.557,0,3,5,29.0815,0.05
7700,3,591.557,3,591.557,0,3,5,29.0757,0.05
7701,3,591.557,3,591.557,0,3,5,29.0699,0.05
7702,3,591.557,3,591.557,0,3,5,29.0641,0.05
7703,3,591.557,3,591.557,0,3,5,29.0583,0.05
7704,3,591.557,3,591.557,0,3,5,29.0524,0.05
7705,3,591.557,3,591.557,0,3,5,29.0466,0.05
7706,3,591.557,3,591.557,0,3,5,29.0408,0.05
7707,3,591.557,3,591.557,0,3,5,29.035,0.05
7708,3,591.557,3,591.557,0,3,5,29.0292,0.05
7709,3,591.557,3,591.557,0,3,5,29.0234,0.05
7710,3,591.557,3,591.557,0,3,5,29.0176,0.05
7711,3,591.557,3,591.557,0,3,5,29.0118,0.05
7712,3,591.557,3,591.557,0,3,5,29.006,0.05
7713,3,591.557,3,591.557,0,3,5,29.0002,0.05
7714,3,591.557,3,591.557,0,3,5,28.9944,0.05
7715,3,591.557,3,591.557,0,3,5,28.9886,0.05
7716,3,591.557,3,591.557,0,3,5,28.9828,0.05
7717,3,591.557,3,591.557,0,3,5,28.977,0.05
7718,3,591.557,3,591.557,0,3,5,28.9712,0.05
7719,3,591.557,3,591.557,0,3,5,28.9654,0.05
7720,3,591.557,3,591.557,0,3,5,28.9596,0.05
7721,3,591.557,3,591.557,4,3,5,28.9538,0.05
7722,3,591.557,3,591.557,2,2,5,28.948,0.05
7723,3,591.557,3,591.557,0,3,5,28.9422,0.05
7724,3,591.557,3,591.557,0,3,5,28.9365,0.05
7725,3,591.557,3,591.557,0,3,5,28.9307,0.05
7726,3,591.557,3,591.557,0,3,5,28.9249,0.05
7727,3,591.557,3,591.557,0,3,5,28.9191,0.05
7728,3,591.557,3,591.557,0,3,5,28.9133,0.05
7729,3,591.557,3,591.557,0,3,5,28.9075,0.05
7730,3,591.557,3,591.557,0,3,5,28.9017,0.05
7731,3,591.557,3,591.557,0,3,5,28.896,0.05
7732,3,591.557,3,591.557,1,3,5,28.8902,0.05
7733,3,591.557,3,591.557,0,3,5,28.8844,0.05
7734,3,591.557,3,591.557,0,3,5,28.8786,0.05
7735,3,591.557,3,591.557,0,3,5,28.8729,0.05
7736,3,591.557,3,591.557,0,3,5,28.8671,0.05
7737,3,591.557,3,591.557,0,3,5,28.8613,0.05
7738,3,591.557,3,591.557,0,3,5,28.8555,0.05
7739,3,591.557,3,591.557,0,3,5,28.8498,0.05
7740,3,591.557,3,591.557,0,3,5,28.844,0.05
7741,3,591.557,3,591.557,0,3,5,28.8382,0.05
7742,3,591.557,3,591.557,2,3,5,28.8325,0.05
7743,3,591.557,3,591.557,0,3,5,28.8267,0.05
7744,3,591.557,3,591.557,0,3,5,28.8209,0.05
7745,3,591.557,3,591.557,0,3,5,28.8152,0.05
7746,3,591.557,3,591.557,0,3,5,28.8094,0.05
7747,3,591.557,3,591.557,0,3,5,28.8036,0.05
7748,3,591.557,3,591.557,0,3,5,28.7979,0.05
7749,3,591.557,3,591.557,0,3,5,28.7921,0.05
7750,3,591.557,3,591.557,0,3,5,28.7864,0.05
7751,3,591.557,3,591.557,0,3,5,28.7806,0.05
7752,3,591.557,3,591.557,0,3,5,28.7748,0.05
7753,3,591.557,3,591.557,0,3,5,28.7691,0.05
7754,3,591.557,3,591.557,0,3,5,28.7633,0.05
7755,3,591.557,3,591.557,0,3,5,28.7576,0.05
7756,3,591.557,3,591.557,0,3,5,28.7518,0.05
7757,3,591.557,3,591.557,0,3,5,28.7461,0.05
7758,3,591.557,3,591.557,0,3,5,28.7403,0.05
7759,3,591.557,3,591.557,4,3,5,28.7346,0.05
7760,3,591.557,3,591.557,0,3,5,28.7288,0.05
7761,3,591.557,3,591.557,0,3,5,28.7231,0.05
7762,3,591.557,3,591.557,0,3,5,28.7173,0.05
7763,3,591.557,3,591.557,0,3,5,28.7116,0.05
7764,3,591.557,3,591.557,0,3,5,28.7059,0.05
7765,3,591.557,3,591.557,0,3,5,28.7001,0.05
7766,3,591.557,3,591.557,0,3,5,28.6944,0.05
7767,3,591.557,3,591.557,0,3,5,28.6886,0.05
7768,3,591.557,3,591.557,0,3,5,28.6829,0.05
7769,3,591.557,3,591.557,0,3,5,28.6772,0.05
7770,3,591.557,3,591.557,0,3,5,28.6714,0.05
7771,3,591.557,3,591.557,0,3,5,28.6657,0.05
7772,3,591.557,3,591.557,0,3,5,28.66,0.05
7773,3,591.557,3,591.557,0,3,5,28.6542,0.05
7774,3,591.557,3,591.557,0,3,5,28.6485,0.05
7775,3,591.557,3,591.557,0,3,5,28.6428,0.05
7776,3,591.557,3,591.557,0,3,5,28.637,0.05
7777,3,591.557,3,591.557,0,3,5,28.6313,0.05
7778,3,591.557,3,603.879,1,2,2,28.6256,0.05
7779,3,591.557,3,603.879,0,3,2,28.6199,0.05
7780,3,591.557,3,591.557,0,3,5,28.6141,0.05
7781,3,591.557,3,591.557,0,1,5,28.6084,0.05
7782,3,591.557,3,591.557,0,1,5,28.6027,0.05
7783,3,591.557,3,591.557,0,1,5,28.597,0.05
7784,3,591.557,3,591.557,0,1,5,28.5913,0.05
7785,3,591.557,3,591.557,0,1,5,28.5855,0.05
7786,3,591.557,3,591.557,0,1,5,28.5798,0.05
7787,3,591.557,3,591.557,0,1,5,28.5741,0.05
7788,3,591.557,3,591.557,0,1,5,28.5684,0.05
7789,3,591.557,3,591.557,0,1,5,28.5627,0.05
7790,3,591.557,3,591.557,0,1,5,28.557,0.05
7791,3,591.557,3,591.557,0,1,5,28.5513,0.05
7792,3,591.557,3,591.557,0,1,5,28.5455,0.05
7793,3,591.557,3,591.557,0,1,5,28.5398,0.05
7794,3,591.557,3,591.557,0,1,5,28.5341,0.05
7795,3,591.557,3,591.557,0,1,5,28.5284,0.05
7796,3,591.557,3,591.557,0,0,5,28.5227,0.05
7797,3,591.557,3,591.557,0,1,5,28.517,0.05
7798,3,591.557,3,591.557,0,1,5,28.5113,0.05
7799,3,591.557,3,591.557,0,1,5,28.5056,0.05
7800,3,591.557,3,591.557,0,1,5,28.4999,0.05
7801,3,591.557,3,591.557,0,1,5,28.4942,0.05
7802,3,591.557,3,591.557,0,1,5,28.4885,0.05
7803,3,591.557,3,591.557,0,1,5,28.4828,0.05
7804,3,591.557,3,591.557,0,1,5,28.4771,0.05
7805,3,591.557,3,591.557,0,1,5,28.4714,0.05
7806,3,591.557,3,591.557,0,1,5,28.4657,0.05
7807,3,591.557,3,591.557,0,1,5,28.46,0.05
7808,3,591.557,3,591.557,0,1,5,28.4543,0.05
7809,3,591.557,3,591.557,0,1,5,28.4486,0.05
7810,3,591.557,3,591.557,0,1,5,28.443,0.05
7811,3,591.557,3,591.557,0,1,5,28.4373,0.05
7812,3,591.557,3,591.557,0,1,5,28.4316,0.05
7813,3,591.557,3,591.557,2,1,5,28.4259,0.05
7814,3,591.557,3,591.557,0,1,5,28.4202,0.05
7815,3,591.557,3,591.557,0,1,5,28.4145,0.05
7816,3,591.557,3,591.557,0,1,5,28.4088,0.05
7817,3,591.557,3,591.557,4,0,5,28.4032,0.05
7818,3,591.557,3,591.557,0,1,5,28.3975,0.05
7819,3,591.557,3,591.557,0,1,5,28.3918,0.05
7820,3,591.557,3,591.557,0,1,5,28.3861,0.05
7821,3,591.557,3,591.557,0,1,5,28.3804,0.05
7822,3,591.557,3,591.557,0,1,5,28.3748,0.05
7823,3,591.557,3,591.557,0,1,5,28.3691,0.05
7824,3,591.557,3,591.557,0,1,5,28.3634,0.05
7825,3,591.557,3,591.557,0,1,5,28.3577,0.05
7826,3,591.557,3,591.557,0,1,5,28.3521,0.05
7827,3,591.557,3,591.557,0,1,5,28.3464,0.05
7828,3,591.557,3,591.557,0,1,5,28.3407,0.05
7829,3,591.557,3,591.557,0,1,5,28.3351,0.05
7830,3,591.557,3,591.557,0,1,5,28.3294,0.05
7831,3,591.557,3,591.557,0,1,5,28.3237,0.05
7832,3,591.557,3,591.557,0,1,5,28.3181,0.05
7833,3,591.557,3,591.557,0,1,5,28.3124,0.05
7834,3,591.557,3,591.557,0,1,5,28.3067,0.05
7835,3,591.557,3,591.557,0,1,5,28.3011,0.05
7836,3,591.557,3,591.557,0,1,5,28.2954,0.05
7837,3,591.557,3,591.557,0,1,5,28.2898,0.05
7838,3,591.557,3,591.557,0,1,5,28.2841,0.05
7839,3,591.557,3,591.557,0,1,5,28.2784,0.05
7840,3,591.557,3,591.557,0,1,5,28.2728,0.05
7841,3,591.557,3,591.557,0,1,5,28.2671,0.05
7842,3,591.557,3,591.557,0,1,5,28.2615,0.05
7843,3,591.557,3,591.557,0,1,5,28.2558,0.05
7844,3,591.557,3,591.557,0,1,5,28.2502,0.05
7845,3,591.557,3,591.557,0,1,5,28.2445,0.05
7846,3,591.557,3,591.557,0,1,5,28.2389,0.05
7847,3,591.557,3,591.557,0,1,5,28.2332,0.05
7848,3,591.557,3,591.557,0,1,5,28.2276,0.05
7849,3,591.557,3,591.557,0,1,5,28.2219,0.05
7850,3,591.557,3,591.557,0,1,5,28.2163,0.05
7851,3,591.557,3,591.557,0,1,5,28.2107,0.05
7852,3,591.557,3,591.557,0,1,5,28.205,0.05
7853,3,591.557,3,591.557,0,1,5,28.1994,0.05
7854,3,591.557,3,591.557,1,3,5,28.1937,0.05
7855,3,591.557,3,591.557,0,1,5,28.1881,0.05
