iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
41,11,1160.54,11,1160.54,2,2,3.97476,108.703,4.89852
42,11,1160.54,11,1160.54,0,2,0,108.681,4.89607
43,11,1160.54,11,1160.54,2,3,-10,108.659,4.89362
44,11,1160.54,11,1344.16,1,2,-10,108.638,4.89117
45,11,1160.54,11,1360.64,0,2,-1.22628,108.616,4.88873
46,11,1160.54,11,1332.13,4,1,2.09532,108.594,4.88628
47,11,1160.54,11,1400.41,1,1,-5.12578,108.572,4.88384
48,11,1160.54,11,1323.29,0,3,5.50742,108.551,4.8814
49,11,1160.54,11,1254.99,2,1,5.16099,108.529,4.87896
50,11,1160.54,11,1254.99,0,3,-10,108.507,4.87652
51,11,1160.54,11,1254.99,0,3,-10,108.486,4.87408
52,11,1160.54,11,1254.99,2,0,-10,108.464,4.87164
53,11,1160.54,11,1302.06,4,1,-3.75054,108.442,4.86921
54,11,1160.54,11,1311.16,0,2,-0.699078,108.42,4.86677
55,11,1160.54,11,1311.16,0,1,0,108.399,4.86434
56,11,1160.54,11,1311.16,3,1,-10,108.377,4.86191
57,11,1160.54,11,1273.33,3,1,2.88512,108.355,4.85948
58,11,1160.54,11,1248.42,3,2,1.95661,108.334,4.85705
59,11,1160.54,11,1248.42,3,3,-10,108.312,4.85462
60,11,1160.54,11,1248.42,0,0,0,108.29,4.85219
61,11,1160.54,11,1248.42,2,0,-10,108.269,4.84977
62,11,1160.54,11,1246.75,4,1,0.133589,108.247,4.84734
63,11,1160.54,11,1334.41,1,1,-7.03092,108.225,4.84492
64,11,1160.54,11,1280.22,4,2,4.06072,108.204,4.84249
65,11,1160.54,11,1216.62,2,2,4.96855,108.182,4.84007
66,11,1160.54,11,1216.62,4,3,-4.89429,108.161,4.83765
67,11,1160.54,11,1285.52,1,0,-5.66374,108.139,4.83523
68,11,1160.54,11,1285.52,0,3,-10,108.117,4.83282
69,11,1160.54,11,1278.61,3,2,0.537725,108.096,4.8304
70,11,1160.54,11,1307.82,1,2,-2.2849,108.074,4.82798
71,11,1160.54,11,1307.82,1,1,-10,108.052,4.82557
72,11,1160.54,11,1356.64,4,2,-3.73248,108.031,4.82316
73,11,1160.54,11,1341.28,3,0,1.13199,108.009,4.82075
74,11,1160.54,11,1345.23,0,1,-0.294232,107.988,4.81834
75,11,1160.54,11,1244.58,2,1,7.4819,107.966,4.81593
76,11,1160.54,11,1242.78,4,3,0.144705,107.944,4.81352
77,11,1160.54,11,1242.78,4,2,0,107.923,4.81111
78,11,1160.54,11,1239.65,0,1,0.2515,107.901,4.80871
79,11,1160.54,11,1232.55,3,3,0.572986,107.88,4.8063
80,11,1160.54,11,1225.34,2,1,0.584828,107.858,4.8039
81,11,1160.54,11,1219.42,3,2,0.483335,107.837,4.8015
82,11,1160.54,11,1219.42,2,0,-10,107.815,4.7991
83,11,1160.54,11,1220.95,3,0,-0.125839,107.793,4.7967
84,11,1160.54,11,1228.32,0,0,-0.603208,107.772,4.7943
85,11,1160.54,11,1230.28,2,3,-0.159465,107.75,4.7919
86,11,1160.54,11,1225.21,2,3,0.411674,107.729,4.78951
87,11,1160.54,11,1224.3,4,3,0.0745058,107.707,4.78711
88,11,1160.54,11,1222.34,3,0,0.159989,107.686,4.78472
89,11,1160.54,11,1216.59,2,2,0.470778,107.664,4.78232
90,11,1160.54,11,1193.01,2,1,1.9378,107.643,4.77993
91,11,1160.54,11,1196.64,1,0,-0.304076,107.621,4.77754
92,11,1160.54,11,1187.34,4,2,0.777455,107.6,4.77515
93,11,1160.54,11,1187.34,1,3,-10,107.578,4.77277
94,11,1160.54,11,1201.56,4,0,-1.19839,107.557,4.77038
95,11,1160.54,11,1189.16,2,2,1.0326,107.535,4.768
96,11,1160.54,11,1189.16,4,2,0,107.513,4.76561
97,11,1160.54,11,1189.16,1,1,-10,107.492,4.76323
98,11,1160.54,11,1196.09,0,1,-0.582872,107.47,4.76085
99,11,1160.54,11,1200.01,4,3,-0.328044,107.449,4.75847
100,11,1160.54,11,1200.01,3,3,-10,107.428,4.75609
101,11,1160.54,11,1200.01,1,2,-10,107.406,4.75371
102,11,1160.54,11,1187.28,3,1,1.06076,107.385,4.75133
103,11,1160.54,11,1174.47,3,1,1.07955,107.363,4.74896
104,11,1160.54,11,1181.55,0,0,-0.603097,107.342,4.74658
105,11,1160.54,11,1165.33,3,1,1.37267,107.32,4.74421
106,11,1160.54,11,1165.33,1,2,-10,107.299,4.74184
107,11,1160.54,11,1172.18,4,2,-0.587743,107.277,4.73947
108,11,1160.54,11,1172.18,4,0,0,107.256,4.7371
109,11,1160.54,11,1258.48,1,3,-7.36259,107.234,4.73473
110,11,1160.54,11,1252.35,0,1,0.486843,107.213,4.73236
111,11,1160.54,11,1251.73,4,2,0.0500922,107.191,4.72999
112,11,1160.54,11,1250.65,3,0,0.0859285,107.17,4.72763
113,11,1160.54,11,1320.26,1,1,-5.5655,107.149,4.72527
114,11,1160.54,11,1322.89,0,3,-0.19939,107.127,4.7229
115,11,1160.54,11,1322.24,3,1,0.0490036,107.106,4.72054
116,11,1160.54,11,1301.59,4,0,1.56147,107.084,4.71818
117,11,1160.54,11,1301.59,4,0,-10,107.063,4.71582
118,11,1160.54,11,1370.12,1,1,-5.26488,107.041,4.71346
119,11,1160.54,11,1370.12,2,3,-10,107.02,4.71111
120,11,1160.54,11,1342.23,1,0,2.03559,106.999,4.70875
121,11,1160.54,11,1251.38,2,2,6.76861,106.977,4.7064
122,11,1160.54,11,1191.56,2,1,4.78014,106.956,4.70404
123,11,1160.54,11,1191.56,2,3,-10,106.934,4.70169
124,11,1160.54,11,1191.56,2,0,-10,106.913,4.69934
125,11,1160.54,11,1191.56,4,0,-10,106.892,4.69699
126,11,1160.54,11,1198.94,0,3,-0.618855,106.87,4.69464
127,11,1160.54,11,1198.94,1,2,-10,106.849,4.6923
128,11,1160.54,11,1255.49,1,3,-4.71669,106.828,4.68995
129,11,1160.54,11,1255.49,2,1,-10,106.806,4.6876
130,11,1160.54,11,1288.63,1,1,-2.63966,106.785,4.68526
131,11,1160.54,11,1263.39,0,2,1.95835,106.763,4.68292
132,11,1160.54,11,1256.98,0,0,0.507772,106.742,4.68058
133,11,1160.54,11,1251.31,0,2,0.451194,106.721,4.67824
134,11,1160.54,11,1292.01,0,2,-3.25312,106.699,4.6759
135,11,1160.54,11,1287.46,0,3,0.352101,106.678,4.67356
136,11,1160.54,11,1253.58,4,1,2.63165,106.657,4.67122
137,11,1160.54,11,1243.02,1,2,0.84256,106.635,4.66889
138,11,1160.54,11,1243.02,3,0,-10,106.614,4.66655
139,11,1160.54,11,1278.99,4,3,-2.89402,106.593,4.66422
140,11,1160.54,11,1278.99,1,1,-10,106.571,4.66189
141,11,1160.54,11,1244.06,2,1,2.73096,106.55,4.65956
142,11,1160.54,11,1239.76,4,2,0.34635,106.529,4.65723
143,11,1160.54,11,1234.19,4,3,0.449261,106.507,4.6549
144,11,1160.54,11,1228.94,0,3,0.425029,106.486,4.65257
145,11,1160.54,11,1218.2,3,0,0.873961,106.465,4.65024
146,11,1160.54,11,1188.9,2,3,2.40541,106.444,4.64792
147,11,1160.54,11,1188.9,1,2,-10,106.422,4.6456
148,11,1160.54,11,1181.84,0,1,0.593598,106.401,4.64327
149,11,1160.54,11,1181.84,1,2,-9.85688,106.38,4.64095
150,11,1160.54,11,1169.43,4,3,1.05041,106.358,4.63863
151,11,1160.54,11,1165.15,3,2,0.365967,106.337,4.63631
152,11,1160.54,11,1162.86,4,1,0.19589,106.316,4.63399
153,11,1160.54,11,1171.65,0,2,-0.755756,106.295,4.63168
154,11,1160.54,11,1171.65,1,1,-10,106.273,4.62936
155,11,1160.54,11,1238.78,1,2,-5.72933,106.252,4.62705
156,11,1160.54,11,1238.78,4,0,-10,106.231,4.62473
157,11,1160.54,11,1231.07,4,0,0.622661,106.21,4.62242
158,11,1160.54,11,1231.07,4,1,0,106.188,4.62011
159,11,1160.54,11,1232.89,0,3,-0.147943,106.167,4.6178
160,11,1160.54,11,1232.89,0,0,0,106.146,4.61549
161,11,1160.54,11,1257.56,3,1,-2.00117,106.125,4.61318
162,11,1160.54,11,1257.56,2,0,-10,106.103,4.61088
163,11,1160.54,11,1266.17,0,3,-0.684376,106.082,4.60857
164,11,1160.54,11,1258.68,3,1,0.591051,106.061,4.60627
165,11,1160.54,11,1258.68,1,3,-10,106.04,4.60396
166,11,1160.54,11,1189.87,2,2,5.46702,106.019,4.60166
167,11,1160.54,11,1189.87,4,3,0,105.997,4.59936
168,11,1160.54,11,1189.87,0,2,0,105.976,4.59706
169,11,1160.54,11,1186.03,0,1,0.323162,105.955,4.59476
170,11,1160.54,11,1182.55,4,1,0.293094,105.934,4.59246
171,11,1160.54,11,1182.55,1,2,-10,105.913,4.59017
172,11,1160.54,11,1168.29,0,0,1.20572,105.891,4.58787
173,11,1160.54,11,1269.12,1,2,-8.63052,105.87,4.58558
174,11,1160.54,11,1279.22,3,0,-0.795958,105.849,4.58329
175,11,1160.54,11,1229.95,2,2,3.85174,105.828,4.58099
176,11,1160.54,11,1229.95,3,0,-10,105.807,4.5787
177,11,1160.54,11,1226.01,4,3,0.320013,105.786,4.57641
178,11,1160.54,11,1226.01,1,1,-10,105.764,4.57413
179,11,1160.54,11,1226.01,1,0,-7.66388,105.743,4.57184
180,11,1160.54,11,1226.01,2,0,-10,105.722,4.56955
181,11,1160.54,11,1212.12,0,1,1.13361,105.701,4.56727
182,11,1160.54,11,1212.12,2,2,-10,105.68,4.56498
183,11,1160.54,11,1213.58,4,2,-0.121148,105.659,4.5627
184,11,1160.54,11,1174.35,2,1,3.23299,105.638,4.56042
185,11,1160.54,11,1174.35,4,3,-10,105.616,4.55814
186,11,1160.54,11,1176.01,4,0,-0.141686,105.595,4.55586
187,11,1160.54,11,1171.48,3,1,0.385407,105.574,4.55358
188,11,1160.54,11,1171.48,1,0,-10,105.553,4.55131
189,11,1160.54,11,1173.4,4,0,-0.16388,105.532,4.54903
190,11,1156.53,11,1156.53,4,3,1.43801,105.511,4.54676
191,11,1156.53,11,1156.53,1,1,-10,105.49,4.54448
192,11,1156.53,11,1255.7,1,3,-8.57552,105.469,4.54221
193,11,1156.53,11,1222.29,0,0,2.66104,105.448,4.53994
194,11,1156.53,11,1192.21,3,0,2.46104,105.427,4.53767
195,11,1156.53,11,1192.21,1,0,-8.8555,105.405,4.5354
196,11,1156.53,11,1192.21,2,3,-10,105.384,4.53313
197,11,1156.53,11,1182.29,0,2,0.831951,105.363,4.53087
198,11,1137.39,11,1137.39,4,3,3.79771,105.342,4.5286
199,11,1128.3,11,1128.3,0,2,0.798817,105.321,4.52634
200,11,1128.3,11,1142.4,0,3,-1.24902,105.3,4.52407
201,11,1127.33,11,1127.33,0,0,1.31928,105.279,4.52181
202,11,1127.33,11,1139.44,0,2,-1.07474,105.258,4.51955
203,11,1127.33,11,1135.42,4,2,0.353257,105.237,4.51729
204,11,1127.33,11,1135.42,0,3,-10,105.216,4.51503
205,11,1122.7,11,1122.7,3,2,1.11983,105.195,4.51278
206,11,1122.7,11,1124.96,3,3,-0.200753,105.174,4.51052
207,11,1088.59,11,1088.59,3,1,3.23255,105.153,4.50826
208,11,1088.59,11,1088.59,0,1,0,105.132,4.50601
209,11,1088.59,11,1088.59,4,2,-10,105.111,4.50376
210,11,1088.59,11,1088.59,1,1,-10,105.09,4.5015
211,11,1088.59,11,1094.27,2,0,-0.521817,105.069,4.49925
212,11,1088.59,11,1102.72,4,3,-0.772522,105.048,4.497
213,11,1088.59,11,1102.72,4,2,0,105.027,4.49476
214,11,1088.59,11,1102.72,4,0,-10,105.006,4.49251
215,11,1088.59,11,1102.72,2,0,-10,104.985,4.49026
216,11,1088.59,11,1102.72,3,2,-3.91914,104.964,4.48802
217,11,1088.59,11,1102.72,1,2,-9.44008,104.943,4.48577
218,11,1088.59,11,1099.52,3,0,0.29049,104.922,4.48353
219,11,1088.59,11,1097.32,2,2,0.200666,104.901,4.48129
220,11,1088.59,11,1096.11,2,2,0.109731,104.88,4.47905
221,11,1088.59,11,1096.11,0,1,0,104.859,4.47681
222,11,1088.59,11,1094.91,3,0,0.109922,104.838,4.47457
223,11,1088.59,11,1127.29,0,0,-2.95801,104.817,4.47233
224,11,1088.59,11,1127.29,0,0,-10,104.796,4.4701
225,11,1088.59,11,1098.65,2,2,2.54119,104.775,4.46786
226,11,1088.59,11,1098.65,3,0,0,104.754,4.46563
227,11,1088.59,11,1098.65,1,1,-10,104.733,4.46339
228,11,1088.59,11,1098.65,2,2,0,104.712,4.46116
229,11,1088.59,11,1098.65,2,3,-10,104.691,4.45893
230,11,1088.59,11,1098.65,1,1,-10,104.67,4.4567
231,11,1088.59,11,1238.74,1,1,-10,104.649,4.45447
232,11,1088.59,11,1231.23,4,1,0.606086,104.628,4.45225
233,11,1088.59,11,1210.09,4,2,1.71751,104.607,4.45002
234,11,1088.59,11,1248.76,3,3,-3.19588,104.586,4.4478
235,11,1088.59,11,1248.76,3,2,-10,104.565,4.44557
236,11,1088.59,11,1230.14,0,3,1.49092,104.545,4.44335
237,11,1088.59,11,1170.51,2,1,4.84704,104.524,4.44113
238,11,1088.59,11,1228.6,1,1,-4.96244,104.503,4.43891
239,11,1088.59,11,1228.6,2,0,-10,104.482,4.43669
240,11,1088.59,11,1228.53,0,3,0.00553757,104.461,4.43447
241,11,1088.59,11,1173.19,0,1,4.50494,104.44,4.43225
242,11,1088.59,11,1209.98,1,0,-3.13576,104.419,4.43004
243,11,1088.59,11,1208.28,0,2,0.139808,104.398,4.42782
244,11,1088.59,11,1208.28,2,0,-10,104.377,4.42561
245,11,1088.59,11,1208.28,0,3,-10,104.357,4.42339
246,11,1088.59,11,1176.4,4,2,2.63886,104.336,4.42118
247,11,1088.59,11,1176.4,0,1,0,104.315,4.41897
248,11,1088.59,11,1176.4,4,3,-10,104.294,4.41676
249,11,1088.59,11,1215.23,1,1,-3.30073,104.273,4.41455
250,11,1088.59,11,1196.3,0,1,1.5577,104.252,4.41235
251,11,1088.59,11,1152.16,2,2,3.6899,104.231,4.41014
252,11,1088.59,11,1164.18,2,3,-1.04367,104.211,4.40794
253,11,1088.59,11,1163.05,0,1,0.0972786,104.19,4.40573
254,11,1088.59,11,1203.89,1,0,-3.51163,104.169,4.40353
255,11,1088.59,11,1200.6,0,2,0.273247,104.148,4.40133
256,11,1088.59,11,1196.62,0,3,0.331673,104.127,4.39913
257,11,1088.59,11,1161.52,3,1,2.93294,104.106,4.39693
258,11,1088.59,11,1136.24,2,2,2.17703,104.086,4.39473
259,11,1088.59,11,1129.18,0,1,0.621218,104.065,4.39253
260,11,1088.59,11,1126.28,4,2,0.257125,104.044,4.39033
261,11,1088.59,11,1124.55,0,1,0.152929,104.023,4.38814
262,11,1088.59,11,1124.55,2,0,-10,104.002,4.38595
263,11,1088.59,11,1114.7,0,1,0.876458,103.981,4.38375
264,11,1088.59,11,1106.39,0,2,0.744797,103.961,4.38156
265,11,1088.59,11,1106.39,1,2,-10,103.94,4.37937
266,11,1088.59,11,1106.39,4,1,-10,103.919,4.37718
267,11,1088.59,11,1106.39,1,1,-10,103.898,4.37499
268,11,1088.59,11,1106.31,4,0,0.00769097,103.878,4.3728
269,11,1088.59,11,1106.31,2,3,-10,103.857,4.37062
270,11,1088.59,11,1106.31,4,3,-10,103.836,4.36843
271,11,1088.59,11,1106.69,4,3,-0.0347319,103.815,4.36625
272,11,1088.59,11,1103.17,3,1,0.318158,103.794,4.36406
273,11,1088.59,11,1103.17,2,2,-10,103.774,4.36188
274,11,1088.59,11,1103.17,1,0,-10,103.753,4.3597
275,11,1088.59,11,1103.17,4,3,0,103.732,4.35752
276,11,1088.59,11,1118.47,4,1,-1.38684,103.711,4.35534
277,11,1088.59,11,1118.47,3,2,-10,103.691,4.35317
278,11,1088.59,11,1118.47,2,3,-10,103.67,4.35099
279,11,1088.59,11,1116.65,0,2,0.163097,103.649,4.34881
280,11,1088.59,11,1116.65,1,2,-10,103.629,4.34664
281,11,1088.59,11,1116.65,1,1,-10,103.608,4.34447
282,11,1088.59,11,1106.76,4,0,0.88571,103.587,4.34229
283,11,1088.59,11,1106.76,1,0,-10,103.566,4.34012
284,11,1088.59,11,1106.76,0,2,0,103.546,4.33795
285,11,1088.59,11,1106.76,3,0,-10,103.525,4.33578
286,11,1088.59,11,1106.76,2,3,-10,103.504,4.33362
287,11,1088.59,11,1106.76,3,3,0,103.484,4.33145
288,11,1088.59,11,1106.55,3,0,0.0183336,103.463,4.32928
289,11,1088.59,11,1100.39,3,0,0.557338,103.442,4.32712
290,11,1088.59,11,1100.39,3,1,0,103.421,4.32495
291,11,1088.59,11,1098.09,0,3,0.20882,103.401,4.32279
292,11,1088.59,11,1094.03,3,1,0.369716,103.38,4.32063
293,11,1088.59,11,1095.11,2,2,-0.0987598,103.359,4.31847
294,11,1088.59,11,1103.67,3,2,-0.782057,103.339,4.31631
295,11,1088.59,11,1103.67,1,2,-10,103.318,4.31415
296,11,1088.59,11,1103.43,2,0,0.0219869,103.297,4.312
297,11,1088.59,11,1102.23,3,1,0.109122,103.277,4.30984
298,11,1088.59,11,1093.44,3,0,0.797016,103.256,4.30769
299,11,1088.59,11,1093.44,0,3,-5.47738,103.235,4.30553
300,11,1088.59,11,1093.44,3,3,-10,103.215,4.30338
301,11,1088.59,11,1091.87,0,0,0.143899,103.194,4.30123
302,11,1088.59,11,1098.94,2,1,-0.647629,103.174,4.29908
303,11,1088.59,11,1098.94,3,1,0,103.153,4.29693
304,11,1088.59,11,1125.5,3,0,-2.4172,103.132,4.29478
305,11,1088.59,11,1124.71,3,2,0.0709674,103.112,4.29263
306,11,1088.59,11,1147.94,1,3,-2.06608,103.091,4.29048
307,11,1088.59,11,1147.94,0,0,-10,103.07,4.28834
308,11,1088.59,11,1147.94,3,0,-10,103.05,4.2862
309,11,1088.59,11,1150.2,2,0,-0.196203,103.029,4.28405
310,11,1088.59,11,1150.2,1,3,-5.26554,103.009,4.28191
311,11,1088.59,11,1150.2,4,0,-10,102.988,4.27977
312,11,1088.59,11,1145.42,3,0,0.415246,102.967,4.27763
313,11,1088.59,11,1140.95,0,0,0.390079,102.947,4.27549
314,11,1088.59,11,1133.82,0,1,0.624771,102.926,4.27335
315,11,1088.59,11,1130.83,3,1,0.263588,102.906,4.27122
316,11,1088.59,11,1130.83,1,1,-7.46775,102.885,4.26908
317,11,1088.59,11,1218.86,1,3,-7.784,102.864,4.26695
318,11,1088.59,11,1218.86,2,3,1.86546e-14,102.844,4.26481
319,11,1088.59,11,1218.86,2,2,-10,102.823,4.26268
320,11,1088.59,11,1162.76,3,1,4.60265,102.803,4.26055
321,11,1088.59,11,1162.76,1,3,-6.32277,102.782,4.25842
322,11,1088.59,11,1111.38,2,0,4.4185,102.762,4.25629
323,11,1088.59,11,1154.16,2,1,-3.84876,102.741,4.25416
324,11,1088.59,11,1154.16,0,3,-10,102.721,4.25203
325,11,1088.59,11,1154.16,3,1,-4.0792,102.7,4.24991
326,11,1088.59,11,1106.13,2,2,4.16122,102.679,4.24778
327,11,1088.59,11,1105.82,4,3,0.0279004,102.659,4.24566
328,11,1088.59,11,1105.82,1,2,-10,102.638,4.24354
329,11,1088.59,11,1105.82,0,0,-10,102.618,4.24141
330,11,1088.59,11,1105.82,2,3,-10,102.597,4.23929
331,11,1088.59,11,1088.61,0,1,1.55599,102.577,4.23717
332,11,1088.31,11,1088.31,0,2,0.0277302,102.556,4.23506
333,11,1088.31,11,1189.19,1,1,-9.26941,102.536,4.23294
334,11,1088.31,11,1171.45,3,1,1.49228,102.515,4.23082
335,11,1088.31,11,1163.54,4,1,0.674763,102.495,4.22871
336,11,1088.31,11,1157.44,4,3,0.524172,102.474,4.22659
337,11,1088.31,11,1156.94,0,3,0.0432723,102.454,4.22448
338,11,1088.31,11,1156.94,0,2,-10,102.433,4.22237
339,11,1088.31,11,1153.44,3,3,0.302854,102.413,4.22025
340,11,1088.31,11,1151.14,4,0,0.19944,102.392,4.21814
341,11,1088.31,11,1150.51,0,3,0.0546795,102.372,4.21604
342,11,1088.31,11,1145.78,1,3,0.411221,102.351,4.21393
343,11,1088.31,11,1150.39,3,3,-0.402353,102.331,4.21182
344,11,1088.31,11,1150.39,1,2,-10,102.31,4.20971
345,11,1088.31,11,1150.39,3,0,-10,102.29,4.20761
346,11,1088.31,11,1117.98,3,1,2.81703,102.269,4.20551
347,11,1088.31,11,1117.89,4,2,0.00813415,102.249,4.2034
348,11,1088.31,11,1117.89,1,1,-10,102.229,4.2013
349,11,1088.31,11,1245.51,1,2,-10,102.208,4.1992
350,11,1088.31,11,1245.51,4,3,-10,102.188,4.1971
351,11,1088.31,11,1241.71,0,2,0.305458,102.167,4.195
352,11,1088.31,11,1241.71,1,3,-8.05939,102.147,4.19291
353,11,1088.31,11,1241.71,2,0,-10,102.126,4.19081
354,11,1088.31,11,1252.97,4,3,-0.906965,102.106,4.18871
355,11,1088.31,11,1252.97,2,1,-10,102.086,4.18662
356,11,1088.31,11,1234.26,2,2,1.49306,102.065,4.18453
357,11,1088.31,11,1224.93,0,1,0.75646,102.045,4.18243
358,11,1088.31,11,1224.93,0,1,-10,102.024,4.18034
359,11,1088.31,11,1230.75,2,1,-0.475687,102.004,4.17825
360,11,1088.31,11,1230.75,4,3,-10,101.984,4.17616
361,11,1088.31,11,1230.75,1,1,-10,101.963,4.17407
362,11,1088.31,11,1212.4,2,2,1.49094,101.943,4.17199
363,11,1088.31,11,1304.7,1,0,-7.61253,101.922,4.1699
364,11,1088.31,11,1438.86,1,1,-10,101.902,4.16782
365,11,1088.31,11,1438.86,3,0,-10,101.882,4.16573
366,11,1088.31,11,1438.86,2,0,-10,101.861,4.16365
367,11,1088.31,11,1438.86,4,3,-10,101.841,4.16157
368,11,1088.31,11,1438.86,4,0,-10,101.82,4.15949
369,11,1088.31,11,1438.86,3,2,-10,101.8,4.15741
370,11,1088.31,11,1317.01,2,1,8.46876,101.78,4.15533
371,11,1088.31,11,1317.01,2,1,-10,101.759,4.15325
372,11,1088.31,11,1317.01,0,3,-10,101.739,4.15117
373,11,1088.31,11,1317.01,1,3,-10,101.719,4.1491
374,11,1088.31,11,1317.01,0,0,-10,101.698,4.14702
375,11,1088.31,11,1287.78,3,2,2.21903,101.678,4.14495
376,11,1088.31,11,1287.55,3,3,0.0181753,101.658,4.14288
377,11,1088.31,11,1292.57,4,3,-0.390209,101.637,4.14081
378,11,1088.31,11,1292.57,2,3,-10,101.617,4.13874
379,11,1088.31,11,1268.12,0,1,1.89206,101.597,4.13667
380,11,1088.31,11,1268.12,1,2,-4.57656,101.576,4.1346
381,11,1088.31,11,1308.39,3,2,-3.17555,101.556,4.13253
382,11,1088.31,11,1304.54,4,0,0.294304,101.536,4.13047
383,11,1088.31,11,1304.54,3,0,-10,101.515,4.1284
384,11,1088.31,11,1346.47,1,3,-3.21436,101.495,4.12634
385,11,1088.31,11,1346.47,3,3,-10,101.475,4.12427
386,11,1088.31,11,1336.65,4,1,0.72917,101.455,4.12221
387,11,1088.31,11,1336.65,4,3,-10,101.434,4.12015
388,11,1088.31,11,1330.97,4,0,0.424782,101.414,4.11809
389,11,1088.31,11,1310.21,3,2,1.55994,101.394,4.11603
390,11,1088.31,11,1310.21,1,2,-10,101.373,4.11397
391,11,1088.31,11,1314.38,3,0,-0.31811,101.353,4.11192
392,11,1088.31,11,1305.23,0,1,0.695672,101.333,4.10986
393,11,1088.31,11,1305.23,4,1,-10,101.313,4.1078
394,11,1088.31,11,1301.17,3,2,0.31176,101.292,4.10575
395,11,1088.31,11,1301.17,1,2,-10,101.272,4.1037
396,11,1088.31,11,1297.46,3,1,0.285055,101.252,4.10165
397,11,1088.31,11,1297.46,1,3,-10,101.232,4.0996
398,11,1088.31,11,1294.43,0,1,0.233241,101.211,4.09755
399,11,1088.31,11,1353.46,1,2,-4.56042,101.191,4.0955
400,11,1088.31,11,1353.46,3,1,-10,101.171,4.09345
401,11,1088.31,11,1344.22,4,2,0.682577,101.151,4.0914
402,11,1088.31,11,1363.01,3,3,-1.39726,101.13,4.08936
403,11,1088.31,11,1363.01,0,2,-10,101.11,4.08731
404,11,1088.31,11,1363.06,0,2,-0.004348,101.09,4.08527
405,11,1088.31,11,1363.06,3,0,-10,101.07,4.08323
406,11,1088.31,11,1347.67,4,0,1.1297,101.049,4.08118
407,11,1088.31,11,1347.67,1,1,-8.06106,101.029,4.07914
408,11,1088.31,11,1228.27,2,2,8.85928,101.009,4.0771
409,11,1088.31,11,1263.63,1,2,-2.87863,100.989,4.07507
410,11,1088.31,11,1342.95,1,2,-6.2771,100.969,4.07303
411,11,1088.31,11,1280.4,2,3,4.65762,100.948,4.07099
412,11,1088.31,11,1280.4,2,2,-10,100.928,4.06896
413,11,1088.31,11,1323.95,3,1,-3.40163,100.908,4.06692
414,11,1088.31,11,1278.24,4,2,3.45268,100.888,4.06489
