iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
37,11,1247.09,11,1266.31,4,3,-10,97.733,4.90833
38,11,1247.09,11,1378.53,1,0,-8.86255,97.7134,4.90587
39,11,1247.09,11,1283.35,2,3,6.90428,97.6939,4.90342
40,11,1247.09,11,1273.3,4,3,0.783592,97.6744,4.90097
41,11,1211.97,11,1211.97,2,1,4.81666,97.6548,4.89852
42,11,1211.97,11,1211.97,1,3,-6.71231,97.6353,4.89607
43,11,1193.94,11,1193.94,4,1,1.4875,97.6158,4.89362
44,11,1192.51,11,1192.51,4,0,0.119714,97.5963,4.89117
45,11,1190.54,11,1190.54,3,0,0.16542,97.5767,4.88873
46,11,1183.84,11,1183.84,4,2,0.562656,97.5572,4.88628
47,11,1170.95,11,1170.95,0,3,1.08915,97.5377,4.88384
48,11,1170.95,11,1170.95,3,3,-10,97.5182,4.8814
49,11,1170.95,11,1175.88,3,0,-0.420996,97.4987,4.87896
50,11,1131.87,11,1131.87,2,2,3.74201,97.4792,4.87652
51,11,1131.87,11,1131.87,4,0,-10,97.4597,4.87408
52,11,1120.08,11,1120.08,4,2,1.0416,97.4402,4.87164
53,11,1120.08,11,1120.08,1,0,-6.83637,97.4207,4.86921
54,11,1120.08,11,1134.81,2,2,-1.3147,97.4012,4.86677
55,11,1120.08,11,1134.81,3,3,-10,97.3818,4.86434
56,11,1120.08,11,1127.25,0,1,0.66618,97.3623,4.86191
57,11,1120.08,11,1126.38,4,2,0.0769159,97.3428,4.85948
58,11,1120.08,11,1126.38,4,3,-10,97.3233,4.85705
59,11,1120.08,11,1125.56,0,3,0.0734605,97.3039,4.85462
60,11,1120.08,11,1125.56,1,2,-10,97.2844,4.85219
61,11,1120.08,11,1182.27,1,3,-5.03914,97.265,4.84977
62,11,1120.08,11,1170.11,2,1,1.02921,97.2455,4.84734
63,11,1120.08,11,1159.32,2,1,0.922131,97.2261,4.84492
64,11,1120.08,11,1136.02,2,1,2.00922,97.2066,4.84249
65,11,1120.08,11,1135.65,0,1,0.0327407,97.1872,4.84007
66,11,1120.08,11,1133.55,3,1,0.185412,97.1677,4.83765
67,11,1120.08,11,1133.55,0,2,0,97.1483,4.83523
68,11,1120.08,11,1128.6,3,1,0.435945,97.1289,4.83282
69,11,1120.08,11,1128.6,2,0,-10,97.1094,4.8304
70,11,1100.11,11,1100.11,2,2,2.52493,97.09,4.82798
71,11,1100.11,11,1100.11,1,1,-10,97.0706,4.82557
72,11,1100.11,11,1100.11,2,2,0,97.0512,4.82316
73,11,1100.11,11,1100.11,1,0,-7.05816,97.0318,4.82075
74,11,1100.11,11,1100.11,0,0,-10,97.0124,4.81834
75,11,1100.11,11,1100.11,0,0,-10,96.993,4.81593
76,11,1088.75,11,1088.75,3,3,1.03272,96.9736,4.81352
77,11,1088.75,11,1088.75,4,1,-4.23762,96.9542,4.81111
78,11,1088.75,11,1105.44,3,0,-1.53338,96.9348,4.80871
79,11,1088.75,11,1104.55,3,2,0.0804077,96.9154,4.8063
80,11,1088.75,11,1098.62,2,2,0.536937,96.896,4.8039
81,11,1088.75,11,1098.62,4,3,-10,96.8766,4.8015
82,11,1088.75,11,1098.62,1,0,-10,96.8573,4.7991
83,11,1088.75,11,1098.62,1,1,-10,96.8379,4.7967
84,11,1088.75,11,1098.62,4,3,-10,96.8185,4.7943
85,11,1088.75,11,1098.62,2,3,-10,96.7992,4.7919
86,11,1088.75,11,1098.62,0,0,-10,96.7798,4.78951
87,11,1088.75,11,1098.62,3,3,-10,96.7604,4.78711
88,11,1088.75,11,1092.74,0,2,0.535095,96.7411,4.78472
89,11,1083.5,11,1083.5,3,2,0.845555,96.7217,4.78232
90,11,1083.5,11,1111.53,1,2,-2.58689,96.7024,4.77993
91,11,1083.5,11,1111.53,0,2,0,96.6831,4.77754
92,11,1083.5,11,1111.53,1,2,-10,96.6637,4.77515
93,11,1083.5,11,1119.73,3,0,-0.737662,96.6444,4.77277
94,11,1083.5,11,1119.73,1,3,-10,96.6251,4.77038
95,11,1083.5,11,1119.73,1,3,-10,96.6057,4.768
96,11,1083.5,11,1135.15,2,0,-1.37688,96.5864,4.76561
97,11,1083.5,11,1134.98,0,2,0.0147999,96.5671,4.76323
98,11,1083.5,11,1134.98,3,3,-10,96.5478,4.76085
99,11,1083.5,11,1134.98,1,1,-10,96.5285,4.75847
100,11,1083.5,11,1134.98,1,0,-5.85938,96.5092,4.75609
101,11,1083.5,11,1195.32,1,1,-5.31597,96.4899,4.75371
102,11,1083.5,11,1184.39,3,2,0.913942,96.4706,4.75133
103,11,1083.5,11,1269.81,2,3,-7.21247,96.4513,4.74896
104,11,1083.5,11,1262.66,0,1,0.56328,96.432,4.74658
105,11,1083.5,11,1237.45,4,2,1.99669,96.4127,4.74421
106,11,1083.5,11,1230.38,3,1,0.571414,96.3934,4.74184
107,11,1083.5,11,1229.67,0,1,0.057819,96.3741,4.73947
108,11,1083.5,11,1229.67,3,3,-10,96.3549,4.7371
109,11,1083.5,11,1229.67,4,1,-10,96.3356,4.73473
110,11,1083.5,11,1229.67,2,3,-10,96.3163,4.73236
111,11,1083.5,11,1229.67,4,1,0,96.2971,4.72999
112,11,1083.5,11,1229.67,0,0,-10,96.2778,4.72763
113,11,1083.5,11,1229.67,3,0,-10,96.2585,4.72527
114,11,1083.5,11,1225.17,0,2,0.366189,96.2393,4.7229
115,11,1083.5,11,1225.17,4,3,-10,96.22,4.72054
116,11,1083.5,11,1231,4,3,-0.476102,96.2008,4.71818
117,11,1083.5,11,1216.98,4,1,1.13856,96.1816,4.71582
118,11,1083.5,11,1216.98,1,1,-10,96.1623,4.71346
119,11,1083.5,11,1216.98,3,1,-10,96.1431,4.71111
120,11,1083.5,11,1258.12,1,2,-3.37989,96.1239,4.70875
121,11,1083.5,11,1242.66,2,1,1.22836,96.1046,4.7064
122,11,1083.5,11,1242.66,3,0,-10,96.0854,4.70404
123,11,1083.5,11,1238.05,2,2,0.370824,96.0662,4.70169
124,11,1083.5,11,1240.25,3,0,-0.177833,96.047,4.69934
125,11,1083.5,11,1227.96,4,3,0.99157,96.0278,4.69699
126,11,1083.5,11,1227.96,0,2,0,96.0086,4.69464
127,11,1083.5,11,1227.96,0,0,-10,95.9894,4.6923
128,11,1083.5,11,1297.44,1,0,-5.65816,95.9702,4.68995
129,11,1083.5,11,1290.23,3,2,0.555755,95.951,4.6876
130,11,1083.5,11,1290.23,2,3,-10,95.9318,4.68526
131,11,1083.5,11,1290.23,0,2,-10,95.9126,4.68292
132,11,1083.5,11,1280.4,2,3,0.761617,95.8934,4.68058
133,11,1083.5,11,1276.61,0,3,0.295676,95.8742,4.67824
134,11,1083.5,11,1276.61,3,3,-10,95.8551,4.6759
135,11,1083.5,11,1276.61,1,2,-10,95.8359,4.67356
136,11,1083.5,11,1272.68,0,1,0.307864,95.8167,4.67122
137,11,1083.5,11,1185.18,2,2,6.87512,95.7976,4.66889
138,11,1083.5,11,1169.15,2,2,1.35299,95.7784,4.66655
139,11,1083.5,11,1169.15,3,0,-3.44691,95.7592,4.66422
140,11,1083.5,11,1169.15,0,2,0,95.7401,4.66189
141,11,1083.5,11,1197.46,4,2,-2.42189,95.7209,4.65956
142,11,1083.5,11,1197.46,1,1,-10,95.7018,4.65723
143,11,1083.5,11,1197.46,2,3,-10,95.6827,4.6549
144,11,1083.5,11,1275.96,1,0,-6.55504,95.6635,4.65257
145,11,1083.5,11,1276.52,3,1,-0.0438238,95.6444,4.65024
146,11,1083.5,11,1276.52,0,3,-10,95.6253,4.64792
147,11,1083.5,11,1271.48,0,2,0.39437,95.6061,4.6456
148,11,1083.5,11,1271.48,1,3,-10,95.587,4.64327
149,11,1083.5,11,1271.48,3,3,-10,95.5679,4.64095
150,11,1083.5,11,1264.8,2,1,0.525526,95.5488,4.63863
151,11,1083.5,11,1264.8,2,0,-10,95.5297,4.63631
152,11,1083.5,11,1247.11,4,2,1.39902,95.5106,4.63399
153,11,1083.5,11,1290.28,4,1,-3.46154,95.4915,4.63168
154,11,1083.5,11,1290.28,4,3,-10,95.4724,4.62936
155,11,1083.5,11,1290.28,2,3,-10,95.4533,4.62705
156,11,1083.5,11,1270.54,0,2,1.52979,95.4342,4.62473
157,11,1083.5,11,1270.54,2,3,-10,95.4151,4.62242
158,11,1083.5,11,1270.54,4,0,-10,95.396,4.62011
159,11,1083.5,11,1280.46,0,2,-0.780728,95.3769,4.6178
160,11,1083.5,11,1253.19,3,2,2.1295,95.3579,4.61549
161,11,1083.5,11,1253.19,4,2,0,95.3388,4.61318
162,11,1083.5,11,1253.19,1,3,-10,95.3197,4.61088
163,11,1083.5,11,1258.4,3,2,-0.415424,95.3007,4.60857
164,11,1083.5,11,1258.4,1,1,-10,95.2816,4.60627
165,11,1083.5,11,1243.92,2,2,1.14998,95.2625,4.60396
166,11,1083.5,11,1243.92,2,3,-10,95.2435,4.60166
167,11,1083.5,11,1243.92,4,0,-10,95.2244,4.59936
168,11,1083.5,11,1243.92,3,2,-10,95.2054,4.59706
169,11,1083.5,11,1210.51,2,2,2.68663,95.1864,4.59476
170,11,1083.5,11,1201.3,3,1,0.76072,95.1673,4.59246
171,11,1083.5,11,1198.89,4,2,0.200194,95.1483,4.59017
172,11,1083.5,11,1174.99,2,1,1.99329,95.1293,4.58787
173,11,1083.5,11,1183.44,0,2,-0.718457,95.1102,4.58558
174,11,1083.5,11,1182.64,0,0,0.0674807,95.0912,4.58329
175,11,1083.5,11,1196.09,0,0,-1.13787,95.0722,4.58099
176,11,1083.5,11,1181.98,0,1,1.1801,95.0532,4.5787
177,11,1083.5,11,1167.47,4,0,1.22757,95.0342,4.57641
178,11,1083.5,11,1168.22,3,1,-0.064226,95.0152,4.57413
179,11,1083.5,11,1232.56,1,0,-5.50786,94.9962,4.57184
180,11,1083.5,11,1222.74,3,3,0.796723,94.9772,4.56955
181,11,1083.5,11,1264.79,0,3,-3.43843,94.9582,4.56727
182,11,1083.5,11,1264.79,0,0,-10,94.9392,4.56498
183,11,1083.5,11,1289.27,3,1,-1.93587,94.9202,4.5627
184,11,1083.5,11,1283.82,0,2,0.423029,94.9012,4.56042
185,11,1083.5,11,1251.5,0,2,2.517,94.8822,4.55814
186,11,1083.5,11,1237.14,2,2,1.14801,94.8632,4.55586
187,11,1083.5,11,1213.46,3,3,1.91371,94.8443,4.55358
188,11,1083.5,11,1213.46,3,0,-10,94.8253,4.55131
189,11,1083.5,11,1236.62,3,0,-1.90856,94.8063,4.54903
190,11,1083.5,11,1233.54,4,1,0.249092,94.7874,4.54676
191,11,1083.5,11,1233.54,2,0,-10,94.7684,4.54448
192,11,1083.5,11,1233.54,3,2,-10,94.7495,4.54221
193,11,1083.5,11,1233.54,1,0,-10,94.7305,4.53994
194,11,1083.5,11,1207.49,4,1,2.11195,94.7116,4.53767
195,11,1083.5,11,1204.48,3,3,0.249197,94.6926,4.5354
196,11,1083.5,11,1203.96,3,1,0.0429065,94.6737,4.53313
197,11,1083.5,11,1188.06,2,2,1.32072,94.6547,4.53087
198,11,1083.5,11,1160.07,4,2,2.35641,94.6358,4.5286
199,11,1083.5,11,1160.07,3,1,0,94.6169,4.52634
200,11,1083.5,11,1160.07,1,3,-10,94.598,4.52407
201,11,1083.5,11,1160.07,4,0,-10,94.579,4.52181
202,11,1083.5,11,1160.07,3,2,-10,94.5601,4.51955
203,11,1083.5,11,1146.66,2,1,1.15588,94.5412,4.51729
204,11,1083.5,11,1146.66,0,0,-2.30723,94.5223,4.51503
205,11,1083.5,11,1146.66,2,0,-10,94.5034,4.51278
206,11,1083.5,11,1146.66,2,3,-10,94.4845,4.51052
207,11,1083.5,11,1146.66,3,3,-10,94.4656,4.50826
208,11,1083.5,11,1146.66,4,3,-10,94.4467,4.50601
209,11,1083.5,11,1146.66,0,3,0,94.4278,4.50376
210,11,1083.5,11,1146.66,0,1,0,94.4089,4.5015
211,11,1083.5,11,1146.66,2,1,-10,94.3901,4.49925
212,11,1083.5,11,1146.66,1,1,-10,94.3712,4.497
213,11,1083.5,11,1146.66,4,2,0,94.3523,4.49476
214,11,1083.5,11,1146.66,2,0,-10,94.3334,4.49251
215,11,1083.5,11,1145.88,0,2,0.0675829,94.3146,4.49026
216,11,1083.5,11,1149.35,2,2,-0.302804,94.2957,4.48802
217,11,1083.5,11,1149.35,3,2,-3.95155,94.2768,4.48577
218,11,1083.5,11,1181.51,0,0,-2.79783,94.258,4.48353
219,11,1083.5,11,1181.51,2,1,-10,94.2391,4.48129
220,11,1083.5,11,1173.53,0,0,0.675067,94.2203,4.47905
221,11,1083.5,11,1173.53,1,1,-6.29194,94.2014,4.47681
222,11,1083.5,11,1178.58,0,0,-0.429763,94.1826,4.47457
223,11,1083.5,11,1178.01,4,3,0.0482891,94.1638,4.47233
224,11,1083.5,11,1150.98,2,3,2.2943,94.1449,4.4701
225,11,1083.5,11,1148.01,4,3,0.25767,94.1261,4.46786
226,11,1083.5,11,1148.01,0,0,-10,94.1073,4.46563
227,11,1083.5,11,1133.51,3,2,1.26347,94.0885,4.46339
228,11,1083.5,11,1133.51,3,0,-10,94.0696,4.46116
229,11,1083.5,11,1133.51,2,0,-10,94.0508,4.45893
230,11,1083.5,11,1133.51,0,3,-10,94.032,4.4567
231,11,1083.5,11,1136.75,4,1,-0.28594,94.0132,4.45447
232,11,1083.5,11,1136.75,1,3,-10,93.9944,4.45225
233,11,1083.5,11,1136.75,1,0,-10,93.9756,4.45002
234,11,1083.5,11,1136.75,1,2,-10,93.9568,4.4478
235,11,1083.5,11,1140.31,0,3,-0.312713,93.938,4.44557
236,11,1083.5,11,1140.31,3,3,-10,93.9192,4.44335
237,11,1083.5,11,1146.9,2,0,-0.577878,93.9005,4.44113
238,11,1083.5,11,1167.24,0,3,-1.77377,93.8817,4.43891
239,11,1083.5,11,1164.86,3,0,0.203502,93.8629,4.43669
240,11,1083.5,11,1164.86,0,2,0,93.8441,4.43447
241,11,1083.5,11,1160.23,4,1,0.397705,93.8254,4.43225
242,11,1083.5,11,1186.34,0,1,-2.25077,93.8066,4.43004
243,11,1083.5,11,1287.87,1,3,-8.55822,93.7878,4.42782
244,11,1083.5,11,1282.16,4,1,0.443438,93.7691,4.42561
245,11,1083.5,11,1273.94,3,3,0.64131,93.7503,4.42339
246,11,1083.5,11,1252.16,4,2,1.71002,93.7316,4.42118
247,11,1083.5,11,1219.36,3,1,2.61925,93.7128,4.41897
248,11,1083.5,11,1211.32,3,2,0.659622,93.6941,4.41676
249,11,1083.5,11,1211.32,0,3,-10,93.6753,4.41455
250,11,1083.5,11,1214.89,3,0,-0.294752,93.6566,4.41235
251,11,1083.5,11,1308.1,1,1,-7.673,93.6379,4.41014
252,11,1083.5,11,1287.6,4,2,1.56761,93.6191,4.40794
253,11,1083.5,11,1287.6,3,1,-10,93.6004,4.40573
254,11,1083.5,11,1287.6,2,1,-10,93.5817,4.40353
255,11,1083.5,11,1287.6,3,3,-10,93.563,4.40133
256,11,1083.5,11,1287.6,0,0,-10,93.5443,4.39913
257,11,1083.5,11,1287.6,1,1,-10,93.5256,4.39693
258,11,1083.5,11,1313.28,1,2,-1.99475,93.5069,4.39473
259,11,1083.5,11,1313.28,2,3,-10,93.4882,4.39253
260,11,1083.5,11,1306.6,3,3,0.509249,93.4695,4.39033
261,11,1083.5,11,1306.6,0,1,-10,93.4508,4.38814
262,11,1083.5,11,1306.6,1,3,-10,93.4321,4.38595
263,11,1083.5,11,1298.88,0,2,0.590321,93.4134,4.38375
264,11,1083.5,11,1298.88,2,0,-10,93.3947,4.38156
265,11,1083.5,11,1298.88,1,1,-10,93.376,4.37937
266,11,1083.5,11,1298.88,1,2,-10,93.3574,4.37718
267,11,1083.5,11,1266.28,0,2,2.50977,93.3387,4.37499
268,11,1083.5,11,1266.28,0,1,-10,93.32,4.3728
269,11,1083.5,11,1266.28,0,0,-10,93.3013,4.37062
270,11,1083.5,11,1266.28,1,3,-10,93.2827,4.36843
271,11,1083.5,11,1306.7,3,3,-3.19191,93.264,4.36625
272,11,1083.5,11,1306.7,1,1,-10,93.2454,4.36406
273,11,1083.5,11,1306.7,3,2,-10,93.2267,4.36188
274,11,1083.5,11,1306.7,3,1,-10,93.2081,4.3597
275,11,1083.5,11,1344.56,1,3,-2.897,93.1894,4.35752
276,11,1083.5,11,1344.56,0,1,-10,93.1708,4.35534
277,11,1083.5,11,1344.56,3,0,-10,93.1522,4.35317
278,11,1083.5,11,1337.84,3,2,0.499175,93.1335,4.35099
279,11,1083.5,11,1330.95,4,3,0.51535,93.1149,4.34881
280,11,1083.5,11,1330.95,3,3,-10,93.0963,4.34664
281,11,1083.5,11,1330.95,2,3,-10,93.0777,4.34447
282,11,1083.5,11,1330.95,4,0,-10,93.0591,4.34229
283,11,1083.5,11,1297.37,2,1,2.523,93.0404,4.34012
284,11,1083.5,11,1297.37,2,0,-10,93.0218,4.33795
285,11,1083.5,11,1297.37,2,1,-10,93.0032,4.33578
286,11,1083.5,11,1312.36,0,3,-1.15519,92.9846,4.33362
287,11,1083.5,11,1312.36,3,0,-10,92.966,4.33145
288,11,1083.5,11,1295.53,0,2,1.28246,92.9474,4.32928
289,11,1083.5,11,1231.94,2,2,4.90806,92.9289,4.32712
290,11,1083.5,11,1231.94,1,1,-10,92.9103,4.32495
291,11,1083.5,11,1226.14,0,2,0.470665,92.8917,4.32279
292,11,1083.5,11,1225.8,0,0,0.0277277,92.8731,4.32063
293,11,1083.5,11,1225.8,0,0,-10,92.8545,4.31847
294,11,1083.5,11,1202.39,0,1,1.9103,92.836,4.31631
295,11,1083.5,11,1202.39,4,2,-10,92.8174,4.31415
296,11,1083.5,11,1230.96,0,1,-2.37653,92.7988,4.312
297,11,1083.5,11,1225.34,0,2,0.456685,92.7803,4.30984
298,11,1083.5,11,1225.34,1,0,-10,92.7617,4.30769
299,11,1083.5,11,1265.21,1,1,-3.25363,92.7432,4.30553
300,11,1083.5,11,1234.1,4,0,2.45843,92.7246,4.30338
301,11,1083.5,11,1234.1,3,0,-10,92.7061,4.30123
302,11,1083.5,11,1240.22,4,2,-0.495222,92.6875,4.29908
303,11,1083.5,11,1240.22,3,0,-10,92.669,4.29693
304,11,1083.5,11,1240.22,2,2,-10,92.6505,4.29478
305,11,1083.5,11,1243.29,4,3,-0.248208,92.6319,4.29263
306,11,1083.5,11,1297.41,1,2,-4.3529,92.6134,4.29048
307,11,1083.5,11,1247.49,2,2,3.84784,92.5949,4.28834
308,11,1083.5,11,1324.14,1,2,-6.14407,92.5764,4.2862
309,11,1083.5,11,1324.14,2,2,-10,92.5578,4.28405
310,11,1083.5,11,1304.28,0,2,1.50005,92.5393,4.28191
311,11,1083.5,11,1294.57,0,2,0.743777,92.5208,4.27977
312,11,1083.5,11,1287.1,0,1,0.577627,92.5023,4.27763
313,11,1083.5,11,1275.25,0,1,0.92057,92.4838,4.27549
314,11,1083.5,11,1275.25,0,2,-10,92.4653,4.27335
315,11,1083.5,11,1275.25,3,2,-10,92.4468,4.27122
316,11,1083.5,11,1230.5,2,2,3.50933,92.4283,4.26908
317,11,1083.5,11,1230.5,1,2,-10,92.4099,4.26695
318,11,1083.5,11,1236.19,3,1,-0.462579,92.3914,4.26481
319,11,1083.5,11,1236.19,2,2,-10,92.3729,4.26268
320,11,1083.5,11,1242.85,4,0,-0.539009,92.3544,4.26055
321,11,1083.5,11,1242.85,4,3,-10,92.3359,4.25842
322,11,1083.5,11,1233.66,2,1,0.739125,92.3175,4.25629
323,11,1083.5,11,1220.55,2,3,1.06286,92.299,4.25416
324,11,1083.5,11,1220.55,0,0,-10,92.2806,4.25203
325,11,1083.5,11,1210.69,2,1,0.808277,92.2621,4.24991
326,11,1083.5,11,1210.69,3,0,-10,92.2436,4.24778
327,11,1083.5,11,1210.69,2,3,-10,92.2252,4.24566
328,11,1083.5,11,1210.69,1,1,-10,92.2068,4.24354
329,11,1083.5,11,1210.69,1,1,-6.87268,92.1883,4.24141
330,11,1083.5,11,1210.69,0,2,-10,92.1699,4.23929
331,11,1083.5,11,1210.69,1,2,-5.72162,92.1514,4.23717
332,11,1083.5,11,1209.93,0,2,0.0627378,92.133,4.23506
333,11,1083.5,11,1209.93,2,0,-10,92.1146,4.23294
334,11,1083.5,11,1211.59,3,1,-0.137558,92.0962,4.23082
335,11,1083.5,11,1211.59,2,0,-10,92.0777,4.22871
336,11,1083.5,11,1211.59,2,2,-10,92.0593,4.22659
337,11,1083.5,11,1217.55,3,0,-0.491494,92.0409,4.22448
338,11,1083.5,11,1217.55,0,1,0,92.0225,4.22237
339,11,1083.5,11,1217.8,4,2,-0.0209433,92.0041,4.22025
340,11,1083.5,11,1217.8,0,3,-10,91.9857,4.21814
341,11,1083.5,11,1221.23,3,0,-0.281495,91.9673,4.21604
342,11,1083.5,11,1221.23,2,1,0,91.9489,4.21393
343,11,1083.5,11,1221.23,2,1,-10,91.9305,4.21182
344,11,1083.5,11,1221.23,4,1,-10,91.9121,4.20971
345,11,1083.5,11,1209.27,4,2,0.979334,91.8938,4.20761
346,11,1083.5,11,1203.87,4,2,0.446542,91.8754,4.20551
347,11,1083.5,11,1195.75,4,1,0.674403,91.857,4.2034
348,11,1083.5,11,1209.24,4,0,-1.1284,91.8386,4.2013
349,11,1083.5,11,1209.24,2,0,-10,91.8203,4.1992
350,11,1083.5,11,1209.24,4,3,-10,91.8019,4.1971
351,11,1083.5,11,1199.6,2,2,0.797299,91.7835,4.195
352,11,1083.5,11,1199.6,0,0,-3.74455,91.7652,4.19291
353,11,1083.5,11,1233.95,4,2,-2.86358,91.7468,4.19081
354,11,1083.5,11,1233.95,1,3,-10,91.7285,4.18871
355,11,1083.5,11,1233.95,0,0,0,91.7101,4.18662
356,11,1083.5,11,1233.95,4,3,-10,91.6918,4.18453
357,11,1083.5,11,1233.95,3,3,-10,91.6735,4.18243
358,11,1083.5,11,1233.95,1,2,-9.2326,91.6551,4.18034
359,11,1083.5,11,1232.28,0,2,0.135699,91.6368,4.17825
360,11,1083.5,11,1256.61,0,0,-1.97463,91.6185,4.17616
361,11,1083.5,11,1301.35,1,3,-3.56033,91.6001,4.17407
362,11,1083.5,11,1301.35,1,2,-4.84383,91.5818,4.17199
363,11,1083.5,11,1300.23,0,1,0.0864509,91.5635,4.1699
364,11,1083.5,11,1300.23,0,3,-10,91.5452,4.16782
365,11,1083.5,11,1300.23,0,0,-10,91.5269,4.16573
366,11,1083.5,11,1300.23,1,0,-10,91.5086,4.16365
367,11,1083.5,11,1295.67,3,1,0.350758,91.4903,4.16157
368,11,1083.5,11,1295.67,0,1,0,91.472,4.15949
369,11,1083.5,11,1294.37,4,2,0.0996992,91.4537,4.15741
370,11,1083.5,11,1279.08,0,2,1.18129,91.4354,4.15533
371,11,1083.5,11,1278.86,0,1,0.0173337,91.4171,4.15325
372,11,1083.5,11,1278.86,2,3,-10,91.3988,4.15117
373,11,1083.5,11,1225.3,3,2,4.18838,91.3805,4.1491
374,11,1083.5,11,1225.3,1,3,-10,91.3623,4.14702
375,11,1083.5,11,1228.1,3,2,-0.228535,91.344,4.14495
376,11,1083.5,11,1228.1,3,3,0,91.3257,4.14288
377,11,1083.5,11,1193,2,2,2.85802,91.3075,4.14081
378,11,1083.5,11,1193,1,1,-10,91.2892,4.13874
379,11,1083.5,11,1211.19,4,1,-1.52471,91.2709,4.13667
380,11,1083.5,11,1197.75,0,1,1.10936,91.2527,4.1346
381,11,1083.5,11,1187.69,0,2,0.840016,91.2344,4.13253
382,11,1083.5,11,1189.18,3,2,-0.124981,91.2162,4.13047
383,11,1083.5,11,1189.18,4,1,0,91.1979,4.1284
384,11,1083.5,11,1181.63,4,1,0.634276,91.1797,4.12634
385,11,1083.5,11,1167.76,0,2,1.17385,91.1615,4.12427
386,11,1083.5,11,1167.76,4,1,0,91.1432,4.12221
387,11,1083.5,11,1215.62,3,1,-4.09782,91.125,4.12015
388,11,1083.5,11,1219.51,4,1,-0.320566,91.1068,4.11809
389,11,1083.5,11,1216.04,0,1,0.284708,91.0886,4.11603
390,11,1083.5,11,1216.04,4,3,-10,91.0703,4.11397
391,11,1083.5,11,1200.66,0,2,1.26507,91.0521,4.11192
392,11,1083.5,11,1200.66,1,1,-10,91.0339,4.10986
393,11,1083.5,11,1182.99,2,1,1.47158,91.0157,4.1078
394,11,1083.5,11,1134.69,2,2,4.08247,90.9975,4.10575
395,11,1083.5,11,1149.25,3,1,-1.28273,90.9793,4.1037
396,11,1083.5,11,1149.25,3,3,-10,90.9611,4.10165
397,11,1083.5,11,1144.95,2,2,0.373926,90.9429,4.0996
398,11,1083.5,11,1129.49,4,1,1.35012,90.9247,4.09755
399,11,1083.5,11,1126.68,0,1,0.248778,90.9065,4.0955
400,11,1083.5,11,1114.77,2,3,1.05715,90.8884,4.09345
401,11,1083.5,11,1114.77,4,3,-10,90.8702,4.0914
402,11,1083.5,11,1110.84,2,1,0.352458,90.852,4.08936
403,11,1083.5,11,1110.84,1,1,-10,90.8338,4.08731
404,11,1083.5,11,1105.44,0,1,0.486401,90.8157,4.08527
405,11,1083.5,11,1105.44,4,3,0,90.7975,4.08323
406,11,1083.5,11,1105.44,1,2,-7.85398,90.7793,4.08118
