iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
2287,10,828.937,10,828.937,3,2,0,87.3401,0.159305
2288,10,828.937,10,828.937,3,2,0,87.3226,0.159226
2289,10,828.937,10,828.937,3,2,0,87.3052,0.159146
2290,10,828.937,10,828.937,3,2,0,87.2877,0.159066
2291,10,828.937,10,828.937,0,0,-12,87.2702,0.158987
2292,10,828.937,10,828.937,3,1,0,87.2528,0.158907
2293,10,828.937,10,828.937,3,2,0,87.2353,0.158828
2294,10,828.937,10,828.937,3,2,0,87.2179,0.158749
2295,10,828.937,10,828.937,3,2,0,87.2004,0.158669
2296,10,828.937,10,828.937,3,2,0,87.183,0.15859
2297,10,828.937,10,828.937,3,2,0,87.1656,0.158511
2298,10,828.937,10,884.318,1,2,-0.0110578,87.1481,0.158431
2299,10,828.937,10,884.318,4,2,0,87.1307,0.158352
2300,10,828.937,10,884.318,2,2,0,87.1133,0.158273
2301,10,828.937,10,859.514,4,2,0.00495187,87.0959,0.158194
2302,10,828.937,10,859.514,3,2,0,87.0784,0.158115
2303,10,828.937,10,859.514,3,2,0,87.061,0.158036
2304,10,828.937,10,859.514,4,2,0,87.0436,0.157957
2305,10,828.937,10,859.514,3,2,0,87.0262,0.157878
2306,10,828.937,10,859.514,3,2,0,87.0088,0.157799
2307,10,828.937,10,859.514,0,2,0,86.9914,0.15772
2308,10,828.937,10,859.514,3,2,0,86.974,0.157641
2309,10,828.937,10,859.514,3,2,0,86.9566,0.157562
2310,10,828.937,10,859.514,3,2,0,86.9392,0.157483
2311,10,828.937,10,859.514,3,2,0,86.9218,0.157405
2312,10,828.937,10,859.514,3,2,0,86.9044,0.157326
2313,10,828.937,10,828.937,3,2,0.00610503,86.8871,0.157247
2314,10,828.937,10,828.937,3,2,0,86.8697,0.157169
2315,10,828.937,10,828.937,3,2,0,86.8523,0.15709
2316,10,828.937,10,828.937,3,2,0,86.8349,0.157011
2317,10,828.937,10,828.937,3,3,0,86.8176,0.156933
2318,10,828.937,10,828.937,3,2,0,86.8002,0.156854
2319,10,828.937,10,828.937,0,1,0,86.7828,0.156776
2320,10,828.937,10,828.937,3,2,0,86.7655,0.156698
2321,10,828.937,10,828.937,3,2,0,86.7481,0.156619
2322,10,828.937,10,828.937,3,2,0,86.7308,0.156541
2323,10,828.937,10,828.937,3,2,0,86.7134,0.156463
2324,10,828.937,10,828.937,3,2,0,86.6961,0.156384
2325,10,828.937,10,828.937,3,2,0,86.6788,0.156306
2326,10,828.937,10,828.937,3,2,0,86.6614,0.156228
2327,10,828.937,10,828.937,3,0,0,86.6441,0.15615
2328,10,828.937,10,828.937,3,2,0,86.6268,0.156072
2329,10,828.937,10,828.937,3,2,0,86.6094,0.155994
2330,10,828.937,10,828.937,3,2,0,86.5921,0.155916
2331,10,828.937,10,828.937,3,2,0,86.5748,0.155838
2332,10,828.937,10,828.937,2,2,0,86.5575,0.15576
2333,10,828.937,10,828.937,3,2,0,86.5402,0.155682
2334,10,828.937,10,828.937,3,2,0,86.5229,0.155604
2335,10,828.937,10,828.937,3,2,0,86.5056,0.155526
2336,10,828.937,10,828.937,3,2,0,86.4883,0.155449
2337,10,828.937,10,828.937,3,2,0,86.471,0.155371
2338,10,828.937,10,828.937,3,2,0,86.4537,0.155293
2339,10,828.937,10,828.937,3,2,0,86.4364,0.155216
2340,10,828.937,10,828.937,3,2,0,86.4191,0.155138
2341,10,828.937,10,828.937,3,2,0,86.4018,0.155061
2342,10,828.937,10,828.937,3,2,0,86.3845,0.154983
2343,10,828.937,10,828.937,3,2,0,86.3672,0.154905
2344,10,828.937,10,828.937,3,2,0,86.35,0.154828
2345,10,828.937,10,828.937,3,2,0,86.3327,0.154751
2346,10,828.937,10,828.937,3,2,0,86.3154,0.154673
2347,10,828.937,10,828.937,3,2,0,86.2982,0.154596
2348,10,828.937,10,828.937,3,2,0,86.2809,0.154519
2349,10,828.937,10,828.937,4,2,0,86.2637,0.154441
2350,10,828.937,10,828.937,3,2,0,86.2464,0.154364
2351,10,828.937,10,828.937,3,2,0,86.2292,0.154287
2352,10,828.937,10,828.937,3,2,0,86.2119,0.15421
2353,10,828.937,10,828.937,3,2,0,86.1947,0.154133
2354,10,828.937,10,828.937,3,2,0,86.1774,0.154056
2355,10,828.937,10,828.937,0,2,0,86.1602,0.153979
2356,10,828.937,10,828.937,3,2,0,86.143,0.153902
2357,10,828.937,10,828.937,3,3,0,86.1257,0.153825
2358,10,828.937,10,828.937,2,2,0,86.1085,0.153748
2359,10,828.937,10,828.937,3,2,0,86.0913,0.153671
2360,10,828.937,10,828.937,3,2,0,86.0741,0.153594
2361,10,828.937,10,828.937,3,2,0,86.0569,0.153517
2362,10,828.937,10,829.379,3,3,-8.83058e-05,86.0396,0.15344
2363,10,828.937,10,829.379,3,2,0,86.0224,0.153364
2364,10,828.937,10,829.379,3,2,0,86.0052,0.153287
2365,10,828.937,10,829.379,3,2,0,85.988,0.15321
2366,10,828.937,10,829.379,3,2,0,85.9708,0.153134
2367,10,828.937,10,829.379,3,2,0,85.9536,0.153057
2368,10,828.937,10,829.379,3,2,0,85.9364,0.152981
2369,10,828.937,10,829.379,3,2,0,85.9193,0.152904
2370,10,828.937,10,829.379,3,0,0,85.9021,0.152828
2371,10,828.937,10,829.379,3,2,0,85.8849,0.152751
2372,10,828.937,10,830.154,3,3,-0.000154663,85.8677,0.152675
2373,10,828.937,10,830.154,1,2,-2.01841,85.8505,0.152599
2374,10,828.937,10,830.154,3,2,0,85.8334,0.152522
2375,10,828.937,10,830.154,3,2,0,85.8162,0.152446
2376,10,828.937,10,830.154,3,2,0,85.799,0.15237
2377,10,828.937,10,830.154,4,2,0,85.7819,0.152294
2378,10,828.937,10,829.379,2,2,0.000154663,85.7647,0.152218
2379,10,828.937,10,829.379,3,2,0,85.7476,0.152141
2380,10,828.937,10,829.379,3,2,0,85.7304,0.152065
2381,10,828.937,10,829.379,3,2,0,85.7133,0.151989
2382,10,828.937,10,829.379,3,2,0,85.6961,0.151913
2383,10,828.937,10,829.379,3,2,0,85.679,0.151837
2384,10,828.937,10,829.379,2,2,0,85.6619,0.151761
2385,10,828.937,10,829.379,3,2,0,85.6447,0.151686
2386,10,828.937,10,829.379,3,3,0,85.6276,0.15161
2387,10,828.937,10,829.379,3,2,0,85.6105,0.151534
2388,10,828.937,10,828.937,4,2,8.83057e-05,85.5934,0.151458
2389,10,828.937,10,828.937,3,2,0,85.5762,0.151382
2390,10,828.937,10,828.937,3,2,0,85.5591,0.151307
2391,10,828.937,10,828.937,3,2,0,85.542,0.151231
2392,10,828.937,10,828.937,3,2,0,85.5249,0.151155
2393,10,828.937,10,828.937,3,3,0,85.5078,0.15108
2394,10,828.937,10,828.937,3,2,0,85.4907,0.151004
2395,10,828.937,10,828.937,3,2,0,85.4736,0.150929
2396,10,828.937,10,828.937,3,2,0,85.4565,0.150853
2397,10,828.937,10,828.937,0,2,0,85.4394,0.150778
2398,10,828.937,10,919.633,1,2,-0.0181093,85.4223,0.150703
2399,10,828.937,10,918.678,3,2,0.000190818,85.4052,0.150627
2400,10,828.937,10,918.678,3,2,0,85.3882,0.150552
2401,10,828.937,10,890.284,3,2,0.00566831,85.3711,0.150477
2402,10,828.937,10,890.284,3,2,0,85.354,0.150401
2403,10,828.937,10,852.948,4,2,0.00745387,85.3369,0.150326
2404,10,828.937,10,852.948,3,2,0,85.3199,0.150251
2405,10,828.937,10,852.948,3,2,0,85.3028,0.150176
2406,10,828.937,10,852.948,3,2,0,85.2857,0.150101
2407,10,828.937,10,828.937,0,2,0.00479409,85.2687,0.150026
2408,10,828.937,10,828.937,3,2,0,85.2516,0.149951
2409,10,828.937,10,828.937,3,3,0,85.2346,0.149876
2410,10,828.937,10,828.937,3,2,0,85.2175,0.149801
2411,10,828.937,10,828.937,3,3,0,85.2005,0.149726
2412,10,828.937,10,828.937,3,2,0,85.1834,0.149651
2413,10,828.937,10,828.937,3,2,0,85.1664,0.149576
2414,10,828.937,10,828.937,3,2,0,85.1494,0.149501
2415,10,828.937,10,828.937,3,2,0,85.1323,0.149427
2416,10,828.937,10,828.937,3,2,0,85.1153,0.149352
2417,10,828.937,10,828.937,3,2,0,85.0983,0.149277
2418,10,828.937,10,828.937,1,2,-12,85.0813,0.149203
2419,10,828.937,10,828.937,4,3,-11.9977,85.0643,0.149128
2420,10,828.937,10,828.937,2,3,-12,85.0472,0.149054
2421,10,828.937,10,828.937,0,1,0,85.0302,0.148979
2422,10,828.937,10,828.937,0,1,0,85.0132,0.148905
2423,10,828.937,10,828.937,0,1,0,84.9962,0.14883
2424,10,828.937,10,828.937,0,1,0,84.9792,0.148756
2425,10,828.937,10,828.937,0,1,0,84.9622,0.148681
2426,10,828.937,10,828.937,0,1,0,84.9452,0.148607
2427,10,828.937,10,828.937,4,1,0,84.9283,0.148533
2428,10,828.937,10,828.937,0,1,0,84.9113,0.148458
2429,10,828.937,10,828.937,0,1,0,84.8943,0.148384
2430,10,828.937,10,828.937,0,0,0,84.8773,0.14831
2431,10,828.937,10,828.937,0,1,0,84.8603,0.148236
2432,10,828.937,10,828.937,1,1,-12,84.8434,0.148162
2433,10,828.937,10,828.937,2,3,0,84.8264,0.148088
2434,10,828.937,10,862.743,2,3,-0.00675004,84.8094,0.148014
2435,10,828.937,10,862.743,2,3,0,84.7925,0.14794
2436,10,828.937,10,862.743,2,3,0,84.7755,0.147866
2437,10,828.937,10,862.743,2,3,-11.9929,84.7586,0.147792
2438,10,828.937,10,862.743,4,2,0,84.7416,0.147718
2439,10,828.937,10,862.743,4,0,0,84.7247,0.147644
2440,10,828.937,10,862.743,4,2,0,84.7077,0.14757
2441,10,828.937,10,862.743,4,0,0,84.6908,0.147496
2442,10,828.937,10,862.743,4,0,0,84.6738,0.147423
2443,10,828.937,10,862.743,4,0,0,84.6569,0.147349
2444,10,828.937,10,862.743,4,0,-11.9998,84.64,0.147275
2445,10,828.937,10,862.743,0,3,0,84.623,0.147201
2446,10,828.937,10,862.743,0,1,0,84.6061,0.147128
2447,10,828.937,10,862.743,0,2,0,84.5892,0.147054
2448,10,828.937,10,862.743,0,1,0,84.5723,0.146981
2449,10,828.937,10,862.743,2,1,-11.9895,84.5554,0.146907
2450,10,828.937,10,862.743,4,3,0,84.5384,0.146834
2451,10,828.937,10,862.743,4,3,0,84.5215,0.14676
2452,10,828.937,10,862.743,4,3,0,84.5046,0.146687
2453,10,828.937,10,862.743,4,3,0,84.4877,0.146614
2454,10,828.937,10,862.743,4,3,-11.9988,84.4708,0.14654
2455,10,828.937,10,862.743,3,0,0,84.4539,0.146467
2456,10,828.937,10,862.743,3,0,0,84.437,0.146394
2457,10,828.937,10,862.743,3,1,0,84.4202,0.146321
2458,10,828.937,10,862.743,3,0,0,84.4033,0.146248
2459,10,828.937,10,862.743,2,0,0,84.3864,0.146174
2460,10,828.937,10,862.743,3,0,-11.9907,84.3695,0.146101
2461,10,828.937,10,862.743,0,2,0,84.3526,0.146028
2462,10,828.937,10,862.743,0,2,0,84.3358,0.145955
2463,10,828.937,10,828.937,2,2,0.00674959,84.3189,0.145882
2464,10,828.937,10,828.937,0,2,0,84.302,0.145809
2465,10,828.937,10,828.937,0,2,0,84.2852,0.145736
2466,10,828.937,10,828.937,0,2,0,84.2683,0.145664
2467,10,828.937,10,828.937,3,2,0,84.2515,0.145591
2468,10,828.937,10,828.937,0,2,0,84.2346,0.145518
2469,10,828.937,10,828.937,0,0,0,84.2178,0.145445
2470,10,828.937,10,828.937,0,2,0,84.2009,0.145372
2471,10,828.937,10,828.937,0,2,0,84.1841,0.1453
2472,10,828.937,10,828.937,0,2,0,84.1673,0.145227
2473,10,828.937,10,828.937,0,0,0,84.1504,0.145155
2474,10,828.937,10,828.937,0,2,0,84.1336,0.145082
2475,10,828.937,10,828.937,2,2,0,84.1168,0.145009
2476,10,828.937,10,828.937,3,2,0,84.0999,0.144937
2477,10,828.937,10,828.937,0,2,0,84.0831,0.144864
2478,10,828.937,10,828.937,0,2,0,84.0663,0.144792
2479,10,828.937,10,828.937,0,2,0,84.0495,0.14472
2480,10,828.937,10,828.937,0,2,0,84.0327,0.144647
2481,10,828.937,10,828.937,0,2,0,84.0159,0.144575
2482,10,828.937,10,828.937,0,2,0,83.9991,0.144503
2483,10,828.937,10,828.937,4,0,0,83.9823,0.14443
2484,10,828.937,10,828.937,0,2,0,83.9655,0.144358
2485,10,828.937,10,828.937,0,2,0,83.9487,0.144286
2486,10,828.937,10,828.937,0,2,0,83.9319,0.144214
2487,10,828.937,10,828.937,0,2,0,83.9151,0.144142
2488,10,828.937,10,828.937,0,1,0,83.8983,0.14407
2489,10,828.937,10,828.937,0,2,0,83.8815,0.143998
2490,10,828.937,10,828.937,0,2,0,83.8648,0.143926
2491,10,828.937,10,828.937,0,2,0,83.848,0.143854
2492,10,828.937,10,828.937,0,2,0,83.8312,0.143782
2493,10,828.937,10,828.937,0,2,0,83.8145,0.14371
2494,10,828.937,10,828.937,0,2,0,83.7977,0.143638
2495,10,828.937,10,828.937,0,2,0,83.7809,0.143566
2496,10,828.937,10,828.937,0,2,0,83.7642,0.143494
2497,10,828.937,10,828.937,0,2,0,83.7474,0.143423
2498,10,828.937,10,828.937,0,2,0,83.7307,0.143351
2499,10,828.937,10,828.937,0,2,0,83.7139,0.143279
2500,10,828.937,10,828.937,0,2,0,83.6972,0.143208
2501,10,828.937,10,828.937,2,2,0,83.6804,0.143136
2502,10,828.937,10,828.937,0,2,0,83.6637,0.143064
2503,10,828.937,10,828.937,0,3,0,83.647,0.142993
2504,10,828.937,10,828.937,0,2,0,83.6303,0.142921
2505,10,828.937,10,828.937,0,2,0,83.6135,0.14285
2506,10,828.937,10,828.937,0,2,0,83.5968,0.142779
2507,10,828.937,10,828.937,0,1,0,83.5801,0.142707
2508,10,828.937,10,828.937,0,2,0,83.5634,0.142636
2509,10,828.937,10,828.937,0,2,0,83.5467,0.142564
2510,10,828.937,10,828.937,0,2,0,83.5299,0.142493
2511,10,828.937,10,828.937,0,2,0,83.5132,0.142422
2512,10,828.937,10,828.937,0,2,0,83.4965,0.142351
2513,10,828.937,10,828.937,0,2,0,83.4798,0.14228
2514,10,828.937,10,828.937,0,2,0,83.4631,0.142208
2515,10,828.937,10,828.937,0,2,0,83.4464,0.142137
2516,10,828.937,10,828.937,0,2,0,83.4298,0.142066
2517,10,828.937,10,828.937,0,2,0,83.4131,0.141995
2518,10,828.937,10,828.937,0,2,0,83.3964,0.141924
2519,10,828.937,10,828.937,0,2,0,83.3797,0.141853
2520,10,828.937,10,828.937,0,2,0,83.363,0.141782
2521,10,828.937,10,828.937,2,2,0,83.3464,0.141711
2522,10,828.937,10,828.937,0,2,0,83.3297,0.141641
2523,10,828.937,10,828.937,0,2,0,83.313,0.14157
2524,10,828.937,10,828.937,0,2,0,83.2964,0.141499
2525,10,828.937,10,828.937,0,2,0,83.2797,0.141428
2526,10,828.937,10,828.937,0,2,0,83.263,0.141358
2527,10,828.937,10,828.937,0,2,0,83.2464,0.141287
2528,10,828.937,10,828.937,0,2,0,83.2297,0.141216
2529,10,828.937,10,828.937,0,2,0,83.2131,0.141146
2530,10,828.937,10,828.937,0,2,0,83.1965,0.141075
2531,10,828.937,10,828.937,0,2,0,83.1798,0.141004
2532,10,828.937,10,828.937,0,2,0,83.1632,0.140934
2533,10,828.937,10,828.937,0,0,0,83.1466,0.140864
2534,10,828.937,10,828.937,0,2,0,83.1299,0.140793
2535,10,828.937,10,828.937,0,2,0,83.1133,0.140723
2536,10,828.937,10,828.937,0,2,0,83.0967,0.140652
2537,10,828.937,10,828.937,1,1,-12,83.0801,0.140582
2538,10,828.937,10,828.937,0,2,0,83.0634,0.140512
2539,10,828.937,10,828.937,0,2,0,83.0468,0.140441
2540,10,828.937,10,828.937,0,2,0,83.0302,0.140371
2541,10,828.937,10,828.937,0,2,0,83.0136,0.140301
2542,10,828.937,10,828.937,0,2,0,82.997,0.140231
2543,10,828.937,10,828.937,0,2,0,82.9804,0.140161
2544,10,828.937,10,828.937,0,2,0,82.9638,0.140091
2545,10,828.937,10,828.937,2,2,0,82.9472,0.140021
2546,10,828.937,10,828.937,0,2,0,82.9306,0.139951
2547,10,828.937,10,828.937,0,2,0,82.914,0.139881
2548,10,828.937,10,828.937,0,2,0,82.8975,0.139811
2549,10,828.937,10,828.937,0,2,0,82.8809,0.139741
2550,10,828.937,10,828.937,0,2,0,82.8643,0.139671
2551,10,828.937,10,828.937,0,2,0,82.8477,0.139601
2552,10,828.937,10,828.937,0,2,0,82.8312,0.139531
2553,10,828.937,10,828.937,0,2,0,82.8146,0.139462
2554,10,828.937,10,828.937,0,2,0,82.798,0.139392
2555,10,828.937,10,828.937,0,2,0,82.7815,0.139322
2556,10,828.937,10,828.937,0,2,0,82.7649,0.139252
2557,10,828.937,10,828.937,0,2,0,82.7484,0.139183
2558,10,828.937,10,828.937,0,2,0,82.7318,0.139113
2559,10,828.937,10,828.937,0,2,0,82.7153,0.139044
2560,10,828.937,10,828.937,0,2,0,82.6987,0.138974
2561,10,828.937,10,828.937,0,2,0,82.6822,0.138905
2562,10,828.937,10,828.937,0,2,0,82.6656,0.138835
2563,10,828.937,10,828.937,0,2,0,82.6491,0.138766
2564,10,828.937,10,828.937,2,2,0,82.6326,0.138696
2565,10,828.937,10,828.937,3,2,0,82.6161,0.138627
2566,10,828.937,10,828.937,3,2,0,82.5995,0.138558
2567,10,828.937,10,828.937,3,2,0,82.583,0.138488
2568,10,828.937,10,828.937,4,2,0,82.5665,0.138419
2569,10,828.937,10,828.937,2,0,-12,82.55,0.13835
2570,10,828.937,10,828.937,4,3,0,82.5335,0.138281
2571,10,828.937,10,828.937,0,3,0,82.517,0.138212
2572,10,828.937,10,828.937,0,3,0,82.5005,0.138143
2573,10,828.937,10,828.937,0,3,0,82.484,0.138074
2574,10,828.937,10,828.937,4,3,-11.9998,82.4675,0.138004
2575,10,828.937,10,828.937,0,2,0,82.451,0.137935
2576,10,828.937,10,828.937,2,0,0,82.4345,0.137867
2577,10,828.937,10,828.937,1,0,-2.00632,82.418,0.137798
2578,10,828.937,10,828.937,3,1,0,82.4015,0.137729
2579,10,828.937,10,828.937,3,0,0,82.385,0.13766
2580,10,828.937,10,828.937,3,1,0,82.3686,0.137591
2581,10,828.937,10,828.937,2,1,0,82.3521,0.137522
2582,10,828.937,10,828.937,4,1,0,82.3356,0.137453
2583,10,828.937,10,828.937,2,1,0,82.3191,0.137385
2584,10,828.937,10,828.937,2,0,0,82.3027,0.137316
2585,10,828.937,10,862.052,1,0,-0.00661213,82.2862,0.137247
2586,10,828.937,10,893.093,1,0,-0.00619745,82.2698,0.137179
2587,10,828.937,10,893.093,1,2,-12,82.2533,0.13711
2588,10,828.937,10,893.093,3,1,0,82.2369,0.137042
2589,10,828.937,10,883.44,3,1,0.00192712,82.2204,0.136973
2590,10,828.937,10,828.937,2,2,0.0108814,82.204,0.136905
2591,10,828.937,10,828.937,0,2,0,82.1875,0.136836
2592,10,828.937,10,828.937,0,2,0,82.1711,0.136768
2593,10,828.937,10,828.937,0,2,0,82.1547,0.136699
2594,10,828.937,10,828.937,2,2,0,82.1382,0.136631
2595,10,828.937,10,828.937,0,1,0,82.1218,0.136563
2596,10,828.937,10,828.937,0,2,0,82.1054,0.136494
2597,10,828.937,10,828.937,0,2,0,82.089,0.136426
2598,10,828.937,10,828.937,0,2,0,82.0725,0.136358
2599,10,828.937,10,828.937,0,2,0,82.0561,0.13629
2600,10,828.937,10,828.937,0,2,0,82.0397,0.136222
2601,10,828.937,10,828.937,0,2,0,82.0233,0.136153
2602,10,828.937,10,828.937,0,2,0,82.0069,0.136085
2603,10,828.937,10,828.937,0,2,0,81.9905,0.136017
2604,10,828.937,10,828.937,0,2,0,81.9741,0.135949
2605,10,828.937,10,828.937,0,2,0,81.9577,0.135881
2606,10,828.937,10,828.937,0,2,0,81.9413,0.135813
2607,10,828.937,10,828.937,3,2,0,81.9249,0.135746
2608,10,828.937,10,828.937,0,2,0,81.9085,0.135678
2609,10,828.937,10,828.937,0,2,0,81.8922,0.13561
2610,10,828.937,10,828.937,0,0,0,81.8758,0.135542
2611,10,828.937,10,828.937,0,0,0,81.8594,0.135474
2612,10,828.937,10,828.937,0,2,0,81.843,0.135407
2613,10,828.937,10,828.937,0,2,0,81.8267,0.135339
2614,10,828.937,10,828.937,0,2,0,81.8103,0.135271
2615,10,828.937,10,828.937,3,2,0,81.7939,0.135204
2616,10,828.937,10,828.937,2,2,0,81.7776,0.135136
2617,10,828.937,10,828.937,2,2,0,81.7612,0.135068
2618,10,828.937,10,828.937,2,2,0,81.7449,0.135001
2619,10,828.937,10,828.937,0,2,0,81.7285,0.134933
2620,10,828.937,10,828.937,0,2,0,81.7122,0.134866
2621,10,828.937,10,828.937,3,2,0,81.6958,0.134798
2622,10,828.937,10,828.937,0,2,0,81.6795,0.134731
2623,10,828.937,10,828.937,0,2,0,81.6632,0.134664
2624,10,828.937,10,828.937,2,2,0,81.6468,0.134596
2625,10,828.937,10,828.937,2,2,0,81.6305,0.134529
2626,10,828.937,10,828.937,2,2,0,81.6142,0.134462
2627,10,828.937,10,828.937,2,2,0,81.5978,0.134395
2628,10,828.937,10,828.937,2,2,0,81.5815,0.134327
2629,10,828.937,10,828.937,0,2,0,81.5652,0.13426
2630,10,828.937,10,828.937,0,2,0,81.5489,0.134193
2631,10,828.937,10,828.937,0,2,0,81.5326,0.134126
2632,10,828.937,10,828.937,0,2,0,81.5163,0.134059
2633,10,828.937,10,828.937,0,3,0,81.5,0.133992
2634,10,828.937,10,947.214,1,2,-0.0236163,81.4837,0.133925
2635,10,828.937,10,921.404,2,2,0.0051523,81.4674,0.133858
2636,10,828.937,10,828.937,2,2,0.0184594,81.4511,0.133791
2637,10,828.937,10,828.937,2,2,0,81.4348,0.133724
2638,10,828.937,10,828.937,2,2,0,81.4185,0.133657
2639,10,828.937,10,828.937,2,2,0,81.4022,0.13359
2640,10,828.937,10,828.937,0,2,0,81.3859,0.133524
2641,10,828.937,10,828.937,0,2,0,81.3697,0.133457
2642,10,828.937,10,828.937,0,2,0,81.3534,0.13339
2643,10,828.937,10,828.937,2,2,0,81.3371,0.133323
2644,10,828.937,10,828.937,0,2,0,81.3209,0.133257
2645,10,828.937,10,828.937,0,2,0,81.3046,0.13319
2646,10,828.937,10,828.937,2,2,0,81.2883,0.133123
2647,10,828.937,10,828.937,2,2,0,81.2721,0.133057
2648,10,828.937,10,828.937,2,2,0,81.2558,0.13299
2649,10,828.937,10,828.937,2,2,0,81.2396,0.132924
2650,10,828.937,10,828.937,0,2,0,81.2233,0.132857
2651,10,828.937,10,828.937,0,1,0,81.2071,0.132791
2652,10,828.937,10,828.937,0,2,0,81.1908,0.132725
2653,10,828.937,10,828.937,0,2,0,81.1746,0.132658
2654,10,828.937,10,828.937,0,2,0,81.1584,0.132592
2655,10,828.937,10,828.937,2,2,0,81.1421,0.132526
2656,10,828.937,10,828.937,2,2,0,81.1259,0.132459
2657,10,828.937,10,828.937,2,2,0,81.1097,0.132393
2658,10,828.937,10,828.937,2,2,0,81.0935,0.132327
2659,10,828.937,10,828.937,2,3,0,81.0772,0.132261
2660,10,828.937,10,828.937,0,1,0,81.061,0.132195
2661,10,828.937,10,828.937,3,2,0,81.0448,0.132129
2662,10,828.937,10,828.937,4,3,0,81.0286,0.132062
2663,10,828.937,10,828.937,0,2,0,81.0124,0.131996
2664,10,828.937,10,828.937,0,2,0,80.9962,0.13193
2665,10,828.937,10,828.937,4,2,0,80.98,0.131864
2666,10,828.937,10,828.937,0,2,0,80.9638,0.131799
2667,10,828.937,10,828.937,2,1,0,80.9476,0.131733
2668,10,828.937,10,828.937,2,2,0,80.9314,0.131667
2669,10,828.937,10,828.937,2,2,0,80.9152,0.131601
2670,10,828.937,10,828.937,0,2,0,80.899,0.131535
2671,10,828.937,10,828.937,2,3,-12,80.8829,0.131469
2672,10,828.937,10,828.937,0,1,0,80.8667,0.131404
2673,10,828.937,10,828.937,0,1,0,80.8505,0.131338
2674,10,828.937,10,828.937,0,1,0,80.8343,0.131272
2675,10,828.937,10,828.937,0,1,0,80.8182,0.131207
2676,10,828.937,10,828.937,0,1,0,80.802,0.131141
2677,10,828.937,10,828.937,0,1,0,80.7859,0.131075
2678,10,828.937,10,828.937,0,1,0,80.7697,0.13101
2679,10,828.937,10,828.937,0,1,0,80.7535,0.130944
2680,10,828.937,10,828.937,0,1,0,80.7374,0.130879
2681,10,828.937,10,828.937,0,1,0,80.7212,0.130814
2682,10,828.937,10,828.937,0,0,0,80.7051,0.130748
2683,10,828.937,10,828.937,0,1,0,80.689,0.130683
2684,10,828.937,10,828.937,0,3,0,80.6728,0.130617
2685,10,828.937,10,828.937,0,2,0,80.6567,0.130552
2686,10,828.937,10,828.937,0,1,0,80.6406,0.130487
2687,10,828.937,10,828.937,0,1,0,80.6244,0.130422
2688,10,828.937,10,828.937,0,1,0,80.6083,0.130356
2689,10,828.937,10,828.937,0,3,0,80.5922,0.130291
2690,10,828.937,10,828.937,0,1,0,80.5761,0.130226
2691,10,828.937,10,828.937,0,1,0,80.5599,0.130161
2692,10,828.937,10,828.937,0,1,0,80.5438,0.130096
2693,10,828.937,10,828.937,0,1,0,80.5277,0.130031
2694,10,828.937,10,828.937,0,1,0,80.5116,0.129966
2695,10,828.937,10,828.937,0,1,0,80.4955,0.129901
2696,10,828.937,10,828.937,0,1,0,80.4794,0.129836
2697,10,828.937,10,828.937,0,1,0,80.4633,0.129771
2698,10,828.937,10,828.937,0,1,0,80.4472,0.129706
2699,10,828.937,10,828.937,0,1,0,80.4311,0.129641
2700,10,828.937,10,828.937,0,1,0,80.4151,0.129576
2701,10,828.937,10,828.937,0,0,0,80.399,0.129512
2702,10,828.937,10,828.937,0,1,0,80.3829,0.129447
2703,10,828.937,10,828.937,0,3,-11.9995,80.3668,0.129382
2704,10,828.937,10,828.937,3,1,0,80.3507,0.129317
2705,10,828.937,10,828.937,3,2,0,80.3347,0.129253
2706,10,828.937,10,828.937,3,3,0,80.3186,0.129188
2707,10,828.937,10,828.937,3,3,0,80.3025,0.129124
2708,10,828.937,10,828.937,3,2,0,80.2865,0.129059
2709,10,828.937,10,828.937,3,2,0,80.2704,0.128994
2710,10,828.937,10,828.937,3,2,0,80.2544,0.12893
2711,10,828.937,10,828.937,4,2,0,80.2383,0.128865
2712,10,828.937,10,828.937,3,2,0,80.2223,0.128801
2713,10,828.937,10,828.937,3,0,0,80.2062,0.128737
2714,10,828.937,10,828.937,3,2,0,80.1902,0.128672
2715,10,828.937,10,828.937,0,2,0,80.1741,0.128608
2716,10,828.937,10,828.937,3,2,0,80.1581,0.128544
2717,10,828.937,10,828.937,3,2,0,80.1421,0.128479
2718,10,828.937,10,828.937,3,2,0,80.126,0.128415
2719,10,828.937,10,828.937,4,2,0,80.11,0.128351
2720,10,828.937,10,842.095,1,2,-0.00262728,80.094,0.128287
2721,10,828.937,10,838.764,3,2,0.000665067,80.078,0.128223
2722,10,828.937,10,838.764,3,2,0,80.062,0.128158
2723,10,828.937,10,838.764,3,2,0,80.046,0.128094
2724,10,828.937,10,838.764,0,2,0,80.0299,0.12803
2725,10,828.937,10,838.764,3,2,0,80.0139,0.127966
2726,10,828.937,10,838.764,3,2,0,79.9979,0.127902
2727,10,828.937,10,838.764,3,2,0,79.9819,0.127838
2728,10,828.937,10,838.764,3,2,0,79.9659,0.127774
2729,10,828.937,10,838.764,3,2,0,79.9499,0.127711
2730,10,828.937,10,838.764,3,2,0,79.934,0.127647
2731,10,828.937,10,829.698,2,2,0.00181021,79.918,0.127583
2732,10,828.937,10,829.698,4,2,0,79.902,0.127519
