iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
5504,10,965.33,10,983.813,3,2,0.0261398,36.1134,0.318781
5505,10,965.33,10,984.312,3,2,-0.0507146,36.1061,0.318622
5506,10,965.33,10,984.569,3,2,-0.0261334,36.0989,0.318462
5507,10,965.33,10,984.569,3,2,0,36.0917,0.318303
5508,10,965.33,10,984.569,3,2,0,36.0845,0.318144
5509,10,965.33,10,984.569,3,2,0,36.0773,0.317985
5510,10,965.33,10,984.569,3,2,0,36.0701,0.317826
5511,10,965.33,10,984.569,3,2,0,36.0628,0.317667
5512,10,965.33,10,984.07,3,2,0.0506756,36.0556,0.317508
5513,10,965.33,10,985.11,3,2,-0.105684,36.0484,0.31735
5514,10,965.33,10,985.11,3,2,0,36.0412,0.317191
5515,10,965.33,10,981.315,3,2,0.385258,36.034,0.317032
5516,10,965.33,10,981.315,3,2,0,36.0268,0.316874
5517,10,965.33,10,979.932,3,2,0.140915,36.0196,0.316715
5518,10,965.33,10,980.189,3,2,-0.0262502,36.0124,0.316557
5519,10,965.33,10,980.189,3,2,0,36.0052,0.316399
5520,10,965.33,10,980.189,3,2,0,35.998,0.31624
5521,10,965.33,10,980.189,3,2,0,35.9908,0.316082
5522,10,965.33,10,980.189,3,2,0,35.9836,0.315924
5523,10,965.33,10,982.147,3,2,-0.199727,35.9764,0.315766
5524,10,965.33,10,982.147,3,2,0,35.9692,0.315608
5525,10,965.33,10,980.008,3,2,0.217779,35.962,0.315451
5526,10,965.33,10,980.008,3,2,-10,35.9548,0.315293
5527,10,965.33,10,980.008,3,2,0,35.9476,0.315135
5528,10,965.33,10,980.008,3,2,-10,35.9404,0.314978
5529,10,965.33,10,980.534,3,2,-0.0536439,35.9332,0.31482
5530,10,965.33,10,980.534,3,2,0,35.926,0.314663
5531,10,965.33,10,979.368,3,2,0.118905,35.9189,0.314506
5532,10,965.33,10,977.304,3,2,0.210722,35.9117,0.314348
5533,10,965.33,10,975.346,3,2,0.200317,35.9045,0.314191
5534,10,965.33,10,975.346,3,2,0,35.8973,0.314034
5535,10,965.33,10,973.463,3,2,0.193124,35.8901,0.313877
5536,10,965.33,10,973.132,3,2,0.0340071,35.883,0.31372
5537,10,965.33,10,973.132,3,2,0,35.8758,0.313563
5538,10,965.33,10,973.132,3,2,0,35.8686,0.313406
5539,10,965.33,10,972.694,3,2,0.0450133,35.8614,0.31325
5540,10,965.33,10,971.085,3,2,0.165422,35.8543,0.313093
5541,10,965.33,10,973.019,3,2,-0.199218,35.8471,0.312937
5542,10,965.33,10,972.762,3,2,0.0264367,35.8399,0.31278
5543,10,965.33,10,972.762,3,2,0,35.8328,0.312624
5544,10,965.33,10,972.762,3,2,0,35.8256,0.312467
5545,10,965.33,10,972.762,3,2,0,35.8184,0.312311
5546,10,965.33,10,974.72,3,2,-0.201252,35.8113,0.312155
5547,10,965.33,10,973.649,3,2,0.109821,35.8041,0.311999
5548,10,965.33,10,974.72,3,2,-0.109942,35.7969,0.311843
5549,10,965.33,10,974.72,3,2,0,35.7898,0.311687
5550,10,965.33,10,974.72,3,2,0,35.7826,0.311531
5551,10,965.33,10,972.655,3,2,0.211833,35.7755,0.311375
5552,10,965.33,10,972.655,3,2,0,35.7683,0.31122
5553,10,965.33,10,972.655,3,2,-2.25915,35.7612,0.311064
5554,10,965.33,10,972.655,3,2,0,35.754,0.310909
5555,10,965.33,10,972.655,3,2,0,35.7468,0.310753
5556,10,965.33,10,972.184,3,2,0.0483751,35.7397,0.310598
5557,10,965.33,10,972.184,3,2,0,35.7326,0.310442
5558,10,965.33,10,970.782,3,2,0.144221,35.7254,0.310287
5559,10,965.33,10,970.697,3,2,0.00876535,35.7183,0.310132
5560,10,965.33,10,970.697,3,2,0,35.7111,0.309977
5561,10,965.33,10,970.697,3,2,0,35.704,0.309822
5562,10,965.33,10,970.697,3,2,0,35.6968,0.309667
5563,10,965.33,10,970.697,3,2,0,35.6897,0.309512
5564,10,965.33,10,970.697,3,2,0,35.6826,0.309357
5565,10,965.33,10,970.697,3,2,0,35.6754,0.309203
5566,10,965.33,10,970.697,3,2,0,35.6683,0.309048
5567,10,965.33,10,969.661,3,2,0.106739,35.6612,0.308894
5568,10,965.33,10,969.632,3,2,0.00304151,35.654,0.308739
5569,10,965.33,10,969.632,3,2,0,35.6469,0.308585
5570,10,965.33,10,969.632,3,2,0,35.6398,0.308431
5571,10,965.33,10,969.632,3,2,-2.80883,35.6326,0.308276
5572,10,965.33,10,969.632,3,2,-10,35.6255,0.308122
5573,10,965.33,10,969.632,3,2,-10,35.6184,0.307968
5574,10,965.33,10,969.632,3,2,0,35.6113,0.307814
5575,10,965.33,10,969.762,3,2,-0.0134287,35.6041,0.30766
5576,10,965.33,10,969.632,3,2,0.0134269,35.597,0.307506
5577,10,965.33,10,969.632,3,2,0,35.5899,0.307353
5578,10,965.33,10,969.889,3,2,-0.026529,35.5828,0.307199
5579,10,965.33,10,969.889,3,2,0,35.5757,0.307045
5580,10,965.33,10,969.889,3,2,0,35.5685,0.306892
5581,10,965.33,10,969.889,3,2,0,35.5614,0.306738
5582,10,965.33,10,969.889,3,2,0,35.5543,0.306585
5583,10,965.33,10,969.889,3,2,0,35.5472,0.306432
5584,10,965.33,10,969.889,3,2,0,35.5401,0.306279
5585,10,965.33,10,969.889,3,2,0,35.533,0.306125
5586,10,965.33,10,969.632,3,2,0.026522,35.5259,0.305972
5587,10,965.33,10,969.632,3,2,0,35.5188,0.305819
5588,10,965.33,10,969.598,3,2,0.00343642,35.5117,0.305666
5589,10,965.33,10,969.729,3,2,-0.0134292,35.5046,0.305514
5590,10,965.33,10,969.729,3,2,0,35.4975,0.305361
5591,10,965.33,10,969.729,3,2,0,35.4904,0.305208
5592,10,965.33,10,969.598,3,2,0.0134274,35.4833,0.305056
5593,10,965.33,10,969.598,3,2,0,35.4762,0.304903
5594,10,965.33,10,969.598,3,2,0,35.4691,0.304751
5595,10,965.33,10,969.598,3,2,0,35.462,0.304598
5596,10,965.33,10,969.598,3,2,0,35.4549,0.304446
5597,10,965.33,10,969.598,3,2,0,35.4478,0.304294
5598,10,965.33,10,969.598,3,2,0,35.4407,0.304142
5599,10,965.33,10,972.934,3,2,-0.344018,35.4336,0.303989
5600,10,965.33,10,976.454,3,2,-0.361833,35.4265,0.303837
5601,10,965.33,10,976.454,3,2,0,35.4195,0.303686
5602,10,965.33,10,976.481,3,2,-0.00272237,35.4124,0.303534
5603,10,965.33,10,976.481,3,2,0,35.4053,0.303382
5604,10,965.33,10,976.481,3,2,0,35.3982,0.30323
5605,10,965.33,10,975.79,3,2,0.0707073,35.3911,0.303079
5606,10,965.33,10,975.79,3,2,0,35.384,0.302927
5607,10,965.33,10,975.79,3,2,-4.65509,35.377,0.302776
5608,10,965.33,10,975.79,3,2,0,35.3699,0.302624
5609,10,965.33,10,975.79,3,2,0,35.3628,0.302473
5610,10,965.33,10,975.79,3,2,0,35.3557,0.302322
5611,10,965.33,10,975.79,3,2,0,35.3487,0.302171
5612,10,965.33,10,972.27,3,2,0.360774,35.3416,0.302019
5613,10,965.33,10,972.27,3,2,0,35.3345,0.301868
5614,10,965.33,10,972.27,3,2,0,35.3275,0.301718
5615,10,965.33,10,972.27,3,2,-10,35.3204,0.301567
5616,10,965.33,10,991.791,3,2,-2.0078,35.3133,0.301416
5617,10,965.33,10,991.791,3,2,0,35.3063,0.301265
5618,10,965.33,10,990.179,3,2,0.162599,35.2992,0.301115
5619,10,965.33,10,990.179,3,2,0,35.2922,0.300964
5620,10,965.33,10,989.871,3,2,0.0310427,35.2851,0.300813
5621,10,965.33,10,988.86,3,2,0.102132,35.278,0.300663
5622,10,965.33,10,994.907,3,2,-0.611484,35.271,0.300513
5623,10,965.33,10,1008.68,3,2,-1.3848,35.2639,0.300363
5624,10,965.33,10,1008.68,3,2,0,35.2569,0.300212
5625,10,965.33,10,1008.68,3,2,0,35.2498,0.300062
5626,10,965.33,10,1008.43,3,2,0.0255019,35.2428,0.299912
5627,10,965.33,10,1008.43,3,2,0,35.2357,0.299762
5628,10,965.33,10,1008.43,3,2,0,35.2287,0.299612
5629,10,965.33,10,1011.33,3,2,-0.287722,35.2216,0.299463
5630,10,965.33,10,1016.22,3,2,-0.48408,35.2146,0.299313
5631,10,965.33,10,1016.22,3,2,0,35.2076,0.299163
5632,10,965.33,10,1016.22,3,2,0,35.2005,0.299014
5633,10,965.33,10,1016.22,3,2,0,35.1935,0.298864
5634,10,965.33,10,1016.48,3,2,-0.0253127,35.1864,0.298715
5635,10,965.33,10,1016.48,3,2,0,35.1794,0.298565
5636,10,965.33,10,1023.54,3,2,-0.694769,35.1724,0.298416
5637,10,965.33,10,1023.54,3,2,0,35.1653,0.298267
5638,10,965.33,10,1023.54,3,2,0,35.1583,0.298118
5639,10,965.33,10,1020.52,3,2,0.295176,35.1513,0.297969
5640,10,965.33,10,1020.52,3,2,-5.60195,35.1442,0.29782
5641,10,965.33,10,1019.64,3,2,0.0866362,35.1372,0.297671
5642,10,965.33,10,1019.64,3,2,0,35.1302,0.297522
5643,10,965.33,10,1019.6,3,2,0.00391512,35.1231,0.297373
5644,10,965.33,10,1019.6,3,2,0,35.1161,0.297224
5645,10,965.33,10,1019.6,3,2,0,35.1091,0.297076
5646,10,965.33,10,1014.25,3,2,0.525028,35.1021,0.296927
5647,10,965.33,10,1014.25,3,2,0,35.0951,0.296779
5648,10,965.33,10,1022.49,3,2,-0.813187,35.088,0.29663
5649,10,965.33,10,1025.2,3,2,-0.265189,35.081,0.296482
5650,10,965.33,10,1025.2,3,2,0,35.074,0.296334
5651,10,965.33,10,1025.2,3,2,0,35.067,0.296186
5652,10,965.33,10,1023.22,3,2,0.193128,35.06,0.296038
5653,10,965.33,10,1023.22,3,2,0,35.053,0.29589
5654,10,965.33,10,1023.48,3,2,-0.0251395,35.046,0.295742
5655,10,965.33,10,1025.46,3,2,-0.193453,35.0389,0.295594
5656,10,965.33,10,1022.79,3,2,0.260593,35.0319,0.295446
5657,10,965.33,10,1020.55,3,2,0.218734,35.0249,0.295298
5658,10,965.33,10,1020.55,3,2,0,35.0179,0.295151
5659,10,965.33,10,1015.98,3,2,0.44762,35.0109,0.295003
5660,10,965.33,10,1018.26,3,2,-0.223565,35.0039,0.294856
5661,10,965.33,10,1018.26,3,2,0,34.9969,0.294708
5662,10,965.33,10,1002.88,3,2,1.51009,34.9899,0.294561
5663,10,965.33,10,998.78,3,2,0.408696,34.9829,0.294413
5664,10,965.33,10,998.78,3,2,0,34.9759,0.294266
5665,10,965.33,10,998.78,3,2,-3.49637,34.9689,0.294119
5666,10,965.33,10,998.78,3,2,0,34.9619,0.293972
5667,10,965.33,10,998.78,3,2,0,34.9549,0.293825
5668,10,965.33,10,998.752,3,2,0.00278477,34.948,0.293678
5669,10,965.33,10,998.433,3,2,0.0319572,34.941,0.293531
5670,10,965.33,10,994.663,3,2,0.377649,34.934,0.293385
5671,10,965.33,10,982.925,3,2,1.18004,34.927,0.293238
5672,10,965.33,10,982.925,3,2,0,34.92,0.293091
5673,10,965.33,10,988.499,3,2,-0.56706,34.913,0.292945
5674,10,965.33,10,988.499,3,2,-10,34.906,0.292798
5675,10,965.33,10,988.499,3,2,0,34.8991,0.292652
5676,10,965.33,10,1000.47,3,2,-1.21119,34.8921,0.292505
5677,10,965.33,10,999.227,3,2,0.124429,34.8851,0.292359
5678,10,965.33,10,992.23,3,2,0.700179,34.8781,0.292213
5679,10,965.33,10,991.973,3,2,0.0259248,34.8711,0.292067
5680,10,965.33,10,991.973,3,2,0,34.8642,0.291921
5681,10,965.33,10,991.973,3,2,-10,34.8572,0.291775
5682,10,965.33,10,991.973,3,2,-5.49158,34.8502,0.291629
5683,10,965.33,10,990.414,3,2,0.157179,34.8433,0.291483
5684,10,965.33,10,990.414,3,2,0,34.8363,0.291338
5685,10,965.33,10,990.414,3,2,0,34.8293,0.291192
5686,10,965.33,10,991.28,3,2,-0.0874234,34.8224,0.291046
5687,10,965.33,10,990.147,3,2,0.114246,34.8154,0.290901
5688,10,965.33,10,988.798,3,2,0.136264,34.8084,0.290755
5689,10,965.33,10,988.798,3,2,-10,34.8015,0.29061
5690,10,965.33,10,986.916,3,2,0.190299,34.7945,0.290465
5691,10,965.33,10,986.916,3,2,0,34.7875,0.290319
5692,10,965.33,10,986.916,3,2,0,34.7806,0.290174
5693,10,965.33,10,986.788,3,2,0.0129682,34.7736,0.290029
5694,10,965.33,10,986.788,3,2,0,34.7667,0.289884
5695,10,965.33,10,998.168,3,2,-1.15319,34.7597,0.289739
5696,10,965.33,10,997.197,3,2,0.0973015,34.7528,0.289594
5697,10,965.33,10,996.94,3,2,0.0257957,34.7458,0.289449
5698,10,965.33,10,996.877,3,2,0.00630059,34.7389,0.289305
5699,10,965.33,10,994.679,3,2,0.220448,34.7319,0.28916
5700,10,965.33,10,992.386,3,2,0.230585,34.725,0.289016
5701,10,965.33,10,992.643,3,2,-0.0259208,34.718,0.288871
5702,10,965.33,10,992.643,3,2,0,34.7111,0.288727
5703,10,965.33,10,995.107,3,2,-0.248289,34.7041,0.288582
5704,10,965.33,10,995.107,3,2,0,34.6972,0.288438
5705,10,965.33,10,995.107,3,2,-10,34.6903,0.288294
5706,10,965.33,10,992.87,3,2,0.224819,34.6833,0.28815
5707,10,965.33,10,993.515,3,2,-0.0648932,34.6764,0.288006
5708,10,965.33,10,993.515,3,2,-10,34.6695,0.287861
5709,10,965.33,10,993.515,3,2,0,34.6625,0.287718
5710,10,965.33,10,993.515,3,2,0,34.6556,0.287574
5711,10,965.33,10,998.147,3,2,-0.466275,34.6487,0.28743
5712,10,965.33,10,998.147,3,2,-10,34.6417,0.287286
5713,10,965.33,10,998.147,3,2,0,34.6348,0.287143
5714,10,965.33,10,998.147,3,1,0,34.6279,0.286999
5715,10,965.33,10,990.605,3,2,0.755611,34.6209,0.286855
5716,10,965.33,10,990.605,3,2,0,34.614,0.286712
5717,10,965.33,10,990.605,3,1,0,34.6071,0.286569
5718,10,965.33,10,998.329,3,2,-0.77971,34.6002,0.286425
5719,10,965.33,10,994.006,3,2,0.433005,34.5933,0.286282
5720,10,965.33,10,994.006,3,2,0,34.5863,0.286139
5721,10,965.33,10,994.006,3,2,0,34.5794,0.285996
5722,10,965.33,10,994.006,3,2,0,34.5725,0.285853
5723,10,965.33,10,992.873,3,2,0.113933,34.5656,0.28571
5724,10,965.33,10,996.416,3,2,-0.356786,34.5587,0.285567
5725,10,965.33,10,996.416,3,2,-10,34.5518,0.285424
5726,10,965.33,10,993.017,3,1,0.341113,34.5449,0.285282
5727,10,965.33,10,993.017,3,2,0,34.5379,0.285139
5728,10,965.33,10,991.883,3,2,0.114168,34.531,0.284997
5729,10,965.33,10,989.416,3,2,0.248702,34.5241,0.284854
5730,10,965.33,10,992.879,3,1,-0.349957,34.5172,0.284712
5731,10,965.33,10,992.879,3,2,0,34.5103,0.284569
5732,10,965.33,10,992.879,3,2,0,34.5034,0.284427
5733,10,965.33,10,992.879,3,2,0,34.4965,0.284285
5734,10,965.33,10,992.567,3,2,0.0314212,34.4896,0.284143
5735,10,965.33,10,996.922,3,2,-0.438757,34.4827,0.284001
5736,10,965.33,10,996.922,3,2,-10,34.4758,0.283859
5737,10,965.33,10,993.38,3,1,0.355337,34.4689,0.283717
5738,10,965.33,10,990.848,3,2,0.254857,34.462,0.283575
5739,10,965.33,10,990.848,3,2,0,34.4551,0.283433
5740,10,965.33,10,990.848,3,2,0,34.4483,0.283291
5741,10,965.33,10,990.848,3,2,0,34.4414,0.28315
5742,10,965.33,10,990.848,3,2,-10,34.4345,0.283008
5743,10,965.33,10,984.868,3,1,0.603534,34.4276,0.282867
5744,10,965.33,10,991.876,3,1,-0.711633,34.4207,0.282725
5745,10,965.33,10,991.876,3,1,0,34.4138,0.282584
5746,10,965.33,10,986.65,3,1,0.526901,34.4069,0.282442
5747,10,965.33,10,986.65,3,1,0,34.4001,0.282301
5748,10,965.33,10,986.65,3,1,0,34.3932,0.28216
5749,10,965.33,10,979.117,3,1,0.763457,34.3863,0.282019
5750,10,965.33,10,979.117,3,1,0,34.3794,0.281878
5751,10,965.33,10,979.117,3,1,0,34.3725,0.281737
5752,10,965.33,10,979.117,3,1,0,34.3657,0.281596
5753,10,965.33,10,979.117,3,1,0,34.3588,0.281455
5754,10,965.33,10,975.483,3,1,0.371152,34.3519,0.281315
5755,10,965.33,10,986,3,1,-1.07804,34.3451,0.281174
5756,10,965.33,10,984.89,3,1,0.112555,34.3382,0.281033
5757,10,965.33,10,983.297,3,1,0.161686,34.3313,0.280893
5758,10,965.33,10,983.297,3,1,-2.7566,34.3245,0.280752
5759,10,965.33,10,983.297,3,1,-5.01694,34.3176,0.280612
5760,10,965.33,10,983.297,3,1,0,34.3107,0.280472
5761,10,965.33,10,984.48,3,1,-0.120241,34.3039,0.280331
5762,10,965.33,10,980.331,3,1,0.42136,34.297,0.280191
5763,10,965.33,10,980.068,3,1,0.0268478,34.2901,0.280051
5764,10,965.33,10,1016.73,3,1,-3.74112,34.2833,0.279911
5765,10,965.33,10,1016.73,3,1,0,34.2764,0.279771
5766,10,965.33,10,1023.59,3,1,-0.674257,34.2696,0.279631
5767,10,965.33,10,1024.56,3,1,-0.0951262,34.2627,0.279492
5768,10,965.33,10,1024.56,3,1,-6.17438,34.2559,0.279352
5769,10,965.33,10,1049.97,3,1,-2.47981,34.249,0.279212
5770,10,965.33,10,1049.97,3,1,-10,34.2422,0.279073
5771,10,965.33,10,1049.86,3,2,0.0106554,34.2353,0.278933
5772,10,965.33,10,1049.86,3,2,0,34.2285,0.278794
5773,10,965.33,10,1039.03,3,2,1.03144,34.2216,0.278654
5774,10,965.33,10,1037.01,3,2,0.194631,34.2148,0.278515
5775,10,965.33,10,1024.19,3,2,1.23589,34.2079,0.278376
5776,10,965.33,10,1022.97,3,2,0.119169,34.2011,0.278236
5777,10,965.33,10,1022.97,3,2,-10,34.1943,0.278097
5778,10,965.33,10,994.919,3,1,2.74218,34.1874,0.277958
5779,10,965.33,10,993.161,3,1,0.176712,34.1806,0.277819
5780,10,965.33,10,992.273,3,2,0.0894161,34.1737,0.27768
5781,10,965.33,10,992.484,3,2,-0.0212516,34.1669,0.277541
5782,10,965.33,10,992.484,3,1,0,34.1601,0.277403
5783,10,965.33,10,992.484,3,2,-5.53621,34.1532,0.277264
5784,10,965.33,10,992.226,3,1,0.0259182,34.1464,0.277125
5785,10,965.33,10,991.215,3,2,0.10189,34.1396,0.276987
5786,10,965.33,10,989.246,3,2,0.198653,34.1328,0.276848
5787,10,965.33,10,991.349,3,2,-0.212525,34.1259,0.27671
5788,10,965.33,10,987.69,3,2,0.3691,34.1191,0.276572
5789,10,965.33,10,987.219,3,2,0.0476387,34.1123,0.276433
5790,10,965.33,10,990.993,3,1,-0.38232,34.1055,0.276295
5791,10,965.33,10,990.993,3,1,0,34.0986,0.276157
5792,10,965.33,10,990.993,3,2,0,34.0918,0.276019
5793,10,965.33,10,990.993,3,2,0,34.085,0.275881
5794,10,965.33,10,989.545,3,2,0.146137,34.0782,0.275743
5795,10,965.33,10,989.545,3,2,0,34.0714,0.275605
5796,10,965.33,10,989.545,3,2,-10,34.0646,0.275467
5797,10,965.33,10,989.545,3,1,0,34.0577,0.275329
5798,10,965.33,10,989.545,3,1,-10,34.0509,0.275192
5799,10,965.33,10,989.545,3,1,0,34.0441,0.275054
5800,10,965.33,10,989.161,3,2,0.0388302,34.0373,0.274917
5801,10,965.33,10,989.161,3,1,0,34.0305,0.274779
5802,10,965.33,10,989.161,3,2,0,34.0237,0.274642
5803,10,965.33,10,989.161,3,2,0,34.0169,0.274504
5804,10,965.33,10,989.161,3,1,0,34.0101,0.274367
5805,10,965.33,10,987.746,3,1,0.14309,34.0033,0.27423
5806,10,965.33,10,987.746,3,1,-3.15911,33.9965,0.274093
5807,10,965.33,10,988.13,3,1,-0.038901,33.9897,0.273956
5808,10,965.33,10,988.13,3,1,0,33.9829,0.273819
5809,10,965.33,10,988.13,3,1,0,33.9761,0.273682
5810,10,965.33,10,987.746,3,1,0.0388859,33.9693,0.273545
5811,10,965.33,10,987.746,3,1,0,33.9625,0.273408
5812,10,965.33,10,987.746,3,1,0,33.9557,0.273272
5813,10,965.33,10,987.746,3,1,0,33.9489,0.273135
5814,10,965.33,10,987.746,3,1,0,33.9421,0.272998
5815,10,965.33,10,987.746,3,1,0,33.9353,0.272862
5816,10,965.33,10,987.746,3,1,0,33.9286,0.272726
5817,10,965.33,10,999.195,3,1,-1.15911,33.9218,0.272589
5818,10,965.33,10,999.195,3,1,0,33.915,0.272453
5819,10,965.33,10,999.195,3,1,0,33.9082,0.272317
5820,10,965.33,10,999.195,3,1,0,33.9014,0.27218
5821,10,965.33,10,999.195,3,1,0,33.8946,0.272044
5822,10,965.33,10,999.195,3,1,0,33.8879,0.271908
5823,10,965.33,10,999.195,3,1,0,33.8811,0.271772
5824,10,965.33,10,999.195,3,1,0,33.8743,0.271637
5825,10,965.33,10,999.195,3,1,0,33.8675,0.271501
5826,10,965.33,10,999.195,3,1,0,33.8608,0.271365
5827,10,965.33,10,999.195,3,1,0,33.854,0.271229
5828,10,965.33,10,999.195,3,1,0,33.8472,0.271094
5829,10,965.33,10,999.195,3,1,0,33.8404,0.270958
5830,10,965.33,10,999.195,3,1,0,33.8337,0.270823
5831,10,965.33,10,999.195,3,1,0,33.8269,0.270687
5832,10,965.33,10,999.195,3,1,0,33.8201,0.270552
5833,10,965.33,10,999.195,3,1,0,33.8134,0.270417
5834,10,965.33,10,999.195,3,1,0,33.8066,0.270281
5835,10,965.33,10,999.195,3,1,0,33.7999,0.270146
5836,10,965.33,10,1005.94,3,1,-0.674877,33.7931,0.270011
5837,10,965.33,10,1005.94,3,1,0,33.7863,0.269876
5838,10,965.33,10,1005.94,3,1,0,33.7796,0.269741
5839,10,965.33,10,1002.22,3,1,0.369821,33.7728,0.269606
5840,10,965.33,10,1002.22,3,1,0,33.7661,0.269472
5841,10,965.33,10,1002.22,3,1,0,33.7593,0.269337
5842,10,965.33,10,1002.22,3,1,0,33.7526,0.269202
5843,10,965.33,10,1002.22,3,1,0,33.7458,0.269068
5844,10,965.33,10,973.167,3,1,2.89865,33.7391,0.268933
5845,10,965.33,10,973.167,3,1,0,33.7323,0.268799
5846,10,965.33,10,973.167,3,1,0,33.7256,0.268664
5847,10,965.33,10,973.167,3,1,0,33.7188,0.26853
5848,10,965.33,10,973.167,3,1,0,33.7121,0.268396
5849,10,965.33,10,973.167,3,1,0,33.7053,0.268261
5850,10,965.33,10,973.167,3,1,0,33.6986,0.268127
5851,10,965.33,10,973.167,3,1,0,33.6919,0.267993
5852,10,965.33,10,973.167,3,1,0,33.6851,0.267859
5853,10,965.33,10,973.167,3,1,0,33.6784,0.267725
5854,10,965.33,10,973.167,3,1,0,33.6716,0.267591
5855,10,965.33,10,972.666,3,1,0.0514946,33.6649,0.267458
5856,10,965.33,10,972.666,3,1,-3.96815,33.6582,0.267324
5857,10,965.33,10,987.091,3,1,-1.48309,33.6514,0.26719
5858,10,965.33,10,987.091,3,1,0,33.6447,0.267057
5859,10,965.33,10,987.091,3,1,0,33.638,0.266923
5860,10,965.33,10,987.091,3,1,0,33.6313,0.26679
5861,10,965.33,10,983.802,3,1,0.333254,33.6245,0.266656
5862,10,965.33,10,983.802,3,1,0,33.6178,0.266523
5863,10,965.33,10,989.164,3,1,-0.545008,33.6111,0.26639
5864,10,965.33,10,983.481,3,1,0.574525,33.6044,0.266256
5865,10,965.33,10,983.481,3,1,0,33.5976,0.266123
5866,10,965.33,10,982.617,3,1,0.0878293,33.5909,0.26599
5867,10,965.33,10,982.617,3,1,0,33.5842,0.265857
5868,10,965.33,10,982.617,3,1,0,33.5775,0.265724
5869,10,965.33,10,982.617,3,1,-3.034,33.5708,0.265591
5870,10,965.33,10,976.894,3,1,0.582411,33.5641,0.265459
5871,10,965.33,10,976.894,3,1,0,33.5573,0.265326
5872,10,965.33,10,976.894,3,1,0,33.5506,0.265193
5873,10,965.33,10,983.24,3,1,-0.649595,33.5439,0.265061
5874,10,965.33,10,979.425,3,1,0.388008,33.5372,0.264928
5875,10,965.33,10,979.425,3,1,0,33.5305,0.264796
5876,10,965.33,10,978.857,3,1,0.057997,33.5238,0.264663
5877,10,965.33,10,988.779,3,1,-1.0137,33.5171,0.264531
5878,10,965.33,10,987.108,3,1,0.169091,33.5104,0.264399
5879,10,965.33,10,986.009,3,1,0.111257,33.5037,0.264267
5880,10,965.33,10,986.009,3,1,0,33.497,0.264134
5881,10,965.33,10,986.009,3,1,0,33.4903,0.264002
5882,10,965.33,10,986.009,3,1,0,33.4836,0.26387
5883,10,965.33,10,986.009,3,1,0,33.4769,0.263738
5884,10,965.33,10,986.009,3,1,0,33.4702,0.263606
5885,10,965.33,10,978.836,3,1,0.727496,33.4635,0.263475
5886,10,965.33,10,977.604,3,1,0.125878,33.4568,0.263343
5887,10,965.33,10,977.604,3,1,-10,33.4501,0.263211
5888,10,965.33,10,977.604,3,1,0,33.4434,0.26308
5889,10,965.33,10,977.604,3,1,0,33.4367,0.262948
5890,10,965.33,10,977.604,3,1,0,33.4301,0.262817
5891,10,965.33,10,977.604,3,1,-7.45337,33.4234,0.262685
5892,10,965.33,10,977.604,3,1,0,33.4167,0.262554
5893,10,965.33,10,977.604,3,1,0,33.41,0.262423
5894,10,965.33,10,977.604,3,1,0,33.4033,0.262291
5895,10,965.33,10,976.488,3,1,0.114122,33.3966,0.26216
5896,10,965.33,10,976.488,3,1,0,33.39,0.262029
5897,10,965.33,10,976.488,3,1,0,33.3833,0.261898
5898,10,965.33,10,975.905,3,1,0.0597531,33.3766,0.261767
5899,10,965.33,10,975.905,3,1,0,33.3699,0.261636
5900,10,965.33,10,974.746,3,1,0.11876,33.3633,0.261506
5901,10,965.33,10,974.459,3,1,0.0294192,33.3566,0.261375
5902,10,965.33,10,974.459,3,1,0,33.3499,0.261244
5903,10,965.33,10,974.459,3,1,0,33.3432,0.261113
5904,10,965.33,10,974.459,3,1,0,33.3366,0.260983
5905,10,965.33,10,974.459,3,1,0,33.3299,0.260852
5906,10,965.33,10,974.343,3,1,0.0119384,33.3232,0.260722
5907,10,965.33,10,974.343,3,1,0,33.3166,0.260592
5908,10,965.33,10,974.343,3,1,0,33.3099,0.260461
5909,10,965.33,10,974.343,3,1,0,33.3033,0.260331
5910,10,965.33,10,972.2,3,1,0.219879,33.2966,0.260201
5911,10,965.33,10,972.2,3,1,-10,33.2899,0.260071
5912,10,965.33,10,972.2,3,1,0,33.2833,0.259941
5913,10,965.33,10,972.2,3,1,0,33.2766,0.259811
5914,10,965.33,10,972.2,3,1,0,33.27,0.259681
5915,10,965.33,10,972.2,3,1,0,33.2633,0.259551
5916,10,965.33,10,970.869,3,1,0.136926,33.2567,0.259421
5917,10,965.33,10,970.869,3,1,0,33.25,0.259292
5918,10,965.33,10,970.869,3,1,0,33.2434,0.259162
5919,10,965.33,10,970.869,3,1,0,33.2367,0.259032
5920,10,965.33,10,970.869,3,1,0,33.2301,0.258903
5921,10,965.33,10,970.869,3,1,0,33.2234,0.258773
5922,10,965.33,10,970.869,3,1,0,33.2168,0.258644
5923,10,965.33,10,970.869,3,1,0,33.2101,0.258515
5924,10,965.33,10,970.869,3,1,-10,33.2035,0.258385
5925,10,965.33,10,970.869,3,2,0,33.1968,0.258256
5926,10,965.33,10,970.869,3,1,0,33.1902,0.258127
5927,10,965.33,10,970.869,3,1,0,33.1836,0.257998
5928,10,965.33,10,1003.58,3,1,-3.36898,33.1769,0.257869
5929,10,965.33,10,1003.58,3,1,0,33.1703,0.25774
5930,10,965.33,10,1003.58,3,1,0,33.1637,0.257611
