iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
4680,15,1386.45,15,1395.85,0,3,-7.52463e-05,63.3258,0.05
4681,15,1386.45,15,1395.85,0,2,0,63.3132,0.05
4682,15,1386.45,15,1395.85,0,2,0,63.3005,0.05
4683,15,1386.45,15,1395.85,0,2,0,63.2878,0.05
4684,15,1386.45,15,1395.85,0,2,0,63.2752,0.05
4685,15,1386.45,15,1395.85,3,2,0,63.2625,0.05
4686,15,1386.45,15,1395.31,0,2,7.22603e-05,63.2499,0.05
4687,15,1386.45,15,1405.18,0,2,-0.00131416,63.2372,0.05
4688,15,1386.45,15,1405.18,0,2,0,63.2246,0.05
4689,15,1386.45,15,1394.04,0,2,0.00148238,63.2119,0.05
4690,15,1386.45,15,1394.04,0,2,0,63.1993,0.05
4691,15,1386.45,15,1394.02,0,2,2.98594e-06,63.1866,0.05
4692,15,1386.45,15,1394.02,0,2,-2.00684,63.174,0.05
4693,15,1386.45,15,1394.02,0,2,0,63.1614,0.05
4694,15,1386.45,15,1394.02,0,2,0,63.1487,0.05
4695,15,1386.45,15,1394.02,0,2,0,63.1361,0.05
4696,15,1386.45,15,1398.28,0,2,-0.000566408,63.1235,0.05
4697,15,1386.45,15,1398.28,0,2,0,63.1109,0.05
4698,15,1386.45,15,1398.28,0,2,0,63.0982,0.05
4699,15,1386.45,15,1398.28,0,2,0,63.0856,0.05
4700,15,1386.45,15,1398.28,0,2,0,63.073,0.05
4701,15,1386.45,15,1398.28,0,2,0,63.0604,0.05
4702,15,1386.45,15,1398.28,0,2,0,63.0478,0.05
4703,15,1386.45,15,1398.28,0,2,0,63.0352,0.05
4704,15,1386.45,15,1398.28,0,2,0,63.0226,0.05
4705,15,1386.45,15,1398.28,0,2,0,63.01,0.05
4706,15,1386.45,15,1398.28,0,2,0,62.9974,0.05
4707,15,1386.45,15,1398.28,0,2,0,62.9848,0.05
4708,15,1386.45,15,1396.32,0,2,0.000260801,62.9722,0.05
4709,15,1386.45,15,1394.02,0,2,0.000305604,62.9596,0.05
4710,15,1386.45,15,1394.02,0,2,0,62.947,0.05
4711,15,1386.45,15,1398.28,0,2,-0.000566408,62.9344,0.05
4712,15,1386.45,15,1398.28,0,2,0,62.9218,0.05
4713,15,1386.45,15,1398.28,0,2,0,62.9092,0.05
4714,15,1386.45,15,1396.32,0,2,0.000260801,62.8966,0.05
4715,15,1386.45,15,1396.32,0,2,0,62.884,0.05
4716,15,1386.45,15,1396.32,0,2,0,62.8715,0.05
4717,15,1386.45,15,1396.32,0,2,0,62.8589,0.05
4718,15,1386.45,15,1396.32,0,2,0,62.8463,0.05
4719,15,1386.45,15,1396.32,0,2,0,62.8338,0.05
4720,15,1386.45,15,1396.32,0,2,0,62.8212,0.05
4721,15,1386.45,15,1396.32,0,2,0,62.8086,0.05
4722,15,1386.45,15,1396.32,0,2,0,62.7961,0.05
4723,15,1386.45,15,1396.32,0,2,0,62.7835,0.05
4724,15,1386.45,15,1397.58,0,2,-0.000168244,62.7709,0.05
4725,15,1386.45,15,1397.58,0,2,0,62.7584,0.05
4726,15,1386.45,15,1397.58,0,2,0,62.7458,0.05
4727,15,1386.45,15,1397.58,0,2,0,62.7333,0.05
4728,15,1386.45,15,1397.58,0,2,0,62.7207,0.05
4729,15,1386.45,15,1396.32,0,2,0.000168244,62.7082,0.05
4730,15,1386.45,15,1398.28,0,2,-0.000260802,62.6957,0.05
4731,15,1386.45,15,1398.28,0,2,0,62.6831,0.05
4732,15,1386.45,15,1394.02,0,2,0.000566404,62.6706,0.05
4733,15,1386.45,15,1394.02,0,2,0,62.658,0.05
4734,15,1386.45,15,1395.35,0,2,-0.000176695,62.6455,0.05
4735,15,1386.45,15,1395.35,0,2,0,62.633,0.05
4736,15,1386.45,15,1395.35,0,2,-8.65687,62.6205,0.05
4737,15,1386.45,15,1395.35,0,2,0,62.6079,0.05
4738,15,1386.45,15,1395.35,0,2,0,62.5954,0.05
4739,15,1386.45,15,1394.02,0,2,0.000176695,62.5829,0.05
4740,15,1386.45,15,1394.02,0,2,0,62.5704,0.05
4741,15,1386.45,15,1398.28,0,2,-0.000566408,62.5579,0.05
4742,15,1386.45,15,1398.28,0,2,0,62.5454,0.05
4743,15,1386.45,15,1398.28,0,2,0,62.5328,0.05
4744,15,1386.45,15,1398.28,0,2,0,62.5203,0.05
4745,15,1386.45,15,1398.28,0,2,0,62.5078,0.05
4746,15,1386.45,15,1398.28,0,2,0,62.4953,0.05
4747,15,1386.45,15,1398.28,0,2,0,62.4828,0.05
4748,15,1386.45,15,1398.28,0,2,0,62.4703,0.05
4749,15,1386.45,15,1398.28,0,2,0,62.4578,0.05
4750,15,1386.45,15,1399.6,0,2,-0.000176694,62.4454,0.05
4751,15,1386.45,15,1399.6,0,2,0,62.4329,0.05
4752,15,1386.45,15,1399.6,0,2,0,62.4204,0.05
4753,15,1386.45,15,1401.46,0,2,-0.000246834,62.4079,0.05
4754,15,1386.45,15,1401.46,0,2,0,62.3954,0.05
4755,15,1386.45,15,1401.46,0,2,-2.00353,62.3829,0.05
4756,15,1386.45,15,1401.46,0,2,0,62.3705,0.05
4757,15,1386.45,15,1402.71,0,2,-0.000166033,62.358,0.05
4758,15,1386.45,15,1451.09,0,0,-0.00643948,62.3455,0.05
4759,15,1386.45,15,1451.09,0,1,-8.66141,62.333,0.05
4760,15,1386.45,15,1451.09,4,3,-12,62.3206,0.05
4761,15,1386.45,15,1451.09,3,2,-8.66215,62.3081,0.05
4762,15,1386.45,15,1399.56,2,2,0.00685751,62.2956,0.05
4763,15,1386.45,15,1398.23,2,2,0.000176694,62.2832,0.05
4764,15,1386.45,15,1398.23,2,2,0,62.2707,0.05
4765,15,1386.45,15,1398.23,2,2,0,62.2583,0.05
4766,15,1386.45,15,1398.23,2,2,0,62.2458,0.05
4767,15,1386.45,15,1398.23,2,2,0,62.2334,0.05
4768,15,1386.45,15,1398.23,2,2,0,62.2209,0.05
4769,15,1386.45,15,1398.23,2,2,0,62.2085,0.05
4770,15,1386.45,15,1398.23,2,2,0,62.196,0.05
4771,15,1386.45,15,1408.96,2,1,-0.00142692,62.1836,0.05
4772,15,1386.45,15,1411.2,2,2,-0.000298932,62.1712,0.05
4773,15,1386.45,15,1411.18,2,2,3.19761e-06,62.1587,0.05
4774,15,1386.45,15,1408.58,2,2,0.0003456,62.1463,0.05
4775,15,1386.45,15,1408.58,2,2,0,62.1339,0.05
4776,15,1386.45,15,1408.58,2,2,0,62.1214,0.05
4777,15,1386.45,15,1408.58,2,2,0,62.109,0.05
4778,15,1386.45,15,1407.33,2,2,0.000166031,62.0966,0.05
4779,15,1386.45,15,1407.33,2,2,0,62.0842,0.05
4780,15,1386.45,15,1403.57,2,2,0.000500311,62.0718,0.05
4781,15,1386.45,15,1403.57,2,2,0,62.0593,0.05
4782,15,1386.45,15,1403.57,2,2,0,62.0469,0.05
4783,15,1386.45,15,1403.57,2,2,0,62.0345,0.05
4784,15,1386.45,15,1403.57,2,2,0,62.0221,0.05
4785,15,1386.45,15,1403.57,2,2,0,62.0097,0.05
4786,15,1386.45,15,1403.57,2,2,0,61.9973,0.05
4787,15,1386.45,15,1403.57,2,2,0,61.9849,0.05
4788,15,1386.45,15,1403.57,2,2,0,61.9725,0.05
4789,15,1386.45,15,1404.9,2,2,-0.000176693,61.9601,0.05
4790,15,1386.45,15,1404.9,2,2,0,61.9477,0.05
4791,15,1386.45,15,1403.57,2,2,0.000176692,61.9353,0.05
4792,15,1386.45,15,1403.57,2,2,0,61.923,0.05
4793,15,1386.45,15,1401.33,2,2,0.000298934,61.9106,0.05
4794,15,1386.45,15,1401.33,2,2,0,61.8982,0.05
4795,15,1386.45,15,1401.33,2,2,0,61.8858,0.05
4796,15,1386.45,15,1401.33,2,2,0,61.8734,0.05
4797,15,1386.45,15,1401.33,2,2,0,61.8611,0.05
4798,15,1386.45,15,1401.33,2,2,0,61.8487,0.05
4799,15,1386.45,15,1401.33,2,2,0,61.8363,0.05
4800,15,1386.45,15,1401.33,2,2,0,61.8239,0.05
4801,15,1386.45,15,1401.33,2,2,0,61.8116,0.05
4802,15,1386.45,15,1401.33,2,2,0,61.7992,0.05
4803,15,1386.45,15,1401.33,2,2,0,61.7869,0.05
4804,15,1386.45,15,1401.33,0,2,0,61.7745,0.05
4805,15,1386.45,15,1401.33,2,2,0,61.7621,0.05
4806,15,1386.45,15,1401.33,2,2,0,61.7498,0.05
4807,15,1386.45,15,1401.33,2,2,0,61.7374,0.05
4808,15,1386.45,15,1401.33,2,2,0,61.7251,0.05
4809,15,1386.45,15,1402.66,2,2,-0.000176693,61.7128,0.05
4810,15,1386.45,15,1402.66,2,2,0,61.7004,0.05
4811,15,1386.45,15,1397.07,2,2,0.000743094,61.6881,0.05
4812,15,1386.45,15,1401.33,2,2,-0.000566405,61.6757,0.05
4813,15,1386.45,15,1401.33,2,2,0,61.6634,0.05
4814,15,1386.45,15,1401.33,2,2,0,61.6511,0.05
4815,15,1386.45,15,1402.66,2,2,-0.000176693,61.6387,0.05
4816,15,1386.45,15,1402.66,2,2,0,61.6264,0.05
4817,15,1386.45,15,1402.66,2,2,0,61.6141,0.05
4818,15,1386.45,15,1401.33,2,2,0.000176693,61.6018,0.05
4819,15,1386.45,15,1401.33,2,2,0,61.5894,0.05
4820,15,1386.45,15,1403.58,2,2,-0.000300436,61.5771,0.05
4821,15,1386.45,15,1401.33,2,2,0.000300435,61.5648,0.05
4822,15,1386.45,15,1401.33,2,2,0,61.5525,0.05
4823,15,1386.45,15,1401.33,2,2,0,61.5402,0.05
4824,15,1386.45,15,1401.33,2,2,0,61.5279,0.05
4825,15,1386.45,15,1401.33,2,2,0,61.5156,0.05
4826,15,1386.45,15,1401.33,2,2,0,61.5033,0.05
4827,15,1386.45,15,1401.33,2,2,0,61.491,0.05
4828,15,1386.45,15,1401.33,0,2,0,61.4787,0.05
4829,15,1386.45,15,1401.33,2,0,-12,61.4664,0.05
4830,15,1386.45,15,1401.33,2,2,0,61.4541,0.05
4831,15,1386.45,15,1401.33,2,2,0,61.4418,0.05
4832,15,1386.45,15,1401.33,2,2,0,61.4295,0.05
4833,15,1386.45,15,1401.33,2,2,0,61.4172,0.05
4834,15,1386.45,15,1401.33,2,2,0,61.4049,0.05
4835,15,1386.45,15,1401.33,2,2,0,61.3926,0.05
4836,15,1386.45,15,1401.33,2,2,0,61.3804,0.05
4837,15,1386.45,15,1401.33,2,2,0,61.3681,0.05
4838,15,1386.45,15,1401.33,2,2,0,61.3558,0.05
4839,15,1386.45,15,1401.33,2,2,0,61.3435,0.05
4840,15,1386.45,15,1401.33,2,2,0,61.3313,0.05
4841,15,1386.45,15,1401.33,2,2,0,61.319,0.05
4842,15,1386.45,15,1401.33,2,2,0,61.3067,0.05
4843,15,1386.45,15,1401.33,2,3,0,61.2945,0.05
4844,15,1386.45,15,1409.78,2,2,-0.00112434,61.2822,0.05
4845,15,1386.45,15,1409.78,2,2,0,61.27,0.05
4846,15,1386.45,15,1409.78,2,2,0,61.2577,0.05
4847,15,1386.45,15,1409.78,2,2,0,61.2455,0.05
4848,15,1386.45,15,1409.78,2,2,0,61.2332,0.05
4849,15,1386.45,15,1409.78,2,2,0,61.221,0.05
4850,15,1386.45,15,1409.78,2,2,0,61.2087,0.05
4851,15,1386.45,15,1409.78,2,2,0,61.1965,0.05
4852,15,1386.45,15,1411.87,2,2,-0.000278972,61.1842,0.05
4853,15,1386.45,15,1411.87,2,2,0,61.172,0.05
4854,15,1386.45,15,1411.87,2,2,0,61.1598,0.05
4855,15,1386.45,15,1411.87,2,2,0,61.1475,0.05
4856,15,1386.45,15,1411.87,2,3,-8.66367,61.1353,0.05
4857,15,1386.45,15,1411.87,2,2,0,61.1231,0.05
4858,15,1386.45,15,1413.06,2,2,-0.000158335,61.1109,0.05
4859,15,1386.45,15,1413.06,2,2,0,61.0986,0.05
4860,15,1386.45,15,1413.06,2,2,0,61.0864,0.05
4861,15,1386.45,15,1413.06,2,2,0,61.0742,0.05
4862,15,1386.45,15,1411.09,0,2,0.000262637,61.062,0.05
4863,15,1386.45,15,1411.09,2,2,0,61.0498,0.05
4864,15,1386.45,15,1411.09,2,2,0,61.0376,0.05
4865,15,1386.45,15,1411.09,2,2,0,61.0254,0.05
4866,15,1386.45,15,1411.09,2,2,0,61.0132,0.05
4867,15,1386.45,15,1409.59,2,2,0.000199205,61.001,0.05
4868,15,1386.45,15,1409.59,2,2,0,60.9888,0.05
4869,15,1386.45,15,1409.59,4,2,0,60.9766,0.05
4870,15,1386.45,15,1409.59,2,2,0,60.9644,0.05
4871,15,1386.45,15,1409.59,2,2,0,60.9522,0.05
4872,15,1386.45,15,1409.59,2,2,-2.00094,60.94,0.05
4873,15,1386.45,15,1409.59,2,2,0,60.9278,0.05
4874,15,1386.45,15,1409.59,2,2,0,60.9156,0.05
4875,15,1386.45,15,1409.59,2,2,0,60.9034,0.05
4876,15,1386.45,15,1409.59,2,2,0,60.8912,0.05
4877,15,1386.45,15,1409.59,2,2,0,60.8791,0.05
4878,15,1386.45,15,1409.59,2,2,0,60.8669,0.05
4879,15,1386.45,15,1409.59,2,2,0,60.8547,0.05
4880,15,1386.45,15,1409.59,2,2,-8.66332,60.8425,0.05
4881,15,1386.45,15,1409.59,0,2,0,60.8304,0.05
4882,15,1386.45,15,1409.59,4,2,0,60.8182,0.05
4883,15,1386.45,15,1409.59,2,2,0,60.806,0.05
4884,15,1386.45,15,1410.92,2,2,-0.000176691,60.7939,0.05
4885,15,1386.45,15,1404.25,4,0,0.000887427,60.7817,0.05
4886,15,1386.45,15,1402.92,2,2,0.000176693,60.7696,0.05
4887,15,1386.45,15,1398.67,2,2,0.000566401,60.7574,0.05
4888,15,1386.45,15,1398.67,1,2,-2.01277,60.7453,0.05
4889,15,1386.45,15,1398.67,2,2,0,60.7331,0.05
4890,15,1386.45,15,1398.67,2,2,0,60.721,0.05
4891,15,1386.45,15,1398.67,2,2,-8.66248,60.7088,0.05
4892,15,1386.45,15,1398.67,4,3,-8.66004,60.6967,0.05
4893,15,1386.45,15,1398.67,0,3,-2.00015,60.6845,0.05
4894,15,1386.45,15,1398.67,3,3,0,60.6724,0.05
4895,15,1386.45,15,1398.67,3,3,0,60.6603,0.05
4896,15,1386.45,15,1398.67,3,3,0,60.6481,0.05
4897,15,1386.45,15,1409.79,3,3,-0.00148039,60.636,0.05
4898,15,1386.45,15,1437.03,3,3,-0.00362534,60.6239,0.05
4899,15,1386.45,15,1437.03,3,3,0,60.6118,0.05
4900,15,1386.45,15,1427.66,3,3,0.00124765,60.5996,0.05
4901,15,1386.45,15,1427.66,3,3,-8.66304,60.5875,0.05
4902,15,1386.45,15,1427.66,0,1,-8.66177,60.5754,0.05
4903,15,1386.45,15,1427.66,1,1,-2.00919,60.5633,0.05
4904,15,1386.45,15,1409.81,4,1,0.0023746,60.5512,0.05
4905,15,1386.45,15,1412.17,4,1,-0.000313603,60.5391,0.05
4906,15,1386.45,15,1412.17,4,1,-8.66705,60.5269,0.05
4907,15,1386.45,15,1412.17,0,2,0,60.5148,0.05
4908,15,1386.45,15,1412.17,0,2,0,60.5027,0.05
4909,15,1386.45,15,1412.17,0,2,0,60.4906,0.05
4910,15,1386.45,15,1412.17,0,0,-2.00306,60.4785,0.05
4911,15,1386.45,15,1412.17,0,2,0,60.4664,0.05
4912,15,1386.45,15,1407.23,0,2,0.00065703,60.4544,0.05
4913,15,1386.45,15,1407.23,0,2,0,60.4423,0.05
4914,15,1386.45,15,1407.23,0,2,0,60.4302,0.05
4915,15,1386.45,15,1407.23,0,2,0,60.4181,0.05
4916,15,1386.45,15,1402.41,0,2,0.000641846,60.406,0.05
4917,15,1386.45,15,1402.41,0,2,0,60.3939,0.05
4918,15,1386.45,15,1398.13,0,2,0.000569387,60.3818,0.05
4919,15,1386.45,15,1398.13,0,2,0,60.3698,0.05
4920,15,1386.45,15,1398.13,0,2,0,60.3577,0.05
4921,15,1386.45,15,1398.13,0,2,0,60.3456,0.05
4922,15,1386.45,15,1397.59,0,2,7.22601e-05,60.3336,0.05
4923,15,1386.45,15,1401.84,0,2,-0.000566405,60.3215,0.05
4924,15,1386.45,15,1399.58,0,2,0.000300733,60.3094,0.05
4925,15,1386.45,15,1395.33,0,2,0.000566403,60.2974,0.05
4926,15,1386.45,15,1395.33,0,2,0,60.2853,0.05
4927,15,1386.45,15,1395.33,0,2,0,60.2732,0.05
4928,15,1386.45,15,1395.4,0,2,-1.00541e-05,60.2612,0.05
4929,15,1386.45,15,1395.4,0,2,0,60.2491,0.05
4930,15,1386.45,15,1395.4,4,2,0,60.2371,0.05
4931,15,1386.45,15,1395.4,0,2,0,60.225,0.05
4932,15,1386.45,15,1395.4,0,2,0,60.213,0.05
4933,15,1386.45,15,1395.4,0,2,-2.00448,60.2009,0.05
4934,15,1386.45,15,1395.4,0,2,0,60.1889,0.05
4935,15,1386.45,15,1395.4,0,2,0,60.1769,0.05
4936,15,1386.45,15,1395.4,0,2,0,60.1648,0.05
4937,15,1386.45,15,1399.66,0,2,-0.000566406,60.1528,0.05
4938,15,1386.45,15,1393.05,0,2,0.000879678,60.1408,0.05
4939,15,1386.45,15,1393.05,0,2,0,60.1287,0.05
4940,15,1386.45,15,1391.95,0,2,0.000146913,60.1167,0.05
4941,15,1386.45,15,1391.95,0,2,0,60.1047,0.05
4942,15,1386.45,15,1396.2,0,2,-0.000566409,60.0927,0.05
4943,15,1386.45,15,1396.2,0,2,0,60.0807,0.05
4944,15,1386.45,15,1396.2,0,2,0,60.0686,0.05
4945,15,1386.45,15,1396.2,0,2,0,60.0566,0.05
4946,15,1386.45,15,1396.2,0,2,0,60.0446,0.05
4947,15,1386.45,15,1396.2,0,1,0,60.0326,0.05
4948,15,1386.45,15,1396.2,0,2,0,60.0206,0.05
4949,15,1386.45,15,1396.2,0,2,-2.00371,60.0086,0.05
4950,15,1386.45,15,1396.2,0,2,0,59.9966,0.05
4951,15,1386.45,15,1396.2,0,2,0,59.9846,0.05
4952,15,1386.45,15,1396.2,0,2,0,59.9726,0.05
4953,15,1386.45,15,1396.2,0,2,0,59.9606,0.05
4954,15,1386.45,15,1396.2,0,2,0,59.9486,0.05
4955,15,1386.45,15,1396.2,0,2,0,59.9366,0.05
4956,15,1386.45,15,1396.2,0,2,0,59.9246,0.05
4957,15,1386.45,15,1396.2,0,2,0,59.9126,0.05
4958,15,1386.45,15,1391.95,0,2,0.000566406,59.9007,0.05
4959,15,1386.45,15,1396.13,0,2,-0.000556355,59.8887,0.05
4960,15,1386.45,15,1396.13,0,2,0,59.8767,0.05
4961,15,1386.45,15,1396.13,0,2,0,59.8647,0.05
4962,15,1386.45,15,1397.45,0,2,-0.000176694,59.8528,0.05
4963,15,1386.45,15,1397.45,0,2,0,59.8408,0.05
4964,15,1386.45,15,1397.45,0,2,0,59.8288,0.05
4965,15,1386.45,15,1397.45,0,2,0,59.8169,0.05
4966,15,1386.45,15,1397.45,0,2,0,59.8049,0.05
4967,15,1386.45,15,1390.59,0,2,0.000913986,59.7929,0.05
4968,15,1386.45,15,1389.26,3,2,0.000176696,59.781,0.05
4969,15,1386.45,15,1389.26,0,2,0,59.769,0.05
4970,15,1386.45,15,1389.26,0,2,0,59.7571,0.05
4971,15,1386.45,15,1390.18,0,2,-0.000122687,59.7451,0.05
4972,15,1384.11,15,1384.11,0,2,0.000807308,59.7332,0.05
4973,15,1384.11,15,1384.11,0,2,0,59.7212,0.05
4974,15,1384.11,15,1384.11,0,2,0,59.7093,0.05
4975,15,1384.11,15,1384.11,0,2,0,59.6973,0.05
4976,15,1384.11,15,1384.11,0,2,0,59.6854,0.05
4977,15,1384.11,15,1384.11,0,1,0,59.6735,0.05
4978,15,1377.3,15,1377.3,4,2,0.000906791,59.6615,0.05
4979,15,1377.3,15,1377.3,0,2,0,59.6496,0.05
4980,15,1377.3,15,1377.3,3,0,0,59.6377,0.05
4981,15,1377.3,15,1406.07,0,2,-0.00382866,59.6257,0.05
4982,15,1377.3,15,1403.91,0,2,0.000287942,59.6138,0.05
4983,15,1377.3,15,1399.69,0,2,0.000561516,59.6019,0.05
4984,15,1377.3,15,1399.69,0,2,0,59.59,0.05
4985,15,1377.3,15,1399.69,0,2,0,59.578,0.05
4986,15,1377.3,15,1399.69,0,2,-2.00222,59.5661,0.05
4987,15,1377.3,15,1399.69,0,2,0,59.5542,0.05
4988,15,1377.3,15,1399.69,0,2,0,59.5423,0.05
4989,15,1377.3,15,1399.69,0,2,0,59.5304,0.05
4990,15,1377.3,15,1399.69,0,2,0,59.5185,0.05
4991,15,1377.3,15,1399.69,0,2,0,59.5066,0.05
4992,15,1377.3,15,1399.69,0,2,0,59.4947,0.05
4993,15,1377.3,15,1397.73,0,2,0.000260801,59.4828,0.05
4994,15,1377.3,15,1397.73,0,2,0,59.4709,0.05
4995,15,1377.3,15,1397.73,0,2,0,59.459,0.05
4996,15,1377.3,15,1399.69,0,2,-0.000260802,59.4471,0.05
4997,15,1377.3,15,1399.69,0,2,0,59.4352,0.05
4998,15,1377.3,15,1399.69,0,2,0,59.4233,0.05
4999,15,1377.3,15,1391.13,4,2,0.00113926,59.4114,0.05
5000,15,1377.3,15,1391.13,3,2,0,59.3996,0.05
5001,15,1377.3,15,1390.6,0,2,6.98329e-05,59.3877,0.05
5002,15,1377.3,15,1388.64,0,2,0.000260804,59.3758,0.05
5003,15,1377.3,15,1388.64,0,2,0,59.3639,0.05
5004,15,1377.3,15,1388.64,0,2,0,59.3521,0.05
5005,15,1377.3,15,1391.64,0,2,-0.000398862,59.3402,0.05
5006,15,1377.3,15,1377.59,0,2,0.00187026,59.3283,0.05
5007,15,1377.3,15,1377.59,0,2,0,59.3164,0.05
5008,15,1377.3,15,1377.59,0,2,0,59.3046,0.05
5009,15,1377.3,15,1377.59,2,2,0,59.2927,0.05
5010,15,1376.45,15,1376.45,0,2,0.000151494,59.2809,0.05
5011,15,1376.45,15,1376.45,0,2,0,59.269,0.05
5012,15,1372.19,15,1372.19,0,2,0.000566421,59.2572,0.05
5013,15,1372.19,15,1372.19,0,2,0,59.2453,0.05
5014,15,1372.19,15,1372.19,0,2,0,59.2335,0.05
5015,15,1372.19,15,1372.19,0,2,0,59.2216,0.05
5016,15,1372.19,15,1386.84,0,2,-0.00195012,59.2098,0.05
5017,15,1372.19,15,1386.84,0,2,0,59.1979,0.05
5018,15,1372.19,15,1386.84,0,2,0,59.1861,0.05
5019,15,1372.19,15,1384.73,0,2,0.000280694,59.1742,0.05
5020,15,1372.19,15,1384.73,0,2,0,59.1624,0.05
5021,15,1372.19,15,1384.73,0,2,0,59.1506,0.05
5022,15,1372.19,15,1384.73,0,2,7.77994e-07,59.1387,0.05
5023,15,1372.19,15,1384.73,0,2,0,59.1269,0.05
5024,15,1372.19,15,1384.73,0,2,0,59.1151,0.05
5025,15,1372.19,15,1384.73,0,2,0,59.1033,0.05
5026,15,1372.19,15,1384.73,0,2,0,59.0915,0.05
5027,15,1372.19,15,1384.73,0,2,-8.656,59.0796,0.05
5028,15,1372.19,15,1374.3,0,2,0.00138782,59.0678,0.05
5029,15,1372.19,15,1374.3,0,2,0,59.056,0.05
5030,15,1372.19,15,1374.3,0,2,0,59.0442,0.05
5031,15,1372.19,15,1374.3,0,2,0,59.0324,0.05
5032,15,1372.19,15,1374.3,0,2,0,59.0206,0.05
5033,15,1372.19,15,1372.19,0,2,0.000280801,59.0088,0.05
5034,15,1372.19,15,1372.19,0,2,0,58.997,0.05
5035,15,1372.19,15,1372.19,0,2,0,58.9852,0.05
5036,15,1372.19,15,1372.19,0,2,0,58.9734,0.05
5037,15,1372.19,15,1372.19,2,2,0,58.9616,0.05
5038,15,1372.19,15,1372.19,0,2,0,58.9498,0.05
5039,15,1372.19,15,1372.19,0,2,0,58.938,0.05
5040,15,1372.19,15,1373.52,0,2,-0.0001767,58.9262,0.05
5041,15,1372.19,15,1373.52,0,2,0,58.9144,0.05
5042,15,1372.19,15,1373.52,0,2,0,58.9026,0.05
5043,15,1372.19,15,1372.19,0,2,0.0001767,58.8909,0.05
5044,15,1372.19,15,1372.19,0,2,0,58.8791,0.05
5045,15,1372.19,15,1372.19,0,2,0,58.8673,0.05
5046,15,1372.19,15,1372.19,0,2,0,58.8555,0.05
5047,15,1372.19,15,1372.19,0,2,0,58.8438,0.05
5048,15,1372.19,15,1373.52,2,2,-0.0001767,58.832,0.05
5049,15,1372.19,15,1373.52,0,2,0,58.8202,0.05
5050,15,1372.19,15,1373.52,0,2,0,58.8085,0.05
5051,15,1372.19,15,1372.19,0,2,0.0001767,58.7967,0.05
5052,15,1372.19,15,1372.19,0,2,0,58.7849,0.05
5053,15,1372.19,15,1372.19,0,2,0,58.7732,0.05
5054,15,1372.19,15,1372.19,0,2,0,58.7614,0.05
5055,15,1372.19,15,1372.19,0,2,0,58.7497,0.05
5056,15,1372.19,15,1372.19,0,2,0,58.7379,0.05
5057,15,1372.19,15,1372.19,0,2,0,58.7262,0.05
5058,15,1372.19,15,1372.19,0,2,0,58.7144,0.05
5059,15,1372.19,15,1372.19,0,2,0,58.7027,0.05
5060,15,1372.19,15,1372.19,0,2,0,58.691,0.05
5061,15,1372.19,15,1372.19,0,2,0,58.6792,0.05
5062,15,1371.15,15,1371.15,0,2,0.000138439,58.6675,0.05
5063,15,1371.15,15,1371.15,0,2,0,58.6557,0.05
5064,15,1371.15,15,1371.15,0,2,0,58.644,0.05
5065,15,1371.15,15,1371.15,2,2,0,58.6323,0.05
5066,15,1371.15,15,1371.15,0,2,0,58.6206,0.05
5067,15,1371.15,15,1371.15,0,2,0,58.6088,0.05
5068,15,1371.15,15,1371.15,0,2,0,58.5971,0.05
5069,15,1371.15,15,1371.15,0,2,0,58.5854,0.05
5070,15,1371.15,15,1371.15,0,2,0,58.5737,0.05
5071,15,1371.15,15,1371.15,0,2,0,58.562,0.05
5072,15,1371.15,15,1371.15,0,2,0,58.5502,0.05
5073,15,1371.15,15,1371.15,0,2,0,58.5385,0.05
5074,15,1371.15,15,1371.15,0,2,0,58.5268,0.05
5075,15,1371.15,15,1371.15,0,2,-8.66133,58.5151,0.05
5076,15,1371.15,15,1371.15,2,2,0,58.5034,0.05
5077,15,1371.15,15,1371.15,2,2,0,58.4917,0.05
5078,15,1371.15,15,1372.48,2,2,-0.0001767,58.48,0.05
5079,15,1371.15,15,1372.48,2,0,-8.6656,58.4683,0.05
5080,15,1371.15,15,1372.48,0,2,0,58.4566,0.05
5081,15,1371.15,15,1372.48,0,2,0,58.4449,0.05
5082,15,1371.15,15,1372.48,0,2,0,58.4333,0.05
5083,15,1371.15,15,1371.15,0,2,0.0001767,58.4216,0.05
5084,15,1371.15,15,1371.15,0,2,0,58.4099,0.05
5085,15,1371.15,15,1371.15,0,2,0,58.3982,0.05
5086,15,1371.15,15,1371.15,0,2,0,58.3865,0.05
5087,15,1371.15,15,1371.15,0,2,0,58.3748,0.05
5088,15,1371.15,15,1371.15,0,2,0,58.3632,0.05
5089,15,1371.15,15,1371.15,0,2,0,58.3515,0.05
5090,15,1371.15,15,1440.39,1,2,-0.00921556,58.3398,0.05
5091,15,1371.15,15,1439.88,0,2,6.85627e-05,58.3282,0.05
5092,15,1371.15,15,1414.78,0,2,0.00334076,58.3165,0.05
5093,15,1371.15,15,1411.47,0,2,0.000439501,58.3048,0.05
5094,15,1371.15,15,1411.47,0,2,0,58.2932,0.05
5095,15,1371.15,15,1410.75,0,3,9.65819e-05,58.2815,0.05
5096,15,1371.15,15,1410.75,0,2,-2.00097,58.2699,0.05
5097,15,1371.15,15,1410.75,0,2,0,58.2582,0.05
5098,15,1371.15,15,1409.34,0,2,0.000186702,58.2465,0.05
