iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
86,3,1009.83,3,1048.3,3,1,1.10471,89.9527,4.78951
87,3,1009.83,3,1038.14,3,1,0.968736,89.9347,4.78711
88,3,1009.83,3,1070.39,3,0,-3.10635,89.9167,4.78472
89,3,1009.83,3,1054.59,0,3,1.47601,89.8987,4.78232
90,3,1009.83,3,1039.4,4,2,1.44078,89.8807,4.77993
91,3,1009.83,3,1039.4,3,2,0,89.8627,4.77754
92,3,1009.83,3,1037.63,3,3,0.169722,89.8448,4.77515
93,3,1009.83,3,1034.36,2,0,0.315187,89.8268,4.77277
94,3,992.175,3,992.175,0,2,4.07864,89.8088,4.77038
95,3,992.175,3,992.175,1,1,-10,89.7909,4.768
96,3,992.175,3,992.175,1,3,-7.92631,89.7729,4.76561
97,3,974.119,3,974.119,3,2,1.81986,89.755,4.76323
98,3,969.044,3,969.044,0,2,0.520941,89.737,4.76085
99,3,967.904,3,967.904,4,1,0.117618,89.7191,4.75847
100,3,967.904,3,1046.06,1,1,-8.07454,89.7011,4.75609
101,3,967.904,3,1037.11,3,2,0.855813,89.6832,4.75371
102,3,967.904,3,1034.07,4,2,0.292652,89.6652,4.75133
103,3,967.904,3,1034.07,1,0,-10,89.6473,4.74896
104,3,967.904,3,1010.7,2,2,2.26044,89.6294,4.74658
105,3,967.904,3,1010.7,1,0,-10,89.6114,4.74421
106,3,967.904,3,1002.56,0,2,0.80509,89.5935,4.74184
107,3,967.904,3,994.954,0,2,0.75857,89.5756,4.73947
108,3,967.904,3,995.24,3,2,-0.0287411,89.5577,4.7371
109,3,967.904,3,991.485,2,2,0.377253,89.5398,4.73473
110,3,967.904,3,1060.58,3,3,-6.96924,89.5219,4.73236
111,3,967.904,3,1060.58,1,3,-10,89.504,4.72999
112,3,967.904,3,1012.17,0,1,4.56508,89.4861,4.72763
113,3,967.904,3,1009.45,4,3,0.268758,89.4682,4.72527
114,3,967.904,3,998.157,0,1,1.11849,89.4503,4.7229
115,3,967.904,3,1001.37,0,2,-0.32157,89.4324,4.72054
116,3,967.904,3,1000.6,0,0,0.0764298,89.4145,4.71818
117,3,967.904,3,1003.22,3,3,-0.262106,89.3966,4.71582
118,3,967.904,3,993.477,0,1,0.971572,89.3787,4.71346
119,3,967.904,3,993.477,1,1,-10,89.3609,4.71111
120,3,967.904,3,992.326,4,3,0.115811,89.343,4.70875
121,3,967.904,3,991.427,0,1,0.0906686,89.3251,4.7064
122,3,967.904,3,977.954,2,2,1.35888,89.3073,4.70404
123,3,967.904,3,1016.46,3,0,-3.93764,89.2894,4.70169
124,3,967.904,3,1029.88,2,0,-1.32015,89.2715,4.69934
125,3,967.904,3,1021.87,3,3,0.778262,89.2537,4.69699
126,3,967.904,3,1064.86,1,0,-4.20719,89.2358,4.69464
127,3,967.904,3,1044.08,3,2,1.95083,89.218,4.6923
128,3,967.904,3,1026.44,1,2,1.6895,89.2001,4.68995
129,3,967.904,3,1051.35,2,0,-2.42641,89.1823,4.6876
130,3,967.904,3,1051.35,1,1,-10,89.1645,4.68526
131,3,967.904,3,1051.35,0,3,-10,89.1466,4.68292
132,3,967.904,3,1088.19,4,3,-3.50426,89.1288,4.68058
133,3,967.904,3,1087.13,0,0,0.0977791,89.111,4.67824
134,3,967.904,3,1045.22,2,2,3.85512,89.0932,4.6759
135,3,967.904,3,1041.66,3,1,0.340895,89.0753,4.67356
136,3,967.904,3,1029.94,3,3,1.1246,89.0575,4.67122
137,3,967.904,3,1023.28,3,0,0.647128,89.0397,4.66889
138,3,967.904,3,1021.9,0,2,0.134685,89.0219,4.66655
139,3,967.904,3,1015.46,4,3,0.629508,89.0041,4.66422
140,3,967.904,3,1004.07,0,0,1.12236,88.9863,4.66189
141,3,967.904,3,993.217,3,1,1.08066,88.9685,4.65956
142,3,967.904,3,993.109,0,3,0.0109446,88.9507,4.65723
143,3,967.904,3,993.109,1,3,-10,88.9329,4.6549
144,3,967.904,3,987.008,4,2,0.614294,88.9151,4.65257
145,3,967.904,3,983.757,3,0,0.32938,88.8973,4.65024
146,3,967.904,3,986.377,3,3,-0.266377,88.8796,4.64792
147,3,967.904,3,997.617,4,3,-1.13944,88.8618,4.6456
148,3,967.904,3,990.886,3,2,0.674712,88.844,4.64327
149,3,967.904,3,985.124,4,1,0.581466,88.8262,4.64095
150,3,967.904,3,969.671,0,3,1.56863,88.8085,4.63863
151,3,951.563,3,951.563,3,0,1.86748,88.7907,4.63631
152,3,951.563,3,953.765,4,2,-0.231467,88.773,4.63399
153,3,951.563,3,952.521,3,1,0.130407,88.7552,4.63168
154,3,944.303,3,944.303,2,0,0.862777,88.7375,4.62936
155,3,944.303,3,957.939,2,1,-1.44401,88.7197,4.62705
156,3,943.766,3,943.766,2,1,1.4795,88.702,4.62473
157,3,943.766,3,943.766,4,0,0,88.6842,4.62242
158,3,941.724,3,941.724,0,3,0.216362,88.6665,4.62011
159,3,941.724,3,941.724,4,0,-5.36986,88.6488,4.6178
160,3,938.879,3,938.879,0,2,0.302115,88.631,4.61549
161,3,930.444,3,930.444,3,3,0.898411,88.6133,4.61318
162,3,930.444,3,931.087,0,3,-0.0691072,88.5956,4.61088
163,3,928.416,3,928.416,0,1,0.28687,88.5779,4.60857
164,3,928.416,3,928.416,0,0,-10,88.5601,4.60627
165,3,927.773,3,927.773,0,1,0.0692581,88.5424,4.60396
166,3,912.574,3,912.574,2,2,1.63822,88.5247,4.60166
167,3,912.574,3,918.239,2,0,-0.620795,88.507,4.59936
168,3,912.574,3,914.565,4,3,0.400144,88.4893,4.59706
169,3,912.574,3,914.565,1,1,-10,88.4716,4.59476
170,3,912.574,3,914.565,2,1,0,88.4539,4.59246
171,3,912.574,3,912.85,4,2,0.18754,88.4362,4.59017
172,3,912.574,3,912.85,1,3,-10,88.4185,4.58787
173,3,912.574,3,1034.11,1,1,-10,88.4009,4.58558
174,3,912.574,3,1097.04,0,3,-6.08517,88.3832,4.58329
175,3,912.574,3,1058.62,0,2,3.50245,88.3655,4.58099
176,3,912.574,3,1046.07,3,2,1.1853,88.3478,4.5787
177,3,912.574,3,1018.7,2,0,2.61629,88.3302,4.57641
178,3,912.574,3,975.521,4,2,4.23877,88.3125,4.57413
179,3,912.574,3,963.709,3,3,1.21087,88.2948,4.57184
180,3,912.574,3,963.709,4,0,-10,88.2772,4.56955
181,3,912.574,3,963.709,1,2,-10,88.2595,4.56727
182,3,912.574,3,963.709,1,2,-10,88.2419,4.56498
183,3,912.574,3,957.916,0,3,0.601164,88.2242,4.5627
184,3,912.574,3,947.234,3,2,1.11504,88.2066,4.56042
185,3,912.574,3,1074.97,1,0,-10,88.1889,4.55814
186,3,912.574,3,1070.82,3,1,0.385457,88.1713,4.55586
187,3,912.574,3,1035.49,2,2,3.29922,88.1537,4.55358
188,3,912.574,3,1162,4,0,-10,88.136,4.55131
189,3,912.574,3,1141.11,4,1,1.79836,88.1184,4.54903
190,3,912.574,3,1145.41,1,3,-0.377194,88.1008,4.54676
191,3,912.574,3,1062.07,0,3,7.27561,88.0832,4.54448
192,3,912.574,3,1061.48,0,1,0.0556961,88.0655,4.54221
193,3,912.574,3,1059.87,3,3,0.15223,88.0479,4.53994
194,3,912.574,3,1131.75,1,3,-6.78243,88.0303,4.53767
195,3,912.574,3,1052.98,2,2,6.96023,88.0127,4.5354
196,3,912.574,3,1035.92,0,0,1.61977,87.9951,4.53313
197,3,912.574,3,1035.92,4,2,0,87.9775,4.53087
198,3,912.574,3,1035.92,1,3,-10,87.9599,4.5286
199,3,912.574,3,1026.45,4,3,0.914901,87.9423,4.52634
200,3,912.574,3,1019.4,3,1,0.686204,87.9247,4.52407
201,3,912.574,3,1019.4,2,2,0,87.9071,4.52181
202,3,912.574,3,1015.86,3,1,0.347358,87.8896,4.51955
203,3,912.574,3,1027.84,0,1,-1.17966,87.872,4.51729
204,3,912.574,3,1027.84,1,2,-10,87.8544,4.51503
205,3,912.574,3,1027.84,2,3,-10,87.8368,4.51278
206,3,912.574,3,1040.41,2,3,-1.22275,87.8193,4.51052
207,3,912.574,3,1033.78,0,2,0.637839,87.8017,4.50826
208,3,912.574,3,1032.16,4,2,0.156076,87.7842,4.50601
209,3,912.574,3,1106.3,1,2,-7.18245,87.7666,4.50376
210,3,912.574,3,1085.29,4,1,1.89868,87.749,4.5015
211,3,912.574,3,1110.85,1,1,-2.3551,87.7315,4.49925
212,3,912.574,3,1028.85,2,1,7.38215,87.7139,4.497
213,3,912.574,3,1021.9,4,0,0.675558,87.6964,4.49476
214,3,912.574,3,1018.73,4,1,0.309524,87.6789,4.49251
215,3,912.574,3,1018.73,4,1,0,87.6613,4.49026
216,3,912.574,3,1049.6,2,0,-3.03019,87.6438,4.48802
217,3,912.574,3,1035.57,3,0,1.33695,87.6263,4.48577
218,3,912.574,3,1033.52,3,1,0.198142,87.6087,4.48353
219,3,912.574,3,1028.83,0,2,0.453443,87.5912,4.48129
220,3,912.574,3,1028.83,2,1,-10,87.5737,4.47905
221,3,912.574,3,1024.67,3,0,0.404566,87.5562,4.47681
222,3,912.574,3,1024.67,1,0,-10,87.5387,4.47457
223,3,912.574,3,1024.67,1,0,-10,87.5212,4.47233
224,3,912.574,3,1023.65,4,0,0.0996127,87.5037,4.4701
225,3,912.574,3,1023.65,1,0,-10,87.4862,4.46786
226,3,912.574,3,1023.65,2,2,-10,87.4687,4.46563
227,3,912.574,3,1023.65,0,3,-6.98485,87.4512,4.46339
228,3,912.574,3,996.124,2,0,2.68895,87.4337,4.46116
229,3,912.574,3,996.124,1,1,-10,87.4162,4.45893
230,3,912.574,3,1023.48,4,3,-2.74605,87.3987,4.4567
231,3,912.574,3,1021.12,3,3,0.230238,87.3812,4.45447
232,3,912.574,3,1015.09,3,2,0.590599,87.3638,4.45225
233,3,912.574,3,1015.09,1,2,-10,87.3463,4.45002
234,3,912.574,3,1015.09,1,3,-10,87.3288,4.4478
235,3,912.574,3,1008.94,2,3,0.605708,87.3113,4.44557
236,3,912.574,3,1008.94,1,1,-10,87.2939,4.44335
237,3,912.574,3,1008.94,1,3,-10,87.2764,4.44113
238,3,912.574,3,1003.67,4,2,0.522835,87.259,4.43891
239,3,912.574,3,1053.86,2,1,-5.00102,87.2415,4.43669
240,3,912.574,3,1053.86,1,2,-10,87.2241,4.43447
241,3,912.574,3,1037.41,4,3,1.56084,87.2066,4.43225
242,3,912.574,3,1037.41,2,3,-10,87.1892,4.43004
243,3,912.574,3,1037.2,4,0,0.0203045,87.1717,4.42782
244,3,912.574,3,1036.57,4,2,0.060579,87.1543,4.42561
245,3,912.574,3,1039.37,4,0,-0.269845,87.1369,4.42339
246,3,912.574,3,1031.52,3,0,0.755612,87.1195,4.42118
247,3,912.574,3,999.948,3,1,3.06043,87.102,4.41897
248,3,912.574,3,987.962,4,2,1.1986,87.0846,4.41676
249,3,912.574,3,990.207,4,3,-0.227226,87.0672,4.41455
250,3,912.574,3,1010.86,2,0,-2.08567,87.0498,4.41235
251,3,912.574,3,1030.32,3,0,-1.92537,87.0324,4.41014
252,3,912.574,3,1074.82,4,1,-4.31892,87.015,4.40794
253,3,912.574,3,1056.85,3,2,1.6719,86.9976,4.40573
254,3,912.574,3,1055.25,3,2,0.151396,86.9802,4.40353
255,3,912.574,3,1055.25,1,0,-8.76345,86.9628,4.40133
256,3,912.574,3,1046.62,4,0,0.817804,86.9454,4.39913
257,3,912.574,3,1036.21,2,0,0.995038,86.928,4.39693
258,3,912.574,3,974.371,2,2,5.96753,86.9106,4.39473
259,3,912.574,3,970.22,4,2,0.426011,86.8932,4.39253
260,3,912.574,3,958.713,2,2,1.18599,86.8758,4.39033
261,3,912.574,3,953.405,3,0,0.55368,86.8585,4.38814
262,3,912.574,3,956.098,3,0,-0.282491,86.8411,4.38595
263,3,912.574,3,956.098,2,2,0,86.8237,4.38375
264,3,912.574,3,955.179,3,0,0.0961628,86.8064,4.38156
265,3,912.574,3,947.284,3,0,0.826553,86.789,4.37937
266,3,912.574,3,1012.96,2,0,-6.93264,86.7716,4.37718
267,3,912.574,3,1006.94,3,0,0.59396,86.7543,4.37499
268,3,912.574,3,1006.94,1,3,-10,86.7369,4.3728
269,3,912.574,3,955.423,4,1,5.11608,86.7196,4.37062
270,3,912.574,3,951.695,4,0,0.390236,86.7022,4.36843
271,3,912.574,3,951.695,2,2,0,86.6849,4.36625
272,3,912.574,3,951.695,1,2,-10,86.6676,4.36406
273,3,912.574,3,951.695,0,0,0,86.6502,4.36188
274,3,912.574,3,984.617,1,0,-3.45928,86.6329,4.3597
275,3,912.574,3,958.711,2,2,2.63109,86.6156,4.35752
276,3,912.574,3,1017.52,3,3,-6.134,86.5983,4.35534
277,3,912.574,3,1014.77,3,3,0.270442,86.5809,4.35317
278,3,912.574,3,998.495,2,1,1.60343,86.5636,4.35099
279,3,912.574,3,997.796,0,1,0.0700307,86.5463,4.34881
280,3,912.574,3,985.253,4,0,1.25702,86.529,4.34664
281,3,912.574,3,974.296,4,2,1.11214,86.5117,4.34447
282,3,912.574,3,955.87,0,2,1.89121,86.4944,4.34229
283,3,912.574,3,955.87,3,1,0,86.4771,4.34012
284,3,912.574,3,1003.82,3,0,-5.01685,86.4598,4.33795
285,3,912.574,3,981.759,0,1,2.19821,86.4425,4.33578
286,3,912.574,3,974.871,4,2,0.701505,86.4252,4.33362
287,3,912.574,3,974.871,0,2,0,86.4079,4.33145
288,3,912.574,3,993.024,4,1,-1.86204,86.3906,4.32928
289,3,912.574,3,985.284,2,3,0.779447,86.3734,4.32712
290,3,912.574,3,1005.11,4,0,-2.01177,86.3561,4.32495
291,3,912.574,3,977.385,2,1,2.75802,86.3388,4.32279
292,3,912.574,3,977.385,0,0,0,86.3216,4.32063
293,3,912.574,3,978.989,4,2,-0.16416,86.3043,4.31847
294,3,912.574,3,972.727,3,1,0.639666,86.287,4.31631
295,3,912.574,3,958.074,0,1,1.50634,86.2698,4.31415
296,3,912.574,3,958.074,4,0,-4.81002,86.2525,4.312
297,3,912.574,3,958.074,0,3,-7.15235,86.2353,4.30984
298,3,912.574,3,956.908,0,2,0.121729,86.218,4.30769
299,3,912.574,3,966.646,2,1,-1.01762,86.2008,4.30553
300,3,912.574,3,981.042,2,0,-1.48931,86.1835,4.30338
301,3,912.574,3,980.9,3,2,0.0144183,86.1663,4.30123
302,3,912.574,3,978.312,2,0,0.26385,86.1491,4.29908
303,3,912.574,3,969.39,2,0,0.911988,86.1318,4.29693
304,3,912.574,3,952.546,4,2,1.73766,86.1146,4.29478
305,3,912.574,3,950.365,0,2,0.228942,86.0974,4.29263
306,3,912.574,3,962.117,0,0,-1.23663,86.0802,4.29048
307,3,912.574,3,937.897,2,3,2.51742,86.063,4.28834
308,3,912.574,3,941.652,4,3,-0.400369,86.0457,4.2862
309,3,912.574,3,941.51,3,2,0.0150214,86.0285,4.28405
310,3,912.574,3,941.287,0,1,0.0236722,86.0113,4.28191
311,3,912.574,3,1053.79,1,2,-10,85.9941,4.27977
312,3,912.574,3,1045.34,0,2,0.801799,85.9769,4.27763
313,3,912.574,3,1045.34,1,0,-10,85.9597,4.27549
314,3,912.574,3,1019.71,2,3,2.45104,85.9425,4.27335
315,3,912.574,3,1019.71,3,0,-3.56065,85.9253,4.27122
316,3,912.574,3,1019.71,0,1,0,85.9082,4.26908
317,3,912.574,3,994.822,4,3,2.44111,85.891,4.26695
318,3,912.574,3,992.835,0,1,0.199777,85.8738,4.26481
319,3,912.574,3,992.835,1,2,-10,85.8566,4.26268
320,3,912.574,3,975.006,2,0,1.79573,85.8395,4.26055
321,3,912.574,3,975.006,1,0,-10,85.8223,4.25842
322,3,912.574,3,950.647,2,2,2.49838,85.8051,4.25629
323,3,912.574,3,951.214,3,2,-0.0597278,85.788,4.25416
324,3,912.574,3,943.515,0,3,0.809389,85.7708,4.25203
325,3,912.574,3,943.466,0,1,0.00517479,85.7536,4.24991
326,3,912.574,3,945.111,2,0,-0.174344,85.7365,4.24778
327,3,912.574,3,925.292,4,1,2.09702,85.7194,4.24566
328,3,912.574,3,925.292,0,1,0,85.7022,4.24354
329,3,911.832,3,911.832,3,2,1.45467,85.6851,4.24141
330,3,906.98,3,906.98,2,0,0.532193,85.6679,4.23929
331,3,906.757,3,906.757,0,1,0.0245734,85.6508,4.23717
332,3,906.757,3,906.757,1,2,-10,85.6337,4.23506
333,3,906.285,3,906.285,2,2,0.051993,85.6165,4.23294
334,3,905.174,3,905.174,4,0,0.122633,85.5994,4.23082
335,3,905.174,3,905.25,0,3,-0.00845117,85.5823,4.22871
336,3,905.174,3,905.25,3,1,0,85.5652,4.22659
337,3,893.829,3,893.829,4,1,1.26164,85.5481,4.22448
338,3,893.829,3,893.829,0,0,0,85.531,4.22237
339,3,893.829,3,896.981,3,0,-0.352655,85.5139,4.22025
340,3,893.829,3,915.665,2,1,-2.08298,85.4967,4.21814
341,3,893.829,3,951.505,4,3,-3.91408,85.4796,4.21604
342,3,893.829,3,1048.62,1,0,-10,85.4626,4.21393
343,3,893.829,3,1048.62,1,3,-10,85.4455,4.21182
344,3,893.829,3,1048.62,3,0,-10,85.4284,4.20971
345,3,893.829,3,976.602,2,2,6.86782,85.4113,4.20761
346,3,893.829,3,976.18,0,1,0.0432748,85.3942,4.20551
347,3,893.829,3,961.78,3,2,1.47509,85.3771,4.2034
348,3,893.829,3,960.082,3,3,0.176532,85.36,4.2013
349,3,893.829,3,960.082,1,1,-10,85.343,4.1992
350,3,893.829,3,956.687,2,3,0.353671,85.3259,4.1971
351,3,893.829,3,956.103,4,2,0.0610638,85.3088,4.195
352,3,893.829,3,953.291,0,0,0.294028,85.2918,4.19291
353,3,893.829,3,953.687,3,2,-0.0415525,85.2747,4.19081
354,3,893.829,3,946.082,0,2,0.797522,85.2577,4.18871
355,3,893.829,3,946.082,4,1,0,85.2406,4.18662
356,3,893.829,3,941.012,0,2,0.535848,85.2236,4.18453
357,3,893.829,3,941.012,0,2,0,85.2065,4.18243
358,3,893.829,3,923.515,2,2,1.85937,85.1895,4.18034
359,3,893.829,3,923.515,1,2,-10,85.1724,4.17825
360,3,893.829,3,964.636,0,3,-4.45266,85.1554,4.17616
361,3,893.829,3,964.636,2,0,0,85.1384,4.17407
362,3,893.829,3,941.459,4,1,2.40264,85.1214,4.17199
363,3,893.829,3,940.912,2,2,0.0581373,85.1043,4.1699
364,3,893.829,3,931.347,4,3,1.01652,85.0873,4.16782
365,3,893.829,3,923.099,0,0,0.88559,85.0703,4.16573
366,3,893.829,3,917.109,3,2,0.648951,85.0533,4.16365
367,3,893.829,3,917.172,4,2,-0.00688899,85.0363,4.16157
368,3,893.829,3,917.172,4,3,-10,85.0193,4.15949
369,3,893.829,3,917.172,3,1,0,85.0023,4.15741
370,3,893.829,3,936.014,3,1,-2.0543,84.9853,4.15533
371,3,893.829,3,962.562,2,0,-2.83637,84.9683,4.15325
372,3,893.829,3,945.933,2,2,1.72759,84.9513,4.15117
373,3,893.829,3,930.448,2,0,1.6371,84.9343,4.1491
374,3,893.829,3,930.448,1,2,-10,84.9173,4.14702
375,3,893.829,3,930.448,0,3,0,84.9003,4.14495
376,3,893.829,3,930.448,1,0,-10,84.8833,4.14288
377,3,893.829,3,927.321,0,2,0.336067,84.8663,4.14081
378,3,893.829,3,927.296,0,1,0.00270119,84.8494,4.13874
379,3,893.829,3,928.461,0,0,-0.125712,84.8324,4.13667
380,3,893.829,3,928.461,2,1,-9.80901,84.8154,4.1346
381,3,893.829,3,929.976,3,3,-0.163122,84.7985,4.13253
382,3,893.829,3,929.976,1,1,-10,84.7815,4.13047
383,3,893.829,3,929.976,1,3,-10,84.7646,4.1284
384,3,893.829,3,910.472,2,2,2.09725,84.7476,4.12634
385,3,893.829,3,911.342,3,3,-0.0955955,84.7307,4.12427
386,3,893.829,3,909.409,4,0,0.212127,84.7137,4.12221
387,3,893.829,3,923.944,3,0,-1.59824,84.6968,4.12015
388,3,893.829,3,923.944,2,0,-4.15422,84.6798,4.11809
389,3,893.829,3,923.944,1,2,-10,84.6629,4.11603
390,3,893.829,3,921.747,0,2,0.237729,84.646,4.11397
391,3,893.829,3,924.208,4,3,-0.266973,84.629,4.11192
392,3,893.829,3,918.973,0,3,0.56642,84.6121,4.10986
393,3,893.829,3,918.973,2,0,-8.89002,84.5952,4.1078
394,3,893.829,3,918.973,0,1,0,84.5783,4.10575
395,3,893.829,3,913.526,4,0,0.592756,84.5613,4.1037
396,3,893.829,3,913.526,3,0,0,84.5444,4.10165
397,3,893.829,3,918.657,4,3,-0.561721,84.5275,4.0996
398,3,893.829,3,1014.66,1,2,-10,84.5106,4.09755
399,3,893.829,3,1001.52,2,1,1.29452,84.4937,4.0955
400,3,893.829,3,980.387,4,3,2.11038,84.4768,4.09345
401,3,893.829,3,994.881,4,3,-1.47839,84.4599,4.0914
402,3,893.829,3,983.658,4,3,1.12812,84.443,4.08936
403,3,893.829,3,986.011,0,0,-0.239262,84.4261,4.08731
404,3,893.829,3,986.011,1,1,-10,84.4093,4.08527
405,3,893.829,3,1024.8,1,3,-3.93355,84.3924,4.08323
406,3,893.829,3,1024.8,2,1,-10,84.3755,4.08118
407,3,893.829,3,1024.8,2,3,-10,84.3586,4.07914
408,3,893.829,3,1024.8,1,1,-10,84.3417,4.0771
409,3,893.829,3,1001.14,2,2,2.30815,84.3249,4.07507
410,3,893.829,3,997.932,3,2,0.320685,84.308,4.07303
411,3,893.829,3,1004.7,0,2,-0.67834,84.2912,4.07099
412,3,893.829,3,992.475,3,3,1.21692,84.2743,4.06896
413,3,893.829,3,981.83,3,0,1.07257,84.2574,4.06692
414,3,893.829,3,979.891,4,1,0.197549,84.2406,4.06489
415,3,893.829,3,979.874,3,0,0.00166299,84.2237,4.06286
