iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
4204,13,1409.24,13,1525.52,0,2,0,65.9369,0.610738
4205,13,1409.24,13,1510.39,2,2,0.991152,65.9237,0.610432
4206,13,1409.24,13,1513.69,0,2,-0.21819,65.9105,0.610127
4207,13,1409.24,13,1510.39,2,2,0.217715,65.8973,0.609822
4208,13,1409.24,13,1510.39,0,2,0,65.8842,0.609517
4209,13,1409.24,13,1506.6,0,2,0.250938,65.871,0.609212
4210,13,1409.24,13,1506.6,0,2,0,65.8578,0.608908
4211,13,1409.24,13,1506.6,0,2,0,65.8446,0.608603
4212,13,1409.24,13,1506.6,0,2,-6.08518,65.8315,0.608299
4213,13,1409.24,13,1506.6,2,2,0,65.8183,0.607995
4214,13,1409.24,13,1506.6,0,1,-10,65.8051,0.607691
4215,13,1409.24,13,1506.6,0,2,-10,65.792,0.607387
4216,13,1409.24,13,1497.56,2,2,0.60049,65.7788,0.607083
4217,13,1409.24,13,1497.56,2,1,0,65.7657,0.60678
4218,13,1409.24,13,1497.56,2,1,-10,65.7525,0.606476
4219,13,1409.24,13,1501.69,2,1,-0.275967,65.7394,0.606173
4220,13,1409.24,13,1501.69,2,1,0,65.7262,0.60587
4221,13,1409.24,13,1501.87,2,2,-0.0120027,65.7131,0.605567
4222,13,1409.24,13,1498.94,2,2,0.195055,65.6999,0.605264
4223,13,1409.24,13,1498.89,0,2,0.00322107,65.6868,0.604962
4224,13,1409.24,13,1498.89,2,1,0,65.6736,0.604659
4225,13,1409.24,13,1497.65,2,2,0.082992,65.6605,0.604357
4226,13,1409.24,13,1497.65,2,1,0,65.6474,0.604055
4227,13,1409.24,13,1497.65,2,1,0,65.6342,0.603753
4228,13,1409.24,13,1513.49,2,1,-1.05782,65.6211,0.603451
4229,13,1409.24,13,1513.49,2,1,-10,65.608,0.603149
4230,13,1409.24,13,1513.49,0,2,0,65.5949,0.602848
4231,13,1409.24,13,1513.49,2,1,-10,65.5818,0.602546
4232,13,1409.24,13,1497.65,2,2,1.04674,65.5686,0.602245
4233,13,1409.24,13,1497.65,2,2,0,65.5555,0.601944
4234,13,1409.24,13,1497.65,2,1,0,65.5424,0.601643
4235,13,1409.24,13,1497.65,0,2,-10,65.5293,0.601342
4236,13,1409.24,13,1497.47,0,2,0.0120351,65.5162,0.601041
4237,13,1409.24,13,1497.47,0,1,0,65.5031,0.600741
4238,13,1409.24,13,1497.47,0,1,0,65.49,0.60044
4239,13,1409.24,13,1497.47,0,1,0,65.4769,0.60014
4240,13,1409.24,13,1497.47,0,1,0,65.4638,0.59984
4241,13,1409.24,13,1497.47,0,2,0,65.4507,0.59954
4242,13,1409.24,13,1497.47,0,1,0,65.4376,0.59924
4243,13,1409.24,13,1497.47,0,2,0,65.4245,0.598941
4244,13,1409.24,13,1497.47,0,1,-10,65.4114,0.598641
4245,13,1409.24,13,1498.08,0,2,-0.0408049,65.3984,0.598342
4246,13,1409.24,13,1498.08,0,1,0,65.3853,0.598043
4247,13,1409.24,13,1501.66,0,2,-0.238857,65.3722,0.597744
4248,13,1409.24,13,1501.66,0,2,-10,65.3591,0.597445
4249,13,1409.24,13,1488.5,2,2,0.876019,65.3461,0.597146
4250,13,1409.24,13,1429.39,2,1,3.9713,65.333,0.596848
4251,13,1409.24,13,1454.52,0,2,-1.75806,65.3199,0.596549
4252,13,1409.24,13,1454.36,0,2,0.0108782,65.3069,0.596251
4253,13,1409.24,13,1446.26,0,1,0.557018,65.2938,0.595953
4254,13,1409.24,13,1446.26,0,2,0,65.2807,0.595655
4255,13,1409.24,13,1460.76,0,1,-1.00222,65.2677,0.595357
4256,13,1409.24,13,1457.59,0,1,0.216725,65.2546,0.595059
4257,13,1409.24,13,1456.56,0,1,0.0709312,65.2416,0.594762
4258,13,1409.24,13,1456.56,0,1,0,65.2285,0.594464
4259,13,1409.24,13,1456.56,2,1,0,65.2155,0.594167
4260,13,1409.24,13,1456.56,0,1,-5.47268,65.2024,0.59387
4261,13,1409.24,13,1456.56,0,2,0,65.1894,0.593573
4262,13,1409.24,13,1456.56,0,2,-10,65.1764,0.593276
4263,13,1409.24,13,1456.56,0,2,0,65.1633,0.59298
4264,13,1409.24,13,1456.56,2,1,0,65.1503,0.592683
4265,13,1409.24,13,1456.56,2,1,0,65.1373,0.592387
4266,13,1409.24,13,1442.06,0,1,0.995141,65.1242,0.592091
4267,13,1409.24,13,1442.06,0,1,-10,65.1112,0.591795
4268,13,1409.24,13,1442.06,2,2,0,65.0982,0.591499
4269,13,1409.24,13,1459.6,0,2,-1.21602,65.0852,0.591203
4270,13,1409.24,13,1456.02,2,2,0.244771,65.0722,0.590907
4271,13,1409.24,13,1452.02,0,2,0.274863,65.0591,0.590612
4272,13,1409.24,13,1452.02,2,2,0,65.0461,0.590317
4273,13,1409.24,13,1452.41,0,2,-0.0269035,65.0331,0.590021
4274,13,1409.24,13,1452.41,2,2,0,65.0201,0.589726
4275,13,1409.24,13,1453.44,2,2,-0.0706274,65.0071,0.589432
4276,13,1409.24,13,1462.07,0,1,-0.594094,64.9941,0.589137
4277,13,1409.24,13,1453.05,2,2,0.617304,64.9811,0.588842
4278,13,1409.24,13,1460.36,0,2,-0.503533,64.9681,0.588548
4279,13,1409.24,13,1457.37,0,2,0.20528,64.9551,0.588254
4280,13,1409.24,13,1448.31,2,2,0.621077,64.9421,0.587959
4281,13,1409.24,13,1444.07,2,2,0.29289,64.9291,0.587665
4282,13,1409.24,13,1444.07,0,2,0,64.9162,0.587372
4283,13,1409.24,13,1444.07,2,2,0,64.9032,0.587078
4284,13,1409.24,13,1444.07,0,2,0,64.8902,0.586784
4285,13,1409.24,13,1442.5,2,2,0.10907,64.8772,0.586491
4286,13,1409.24,13,1442.5,2,1,0,64.8642,0.586198
4287,13,1409.24,13,1442.5,0,2,-2.34559,64.8513,0.585905
4288,13,1409.24,13,1437.72,2,2,0.330944,64.8383,0.585612
4289,13,1409.24,13,1437.72,2,2,0,64.8253,0.585319
4290,13,1409.24,13,1453.55,2,2,-1.10109,64.8124,0.585026
4291,13,1409.24,13,1453.55,0,2,0,64.7994,0.584734
4292,13,1409.24,13,1453.21,0,2,0.0235887,64.7864,0.584441
4293,13,1409.24,13,1437.38,2,2,1.08935,64.7735,0.584149
4294,13,1409.24,13,1436.54,0,2,0.0583292,64.7605,0.583857
4295,13,1409.24,13,1436.54,2,2,-10,64.7476,0.583565
4296,13,1409.24,13,1442,2,1,-0.379817,64.7346,0.583273
4297,13,1409.24,13,1444.09,0,2,-0.145093,64.7217,0.582982
4298,13,1409.24,13,1444.09,0,1,-6.11261,64.7087,0.58269
4299,13,1409.24,13,1444.09,2,2,0,64.6958,0.582399
4300,13,1409.24,13,1444.09,0,1,0,64.6829,0.582108
4301,13,1409.24,13,1460.76,2,2,-1.15421,64.6699,0.581817
4302,13,1409.24,13,1440.8,2,2,1.36664,64.657,0.581526
4303,13,1409.24,13,1440.8,2,2,0,64.6441,0.581235
4304,13,1409.24,13,1440.8,0,2,0,64.6311,0.580944
4305,13,1409.24,13,1444.09,0,2,-0.228729,64.6182,0.580654
4306,13,1409.24,13,1444.09,0,1,-10,64.6053,0.580364
4307,13,1409.24,13,1453.63,2,2,-0.660205,64.5924,0.580073
4308,13,1409.24,13,1453.63,2,2,0,64.5794,0.579783
4309,13,1409.24,13,1453.63,2,2,0,64.5665,0.579493
4310,13,1409.24,13,1453.63,0,2,0,64.5536,0.579204
4311,13,1409.24,13,1443.13,0,2,0.721902,64.5407,0.578914
4312,13,1409.24,13,1443.13,2,2,0,64.5278,0.578625
4313,13,1409.24,13,1445.43,2,2,-0.159391,64.5149,0.578335
4314,13,1409.24,13,1445.82,2,2,-0.0270262,64.502,0.578046
4315,13,1409.24,13,1445.82,2,1,0,64.4891,0.577757
4316,13,1409.24,13,1445.82,2,1,0,64.4762,0.577468
4317,13,1409.24,13,1443.13,2,2,0.186114,64.4633,0.57718
4318,13,1409.24,13,1443.13,2,2,0,64.4504,0.576891
4319,13,1409.24,13,1437.68,2,2,0.378083,64.4375,0.576603
4320,13,1409.24,13,1438.8,2,2,-0.0783884,64.4246,0.576314
4321,13,1409.24,13,1438.8,2,1,0,64.4117,0.576026
4322,13,1409.24,13,1438.8,2,2,0,64.3988,0.575738
4323,13,1409.24,13,1454.31,2,2,-1.07752,64.386,0.57545
4324,13,1409.24,13,1447.4,2,2,0.475121,64.3731,0.575162
4325,13,1409.24,13,1446.56,2,2,0.0578445,64.3602,0.574875
4326,13,1409.24,13,1446.56,2,2,0,64.3473,0.574587
4327,13,1409.24,13,1446.56,2,2,0,64.3345,0.5743
4328,13,1409.24,13,1444.26,2,2,0.159014,64.3216,0.574013
4329,13,1409.24,13,1444.26,2,1,0,64.3087,0.573726
4330,13,1409.24,13,1438.8,2,2,0.377788,64.2959,0.573439
4331,13,1409.24,13,1448.9,2,2,-0.701995,64.283,0.573152
4332,13,1409.24,13,1457.35,2,2,-0.582922,64.2702,0.572866
4333,13,1409.24,13,1457.35,2,2,-10,64.2573,0.572579
4334,13,1409.24,13,1457.35,2,1,-10,64.2445,0.572293
4335,13,1409.24,13,1449.86,0,1,0.513534,64.2316,0.572007
4336,13,1409.24,13,1449.86,0,1,-10,64.2188,0.571721
4337,13,1409.24,13,1442.95,2,1,0.476576,64.2059,0.571435
4338,13,1409.24,13,1442.95,2,2,0,64.1931,0.571149
4339,13,1409.24,13,1435.23,0,1,0.53541,64.1802,0.570864
4340,13,1409.24,13,1435.23,0,1,0,64.1674,0.570578
4341,13,1409.24,13,1435.23,2,2,0,64.1546,0.570293
4342,13,1409.24,13,1435.23,0,1,0,64.1417,0.570008
4343,13,1409.24,13,1431.93,0,1,0.229617,64.1289,0.569723
4344,13,1409.24,13,1431.93,0,1,0,64.1161,0.569438
4345,13,1409.24,13,1431.93,0,1,0,64.1033,0.569153
4346,13,1409.24,13,1431.93,0,2,0,64.0904,0.568869
4347,13,1409.24,13,1431.93,0,1,0,64.0776,0.568584
4348,13,1409.24,13,1431.93,0,1,0,64.0648,0.5683
4349,13,1409.24,13,1431.93,0,2,0,64.052,0.568016
4350,13,1409.24,13,1431.93,0,1,0,64.0392,0.567732
4351,13,1409.24,13,1431.93,0,2,0,64.0264,0.567448
4352,13,1409.24,13,1431.93,0,2,0,64.0136,0.567164
4353,13,1409.24,13,1431.93,0,1,0,64.0008,0.566881
4354,13,1409.24,13,1436.77,0,2,-0.338038,63.988,0.566597
4355,13,1409.24,13,1431.93,0,2,0.336899,63.9752,0.566314
4356,13,1409.24,13,1431.93,0,1,0,63.9624,0.566031
4357,13,1409.24,13,1431.93,0,1,0,63.9496,0.565748
4358,13,1409.24,13,1435.77,0,1,-0.267769,63.9368,0.565465
4359,13,1409.24,13,1435.77,0,1,-10,63.924,0.565182
4360,13,1409.24,13,1435.77,0,2,0,63.9112,0.5649
4361,13,1409.24,13,1435.77,2,2,0,63.8984,0.564617
4362,13,1409.24,13,1444.81,2,1,-0.630027,63.8857,0.564335
4363,13,1409.24,13,1444.81,0,1,0,63.8729,0.564053
4364,13,1409.24,13,1436.35,0,2,0.586026,63.8601,0.563771
4365,13,1409.24,13,1436.35,2,2,0,63.8473,0.563489
4366,13,1409.24,13,1442.22,0,2,-0.409105,63.8346,0.563207
4367,13,1409.24,13,1441.1,0,2,0.0781413,63.8218,0.562925
4368,13,1409.24,13,1441.1,0,1,0,63.809,0.562644
4369,13,1409.24,13,1441.1,0,2,0,63.7963,0.562363
4370,13,1409.24,13,1441.1,0,2,0,63.7835,0.562081
4371,13,1409.24,13,1437.09,0,2,0.277711,63.7708,0.5618
4372,13,1409.24,13,1437.09,0,1,0,63.758,0.56152
4373,13,1409.24,13,1437.09,0,1,0,63.7453,0.561239
4374,13,1409.24,13,1436.68,0,1,0.028595,63.7325,0.560958
4375,13,1409.24,13,1436.68,0,1,0,63.7198,0.560678
4376,13,1409.24,13,1440.5,2,2,-0.265939,63.707,0.560397
4377,13,1409.24,13,1440.5,0,2,0,63.6943,0.560117
4378,13,1409.24,13,1445.34,0,2,-0.336026,63.6815,0.559837
4379,13,1409.24,13,1440.5,0,2,0.334901,63.6688,0.559557
4380,13,1409.24,13,1437.57,0,2,0.203365,63.6561,0.559277
4381,13,1409.24,13,1437.57,0,1,0,63.6433,0.558998
4382,13,1409.24,13,1437.57,2,1,0,63.6306,0.558718
4383,13,1409.24,13,1437.57,0,2,0,63.6179,0.558439
4384,13,1409.24,13,1437.57,0,2,0,63.6052,0.55816
4385,13,1409.24,13,1436.86,0,2,0.0495464,63.5924,0.557881
4386,13,1409.24,13,1429.45,0,2,0.516116,63.5797,0.557602
4387,13,1409.24,13,1426.57,0,1,0.201463,63.567,0.557323
4388,13,1409.24,13,1426.57,0,1,0,63.5543,0.557044
4389,13,1409.24,13,1426.57,0,2,0,63.5416,0.556766
4390,13,1409.24,13,1426.57,0,1,0,63.5289,0.556487
4391,13,1409.24,13,1426.57,0,2,0,63.5162,0.556209
4392,13,1409.24,13,1429.45,0,2,-0.201869,63.5035,0.555931
4393,13,1409.24,13,1429.45,0,2,0,63.4908,0.555653
4394,13,1409.24,13,1429.45,0,2,0,63.4781,0.555375
4395,13,1409.24,13,1429.45,0,1,0,63.4654,0.555097
4396,13,1409.24,13,1429.45,0,2,0,63.4527,0.55482
4397,13,1409.24,13,1429.45,0,1,0,63.44,0.554542
4398,13,1409.24,13,1429.45,0,2,0,63.4273,0.554265
4399,13,1409.24,13,1427.72,2,2,0.120487,63.4146,0.553988
4400,13,1409.24,13,1425.28,0,2,0.171376,63.4019,0.553711
4401,13,1409.24,13,1425.28,0,1,0,63.3892,0.553434
4402,13,1409.24,13,1425.28,0,2,0,63.3766,0.553157
4403,13,1409.24,13,1425.28,2,1,0,63.3639,0.552881
4404,13,1409.24,13,1425.28,0,2,0,63.3512,0.552604
4405,13,1409.24,13,1425.28,0,2,0,63.3385,0.552328
4406,13,1409.24,13,1425.28,0,1,0,63.3259,0.552052
4407,13,1409.24,13,1425.28,0,1,0,63.3132,0.551776
4408,13,1409.24,13,1438.5,0,2,-0.927674,63.3005,0.5515
4409,13,1409.24,13,1438.5,0,2,0,63.2879,0.551224
4410,13,1409.24,13,1491.76,2,1,-3.70264,63.2752,0.550949
4411,13,1409.24,13,1496.96,0,2,-0.348771,63.2626,0.550673
4412,13,1409.24,13,1496.96,0,1,0,63.2499,0.550398
4413,13,1409.24,13,1480.96,0,2,1.06898,63.2373,0.550123
4414,13,1409.24,13,1480.96,0,2,0,63.2246,0.549848
4415,13,1409.24,13,1480.96,0,1,0,63.212,0.549573
4416,13,1409.24,13,1440.08,0,1,2.76081,63.1993,0.549298
4417,13,1409.24,13,1429.65,0,1,0.723941,63.1867,0.549023
4418,13,1409.24,13,1429.65,0,2,0,63.1741,0.548749
4419,13,1409.24,13,1429.65,0,1,0,63.1614,0.548474
4420,13,1409.24,13,1429.65,0,2,0,63.1488,0.5482
4421,13,1409.24,13,1429.65,0,1,0,63.1362,0.547926
4422,13,1409.24,13,1429.65,0,2,0,63.1235,0.547652
4423,13,1409.24,13,1429.65,0,1,0,63.1109,0.547378
4424,13,1409.24,13,1429.65,0,2,0,63.0983,0.547105
4425,13,1409.24,13,1429.65,0,1,0,63.0857,0.546831
4426,13,1409.24,13,1429.65,0,1,-10,63.0731,0.546558
4427,13,1409.24,13,1429.65,2,2,0,63.0604,0.546284
4428,13,1409.24,13,1429.65,0,2,0,63.0478,0.546011
4429,13,1409.24,13,1429.65,0,1,0,63.0352,0.545738
4430,13,1409.24,13,1429.65,0,2,0,63.0226,0.545465
4431,13,1409.24,13,1429.65,0,2,0,63.01,0.545193
4432,13,1409.24,13,1429.65,2,1,-10,62.9974,0.54492
4433,13,1409.24,13,1429.65,0,1,0,62.9848,0.544648
4434,13,1409.24,13,1434.49,2,2,-0.338578,62.9722,0.544375
4435,13,1409.24,13,1434.49,2,1,0,62.9596,0.544103
4436,13,1409.24,13,1445.32,0,2,-0.75521,62.947,0.543831
4437,13,1409.24,13,1447.77,2,2,-0.169289,62.9344,0.543559
4438,13,1409.24,13,1445.32,2,2,0.169003,62.9218,0.543287
4439,13,1409.24,13,1445.32,2,2,0,62.9093,0.543016
4440,13,1409.24,13,1445.32,0,1,0,62.8967,0.542744
4441,13,1409.24,13,1441.24,2,2,0.2828,62.8841,0.542473
4442,13,1409.24,13,1441.24,2,2,-10,62.8715,0.542202
4443,13,1409.24,13,1437.17,0,1,0.282237,62.8589,0.54193
4444,13,1409.24,13,1437.17,0,1,0,62.8464,0.541659
4445,13,1409.24,13,1437.17,0,1,-10,62.8338,0.541389
4446,13,1409.24,13,1437.17,2,1,0,62.8212,0.541118
4447,13,1409.24,13,1435.31,2,2,0.129334,62.8087,0.540847
4448,13,1409.24,13,1429,0,1,0.439642,62.7961,0.540577
4449,13,1409.24,13,1429,0,1,0,62.7836,0.540307
4450,13,1409.24,13,1429,0,2,0,62.771,0.540037
4451,13,1409.24,13,1429,0,1,0,62.7584,0.539766
4452,13,1409.24,13,1429,0,1,-10,62.7459,0.539497
4453,13,1409.24,13,1443.04,2,2,-0.982707,62.7333,0.539227
4454,13,1409.24,13,1464.24,2,2,-1.46893,62.7208,0.538957
4455,13,1409.24,13,1462.33,2,2,0.130175,62.7083,0.538688
4456,13,1409.24,13,1462.33,2,2,0,62.6957,0.538418
4457,13,1409.24,13,1462.33,2,2,-5.69459,62.6832,0.538149
4458,13,1409.24,13,1462.33,0,1,0,62.6706,0.53788
4459,13,1409.24,13,1420.24,2,1,2.87838,62.6581,0.537611
4460,13,1409.24,13,1434.51,2,1,-1.00456,62.6456,0.537342
4461,13,1409.24,13,1434.51,2,1,0,62.633,0.537074
4462,13,1409.24,13,1430.89,0,2,0.252294,62.6205,0.536805
4463,13,1409.24,13,1429.94,0,1,0.0666658,62.608,0.536537
4464,13,1409.24,13,1429.94,0,1,0,62.5955,0.536269
4465,13,1409.24,13,1429.94,0,1,-10,62.5829,0.536
4466,13,1409.24,13,1429.94,2,1,0,62.5704,0.535732
4467,13,1409.24,13,1429.94,2,2,0,62.5579,0.535465
4468,13,1409.24,13,1429.94,2,2,-10,62.5454,0.535197
4469,13,1409.24,13,1415.67,2,2,0.997751,62.5329,0.534929
4470,13,1409.24,13,1415.67,2,2,0,62.5204,0.534662
4471,13,1409.24,13,1415.67,2,2,0,62.5079,0.534394
4472,13,1409.24,13,1429.94,2,1,-1.00781,62.4954,0.534127
4473,13,1409.24,13,1429.94,2,1,0,62.4829,0.53386
4474,13,1409.24,13,1429.94,2,2,0,62.4704,0.533593
4475,13,1409.24,13,1429.94,2,2,0,62.4579,0.533326
4476,13,1409.24,13,1421.63,2,2,0.581005,62.4454,0.53306
4477,13,1409.24,13,1421.63,2,1,-10,62.4329,0.532793
4478,13,1409.24,13,1421.63,0,1,0,62.4204,0.532527
4479,13,1409.24,13,1421.63,0,2,0,62.4079,0.532261
4480,13,1409.24,13,1441.13,2,2,-1.37165,62.3955,0.531994
4481,13,1409.24,13,1441.13,2,1,0,62.383,0.531728
4482,13,1409.24,13,1441.13,0,1,0,62.3705,0.531463
4483,13,1409.24,13,1441.13,2,2,0,62.358,0.531197
4484,13,1409.24,13,1443.57,2,2,-0.169782,62.3456,0.530931
4485,13,1409.24,13,1441.13,2,2,0.169494,62.3331,0.530666
4486,13,1409.24,13,1441.13,2,2,0,62.3206,0.5304
4487,13,1409.24,13,1441.13,0,2,0,62.3082,0.530135
4488,13,1409.24,13,1438.33,0,2,0.193993,62.2957,0.52987
4489,13,1409.24,13,1435.36,2,2,0.206703,62.2832,0.529605
4490,13,1409.24,13,1435.36,2,2,-10,62.2708,0.52934
4491,13,1409.24,13,1426.57,0,2,0.612387,62.2583,0.529076
4492,13,1409.24,13,1424.17,0,2,0.167935,62.2459,0.528811
4493,13,1409.24,13,1424.17,0,2,0,62.2334,0.528547
4494,13,1409.24,13,1424.17,2,2,0,62.221,0.528283
4495,13,1409.24,13,1424.17,0,2,0,62.2085,0.528018
4496,13,1409.24,13,1424.17,0,2,0,62.1961,0.527754
4497,13,1409.24,13,1422,0,1,0.152302,62.1837,0.527491
4498,13,1409.24,13,1422,2,2,0,62.1712,0.527227
4499,13,1409.24,13,1415.67,0,2,0.445533,62.1588,0.526963
4500,13,1409.24,13,1415.67,0,2,0,62.1464,0.5267
4501,13,1409.24,13,1415.67,0,2,0,62.1339,0.526436
4502,13,1409.24,13,1418.12,0,2,-0.172835,62.1215,0.526173
4503,13,1409.24,13,1416.38,0,2,0.122311,62.1091,0.52591
4504,13,1409.24,13,1416.38,0,1,0,62.0967,0.525647
4505,13,1409.24,13,1416.38,0,2,0,62.0842,0.525384
4506,13,1409.24,13,1416.38,0,2,0,62.0718,0.525122
4507,13,1409.24,13,1418.54,0,2,-0.152417,62.0594,0.524859
4508,13,1409.24,13,1418.54,0,2,0,62.047,0.524597
4509,13,1409.24,13,1418.54,0,2,0,62.0346,0.524334
4510,13,1409.24,13,1418.54,0,2,0,62.0222,0.524072
4511,13,1409.24,13,1418.54,0,2,0,62.0098,0.52381
4512,13,1409.24,13,1418.54,0,2,-10,61.9974,0.523548
4513,13,1409.24,13,1418.54,2,1,-3.00577,61.985,0.523286
4514,13,1409.24,13,1418.54,2,1,-3.00577,61.9726,0.523025
4515,13,1409.24,13,1418.54,0,1,-10,61.9602,0.522763
4516,13,1409.24,13,1434.38,2,2,-1.11665,61.9478,0.522502
4517,13,1409.24,13,1434.38,0,2,0,61.9354,0.522241
4518,13,1409.24,13,1434.38,0,1,-10,61.923,0.521979
4519,13,1409.24,13,1466.7,0,2,-2.25294,61.9106,0.521718
4520,13,1409.24,13,1466.7,2,1,0,61.8982,0.521458
4521,13,1409.24,13,1466.7,2,2,-10,61.8859,0.521197
4522,13,1409.24,13,1466.7,2,2,0,61.8735,0.520936
4523,13,1409.24,13,1466.7,2,2,0,61.8611,0.520676
4524,13,1409.24,13,1438.69,2,1,1.90931,61.8487,0.520415
4525,13,1409.24,13,1437.12,2,1,0.109326,61.8364,0.520155
4526,13,1409.24,13,1443.75,2,2,-0.461131,61.824,0.519895
4527,13,1409.24,13,1422.85,2,2,1.44722,61.8116,0.519635
4528,13,1409.24,13,1422.85,0,2,0,61.7993,0.519375
4529,13,1409.24,13,1421.76,2,2,0.0768909,61.7869,0.519116
4530,13,1409.24,13,1421.76,2,2,0,61.7746,0.518856
4531,13,1409.24,13,1421.42,2,2,0.0241163,61.7622,0.518597
4532,13,1409.24,13,1421.17,2,2,0.0175545,61.7498,0.518337
4533,13,1409.24,13,1421.17,2,2,0,61.7375,0.518078
4534,13,1409.24,13,1442.06,2,2,-1.47022,61.7252,0.517819
4535,13,1409.24,13,1442.06,2,2,0,61.7128,0.51756
4536,13,1409.24,13,1442.06,2,2,0,61.7005,0.517302
4537,13,1409.24,13,1442.06,2,2,0,61.6881,0.517043
4538,13,1409.24,13,1447.52,2,2,-0.378364,61.6758,0.516784
4539,13,1409.24,13,1447.52,2,2,-10,61.6635,0.516526
4540,13,1409.24,13,1447.52,2,2,0,61.6511,0.516268
4541,13,1409.24,13,1447.52,2,1,0,61.6388,0.51601
4542,13,1409.24,13,1447.16,2,2,0.0247564,61.6265,0.515752
4543,13,1409.24,13,1447.16,2,1,0,61.6141,0.515494
4544,13,1409.24,13,1447.16,2,2,-10,61.6018,0.515236
4545,13,1409.24,13,1447.16,2,1,0,61.5895,0.514978
4546,13,1409.24,13,1448.4,0,2,-0.0860789,61.5772,0.514721
4547,13,1409.24,13,1451.86,0,1,-0.23879,61.5649,0.514464
4548,13,1409.24,13,1451.86,0,1,0,61.5525,0.514206
4549,13,1409.24,13,1460.91,0,1,-0.623043,61.5402,0.513949
4550,13,1409.24,13,1460.91,0,1,0,61.5279,0.513692
4551,13,1409.24,13,1452.27,0,1,0.591056,61.5156,0.513435
4552,13,1409.24,13,1446.82,2,1,0.375703,61.5033,0.513179
4553,13,1409.24,13,1446.82,2,1,0,61.491,0.512922
4554,13,1409.24,13,1446.21,0,1,0.0422334,61.4787,0.512666
4555,13,1409.24,13,1446.21,0,1,0,61.4664,0.512409
4556,13,1409.24,13,1446.21,0,1,0,61.4541,0.512153
4557,13,1409.24,13,1446.21,0,1,-10,61.4418,0.511897
4558,13,1409.24,13,1446.21,2,2,0,61.4296,0.511641
4559,13,1409.24,13,1446.21,2,1,0,61.4173,0.511385
4560,13,1409.24,13,1446.21,2,1,-10,61.405,0.51113
4561,13,1409.24,13,1446.21,0,2,-10,61.3927,0.510874
4562,13,1409.24,13,1446.21,0,1,0,61.3804,0.510619
4563,13,1409.24,13,1446.21,2,2,0,61.3681,0.510363
4564,13,1409.24,13,1446.21,0,1,0,61.3559,0.510108
4565,13,1409.24,13,1446.21,2,1,0,61.3436,0.509853
4566,13,1409.24,13,1446.21,0,2,0,61.3313,0.509598
4567,13,1409.24,13,1452.68,0,1,-0.447791,61.3191,0.509343
4568,13,1409.24,13,1444.05,2,1,0.594403,61.3068,0.509089
4569,13,1409.24,13,1436.02,2,1,0.555525,61.2945,0.508834
4570,13,1409.24,13,1436.02,0,1,0,61.2823,0.50858
4571,13,1409.24,13,1436.02,2,1,0,61.27,0.508325
4572,13,1409.24,13,1436.02,0,1,0,61.2578,0.508071
4573,13,1409.24,13,1436.02,2,1,0,61.2455,0.507817
4574,13,1409.24,13,1438.21,0,1,-0.151832,61.2333,0.507563
4575,13,1409.24,13,1438.21,2,1,0,61.221,0.507309
4576,13,1409.24,13,1435.5,0,1,0.188292,61.2088,0.507056
4577,13,1409.24,13,1435.5,0,1,0,61.1965,0.506802
4578,13,1409.24,13,1435.5,2,1,0,61.1843,0.506549
4579,13,1409.24,13,1435.5,0,1,0,61.1721,0.506296
4580,13,1409.24,13,1435.5,2,1,0,61.1598,0.506042
4581,13,1409.24,13,1435.5,2,2,0,61.1476,0.505789
4582,13,1409.24,13,1434.72,2,2,0.0538083,61.1354,0.505537
4583,13,1409.24,13,1434.72,2,1,0,61.1231,0.505284
4584,13,1409.24,13,1434.72,0,1,-10,61.1109,0.505031
4585,13,1409.24,13,1434.72,2,1,-10,61.0987,0.504779
4586,13,1409.24,13,1445.48,0,2,-0.749839,61.0865,0.504526
4587,13,1409.24,13,1445.48,2,2,-10,61.0743,0.504274
4588,13,1409.24,13,1445.48,0,1,0,61.062,0.504022
4589,13,1409.24,13,1445.48,2,1,0,61.0498,0.50377
4590,13,1409.24,13,1441.03,0,2,0.308244,61.0376,0.503518
4591,13,1409.24,13,1441.03,0,1,0,61.0254,0.503266
4592,13,1409.24,13,1441.03,0,1,0,61.0132,0.503015
4593,13,1409.24,13,1441.03,0,1,0,61.001,0.502763
4594,13,1409.24,13,1441.03,0,2,0,60.9888,0.502512
4595,13,1409.24,13,1441.03,0,1,0,60.9766,0.50226
4596,13,1409.24,13,1441.03,0,2,-10,60.9644,0.502009
4597,13,1409.24,13,1441.03,2,1,0,60.9522,0.501758
4598,13,1409.24,13,1440.86,0,2,0.0113508,60.94,0.501507
4599,13,1409.24,13,1439.59,0,1,0.0883736,60.9278,0.501257
4600,13,1409.24,13,1439.59,0,1,0,60.9157,0.501006
4601,13,1409.24,13,1439.59,2,1,0,60.9035,0.500755
4602,13,1409.24,13,1439.24,0,2,0.0240879,60.8913,0.500505
4603,13,1409.24,13,1439.24,0,1,0,60.8791,0.500255
4604,13,1409.24,13,1439.24,0,2,0,60.8669,0.500005
4605,13,1409.24,13,1439.24,0,1,0,60.8548,0.499755
4606,13,1409.24,13,1439.24,0,1,0,60.8426,0.499505
4607,13,1409.24,13,1439.24,0,1,0,60.8304,0.499255
4608,13,1409.24,13,1439.24,0,1,0,60.8183,0.499005
4609,13,1409.24,13,1439.24,2,1,0,60.8061,0.498756
