iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
146,11,1159.54,11,1240.18,2,0,-10,106.444,4.64792
147,11,1159.54,11,1269.95,4,0,-2.40008,106.422,4.6456
148,11,1159.54,11,1269.95,4,1,-10,106.401,4.64327
149,11,1159.54,11,1269.95,4,0,-10,106.38,4.64095
150,11,1159.54,11,1269.95,2,3,-10,106.358,4.63863
151,11,1159.54,11,1269.95,2,1,-10,106.337,4.63631
152,11,1159.54,11,1321.27,1,2,-4.04151,106.316,4.63399
153,11,1159.54,11,1321.27,3,3,-10,106.295,4.63168
154,11,1159.54,11,1321.27,4,3,-5.0897,106.273,4.62936
155,11,1159.54,11,1320.58,0,3,0.0526517,106.252,4.62705
156,11,1159.54,11,1276.43,0,2,3.3428,106.231,4.62473
157,11,1159.54,11,1276.43,0,1,-10,106.21,4.62242
158,11,1159.54,11,1276.43,1,2,-4.49975,106.188,4.62011
159,11,1159.54,11,1276.43,0,3,-10,106.167,4.6178
160,11,1159.54,11,1272.04,3,1,0.344354,106.146,4.61549
161,11,1159.54,11,1242.57,2,2,2.31643,106.125,4.61318
162,11,1159.54,11,1227.1,3,1,1.24468,106.103,4.61088
163,11,1159.54,11,1212.62,0,3,1.17993,106.082,4.60857
164,11,1159.54,11,1197.81,4,3,1.22158,106.061,4.60627
165,11,1159.54,11,1196.54,0,3,0.106146,106.04,4.60396
166,11,1159.54,11,1190.96,4,2,0.466555,106.019,4.60166
167,11,1159.54,11,1193.72,3,3,-0.231847,105.997,4.59936
168,11,1159.54,11,1193.72,1,2,-10,105.976,4.59706
169,11,1159.54,11,1193.72,2,1,0,105.955,4.59476
170,11,1159.54,11,1193.72,3,3,-10,105.934,4.59246
171,11,1159.54,11,1193.72,1,3,-5.12163,105.913,4.59017
172,11,1159.54,11,1186.98,0,1,0.564251,105.891,4.58787
173,11,1159.54,11,1166.98,3,3,1.68529,105.87,4.58558
174,11,1159.54,11,1211.25,1,1,-3.79343,105.849,4.58329
175,11,1159.54,11,1217.05,3,3,-0.47874,105.828,4.58099
176,11,1159.54,11,1199.34,4,0,1.45449,105.807,4.5787
177,11,1159.54,11,1233.43,1,2,-2.84221,105.786,4.57641
178,11,1159.54,11,1219.7,4,1,1.11349,105.764,4.57413
179,11,1159.54,11,1210.49,4,3,0.754923,105.743,4.57184
180,11,1159.54,11,1200.39,2,1,0.834004,105.722,4.56955
181,11,1159.54,11,1282.75,1,0,-6.86094,105.701,4.56727
182,11,1159.54,11,1282.75,0,1,0,105.68,4.56498
183,11,1159.54,11,1282.75,1,3,-10,105.659,4.5627
184,11,1159.54,11,1264.86,0,0,1.39496,105.638,4.56042
185,11,1159.54,11,1262.37,0,2,0.196883,105.616,4.55814
186,11,1159.54,11,1274.12,4,1,-0.930649,105.595,4.55586
187,11,1159.54,11,1269.4,2,2,0.370077,105.574,4.55358
188,11,1159.54,11,1266.49,3,0,0.229382,105.553,4.55131
189,11,1159.54,11,1277.12,1,3,-0.839319,105.532,4.54903
190,11,1159.54,11,1265.23,4,0,0.931239,105.511,4.54676
191,11,1159.54,11,1265.23,4,0,-10,105.49,4.54448
192,11,1159.54,11,1245.51,3,2,1.55877,105.469,4.54221
193,11,1159.54,11,1242.61,0,2,0.232119,105.448,4.53994
194,11,1159.54,11,1230.5,4,1,0.974605,105.427,4.53767
195,11,1159.54,11,1230.5,2,0,-10,105.405,4.5354
196,11,1159.54,11,1210.56,4,2,1.62062,105.384,4.53313
197,11,1159.54,11,1210.56,0,2,-10,105.363,4.53087
198,11,1159.54,11,1226.21,3,2,-1.29229,105.342,4.5286
199,11,1159.54,11,1226.21,1,2,-10,105.321,4.52634
200,11,1159.54,11,1226.14,2,2,0.00564641,105.3,4.52407
201,11,1159.54,11,1218.56,2,2,0.617908,105.279,4.52181
202,11,1159.54,11,1218.84,4,2,-0.0230641,105.258,4.51955
203,11,1159.54,11,1216.9,3,3,0.159573,105.237,4.51729
204,11,1159.54,11,1216.9,2,3,-10,105.216,4.51503
205,11,1159.54,11,1213.92,2,3,0.244606,105.195,4.51278
206,11,1159.54,11,1331.21,1,2,-9.66206,105.174,4.51052
207,11,1159.54,11,1331.21,2,0,-10,105.153,4.50826
208,11,1159.54,11,1370,1,1,-2.91365,105.132,4.50601
209,11,1159.54,11,1370,0,0,-10,105.111,4.50376
210,11,1159.54,11,1376.42,1,3,-0.469194,105.09,4.5015
211,11,1159.54,11,1376.42,1,1,-7.45624,105.069,4.49925
212,11,1159.54,11,1340.6,0,2,2.60264,105.048,4.497
213,11,1159.54,11,1271.72,2,3,5.13768,105.027,4.49476
214,11,1159.54,11,1263.1,4,2,0.678336,105.006,4.49251
215,11,1159.54,11,1263.1,0,0,-10,104.985,4.49026
216,11,1159.54,11,1337.25,1,3,-5.87095,104.964,4.48802
217,11,1159.54,11,1337.25,3,3,-10,104.943,4.48577
218,11,1159.54,11,1337.25,1,2,-10,104.922,4.48353
219,11,1159.54,11,1337.25,3,3,-10,104.901,4.48129
220,11,1159.54,11,1327.63,4,1,0.719968,104.88,4.47905
221,11,1159.54,11,1275.14,4,2,3.95324,104.859,4.47681
222,11,1159.54,11,1275.14,3,1,-10,104.838,4.47457
223,11,1159.54,11,1275.14,2,0,-10,104.817,4.47233
224,11,1159.54,11,1383.76,1,1,-8.51839,104.796,4.4701
225,11,1159.54,11,1383.76,2,0,-10,104.775,4.46786
226,11,1159.54,11,1381.21,3,0,0.184902,104.754,4.46563
227,11,1159.54,11,1379.27,0,0,0.140367,104.733,4.46339
228,11,1159.54,11,1274.55,2,2,7.59218,104.712,4.46116
229,11,1159.54,11,1274.55,4,0,-10,104.691,4.45893
230,11,1159.54,11,1274.55,0,3,-10,104.67,4.4567
231,11,1159.54,11,1274.55,1,1,-10,104.649,4.45447
232,11,1159.54,11,1257.94,2,2,1.30336,104.628,4.45225
233,11,1159.54,11,1288.45,1,0,-2.4252,104.607,4.45002
234,11,1159.54,11,1248.31,4,3,3.11476,104.586,4.4478
235,11,1159.54,11,1242.95,0,2,0.429756,104.565,4.44557
236,11,1159.54,11,1242.95,2,3,-10,104.545,4.44335
237,11,1159.54,11,1257.73,4,3,-1.18954,104.524,4.44113
238,11,1159.54,11,1228.95,0,2,2.28889,104.503,4.43891
239,11,1159.54,11,1228.95,4,3,-10,104.482,4.43669
240,11,1159.54,11,1247.74,0,3,-1.52896,104.461,4.43447
241,11,1159.54,11,1247.74,0,0,-10,104.44,4.43225
242,11,1159.54,11,1247.74,1,3,-10,104.419,4.43004
243,11,1159.54,11,1246.57,3,2,0.0934413,104.398,4.42782
244,11,1159.54,11,1246.57,3,2,-10,104.377,4.42561
245,11,1159.54,11,1246.57,1,2,-10,104.357,4.42339
246,11,1159.54,11,1246.57,2,3,-10,104.336,4.42118
247,11,1159.54,11,1246.57,4,2,-10,104.315,4.41897
248,11,1159.54,11,1246.57,4,3,-10,104.294,4.41676
249,11,1159.54,11,1249.62,0,2,-0.244351,104.273,4.41455
250,11,1159.54,11,1244.43,0,2,0.415186,104.252,4.41235
251,11,1159.54,11,1244.43,0,0,-10,104.231,4.41014
252,11,1159.54,11,1240.24,0,2,0.336877,104.211,4.40794
253,11,1159.54,11,1207.18,2,1,2.6649,104.19,4.40573
254,11,1159.54,11,1233.21,1,0,-2.1559,104.169,4.40353
255,11,1159.54,11,1233.21,3,0,-10,104.148,4.40133
256,11,1159.54,11,1233.21,2,0,0,104.127,4.39913
257,11,1159.54,11,1232.28,0,1,0.0756589,104.106,4.39693
258,11,1159.54,11,1244.34,3,3,-0.978893,104.086,4.39473
259,11,1159.54,11,1244.17,0,1,0.0134168,104.065,4.39253
260,11,1159.54,11,1232.19,0,2,0.96348,104.044,4.39033
261,11,1159.54,11,1226.42,0,1,0.467719,104.023,4.38814
262,11,1159.54,11,1314.09,1,0,-7.14846,104.002,4.38595
263,11,1159.54,11,1302.12,4,1,0.911376,103.981,4.38375
264,11,1159.54,11,1262.69,0,3,3.02796,103.961,4.38156
265,11,1159.54,11,1239,4,1,1.87597,103.94,4.37937
266,11,1159.54,11,1210.84,2,1,2.27301,103.919,4.37718
267,11,1159.54,11,1199.96,0,2,0.898781,103.898,4.37499
268,11,1159.54,11,1199.96,1,3,-3.22324,103.878,4.3728
269,11,1159.54,11,1193.62,0,1,0.528324,103.857,4.37062
270,11,1159.54,11,1186.09,4,1,0.630718,103.836,4.36843
271,11,1159.54,11,1186.09,4,1,0,103.815,4.36625
272,11,1159.54,11,1253.37,1,1,-5.67226,103.794,4.36406
273,11,1159.54,11,1213.07,0,2,3.21536,103.774,4.36188
274,11,1159.54,11,1194.6,0,1,1.52209,103.753,4.3597
275,11,1159.54,11,1259.91,2,0,-5.46684,103.732,4.35752
276,11,1159.54,11,1260.31,0,1,-0.0316637,103.711,4.35534
277,11,1159.54,11,1260.31,2,3,-10,103.691,4.35317
278,11,1159.54,11,1260.31,1,3,-3.97722,103.67,4.35099
279,11,1159.54,11,1196.76,3,2,5.04227,103.649,4.34881
280,11,1159.54,11,1196.76,1,2,-6.14822,103.629,4.34664
281,11,1159.54,11,1208.35,3,1,-0.968229,103.608,4.34447
282,11,1159.54,11,1205.85,0,0,0.206248,103.587,4.34229
283,11,1159.54,11,1205.85,3,0,-10,103.566,4.34012
284,11,1159.54,11,1205.85,4,3,-10,103.546,4.33795
285,11,1159.54,11,1205.85,3,2,-10,103.525,4.33578
286,11,1159.54,11,1213.29,4,2,-0.616287,103.504,4.33362
287,11,1159.54,11,1211,4,2,0.188466,103.484,4.33145
288,11,1159.54,11,1214.63,4,3,-0.299864,103.463,4.32928
289,11,1159.54,11,1214.63,2,0,-7.27781,103.442,4.32712
290,11,1159.54,11,1261.76,1,3,-3.8804,103.421,4.32495
291,11,1159.54,11,1249.55,0,1,0.968275,103.401,4.32279
292,11,1159.54,11,1247.66,4,1,0.150784,103.38,4.32063
293,11,1159.54,11,1268.46,2,2,-1.66717,103.359,4.31847
294,11,1159.54,11,1268.46,0,2,0,103.339,4.31631
295,11,1159.54,11,1340.65,1,1,-5.6911,103.318,4.31415
296,11,1159.54,11,1323.38,0,1,1.28847,103.297,4.312
297,11,1159.54,11,1318.73,4,2,0.350976,103.277,4.30984
298,11,1159.54,11,1318.73,0,0,-10,103.256,4.30769
299,11,1159.54,11,1283.21,4,1,2.69348,103.235,4.30553
300,11,1159.54,11,1283.21,4,1,0,103.215,4.30338
301,11,1159.54,11,1221.2,2,2,4.8328,103.194,4.30123
302,11,1159.54,11,1221.2,0,0,-10,103.174,4.29908
303,11,1159.54,11,1221.2,0,1,0,103.153,4.29693
304,11,1159.54,11,1288.12,1,3,-5.47985,103.132,4.29478
305,11,1159.54,11,1283.27,4,1,0.376061,103.112,4.29263
306,11,1159.54,11,1283.27,1,3,-10,103.091,4.29048
307,11,1159.54,11,1278.72,4,1,0.354906,103.07,4.28834
308,11,1159.54,11,1284.99,3,3,-0.490558,103.05,4.2862
309,11,1159.54,11,1265.34,2,0,1.52928,103.029,4.28405
310,11,1159.54,11,1247.54,3,1,1.40688,103.009,4.28191
311,11,1159.54,11,1247.54,2,2,0,102.988,4.27977
312,11,1159.54,11,1258.73,0,3,-0.897129,102.967,4.27763
313,11,1159.54,11,1254.77,4,3,0.314687,102.947,4.27549
314,11,1159.54,11,1254.77,3,3,-10,102.926,4.27335
315,11,1159.54,11,1252.39,1,2,0.189451,102.906,4.27122
316,11,1159.54,11,1252.39,4,0,-2.69559,102.885,4.26908
317,11,1159.54,11,1251.5,0,1,0.0716567,102.864,4.26695
318,11,1159.54,11,1251.5,0,3,-10,102.844,4.26481
319,11,1159.54,11,1237.87,3,2,1.08908,102.823,4.26268
320,11,1159.54,11,1237.87,3,0,-10,102.803,4.26055
321,11,1159.54,11,1237.87,3,3,-10,102.782,4.25842
322,11,1159.54,11,1255.37,4,3,-1.4142,102.762,4.25629
323,11,1159.54,11,1255.37,3,2,0,102.741,4.25416
324,11,1159.54,11,1255.37,0,2,-10,102.721,4.25203
325,11,1159.54,11,1255.37,4,3,-10,102.7,4.24991
326,11,1159.54,11,1249.59,2,0,0.460714,102.679,4.24778
327,11,1159.54,11,1248.14,3,2,0.116186,102.659,4.24566
328,11,1159.54,11,1248.14,1,2,-8.46908,102.638,4.24354
329,11,1159.54,11,1252.85,4,0,-0.37753,102.618,4.24141
330,11,1159.54,11,1252.85,3,1,0,102.597,4.23929
331,11,1159.54,11,1253.95,4,1,-0.0876932,102.577,4.23717
332,11,1159.54,11,1248.37,4,1,0.444911,102.556,4.23506
333,11,1159.54,11,1256.52,1,3,-0.653145,102.536,4.23294
334,11,1159.54,11,1255.42,0,3,0.0879301,102.515,4.23082
335,11,1159.54,11,1242.94,3,2,0.993661,102.495,4.22871
336,11,1159.54,11,1207.38,3,2,2.86151,102.474,4.22659
337,11,1159.54,11,1205.86,3,2,0.125604,102.454,4.22448
338,11,1159.54,11,1206.37,3,3,-0.0421664,102.433,4.22237
339,11,1159.54,11,1206.96,4,2,-0.0490425,102.413,4.22025
340,11,1159.54,11,1194.22,3,2,1.05554,102.392,4.21814
341,11,1159.54,11,1194.22,4,2,-10,102.372,4.21604
342,11,1159.54,11,1194.22,2,3,-10,102.351,4.21393
343,11,1159.54,11,1240.15,3,3,-3.84608,102.331,4.21182
344,11,1159.54,11,1235.22,3,1,0.397595,102.31,4.20971
345,11,1159.54,11,1234.86,2,1,0.0294674,102.29,4.20761
346,11,1159.54,11,1234.86,0,3,-10,102.269,4.20551
347,11,1159.54,11,1234.86,1,2,-10,102.249,4.2034
348,11,1159.54,11,1234.86,3,1,-10,102.229,4.2013
349,11,1159.54,11,1234.86,0,0,-10,102.208,4.1992
350,11,1159.54,11,1223.63,4,2,0.909379,102.188,4.1971
351,11,1159.54,11,1220.98,3,1,0.216352,102.167,4.195
352,11,1159.54,11,1220.98,2,0,-10,102.147,4.19291
353,11,1159.54,11,1220.98,1,0,-10,102.126,4.19081
354,11,1159.54,11,1221.02,0,3,-0.00356376,102.106,4.18871
355,11,1159.54,11,1220.62,0,2,0.0327367,102.086,4.18662
356,11,1159.54,11,1220.62,4,2,0,102.065,4.18453
357,11,1159.54,11,1220.62,4,0,-10,102.045,4.18243
358,11,1159.54,11,1220.62,4,1,-10,102.024,4.18034
359,11,1159.54,11,1184.46,2,2,2.96294,102.004,4.17825
360,11,1159.54,11,1280.03,1,0,-8.06939,101.984,4.17616
361,11,1159.54,11,1280.03,1,3,-8.63811,101.963,4.17407
362,11,1159.54,11,1280.65,4,2,-0.0483236,101.943,4.17199
363,11,1159.54,11,1280.65,1,0,-10,101.922,4.1699
364,11,1159.54,11,1274.57,4,1,0.474714,101.902,4.16782
365,11,1159.54,11,1274.57,2,3,-10,101.882,4.16573
366,11,1159.54,11,1274.57,1,0,-3.63385,101.861,4.16365
367,11,1159.54,11,1274.57,2,3,-10,101.841,4.16157
368,11,1159.54,11,1260.1,0,3,1.13557,101.82,4.15949
369,11,1159.54,11,1246.72,2,2,1.06169,101.8,4.15741
370,11,1159.54,11,1241.33,4,2,0.432122,101.78,4.15533
371,11,1159.54,11,1301.71,1,3,-4.86372,101.759,4.15325
372,11,1159.54,11,1340.29,1,3,-2.96372,101.739,4.15117
373,11,1159.54,11,1340.29,3,3,-10,101.719,4.1491
374,11,1159.54,11,1334.92,3,2,0.400407,101.698,4.14702
375,11,1159.54,11,1358.19,1,1,-1.74301,101.678,4.14495
376,11,1159.54,11,1358.19,0,0,-10,101.658,4.14288
377,11,1159.54,11,1358.19,3,2,-10,101.637,4.14081
378,11,1159.54,11,1363.7,0,1,-0.405709,101.617,4.13874
379,11,1159.54,11,1363.7,1,3,-10,101.597,4.13667
380,11,1159.54,11,1363.7,1,2,-10,101.576,4.1346
381,11,1159.54,11,1362.75,4,3,0.0695573,101.556,4.13253
382,11,1159.54,11,1362.75,4,2,-10,101.536,4.13047
383,11,1159.54,11,1362.75,2,2,-10,101.515,4.1284
384,11,1159.54,11,1370.94,1,1,-0.601082,101.495,4.12634
385,11,1159.54,11,1347.76,3,1,1.69108,101.475,4.12427
386,11,1159.54,11,1330.97,3,1,1.24585,101.455,4.12221
387,11,1159.54,11,1330.97,3,3,-10,101.434,4.12015
388,11,1159.54,11,1276.38,2,2,4.10115,101.414,4.11809
389,11,1159.54,11,1276.38,2,0,-10,101.394,4.11603
390,11,1159.54,11,1271.39,4,2,0.391018,101.373,4.11397
391,11,1159.54,11,1278.58,1,2,-0.565426,101.353,4.11192
392,11,1159.54,11,1278.58,1,0,-10,101.333,4.10986
393,11,1159.54,11,1291.3,1,1,-0.994557,101.313,4.1078
394,11,1159.54,11,1358.92,1,2,-5.23701,101.292,4.10575
395,11,1159.54,11,1326.31,1,3,2.39974,101.272,4.1037
396,11,1159.54,11,1326.14,0,3,0.0131109,101.252,4.10165
397,11,1159.54,11,1326.14,2,3,-10,101.232,4.0996
398,11,1159.54,11,1326.14,4,1,-10,101.211,4.09755
399,11,1159.54,11,1326.14,2,3,-10,101.191,4.0955
400,11,1159.54,11,1340.15,1,3,-1.05693,101.171,4.09345
401,11,1159.54,11,1318.41,0,1,1.62228,101.151,4.0914
402,11,1159.54,11,1318.41,4,3,-10,101.13,4.08936
403,11,1159.54,11,1342.43,1,1,-1.82146,101.11,4.08731
404,11,1159.54,11,1342.43,2,1,-10,101.09,4.08527
405,11,1159.54,11,1342.43,3,2,-10,101.07,4.08323
406,11,1159.54,11,1342.43,3,3,0,101.049,4.08118
407,11,1159.54,11,1303.59,3,2,2.89338,101.029,4.07914
408,11,1159.54,11,1303.59,0,1,-10,101.009,4.0771
409,11,1159.54,11,1283.87,3,2,1.51215,100.989,4.07507
410,11,1159.54,11,1279.19,3,2,0.364884,100.969,4.07303
411,11,1159.54,11,1268.24,4,1,0.855549,100.948,4.07099
412,11,1159.54,11,1268.24,0,3,-10,100.928,4.06896
413,11,1159.54,11,1268.24,0,0,-10,100.908,4.06692
414,11,1159.54,11,1268.24,2,0,-10,100.888,4.06489
415,11,1159.54,11,1262.71,3,2,0.436762,100.868,4.06286
