iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
5821,10,828.937,10,857.295,0,2,0,47.36,0.272044
5822,10,828.937,10,835.779,2,2,2.50983,47.3505,0.271908
5823,10,828.937,10,835.779,0,3,0,47.3411,0.271772
5824,10,828.937,10,831.636,0,2,0.495602,47.3316,0.271637
5825,10,828.937,10,831.636,2,2,0,47.3221,0.271501
5826,10,828.937,10,828.937,2,2,0.324615,47.3127,0.271365
5827,10,828.937,10,832.768,2,2,-0.462152,47.3032,0.271229
5828,10,828.937,10,828.937,0,1,0.460026,47.2937,0.271094
5829,10,828.937,10,828.937,0,2,0,47.2843,0.270958
5830,10,828.937,10,828.937,2,2,0,47.2748,0.270823
5831,10,828.937,10,828.937,2,2,0,47.2654,0.270687
5832,10,828.937,10,828.937,0,2,0,47.2559,0.270552
5833,10,828.937,10,828.937,2,3,0,47.2465,0.270417
5834,10,828.937,10,828.937,2,2,0,47.237,0.270281
5835,10,828.937,10,828.937,0,2,0,47.2276,0.270146
5836,10,828.937,10,828.937,0,2,0,47.2181,0.270011
5837,10,828.937,10,828.937,0,3,0,47.2087,0.269876
5838,10,828.937,10,828.937,0,3,0,47.1992,0.269741
5839,10,828.937,10,828.937,0,2,0,47.1898,0.269606
5840,10,828.937,10,828.937,0,2,0,47.1804,0.269472
5841,10,828.937,10,828.937,2,2,0,47.1709,0.269337
5842,10,828.937,10,828.937,0,2,0,47.1615,0.269202
5843,10,828.937,10,832.768,2,2,-0.462152,47.1521,0.269068
5844,10,828.937,10,832.768,0,2,0,47.1426,0.268933
5845,10,828.937,10,828.937,2,2,0.460026,47.1332,0.268799
5846,10,828.937,10,828.937,2,2,0,47.1238,0.268664
5847,10,828.937,10,836.91,2,2,-0.961845,47.1143,0.26853
5848,10,828.937,10,832.768,0,2,0.494932,47.1049,0.268396
5849,10,828.937,10,832.768,2,2,0,47.0955,0.268261
5850,10,828.937,10,832.768,0,2,0,47.0861,0.268127
5851,10,828.937,10,832.768,0,2,0,47.0767,0.267993
5852,10,828.937,10,832.768,0,2,0,47.0673,0.267859
5853,10,828.937,10,828.937,0,2,0.460026,47.0578,0.267725
5854,10,828.937,10,828.937,0,2,0,47.0484,0.267591
5855,10,828.937,10,828.937,2,2,0,47.039,0.267458
5856,10,828.937,10,828.937,2,2,0,47.0296,0.267324
5857,10,828.937,10,828.937,2,2,0,47.0202,0.26719
5858,10,828.937,10,828.937,0,2,0,47.0108,0.267057
5859,10,828.937,10,828.937,2,2,0,47.0014,0.266923
5860,10,828.937,10,833.079,2,2,-0.499693,46.992,0.26679
5861,10,828.937,10,833.079,0,2,0,46.9826,0.266656
5862,10,828.937,10,834.704,0,2,-0.195093,46.9732,0.266523
5863,10,828.937,10,830.562,2,2,0.49624,46.9638,0.26639
5864,10,828.937,10,830.562,0,2,0,46.9544,0.266256
5865,10,828.937,10,830.562,2,2,0,46.945,0.266123
5866,10,828.937,10,830.562,2,2,-10,46.9356,0.26599
5867,10,828.937,10,830.562,0,3,0,46.9262,0.265857
5868,10,828.937,10,830.562,0,3,0,46.9169,0.265724
5869,10,828.937,10,830.562,2,3,0,46.9075,0.265591
5870,10,828.937,10,830.562,0,3,0,46.8981,0.265459
5871,10,828.937,10,830.562,0,3,0,46.8887,0.265326
5872,10,828.937,10,830.562,0,3,-10,46.8793,0.265193
5873,10,828.937,10,830.562,2,2,0,46.87,0.265061
5874,10,828.937,10,830.562,2,2,0,46.8606,0.264928
5875,10,828.937,10,830.562,2,2,-10,46.8512,0.264796
5876,10,828.937,10,828.937,2,2,0.195684,46.8418,0.264663
5877,10,828.937,10,828.937,0,3,0,46.8325,0.264531
5878,10,828.937,10,828.937,0,1,0,46.8231,0.264399
5879,10,828.937,10,828.937,0,1,0,46.8137,0.264267
5880,10,828.937,10,828.937,0,3,0,46.8044,0.264134
5881,10,828.937,10,828.937,0,3,0,46.795,0.264002
5882,10,828.937,10,828.937,0,1,0,46.7857,0.26387
5883,10,828.937,10,828.937,0,1,0,46.7763,0.263738
5884,10,828.937,10,828.937,0,2,0,46.767,0.263606
5885,10,828.937,10,828.937,0,1,0,46.7576,0.263475
5886,10,828.937,10,828.937,0,1,0,46.7482,0.263343
5887,10,828.937,10,828.937,0,1,0,46.7389,0.263211
5888,10,828.937,10,828.937,0,1,0,46.7296,0.26308
5889,10,828.937,10,828.937,0,1,0,46.7202,0.262948
5890,10,828.937,10,828.937,0,1,0,46.7109,0.262817
5891,10,828.937,10,828.937,0,2,0,46.7015,0.262685
5892,10,828.937,10,828.937,0,1,0,46.6922,0.262554
5893,10,828.937,10,828.937,0,1,0,46.6828,0.262423
5894,10,828.937,10,828.937,0,1,0,46.6735,0.262291
5895,10,828.937,10,828.937,0,1,0,46.6642,0.26216
5896,10,828.937,10,828.937,0,1,0,46.6548,0.262029
5897,10,828.937,10,828.937,0,1,0,46.6455,0.261898
5898,10,828.937,10,828.937,0,1,0,46.6362,0.261767
5899,10,828.937,10,828.937,0,1,0,46.6268,0.261636
5900,10,828.937,10,828.937,0,1,0,46.6175,0.261506
5901,10,828.937,10,828.937,0,1,0,46.6082,0.261375
5902,10,828.937,10,828.937,0,1,0,46.5989,0.261244
5903,10,828.937,10,828.937,0,1,0,46.5896,0.261113
5904,10,828.937,10,828.937,0,1,0,46.5802,0.260983
5905,10,828.937,10,828.937,0,1,0,46.5709,0.260852
5906,10,828.937,10,828.937,0,1,0,46.5616,0.260722
5907,10,828.937,10,828.937,0,1,0,46.5523,0.260592
5908,10,828.937,10,828.937,0,1,0,46.543,0.260461
5909,10,828.937,10,828.937,0,1,0,46.5337,0.260331
5910,10,828.937,10,828.937,0,1,0,46.5244,0.260201
5911,10,828.937,10,828.937,0,1,0,46.5151,0.260071
5912,10,828.937,10,828.937,0,1,0,46.5058,0.259941
5913,10,828.937,10,828.937,0,1,0,46.4965,0.259811
5914,10,828.937,10,828.937,0,1,0,46.4872,0.259681
5915,10,828.937,10,828.937,0,1,0,46.4779,0.259551
5916,10,828.937,10,828.937,0,1,0,46.4686,0.259421
5917,10,828.937,10,828.937,0,1,0,46.4593,0.259292
5918,10,828.937,10,828.937,0,1,0,46.45,0.259162
5919,10,828.937,10,828.937,0,1,0,46.4407,0.259032
5920,10,828.937,10,828.937,0,1,0,46.4314,0.258903
5921,10,828.937,10,828.937,0,1,0,46.4221,0.258773
5922,10,828.937,10,828.937,0,1,0,46.4128,0.258644
5923,10,828.937,10,828.937,0,1,0,46.4036,0.258515
5924,10,828.937,10,828.937,0,1,0,46.3943,0.258385
5925,10,828.937,10,828.937,0,1,0,46.385,0.258256
5926,10,828.937,10,828.937,0,1,0,46.3757,0.258127
5927,10,828.937,10,828.937,0,1,0,46.3664,0.257998
5928,10,828.937,10,828.937,0,1,-10,46.3572,0.257869
5929,10,828.937,10,828.937,0,2,0,46.3479,0.25774
5930,10,828.937,10,828.937,0,1,0,46.3386,0.257611
5931,10,828.937,10,828.937,0,1,0,46.3294,0.257482
5932,10,828.937,10,828.937,0,1,0,46.3201,0.257354
5933,10,828.937,10,828.937,0,2,0,46.3108,0.257225
5934,10,828.937,10,828.937,0,2,0,46.3016,0.257096
5935,10,828.937,10,828.937,0,1,0,46.2923,0.256968
5936,10,828.937,10,828.937,0,1,0,46.2831,0.256839
5937,10,828.937,10,828.937,0,1,0,46.2738,0.256711
5938,10,828.937,10,828.937,0,3,-10,46.2645,0.256583
5939,10,828.937,10,828.937,2,2,0,46.2553,0.256454
5940,10,828.937,10,830.562,2,2,-0.196068,46.246,0.256326
5941,10,828.937,10,830.562,2,1,0,46.2368,0.256198
5942,10,828.937,10,828.937,2,2,0.195684,46.2275,0.25607
5943,10,828.937,10,828.937,0,1,0,46.2183,0.255942
5944,10,828.937,10,828.937,2,2,0,46.209,0.255814
5945,10,828.937,10,828.937,2,2,0,46.1998,0.255686
5946,10,828.937,10,828.937,2,1,0,46.1906,0.255558
5947,10,828.937,10,828.937,2,2,0,46.1813,0.25543
5948,10,828.937,10,828.937,2,2,0,46.1721,0.255303
5949,10,828.937,10,828.937,2,2,0,46.1629,0.255175
5950,10,828.937,10,828.937,2,2,0,46.1536,0.255047
5951,10,828.937,10,828.937,2,2,0,46.1444,0.25492
5952,10,828.937,10,828.937,2,2,0,46.1352,0.254792
5953,10,828.937,10,828.937,2,2,0,46.1259,0.254665
5954,10,828.937,10,828.937,0,2,0,46.1167,0.254538
5955,10,828.937,10,828.937,2,2,0,46.1075,0.25441
5956,10,828.937,10,828.937,0,2,0,46.0983,0.254283
5957,10,828.937,10,832.768,2,2,-0.462152,46.089,0.254156
5958,10,828.937,10,828.937,2,2,0.460026,46.0798,0.254029
5959,10,828.937,10,828.937,2,2,0,46.0706,0.253902
5960,10,828.937,10,828.937,2,2,0,46.0614,0.253775
5961,10,828.937,10,828.937,2,2,0,46.0522,0.253648
5962,10,828.937,10,828.937,2,2,0,46.043,0.253521
5963,10,828.937,10,832.768,2,2,-0.462152,46.0338,0.253395
5964,10,828.937,10,828.937,2,2,0.460026,46.0246,0.253268
5965,10,828.937,10,828.937,2,2,0,46.0154,0.253141
5966,10,828.937,10,832.768,2,2,-0.462152,46.0062,0.253015
5967,10,828.937,10,832.768,2,2,0,45.997,0.252888
5968,10,828.937,10,828.937,2,2,0.460026,45.9878,0.252762
5969,10,828.937,10,828.937,2,2,0,45.9786,0.252635
5970,10,828.937,10,832.768,2,2,-0.462152,45.9694,0.252509
5971,10,828.937,10,828.937,2,2,0.460026,45.9602,0.252383
5972,10,828.937,10,828.937,2,2,0,45.951,0.252257
5973,10,828.937,10,828.937,2,2,0,45.9418,0.25213
5974,10,828.937,10,828.937,2,2,0,45.9326,0.252004
5975,10,828.937,10,828.937,2,2,0,45.9234,0.251878
5976,10,828.937,10,828.937,2,2,0,45.9142,0.251752
5977,10,828.937,10,828.937,2,2,0,45.905,0.251626
5978,10,828.937,10,828.937,2,2,0,45.8959,0.251501
5979,10,828.937,10,828.937,2,2,0,45.8867,0.251375
5980,10,828.937,10,828.937,2,2,0,45.8775,0.251249
5981,10,828.937,10,828.937,2,2,0,45.8683,0.251124
5982,10,828.937,10,828.937,2,2,0,45.8592,0.250998
5983,10,828.937,10,832.768,2,2,-0.462152,45.85,0.250873
5984,10,828.937,10,828.937,2,2,0.460026,45.8408,0.250747
5985,10,828.937,10,828.937,2,2,0,45.8316,0.250622
5986,10,828.937,10,828.937,2,2,0,45.8225,0.250496
5987,10,828.937,10,828.937,2,2,-2.46215,45.8133,0.250371
5988,10,828.937,10,828.937,2,2,0,45.8042,0.250246
5989,10,828.937,10,828.937,2,2,0,45.795,0.250121
5990,10,828.937,10,828.937,2,2,0,45.7858,0.249996
5991,10,828.937,10,828.937,2,2,0,45.7767,0.249871
5992,10,828.937,10,832.768,2,2,-0.462152,45.7675,0.249746
5993,10,828.937,10,828.937,2,2,0.460026,45.7584,0.249621
5994,10,828.937,10,833.079,2,2,-0.499693,45.7492,0.249496
5995,10,828.937,10,830.562,2,2,0.302115,45.7401,0.249371
5996,10,828.937,10,830.562,2,2,0,45.7309,0.249247
5997,10,828.937,10,830.562,2,2,0,45.7218,0.249122
5998,10,828.937,10,830.562,2,2,0,45.7126,0.248998
5999,10,828.937,10,830.562,2,2,0,45.7035,0.248873
6000,10,828.937,10,830.562,2,2,0,45.6943,0.248749
6001,10,828.937,10,830.562,2,2,0,45.6852,0.248624
6002,10,828.937,10,830.562,2,2,0,45.6761,0.2485
6003,10,828.937,10,830.562,2,2,0,45.6669,0.248376
6004,10,828.937,10,830.562,2,2,0,45.6578,0.248252
6005,10,828.937,10,830.562,2,2,-10,45.6487,0.248127
6006,10,828.937,10,830.562,0,1,0,45.6395,0.248003
6007,10,828.937,10,830.562,0,2,0,45.6304,0.247879
6008,10,828.937,10,830.562,2,1,0,45.6213,0.247755
6009,10,828.937,10,830.562,2,1,-10,45.6122,0.247632
6010,10,828.937,10,830.562,0,2,0,45.603,0.247508
6011,10,828.937,10,828.937,3,2,0.195684,45.5939,0.247384
6012,10,828.937,10,828.937,0,2,0,45.5848,0.24726
6013,10,828.937,10,830.562,0,2,-0.196068,45.5757,0.247137
6014,10,828.937,10,828.937,0,3,0.195684,45.5666,0.247013
6015,10,828.937,10,828.937,0,2,0,45.5575,0.24689
6016,10,828.937,10,828.937,0,2,0,45.5483,0.246766
6017,10,828.937,10,828.937,0,2,0,45.5392,0.246643
6018,10,828.937,10,828.937,0,2,0,45.5301,0.246519
6019,10,828.937,10,828.937,0,2,0,45.521,0.246396
6020,10,828.937,10,828.937,0,2,0,45.5119,0.246273
6021,10,828.937,10,828.937,0,2,0,45.5028,0.24615
6022,10,828.937,10,828.937,0,2,0,45.4937,0.246027
6023,10,828.937,10,828.937,0,2,0,45.4846,0.245904
6024,10,828.937,10,828.937,0,2,0,45.4755,0.245781
6025,10,828.937,10,828.937,0,2,0,45.4664,0.245658
6026,10,828.937,10,828.937,0,2,0,45.4573,0.245535
6027,10,828.937,10,828.937,0,2,0,45.4482,0.245412
6028,10,828.937,10,828.937,0,2,0,45.4391,0.24529
6029,10,828.937,10,828.937,0,2,0,45.4301,0.245167
6030,10,828.937,10,828.937,0,2,0,45.421,0.245044
6031,10,828.937,10,828.937,0,2,0,45.4119,0.244922
6032,10,828.937,10,828.937,0,2,0,45.4028,0.244799
6033,10,828.937,10,828.937,0,2,0,45.3937,0.244677
6034,10,828.937,10,828.937,0,2,0,45.3846,0.244555
6035,10,828.937,10,828.937,0,2,0,45.3756,0.244432
6036,10,828.937,10,828.937,0,2,0,45.3665,0.24431
6037,10,828.937,10,828.937,0,2,0,45.3574,0.244188
6038,10,828.937,10,828.937,0,2,0,45.3483,0.244066
6039,10,828.937,10,828.937,0,2,0,45.3393,0.243944
6040,10,828.937,10,828.937,0,2,0,45.3302,0.243822
6041,10,828.937,10,828.937,0,2,0,45.3211,0.2437
6042,10,828.937,10,828.937,0,2,0,45.3121,0.243578
6043,10,828.937,10,828.937,0,2,0,45.303,0.243456
6044,10,828.937,10,828.937,0,2,0,45.294,0.243335
6045,10,828.937,10,828.937,0,2,0,45.2849,0.243213
6046,10,828.937,10,828.937,0,2,0,45.2758,0.243091
6047,10,828.937,10,828.937,0,2,0,45.2668,0.24297
6048,10,828.937,10,828.937,0,2,0,45.2577,0.242848
6049,10,828.937,10,828.937,0,2,0,45.2487,0.242727
6050,10,828.937,10,828.937,0,2,0,45.2396,0.242606
6051,10,828.937,10,828.937,0,2,0,45.2306,0.242484
6052,10,828.937,10,828.937,0,2,0,45.2215,0.242363
6053,10,828.937,10,828.937,0,2,0,45.2125,0.242242
6054,10,828.937,10,828.937,0,2,0,45.2035,0.242121
6055,10,828.937,10,828.937,0,2,0,45.1944,0.242
6056,10,828.937,10,828.937,0,2,0,45.1854,0.241879
6057,10,828.937,10,828.937,0,2,0,45.1763,0.241758
6058,10,828.937,10,828.937,0,2,0,45.1673,0.241637
6059,10,828.937,10,828.937,0,2,0,45.1583,0.241516
6060,10,828.937,10,828.937,0,2,0,45.1492,0.241395
6061,10,828.937,10,828.937,0,2,0,45.1402,0.241275
6062,10,828.937,10,828.937,0,2,0,45.1312,0.241154
6063,10,828.937,10,828.937,0,2,0,45.1222,0.241033
6064,10,828.937,10,828.937,0,2,0,45.1131,0.240913
6065,10,828.937,10,828.937,0,2,0,45.1041,0.240792
6066,10,828.937,10,828.937,0,2,0,45.0951,0.240672
6067,10,828.937,10,828.937,0,2,0,45.0861,0.240552
6068,10,828.937,10,828.937,0,2,0,45.077,0.240431
6069,10,828.937,10,828.937,0,2,0,45.068,0.240311
6070,10,828.937,10,828.937,0,2,0,45.059,0.240191
6071,10,828.937,10,828.937,0,2,0,45.05,0.240071
6072,10,828.937,10,828.937,0,2,0,45.041,0.239951
6073,10,828.937,10,828.937,0,2,0,45.032,0.239831
6074,10,828.937,10,828.937,0,2,0,45.023,0.239711
6075,10,828.937,10,828.937,0,2,0,45.014,0.239591
6076,10,828.937,10,828.937,0,2,0,45.005,0.239471
6077,10,828.937,10,828.937,0,2,0,44.996,0.239352
6078,10,828.937,10,828.937,0,2,0,44.987,0.239232
6079,10,828.937,10,828.937,0,2,0,44.978,0.239112
6080,10,828.937,10,828.937,0,2,0,44.969,0.238993
6081,10,828.937,10,828.937,0,2,-2.49969,44.96,0.238873
6082,10,828.937,10,828.937,0,2,0,44.951,0.238754
6083,10,828.937,10,828.937,0,2,0,44.942,0.238634
6084,10,828.937,10,828.937,0,2,0,44.933,0.238515
6085,10,828.937,10,828.937,0,2,0,44.924,0.238396
6086,10,828.937,10,828.937,0,2,0,44.915,0.238277
6087,10,828.937,10,828.937,0,2,0,44.9061,0.238157
6088,10,828.937,10,828.937,0,2,0,44.8971,0.238038
6089,10,828.937,10,828.937,0,2,0,44.8881,0.237919
6090,10,828.937,10,828.937,0,2,0,44.8791,0.2378
6091,10,828.937,10,828.937,0,2,0,44.8701,0.237682
6092,10,828.937,10,828.937,0,2,0,44.8612,0.237563
6093,10,828.937,10,828.937,0,2,0,44.8522,0.237444
6094,10,828.937,10,828.937,0,2,0,44.8432,0.237325
6095,10,828.937,10,828.937,0,2,0,44.8343,0.237206
6096,10,828.937,10,828.937,0,2,0,44.8253,0.237088
6097,10,828.937,10,828.937,0,2,0,44.8163,0.236969
6098,10,828.937,10,828.937,0,2,0,44.8074,0.236851
6099,10,828.937,10,828.937,0,2,0,44.7984,0.236732
6100,10,828.937,10,828.937,0,2,0,44.7894,0.236614
6101,10,828.937,10,828.937,0,2,0,44.7805,0.236496
6102,10,828.937,10,828.937,0,2,0,44.7715,0.236378
6103,10,828.937,10,828.937,0,2,0,44.7626,0.236259
6104,10,828.937,10,828.937,0,2,0,44.7536,0.236141
6105,10,828.937,10,828.937,0,2,0,44.7447,0.236023
6106,10,828.937,10,828.937,0,2,0,44.7357,0.235905
6107,10,828.937,10,828.937,0,2,0,44.7268,0.235787
6108,10,828.937,10,828.937,0,2,0,44.7178,0.235669
6109,10,828.937,10,828.937,0,2,0,44.7089,0.235551
6110,10,828.937,10,828.937,0,2,0,44.6999,0.235434
6111,10,828.937,10,828.937,0,2,0,44.691,0.235316
6112,10,828.937,10,828.937,0,2,0,44.6821,0.235198
6113,10,828.937,10,828.937,0,2,0,44.6731,0.235081
6114,10,828.937,10,828.937,0,2,0,44.6642,0.234963
6115,10,828.937,10,828.937,0,2,0,44.6553,0.234846
6116,10,828.937,10,828.937,0,1,0,44.6463,0.234728
6117,10,828.937,10,828.937,0,0,0,44.6374,0.234611
6118,10,828.937,10,828.937,0,0,0,44.6285,0.234494
6119,10,828.937,10,828.937,0,0,-10,44.6196,0.234376
6120,10,828.937,10,828.937,4,3,-10,44.6106,0.234259
6121,10,828.937,10,828.937,4,1,0,44.6017,0.234142
6122,10,828.937,10,828.937,3,1,0,44.5928,0.234025
6123,10,828.937,10,828.937,4,3,0,44.5839,0.233908
6124,10,828.937,10,828.937,2,3,-10,44.575,0.233791
6125,10,828.937,10,828.937,2,1,0,44.566,0.233674
6126,10,828.937,10,830.562,2,2,-0.196068,44.5571,0.233557
6127,10,828.937,10,830.562,3,3,0,44.5482,0.23344
6128,10,828.937,10,828.937,2,2,0.195684,44.5393,0.233324
6129,10,828.937,10,828.937,0,2,0,44.5304,0.233207
6130,10,828.937,10,828.937,0,2,0,44.5215,0.23309
6131,10,828.937,10,828.937,0,2,0,44.5126,0.232974
6132,10,828.937,10,828.937,0,2,0,44.5037,0.232857
6133,10,828.937,10,828.937,0,2,0,44.4948,0.232741
6134,10,828.937,10,828.937,0,2,0,44.4859,0.232625
6135,10,828.937,10,828.937,0,2,0,44.477,0.232508
6136,10,828.937,10,828.937,0,2,0,44.4681,0.232392
6137,10,828.937,10,828.937,0,2,0,44.4592,0.232276
6138,10,828.937,10,828.937,0,2,0,44.4503,0.23216
6139,10,828.937,10,828.937,0,2,0,44.4414,0.232044
6140,10,828.937,10,828.937,0,2,0,44.4325,0.231928
6141,10,828.937,10,828.937,0,2,0,44.4236,0.231812
6142,10,828.937,10,828.937,0,2,0,44.4148,0.231696
6143,10,828.937,10,828.937,0,2,0,44.4059,0.23158
6144,10,828.937,10,828.937,0,2,0,44.397,0.231464
6145,10,828.937,10,828.937,0,2,0,44.3881,0.231348
6146,10,828.937,10,828.937,0,2,0,44.3792,0.231233
6147,10,828.937,10,828.937,0,2,0,44.3704,0.231117
6148,10,828.937,10,828.937,0,2,0,44.3615,0.231002
6149,10,828.937,10,828.937,0,2,0,44.3526,0.230886
6150,10,828.937,10,828.937,0,2,0,44.3437,0.230771
6151,10,828.937,10,828.937,0,2,0,44.3349,0.230655
6152,10,828.937,10,828.937,0,2,0,44.326,0.23054
6153,10,828.937,10,828.937,0,2,0,44.3171,0.230425
6154,10,828.937,10,828.937,0,2,0,44.3083,0.230309
6155,10,828.937,10,828.937,0,2,0,44.2994,0.230194
6156,10,828.937,10,828.937,0,2,0,44.2906,0.230079
6157,10,828.937,10,828.937,0,2,0,44.2817,0.229964
6158,10,828.937,10,828.937,0,2,0,44.2728,0.229849
6159,10,828.937,10,828.937,0,2,0,44.264,0.229734
6160,10,828.937,10,828.937,0,2,0,44.2551,0.229619
6161,10,828.937,10,828.937,0,2,0,44.2463,0.229505
6162,10,828.937,10,828.937,0,2,0,44.2374,0.22939
6163,10,828.937,10,828.937,0,2,0,44.2286,0.229275
6164,10,828.937,10,828.937,0,2,0,44.2197,0.22916
6165,10,828.937,10,828.937,0,2,0,44.2109,0.229046
6166,10,828.937,10,828.937,0,2,0,44.2021,0.228931
6167,10,828.937,10,828.937,0,2,0,44.1932,0.228817
6168,10,828.937,10,828.937,0,2,0,44.1844,0.228702
6169,10,828.937,10,828.937,0,2,0,44.1755,0.228588
6170,10,828.937,10,828.937,0,2,0,44.1667,0.228474
6171,10,828.937,10,828.937,0,2,0,44.1579,0.22836
6172,10,828.937,10,828.937,0,2,0,44.149,0.228245
6173,10,828.937,10,828.937,0,2,0,44.1402,0.228131
6174,10,828.937,10,828.937,0,2,0,44.1314,0.228017
6175,10,828.937,10,828.937,0,2,0,44.1226,0.227903
6176,10,828.937,10,828.937,0,2,0,44.1137,0.227789
6177,10,828.937,10,828.937,0,2,0,44.1049,0.227675
6178,10,828.937,10,828.937,0,2,0,44.0961,0.227562
6179,10,828.937,10,828.937,0,2,0,44.0873,0.227448
6180,10,828.937,10,828.937,0,2,0,44.0784,0.227334
6181,10,828.937,10,828.937,0,2,0,44.0696,0.22722
6182,10,828.937,10,828.937,0,2,0,44.0608,0.227107
6183,10,828.937,10,828.937,0,2,0,44.052,0.226993
6184,10,828.937,10,828.937,0,2,0,44.0432,0.22688
6185,10,828.937,10,828.937,0,2,0,44.0344,0.226766
6186,10,828.937,10,828.937,0,2,0,44.0256,0.226653
6187,10,828.937,10,828.937,0,2,0,44.0168,0.22654
6188,10,828.937,10,828.937,0,2,0,44.008,0.226426
6189,10,828.937,10,828.937,0,2,0,43.9992,0.226313
6190,10,828.937,10,828.937,0,2,0,43.9904,0.2262
6191,10,828.937,10,828.937,0,2,-10,43.9816,0.226087
6192,10,828.937,10,828.937,0,2,0,43.9728,0.225974
6193,10,828.937,10,828.937,0,2,0,43.964,0.225861
6194,10,828.937,10,828.937,0,2,0,43.9552,0.225748
6195,10,828.937,10,828.937,0,2,0,43.9464,0.225635
6196,10,828.937,10,828.937,0,2,0,43.9376,0.225522
6197,10,828.937,10,828.937,0,2,0,43.9288,0.225409
6198,10,828.937,10,828.937,0,2,0,43.92,0.225297
6199,10,828.937,10,828.937,0,2,0,43.9112,0.225184
6200,10,828.937,10,828.937,0,2,0,43.9025,0.225071
6201,10,828.937,10,828.937,0,2,0,43.8937,0.224959
6202,10,828.937,10,828.937,0,2,0,43.8849,0.224846
6203,10,828.937,10,828.937,0,2,0,43.8761,0.224734
6204,10,828.937,10,828.937,0,2,0,43.8674,0.224622
6205,10,828.937,10,828.937,0,2,0,43.8586,0.224509
6206,10,828.937,10,828.937,0,2,0,43.8498,0.224397
6207,10,828.937,10,828.937,0,2,0,43.841,0.224285
6208,10,828.937,10,833.079,0,2,-0.499693,43.8323,0.224173
6209,10,828.937,10,833.079,0,2,0,43.8235,0.224061
6210,10,828.937,10,828.937,0,2,0.497208,43.8147,0.223949
6211,10,828.937,10,828.937,0,2,0,43.806,0.223837
6212,10,828.937,10,828.937,0,2,0,43.7972,0.223725
6213,10,828.937,10,828.937,0,2,0,43.7885,0.223613
6214,10,828.937,10,828.937,0,2,0,43.7797,0.223501
6215,10,828.937,10,828.937,0,2,0,43.7709,0.223389
6216,10,828.937,10,828.937,0,2,0,43.7622,0.223278
6217,10,828.937,10,828.937,0,2,0,43.7534,0.223166
6218,10,828.937,10,828.937,0,2,0,43.7447,0.223054
6219,10,828.937,10,828.937,0,2,0,43.7359,0.222943
6220,10,828.937,10,828.937,0,2,0,43.7272,0.222831
6221,10,828.937,10,828.937,0,2,0,43.7184,0.22272
6222,10,828.937,10,828.937,0,2,0,43.7097,0.222609
6223,10,828.937,10,828.937,0,2,0,43.701,0.222497
6224,10,828.937,10,828.937,0,2,0,43.6922,0.222386
6225,10,828.937,10,828.937,0,2,0,43.6835,0.222275
6226,10,828.937,10,828.937,0,2,0,43.6747,0.222164
6227,10,828.937,10,828.937,0,2,0,43.666,0.222053
6228,10,828.937,10,828.937,0,2,0,43.6573,0.221942
6229,10,828.937,10,828.937,0,2,0,43.6485,0.221831
6230,10,828.937,10,828.937,0,2,0,43.6398,0.22172
6231,10,828.937,10,828.937,0,2,0,43.6311,0.221609
6232,10,828.937,10,828.937,0,2,0,43.6224,0.221498
6233,10,828.937,10,828.937,0,2,0,43.6136,0.221387
6234,10,828.937,10,828.937,0,2,0,43.6049,0.221277
6235,10,828.937,10,828.937,0,2,0,43.5962,0.221166
6236,10,828.937,10,828.937,0,2,0,43.5875,0.221055
6237,10,828.937,10,828.937,0,2,0,43.5788,0.220945
6238,10,828.937,10,828.937,0,2,0,43.57,0.220834
6239,10,828.937,10,828.937,0,2,0,43.5613,0.220724
6240,10,828.937,10,828.937,0,2,0,43.5526,0.220614
6241,10,828.937,10,828.937,0,2,0,43.5439,0.220503
6242,10,828.937,10,828.937,0,2,0,43.5352,0.220393
6243,10,828.937,10,828.937,0,2,0,43.5265,0.220283
6244,10,828.937,10,828.937,0,2,0,43.5178,0.220173
6245,10,828.937,10,828.937,0,2,0,43.5091,0.220063
6246,10,828.937,10,828.937,0,2,0,43.5004,0.219953
6247,10,828.937,10,828.937,0,2,0,43.4917,0.219843
6248,10,828.937,10,828.937,0,2,0,43.483,0.219733
6249,10,828.937,10,828.937,0,2,0,43.4743,0.219623
6250,10,828.937,10,828.937,0,2,0,43.4656,0.219513
6251,10,828.937,10,828.937,0,2,0,43.4569,0.219403
6252,10,828.937,10,828.937,0,2,0,43.4482,0.219294
6253,10,828.937,10,828.937,0,2,0,43.4395,0.219184
6254,10,828.937,10,828.937,0,2,0,43.4308,0.219074
6255,10,828.937,10,828.937,0,2,0,43.4221,0.218965
6256,10,828.937,10,828.937,0,2,0,43.4135,0.218855
6257,10,828.937,10,828.937,0,2,0,43.4048,0.218746
6258,10,828.937,10,828.937,0,2,0,43.3961,0.218637
6259,10,828.937,10,828.937,0,2,0,43.3874,0.218527
6260,10,828.937,10,828.937,0,2,0,43.3787,0.218418
6261,10,828.937,10,828.937,0,2,0,43.3701,0.218309
6262,10,828.937,10,828.937,0,2,0,43.3614,0.2182
6263,10,828.937,10,830.562,0,2,-0.196068,43.3527,0.21809
6264,10,828.937,10,830.562,0,2,0,43.344,0.217981
6265,10,828.937,10,828.937,0,2,0.195684,43.3354,0.217872
6266,10,828.937,10,828.937,0,2,0,43.3267,0.217764
6267,10,828.937,10,828.937,0,2,0,43.318,0.217655
