iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
1979,5,1361.95,5,1599.12,1,1,-7.30759,124.654,1.85835
1980,5,1361.95,5,1595.61,3,2,0.219137,124.629,1.85742
1981,5,1361.95,5,1595.57,4,1,0.00284606,124.605,1.85649
1982,5,1361.95,5,1584.57,0,1,0.689424,124.58,1.85557
1983,5,1361.95,5,1581.38,3,1,0.20117,124.555,1.85464
1984,5,1361.95,5,1573.67,0,3,0.487364,124.53,1.85371
1985,5,1361.95,5,1573.67,3,1,0,124.505,1.85278
1986,5,1361.95,5,1573.67,0,2,0,124.48,1.85186
1987,5,1361.95,5,1491.6,3,3,5.2154,124.455,1.85093
1988,5,1361.95,5,1491.6,1,2,-10,124.43,1.85001
1989,5,1361.95,5,1471.86,2,1,1.32314,124.405,1.84908
1990,5,1361.95,5,1471.26,3,3,0.0411451,124.38,1.84816
1991,5,1361.95,5,1458.51,0,2,0.866547,124.356,1.84723
1992,5,1361.95,5,1517.39,3,1,-4.03733,124.331,1.84631
1993,5,1361.95,5,1503.48,2,0,0.917082,124.306,1.84539
1994,5,1361.95,5,1501.44,0,0,0.135398,124.281,1.84446
1995,5,1361.95,5,1501.44,2,0,-10,124.256,1.84354
1996,5,1361.95,5,1501.44,4,3,0,124.231,1.84262
1997,5,1361.95,5,1496.31,4,0,0.341532,124.206,1.8417
1998,5,1361.95,5,1493.05,0,2,0.218323,124.182,1.84078
1999,5,1361.95,5,1489.67,3,0,0.226527,124.157,1.83986
2000,5,1361.95,5,1485.6,0,0,0.272742,124.132,1.83894
2001,5,1361.95,5,1485.27,3,1,0.0226137,124.107,1.83802
2002,5,1361.95,5,1485.27,4,1,0,124.082,1.8371
2003,5,1361.95,5,1483.97,0,0,0.0870013,124.057,1.83618
2004,5,1361.95,5,1483.97,3,1,0,124.033,1.83526
2005,5,1361.95,5,1529.37,1,3,-3.05906,124.008,1.83434
2006,5,1361.95,5,1509.17,4,0,1.32058,123.983,1.83343
2007,5,1361.95,5,1500.75,3,1,0.55806,123.958,1.83251
2008,5,1361.95,5,1487.93,4,0,0.854411,123.933,1.83159
2009,5,1361.95,5,1490.97,3,0,-0.204301,123.909,1.83068
2010,5,1361.95,5,1487.07,4,2,0.261785,123.884,1.82976
2011,5,1361.95,5,1487.07,0,0,0,123.859,1.82885
2012,5,1361.95,5,1487.07,0,1,0,123.834,1.82793
2013,5,1361.95,5,1487.07,1,0,-9.10252,123.81,1.82702
2014,5,1361.95,5,1487.07,3,0,0,123.785,1.82611
2015,5,1361.95,5,1487.07,3,1,-10,123.76,1.82519
2016,5,1361.95,5,1487.07,4,2,0,123.735,1.82428
2017,5,1361.95,5,1487.07,1,2,-7.0829,123.711,1.82337
2018,5,1361.95,5,1487.07,0,1,-10,123.686,1.82246
2019,5,1361.95,5,1487.07,0,1,0,123.661,1.82155
2020,5,1361.95,5,1491.46,3,3,-0.295591,123.636,1.82063
2021,5,1361.95,5,1479.72,3,2,0.787214,123.612,1.81972
2022,5,1361.95,5,1479.72,1,3,-10,123.587,1.81881
2023,5,1361.95,5,1477.92,4,2,0.121634,123.562,1.81791
2024,5,1361.95,5,1477.92,4,0,-10,123.537,1.817
2025,5,1361.95,5,1477.92,0,1,0,123.513,1.81609
2026,5,1361.95,5,1477.92,4,2,0,123.488,1.81518
2027,5,1361.95,5,1672.45,1,2,-10,123.463,1.81427
2028,5,1361.95,5,1674.11,4,3,-0.0993806,123.439,1.81337
2029,5,1361.95,5,1703.03,0,0,-1.72756,123.414,1.81246
2030,5,1361.95,5,1703.03,3,3,-10,123.389,1.81155
2031,5,1361.95,5,1665.98,2,1,2.17563,123.365,1.81065
2032,5,1361.95,5,1665.98,1,2,-10,123.34,1.80974
2033,5,1361.95,5,1654.44,0,3,0.692925,123.315,1.80884
2034,5,1361.95,5,1648.55,3,1,0.355549,123.291,1.80793
2035,5,1361.95,5,1628.04,0,0,1.24448,123.266,1.80703
2036,5,1361.95,5,1583.33,2,2,2.74638,123.241,1.80612
2037,5,1361.95,5,1572.61,0,1,0.67656,123.217,1.80522
2038,5,1361.95,5,1572.61,2,3,-10,123.192,1.80432
2039,5,1361.95,5,1572.61,4,1,-10,123.167,1.80342
2040,5,1361.95,5,1565.52,4,1,0.451258,123.143,1.80251
2041,5,1361.95,5,1565.52,1,0,-10,123.118,1.80161
2042,5,1361.95,5,1561.27,0,3,0.271361,123.093,1.80071
2043,5,1361.95,5,1518.84,0,1,2.71758,123.069,1.79981
2044,5,1361.95,5,1488.13,0,1,2.02178,123.044,1.79891
2045,5,1361.95,5,1485.03,4,0,0.208665,123.02,1.79801
2046,5,1361.95,5,1487.84,0,0,-0.189428,122.995,1.79711
2047,5,1361.95,5,1487.84,0,0,-10,122.97,1.79622
2048,5,1361.95,5,1487.84,2,3,-10,122.946,1.79532
2049,5,1361.95,5,1487.84,2,0,-2.77866,122.921,1.79442
2050,5,1361.95,5,1487.84,1,3,-10,122.897,1.79352
2051,5,1361.95,5,1485.66,3,3,0.146698,122.872,1.79263
2052,5,1361.95,5,1485.66,0,1,0,122.847,1.79173
2053,5,1361.95,5,1485.66,1,1,-10,122.823,1.79083
2054,5,1361.95,5,1500.11,2,3,-0.973029,122.798,1.78994
2055,5,1361.95,5,1494.67,4,0,0.362673,122.774,1.78904
2056,5,1361.95,5,1489.1,2,0,0.373247,122.749,1.78815
2057,5,1361.95,5,1489.1,2,3,-10,122.725,1.78725
2058,5,1361.95,5,1494.31,3,2,-0.350361,122.7,1.78636
2059,5,1361.95,5,1469.85,0,0,1.63717,122.676,1.78547
2060,5,1361.95,5,1484.34,3,3,-0.985822,122.651,1.78458
2061,5,1361.95,5,1471.25,0,1,0.881613,122.627,1.78368
2062,5,1361.95,5,1449.2,2,2,1.49883,122.602,1.78279
2063,5,1361.95,5,1446.54,3,2,0.183428,122.577,1.7819
2064,5,1361.95,5,1439.9,2,2,0.45888,122.553,1.78101
2065,5,1361.95,5,1435.09,2,0,0.334501,122.528,1.78012
2066,5,1361.95,5,1437.55,3,1,-0.171865,122.504,1.77923
2067,5,1361.95,5,1437.55,0,1,0,122.479,1.77834
2068,5,1361.95,5,1437.55,2,1,0,122.455,1.77745
2069,5,1361.95,5,1421.56,3,2,1.11248,122.43,1.77656
2070,5,1361.95,5,1421.56,0,3,0,122.406,1.77567
2071,5,1361.95,5,1401.43,2,0,1.416,122.382,1.77478
2072,5,1361.95,5,1393.28,4,1,0.58154,122.357,1.7739
2073,5,1361.95,5,1393.28,2,1,0,122.333,1.77301
2074,5,1361.95,5,1390.82,4,2,0.177022,122.308,1.77212
2075,5,1361.95,5,1390.82,3,2,0,122.284,1.77124
2076,5,1361.95,5,1390.31,0,0,0.0361842,122.259,1.77035
2077,5,1361.95,5,1530.75,1,2,-10,122.235,1.76947
2078,5,1361.95,5,1579.62,4,1,-3.19284,122.21,1.76858
2079,5,1361.95,5,1579.62,2,1,-10,122.186,1.7677
2080,5,1361.95,5,1579.62,0,0,-10,122.161,1.76681
2081,5,1361.95,5,1548.12,0,2,1.99454,122.137,1.76593
2082,5,1361.95,5,1548.12,4,0,0,122.113,1.76505
2083,5,1361.95,5,1546.97,3,1,0.0739186,122.088,1.76416
2084,5,1361.95,5,1543.43,2,2,0.22929,122.064,1.76328
2085,5,1361.95,5,1543.43,3,3,-2.71116,122.039,1.7624
2086,5,1361.95,5,1527.28,3,0,1.04636,122.015,1.76152
2087,5,1361.95,5,1524.04,4,0,0.211924,121.99,1.76064
2088,5,1361.95,5,1507.3,3,3,1.09867,121.966,1.75976
2089,5,1361.95,5,1483.46,2,1,1.58165,121.942,1.75888
2090,5,1361.95,5,1483.46,1,1,-10,121.917,1.758
2091,5,1361.95,5,1479.11,3,1,0.293109,121.893,1.75712
2092,5,1361.95,5,1477.97,4,1,0.0767918,121.869,1.75624
2093,5,1361.95,5,1477.97,4,0,-6.14322,121.844,1.75536
2094,5,1361.95,5,1469.15,3,3,0.596918,121.82,1.75449
2095,5,1361.95,5,1469.15,4,3,-10,121.795,1.75361
2096,5,1361.95,5,1509.7,0,3,-2.76043,121.771,1.75273
2097,5,1361.95,5,1423.16,1,1,5.73257,121.747,1.75186
2098,5,1361.95,5,1407.08,3,2,1.12993,121.722,1.75098
2099,5,1361.95,5,1393,3,0,1.00067,121.698,1.7501
2100,5,1361.95,5,1407.9,3,3,-1.06937,121.674,1.74923
2101,5,1361.95,5,1404.13,4,3,0.267112,121.649,1.74835
2102,5,1361.95,5,1415,3,0,-0.773855,121.625,1.74748
2103,5,1361.95,5,1414.42,0,1,0.0412158,121.601,1.74661
2104,5,1361.95,5,1405.46,0,2,0.633607,121.576,1.74573
2105,5,1361.95,5,1408.61,4,3,-0.224393,121.552,1.74486
2106,5,1361.95,5,1398.19,2,0,0.739824,121.528,1.74399
2107,5,1361.95,5,1388.54,2,1,0.690177,121.503,1.74312
2108,5,1361.95,5,1388.54,3,3,-10,121.479,1.74224
2109,5,1361.95,5,1389.51,4,3,-0.0698481,121.455,1.74137
2110,5,1361.95,5,1391.44,2,3,-0.138944,121.431,1.7405
2111,5,1361.95,5,1390.2,4,2,0.0889538,121.406,1.73963
2112,5,1361.95,5,1389.36,3,2,0.0604564,121.382,1.73876
2113,5,1361.95,5,1389.36,4,0,0,121.358,1.73789
2114,5,1361.95,5,1389.36,4,1,0,121.333,1.73702
2115,5,1361.95,5,1386.62,3,1,0.19754,121.309,1.73616
2116,5,1361.95,5,1379.85,4,3,0.487739,121.285,1.73529
2117,5,1361.95,5,1380.2,0,2,-0.024815,121.261,1.73442
2118,5,1361.95,5,1380.2,4,0,-6.75382,121.236,1.73355
2119,5,1361.95,5,1387.43,2,3,-0.524086,121.212,1.73269
2120,5,1361.95,5,1388.02,0,3,-0.0423897,121.188,1.73182
2121,5,1361.95,5,1395.34,3,2,-0.527818,121.164,1.73095
2122,5,1361.95,5,1395.34,1,3,-10,121.139,1.73009
2123,5,1361.95,5,1392.11,2,2,0.231662,121.115,1.72922
2124,5,1361.95,5,1394.43,0,0,-0.166381,121.091,1.72836
2125,5,1361.95,5,1387.4,2,2,0.504028,121.067,1.72749
2126,5,1361.95,5,1418.56,3,1,-2.24577,121.043,1.72663
2127,5,1361.95,5,1379.09,3,1,2.78201,121.018,1.72577
2128,5,1361.95,5,1408,2,3,-2.0964,120.994,1.7249
2129,5,1361.95,5,1408,4,3,0,120.97,1.72404
2130,5,1361.95,5,1397.14,4,0,0.771729,120.946,1.72318
2131,5,1361.95,5,1397.14,2,1,0,120.922,1.72232
2132,5,1361.95,5,1397.14,1,1,-10,120.897,1.72146
2133,5,1361.95,5,1396.86,3,0,0.0196221,120.873,1.7206
2134,5,1361.95,5,1396.86,0,3,-10,120.849,1.71974
2135,5,1361.95,5,1396.86,4,0,-4.14436,120.825,1.71888
2136,5,1361.95,5,1403.51,2,3,-0.475817,120.801,1.71802
2137,5,1361.95,5,1380.2,2,2,1.66113,120.777,1.71716
2138,5,1361.95,5,1380.2,2,2,0,120.752,1.7163
2139,5,1361.95,5,1381.53,3,0,-0.0964083,120.728,1.71544
2140,5,1361.95,5,1378.85,4,3,0.193705,120.704,1.71458
2141,5,1361.95,5,1378.85,0,3,0,120.68,1.71373
2142,5,1361.95,5,1383.83,3,0,-0.361117,120.656,1.71287
2143,5,1361.95,5,1382.5,3,2,0.0961552,120.632,1.71201
2144,5,1361.95,5,1384.46,0,3,-0.142101,120.608,1.71116
2145,5,1361.95,5,1373.49,0,3,0.792777,120.583,1.7103
2146,5,1361.95,5,1373.49,4,1,0,120.559,1.70945
2147,5,1361.95,5,1372.22,4,2,0.0924781,120.535,1.70859
2148,5,1361.95,5,1370.84,4,1,0.100396,120.511,1.70774
2149,5,1361.95,5,1395.63,0,0,-1.80865,120.487,1.70688
2150,5,1361.95,5,1410.4,4,1,-1.05777,120.463,1.70603
2151,5,1361.95,5,1410.4,0,1,0,120.439,1.70518
2152,5,1361.95,5,1410.4,4,0,0,120.415,1.70432
2153,5,1361.95,5,1402.88,2,0,0.532692,120.391,1.70347
2154,5,1361.95,5,1402.88,4,0,0,120.367,1.70262
2155,5,1361.95,5,1395.26,3,0,0.543349,120.342,1.70177
2156,5,1361.95,5,1387.16,4,2,0.580217,120.318,1.70092
2157,5,1361.95,5,1377.86,2,2,0.670536,120.294,1.70007
2158,5,1361.95,5,1377.86,4,1,0,120.27,1.69922
2159,5,1361.95,5,1377.86,3,2,0,120.246,1.69837
2160,5,1361.95,5,1369.29,0,2,0.622163,120.222,1.69752
2161,5,1361.95,5,1364.52,0,1,0.348335,120.198,1.69667
2162,5,1361.95,5,1363.24,4,0,0.0938328,120.174,1.69582
2163,5,1361.95,5,1375.33,2,2,-0.886605,120.15,1.69497
2164,5,1361.95,5,1375.33,3,1,0,120.126,1.69413
2165,5,1361.95,5,1375.33,0,0,0,120.102,1.69328
2166,5,1361.95,5,1371.6,2,2,0.270872,120.078,1.69243
2167,5,1361.95,5,1371.6,2,3,-10,120.054,1.69159
2168,5,1361.95,5,1371.6,4,3,0,120.03,1.69074
2169,5,1361.95,5,1371.88,3,2,-0.0199874,120.006,1.6899
2170,5,1361.95,5,1371.88,2,2,0,119.982,1.68905
2171,5,1361.95,5,1371.6,3,0,0.0199834,119.958,1.68821
2172,5,1361.95,5,1371.6,0,3,0,119.934,1.68736
2173,5,1361.95,5,1533.34,1,2,-10,119.91,1.68652
2174,5,1361.95,5,1506.12,2,0,1.77523,119.886,1.68567
2175,5,1361.95,5,1538.87,2,0,-2.17485,119.862,1.68483
2176,5,1361.95,5,1507.11,0,3,2.06397,119.838,1.68399
2177,5,1361.95,5,1502.19,4,2,0.326234,119.814,1.68315
2178,5,1361.95,5,1622.7,1,0,-8.02229,119.79,1.68231
2179,5,1361.95,5,1508.73,1,0,7.02404,119.766,1.68147
2180,5,1361.95,5,1470.05,2,1,2.56372,119.742,1.68062
2181,5,1361.95,5,1456.1,4,1,0.948569,119.718,1.67978
2182,5,1361.95,5,1456.1,3,0,-10,119.694,1.67894
2183,5,1361.95,5,1435.49,2,2,1.41527,119.67,1.6781
2184,5,1361.95,5,1435.49,0,1,0,119.646,1.67727
2185,5,1361.95,5,1434,4,3,0.10386,119.622,1.67643
2186,5,1361.95,5,1434,4,3,-10,119.599,1.67559
2187,5,1361.95,5,1455.74,2,1,-1.51605,119.575,1.67475
2188,5,1361.95,5,1455.74,2,2,-10,119.551,1.67391
2189,5,1361.95,5,1455.74,2,1,-10,119.527,1.67308
2190,5,1361.95,5,1649.5,1,0,-10,119.503,1.67224
2191,5,1361.95,5,1633.35,3,0,0.979356,119.479,1.6714
2192,5,1361.95,5,1629.73,4,3,0.221671,119.455,1.67057
2193,5,1361.95,5,1628.45,3,1,0.0785901,119.431,1.66973
2194,5,1361.95,5,1628.45,4,0,-10,119.407,1.6689
2195,5,1361.95,5,1628.45,3,1,-10,119.383,1.66806
2196,5,1361.95,5,1595.38,0,3,2.03024,119.36,1.66723
2197,5,1361.95,5,1595.38,0,3,0,119.336,1.6664
2198,5,1361.95,5,1586.43,0,2,0.561331,119.312,1.66556
2199,5,1361.95,5,1576.84,0,2,0.604746,119.288,1.66473
2200,5,1361.95,5,1576.84,1,0,-10,119.264,1.6639
2201,5,1361.95,5,1532.53,0,2,2.80999,119.24,1.66307
2202,5,1361.95,5,1510.63,3,3,1.42877,119.216,1.66223
2203,5,1361.95,5,1508.66,0,2,0.130647,119.193,1.6614
2204,5,1361.95,5,1486.55,3,3,1.4654,119.169,1.66057
2205,5,1361.95,5,1486.55,3,3,-10,119.145,1.65974
2206,5,1361.95,5,1484.83,4,1,0.115552,119.121,1.65891
2207,5,1361.95,5,1484.56,3,3,0.0184632,119.097,1.65808
2208,5,1361.95,5,1497.44,0,0,-0.868141,119.073,1.65725
2209,5,1361.95,5,1515.19,3,0,-1.18537,119.05,1.65643
2210,5,1361.95,5,1515.19,3,1,-4.09551,119.026,1.6556
2211,5,1361.95,5,1515.19,2,3,-10,119.002,1.65477
2212,5,1361.95,5,1515.19,4,0,-10,118.978,1.65394
2213,5,1361.95,5,1481.14,0,3,2.24761,118.954,1.65311
2214,5,1361.95,5,1451.6,0,2,1.99448,118.931,1.65229
2215,5,1361.95,5,1450.66,0,2,0.0648595,118.907,1.65146
2216,5,1361.95,5,1445.65,3,2,0.345021,118.883,1.65064
2217,5,1361.95,5,1445.65,2,2,0,118.859,1.64981
2218,5,1361.95,5,1445.65,1,3,-10,118.836,1.64899
2219,5,1361.95,5,1445.65,1,3,-10,118.812,1.64816
2220,5,1361.95,5,1445.65,2,1,-3.52927,118.788,1.64734
2221,5,1361.95,5,1445.65,3,3,-2.89826,118.764,1.64651
2222,5,1361.95,5,1445.65,1,0,-10,118.74,1.64569
2223,5,1361.95,5,1445.17,3,3,0.0334753,118.717,1.64487
2224,5,1361.95,5,1445.17,0,2,0,118.693,1.64405
2225,5,1361.95,5,1445.17,1,0,-4.35336,118.669,1.64322
2226,5,1361.95,5,1445.17,3,1,0,118.646,1.6424
2227,5,1361.95,5,1445.17,0,0,0,118.622,1.64158
2228,5,1361.95,5,1427.18,0,2,1.24492,118.598,1.64076
2229,5,1361.95,5,1593.16,1,2,-10,118.574,1.63994
2230,5,1361.95,5,1555.9,4,3,2.33893,118.551,1.63912
2231,5,1361.95,5,1555.9,4,3,-10,118.527,1.6383
2232,5,1361.95,5,1554.92,0,2,0.0626345,118.503,1.63748
2233,5,1361.95,5,1553.2,4,2,0.110583,118.48,1.63666
2234,5,1361.95,5,1553.2,0,2,0,118.456,1.63584
2235,5,1361.95,5,1510.02,2,0,2.78012,118.432,1.63503
2236,5,1361.95,5,1510.02,4,1,0,118.408,1.63421
2237,5,1361.95,5,1532.03,1,2,-1.45732,118.385,1.63339
2238,5,1361.95,5,1526.17,0,0,0.382714,118.361,1.63257
2239,5,1361.95,5,1487.4,0,1,2.5401,118.337,1.63176
2240,5,1361.95,5,1483.06,0,2,0.29164,118.314,1.63094
2241,5,1361.95,5,1481.8,0,0,0.0850229,118.29,1.63013
2242,5,1361.95,5,1452.75,4,2,1.96036,118.266,1.62931
2243,5,1361.95,5,1452.75,0,1,0,118.243,1.6285
2244,5,1361.95,5,1422.76,4,2,2.06485,118.219,1.62768
2245,5,1361.95,5,1421.74,4,0,0.0714561,118.195,1.62687
2246,5,1361.95,5,1422.01,0,2,-0.0192826,118.172,1.62606
2247,5,1361.95,5,1421.74,0,2,0.0192788,118.148,1.62524
2248,5,1361.95,5,1421.74,3,2,0,118.125,1.62443
2249,5,1361.95,5,1420.97,0,2,0.0539687,118.101,1.62362
2250,5,1361.95,5,1420.7,4,0,0.0190828,118.077,1.62281
2251,5,1361.95,5,1458.07,4,2,-2.63073,118.054,1.62199
2252,5,1361.95,5,1458.07,1,1,-10,118.03,1.62118
2253,5,1361.95,5,1447.39,3,2,0.733145,118.006,1.62037
2254,5,1361.95,5,1446.11,4,2,0.0878338,117.983,1.61956
2255,5,1361.95,5,1393.96,4,2,3.60677,117.959,1.61875
2256,5,1354.73,5,1354.73,3,1,2.8137,117.936,1.61794
2257,5,1354.73,5,1354.73,4,2,0,117.912,1.61713
2258,5,1352.42,5,1352.42,0,2,0.170971,117.889,1.61633
2259,5,1329.24,5,1329.24,0,2,1.7139,117.865,1.61552
2260,5,1329.24,5,1364.94,3,1,-2.68572,117.841,1.61471
2261,5,1329.24,5,1364.94,4,2,0,117.818,1.6139
2262,5,1329.24,5,1364.94,0,1,-10,117.794,1.6131
2263,5,1329.24,5,1363.48,3,0,0.106896,117.771,1.61229
2264,5,1329.24,5,1363.48,3,0,-10,117.747,1.61148
2265,5,1329.24,5,1363.48,1,0,-10,117.724,1.61068
2266,5,1329.24,5,1362.54,4,2,0.0687742,117.7,1.60987
2267,5,1329.24,5,1362.54,4,1,0,117.676,1.60907
2268,5,1329.24,5,1362.02,3,3,0.0385739,117.653,1.60826
2269,5,1329.24,5,1362.02,4,0,-10,117.629,1.60746
2270,5,1329.24,5,1362.02,4,2,0,117.606,1.60665
2271,5,1329.24,5,1351.15,0,0,0.797786,117.582,1.60585
2272,5,1329.24,5,1348.41,0,2,0.202793,117.559,1.60505
2273,5,1329.24,5,1348.41,2,1,-10,117.535,1.60425
2274,5,1329.24,5,1348.41,4,2,0,117.512,1.60344
2275,5,1329.24,5,1359.55,0,3,-0.826167,117.488,1.60264
2276,5,1329.24,5,1359.72,3,2,-0.0121435,117.465,1.60184
2277,5,1329.24,5,1348.54,0,2,0.821825,117.441,1.60104
2278,5,1329.24,5,1348.54,1,3,-10,117.418,1.60024
2279,5,1329.24,5,1353.54,3,0,-0.370443,117.394,1.59944
2280,5,1329.24,5,1353.54,2,1,-10,117.371,1.59864
2281,5,1299.9,5,1299.9,4,2,3.96264,117.347,1.59784
2282,5,1299.63,5,1299.63,4,0,0.0210899,117.324,1.59704
2283,5,1299.63,5,1299.63,1,1,-10,117.3,1.59624
2284,5,1299.63,5,1323.08,3,3,-1.80466,117.277,1.59544
2285,5,1299.63,5,1333.95,0,2,-0.821263,117.254,1.59465
2286,5,1299.63,5,1333.95,0,3,-10,117.23,1.59385
2287,5,1280.84,5,1280.84,2,1,3.98142,117.207,1.59305
2288,5,1280.84,5,1280.84,2,0,-10,117.183,1.59226
2289,5,1280.84,5,1280.84,1,2,-10,117.16,1.59146
2290,5,1280.84,5,1280.84,4,0,-10,117.136,1.59066
2291,5,1280.84,5,1280.84,3,0,0,117.113,1.58987
2292,5,1278.9,5,1278.9,0,1,0.151154,117.09,1.58907
2293,5,1278.9,5,1303.15,4,0,-1.89638,117.066,1.58828
2294,5,1278.9,5,1294.43,4,2,0.669562,117.043,1.58749
2295,5,1278.9,5,1289.04,3,1,0.415889,117.019,1.58669
2296,5,1278.9,5,1289.04,0,3,0,116.996,1.5859
2297,5,1278.9,5,1289.04,4,2,0,116.972,1.58511
2298,5,1278.9,5,1290.17,4,3,-0.0872893,116.949,1.58431
2299,5,1278.9,5,1291.53,4,3,-0.105388,116.926,1.58352
2300,5,1278.9,5,1291.53,3,2,-10,116.902,1.58273
2301,5,1278.9,5,1291.53,0,3,-10,116.879,1.58194
2302,5,1278.9,5,1291.53,3,0,-10,116.856,1.58115
2303,5,1278.9,5,1291.53,4,0,0,116.832,1.58036
2304,5,1278.9,5,1290.4,3,0,0.0871214,116.809,1.57957
2305,5,1278.9,5,1290.4,2,0,-10,116.785,1.57878
2306,5,1278.9,5,1290.4,1,1,-10,116.762,1.57799
2307,5,1278.9,5,1290.4,4,0,0,116.739,1.5772
2308,5,1278.9,5,1290.4,2,1,-10,116.715,1.57641
2309,5,1278.9,5,1290.4,4,0,0,116.692,1.57562
2310,5,1278.9,5,1290.4,1,0,-10,116.669,1.57483
2311,5,1278.9,5,1290.4,0,2,0,116.645,1.57405
2312,5,1278.9,5,1290.4,1,1,-10,116.622,1.57326
2313,5,1278.9,5,1290.4,4,0,0,116.599,1.57247
2314,5,1278.9,5,1291.53,4,2,-0.0871974,116.575,1.57169
2315,5,1278.9,5,1291.53,1,2,-10,116.552,1.5709
2316,5,1278.9,5,1290.66,0,0,0.0676465,116.529,1.57011
2317,5,1278.9,5,1290.66,0,1,0,116.505,1.56933
2318,5,1278.9,5,1290.66,3,0,-10,116.482,1.56854
2319,5,1278.9,5,1380.66,1,0,-6.97351,116.459,1.56776
2320,5,1278.9,5,1380.66,4,2,-10,116.436,1.56698
2321,5,1278.9,5,1380.66,1,1,-10,116.412,1.56619
2322,5,1278.9,5,1385.76,4,3,-0.369302,116.389,1.56541
2323,5,1278.9,5,1385.76,2,0,-10,116.366,1.56463
2324,5,1278.9,5,1385.76,3,3,-10,116.342,1.56384
2325,5,1278.9,5,1385.76,2,2,-10,116.319,1.56306
2326,5,1278.9,5,1366.7,3,1,1.37537,116.296,1.56228
2327,5,1278.9,5,1366.12,0,2,0.0426724,116.273,1.5615
2328,5,1278.9,5,1366.12,2,2,-10,116.249,1.56072
2329,5,1278.9,5,1366.12,0,3,-10,116.226,1.55994
2330,5,1278.9,5,1366.83,3,3,-0.0522462,116.203,1.55916
2331,5,1278.9,5,1365.97,3,1,0.0630426,116.18,1.55838
2332,5,1278.9,5,1365.97,1,1,-10,116.156,1.5576
2333,5,1278.9,5,1365.97,0,3,0,116.133,1.55682
2334,5,1278.9,5,1366.91,4,0,-0.0686489,116.11,1.55604
2335,5,1278.9,5,1358.16,4,3,0.639454,116.087,1.55526
2336,5,1278.9,5,1358.16,1,3,-10,116.064,1.55449
2337,5,1278.9,5,1358.16,2,1,-10,116.04,1.55371
2338,5,1278.9,5,1357.53,4,0,0.0465919,116.017,1.55293
2339,5,1278.9,5,1357.53,0,0,0,115.994,1.55216
2340,5,1278.9,5,1332.79,0,2,1.82248,115.971,1.55138
2341,5,1278.9,5,1344.2,4,0,-0.856064,115.948,1.55061
2342,5,1278.9,5,1343.11,0,2,0.0808016,115.924,1.54983
2343,5,1278.9,5,1343.11,1,2,-10,115.901,1.54905
2344,5,1278.9,5,1343.11,3,0,-10,115.878,1.54828
2345,5,1278.9,5,1343.11,0,0,0,115.855,1.54751
2346,5,1278.9,5,1331.82,2,2,0.84104,115.832,1.54673
2347,5,1278.9,5,1353.97,3,1,-1.66357,115.808,1.54596
2348,5,1278.9,5,1353.97,4,0,0,115.785,1.54519
2349,5,1278.9,5,1353.97,3,0,0,115.762,1.54441
2350,5,1278.9,5,1354.48,4,3,-0.0370484,115.739,1.54364
2351,5,1278.9,5,1354.48,0,1,0,115.716,1.54287
2352,5,1278.9,5,1354.48,4,3,0,115.693,1.5421
2353,5,1278.9,5,1335.25,4,2,1.41959,115.67,1.54133
2354,5,1278.9,5,1335.25,4,1,0,115.646,1.54056
2355,5,1278.9,5,1334.43,2,0,0.0613746,115.623,1.53979
2356,5,1278.9,5,1334.43,2,1,-10,115.6,1.53902
2357,5,1278.9,5,1333.65,4,0,0.0581353,115.577,1.53825
2358,5,1278.9,5,1329.2,3,3,0.333981,115.554,1.53748
2359,5,1278.9,5,1329.2,3,2,-10,115.531,1.53671
2360,5,1278.9,5,1329.2,2,1,-10,115.508,1.53594
2361,5,1278.9,5,1329.29,0,0,-0.00689146,115.485,1.53517
2362,5,1278.9,5,1329.29,1,3,-10,115.462,1.5344
2363,5,1278.9,5,1338.23,4,2,-0.672352,115.438,1.53364
2364,5,1278.9,5,1338.23,3,2,-10,115.415,1.53287
2365,5,1278.9,5,1335.95,3,2,0.170383,115.392,1.5321
2366,5,1278.9,5,1335.95,3,1,0,115.369,1.53134
2367,5,1278.9,5,1335.95,0,2,-10,115.346,1.53057
2368,5,1278.9,5,1329.53,4,0,0.480554,115.323,1.52981
2369,5,1278.9,5,1329.53,4,0,0,115.3,1.52904
2370,5,1278.9,5,1329.53,0,3,-10,115.277,1.52828
2371,5,1278.9,5,1329.53,0,2,0,115.254,1.52751
2372,5,1278.9,5,1329.53,4,0,0,115.231,1.52675
2373,5,1278.9,5,1329.53,2,0,-3.87348,115.208,1.52599
2374,5,1278.9,5,1330.75,0,3,-0.0919918,115.185,1.52522
2375,5,1278.9,5,1330.75,1,2,-10,115.162,1.52446
2376,5,1278.9,5,1330.75,3,3,0,115.139,1.5237
2377,5,1278.9,5,1373.37,2,0,-3.20249,115.116,1.52294
2378,5,1278.9,5,1373.37,1,0,-10,115.093,1.52218
2379,5,1278.9,5,1373.37,2,1,-10,115.07,1.52141
2380,5,1278.9,5,1373.37,0,1,0,115.047,1.52065
2381,5,1278.9,5,1373.37,3,2,-10,115.024,1.51989
2382,5,1278.9,5,1373.37,3,2,0,115.001,1.51913
2383,5,1278.9,5,1373.37,4,0,0,114.978,1.51837
2384,5,1278.9,5,1351.22,0,3,1.61281,114.955,1.51761
2385,5,1278.9,5,1351.22,3,1,-10,114.932,1.51686
