iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
3617,17,1512.14,17,1517.91,3,1,0,85.4731,0.0819128
3618,17,1512.14,17,1517.91,3,2,0,85.456,0.0818719
3619,17,1512.14,17,1517.91,3,1,0,85.4389,0.081831
3620,17,1512.14,17,1517.91,3,1,0,85.4218,0.08179
3621,17,1512.14,17,1523.48,3,1,-0.000654789,85.4047,0.0817491
3622,17,1512.14,17,1523.48,3,1,0,85.3877,0.0817083
3623,17,1512.14,17,1523.48,3,1,0,85.3706,0.0816674
3624,17,1512.14,17,1523.48,3,1,0,85.3535,0.0816266
3625,17,1512.14,17,1523.48,3,1,0,85.3364,0.0815858
3626,17,1512.14,17,1523.48,3,1,0,85.3194,0.081545
3627,17,1512.14,17,1523.48,3,1,0,85.3023,0.0815042
3628,17,1512.14,17,1523.48,3,1,0,85.2852,0.0814634
3629,17,1512.14,17,1530.36,3,3,-0.000808258,85.2682,0.0814227
3630,17,1512.14,17,1530.36,3,1,0,85.2511,0.081382
3631,17,1512.14,17,1530.36,3,1,0,85.2341,0.0813413
3632,17,1512.14,17,1530.36,3,1,0,85.217,0.0813006
3633,17,1512.14,17,1530.36,3,3,0,85.2,0.08126
3634,17,1512.14,17,1530.36,3,1,0,85.183,0.0812194
3635,17,1512.14,17,1530.36,3,1,-7.87478,85.1659,0.0811788
3636,17,1512.14,17,1530.36,3,1,0,85.1489,0.0811382
3637,17,1512.14,17,1530.36,3,1,0,85.1319,0.0810976
3638,17,1512.14,17,1524.79,3,0,0.000654779,85.1148,0.081057
3639,17,1512.14,17,1524.79,3,1,0,85.0978,0.0810165
3640,17,1512.14,17,1524.79,3,1,0,85.0808,0.080976
3641,17,1512.14,17,1524.79,3,1,0,85.0638,0.0809355
3642,17,1512.14,17,1524.79,3,1,0,85.0468,0.0808951
3643,17,1512.14,17,1524.79,3,1,-7.87406,85.0297,0.0808546
3644,17,1512.14,17,1524.79,2,3,0,85.0127,0.0808142
3645,17,1512.14,17,1524.79,2,3,-7.87694,84.9957,0.0807738
3646,17,1512.14,17,1524.79,4,0,-12,84.9787,0.0807334
3647,17,1512.14,17,1604.58,1,2,-0.00937011,84.9617,0.080693
3648,17,1512.14,17,1677.07,1,2,-0.00851266,84.9448,0.0806527
3649,17,1512.14,17,1671.48,1,2,0.000656109,84.9278,0.0806123
3650,17,1512.14,17,1671.48,1,2,-2.00172,84.9108,0.080572
3651,17,1512.14,17,1671.48,1,2,-2.01844,84.8938,0.0805318
3652,17,1512.14,17,1664.94,4,0,0.000768765,84.8768,0.0804915
3653,17,1512.14,17,1642.83,1,2,0.00259554,84.8598,0.0804512
3654,17,1512.14,17,1668.45,1,2,-0.0030086,84.8429,0.080411
3655,17,1512.14,17,1654.88,1,2,0.0015943,84.8259,0.0803708
3656,17,1512.14,17,1662.66,1,3,-0.00091388,84.8089,0.0803306
3657,17,1512.14,17,1662.66,1,2,-2.00577,84.792,0.0802905
3658,17,1512.14,17,1662.66,1,2,-2.00584,84.775,0.0802503
3659,17,1512.14,17,1662.66,4,0,-7.8754,84.7581,0.0802102
3660,17,1512.14,17,1662.66,4,0,-7.86903,84.7411,0.0801701
3661,17,1512.14,17,1628.84,0,1,0.00397059,84.7242,0.08013
3662,17,1512.14,17,1628.84,0,0,-7.88212,84.7072,0.0800899
3663,17,1512.14,17,1628.84,2,3,-7.87662,84.6903,0.0800499
3664,17,1512.14,17,1628.84,3,2,-7.87106,84.6733,0.0800099
3665,17,1512.14,17,1623.96,3,1,0.000572958,84.6564,0.0799699
3666,17,1512.14,17,1623.96,3,1,0,84.6395,0.0799299
3667,17,1512.14,17,1623.96,3,1,0,84.6225,0.0798899
3668,17,1512.14,17,1622.47,3,1,0.000175317,84.6056,0.07985
3669,17,1512.14,17,1622.47,3,1,-7.87051,84.5887,0.07981
3670,17,1512.14,17,1615.52,2,2,0.000815846,84.5718,0.0797701
3671,17,1512.14,17,1615.52,0,2,0,84.5549,0.0797303
3672,17,1512.14,17,1615.52,2,2,0,84.538,0.0796904
3673,17,1512.14,17,1637.7,2,2,-0.00260464,84.521,0.0796505
3674,17,1512.14,17,1622.47,2,2,0.00178874,84.5041,0.0796107
3675,17,1512.14,17,1596.58,2,2,0.00303999,84.4872,0.0795709
3676,17,1512.14,17,1596.58,2,3,-7.87206,84.4703,0.0795311
3677,17,1512.14,17,1593.09,3,3,0.000410173,84.4534,0.0794914
3678,17,1512.14,17,1593.09,3,2,-7.87671,84.4366,0.0794516
3679,17,1512.14,17,1593.09,1,1,-2.00445,84.4197,0.0794119
3680,17,1512.14,17,1593.09,1,1,-2.00972,84.4028,0.0793722
3681,17,1512.14,17,1593.01,0,1,8.95004e-06,84.3859,0.0793325
3682,17,1512.14,17,1593.01,0,1,0,84.369,0.0792928
3683,17,1512.14,17,1593.01,0,1,0,84.3522,0.0792532
3684,17,1512.14,17,1633.88,0,1,-0.00479963,84.3353,0.0792136
3685,17,1512.14,17,1600.56,0,1,0.00391273,84.3184,0.0791739
3686,17,1512.14,17,1600.55,0,1,9.78273e-07,84.3016,0.0791344
3687,17,1512.14,17,1592.53,0,1,0.000942797,84.2847,0.0790948
3688,17,1512.14,17,1592.06,0,1,5.42485e-05,84.2678,0.0790552
3689,17,1512.14,17,1591.55,0,1,6.074e-05,84.251,0.0790157
3690,17,1512.14,17,1591.5,0,2,5.54646e-06,84.2341,0.0789762
3691,17,1512.14,17,1591.35,0,1,1.73215e-05,84.2173,0.0789367
3692,17,1512.14,17,1595.53,0,1,-0.000490466,84.2004,0.0788973
3693,17,1512.14,17,1585.16,0,1,0.00121711,84.1836,0.0788578
3694,17,1512.14,17,1585.16,0,1,0,84.1668,0.0788184
3695,17,1512.14,17,1576.84,0,1,0.000976894,84.1499,0.078779
3696,17,1512.14,17,1576.84,0,1,0,84.1331,0.0787396
3697,17,1512.14,17,1576.84,0,1,0,84.1163,0.0787002
3698,17,1512.14,17,1576.84,0,1,0,84.0995,0.0786609
3699,17,1512.14,17,1576.89,0,0,-5.54655e-06,84.0826,0.0786215
3700,17,1512.14,17,1576.89,0,1,0,84.0658,0.0785822
3701,17,1512.14,17,1576.89,0,1,0,84.049,0.0785429
3702,17,1512.14,17,1575.11,0,1,0.000209448,84.0322,0.0785037
3703,17,1512.14,17,1574.22,0,1,0.000104366,84.0154,0.0784644
3704,17,1512.14,17,1574.22,0,1,0,83.9986,0.0784252
3705,17,1512.14,17,1574.22,0,1,0,83.9818,0.078386
3706,17,1512.14,17,1574.22,0,1,0,83.965,0.0783468
3707,17,1512.14,17,1573.06,0,1,0.000136076,83.9482,0.0783076
3708,17,1512.14,17,1573.06,0,1,0,83.9314,0.0782684
3709,17,1512.14,17,1573.06,0,3,0,83.9146,0.0782293
3710,17,1512.14,17,1573.06,0,1,0,83.8978,0.0781902
3711,17,1512.14,17,1571.12,0,1,0.000228034,83.8811,0.0781511
3712,17,1512.14,17,1562.98,0,1,0.000955207,83.8643,0.078112
3713,17,1512.14,17,1562.98,0,1,0,83.8475,0.078073
3714,17,1512.14,17,1562.98,0,1,0,83.8307,0.0780339
3715,17,1512.14,17,1562.98,0,1,-7.88264,83.814,0.0779949
3716,17,1512.14,17,1562.98,0,1,0,83.7972,0.0779559
3717,17,1512.14,17,1562.98,0,1,0,83.7804,0.0779169
3718,17,1512.14,17,1558.86,0,1,0.000484214,83.7637,0.077878
3719,17,1512.14,17,1558.86,0,1,0,83.7469,0.077839
3720,17,1512.14,17,1566.03,0,2,-0.000841534,83.7302,0.0778001
3721,17,1512.14,17,1558.76,0,1,0.000853011,83.7134,0.0777612
3722,17,1512.14,17,1558.76,0,1,0,83.6967,0.0777223
3723,17,1512.14,17,1558.76,0,1,0,83.68,0.0776835
3724,17,1512.14,17,1558.76,0,1,0,83.6632,0.0776446
3725,17,1512.14,17,1558.76,0,1,0,83.6465,0.0776058
3726,17,1512.14,17,1558.48,0,1,3.36732e-05,83.6298,0.077567
3727,17,1512.14,17,1557.11,0,3,0.000160302,83.613,0.0775282
3728,17,1512.14,17,1556,0,1,0.000131028,83.5963,0.0774895
3729,17,1512.14,17,1556,0,1,0,83.5796,0.0774507
3730,17,1512.14,17,1556,0,1,0,83.5629,0.077412
3731,17,1512.14,17,1556,0,1,0,83.5462,0.0773733
3732,17,1512.14,17,1555.35,0,1,7.55188e-05,83.5295,0.0773346
3733,17,1512.14,17,1555.35,0,1,0,83.5128,0.0772959
3734,17,1512.14,17,1555.35,0,1,0,83.4961,0.0772573
3735,17,1512.14,17,1543.53,0,2,0.00138891,83.4794,0.0772187
3736,17,1512.14,17,1543.53,0,1,0,83.4627,0.07718
3737,17,1512.14,17,1540.63,0,1,0.000339507,83.446,0.0771415
3738,17,1512.14,17,1540.63,0,1,0,83.4293,0.0771029
3739,17,1512.14,17,1540.79,0,3,-1.85959e-05,83.4126,0.0770643
3740,17,1512.14,17,1540.79,0,1,0,83.3959,0.0770258
3741,17,1512.14,17,1540.79,0,1,0,83.3792,0.0769873
3742,17,1512.14,17,1540.79,0,1,0,83.3626,0.0769488
3743,17,1512.14,17,1540.79,0,1,0,83.3459,0.0769103
3744,17,1512.14,17,1540.79,0,1,0,83.3292,0.0768719
3745,17,1512.14,17,1540.79,0,1,0,83.3125,0.0768334
3746,17,1512.14,17,1540.69,0,1,1.19737e-05,83.2959,0.076795
3747,17,1512.14,17,1540.69,0,1,0,83.2792,0.0767566
3748,17,1512.14,17,1540.69,0,1,0,83.2626,0.0767182
3749,17,1512.14,17,1540.69,0,1,0,83.2459,0.0766799
3750,17,1512.14,17,1540.69,0,1,0,83.2293,0.0766415
3751,17,1512.14,17,1540.69,0,1,0,83.2126,0.0766032
3752,17,1512.14,17,1540.69,0,1,0,83.196,0.0765649
3753,17,1512.14,17,1540.69,0,1,0,83.1793,0.0765266
3754,17,1512.14,17,1540.69,0,1,0,83.1627,0.0764884
3755,17,1512.14,17,1540.69,0,1,0,83.1461,0.0764501
3756,17,1512.14,17,1540.69,0,1,0,83.1294,0.0764119
3757,17,1512.14,17,1540.69,0,1,0,83.1128,0.0763737
3758,17,1512.14,17,1540.69,0,1,0,83.0962,0.0763355
3759,17,1512.14,17,1540.54,0,1,1.80295e-05,83.0796,0.0762973
3760,17,1512.14,17,1540.54,0,1,0,83.063,0.0762592
3761,17,1512.14,17,1540.54,0,3,0,83.0463,0.0762211
3762,17,1512.14,17,1540.54,0,1,0,83.0297,0.076183
3763,17,1512.14,17,1540.54,0,1,0,83.0131,0.0761449
3764,17,1512.14,17,1622.48,1,2,-0.00962326,82.9965,0.0761068
3765,17,1512.14,17,1579.35,0,1,0.00506443,82.9799,0.0760687
3766,17,1512.14,17,1579.35,0,1,0,82.9633,0.0760307
3767,17,1512.14,17,1590.99,0,1,-0.00136614,82.9467,0.0759927
3768,17,1512.14,17,1590.99,0,1,0,82.9301,0.0759547
3769,17,1512.14,17,1590.99,0,1,0,82.9136,0.0759167
3770,17,1512.14,17,1576.95,0,1,0.00164837,82.897,0.0758788
3771,17,1512.14,17,1571.92,0,1,0.000590988,82.8804,0.0758408
3772,17,1512.14,17,1569.56,0,1,0.000276946,82.8638,0.0758029
3773,17,1512.14,17,1569.56,0,1,-7.87712,82.8473,0.075765
3774,17,1512.14,17,1569.56,0,1,0,82.8307,0.0757271
3775,17,1512.14,17,1569.56,0,1,0,82.8141,0.0756892
3776,17,1512.14,17,1565.32,0,1,0.000497679,82.7976,0.0756514
3777,17,1512.14,17,1570.9,0,1,-0.000654752,82.781,0.0756136
3778,17,1512.14,17,1570.9,0,1,0,82.7644,0.0755758
3779,17,1512.14,17,1570.9,0,1,0,82.7479,0.075538
3780,17,1512.14,17,1570.9,0,1,0,82.7313,0.0755002
3781,17,1512.14,17,1570.9,0,1,0,82.7148,0.0754625
3782,17,1512.14,17,1569.47,0,1,0.000167162,82.6982,0.0754247
3783,17,1512.14,17,1569.47,0,1,0,82.6817,0.075387
3784,17,1512.14,17,1569.47,0,1,0,82.6652,0.0753493
3785,17,1512.14,17,1563.83,0,1,0.000662793,82.6486,0.0753116
3786,17,1512.14,17,1563.83,0,1,0,82.6321,0.075274
3787,17,1512.14,17,1559.36,4,1,0.000524219,82.6156,0.0752364
3788,17,1512.14,17,1559.36,0,1,0,82.5991,0.0751987
3789,17,1512.14,17,1559.36,0,1,0,82.5825,0.0751611
3790,17,1512.14,17,1559.36,0,1,0,82.566,0.0751236
3791,17,1512.14,17,1559.36,0,1,0,82.5495,0.075086
3792,17,1512.14,17,1556.41,0,1,0.000346965,82.533,0.0750485
3793,17,1512.14,17,1556.41,0,1,0,82.5165,0.0750109
3794,17,1512.14,17,1556.41,0,1,0,82.5,0.0749734
3795,17,1512.14,17,1556.41,0,1,0,82.4835,0.0749359
3796,17,1512.14,17,1548.2,0,1,0.000963665,82.467,0.0748985
3797,17,1512.14,17,1548.2,0,2,0,82.4505,0.074861
3798,17,1512.14,17,1548.2,0,1,0,82.434,0.0748236
3799,17,1512.14,17,1548.2,0,1,0,82.4175,0.0747862
3800,17,1512.14,17,1545.76,0,1,0.000286848,82.401,0.0747488
3801,17,1512.14,17,1545.76,0,1,0,82.3846,0.0747114
3802,17,1512.14,17,1545.76,0,1,0,82.3681,0.0746741
3803,17,1512.14,17,1545.76,0,1,0,82.3516,0.0746367
3804,17,1512.14,17,1545.76,0,1,0,82.3351,0.0745994
3805,17,1512.14,17,1545.44,0,0,3.78694e-05,82.3187,0.0745621
3806,17,1512.14,17,1553.61,0,2,-0.000959823,82.3022,0.0745248
3807,17,1512.14,17,1553.61,0,1,0,82.2857,0.0744876
3808,17,1512.14,17,1553.61,0,1,0,82.2693,0.0744503
3809,17,1512.14,17,1553.61,0,1,0,82.2528,0.0744131
3810,17,1512.14,17,1553.61,0,1,0,82.2364,0.0743759
3811,17,1512.14,17,1553.61,0,1,0,82.2199,0.0743387
3812,17,1512.14,17,1553.61,0,1,0,82.2035,0.0743015
3813,17,1512.14,17,1553.61,0,1,0,82.1871,0.0742644
3814,17,1512.14,17,1553.61,0,1,0,82.1706,0.0742272
3815,17,1512.14,17,1545.44,0,1,0.000959814,82.1542,0.0741901
3816,17,1512.14,17,1545.44,0,1,0,82.1377,0.074153
3817,17,1512.14,17,1545.44,0,1,0,82.1213,0.074116
3818,17,1512.14,17,1545.44,0,1,0,82.1049,0.0740789
3819,17,1512.14,17,1545.44,0,1,0,82.0885,0.0740419
3820,17,1512.14,17,1545.44,0,1,0,82.0721,0.0740048
3821,17,1512.14,17,1545.44,0,1,0,82.0556,0.0739678
3822,17,1512.14,17,1545.44,0,1,0,82.0392,0.0739308
3823,17,1512.14,17,1545.44,0,1,0,82.0228,0.0738939
3824,17,1512.14,17,1545.44,0,1,0,82.0064,0.0738569
3825,17,1512.14,17,1545.44,0,1,0,81.99,0.07382
3826,17,1512.14,17,1545.44,0,1,0,81.9736,0.0737831
3827,17,1512.14,17,1545.44,4,2,0,81.9572,0.0737462
3828,17,1512.14,17,1545.44,0,1,0,81.9408,0.0737093
3829,17,1512.14,17,1545.44,0,1,0,81.9244,0.0736725
3830,17,1512.14,17,1545.44,0,1,0,81.9081,0.0736356
3831,17,1512.14,17,1545.44,0,1,0,81.8917,0.0735988
3832,17,1512.14,17,1545.44,0,1,0,81.8753,0.073562
3833,17,1512.14,17,1545.44,0,1,0,81.8589,0.0735252
3834,17,1512.14,17,1545.44,0,1,0,81.8426,0.0734885
3835,17,1512.14,17,1545.44,0,1,0,81.8262,0.0734517
3836,17,1512.14,17,1545.44,0,1,0,81.8098,0.073415
3837,17,1512.14,17,1545.44,0,1,0,81.7935,0.0733783
3838,17,1512.14,17,1545.44,0,1,0,81.7771,0.0733416
3839,17,1512.14,17,1545.44,0,1,0,81.7607,0.0733049
3840,17,1512.14,17,1545.44,0,1,0,81.7444,0.0732683
3841,17,1512.14,17,1545.44,0,1,0,81.728,0.0732317
3842,17,1512.14,17,1545.44,0,1,0,81.7117,0.073195
3843,17,1512.14,17,1545.44,0,1,0,81.6954,0.0731584
3844,17,1512.14,17,1545.44,0,1,0,81.679,0.0731219
3845,17,1512.14,17,1545.44,0,1,0,81.6627,0.0730853
3846,17,1512.14,17,1545.44,0,1,0,81.6463,0.0730488
3847,17,1512.14,17,1545.44,0,1,0,81.63,0.0730122
3848,17,1512.14,17,1545.44,0,1,0,81.6137,0.0729757
3849,17,1512.14,17,1545.44,0,1,0,81.5974,0.0729392
3850,17,1512.14,17,1545.44,0,1,0,81.5811,0.0729028
3851,17,1512.14,17,1553.61,0,1,-0.000959823,81.5647,0.0728663
3852,17,1512.14,17,1553.61,0,1,0,81.5484,0.0728299
3853,17,1512.14,17,1553.61,0,1,0,81.5321,0.0727935
3854,17,1512.14,17,1553.61,0,1,0,81.5158,0.0727571
3855,17,1512.14,17,1553.61,0,1,0,81.4995,0.0727207
3856,17,1512.14,17,1553.61,0,1,0,81.4832,0.0726843
3857,17,1512.14,17,1553.61,0,1,0,81.4669,0.072648
3858,17,1512.14,17,1546.95,0,2,0.000782471,81.4506,0.0726117
3859,17,1512.14,17,1538.78,0,1,0.000959822,81.4343,0.0725754
3860,17,1512.14,17,1538.78,0,1,0,81.418,0.0725391
3861,17,1512.14,17,1538.78,0,1,0,81.4018,0.0725028
3862,17,1512.14,17,1538.78,0,1,0,81.3855,0.0724666
3863,17,1512.14,17,1538.78,0,1,0,81.3692,0.0724303
3864,17,1512.14,17,1538.78,0,1,-7.88057,81.3529,0.0723941
3865,17,1512.14,17,1538.78,0,2,0,81.3367,0.0723579
3866,17,1512.14,17,1538.78,0,2,0,81.3204,0.0723217
3867,17,1512.14,17,1538.78,0,2,0,81.3041,0.0722856
3868,17,1512.14,17,1538.78,0,0,-7.87632,81.2879,0.0722494
3869,17,1512.14,17,1538.78,0,1,0,81.2716,0.0722133
3870,17,1512.14,17,1538.78,0,1,0,81.2553,0.0721772
3871,17,1512.14,17,1538.78,0,1,0,81.2391,0.0721411
3872,17,1512.14,17,1538.78,0,1,0,81.2228,0.072105
3873,17,1512.14,17,1538.78,0,2,0,81.2066,0.072069
3874,17,1512.14,17,1538.78,0,1,0,81.1904,0.072033
3875,17,1512.14,17,1538.78,0,1,0,81.1741,0.0719969
3876,17,1512.14,17,1538.78,2,1,0,81.1579,0.0719609
3877,17,1512.14,17,1538.78,0,1,0,81.1417,0.071925
3878,17,1512.14,17,1538.78,0,1,0,81.1254,0.071889
3879,17,1512.14,17,1538.78,0,1,0,81.1092,0.0718531
3880,17,1512.14,17,1538.78,0,1,0,81.093,0.0718171
3881,17,1512.14,17,1538.78,0,1,0,81.0768,0.0717812
3882,17,1512.14,17,1538.78,0,1,0,81.0605,0.0717453
3883,17,1512.14,17,1538.78,0,1,0,81.0443,0.0717095
3884,17,1512.14,17,1538.78,0,1,0,81.0281,0.0716736
3885,17,1512.14,17,1538.78,0,1,0,81.0119,0.0716378
3886,17,1512.14,17,1538.78,0,1,0,80.9957,0.0716019
3887,17,1512.14,17,1538.78,0,1,0,80.9795,0.0715661
3888,17,1512.14,17,1538.78,0,1,0,80.9633,0.0715304
3889,17,1512.14,17,1538.78,0,1,0,80.9471,0.0714946
3890,17,1512.14,17,1538.78,0,1,0,80.9309,0.0714588
3891,17,1512.14,17,1538.78,0,1,0,80.9148,0.0714231
3892,17,1512.14,17,1538.78,0,1,0,80.8986,0.0713874
3893,17,1512.14,17,1538.78,1,1,-2.01042,80.8824,0.0713517
3894,17,1512.14,17,1538.78,0,1,0,80.8662,0.071316
3895,17,1512.14,17,1538.78,0,1,0,80.85,0.0712804
3896,17,1512.14,17,1538.78,0,1,0,80.8339,0.0712447
3897,17,1512.14,17,1538.78,0,1,0,80.8177,0.0712091
3898,17,1512.14,17,1538.78,0,1,0,80.8015,0.0711735
3899,17,1512.14,17,1538.78,0,1,0,80.7854,0.0711379
3900,17,1512.14,17,1538.78,0,1,0,80.7692,0.0711024
3901,17,1512.14,17,1538.78,0,1,0,80.7531,0.0710668
3902,17,1512.14,17,1538.78,0,1,0,80.7369,0.0710313
3903,17,1512.14,17,1538.78,0,1,0,80.7208,0.0709958
3904,17,1512.14,17,1538.9,0,3,-1.50421e-05,80.7046,0.0709603
3905,17,1512.14,17,1538.9,0,1,0,80.6885,0.0709248
3906,17,1512.14,17,1538.9,0,1,0,80.6724,0.0708893
3907,17,1512.14,17,1538.9,2,1,0,80.6562,0.0708539
3908,17,1512.14,17,1538.67,0,1,2.6955e-05,80.6401,0.0708184
3909,17,1512.14,17,1538.67,0,1,0,80.624,0.070783
3910,17,1512.14,17,1538.67,0,1,0,80.6078,0.0707476
3911,17,1512.14,17,1538.67,0,1,0,80.5917,0.0707123
3912,17,1512.14,17,1538.67,0,1,0,80.5756,0.0706769
3913,17,1512.14,17,1538.67,0,1,0,80.5595,0.0706416
3914,17,1512.14,17,1538.67,0,1,0,80.5434,0.0706063
3915,17,1512.14,17,1538.67,0,1,0,80.5273,0.0705709
3916,17,1512.14,17,1538.67,0,1,0,80.5112,0.0705357
3917,17,1512.14,17,1538.67,0,1,0,80.495,0.0705004
3918,17,1512.14,17,1538.67,0,1,0,80.4789,0.0704651
3919,17,1512.14,17,1538.67,0,1,0,80.4629,0.0704299
3920,17,1512.14,17,1533.1,0,1,0.000654773,80.4468,0.0703947
3921,17,1512.14,17,1533.1,0,1,0,80.4307,0.0703595
3922,17,1512.14,17,1533.2,0,1,-1.1913e-05,80.4146,0.0703243
3923,17,1512.14,17,1534.8,0,1,-0.000187792,80.3985,0.0702892
3924,17,1512.14,17,1534.8,0,1,0,80.3824,0.070254
3925,17,1512.14,17,1534.8,0,1,0,80.3663,0.0702189
3926,17,1512.14,17,1534.8,0,1,0,80.3503,0.0701838
3927,17,1512.14,17,1534.8,0,0,0,80.3342,0.0701487
3928,17,1512.14,17,1534.8,0,1,0,80.3181,0.0701136
3929,17,1512.14,17,1534.8,0,1,0,80.3021,0.0700786
3930,17,1512.14,17,1530.52,0,1,0.000502869,80.286,0.0700435
3931,17,1512.14,17,1530.52,0,1,0,80.27,0.0700085
3932,17,1512.14,17,1530.52,0,1,0,80.2539,0.0699735
3933,17,1512.14,17,1530.52,0,1,0,80.2379,0.0699385
3934,17,1512.14,17,1527.63,0,1,0.000339512,80.2218,0.0699035
3935,17,1512.14,17,1527.63,0,1,0,80.2058,0.0698686
3936,17,1512.14,17,1527.63,0,1,0,80.1897,0.0698336
3937,17,1512.14,17,1527.47,0,1,1.77631e-05,80.1737,0.0697987
3938,17,1512.14,17,1527.47,0,1,0,80.1576,0.0697638
3939,17,1512.14,17,1527.47,0,1,0,80.1416,0.0697289
3940,17,1512.14,17,1527.47,0,1,0,80.1256,0.0696941
3941,17,1512.14,17,1527.47,0,2,0,80.1096,0.0696592
3942,17,1512.14,17,1527.47,0,1,0,80.0935,0.0696244
3943,17,1512.14,17,1527.47,0,1,0,80.0775,0.0695896
3944,17,1512.14,17,1527.47,0,1,0,80.0615,0.0695548
3945,17,1512.14,17,1527.47,0,1,0,80.0455,0.06952
3946,17,1512.14,17,1527.36,0,1,1.38307e-05,80.0295,0.0694853
3947,17,1512.14,17,1527.36,1,1,-2.01319,80.0135,0.0694505
3948,17,1512.14,17,1527.36,0,1,0,79.9975,0.0694158
3949,17,1512.14,17,1527.36,0,1,0,79.9815,0.0693811
3950,17,1512.14,17,1527.36,0,1,0,79.9655,0.0693464
3951,17,1512.14,17,1539.2,0,1,-0.00139087,79.9495,0.0693117
3952,17,1512.14,17,1539.2,0,1,0,79.9335,0.0692771
3953,17,1512.14,17,1526.27,0,1,0.00151843,79.9175,0.0692424
3954,17,1512.14,17,1526.27,4,1,0,79.9015,0.0692078
3955,17,1512.14,17,1526.27,0,1,0,79.8855,0.0691732
3956,17,1512.14,17,1526.27,0,1,0,79.8696,0.0691386
3957,17,1512.14,17,1523.02,0,1,0.00038123,79.8536,0.069104
3958,17,1512.14,17,1523.02,0,1,0,79.8376,0.0690695
3959,17,1512.14,17,1523.02,0,1,0,79.8217,0.069035
3960,17,1512.14,17,1523.02,0,1,0,79.8057,0.0690004
3961,17,1512.14,17,1523.02,0,1,0,79.7897,0.0689659
3962,17,1512.14,17,1523.02,0,1,0,79.7738,0.0689315
3963,17,1512.14,17,1523.02,0,1,0,79.7578,0.068897
3964,17,1512.14,17,1523.02,0,1,0,79.7419,0.0688625
3965,17,1512.14,17,1523.02,0,1,0,79.7259,0.0688281
3966,17,1512.14,17,1523.02,0,1,0,79.71,0.0687937
3967,17,1512.14,17,1521.44,0,1,0.000186549,79.694,0.0687593
3968,17,1512.14,17,1521.44,0,1,0,79.6781,0.0687249
3969,17,1512.14,17,1521.44,0,1,-7.69647e-08,79.6622,0.0686906
3970,17,1512.14,17,1521.44,0,1,0,79.6462,0.0686562
3971,17,1512.14,17,1521.44,0,1,0,79.6303,0.0686219
3972,17,1512.14,17,1521.44,2,1,0,79.6144,0.0685876
3973,17,1512.14,17,1521.44,0,1,0,79.5984,0.0685533
3974,17,1512.14,17,1521.44,0,1,7.69647e-08,79.5825,0.068519
3975,17,1512.14,17,1521.44,0,1,0,79.5666,0.0684847
3976,17,1512.14,17,1521.44,0,1,0,79.5507,0.0684505
3977,17,1512.14,17,1521.44,0,1,0,79.5348,0.0684163
3978,17,1512.14,17,1521.44,4,1,0,79.5189,0.0683821
3979,17,1512.14,17,1521.44,0,1,0,79.503,0.0683479
3980,17,1512.14,17,1521.44,0,1,0,79.4871,0.0683137
3981,17,1512.14,17,1539.75,0,3,-0.00215122,79.4712,0.0682796
3982,17,1512.14,17,1539.37,0,1,4.52896e-05,79.4553,0.0682454
3983,17,1512.14,17,1539.37,0,1,0,79.4394,0.0682113
3984,17,1512.14,17,1539.37,0,1,0,79.4235,0.0681772
3985,17,1512.14,17,1539.37,0,1,0,79.4076,0.0681431
3986,17,1512.14,17,1537.55,0,1,0.000213571,79.3917,0.068109
3987,17,1512.14,17,1538.21,0,1,-7.7454e-05,79.3759,0.068075
3988,17,1512.14,17,1541.6,0,1,-0.000398342,79.36,0.0680409
3989,17,1512.14,17,1541.6,0,1,0,79.3441,0.0680069
3990,17,1512.14,17,1541.6,0,1,-2.00098,79.3282,0.0679729
3991,17,1512.14,17,1540.99,0,1,7.20563e-05,79.3124,0.0679389
3992,17,1512.14,17,1540.99,0,1,0,79.2965,0.0679049
3993,17,1512.14,17,1540.99,0,1,0,79.2807,0.067871
3994,17,1512.14,17,1537.6,0,1,0.00039834,79.2648,0.0678371
3995,17,1512.14,17,1535.67,0,1,0.000226342,79.2489,0.0678031
3996,17,1512.14,17,1535.67,0,1,0,79.2331,0.0677692
3997,17,1512.14,17,1535.67,0,1,0,79.2172,0.0677354
3998,17,1512.14,17,1535.67,0,1,0,79.2014,0.0677015
3999,17,1512.14,17,1535.67,0,1,0,79.1856,0.0676676
4000,17,1512.14,17,1535.67,0,1,0,79.1697,0.0676338
4001,17,1512.14,17,1535.67,0,1,0,79.1539,0.0676
4002,17,1512.14,17,1535.67,0,1,0,79.1381,0.0675662
4003,17,1512.14,17,1535.67,0,1,0,79.1222,0.0675324
4004,17,1512.14,17,1535.67,0,2,0,79.1064,0.0674986
4005,17,1512.14,17,1535.67,0,1,0,79.0906,0.0674649
4006,17,1512.14,17,1535.67,0,1,0,79.0748,0.0674312
4007,17,1512.14,17,1535.67,0,1,0,79.059,0.0673974
4008,17,1512.14,17,1535.67,0,1,0,79.0431,0.0673637
4009,17,1512.14,17,1535.67,0,1,0,79.0273,0.0673301
4010,17,1512.14,17,1535.67,0,1,0,79.0115,0.0672964
4011,17,1512.14,17,1535.67,4,1,0,78.9957,0.0672627
4012,17,1512.14,17,1535.67,0,1,0,78.9799,0.0672291
4013,17,1512.14,17,1535.67,0,1,0,78.9641,0.0671955
