iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
4828,3,1061.57,3,1147.05,0,2,0,41.7264,0.447014
4829,3,1061.57,3,1148.01,0,1,-0.0831504,41.718,0.44679
4830,3,1061.57,3,1139.12,0,2,0.774059,41.7097,0.446567
4831,3,1061.57,3,1139.12,4,1,0,41.7014,0.446344
4832,3,1061.57,3,1139.12,4,2,0,41.693,0.44612
4833,3,1061.57,3,1126.44,0,1,1.1132,41.6847,0.445897
4834,3,1061.57,3,1126.44,4,2,0,41.6763,0.445674
4835,3,1061.57,3,1126.44,4,2,0,41.668,0.445452
4836,3,1061.57,3,1126.44,0,1,0,41.6597,0.445229
4837,3,1061.57,3,1126.44,0,2,0,41.6513,0.445006
4838,3,1061.57,3,1126.44,0,2,0,41.643,0.444784
4839,3,1061.57,3,1121.5,0,1,0.438324,41.6347,0.444561
4840,3,1061.57,3,1120.95,0,2,0.0489679,41.6264,0.444339
4841,3,1061.57,3,1124.04,0,2,-0.275719,41.618,0.444117
4842,3,1061.57,3,1124.04,4,2,0,41.6097,0.443895
4843,3,1061.57,3,1124.04,0,2,0,41.6014,0.443673
4844,3,1061.57,3,1124.04,4,2,-2.45586,41.5931,0.443451
4845,3,1061.57,3,1124.04,0,1,0,41.5847,0.443229
4846,3,1061.57,3,1124.04,4,1,0,41.5764,0.443008
4847,3,1061.57,3,1124.04,4,1,0,41.5681,0.442786
4848,3,1061.57,3,1124.04,0,2,0,41.5598,0.442565
4849,3,1061.57,3,1124.04,4,1,0,41.5515,0.442344
4850,3,1061.57,3,1106.92,0,1,1.52367,41.5432,0.442122
4851,3,1061.57,3,1106.92,4,1,0,41.5349,0.441901
4852,3,1061.57,3,1106.92,0,1,0,41.5266,0.44168
4853,3,1061.57,3,1106.92,0,2,0,41.5183,0.44146
4854,3,1061.57,3,1110.3,0,2,-0.305791,41.51,0.441239
4855,3,1061.57,3,1110.3,0,1,0,41.5016,0.441018
4856,3,1061.57,3,1110.3,4,2,0,41.4933,0.440798
4857,3,1061.57,3,1110.3,4,1,0,41.485,0.440577
4858,3,1061.57,3,1116.33,0,1,-0.543329,41.4768,0.440357
4859,3,1061.57,3,1114.55,4,1,0.159482,41.4685,0.440137
4860,3,1061.57,3,1115.56,0,2,-0.0902793,41.4602,0.439917
4861,3,1061.57,3,1132.62,4,2,-1.52895,41.4519,0.439697
4862,3,1061.57,3,1132.62,0,1,0,41.4436,0.439477
4863,3,1061.57,3,1132.62,0,1,0,41.4353,0.439257
4864,3,1061.57,3,1126.54,4,2,0.536205,41.427,0.439038
4865,3,1061.57,3,1124.5,4,1,0.181709,41.4187,0.438818
4866,3,1061.57,3,1121.53,0,2,0.263438,41.4104,0.438599
4867,3,1061.57,3,1121.53,4,1,0,41.4022,0.438379
4868,3,1061.57,3,1121.53,0,1,0,41.3939,0.43816
4869,3,1061.57,3,1121.53,0,1,0,41.3856,0.437941
4870,3,1061.57,3,1120.53,4,1,0.0897175,41.3773,0.437722
4871,3,1061.57,3,1120.53,4,2,0,41.369,0.437503
4872,3,1061.57,3,1120.53,0,1,0,41.3608,0.437284
4873,3,1061.57,3,1120.53,0,1,0,41.3525,0.437066
4874,3,1061.57,3,1120.53,0,1,0,41.3442,0.436847
4875,3,1061.57,3,1122.12,4,1,-0.142357,41.336,0.436629
4876,3,1061.57,3,1123.62,4,1,-0.133248,41.3277,0.436411
4877,3,1061.57,3,1123.62,0,1,0,41.3194,0.436192
4878,3,1061.57,3,1126.66,4,2,-0.27113,41.3112,0.435974
4879,3,1061.57,3,1123.57,4,1,0.274321,41.3029,0.435756
4880,3,1061.57,3,1122.06,4,1,0.134774,41.2946,0.435538
4881,3,1061.57,3,1122.06,4,1,0,41.2864,0.435321
4882,3,1061.57,3,1115.12,0,1,0.618437,41.2781,0.435103
4883,3,1061.57,3,1115.12,4,2,0,41.2699,0.434885
4884,3,1061.57,3,1115.12,4,1,0,41.2616,0.434668
4885,3,1061.57,3,1115.12,0,1,0,41.2534,0.434451
4886,3,1061.57,3,1115.45,0,2,-0.030009,41.2451,0.434233
4887,3,1061.57,3,1115.45,4,1,0,41.2369,0.434016
4888,3,1061.57,3,1115.45,4,1,0,41.2286,0.433799
4889,3,1061.57,3,1115.56,4,1,-0.00927286,41.2204,0.433582
4890,3,1061.57,3,1115.56,0,1,0,41.2121,0.433366
4891,3,1061.57,3,1115.56,0,1,0,41.2039,0.433149
4892,3,1061.57,3,1115.56,0,1,0,41.1956,0.432932
4893,3,1061.57,3,1115.56,4,1,0,41.1874,0.432716
4894,3,1061.57,3,1115.56,4,2,0,41.1792,0.4325
4895,3,1061.57,3,1115.56,0,2,0,41.1709,0.432283
4896,3,1061.57,3,1133.12,4,1,-1.57468,41.1627,0.432067
4897,3,1061.57,3,1133.12,4,2,0,41.1545,0.431851
4898,3,1061.57,3,1134.13,4,2,-0.0887997,41.1462,0.431635
4899,3,1061.57,3,1134.13,4,1,0,41.138,0.431419
4900,3,1061.57,3,1136.9,0,2,-0.244403,41.1298,0.431204
4901,3,1061.57,3,1136.9,0,1,0,41.1215,0.430988
4902,3,1061.57,3,1133.12,0,1,0.333031,41.1133,0.430773
4903,3,1061.57,3,1133.12,0,1,0,41.1051,0.430557
4904,3,1061.57,3,1133.12,0,2,0,41.0969,0.430342
4905,3,1061.57,3,1133.12,0,2,-10,41.0887,0.430127
4906,3,1061.57,3,1104.98,4,1,2.48298,41.0804,0.429912
4907,3,1061.57,3,1104.98,4,1,0,41.0722,0.429697
4908,3,1061.57,3,1104.98,4,2,0,41.064,0.429482
4909,3,1061.57,3,1104.59,0,1,0.0358483,41.0558,0.429267
4910,3,1061.57,3,1104.37,4,1,0.0196044,41.0476,0.429052
4911,3,1061.57,3,1104.37,4,1,0,41.0394,0.428838
4912,3,1061.57,3,1110.97,4,2,-0.597931,41.0312,0.428624
4913,3,1061.57,3,1109.49,4,2,0.133156,41.023,0.428409
4914,3,1061.57,3,1109.49,0,1,0,41.0148,0.428195
4915,3,1061.57,3,1109.49,4,2,0,41.0066,0.427981
4916,3,1061.57,3,1109.49,0,1,0,40.9984,0.427767
4917,3,1061.57,3,1109.49,4,2,0,40.9902,0.427553
4918,3,1061.57,3,1109.49,0,2,0,40.982,0.427339
4919,3,1061.57,3,1109.49,4,2,0,40.9738,0.427126
4920,3,1061.57,3,1109.49,0,1,0,40.9656,0.426912
4921,3,1061.57,3,1109.49,0,1,0,40.9574,0.426699
4922,3,1061.57,3,1115.01,0,2,-0.496873,40.9492,0.426485
4923,3,1061.57,3,1112.96,0,1,0.183017,40.941,0.426272
4924,3,1061.57,3,1113.51,4,2,-0.0493435,40.9328,0.426059
4925,3,1061.57,3,1113.51,4,1,0,40.9246,0.425846
4926,3,1061.57,3,1113.51,4,1,0,40.9164,0.425633
4927,3,1061.57,3,1113.51,4,2,0,40.9082,0.42542
4928,3,1061.57,3,1113.51,4,2,0,40.9001,0.425207
4929,3,1061.57,3,1120.13,4,2,-0.594384,40.8919,0.424995
4930,3,1061.57,3,1120.13,0,2,0,40.8837,0.424782
4931,3,1061.57,3,1121.61,4,2,-0.132067,40.8755,0.42457
4932,3,1061.57,3,1113.51,4,1,0.721985,40.8674,0.424358
4933,3,1061.57,3,1113.51,4,2,0,40.8592,0.424145
4934,3,1061.57,3,1113.51,4,2,0,40.851,0.423933
4935,3,1061.57,3,1112.96,4,1,0.0493192,40.8428,0.423721
4936,3,1061.57,3,1112.96,4,2,-3.40695,40.8347,0.42351
4937,3,1061.57,3,1112.96,0,1,0,40.8265,0.423298
4938,3,1061.57,3,1112.96,0,1,0,40.8183,0.423086
4939,3,1061.57,3,1112.96,4,1,0,40.8102,0.422875
4940,3,1061.57,3,1112.96,0,2,0,40.802,0.422663
4941,3,1061.57,3,1112.96,4,1,0,40.7939,0.422452
4942,3,1061.57,3,1118.27,0,2,-0.476771,40.7857,0.422241
4943,3,1061.57,3,1118.27,0,1,0,40.7775,0.422029
4944,3,1061.57,3,1118.27,4,1,0,40.7694,0.421818
4945,3,1061.57,3,1117.77,0,1,0.0448227,40.7612,0.421608
4946,3,1061.57,3,1117.77,0,1,0,40.7531,0.421397
4947,3,1061.57,3,1117.77,4,2,0,40.7449,0.421186
4948,3,1061.57,3,1122.14,4,2,-0.39099,40.7368,0.420975
4949,3,1061.57,3,1120.72,4,1,0.126544,40.7286,0.420765
4950,3,1061.57,3,1120.72,0,2,0,40.7205,0.420555
4951,3,1061.57,3,1120.72,4,2,0,40.7123,0.420344
4952,3,1061.57,3,1117.77,0,1,0.263256,40.7042,0.420134
4953,3,1061.57,3,1117.77,4,1,0,40.6961,0.419924
4954,3,1061.57,3,1125.23,0,1,-0.667408,40.6879,0.419714
4955,3,1061.57,3,1121.42,4,2,0.338698,40.6798,0.419504
4956,3,1061.57,3,1121.42,0,1,0,40.6716,0.419294
4957,3,1061.57,3,1121.42,0,1,0,40.6635,0.419085
4958,3,1061.57,3,1120.53,0,2,0.0792299,40.6554,0.418875
4959,3,1061.57,3,1120.53,0,1,0,40.6472,0.418666
4960,3,1061.57,3,1120.53,4,2,0,40.6391,0.418457
4961,3,1061.57,3,1120.53,0,2,0,40.631,0.418247
4962,3,1061.57,3,1120.53,4,2,0,40.6229,0.418038
4963,3,1061.57,3,1115.99,4,1,0.405314,40.6147,0.417829
4964,3,1061.57,3,1115.99,0,1,0,40.6066,0.41762
4965,3,1061.57,3,1115.99,0,2,0,40.5985,0.417411
4966,3,1061.57,3,1114.8,4,1,0.106602,40.5904,0.417203
4967,3,1061.57,3,1115.02,0,2,-0.0194248,40.5823,0.416994
4968,3,1061.57,3,1114.8,0,1,0.0194211,40.5741,0.416786
4969,3,1061.57,3,1114.8,0,1,0,40.566,0.416577
4970,3,1061.57,3,1114.8,0,2,-10,40.5579,0.416369
4971,3,1061.57,3,1121.63,4,2,-0.613124,40.5498,0.416161
4972,3,1061.57,3,1121.63,4,1,0,40.5417,0.415953
4973,3,1061.57,3,1114.8,4,2,0.609388,40.5336,0.415745
4974,3,1061.57,3,1114.8,4,2,0,40.5255,0.415537
4975,3,1061.57,3,1114.8,4,1,0,40.5174,0.415329
4976,3,1061.57,3,1114.8,4,1,0,40.5093,0.415121
4977,3,1061.57,3,1114.8,4,2,0,40.5012,0.414914
4978,3,1061.57,3,1114.8,4,1,0,40.4931,0.414706
4979,3,1061.57,3,1115.11,4,2,-0.0277329,40.485,0.414499
4980,3,1061.57,3,1115.11,4,2,0,40.4769,0.414292
4981,3,1061.57,3,1115.11,4,2,-2.39192,40.4688,0.414085
4982,3,1061.57,3,1115.5,4,2,-0.0355227,40.4607,0.413878
4983,3,1061.57,3,1115.19,0,2,0.0277154,40.4526,0.413671
4984,3,1061.57,3,1116.79,4,1,-0.143457,40.4445,0.413464
4985,3,1061.57,3,1115.19,0,2,0.143252,40.4364,0.413257
4986,3,1061.57,3,1115.19,4,1,0,40.4283,0.41305
4987,3,1061.57,3,1109.49,4,1,0.511338,40.4202,0.412844
4988,3,1061.57,3,1109.49,4,1,0,40.4121,0.412637
4989,3,1061.57,3,1109.49,4,1,0,40.4041,0.412431
4990,3,1061.57,3,1109.49,4,2,0,40.396,0.412225
4991,3,1061.57,3,1109.49,0,1,0,40.3879,0.412019
4992,3,1061.57,3,1109.89,4,2,-0.0357025,40.3798,0.411813
4993,3,1061.57,3,1109.89,4,2,0,40.3718,0.411607
4994,3,1061.57,3,1109.89,4,2,0,40.3637,0.411401
4995,3,1061.57,3,1109.89,0,1,0,40.3556,0.411195
4996,3,1061.57,3,1119.18,4,1,-0.836757,40.3475,0.41099
4997,3,1061.57,3,1119.18,0,1,0,40.3395,0.410784
4998,3,1061.57,3,1119.18,0,2,0,40.3314,0.410579
4999,3,1061.57,3,1119.18,4,1,0,40.3233,0.410374
5000,3,1061.57,3,1123.55,4,2,-0.390498,40.3153,0.410168
5001,3,1061.57,3,1123.55,4,1,0,40.3072,0.409963
5002,3,1061.57,3,1123.55,4,2,0,40.2991,0.409758
5003,3,1061.57,3,1123.55,4,2,0,40.2911,0.409554
5004,3,1061.57,3,1123.55,4,2,0,40.283,0.409349
5005,3,1061.57,3,1123.55,0,1,0,40.275,0.409144
5006,3,1061.57,3,1123.55,0,2,0,40.2669,0.40894
5007,3,1061.57,3,1123.55,4,1,0,40.2589,0.408735
5008,3,1061.57,3,1123.55,4,1,0,40.2508,0.408531
5009,3,1061.57,3,1119.18,4,1,0.388979,40.2428,0.408326
5010,3,1061.57,3,1119.18,0,2,0,40.2347,0.408122
5011,3,1061.57,3,1119.18,4,2,0,40.2267,0.407918
5012,3,1061.57,3,1119.18,4,2,0,40.2186,0.407714
5013,3,1061.57,3,1125.15,4,2,-0.534078,40.2106,0.40751
5014,3,1061.57,3,1116.52,4,2,0.766915,40.2025,0.407307
5015,3,1061.57,3,1116.52,0,2,0,40.1945,0.407103
5016,3,1061.57,3,1116.52,0,2,0,40.1865,0.406899
5017,3,1061.57,3,1116.52,4,2,0,40.1784,0.406696
5018,3,1061.57,3,1116.52,4,2,0,40.1704,0.406493
5019,3,1061.57,3,1116.52,4,1,0,40.1623,0.406289
5020,3,1061.57,3,1116.52,4,1,0,40.1543,0.406086
5021,3,1061.57,3,1116.52,4,2,0,40.1463,0.405883
5022,3,1061.57,3,1109.49,0,2,0.629767,40.1383,0.40568
5023,3,1061.57,3,1109.49,4,1,0,40.1302,0.405477
5024,3,1061.57,3,1109.49,0,2,-10,40.1222,0.405275
5025,3,1061.57,3,1109.49,0,2,0,40.1142,0.405072
5026,3,1061.57,3,1109.49,0,1,0,40.1062,0.404869
5027,3,1061.57,3,1109.49,4,1,0,40.0981,0.404667
5028,3,1061.57,3,1114.92,0,1,-0.489428,40.0901,0.404465
5029,3,1061.57,3,1114.92,0,1,0,40.0821,0.404262
5030,3,1061.57,3,1114.92,4,1,0,40.0741,0.40406
5031,3,1061.57,3,1114.92,0,1,0,40.0661,0.403858
5032,3,1061.57,3,1114.92,4,2,0,40.058,0.403656
5033,3,1061.57,3,1115.32,4,2,-0.0355286,40.05,0.403455
5034,3,1061.57,3,1115.32,0,1,0,40.042,0.403253
5035,3,1061.57,3,1115.32,0,2,0,40.034,0.403051
5036,3,1061.57,3,1115.32,0,2,0,40.026,0.40285
5037,3,1061.57,3,1114.92,4,1,0.035516,40.018,0.402648
5038,3,1061.57,3,1114.92,0,1,0,40.01,0.402447
5039,3,1061.57,3,1114.92,4,2,0,40.002,0.402246
5040,3,1061.57,3,1109.8,4,1,0.459587,39.994,0.402045
5041,3,1061.57,3,1109.8,0,1,0,39.986,0.401844
5042,3,1061.57,3,1110.71,4,2,-0.081891,39.978,0.401643
5043,3,1061.57,3,1110.71,0,2,0,39.97,0.401442
5044,3,1061.57,3,1110.71,4,1,0,39.962,0.401241
5045,3,1061.57,3,1110.71,0,2,0,39.954,0.40104
5046,3,1061.57,3,1106.17,0,1,0.408898,39.946,0.40084
5047,3,1061.57,3,1105.42,0,1,0.0676601,39.938,0.40064
5048,3,1061.57,3,1105.42,0,2,0,39.9301,0.400439
5049,3,1061.57,3,1105.42,0,1,0,39.9221,0.400239
5050,3,1061.57,3,1105.42,0,2,0,39.9141,0.400039
5051,3,1061.57,3,1105.42,0,1,0,39.9061,0.399839
5052,3,1061.57,3,1105.42,0,1,0,39.8981,0.399639
5053,3,1061.57,3,1105.42,0,2,0,39.8901,0.399439
5054,3,1061.57,3,1105.42,0,1,0,39.8822,0.399239
5055,3,1061.57,3,1105.42,0,2,-2.27628,39.8742,0.39904
5056,3,1061.57,3,1105.42,4,1,0,39.8662,0.39884
5057,3,1061.57,3,1109.75,4,2,-0.392282,39.8582,0.398641
5058,3,1061.57,3,1109.75,0,1,0,39.8503,0.398442
5059,3,1061.57,3,1109.75,4,2,0,39.8423,0.398242
5060,3,1061.57,3,1116.59,4,2,-0.615911,39.8343,0.398043
5061,3,1061.57,3,1116.59,0,1,0,39.8264,0.397844
5062,3,1061.57,3,1116.59,0,2,0,39.8184,0.397645
5063,3,1061.57,3,1116.59,4,1,0,39.8104,0.397446
5064,3,1061.57,3,1112.25,4,2,0.388357,39.8025,0.397248
5065,3,1061.57,3,1112.25,0,1,0,39.7945,0.397049
5066,3,1061.57,3,1112.25,4,1,0,39.7866,0.396851
5067,3,1061.57,3,1112.25,4,2,0,39.7786,0.396652
5068,3,1061.57,3,1118.34,4,2,-0.547569,39.7706,0.396454
5069,3,1061.57,3,1116.59,0,2,0.156839,39.7627,0.396256
5070,3,1061.57,3,1119.64,0,1,-0.273511,39.7547,0.396057
5071,3,1061.57,3,1119.64,4,2,0,39.7468,0.395859
5072,3,1061.57,3,1119.64,4,2,0,39.7388,0.395661
5073,3,1061.57,3,1119.64,0,1,0,39.7309,0.395464
5074,3,1061.57,3,1114.81,4,1,0.431649,39.7229,0.395266
5075,3,1061.57,3,1121.54,4,2,-0.603647,39.715,0.395068
5076,3,1061.57,3,1113.57,0,1,0.710435,39.707,0.394871
5077,3,1061.57,3,1113.57,4,2,0,39.6991,0.394673
5078,3,1061.57,3,1113.57,0,2,0,39.6912,0.394476
5079,3,1061.57,3,1115.55,4,2,-0.177436,39.6832,0.394279
5080,3,1061.57,3,1109.37,4,1,0.554019,39.6753,0.394082
5081,3,1061.57,3,1109.37,0,2,0,39.6674,0.393885
5082,3,1061.57,3,1109.37,0,1,0,39.6594,0.393688
5083,3,1061.57,3,1107.39,0,1,0.178109,39.6515,0.393491
5084,3,1061.57,3,1107.39,4,2,0,39.6436,0.393294
5085,3,1061.57,3,1105.81,0,1,0.143153,39.6356,0.393097
5086,3,1061.57,3,1105.81,0,1,0,39.6277,0.392901
5087,3,1061.57,3,1105.32,4,1,0.0442206,39.6198,0.392704
5088,3,1061.57,3,1104.77,0,2,0.0496849,39.6119,0.392508
5089,3,1061.57,3,1104.77,4,1,0,39.6039,0.392312
5090,3,1061.57,3,1104.77,0,2,0,39.596,0.392116
5091,3,1061.57,3,1104.77,0,1,0,39.5881,0.39192
5092,3,1061.57,3,1104.77,0,2,0,39.5802,0.391724
5093,3,1061.57,3,1104.77,4,2,0,39.5723,0.391528
5094,3,1061.57,3,1104.77,4,1,0,39.5643,0.391332
5095,3,1061.57,3,1104.77,4,1,0,39.5564,0.391136
5096,3,1061.57,3,1098.15,0,1,0.59909,39.5485,0.390941
5097,3,1061.57,3,1092.7,0,1,0.496678,39.5406,0.390745
5098,3,1061.57,3,1092.7,4,2,0,39.5327,0.39055
5099,3,1061.57,3,1092.7,0,1,0,39.5248,0.390355
5100,3,1061.57,3,1092.43,4,1,0.0243971,39.5169,0.390159
5101,3,1061.57,3,1092.43,0,1,0,39.509,0.389964
5102,3,1061.57,3,1092.43,0,1,0,39.5011,0.389769
5103,3,1061.57,3,1092.43,4,2,0,39.4932,0.389574
5104,3,1061.57,3,1092.43,0,1,0,39.4853,0.38938
5105,3,1061.57,3,1092.43,0,1,0,39.4774,0.389185
5106,3,1061.57,3,1092.21,4,2,0.0198226,39.4695,0.38899
5107,3,1061.57,3,1092.21,0,2,0,39.4616,0.388796
5108,3,1061.57,3,1098.82,0,2,-0.604586,39.4537,0.388602
5109,3,1061.57,3,1098.82,4,1,0,39.4458,0.388407
5110,3,1061.57,3,1098.82,0,1,0,39.4379,0.388213
5111,3,1061.57,3,1098.82,4,2,0,39.43,0.388019
5112,3,1061.57,3,1098.82,0,2,0,39.4222,0.387825
5113,3,1061.57,3,1092.21,4,1,0.600953,39.4143,0.387631
5114,3,1061.57,3,1092.21,4,1,0,39.4064,0.387437
5115,3,1061.57,3,1092.21,0,2,0,39.3985,0.387243
5116,3,1061.57,3,1092.21,4,1,0,39.3906,0.38705
5117,3,1061.57,3,1092.21,4,1,0,39.3827,0.386856
5118,3,1061.57,3,1092.21,4,2,0,39.3749,0.386663
5119,3,1061.57,3,1092.21,4,1,0,39.367,0.38647
5120,3,1061.57,3,1092.21,0,1,0,39.3591,0.386276
5121,3,1061.57,3,1092.21,0,1,0,39.3513,0.386083
5122,3,1061.57,3,1092.21,4,1,0,39.3434,0.38589
5123,3,1061.57,3,1096.43,4,2,-0.38633,39.3355,0.385697
5124,3,1061.57,3,1098.02,4,2,-0.144584,39.3276,0.385504
5125,3,1061.57,3,1098.02,0,2,0,39.3198,0.385312
5126,3,1061.57,3,1098.02,4,1,0,39.3119,0.385119
5127,3,1061.57,3,1098.02,0,1,0,39.3041,0.384926
5128,3,1061.57,3,1098.02,4,1,0,39.2962,0.384734
5129,3,1061.57,3,1098.02,0,2,0,39.2883,0.384542
5130,3,1061.57,3,1098.02,4,1,0,39.2805,0.384349
5131,3,1061.57,3,1098.02,0,1,0,39.2726,0.384157
5132,3,1061.57,3,1098.02,0,2,0,39.2648,0.383965
5133,3,1061.57,3,1098.02,4,2,0,39.2569,0.383773
5134,3,1061.57,3,1098.02,0,2,0,39.2491,0.383581
5135,3,1061.57,3,1098.02,4,1,0,39.2412,0.383389
5136,3,1061.57,3,1096.43,4,1,0.144375,39.2334,0.383198
5137,3,1061.57,3,1097.23,0,1,-0.0729867,39.2255,0.383006
5138,3,1061.57,3,1097.23,0,1,0,39.2177,0.382815
5139,3,1061.57,3,1097.45,4,1,-0.0197358,39.2098,0.382623
5140,3,1061.57,3,1097.45,4,2,0,39.202,0.382432
5141,3,1061.57,3,1097.23,4,1,0.0197319,39.1941,0.382241
5142,3,1061.57,3,1097.23,0,1,0,39.1863,0.38205
5143,3,1061.57,3,1098.8,0,2,-0.142489,39.1785,0.381858
5144,3,1061.57,3,1098.8,0,1,0,39.1706,0.381668
5145,3,1061.57,3,1098.8,0,1,0,39.1628,0.381477
5146,3,1061.57,3,1098.8,4,2,0,39.155,0.381286
5147,3,1061.57,3,1097.23,0,1,0.142286,39.1471,0.381095
5148,3,1061.57,3,1097.23,4,1,0,39.1393,0.380905
5149,3,1061.57,3,1097.23,4,2,0,39.1315,0.380714
5150,3,1061.57,3,1097.23,0,1,0,39.1237,0.380524
5151,3,1061.57,3,1097.63,0,2,-0.0361015,39.1158,0.380334
5152,3,1061.57,3,1093.41,4,2,0.384424,39.108,0.380144
5153,3,1061.57,3,1093.41,4,2,0,39.1002,0.379953
5154,3,1061.57,3,1093.41,0,2,0,39.0924,0.379764
5155,3,1061.57,3,1104.5,0,2,-1.01458,39.0845,0.379574
5156,3,1061.57,3,1104.5,4,1,0,39.0767,0.379384
5157,3,1061.57,3,1104.5,4,1,0,39.0689,0.379194
5158,3,1061.57,3,1093.41,0,2,1.00439,39.0611,0.379005
5159,3,1061.57,3,1093.41,4,1,0,39.0533,0.378815
5160,3,1061.57,3,1093.51,0,2,-0.00927392,39.0455,0.378626
5161,3,1061.57,3,1093.11,4,2,0.0362243,39.0377,0.378436
5162,3,1061.57,3,1093.11,4,2,0,39.0299,0.378247
5163,3,1061.57,3,1093.11,0,1,0,39.0221,0.378058
5164,3,1061.57,3,1093.7,4,1,-0.0532088,39.0142,0.377869
5165,3,1061.57,3,1093.7,4,1,0,39.0064,0.37768
5166,3,1061.57,3,1093.7,0,2,0,38.9986,0.377491
5167,3,1061.57,3,1093.7,0,2,0,38.9908,0.377302
5168,3,1061.57,3,1095.28,4,2,-0.144945,38.983,0.377114
5169,3,1061.57,3,1093.7,0,1,0.144736,38.9753,0.376925
5170,3,1061.57,3,1092.1,4,1,0.145849,38.9675,0.376737
5171,3,1061.57,3,1093.85,0,2,-0.160608,38.9597,0.376548
5172,3,1061.57,3,1093.85,4,2,-2.4851,38.9519,0.37636
5173,3,1061.57,3,1093.85,0,1,0,38.9441,0.376172
5174,3,1061.57,3,1093.85,4,2,0,38.9363,0.375984
5175,3,1061.57,3,1093.29,0,2,0.0517546,38.9285,0.375796
5176,3,1061.57,3,1091.53,0,2,0.160433,38.9207,0.375608
5177,3,1061.57,3,1091.53,4,1,0,38.9129,0.37542
5178,3,1061.57,3,1090.98,4,2,0.0503123,38.9052,0.375232
5179,3,1061.57,3,1090.98,0,1,0,38.8974,0.375045
5180,3,1061.57,3,1094.53,4,2,-0.324541,38.8896,0.374857
5181,3,1061.57,3,1094.53,4,2,-2.16025,38.8818,0.37467
5182,3,1061.57,3,1090.98,0,1,0.323491,38.874,0.374483
5183,3,1061.57,3,1094.02,4,1,-0.277883,38.8663,0.374295
5184,3,1061.57,3,1094.02,4,2,0,38.8585,0.374108
5185,3,1061.57,3,1094.02,4,2,0,38.8507,0.373921
5186,3,1061.57,3,1092.74,0,2,0.116787,38.8429,0.373734
5187,3,1061.57,3,1092.74,4,2,0,38.8352,0.373547
5188,3,1061.57,3,1092.74,4,2,0,38.8274,0.373361
5189,3,1061.57,3,1092.74,4,2,0,38.8196,0.373174
5190,3,1061.57,3,1092.74,4,2,0,38.8119,0.372987
5191,3,1061.57,3,1092.74,4,1,0,38.8041,0.372801
5192,3,1061.57,3,1092.74,4,2,0,38.7964,0.372614
5193,3,1061.57,3,1092.74,0,1,0,38.7886,0.372428
5194,3,1061.57,3,1092.74,0,2,0,38.7808,0.372242
5195,3,1061.57,3,1092.74,4,2,0,38.7731,0.372056
5196,3,1061.57,3,1092.74,0,2,0,38.7653,0.37187
5197,3,1061.57,3,1098.57,0,2,-0.533531,38.7576,0.371684
5198,3,1061.57,3,1094.23,0,1,0.394727,38.7498,0.371498
5199,3,1061.57,3,1092.48,4,1,0.160295,38.7421,0.371312
5200,3,1061.57,3,1093.03,0,2,-0.0502688,38.7343,0.371126
5201,3,1061.57,3,1094.61,4,2,-0.145034,38.7266,0.370941
5202,3,1061.57,3,1094.61,4,2,0,38.7188,0.370755
5203,3,1061.57,3,1093.03,0,1,0.144824,38.7111,0.37057
5204,3,1061.57,3,1093.03,4,1,0,38.7034,0.370385
5205,3,1061.57,3,1093.03,4,1,0,38.6956,0.3702
5206,3,1061.57,3,1093.03,4,2,0,38.6879,0.370015
5207,3,1061.57,3,1093.03,0,1,0,38.6801,0.36983
5208,3,1061.57,3,1093.03,0,2,0,38.6724,0.369645
5209,3,1061.57,3,1093.03,0,1,0,38.6647,0.36946
5210,3,1061.57,3,1093.03,0,2,-3.17756,38.6569,0.369275
5211,3,1061.57,3,1093.03,4,2,-3.338,38.6492,0.36909
5212,3,1061.57,3,1093.03,0,1,0,38.6415,0.368906
5213,3,1061.57,3,1092.48,4,1,0.0502435,38.6337,0.368721
5214,3,1061.57,3,1092.48,0,1,0,38.626,0.368537
5215,3,1061.57,3,1092.48,4,1,0,38.6183,0.368353
5216,3,1061.57,3,1092.48,4,1,0,38.6106,0.368169
5217,3,1061.57,3,1092.48,0,2,0,38.6028,0.367985
5218,3,1061.57,3,1092.48,4,2,0,38.5951,0.367801
5219,3,1061.57,3,1092.48,0,1,0,38.5874,0.367617
5220,3,1061.57,3,1097.6,0,2,-0.469029,38.5797,0.367433
5221,3,1061.57,3,1099.19,4,2,-0.144429,38.572,0.367249
5222,3,1061.57,3,1098.92,0,1,0.024253,38.5643,0.367065
5223,3,1061.57,3,1098.92,0,1,0,38.5565,0.366882
5224,3,1061.57,3,1098.92,0,1,0,38.5488,0.366698
5225,3,1061.57,3,1098.92,4,2,0,38.5411,0.366515
5226,3,1061.57,3,1098.92,0,2,0,38.5334,0.366332
5227,3,1061.57,3,1098.92,4,1,0,38.5257,0.366149
5228,3,1061.57,3,1098.92,0,1,0,38.518,0.365966
5229,3,1061.57,3,1104.38,4,2,-0.496329,38.5103,0.365783
5230,3,1061.57,3,1104.38,4,1,0,38.5026,0.3656
5231,3,1061.57,3,1104.38,4,1,0,38.4949,0.365417
5232,3,1061.57,3,1098.92,0,1,0.493877,38.4872,0.365234
5233,3,1061.57,3,1100.4,4,2,-0.134616,38.4795,0.365052
5234,3,1061.57,3,1098.82,0,1,0.144062,38.4718,0.364869
5235,3,1061.57,3,1098.82,0,2,0,38.4641,0.364687
