iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
44,13,1572.65,13,1572.65,0,3,-10,139.597,4.89117
45,13,1545.31,13,1545.31,0,0,1.73858,139.569,4.88873
46,13,1545.31,13,1545.31,1,1,-10,139.541,4.88628
47,13,1524.24,13,1524.24,3,2,1.36339,139.513,4.88384
48,13,1524.24,13,1524.24,0,0,-10,139.485,4.8814
49,13,1524.24,13,1524.24,1,2,-9.67425,139.457,4.87896
50,13,1451.61,13,1451.61,2,0,4.76514,139.429,4.87652
51,13,1451.61,13,1451.61,1,3,-7.77304,139.401,4.87408
52,13,1450.31,13,1450.31,3,0,0.089725,139.374,4.87164
53,13,1421.61,13,1421.61,2,3,1.97873,139.346,4.86921
54,13,1421.61,13,1436.79,0,2,-1.06774,139.318,4.86677
55,13,1421.61,13,1433.3,0,0,0.242862,139.29,4.86434
56,13,1421.61,13,1433.3,2,3,-10,139.262,4.86191
57,13,1421.61,13,1442.76,0,1,-0.659663,139.234,4.85948
58,13,1421.61,13,1442.76,1,1,-10,139.206,4.85705
59,13,1421.61,13,1435.94,2,2,0.472381,139.179,4.85462
60,13,1414.07,13,1414.07,0,2,1.52289,139.151,4.85219
61,13,1414.07,13,1414.07,1,2,-10,139.123,4.84977
62,13,1411.32,13,1411.32,3,1,0.194819,139.095,4.84734
63,13,1400.34,13,1400.34,4,3,0.777623,139.067,4.84492
64,13,1395.84,13,1395.84,4,1,0.321882,139.039,4.84249
65,13,1395.49,13,1395.49,4,2,0.0247548,139.012,4.84007
66,13,1395.49,13,1395.49,4,3,0,138.984,4.83765
67,13,1395.49,13,1395.49,2,3,0,138.956,4.83523
68,13,1395.34,13,1395.34,3,0,0.010414,138.928,4.83282
69,13,1395.34,13,1395.34,2,0,0,138.9,4.8304
70,12,1421.31,12,1421.31,1,2,10,138.873,4.82798
71,12,1420.74,12,1420.74,2,3,0.0401533,138.845,4.82557
72,12,1420.74,12,1420.74,2,0,-10,138.817,4.82316
73,12,1413.13,12,1413.13,3,1,0.535495,138.789,4.82075
74,12,1409.72,12,1409.72,3,0,0.241236,138.762,4.81834
75,12,1409.72,12,1409.72,3,3,-10,138.734,4.81593
76,12,1409.72,12,1463.63,3,2,-3.82411,138.706,4.81352
77,12,1409.72,12,1464.82,4,0,-0.0811382,138.678,4.81111
78,12,1409.72,12,1464.82,4,1,-10,138.651,4.80871
79,12,1409.72,12,1458.97,2,2,0.399214,138.623,4.8063
80,12,1409.72,12,1458.97,3,1,-10,138.595,4.8039
81,12,1409.72,12,1468.63,1,2,-0.662139,138.567,4.8015
82,12,1409.72,12,1466.77,0,0,0.126326,138.54,4.7991
83,12,1409.72,12,1463.78,3,3,0.204125,138.512,4.7967
84,12,1409.72,12,1463.78,1,1,-10,138.484,4.7943
85,12,1409.72,12,1420.2,2,2,2.97682,138.457,4.7919
86,12,1409.72,12,1420.2,1,1,-10,138.429,4.78951
87,12,1409.72,12,1420.2,0,1,-10,138.401,4.78711
88,12,1409.72,12,1492.25,1,3,-5.07289,138.374,4.78472
89,12,1409.72,12,1492.25,2,0,-10,138.346,4.78232
90,12,1409.72,12,1492.25,4,3,-10,138.318,4.77993
91,12,1409.72,12,1492.25,2,0,0,138.291,4.77754
92,12,1409.72,12,1483.42,0,0,0.59166,138.263,4.77515
93,12,1409.72,12,1483.42,2,3,-10,138.235,4.77277
94,12,1409.72,12,1483.42,1,3,-6.77935,138.208,4.77038
95,12,1409.72,12,1482.52,0,1,0.0607992,138.18,4.768
96,12,1409.72,12,1466.47,4,3,1.08277,138.152,4.76561
97,12,1409.72,12,1419.65,3,2,3.19255,138.125,4.76323
98,12,1409.72,12,1419.65,3,2,-10,138.097,4.76085
99,12,1409.72,12,1417.83,0,0,0.128241,138.069,4.75847
100,12,1409.72,12,1417.7,2,2,0.00922847,138.042,4.75609
101,12,1409.72,12,1421.48,4,3,-0.266795,138.014,4.75371
102,12,1409.72,12,1421.47,0,2,0.000835763,137.987,4.75133
103,12,1409.72,12,1419.52,4,2,0.137316,137.959,4.74896
104,12,1409.72,12,1419.52,4,0,-10,137.931,4.74658
105,12,1409.72,12,1419.52,2,0,-10,137.904,4.74421
106,12,1409.54,12,1409.54,4,2,0.702531,137.876,4.74184
107,12,1409.54,12,1409.54,2,2,-10,137.849,4.73947
108,12,1409.54,12,1409.54,1,1,-10,137.821,4.7371
109,12,1409.54,12,1419.47,1,0,-0.704421,137.794,4.73473
110,12,1409.54,12,1421.61,1,3,-0.150839,137.766,4.73236
111,12,1409.54,12,1421.61,2,0,-10,137.738,4.72999
112,12,1409.54,12,1418.14,3,3,0.244216,137.711,4.72763
113,12,1409.54,12,1412.62,3,2,0.389593,137.683,4.72527
114,12,1409.52,12,1409.52,3,2,0.218972,137.656,4.7229
115,12,1409.52,12,1409.52,2,0,-10,137.628,4.72054
116,12,1409.52,12,1409.52,1,3,-10,137.601,4.71818
117,12,1409.52,12,1416.95,1,3,-0.526831,137.573,4.71582
118,12,1409.52,12,1416.95,3,3,-3.5571,137.546,4.71346
119,12,1409.52,12,1416.95,1,2,-10,137.518,4.71111
120,12,1409.52,12,1416.95,3,2,0,137.491,4.70875
121,12,1409.52,12,1411.08,0,3,0.414353,137.463,4.7064
122,12,1409.52,12,1411.08,2,1,-10,137.436,4.70404
123,12,1409.52,12,1409.66,3,1,0.10033,137.408,4.70169
124,12,1409.52,12,1409.66,1,2,-10,137.381,4.69934
125,12,1379.91,12,1379.91,0,2,2.1109,137.353,4.69699
126,12,1378.57,12,1378.57,0,2,0.0971225,137.326,4.69464
127,12,1367.49,12,1367.49,2,2,0.803579,137.298,4.6923
128,12,1367.49,12,1367.49,0,1,0,137.271,4.68995
129,12,1367.49,12,1371.14,0,0,-0.267351,137.243,4.6876
130,12,1367.49,12,1371.14,0,0,0,137.216,4.68526
131,12,1367.49,12,1374.69,4,2,-0.258515,137.189,4.68292
132,12,1367.49,12,1374.69,1,2,-9.95966,137.161,4.68058
133,12,1367.49,12,1373.94,0,2,0.0548053,137.134,4.67824
134,12,1367.49,12,1373.94,1,2,-10,137.106,4.6759
135,12,1367.49,12,1369.93,4,1,0.291239,137.079,4.67356
136,12,1367.49,12,1369.93,0,1,0,137.051,4.67122
137,12,1367.49,12,1408.69,0,3,-2.82906,137.024,4.66889
138,12,1367.49,12,1411.74,3,2,-0.216303,136.997,4.66655
139,12,1367.49,12,1411.74,4,2,-10,136.969,4.66422
140,12,1367.49,12,1411.74,1,3,-10,136.942,4.66189
141,12,1367.49,12,1411.74,4,0,-10,136.914,4.65956
142,12,1367.49,12,1411.74,4,1,-10,136.887,4.65723
143,12,1367.49,12,1411.74,2,3,-10,136.86,4.6549
144,12,1367.49,12,1411.74,3,2,-10,136.832,4.65257
145,12,1367.49,12,1407.66,3,1,0.289107,136.805,4.65024
146,12,1367.49,12,1402.81,0,2,0.344523,136.778,4.64792
147,12,1367.49,12,1402.81,1,2,-10,136.75,4.6456
148,12,1367.49,12,1397.27,0,2,0.394793,136.723,4.64327
149,12,1367.49,12,1397.27,0,2,0,136.695,4.64095
150,12,1367.49,12,1397.27,2,0,-10,136.668,4.63863
151,12,1367.49,12,1489.57,1,0,-6.60588,136.641,4.63631
152,12,1367.49,12,1489.57,0,3,-10,136.613,4.63399
153,12,1367.49,12,1489.57,4,0,-10,136.586,4.63168
154,12,1367.49,12,1489.57,1,3,-10,136.559,4.62936
155,12,1367.49,12,1431.93,2,1,3.86926,136.532,4.62705
156,12,1367.49,12,1431.76,2,0,0.0123228,136.504,4.62473
157,12,1367.49,12,1431.76,0,2,-10,136.477,4.62242
158,12,1367.49,12,1435.76,3,2,-0.279477,136.45,4.62011
159,12,1367.49,12,1435.76,2,1,-10,136.422,4.6178
160,12,1367.49,12,1519.01,1,2,-5.79813,136.395,4.61549
161,12,1367.49,12,1447.14,2,1,4.73118,136.368,4.61318
162,12,1367.49,12,1440.46,3,1,0.461732,136.341,4.61088
163,12,1367.49,12,1425.66,2,2,1.02733,136.313,4.60857
164,12,1367.49,12,1425.66,3,2,-10,136.286,4.60627
165,12,1367.49,12,1425.66,1,2,-10,136.259,4.60396
166,12,1367.49,12,1415.72,2,0,0.696931,136.231,4.60166
167,12,1367.49,12,1400.52,3,1,1.07399,136.204,4.59936
168,12,1367.49,12,1400.52,4,0,-10,136.177,4.59706
169,12,1367.49,12,1399.3,3,2,0.0870594,136.15,4.59476
170,12,1367.49,12,1426,3,0,-1.90805,136.123,4.59246
171,12,1367.49,12,1421.67,0,2,0.303695,136.095,4.59017
172,12,1367.49,12,1421.67,2,3,-10,136.068,4.58787
173,12,1367.49,12,1420.14,3,3,0.10722,136.041,4.58558
174,12,1367.49,12,1426.95,3,2,-0.478921,136.014,4.58329
175,12,1367.49,12,1424.99,3,1,0.136772,135.986,4.58099
176,12,1367.49,12,1416.19,0,1,0.617635,135.959,4.5787
177,12,1367.49,12,1416.19,4,0,-10,135.932,4.57641
178,12,1367.49,12,1416.19,3,1,0,135.905,4.57413
179,12,1367.49,12,1398.18,2,1,1.27157,135.878,4.57184
180,12,1367.49,12,1398.18,3,1,-10,135.851,4.56955
181,12,1367.49,12,1398.18,2,0,-10,135.823,4.56727
182,12,1367.49,12,1398.18,2,3,-10,135.796,4.56498
183,12,1367.49,12,1398.18,3,0,-10,135.769,4.5627
184,12,1367.49,12,1398.18,4,0,-10,135.742,4.56042
185,12,1367.49,12,1398.18,3,3,-10,135.715,4.55814
186,12,1367.49,12,1395.66,3,2,0.180685,135.688,4.55586
187,12,1367.49,12,1456.51,1,1,-4.36023,135.66,4.55358
188,12,1367.49,12,1406.63,0,0,3.42469,135.633,4.55131
189,12,1367.49,12,1406.63,3,0,-10,135.606,4.54903
190,12,1367.49,12,1393.99,4,2,0.89857,135.579,4.54676
191,12,1367.49,12,1392.74,2,1,0.0894986,135.552,4.54448
192,12,1367.49,12,1392.74,1,3,-6.53348,135.525,4.54221
193,12,1367.49,12,1392.74,0,0,0,135.498,4.53994
194,12,1367.49,12,1380.02,0,2,0.913688,135.471,4.53767
195,12,1367.49,12,1380.02,1,1,-10,135.444,4.5354
196,12,1367.49,12,1475.01,1,0,-6.88364,135.416,4.53313
197,12,1367.49,12,1475.01,1,3,-3.84267,135.389,4.53087
198,12,1367.49,12,1475.01,4,2,-10,135.362,4.5286
199,12,1367.49,12,1475.01,4,0,-10,135.335,4.52634
200,12,1367.49,12,1475.01,4,3,-10,135.308,4.52407
201,12,1367.49,12,1455.82,4,0,1.30123,135.281,4.52181
202,12,1367.49,12,1455.82,2,3,-10,135.254,4.51955
203,12,1367.49,12,1455.82,2,3,-10,135.227,4.51729
204,12,1367.49,12,1455.82,3,1,-10,135.2,4.51503
205,12,1367.49,12,1455.82,0,3,-10,135.173,4.51278
206,12,1367.49,12,1412.2,2,2,2.99608,135.146,4.51052
207,12,1367.49,12,1408.6,0,1,0.254903,135.119,4.50826
208,12,1367.49,12,1408.6,3,1,0,135.092,4.50601
209,12,1367.49,12,1408.6,3,2,0,135.065,4.50376
210,12,1367.49,12,1408.13,0,1,0.033589,135.038,4.5015
211,12,1367.49,12,1407.85,0,1,0.0200228,135.011,4.49925
212,12,1367.49,12,1407.85,4,2,-10,134.984,4.497
213,12,1367.49,12,1407.85,0,2,-10,134.957,4.49476
214,12,1367.49,12,1407.85,1,0,-10,134.93,4.49251
215,12,1367.49,12,1407.85,3,3,-10,134.903,4.49026
216,12,1367.49,12,1407.85,1,3,-10,134.876,4.48802
217,12,1367.49,12,1407.85,1,0,-9.28357,134.849,4.48577
218,12,1367.49,12,1407.85,0,1,-10,134.822,4.48353
219,12,1367.49,12,1407.85,0,0,-10,134.795,4.48129
220,12,1367.49,12,1450.72,0,1,-3.04522,134.768,4.47905
221,12,1367.49,12,1450.72,2,0,-10,134.741,4.47681
222,12,1367.49,12,1450.72,0,3,-10,134.714,4.47457
223,12,1367.49,12,1450.72,2,0,-10,134.687,4.47233
224,12,1367.49,12,1450.72,2,1,-10,134.66,4.4701
225,12,1367.49,12,1450.72,3,0,-10,134.633,4.46786
226,12,1367.49,12,1450.72,4,0,-10,134.606,4.46563
227,12,1367.49,12,1447.11,3,1,0.249183,134.579,4.46339
228,12,1367.49,12,1447.11,4,3,-10,134.552,4.46116
229,12,1367.49,12,1447.11,3,0,0,134.526,4.45893
230,12,1367.49,12,1453.11,4,3,-0.414644,134.499,4.4567
231,12,1367.49,12,1436.81,0,2,1.12174,134.472,4.45447
232,12,1367.49,12,1436.81,4,0,-10,134.445,4.45225
233,12,1367.49,12,1436.81,0,0,-10,134.418,4.45002
234,12,1367.49,12,1434.85,4,1,0.13585,134.391,4.4478
235,12,1367.49,12,1434.85,3,0,-10,134.364,4.44557
236,12,1367.49,12,1434.85,3,3,-10,134.337,4.44335
237,12,1367.49,12,1434.85,2,2,-10,134.31,4.44113
238,12,1367.49,12,1434.85,2,3,-10,134.284,4.43891
239,12,1367.49,12,1434.85,4,2,-10,134.257,4.43669
240,12,1367.49,12,1514.13,1,2,-5.52492,134.23,4.43447
241,12,1367.49,12,1456.35,2,1,3.81594,134.203,4.43225
242,12,1367.49,12,1456.35,1,1,-10,134.176,4.43004
243,12,1367.49,12,1465.31,1,3,-0.615219,134.149,4.42782
244,12,1367.49,12,1465.31,0,2,-10,134.123,4.42561
245,12,1367.49,12,1465.31,1,2,-10,134.096,4.42339
246,12,1367.49,12,1465.31,4,3,-10,134.069,4.42118
247,12,1367.49,12,1465.31,3,3,-10,134.042,4.41897
248,12,1367.49,12,1465.78,0,0,-0.0322892,134.015,4.41676
249,12,1367.49,12,1465.78,1,0,-10,133.988,4.41455
250,12,1367.49,12,1460.23,4,1,0.378733,133.962,4.41235
251,12,1367.49,12,1460.23,2,3,-10,133.935,4.41014
252,12,1367.49,12,1460.23,0,1,-10,133.908,4.40794
253,12,1367.49,12,1460.23,4,3,-10,133.881,4.40573
254,12,1367.49,12,1460.23,3,3,-10,133.855,4.40353
255,12,1367.49,12,1460.23,3,2,-10,133.828,4.40133
256,12,1367.49,12,1460.23,0,3,-10,133.801,4.39913
257,12,1367.49,12,1460.23,2,2,-10,133.774,4.39693
258,12,1367.49,12,1460.23,1,1,-10,133.747,4.39473
259,12,1367.49,12,1460.23,1,3,-10,133.721,4.39253
260,12,1367.49,12,1460.23,1,0,-10,133.694,4.39033
261,12,1367.49,12,1456.24,4,3,0.273142,133.667,4.38814
262,12,1367.49,12,1454.07,4,2,0.149452,133.641,4.38595
263,12,1367.49,12,1454.07,4,0,-10,133.614,4.38375
264,12,1367.49,12,1454.07,0,1,-10,133.587,4.38156
265,12,1367.49,12,1477.48,0,3,-1.61025,133.56,4.37937
266,12,1367.49,12,1477.48,1,3,-10,133.534,4.37718
267,12,1367.49,12,1532.08,1,0,-3.69572,133.507,4.37499
268,12,1367.49,12,1532.08,1,1,-10,133.48,4.3728
269,12,1367.49,12,1532.08,1,0,-10,133.454,4.37062
270,12,1367.49,12,1574.2,4,3,-2.74895,133.427,4.36843
271,12,1367.49,12,1574.2,2,0,-10,133.4,4.36625
272,12,1367.49,12,1578.29,0,2,-0.259797,133.373,4.36406
273,12,1367.49,12,1578.29,2,0,-10,133.347,4.36188
274,12,1367.49,12,1578.29,1,2,-10,133.32,4.3597
275,12,1367.49,12,1466.57,2,1,7.07825,133.293,4.35752
276,12,1367.49,12,1466.57,2,0,-10,133.267,4.35534
277,12,1367.49,12,1466.57,1,2,-8.96147,133.24,4.35317
278,12,1367.49,12,1445.42,3,2,1.44262,133.214,4.35099
279,12,1367.49,12,1446.4,3,2,-0.0679417,133.187,4.34881
280,12,1367.49,12,1442.82,2,2,0.247409,133.16,4.34664
281,12,1367.49,12,1408.6,2,2,2.37169,133.134,4.34447
282,12,1367.49,12,1408.6,0,3,-10,133.107,4.34229
283,12,1367.49,12,1406.07,4,1,0.180045,133.08,4.34012
284,12,1367.49,12,1406.07,4,0,-10,133.054,4.33795
285,12,1367.49,12,1406.07,1,2,-3.89925,133.027,4.33578
286,12,1367.49,12,1406.07,3,0,-10,133.001,4.33362
287,12,1367.49,12,1406.07,3,0,-10,132.974,4.33145
288,12,1367.49,12,1406.07,2,3,-10,132.947,4.32928
289,12,1367.49,12,1406.07,1,1,-10,132.921,4.32712
290,12,1367.49,12,1406.07,4,3,-10,132.894,4.32495
291,12,1367.49,12,1406.82,3,2,-0.0533731,132.868,4.32279
292,12,1367.49,12,1405.41,3,1,0.100192,132.841,4.32063
293,12,1367.49,12,1405.41,3,2,0,132.814,4.31847
294,12,1367.49,12,1413.13,0,2,-0.549293,132.788,4.31631
295,12,1367.49,12,1413.13,1,3,-10,132.761,4.31415
296,12,1367.49,12,1416.42,3,1,-0.232765,132.735,4.312
297,12,1367.49,12,1434.76,1,3,-1.29493,132.708,4.30984
298,12,1367.49,12,1434.76,3,1,-10,132.682,4.30769
299,12,1367.49,12,1423.65,4,2,0.774213,132.655,4.30553
300,12,1367.49,12,1423.65,2,1,-10,132.629,4.30338
301,12,1367.49,12,1423.65,0,0,-10,132.602,4.30123
302,12,1367.49,12,1429.07,4,2,-0.380908,132.576,4.29908
303,12,1367.49,12,1477.54,1,1,-3.39135,132.549,4.29693
304,12,1367.49,12,1470.63,0,1,0.467478,132.523,4.29478
305,12,1367.49,12,1482.87,1,2,-0.832527,132.496,4.29263
306,12,1367.49,12,1482.87,4,3,-10,132.47,4.29048
307,12,1367.49,12,1483.14,0,3,-0.0176906,132.443,4.28834
308,12,1367.49,12,1483.14,4,0,-10,132.417,4.2862
309,12,1367.49,12,1483.14,1,1,-10,132.39,4.28405
310,12,1367.49,12,1483.14,4,0,-10,132.364,4.28191
311,12,1367.49,12,1537.48,0,2,-3.66393,132.337,4.27977
312,12,1367.49,12,1529.53,3,2,0.516605,132.311,4.27763
313,12,1367.49,12,1529.53,4,1,-10,132.284,4.27549
314,12,1367.49,12,1475.68,3,1,3.52103,132.258,4.27335
315,12,1367.49,12,1409.61,4,1,4.47747,132.231,4.27122
316,12,1367.49,12,1409.61,0,0,-10,132.205,4.26908
317,12,1367.49,12,1409.61,0,3,-10,132.178,4.26695
318,12,1367.49,12,1409.61,1,1,-10,132.152,4.26481
319,12,1367.49,12,1375.83,2,2,2.39582,132.126,4.26268
320,12,1367.49,12,1371.77,2,2,0.295297,132.099,4.26055
321,12,1367.49,12,1370.32,3,2,0.105888,132.073,4.25842
322,12,1367.49,12,1370.32,1,2,-7.1659,132.046,4.25629
323,12,1367.49,12,1367.73,2,1,0.189088,132.02,4.25416
324,12,1367.49,12,1368.35,3,2,-0.0456291,131.993,4.25203
325,12,1367.49,12,1387.65,2,2,-1.41037,131.967,4.24991
326,12,1367.49,12,1380.95,2,2,0.482645,131.941,4.24778
327,12,1367.49,12,1380.49,3,2,0.0334663,131.914,4.24566
328,12,1367.49,12,1380.49,4,2,-10,131.888,4.24354
329,12,1367.49,12,1380.49,2,3,-10,131.862,4.24141
330,12,1367.49,12,1380.49,1,1,-10,131.835,4.23929
331,12,1367.49,12,1374.58,3,2,0.428226,131.809,4.23717
332,12,1367.49,12,1374.58,2,2,-10,131.782,4.23506
333,12,1367.49,12,1470.36,1,1,-6.96789,131.756,4.23294
334,12,1367.49,12,1470.36,2,2,0,131.73,4.23082
335,12,1367.49,12,1470.36,0,2,-10,131.703,4.22871
336,12,1367.49,12,1470.36,4,1,-10,131.677,4.22659
337,12,1367.49,12,1470.36,4,1,-10,131.651,4.22448
338,12,1367.49,12,1470.36,3,1,0,131.624,4.22237
339,12,1367.49,12,1452.94,3,2,1.18437,131.598,4.22025
340,12,1367.49,12,1451.17,1,2,0.122353,131.572,4.21814
341,12,1367.49,12,1451.17,2,3,-10,131.545,4.21604
342,12,1367.49,12,1451.17,3,0,-10,131.519,4.21393
343,12,1367.49,12,1441.18,3,2,0.688113,131.493,4.21182
344,12,1367.49,12,1441.18,2,3,-10,131.466,4.20971
345,12,1367.49,12,1441.18,1,1,-10,131.44,4.20761
346,12,1367.49,12,1441.18,2,3,-10,131.414,4.20551
347,12,1367.49,12,1441.1,0,2,0.00581554,131.388,4.2034
348,12,1367.49,12,1434.57,4,3,0.452896,131.361,4.2013
349,12,1367.49,12,1434.57,4,2,0,131.335,4.1992
350,12,1367.49,12,1434.57,0,1,-10,131.309,4.1971
351,12,1367.49,12,1434.57,4,1,-10,131.283,4.195
352,12,1367.49,12,1434.57,0,0,-10,131.256,4.19291
353,12,1367.49,12,1434.57,3,3,-10,131.23,4.19081
354,12,1367.49,12,1434.57,3,0,-10,131.204,4.18871
355,12,1367.49,12,1434.57,0,2,-10,131.178,4.18662
356,12,1367.49,12,1434.57,4,1,0,131.151,4.18453
357,12,1367.49,12,1422.64,4,2,0.831317,131.125,4.18243
358,12,1367.49,12,1428.06,4,2,-0.380374,131.099,4.18034
359,12,1367.49,12,1428.06,2,2,-10,131.073,4.17825
360,12,1367.49,12,1428.06,3,1,0,131.046,4.17616
361,12,1367.49,12,1428.06,3,1,-10,131.02,4.17407
362,12,1367.49,12,1428.06,0,0,-10,130.994,4.17199
363,12,1367.49,12,1423.79,4,2,0.298792,130.968,4.1699
364,12,1367.49,12,1428.38,1,0,-0.32227,130.942,4.16782
365,12,1367.49,12,1428.38,2,2,-10,130.915,4.16573
366,12,1367.49,12,1428.38,4,0,0,130.889,4.16365
367,12,1367.49,12,1428.38,1,1,-10,130.863,4.16157
368,12,1367.49,12,1428.38,0,1,-10,130.837,4.15949
369,12,1367.49,12,1428.38,2,0,-10,130.811,4.15741
370,12,1367.49,12,1428.38,3,1,-10,130.785,4.15533
371,12,1367.49,12,1428.38,1,0,-10,130.758,4.15325
372,12,1367.49,12,1430.76,2,2,-0.166984,130.732,4.15117
373,12,1367.49,12,1430.76,0,2,0,130.706,4.1491
374,12,1367.49,12,1422.25,2,2,0.594672,130.68,4.14702
375,12,1367.49,12,1422.25,1,1,-10,130.654,4.14495
376,12,1367.49,12,1439.72,1,1,-1.22784,130.628,4.14288
377,12,1367.49,12,1439.72,2,0,-10,130.602,4.14081
378,12,1367.49,12,1439.72,2,2,-10,130.575,4.13874
379,12,1367.49,12,1439.72,0,3,-10,130.549,4.13667
380,12,1367.49,12,1439.72,1,0,-10,130.523,4.1346
381,12,1367.49,12,1439.72,4,1,-10,130.497,4.13253
382,12,1367.49,12,1439.49,0,0,0.015849,130.471,4.13047
383,12,1367.49,12,1391.81,2,2,3.31191,130.445,4.1284
384,12,1367.49,12,1395.88,0,0,-0.292113,130.419,4.12634
385,12,1367.49,12,1395.88,1,2,-10,130.393,4.12427
386,12,1367.49,12,1423.09,0,3,-1.94938,130.367,4.12221
387,12,1367.49,12,1417.72,3,3,0.37705,130.341,4.12015
388,12,1367.49,12,1423.23,0,2,-0.388375,130.315,4.11809
389,12,1367.49,12,1423.23,4,2,-10,130.288,4.11603
390,12,1367.49,12,1423.23,0,2,0,130.262,4.11397
391,12,1367.49,12,1423.23,3,0,-10,130.236,4.11192
392,12,1367.49,12,1411.35,4,3,0.835032,130.21,4.10986
393,12,1367.49,12,1420.61,3,0,-0.656458,130.184,4.1078
394,12,1367.49,12,1416.74,0,3,0.272738,130.158,4.10575
395,12,1367.49,12,1479.1,3,0,-4.40184,130.132,4.1037
396,12,1367.49,12,1472.68,0,3,0.43403,130.106,4.10165
397,12,1367.49,12,1472.68,4,1,-5.6393,130.08,4.0996
398,12,1367.49,12,1472.68,1,0,-10,130.054,4.09755
399,12,1367.49,12,1469.58,2,1,0.210767,130.028,4.0955
400,12,1367.49,12,1469.58,3,2,0,130.002,4.09345
401,12,1367.49,12,1465.91,0,3,0.249246,129.976,4.0914
402,12,1367.49,12,1426.98,3,1,2.65619,129.95,4.08936
403,12,1367.49,12,1421.75,3,1,0.366444,129.924,4.08731
404,12,1367.49,12,1421.75,3,3,-10,129.898,4.08527
405,12,1367.49,12,1421.75,4,3,-10,129.872,4.08323
406,12,1367.49,12,1421.75,3,3,-10,129.846,4.08118
407,12,1367.49,12,1421.75,0,1,-10,129.82,4.07914
408,12,1367.49,12,1442.85,0,0,-1.48402,129.794,4.0771
409,12,1367.49,12,1442.85,1,1,-9.48389,129.768,4.07507
410,12,1367.49,12,1442.85,3,0,-10,129.742,4.07303
411,12,1367.49,12,1412.87,2,1,2.07716,129.716,4.07099
412,12,1367.49,12,1476.35,3,1,-4.49273,129.69,4.06896
413,12,1367.49,12,1476.35,1,0,-10,129.665,4.06692
414,12,1367.49,12,1476.35,2,3,-10,129.639,4.06489
415,12,1367.49,12,1476.35,2,3,-10,129.613,4.06286
416,12,1367.49,12,1476.35,2,0,-10,129.587,4.06082
417,12,1367.49,12,1475.92,4,2,0.0289549,129.561,4.05879
418,12,1367.49,12,1475.92,3,1,0,129.535,4.05676
419,12,1367.49,12,1475.12,4,1,0.0546533,129.509,4.05474
