iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
262,11,1189.91,11,1282.97,2,2,0,115.771,4.38595
263,11,1189.91,11,1282.97,3,0,-10,115.748,4.38375
264,11,1189.91,11,1282.97,0,3,-10,115.725,4.38156
265,11,1189.91,11,1282.97,3,1,-10,115.702,4.37937
266,11,1189.91,11,1282.97,2,3,-10,115.679,4.37718
267,11,1189.91,11,1282.97,1,1,-6.96448,115.655,4.37499
268,11,1189.91,11,1282.97,3,2,-10,115.632,4.3728
269,11,1189.91,11,1370.17,1,2,-6.79686,115.609,4.37062
270,11,1189.91,11,1370.17,4,2,-10,115.586,4.36843
271,11,1189.91,11,1351.4,1,2,1.36994,115.563,4.36625
272,11,1189.91,11,1336.3,0,3,1.11775,115.54,4.36406
273,11,1189.91,11,1336.3,4,0,-10,115.517,4.36188
274,11,1189.91,11,1336.3,3,1,-10,115.494,4.3597
275,11,1189.91,11,1316,4,1,1.51866,115.471,4.35752
276,11,1189.91,11,1316,1,0,-7.19987,115.447,4.35534
277,11,1189.91,11,1316,2,0,-10,115.424,4.35317
278,11,1189.91,11,1316,4,1,-10,115.401,4.35099
279,11,1189.91,11,1316,2,2,-10,115.378,4.34881
280,11,1189.91,11,1316,0,2,0,115.355,4.34664
281,11,1189.91,11,1316,4,3,-10,115.332,4.34447
282,11,1189.91,11,1316,2,0,-10,115.309,4.34229
283,11,1189.91,11,1316,2,0,-10,115.286,4.34012
284,11,1189.91,11,1316,4,0,-10,115.263,4.33795
285,11,1189.91,11,1316,3,3,-10,115.24,4.33578
286,11,1189.91,11,1316,1,0,-10,115.217,4.33362
287,11,1189.91,11,1314.39,3,3,0.122699,115.194,4.33145
288,11,1189.91,11,1314.39,3,3,-10,115.171,4.32928
289,11,1189.91,11,1314.39,2,3,-10,115.148,4.32712
290,11,1189.91,11,1324.39,0,2,-0.761249,115.125,4.32495
291,11,1189.91,11,1324.39,1,3,-10,115.102,4.32279
292,11,1189.91,11,1324.39,0,2,-10,115.079,4.32063
293,11,1189.91,11,1303.97,2,2,1.54184,115.056,4.31847
294,11,1189.91,11,1303.97,1,3,-10,115.033,4.31631
295,11,1189.91,11,1303.97,2,2,-10,115.01,4.31415
296,11,1189.91,11,1303.97,1,1,-10,114.987,4.312
297,11,1189.91,11,1303.97,2,0,-10,114.964,4.30984
298,11,1189.91,11,1303.97,3,3,-10,114.941,4.30769
299,11,1189.91,11,1316.25,1,2,-0.941725,114.918,4.30553
300,11,1189.91,11,1316.25,1,0,-10,114.895,4.30338
301,11,1189.91,11,1316.25,2,1,-10,114.872,4.30123
302,11,1189.91,11,1316.25,2,0,-10,114.849,4.29908
303,11,1189.91,11,1316.15,3,2,0.00765947,114.826,4.29693
304,11,1189.91,11,1316.15,4,3,-10,114.803,4.29478
305,11,1189.91,11,1316.15,3,0,-10,114.78,4.29263
306,11,1189.91,11,1313.44,0,3,0.205812,114.757,4.29048
307,11,1189.91,11,1313.44,2,0,-10,114.734,4.28834
308,11,1189.91,11,1313.44,0,2,-10,114.711,4.2862
309,11,1189.91,11,1313.44,1,2,-10,114.688,4.28405
310,11,1189.91,11,1313.44,3,0,-10,114.665,4.28191
311,11,1189.91,11,1313.44,3,2,0,114.642,4.27977
312,11,1189.91,11,1313.44,3,1,-10,114.619,4.27763
313,11,1189.91,11,1313.44,2,3,-10,114.596,4.27549
314,11,1189.91,11,1312.36,4,0,0.0825326,114.573,4.27335
315,11,1189.91,11,1312.36,1,1,-6.29207,114.55,4.27122
316,11,1189.91,11,1312.36,0,0,-10,114.527,4.26908
317,11,1189.91,11,1312.36,3,1,-10,114.505,4.26695
318,11,1189.91,11,1299.83,4,2,0.95453,114.482,4.26481
319,11,1189.91,11,1299.83,3,0,-10,114.459,4.26268
320,11,1189.91,11,1299.83,4,2,0,114.436,4.26055
321,11,1189.91,11,1299.83,0,3,-10,114.413,4.25842
322,11,1189.91,11,1299.83,4,2,-10,114.39,4.25629
323,11,1189.91,11,1299.83,1,3,-10,114.367,4.25416
324,11,1189.91,11,1299.83,0,3,0,114.344,4.25203
325,11,1189.91,11,1299.83,2,3,-10,114.321,4.24991
326,11,1189.91,11,1299.83,4,2,-10,114.299,4.24778
327,11,1189.91,11,1299.83,2,2,-10,114.276,4.24566
328,11,1189.91,11,1299.83,0,0,-10,114.253,4.24354
329,11,1189.91,11,1299.83,0,0,-10,114.23,4.24141
330,11,1189.91,11,1299.83,4,3,-10,114.207,4.23929
331,11,1189.91,11,1299.83,3,3,-10,114.184,4.23717
332,11,1189.91,11,1299.78,3,1,0.00380283,114.162,4.23506
333,11,1189.91,11,1299.78,3,0,-10,114.139,4.23294
334,11,1189.91,11,1299.78,3,1,0,114.116,4.23082
335,11,1189.91,11,1306.29,2,2,-0.500925,114.093,4.22871
336,11,1189.91,11,1294.23,4,1,0.923478,114.07,4.22659
337,11,1189.91,11,1294.23,1,1,-10,114.047,4.22448
338,11,1189.91,11,1294.23,0,2,0,114.025,4.22237
339,11,1189.91,11,1294.23,2,2,-10,114.002,4.22025
340,11,1189.91,11,1294.23,2,1,-10,113.979,4.21814
341,11,1189.91,11,1293.91,0,2,0.0250098,113.956,4.21604
342,11,1189.91,11,1293.91,3,1,-10,113.933,4.21393
343,11,1189.91,11,1293.91,3,0,-10,113.911,4.21182
344,11,1189.91,11,1293.91,3,0,-10,113.888,4.20971
345,11,1189.91,11,1293.91,1,1,-10,113.865,4.20761
346,11,1189.91,11,1293.91,3,0,-10,113.842,4.20551
347,11,1189.91,11,1293.91,2,1,-10,113.82,4.2034
348,11,1189.91,11,1293.91,4,0,-10,113.797,4.2013
349,11,1189.91,11,1376.63,1,1,-6.39341,113.774,4.1992
350,11,1189.91,11,1376.63,0,3,-10,113.751,4.1971
351,11,1189.91,11,1376.63,3,1,-10,113.728,4.195
352,11,1189.91,11,1376.63,1,1,-10,113.706,4.19291
353,11,1189.91,11,1376.63,0,0,-10,113.683,4.19081
354,11,1189.91,11,1376.63,4,3,-10,113.66,4.18871
355,11,1189.91,11,1376.63,2,1,-10,113.638,4.18662
356,11,1189.91,11,1376.63,1,2,-10,113.615,4.18453
357,11,1189.91,11,1376.63,2,2,-10,113.592,4.18243
358,11,1189.91,11,1393.4,1,1,-1.21801,113.569,4.18034
359,11,1189.91,11,1393.4,1,2,-10,113.547,4.17825
360,11,1189.91,11,1393.4,4,3,-10,113.524,4.17616
361,11,1189.91,11,1393.4,4,3,-10,113.501,4.17407
362,11,1189.91,11,1368.24,3,1,1.80601,113.479,4.17199
363,11,1189.91,11,1368.24,4,3,-10,113.456,4.1699
364,11,1189.91,11,1368.24,3,0,-10,113.433,4.16782
365,11,1189.91,11,1368.24,4,0,-10,113.41,4.16573
366,11,1189.91,11,1368.24,2,0,-10,113.388,4.16365
367,11,1189.91,11,1368.24,0,2,-10,113.365,4.16157
368,11,1189.91,11,1368.24,2,3,-10,113.342,4.15949
369,11,1189.91,11,1368.24,0,3,-10,113.32,4.15741
370,11,1189.91,11,1366.13,0,2,0.154122,113.297,4.15533
371,11,1189.91,11,1333.81,2,2,2.36537,113.274,4.15325
372,11,1189.91,11,1314.63,4,0,1.43805,113.252,4.15117
373,11,1189.91,11,1314.63,2,0,-10,113.229,4.1491
374,11,1189.91,11,1314.63,1,1,-10,113.206,4.14702
375,11,1189.91,11,1314.63,0,0,-10,113.184,4.14495
376,11,1189.91,11,1300.15,4,3,1.10141,113.161,4.14288
377,11,1189.91,11,1282.28,3,2,1.37471,113.139,4.14081
378,11,1189.91,11,1279.18,4,2,0.241854,113.116,4.13874
379,11,1189.91,11,1279.18,0,3,-10,113.093,4.13667
380,11,1189.91,11,1279.18,1,1,-10,113.071,4.1346
381,11,1189.91,11,1279.18,2,0,-10,113.048,4.13253
382,11,1189.91,11,1279.18,2,0,-10,113.025,4.13047
383,11,1189.91,11,1279.18,3,0,0,113.003,4.1284
384,11,1189.91,11,1276.98,3,2,0.171449,112.98,4.12634
385,11,1189.91,11,1275.96,2,0,0.0801207,112.958,4.12427
386,11,1189.91,11,1275.96,0,3,-10,112.935,4.12221
387,11,1189.91,11,1275.96,3,1,-10,112.913,4.12015
388,11,1189.91,11,1275.96,4,0,-10,112.89,4.11809
389,11,1189.91,11,1264.23,0,2,0.919734,112.867,4.11603
390,11,1189.91,11,1264.23,1,0,-5.26372,112.845,4.11397
391,11,1189.91,11,1264.23,3,2,-10,112.822,4.11192
392,11,1189.91,11,1264.23,4,0,-10,112.8,4.10986
393,11,1189.91,11,1264.23,1,0,-10,112.777,4.1078
394,11,1189.91,11,1264.23,0,1,0,112.755,4.10575
395,11,1189.91,11,1264.23,1,1,-10,112.732,4.1037
396,11,1189.91,11,1264.23,4,1,-10,112.709,4.10165
397,11,1189.91,11,1264.23,4,1,-10,112.687,4.0996
398,11,1189.91,11,1253.75,4,2,0.828252,112.664,4.09755
399,11,1189.91,11,1253.75,4,0,-10,112.642,4.0955
400,11,1189.91,11,1253.75,0,0,-10,112.619,4.09345
401,11,1189.91,11,1253.75,4,0,0,112.597,4.0914
402,11,1189.91,11,1253.75,3,1,0,112.574,4.08936
403,11,1189.91,11,1253.75,2,0,-10,112.552,4.08731
404,11,1189.91,11,1253.75,1,3,-10,112.529,4.08527
405,11,1189.91,11,1253.75,0,0,-10,112.507,4.08323
406,11,1189.91,11,1253.75,4,3,-10,112.484,4.08118
407,11,1189.91,11,1253.75,3,0,-10,112.462,4.07914
408,11,1189.91,11,1253.75,2,2,-10,112.439,4.0771
409,11,1189.91,11,1253.75,4,1,-10,112.417,4.07507
410,11,1189.91,11,1253.8,3,2,-0.00332094,112.394,4.07303
411,11,1189.91,11,1253.8,2,2,-10,112.372,4.07099
412,11,1189.91,11,1253.8,4,3,-10,112.349,4.06896
413,11,1189.91,11,1252.36,0,1,0.114744,112.327,4.06692
414,11,1189.91,11,1252.36,1,1,-10,112.304,4.06489
415,11,1189.91,11,1252.36,2,2,-10,112.282,4.06286
416,11,1189.91,11,1252.36,2,3,-10,112.259,4.06082
417,11,1189.91,11,1248.94,3,1,0.273194,112.237,4.05879
418,11,1189.91,11,1248.94,2,2,-10,112.215,4.05676
419,11,1189.91,11,1248.94,4,0,-10,112.192,4.05474
420,11,1189.91,11,1248.94,2,2,-10,112.17,4.05271
421,11,1189.91,11,1248.94,4,3,-10,112.147,4.05068
422,11,1189.91,11,1248.94,4,0,0,112.125,4.04866
423,11,1189.91,11,1248.94,3,0,-10,112.102,4.04663
424,11,1189.91,11,1240.58,0,2,0.668906,112.08,4.04461
