iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
82,3,876.624,3,918.251,0,1,5,90.0246,0.47991
83,3,876.624,3,907.052,2,2,5,90.0066,0.47967
84,3,876.624,3,907.052,0,1,2,89.9886,0.47943
85,3,876.624,3,920.109,0,3,2,89.9706,0.47919
86,3,876.624,3,917.392,4,1,5,89.9527,0.478951
87,3,876.624,3,917.129,0,1,5,89.9347,0.478711
88,3,876.624,3,912.967,0,1,5,89.9167,0.478472
89,3,876.624,3,912.967,0,1,2,89.8987,0.478232
90,3,876.624,3,911.399,0,1,5,89.8807,0.477993
91,3,876.624,3,908.163,3,1,5,89.8627,0.477754
92,3,876.624,3,908.163,3,0,2,89.8448,0.477515
93,3,876.624,3,901.3,0,1,5,89.8268,0.477277
94,3,876.624,3,899.438,0,1,5,89.8088,0.477038
95,3,876.624,3,887.017,0,1,5,89.7909,0.4768
96,3,876.624,3,886.048,2,2,5,89.7729,0.476561
97,3,876.624,3,885.093,0,1,5,89.755,0.476323
98,3,876.624,3,885.093,0,0,2,89.737,0.476085
99,3,876.624,3,878.307,0,1,5,89.7191,0.475847
100,3,868.826,3,868.826,2,0,10,89.7011,0.475609
101,3,868.826,3,898.71,0,1,2,89.6832,0.475371
102,3,868.826,3,898.71,0,1,2,89.6652,0.475133
103,3,868.826,3,898.71,4,3,2,89.6473,0.474896
104,3,868.826,3,895.883,0,1,5,89.6294,0.474658
105,3,868.826,3,895.883,0,1,2,89.6114,0.474421
106,3,868.826,3,893.912,0,1,5,89.5935,0.474184
107,3,868.826,3,894.219,0,1,2,89.5756,0.473947
108,3,868.826,3,888.502,0,1,5,89.5577,0.47371
109,3,868.826,3,882.809,3,1,5,89.5398,0.473473
110,3,868.826,3,894.308,3,3,2,89.5219,0.473236
111,3,868.826,3,913.01,2,0,2,89.504,0.472999
112,3,868.826,3,906.223,2,0,5,89.4861,0.472763
113,3,868.826,3,892.596,0,1,5,89.4682,0.472527
114,3,868.826,3,892.596,0,1,2,89.4503,0.47229
115,3,868.826,3,882.706,2,1,5,89.4324,0.472054
116,3,868.826,3,879.523,0,1,5,89.4145,0.471818
117,3,868.826,3,879.523,1,2,0,89.3966,0.471582
118,3,868.826,3,879.523,4,2,-2,89.3787,0.471346
119,3,868.826,3,879.523,3,1,2,89.3609,0.471111
120,3,868.826,3,879.523,2,0,2,89.343,0.470875
121,3,868.826,3,875.13,2,1,5,89.3251,0.47064
122,3,868.826,3,882.305,2,0,2,89.3073,0.470404
123,3,868.826,3,882.305,4,3,2,89.2894,0.470169
124,3,868.826,3,883.876,4,0,2,89.2715,0.469934
125,3,868.826,3,883.876,0,2,2,89.2537,0.469699
126,3,868.826,3,883.876,1,1,0,89.2358,0.469464
127,3,851.876,3,851.876,0,0,10,89.218,0.46923
128,3,851.876,3,1007.26,1,3,2,89.2001,0.468995
129,3,851.876,3,1011.27,0,0,2,89.1823,0.46876
130,3,851.876,3,988.006,0,0,5,89.1645,0.468526
131,3,851.876,3,988.006,0,0,0,89.1466,0.468292
132,3,851.876,3,988.006,2,3,0,89.1288,0.468058
133,3,851.876,3,933.473,3,2,5,89.111,0.467824
134,3,851.876,3,933.473,0,1,2,89.0932,0.46759
135,3,851.876,3,930.73,3,0,5,89.0753,0.467356
136,3,851.876,3,950.376,0,1,2,89.0575,0.467122
137,3,851.876,3,946.27,0,1,5,89.0397,0.466889
138,3,851.876,3,946.27,0,1,2,89.0219,0.466655
139,3,851.876,3,942.372,0,1,5,89.0041,0.466422
140,3,851.876,3,937.967,0,1,5,88.9863,0.466189
141,3,851.876,3,933.609,0,1,5,88.9685,0.465956
142,3,851.876,3,933.561,3,2,5,88.9507,0.465723
143,3,851.876,3,933.561,1,3,0,88.9329,0.46549
144,3,851.876,3,933.561,0,1,2,88.9151,0.465257
145,3,851.876,3,933.561,0,1,2,88.8973,0.465024
146,3,851.876,3,933.561,4,0,2,88.8796,0.464792
147,3,851.876,3,930.407,3,2,5,88.8618,0.46456
148,3,851.876,3,929.633,0,1,5,88.844,0.464327
149,3,851.876,3,929.633,0,1,2,88.8262,0.464095
150,3,851.876,3,928.429,2,0,5,88.8085,0.463863
151,3,851.876,3,912.108,0,1,5,88.7907,0.463631
152,3,851.876,3,908.639,2,0,5,88.773,0.463399
153,3,851.876,3,908.639,0,1,2,88.7552,0.463168
154,3,851.876,3,902.072,0,1,5,88.7375,0.462936
155,3,851.876,3,882.552,0,1,5,88.7197,0.462705
156,3,851.876,3,882.552,1,2,0,88.702,0.462473
157,3,851.876,3,870.223,0,1,5,88.6842,0.462242
158,3,851.876,3,888.825,2,2,2,88.6665,0.462011
159,3,851.876,3,888.825,3,0,2,88.6488,0.46178
160,3,851.876,3,888.825,2,0,0,88.631,0.461549
161,3,851.876,3,888.825,3,2,2,88.6133,0.461318
162,3,851.876,3,888.825,3,2,2,88.5956,0.461088
163,3,851.876,3,889.089,3,2,2,88.5779,0.460857
164,3,851.876,3,885.74,4,3,5,88.5601,0.460627
165,3,851.876,3,887.38,4,3,2,88.5424,0.460396
166,3,851.876,3,947.64,4,3,2,88.5247,0.460166
167,3,851.876,3,947.64,0,0,2,88.507,0.459936
168,3,851.876,3,947.176,3,0,5,88.4893,0.459706
169,3,851.876,3,943.285,0,1,5,88.4716,0.459476
170,3,851.876,3,939.901,0,0,5,88.4539,0.459246
171,3,851.876,3,938.84,4,3,5,88.4362,0.459017
172,3,851.876,3,937.182,0,1,5,88.4185,0.458787
173,3,851.876,3,937.459,0,1,2,88.4009,0.458558
174,3,851.876,3,943.951,2,2,2,88.3832,0.458329
175,3,851.876,3,926.406,0,1,5,88.3655,0.458099
176,3,851.876,3,910.896,0,1,5,88.3478,0.45787
177,3,851.876,3,910.896,0,1,2,88.3302,0.457641
178,3,851.876,3,897.626,0,1,5,88.3125,0.457413
179,3,851.876,3,896.868,0,1,5,88.2948,0.457184
180,3,851.876,3,894.425,0,1,5,88.2772,0.456955
181,3,851.876,3,893.321,3,3,5,88.2595,0.456727
182,3,851.876,3,893.321,1,0,0,88.2419,0.456498
183,3,851.876,3,895.758,0,3,2,88.2242,0.45627
184,3,851.876,3,895.758,0,1,2,88.2066,0.456042
185,3,851.876,3,895.783,4,2,2,88.1889,0.455814
186,3,851.876,3,895.783,0,1,2,88.1713,0.455586
187,3,851.876,3,886.856,0,1,5,88.1537,0.455358
188,3,851.876,3,886.856,0,1,2,88.136,0.455131
189,3,851.876,3,886.856,0,1,2,88.1184,0.454903
190,3,851.876,3,890.776,0,0,2,88.1008,0.454676
191,3,851.876,3,896.805,0,0,2,88.0832,0.454448
192,3,851.876,3,893.33,3,1,5,88.0655,0.454221
193,3,851.876,3,903.82,2,2,2,88.0479,0.453994
194,3,851.876,3,908.378,0,0,2,88.0303,0.453767
195,3,851.876,3,901.751,4,3,5,88.0127,0.45354
196,3,851.876,3,897.193,4,3,5,87.9951,0.453313
197,3,851.876,3,911.627,4,1,2,87.9775,0.453087
198,3,851.876,3,911.627,2,3,-2,87.9599,0.45286
199,3,851.876,3,913.895,4,2,2,87.9423,0.452634
200,3,851.876,3,1000.63,3,0,2,87.9247,0.452407
201,3,851.876,3,998.889,4,0,5,87.9071,0.452181
202,3,851.876,3,968.09,3,0,5,87.8896,0.451955
203,3,851.876,3,945.027,3,0,5,87.872,0.451729
204,3,851.876,3,922.846,4,2,5,87.8544,0.451503
205,3,851.876,3,924.082,3,0,2,87.8368,0.451278
206,3,851.876,3,924.082,4,1,2,87.8193,0.451052
207,3,851.876,3,924.082,3,0,2,87.8017,0.450826
208,3,851.876,3,924.082,1,1,-2,87.7842,0.450601
209,3,851.876,3,924.082,2,3,0,87.7666,0.450376
210,3,851.876,3,924.082,2,0,0,87.749,0.45015
211,3,851.876,3,924.005,2,1,5,87.7315,0.449925
212,3,851.876,3,924.005,2,1,0,87.7139,0.4497
213,3,851.876,3,926.365,2,2,2,87.6964,0.449476
214,3,851.876,3,926.365,0,3,2,87.6789,0.449251
215,3,851.876,3,926.365,2,0,0,87.6613,0.449026
216,3,851.876,3,917.826,2,2,5,87.6438,0.448802
217,3,851.876,3,921.744,0,1,2,87.6263,0.448577
218,3,851.876,3,921.744,0,1,2,87.6087,0.448353
219,3,851.876,3,921.744,1,0,0,87.5912,0.448129
220,3,851.876,3,940.254,0,0,2,87.5737,0.447905
221,3,851.876,3,940.254,0,0,0,87.5562,0.447681
222,3,851.876,3,930.293,3,2,5,87.5387,0.447457
223,3,851.876,3,945.538,0,3,2,87.5212,0.447233
224,3,851.876,3,936.866,3,2,5,87.5037,0.44701
225,3,851.876,3,936.866,2,3,-2,87.4862,0.446786
226,3,851.876,3,983.895,4,3,2,87.4687,0.446563
227,3,851.876,3,1046.66,4,0,2,87.4512,0.446339
228,3,851.876,3,1067.13,4,3,2,87.4337,0.446116
229,3,851.876,3,1102.02,4,3,2,87.4162,0.445893
230,3,851.876,3,1102.02,1,2,0,87.3987,0.44567
231,3,851.876,3,1254.61,1,0,2,87.3812,0.445447
232,3,851.876,3,1248.83,3,3,5,87.3638,0.445225
233,3,851.876,3,1144.22,2,2,5,87.3463,0.445002
234,3,851.876,3,1136.26,3,0,5,87.3288,0.44478
235,3,851.876,3,1071.52,2,2,5,87.3113,0.444557
236,3,851.876,3,1050.91,4,1,5,87.2939,0.444335
237,3,851.876,3,1054.71,3,2,2,87.2764,0.444113
238,3,851.876,3,1086.34,0,2,2,87.259,0.443891
239,3,851.876,3,1059.93,3,1,5,87.2415,0.443669
240,3,851.876,3,1080.68,1,3,2,87.2241,0.443447
241,3,851.876,3,1061.9,2,2,5,87.2066,0.443225
242,3,851.876,3,1053.02,4,1,5,87.1892,0.443004
243,3,851.876,3,1040.81,3,0,5,87.1717,0.442782
244,3,851.876,3,1000.48,2,2,5,87.1543,0.442561
245,3,851.876,3,997.454,2,2,5,87.1369,0.442339
246,3,851.876,3,1058.65,1,3,2,87.1195,0.442118
247,3,851.876,3,1052.72,2,2,5,87.102,0.441897
248,3,851.876,3,1011.61,2,1,5,87.0846,0.441676
249,3,851.876,3,1016.68,0,3,2,87.0672,0.441455
250,3,851.876,3,1001.24,3,0,5,87.0498,0.441235
251,3,851.876,3,993.274,3,3,5,87.0324,0.441014
252,3,851.876,3,1005.9,2,2,2,87.015,0.440794
253,3,851.876,3,974.841,2,2,5,86.9976,0.440573
254,3,851.876,3,972.888,2,2,5,86.9802,0.440353
255,3,851.876,3,972.888,2,2,2,86.9628,0.440133
256,3,851.876,3,1024.45,0,3,2,86.9454,0.439913
257,3,851.876,3,1024.45,1,3,0,86.928,0.439693
258,3,851.876,3,1048.9,3,0,2,86.9106,0.439473
259,3,851.876,3,1041.68,3,0,5,86.8932,0.439253
260,3,851.876,3,1034.58,3,0,5,86.8758,0.439033
261,3,851.876,3,1034.58,3,0,0,86.8585,0.438814
262,3,851.876,3,1034.58,3,0,0,86.8411,0.438595
263,3,851.876,3,1023.92,2,2,5,86.8237,0.438375
264,3,851.876,3,946.752,2,0,5,86.8064,0.438156
265,3,851.876,3,945.693,2,2,5,86.789,0.437937
266,3,851.876,3,942.063,4,0,5,86.7716,0.437718
267,3,851.876,3,938.084,2,2,5,86.7543,0.437499
268,3,851.876,3,940.944,2,2,2,86.7369,0.43728
269,3,851.876,3,932.919,4,0,5,86.7196,0.437062
270,3,851.876,3,931.939,2,2,5,86.7022,0.436843
271,3,851.876,3,931.939,2,2,2,86.6849,0.436625
272,3,851.876,3,931.519,0,2,5,86.6676,0.436406
273,3,851.876,3,935.962,2,2,2,86.6502,0.436188
274,3,851.876,3,924.866,2,2,5,86.6329,0.43597
275,3,851.876,3,941.575,4,0,2,86.6156,0.435752
276,3,851.876,3,949.923,2,2,2,86.5983,0.435534
277,3,851.876,3,949.923,2,2,2,86.5809,0.435317
278,3,851.876,3,948.022,2,2,5,86.5636,0.435099
279,3,851.876,3,945.357,4,1,5,86.5463,0.434881
280,3,851.876,3,949.755,2,3,2,86.529,0.434664
281,3,851.876,3,949.755,1,1,0,86.5117,0.434447
282,3,851.876,3,945.01,2,2,5,86.4944,0.434229
283,3,851.876,3,937.493,2,2,5,86.4771,0.434012
284,3,851.876,3,938.238,3,1,2,86.4598,0.433795
285,3,851.876,3,938.238,1,0,0,86.4425,0.433578
286,3,851.876,3,953.409,2,2,2,86.4252,0.433362
287,3,851.876,3,979.682,3,0,2,86.4079,0.433145
288,3,851.876,3,972.076,4,1,5,86.3906,0.432928
289,3,851.876,3,955.381,3,0,5,86.3734,0.432712
290,3,851.876,3,951.516,3,0,5,86.3561,0.432495
291,3,851.876,3,954.918,4,3,2,86.3388,0.432279
292,3,851.876,3,939.583,4,2,5,86.3216,0.432063
293,3,851.876,3,952.09,3,0,2,86.3043,0.431847
294,3,851.876,3,952.09,3,0,0,86.287,0.431631
295,3,851.876,3,947.444,4,1,5,86.2698,0.431415
296,3,851.876,3,947.221,4,1,5,86.2525,0.4312
297,3,851.876,3,939.061,4,1,5,86.2353,0.430984
298,3,851.876,3,936.891,0,3,5,86.218,0.430769
299,3,851.876,3,927.236,4,1,5,86.2008,0.430553
300,3,851.876,3,926.502,3,1,5,86.1835,0.430338
301,3,851.876,3,978.903,1,3,2,86.1663,0.430123
302,3,851.876,3,964.525,3,2,5,86.1491,0.429908
303,3,851.876,3,946.483,4,1,5,86.1318,0.429693
304,3,851.876,3,946.483,3,1,2,86.1146,0.429478
305,3,851.876,3,946.483,4,1,2,86.0974,0.429263
306,3,851.876,3,946.483,1,1,0,86.0802,0.429048
307,3,851.876,3,946.483,1,0,0,86.063,0.428834
308,3,851.876,3,948.531,2,1,2,86.0457,0.42862
309,3,851.876,3,948.531,4,1,0,86.0285,0.428405
310,3,851.876,3,948.531,0,3,0,86.0113,0.428191
311,3,851.876,3,942.803,3,0,5,85.9941,0.427977
312,3,851.876,3,947.092,3,0,2,85.9769,0.427763
313,3,851.876,3,948.67,3,0,2,85.9597,0.427549
314,3,851.876,3,954.277,4,0,2,85.9425,0.427335
315,3,851.876,3,954.277,1,2,0,85.9253,0.427122
316,3,851.876,3,954.277,2,0,0,85.9082,0.426908
317,3,851.876,3,948.93,0,2,5,85.891,0.426695
318,3,851.876,3,940.474,0,1,5,85.8738,0.426481
319,3,851.876,3,931.503,0,3,5,85.8566,0.426268
320,3,851.876,3,926.784,0,2,5,85.8395,0.426055
321,3,851.876,3,924.91,0,2,5,85.8223,0.425842
322,3,851.876,3,922.857,0,2,5,85.8051,0.425629
323,3,851.876,3,945.111,2,3,2,85.788,0.425416
324,3,851.876,3,943.805,0,2,5,85.7708,0.425203
325,3,851.876,3,973.682,0,2,2,85.7536,0.424991
326,3,851.876,3,989.481,2,1,2,85.7365,0.424778
327,3,851.876,3,989.481,2,1,0,85.7194,0.424566
328,3,851.876,3,989.481,3,3,2,85.7022,0.424354
329,3,851.876,3,980.678,0,3,5,85.6851,0.424141
330,3,851.876,3,981.345,0,3,2,85.6679,0.423929
331,3,851.876,3,981.681,3,3,2,85.6508,0.423717
332,3,851.876,3,962.661,0,3,5,85.6337,0.423506
333,3,851.876,3,960.028,0,3,5,85.6165,0.423294
334,3,851.876,3,960.028,0,3,0,85.5994,0.423082
335,3,851.876,3,993.344,2,0,2,85.5823,0.422871
336,3,851.876,3,993.344,2,0,2,85.5652,0.422659
337,3,851.876,3,993.344,0,2,0,85.5481,0.422448
338,3,851.876,3,993.344,1,0,0,85.531,0.422237
339,3,851.876,3,1009.17,2,3,2,85.5139,0.422025
340,3,851.876,3,996.105,2,2,5,85.4967,0.421814
341,3,851.876,3,999.408,2,0,2,85.4796,0.421604
342,3,851.876,3,976.306,2,2,5,85.4626,0.421393
343,3,851.876,3,972.847,2,2,5,85.4455,0.421182
344,3,851.876,3,961.863,0,2,5,85.4284,0.420971
345,3,851.876,3,961.863,2,2,2,85.4113,0.420761
346,3,851.876,3,968.641,0,3,2,85.3942,0.420551
347,3,851.876,3,965.321,2,2,5,85.3771,0.42034
348,3,851.876,3,959.764,2,2,5,85.36,0.42013
349,3,851.876,3,932.137,2,2,5,85.343,0.41992
350,3,851.876,3,938.079,1,3,2,85.3259,0.41971
351,3,851.876,3,955.442,2,0,2,85.3088,0.4195
352,3,851.876,3,926.471,2,2,5,85.2918,0.419291
353,3,851.876,3,924.964,2,2,5,85.2747,0.419081
354,3,851.876,3,924.964,4,0,0,85.2577,0.418871
355,3,851.876,3,924.964,0,3,2,85.2406,0.418662
356,3,851.876,3,924.964,0,0,0,85.2236,0.418453
357,3,851.876,3,923.516,2,2,5,85.2065,0.418243
358,3,851.876,3,923.516,2,2,2,85.1895,0.418034
359,3,851.876,3,958.409,0,0,2,85.1724,0.417825
360,3,851.876,3,934.725,2,2,5,85.1554,0.417616
361,3,851.876,3,934.333,2,2,5,85.1384,0.417407
362,3,851.876,3,954.303,2,2,2,85.1214,0.417199
363,3,851.876,3,953.642,2,2,5,85.1043,0.41699
364,3,851.876,3,935.649,2,2,5,85.0873,0.416782
365,3,851.876,3,935.649,2,2,2,85.0703,0.416573
366,3,851.876,3,935.649,2,2,2,85.0533,0.416365
367,3,851.876,3,935.649,0,0,2,85.0363,0.416157
368,3,851.876,3,934.507,2,2,5,85.0193,0.415949
369,3,851.876,3,934.507,2,2,2,85.0023,0.415741
370,3,851.876,3,932.527,3,0,5,84.9853,0.415533
371,3,851.876,3,932.527,0,1,2,84.9683,0.415325
372,3,851.876,3,932.521,0,1,5,84.9513,0.415117
373,3,851.876,3,932.521,1,0,0,84.9343,0.41491
374,3,851.876,3,932.521,3,3,-2,84.9173,0.414702
375,3,851.876,3,932.589,3,2,2,84.9003,0.414495
376,3,851.876,3,930.301,3,2,5,84.8833,0.414288
377,3,851.876,3,927.759,3,2,5,84.8663,0.414081
378,3,851.876,3,927.759,3,2,0,84.8494,0.413874
379,3,851.876,3,928.42,3,2,2,84.8324,0.413667
380,3,851.876,3,928.42,3,3,2,84.8154,0.41346
381,3,851.876,3,927.759,4,1,5,84.7985,0.413253
382,3,851.876,3,927.759,4,1,2,84.7815,0.413047
383,3,851.876,3,927.759,0,1,2,84.7646,0.41284
384,3,851.876,3,927.759,1,3,0,84.7476,0.412634
385,3,851.876,3,928.459,2,2,2,84.7307,0.412427
386,3,851.876,3,931.367,2,2,2,84.7137,0.412221
387,3,851.876,3,927.321,4,3,5,84.6968,0.412015
388,3,851.876,3,953.095,2,2,2,84.6798,0.411809
389,3,851.876,3,950.262,0,2,5,84.6629,0.411603
390,3,851.876,3,950.193,0,2,5,84.646,0.411397
391,3,851.876,3,942.11,0,2,5,84.629,0.411192
392,3,851.876,3,938.407,4,0,5,84.6121,0.410986
393,3,851.876,3,936.33,0,2,5,84.5952,0.41078
394,3,851.876,3,926.952,0,2,5,84.5783,0.410575
395,3,851.876,3,928.298,0,2,2,84.5613,0.41037
396,3,851.876,3,928.298,1,3,0,84.5444,0.410165
397,3,851.876,3,928.051,3,2,5,84.5275,0.40996
398,3,851.876,3,929.375,0,2,2,84.5106,0.409755
399,3,851.876,3,942.24,0,2,2,84.4937,0.40955
400,3,851.876,3,933.796,0,2,5,84.4768,0.409345
401,3,851.876,3,933.796,0,2,2,84.4599,0.40914
402,3,851.876,3,1075.86,1,1,2,84.443,0.408936
403,3,851.876,3,1039.17,2,3,5,84.4261,0.408731
404,3,851.876,3,1064.26,2,2,2,84.4093,0.408527
405,3,851.876,3,1079.08,2,2,2,84.3924,0.408323
406,3,851.876,3,1059.75,2,2,5,84.3755,0.408118
407,3,851.876,3,1039.57,2,2,5,84.3586,0.407914
408,3,851.876,3,1043.29,3,0,2,84.3417,0.40771
409,3,851.876,3,1043.29,4,2,2,84.3249,0.407507
410,3,851.876,3,1002.07,4,2,5,84.308,0.407303
411,3,851.876,3,1002.07,1,1,0,84.2912,0.407099
412,3,851.876,3,1002.07,4,1,0,84.2743,0.406896
413,3,851.876,3,1005.25,3,2,2,84.2574,0.406692
414,3,851.876,3,996.259,4,0,5,84.2406,0.406489
415,3,851.876,3,996.799,4,0,2,84.2237,0.406286
416,3,851.876,3,1024.59,4,0,2,84.2069,0.406082
417,3,851.876,3,1015.72,0,2,5,84.1901,0.405879
418,3,851.876,3,1015.72,4,0,0,84.1732,0.405676
419,3,851.876,3,1066.47,2,0,2,84.1564,0.405474
420,3,851.876,3,1005.04,2,2,5,84.1396,0.405271
421,3,851.876,3,993.984,2,2,5,84.1227,0.405068
422,3,851.876,3,993.984,0,2,2,84.1059,0.404866
423,3,851.876,3,993.984,2,2,2,84.0891,0.404663
424,3,851.876,3,988.726,2,2,5,84.0723,0.404461
425,3,851.876,3,991.5,3,3,2,84.0554,0.404259
426,3,851.876,3,984.882,2,2,5,84.0386,0.404057
427,3,851.876,3,1054.41,2,3,2,84.0218,0.403855
428,3,851.876,3,995.638,2,2,5,84.005,0.403653
429,3,851.876,3,977.2,2,2,5,83.9882,0.403451
430,3,851.876,3,977.2,1,1,0,83.9714,0.403249
431,3,851.876,3,977.2,2,2,0,83.9546,0.403047
432,3,851.876,3,971.5,3,1,5,83.9378,0.402846
433,3,851.876,3,969.318,3,1,5,83.9211,0.402644
434,3,851.876,3,967.494,3,1,5,83.9043,0.402443
435,3,851.876,3,972.763,3,1,2,83.8875,0.402242
436,3,851.876,3,972.763,3,1,0,83.8707,0.402041
437,3,851.876,3,972.763,2,1,0,83.8539,0.40184
438,3,851.876,3,975.508,0,0,2,83.8372,0.401639
439,3,851.876,3,975.508,1,0,0,83.8204,0.401438
440,3,851.876,3,970.565,2,2,5,83.8036,0.401237
441,3,851.876,3,970.565,2,2,2,83.7869,0.401037
442,3,851.876,3,1134.34,1,3,2,83.7701,0.400836
443,3,851.876,3,1190.12,1,1,2,83.7534,0.400636
444,3,851.876,3,1118.58,2,0,5,83.7366,0.400435
445,3,851.876,3,1101.17,0,0,5,83.7199,0.400235
446,3,851.876,3,1072.84,0,1,5,83.7031,0.400035
447,3,851.876,3,1038.59,4,3,5,83.6864,0.399835
448,3,851.876,3,1011.47,2,0,5,83.6696,0.399635
449,3,851.876,3,1092.12,2,0,2,83.6529,0.399435
450,3,851.876,3,1092.12,2,0,2,83.6362,0.399236
451,3,851.876,3,1010.89,2,0,5,83.6194,0.399036
452,3,851.876,3,1010.68,4,0,5,83.6027,0.398837
453,3,851.876,3,953.764,2,0,5,83.586,0.398637
454,3,851.876,3,977.07,2,0,2,83.5693,0.398438
455,3,851.876,3,966.142,2,0,5,83.5526,0.398239
456,3,851.876,3,966.12,0,1,5,83.5359,0.398039
457,3,851.876,3,967.609,2,0,2,83.5192,0.39784
458,3,851.876,3,964.441,3,0,5,83.5025,0.397641
459,3,851.876,3,924.965,2,0,5,83.4858,0.397443
460,3,851.876,3,924.965,2,0,2,83.4691,0.397244
461,3,851.876,3,928.435,2,0,2,83.4524,0.397045
