iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
6962,3,795.618,3,878.383,4,1,2,22.7359,0.05
6963,3,795.618,3,878.383,4,1,2,22.7314,0.05
6964,3,795.618,3,879.189,4,1,2,22.7268,0.05
6965,3,795.618,3,879.189,4,1,2,22.7223,0.05
6966,3,795.618,3,933.461,4,1,2,22.7177,0.05
6967,3,795.618,3,884.685,4,1,5,22.7132,0.05
6968,3,795.618,3,884.685,4,1,2,22.7086,0.05
6969,3,795.618,3,878.778,4,1,5,22.7041,0.05
6970,3,795.618,3,878.778,4,1,2,22.6996,0.05
6971,3,795.618,3,889.216,4,1,2,22.695,0.05
6972,3,795.618,3,885.569,4,1,5,22.6905,0.05
6973,3,795.618,3,885.569,4,1,2,22.6859,0.05
6974,3,795.618,3,885.569,4,1,2,22.6814,0.05
6975,3,795.618,3,878.6,4,1,5,22.6769,0.05
6976,3,795.618,3,878.6,4,1,2,22.6723,0.05
6977,3,795.618,3,884.209,4,1,2,22.6678,0.05
6978,3,795.618,3,884.209,4,1,2,22.6633,0.05
6979,3,795.618,3,884.209,4,1,2,22.6587,0.05
6980,3,795.618,3,884.209,4,1,2,22.6542,0.05
6981,3,795.618,3,884.209,4,1,2,22.6497,0.05
6982,3,795.618,3,879.152,4,1,5,22.6451,0.05
6983,3,795.618,3,879.723,4,1,2,22.6406,0.05
6984,3,795.618,3,879.723,4,1,2,22.6361,0.05
6985,3,795.618,3,893.678,4,1,2,22.6316,0.05
6986,3,795.618,3,891.615,4,1,5,22.627,0.05
6987,3,795.618,3,890.799,4,1,5,22.6225,0.05
6988,3,795.618,3,890.799,4,1,2,22.618,0.05
6989,3,795.618,3,890.799,4,1,2,22.6135,0.05
6990,3,795.618,3,890.799,4,1,2,22.6089,0.05
6991,3,795.618,3,890.799,4,1,2,22.6044,0.05
6992,3,795.618,3,890.799,4,1,2,22.5999,0.05
6993,3,795.618,3,887.78,4,1,5,22.5954,0.05
6994,3,795.618,3,887.78,4,1,2,22.5909,0.05
6995,3,795.618,3,890.461,4,1,2,22.5863,0.05
6996,3,795.618,3,887.453,4,1,5,22.5818,0.05
6997,3,795.618,3,887.453,4,1,2,22.5773,0.05
6998,3,795.618,3,887.453,0,3,0,22.5728,0.05
6999,3,795.618,3,919.326,2,1,2,22.5683,0.05
7000,3,795.618,3,910.607,4,1,5,22.5638,0.05
7001,3,795.618,3,924.1,4,1,2,22.5592,0.05
7002,3,795.618,3,922.662,4,1,5,22.5547,0.05
7003,3,795.618,3,918.606,4,1,5,22.5502,0.05
7004,3,795.618,3,917.685,4,1,5,22.5457,0.05
7005,3,795.618,3,917.685,4,1,2,22.5412,0.05
7006,3,795.618,3,917.842,0,2,2,22.5367,0.05
7007,3,795.618,3,917.842,4,1,0,22.5322,0.05
7008,3,795.618,3,917.842,4,1,2,22.5277,0.05
7009,3,795.618,3,915.822,0,2,5,22.5232,0.05
7010,3,795.618,3,915.822,4,1,2,22.5187,0.05
7011,3,795.618,3,932.342,2,2,2,22.5142,0.05
7012,3,795.618,3,936.156,4,1,2,22.5097,0.05
7013,3,795.618,3,933.282,4,1,5,22.5052,0.05
7014,3,795.618,3,930.977,4,1,5,22.5007,0.05
7015,3,795.618,3,930.435,4,1,5,22.4962,0.05
7016,3,795.618,3,930.435,4,1,2,22.4917,0.05
7017,3,795.618,3,925.091,0,2,5,22.4872,0.05
7018,3,795.618,3,923.997,4,1,5,22.4827,0.05
7019,3,795.618,3,923.434,4,1,5,22.4782,0.05
7020,3,795.618,3,917.604,4,1,5,22.4737,0.05
7021,3,795.618,3,917.604,4,1,2,22.4692,0.05
7022,3,795.618,3,919.51,4,1,2,22.4647,0.05
7023,3,795.618,3,919.51,4,1,2,22.4602,0.05
7024,3,795.618,3,908.036,4,1,5,22.4557,0.05
7025,3,795.618,3,906.288,4,1,5,22.4512,0.05
7026,3,795.618,3,906.288,4,1,2,22.4467,0.05
7027,3,795.618,3,906.288,4,1,0,22.4422,0.05
7028,3,795.618,3,904.151,4,1,5,22.4377,0.05
7029,3,795.618,3,917.891,4,1,2,22.4333,0.05
7030,3,795.618,3,911.03,4,1,5,22.4288,0.05
7031,3,795.618,3,911.43,4,1,2,22.4243,0.05
7032,3,795.618,3,905.272,4,1,5,22.4198,0.05
7033,3,795.618,3,902.631,4,1,5,22.4153,0.05
7034,3,795.618,3,902.631,4,1,2,22.4108,0.05
7035,3,795.618,3,895.075,4,1,5,22.4064,0.05
7036,3,795.618,3,890.611,4,1,5,22.4019,0.05
7037,3,795.618,3,890.611,4,1,2,22.3974,0.05
7038,3,795.618,3,883.407,4,1,5,22.3929,0.05
7039,3,795.618,3,883.407,4,1,2,22.3884,0.05
7040,3,795.618,3,883.407,4,1,2,22.384,0.05
7041,3,795.618,3,883.407,4,1,2,22.3795,0.05
7042,3,795.618,3,882.011,4,1,5,22.375,0.05
7043,3,795.618,3,882.011,4,1,2,22.3705,0.05
7044,3,795.618,3,882.011,4,1,2,22.3661,0.05
7045,3,795.618,3,882.011,4,1,2,22.3616,0.05
7046,3,795.618,3,880.61,4,1,5,22.3571,0.05
7047,3,795.618,3,880.61,4,1,2,22.3526,0.05
7048,3,795.618,3,880.61,4,1,0,22.3482,0.05
7049,3,795.618,3,880.61,4,1,2,22.3437,0.05
7050,3,795.618,3,880.61,4,1,2,22.3392,0.05
7051,3,795.618,3,880.61,0,0,2,22.3348,0.05
7052,3,795.618,3,880.61,4,1,2,22.3303,0.05
7053,3,795.618,3,880.121,4,1,5,22.3258,0.05
7054,3,795.618,3,880.029,4,1,5,22.3214,0.05
7055,3,795.618,3,870.454,4,1,5,22.3169,0.05
7056,3,795.618,3,870.454,0,1,2,22.3124,0.05
7057,3,795.618,3,870.454,4,1,2,22.308,0.05
7058,3,795.618,3,878.895,4,1,2,22.3035,0.05
7059,3,795.618,3,878.895,4,1,2,22.299,0.05
7060,3,795.618,3,878.895,4,1,2,22.2946,0.05
7061,3,795.618,3,878.895,4,1,2,22.2901,0.05
7062,3,795.618,3,878.895,4,1,2,22.2857,0.05
7063,3,795.618,3,878.895,4,1,2,22.2812,0.05
7064,3,795.618,3,878.895,4,1,0,22.2768,0.05
7065,3,795.618,3,878.895,0,2,2,22.2723,0.05
7066,3,795.618,3,878.895,0,2,0,22.2678,0.05
7067,3,795.618,3,878.895,0,2,2,22.2634,0.05
7068,3,795.618,3,878.895,0,2,0,22.2589,0.05
7069,3,795.618,3,878.895,2,2,2,22.2545,0.05
7070,3,795.618,3,878.895,0,3,0,22.25,0.05
7071,3,795.618,3,878.508,2,2,5,22.2456,0.05
7072,3,795.618,3,899.091,2,2,2,22.2411,0.05
7073,3,795.618,3,879.971,2,2,5,22.2367,0.05
7074,3,795.618,3,875.706,2,2,5,22.2322,0.05
7075,3,795.618,3,863.552,3,1,5,22.2278,0.05
7076,3,795.618,3,878.251,2,2,2,22.2234,0.05
7077,3,795.618,3,844.931,2,2,5,22.2189,0.05
7078,3,795.618,3,846.746,2,2,2,22.2145,0.05
7079,3,795.618,3,850.121,2,2,2,22.21,0.05
7080,3,795.618,3,848.488,2,2,5,22.2056,0.05
7081,3,795.618,3,845.272,2,2,5,22.2011,0.05
7082,3,795.618,3,846.673,2,2,2,22.1967,0.05
7083,3,795.618,3,846.83,2,2,2,22.1923,0.05
7084,3,795.618,3,846.83,2,2,2,22.1878,0.05
7085,3,795.618,3,845.272,2,2,5,22.1834,0.05
7086,3,795.618,3,845.272,2,2,2,22.1789,0.05
7087,3,795.618,3,841.897,2,2,5,22.1745,0.05
7088,3,795.618,3,841.897,2,2,2,22.1701,0.05
7089,3,795.618,3,841.897,2,2,2,22.1656,0.05
7090,3,795.618,3,841.897,2,2,2,22.1612,0.05
7091,3,795.618,3,841.897,2,2,2,22.1568,0.05
7092,3,795.618,3,841.897,2,2,2,22.1523,0.05
7093,3,795.618,3,843.298,2,2,2,22.1479,0.05
7094,3,795.618,3,843.298,2,2,2,22.1435,0.05
7095,3,795.618,3,843.298,2,2,2,22.1391,0.05
7096,3,795.618,3,843.298,2,2,2,22.1346,0.05
7097,3,795.618,3,843.298,2,2,2,22.1302,0.05
7098,3,795.618,3,841.897,2,2,5,22.1258,0.05
7099,3,795.618,3,843.063,2,2,2,22.1213,0.05
7100,3,795.618,3,843.298,2,2,2,22.1169,0.05
7101,3,795.618,3,843.298,2,2,0,22.1125,0.05
7102,3,795.618,3,843.298,3,1,2,22.1081,0.05
7103,3,795.618,3,843.265,3,1,5,22.1037,0.05
7104,3,795.618,3,843.265,3,1,2,22.0992,0.05
7105,3,795.618,3,843.265,3,1,2,22.0948,0.05
7106,3,795.618,3,843.265,1,0,0,22.0904,0.05
7107,3,795.618,3,843.509,0,3,2,22.086,0.05
7108,3,795.618,3,843.509,0,3,0,22.0816,0.05
7109,3,795.618,3,843.509,2,2,2,22.0771,0.05
7110,3,795.618,3,843.509,2,2,2,22.0727,0.05
7111,3,795.618,3,843.509,2,2,0,22.0683,0.05
7112,3,795.618,3,843.357,3,2,5,22.0639,0.05
7113,3,795.618,3,843.357,2,2,2,22.0595,0.05
7114,3,795.618,3,843.357,4,1,2,22.0551,0.05
7115,3,795.618,3,843.357,4,0,0,22.0507,0.05
7116,3,795.618,3,843.357,2,1,2,22.0463,0.05
7117,3,795.618,3,843.357,2,1,2,22.0418,0.05
7118,3,795.618,3,843.357,2,1,2,22.0374,0.05
7119,3,795.618,3,841.956,2,1,5,22.033,0.05
7120,3,795.618,3,841.956,0,2,2,22.0286,0.05
7121,3,795.618,3,841.956,2,1,2,22.0242,0.05
7122,3,795.618,3,862.855,2,1,2,22.0198,0.05
7123,3,795.618,3,854.661,2,1,5,22.0154,0.05
7124,3,795.618,3,854.661,2,1,2,22.011,0.05
7125,3,795.618,3,854.661,2,1,0,22.0066,0.05
7126,3,795.618,3,857.471,3,0,2,22.0022,0.05
7127,3,795.618,3,860.671,0,2,2,21.9978,0.05
7128,3,795.618,3,860.671,0,2,2,21.9934,0.05
7129,3,795.618,3,860.671,0,2,2,21.989,0.05
7130,3,795.618,3,860.671,0,2,2,21.9846,0.05
7131,3,795.618,3,857.861,3,3,5,21.9802,0.05
7132,3,795.618,3,857.861,0,2,2,21.9758,0.05
7133,3,795.618,3,846.619,3,3,5,21.9714,0.05
7134,3,795.618,3,850.829,3,3,2,21.967,0.05
7135,3,795.618,3,850.829,3,3,2,21.9626,0.05
7136,3,795.618,3,850.829,3,3,0,21.9582,0.05
7137,3,795.618,3,850.829,0,2,2,21.9538,0.05
7138,3,795.618,3,850.829,0,2,2,21.9495,0.05
7139,3,795.618,3,850.829,0,2,2,21.9451,0.05
7140,3,795.618,3,850.829,0,2,0,21.9407,0.05
7141,3,795.618,3,849.899,0,0,5,21.9363,0.05
7142,3,795.618,3,849.899,0,0,2,21.9319,0.05
7143,3,795.618,3,849.899,0,0,2,21.9275,0.05
7144,3,795.618,3,849.899,0,0,0,21.9231,0.05
7145,3,795.618,3,849.899,4,1,2,21.9187,0.05
7146,3,795.618,3,849.899,4,1,2,21.9144,0.05
7147,3,795.618,3,849.899,4,1,2,21.91,0.05
7148,3,795.618,3,849.899,4,1,2,21.9056,0.05
7149,3,795.618,3,845.689,4,1,5,21.9012,0.05
7150,3,795.618,3,845.689,4,1,0,21.8968,0.05
7151,3,795.618,3,848.612,4,1,2,21.8925,0.05
7152,3,795.618,3,848.612,3,1,0,21.8881,0.05
7153,3,795.618,3,848.612,2,3,0,21.8837,0.05
7154,3,795.618,3,848.612,0,3,0,21.8793,0.05
7155,3,795.618,3,848.612,4,1,2,21.8749,0.05
7156,3,795.618,3,848.612,0,2,2,21.8706,0.05
7157,3,795.618,3,848.612,0,2,2,21.8662,0.05
7158,3,795.618,3,848.612,0,2,2,21.8618,0.05
7159,3,795.618,3,848.612,0,2,2,21.8575,0.05
7160,3,795.618,3,848.612,0,2,2,21.8531,0.05
7161,3,795.618,3,848.612,2,2,2,21.8487,0.05
7162,3,795.618,3,846.036,2,2,5,21.8443,0.05
7163,3,795.618,3,846.036,2,2,2,21.84,0.05
7164,3,795.618,3,846.036,2,2,2,21.8356,0.05
7165,3,795.618,3,846.036,2,2,2,21.8312,0.05
7166,3,795.618,3,846.036,2,2,2,21.8269,0.05
7167,3,795.618,3,850.712,2,3,2,21.8225,0.05
7168,3,795.618,3,851.053,2,2,2,21.8181,0.05
7169,3,795.618,3,851.053,2,1,0,21.8138,0.05
7170,3,795.618,3,851.053,0,2,2,21.8094,0.05
7171,3,795.618,3,852.219,0,2,2,21.8051,0.05
7172,3,795.618,3,847.202,0,2,5,21.8007,0.05
7173,3,795.618,3,847.202,0,2,0,21.7963,0.05
7174,3,795.618,3,847.202,0,2,2,21.792,0.05
7175,3,795.618,3,847.202,3,3,2,21.7876,0.05
7176,3,795.618,3,851.878,3,3,2,21.7833,0.05
7177,3,795.618,3,851.878,3,3,2,21.7789,0.05
7178,3,795.618,3,851.878,3,3,2,21.7745,0.05
7179,3,795.618,3,851.878,3,3,0,21.7702,0.05
7180,3,795.618,3,850.712,0,3,5,21.7658,0.05
7181,3,795.618,3,851.015,0,3,2,21.7615,0.05
7182,3,795.618,3,871.101,0,3,2,21.7571,0.05
7183,3,795.618,3,891.911,0,3,2,21.7528,0.05
7184,3,795.618,3,891.911,0,3,2,21.7484,0.05
7185,3,795.618,3,886.834,0,3,5,21.7441,0.05
7186,3,795.618,3,883.991,0,3,5,21.7397,0.05
7187,3,795.618,3,883.688,0,3,5,21.7354,0.05
7188,3,795.618,3,887.197,0,3,2,21.731,0.05
7189,3,795.618,3,887.197,0,3,0,21.7267,0.05
7190,3,795.618,3,887.197,0,3,0,21.7223,0.05
7191,3,795.618,3,887.197,0,3,2,21.718,0.05
7192,3,795.618,3,887.197,0,3,0,21.7137,0.05
7193,3,795.618,3,887.197,4,0,0,21.7093,0.05
7194,3,795.618,3,887.197,2,1,0,21.705,0.05
7195,3,795.618,3,887.197,0,0,2,21.7006,0.05
7196,3,795.618,3,886.388,0,0,5,21.6963,0.05
7197,3,795.618,3,886.388,0,0,2,21.6919,0.05
7198,3,795.618,3,886.388,0,0,2,21.6876,0.05
7199,3,795.618,3,886.397,0,0,2,21.6833,0.05
7200,3,795.618,3,886.397,0,0,2,21.6789,0.05
7201,3,795.618,3,886.397,0,0,0,21.6746,0.05
7202,3,795.618,3,884.897,0,1,5,21.6703,0.05
7203,3,795.618,3,884.897,0,1,2,21.6659,0.05
7204,3,795.618,3,884.897,0,1,2,21.6616,0.05
7205,3,795.618,3,919.869,0,1,2,21.6573,0.05
7206,3,795.618,3,890.306,0,1,5,21.6529,0.05
7207,3,795.618,3,890.306,1,2,0,21.6486,0.05
7208,3,795.618,3,888.629,0,1,5,21.6443,0.05
7209,3,795.618,3,887.506,0,1,5,21.6399,0.05
7210,3,795.618,3,886.34,0,1,5,21.6356,0.05
7211,3,795.618,3,885.936,0,1,5,21.6313,0.05
7212,3,795.618,3,885.936,0,1,2,21.627,0.05
7213,3,795.618,3,885.936,0,1,2,21.6226,0.05
7214,3,795.618,3,885.936,0,1,0,21.6183,0.05
7215,3,795.618,3,885.917,0,1,5,21.614,0.05
7216,3,795.618,3,885.917,0,1,2,21.6097,0.05
7217,3,795.618,3,885.917,0,1,2,21.6053,0.05
7218,3,795.618,3,885.917,0,1,0,21.601,0.05
7219,3,795.618,3,886.056,0,0,2,21.5967,0.05
7220,3,795.618,3,885.511,0,1,5,21.5924,0.05
7221,3,795.618,3,885.511,1,0,0,21.5881,0.05
7222,3,795.618,3,885.511,0,1,2,21.5837,0.05
7223,3,795.618,3,885.511,0,3,0,21.5794,0.05
7224,3,795.618,3,885.511,0,1,2,21.5751,0.05
7225,3,795.618,3,885.511,0,1,-2,21.5708,0.05
7226,3,795.618,3,885.511,2,1,-2,21.5665,0.05
7227,3,795.618,3,885.511,3,1,2,21.5622,0.05
7228,3,795.618,3,885.511,3,1,2,21.5579,0.05
7229,3,795.618,3,883.696,3,1,5,21.5536,0.05
7230,3,795.618,3,878.425,3,1,5,21.5492,0.05
7231,3,795.618,3,888.022,3,1,2,21.5449,0.05
7232,3,795.618,3,888.022,3,1,2,21.5406,0.05
7233,3,795.618,3,888.022,3,0,-2,21.5363,0.05
7234,3,795.618,3,887.477,3,1,5,21.532,0.05
7235,3,795.618,3,882.163,3,1,5,21.5277,0.05
7236,3,795.618,3,882.163,3,1,0,21.5234,0.05
7237,3,795.618,3,907.766,3,1,2,21.5191,0.05
7238,3,795.618,3,907.766,3,1,2,21.5148,0.05
7239,3,795.618,3,907.366,3,1,5,21.5105,0.05
7240,3,795.618,3,906.46,3,1,5,21.5062,0.05
7241,3,795.618,3,906.46,3,1,0,21.5019,0.05
7242,3,795.618,3,906.46,3,1,2,21.4976,0.05
7243,3,795.618,3,893.997,3,1,5,21.4933,0.05
7244,3,795.618,3,890.045,3,1,5,21.489,0.05
7245,3,795.618,3,890.045,3,1,2,21.4847,0.05
7246,3,795.618,3,890.045,3,1,0,21.4804,0.05
7247,3,795.618,3,890.045,3,1,2,21.4761,0.05
7248,3,795.618,3,890.045,3,1,2,21.4718,0.05
7249,3,795.618,3,890.045,3,1,2,21.4675,0.05
7250,3,795.618,3,888.956,3,1,5,21.4632,0.05
7251,3,795.618,3,884.376,3,1,5,21.4589,0.05
7252,3,795.618,3,880.078,3,1,5,21.4546,0.05
7253,3,795.618,3,880.078,3,1,0,21.4503,0.05
7254,3,795.618,3,880.078,3,1,2,21.446,0.05
7255,3,795.618,3,878.657,3,1,5,21.4418,0.05
7256,3,795.618,3,878.657,3,1,2,21.4375,0.05
7257,3,795.618,3,878.657,3,1,0,21.4332,0.05
7258,3,795.618,3,878.657,3,1,2,21.4289,0.05
7259,3,795.618,3,878.657,3,1,2,21.4246,0.05
7260,3,795.618,3,878.657,1,3,0,21.4203,0.05
7261,3,795.618,3,878.657,3,1,-2,21.416,0.05
7262,3,795.618,3,878.657,2,3,-2,21.4118,0.05
7263,3,795.618,3,905.737,4,0,2,21.4075,0.05
7264,3,795.618,3,905.737,4,0,2,21.4032,0.05
7265,3,795.618,3,905.737,4,0,2,21.3989,0.05
7266,3,795.618,3,897.407,4,0,5,21.3946,0.05
7267,3,795.618,3,897.407,4,0,2,21.3903,0.05
7268,3,795.618,3,897.407,4,0,2,21.3861,0.05
7269,3,795.618,3,897.407,4,0,2,21.3818,0.05
7270,3,795.618,3,894.137,4,0,5,21.3775,0.05
7271,3,795.618,3,893.991,4,0,5,21.3732,0.05
7272,3,795.618,3,893.991,4,0,2,21.369,0.05
7273,3,795.618,3,895.456,4,0,2,21.3647,0.05
7274,3,795.618,3,888.575,4,0,5,21.3604,0.05
7275,3,795.618,3,888.575,4,0,2,21.3561,0.05
7276,3,795.618,3,888.575,4,0,2,21.3519,0.05
7277,3,795.618,3,880.494,4,0,5,21.3476,0.05
7278,3,795.618,3,880.494,4,0,2,21.3433,0.05
7279,3,795.618,3,880.494,1,0,0,21.3391,0.05
7280,3,795.618,3,880.494,4,0,2,21.3348,0.05
7281,3,795.618,3,879.93,4,0,5,21.3305,0.05
7282,3,795.618,3,879.93,4,0,2,21.3263,0.05
7283,3,795.618,3,906.781,4,0,2,21.322,0.05
7284,3,795.618,3,906.781,4,0,0,21.3177,0.05
7285,3,795.618,3,947.681,4,0,2,21.3135,0.05
7286,3,795.618,3,939.27,4,0,5,21.3092,0.05
7287,3,795.618,3,913.054,0,3,5,21.3049,0.05
7288,3,795.618,3,913.054,4,0,2,21.3007,0.05
7289,3,795.618,3,957.764,4,0,2,21.2964,0.05
7290,3,795.618,3,953.834,4,0,5,21.2922,0.05
7291,3,795.618,3,953.834,4,0,0,21.2879,0.05
7292,3,795.618,3,953.834,4,0,2,21.2837,0.05
7293,3,795.618,3,947.124,4,0,5,21.2794,0.05
7294,3,795.618,3,948.96,4,0,2,21.2751,0.05
7295,3,795.618,3,948.093,4,0,5,21.2709,0.05
7296,3,795.618,3,948.088,4,0,5,21.2666,0.05
7297,3,795.618,3,948.088,4,0,0,21.2624,0.05
7298,3,795.618,3,948.088,4,0,0,21.2581,0.05
7299,3,795.618,3,933.901,4,0,5,21.2539,0.05
7300,3,795.618,3,934.083,4,0,2,21.2496,0.05
7301,3,795.618,3,934.083,4,0,2,21.2454,0.05
7302,3,795.618,3,935.24,4,0,2,21.2411,0.05
7303,3,795.618,3,908.086,4,0,5,21.2369,0.05
7304,3,795.618,3,908.086,4,0,2,21.2326,0.05
7305,3,795.618,3,899.171,4,0,5,21.2284,0.05
7306,3,795.618,3,887.222,4,0,5,21.2241,0.05
7307,3,795.618,3,887.222,4,0,2,21.2199,0.05
7308,3,795.618,3,887.222,4,0,0,21.2156,0.05
7309,3,795.618,3,882.75,4,0,5,21.2114,0.05
7310,3,795.618,3,882.75,3,0,2,21.2072,0.05
7311,3,795.618,3,882.75,4,0,2,21.2029,0.05
7312,3,795.618,3,883.272,4,0,2,21.1987,0.05
7313,3,795.618,3,883.272,4,0,2,21.1944,0.05
7314,3,795.618,3,883.267,4,0,5,21.1902,0.05
7315,3,795.618,3,882.75,4,0,5,21.186,0.05
7316,3,795.618,3,893.603,4,0,2,21.1817,0.05
7317,3,795.618,3,893.603,4,0,0,21.1775,0.05
7318,3,795.618,3,893.603,4,0,2,21.1733,0.05
7319,3,795.618,3,893.603,4,0,2,21.169,0.05
7320,3,795.618,3,893.603,4,0,2,21.1648,0.05
7321,3,795.618,3,893.603,4,0,0,21.1606,0.05
7322,3,795.618,3,893.377,4,0,5,21.1563,0.05
7323,3,795.618,3,893.333,4,0,5,21.1521,0.05
7324,3,795.618,3,882.418,4,0,5,21.1479,0.05
7325,3,795.618,3,882.418,4,0,0,21.1436,0.05
7326,3,795.618,3,882.418,4,0,2,21.1394,0.05
7327,3,795.618,3,882.418,4,0,2,21.1352,0.05
7328,3,795.618,3,885.678,4,0,2,21.1309,0.05
7329,3,795.618,3,885.678,4,0,0,21.1267,0.05
7330,3,795.618,3,910.096,4,0,2,21.1225,0.05
7331,3,795.618,3,910.096,4,0,0,21.1183,0.05
7332,3,795.618,3,903.583,3,0,5,21.114,0.05
7333,3,795.618,3,899.18,4,0,5,21.1098,0.05
7334,3,795.618,3,897.168,4,0,5,21.1056,0.05
7335,3,795.618,3,897.168,4,0,2,21.1014,0.05
7336,3,795.618,3,897.168,4,0,2,21.0972,0.05
7337,3,795.618,3,901.428,4,0,2,21.0929,0.05
7338,3,795.618,3,909.21,4,0,2,21.0887,0.05
7339,3,795.618,3,907.074,4,0,5,21.0845,0.05
7340,3,795.618,3,907.074,4,0,0,21.0803,0.05
7341,3,795.618,3,907.034,4,0,5,21.0761,0.05
7342,3,795.618,3,903.813,4,0,5,21.0719,0.05
7343,3,795.618,3,903.813,4,0,2,21.0676,0.05
7344,3,795.618,3,904.801,4,0,2,21.0634,0.05
7345,3,795.618,3,904.801,4,0,-2,21.0592,0.05
7346,3,795.618,3,904.801,3,0,0,21.055,0.05
7347,3,795.618,3,906.012,3,0,2,21.0508,0.05
7348,3,795.618,3,896.931,3,0,5,21.0466,0.05
7349,3,795.618,3,896.931,3,0,2,21.0424,0.05
7350,3,795.618,3,896.931,3,0,0,21.0382,0.05
7351,3,795.618,3,896.931,3,0,0,21.034,0.05
7352,3,795.618,3,896.931,4,0,2,21.0297,0.05
7353,3,795.618,3,892.957,4,0,5,21.0255,0.05
7354,3,795.618,3,889.563,4,0,5,21.0213,0.05
7355,3,795.618,3,889.563,4,0,2,21.0171,0.05
7356,3,795.618,3,886.552,4,0,5,21.0129,0.05
7357,3,795.618,3,886.552,4,0,2,21.0087,0.05
7358,3,795.618,3,886.552,4,0,0,21.0045,0.05
7359,3,795.618,3,890.394,4,0,2,21.0003,0.05
7360,3,795.618,3,890.394,4,0,0,20.9961,0.05
7361,3,795.618,3,890.394,3,0,0,20.9919,0.05
7362,3,795.618,3,889.508,0,0,5,20.9877,0.05
7363,3,795.618,3,904.496,0,0,2,20.9835,0.05
7364,3,795.618,3,882.667,0,0,5,20.9793,0.05
7365,3,795.618,3,875.056,3,2,5,20.9751,0.05
7366,3,795.618,3,889.512,0,0,2,20.9709,0.05
7367,3,795.618,3,889.512,0,0,2,20.9667,0.05
7368,3,795.618,3,880.922,0,0,5,20.9626,0.05
7369,3,795.618,3,880.922,0,0,0,20.9584,0.05
7370,3,795.618,3,880.922,0,0,2,20.9542,0.05
7371,3,795.618,3,880.922,0,0,2,20.95,0.05
7372,3,795.618,3,882.477,0,0,2,20.9458,0.05
7373,3,795.618,3,880.718,0,0,5,20.9416,0.05
7374,3,795.618,3,876.588,0,0,5,20.9374,0.05
7375,3,795.618,3,876.588,0,0,2,20.9332,0.05
7376,3,795.618,3,876.252,0,0,5,20.929,0.05
7377,3,795.618,3,867.901,0,0,5,20.9249,0.05
7378,3,795.618,3,865.633,0,0,5,20.9207,0.05
7379,3,795.618,3,865.633,0,0,2,20.9165,0.05
7380,3,795.618,3,865.633,0,0,2,20.9123,0.05
7381,3,795.618,3,865.633,0,0,2,20.9081,0.05
7382,3,795.618,3,866.934,0,0,2,20.9039,0.05
7383,3,795.618,3,866.93,0,0,5,20.8998,0.05
7384,3,795.618,3,866.93,0,0,0,20.8956,0.05
7385,3,795.618,3,866.93,0,0,2,20.8914,0.05
7386,3,795.618,3,865.558,0,0,5,20.8872,0.05
7387,3,795.618,3,865.558,0,0,-2,20.883,0.05
7388,3,795.618,3,865.376,0,0,5,20.8789,0.05
7389,3,795.618,3,865.376,0,0,2,20.8747,0.05
7390,3,795.618,3,866.082,0,0,2,20.8705,0.05
7391,3,795.618,3,865.376,0,0,5,20.8663,0.05
7392,3,795.618,3,865.376,0,0,2,20.8622,0.05
7393,3,795.618,3,859.921,0,0,5,20.858,0.05
7394,3,795.618,3,859.921,0,0,0,20.8538,0.05
7395,3,795.618,3,859.921,0,0,2,20.8497,0.05
7396,3,795.618,3,859.921,0,0,2,20.8455,0.05
7397,3,795.618,3,859.921,0,0,2,20.8413,0.05
7398,3,795.618,3,859.921,0,0,0,20.8371,0.05
7399,3,795.618,3,859.921,0,0,2,20.833,0.05
7400,3,795.618,3,859.921,0,0,2,20.8288,0.05
7401,3,795.618,3,859.921,0,0,2,20.8246,0.05
7402,3,795.618,3,859.921,0,0,2,20.8205,0.05
7403,3,795.618,3,859.921,1,2,0,20.8163,0.05
7404,3,795.618,3,859.921,3,2,2,20.8122,0.05
7405,3,795.618,3,859.921,3,2,2,20.808,0.05
7406,3,795.618,3,858.419,3,2,5,20.8038,0.05
7407,3,795.618,3,858.419,3,2,2,20.7997,0.05
7408,3,795.618,3,858.419,3,2,2,20.7955,0.05
7409,3,795.618,3,858.419,3,2,0,20.7913,0.05
7410,3,795.618,3,858.419,3,0,0,20.7872,0.05
7411,3,795.618,3,858.419,3,0,2,20.783,0.05
7412,3,795.618,3,858.419,3,0,2,20.7789,0.05
7413,3,795.618,3,858.419,3,0,0,20.7747,0.05
7414,3,795.618,3,858.419,3,3,2,20.7706,0.05
7415,3,795.618,3,858.419,3,3,2,20.7664,0.05
7416,3,795.618,3,874.579,3,3,2,20.7623,0.05
7417,3,795.618,3,874.467,3,3,5,20.7581,0.05
7418,3,795.618,3,874.939,3,3,2,20.754,0.05
7419,3,795.618,3,874.226,3,3,5,20.7498,0.05
7420,3,795.618,3,874.226,3,3,-2,20.7457,0.05
7421,3,795.618,3,874.226,3,3,2,20.7415,0.05
7422,3,795.618,3,874.226,2,1,0,20.7374,0.05
7423,3,795.618,3,876.099,0,2,2,20.7332,0.05
7424,3,795.618,3,876.099,1,3,0,20.7291,0.05
7425,3,795.618,3,874.285,2,2,5,20.7249,0.05
7426,3,795.618,3,873.654,2,2,5,20.7208,0.05
7427,3,795.618,3,874.82,2,2,2,20.7166,0.05
