iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
1158,10,828.937,10,893.979,0,1,1.84702,108.055,2.80189
1159,10,828.937,10,893.979,4,1,0,108.033,2.80049
1160,10,828.937,10,893.979,0,0,-10,108.011,2.79909
1161,10,828.937,10,893.979,4,3,0,107.99,2.79769
1162,10,828.937,10,893.979,3,0,0,107.968,2.79629
1163,10,828.937,10,893.979,4,2,0,107.947,2.79489
1164,10,828.937,10,893.979,0,1,0,107.925,2.79349
1165,10,828.937,10,893.979,0,2,0,107.903,2.7921
1166,10,828.937,10,878.122,4,0,1.77378,107.882,2.7907
1167,10,828.937,10,878.122,4,2,0,107.86,2.7893
1168,10,828.937,10,878.122,4,1,0,107.839,2.78791
1169,10,828.937,10,878.122,2,3,-10,107.817,2.78652
1170,10,828.937,10,875.395,4,1,0.310515,107.796,2.78512
1171,10,828.937,10,899.214,1,0,-2.72087,107.774,2.78373
1172,10,828.937,10,884.079,1,2,1.68307,107.752,2.78234
1173,10,828.937,10,874.176,0,1,1.12019,107.731,2.78095
1174,10,828.937,10,880.142,1,3,-0.682415,107.709,2.77956
1175,10,828.937,10,1002.28,1,1,-10,107.688,2.77817
1176,10,828.937,10,998.298,0,2,0.396907,107.666,2.77678
1177,10,828.937,10,998.298,0,0,-10,107.645,2.77539
1178,10,828.937,10,850.358,2,2,10,107.623,2.774
1179,10,828.937,10,850.358,0,2,0,107.602,2.77261
1180,10,828.937,10,872.043,1,3,-2.55013,107.58,2.77123
1181,10,828.937,10,872.043,3,3,-10,107.559,2.76984
1182,10,828.937,10,849.709,4,1,2.56113,107.537,2.76846
1183,10,828.937,10,849.709,2,0,-10,107.516,2.76707
1184,10,828.937,10,849.709,3,1,0,107.494,2.76569
1185,10,828.937,10,849.709,1,0,0,107.473,2.76431
1186,10,828.937,10,828.937,2,1,2.44459,107.451,2.76292
1187,10,828.937,10,828.937,4,3,0,107.43,2.76154
1188,10,828.937,10,828.937,4,1,0,107.408,2.76016
1189,10,828.937,10,828.937,3,1,0,107.387,2.75878
1190,10,828.937,10,828.937,4,3,-10,107.365,2.7574
1191,10,828.937,10,828.937,4,0,0,107.344,2.75602
1192,10,828.937,10,834.792,1,0,-0.706326,107.322,2.75465
1193,10,828.937,10,834.792,3,1,0,107.301,2.75327
1194,10,828.937,10,856.175,1,2,-2.56152,107.279,2.75189
1195,10,828.937,10,856.175,3,1,0,107.258,2.75052
1196,10,828.937,10,856.175,1,0,-10,107.236,2.74914
1197,10,828.937,10,856.175,4,2,0,107.215,2.74777
1198,10,828.937,10,828.937,2,3,3.1814,107.193,2.74639
1199,10,828.937,10,828.937,0,3,0,107.172,2.74502
1200,10,828.937,10,897.734,1,2,-8.29942,107.151,2.74365
1201,10,828.937,10,897.734,4,3,0,107.129,2.74227
1202,10,828.937,10,865.1,3,1,3.63515,107.108,2.7409
1203,10,828.937,10,882.693,1,0,-2.03367,107.086,2.73953
1204,10,828.937,10,882.693,0,1,0,107.065,2.73816
1205,10,828.937,10,828.937,2,3,6.09003,107.043,2.73679
1206,10,828.937,10,828.937,2,3,0,107.022,2.73543
1207,10,828.937,10,828.937,4,2,0,107.001,2.73406
1208,10,828.937,10,828.937,4,1,0,106.979,2.73269
1209,10,828.937,10,828.937,1,1,0,106.958,2.73132
1210,10,828.937,10,828.937,0,3,0,106.936,2.72996
1211,10,828.937,10,828.937,4,1,0,106.915,2.72859
1212,10,828.937,10,828.937,3,2,0,106.894,2.72723
1213,10,828.937,10,828.937,2,0,0,106.872,2.72587
1214,10,828.937,10,828.937,3,3,0,106.851,2.7245
1215,10,828.937,10,828.937,4,2,0,106.83,2.72314
1216,10,828.937,10,828.937,4,2,0,106.808,2.72178
1217,10,828.937,10,828.937,2,2,0,106.787,2.72042
1218,10,828.937,10,828.937,4,3,0,106.766,2.71906
1219,10,828.937,10,828.937,0,3,0,106.744,2.7177
1220,10,828.937,10,828.937,4,3,0,106.723,2.71634
1221,10,828.937,10,828.937,0,0,0,106.701,2.71498
1222,10,828.937,10,828.937,2,1,0,106.68,2.71362
1223,10,828.937,10,828.937,2,2,0,106.659,2.71227
1224,10,828.937,10,828.937,3,2,0,106.637,2.71091
1225,10,828.937,10,828.937,4,1,0,106.616,2.70956
1226,10,828.937,10,828.937,0,0,0,106.595,2.7082
1227,10,828.937,10,828.937,0,1,0,106.573,2.70685
1228,10,828.937,10,828.937,4,0,0,106.552,2.70549
1229,10,828.937,10,828.937,3,0,0,106.531,2.70414
1230,10,828.937,10,828.937,0,3,0,106.51,2.70279
1231,10,828.937,10,828.937,2,3,0,106.488,2.70144
1232,10,828.937,10,828.937,2,2,0,106.467,2.70009
1233,10,828.937,10,828.937,4,0,0,106.446,2.69874
1234,10,828.937,10,828.937,2,2,0,106.424,2.69739
1235,10,828.937,10,828.937,3,3,0,106.403,2.69604
1236,10,828.937,10,828.937,4,2,0,106.382,2.69469
1237,10,828.937,10,828.937,2,1,0,106.361,2.69334
1238,10,828.937,10,828.937,3,0,0,106.339,2.692
1239,10,828.937,10,828.937,3,0,0,106.318,2.69065
1240,10,828.937,10,828.937,4,0,0,106.297,2.68931
1241,10,828.937,10,854.351,1,0,-3.06583,106.275,2.68796
1242,10,828.937,10,854.351,0,1,0,106.254,2.68662
1243,10,828.937,10,854.351,3,2,0,106.233,2.68527
1244,10,828.937,10,854.351,4,0,0,106.212,2.68393
1245,10,828.937,10,854.351,4,1,0,106.19,2.68259
1246,10,828.937,10,828.937,2,0,2.97463,106.169,2.68125
1247,10,828.937,10,828.937,0,1,0,106.148,2.67991
1248,10,828.937,10,828.937,4,1,0,106.127,2.67857
1249,10,828.937,10,865.02,1,2,-4.35297,106.106,2.67723
1250,10,828.937,10,865.02,4,0,0,106.084,2.67589
1251,10,828.937,10,865.02,0,3,-10,106.063,2.67455
1252,10,828.937,10,865.02,3,2,0,106.042,2.67321
1253,10,828.937,10,905.675,1,1,-4.69991,106.021,2.67188
1254,10,828.937,10,905.675,4,0,0,105.999,2.67054
1255,10,828.937,10,904.956,3,3,0.07945,105.978,2.66921
1256,10,828.937,10,904.956,0,3,0,105.957,2.66787
1257,10,828.937,10,886.689,0,1,2.0185,105.936,2.66654
1258,10,828.937,10,905.675,1,1,-2.14124,105.915,2.6652
1259,10,828.937,10,905.675,2,3,-10,105.894,2.66387
1260,10,828.937,10,905.317,3,2,0.0396134,105.872,2.66254
1261,10,828.937,10,852.645,2,2,5.81809,105.851,2.66121
1262,10,828.937,10,852.645,0,3,0,105.83,2.65988
1263,10,828.937,10,852.645,3,0,0,105.809,2.65855
1264,10,828.937,10,852.645,0,0,0,105.788,2.65722
1265,10,828.937,10,852.645,1,1,0,105.767,2.65589
1266,10,828.937,10,828.937,2,0,2.78049,105.745,2.65456
1267,10,828.937,10,853.542,1,3,-2.96833,105.724,2.65323
1268,10,828.937,10,850.57,3,3,0.348275,105.703,2.65191
1269,10,828.937,10,850.57,3,0,0,105.682,2.65058
1270,10,828.937,10,828.937,2,0,2.54334,105.661,2.64926
1271,10,828.937,10,828.937,2,2,0,105.64,2.64793
1272,10,828.937,10,828.937,2,1,0,105.619,2.64661
1273,10,828.937,10,828.937,4,1,0,105.597,2.64528
1274,10,828.937,10,828.937,2,0,-10,105.576,2.64396
1275,10,828.937,10,828.937,2,1,0,105.555,2.64264
1276,10,828.937,10,828.937,0,2,0,105.534,2.64132
1277,10,828.937,10,828.937,4,3,0,105.513,2.64
1278,10,828.937,10,852.755,1,0,-2.87336,105.492,2.63868
1279,10,828.937,10,852.755,0,0,0,105.471,2.63736
1280,10,828.937,10,852.755,0,1,0,105.45,2.63604
1281,10,828.937,10,852.755,3,2,0,105.429,2.63472
1282,10,828.937,10,852.755,3,1,0,105.407,2.6334
1283,10,828.937,10,852.755,2,2,0,105.386,2.63209
1284,10,828.937,10,852.755,2,2,0,105.365,2.63077
1285,10,828.937,10,828.937,2,0,2.79311,105.344,2.62946
1286,10,828.937,10,842.095,1,1,-1.58736,105.323,2.62814
1287,10,828.937,10,842.095,4,3,0,105.302,2.62683
1288,10,828.937,10,842.095,0,0,0,105.281,2.62551
1289,10,828.937,10,842.095,4,3,0,105.26,2.6242
1290,10,828.937,10,842.095,3,1,0,105.239,2.62289
1291,10,828.937,10,843.323,1,2,-0.145807,105.218,2.62158
1292,10,828.937,10,863.28,1,0,-2.3665,105.197,2.62027
1293,10,828.937,10,852.986,0,1,1.19244,105.176,2.61896
1294,10,828.937,10,852.986,3,2,0,105.155,2.61765
1295,10,828.937,10,832.268,2,3,2.42891,105.134,2.61634
1296,10,828.937,10,828.937,3,0,0.400224,105.113,2.61503
1297,10,828.937,10,828.937,0,2,0,105.092,2.61372
1298,10,828.937,10,828.937,1,2,-5.06583,105.071,2.61242
1299,10,828.937,10,828.937,0,3,0,105.05,2.61111
1300,10,828.937,10,828.937,2,2,0,105.029,2.6098
1301,10,828.937,10,828.937,4,3,0,105.008,2.6085
1302,10,828.937,10,828.937,2,3,0,104.987,2.6072
1303,10,828.937,10,828.937,2,1,0,104.966,2.60589
1304,10,828.937,10,843.323,1,3,-1.73548,104.945,2.60459
1305,10,828.937,10,842.095,3,0,0.145595,104.924,2.60329
1306,10,828.937,10,842.095,3,2,0,104.903,2.60198
1307,10,828.937,10,842.095,3,3,0,104.882,2.60068
1308,10,828.937,10,842.095,4,3,0,104.861,2.59938
1309,10,828.937,10,870.279,1,3,-3.34691,104.84,2.59808
1310,10,828.937,10,870.279,4,0,-10,104.819,2.59678
1311,10,828.937,10,868.094,0,1,0.25112,104.798,2.59549
1312,10,828.937,10,886.252,1,1,-2.09174,104.777,2.59419
1313,10,828.937,10,886.252,0,2,0,104.756,2.59289
1314,10,828.937,10,887.77,1,0,-0.171302,104.735,2.5916
1315,10,828.937,10,905.738,1,1,-2.02389,104.714,2.5903
1316,10,828.937,10,886.841,1,3,2.08632,104.693,2.589
1317,10,828.937,10,880.957,4,0,0.663476,104.672,2.58771
1318,10,828.937,10,864.559,3,2,1.86138,104.651,2.58642
1319,10,828.937,10,864.559,1,3,0,104.63,2.58512
1320,10,828.937,10,864.559,4,1,0,104.609,2.58383
1321,10,828.937,10,829.698,2,2,4.03226,104.588,2.58254
1322,10,828.937,10,855.377,1,1,-3.09496,104.568,2.58125
1323,10,828.937,10,855.377,4,3,0,104.547,2.57996
1324,10,828.937,10,829.698,2,0,3.00205,104.526,2.57867
1325,10,828.937,10,829.698,3,2,0,104.505,2.57738
1326,10,828.937,10,829.698,2,0,0,104.484,2.57609
1327,10,828.937,10,828.937,4,3,0.0917227,104.463,2.5748
1328,10,828.937,10,828.937,1,3,0,104.442,2.57351
1329,10,828.937,10,828.937,0,0,0,104.421,2.57223
1330,10,828.937,10,830.455,1,2,-0.183146,104.4,2.57094
1331,10,828.937,10,830.455,4,1,0,104.379,2.56965
1332,10,828.937,10,830.455,2,0,0,104.359,2.56837
1333,10,828.937,10,830.455,1,1,0,104.338,2.56709
1334,10,828.937,10,844.841,1,0,-1.73231,104.317,2.5658
1335,10,828.937,10,844.841,3,0,0,104.296,2.56452
1336,10,828.937,10,844.841,0,0,0,104.275,2.56324
1337,10,828.937,10,844.841,0,2,0,104.254,2.56196
1338,10,828.937,10,835.014,2,3,1.16321,104.233,2.56067
1339,10,828.937,10,842.834,1,0,-0.936577,104.213,2.55939
1340,10,828.937,10,841.316,4,1,0.180126,104.192,2.55811
1341,10,828.937,10,830.165,2,3,1.32548,104.171,2.55684
1342,10,828.937,10,830.165,0,2,0,104.15,2.55556
1343,10,828.937,10,830.165,3,3,0,104.129,2.55428
1344,10,828.937,10,830.165,3,2,0,104.108,2.553
1345,10,828.937,10,830.165,2,1,0,104.088,2.55173
1346,10,828.937,10,830.165,0,0,0,104.067,2.55045
1347,10,828.937,10,830.165,0,0,0,104.046,2.54917
1348,10,828.937,10,830.165,0,0,0,104.025,2.5479
1349,10,828.937,10,830.165,0,2,0,104.004,2.54663
1350,10,828.937,10,828.937,4,0,0.147903,103.984,2.54535
1351,10,828.937,10,828.937,3,1,0,103.963,2.54408
1352,10,828.937,10,828.937,0,1,0,103.942,2.54281
1353,10,828.937,10,828.937,0,1,0,103.921,2.54154
1354,10,828.937,10,828.937,3,0,0,103.9,2.54027
1355,10,828.937,10,828.937,0,1,0,103.88,2.539
1356,10,828.937,10,828.937,4,2,0,103.859,2.53773
1357,10,828.937,10,828.937,3,1,0,103.838,2.53646
1358,10,828.937,10,828.937,4,2,0,103.817,2.53519
1359,10,828.937,10,828.937,0,2,0,103.796,2.53392
1360,10,828.937,10,828.937,0,1,0,103.776,2.53265
1361,10,828.937,10,828.937,0,2,0,103.755,2.53139
1362,10,828.937,10,852.755,1,0,-2.87336,103.734,2.53012
1363,10,828.937,10,834.792,1,0,2.10651,103.713,2.52886
1364,10,828.937,10,834.792,3,1,0,103.693,2.52759
1365,10,828.937,10,834.792,0,0,0,103.672,2.52633
1366,10,828.937,10,834.792,1,1,-10,103.651,2.52507
1367,10,828.937,10,828.937,2,1,0.701372,103.631,2.5238
1368,10,828.937,10,828.937,4,1,0,103.61,2.52254
1369,10,828.937,10,828.937,3,0,0,103.589,2.52128
1370,10,828.937,10,828.937,1,3,0,103.568,2.52002
1371,10,828.937,10,828.937,3,2,0,103.548,2.51876
1372,10,828.937,10,854.351,1,2,-3.06583,103.527,2.5175
1373,10,828.937,10,828.937,2,0,2.97463,103.506,2.51624
1374,10,828.937,10,828.937,3,3,0,103.486,2.51498
1375,10,828.937,10,828.937,3,2,0,103.465,2.51373
1376,10,828.937,10,828.937,4,1,0,103.444,2.51247
1377,10,828.937,10,828.937,0,2,0,103.423,2.51121
1378,10,828.937,10,828.937,2,1,0,103.403,2.50996
1379,10,828.937,10,828.937,2,2,0,103.382,2.5087
1380,10,828.937,10,828.937,1,0,-5.06583,103.361,2.50745
1381,10,828.937,10,828.937,0,1,0,103.341,2.50619
1382,10,828.937,10,828.937,2,1,0,103.32,2.50494
1383,10,828.937,10,828.937,2,3,0,103.299,2.50369
1384,10,828.937,10,828.937,3,1,0,103.279,2.50244
1385,10,828.937,10,828.937,3,3,0,103.258,2.50119
1386,10,828.937,10,828.937,2,3,0,103.237,2.49993
1387,10,828.937,10,828.937,4,3,0,103.217,2.49868
1388,10,828.937,10,828.937,4,3,0,103.196,2.49744
1389,10,828.937,10,828.937,4,3,0,103.176,2.49619
1390,10,828.937,10,828.937,4,1,0,103.155,2.49494
1391,10,828.937,10,828.937,0,2,0,103.134,2.49369
1392,10,828.937,10,828.937,3,0,0,103.114,2.49244
1393,10,828.937,10,828.937,3,3,-10,103.093,2.4912
1394,10,828.937,10,913.673,1,1,-10,103.072,2.48995
1395,10,828.937,10,913.673,3,1,0,103.052,2.48871
1396,10,828.937,10,913.673,3,3,0,103.031,2.48746
1397,10,828.937,10,913.673,1,0,0,103.011,2.48622
1398,10,828.937,10,882.11,2,2,3.45445,102.99,2.48498
1399,10,828.937,10,900.963,1,3,-2.13728,102.969,2.48373
1400,10,828.937,10,852.645,2,1,5.36303,102.949,2.48249
1401,10,828.937,10,852.645,4,3,-10,102.928,2.48125
1402,10,828.937,10,849.641,4,2,0.352296,102.908,2.48001
1403,10,828.937,10,849.641,1,2,-10,102.887,2.47877
1404,10,828.937,10,833.243,2,1,1.92999,102.866,2.47753
1405,10,828.937,10,828.937,2,1,0.516758,102.846,2.47629
1406,10,828.937,10,828.937,1,2,-10,102.825,2.47505
1407,10,828.937,10,854.273,1,0,-3.05651,102.805,2.47382
1408,10,828.937,10,852.088,0,2,0.255825,102.784,2.47258
1409,10,828.937,10,870.91,1,2,-2.20888,102.764,2.47134
1410,10,828.937,10,838.276,2,2,3.74711,102.743,2.47011
1411,10,828.937,10,836.757,3,3,0.181106,102.722,2.46887
1412,10,828.937,10,836.757,3,3,0,102.702,2.46764
1413,10,828.937,10,836.757,3,0,0,102.681,2.4664
1414,10,828.937,10,828.937,4,3,0.934626,102.661,2.46517
1415,10,828.937,10,836.757,1,1,-0.943443,102.64,2.46394
1416,10,828.937,10,836.757,0,1,0,102.62,2.46271
1417,10,828.937,10,836.757,0,3,-10,102.599,2.46147
1418,10,828.937,10,836.757,1,2,-4.10255,102.579,2.46024
1419,10,828.937,10,836.757,3,1,0,102.558,2.45901
1420,10,828.937,10,836.757,3,3,0,102.538,2.45778
1421,10,828.937,10,836.757,4,1,0,102.517,2.45656
1422,10,828.937,10,836.757,3,2,0,102.497,2.45533
1423,10,828.937,10,828.937,2,0,0.934626,102.476,2.4541
1424,10,828.937,10,828.937,0,3,0,102.456,2.45287
1425,10,828.937,10,828.937,3,2,0,102.435,2.45165
1426,10,828.937,10,828.937,2,2,0,102.415,2.45042
1427,10,828.937,10,828.937,0,1,0,102.394,2.4492
1428,10,828.937,10,828.937,2,1,0,102.374,2.44797
1429,10,828.937,10,830.455,1,0,-0.183146,102.353,2.44675
1430,10,828.937,10,830.455,0,2,0,102.333,2.44552
1431,10,828.937,10,830.455,0,3,-10,102.312,2.4443
1432,10,828.937,10,830.455,4,2,0,102.292,2.44308
1433,10,828.937,10,830.455,2,0,0,102.271,2.44186
1434,10,828.937,10,828.937,1,2,0.182812,102.251,2.44064
1435,10,828.937,10,828.937,3,3,0,102.231,2.43942
1436,10,828.937,10,828.937,2,0,-10,102.21,2.4382
1437,10,828.937,10,828.937,3,3,0,102.19,2.43698
1438,10,828.937,10,828.937,0,1,0,102.169,2.43576
1439,10,828.937,10,828.937,3,1,0,102.149,2.43454
1440,10,828.937,10,828.937,3,2,0,102.128,2.43332
1441,10,828.937,10,828.937,4,0,0,102.108,2.43211
1442,10,828.937,10,828.937,3,3,0,102.088,2.43089
1443,10,828.937,10,828.937,0,3,0,102.067,2.42967
1444,10,828.937,10,857.121,1,3,-3.40004,102.047,2.42846
1445,10,828.937,10,828.937,2,3,3.28824,102.026,2.42725
1446,10,828.937,10,828.937,2,1,0,102.006,2.42603
1447,10,828.937,10,828.937,4,3,0,101.985,2.42482
1448,10,828.937,10,860.256,1,0,-3.77826,101.965,2.42361
1449,10,828.937,10,860.22,0,2,0.00425967,101.945,2.4224
1450,10,828.937,10,860.22,0,3,0,101.924,2.42118
1451,10,828.937,10,860.22,3,0,0,101.904,2.41997
1452,10,828.937,10,860.22,3,3,0,101.884,2.41876
1453,10,828.937,10,860.22,0,1,0,101.863,2.41755
1454,10,828.937,10,855.914,2,3,0.500553,101.843,2.41635
1455,10,828.937,10,855.914,2,3,0,101.822,2.41514
1456,10,828.937,10,929.886,1,1,-8.64252,101.802,2.41393
1457,10,828.937,10,902.773,3,2,2.91577,101.782,2.41272
1458,10,828.937,10,902.773,0,1,0,101.761,2.41152
1459,10,828.937,10,874.767,2,3,3.10221,101.741,2.41031
1460,10,828.937,10,873.167,3,3,0.182871,101.721,2.40911
1461,10,828.937,10,854.314,4,3,2.15917,101.7,2.4079
1462,10,828.937,10,854.314,2,0,-10,101.68,2.4067
1463,10,828.937,10,875.661,1,2,-2.49873,101.66,2.40549
1464,10,828.937,10,875.661,0,2,0,101.639,2.40429
1465,10,828.937,10,875.661,2,3,-10,101.619,2.40309
1466,10,828.937,10,875.661,3,2,0,101.599,2.40189
1467,10,828.937,10,875.661,3,2,0,101.578,2.40069
1468,10,828.937,10,875.698,1,3,-0.00418473,101.558,2.39949
1469,10,828.937,10,850.284,2,3,2.90212,101.538,2.39829
1470,10,828.937,10,850.284,3,2,0,101.517,2.39709
1471,10,828.937,10,828.937,2,3,2.51058,101.497,2.39589
1472,10,828.937,10,828.937,3,3,0,101.477,2.39469
1473,10,828.937,10,828.937,4,2,0,101.456,2.39349
1474,10,828.937,10,828.937,3,3,0,101.436,2.3923
1475,10,828.937,10,854.351,1,0,-3.06583,101.416,2.3911
1476,10,828.937,10,854.351,4,0,0,101.396,2.3899
1477,10,828.937,10,854.351,3,3,0,101.375,2.38871
1478,10,828.937,10,854.351,3,0,0,101.355,2.38752
1479,10,828.937,10,854.351,3,0,0,101.335,2.38632
1480,10,828.937,10,854.351,4,0,0,101.315,2.38513
1481,10,828.937,10,873.424,1,3,-2.23248,101.294,2.38394
1482,10,828.937,10,874.384,1,1,-0.109979,101.274,2.38274
1483,10,828.937,10,971.235,1,2,-10,101.254,2.38155
1484,10,828.937,10,971.235,0,2,0,101.233,2.38036
1485,10,828.937,10,971.235,4,0,0,101.213,2.37917
1486,10,828.937,10,927.387,3,0,4.51472,101.193,2.37798
1487,10,828.937,10,895.614,4,3,3.42598,101.173,2.37679
1488,10,828.937,10,894.63,3,3,0.109953,101.153,2.3756
1489,10,828.937,10,888.775,4,2,0.654461,101.132,2.37442
1490,10,828.937,10,864.763,0,1,2.70162,101.112,2.37323
1491,10,828.937,10,864.763,4,1,0,101.092,2.37204
1492,10,828.937,10,864.763,0,0,-10,101.072,2.37086
1493,10,828.937,10,864.763,3,1,0,101.051,2.36967
1494,10,828.937,10,864.763,0,1,0,101.031,2.36849
1495,10,828.937,10,864.763,3,3,0,101.011,2.3673
1496,10,828.937,10,864.763,3,0,-10,100.991,2.36612
1497,10,828.937,10,828.937,2,1,4.14293,100.971,2.36494
1498,10,828.937,10,828.937,0,0,0,100.95,2.36375
1499,10,828.937,10,828.937,2,3,0,100.93,2.36257
1500,10,828.937,10,828.937,2,3,-10,100.91,2.36139
1501,10,828.937,10,828.937,0,1,0,100.89,2.36021
1502,10,828.937,10,828.937,3,1,0,100.87,2.35903
1503,10,828.937,10,828.937,4,1,0,100.849,2.35785
1504,10,828.937,10,828.937,4,2,0,100.829,2.35667
1505,10,828.937,10,828.937,3,1,0,100.809,2.35549
1506,10,828.937,10,828.937,0,0,0,100.789,2.35431
1507,10,828.937,10,828.937,4,3,-10,100.769,2.35314
1508,10,828.937,10,828.937,4,0,0,100.749,2.35196
1509,10,828.937,10,828.937,4,2,0,100.729,2.35078
1510,10,828.937,10,828.937,4,1,0,100.708,2.34961
1511,10,828.937,10,828.937,2,2,0,100.688,2.34843
1512,10,828.937,10,828.937,4,2,0,100.668,2.34726
1513,10,828.937,10,869.391,1,1,-4.88029,100.648,2.34609
1514,10,828.937,10,836.757,4,0,3.75366,100.628,2.34491
1515,10,828.937,10,828.937,2,1,0.934626,100.608,2.34374
1516,10,828.937,10,828.937,4,3,0,100.588,2.34257
1517,10,828.937,10,828.937,0,1,0,100.567,2.3414
1518,10,828.937,10,828.937,3,2,0,100.547,2.34023
1519,10,828.937,10,849.178,1,0,-2.44181,100.527,2.33906
1520,10,828.937,10,843.323,3,1,0.68949,100.507,2.33789
1521,10,828.937,10,830.926,1,1,1.47004,100.487,2.33672
1522,10,828.937,10,830.926,3,2,0,100.467,2.33555
1523,10,828.937,10,830.926,1,1,-10,100.447,2.33438
1524,10,828.937,10,830.926,0,1,0,100.427,2.33322
1525,10,828.937,10,858.123,1,0,-3.27309,100.407,2.33205
1526,10,828.937,10,831.216,2,2,3.13552,100.387,2.33088
1527,10,828.937,10,837.071,1,0,-0.70439,100.367,2.32972
1528,10,828.937,10,831.216,2,3,0.699463,100.346,2.32855
1529,10,828.937,10,831.216,2,0,0,100.326,2.32739
1530,10,828.937,10,831.216,0,1,0,100.306,2.32622
1531,10,828.937,10,831.216,3,0,0,100.286,2.32506
1532,10,828.937,10,831.216,3,1,0,100.266,2.3239
1533,10,828.937,10,831.216,2,1,0,100.246,2.32274
1534,10,828.937,10,831.216,0,0,-10,100.226,2.32158
1535,10,828.937,10,831.216,0,3,0,100.206,2.32041
1536,10,828.937,10,831.216,0,1,0,100.186,2.31925
1537,10,828.937,10,831.216,4,3,0,100.166,2.31809
1538,10,828.937,10,831.216,1,1,-10,100.146,2.31694
1539,10,828.937,10,831.216,2,2,0,100.126,2.31578
1540,10,828.937,10,831.216,3,1,0,100.106,2.31462
1541,10,828.937,10,831.216,4,2,0,100.086,2.31346
1542,10,828.937,10,831.216,4,2,0,100.066,2.31231
1543,10,828.937,10,830.455,0,1,0.0915552,100.046,2.31115
1544,10,828.937,10,830.455,1,2,-5.06023,100.026,2.30999
1545,10,828.937,10,830.455,1,3,-10,100.006,2.30884
1546,10,828.937,10,828.937,2,2,0.182812,99.9858,2.30768
1547,10,828.937,10,828.937,0,1,0,99.9658,2.30653
1548,10,828.937,10,828.937,2,1,0,99.9458,2.30538
1549,10,828.937,10,828.937,1,1,0,99.9258,2.30422
1550,10,828.937,10,828.937,2,0,0,99.9059,2.30307
1551,10,828.937,10,828.937,0,0,0,99.8859,2.30192
1552,10,828.937,10,828.937,4,2,0,99.8659,2.30077
1553,10,828.937,10,828.937,3,0,0,99.8459,2.29962
1554,10,828.937,10,843.323,1,3,-1.73548,99.826,2.29847
1555,10,828.937,10,843.323,3,0,-10,99.806,2.29732
1556,10,828.937,10,843.323,3,3,-10,99.786,2.29617
1557,10,828.937,10,843.323,3,2,0,99.7661,2.29502
1558,10,828.937,10,843.323,3,0,0,99.7461,2.29388
1559,10,828.937,10,834.257,2,2,1.07506,99.7262,2.29273
1560,10,828.937,10,834.257,4,3,0,99.7062,2.29158
1561,10,828.937,10,834.257,0,1,0,99.6863,2.29044
1562,10,828.937,10,834.257,4,0,0,99.6664,2.28929
1563,10,828.937,10,834.257,3,2,0,99.6464,2.28815
1564,10,828.937,10,833.029,2,1,0.147177,99.6265,2.287
1565,10,828.937,10,829.698,2,3,0.399858,99.6066,2.28586
1566,10,828.937,10,829.698,4,3,0,99.5866,2.28472
1567,10,828.937,10,829.698,1,3,-1.37022e-14,99.5667,2.28357
1568,10,828.937,10,829.698,0,3,0,99.5468,2.28243
1569,10,828.937,10,829.698,0,2,0,99.5269,2.28129
1570,10,828.937,10,829.698,3,2,0,99.507,2.28015
1571,10,828.937,10,857.882,1,3,-3.39692,99.4871,2.27901
1572,10,828.937,10,853.516,2,2,0.508906,99.4672,2.27787
1573,10,828.937,10,853.516,0,1,0,99.4473,2.27673
1574,10,828.937,10,853.516,4,1,0,99.4274,2.27559
1575,10,828.937,10,851.331,3,0,0.256052,99.4075,2.27446
1576,10,828.937,10,851.331,3,2,0,99.3876,2.27332
1577,10,828.937,10,829.698,2,3,2.54107,99.3678,2.27218
1578,10,828.937,10,828.937,4,0,0.0917227,99.3479,2.27105
1579,10,828.937,10,828.937,3,2,0,99.328,2.26991
1580,10,828.937,10,828.937,4,3,0,99.3082,2.26878
1581,10,828.937,10,828.937,3,1,0,99.2883,2.26764
1582,10,828.937,10,828.937,4,0,0,99.2684,2.26651
1583,10,828.937,10,828.937,2,2,0,99.2486,2.26537
1584,10,828.937,10,828.937,4,2,0,99.2287,2.26424
1585,10,828.937,10,828.937,3,1,0,99.2089,2.26311
1586,10,828.937,10,828.937,0,0,0,99.1891,2.26198
1587,10,828.937,10,828.937,4,0,0,99.1692,2.26085
1588,10,828.937,10,828.937,4,0,0,99.1494,2.25972
1589,10,828.937,10,828.937,0,0,0,99.1295,2.25859
1590,10,828.937,10,828.937,2,1,0,99.1097,2.25746
1591,10,828.937,10,828.937,0,1,0,99.0899,2.25633
1592,10,828.937,10,828.937,3,1,0,99.0701,2.2552
1593,10,828.937,10,828.937,0,0,0,99.0503,2.25407
1594,10,828.937,10,828.937,2,2,0,99.0305,2.25295
1595,10,828.937,10,828.937,0,3,0,99.0107,2.25182
1596,10,828.937,10,828.937,2,0,0,98.9909,2.25069
1597,10,828.937,10,828.937,2,3,-10,98.9711,2.24957
1598,10,828.937,10,828.937,3,1,0,98.9513,2.24844
1599,10,828.937,10,828.937,4,0,0,98.9315,2.24732
1600,10,828.937,10,828.937,3,0,0,98.9117,2.2462
1601,10,828.937,10,828.937,2,1,0,98.8919,2.24507
1602,10,828.937,10,828.937,4,2,0,98.8721,2.24395
1603,10,828.937,10,828.937,2,1,0,98.8523,2.24283
1604,10,828.937,10,852.755,1,0,-2.87336,98.8326,2.24171
