iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,epsilon
2454,4,1031.79,4,1078.47,4,0,0.0455204,91.5753,1.4654
2455,4,1031.79,4,1074.78,4,1,0.342161,91.557,1.46467
2456,4,1031.79,4,1074.78,0,1,0,91.5386,1.46394
2457,4,1031.79,4,1072.1,0,3,0.248819,91.5203,1.46321
2458,4,1031.79,4,1072.1,2,3,-10,91.502,1.46248
2459,4,1031.79,4,1071.32,4,3,0.0729736,91.4837,1.46174
2460,4,1031.79,4,1115.94,1,3,-4.16453,91.4654,1.46101
2461,4,1031.79,4,1118.38,3,3,-0.219049,91.4471,1.46028
2462,4,1031.79,4,1118.38,3,1,0,91.4289,1.45955
2463,4,1031.79,4,1118.32,0,1,0.00556728,91.4106,1.45882
2464,4,1031.79,4,1111.26,3,2,0.63133,91.3923,1.45809
2465,4,1031.79,4,1101.8,3,0,0.851063,91.374,1.45736
2466,4,1031.79,4,1097.57,3,2,0.384327,91.3557,1.45664
2467,4,1031.79,4,1096.76,3,2,0.0733096,91.3375,1.45591
2468,4,1031.79,4,1096.76,3,0,0,91.3192,1.45518
2469,4,1031.79,4,1096.76,0,1,-10,91.3009,1.45445
2470,4,1031.79,4,1096.76,1,1,-10,91.2827,1.45372
2471,4,1031.79,4,1096.25,2,0,0.0468012,91.2644,1.453
2472,4,1031.79,4,1100.64,3,0,-0.400148,91.2462,1.45227
2473,4,1031.79,4,1100.64,2,1,0,91.2279,1.45155
2474,4,1031.79,4,1206.4,1,0,-9.60932,91.2097,1.45082
2475,4,1031.79,4,1194.36,4,0,0.998423,91.1914,1.45009
2476,4,1031.79,4,1134.02,2,0,5.0516,91.1732,1.44937
2477,4,1031.79,4,1134.02,4,0,0,91.1549,1.44864
2478,4,1031.79,4,1128.95,3,0,0.447213,91.1367,1.44792
2479,4,1031.79,4,1117.26,4,0,1.0351,91.1185,1.4472
2480,4,1031.79,4,1111.75,2,3,0.493153,91.1003,1.44647
2481,4,1031.79,4,1110.15,2,0,0.144229,91.082,1.44575
2482,4,1031.79,4,1111.08,3,0,-0.0833653,91.0638,1.44503
2483,4,1031.79,4,1113.47,2,0,-0.215247,91.0456,1.4443
2484,4,1031.79,4,1101.85,3,1,1.04316,91.0274,1.44358
2485,4,1031.79,4,1107.74,3,3,-0.534288,91.0092,1.44286
2486,4,1031.79,4,1107.74,2,0,0,90.991,1.44214
2487,4,1031.79,4,1107.74,3,1,0,90.9728,1.44142
2488,4,1031.79,4,1104.6,3,2,0.283713,90.9546,1.4407
2489,4,1031.79,4,1103.2,2,0,0.126784,90.9364,1.43998
2490,4,1031.79,4,1098.36,4,3,0.438832,90.9182,1.43926
2491,4,1031.79,4,1097.53,3,2,0.0754197,90.9,1.43854
2492,4,1031.79,4,1097.53,4,0,0,90.8819,1.43782
2493,4,1031.79,4,1094.49,0,0,0.276297,90.8637,1.4371
2494,4,1031.79,4,1093.96,3,1,0.0486057,90.8455,1.43638
2495,4,1031.79,4,1093.96,3,3,0,90.8273,1.43566
2496,4,1031.79,4,1093.96,0,0,0,90.8092,1.43494
2497,4,1031.79,4,1085.45,3,0,0.777767,90.791,1.43423
2498,4,1031.79,4,1090.99,3,3,-0.510203,90.7729,1.43351
2499,4,1031.79,4,1080.28,3,2,0.98174,90.7547,1.43279
2500,4,1031.79,4,1080.28,4,1,0,90.7366,1.43208
2501,4,1031.79,4,1080.28,3,0,0,90.7184,1.43136
2502,4,1031.79,4,1077.08,4,2,0.295973,90.7003,1.43064
2503,4,1031.79,4,1079.33,0,3,-0.208675,90.6821,1.42993
2504,4,1031.79,4,1078.21,2,3,0.10425,90.664,1.42921
2505,4,1031.79,4,1078.37,2,3,-0.0152829,90.6459,1.4285
2506,4,1031.79,4,1078.37,3,0,0,90.6277,1.42779
2507,4,1031.79,4,1075.98,3,3,0.221518,90.6096,1.42707
2508,4,1031.79,4,1075.45,3,0,0.0494419,90.5915,1.42636
2509,4,1031.79,4,1075.45,4,3,0,90.5734,1.42564
2510,4,1031.79,4,1075.45,2,2,0,90.5552,1.42493
2511,4,1031.79,4,1077.05,4,2,-0.148759,90.5371,1.42422
2512,4,1031.79,4,1074.89,3,2,0.200172,90.519,1.42351
2513,4,1031.79,4,1074.89,0,0,0,90.5009,1.4228
2514,4,1031.79,4,1070.76,0,2,0.384994,90.4828,1.42208
2515,4,1031.79,4,1070.37,2,2,0.0364831,90.4647,1.42137
2516,4,1031.79,4,1070.5,2,3,-0.0121413,90.4466,1.42066
2517,4,1031.79,4,1074.34,3,3,-0.359195,90.4285,1.41995
2518,4,1031.79,4,1075.37,3,0,-0.0953915,90.4105,1.41924
2519,4,1031.79,4,1072.18,4,1,0.296091,90.3924,1.41853
2520,4,1031.79,4,1072.18,3,2,0,90.3743,1.41782
2521,4,1031.79,4,1072.18,1,0,-7.01921,90.3562,1.41711
2522,4,1031.79,4,1072.18,0,3,0,90.3382,1.41641
2523,4,1031.79,4,1072.18,3,0,0,90.3201,1.4157
2524,4,1031.79,4,1072.18,0,1,0,90.302,1.41499
2525,4,1031.79,4,1072.02,2,2,0.015204,90.284,1.41428
2526,4,1031.79,4,1072.02,3,2,0,90.2659,1.41358
2527,4,1031.79,4,1105,3,2,-3.07661,90.2479,1.41287
2528,4,1031.79,4,1104.91,0,0,0.00774697,90.2298,1.41216
2529,4,1031.79,4,1097.65,3,0,0.657515,90.2118,1.41146
2530,4,1031.79,4,1095.47,3,3,0.198637,90.1937,1.41075
2531,4,1031.79,4,1101.87,4,3,-0.584226,90.1757,1.41004
2532,4,1031.79,4,1101.87,0,2,0,90.1576,1.40934
2533,4,1031.79,4,1101.87,1,0,-10,90.1396,1.40864
2534,4,1031.79,4,1101.73,3,3,0.0123609,90.1216,1.40793
2535,4,1031.79,4,1102.96,3,3,-0.111726,90.1036,1.40723
2536,4,1031.79,4,1102.96,0,1,0.000452181,90.0855,1.40652
2537,4,1031.79,4,1102.96,0,3,-2.7788,90.0675,1.40582
2538,4,1031.79,4,1102.75,3,2,0.0191399,90.0495,1.40512
2539,4,1031.79,4,1097.49,3,1,0.476889,90.0315,1.40441
2540,4,1031.79,4,1097.87,0,3,-0.035032,90.0135,1.40371
2541,4,1031.79,4,1097.87,3,0,0,89.9955,1.40301
2542,4,1031.79,4,1097.87,2,2,0,89.9775,1.40231
2543,4,1031.79,4,1097.46,3,0,0.0373319,89.9595,1.40161
2544,4,1031.79,4,1097.46,3,1,0,89.9415,1.40091
2545,4,1031.79,4,1098.43,3,0,-0.0882181,89.9235,1.40021
2546,4,1031.79,4,1097.46,4,0,0.0881404,89.9055,1.39951
2547,4,1031.79,4,1097.46,3,1,0,89.8875,1.39881
2548,4,1031.79,4,1097.53,4,2,-0.00594674,89.8696,1.39811
2549,4,1031.79,4,1096.34,2,1,0.108343,89.8516,1.39741
2550,4,1031.79,4,1101.37,4,3,-0.459254,89.8336,1.39671
2551,4,1031.79,4,1108.43,0,3,-0.640616,89.8157,1.39601
2552,4,1031.79,4,1108.43,2,2,0,89.7977,1.39531
2553,4,1031.79,4,1107.19,4,1,0.111741,89.7797,1.39462
2554,4,1031.79,4,1102.97,2,3,0.38109,89.7618,1.39392
2555,4,1031.79,4,1104.21,0,3,-0.112294,89.7438,1.39322
2556,4,1031.79,4,1102.97,2,2,0.112168,89.7259,1.39252
2557,4,1031.79,4,1102.64,3,2,0.0305052,89.7079,1.39183
2558,4,1031.79,4,1102.64,2,3,-10,89.69,1.39113
2559,4,1031.79,4,1106.64,4,0,-0.363341,89.6721,1.39044
2560,4,1031.79,4,1102.64,2,1,0.362025,89.6541,1.38974
2561,4,1031.79,4,1102.64,3,2,0,89.6362,1.38905
2562,4,1031.79,4,1102.64,3,1,0,89.6183,1.38835
2563,4,1031.79,4,1102.64,0,2,0,89.6003,1.38766
2564,4,1031.79,4,1102.64,4,1,-10,89.5824,1.38696
2565,4,1031.79,4,1105.56,2,3,-0.265142,89.5645,1.38627
2566,4,1031.79,4,1113.82,0,0,-0.747386,89.5466,1.38558
2567,4,1031.79,4,1113.62,4,0,0.0179022,89.5287,1.38488
2568,4,1031.79,4,1113.62,1,0,-10,89.5108,1.38419
2569,4,1031.79,4,1108.88,3,1,0.425555,89.4929,1.3835
2570,4,1031.79,4,1108.88,0,3,0,89.475,1.38281
2571,4,1031.79,4,1108.88,0,2,0,89.4571,1.38212
2572,4,1031.79,4,1102.7,4,1,0.557601,89.4392,1.38143
2573,4,1031.79,4,1102.7,2,2,0,89.4213,1.38074
2574,4,1031.79,4,1102.7,2,2,-10,89.4034,1.38004
2575,4,1031.79,4,1111.45,3,0,-0.793089,89.3855,1.37935
2576,4,1031.79,4,1111.45,1,3,-10,89.3677,1.37867
2577,4,1031.79,4,1109.34,3,1,0.189593,89.3498,1.37798
2578,4,1031.79,4,1109.34,1,3,-10,89.3319,1.37729
2579,4,1031.79,4,1109.34,0,3,0,89.314,1.3766
2580,4,1031.79,4,1105.22,4,0,0.371348,89.2962,1.37591
2581,4,1031.79,4,1105.22,4,1,0,89.2783,1.37522
2582,4,1031.79,4,1111.92,4,3,-0.606295,89.2605,1.37453
2583,4,1031.79,4,1111.92,4,0,0,89.2426,1.37385
2584,4,1031.79,4,1111.39,4,3,0.047844,89.2248,1.37316
2585,4,1031.79,4,1113.58,0,0,-0.197455,89.2069,1.37247
2586,4,1031.79,4,1111.81,4,1,0.159466,89.1891,1.37179
2587,4,1031.79,4,1111.81,0,1,0,89.1712,1.3711
2588,4,1031.79,4,1102.82,2,2,0.808283,89.1534,1.37042
2589,4,1031.79,4,1102.82,2,1,0,89.1356,1.36973
2590,4,1031.79,4,1100.25,4,2,0.233473,89.1177,1.36905
2591,4,1031.79,4,1100.25,2,1,0,89.0999,1.36836
2592,4,1031.79,4,1100.25,4,0,0,89.0821,1.36768
2593,4,1031.79,4,1100.25,4,0,-10,89.0643,1.36699
2594,4,1031.79,4,1100.3,4,2,-0.00508731,89.0465,1.36631
2595,4,1031.79,4,1100.69,0,3,-0.0355434,89.0287,1.36563
2596,4,1031.79,4,1100.69,4,2,0,89.0109,1.36494
2597,4,1031.79,4,1096.7,3,3,0.362588,88.9931,1.36426
2598,4,1031.79,4,1096.31,4,2,0.0356601,88.9753,1.36358
2599,4,1031.79,4,1096.65,4,1,-0.0305149,88.9575,1.3629
2600,4,1031.79,4,1096.26,0,3,0.0350589,88.9397,1.36222
2601,4,1031.79,4,1096.26,3,1,0,88.9219,1.36153
2602,4,1031.79,4,1098.44,4,0,-0.198889,88.9041,1.36085
2603,4,1031.79,4,1114.3,0,3,-1.444,88.8863,1.36017
2604,4,1031.79,4,1111.85,4,2,0.219971,88.8685,1.35949
2605,4,1031.79,4,1106.86,3,1,0.448853,88.8508,1.35881
2606,4,1031.79,4,1103.17,0,2,0.333812,88.833,1.35813
2607,4,1031.79,4,1103.94,0,2,-0.0699128,88.8152,1.35746
2608,4,1031.79,4,1127.44,2,3,-2.12899,88.7975,1.35678
2609,4,1031.79,4,1127.44,3,2,0,88.7797,1.3561
2610,4,1031.79,4,1123.83,3,2,0.319961,88.762,1.35542
2611,4,1031.79,4,1123.45,3,1,0.0341346,88.7442,1.35474
2612,4,1031.79,4,1123.45,3,0,-3.49446,88.7265,1.35407
2613,4,1031.79,4,1123.45,4,3,0,88.7087,1.35339
2614,4,1031.79,4,1117.97,3,1,0.487871,88.691,1.35271
2615,4,1031.79,4,1117.97,3,0,0,88.6732,1.35204
2616,4,1031.79,4,1117.97,3,1,0,88.6555,1.35136
2617,4,1031.79,4,1134.77,2,3,-1.50263,88.6378,1.35068
2618,4,1031.79,4,1132.45,4,2,0.203943,88.62,1.35001
2619,4,1031.79,4,1124.08,0,0,0.739007,88.6023,1.34933
2620,4,1031.79,4,1117.43,3,0,0.591965,88.5846,1.34866
2621,4,1031.79,4,1120.03,2,3,-0.232546,88.5669,1.34798
2622,4,1031.79,4,1120.46,0,3,-0.038167,88.5492,1.34731
2623,4,1031.79,4,1121.06,4,2,-0.0539164,88.5314,1.34664
2624,4,1031.79,4,1126.93,3,2,-0.524033,88.5137,1.34596
2625,4,1031.79,4,1126.93,3,0,0,88.496,1.34529
2626,4,1031.79,4,1126.51,4,3,0.0379331,88.4783,1.34462
2627,4,1031.79,4,1146.02,3,3,-1.73205,88.4606,1.34395
2628,4,1031.79,4,1135.13,2,1,0.949852,88.443,1.34327
2629,4,1031.79,4,1129.66,3,3,0.48187,88.4253,1.3426
2630,4,1031.79,4,1138.12,0,3,-0.748253,88.4076,1.34193
2631,4,1031.79,4,1132.91,0,1,0.457293,88.3899,1.34126
2632,4,1031.79,4,1130.17,3,0,0.241657,88.3722,1.34059
2633,4,1031.79,4,1080.48,2,1,4.39707,88.3545,1.33992
2634,4,1031.79,4,1080.48,0,3,0,88.3369,1.33925
2635,4,1031.79,4,1080.86,3,3,-0.0355042,88.3192,1.33858
2636,4,1031.79,4,1080.86,2,1,0,88.3015,1.33791
2637,4,1031.79,4,1080.86,3,0,-6.80082,88.2839,1.33724
2638,4,1031.79,4,1077.32,2,1,0.328169,88.2662,1.33657
2639,4,1031.79,4,1089.31,0,0,-1.11354,88.2486,1.3359
2640,4,1031.79,4,1090.99,0,2,-0.15446,88.2309,1.33524
2641,4,1031.79,4,1090.99,1,0,-8.88953,88.2133,1.33457
2642,4,1031.79,4,1083.88,4,0,0.652452,88.1956,1.3339
2643,4,1031.79,4,1089.11,2,2,-0.482486,88.178,1.33323
2644,4,1031.79,4,1089.11,3,0,0,88.1604,1.33257
2645,4,1031.79,4,1089.11,2,2,0,88.1427,1.3319
2646,4,1031.79,4,1086.37,0,0,0.251069,88.1251,1.33123
2647,4,1031.79,4,1072.48,2,1,1.27906,88.1075,1.33057
2648,4,1031.79,4,1073.05,4,3,-0.0533217,88.0899,1.3299
2649,4,1031.79,4,1073.05,3,3,0,88.0722,1.32924
2650,4,1031.79,4,1073.87,2,2,-0.0766927,88.0546,1.32857
2651,4,1031.79,4,1074.2,0,3,-0.030315,88.037,1.32791
2652,4,1031.79,4,1074.2,2,2,0,88.0194,1.32725
2653,4,1031.79,4,1074.2,1,3,-3.74278,88.0018,1.32658
2654,4,1031.79,4,1074.2,4,2,0,87.9842,1.32592
2655,4,1031.79,4,1072.82,0,1,0.128479,87.9666,1.32526
2656,4,1031.79,4,1072.82,4,2,0,87.949,1.32459
2657,4,1031.79,4,1071.23,3,1,0.147671,87.9314,1.32393
2658,4,1031.79,4,1071.23,1,2,-10,87.9138,1.32327
2659,4,1031.79,4,1071.23,4,0,0,87.8962,1.32261
2660,4,1031.79,4,1070.91,2,1,0.0303897,87.8787,1.32195
2661,4,1031.79,4,1070.91,2,1,0,87.8611,1.32129
2662,4,1031.79,4,1071.44,4,3,-0.0496763,87.8435,1.32062
2663,4,1031.79,4,1072.49,0,3,-0.0978399,87.826,1.31996
2664,4,1031.79,4,1077.46,2,0,-0.464093,87.8084,1.3193
2665,4,1031.79,4,1077.46,4,3,0,87.7908,1.31864
2666,4,1031.79,4,1077.03,0,1,0.0402127,87.7733,1.31799
2667,4,1031.79,4,1077.03,2,3,-2.37055,87.7557,1.31733
2668,4,1031.79,4,1071.17,4,0,0.54374,87.7382,1.31667
2669,4,1031.79,4,1067.48,0,1,0.345065,87.7206,1.31601
2670,4,1031.79,4,1097.08,2,0,-2.77288,87.7031,1.31535
2671,4,1031.79,4,1098.63,0,3,-0.141264,87.6855,1.31469
2672,4,1031.79,4,1089.17,2,1,0.860939,87.668,1.31404
2673,4,1031.79,4,1091.35,3,0,-0.200184,87.6505,1.31338
2674,4,1031.79,4,1082.92,0,0,0.772461,87.6329,1.31272
2675,4,1031.79,4,1086.47,3,1,-0.327765,87.6154,1.31207
2676,4,1031.79,4,1086.47,4,1,0,87.5979,1.31141
2677,4,1031.79,4,1084.96,4,1,0.13898,87.5804,1.31075
2678,4,1031.79,4,1084.25,2,0,0.0656586,87.5628,1.3101
2679,4,1031.79,4,1084.42,2,2,-0.0158878,87.5453,1.30944
2680,4,1031.79,4,1085.32,0,0,-0.0830635,87.5278,1.30879
2681,4,1031.79,4,1085.32,0,3,0,87.5103,1.30814
2682,4,1031.79,4,1089.06,2,0,-0.3447,87.4928,1.30748
2683,4,1031.79,4,1084.89,3,0,0.3833,87.4753,1.30683
2684,4,1031.79,4,1216.26,1,0,-10,87.4578,1.30617
2685,4,1031.79,4,1216.26,1,1,-10,87.4403,1.30552
2686,4,1031.79,4,1214.99,0,2,0.103983,87.4228,1.30487
2687,4,1031.79,4,1207.16,3,2,0.644493,87.4054,1.30422
2688,4,1031.79,4,1183.47,4,3,1.96204,87.3879,1.30356
2689,4,1031.79,4,1187.76,4,3,-0.361787,87.3704,1.30291
2690,4,1031.79,4,1187.76,1,1,-10,87.3529,1.30226
2691,4,1031.79,4,1175.76,4,2,1.01031,87.3355,1.30161
2692,4,1031.79,4,1163.75,4,2,1.02153,87.318,1.30096
2693,4,1031.79,4,1144.88,0,1,1.62078,87.3005,1.30031
2694,4,1031.79,4,1144.88,4,2,0,87.2831,1.29966
2695,4,1031.79,4,1142.79,2,1,0.183321,87.2656,1.29901
2696,4,1031.79,4,1086.89,2,1,4.89141,87.2482,1.29836
2697,4,1031.79,4,1077.72,2,2,0.843744,87.2307,1.29771
2698,4,1031.79,4,1069.14,2,1,0.795565,87.2133,1.29706
2699,4,1031.79,4,1069.14,2,2,0,87.1958,1.29641
2700,4,1031.79,4,1069.14,2,0,0,87.1784,1.29576
2701,4,1031.79,4,1069.14,1,2,-10,87.1609,1.29512
2702,4,1031.79,4,1069.14,3,0,0,87.1435,1.29447
2703,4,1031.79,4,1063.96,0,1,0.484566,87.1261,1.29382
2704,4,1031.79,4,1063.96,0,3,-2.39942,87.1087,1.29317
2705,4,1031.79,4,1063.96,0,0,0,87.0912,1.29253
2706,4,1031.79,4,1063.57,3,1,0.0367574,87.0738,1.29188
2707,4,1031.79,4,1063.61,4,2,-0.00383985,87.0564,1.29124
2708,4,1031.79,4,1063.61,2,1,0,87.039,1.29059
2709,4,1031.79,4,1063.61,4,1,0,87.0216,1.28994
2710,4,1031.79,4,1063.61,1,0,-6.84058,87.0042,1.2893
2711,4,1031.79,4,1063.61,3,0,0,86.9868,1.28865
2712,4,1031.79,4,1063.61,4,1,0,86.9694,1.28801
2713,4,1031.79,4,1063.61,3,0,0,86.952,1.28737
2714,4,1031.79,4,1063.61,2,2,0,86.9346,1.28672
2715,4,1031.79,4,1063.61,4,1,0,86.9172,1.28608
2716,4,1031.79,4,1065.92,3,3,-0.217212,86.8998,1.28544
2717,4,1031.79,4,1065.92,3,2,0,86.8824,1.28479
2718,4,1031.79,4,1064.21,4,0,0.160653,86.8651,1.28415
2719,4,1031.79,4,1064.21,0,3,-2.62535,86.8477,1.28351
2720,4,1031.79,4,1069.28,2,0,-0.47623,86.8303,1.28287
2721,4,1031.79,4,1067.89,4,2,0.130087,86.813,1.28223
2722,4,1031.79,4,1072.21,0,2,-0.40448,86.7956,1.28158
2723,4,1031.79,4,1073.81,4,3,-0.149209,86.7782,1.28094
2724,4,1031.79,4,1073.81,4,1,0,86.7609,1.2803
2725,4,1031.79,4,1075.15,4,3,-0.125537,86.7435,1.27966
2726,4,1031.79,4,1070.33,0,0,0.449039,86.7262,1.27902
2727,4,1031.79,4,1063.57,3,0,0.631415,86.7088,1.27838
2728,4,1031.79,4,1060.3,4,1,0.30761,86.6915,1.27774
2729,4,1031.79,4,1060.3,3,1,-2.14444e-14,86.6742,1.27711
2730,4,1031.79,4,1080.41,2,3,-1.89712,86.6568,1.27647
2731,4,1031.79,4,1080.41,1,1,-10,86.6395,1.27583
2732,4,1031.79,4,1075.18,2,2,0.484559,86.6222,1.27519
2733,4,1031.79,4,1071.25,4,0,0.364823,86.6048,1.27455
2734,4,1031.79,4,1071.92,0,3,-0.0622517,86.5875,1.27392
2735,4,1031.79,4,1072.3,0,3,-0.0351023,86.5702,1.27328
2736,4,1031.79,4,1071.38,4,0,0.0854879,86.5529,1.27264
2737,4,1031.79,4,1069.3,4,2,0.193719,86.5356,1.27201
2738,4,1031.79,4,1096.68,0,3,-2.55988,86.5183,1.27137
2739,4,1031.79,4,1096.68,0,2,0,86.501,1.27073
2740,4,1031.79,4,1099.76,4,0,-0.281072,86.4837,1.2701
2741,4,1031.79,4,1099.76,4,0,-2.06749e-14,86.4664,1.26946
2742,4,1031.79,4,1099.76,0,0,0,86.4491,1.26883
2743,4,1031.79,4,1103.7,4,2,-0.35834,86.4318,1.2682
2744,4,1031.79,4,1105.07,0,0,-0.124092,86.4145,1.26756
2745,4,1031.79,4,1082.2,2,0,2.06956,86.3972,1.26693
2746,4,1031.79,4,1079.46,2,2,0.252933,86.3799,1.26629
2747,4,1031.79,4,1080.38,3,2,-0.0853432,86.3627,1.26566
2748,4,1031.79,4,1080.38,0,1,0,86.3454,1.26503
2749,4,1031.79,4,1080.44,0,0,-0.00503064,86.3281,1.2644
2750,4,1031.79,4,1080.44,0,2,0,86.3108,1.26376
2751,4,1031.79,4,1081.86,3,0,-0.131903,86.2936,1.26313
2752,4,1031.79,4,1081.86,0,0,0,86.2763,1.2625
2753,4,1031.79,4,1081.86,0,2,0,86.2591,1.26187
2754,4,1031.79,4,1079.81,3,0,0.18996,86.2418,1.26124
2755,4,1031.79,4,1079.81,4,2,-10,86.2246,1.26061
2756,4,1031.79,4,1079.81,4,2,0,86.2073,1.25998
2757,4,1031.79,4,1081.62,3,0,-0.167543,86.1901,1.25935
2758,4,1031.79,4,1081.62,2,3,-10,86.1728,1.25872
2759,4,1031.79,4,1081.62,4,1,0,86.1556,1.25809
2760,4,1031.79,4,1081.62,1,1,-10,86.1384,1.25746
2761,4,1031.79,4,1081.62,2,2,-2.19634,86.1212,1.25683
2762,4,1031.79,4,1081.62,3,0,0,86.1039,1.2562
2763,4,1031.79,4,1074.59,4,3,0.649343,86.0867,1.25557
2764,4,1031.79,4,1087.55,0,2,-1.20529,86.0695,1.25495
2765,4,1031.79,4,1087.55,2,3,-10,86.0523,1.25432
2766,4,1031.79,4,1087.55,1,0,-10,86.0351,1.25369
2767,4,1031.79,4,1255.15,1,1,-10,86.0179,1.25306
2768,4,1031.79,4,1199.54,4,2,4.43078,86.0007,1.25244
2769,4,1031.79,4,1175.3,3,2,2.02052,85.9835,1.25181
2770,4,1031.79,4,1196.31,0,1,-1.7873,85.9663,1.25119
2771,4,1031.79,4,1176.26,3,1,1.67579,85.9491,1.25056
2772,4,1031.79,4,1176.26,3,3,0,85.9319,1.24993
2773,4,1031.79,4,1176.26,1,2,-10,85.9147,1.24931
2774,4,1031.79,4,1166.24,2,0,0.85229,85.8975,1.24869
2775,4,1031.79,4,1156.9,3,1,0.800786,85.8803,1.24806
2776,4,1031.79,4,1152.1,0,1,0.414816,85.8632,1.24744
2777,4,1031.79,4,1136.97,0,3,1.3132,85.846,1.24681
2778,4,1031.79,4,1146.93,2,0,-0.875737,85.8288,1.24619
2779,4,1031.79,4,1146.93,1,3,-10,85.8116,1.24557
2780,4,1031.79,4,1127.87,2,0,1.66179,85.7945,1.24494
2781,4,1031.79,4,1126.45,0,1,0.125402,85.7773,1.24432
2782,4,1031.79,4,1126.45,4,1,0,85.7602,1.2437
2783,4,1031.79,4,1125,0,2,0.128834,85.743,1.24308
2784,4,1031.79,4,1116.44,2,1,0.760902,85.7259,1.24246
2785,4,1031.79,4,1123.43,2,3,-0.626296,85.7087,1.24183
2786,4,1031.79,4,1082.52,2,2,3.64205,85.6916,1.24121
2787,4,1031.79,4,1075.32,2,2,0.665247,85.6744,1.24059
2788,4,1031.79,4,1073.12,0,2,0.204254,85.6573,1.23997
2789,4,1031.79,4,1069.12,4,2,0.372745,85.6402,1.23935
2790,4,1031.79,4,1063.29,4,1,0.545123,85.623,1.23873
2791,4,1031.79,4,1069.6,2,3,-0.593293,85.6059,1.23811
2792,4,1031.79,4,1066.26,4,0,0.312587,85.5888,1.23749
2793,4,1031.79,4,1071.76,4,0,-0.516197,85.5717,1.23688
2794,4,1031.79,4,1071.76,1,0,-10,85.5546,1.23626
2795,4,1031.79,4,1059.38,2,1,1.15534,85.5375,1.23564
2796,4,1031.79,4,1059.38,1,3,-10,85.5204,1.23502
2797,4,1031.79,4,1067.18,0,0,-0.736664,85.5032,1.2344
2798,4,1031.79,4,1067.05,4,2,0.0121633,85.4861,1.23379
2799,4,1031.79,4,1064.54,2,1,0.235165,85.4691,1.23317
2800,4,1031.79,4,1065.21,4,3,-0.0622456,85.452,1.23255
2801,4,1031.79,4,1061.52,0,1,0.346422,85.4349,1.23194
2802,4,1031.79,4,1058.27,0,3,0.305995,85.4178,1.23132
2803,4,1031.79,4,1058.27,3,2,0,85.4007,1.23071
2804,4,1031.79,4,1058.27,0,2,0,85.3836,1.23009
2805,4,1031.79,4,1058.27,1,1,-10,85.3665,1.22947
2806,4,1031.79,4,1242.49,1,1,-10,85.3495,1.22886
2807,4,1031.79,4,1183.56,2,0,4.74232,85.3324,1.22825
2808,4,1031.79,4,1183.03,3,1,0.0449478,85.3153,1.22763
2809,4,1031.79,4,1188.59,2,3,-0.469844,85.2983,1.22702
2810,4,1031.79,4,1179.48,4,0,0.766917,85.2812,1.2264
2811,4,1031.79,4,1176.76,0,0,0.230253,85.2642,1.22579
2812,4,1031.79,4,1176.65,2,3,0.00890001,85.2471,1.22518
2813,4,1031.79,4,1171.86,4,1,0.407851,85.23,1.22457
2814,4,1031.79,4,1172.14,3,3,-0.024508,85.213,1.22395
2815,4,1031.79,4,1171.86,0,1,0.024502,85.196,1.22334
2816,4,1031.79,4,1169.36,4,1,0.213401,85.1789,1.22273
2817,4,1031.79,4,1170.17,4,3,-0.0700544,85.1619,1.22212
2818,4,1031.79,4,1164.76,4,3,0.46237,85.1449,1.22151
2819,4,1031.79,4,1164.23,4,0,0.0456734,85.1278,1.2209
2820,4,1031.79,4,1164.23,3,1,0,85.1108,1.22029
2821,4,1031.79,4,1166.76,0,3,-0.217459,85.0938,1.21968
2822,4,1031.79,4,1166.76,2,2,0,85.0768,1.21907
2823,4,1031.79,4,1166.76,4,3,0,85.0597,1.21846
2824,4,1031.79,4,1166.76,4,3,-5.36353,85.0427,1.21785
2825,4,1031.79,4,1165.53,4,3,0.10554,85.0257,1.21724
2826,4,1031.79,4,1163.67,0,1,0.159376,85.0087,1.21663
2827,4,1031.79,4,1163.67,4,3,0,84.9917,1.21602
2828,4,1031.79,4,1163.32,3,1,0.0307011,84.9747,1.21541
2829,4,1031.79,4,1185.72,2,1,-1.92597,84.9577,1.21481
2830,4,1031.79,4,1177.21,4,2,0.717757,84.9407,1.2142
2831,4,1031.79,4,1177.78,4,3,-0.0478949,84.9237,1.21359
2832,4,1031.79,4,1177.78,4,2,0,84.9068,1.21298
2833,4,1031.79,4,1177.28,4,1,0.0417013,84.8898,1.21238
2834,4,1031.79,4,1174.77,0,1,0.213334,84.8728,1.21177
2835,4,1031.79,4,1167.7,4,0,0.60196,84.8558,1.21117
2836,4,1031.79,4,1167.7,3,1,0,84.8389,1.21056
2837,4,1031.79,4,1164.5,3,3,0.273868,84.8219,1.20996
2838,4,1031.79,4,1160.15,4,1,0.373561,84.8049,1.20935
2839,4,1031.79,4,1132.96,2,0,2.34364,84.788,1.20875
2840,4,1031.79,4,1132.96,3,0,0,84.771,1.20814
2841,4,1031.79,4,1132.96,0,0,-2.00689e-14,84.754,1.20754
2842,4,1031.79,4,1129.59,3,3,0.297475,84.7371,1.20693
2843,4,1031.79,4,1129.59,2,0,0,84.7201,1.20633
2844,4,1031.79,4,1129.59,0,0,0,84.7032,1.20573
2845,4,1031.79,4,1132.45,2,0,-0.253,84.6863,1.20512
2846,4,1031.79,4,1125.57,2,1,0.607844,84.6693,1.20452
